,County,446,451,458,465,472
79,02130,407,4,4,4,4
80,02150,1094,6,6,7,6
81,02158,1243,3,3,3,3
82,02164,188,0,1,1,1
83,02170,10623,296,337,319,295
84,02180,345,3,3,3,3
85,02185,1053,2,2,2,2
86,02188,602,3,1,1,1
87,02195,161,1,1,1,1
88,02198,86,0,0,0,0
89,02220,343,3,3,3,3
90,02230,20,0,0,0,0
91,02240,632,9,7,6,6
92,02261,0,0,0,0,0
93,02275,41,1,1,1,1
94,02282,73,0,0,0,0
95,02290,356,3,2,2,2
96,04001,11256,89,77,80,71
97,04003,11750,67,69,55,83
98,04005,17346,163,166,166,169
99,04007,6853,53,74,86,87
100,04009,5521,34,37,40,33
101,04011,569,2,2,2,2
102,04012,2450,3,3,2,2
103,04013,528888,2772,2792,2876,2711
104,04015,22324,98,84,76,81
105,04017,15998,99,136,168,149
106,04019,113764,606,611,584,591
107,04021,50276,404,372,347,322
108,04023,7875,32,32,30,26
109,04025,18436,66,60,63,68
110,04027,36930,126,135,133,137
111,05001,2086,4,6,6,6
112,05003,1914,5,5,5,5
113,05005,3103,18,17,18,17
114,05007,28382,118,115,111,102
115,05009,3758,9,8,8,8
116,05011,1356,2,1,0,0
117,05013,409,0,0,0,0
118,05015,2764,7,8,7,7
119,05017,1610,0,0,0,0
120,05019,2093,8,7,8,7
121,05021,1728,3,2,2,2
122,05023,1950,2,2,2,2
123,05025,943,2,2,2,2
124,05027,2332,8,7,7,7
125,05029,2197,5,5,5,4
126,05031,13158,39,41,43,43
127,05033,7005,14,12,12,12
128,05035,5917,21,21,19,21
129,05037,1933,6,6,6,6
130,05039,757,1,1,1,1
131,05041,1361,3,3,3,2
132,05043,1989,4,4,4,4
133,05045,12290,44,38,39,33
134,05047,1681,3,3,4,2
135,05049,1101,1,1,1,1
136,05051,10062,21,22,21,21
137,05053,1637,1,1,1,1
138,05055,6044,20,21,18,18
139,05057,1985,3,2,1,1
140,05059,5033,14,14,11,11
141,05061,1644,3,2,2,1
142,05063,3730,7,7,7,7
143,05065,1663,1,1,1,1
144,05067,3210,1,1,0,1
145,05069,8770,16,16,16,17
146,05071,2893,9,9,9,9
147,05073,545,2,2,2,1
148,05075,2075,5,4,4,4
149,05077,1660,1,1,1,1
150,05079,3188,5,4,4,4
151,05081,1224,3,2,3,3
152,05083,2207,1,1,1,1
153,05085,7111,31,30,30,29
154,05087,1442,4,3,2,1
155,05089,1040,6,6,6,6
156,05091,4229,13,7,7,6
157,05093,5777,14,15,15,15
158,05095,862,0,0,0,0
159,05097,752,0,0,0,0
160,05099,818,0,0,1,0
161,05101,708,1,1,1,1
162,05103,2294,3,2,1,1
163,05105,832,5,6,5,4
164,05107,1754,6,5,7,6
165,05109,1001,4,4,4,4
166,05111,3126,5,5,5,5
167,05113,1966,2,2,2,1
168,05115,7902,21,21,19,19
169,05117,888,1,1,1,1
170,05119,38559,131,123,125,125
171,05121,2070,5,5,5,5
172,05123,3543,14,15,16,17
173,05125,11758,16,15,15,15
174,05127,928,0,0,0,0
175,05129,675,2,3,2,2
176,05131,15095,31,27,26,25
177,05133,2783,5,5,5,5
178,05135,1558,5,5,5,5
179,05137,983,0,0,0,0
180,05139,3959,13,11,10,8
181,05141,1274,11,11,12,13
182,05143,30415,109,111,117,124
183,05145,7870,40,35,33,30
184,05147,641,3,3,3,2
185,05149,3412,4,4,4,4
186,06001,84756,704,732,755,693
187,06003,88,0,0,0,0
188,06005,3605,26,27,27,26
189,06007,11487,100,104,104,105
190,06009,2041,18,18,18,19
191,06011,2184,11,10,8,9
192,06013,66442,611,657,624,656
193,06015,1254,42,41,34,33
194,06017,9641,92,90,92,92
195,06019,100230,555,508,518,498
196,06021,2348,12,9,12,10
197,06023,3553,23,21,17,16
198,06025,27841,211,211,244,248
199,06027,1415,8,7,7,7
200,06029,107374,665,688,728,774
201,06031,22708,40,36,41,41
202,06033,3377,21,18,19,17
203,06035,5666,6,7,5,7
204,06037,1226219,3915,4009,4146,4268
205,06039,16166,72,82,82,84
206,06041,13813,71,73,70,70
207,06043,416,4,4,5,5
208,06045,3974,17,17,16,17
209,06047,31070,208,197,195,202
210,06049,487,4,4,4,4
211,06051,1272,4,3,2,2
212,06053,43157,157,149,139,142
213,06055,9597,121,121,121,121
214,06057,4411,64,61,59,56
215,06059,268304,1458,1528,1645,1614
216,06061,21540,286,291,294,298
217,06063,688,2,2,2,2
218,06065,296635,1224,1209,1126,1255
219,06067,100365,1267,1195,1188,1226
220,06069,5941,34,32,32,31
221,06071,293835,1404,1322,1346,1358
222,06073,273430,1940,1892,1884,1947
223,06075,35815,265,265,265,271
224,06077,70994,608,612,602,547
225,06079,20754,148,136,127,117
226,06081,40901,282,267,274,268
227,06083,33727,301,364,371,358
228,06085,116324,993,1135,1167,1212
229,06087,15394,28,28,30,32
230,06089,11539,89,88,88,93
231,06091,108,1,1,1,1
232,06093,1904,14,14,14,14
233,06095,31673,217,220,214,204
234,06097,29536,148,136,107,102
235,06099,59999,538,547,582,532
236,06101,9242,53,51,51,49
237,06103,5393,42,44,43,42
238,06105,397,3,2,3,3
239,06107,49272,119,106,120,107
240,06109,4056,10,9,9,9
241,06111,80078,185,178,183,164
242,06113,13496,97,95,86,92
243,06115,6073,42,44,41,36
244,08001,52997,957,1030,1052,1009
245,08003,1388,21,22,19,21
246,08005,53861,1197,1283,1265,1295
247,08007,799,23,24,24,23
248,08009,278,0,0,0,0
249,08011,1487,2,4,2,2
250,08013,21518,553,572,581,576
251,08014,4358,89,88,88,91
252,08015,1542,20,22,22,19
253,08017,126,0,0,0,0
254,08019,420,9,9,9,9
255,08021,469,3,4,4,4
256,08023,205,2,1,1,1
257,08025,2153,6,6,5,5
258,08027,177,2,1,1,1
259,08029,2599,29,31,33,35
260,08031,66592,1417,1461,1491,1460
261,08033,67,0,0,0,0
262,08035,25205,818,830,831,901
263,08037,5961,133,135,133,126
264,08039,1498,37,39,39,39
265,08041,59168,1412,1461,1461,1446
266,08043,5722,44,41,40,39
267,08045,5580,91,99,98,98
268,08047,203,7,6,7,8
269,08049,1386,21,25,25,27
270,08051,1275,11,12,12,11
271,08053,18,0,0,0,0
272,08055,344,1,1,1,2
273,08057,54,1,1,1,1
274,08059,41987,959,986,999,1003
275,08061,93,0,0,0,1
276,08063,596,7,7,6,6
277,08065,717,9,9,8,10
278,08067,3555,125,127,134,129
279,08069,23647,812,812,821,853
280,08071,1066,12,12,13,14
281,08073,1008,1,1,1,1
282,08075,3863,12,17,14,14
283,08077,13851,78,81,81,83
284,08079,86,0,0,0,0
285,08081,718,8,8,9,9
286,08083,1841,26,27,30,31
287,08085,3352,15,15,15,15
288,08087,2560,12,12,12,12
289,08089,1904,11,10,10,12
290,08091,277,2,2,1,1
291,08093,637,14,14,13,14
292,08095,353,1,1,1,1
293,08097,2538,50,51,38,38
294,08099,1177,4,6,8,6
295,08101,16449,352,417,468,471
296,08103,541,9,9,9,10
297,08105,767,8,5,8,5
298,08107,2139,40,39,39,39
299,08109,342,5,4,5,5
300,08111,46,0,0,0,0
301,08113,860,5,5,5,4
302,08115,205,0,0,0,1
303,08117,3574,106,106,99,94
304,08119,1508,45,42,43,43
305,08121,438,2,2,3,3
306,08123,28538,604,647,682,692
307,08125,848,4,3,3,3
308,09001,93979,2256,2296,2328,2353
309,09003,78399,1450,1470,1424,1440
310,09005,13637,400,398,386,365
311,09007,12028,252,253,251,239
312,09009,84979,2148,2135,2192,2174
313,09011,21222,300,290,293,289
314,09013,8975,219,215,219,219
315,09015,10217,171,182,184,183
316,10001,16309,444,441,436,436
317,10003,58126,1427,1434,1400,1402
318,10005,24285,275,268,260,267
319,11001,NaN,794,829,827,761
320,12001,23887,285,285,285,285
321,12003,3399,21,19,21,18
322,12005,19609,113,110,122,114
323,12007,2942,12,11,11,12
324,12009,38547,825,828,826,816
325,12011,223356,5393,5391,5397,5469
326,12013,1666,6,4,4,4
327,12015,12085,320,318,319,320
328,12017,10540,134,134,134,134
329,12019,17676,192,195,205,220
330,12021,33654,743,788,804,797
331,12023,7950,63,68,75,78
332,12027,4169,53,56,56,55
333,12029,1566,6,6,6,6
334,12031,94183,975,1051,1021,1020
335,12033,35202,220,222,216,213
336,12035,6901,112,115,107,113
337,12037,1302,4,4,4,4
338,12039,5564,18,18,17,17
339,12041,1538,24,22,23,23
340,12043,931,4,4,3,4
341,12045,1925,6,6,5,4
342,12047,1600,4,4,4,5
343,12049,2970,34,31,32,31
344,12051,4543,44,46,42,43
345,12053,12854,270,276,272,272
346,12055,7926,163,179,189,185
347,12057,126721,3000,2999,3013,2984
348,12059,2220,4,4,4,4
349,12061,12016,177,183,188,193
350,12063,6093,23,20,20,20
351,12065,1436,4,4,4,5
352,12067,1607,1,1,1,1
353,12069,27654,628,692,718,709
354,12071,64922,1378,1435,1429,1433
355,12073,30681,200,211,197,201
356,12075,3207,50,52,53,57
357,12077,1060,4,3,3,3
358,12079,2037,3,3,3,4
359,12081,36038,754,804,756,778
360,12083,29618,343,360,356,352
361,12085,11714,200,219,228,228
362,12086,461041,9602,9602,9602,9602
363,12087,6642,126,124,125,126
364,12089,8043,44,42,44,43
365,12091,19961,119,118,134,140
366,12093,3846,60,61,61,64
367,12095,128700,3104,3230,3132,3055
368,12097,41191,981,1067,1035,1036
369,12099,136206,2796,2816,2808,2812
370,12101,37975,1000,1032,1061,1038
371,12103,75108,1738,1740,1768,1732
372,12105,63319,1328,1382,1348,1331
373,12107,6151,68,78,80,78
374,12109,21652,312,317,325,318
375,12111,24731,415,412,417,420
376,12113,17906,83,80,73,78
377,12115,30637,837,863,842,846
378,12117,31342,802,804,816,817
379,12119,8990,108,102,92,92
380,12121,5256,22,22,22,23
381,12123,2700,5,5,5,3
382,12125,1783,6,6,6,5
383,12127,40094,1073,1033,1065,995
384,12129,3290,25,25,22,26
385,12131,7524,86,114,130,132
386,12133,2694,14,14,12,14
387,13001,2267,6,5,5,5
388,13003,1013,7,6,5,4
389,13005,1615,9,10,8,8
390,13007,227,1,1,1,1
391,13009,4436,18,20,17,15
392,13011,1770,6,6,7,7
393,13013,9589,62,56,56,55
394,13015,14174,116,94,102,95
395,13017,2062,3,3,3,3
396,13019,1802,8,8,8,7
397,13021,15475,68,68,68,68
398,13023,1433,4,4,4,4
399,13025,1583,7,6,6,7
400,13027,1373,5,5,5,5
401,13029,3518,33,31,28,25
402,13031,6665,29,30,30,29
403,13033,2500,12,10,10,10
404,13035,2935,30,30,32,24
405,13037,577,1,1,1,1
406,13039,3871,19,18,16,18
407,13043,926,1,0,0,0
408,13045,11100,88,87,86,87
409,13047,6022,73,81,85,81
410,13049,1342,4,4,4,4
411,13051,22531,230,220,206,209
412,13053,3720,37,42,32,33
413,13055,2735,24,22,22,21
414,13057,30045,298,273,259,259
415,13059,14731,83,76,75,75
416,13061,239,1,1,1,1
417,13063,25266,288,311,317,321
418,13065,950,5,6,8,9
419,13067,75487,845,854,833,837
420,13069,5260,14,15,15,16
421,13071,4609,17,15,15,17
422,13073,16420,95,99,95,95
423,13075,1800,9,9,9,9
424,13077,13722,76,69,58,66
425,13079,655,4,2,2,2
426,13081,2026,5,5,5,4
427,13083,1373,11,12,12,13
428,13085,2949,18,17,16,16
429,13087,2875,20,22,22,23
430,13089,62887,867,841,869,859
431,13091,2079,10,9,10,10
432,13093,1057,1,2,0,1
433,13095,7304,34,33,34,34
434,13097,14569,174,180,177,183
435,13099,1156,2,2,2,2
436,13101,464,2,2,2,2
437,13103,4457,41,40,37,34
438,13105,2265,3,2,3,3
439,13107,2520,5,5,5,5
440,13109,946,6,5,5,4
441,13111,2324,26,27,29,30
442,13113,8636,61,56,55,54
443,13115,11761,78,62,63,62
444,13117,21553,248,235,227,235
445,13119,2605,5,5,5,5
446,13121,93561,1040,1023,1022,1022
447,13123,2878,19,18,18,17
448,13125,263,1,1,1,1
449,13127,7868,30,29,33,27
450,13129,7996,49,47,41,38
451,13131,2062,6,4,5,6
452,13133,1784,7,7,6,5
453,13135,98240,798,780,774,776
454,13137,5006,23,23,25,24
455,13139,26614,161,161,154,147
456,13141,904,4,4,3,3
457,13143,2574,22,24,25,24
458,13145,2486,10,10,10,11
459,13147,2331,13,10,10,10
460,13149,836,5,5,5,5
461,13151,24164,265,272,275,280
462,13153,14183,99,88,82,93
463,13155,900,1,2,1,1
464,13157,9619,50,47,43,43
465,13159,1371,3,3,2,2
466,13161,1854,10,10,10,9
467,13163,1912,9,8,8,8
468,13165,842,4,4,4,4
469,13167,1105,4,4,4,4
470,13169,1967,9,8,8,8
471,13171,1979,13,14,15,15
472,13173,761,2,2,2,2
473,13175,5468,18,18,19,19
474,13177,2687,17,14,15,15
475,13179,3819,86,91,86,84
476,13181,790,5,5,5,4
477,13183,826,5,7,7,6
478,13185,12332,70,67,65,68
479,13187,2871,18,17,17,18
480,13189,2396,11,11,14,11
481,13191,833,9,9,9,7
482,13193,836,4,4,3,4
483,13195,3171,14,13,14,14
484,13197,548,3,3,3,2
485,13199,1944,15,14,14,15
486,13201,840,6,5,3,4
487,13205,2025,10,11,10,9
488,13207,2582,15,14,15,15
489,13209,867,2,2,2,2
490,13211,2075,15,14,14,13
491,13213,4779,58,62,63,64
492,13215,15702,137,129,117,127
493,13217,10583,103,97,104,108
494,13219,3926,24,21,21,21
495,13221,1454,9,8,8,7
496,13223,16121,180,175,172,164
497,13225,2553,10,10,10,10
498,13227,3305,26,24,25,26
499,13229,2384,9,8,9,9
500,13231,2206,23,21,23,20
501,13233,5505,30,31,27,26
502,13235,911,3,3,3,3
503,13237,2121,8,7,7,7
504,13239,162,0,0,0,0
505,13241,1655,12,10,11,12
506,13243,619,1,1,1,1
507,13245,23831,164,160,162,159
508,13247,7313,73,73,76,73
509,13249,344,3,3,3,3
510,13251,952,5,6,5,6
511,13253,939,7,7,7,8
512,13255,6028,58,57,59,52
513,13257,3057,9,9,9,8
514,13259,879,0,0,0,0
515,13261,2517,7,6,6,6
516,13263,469,2,2,2,2
517,13265,122,0,0,0,0
518,13267,2277,5,4,4,4
519,13269,787,4,4,4,4
520,13271,1269,3,3,3,3
521,13273,788,1,1,1,1
522,13275,4328,17,18,15,14
523,13277,4803,15,14,13,12
524,13279,3325,17,17,16,15
525,13281,1174,3,3,3,3
526,13283,838,1,1,0,1
527,13285,7322,37,34,30,29
528,13287,986,2,2,2,2
529,13289,701,1,1,1,1
530,13291,2146,6,6,9,6
531,13293,3379,22,21,22,22
532,13295,7113,80,86,87,84
533,13297,10311,70,69,68,65
534,13299,4778,26,24,22,22
535,13301,514,1,1,1,1
536,13303,2003,8,8,7,8
537,13305,3490,20,17,16,17
538,13307,141,0,0,0,0
539,13309,620,0,1,1,1
540,13311,3125,23,21,21,19
541,13313,16567,107,100,101,101
542,13315,818,3,3,3,3
543,13317,1066,2,2,2,2
544,13319,915,1,1,1,1
545,13321,1737,7,7,7,7
546,15001,2634,63,66,64,67
547,15003,24291,432,438,436,432
548,15005,0,0,0,0,0
549,15007,202,2,2,2,2
550,15009,3986,195,170,178,171
551,16001,50223,582,577,489,456
552,16003,333,0,0,0,0
553,16005,8536,70,65,58,58
554,16007,373,2,2,2,1
555,16009,658,4,5,5,5
556,16011,4750,45,50,49,48
557,16013,2315,27,34,33,33
558,16015,333,4,4,3,4
559,16017,3143,25,25,24,26
560,16019,14493,189,171,148,129
561,16021,851,3,2,2,2
562,16023,206,0,0,1,0
563,16025,71,0,0,0,0
564,16027,25938,196,189,190,173
565,16029,678,10,10,9,10
566,16031,2918,9,9,10,9
567,16033,59,0,0,0,0
568,16035,1033,3,3,2,3
569,16037,243,1,1,1,1
570,16039,1848,33,33,34,34
571,16041,1164,10,11,11,11
572,16043,1107,9,12,12,12
573,16045,1740,4,4,4,4
574,16047,1294,3,4,4,4
575,16049,1177,2,2,2,2
576,16051,2920,57,47,39,38
577,16053,2552,7,7,7,8
578,16055,17387,100,105,101,96
579,16057,2987,29,34,35,31
580,16059,519,2,3,3,3
581,16061,385,0,0,0,0
582,16063,496,1,1,1,1
583,16065,7065,87,89,87,85
584,16067,2317,1,2,2,2
585,16069,3517,23,19,17,19
586,16071,352,2,1,1,1
587,16073,1044,5,5,5,4
588,16075,2478,16,15,15,15
589,16077,651,2,2,2,2
590,16079,1058,5,5,5,3
591,16081,1185,11,14,12,11
592,16083,9263,60,68,75,78
593,16085,827,0,0,0,0
594,16087,1204,1,1,1,1
595,17001,8131,34,40,43,44
596,17003,462,2,2,2,2
597,17005,1954,9,8,8,10
598,17007,6286,102,112,115,109
599,17009,684,3,3,2,3
600,17011,3495,39,44,43,43
601,17013,507,2,2,1,1
602,17015,1674,20,21,20,19
603,17017,1942,10,9,9,10
604,17019,19486,277,286,286,290
605,17021,3475,32,37,39,38
606,17023,1741,10,11,11,11
607,17025,1465,5,5,5,5
608,17027,5689,11,11,12,12
609,17029,5478,29,29,29,28
610,17031,513888,9577,10371,11378,9705
611,17033,2081,10,10,10,10
612,17035,1276,5,5,5,5
613,17037,9041,230,244,257,280
614,17039,1360,18,19,17,20
615,17041,2536,11,12,12,12
616,17043,85016,1948,2148,2105,2335
617,17045,1653,13,12,14,12
618,17047,544,3,3,3,3
619,17049,4653,44,54,58,58
620,17051,3121,15,16,16,18
621,17053,1673,16,13,15,14
622,17055,4306,24,24,22,22
623,17057,3548,136,139,138,135
624,17059,453,2,2,1,1
625,17061,1418,8,7,6,8
626,17063,5546,73,76,80,80
627,17065,815,5,5,5,5
628,17067,1711,10,7,8,9
629,17069,365,3,3,3,3
630,17071,519,1,1,1,1
631,17073,4640,89,96,98,97
632,17075,2880,26,25,24,24
633,17077,4821,45,42,41,48
634,17079,1139,5,4,3,4
635,17081,4123,25,24,25,25
636,17083,2600,22,24,20,25
637,17085,1734,31,33,31,34
638,17087,1383,6,6,5,6
639,17089,54635,1209,1415,1299,1411
640,17091,13317,204,219,241,206
641,17093,12066,250,275,302,281
642,17095,5228,60,66,63,66
643,17097,63797,949,1000,1021,1021
644,17099,11553,154,162,166,164
645,17101,2385,6,6,6,6
646,17103,3882,94,104,101,101
647,17105,4525,64,73,61,67
648,17107,3569,54,55,57,61
649,17109,2516,51,50,50,52
650,17111,26442,512,530,587,590
651,17113,16418,491,544,573,534
652,17115,10083,124,129,132,134
653,17117,4550,35,34,34,34
654,17119,29606,207,203,205,179
655,17121,4374,9,8,8,8
656,17123,965,22,22,22,22
657,17125,1397,24,25,26,27
658,17127,1309,1,2,1,2
659,17129,1170,18,16,15,13
660,17131,1339,14,14,15,15
661,17133,4288,43,44,46,48
662,17135,3631,20,21,23,23
663,17137,3731,21,20,21,21
664,17139,1556,12,12,11,12
665,17141,5643,142,143,145,143
666,17143,20276,980,1040,1061,1060
667,17145,3126,9,10,10,10
668,17147,1406,9,9,9,8
669,17149,1749,10,12,10,12
670,17151,304,2,1,1,1
671,17153,678,2,2,1,1
672,17155,438,3,4,3,4
673,17157,4074,19,19,19,20
674,17159,1700,8,8,9,8
675,17161,14057,209,223,229,233
676,17163,26968,205,211,213,213
677,17165,2469,18,17,17,17
678,17167,17431,258,265,265,261
679,17169,690,3,3,3,2
680,17171,466,4,4,4,5
681,17173,2235,16,15,14,14
682,17175,592,12,11,12,11
683,17177,4438,99,101,100,100
684,17179,15400,572,584,587,598
685,17181,2228,1,1,1,1
686,17183,8969,48,47,46,49
687,17185,1340,4,3,4,3
688,17187,1717,15,14,12,16
689,17189,1622,5,5,5,5
690,17191,1720,6,9,9,9
691,17193,1661,6,6,3,3
692,17195,6668,225,225,230,228
693,17197,70580,1342,1450,1477,1632
694,17199,7159,60,64,66,64
695,17201,30380,749,907,726,684
696,17203,4285,174,173,173,172
697,18001,3370,15,17,16,16
698,18003,38686,489,507,489,489
699,18005,7818,67,73,70,69
700,18007,952,8,8,7,8
701,18009,1324,12,12,9,12
702,18011,6494,70,77,73,78
703,18013,990,12,14,14,12
704,18015,1848,18,21,23,23
705,18017,5660,28,28,30,28
706,18019,12615,110,108,104,101
707,18021,2512,24,25,26,26
708,18023,4142,42,50,50,51
709,18025,969,3,2,3,3
710,18027,2881,3,3,3,4
711,18029,5658,32,34,33,30
712,18031,2785,11,13,13,13
713,18033,4046,34,33,33,33
714,18035,10263,82,88,92,89
715,18037,6058,15,15,15,15
716,18039,26910,350,373,370,351
717,18041,2768,9,9,8,9
718,18043,7520,53,55,55,56
719,18045,2072,10,10,9,9
720,18047,1649,9,9,9,9
721,18049,1893,17,17,18,18
722,18051,4258,24,22,22,22
723,18053,6742,61,62,65,66
724,18055,2688,11,11,11,12
725,18057,34087,336,348,336,354
726,18059,7878,103,107,112,117
727,18061,4257,27,25,25,24
728,18063,16669,172,172,181,188
729,18065,5549,24,24,24,25
730,18067,9584,79,84,78,80
731,18069,3741,31,30,31,32
732,18071,4901,48,51,52,50
733,18073,3429,60,63,60,59
734,18075,1850,16,12,12,14
735,18077,3071,32,32,33,33
736,18079,2241,12,11,11,11
737,18081,17371,184,182,164,154
738,18083,3645,18,20,20,20
739,18085,9022,108,113,112,111
740,18087,2502,21,25,27,28
741,18089,50972,572,614,671,719
742,18091,10684,236,243,233,232
743,18093,4308,35,36,34,39
744,18095,12257,110,124,121,120
745,18097,95509,1172,1276,1456,1546
746,18099,5724,59,65,67,67
747,18101,822,2,2,1,2
748,18103,3702,12,11,11,10
749,18105,11284,210,234,235,228
750,18107,4154,35,35,34,40
751,18109,6355,38,42,38,38
752,18111,1027,12,12,11,12
753,18113,5349,56,57,62,61
754,18115,554,2,3,3,3
755,18117,1758,10,10,10,10
756,18119,1910,17,16,21,21
757,18121,1436,6,6,6,6
758,18123,1788,6,5,5,5
759,18125,1298,4,4,3,3
760,18127,17091,290,337,388,382
761,18129,2677,8,7,6,6
762,18131,1127,10,9,9,10
763,18133,3513,21,16,17,17
764,18135,2339,15,15,15,15
765,18137,3330,12,12,10,9
766,18139,1697,10,12,13,14
767,18141,33485,709,773,784,709
768,18143,2587,15,17,17,19
769,18145,4751,27,26,28,29
770,18147,2272,7,5,5,5
771,18149,2000,24,29,30,27
772,18151,3601,44,51,53,53
773,18153,2072,5,4,3,3
774,18155,769,3,2,2,3
775,18157,21532,368,451,486,478
776,18159,1607,16,15,14,14
777,18161,695,3,3,3,3
778,18163,21960,119,117,111,117
779,18165,1656,10,10,9,9
780,18167,12115,69,67,71,70
781,18169,3452,22,24,22,23
782,18171,788,7,5,6,6
783,18173,7664,39,41,40,38
784,18175,2293,31,39,38,33
785,18177,6854,40,42,42,43
786,18179,2839,38,34,33,30
787,18181,3065,16,18,19,20
788,18183,3733,42,42,42,41
789,19001,840,2,2,2,1
790,19003,326,3,2,2,3
791,19005,1490,4,4,4,3
792,19007,1262,5,5,2,2
793,19009,492,4,4,4,3
794,19011,2491,7,9,7,8
795,19013,15468,120,122,121,123
796,19015,2563,25,29,26,25
797,19017,2782,14,14,13,14
798,19019,1873,17,17,17,17
799,19021,4212,15,15,15,14
800,19023,1618,4,5,4,5
801,19025,1330,4,3,3,3
802,19027,2777,19,21,20,20
803,19029,1339,7,6,7,7
804,19031,1827,17,19,19,18
805,19033,5193,51,53,54,55
806,19035,1564,14,13,12,12
807,19037,1220,6,6,4,4
808,19039,980,2,2,2,3
809,19041,2086,43,43,43,41
810,19043,1654,14,16,17,18
811,19045,5319,66,72,69,70
812,19047,2617,11,10,10,9
813,19049,10827,93,95,86,84
814,19051,798,6,6,6,6
815,19053,589,4,4,3,4
816,19055,2010,33,36,29,29
817,19057,4393,25,23,23,23
818,19059,2387,57,54,51,54
819,19061,13035,196,194,193,206
820,19063,1273,21,19,19,18
821,19065,1826,4,4,4,3
822,19067,1545,14,13,12,13
823,19069,1124,4,5,4,4
824,19071,604,7,8,9,9
825,19073,763,6,6,6,6
826,19075,1347,7,5,5,7
827,19077,1168,8,8,8,7
828,19079,1770,5,5,5,5
829,19081,1427,12,11,11,10
830,19083,1787,17,16,15,15
831,19085,1746,14,14,15,17
832,19087,2855,10,10,10,10
833,19089,1026,3,3,3,3
834,19091,1179,2,2,1,2
835,19093,885,7,7,7,7
836,19095,1448,5,5,5,5
837,19097,2172,14,13,13,13
838,19099,4066,24,23,21,19
839,19101,1305,3,3,3,3
840,19103,13876,194,220,239,228
841,19105,2923,14,14,15,14
842,19107,943,5,5,5,6
843,19109,2115,22,21,22,17
844,19111,3668,15,13,15,15
845,19113,20170,180,181,181,181
846,19115,1260,7,7,7,7
847,19117,748,2,2,2,2
848,19119,1536,16,19,19,19
849,19121,1522,8,9,8,8
850,19123,2234,19,24,19,24
851,19125,3539,21,20,20,20
852,19127,4762,17,17,17,17
853,19129,1575,11,13,13,13
854,19131,1252,4,4,3,4
855,19133,804,4,4,3,3
856,19135,932,7,7,8,7
857,19137,997,8,8,8,10
858,19139,4550,59,61,59,62
859,19141,1951,13,12,12,12
860,19143,738,11,12,11,10
861,19145,1893,17,19,19,19
862,19147,1096,15,15,15,14
863,19149,3941,45,50,48,48
864,19151,830,0,0,0,0
865,19153,55552,597,594,588,583
866,19155,10627,180,177,176,177
867,19157,1521,6,6,5,6
868,19159,533,2,2,2,2
869,19161,1258,10,10,10,10
870,19163,18763,402,431,424,410
871,19165,1266,13,17,14,17
872,19167,5034,41,42,39,37
873,19169,10246,102,104,99,98
874,19171,2063,6,6,6,7
