,County,523,528,535,542,549
163,05105,NaN,3,3,2,2
164,05107,NaN,2,2,2,2
165,05109,NaN,4,3,4,4
166,05111,NaN,4,3,3,4
167,05113,NaN,6,6,6,4
168,05115,NaN,18,14,13,12
169,05117,NaN,1,1,1,1
170,05119,NaN,293,313,313,309
171,05121,NaN,6,4,4,3
172,05123,NaN,7,7,6,7
173,05125,NaN,92,85,83,82
174,05127,NaN,8,7,7,6
175,05129,NaN,8,8,7,6
176,05131,NaN,43,44,41,41
177,05133,NaN,7,6,5,6
178,05135,NaN,7,5,5,4
179,05137,NaN,31,26,22,18
180,05139,NaN,9,9,7,8
181,05141,NaN,4,3,3,2
182,05143,NaN,86,86,84,78
183,05145,NaN,51,47,46,47
184,05147,NaN,0,0,0,0
185,05149,NaN,2,2,2,1
186,06001,NaN,376,400,430,409
187,06003,NaN,0,0,0,0
188,06005,NaN,12,14,11,10
189,06007,NaN,44,36,33,33
190,06009,NaN,8,6,6,9
191,06011,NaN,4,4,4,4
192,06013,NaN,349,337,374,348
193,06015,NaN,8,10,9,10
194,06017,NaN,36,36,34,42
195,06019,NaN,180,179,178,174
196,06021,NaN,9,9,9,10
197,06023,NaN,51,61,63,64
198,06025,NaN,74,64,155,150
199,06027,NaN,0,1,0,1
200,06029,NaN,169,144,132,115
201,06031,NaN,41,36,38,35
202,06033,NaN,10,10,7,7
203,06035,NaN,20,16,14,17
204,06037,NaN,1325,1535,1525,1704
205,06039,NaN,45,35,31,29
206,06041,NaN,25,22,21,21
207,06043,NaN,1,1,1,1
208,06045,NaN,41,42,42,41
209,06047,NaN,41,34,38,34
210,06049,NaN,7,8,8,8
211,06051,NaN,3,2,1,1
212,06053,NaN,29,29,29,29
213,06055,NaN,25,22,20,18
214,06057,NaN,28,33,33,33
215,06059,NaN,304,294,278,266
216,06061,NaN,160,158,158,156
217,06063,NaN,5,5,4,6
218,06065,NaN,212,207,206,200
219,06067,NaN,427,398,399,390
220,06069,NaN,4,4,4,3
221,06071,NaN,263,259,260,249
222,06073,NaN,573,576,562,559
223,06075,NaN,89,88,91,92
224,06077,NaN,139,122,116,121
225,06079,NaN,28,29,30,28
226,06081,NaN,188,220,219,219
227,06083,NaN,44,44,45,40
228,06085,NaN,200,197,190,189
229,06087,NaN,27,25,23,22
230,06089,NaN,22,8,11,9
231,06091,NaN,1,1,2,1
232,06093,NaN,8,7,7,7
233,06095,NaN,116,120,135,131
234,06097,NaN,196,232,225,220
235,06099,NaN,214,214,219,216
236,06101,NaN,29,23,24,24
237,06103,NaN,16,12,11,10
238,06105,NaN,3,3,4,4
239,06107,NaN,36,30,38,49
240,06109,NaN,16,15,13,15
241,06111,NaN,112,101,106,97
242,06113,NaN,27,24,23,22
243,06115,NaN,30,32,35,32
244,08001,NaN,212,214,197,191
245,08003,NaN,5,4,3,3
246,08005,NaN,252,222,189,193
247,08007,NaN,7,3,3,5
248,08009,NaN,1,1,1,1
249,08011,NaN,2,1,1,2
250,08013,NaN,70,53,60,63
251,08014,NaN,20,17,17,16
252,08015,NaN,8,7,9,3
253,08017,NaN,0,0,0,0
254,08019,NaN,3,1,1,2
255,08021,NaN,9,8,7,8
256,08023,NaN,0,0,0,0
257,08025,NaN,2,1,2,2
258,08027,NaN,2,1,1,1
259,08029,NaN,33,34,34,29
260,08031,NaN,189,170,152,138
261,08033,NaN,2,1,0,0
262,08035,NaN,171,153,178,115
263,08037,NaN,9,7,6,6
264,08039,NaN,8,9,10,6
265,08041,NaN,431,341,262,262
266,08043,NaN,16,12,8,9
267,08045,NaN,37,41,42,46
268,08047,NaN,2,1,1,1
269,08049,NaN,2,2,2,2
270,08051,NaN,7,8,9,12
271,08053,NaN,1,1,1,1
272,08055,NaN,1,1,1,1
273,08057,NaN,0,0,0,0
274,08059,NaN,177,120,140,97
275,08061,NaN,0,0,0,0
276,08063,NaN,2,2,1,1
277,08065,NaN,4,2,4,1
278,08067,NaN,23,18,14,14
279,08069,NaN,138,125,112,106
280,08071,NaN,4,3,4,3
281,08073,NaN,0,0,0,0
282,08075,NaN,10,9,6,5
283,08077,NaN,256,232,221,284
284,08079,NaN,0,0,0,0
285,08081,NaN,34,32,30,27
286,08083,NaN,22,21,19,16
287,08085,NaN,22,21,21,22
288,08087,NaN,10,8,7,6
289,08089,NaN,8,5,4,4
290,08091,NaN,0,0,0,0
291,08093,NaN,1,1,1,1
292,08095,NaN,0,0,0,0
293,08097,NaN,6,4,4,4
294,08099,NaN,3,3,3,2
295,08101,NaN,80,64,62,58
296,08103,NaN,7,5,5,7
297,08105,NaN,6,8,7,8
298,08107,NaN,7,7,7,7
299,08109,NaN,7,7,6,4
300,08111,NaN,0,0,0,0
301,08113,NaN,2,2,2,2
302,08115,NaN,0,0,0,0
303,08117,NaN,10,7,6,8
304,08119,NaN,12,10,10,11
305,08121,NaN,1,1,1,0
306,08123,NaN,137,115,94,79
307,08125,NaN,2,2,1,1
308,09001,NaN,97,88,96,95
309,09003,NaN,76,78,90,95
310,09005,NaN,27,22,21,20
311,09007,NaN,25,22,21,20
312,09009,NaN,100,90,99,104
313,09011,NaN,17,17,16,18
314,09013,NaN,15,14,15,12
315,09015,NaN,16,12,13,12
316,10001,NaN,22,19,18,17
317,10003,NaN,79,72,64,58
318,10005,NaN,33,33,33,31
319,11001,NaN,62,62,62,58
320,12001,NaN,55,46,39,35
321,12003,NaN,20,16,14,12
322,12005,NaN,61,54,50,45
323,12007,NaN,8,8,4,4
324,12009,NaN,326,324,308,324
325,12011,NaN,979,920,906,891
326,12013,NaN,6,5,4,4
327,12015,NaN,61,36,34,33
328,12017,NaN,36,36,35,34
329,12019,NaN,109,100,95,91
330,12021,NaN,166,158,145,127
331,12023,NaN,20,16,15,15
332,12027,NaN,4,4,4,4
333,12029,NaN,5,7,3,4
334,12031,NaN,677,670,651,532
335,12033,NaN,50,46,41,38
336,12035,NaN,46,45,46,47
337,12037,NaN,9,8,3,8
338,12039,NaN,8,7,8,7
339,12041,NaN,3,3,2,2
340,12043,NaN,3,3,2,3
341,12045,NaN,9,8,6,5
342,12047,NaN,4,3,3,2
343,12049,NaN,13,12,12,14
344,12051,NaN,15,13,11,10
345,12053,NaN,84,79,74,68
346,12055,NaN,31,22,26,22
347,12057,NaN,741,674,650,640
348,12059,NaN,8,8,6,5
349,12061,NaN,52,52,53,51
350,12063,NaN,42,38,35,33
351,12065,NaN,1,1,1,1
352,12067,NaN,0,0,0,0
353,12069,NaN,160,180,169,149
354,12071,NaN,354,354,329,315
355,12073,NaN,72,72,71,72
356,12075,NaN,11,10,9,9
357,12077,NaN,2,2,1,1
358,12079,NaN,2,0,1,0
359,12081,NaN,122,121,110,100
360,12083,NaN,91,59,86,52
361,12085,NaN,65,65,65,63
362,12086,NaN,1597,1324,1162,1145
363,12087,NaN,38,37,35,31
364,12089,NaN,66,62,48,56
365,12091,NaN,89,74,64,55
366,12093,NaN,20,24,22,21
367,12095,NaN,668,644,621,602
368,12097,NaN,233,224,219,221
369,12099,NaN,615,510,594,586
370,12101,NaN,99,99,99,99
371,12103,NaN,339,342,339,336
372,12105,NaN,358,319,321,322
373,12107,NaN,30,29,29,29
374,12109,NaN,168,207,214,214
375,12111,NaN,149,120,125,95
376,12113,NaN,65,55,48,42
377,12115,NaN,76,67,65,63
378,12117,NaN,258,248,246,249
379,12119,NaN,29,35,34,34
380,12121,NaN,16,14,12,8
381,12123,NaN,2,2,2,2
382,12125,NaN,8,9,8,7
383,12127,NaN,287,300,295,297
384,12129,NaN,10,8,7,8
385,12131,NaN,16,16,16,14
386,12133,NaN,3,3,2,3
387,13001,NaN,9,10,6,6
388,13003,NaN,0,0,0,0
389,13005,NaN,4,3,2,2
390,13007,NaN,0,0,0,0
391,13009,NaN,2,1,4,1
392,13011,NaN,2,2,1,1
393,13013,NaN,20,18,14,13
394,13015,NaN,36,37,22,38
395,13017,NaN,2,3,3,2
396,13019,NaN,5,3,3,2
397,13021,NaN,35,30,26,30
398,13023,NaN,2,2,3,2
399,13025,NaN,6,6,6,4
400,13027,NaN,2,2,2,2
401,13029,NaN,7,7,7,7
402,13031,NaN,37,33,28,13
403,13033,NaN,5,5,5,4
404,13035,NaN,7,8,8,8
405,13037,NaN,0,0,0,0
406,13039,NaN,15,14,15,14
407,13043,NaN,3,1,1,1
408,13045,NaN,20,21,19,18
409,13047,NaN,14,11,10,11
410,13049,NaN,11,7,7,14
411,13051,NaN,51,52,49,44
412,13053,NaN,49,31,27,31
413,13055,NaN,3,3,3,3
414,13057,NaN,46,46,46,43
415,13059,NaN,17,17,17,15
416,13061,NaN,0,0,0,0
417,13063,NaN,74,71,74,70
418,13065,NaN,2,1,1,1
419,13067,NaN,135,122,118,124
420,13069,NaN,12,15,16,16
421,13071,NaN,13,10,9,9
422,13073,NaN,29,29,26,20
423,13075,NaN,6,6,6,7
424,13077,NaN,33,28,26,28
425,13079,NaN,1,2,2,2
426,13081,NaN,5,4,5,4
427,13083,NaN,1,1,1,1
428,13085,NaN,5,5,3,2
429,13087,NaN,3,4,3,2
430,13089,NaN,151,157,163,163
431,13091,NaN,4,4,3,3
432,13093,NaN,1,1,1,1
433,13095,NaN,9,9,8,8
434,13097,NaN,31,27,30,30
435,13099,NaN,0,0,0,0
436,13101,NaN,1,1,1,1
437,13103,NaN,12,13,13,13
438,13105,NaN,2,2,1,1
439,13107,NaN,7,4,4,6
440,13109,NaN,4,4,4,4
441,13111,NaN,11,10,9,8
442,13113,NaN,23,21,20,20
443,13115,NaN,12,14,13,12
444,13117,NaN,52,51,51,52
445,13119,NaN,3,3,3,2
446,13121,NaN,229,203,194,193
447,13123,NaN,9,9,9,11
448,13125,NaN,1,0,0,0
449,13127,NaN,20,17,17,20
450,13129,NaN,10,12,12,12
451,13131,NaN,6,3,2,2
452,13133,NaN,2,2,1,1
453,13135,NaN,147,125,118,108
454,13137,NaN,4,5,4,3
455,13139,NaN,27,33,23,23
456,13141,NaN,1,0,1,1
457,13143,NaN,8,7,5,5
458,13145,NaN,1,2,1,1
459,13147,NaN,4,4,3,3
460,13149,NaN,2,1,1,1
461,13151,NaN,65,63,63,59
462,13153,NaN,37,46,53,53
463,13155,NaN,3,2,1,1
464,13157,NaN,12,9,8,7
465,13159,NaN,0,0,0,0
466,13161,NaN,5,4,3,2
467,13163,NaN,4,4,4,4
468,13165,NaN,3,2,3,2
469,13167,NaN,2,1,1,1
470,13169,NaN,3,1,1,1
471,13171,NaN,2,1,1,0
472,13173,NaN,0,0,0,0
473,13175,NaN,8,10,8,8
474,13177,NaN,1,1,1,1
475,13179,NaN,10,9,6,10
476,13181,NaN,2,2,1,1
477,13183,NaN,3,4,4,1
478,13185,NaN,20,18,19,17
479,13187,NaN,4,4,4,4
480,13189,NaN,6,6,4,6
481,13191,NaN,1,1,1,1
482,13193,NaN,0,0,0,0
483,13195,NaN,2,2,2,2
484,13197,NaN,1,1,1,1
485,13199,NaN,6,6,5,6
486,13201,NaN,0,0,0,0
487,13205,NaN,0,0,0,0
488,13207,NaN,5,4,3,3
489,13209,NaN,0,0,0,0
490,13211,NaN,2,2,2,2
491,13213,NaN,0,1,1,0
492,13215,NaN,40,30,41,41
493,13217,NaN,22,14,19,15
494,13219,NaN,1,1,1,0
495,13221,NaN,2,2,2,2
496,13223,NaN,49,49,49,49
497,13225,NaN,7,8,7,7
498,13227,NaN,6,7,5,5
499,13229,NaN,8,7,6,6
500,13231,NaN,6,7,7,6
501,13233,NaN,5,5,5,5
502,13235,NaN,1,1,1,1
503,13237,NaN,5,4,4,4
504,13239,NaN,0,0,0,0
505,13241,NaN,6,3,4,4
506,13243,NaN,2,2,1,1
507,13245,NaN,42,40,36,39
508,13247,NaN,21,22,19,17
509,13249,NaN,0,0,0,0
510,13251,NaN,7,6,5,5
511,13253,NaN,1,1,1,1
512,13255,NaN,16,15,13,12
513,13257,NaN,5,5,5,4
514,13259,NaN,29,23,14,23
515,13261,NaN,7,6,6,6
516,13263,NaN,1,1,1,1
517,13265,NaN,0,0,0,0
518,13267,NaN,5,4,3,3
519,13269,NaN,2,1,1,1
520,13271,NaN,3,3,3,2
521,13273,NaN,1,1,1,1
522,13275,NaN,8,8,8,8
523,13277,NaN,4,3,3,3
524,13279,NaN,9,5,4,7
525,13281,NaN,8,8,4,2
526,13283,NaN,0,0,0,0
527,13285,NaN,12,12,12,12
528,13287,NaN,2,1,1,1
529,13289,NaN,1,1,1,1
530,13291,NaN,9,8,9,7
531,13293,NaN,2,2,2,2
532,13295,NaN,22,26,16,14
533,13297,NaN,12,13,11,12
534,13299,NaN,9,7,7,6
535,13301,NaN,0,0,0,1
536,13303,NaN,3,3,3,3
537,13305,NaN,6,5,5,5
538,13307,NaN,0,0,0,0
539,13309,NaN,0,0,0,0
540,13311,NaN,6,3,5,4
541,13313,NaN,11,10,9,9
542,13315,NaN,1,1,1,1
543,13317,NaN,3,3,2,4
544,13319,NaN,1,0,1,0
545,13321,NaN,1,1,1,1
546,15001,NaN,38,36,34,33
547,15003,NaN,169,177,157,180
548,15005,NaN,0,0,0,0
549,15007,NaN,8,7,7,7
550,15009,NaN,38,33,22,23
551,16001,NaN,142,112,96,83
552,16003,NaN,0,0,0,0
553,16005,NaN,9,10,10,10
554,16007,NaN,0,0,0,0
555,16009,NaN,23,19,7,7
556,16011,NaN,3,4,4,3
557,16013,NaN,5,4,3,2
558,16015,NaN,1,1,1,2
559,16017,NaN,17,18,13,16
560,16019,NaN,17,20,20,12
561,16021,NaN,5,4,3,4
562,16023,NaN,0,0,0,0
563,16025,NaN,0,0,0,0
564,16027,NaN,78,64,53,48
565,16029,NaN,2,1,1,1
566,16031,NaN,5,4,4,4
567,16033,NaN,0,0,0,0
568,16035,NaN,0,0,0,0
569,16037,NaN,0,0,0,0
570,16039,NaN,9,9,9,10
571,16041,NaN,4,4,3,4
572,16043,NaN,2,2,2,2
573,16045,NaN,5,4,4,3
574,16047,NaN,8,6,5,5
575,16049,NaN,7,10,9,9
576,16051,NaN,4,4,3,3
577,16053,NaN,4,5,5,4
578,16055,NaN,77,54,48,48
579,16057,NaN,4,4,4,3
580,16059,NaN,0,0,0,0
581,16061,NaN,1,1,1,1
582,16063,NaN,0,0,0,0
583,16065,NaN,11,11,11,7
584,16067,NaN,4,3,3,3
585,16069,NaN,12,10,8,7
586,16071,NaN,1,1,1,0
587,16073,NaN,0,1,0,0
588,16075,NaN,10,10,10,10
589,16077,NaN,1,1,1,1
590,16079,NaN,11,12,7,12
591,16081,NaN,1,1,1,1
592,16083,NaN,21,17,13,16
593,16085,NaN,6,6,4,3
594,16087,NaN,2,2,1,1
595,17001,NaN,34,34,30,42
596,17003,NaN,0,0,0,0
597,17005,NaN,0,0,0,0
598,17007,NaN,6,4,5,5
599,17009,NaN,4,4,3,3
600,17011,NaN,3,2,2,2
601,17013,NaN,1,1,1,1
602,17015,NaN,2,2,2,1
603,17017,NaN,2,2,1,2
604,17019,NaN,25,22,17,20
605,17021,NaN,2,1,1,1
606,17023,NaN,5,5,4,3
607,17025,NaN,4,3,3,2
608,17027,NaN,4,4,2,2
609,17029,NaN,5,5,4,6
610,17031,NaN,437,383,381,361
611,17033,NaN,1,0,0,0
612,17035,NaN,2,2,2,2
613,17037,NaN,22,21,15,16
614,17039,NaN,1,1,1,1
615,17041,NaN,2,2,2,2
616,17043,NaN,93,94,97,99
617,17045,NaN,5,4,4,3
618,17047,NaN,0,0,0,0
619,17049,NaN,2,2,1,2
620,17051,NaN,3,3,3,3
621,17053,NaN,1,2,2,1
622,17055,NaN,2,0,2,1
623,17057,NaN,1,1,2,1
624,17059,NaN,1,1,1,1
625,17061,NaN,1,1,1,1
626,17063,NaN,4,4,4,4
627,17065,NaN,0,0,0,0
628,17067,NaN,7,5,4,3
629,17069,NaN,0,0,0,0
630,17071,NaN,1,1,1,1
631,17073,NaN,2,2,2,2
632,17075,NaN,12,7,5,5
633,17077,NaN,2,1,1,2
634,17079,NaN,2,1,0,1
635,17081,NaN,6,6,6,6
636,17083,NaN,2,2,2,2
637,17085,NaN,0,0,0,0
638,17087,NaN,4,3,3,3
639,17089,NaN,58,52,33,28
640,17091,NaN,26,18,13,10
641,17093,NaN,15,16,13,12
642,17095,NaN,10,9,9,7
643,17097,NaN,57,40,48,47
644,17099,NaN,14,14,12,11
645,17101,NaN,0,0,0,0
646,17103,NaN,0,0,0,0
647,17105,NaN,5,5,5,4
648,17107,NaN,13,11,7,8
649,17109,NaN,7,5,5,4
650,17111,NaN,16,18,15,16
651,17113,NaN,7,6,7,4
652,17115,NaN,11,9,10,6
653,17117,NaN,3,3,3,3
654,17119,NaN,53,53,39,47
655,17121,NaN,7,6,4,6
656,17123,NaN,0,0,0,0
657,17125,NaN,3,3,3,2
658,17127,NaN,3,3,2,2
659,17129,NaN,1,1,1,1
660,17131,NaN,3,2,2,2
661,17133,NaN,8,6,6,5
662,17135,NaN,4,3,3,3
663,17137,NaN,7,6,6,5
664,17139,NaN,2,2,2,2
665,17141,NaN,14,8,12,9
666,17143,NaN,26,19,18,13
667,17145,NaN,1,0,1,0
668,17147,NaN,0,0,0,1
669,17149,NaN,5,4,5,6
670,17151,NaN,2,1,1,1
671,17153,NaN,1,1,1,1
672,17155,NaN,0,0,0,0
673,17157,NaN,1,1,1,1
674,17159,NaN,0,1,1,1
675,17161,NaN,7,6,5,5
676,17163,NaN,67,78,84,102
677,17165,NaN,3,3,2,2
678,17167,NaN,33,25,26,23
679,17169,NaN,2,2,2,1
680,17171,NaN,1,1,2,2
681,17173,NaN,2,2,2,2
682,17175,NaN,0,0,0,0
683,17177,NaN,12,9,6,6
684,17179,NaN,9,9,9,8
685,17181,NaN,6,4,4,3
686,17183,NaN,24,22,18,14
687,17185,NaN,1,1,1,1
688,17187,NaN,5,4,3,2
689,17189,NaN,2,2,1,1
690,17191,NaN,2,2,2,2
691,17193,NaN,1,1,1,1
692,17195,NaN,2,1,1,1
693,17197,NaN,43,36,35,36
694,17199,NaN,26,28,19,23
695,17201,NaN,43,38,31,23
696,17203,NaN,14,9,8,8
697,18001,NaN,2,2,2,1
698,18003,NaN,71,61,61,58
699,18005,NaN,9,8,8,8
700,18007,NaN,11,8,7,7
701,18009,NaN,1,1,1,1
702,18011,NaN,31,27,25,23
703,18013,NaN,2,2,1,2
704,18015,NaN,2,2,2,2
705,18017,NaN,16,11,10,8
706,18019,NaN,24,18,20,16
707,18021,NaN,4,3,4,4
708,18023,NaN,20,17,14,11
709,18025,NaN,0,0,0,0
710,18027,NaN,7,6,6,6
711,18029,NaN,5,4,3,2
712,18031,NaN,1,1,2,1
713,18033,NaN,11,10,8,7
714,18035,NaN,12,9,8,7
715,18037,NaN,8,6,6,5
716,18039,NaN,42,38,28,22
717,18041,NaN,3,2,2,1
718,18043,NaN,16,13,12,12
719,18045,NaN,17,14,12,12
720,18047,NaN,2,2,2,2
721,18049,NaN,10,9,9,10
722,18051,NaN,9,9,6,7
723,18053,NaN,12,12,12,11
724,18055,NaN,2,2,2,2
725,18057,NaN,65,59,56,51
726,18059,NaN,18,13,12,12
727,18061,NaN,3,4,1,2
728,18063,NaN,44,31,26,26
729,18065,NaN,5,4,3,3
730,18067,NaN,44,36,38,42
731,18069,NaN,7,4,5,5
732,18071,NaN,5,3,4,4
733,18073,NaN,15,11,8,9
734,18075,NaN,3,2,2,2
735,18077,NaN,5,4,4,3
736,18079,NaN,1,0,1,0
737,18081,NaN,39,32,30,28
738,18083,NaN,13,9,7,8
739,18085,NaN,15,13,13,14
740,18087,NaN,3,3,3,2
741,18089,NaN,203,191,223,166
742,18091,NaN,15,14,13,12
743,18093,NaN,16,11,9,8
744,18095,NaN,33,27,24,23
745,18097,NaN,165,129,147,125
746,18099,NaN,13,9,9,6
747,18101,NaN,1,1,1,1
748,18103,NaN,14,12,9,9
749,18105,NaN,36,33,31,31
750,18107,NaN,27,24,23,24
751,18109,NaN,17,14,13,15
752,18111,NaN,8,7,7,5
753,18113,NaN,7,5,6,6
754,18115,NaN,0,0,0,0
755,18117,NaN,2,1,2,1
756,18119,NaN,7,7,6,6
757,18121,NaN,4,3,3,2
758,18123,NaN,1,1,1,0
759,18125,NaN,2,1,2,2
760,18127,NaN,19,17,17,19
761,18129,NaN,5,4,3,3
762,18131,NaN,2,2,1,1
763,18133,NaN,7,7,7,6
764,18135,NaN,4,3,3,3
765,18137,NaN,3,3,3,3
766,18139,NaN,1,1,1,1
767,18141,NaN,30,24,18,18
768,18143,NaN,3,3,2,2
769,18145,NaN,11,10,10,11
770,18147,NaN,1,1,1,1
771,18149,NaN,3,2,3,3
772,18151,NaN,10,8,8,7
773,18153,NaN,5,4,3,3
774,18155,NaN,3,3,3,3
775,18157,NaN,52,49,35,32
776,18159,NaN,5,5,4,4
777,18161,NaN,0,1,0,0
778,18163,NaN,27,22,27,20
779,18165,NaN,9,7,7,7
780,18167,NaN,24,24,22,23
781,18169,NaN,6,4,5,5
782,18171,NaN,2,2,1,1
783,18173,NaN,6,6,5,5
784,18175,NaN,6,4,4,3
785,18177,NaN,8,7,7,7
786,18179,NaN,3,2,2,1
787,18181,NaN,17,16,14,14
788,18183,NaN,4,4,3,4
789,19001,NaN,2,1,1,1
790,19003,NaN,1,1,1,1
791,19005,NaN,1,0,0,0
792,19007,NaN,1,1,1,0
793,19009,NaN,0,0,0,0
794,19011,NaN,9,8,5,4
795,19013,NaN,94,93,87,82
796,19015,NaN,1,1,0,0
797,19017,NaN,5,5,5,5
798,19019,NaN,5,5,5,4
799,19021,NaN,2,1,2,1
800,19023,NaN,2,2,2,1
801,19025,NaN,0,1,1,1
802,19027,NaN,2,2,2,2
803,19029,NaN,0,0,0,0
804,19031,NaN,1,2,1,1
805,19033,NaN,6,6,5,7
806,19035,NaN,2,2,2,1
807,19037,NaN,2,1,1,1
808,19039,NaN,2,1,1,1
809,19041,NaN,1,0,0,0
810,19043,NaN,1,1,1,1
811,19045,NaN,1,1,1,1
812,19047,NaN,1,1,1,1
813,19049,NaN,9,7,7,8
814,19051,NaN,1,1,1,1
815,19053,NaN,1,1,1,1
816,19055,NaN,1,1,1,0
817,19057,NaN,11,9,9,9
818,19059,NaN,0,0,0,0
819,19061,NaN,15,15,13,16
820,19063,NaN,0,0,0,0
