,County,411,416,423,430,437
66,01133,2587,28,33,34,35
67,02013,363,1,1,1,0
68,02016,630,37,27,21,22
69,02020,27096,217,211,194,188
70,02050,3593,19,12,12,14
71,02060,0,0,0,0,0
72,02068,75,1,1,1,1
73,02070,208,3,3,2,3
74,02090,6363,71,90,87,89
75,02100,28,0,0,0,0
76,02105,0,0,0,0,0
77,02110,1265,12,12,14,14
78,02122,4051,21,29,28,30
79,02130,376,10,9,9,7
80,02150,1058,3,2,1,4
81,02158,1214,6,4,4,4
82,02164,177,0,0,0,0
83,02170,8974,184,193,202,209
84,02180,329,3,2,3,3
85,02185,1020,4,3,3,4
86,02188,592,1,1,0,1
87,02195,141,24,13,10,10
88,02198,81,1,1,1,1
89,02220,323,5,6,5,7
90,02230,20,0,0,0,0
91,02240,498,11,16,14,14
92,02261,458,0,0,0,0
93,02275,31,0,0,0,0
94,02282,68,1,1,1,1
95,02290,335,1,1,2,1
96,04001,10667,123,108,93,89
97,04003,11338,117,108,92,83
98,04005,16771,195,173,145,137
99,04007,6420,24,20,14,14
100,04009,5319,22,19,13,15
101,04011,561,2,1,1,1
102,04012,2423,13,20,19,17
103,04013,516720,4355,3965,3544,3128
104,04015,21429,169,140,136,142
105,04017,15765,99,80,64,54
106,04019,110590,787,667,551,571
107,04021,46980,533,469,442,403
108,04023,7659,14,13,9,10
109,04025,18024,226,270,241,262
110,04027,36571,94,105,90,90
111,05001,2005,20,17,21,18
112,05003,1849,28,22,20,26
113,05005,2913,37,35,36,33
114,05007,27524,274,252,220,205
115,05009,3672,28,21,21,24
116,05011,1325,2,2,2,4
117,05013,401,6,6,5,6
118,05015,2728,9,7,6,12
119,05017,1594,5,4,4,5
120,05019,2057,22,18,16,16
121,05021,1701,14,13,14,15
122,05023,1896,9,10,9,10
123,05025,928,8,7,6,5
124,05027,2282,36,36,35,39
125,05029,2160,10,11,10,12
126,05031,12921,98,81,79,72
127,05033,6850,57,48,35,41
128,05035,5792,63,54,54,50
129,05037,1901,2,3,1,1
130,05039,745,8,10,9,9
131,05041,1341,10,10,8,12
132,05043,1955,5,3,3,3
133,05045,11881,104,100,92,82
134,05047,1648,12,10,9,7
135,05049,1083,7,8,7,7
136,05051,9828,127,106,84,85
137,05053,1597,19,17,15,17
138,05055,5927,56,49,49,78
139,05057,1936,32,25,27,30
140,05059,4903,53,70,63,62
141,05061,1605,20,20,20,20
142,05063,3679,12,10,8,10
143,05065,1642,3,4,1,2
144,05067,3183,12,11,11,15
145,05069,8644,30,27,27,24
146,05071,2800,34,35,33,36
147,05073,539,10,9,9,9
148,05075,2055,17,22,20,21
149,05077,1646,4,3,3,4
150,05079,3158,4,3,5,3
151,05081,1188,19,17,15,17
152,05083,2187,11,10,7,9
153,05085,6908,86,71,63,74
154,05087,1412,7,5,5,6
155,05089,981,20,18,17,17
156,05091,4081,60,69,69,70
157,05093,5690,60,59,50,59
158,05095,838,6,4,3,6
159,05097,739,8,6,6,7
160,05099,797,8,9,8,11
161,05101,696,6,4,2,5
162,05103,2241,33,32,29,37
163,05105,801,3,1,1,1
164,05107,1717,13,12,11,18
165,05109,981,8,6,5,7
166,05111,3086,8,13,14,19
167,05113,1914,21,16,14,16
168,05115,7777,47,37,31,30
169,05117,881,9,9,8,8
170,05119,37662,277,249,198,174
171,05121,2018,22,22,25,29
172,05123,3457,11,16,15,15
173,05125,11517,75,72,68,63
174,05127,921,1,1,1,1
175,05129,665,6,6,5,8
176,05131,14733,120,107,98,103
177,05133,2731,34,32,32,31
178,05135,1530,6,5,5,6
179,05137,971,8,7,7,10
180,05139,3786,44,53,49,51
181,05141,1215,17,19,19,20
182,05143,29622,193,160,136,136
183,05145,7628,109,105,110,111
184,05147,626,7,6,5,5
185,05149,3387,29,23,21,19
186,06001,81433,696,558,472,391
187,06003,84,1,1,1,2
188,06005,3489,21,16,12,12
189,06007,11075,79,68,65,73
190,06009,1928,14,11,11,11
191,06011,2142,10,7,6,5
192,06013,63400,638,627,552,545
193,06015,1027,25,24,23,26
194,06017,9204,61,59,49,45
195,06019,96549,817,659,568,472
196,06021,2244,13,10,7,7
197,06023,3308,66,64,54,53
198,06025,27019,80,73,58,54
199,06027,1334,25,22,20,19
200,06029,104242,838,691,506,467
201,06031,22184,98,105,115,71
202,06033,3192,33,27,27,26
203,06035,5633,29,20,21,21
204,06037,1204018,8366,7307,6520,5899
205,06039,15675,145,135,115,103
206,06041,13368,148,137,119,115
207,06043,396,1,1,2,1
208,06045,3842,26,25,24,22
209,06047,29376,325,308,271,247
210,06049,460,5,5,5,4
211,06051,1219,5,3,4,5
212,06053,42404,143,142,98,85
213,06055,9137,85,78,72,69
214,06057,4052,57,50,52,58
215,06059,262849,1248,1070,937,902
216,06061,20162,211,197,156,158
217,06063,654,4,4,3,3
218,06065,291040,975,1051,885,797
219,06067,94513,856,689,608,543
220,06069,5795,26,21,16,14
221,06071,288044,1263,1057,882,730
222,06073,262968,2267,2001,1690,1631
223,06075,34594,253,204,150,148
224,06077,67284,478,435,342,333
225,06079,19835,159,124,103,97
226,06081,39436,352,301,239,220
227,06083,32347,276,231,175,199
228,06085,111952,1055,809,758,631
229,06087,14790,144,141,131,122
230,06089,11102,103,91,85,95
231,06091,100,0,0,0,0
232,06093,1790,31,28,26,27
233,06095,30404,210,195,151,160
234,06097,28533,314,292,261,222
235,06099,56885,495,480,391,366
236,06101,8923,51,46,40,41
237,06103,5128,35,28,20,17
238,06105,373,6,4,5,5
239,06107,48203,272,217,172,155
240,06109,3972,24,17,13,12
241,06111,78487,578,495,416,463
242,06113,12988,103,79,61,54
243,06115,5795,41,30,26,23
244,08001,49259,729,762,779,808
245,08003,1311,22,20,19,21
246,08005,49374,791,773,763,768
247,08007,676,21,20,23,22
248,08009,273,2,2,3,3
249,08011,1481,4,3,3,3
250,08013,19222,320,322,308,318
251,08014,3879,100,102,103,116
252,08015,1464,20,17,16,13
253,08017,125,0,1,0,0
254,08019,370,5,6,6,6
255,08021,448,5,6,5,5
256,08023,191,3,2,3,4
257,08025,2073,28,27,27,23
258,08027,164,0,0,0,0
259,08029,2485,14,17,14,13
260,08031,60715,966,934,923,961
261,08033,69,1,1,1,1
262,08035,22024,563,606,606,625
263,08037,5265,144,135,134,135
264,08039,1307,18,17,15,14
265,08041,53140,928,942,966,1018
266,08043,5517,48,48,45,49
267,08045,5145,49,53,53,47
268,08047,173,4,4,2,3
269,08049,1290,18,18,19,14
270,08051,1212,10,6,6,5
271,08053,17,0,0,0,0
272,08055,316,5,6,7,6
273,08057,51,0,0,1,1
274,08059,38093,722,718,707,773
275,08061,91,0,0,0,0
276,08063,546,8,8,8,9
277,08065,665,6,3,3,5
278,08067,3052,63,63,68,63
279,08069,20628,483,483,445,420
280,08071,1008,11,9,9,11
281,08073,998,2,1,1,2
282,08075,3760,21,23,19,26
283,08077,13487,159,146,130,131
284,08079,71,0,0,0,0
285,08081,682,11,10,10,11
286,08083,1742,14,13,13,11
287,08085,3277,36,38,35,31
288,08087,2455,22,28,26,25
289,08089,1868,14,10,11,8
290,08091,263,5,6,5,4
291,08093,564,10,10,11,11
292,08095,340,3,3,3,3
293,08097,2091,53,55,62,49
294,08099,1162,2,1,3,2
295,08101,15195,131,153,167,191
296,08103,487,9,9,9,8
297,08105,725,17,16,14,16
298,08107,1941,42,40,37,37
299,08109,326,3,4,4,5
300,08111,43,0,0,0,0
301,08113,829,10,7,7,7
302,08115,191,0,0,1,1
303,08117,3086,43,40,35,36
304,08119,1291,18,18,18,18
305,08121,398,7,8,8,10
306,08123,26018,435,436,490,494
307,08125,727,13,13,14,14
308,09001,82350,1377,1280,1191,1120
309,09003,71388,950,790,689,583
310,09005,11399,168,150,128,111
311,09007,10673,173,154,152,133
312,09009,73618,1511,1328,1334,1220
313,09011,19568,288,255,213,192
314,09013,8038,143,139,119,120
315,09015,9370,101,96,79,76
316,10001,14662,214,181,164,150
317,10003,50757,1026,955,928,896
318,10005,22949,227,182,151,154
319,11001,NaN,785,765,762,678
320,12001,22612,191,162,148,166
321,12003,3312,17,15,15,15
322,12005,19039,294,272,204,220
323,12007,2872,18,17,14,15
324,12009,34833,664,569,509,480
325,12011,200139,4134,3689,3298,3694
326,12013,1623,9,5,5,4
327,12015,10862,122,105,95,83
328,12017,9889,105,88,73,69
329,12019,16880,129,114,99,94
330,12021,30830,449,428,408,371
331,12023,7725,47,39,32,30
332,12027,3876,73,66,57,52
333,12029,1514,19,20,19,19
334,12031,89831,817,732,654,705
335,12033,34172,388,345,339,356
336,12035,6147,139,133,140,142
337,12037,1279,4,4,3,2
338,12039,5484,38,32,28,29
339,12041,1431,19,16,11,11
340,12043,908,5,4,5,4
341,12045,1881,14,9,9,9
342,12047,1572,6,4,5,5
343,12049,2822,21,19,18,18
344,12051,4346,36,33,32,31
345,12053,11635,244,248,211,195
346,12055,7347,88,88,76,70
347,12057,113794,1952,1778,1687,1509
348,12059,2195,14,13,11,12
349,12061,11210,142,129,107,90
350,12063,5963,35,37,34,35
351,12065,1409,7,5,4,5
352,12067,1595,6,4,4,3
353,12069,25192,466,430,423,413
354,12071,58886,900,837,802,744
355,12073,29532,314,236,185,150
356,12075,2938,46,40,39,37
357,12077,1049,5,4,3,2
358,12079,2015,21,16,12,13
359,12081,32694,570,546,531,470
360,12083,28108,389,324,278,263
361,12085,10813,188,182,180,161
362,12086,420340,7244,6336,6117,5380
363,12087,6005,127,137,138,135
364,12089,7808,71,60,52,45
365,12091,19248,314,325,301,285
366,12093,3601,40,37,31,29
367,12095,116529,1768,1692,1597,1475
368,12097,37566,616,572,534,490
369,12099,123520,2380,2094,1921,1700
370,12101,34098,621,540,475,404
371,12103,67961,1110,1003,919,763
372,12105,58205,865,780,717,706
373,12107,5901,46,39,41,47
374,12109,20347,211,196,186,185
375,12111,22691,429,379,332,315
376,12113,17321,202,160,134,127
377,12115,27572,406,390,346,339
378,12117,27844,497,449,398,360
379,12119,8206,162,142,134,130
380,12121,5146,25,21,16,17
381,12123,2658,21,18,16,16
382,12125,1750,6,5,3,2
383,12127,35267,533,489,445,400
384,12129,3190,19,14,15,21
385,12131,7143,87,78,71,68
386,12133,2638,15,14,12,11
387,13001,2216,14,12,12,10
388,13003,982,5,3,3,2
389,13005,1355,4,3,2,2
390,13007,221,2,1,1,1
391,13009,4302,19,17,11,14
392,13011,1724,24,25,26,24
393,13013,9127,145,134,138,132
394,13015,13257,211,202,178,165
395,13017,2036,8,8,9,9
396,13019,1751,26,22,19,21
397,13021,15064,166,131,119,122
398,13023,1414,7,5,5,5
399,13025,1531,12,10,11,13
400,13027,1333,21,21,22,22
401,13029,3285,71,60,53,50
402,13031,6524,89,83,76,77
403,13033,2409,20,15,16,14
404,13035,2753,47,47,46,39
405,13037,581,5,3,3,5
406,13039,3755,47,41,35,30
407,13043,915,8,7,6,6
408,13045,10650,100,84,69,70
409,13047,5662,79,77,62,52
410,13049,1315,9,8,7,7
411,13051,21250,364,340,285,280
412,13053,3148,28,27,25,19
413,13055,2601,24,24,20,20
414,13057,27956,496,474,449,402
415,13059,14289,147,135,126,113
416,13061,232,1,1,1,1
417,13063,23706,366,302,277,240
418,13065,930,10,9,9,11
419,13067,70920,1085,1036,898,789
420,13069,5202,26,21,16,13
421,13071,4438,56,54,51,38
422,13073,15892,139,118,99,88
423,13075,1741,20,19,19,20
424,13077,13164,206,212,191,169
425,13079,630,7,6,6,6
426,13081,1914,5,5,4,5
427,13083,1304,26,24,24,23
428,13085,2819,26,21,21,20
429,13087,2769,23,22,21,21
430,13089,58234,1027,1003,939,890
431,13091,2057,4,5,3,2
432,13093,1016,15,11,12,14
433,13095,7103,39,32,30,27
434,13097,13704,211,188,167,145
435,13099,1124,4,2,3,2
436,13101,455,4,3,3,3
437,13103,4280,80,71,53,46
438,13105,2236,18,16,18,20
439,13107,2476,18,16,14,14
440,13109,921,10,8,7,7
441,13111,2203,19,16,15,15
442,13113,8221,154,145,138,118
443,13115,11162,143,115,100,106
444,13117,19980,384,345,326,310
445,13119,2556,16,16,13,11
446,13121,87833,1837,1770,1664,1527
447,13123,2787,21,21,19,16
448,13125,257,3,2,2,2
449,13127,7677,90,79,70,83
450,13129,7644,127,135,120,82
451,13131,2016,15,17,15,14
452,13133,1734,14,9,11,12
453,13135,93839,1328,1205,1011,846
454,13137,4912,51,48,48,46
455,13139,25753,214,184,167,149
456,13141,883,5,4,4,3
457,13143,2468,21,19,22,21
458,13145,2375,32,29,26,26
459,13147,2277,21,20,17,17
460,13149,809,5,3,3,2
461,13151,22502,624,580,554,515
462,13153,13605,153,124,109,96
463,13155,890,5,4,2,3
464,13157,9243,126,120,112,107
465,13159,1331,22,18,19,16
466,13161,1795,20,17,17,17
467,13163,1872,13,7,9,8
468,13165,820,8,8,6,7
469,13167,1084,0,0,0,0
470,13169,1920,19,14,12,10
471,13171,1906,22,17,16,17
472,13173,745,5,3,3,4
473,13175,5395,35,28,26,26
474,13177,2610,25,23,21,21
475,13179,3258,85,81,86,97
476,13181,761,11,10,9,9
477,13183,828,20,21,22,19
478,13185,11865,177,172,168,151
479,13187,2784,15,14,12,13
480,13189,2324,29,20,21,23
481,13191,738,6,5,4,3
482,13193,800,7,5,6,6
483,13195,3097,43,49,49,42
484,13197,537,8,5,8,6
485,13199,1870,17,12,11,10
486,13201,775,5,4,4,5
487,13205,1967,12,9,10,8
488,13207,2420,28,26,22,22
489,13209,867,5,3,2,4
490,13211,1916,33,30,31,33
491,13213,4527,25,23,21,20
492,13215,14690,199,197,204,200
493,13217,9923,304,329,304,258
494,13219,3700,63,57,50,55
495,13221,1403,15,11,12,10
496,13223,15017,259,248,192,171
497,13225,2463,16,17,16,16
498,13227,3151,44,37,31,30
499,13229,2337,18,18,20,21
500,13231,2064,18,15,17,18
501,13233,5298,63,55,47,42
502,13235,878,6,4,3,2
503,13237,2015,14,12,10,10
504,13239,157,1,1,1,0
505,13241,1587,14,11,12,9
506,13243,613,6,6,6,7
507,13245,23056,210,162,143,130
508,13247,6872,210,206,191,157
509,13249,326,6,7,6,5
510,13251,916,14,12,12,14
511,13253,898,2,1,1,2
512,13255,5668,104,92,87,83
513,13257,2982,19,16,17,16
514,13259,864,4,3,3,4
515,13261,2473,21,17,18,17
516,13263,455,5,4,5,5
517,13265,118,1,1,1,1
518,13267,2221,25,22,21,21
519,13269,766,5,4,3,4
520,13271,1240,2,1,1,2
521,13273,771,9,8,8,8
522,13275,4224,25,24,22,23
523,13277,4713,26,24,24,25
524,13279,3220,15,12,11,12
525,13281,1141,15,13,10,11
526,13283,835,5,2,3,2
527,13285,7062,69,64,66,59
528,13287,970,6,4,3,4
529,13289,676,10,10,9,9
530,13291,2104,28,27,29,22
531,13293,3255,28,29,27,28
532,13295,6714,101,88,87,75
533,13297,9741,238,254,261,237
534,13299,4659,48,46,35,36
535,13301,502,3,2,3,4
536,13303,1958,9,8,5,6
537,13305,3334,21,17,17,16
538,13307,135,0,0,0,0
539,13309,614,2,1,1,1
540,13311,3042,16,13,14,12
541,13313,16011,101,78,66,78
542,13315,792,4,3,4,5
543,13317,1045,13,8,8,8
544,13319,901,12,10,10,9
545,13321,1697,8,6,8,7
546,15001,2315,25,26,26,26
547,15003,22387,162,149,154,150
548,15005,0,0,0,0,0
549,15007,188,2,2,2,2
550,15009,2972,132,132,147,145
551,16001,47294,458,421,407,378
552,16003,331,3,2,2,2
553,16005,7975,79,74,66,63
554,16007,360,4,4,4,4
555,16009,628,10,8,8,10
556,16011,4341,60,61,57,61
557,16013,2193,25,24,17,19
558,16015,310,2,3,3,3
559,16017,3011,25,21,20,16
560,16019,12563,224,251,255,288
561,16021,824,6,3,2,3
562,16023,200,1,2,1,1
563,16025,70,0,0,0,0
564,16027,24899,155,140,124,119
565,16029,630,3,3,4,2
566,16031,2869,7,7,7,6
567,16033,54,0,0,0,0
568,16035,1006,3,3,3,2
569,16037,233,2,2,2,2
570,16039,1626,14,15,15,14
571,16041,1085,6,5,4,3
572,16043,1035,20,22,21,22
573,16045,1702,3,3,4,4
574,16047,1270,6,6,5,6
575,16049,1165,3,3,2,2
576,16051,2521,42,42,38,43
577,16053,2514,8,10,9,9
578,16055,16791,119,106,92,80
579,16057,2807,55,50,53,52
580,16059,501,5,5,6,5
581,16061,380,2,2,2,2
582,16063,486,1,2,2,2
583,16065,6466,79,74,72,73
584,16067,2288,7,8,7,8
585,16069,3384,16,14,14,13
586,16071,330,1,1,1,1
587,16073,1018,8,9,7,8
588,16075,2385,3,4,4,4
589,16077,630,2,3,2,1
590,16079,1015,7,7,6,8
591,16081,1102,16,15,17,15
592,16083,9038,26,29,32,28
593,16085,801,6,5,4,4
594,16087,1177,4,4,4,4
595,17001,8039,26,23,29,29
596,17003,453,4,3,5,4
597,17005,1918,9,8,8,7
598,17007,5951,20,20,20,21
599,17009,666,3,4,4,5
600,17011,3343,26,26,24,24
601,17013,483,4,3,3,3
602,17015,1582,6,7,6,6
603,17017,1898,9,10,7,7
604,17019,18292,149,130,120,102
605,17021,3341,20,19,20,22
606,17023,1690,5,2,4,3
607,17025,1437,6,5,2,4
608,17027,5581,11,8,5,5
609,17029,5257,46,41,39,40
610,17031,479361,3958,3785,3868,4373
611,17033,2014,5,4,4,2
612,17035,1205,8,7,9,8
613,17037,8381,87,97,96,95
614,17039,1284,5,4,5,5
615,17041,2481,23,20,19,20
616,17043,77960,884,884,920,930
617,17045,1568,10,12,12,12
618,17047,528,4,3,4,5
619,17049,4508,9,7,9,10
620,17051,3070,4,4,6,8
621,17053,1605,17,14,11,13
622,17055,4168,19,14,15,15
623,17057,2905,28,29,31,33
624,17059,440,1,1,1,1
625,17061,1388,6,5,6,6
626,17063,5222,62,61,58,59
627,17065,797,6,4,5,5
628,17067,1685,12,8,9,10
629,17069,348,2,0,1,2
630,17071,506,5,5,6,6
631,17073,4362,25,28,29,29
632,17075,2791,12,15,14,17
633,17077,4630,19,18,15,12
634,17079,1114,3,2,3,3
635,17081,4002,18,12,10,11
636,17083,2500,7,6,6,6
637,17085,1616,10,8,8,9
638,17087,1355,6,4,6,10
639,17089,51287,473,451,436,446
640,17091,12610,101,98,95,93
641,17093,11214,130,132,129,140
642,17095,5028,9,8,7,7
643,17097,60237,591,551,535,491
644,17099,10928,106,96,100,93
645,17101,2318,14,14,14,14
646,17103,3383,28,29,29,28
647,17105,4272,54,53,55,52
648,17107,3316,7,7,7,7
649,17109,2341,17,18,20,17
650,17111,24699,302,300,274,267
651,17113,14757,125,123,122,128
652,17115,9574,63,66,72,81
653,17117,4386,28,27,26,28
654,17119,28296,241,219,210,207
655,17121,4282,14,11,15,16
656,17123,852,7,7,8,7
657,17125,1291,7,6,8,8
658,17127,1286,12,10,10,15
659,17129,1046,7,4,5,6
660,17131,1290,8,6,7,7
661,17133,4091,21,19,19,18
662,17135,3546,32,29,34,38
663,17137,3619,25,23,26,22
664,17139,1504,9,6,7,8
665,17141,5080,49,51,47,48
666,17143,17029,90,84,97,87
667,17145,3078,21,21,20,20
668,17147,1345,14,14,14,16
669,17149,1699,12,10,11,11
670,17151,284,2,2,3,2
671,17153,671,1,1,1,1
672,17155,424,4,5,5,5
673,17157,3987,14,14,15,16
674,17159,1637,2,1,1,1
675,17161,13214,103,96,104,107
676,17163,25781,267,260,261,285
677,17165,2341,30,29,28,30
678,17167,16306,138,133,131,138
679,17169,682,5,5,5,5
680,17171,449,1,1,0,0
681,17173,2165,19,20,20,20
682,17175,544,3,2,2,4
683,17177,4127,27,26,22,19
684,17179,13688,125,106,105,98
685,17181,2206,8,8,10,15
686,17183,8651,65,47,57,56
687,17185,1305,5,3,4,4
688,17187,1666,1,1,1,0
689,17189,1588,6,5,5,6
690,17191,1692,12,10,12,14
691,17193,1617,6,5,5,6
692,17195,5961,29,28,24,25
693,17197,65970,704,682,668,748
694,17199,6879,51,50,48,53
695,17201,28477,115,106,95,94
696,17203,3719,33,31,31,28
697,18001,3270,28,29,29,30
698,18003,36211,318,262,253,282
699,18005,7533,79,70,62,53
700,18007,926,5,5,6,6
701,18009,1207,2,1,1,1
702,18011,6195,60,55,56,57
703,18013,953,4,2,2,2
704,18015,1770,5,4,6,6
705,18017,5493,49,41,35,34
706,18019,12093,113,95,109,119
707,18021,2416,8,9,10,10
708,18023,3981,23,23,22,22
709,18025,926,11,11,11,11
710,18027,2861,7,6,6,8
711,18029,5517,44,35,32,27
712,18031,2716,7,5,10,11
713,18033,3884,26,22,23,19
714,18035,9903,46,38,52,54
715,18037,5947,35,29,29,32
716,18039,25548,148,144,146,155
717,18041,2729,8,8,11,11
718,18043,7271,54,45,45,51
719,18045,2029,10,8,8,11
720,18047,1602,7,6,5,4
721,18049,1800,14,14,14,14
722,18051,4061,23,19,24,16
723,18053,6467,35,33,35,38
724,18055,2630,10,7,11,9
725,18057,32522,328,296,287,290
726,18059,7476,43,42,47,54
727,18061,4041,33,25,30,29
728,18063,15967,113,100,94,93
729,18065,5444,18,12,11,11
730,18067,9134,64,55,54,62
731,18069,3513,48,43,37,36
732,18071,4659,14,11,12,12
733,18073,3196,28,27,25,26
734,18075,1788,8,9,9,9
735,18077,2965,15,13,12,12
736,18079,2170,17,15,16,17
737,18081,16497,114,100,101,121
738,18083,3578,14,10,14,10
739,18085,8600,40,37,40,40
740,18087,2426,15,15,16,18
741,18089,48769,303,269,249,244
742,18091,9850,64,70,82,82
743,18093,4198,16,14,15,13
744,18095,11815,60,48,51,49
745,18097,91411,581,551,526,578
746,18099,5457,31,30,31,32
747,18101,803,1,1,1,1
748,18103,3585,16,13,13,14
749,18105,10445,88,89,85,98
750,18107,3922,44,41,40,44
751,18109,6142,41,34,40,36
752,18111,969,3,3,2,4
753,18113,5140,36,28,27,38
754,18115,542,6,6,7,7
755,18117,1714,2,2,2,2
756,18119,1844,16,12,12,13
757,18121,1402,11,12,12,13
758,18123,1742,6,4,8,8
759,18125,1286,5,5,8,6
760,18127,16097,110,111,106,101
761,18129,2618,10,7,7,6
762,18131,1078,10,7,8,8
763,18133,3350,37,31,34,34
764,18135,2265,4,5,5,7
765,18137,3282,10,8,9,10
766,18139,1657,8,7,9,10
767,18141,30414,357,344,354,339
768,18143,2523,16,11,14,13
769,18145,4636,27,25,26,28
770,18147,2196,13,9,15,14
771,18149,1902,16,16,19,20
772,18151,3406,20,19,19,17
773,18153,2038,7,7,8,8
774,18155,756,2,1,1,2
775,18157,20259,209,182,165,168
776,18159,1503,20,19,20,14
777,18161,675,3,3,2,3
778,18163,21347,97,81,77,66
779,18165,1616,12,10,10,10
780,18167,11702,93,88,87,85
781,18169,3340,20,14,19,21
782,18171,760,4,5,3,4
783,18173,7459,38,30,30,29
784,18175,2135,23,21,23,23
785,18177,6666,29,24,29,24
786,18179,2592,13,11,10,11
787,18181,2985,12,11,10,11
788,18183,3528,24,19,19,21
789,19001,818,4,7,4,5
790,19003,319,1,2,2,2
791,19005,1453,21,21,21,23
792,19007,1234,7,7,5,5
793,19009,475,4,5,5,5
794,19011,2418,36,32,32,33
795,19013,14981,74,81,77,78
796,19015,2451,20,24,24,26
797,19017,2711,30,32,35,35
798,19019,1785,16,14,15,17
799,19021,4135,23,25,28,28
800,19023,1593,8,8,9,11
801,19025,1299,9,7,8,8
802,19027,2672,10,8,8,7
803,19029,1299,18,17,17,20
804,19031,1734,24,24,27,25
805,19033,5020,27,28,27,29
806,19035,1466,12,11,13,13
807,19037,1199,6,5,6,10
808,19039,954,7,5,6,4
809,19041,1858,11,11,11,12
810,19043,1602,3,3,5,4
811,19045,5032,32,39,32,30
812,19047,2544,19,21,20,21
813,19049,10250,115,94,83,88
814,19051,766,6,7,8,9
815,19053,574,7,5,6,6
816,19055,1863,12,15,15,11
817,19057,4290,29,26,26,20
818,19059,2047,12,16,17,18
819,19061,12457,74,89,78,69
820,19063,1154,6,8,9,10
821,19065,1797,13,15,14,15
822,19067,1486,8,9,9,9
823,19069,1097,6,7,7,6
824,19071,561,5,5,5,6
825,19073,731,4,5,5,4
826,19075,1325,8,7,7,9
827,19077,1099,8,7,9,10
828,19079,1739,3,2,1,1
829,19081,1380,7,6,8,6
830,19083,1705,12,11,12,13
831,19085,1677,7,7,8,7
832,19087,2797,5,5,6,5
833,19089,997,7,4,4,5
834,19091,1141,9,8,8,9
835,19093,825,10,9,10,7
836,19095,1408,14,15,17,19
837,19097,2106,8,7,7,8
838,19099,3883,37,48,41,33
839,19101,1285,8,8,9,10
840,19103,13190,97,106,84,84
841,19105,2855,5,5,5,6
842,19107,924,7,7,7,8
843,19109,1987,12,8,11,10
844,19111,3546,17,19,18,14
845,19113,19529,104,116,97,82
846,19115,1226,8,6,7,6
847,19117,724,12,14,12,13
848,19119,1457,4,4,4,5
849,19121,1458,17,15,15,14
850,19123,2160,13,14,13,14
851,19125,3428,21,27,24,19
852,19127,4656,33,33,31,38
853,19129,1489,10,8,6,8
854,19131,1211,7,10,9,9
855,19133,766,2,1,1,2
856,19135,900,9,8,8,9
857,19137,970,4,3,4,3
858,19139,4272,47,53,50,50
859,19141,1841,23,24,28,29
860,19143,684,5,5,5,6
861,19145,1787,11,8,8,7
862,19147,1017,7,7,9,9
863,19149,3698,19,23,24,27
864,19151,809,3,3,3,3
865,19153,52227,517,479,465,503
866,19155,9906,80,84,85,83
867,19157,1483,10,10,8,9
868,19159,507,3,3,2,3
869,19161,1196,13,10,13,12
870,19163,17196,123,122,116,110
871,19165,1178,15,14,17,17
872,19167,4808,27,34,33,32
873,19169,9672,120,103,128,113
874,19171,2031,16,20,21,20
875,19173,641,4,3,4,2
876,19175,1194,7,6,7,8
877,19177,538,2,1,1,1
878,19179,4064,53,54,52,57
879,19181,5168,49,52,50,47
