,County,502,507,514,521,528
63,01127,NaN,22,17,20,16
64,01129,NaN,5,6,6,3
65,01131,NaN,1,1,1,1
66,01133,NaN,13,11,14,11
67,02013,NaN,0,0,0,0
68,02016,NaN,3,2,2,2
69,02020,NaN,60,55,51,47
70,02050,NaN,3,3,2,2
71,02060,NaN,0,0,0,0
72,02068,NaN,1,1,0,0
73,02070,NaN,0,0,0,0
74,02090,NaN,17,15,13,11
75,02100,NaN,0,0,0,0
76,02105,NaN,0,0,0,0
77,02110,NaN,11,7,8,10
78,02122,NaN,15,13,10,8
79,02130,NaN,11,9,6,7
80,02150,NaN,1,1,1,1
81,02158,NaN,5,5,3,2
82,02164,NaN,0,0,0,0
83,02170,NaN,29,32,23,25
84,02180,NaN,2,2,2,2
85,02185,NaN,0,0,0,0
86,02188,NaN,1,1,1,1
87,02195,NaN,1,0,0,0
88,02198,NaN,7,6,5,5
89,02220,NaN,1,1,1,1
90,02230,NaN,0,0,0,0
91,02240,NaN,12,10,11,15
92,02261,NaN,0,0,0,0
93,02275,NaN,1,1,0,0
94,02282,NaN,0,0,0,0
95,02290,NaN,0,0,0,0
96,04001,NaN,12,11,10,8
97,04003,NaN,16,12,11,10
98,04005,NaN,15,11,10,12
99,04007,NaN,15,12,11,12
100,04009,NaN,12,11,7,7
101,04011,NaN,1,1,1,1
102,04012,NaN,4,3,3,3
103,04013,NaN,2155,1918,1648,1443
104,04015,NaN,80,74,72,64
105,04017,NaN,39,30,32,21
106,04019,NaN,353,352,282,225
107,04021,NaN,257,216,187,160
108,04023,NaN,15,13,14,13
109,04025,NaN,77,68,72,72
110,04027,NaN,24,22,23,23
111,05001,NaN,7,7,5,5
112,05003,NaN,4,4,3,3
113,05005,NaN,6,7,5,4
114,05007,NaN,69,56,47,38
115,05009,NaN,12,10,8,7
116,05011,NaN,10,10,8,8
117,05013,NaN,0,0,0,0
118,05015,NaN,2,1,1,1
119,05017,NaN,2,2,2,2
120,05019,NaN,4,3,4,2
121,05021,NaN,4,3,2,2
122,05023,NaN,8,8,7,7
123,05025,NaN,3,3,2,2
124,05027,NaN,5,4,4,4
125,05029,NaN,2,2,2,1
126,05031,NaN,39,35,29,31
127,05033,NaN,14,12,10,10
128,05035,NaN,11,12,11,11
129,05037,NaN,1,1,1,1
130,05039,NaN,2,1,1,1
131,05041,NaN,2,1,1,1
132,05043,NaN,3,4,2,2
133,05045,NaN,39,35,33,31
134,05047,NaN,3,3,2,2
135,05049,NaN,4,4,3,3
136,05051,NaN,31,36,36,31
137,05053,NaN,11,7,7,5
138,05055,NaN,14,9,9,15
139,05057,NaN,3,3,2,3
140,05059,NaN,17,14,10,9
141,05061,NaN,2,2,1,2
142,05063,NaN,10,10,9,8
143,05065,NaN,2,2,1,2
144,05067,NaN,1,3,1,3
145,05069,NaN,25,21,16,14
146,05071,NaN,5,5,2,2
147,05073,NaN,1,1,1,1
148,05075,NaN,3,3,2,2
149,05077,NaN,1,0,0,0
150,05079,NaN,1,2,3,1
151,05081,NaN,1,1,1,1
152,05083,NaN,2,2,2,2
153,05085,NaN,40,32,29,25
154,05087,NaN,0,0,0,0
155,05089,NaN,2,2,1,1
156,05091,NaN,9,9,8,5
157,05093,NaN,7,7,7,7
158,05095,NaN,0,0,0,0
159,05097,NaN,0,1,1,1
160,05099,NaN,1,1,1,1
161,05101,NaN,1,1,1,0
162,05103,NaN,14,10,11,8
163,05105,NaN,1,1,1,1
164,05107,NaN,4,2,2,2
165,05109,NaN,0,0,0,0
166,05111,NaN,0,1,0,0
167,05113,NaN,3,2,2,1
168,05115,NaN,6,4,3,2
169,05117,NaN,1,1,1,0
170,05119,NaN,165,148,133,126
171,05121,NaN,12,11,7,8
172,05123,NaN,3,3,2,3
173,05125,NaN,58,50,41,35
174,05127,NaN,1,1,1,1
175,05129,NaN,2,1,2,1
176,05131,NaN,35,30,23,26
177,05133,NaN,4,4,3,3
178,05135,NaN,2,1,1,2
179,05137,NaN,1,1,1,1
180,05139,NaN,9,7,6,4
181,05141,NaN,8,7,7,6
182,05143,NaN,53,43,36,34
183,05145,NaN,32,29,25,22
184,05147,NaN,0,0,0,0
185,05149,NaN,1,1,1,1
186,06001,NaN,236,188,179,159
187,06003,NaN,0,0,0,0
188,06005,NaN,10,10,9,9
189,06007,NaN,89,87,81,68
190,06009,NaN,18,16,16,15
191,06011,NaN,6,7,6,5
192,06013,NaN,238,215,188,171
193,06015,NaN,8,8,8,8
194,06017,NaN,19,14,16,8
195,06019,NaN,165,160,152,149
196,06021,NaN,7,7,7,6
197,06023,NaN,59,39,38,41
198,06025,NaN,45,30,26,25
199,06027,NaN,1,1,1,1
200,06029,NaN,276,280,261,236
201,06031,NaN,47,40,43,39
202,06033,NaN,14,13,12,12
203,06035,NaN,12,12,12,12
204,06037,NaN,1219,1413,1360,1194
205,06039,NaN,27,27,25,24
206,06041,NaN,27,29,29,27
207,06043,NaN,3,3,3,3
208,06045,NaN,41,38,41,37
209,06047,NaN,51,51,46,41
210,06049,NaN,2,1,1,1
211,06051,NaN,1,0,0,0
212,06053,NaN,32,30,33,27
213,06055,NaN,21,20,22,19
214,06057,NaN,29,27,23,28
215,06059,NaN,344,323,297,298
216,06061,NaN,115,101,94,89
217,06063,NaN,3,3,5,4
218,06065,NaN,240,228,232,230
219,06067,NaN,417,406,319,292
220,06069,NaN,2,1,1,1
221,06071,NaN,404,353,358,348
222,06073,NaN,431,385,374,356
223,06075,NaN,95,91,91,90
224,06077,NaN,269,248,220,204
225,06079,NaN,48,54,48,49
226,06081,NaN,93,66,73,65
227,06083,NaN,43,39,39,37
228,06085,NaN,161,138,124,134
229,06087,NaN,25,8,6,16
230,06089,NaN,53,53,44,42
231,06091,NaN,0,0,0,0
232,06093,NaN,22,23,23,20
233,06095,NaN,149,144,149,145
234,06097,NaN,142,114,107,109
235,06099,NaN,199,178,155,129
236,06101,NaN,40,40,38,40
237,06103,NaN,31,29,29,29
238,06105,NaN,0,1,1,0
239,06107,NaN,36,25,13,13
240,06109,NaN,6,6,6,6
241,06111,NaN,113,112,104,97
242,06113,NaN,45,45,37,35
243,06115,NaN,34,31,34,23
244,08001,NaN,242,187,144,152
245,08003,NaN,21,19,15,14
246,08005,NaN,322,220,179,172
247,08007,NaN,7,7,6,4
248,08009,NaN,2,2,2,1
249,08011,NaN,2,2,2,2
250,08013,NaN,93,84,74,73
251,08014,NaN,25,19,17,14
252,08015,NaN,14,12,9,7
253,08017,NaN,0,0,0,0
254,08019,NaN,4,2,2,3
255,08021,NaN,15,14,14,11
256,08023,NaN,1,1,1,1
257,08025,NaN,4,3,3,3
258,08027,NaN,4,2,2,2
259,08029,NaN,20,18,17,10
260,08031,NaN,313,273,265,270
261,08033,NaN,1,0,1,0
262,08035,NaN,233,205,192,154
263,08037,NaN,5,3,3,3
264,08039,NaN,19,13,14,14
265,08041,NaN,822,665,557,497
266,08043,NaN,31,24,18,17
267,08045,NaN,46,36,32,29
268,08047,NaN,5,3,3,3
269,08049,NaN,4,4,4,3
270,08051,NaN,5,3,2,2
271,08053,NaN,0,0,0,0
272,08055,NaN,3,2,1,1
273,08057,NaN,1,0,1,1
274,08059,NaN,222,167,132,118
275,08061,NaN,0,0,0,0
276,08063,NaN,2,2,2,1
277,08065,NaN,5,6,3,4
278,08067,NaN,21,17,13,11
279,08069,NaN,147,106,98,98
280,08071,NaN,6,5,5,3
281,08073,NaN,0,0,0,0
282,08075,NaN,10,10,7,6
283,08077,NaN,356,369,369,335
284,08079,NaN,0,0,0,0
285,08081,NaN,23,20,21,26
286,08083,NaN,22,18,17,13
287,08085,NaN,33,33,32,30
288,08087,NaN,8,8,8,7
289,08089,NaN,10,9,8,7
290,08091,NaN,1,1,1,1
291,08093,NaN,14,8,8,7
292,08095,NaN,3,2,2,2
293,08097,NaN,3,3,3,3
294,08099,NaN,4,3,3,2
295,08101,NaN,96,94,93,77
296,08103,NaN,1,1,1,1
297,08105,NaN,13,10,10,9
298,08107,NaN,7,6,6,4
299,08109,NaN,3,3,3,2
300,08111,NaN,0,0,0,0
301,08113,NaN,5,5,6,5
302,08115,NaN,1,1,1,1
303,08117,NaN,7,7,5,5
304,08119,NaN,22,16,14,12
305,08121,NaN,2,2,1,2
306,08123,NaN,256,181,159,149
307,08125,NaN,14,10,10,6
308,09001,NaN,139,111,100,104
309,09003,NaN,156,129,111,108
310,09005,NaN,14,11,14,14
311,09007,NaN,19,17,17,17
312,09009,NaN,146,126,114,97
313,09011,NaN,31,30,24,17
314,09013,NaN,20,16,20,13
315,09015,NaN,14,14,14,15
316,10001,NaN,40,32,22,18
317,10003,NaN,146,150,122,100
318,10005,NaN,94,81,70,62
319,11001,NaN,131,125,112,102
320,12001,NaN,99,82,65,55
321,12003,NaN,11,9,7,7
322,12005,NaN,52,52,46,35
323,12007,NaN,6,6,6,5
324,12009,NaN,186,141,110,81
325,12011,NaN,745,649,501,454
326,12013,NaN,3,3,2,2
327,12015,NaN,74,65,47,37
328,12017,NaN,65,39,37,24
329,12019,NaN,82,62,50,43
330,12021,NaN,192,148,132,125
331,12023,NaN,24,24,19,18
332,12027,NaN,16,14,11,9
333,12029,NaN,4,3,3,2
334,12031,NaN,422,345,289,300
335,12033,NaN,72,63,58,47
336,12035,NaN,35,34,25,31
337,12037,NaN,4,4,3,3
338,12039,NaN,16,14,11,9
339,12041,NaN,5,5,4,4
340,12043,NaN,6,5,6,4
341,12045,NaN,3,3,2,2
342,12047,NaN,6,4,3,3
343,12049,NaN,22,17,16,16
344,12051,NaN,23,24,19,19
345,12053,NaN,95,85,60,77
346,12055,NaN,25,24,17,14
347,12057,NaN,947,823,722,696
348,12059,NaN,5,4,4,3
349,12061,NaN,48,40,31,26
350,12063,NaN,25,22,19,17
351,12065,NaN,3,2,1,1
352,12067,NaN,2,2,2,1
353,12069,NaN,183,129,106,87
354,12071,NaN,288,247,186,132
355,12073,NaN,80,74,65,49
356,12075,NaN,27,22,21,18
357,12077,NaN,2,2,2,1
358,12079,NaN,10,8,7,8
359,12081,NaN,147,143,118,116
360,12083,NaN,121,99,83,79
361,12085,NaN,63,44,41,40
362,12086,NaN,1665,1341,992,928
363,12087,NaN,15,23,18,13
364,12089,NaN,52,45,40,35
365,12091,NaN,51,38,33,31
366,12093,NaN,24,21,17,15
367,12095,NaN,634,517,376,363
368,12097,NaN,236,185,130,131
369,12099,NaN,507,443,328,314
370,12101,NaN,200,158,128,108
371,12103,NaN,245,212,185,156
372,12105,NaN,380,293,267,264
373,12107,NaN,44,36,37,28
374,12109,NaN,98,78,59,53
375,12111,NaN,164,131,104,114
376,12113,NaN,64,51,46,40
377,12115,NaN,122,117,84,96
378,12117,NaN,186,151,122,92
379,12119,NaN,27,24,22,24
380,12121,NaN,13,10,8,8
381,12123,NaN,3,3,2,2
382,12125,NaN,7,6,5,6
383,12127,NaN,246,180,144,129
384,12129,NaN,14,12,10,8
385,12131,NaN,24,22,17,15
386,12133,NaN,5,6,3,3
387,13001,NaN,2,1,1,0
388,13003,NaN,1,1,1,1
389,13005,NaN,3,3,3,2
390,13007,NaN,0,0,0,0
391,13009,NaN,11,11,10,9
392,13011,NaN,2,2,1,1
393,13013,NaN,24,28,27,23
394,13015,NaN,32,31,27,26
395,13017,NaN,4,4,4,4
396,13019,NaN,2,1,1,1
397,13021,NaN,49,46,46,46
398,13023,NaN,3,3,2,2
399,13025,NaN,6,4,3,2
400,13027,NaN,3,2,2,2
401,13029,NaN,11,10,9,9
402,13031,NaN,7,5,5,5
403,13033,NaN,5,4,3,2
404,13035,NaN,11,7,6,5
405,13037,NaN,0,0,0,0
406,13039,NaN,13,11,11,10
407,13043,NaN,1,0,0,0
408,13045,NaN,22,21,20,17
409,13047,NaN,46,48,43,41
410,13049,NaN,7,5,4,3
411,13051,NaN,64,56,52,48
412,13053,NaN,10,15,9,4
413,13055,NaN,7,7,5,5
414,13057,NaN,59,55,51,45
415,13059,NaN,17,17,17,15
416,13061,NaN,0,0,0,0
417,13063,NaN,94,90,68,62
418,13065,NaN,0,0,0,0
419,13067,NaN,175,138,123,111
420,13069,NaN,9,11,8,9
421,13071,NaN,25,21,23,16
422,13073,NaN,23,21,17,21
423,13075,NaN,3,3,2,2
424,13077,NaN,28,27,21,18
425,13079,NaN,1,1,1,1
426,13081,NaN,2,1,1,1
427,13083,NaN,6,5,3,4
428,13085,NaN,4,6,5,2
429,13087,NaN,6,7,4,3
430,13089,NaN,137,143,128,111
431,13091,NaN,1,1,1,1
432,13093,NaN,1,0,0,0
433,13095,NaN,23,22,22,22
434,13097,NaN,35,28,23,20
435,13099,NaN,5,3,3,2
436,13101,NaN,1,1,1,0
437,13103,NaN,8,8,8,7
438,13105,NaN,2,1,1,1
439,13107,NaN,3,2,2,2
440,13109,NaN,1,1,1,0
441,13111,NaN,5,4,3,3
442,13113,NaN,22,20,18,15
443,13115,NaN,20,17,15,15
444,13117,NaN,52,52,48,45
445,13119,NaN,6,5,4,4
446,13121,NaN,180,148,136,131
447,13123,NaN,6,5,5,2
448,13125,NaN,0,0,0,0
449,13127,NaN,13,10,9,11
450,13129,NaN,19,19,18,16
451,13131,NaN,14,11,11,11
452,13133,NaN,2,1,1,1
453,13135,NaN,232,187,176,160
454,13137,NaN,5,5,5,4
455,13139,NaN,49,46,37,36
456,13141,NaN,2,2,1,1
457,13143,NaN,5,5,4,3
458,13145,NaN,7,6,3,3
459,13147,NaN,8,7,7,6
460,13149,NaN,1,0,0,0
461,13151,NaN,67,67,49,38
462,13153,NaN,33,28,27,23
463,13155,NaN,5,4,5,4
464,13157,NaN,18,18,17,13
465,13159,NaN,2,2,2,2
466,13161,NaN,2,2,2,1
467,13163,NaN,6,5,4,2
468,13165,NaN,0,0,0,0
469,13167,NaN,0,0,0,0
470,13169,NaN,8,8,7,7
471,13171,NaN,3,2,2,2
472,13173,NaN,2,2,2,1
473,13175,NaN,6,6,6,5
474,13177,NaN,6,6,5,5
475,13179,NaN,17,14,10,8
476,13181,NaN,2,3,2,1
477,13183,NaN,3,3,2,2
478,13185,NaN,41,32,31,28
479,13187,NaN,6,7,5,4
480,13189,NaN,2,1,0,0
481,13191,NaN,1,1,1,1
482,13193,NaN,0,0,0,0
483,13195,NaN,5,5,5,3
484,13197,NaN,0,0,0,0
485,13199,NaN,6,5,4,4
486,13201,NaN,0,0,0,0
487,13205,NaN,3,3,3,2
488,13207,NaN,9,6,9,8
489,13209,NaN,2,1,1,1
490,13211,NaN,3,3,3,3
491,13213,NaN,12,12,9,7
492,13215,NaN,54,41,34,32
493,13217,NaN,33,28,21,20
494,13219,NaN,3,3,2,2
495,13221,NaN,3,2,2,1
496,13223,NaN,45,39,32,28
497,13225,NaN,5,5,4,3
498,13227,NaN,8,7,6,6
499,13229,NaN,1,1,0,0
500,13231,NaN,11,9,8,7
501,13233,NaN,5,6,6,5
502,13235,NaN,1,1,1,1
503,13237,NaN,4,3,3,3
504,13239,NaN,0,0,0,0
505,13241,NaN,4,3,2,3
506,13243,NaN,0,0,1,1
507,13245,NaN,50,42,32,26
508,13247,NaN,27,19,21,17
509,13249,NaN,0,0,0,0
510,13251,NaN,2,2,2,1
511,13253,NaN,1,1,1,1
512,13255,NaN,29,25,22,20
513,13257,NaN,7,7,5,4
514,13259,NaN,4,5,4,3
515,13261,NaN,5,4,4,3
516,13263,NaN,0,1,0,0
517,13265,NaN,0,0,0,0
518,13267,NaN,4,3,2,2
519,13269,NaN,1,1,1,1
520,13271,NaN,3,3,2,1
521,13273,NaN,2,2,1,1
522,13275,NaN,14,12,10,9
523,13277,NaN,8,7,7,6
524,13279,NaN,7,6,4,3
525,13281,NaN,5,4,3,2
526,13283,NaN,1,1,0,0
527,13285,NaN,11,10,10,10
528,13287,NaN,2,1,1,1
529,13289,NaN,2,1,1,0
530,13291,NaN,7,6,6,3
531,13293,NaN,7,7,7,5
532,13295,NaN,32,26,23,24
533,13297,NaN,12,11,11,11
534,13299,NaN,17,12,10,8
535,13301,NaN,1,1,1,1
536,13303,NaN,4,4,3,3
537,13305,NaN,6,5,5,4
538,13307,NaN,0,0,0,0
539,13309,NaN,1,1,1,1
540,13311,NaN,4,3,3,3
541,13313,NaN,27,28,25,21
542,13315,NaN,1,1,1,1
543,13317,NaN,3,2,2,1
544,13319,NaN,2,2,2,2
545,13321,NaN,1,1,0,0
546,15001,NaN,70,57,57,50
547,15003,NaN,163,144,110,93
548,15005,NaN,0,0,0,0
549,15007,NaN,4,4,2,3
550,15009,NaN,40,33,29,25
551,16001,NaN,194,158,141,134
552,16003,NaN,0,0,0,0
553,16005,NaN,11,9,10,10
554,16007,NaN,0,0,0,0
555,16009,NaN,4,3,2,3
556,16011,NaN,4,5,5,5
557,16013,NaN,2,2,2,2
558,16015,NaN,1,1,1,1
559,16017,NaN,17,17,17,7
560,16019,NaN,14,14,14,14
561,16021,NaN,2,2,1,2
562,16023,NaN,1,0,0,0
563,16025,NaN,0,0,0,0
564,16027,NaN,123,109,103,94
565,16029,NaN,1,1,1,1
566,16031,NaN,4,4,4,3
567,16033,NaN,0,0,0,0
568,16035,NaN,7,6,6,5
569,16037,NaN,2,2,1,1
570,16039,NaN,12,9,10,12
571,16041,NaN,4,4,3,3
572,16043,NaN,1,1,1,1
573,16045,NaN,6,5,6,6
574,16047,NaN,1,1,1,0
575,16049,NaN,17,15,14,15
576,16051,NaN,1,1,1,1
577,16053,NaN,7,7,6,5
578,16055,NaN,126,117,99,85
579,16057,NaN,4,5,4,4
580,16059,NaN,0,0,0,0
581,16061,NaN,4,3,2,3
582,16063,NaN,0,0,0,0
583,16065,NaN,20,20,19,17
584,16067,NaN,4,5,4,3
585,16069,NaN,14,14,14,12
586,16071,NaN,1,1,1,0
587,16073,NaN,4,4,3,3
588,16075,NaN,7,7,6,7
589,16077,NaN,0,0,0,0
590,16079,NaN,12,10,9,6
591,16081,NaN,0,0,0,0
592,16083,NaN,39,37,32,29
593,16085,NaN,2,3,2,2
594,16087,NaN,4,3,2,2
595,17001,NaN,23,17,14,14
596,17003,NaN,1,1,1,1
597,17005,NaN,5,4,4,4
598,17007,NaN,24,17,17,14
599,17009,NaN,2,2,1,1
600,17011,NaN,9,8,7,6
601,17013,NaN,1,1,1,1
602,17015,NaN,4,3,3,3
603,17017,NaN,9,7,5,4
604,17019,NaN,73,54,43,41
605,17021,NaN,39,34,28,21
606,17023,NaN,6,5,4,4
607,17025,NaN,3,3,2,2
608,17027,NaN,6,4,3,3
609,17029,NaN,19,15,12,11
610,17031,NaN,1614,1158,1057,839
611,17033,NaN,6,6,4,4
612,17035,NaN,1,1,1,1
613,17037,NaN,36,35,26,20
614,17039,NaN,10,8,7,6
615,17041,NaN,3,3,3,3
616,17043,NaN,275,190,157,161
617,17045,NaN,11,9,10,7
618,17047,NaN,1,1,1,0
619,17049,NaN,7,6,6,4
620,17051,NaN,8,7,6,4
621,17053,NaN,15,14,10,8
622,17055,NaN,15,13,13,12
623,17057,NaN,15,14,11,9
624,17059,NaN,1,1,1,1
625,17061,NaN,4,4,3,2
626,17063,NaN,16,14,15,12
627,17065,NaN,0,0,0,0
628,17067,NaN,8,6,7,6
629,17069,NaN,1,1,1,0
630,17071,NaN,1,1,1,1
631,17073,NaN,11,8,6,5
632,17075,NaN,22,15,13,10
633,17077,NaN,13,11,9,7
634,17079,NaN,1,2,2,1
635,17081,NaN,7,7,6,6
636,17083,NaN,2,2,2,2
637,17085,NaN,2,2,2,2
638,17087,NaN,5,4,3,2
639,17089,NaN,117,94,89,78
640,17091,NaN,43,38,30,25
641,17093,NaN,24,17,18,22
642,17095,NaN,12,11,11,10
643,17097,NaN,174,117,116,105
644,17099,NaN,31,28,22,15
645,17101,NaN,2,2,1,1
646,17103,NaN,4,4,3,3
647,17105,NaN,14,13,10,10
648,17107,NaN,15,13,10,8
649,17109,NaN,5,3,4,2
650,17111,NaN,96,56,60,47
651,17113,NaN,38,38,34,28
652,17115,NaN,30,27,22,18
653,17117,NaN,14,10,10,8
654,17119,NaN,55,44,40,33
655,17121,NaN,10,8,6,5
656,17123,NaN,1,1,1,1
657,17125,NaN,4,3,3,3
658,17127,NaN,2,1,1,0
659,17129,NaN,4,3,2,2
660,17131,NaN,1,2,1,1
661,17133,NaN,6,4,4,4
662,17135,NaN,10,9,8,6
663,17137,NaN,7,5,4,4
664,17139,NaN,4,3,3,3
665,17141,NaN,22,17,13,12
666,17143,NaN,43,39,37,37
667,17145,NaN,3,3,1,0
668,17147,NaN,2,0,0,0
669,17149,NaN,4,4,4,3
670,17151,NaN,1,1,1,0
671,17153,NaN,2,2,1,1
672,17155,NaN,0,0,0,1
673,17157,NaN,4,3,3,2
674,17159,NaN,4,3,2,2
675,17161,NaN,31,25,21,17
676,17163,NaN,85,65,58,55
677,17165,NaN,8,7,6,5
678,17167,NaN,32,33,32,26
679,17169,NaN,3,3,2,1
680,17171,NaN,2,2,2,1
681,17173,NaN,6,5,4,4
682,17175,NaN,2,2,1,1
683,17177,NaN,6,4,3,2
684,17179,NaN,44,26,23,20
685,17181,NaN,4,4,3,2
686,17183,NaN,38,37,26,20
687,17185,NaN,2,2,1,1
688,17187,NaN,5,3,3,2
689,17189,NaN,0,0,0,1
690,17191,NaN,0,0,0,0
691,17193,NaN,1,1,1,1
692,17195,NaN,5,3,5,6
693,17197,NaN,167,122,99,85
694,17199,NaN,27,24,22,20
695,17201,NaN,112,103,89,69
696,17203,NaN,5,4,3,3
697,18001,NaN,7,7,7,5
698,18003,NaN,138,106,92,71
699,18005,NaN,15,13,12,12
700,18007,NaN,3,3,3,3
701,18009,NaN,2,2,2,1
702,18011,NaN,43,35,32,27
703,18013,NaN,1,2,1,1
704,18015,NaN,6,7,6,7
705,18017,NaN,23,22,17,16
706,18019,NaN,31,24,20,20
707,18021,NaN,8,7,6,5
708,18023,NaN,15,15,15,9
709,18025,NaN,4,3,2,2
710,18027,NaN,12,10,11,9
711,18029,NaN,12,10,9,9
712,18031,NaN,11,8,7,6
713,18033,NaN,13,13,10,11
714,18035,NaN,33,25,23,17
715,18037,NaN,10,7,6,6
716,18039,NaN,83,64,63,50
717,18041,NaN,3,3,3,3
718,18043,NaN,17,17,17,16
719,18045,NaN,6,6,4,4
720,18047,NaN,4,3,3,2
721,18049,NaN,7,5,6,5
722,18051,NaN,10,7,7,7
723,18053,NaN,31,28,31,22
724,18055,NaN,9,8,7,7
725,18057,NaN,134,119,102,93
726,18059,NaN,27,24,23,18
727,18061,NaN,6,5,5,5
728,18063,NaN,51,43,32,33
729,18065,NaN,22,17,17,13
730,18067,NaN,45,37,28,26
731,18069,NaN,12,10,9,8
732,18071,NaN,7,5,5,5
733,18073,NaN,31,27,18,14
734,18075,NaN,7,7,7,5
735,18077,NaN,10,9,7,5
736,18079,NaN,9,7,7,6
737,18081,NaN,65,51,42,37
738,18083,NaN,5,5,3,2
739,18085,NaN,23,21,20,18
740,18087,NaN,9,8,6,5
741,18089,NaN,177,155,122,107
742,18091,NaN,57,41,33,28
743,18093,NaN,29,23,24,22
744,18095,NaN,64,53,51,46
745,18097,NaN,440,366,309,328
746,18099,NaN,19,12,12,11
747,18101,NaN,2,2,2,2
748,18103,NaN,15,13,12,8
749,18105,NaN,34,33,26,28
750,18107,NaN,15,11,9,7
751,18109,NaN,28,25,21,19
752,18111,NaN,6,5,4,4
753,18113,NaN,22,18,14,13
754,18115,NaN,1,1,1,1
755,18117,NaN,4,3,2,2
756,18119,NaN,12,12,9,9
757,18121,NaN,5,5,6,4
758,18123,NaN,5,3,3,3
759,18125,NaN,4,3,3,2
760,18127,NaN,54,42,37,26
761,18129,NaN,3,3,2,2
762,18131,NaN,6,4,4,4
763,18133,NaN,17,17,16,15
764,18135,NaN,6,6,5,4
765,18137,NaN,12,9,7,6
766,18139,NaN,4,3,2,2
767,18141,NaN,121,90,76,57
768,18143,NaN,6,4,3,4
769,18145,NaN,9,10,9,9
770,18147,NaN,2,2,2,2
771,18149,NaN,14,11,11,11
772,18151,NaN,11,9,9,7
773,18153,NaN,5,4,4,3
774,18155,NaN,2,2,2,1
775,18157,NaN,63,57,50,39
776,18159,NaN,5,5,5,4
777,18161,NaN,2,1,1,0
778,18163,NaN,36,24,20,15
779,18165,NaN,8,7,5,4
780,18167,NaN,20,19,15,14
781,18169,NaN,14,11,10,8
782,18171,NaN,0,0,0,0
783,18173,NaN,11,10,8,7
784,18175,NaN,6,4,3,3
785,18177,NaN,20,19,16,15
786,18179,NaN,4,4,5,5
787,18181,NaN,22,20,16,14
788,18183,NaN,12,9,9,7
789,19001,NaN,1,1,1,1
790,19003,NaN,0,0,0,0
791,19005,NaN,2,2,1,2
792,19007,NaN,2,3,3,3
793,19009,NaN,3,2,1,1
794,19011,NaN,4,4,4,4
795,19013,NaN,42,50,49,48
796,19015,NaN,7,7,5,4
797,19017,NaN,7,7,5,4
798,19019,NaN,3,2,2,2
799,19021,NaN,5,5,5,5
800,19023,NaN,2,2,1,2
801,19025,NaN,2,2,1,1
802,19027,NaN,3,1,0,0
803,19029,NaN,3,3,2,2
804,19031,NaN,2,1,2,1
805,19033,NaN,16,12,11,9
806,19035,NaN,2,2,2,2
807,19037,NaN,0,0,0,0
808,19039,NaN,2,2,2,2
809,19041,NaN,3,2,1,1
810,19043,NaN,2,1,1,0
811,19045,NaN,11,10,11,8
812,19047,NaN,2,1,1,2
813,19049,NaN,22,22,19,14
814,19051,NaN,3,2,2,2
815,19053,NaN,1,1,1,1
816,19055,NaN,0,0,0,0
817,19057,NaN,20,12,13,13
818,19059,NaN,2,2,1,1
819,19061,NaN,29,29,25,19
820,19063,NaN,4,3,1,1
