,County,467,472,479,486,493
147,05073,546,0,0,0,0
148,05075,2111,11,10,9,10
149,05077,1671,3,2,2,2
150,05079,3200,4,2,3,1
151,05081,1235,1,1,1,1
152,05083,2229,6,7,6,7
153,05085,7276,37,37,39,39
154,05087,1452,3,3,3,3
155,05089,1053,5,4,4,4
156,05091,4292,18,18,22,23
157,05093,5834,20,18,20,18
158,05095,868,2,2,2,2
159,05097,754,1,1,1,1
160,05099,822,1,1,1,1
161,05101,722,3,3,3,3
162,05103,2307,4,3,2,4
163,05105,836,1,1,1,1
164,05107,1818,17,15,13,14
165,05109,1012,2,2,5,5
166,05111,3160,9,6,9,5
167,05113,1985,6,6,5,4
168,05115,8028,39,39,41,42
169,05117,893,2,2,2,3
170,05119,39056,152,143,143,142
171,05121,2101,8,8,8,7
172,05123,3587,14,14,14,13
173,05125,11875,40,39,37,44
174,05127,934,1,1,1,1
175,05129,680,2,2,2,2
176,05131,15188,27,24,21,21
177,05133,2789,3,2,3,2
178,05135,1592,8,7,8,8
179,05137,987,1,1,1,1
180,05139,4012,13,11,12,11
181,05141,1300,5,4,6,7
182,05143,30816,134,129,129,130
183,05145,7954,27,26,25,24
184,05147,645,1,1,1,1
185,05149,3426,4,4,4,4
186,06001,86784,669,656,632,626
187,06003,88,0,0,0,0
188,06005,3650,13,12,13,13
189,06007,11859,141,140,140,140
190,06009,2099,20,20,21,22
191,06011,2221,9,10,9,11
192,06013,68167,520,509,492,477
193,06015,1348,25,20,20,20
194,06017,10040,114,102,97,82
195,06019,101372,343,319,286,256
196,06021,2374,8,8,8,7
197,06023,3885,106,115,122,130
198,06025,28275,134,131,126,118
199,06027,1423,4,5,5,4
200,06029,108652,345,333,303,300
201,06031,22910,51,51,51,61
202,06033,3443,17,19,17,15
203,06035,5691,9,8,6,6
204,06037,1233998,2216,1923,1811,1868
205,06039,16410,69,63,63,56
206,06041,13989,64,59,55,57
207,06043,444,5,5,5,6
208,06045,4047,23,23,24,24
209,06047,31657,178,153,144,126
210,06049,493,2,2,2,1
211,06051,1278,2,1,1,2
212,06053,43476,83,72,74,72
213,06055,9811,46,40,40,40
214,06057,4648,78,85,80,87
215,06059,270345,635,562,550,514
216,06061,22323,189,190,188,194
217,06063,704,6,5,5,4
218,06065,298572,550,530,549,557
219,06067,103386,850,801,753,691
220,06069,6037,21,20,20,20
221,06071,296146,662,605,545,529
222,06073,276692,758,711,639,644
223,06075,36522,204,198,196,192
224,06077,72672,475,462,379,340
225,06079,21196,121,122,114,94
226,06081,41656,199,191,191,174
227,06083,34238,174,167,176,172
228,06085,118479,564,538,503,527
229,06087,16017,205,156,168,170
230,06089,11936,104,92,95,73
231,06091,112,0,0,0,0
232,06093,2119,46,44,44,42
233,06095,32588,268,253,234,240
234,06097,29897,114,88,87,86
235,06099,61546,508,482,476,499
236,06101,9383,40,39,40,40
237,06103,5527,37,36,30,28
238,06105,399,0,0,0,0
239,06107,49471,91,81,65,58
240,06109,4110,13,12,12,12
241,06111,80693,184,179,172,169
242,06113,13799,107,106,107,110
243,06115,6203,34,31,28,26
244,08001,56570,1196,1114,1056,1015
245,08003,1466,23,20,19,21
246,08005,58050,1394,1267,1188,1111
247,08007,909,24,20,19,20
248,08009,289,3,3,3,3
249,08011,1524,13,16,11,10
250,08013,22979,393,383,355,320
251,08014,4700,113,110,104,101
252,08015,1636,29,24,24,23
253,08017,127,0,0,0,0
254,08019,438,5,5,5,5
255,08021,518,16,13,12,12
256,08023,208,1,1,1,1
257,08025,2182,10,10,14,14
258,08027,191,3,3,3,2
259,08029,2672,18,18,18,18
260,08031,70779,1187,1151,1091,1056
261,08033,80,2,2,2,2
262,08035,28018,833,801,734,657
263,08037,6234,69,65,62,59
264,08039,1678,61,62,57,54
265,08041,64565,1759,1754,1727,1681
266,08043,6111,136,136,140,145
267,08045,5778,58,58,49,42
268,08047,231,7,7,7,6
269,08049,1463,23,26,20,19
270,08051,1324,14,14,14,12
271,08053,17,0,0,0,0
272,08055,392,15,14,13,15
273,08057,57,1,1,1,1
274,08059,45453,1103,1083,1052,991
275,08061,93,0,0,0,0
276,08063,606,4,4,4,4
277,08065,776,11,12,11,11
278,08067,3851,99,94,90,82
279,08069,25645,556,489,467,433
280,08071,1119,12,15,16,16
281,08073,1022,7,8,8,8
282,08075,3942,29,30,29,29
283,08077,14482,261,263,265,297
284,08079,88,1,1,1,1
285,08081,754,12,11,11,10
286,08083,1891,21,21,21,21
287,08085,3436,31,30,35,36
288,08087,2631,25,27,32,32
289,08089,1970,20,18,19,19
290,08091,283,3,4,4,4
291,08093,739,28,27,26,27
292,08095,375,8,8,7,6
293,08097,2579,13,13,14,10
294,08099,1207,10,9,9,7
295,08101,18040,589,595,590,558
296,08103,565,9,11,9,9
297,08105,789,6,5,5,5
298,08107,2187,21,21,21,18
299,08109,370,5,4,6,5
300,08111,52,2,2,2,1
301,08113,874,4,4,4,4
302,08115,213,1,2,2,2
303,08117,3683,19,14,13,12
304,08119,1666,47,43,39,43
305,08121,449,6,6,7,7
306,08123,30756,682,719,691,597
307,08125,883,13,12,11,13
308,09001,98443,941,713,666,636
309,09003,82010,921,806,750,703
310,09005,14371,193,156,159,149
311,09007,12568,137,108,97,88
312,09009,89913,1243,1033,942,866
313,09011,22017,231,225,207,194
314,09013,9392,106,82,74,66
315,09015,10667,115,123,115,91
316,10001,17504,355,313,286,268
317,10003,62047,930,829,780,685
318,10005,25300,292,269,279,257
319,11001,NaN,483,395,362,322
320,12001,24717,237,223,218,199
321,12003,3491,24,27,23,23
322,12005,20054,150,142,140,130
323,12007,3005,22,24,24,24
324,12009,41183,814,714,659,648
325,12011,237510,3744,3223,3132,2712
326,12013,1688,3,4,2,4
327,12015,12795,177,176,157,143
328,12017,11036,152,151,150,142
329,12019,18509,238,238,230,216
330,12021,35575,551,547,520,512
331,12023,8098,41,41,38,36
332,12027,4310,41,39,37,36
333,12029,1606,13,15,15,14
334,12031,97719,1138,1127,1106,1030
335,12033,36015,259,259,254,255
336,12035,7245,88,87,80,76
337,12037,1316,6,6,5,5
338,12039,5654,29,26,26,25
339,12041,1605,16,16,15,16
340,12043,952,5,5,5,5
341,12045,1958,10,11,8,8
342,12047,1625,6,6,6,6
343,12049,3123,48,44,40,40
344,12051,4709,58,61,57,57
345,12053,13844,281,265,250,254
346,12055,8482,145,132,126,122
347,12057,136217,2740,2547,2382,2280
348,12059,2242,8,8,8,8
349,12061,12457,122,112,113,111
350,12063,6183,32,34,33,34
351,12065,1490,15,12,14,12
352,12067,1617,3,3,2,2
353,12069,29468,514,466,423,410
354,12071,69974,1523,1394,1376,1374
355,12073,31708,387,424,424,424
356,12075,3416,47,48,46,40
357,12077,1074,5,4,6,6
358,12079,2053,4,3,4,4
359,12081,38355,639,560,512,527
360,12083,30949,449,447,448,450
361,12085,12236,137,128,117,108
362,12086,486025,6340,6287,5686,4524
363,12087,6931,82,81,77,75
364,12089,8341,106,105,108,106
365,12091,20479,155,150,143,137
366,12093,3988,40,38,38,35
367,12095,137157,2377,2116,1953,1779
368,12097,44381,883,748,701,699
369,12099,143904,2124,2120,1997,1880
370,12101,40984,801,675,612,589
371,12103,79146,1054,993,797,726
372,12105,68114,1451,1226,1256,1173
373,12107,6457,80,85,79,73
374,12109,22493,231,223,215,186
375,12111,26197,444,404,384,369
376,12113,18168,81,82,76,71
377,12115,32576,473,463,410,394
378,12117,33885,588,530,460,470
379,12119,9294,74,76,72,68
380,12121,5326,20,20,19,18
381,12123,2722,7,7,11,7
382,12125,1819,10,10,11,10
383,12127,42960,636,606,486,500
384,12129,3423,34,36,35,33
385,12131,7759,61,55,51,45
386,12133,2725,11,12,12,14
387,13001,2305,11,12,11,11
388,13003,1021,2,2,2,2
389,13005,1639,8,8,8,8
390,13007,230,1,1,1,1
391,13009,4492,22,20,22,22
392,13011,1809,11,9,11,10
393,13013,9910,94,89,89,83
394,13015,14587,111,111,110,102
395,13017,2082,5,6,5,5
396,13019,1827,8,8,8,7
397,13021,15792,114,114,123,118
398,13023,1446,4,5,4,4
399,13025,1611,9,9,9,9
400,13027,1384,3,4,3,3
401,13029,3617,29,30,30,30
402,13031,6773,34,34,34,34
403,13033,2564,15,17,14,13
404,13035,3114,47,36,37,38
405,13037,580,1,1,2,1
406,13039,3931,19,17,16,15
407,13043,939,5,5,4,6
408,13045,11300,62,62,62,62
409,13047,6281,58,57,55,49
410,13049,1370,10,10,10,11
411,13051,23092,175,171,167,149
412,13053,3940,53,55,40,23
413,13055,2798,20,20,20,22
414,13057,30789,224,206,203,192
415,13059,14979,68,64,68,65
416,13061,238,0,0,0,0
417,13063,26388,343,336,321,303
418,13065,970,6,7,6,5
419,13067,77892,727,741,652,570
420,13069,5291,9,9,8,7
421,13071,4659,15,15,14,14
422,13073,16777,114,101,95,89
423,13075,1816,4,3,3,3
424,13077,14017,100,98,96,98
425,13079,663,3,3,3,3
426,13081,2077,15,13,13,13
427,13083,1404,9,9,9,7
428,13085,3025,23,24,24,24
429,13087,2916,14,11,11,10
430,13089,65483,667,632,618,611
431,13091,2100,5,5,5,5
432,13093,1066,3,3,3,4
433,13095,7501,61,59,65,59
434,13097,15071,140,140,129,114
435,13099,1169,2,2,1,1
436,13101,470,3,2,3,2
437,13103,4570,34,34,37,32
438,13105,2280,5,5,5,4
439,13107,2543,8,8,8,7
440,13109,956,2,2,2,2
441,13111,2373,16,16,15,14
442,13113,8891,75,81,75,77
443,13115,11905,43,40,40,37
444,13117,22260,173,169,169,169
445,13119,2651,13,16,17,16
446,13121,96559,886,899,878,826
447,13123,2936,16,15,15,15
448,13125,264,1,1,1,1
449,13127,8101,51,50,45,43
450,13129,8119,49,53,54,48
451,13131,2132,18,16,15,15
452,13133,1817,8,7,7,5
453,13135,100985,753,775,727,666
454,13137,5044,14,14,15,15
455,13139,27080,148,148,143,151
456,13141,909,1,1,1,2
457,13143,2623,16,15,14,13
458,13145,2539,15,18,18,18
459,13147,2354,8,7,7,8
460,13149,871,9,9,8,8
461,13151,25057,256,252,242,218
462,13153,14515,123,134,129,130
463,13155,906,1,1,1,2
464,13157,9795,54,55,48,46
465,13159,1396,7,7,8,7
466,13161,1882,10,10,9,10
467,13163,1940,7,8,7,6
468,13165,853,3,4,4,5
469,13167,1116,3,3,3,3
470,13169,2005,13,13,12,12
471,13171,2028,14,15,13,13
472,13173,777,4,3,3,3
473,13175,5547,22,21,17,16
474,13177,2714,10,10,10,10
475,13179,3971,41,36,34,32
476,13181,806,5,6,6,6
477,13183,848,7,6,5,5
478,13185,12614,92,91,89,85
479,13187,2937,17,18,17,14
480,13189,2480,23,23,19,19
481,13191,857,6,7,7,6
482,13193,870,10,8,9,9
483,13195,3217,15,15,14,14
484,13197,559,2,2,2,2
485,13199,1992,16,15,15,15
486,13201,852,4,5,4,5
487,13205,2071,11,12,9,11
488,13207,2622,15,16,16,16
489,13209,882,4,4,4,4
490,13211,2101,8,7,6,5
491,13213,4914,30,22,24,23
492,13215,16264,198,198,207,206
493,13217,11023,112,103,103,103
494,13219,3994,21,22,19,16
495,13221,1469,6,6,6,6
496,13223,16704,178,172,156,150
497,13225,2626,24,23,25,24
498,13227,3386,24,25,23,22
499,13229,2455,19,19,19,17
500,13231,2261,17,17,16,15
501,13233,5610,30,26,26,26
502,13235,922,4,4,4,4
503,13237,2177,14,15,15,14
504,13239,168,1,1,1,0
505,13241,1717,16,15,15,13
506,13243,625,1,1,1,1
507,13245,24477,221,221,232,213
508,13247,7592,92,93,93,92
509,13249,351,2,2,2,3
510,13251,982,5,6,5,5
511,13253,952,4,4,4,4
512,13255,6219,53,52,41,44
513,13257,3094,14,15,14,13
514,13259,891,6,7,7,7
515,13261,2543,9,7,8,8
516,13263,474,2,2,2,2
517,13265,123,0,0,0,0
518,13267,2302,9,8,8,8
519,13269,797,4,4,4,4
520,13271,1296,8,7,8,7
521,13273,800,4,6,6,6
522,13275,4388,18,18,18,18
523,13277,4865,21,22,20,20
524,13279,3382,16,16,14,14
525,13281,1219,12,14,14,16
526,13283,841,1,1,1,1
527,13285,7467,53,50,57,54
528,13287,1011,5,8,7,7
529,13289,716,4,3,4,4
530,13291,2209,18,17,15,15
531,13293,3449,23,24,22,23
532,13295,7381,72,70,59,57
533,13297,10544,84,77,86,87
534,13299,4835,22,23,20,20
535,13301,526,2,2,3,2
536,13303,2027,9,7,8,8
537,13305,3578,26,23,27,27
538,13307,145,0,1,1,1
539,13309,627,2,2,2,3
540,13311,3162,15,15,15,15
541,13313,16777,56,54,48,42
542,13315,823,3,2,3,2
543,13317,1079,2,2,2,2
544,13319,925,4,4,4,4
545,13321,1779,13,12,12,12
546,15001,2763,32,32,34,23
547,15003,25660,461,472,496,511
548,15005,0,0,0,0,0
549,15007,278,22,22,24,25
550,15009,4359,82,73,70,71
551,16001,51733,448,416,379,353
552,16003,339,1,1,2,2
553,16005,8720,57,63,59,55
554,16007,383,2,3,2,2
555,16009,671,4,4,4,4
556,16011,4807,19,16,16,14
557,16013,2364,13,10,8,8
558,16015,354,7,7,6,6
559,16017,3224,19,17,15,15
560,16019,14827,95,82,73,64
561,16021,863,3,2,2,2
562,16023,209,1,1,1,1
563,16025,71,0,0,0,0
564,16027,26501,171,164,152,147
565,16029,689,4,5,4,4
566,16031,2935,7,5,7,7
567,16033,59,0,0,0,0
568,16035,1047,6,5,6,3
569,16037,246,0,1,1,1
570,16039,1983,29,27,26,26
571,16041,1180,7,7,6,6
572,16043,1127,4,3,4,3
573,16045,1755,4,4,3,3
574,16047,1301,1,1,1,1
575,16049,1199,4,4,4,4
576,16051,2979,15,12,12,12
577,16053,2590,10,11,11,10
578,16055,17833,148,151,144,138
579,16057,3107,34,35,34,36
580,16059,523,1,1,1,1
581,16061,391,1,1,1,2
582,16063,501,1,2,1,1
583,16065,7160,26,18,16,13
584,16067,2334,8,7,7,8
585,16069,3591,25,25,26,27
586,16071,358,2,2,2,2
587,16073,1060,4,4,4,4
588,16075,2541,19,19,18,18
589,16077,653,0,0,0,0
590,16079,1095,8,9,8,9
591,16081,1212,8,7,7,7
592,16083,9461,67,64,58,57
593,16085,837,2,2,2,2
594,16087,1211,2,1,2,2
595,17001,8326,59,56,50,45
596,17003,465,1,1,1,1
597,17005,2019,16,16,16,16
598,17007,6603,102,91,92,78
599,17009,698,5,4,5,5
600,17011,3644,45,52,48,49
601,17013,515,2,2,2,2
602,17015,1734,11,10,10,10
603,17017,1973,12,10,10,10
604,17019,20355,262,249,234,206
605,17021,3615,47,42,42,42
606,17023,1779,9,10,9,8
607,17025,1481,6,5,4,5
608,17027,5739,14,15,14,14
609,17029,5637,49,58,57,60
610,17031,537224,6500,6042,5630,5283
611,17033,2107,10,10,10,11
612,17035,1288,4,5,5,5
613,17037,9719,171,156,147,133
614,17039,1452,27,25,26,28
615,17041,2572,9,10,9,9
616,17043,89180,1176,1112,1021,963
617,17045,1683,9,8,8,9
618,17047,566,6,6,6,7
619,17049,4704,12,10,10,10
620,17051,3150,8,8,8,8
621,17053,1752,25,22,21,20
622,17055,4394,29,32,29,28
623,17057,3816,73,70,63,59
624,17059,457,2,3,3,3
625,17061,1431,4,4,4,3
626,17063,5783,83,94,98,92
627,17065,829,4,4,4,4
628,17067,1742,7,8,8,7
629,17069,383,6,5,5,6
630,17071,522,1,1,1,1
631,17073,4876,76,78,70,67
632,17075,2958,24,24,29,23
633,17077,4950,44,44,44,42
634,17079,1148,5,4,4,4
635,17081,4228,33,33,33,32
636,17083,2679,26,25,26,26
637,17085,1797,16,16,15,13
638,17087,1412,7,7,8,8
639,17089,57486,776,732,675,595
640,17091,13932,181,162,173,157
641,17093,12801,218,206,196,190
642,17095,5476,74,66,62,59
643,17097,66246,743,714,689,664
644,17099,12257,245,249,232,224
645,17101,2399,5,5,5,5
646,17103,4097,55,54,47,49
647,17105,4747,70,73,69,67
648,17107,3803,78,76,90,90
649,17109,2761,81,72,71,67
650,17111,28113,486,444,428,396
651,17113,17760,367,328,294,270
652,17115,10561,162,147,150,138
653,17117,4656,26,24,24,25
654,17119,30223,189,179,172,164
655,17121,4441,17,13,12,11
656,17123,1026,19,18,17,16
657,17125,1474,23,23,21,20
658,17127,1328,10,11,11,11
659,17129,1214,12,13,12,13
660,17131,1426,27,26,23,23
661,17133,4346,17,18,18,18
662,17135,3685,24,24,22,28
663,17137,3836,35,34,35,35
664,17139,1596,13,12,13,12
665,17141,6004,98,95,88,88
666,17143,22627,471,408,377,373
667,17145,3141,10,10,9,6
668,17147,1456,15,16,15,16
669,17149,1783,7,6,6,6
670,17151,314,4,3,3,4
671,17153,683,3,2,2,2
672,17155,473,10,9,7,8
673,17157,4117,9,10,9,9
674,17159,1732,10,11,10,11
675,17161,14691,168,158,143,138
676,17163,27634,246,240,236,236
677,17165,2551,23,24,22,21
678,17167,18387,297,278,244,245
679,17169,729,12,12,10,10
680,17171,477,4,4,4,4
681,17173,2276,12,12,12,12
682,17175,630,9,10,9,9
683,17177,4661,56,56,55,56
684,17179,16641,262,224,178,156
685,17181,2242,9,10,10,10
686,17183,9340,120,126,129,130
687,17185,1341,0,0,1,0
688,17187,1774,20,21,20,21
689,17189,1636,5,5,5,5
690,17191,1756,12,12,14,11
691,17193,1683,7,8,10,8
692,17195,7089,94,94,88,81
693,17197,74284,1071,993,966,945
694,17199,7336,60,61,59,56
695,17201,32465,660,619,510,514
696,17203,4643,101,93,87,77
697,18001,3399,11,10,9,10
698,18003,40163,442,410,403,394
699,18005,8029,65,61,55,52
700,18007,984,7,5,5,4
701,18009,1343,3,2,2,4
702,18011,6649,42,40,38,38
703,18013,1012,5,6,5,5
704,18015,1878,12,13,10,10
705,18017,5763,36,43,41,45
706,18019,12891,69,65,63,64
707,18021,2584,23,22,21,22
708,18023,4260,30,30,27,24
709,18025,989,5,4,4,4
710,18027,2943,20,22,23,24
711,18029,5766,36,35,37,35
712,18031,2826,17,17,14,14
713,18033,4230,49,48,47,45
714,18035,10562,102,101,106,105
715,18037,6137,25,24,24,23
716,18039,28193,403,375,380,370
717,18041,2782,6,6,6,6
718,18043,7626,30,30,28,27
719,18045,2117,14,15,15,13
720,18047,1669,6,6,5,5
721,18049,1939,13,11,10,9
722,18051,4335,23,22,21,24
723,18053,6974,70,67,64,66
724,18055,2755,22,23,23,24
725,18057,35322,382,361,347,330
726,18059,8201,94,99,96,97
727,18061,4327,18,18,16,15
728,18063,17086,135,142,131,136
729,18065,5661,37,43,42,42
730,18067,9814,64,57,52,50
731,18069,3858,34,33,32,31
732,18071,4990,26,25,24,24
733,18073,3608,41,40,38,32
734,18075,1902,17,18,17,17
735,18077,3282,56,50,45,41
736,18079,2285,13,15,20,20
737,18081,17821,140,130,125,126
738,18083,3709,22,20,20,20
739,18085,9334,99,96,88,84
740,18087,2636,46,43,46,46
741,18089,53113,674,666,653,636
742,18091,11665,227,206,213,161
743,18093,4463,56,68,57,56
744,18095,12510,83,80,77,77
745,18097,98753,1053,1031,985,978
746,18099,5949,76,73,70,68
747,18101,874,14,12,15,16
748,18103,3791,26,33,33,34
749,18105,11797,155,159,164,160
750,18107,4227,21,21,20,18
751,18109,6523,58,61,60,61
752,18111,1067,12,13,13,12
753,18113,5545,61,56,57,53
754,18115,562,2,2,2,2
755,18117,1817,20,17,16,19
756,18119,1955,16,14,15,14
757,18121,1454,6,6,6,6
758,18123,1823,9,10,9,8
759,18125,1326,9,9,8,8
760,18127,18528,276,285,266,247
761,18129,2707,11,10,8,8
762,18131,1159,10,10,10,9
763,18133,3574,23,22,22,24
764,18135,2394,17,17,17,17
765,18137,3382,15,15,12,12
766,18139,1725,10,10,10,10
767,18141,35214,449,396,366,329
768,18143,2642,16,14,14,12
769,18145,4872,35,37,33,36
770,18147,2303,10,9,9,10
771,18149,2130,40,38,37,33
772,18151,3804,69,67,64,59
773,18153,2102,12,13,11,13
774,18155,779,4,4,5,5
775,18157,22275,196,175,152,132
776,18159,1619,4,4,4,5
777,18161,706,2,2,1,1
778,18163,22225,65,59,62,54
779,18165,1674,7,6,7,7
780,18167,12373,81,84,82,74
781,18169,3522,24,25,22,22
782,18171,804,5,3,2,2
783,18173,7754,29,29,27,26
784,18175,2390,36,35,35,35
785,18177,6993,44,47,47,45
786,18179,2901,19,20,20,21
787,18181,3122,17,17,17,17
788,18183,3922,50,48,47,41
789,19001,860,5,6,6,6
790,19003,337,2,2,3,2
791,19005,1500,4,4,4,4
792,19007,1277,6,5,5,5
793,19009,499,3,3,3,3
794,19011,2545,18,19,19,19
795,19013,15727,76,72,58,58
796,19015,2616,14,13,13,13
797,19017,2821,10,10,10,9
798,19019,1904,7,6,6,5
799,19021,4240,10,10,10,10
800,19023,1635,5,5,5,5
801,19025,1350,6,9,9,7
802,19027,2840,19,19,19,19
803,19029,1373,10,8,9,8
804,19031,1883,18,18,17,15
805,19033,5335,50,52,50,48
806,19035,1583,5,5,4,5
807,19037,1232,4,4,4,4
808,19039,992,4,4,4,4
809,19041,2144,16,12,11,11
810,19043,1684,8,8,7,7
811,19045,5502,48,50,46,43
812,19047,2640,10,9,7,8
813,19049,11083,70,66,62,58
814,19051,809,4,4,4,4
815,19053,600,3,3,4,3
816,19055,2078,19,18,17,16
817,19057,4502,30,31,29,30
818,19059,2473,19,17,13,11
819,19061,13299,61,56,45,38
820,19063,1328,15,14,13,13
821,19065,1843,6,5,4,4
822,19067,1593,13,13,12,12
823,19069,1159,18,17,18,18
824,19071,619,3,2,3,2
825,19073,773,3,4,3,4
826,19075,1359,5,5,4,4
827,19077,1202,9,10,8,8
828,19079,1789,5,4,3,3
829,19081,1460,11,11,11,11
830,19083,1842,17,17,15,15
831,19085,1791,12,12,12,12
832,19087,2898,13,13,13,13
833,19089,1041,5,6,6,5
834,19091,1187,2,1,2,2
835,19093,903,3,1,1,2
836,19095,1478,10,10,10,9
837,19097,2205,10,9,7,6
838,19099,4122,20,20,19,19
839,19101,1320,5,5,5,5
840,19103,14375,136,120,106,94
841,19105,2960,12,11,11,11
842,19107,953,3,2,2,2
843,19109,2146,8,6,5,4
844,19111,3717,15,15,13,15
845,19113,20652,147,135,133,143
846,19115,1279,2,2,2,2
847,19117,768,4,5,5,5
848,19119,1569,9,8,8,8
849,19121,1588,15,14,13,14
850,19123,2284,13,14,13,10
851,19125,3597,22,21,17,20
852,19127,4806,18,15,15,15
853,19129,1612,14,13,13,12
854,19131,1256,2,1,2,1
855,19133,827,5,5,5,4
856,19135,950,5,5,5,5
857,19137,1024,7,6,7,6
858,19139,4711,42,40,40,37
859,19141,1988,9,7,7,7
860,19143,776,4,4,3,3
861,19145,1918,7,5,5,4
862,19147,1119,4,3,3,3
863,19149,3997,9,8,6,6
864,19151,852,6,6,6,6
865,19153,57067,451,418,391,348
866,19155,11005,112,101,82,74
867,19157,1542,6,5,5,5
868,19159,544,3,5,4,4
869,19161,1295,9,8,8,8
870,19163,19687,235,207,191,203
871,19165,1300,8,10,9,9
872,19167,5107,25,21,18,14
873,19169,10517,90,94,94,92
874,19171,2085,9,9,9,9
875,19173,655,1,1,1,1
876,19175,1273,13,11,10,10
877,19177,555,2,0,0,0
878,19179,4272,9,8,8,8
