,County,509,514,521,528,535
90,02230,NaN,0,0,0,0
91,02240,NaN,10,6,3,3
92,02261,NaN,0,0,0,0
93,02275,NaN,1,1,0,0
94,02282,NaN,0,0,0,0
95,02290,NaN,0,0,0,0
96,04001,NaN,19,18,17,16
97,04003,NaN,20,23,15,13
98,04005,NaN,29,28,28,26
99,04007,NaN,35,30,26,23
100,04009,NaN,9,5,4,2
101,04011,NaN,1,1,1,1
102,04012,NaN,2,2,0,0
103,04013,NaN,2217,2184,2124,2077
104,04015,NaN,124,128,141,140
105,04017,NaN,32,32,30,25
106,04019,NaN,158,95,95,95
107,04021,NaN,272,232,216,178
108,04023,NaN,9,9,10,8
109,04025,NaN,68,68,66,65
110,04027,NaN,26,23,23,23
111,05001,NaN,8,7,8,9
112,05003,NaN,3,3,2,2
113,05005,NaN,10,10,7,7
114,05007,NaN,64,63,53,44
115,05009,NaN,21,17,14,14
116,05011,NaN,12,11,12,11
117,05013,NaN,1,1,1,2
118,05015,NaN,6,5,5,4
119,05017,NaN,1,1,1,1
120,05019,NaN,7,7,7,7
121,05021,NaN,2,2,2,2
122,05023,NaN,9,8,7,6
123,05025,NaN,6,5,4,3
124,05027,NaN,7,8,7,7
125,05029,NaN,3,2,3,3
126,05031,NaN,41,40,32,36
127,05033,NaN,17,15,13,11
128,05035,NaN,11,11,10,9
129,05037,NaN,4,4,3,3
130,05039,NaN,1,1,1,1
131,05041,NaN,3,3,3,3
132,05043,NaN,7,7,7,7
133,05045,NaN,48,45,36,36
134,05047,NaN,3,3,2,2
135,05049,NaN,2,2,2,2
136,05051,NaN,36,38,35,26
137,05053,NaN,11,12,9,11
138,05055,NaN,14,14,9,10
139,05057,NaN,4,6,6,6
140,05059,NaN,20,16,12,10
141,05061,NaN,2,1,1,1
142,05063,NaN,14,14,13,11
143,05065,NaN,4,4,3,3
144,05067,NaN,4,5,5,2
145,05069,NaN,35,31,27,28
146,05071,NaN,9,7,7,7
147,05073,NaN,1,1,1,1
148,05075,NaN,4,4,4,2
149,05077,NaN,3,3,3,1
150,05079,NaN,7,6,6,5
151,05081,NaN,2,3,3,3
152,05083,NaN,9,11,9,4
153,05085,NaN,43,47,46,44
154,05087,NaN,4,4,4,4
155,05089,NaN,5,4,2,3
156,05091,NaN,12,12,12,14
157,05093,NaN,10,10,8,8
158,05095,NaN,1,2,2,3
159,05097,NaN,1,2,1,1
160,05099,NaN,1,2,1,1
161,05101,NaN,2,2,2,1
162,05103,NaN,20,22,17,13
163,05105,NaN,0,1,0,0
164,05107,NaN,9,8,9,9
165,05109,NaN,2,4,3,1
166,05111,NaN,3,2,1,1
167,05113,NaN,3,4,3,3
168,05115,NaN,13,7,7,7
169,05117,NaN,1,2,2,1
170,05119,NaN,215,228,213,233
171,05121,NaN,10,7,8,6
172,05123,NaN,8,9,7,9
173,05125,NaN,68,67,66,65
174,05127,NaN,2,2,1,1
175,05129,NaN,3,2,2,1
176,05131,NaN,50,48,50,55
177,05133,NaN,7,9,11,10
178,05135,NaN,3,3,2,2
179,05137,NaN,2,3,4,1
180,05139,NaN,17,19,18,16
181,05141,NaN,12,11,9,9
182,05143,NaN,65,63,54,43
183,05145,NaN,35,35,33,30
184,05147,NaN,0,0,0,0
185,05149,NaN,3,2,2,2
186,06001,NaN,212,185,203,192
187,06003,NaN,0,0,0,0
188,06005,NaN,17,16,15,14
189,06007,NaN,82,82,68,64
190,06009,NaN,8,10,10,8
191,06011,NaN,6,5,6,6
192,06013,NaN,340,319,305,326
193,06015,NaN,9,7,7,6
194,06017,NaN,24,23,23,22
195,06019,NaN,169,168,167,169
196,06021,NaN,4,4,3,4
197,06023,NaN,63,60,48,40
198,06025,NaN,39,41,37,43
199,06027,NaN,2,2,2,2
200,06029,NaN,255,236,223,207
201,06031,NaN,47,48,51,49
202,06033,NaN,18,16,15,14
203,06035,NaN,22,23,14,18
204,06037,NaN,1204,1219,1218,1205
205,06039,NaN,25,23,21,23
206,06041,NaN,17,18,16,19
207,06043,NaN,0,0,1,0
208,06045,NaN,36,35,33,29
209,06047,NaN,57,51,45,51
210,06049,NaN,5,5,4,4
211,06051,NaN,1,2,1,1
212,06053,NaN,34,29,28,30
213,06055,NaN,20,19,19,19
214,06057,NaN,29,27,26,24
215,06059,NaN,309,300,278,290
216,06061,NaN,173,184,182,169
217,06063,NaN,3,3,3,3
218,06065,NaN,379,343,275,323
219,06067,NaN,472,468,424,408
220,06069,NaN,6,6,6,6
221,06071,NaN,314,275,252,260
222,06073,NaN,524,526,549,549
223,06075,NaN,96,99,99,100
224,06077,NaN,283,283,288,290
225,06079,NaN,46,42,48,42
226,06081,NaN,114,129,120,135
227,06083,NaN,42,41,41,42
228,06085,NaN,235,228,220,245
229,06087,NaN,13,12,14,12
230,06089,NaN,72,53,44,40
231,06091,NaN,0,0,0,0
232,06093,NaN,11,10,10,11
233,06095,NaN,111,113,107,97
234,06097,NaN,189,195,195,195
235,06099,NaN,211,202,194,204
236,06101,NaN,41,40,36,39
237,06103,NaN,15,17,14,9
238,06105,NaN,3,2,3,2
239,06107,NaN,4,16,4,4
240,06109,NaN,10,10,11,11
241,06111,NaN,97,97,96,97
242,06113,NaN,29,31,32,33
243,06115,NaN,33,31,20,24
244,08001,NaN,271,221,211,218
245,08003,NaN,10,12,10,9
246,08005,NaN,375,310,296,283
247,08007,NaN,6,6,4,4
248,08009,NaN,1,1,0,0
249,08011,NaN,1,1,1,1
250,08013,NaN,97,82,61,64
251,08014,NaN,32,29,25,22
252,08015,NaN,8,7,7,7
253,08017,NaN,0,0,0,0
254,08019,NaN,3,3,3,3
255,08021,NaN,13,10,8,7
256,08023,NaN,1,1,1,1
257,08025,NaN,2,2,2,2
258,08027,NaN,4,2,2,2
259,08029,NaN,28,26,19,23
260,08031,NaN,442,381,399,413
261,08033,NaN,2,2,1,1
262,08035,NaN,278,269,245,194
263,08037,NaN,12,7,6,6
264,08039,NaN,15,12,9,13
265,08041,NaN,826,637,621,568
266,08043,NaN,32,25,21,24
267,08045,NaN,48,37,30,27
268,08047,NaN,3,3,2,3
269,08049,NaN,8,7,5,5
270,08051,NaN,7,7,9,10
271,08053,NaN,0,0,0,0
272,08055,NaN,1,1,1,1
273,08057,NaN,1,1,1,1
274,08059,NaN,244,219,208,217
275,08061,NaN,0,0,0,0
276,08063,NaN,2,2,3,2
277,08065,NaN,6,4,4,6
278,08067,NaN,22,22,18,20
279,08069,NaN,181,168,126,112
280,08071,NaN,5,5,5,5
281,08073,NaN,2,2,2,2
282,08075,NaN,10,10,9,9
283,08077,NaN,334,302,279,317
284,08079,NaN,0,0,0,0
285,08081,NaN,29,27,21,18
286,08083,NaN,20,19,18,16
287,08085,NaN,35,34,36,29
288,08087,NaN,6,4,4,5
289,08089,NaN,7,7,6,5
290,08091,NaN,0,1,0,0
291,08093,NaN,5,4,4,4
292,08095,NaN,2,1,1,1
293,08097,NaN,3,5,5,5
294,08099,NaN,4,4,4,4
295,08101,NaN,130,111,69,89
296,08103,NaN,2,2,2,2
297,08105,NaN,6,7,6,6
298,08107,NaN,8,8,8,6
299,08109,NaN,11,10,11,5
300,08111,NaN,0,0,0,0
301,08113,NaN,9,9,9,8
302,08115,NaN,0,0,0,0
303,08117,NaN,5,6,6,6
304,08119,NaN,24,20,19,14
305,08121,NaN,3,3,2,2
306,08123,NaN,225,185,154,143
307,08125,NaN,8,7,7,5
308,09001,NaN,112,110,101,91
309,09003,NaN,126,125,111,101
310,09005,NaN,19,14,12,10
311,09007,NaN,22,17,14,13
312,09009,NaN,130,117,108,99
313,09011,NaN,33,32,29,26
314,09013,NaN,16,14,16,16
315,09015,NaN,15,15,13,11
316,10001,NaN,29,23,25,16
317,10003,NaN,129,110,92,86
318,10005,NaN,74,69,56,49
319,11001,NaN,97,99,91,84
320,12001,NaN,66,56,46,68
321,12003,NaN,8,10,8,9
322,12005,NaN,43,39,33,31
323,12007,NaN,3,3,3,4
324,12009,NaN,218,149,212,192
325,12011,NaN,698,589,510,542
326,12013,NaN,2,3,3,2
327,12015,NaN,49,41,36,38
328,12017,NaN,60,39,27,36
329,12019,NaN,55,54,62,58
330,12021,NaN,191,131,136,134
331,12023,NaN,21,19,18,18
332,12027,NaN,13,9,8,9
333,12029,NaN,1,2,1,1
334,12031,NaN,467,438,403,491
335,12033,NaN,56,45,58,59
336,12035,NaN,20,19,16,16
337,12037,NaN,0,1,0,0
338,12039,NaN,12,10,8,8
339,12041,NaN,4,4,3,3
340,12043,NaN,2,2,2,1
341,12045,NaN,3,2,2,1
342,12047,NaN,2,1,1,2
343,12049,NaN,15,10,13,11
344,12051,NaN,20,9,9,14
345,12053,NaN,104,75,52,63
346,12055,NaN,21,14,21,21
347,12057,NaN,680,499,545,593
348,12059,NaN,4,5,4,3
349,12061,NaN,35,28,23,33
350,12063,NaN,20,16,14,15
351,12065,NaN,1,2,2,3
352,12067,NaN,2,2,2,2
353,12069,NaN,122,83,93,102
354,12071,NaN,284,211,250,254
355,12073,NaN,63,78,65,63
356,12075,NaN,12,11,8,9
357,12077,NaN,1,0,0,0
358,12079,NaN,6,6,6,5
359,12081,NaN,123,105,108,99
360,12083,NaN,110,79,84,76
361,12085,NaN,66,43,47,44
362,12086,NaN,1138,992,753,651
363,12087,NaN,16,14,14,12
364,12089,NaN,36,34,34,32
365,12091,NaN,51,42,38,36
366,12093,NaN,15,18,16,16
367,12095,NaN,703,608,593,583
368,12097,NaN,277,225,227,273
369,12099,NaN,573,448,417,395
370,12101,NaN,173,146,129,148
371,12103,NaN,254,231,221,259
372,12105,NaN,308,222,256,256
373,12107,NaN,19,18,15,25
374,12109,NaN,69,59,56,68
375,12111,NaN,150,121,152,110
376,12113,NaN,56,45,43,41
377,12115,NaN,101,81,75,108
378,12117,NaN,134,104,158,228
379,12119,NaN,20,18,19,20
380,12121,NaN,11,11,9,8
381,12123,NaN,1,1,1,1
382,12125,NaN,9,9,7,7
383,12127,NaN,200,140,159,155
384,12129,NaN,9,9,10,9
385,12131,NaN,16,18,15,15
386,12133,NaN,3,2,2,2
387,13001,NaN,1,2,1,1
388,13003,NaN,9,9,8,8
389,13005,NaN,1,1,1,0
390,13007,NaN,0,0,0,1
391,13009,NaN,10,10,9,7
392,13011,NaN,5,6,6,6
393,13013,NaN,29,25,21,17
394,13015,NaN,41,36,38,40
395,13017,NaN,2,4,3,1
396,13019,NaN,4,2,2,1
397,13021,NaN,52,52,52,52
398,13023,NaN,7,6,8,8
399,13025,NaN,4,3,3,3
400,13027,NaN,3,2,2,2
401,13029,NaN,30,18,17,18
402,13031,NaN,6,3,1,1
403,13033,NaN,4,3,3,2
404,13035,NaN,7,7,6,6
405,13037,NaN,1,1,1,1
406,13039,NaN,14,13,13,13
407,13043,NaN,10,10,11,8
408,13045,NaN,22,21,21,20
409,13047,NaN,42,34,32,28
410,13049,NaN,7,5,3,2
411,13051,NaN,52,52,49,40
412,13053,NaN,82,47,79,62
413,13055,NaN,6,7,6,6
414,13057,NaN,56,54,55,51
415,13059,NaN,18,14,12,10
416,13061,NaN,0,0,0,0
417,13063,NaN,102,100,94,89
418,13065,NaN,0,0,0,0
419,13067,NaN,172,164,152,148
420,13069,NaN,10,9,8,6
421,13071,NaN,35,36,34,35
422,13073,NaN,26,22,16,16
423,13075,NaN,8,9,9,9
424,13077,NaN,32,33,31,26
425,13079,NaN,2,2,2,2
426,13081,NaN,4,4,4,4
427,13083,NaN,4,4,3,3
428,13085,NaN,4,3,3,3
429,13087,NaN,4,6,5,4
430,13089,NaN,131,127,124,113
431,13091,NaN,3,3,3,2
432,13093,NaN,0,0,0,0
433,13095,NaN,22,21,18,16
434,13097,NaN,33,31,30,26
435,13099,NaN,4,3,2,2
436,13101,NaN,0,0,0,0
437,13103,NaN,20,18,20,17
438,13105,NaN,2,3,2,2
439,13107,NaN,19,17,14,11
440,13109,NaN,2,2,1,1
441,13111,NaN,14,10,14,13
442,13113,NaN,21,20,19,17
443,13115,NaN,14,14,13,12
444,13117,NaN,59,60,52,44
445,13119,NaN,7,7,6,7
446,13121,NaN,196,192,175,165
447,13123,NaN,22,8,11,10
448,13125,NaN,0,0,0,0
449,13127,NaN,7,7,5,5
450,13129,NaN,9,8,7,6
451,13131,NaN,19,15,14,12
452,13133,NaN,1,0,0,0
453,13135,NaN,207,182,163,139
454,13137,NaN,8,8,9,8
455,13139,NaN,93,70,76,91
456,13141,NaN,1,1,0,0
457,13143,NaN,5,6,5,5
458,13145,NaN,7,6,3,3
459,13147,NaN,10,7,11,13
460,13149,NaN,2,2,1,1
461,13151,NaN,64,60,49,43
462,13153,NaN,25,24,27,24
463,13155,NaN,18,16,13,11
464,13157,NaN,20,19,20,16
465,13159,NaN,2,2,2,2
466,13161,NaN,6,5,5,5
467,13163,NaN,2,2,2,2
468,13165,NaN,1,1,1,1
469,13167,NaN,1,1,1,1
470,13169,NaN,14,10,7,7
471,13171,NaN,3,3,3,2
472,13173,NaN,4,3,4,3
473,13175,NaN,8,9,8,8
474,13177,NaN,6,6,6,5
475,13179,NaN,11,12,9,6
476,13181,NaN,5,4,4,2
477,13183,NaN,2,1,1,1
478,13185,NaN,51,46,42,39
479,13187,NaN,5,4,3,3
480,13189,NaN,5,3,1,1
481,13191,NaN,1,1,1,1
482,13193,NaN,1,1,1,1
483,13195,NaN,2,2,2,1
484,13197,NaN,0,1,0,0
485,13199,NaN,8,8,8,8
486,13201,NaN,0,0,0,0
487,13205,NaN,1,1,1,1
488,13207,NaN,8,7,8,7
489,13209,NaN,3,3,2,2
490,13211,NaN,4,4,3,3
491,13213,NaN,6,4,3,4
492,13215,NaN,40,39,35,35
493,13217,NaN,34,34,28,21
494,13219,NaN,6,6,6,4
495,13221,NaN,3,3,2,2
496,13223,NaN,64,73,78,73
497,13225,NaN,9,7,7,6
498,13227,NaN,7,8,7,6
499,13229,NaN,5,5,5,4
500,13231,NaN,15,11,12,12
501,13233,NaN,10,10,9,9
502,13235,NaN,2,2,2,2
503,13237,NaN,4,4,2,2
504,13239,NaN,0,0,0,0
505,13241,NaN,4,3,3,2
506,13243,NaN,1,1,1,1
507,13245,NaN,54,44,33,26
508,13247,NaN,27,23,19,18
509,13249,NaN,0,0,0,0
510,13251,NaN,4,3,2,2
511,13253,NaN,1,1,1,1
512,13255,NaN,24,21,18,16
513,13257,NaN,14,7,11,13
514,13259,NaN,7,5,3,3
515,13261,NaN,7,7,6,7
516,13263,NaN,1,1,1,0
517,13265,NaN,0,0,0,0
518,13267,NaN,8,7,7,6
519,13269,NaN,2,2,1,1
520,13271,NaN,4,5,5,5
521,13273,NaN,3,2,2,2
522,13275,NaN,15,13,15,13
523,13277,NaN,8,8,8,7
524,13279,NaN,2,1,1,1
525,13281,NaN,6,5,5,3
526,13283,NaN,4,2,5,5
527,13285,NaN,10,11,11,10
528,13287,NaN,2,2,3,1
529,13289,NaN,0,0,0,0
530,13291,NaN,8,6,6,6
531,13293,NaN,6,6,6,5
532,13295,NaN,46,46,44,39
533,13297,NaN,21,22,22,19
534,13299,NaN,11,10,9,7
535,13301,NaN,1,3,1,2
536,13303,NaN,6,5,4,5
537,13305,NaN,7,8,6,5
538,13307,NaN,0,0,0,0
539,13309,NaN,1,1,1,1
540,13311,NaN,7,6,6,6
541,13313,NaN,21,18,21,20
542,13315,NaN,2,2,1,1
543,13317,NaN,6,3,3,4
544,13319,NaN,1,1,1,1
545,13321,NaN,1,1,1,1
546,15001,NaN,93,104,110,108
547,15003,NaN,174,159,143,128
548,15005,NaN,0,0,0,0
549,15007,NaN,2,2,3,2
550,15009,NaN,64,60,56,56
551,16001,NaN,181,171,144,140
552,16003,NaN,1,0,1,1
553,16005,NaN,14,13,12,11
554,16007,NaN,1,1,1,1
555,16009,NaN,6,6,5,3
556,16011,NaN,2,2,1,1
557,16013,NaN,0,0,0,0
558,16015,NaN,2,1,1,1
559,16017,NaN,17,14,11,12
560,16019,NaN,17,16,15,13
561,16021,NaN,3,2,2,2
562,16023,NaN,0,0,0,0
563,16025,NaN,0,0,0,0
564,16027,NaN,130,121,91,120
565,16029,NaN,1,1,1,1
566,16031,NaN,6,6,5,5
567,16033,NaN,0,0,0,0
568,16035,NaN,5,5,3,2
569,16037,NaN,0,0,0,0
570,16039,NaN,14,14,10,14
571,16041,NaN,5,4,4,5
572,16043,NaN,1,2,2,1
573,16045,NaN,7,7,4,5
574,16047,NaN,1,1,1,1
575,16049,NaN,17,16,13,16
576,16051,NaN,2,1,1,1
577,16053,NaN,5,4,3,3
578,16055,NaN,142,111,99,95
579,16057,NaN,8,6,4,3
580,16059,NaN,0,0,0,0
581,16061,NaN,7,6,5,6
582,16063,NaN,1,1,1,1
583,16065,NaN,20,18,13,12
584,16067,NaN,3,3,3,3
585,16069,NaN,16,14,11,14
586,16071,NaN,0,0,0,0
587,16073,NaN,4,3,4,2
588,16075,NaN,7,7,7,7
589,16077,NaN,1,1,1,1
590,16079,NaN,10,9,6,6
591,16081,NaN,1,1,1,1
592,16083,NaN,29,25,23,25
593,16085,NaN,1,1,1,0
594,16087,NaN,4,2,2,2
595,17001,NaN,21,16,13,13
596,17003,NaN,1,1,1,1
597,17005,NaN,3,2,2,2
598,17007,NaN,16,16,14,13
599,17009,NaN,1,1,1,1
600,17011,NaN,8,7,7,6
601,17013,NaN,5,2,3,1
602,17015,NaN,4,2,2,3
603,17017,NaN,5,5,4,3
604,17019,NaN,42,41,35,37
605,17021,NaN,12,13,10,8
606,17023,NaN,5,5,3,4
607,17025,NaN,1,1,1,1
608,17027,NaN,6,3,6,2
609,17029,NaN,9,7,6,6
610,17031,NaN,868,908,713,559
611,17033,NaN,5,3,3,3
612,17035,NaN,2,1,2,2
613,17037,NaN,18,19,19,19
614,17039,NaN,3,2,2,2
615,17041,NaN,3,3,2,2
616,17043,NaN,174,168,153,143
617,17045,NaN,7,6,7,6
618,17047,NaN,1,1,1,1
619,17049,NaN,9,9,8,3
620,17051,NaN,5,5,4,4
621,17053,NaN,16,11,8,7
622,17055,NaN,12,12,11,9
623,17057,NaN,8,5,3,7
624,17059,NaN,2,2,2,3
625,17061,NaN,1,0,1,0
626,17063,NaN,10,8,7,8
627,17065,NaN,1,2,2,2
628,17067,NaN,4,4,4,4
629,17069,NaN,1,1,1,1
630,17071,NaN,0,0,0,0
631,17073,NaN,6,6,6,6
632,17075,NaN,19,13,11,10
633,17077,NaN,12,13,12,11
634,17079,NaN,2,2,2,2
635,17081,NaN,5,4,4,4
636,17083,NaN,3,3,2,2
637,17085,NaN,1,1,0,0
638,17087,NaN,3,3,3,2
639,17089,NaN,87,68,73,74
640,17091,NaN,40,29,22,24
641,17093,NaN,16,16,19,18
642,17095,NaN,10,8,7,6
643,17097,NaN,93,87,80,77
644,17099,NaN,25,14,16,16
645,17101,NaN,1,1,1,1
646,17103,NaN,2,2,1,1
647,17105,NaN,8,6,6,7
648,17107,NaN,5,0,0,1
649,17109,NaN,3,2,2,3
650,17111,NaN,44,43,40,42
651,17113,NaN,26,26,25,31
652,17115,NaN,23,23,20,19
653,17117,NaN,8,9,8,7
654,17119,NaN,37,42,33,26
655,17121,NaN,6,5,4,4
656,17123,NaN,0,0,0,0
657,17125,NaN,3,3,3,3
658,17127,NaN,1,1,1,1
659,17129,NaN,2,2,2,2
660,17131,NaN,1,2,2,2
661,17133,NaN,5,4,4,4
662,17135,NaN,8,6,6,4
663,17137,NaN,6,4,4,3
664,17139,NaN,1,1,1,1
665,17141,NaN,13,12,9,8
666,17143,NaN,30,26,20,17
667,17145,NaN,3,2,1,1
668,17147,NaN,2,2,2,1
669,17149,NaN,7,6,7,7
670,17151,NaN,0,0,0,0
671,17153,NaN,2,1,2,2
672,17155,NaN,0,0,0,0
673,17157,NaN,8,6,5,4
674,17159,NaN,3,2,2,1
675,17161,NaN,19,16,16,16
676,17163,NaN,69,69,55,53
677,17165,NaN,6,5,5,5
678,17167,NaN,37,26,24,22
679,17169,NaN,1,1,0,0
680,17171,NaN,1,1,0,1
681,17173,NaN,2,2,2,2
682,17175,NaN,1,1,1,1
683,17177,NaN,3,1,2,2
684,17179,NaN,25,22,18,16
685,17181,NaN,2,1,0,1
686,17183,NaN,29,32,26,21
687,17185,NaN,2,2,2,2
688,17187,NaN,3,3,2,2
689,17189,NaN,1,0,0,0
690,17191,NaN,3,3,2,1
691,17193,NaN,0,0,0,0
692,17195,NaN,4,3,2,2
693,17197,NaN,105,82,62,82
694,17199,NaN,20,18,19,14
695,17201,NaN,77,56,51,58
696,17203,NaN,7,7,4,2
697,18001,NaN,4,2,2,2
698,18003,NaN,95,86,78,64
699,18005,NaN,14,14,14,14
700,18007,NaN,6,4,2,3
701,18009,NaN,4,3,2,3
702,18011,NaN,30,25,23,23
703,18013,NaN,4,3,2,3
704,18015,NaN,4,4,4,4
705,18017,NaN,17,16,14,11
706,18019,NaN,30,26,24,19
707,18021,NaN,9,8,7,5
708,18023,NaN,26,19,21,21
709,18025,NaN,1,1,1,1
710,18027,NaN,12,10,7,7
711,18029,NaN,10,7,7,6
712,18031,NaN,6,7,5,5
713,18033,NaN,13,12,7,7
714,18035,NaN,31,29,29,22
715,18037,NaN,9,11,6,6
716,18039,NaN,69,61,48,40
717,18041,NaN,6,6,6,5
718,18043,NaN,18,21,17,14
719,18045,NaN,6,5,5,7
720,18047,NaN,3,2,3,1
721,18049,NaN,14,10,11,16
722,18051,NaN,9,7,7,7
723,18053,NaN,17,16,15,14
724,18055,NaN,12,9,7,7
725,18057,NaN,121,104,101,95
726,18059,NaN,25,25,22,20
727,18061,NaN,9,7,9,8
728,18063,NaN,46,41,34,31
729,18065,NaN,15,14,12,10
730,18067,NaN,38,29,24,21
731,18069,NaN,11,10,10,8
732,18071,NaN,8,7,7,6
733,18073,NaN,22,21,16,14
734,18075,NaN,5,5,5,5
735,18077,NaN,8,8,7,7
736,18079,NaN,8,7,7,6
737,18081,NaN,62,51,44,34
738,18083,NaN,5,4,5,5
739,18085,NaN,21,18,15,14
740,18087,NaN,4,4,4,4
741,18089,NaN,187,139,158,109
742,18091,NaN,37,34,29,23
743,18093,NaN,21,20,15,15
744,18095,NaN,39,38,38,46
745,18097,NaN,384,314,346,313
746,18099,NaN,11,8,7,6
747,18101,NaN,3,2,1,1
748,18103,NaN,17,14,15,16
749,18105,NaN,41,35,30,28
750,18107,NaN,20,15,17,14
751,18109,NaN,26,21,16,14
752,18111,NaN,7,6,5,5
753,18113,NaN,23,15,13,14
754,18115,NaN,1,0,0,0
755,18117,NaN,4,4,3,2
756,18119,NaN,13,11,9,8
757,18121,NaN,6,6,6,5
758,18123,NaN,5,4,4,3
759,18125,NaN,4,3,3,2
760,18127,NaN,51,37,29,33
761,18129,NaN,5,6,6,5
762,18131,NaN,3,3,3,3
763,18133,NaN,14,13,13,12
764,18135,NaN,5,4,5,4
765,18137,NaN,11,10,8,7
766,18139,NaN,4,4,4,4
767,18141,NaN,79,66,58,56
768,18143,NaN,6,6,6,6
769,18145,NaN,12,13,11,10
770,18147,NaN,4,4,4,2
771,18149,NaN,12,9,14,10
772,18151,NaN,12,11,10,8
773,18153,NaN,4,3,3,2
774,18155,NaN,2,2,2,1
775,18157,NaN,73,59,59,54
776,18159,NaN,3,3,3,3
777,18161,NaN,1,1,1,1
778,18163,NaN,32,24,19,14
779,18165,NaN,7,7,7,5
780,18167,NaN,25,22,17,14
781,18169,NaN,7,8,8,7
782,18171,NaN,4,3,2,3
783,18173,NaN,16,14,16,14
784,18175,NaN,5,5,2,3
785,18177,NaN,15,14,10,13
786,18179,NaN,6,6,6,6
787,18181,NaN,27,23,23,21
788,18183,NaN,12,9,7,5
789,19001,NaN,0,0,0,0
790,19003,NaN,0,0,0,0
791,19005,NaN,1,0,0,0
792,19007,NaN,1,2,0,0
793,19009,NaN,6,2,3,4
794,19011,NaN,4,4,4,4
795,19013,NaN,69,80,80,77
796,19015,NaN,3,4,2,2
797,19017,NaN,4,4,3,3
798,19019,NaN,6,5,4,4
799,19021,NaN,3,2,1,1
800,19023,NaN,0,0,0,0
801,19025,NaN,0,0,0,0
802,19027,NaN,1,2,0,0
803,19029,NaN,0,1,0,0
804,19031,NaN,4,3,4,3
805,19033,NaN,14,13,12,10
806,19035,NaN,0,0,0,0
807,19037,NaN,1,1,1,1
808,19039,NaN,1,1,1,1
809,19041,NaN,2,2,2,2
810,19043,NaN,4,4,4,2
811,19045,NaN,7,7,5,5
812,19047,NaN,1,1,0,1
813,19049,NaN,14,12,15,12
814,19051,NaN,1,1,1,1
815,19053,NaN,2,2,2,2
816,19055,NaN,1,1,0,0
817,19057,NaN,9,9,7,3
818,19059,NaN,1,1,0,0
819,19061,NaN,21,21,21,21
820,19063,NaN,2,2,2,1
