,County,579,584,591,598,605
202,06033,NaN,213,190,174,173
203,06035,NaN,88,74,78,80
204,06037,NaN,28467,26606,24161,22832
205,06039,NaN,385,393,343,308
206,06041,NaN,349,339,336,336
207,06043,NaN,64,65,66,65
208,06045,NaN,338,338,338,327
209,06047,NaN,790,585,562,541
210,06049,NaN,11,12,11,10
211,06051,NaN,28,20,20,20
212,06053,NaN,464,463,460,460
213,06055,NaN,327,327,327,327
214,06057,NaN,392,365,377,345
215,06059,NaN,5652,5754,5664,5453
216,06061,NaN,1136,1156,1169,1169
217,06063,NaN,43,50,49,43
218,06065,NaN,6246,6282,6062,5964
219,06067,NaN,4370,4358,4358,4208
220,06069,NaN,113,114,101,83
221,06071,NaN,5859,5859,4880,4494
222,06073,NaN,8941,9031,9031,9031
223,06075,NaN,1299,1240,1236,1242
224,06077,NaN,2022,2100,1872,1729
225,06079,NaN,798,803,766,632
226,06081,NaN,980,901,809,771
227,06083,NaN,821,851,810,780
228,06085,NaN,2430,2362,2032,1978
229,06087,NaN,369,441,447,369
230,06089,NaN,533,532,490,415
231,06091,NaN,9,7,7,7
232,06093,NaN,148,158,152,135
233,06095,NaN,1073,1102,1100,1082
234,06097,NaN,873,849,740,606
235,06099,NaN,1683,2026,1645,1667
236,06101,NaN,379,360,357,212
237,06103,NaN,200,196,163,156
238,06105,NaN,28,29,30,28
239,06107,NaN,1106,1161,923,867
240,06109,NaN,245,238,226,244
241,06111,NaN,1955,1967,1762,1583
242,06113,NaN,470,475,475,469
243,06115,NaN,285,286,266,240
244,08001,NaN,756,764,814,828
245,08003,NaN,19,18,18,17
246,08005,NaN,1016,1046,1046,953
247,08007,NaN,24,25,26,26
248,08009,NaN,5,4,4,3
249,08011,NaN,1,0,0,0
250,08013,NaN,371,379,377,353
251,08014,NaN,93,91,93,90
252,08015,NaN,21,21,19,19
253,08017,NaN,3,2,2,2
254,08019,NaN,13,14,14,12
255,08021,NaN,8,8,8,7
256,08023,NaN,4,2,2,2
257,08025,NaN,2,2,2,2
258,08027,NaN,2,2,2,2
259,08029,NaN,26,26,26,25
260,08031,NaN,1078,1098,1004,945
261,08033,NaN,3,3,3,2
262,08035,NaN,528,508,600,599
263,08037,NaN,229,229,229,229
264,08039,NaN,22,24,28,26
265,08041,NaN,1279,1173,1072,1286
266,08043,NaN,47,47,46,42
267,08045,NaN,64,64,60,61
268,08047,NaN,8,7,7,9
269,08049,NaN,19,18,17,17
270,08051,NaN,18,16,16,15
271,08053,NaN,2,2,2,2
272,08055,NaN,8,8,6,6
273,08057,NaN,0,0,0,0
274,08059,NaN,775,771,771,798
275,08061,NaN,2,1,1,1
276,08063,NaN,12,10,11,10
277,08065,NaN,14,14,15,14
278,08067,NaN,129,137,137,134
279,08069,NaN,644,672,593,607
280,08071,NaN,39,38,39,37
281,08073,NaN,14,12,7,10
282,08075,NaN,21,26,13,12
283,08077,NaN,216,228,230,236
284,08079,NaN,1,1,1,1
285,08081,NaN,13,14,12,12
286,08083,NaN,46,52,52,48
287,08085,NaN,54,50,47,45
288,08087,NaN,23,27,29,23
289,08089,NaN,7,7,7,7
290,08091,NaN,8,8,6,6
291,08093,NaN,23,22,22,22
292,08095,NaN,4,4,3,3
293,08097,NaN,26,27,25,26
294,08099,NaN,15,16,13,16
295,08101,NaN,196,197,197,194
296,08103,NaN,11,10,9,11
297,08105,NaN,15,14,15,14
298,08107,NaN,54,56,56,55
299,08109,NaN,6,6,5,6
300,08111,NaN,9,8,7,7
301,08113,NaN,12,12,10,9
302,08115,NaN,5,3,3,3
303,08117,NaN,77,77,55,47
304,08119,NaN,20,20,20,21
305,08121,NaN,1,2,2,2
306,08123,NaN,704,698,629,571
307,08125,NaN,7,6,6,6
308,09001,NaN,1018,1113,1139,1077
309,09003,NaN,1063,1092,1086,1027
310,09005,NaN,159,167,170,161
311,09007,NaN,155,155,155,145
312,09009,NaN,1082,1113,1057,1060
313,09011,NaN,373,375,373,329
314,09013,NaN,109,108,107,107
315,09015,NaN,102,92,92,92
316,10001,NaN,691,808,740,696
317,10003,NaN,1079,1102,1079,1079
318,10005,NaN,542,578,578,562
319,11001,NaN,1201,1141,1141,1024
320,12001,NaN,1505,1477,1286,1185
321,12003,NaN,271,280,260,223
322,12005,NaN,1074,1005,1038,1041
323,12007,NaN,212,212,212,205
324,12009,NaN,4143,4042,3842,3175
325,12011,NaN,13489,12591,12600,11664
326,12013,NaN,143,152,145,125
327,12015,NaN,856,827,762,674
328,12017,NaN,900,916,889,827
329,12019,NaN,1264,1260,1193,1204
330,12021,NaN,2272,1955,1956,1956
331,12023,NaN,922,844,718,485
332,12027,NaN,205,197,181,162
333,12029,NaN,114,112,107,104
334,12031,NaN,5041,5346,5002,5332
335,12033,NaN,2153,2149,2084,1971
336,12035,NaN,701,707,649,535
337,12037,NaN,90,82,72,68
338,12039,NaN,289,284,283,119
339,12041,NaN,144,144,144,144
340,12043,NaN,41,44,42,41
341,12045,NaN,78,78,78,78
342,12047,NaN,105,99,95,95
343,12049,NaN,208,223,221,225
344,12051,NaN,227,226,230,218
345,12053,NaN,1467,1584,1574,1275
346,12055,NaN,607,545,471,413
347,12057,NaN,10942,11002,9611,7793
348,12059,NaN,163,161,157,139
349,12061,NaN,1031,926,630,518
350,12063,NaN,408,374,349,343
351,12065,NaN,114,105,94,81
352,12067,NaN,60,61,60,57
353,12069,NaN,2460,2460,2460,2112
354,12071,NaN,5390,4790,4163,3327
355,12073,NaN,1789,1778,1781,1514
356,12075,NaN,350,354,368,362
357,12077,NaN,72,71,64,55
358,12079,NaN,150,147,146,143
359,12081,NaN,2598,2659,2642,2568
360,12083,NaN,2629,2628,2491,2205
361,12085,NaN,652,647,645,520
362,12086,NaN,19936,19841,17886,16888
363,12087,NaN,487,475,474,356
364,12089,NaN,549,543,346,503
365,12091,NaN,1455,1362,1235,1055
366,12093,NaN,237,216,189,167
367,12095,NaN,8686,7802,6996,5991
368,12097,NaN,2611,2458,2457,2459
369,12099,NaN,9207,8740,7791,7799
370,12101,NaN,3868,4229,3852,3407
371,12103,NaN,6252,6187,6174,5125
372,12105,NaN,6751,6902,5846,5704
373,12107,NaN,580,568,552,526
374,12109,NaN,1261,1261,1257,1261
375,12111,NaN,2038,2018,1956,1800
376,12113,NaN,1314,1279,1301,1258
377,12115,NaN,2261,2156,2000,1822
378,12117,NaN,2582,2796,2792,2283
379,12119,NaN,452,303,227,197
380,12121,NaN,429,431,456,442
381,12123,NaN,136,129,118,115
382,12125,NaN,139,135,133,129
383,12127,NaN,2762,2592,2532,1857
384,12129,NaN,276,264,228,189
385,12131,NaN,522,491,506,480
386,12133,NaN,182,174,164,164
387,13001,NaN,122,128,124,110
388,13003,NaN,50,53,53,40
389,13005,NaN,88,89,79,77
390,13007,NaN,12,11,11,12
391,13009,NaN,281,345,322,252
392,13011,NaN,66,75,72,66
393,13013,NaN,341,347,326,322
394,13015,NaN,474,510,476,440
395,13017,NaN,188,203,157,157
396,13019,NaN,263,285,231,147
397,13021,NaN,1100,1117,994,1017
398,13023,NaN,88,83,79,76
399,13025,NaN,190,204,192,131
400,13027,NaN,120,118,117,100
401,13029,NaN,306,255,208,265
402,13031,NaN,790,748,624,509
403,13033,NaN,115,118,118,114
404,13035,NaN,134,128,139,93
405,13037,NaN,30,33,34,17
406,13039,NaN,282,284,306,320
407,13043,NaN,75,78,81,67
408,13045,NaN,572,554,545,479
409,13047,NaN,215,212,206,192
410,13049,NaN,51,49,49,40
411,13051,NaN,1709,1625,1524,1407
412,13053,NaN,59,30,45,29
413,13055,NaN,90,95,93,90
414,13057,NaN,1119,1442,1374,1035
415,13059,NaN,466,472,466,419
416,13061,NaN,8,7,6,5
417,13063,NaN,1111,1105,1058,953
418,13065,NaN,40,42,39,35
419,13067,NaN,2710,2638,2409,2115
420,13069,NaN,264,286,260,212
421,13071,NaN,202,208,170,142
422,13073,NaN,626,640,639,645
423,13075,NaN,276,288,229,143
424,13077,NaN,600,611,583,544
425,13079,NaN,32,30,30,30
426,13081,NaN,150,162,170,154
427,13083,NaN,62,62,63,61
428,13085,NaN,134,136,138,134
429,13087,NaN,209,202,156,158
430,13089,NaN,2175,2263,1925,1526
431,13091,NaN,178,196,193,156
432,13093,NaN,45,50,53,53
433,13095,NaN,466,466,466,406
434,13097,NaN,654,621,559,517
435,13099,NaN,82,78,78,74
436,13101,NaN,28,29,26,28
437,13103,NaN,460,441,398,363
438,13105,NaN,43,43,43,36
439,13107,NaN,180,188,164,136
440,13109,NaN,44,46,36,40
441,13111,NaN,90,84,84,85
442,13113,NaN,472,469,432,433
443,13115,NaN,519,536,536,536
444,13117,NaN,1056,1056,951,736
445,13119,NaN,99,100,88,85
446,13121,NaN,2653,2732,2595,2630
447,13123,NaN,200,219,210,168
448,13125,NaN,25,27,22,19
449,13127,NaN,825,596,589,553
450,13129,NaN,339,355,342,285
451,13131,NaN,149,146,145,139
452,13133,NaN,122,124,118,109
453,13135,NaN,2030,1859,2191,2211
454,13137,NaN,128,121,114,108
455,13139,NaN,775,793,708,579
456,13141,NaN,18,13,17,17
457,13143,NaN,88,94,96,91
458,13145,NaN,90,86,82,56
459,13147,NaN,100,114,76,113
460,13149,NaN,71,72,69,59
461,13151,NaN,1140,1166,1084,1040
462,13153,NaN,1175,1128,1082,894
463,13155,NaN,43,38,38,36
464,13157,NaN,477,460,396,327
465,13159,NaN,69,70,68,67
466,13161,NaN,120,106,126,85
467,13163,NaN,63,60,60,55
468,13165,NaN,34,30,29,32
469,13167,NaN,43,44,43,43
470,13169,NaN,129,157,140,146
471,13171,NaN,164,163,158,154
472,13173,NaN,99,107,104,79
473,13175,NaN,354,330,302,260
474,13177,NaN,135,132,121,116
475,13179,NaN,233,225,184,181
476,13181,NaN,21,22,17,20
477,13183,NaN,80,84,81,80
478,13185,NaN,1128,1139,976,762
479,13187,NaN,135,131,114,110
480,13189,NaN,95,97,87,84
481,13191,NaN,143,138,143,115
482,13193,NaN,33,35,34,34
483,13195,NaN,106,115,108,105
484,13197,NaN,36,38,40,41
485,13199,NaN,71,63,44,62
486,13201,NaN,47,43,26,21
487,13205,NaN,115,119,116,122
488,13207,NaN,182,155,140,136
489,13209,NaN,48,50,48,49
490,13211,NaN,132,128,132,115
491,13213,NaN,170,172,170,154
492,13215,NaN,732,717,661,696
493,13217,NaN,570,573,521,464
494,13219,NaN,163,168,161,137
495,13221,NaN,41,44,46,45
496,13223,NaN,804,820,806,724
497,13225,NaN,163,175,161,133
498,13227,NaN,173,160,150,143
499,13229,NaN,198,218,200,171
500,13231,NaN,116,111,94,109
501,13233,NaN,250,249,226,206
502,13235,NaN,51,51,53,47
503,13237,NaN,103,112,116,112
504,13239,NaN,6,6,5,5
505,13241,NaN,35,35,32,35
506,13243,NaN,44,43,43,35
507,13245,NaN,801,801,758,685
508,13247,NaN,298,271,251,286
509,13249,NaN,23,26,21,24
510,13251,NaN,95,86,88,93
511,13253,NaN,72,79,65,68
512,13255,NaN,303,303,303,293
513,13257,NaN,97,94,96,87
514,13259,NaN,23,23,22,20
515,13261,NaN,162,146,117,113
516,13263,NaN,20,21,20,19
517,13265,NaN,4,6,4,5
518,13267,NaN,156,154,136,125
519,13269,NaN,40,45,46,44
520,13271,NaN,132,113,122,108
521,13273,NaN,31,32,32,30
522,13275,NaN,312,303,275,249
523,13277,NaN,534,536,530,372
524,13279,NaN,196,156,135,118
525,13281,NaN,51,58,54,48
526,13283,NaN,36,36,34,35
527,13285,NaN,360,359,337,304
528,13287,NaN,70,75,65,48
529,13289,NaN,40,43,43,35
530,13291,NaN,99,107,88,83
531,13293,NaN,213,222,214,197
532,13295,NaN,225,204,234,210
533,13297,NaN,418,438,394,374
534,13299,NaN,278,243,261,249
535,13301,NaN,18,17,12,16
536,13303,NaN,101,104,101,96
537,13305,NaN,225,227,201,168
538,13307,NaN,6,6,6,6
539,13309,NaN,29,30,26,29
540,13311,NaN,128,116,110,109
541,13313,NaN,653,709,648,532
542,13315,NaN,52,49,50,28
543,13317,NaN,10,10,10,9
544,13319,NaN,48,49,46,41
545,13321,NaN,195,195,172,145
546,15001,NaN,864,840,852,792
547,15003,NaN,3332,3250,3223,3172
548,15005,NaN,0,0,0,0
549,15007,NaN,186,190,178,162
550,15009,NaN,636,652,608,557
551,16001,NaN,1242,1323,1204,1254
552,16003,NaN,7,7,6,7
553,16005,NaN,142,142,142,139
554,16007,NaN,2,3,3,3
555,16009,NaN,20,20,21,18
556,16011,NaN,52,53,48,38
557,16013,NaN,21,21,21,21
558,16015,NaN,12,9,10,14
559,16017,NaN,94,98,98,94
560,16019,NaN,187,191,174,176
561,16021,NaN,9,9,9,9
562,16023,NaN,4,3,4,2
563,16025,NaN,1,1,1,1
564,16027,NaN,827,827,827,758
565,16029,NaN,4,4,6,3
566,16031,NaN,32,34,31,23
567,16033,NaN,1,1,1,1
568,16035,NaN,35,34,33,33
569,16037,NaN,0,0,0,0
570,16039,NaN,78,76,76,77
571,16041,NaN,15,16,14,14
572,16043,NaN,13,14,12,11
573,16045,NaN,60,59,58,56
574,16047,NaN,41,40,42,32
575,16049,NaN,42,38,27,35
576,16051,NaN,35,35,34,34
577,16053,NaN,77,84,87,71
578,16055,NaN,500,481,476,466
579,16057,NaN,130,166,130,159
580,16059,NaN,9,9,8,8
581,16061,NaN,14,13,13,11
582,16063,NaN,3,3,3,3
583,16065,NaN,70,70,69,70
584,16067,NaN,32,32,32,31
585,16069,NaN,207,189,183,180
586,16071,NaN,3,3,4,3
587,16073,NaN,20,22,22,23
588,16075,NaN,77,78,84,69
589,16077,NaN,5,5,6,5
590,16079,NaN,38,38,39,38
591,16081,NaN,21,22,21,21
592,16083,NaN,355,356,356,356
593,16085,NaN,29,31,20,37
594,16087,NaN,21,22,22,22
595,17001,NaN,395,410,330,211
596,17003,NaN,20,22,22,20
597,17005,NaN,33,32,33,33
598,17007,NaN,78,72,72,67
599,17009,NaN,50,41,40,36
600,17011,NaN,39,39,40,39
601,17013,NaN,11,11,11,9
602,17015,NaN,13,11,11,11
603,17017,NaN,32,31,31,31
604,17019,NaN,547,549,531,472
605,17021,NaN,94,89,83,72
606,17023,NaN,60,52,52,50
607,17025,NaN,82,82,78,76
608,17027,NaN,98,94,100,97
609,17029,NaN,148,147,147,142
610,17031,NaN,6246,6711,6711,6711
611,17033,NaN,139,139,134,112
612,17035,NaN,17,16,12,11
613,17037,NaN,139,146,139,146
614,17039,NaN,36,37,36,33
615,17041,NaN,37,38,39,40
616,17043,NaN,1237,1237,1237,1226
617,17045,NaN,32,30,26,24
618,17047,NaN,30,32,32,30
619,17049,NaN,64,60,59,55
620,17051,NaN,42,43,43,43
621,17053,NaN,33,36,39,35
622,17055,NaN,245,215,198,197
623,17057,NaN,80,82,83,85
624,17059,NaN,24,22,25,24
625,17061,NaN,51,52,52,50
626,17063,NaN,139,130,114,139
627,17065,NaN,32,32,32,32
628,17067,NaN,61,61,66,68
629,17069,NaN,22,23,22,18
630,17071,NaN,11,10,10,5
631,17073,NaN,116,149,134,134
632,17075,NaN,49,49,49,49
633,17077,NaN,314,288,258,234
634,17079,NaN,24,23,21,21
635,17081,NaN,180,184,163,150
636,17083,NaN,41,40,40,40
637,17085,NaN,25,25,26,26
638,17087,NaN,68,61,74,69
639,17089,NaN,792,784,759,795
640,17091,NaN,252,272,255,254
641,17093,NaN,196,202,208,202
642,17095,NaN,82,89,89,89
643,17097,NaN,922,918,921,928
644,17099,NaN,160,161,162,162
645,17101,NaN,56,58,54,48
646,17103,NaN,33,34,27,24
647,17105,NaN,69,68,70,68
648,17107,NaN,95,94,91,83
649,17109,NaN,50,51,50,40
650,17111,NaN,405,476,479,479
651,17113,NaN,439,322,439,426
652,17115,NaN,494,494,494,438
653,17117,NaN,157,164,155,153
654,17119,NaN,756,794,794,741
655,17121,NaN,237,231,211,167
656,17123,NaN,26,26,26,29
657,17125,NaN,31,33,35,34
658,17127,NaN,60,59,59,63
659,17129,NaN,26,28,28,25
660,17131,NaN,25,26,25,30
661,17133,NaN,78,76,74,68
662,17135,NaN,80,82,84,81
663,17137,NaN,107,104,101,105
664,17139,NaN,31,34,36,35
665,17141,NaN,75,96,104,102
666,17143,NaN,254,254,242,254
667,17145,NaN,113,115,112,107
668,17147,NaN,37,35,39,43
669,17149,NaN,75,73,66,53
670,17151,NaN,9,10,8,8
671,17153,NaN,26,26,26,24
672,17155,NaN,5,6,6,6
673,17157,NaN,152,150,140,122
674,17159,NaN,75,78,80,72
675,17161,NaN,300,351,403,403
676,17163,NaN,710,691,664,525
677,17165,NaN,140,148,139,139
678,17167,NaN,716,728,744,698
679,17169,NaN,20,19,18,18
680,17171,NaN,27,26,26,23
681,17173,NaN,45,42,47,47
682,17175,NaN,8,9,10,6
683,17177,NaN,50,50,49,49
684,17179,NaN,317,357,352,318
685,17181,NaN,60,57,53,50
686,17183,NaN,428,426,445,346
687,17185,NaN,47,46,45,41
688,17187,NaN,29,31,31,32
689,17189,NaN,54,54,54,50
690,17191,NaN,83,90,90,82
691,17193,NaN,64,64,62,64
692,17195,NaN,54,59,54,51
693,17197,NaN,1170,1215,1215,1146
694,17199,NaN,415,448,409,292
695,17201,NaN,465,481,458,456
696,17203,NaN,94,96,98,82
697,18001,NaN,136,138,134,125
698,18003,NaN,1223,1293,1318,1257
699,18005,NaN,225,234,246,250
700,18007,NaN,18,22,22,22
701,18009,NaN,18,18,18,13
702,18011,NaN,109,109,109,104
703,18013,NaN,26,28,27,26
704,18015,NaN,56,58,57,57
705,18017,NaN,90,90,86,79
706,18019,NaN,611,611,611,562
707,18021,NaN,196,211,198,171
708,18023,NaN,92,88,88,93
709,18025,NaN,32,38,39,38
710,18027,NaN,110,128,129,109
711,18029,NaN,182,188,192,185
712,18031,NaN,122,122,122,108
713,18033,NaN,98,97,98,94
714,18035,NaN,310,343,336,310
715,18037,NaN,131,143,150,130
716,18039,NaN,300,306,320,304
717,18041,NaN,65,82,74,39
718,18043,NaN,349,378,352,344
719,18045,NaN,54,64,71,65
720,18047,NaN,37,35,37,37
721,18049,NaN,44,52,56,40
722,18051,NaN,150,144,132,133
723,18053,NaN,156,155,164,154
724,18055,NaN,84,82,79,72
725,18057,NaN,840,855,840,840
726,18059,NaN,254,254,254,242
727,18061,NaN,127,158,175,176
728,18063,NaN,523,559,512,500
729,18065,NaN,201,219,209,200
730,18067,NaN,373,373,348,281
731,18069,NaN,278,266,275,275
732,18071,NaN,165,184,168,164
733,18073,NaN,56,67,46,46
734,18075,NaN,45,42,27,27
735,18077,NaN,159,147,126,117
736,18079,NaN,108,106,100,83
737,18081,NaN,636,636,610,524
738,18083,NaN,273,326,255,191
739,18085,NaN,160,160,166,166
740,18087,NaN,26,29,29,29
741,18089,NaN,646,655,686,646
742,18091,NaN,157,158,157,158
743,18093,NaN,214,212,216,196
744,18095,NaN,434,444,426,378
745,18097,NaN,2538,2491,2248,2110
746,18099,NaN,119,107,125,128
747,18101,NaN,31,34,19,18
748,18103,NaN,178,186,186,126
749,18105,NaN,196,195,192,180
750,18107,NaN,114,118,134,94
751,18109,NaN,213,217,217,210
752,18111,NaN,13,13,14,14
753,18113,NaN,111,112,103,95
754,18115,NaN,18,19,18,12
755,18117,NaN,112,106,110,95
756,18119,NaN,59,63,64,63
757,18121,NaN,62,62,64,64
758,18123,NaN,89,92,93,77
759,18125,NaN,43,43,44,43
760,18127,NaN,208,207,198,195
761,18129,NaN,85,88,88,89
762,18131,NaN,22,24,24,24
763,18133,NaN,225,226,244,194
764,18135,NaN,44,51,45,36
765,18137,NaN,88,103,103,64
766,18139,NaN,35,34,34,34
767,18141,NaN,428,428,428,440
768,18143,NaN,135,154,159,159
769,18145,NaN,117,117,117,103
770,18147,NaN,95,104,108,108
771,18149,NaN,39,39,39,39
772,18151,NaN,66,80,69,74
773,18153,NaN,55,56,56,56
774,18155,NaN,33,36,35,35
775,18157,NaN,352,364,350,344
776,18159,NaN,38,39,35,36
777,18161,NaN,21,15,11,11
778,18163,NaN,884,986,986,843
779,18165,NaN,58,58,58,48
780,18167,NaN,280,288,300,288
781,18169,NaN,131,135,135,114
782,18171,NaN,23,23,22,20
783,18173,NaN,325,318,317,312
784,18175,NaN,66,63,65,66
785,18177,NaN,272,272,272,124
786,18179,NaN,68,74,78,76
787,18181,NaN,37,38,38,38
788,18183,NaN,88,86,84,83
789,19001,NaN,4,4,4,4
790,19003,NaN,3,3,3,3
791,19005,NaN,16,16,17,12
792,19007,NaN,7,6,7,6
793,19009,NaN,4,4,4,3
794,19011,NaN,43,29,50,42
795,19013,NaN,297,306,311,306
796,19015,NaN,24,24,23,21
797,19017,NaN,25,28,30,24
798,19019,NaN,40,41,44,44
799,19021,NaN,25,26,25,23
800,19023,NaN,36,37,37,37
801,19025,NaN,11,11,10,11
