,County,572,577,584,591,598
262,08035,NaN,433,492,484,473
263,08037,NaN,103,120,118,106
264,08039,NaN,22,22,23,21
265,08041,NaN,1180,1187,1178,1193
266,08043,NaN,41,43,42,45
267,08045,NaN,60,59,59,58
268,08047,NaN,5,5,5,5
269,08049,NaN,16,16,16,16
270,08051,NaN,13,14,15,14
271,08053,NaN,2,2,2,2
272,08055,NaN,6,7,7,8
273,08057,NaN,1,1,1,1
274,08059,NaN,695,758,777,756
275,08061,NaN,1,1,1,1
276,08063,NaN,11,11,11,11
277,08065,NaN,8,10,10,10
278,08067,NaN,88,94,104,101
279,08069,NaN,492,494,497,422
280,08071,NaN,25,29,26,26
281,08073,NaN,4,4,4,4
282,08075,NaN,13,13,12,12
283,08077,NaN,152,146,142,137
284,08079,NaN,0,0,0,0
285,08081,NaN,14,14,16,15
286,08083,NaN,26,29,26,25
287,08085,NaN,60,59,57,55
288,08087,NaN,15,18,19,19
289,08089,NaN,7,7,7,7
290,08091,NaN,6,7,8,7
291,08093,NaN,22,23,25,24
292,08095,NaN,4,4,4,4
293,08097,NaN,22,22,23,24
294,08099,NaN,11,11,11,12
295,08101,NaN,180,184,184,183
296,08103,NaN,9,10,10,10
297,08105,NaN,15,16,16,15
298,08107,NaN,34,35,36,38
299,08109,NaN,4,5,5,5
300,08111,NaN,4,5,5,5
301,08113,NaN,10,8,9,8
302,08115,NaN,4,5,5,4
303,08117,NaN,85,89,88,80
304,08119,NaN,16,19,20,20
305,08121,NaN,2,2,2,2
306,08123,NaN,506,525,553,521
307,08125,NaN,6,6,6,6
308,09001,NaN,867,872,873,888
309,09003,NaN,1156,1367,1510,1535
310,09005,NaN,148,163,186,154
311,09007,NaN,183,219,229,203
312,09009,NaN,972,1001,1081,1153
313,09011,NaN,330,368,383,359
314,09013,NaN,106,110,116,124
315,09015,NaN,104,111,124,102
316,10001,NaN,452,552,691,732
317,10003,NaN,784,948,924,872
318,10005,NaN,444,523,569,550
319,11001,NaN,1147,1308,1229,1177
320,12001,NaN,1259,1121,1013,863
321,12003,NaN,196,155,129,103
322,12005,NaN,1209,1057,802,584
323,12007,NaN,167,140,123,106
324,12009,NaN,3628,3356,2947,2511
325,12011,NaN,12402,11817,10528,9219
326,12013,NaN,74,61,57,55
327,12015,NaN,721,690,656,569
328,12017,NaN,758,716,579,442
329,12019,NaN,1189,955,800,699
330,12021,NaN,1686,1455,1081,798
331,12023,NaN,644,545,387,267
332,12027,NaN,136,141,144,129
333,12029,NaN,72,62,57,53
334,12031,NaN,5301,4054,2925,2084
335,12033,NaN,1852,1665,1405,1036
336,12035,NaN,542,412,303,244
337,12037,NaN,61,54,46,41
338,12039,NaN,238,214,209,214
339,12041,NaN,99,84,65,52
340,12043,NaN,18,22,22,22
341,12045,NaN,82,73,54,52
342,12047,NaN,61,53,44,39
343,12049,NaN,135,123,123,120
344,12051,NaN,139,135,109,107
345,12053,NaN,1089,813,562,477
346,12055,NaN,519,510,479,411
347,12057,NaN,8656,7549,6076,4602
348,12059,NaN,71,72,71,67
349,12061,NaN,831,687,490,340
350,12063,NaN,290,270,224,164
351,12065,NaN,63,60,52,43
352,12067,NaN,35,38,38,36
353,12069,NaN,1889,1571,1175,923
354,12071,NaN,3997,3423,2456,1770
355,12073,NaN,1899,1676,1310,936
356,12075,NaN,289,278,226,169
357,12077,NaN,34,32,30,28
358,12079,NaN,62,59,54,51
359,12081,NaN,1914,1672,1260,875
360,12083,NaN,1999,1496,971,734
361,12085,NaN,589,600,558,489
362,12086,NaN,19657,18789,16421,14968
363,12087,NaN,385,405,416,384
364,12089,NaN,522,403,292,264
365,12091,NaN,1175,1120,1020,806
366,12093,NaN,182,176,155,138
367,12095,NaN,7954,7278,6419,5523
368,12097,NaN,2202,2042,1840,1688
369,12099,NaN,7481,6432,5029,3777
370,12101,NaN,2757,2122,1453,1262
371,12103,NaN,4803,4227,3650,2904
372,12105,NaN,5249,4450,3161,2159
373,12107,NaN,380,254,184,212
374,12109,NaN,1439,1285,1067,844
375,12111,NaN,1476,1100,722,659
376,12113,NaN,1023,872,632,468
377,12115,NaN,1826,1601,1221,845
378,12117,NaN,2284,2038,1784,1687
379,12119,NaN,357,286,195,174
380,12121,NaN,332,270,182,129
381,12123,NaN,89,79,68,67
382,12125,NaN,80,70,58,56
383,12127,NaN,2860,2618,2288,1916
384,12129,NaN,228,202,173,154
385,12131,NaN,372,338,290,193
386,12133,NaN,125,118,109,82
387,13001,NaN,70,75,72,68
388,13003,NaN,34,37,33,32
389,13005,NaN,59,60,54,51
390,13007,NaN,10,10,10,9
391,13009,NaN,146,170,176,175
392,13011,NaN,46,49,48,46
393,13013,NaN,328,350,338,299
394,13015,NaN,356,388,407,392
395,13017,NaN,96,110,104,74
396,13019,NaN,131,132,124,94
397,13021,NaN,1034,1034,933,597
398,13023,NaN,66,63,57,54
399,13025,NaN,95,110,91,66
400,13027,NaN,89,81,70,67
401,13029,NaN,170,164,157,144
402,13031,NaN,569,634,596,463
403,13033,NaN,71,86,77,70
404,13035,NaN,80,78,72,63
405,13037,NaN,16,16,17,16
406,13039,NaN,230,228,197,162
407,13043,NaN,39,43,42,30
408,13045,NaN,370,372,378,377
409,13047,NaN,160,184,187,174
410,13049,NaN,40,40,38,39
411,13051,NaN,1576,1553,1472,1350
412,13053,NaN,13,12,8,10
413,13055,NaN,65,78,75,72
414,13057,NaN,1043,1128,1226,1032
415,13059,NaN,302,340,333,320
416,13061,NaN,8,9,8,8
417,13063,NaN,932,980,971,921
418,13065,NaN,32,37,31,25
419,13067,NaN,2071,2212,2192,2154
420,13069,NaN,203,202,206,196
421,13071,NaN,128,124,117,112
422,13073,NaN,559,618,666,607
423,13075,NaN,145,142,119,99
424,13077,NaN,521,629,594,546
425,13079,NaN,32,32,28,29
426,13081,NaN,74,79,77,61
427,13083,NaN,41,48,45,38
428,13085,NaN,79,85,82,79
429,13087,NaN,147,138,124,116
430,13089,NaN,1862,1958,1911,1876
431,13091,NaN,97,109,95,82
432,13093,NaN,28,32,31,30
433,13095,NaN,395,419,398,359
434,13097,NaN,463,536,458,455
435,13099,NaN,60,50,44,42
436,13101,NaN,25,24,22,21
437,13103,NaN,310,322,273,235
438,13105,NaN,42,44,45,46
439,13107,NaN,76,75,75,71
440,13109,NaN,64,55,46,44
441,13111,NaN,88,92,87,80
442,13113,NaN,319,377,390,362
443,13115,NaN,342,396,417,387
444,13117,NaN,689,782,702,678
445,13119,NaN,67,86,84,78
446,13121,NaN,2550,2527,2524,2557
447,13123,NaN,118,154,182,138
448,13125,NaN,13,14,14,13
449,13127,NaN,475,380,314,280
450,13129,NaN,225,267,265,242
451,13131,NaN,106,108,107,106
452,13133,NaN,68,75,66,58
453,13135,NaN,1588,1780,1842,1803
454,13137,NaN,127,148,138,125
455,13139,NaN,583,600,598,566
456,13141,NaN,11,12,12,12
457,13143,NaN,57,58,57,55
458,13145,NaN,103,108,109,100
459,13147,NaN,71,74,70,61
460,13149,NaN,50,55,56,51
461,13151,NaN,1012,1106,1155,1077
462,13153,NaN,834,893,860,764
463,13155,NaN,37,40,37,35
464,13157,NaN,373,380,362,352
465,13159,NaN,51,50,51,51
466,13161,NaN,76,78,77,72
467,13163,NaN,52,59,56,54
468,13165,NaN,28,30,28,27
469,13167,NaN,29,33,31,29
470,13169,NaN,102,128,135,97
471,13171,NaN,131,129,111,111
472,13173,NaN,56,56,54,38
473,13175,NaN,348,366,344,244
474,13177,NaN,148,156,157,135
475,13179,NaN,167,150,152,152
476,13181,NaN,16,18,19,18
477,13183,NaN,58,55,45,33
478,13185,NaN,939,854,764,710
479,13187,NaN,123,138,149,112
480,13189,NaN,76,77,77,72
481,13191,NaN,44,45,45,36
482,13193,NaN,15,18,17,16
483,13195,NaN,100,104,106,102
484,13197,NaN,24,26,25,25
485,13199,NaN,86,88,89,85
486,13201,NaN,32,32,29,30
487,13205,NaN,104,110,108,95
488,13207,NaN,114,126,127,104
489,13209,NaN,39,40,37,38
490,13211,NaN,85,92,87,81
491,13213,NaN,169,174,206,165
492,13215,NaN,713,832,808,712
493,13217,NaN,465,513,494,460
494,13219,NaN,127,136,132,120
495,13221,NaN,33,36,36,35
496,13223,NaN,486,513,497,497
497,13225,NaN,102,111,109,98
498,13227,NaN,144,163,158,137
499,13229,NaN,120,110,104,103
500,13231,NaN,102,112,108,80
501,13233,NaN,169,197,196,168
502,13235,NaN,38,39,39,36
503,13237,NaN,70,76,68,67
504,13239,NaN,4,5,5,4
505,13241,NaN,40,41,41,41
506,13243,NaN,30,29,26,24
507,13245,NaN,769,966,876,729
508,13247,NaN,261,243,258,233
509,13249,NaN,21,23,23,19
510,13251,NaN,53,52,48,50
511,13253,NaN,42,41,41,38
512,13255,NaN,344,338,307,289
513,13257,NaN,83,93,86,75
514,13259,NaN,15,11,10,9
515,13261,NaN,168,188,175,148
516,13263,NaN,15,16,15,15
517,13265,NaN,3,4,4,3
518,13267,NaN,98,112,99,93
519,13269,NaN,22,27,25,24
520,13271,NaN,57,66,60,51
521,13273,NaN,27,28,25,27
522,13275,NaN,231,237,239,217
523,13277,NaN,528,531,389,290
524,13279,NaN,196,163,130,109
525,13281,NaN,28,30,30,29
526,13283,NaN,36,37,34,30
527,13285,NaN,300,310,293,254
528,13287,NaN,40,44,41,32
529,13289,NaN,26,28,26,25
530,13291,NaN,62,71,70,72
531,13293,NaN,175,178,179,130
532,13295,NaN,227,259,253,272
533,13297,NaN,405,444,455,426
534,13299,NaN,276,261,194,131
535,13301,NaN,13,15,15,14
536,13303,NaN,84,77,78,71
537,13305,NaN,141,139,132,118
538,13307,NaN,5,6,5,5
539,13309,NaN,25,29,27,26
540,13311,NaN,139,147,144,133
541,13313,NaN,487,577,674,495
542,13315,NaN,34,36,34,32
543,13317,NaN,9,10,12,13
544,13319,NaN,37,38,32,34
545,13321,NaN,113,116,121,93
546,15001,NaN,636,681,702,702
547,15003,NaN,3004,3154,3509,3325
548,15005,NaN,0,0,0,0
549,15007,NaN,154,174,189,204
550,15009,NaN,475,475,475,475
551,16001,NaN,1063,1096,1186,1140
552,16003,NaN,7,9,8,7
553,16005,NaN,136,150,150,171
554,16007,NaN,7,7,7,7
555,16009,NaN,18,20,18,17
556,16011,NaN,33,35,36,38
557,16013,NaN,20,22,24,24
558,16015,NaN,7,7,8,8
559,16017,NaN,65,73,70,67
560,16019,NaN,140,156,165,127
561,16021,NaN,18,20,19,18
562,16023,NaN,4,3,3,4
563,16025,NaN,0,0,0,0
564,16027,NaN,710,695,678,745
565,16029,NaN,4,4,4,4
566,16031,NaN,27,29,29,29
567,16033,NaN,0,0,0,0
568,16035,NaN,30,28,27,23
569,16037,NaN,0,0,0,0
570,16039,NaN,63,62,60,64
571,16041,NaN,11,11,12,12
572,16043,NaN,13,14,15,16
573,16045,NaN,51,45,43,45
574,16047,NaN,32,34,30,33
575,16049,NaN,23,22,21,21
576,16051,NaN,34,36,39,35
577,16053,NaN,44,46,42,37
578,16055,NaN,486,514,511,522
579,16057,NaN,51,51,63,64
580,16059,NaN,12,13,12,10
581,16061,NaN,10,11,10,9
582,16063,NaN,4,4,4,4
583,16065,NaN,67,71,71,66
584,16067,NaN,29,30,29,30
585,16069,NaN,168,170,166,171
586,16071,NaN,7,7,7,6
587,16073,NaN,15,16,16,16
588,16075,NaN,50,57,49,52
589,16077,NaN,8,8,8,6
590,16079,NaN,41,38,34,39
591,16081,NaN,14,14,15,15
592,16083,NaN,328,356,352,319
593,16085,NaN,20,21,21,19
594,16087,NaN,12,13,13,13
595,17001,NaN,353,371,397,334
596,17003,NaN,15,15,15,15
597,17005,NaN,28,29,29,30
598,17007,NaN,68,72,68,67
599,17009,NaN,22,21,26,22
600,17011,NaN,36,38,42,44
601,17013,NaN,10,10,10,10
602,17015,NaN,14,14,17,17
603,17017,NaN,32,31,31,32
604,17019,NaN,441,484,483,459
605,17021,NaN,86,85,81,75
606,17023,NaN,35,39,37,34
607,17025,NaN,64,47,57,53
608,17027,NaN,123,148,141,125
609,17029,NaN,128,171,186,190
610,17031,NaN,5493,5861,7030,7914
611,17033,NaN,94,75,73,103
612,17035,NaN,19,21,21,21
613,17037,NaN,130,147,135,121
614,17039,NaN,24,32,31,30
615,17041,NaN,35,37,38,37
616,17043,NaN,1242,1514,1640,1570
617,17045,NaN,23,26,23,23
618,17047,NaN,20,21,20,21
619,17049,NaN,59,66,71,61
620,17051,NaN,40,45,44,46
621,17053,NaN,29,28,30,29
622,17055,NaN,166,180,186,190
623,17057,NaN,66,71,70,69
624,17059,NaN,13,15,14,13
625,17061,NaN,41,41,40,38
626,17063,NaN,94,103,103,95
627,17065,NaN,29,27,33,32
628,17067,NaN,52,52,51,49
629,17069,NaN,14,13,13,13
630,17071,NaN,5,6,7,7
631,17073,NaN,55,65,63,66
632,17075,NaN,43,43,44,44
633,17077,NaN,318,346,316,279
634,17079,NaN,13,14,14,14
635,17081,NaN,120,137,137,126
636,17083,NaN,43,40,40,40
637,17085,NaN,20,25,25,26
638,17087,NaN,46,47,45,46
639,17089,NaN,621,704,774,749
640,17091,NaN,170,190,194,180
641,17093,NaN,173,188,195,195
642,17095,NaN,66,76,74,73
643,17097,NaN,900,1015,1074,1020
644,17099,NaN,162,184,181,168
645,17101,NaN,40,44,43,40
646,17103,NaN,27,31,35,37
647,17105,NaN,51,55,60,59
648,17107,NaN,84,86,85,78
649,17109,NaN,68,71,73,71
650,17111,NaN,343,364,367,371
651,17113,NaN,311,334,287,291
652,17115,NaN,279,327,334,268
653,17117,NaN,126,133,155,153
654,17119,NaN,678,686,704,697
655,17121,NaN,201,179,187,196
656,17123,NaN,22,23,23,23
657,17125,NaN,28,30,29,28
658,17127,NaN,36,35,42,41
659,17129,NaN,31,32,32,31
660,17131,NaN,20,23,24,24
661,17133,NaN,66,72,71,70
662,17135,NaN,69,75,67,66
663,17137,NaN,83,86,87,85
664,17139,NaN,25,28,28,27
665,17141,NaN,53,56,63,56
666,17143,NaN,221,292,322,336
667,17145,NaN,78,79,82,74
668,17147,NaN,26,31,30,29
669,17149,NaN,54,52,53,55
670,17151,NaN,12,12,11,12
671,17153,NaN,20,19,18,18
672,17155,NaN,3,3,4,4
673,17157,NaN,122,129,131,130
674,17159,NaN,55,51,54,53
675,17161,NaN,190,206,213,200
676,17163,NaN,624,585,570,529
677,17165,NaN,99,89,78,81
678,17167,NaN,662,775,844,745
679,17169,NaN,16,18,17,16
680,17171,NaN,23,20,23,22
681,17173,NaN,35,39,37,37
682,17175,NaN,5,6,6,6
683,17177,NaN,47,54,53,53
684,17179,NaN,252,280,290,280
685,17181,NaN,55,54,54,54
686,17183,NaN,290,334,356,356
687,17185,NaN,47,42,50,53
688,17187,NaN,21,24,24,23
689,17189,NaN,39,38,40,38
690,17191,NaN,66,67,72,65
691,17193,NaN,46,45,45,43
692,17195,NaN,51,56,59,68
693,17197,NaN,1108,1189,1279,1356
694,17199,NaN,328,342,329,274
695,17201,NaN,481,480,487,479
696,17203,NaN,62,78,71,72
697,18001,NaN,102,110,110,104
698,18003,NaN,1055,1174,1352,1207
699,18005,NaN,202,220,232,202
700,18007,NaN,13,16,14,16
701,18009,NaN,15,16,16,16
702,18011,NaN,99,104,104,99
703,18013,NaN,20,22,22,21
704,18015,NaN,60,58,58,57
705,18017,NaN,96,93,116,113
706,18019,NaN,464,513,625,599
707,18021,NaN,105,126,139,140
708,18023,NaN,93,81,79,77
709,18025,NaN,16,20,17,19
710,18027,NaN,55,61,58,56
711,18029,NaN,91,96,98,97
712,18031,NaN,68,68,67,64
713,18033,NaN,98,102,104,100
714,18035,NaN,189,226,256,242
715,18037,NaN,116,130,140,131
716,18039,NaN,274,306,308,299
717,18041,NaN,33,32,30,27
718,18043,NaN,257,277,349,286
719,18045,NaN,43,48,45,44
720,18047,NaN,30,32,31,31
721,18049,NaN,28,32,31,30
722,18051,NaN,105,106,115,114
723,18053,NaN,162,154,166,139
724,18055,NaN,74,75,74,70
725,18057,NaN,556,659,666,589
726,18059,NaN,151,165,165,145
727,18061,NaN,93,88,88,85
728,18063,NaN,354,374,372,354
729,18065,NaN,140,168,180,154
730,18067,NaN,246,263,254,256
731,18069,NaN,226,236,260,238
732,18071,NaN,110,133,142,137
733,18073,NaN,39,36,38,39
734,18075,NaN,40,37,32,32
735,18077,NaN,126,141,126,140
736,18079,NaN,94,97,106,94
737,18081,NaN,448,522,581,400
738,18083,NaN,132,158,164,152
739,18085,NaN,84,91,89,94
740,18087,NaN,25,27,28,27
741,18089,NaN,567,676,761,819
742,18091,NaN,118,132,130,120
743,18093,NaN,208,210,221,211
744,18095,NaN,412,390,518,442
745,18097,NaN,2208,2443,2614,2532
746,18099,NaN,59,64,67,60
747,18101,NaN,18,20,19,19
748,18103,NaN,104,116,122,124
749,18105,NaN,153,168,162,154
750,18107,NaN,74,83,86,86
751,18109,NaN,164,157,155,135
752,18111,NaN,12,12,13,13
753,18113,NaN,80,84,87,83
754,18115,NaN,13,11,10,9
755,18117,NaN,59,60,60,50
756,18119,NaN,43,44,41,40
757,18121,NaN,40,39,38,38
758,18123,NaN,49,48,48,47
759,18125,NaN,27,31,24,27
760,18127,NaN,178,217,225,231
761,18129,NaN,69,71,62,57
762,18131,NaN,13,16,15,15
763,18133,NaN,113,136,145,148
764,18135,NaN,25,28,27,27
765,18137,NaN,53,62,60,59
766,18139,NaN,30,32,29,26
767,18141,NaN,312,375,419,405
768,18143,NaN,92,101,106,106
769,18145,NaN,100,92,93,94
770,18147,NaN,40,44,42,41
771,18149,NaN,34,35,34,35
772,18151,NaN,51,57,57,58
773,18153,NaN,50,63,60,52
774,18155,NaN,19,21,20,22
775,18157,NaN,319,315,302,288
776,18159,NaN,29,32,32,30
777,18161,NaN,10,12,12,12
778,18163,NaN,773,983,935,824
779,18165,NaN,35,38,36,32
780,18167,NaN,321,351,492,480
781,18169,NaN,102,120,124,114
782,18171,NaN,16,18,17,15
783,18173,NaN,287,306,338,345
784,18175,NaN,47,52,49,48
785,18177,NaN,111,116,120,117
786,18179,NaN,58,60,59,58
787,18181,NaN,33,34,34,34
788,18183,NaN,83,82,77,74
789,19001,NaN,4,4,4,4
790,19003,NaN,3,3,3,3
791,19005,NaN,13,14,13,11
792,19007,NaN,10,13,10,10
793,19009,NaN,3,3,2,2
794,19011,NaN,25,30,31,29
795,19013,NaN,268,279,277,256
796,19015,NaN,33,33,34,35
797,19017,NaN,23,23,24,23
798,19019,NaN,23,25,25,22
799,19021,NaN,20,25,25,26
800,19023,NaN,23,23,19,19
801,19025,NaN,10,10,10,10
802,19027,NaN,15,15,15,16
803,19029,NaN,11,12,11,11
804,19031,NaN,15,15,16,15
805,19033,NaN,70,86,88,76
