,County,544,549,556,563,570
183,05145,NaN,198,216,223,229
184,05147,NaN,3,3,3,3
185,05149,NaN,15,27,27,27
186,06001,NaN,1132,1230,1290,1209
187,06003,NaN,0,0,0,0
188,06005,NaN,13,12,13,12
189,06007,NaN,55,62,64,62
190,06009,NaN,17,17,19,23
191,06011,NaN,14,14,15,16
192,06013,NaN,583,642,610,709
193,06015,NaN,19,19,18,17
194,06017,NaN,85,93,110,130
195,06019,NaN,344,371,380,414
196,06021,NaN,11,11,11,11
197,06023,NaN,71,71,78,77
198,06025,NaN,59,78,70,111
199,06027,NaN,2,2,2,2
200,06029,NaN,346,342,349,343
201,06031,NaN,51,58,60,100
202,06033,NaN,53,61,42,56
203,06035,NaN,14,15,13,14
204,06037,NaN,7041,9248,10077,10879
205,06039,NaN,57,58,61,61
206,06041,NaN,85,103,108,108
207,06043,NaN,4,4,4,4
208,06045,NaN,45,46,45,47
209,06047,NaN,125,140,143,145
210,06049,NaN,3,3,2,2
211,06051,NaN,3,3,3,3
212,06053,NaN,116,133,138,150
213,06055,NaN,42,43,50,54
214,06057,NaN,54,56,56,57
215,06059,NaN,1123,1226,1322,1449
216,06061,NaN,184,216,227,236
217,06063,NaN,1,1,1,1
218,06065,NaN,298,190,230,132
219,06067,NaN,1184,1102,1095,1152
220,06069,NaN,29,31,31,31
221,06071,NaN,1584,1638,1650,1832
222,06073,NaN,1469,1965,2171,2308
223,06075,NaN,564,640,640,769
224,06077,NaN,282,310,367,367
225,06079,NaN,70,72,79,81
226,06081,NaN,333,394,376,379
227,06083,NaN,198,191,194,206
228,06085,NaN,712,747,776,951
229,06087,NaN,58,61,64,70
230,06089,NaN,63,66,70,71
231,06091,NaN,2,1,1,2
232,06093,NaN,32,27,30,31
233,06095,NaN,342,390,385,390
234,06097,NaN,275,318,283,293
235,06099,NaN,399,402,408,408
236,06101,NaN,79,80,100,101
237,06103,NaN,23,24,24,28
238,06105,NaN,2,2,3,3
239,06107,NaN,47,46,59,51
240,06109,NaN,27,24,28,28
241,06111,NaN,213,322,365,443
242,06113,NaN,99,99,105,108
243,06115,NaN,45,47,63,67
244,08001,NaN,290,292,308,294
245,08003,NaN,13,13,13,12
246,08005,NaN,341,341,339,345
247,08007,NaN,14,12,11,12
248,08009,NaN,0,0,0,0
249,08011,NaN,1,1,1,1
250,08013,NaN,148,152,160,164
251,08014,NaN,31,31,31,31
252,08015,NaN,10,10,12,13
253,08017,NaN,0,0,0,0
254,08019,NaN,2,2,3,1
255,08021,NaN,5,5,4,5
256,08023,NaN,1,1,1,1
257,08025,NaN,0,0,0,1
258,08027,NaN,3,3,2,3
259,08029,NaN,40,35,37,38
260,08031,NaN,305,380,382,347
261,08033,NaN,0,0,0,0
262,08035,NaN,163,158,159,163
263,08037,NaN,31,31,32,31
264,08039,NaN,9,9,7,7
265,08041,NaN,484,520,558,567
266,08043,NaN,21,16,23,29
267,08045,NaN,62,63,66,69
268,08047,NaN,0,0,0,0
269,08049,NaN,5,6,6,6
270,08051,NaN,3,2,3,3
271,08053,NaN,4,4,4,3
272,08055,NaN,2,3,3,3
273,08057,NaN,0,0,0,0
274,08059,NaN,228,229,226,226
275,08061,NaN,0,0,0,0
276,08063,NaN,3,3,3,4
277,08065,NaN,3,4,5,5
278,08067,NaN,28,29,32,33
279,08069,NaN,176,172,178,179
280,08071,NaN,18,18,18,18
281,08073,NaN,1,1,1,2
282,08075,NaN,3,2,2,2
283,08077,NaN,230,148,182,170
284,08079,NaN,0,0,0,0
285,08081,NaN,28,23,18,14
286,08083,NaN,19,21,19,21
287,08085,NaN,54,52,51,48
288,08087,NaN,7,7,7,7
289,08089,NaN,2,2,2,2
290,08091,NaN,3,3,3,3
291,08093,NaN,7,7,6,6
292,08095,NaN,0,0,1,0
293,08097,NaN,10,11,12,12
294,08099,NaN,1,1,1,1
295,08101,NaN,54,50,58,62
296,08103,NaN,14,14,13,14
297,08105,NaN,10,10,11,11
298,08107,NaN,26,24,22,20
299,08109,NaN,2,2,2,2
300,08111,NaN,0,0,0,0
301,08113,NaN,5,5,6,5
302,08115,NaN,0,0,0,0
303,08117,NaN,28,28,31,31
304,08119,NaN,6,6,6,6
305,08121,NaN,0,1,1,0
306,08123,NaN,198,200,200,199
307,08125,NaN,2,2,2,2
308,09001,NaN,163,151,165,150
309,09003,NaN,215,223,228,220
310,09005,NaN,25,24,24,26
311,09007,NaN,33,37,29,28
312,09009,NaN,153,178,170,170
313,09011,NaN,40,34,39,32
314,09013,NaN,17,18,17,17
315,09015,NaN,18,12,12,12
316,10001,NaN,45,55,41,48
317,10003,NaN,171,177,177,179
318,10005,NaN,67,83,74,86
319,11001,NaN,197,195,176,180
320,12001,NaN,245,273,290,239
321,12003,NaN,55,54,49,33
322,12005,NaN,225,247,333,222
323,12007,NaN,43,48,48,26
324,12009,NaN,761,1005,1105,667
325,12011,NaN,2417,2837,2975,2835
326,12013,NaN,16,28,21,20
327,12015,NaN,146,160,161,122
328,12017,NaN,96,118,122,96
329,12019,NaN,361,375,432,428
330,12021,NaN,308,535,561,572
331,12023,NaN,63,65,69,67
332,12027,NaN,24,24,24,24
333,12029,NaN,11,13,14,10
334,12031,NaN,2071,1696,1997,1807
335,12033,NaN,206,253,320,264
336,12035,NaN,98,127,108,84
337,12037,NaN,10,16,11,12
338,12039,NaN,35,46,50,51
339,12041,NaN,19,22,18,18
340,12043,NaN,6,9,9,9
341,12045,NaN,22,24,27,18
342,12047,NaN,11,12,13,12
343,12049,NaN,36,40,37,38
344,12051,NaN,25,40,44,42
345,12053,NaN,202,233,241,176
346,12055,NaN,114,114,114,88
347,12057,NaN,1862,2380,2550,1730
348,12059,NaN,13,15,15,15
349,12061,NaN,125,168,190,146
350,12063,NaN,51,50,54,47
351,12065,NaN,8,9,7,8
352,12067,NaN,6,7,7,6
353,12069,NaN,498,629,696,586
354,12071,NaN,975,974,957,905
355,12073,NaN,291,336,365,340
356,12075,NaN,37,39,53,34
357,12077,NaN,7,15,10,9
358,12079,NaN,15,17,18,17
359,12081,NaN,375,474,493,353
360,12083,NaN,272,339,403,277
361,12085,NaN,181,237,212,208
362,12086,NaN,3034,3526,4087,4846
363,12087,NaN,73,78,82,85
364,12089,NaN,146,167,174,172
365,12091,NaN,170,194,204,190
366,12093,NaN,24,51,58,38
367,12095,NaN,2039,2627,3069,2912
368,12097,NaN,461,521,742,693
369,12099,NaN,1675,2092,2120,2159
370,12101,NaN,558,734,820,643
371,12103,NaN,971,1056,1150,1030
372,12105,NaN,813,1126,1123,936
373,12107,NaN,70,80,100,67
374,12109,NaN,382,427,499,322
375,12111,NaN,300,309,366,312
376,12113,NaN,103,109,123,136
377,12115,NaN,326,500,471,400
378,12117,NaN,597,755,783,708
379,12119,NaN,78,100,102,88
380,12121,NaN,26,29,32,24
381,12123,NaN,15,21,24,14
382,12125,NaN,23,38,23,22
383,12127,NaN,700,809,956,839
384,12129,NaN,35,38,39,29
385,12131,NaN,66,68,73,68
386,12133,NaN,15,19,20,17
387,13001,NaN,13,15,15,15
388,13003,NaN,13,11,8,7
389,13005,NaN,11,13,15,9
390,13007,NaN,6,11,5,5
391,13009,NaN,14,14,15,14
392,13011,NaN,9,10,11,10
393,13013,NaN,34,44,41,38
394,13015,NaN,87,88,114,89
395,13017,NaN,16,16,16,16
396,13019,NaN,22,22,23,24
397,13021,NaN,80,92,82,85
398,13023,NaN,11,15,16,18
399,13025,NaN,11,16,19,20
400,13027,NaN,4,3,3,3
401,13029,NaN,27,31,27,31
402,13031,NaN,32,30,28,37
403,13033,NaN,24,27,28,31
404,13035,NaN,17,17,16,18
405,13037,NaN,3,4,4,4
406,13039,NaN,96,107,96,102
407,13043,NaN,1,1,1,1
408,13045,NaN,60,67,74,76
409,13047,NaN,45,49,48,50
410,13049,NaN,31,26,29,49
411,13051,NaN,235,235,235,257
412,13053,NaN,104,104,85,86
413,13055,NaN,16,14,20,17
414,13057,NaN,98,110,110,114
415,13059,NaN,52,49,47,46
416,13061,NaN,2,2,2,2
417,13063,NaN,140,152,166,183
418,13065,NaN,0,1,0,1
419,13067,NaN,436,582,677,776
420,13069,NaN,54,54,56,56
421,13071,NaN,28,28,28,29
422,13073,NaN,47,55,59,58
423,13075,NaN,18,19,19,19
424,13077,NaN,66,75,79,79
425,13079,NaN,6,5,5,6
426,13081,NaN,12,12,12,12
427,13083,NaN,5,7,6,6
428,13085,NaN,4,4,4,4
429,13087,NaN,20,23,25,26
430,13089,NaN,343,346,393,336
431,13091,NaN,8,9,7,8
432,13093,NaN,2,2,2,2
433,13095,NaN,23,23,22,23
434,13097,NaN,75,96,96,110
435,13099,NaN,2,2,2,2
436,13101,NaN,1,1,0,1
437,13103,NaN,36,43,44,45
438,13105,NaN,4,5,4,4
439,13107,NaN,10,11,10,9
440,13109,NaN,8,8,8,12
441,13111,NaN,10,10,10,11
442,13113,NaN,52,65,66,76
443,13115,NaN,49,65,68,73
444,13117,NaN,80,79,83,83
445,13119,NaN,23,19,20,19
446,13121,NaN,631,647,759,558
447,13123,NaN,7,7,9,7
448,13125,NaN,2,1,1,1
449,13127,NaN,62,70,70,81
450,13129,NaN,46,48,47,48
451,13131,NaN,20,22,24,26
452,13133,NaN,2,2,2,2
453,13135,NaN,477,493,463,472
454,13137,NaN,16,16,13,11
455,13139,NaN,94,97,93,92
456,13141,NaN,2,2,2,2
457,13143,NaN,15,16,20,15
458,13145,NaN,16,17,18,17
459,13147,NaN,11,14,15,14
460,13149,NaN,6,5,6,6
461,13151,NaN,135,182,191,185
462,13153,NaN,121,133,136,153
463,13155,NaN,3,3,3,3
464,13157,NaN,32,40,39,39
465,13159,NaN,3,3,2,3
466,13161,NaN,11,13,14,17
467,13163,NaN,7,10,12,11
468,13165,NaN,3,3,3,3
469,13167,NaN,2,3,2,3
470,13169,NaN,7,10,9,10
471,13171,NaN,5,5,5,5
472,13173,NaN,2,2,2,1
473,13175,NaN,38,46,54,57
474,13177,NaN,21,22,23,26
475,13179,NaN,40,42,48,46
476,13181,NaN,1,1,1,1
477,13183,NaN,7,7,8,9
478,13185,NaN,84,90,98,107
479,13187,NaN,7,8,8,8
480,13189,NaN,12,13,9,10
481,13191,NaN,5,5,5,5
482,13193,NaN,2,2,2,2
483,13195,NaN,10,10,9,9
484,13197,NaN,7,7,7,7
485,13199,NaN,4,4,4,4
486,13201,NaN,4,4,4,4
487,13205,NaN,13,17,19,20
488,13207,NaN,9,11,13,12
489,13209,NaN,6,7,8,9
490,13211,NaN,12,14,18,19
491,13213,NaN,13,9,10,10
492,13215,NaN,123,138,147,164
493,13217,NaN,48,52,57,50
494,13219,NaN,9,9,10,10
495,13221,NaN,5,4,4,4
496,13223,NaN,105,105,106,107
497,13225,NaN,11,13,13,13
498,13227,NaN,18,16,22,28
499,13229,NaN,15,17,18,22
500,13231,NaN,7,7,7,7
501,13233,NaN,14,14,13,14
502,13235,NaN,0,0,0,0
503,13237,NaN,13,14,14,14
504,13239,NaN,1,1,1,1
505,13241,NaN,6,6,7,7
506,13243,NaN,4,4,4,4
507,13245,NaN,81,91,90,91
508,13247,NaN,55,58,64,68
509,13249,NaN,1,1,1,1
510,13251,NaN,3,4,5,4
511,13253,NaN,7,5,9,11
512,13255,NaN,30,28,28,30
513,13257,NaN,7,7,6,6
514,13259,NaN,31,28,27,13
515,13261,NaN,17,18,18,17
516,13263,NaN,1,1,1,1
517,13265,NaN,0,0,0,0
518,13267,NaN,13,15,15,16
519,13269,NaN,4,6,7,5
520,13271,NaN,10,8,8,7
521,13273,NaN,3,3,3,3
522,13275,NaN,53,61,62,84
523,13277,NaN,29,30,29,31
524,13279,NaN,28,28,28,28
525,13281,NaN,10,10,10,10
526,13283,NaN,5,5,5,5
527,13285,NaN,74,69,75,83
528,13287,NaN,5,5,5,5
529,13289,NaN,5,5,5,3
530,13291,NaN,11,13,13,11
531,13293,NaN,6,7,7,7
532,13295,NaN,49,53,47,44
533,13297,NaN,42,39,42,44
534,13299,NaN,30,31,31,31
535,13301,NaN,1,1,1,1
536,13303,NaN,1,1,1,1
537,13305,NaN,7,7,7,7
538,13307,NaN,1,1,1,1
539,13309,NaN,3,3,3,3
540,13311,NaN,3,3,4,3
541,13313,NaN,35,35,26,36
542,13315,NaN,2,3,3,3
543,13317,NaN,4,4,4,4
544,13319,NaN,0,0,0,1
545,13321,NaN,7,8,8,8
546,15001,NaN,88,56,54,51
547,15003,NaN,416,476,502,526
548,15005,NaN,0,0,0,0
549,15007,NaN,30,28,28,28
550,15009,NaN,62,58,53,54
551,16001,NaN,294,331,331,358
552,16003,NaN,0,0,0,0
553,16005,NaN,28,27,26,30
554,16007,NaN,4,4,4,4
555,16009,NaN,3,1,2,1
556,16011,NaN,8,7,8,12
557,16013,NaN,8,8,6,9
558,16015,NaN,3,3,2,2
559,16017,NaN,17,16,16,20
560,16019,NaN,37,40,40,41
561,16021,NaN,2,2,2,1
562,16023,NaN,0,0,0,0
563,16025,NaN,0,0,0,0
564,16027,NaN,143,128,128,157
565,16029,NaN,2,2,2,2
566,16031,NaN,7,6,6,7
567,16033,NaN,0,0,0,0
568,16035,NaN,2,1,1,2
569,16037,NaN,0,0,0,0
570,16039,NaN,10,11,10,15
571,16041,NaN,7,8,7,7
572,16043,NaN,3,3,3,4
573,16045,NaN,11,10,10,11
574,16047,NaN,6,6,5,5
575,16049,NaN,10,9,10,8
576,16051,NaN,10,10,10,10
577,16053,NaN,11,13,12,11
578,16055,NaN,97,76,83,108
579,16057,NaN,4,6,6,6
580,16059,NaN,2,2,2,2
581,16061,NaN,1,1,1,1
582,16063,NaN,0,0,0,0
583,16065,NaN,13,12,12,10
584,16067,NaN,5,5,4,6
585,16069,NaN,10,10,10,10
586,16071,NaN,0,1,1,1
587,16073,NaN,5,5,6,5
588,16075,NaN,5,4,4,4
589,16077,NaN,1,1,1,1
590,16079,NaN,15,14,15,15
591,16081,NaN,3,3,3,2
592,16083,NaN,72,79,78,75
593,16085,NaN,8,8,8,8
594,16087,NaN,1,1,1,1
595,17001,NaN,132,144,151,147
596,17003,NaN,1,1,1,1
597,17005,NaN,9,8,9,10
598,17007,NaN,16,15,13,13
599,17009,NaN,14,10,10,9
600,17011,NaN,17,20,22,22
601,17013,NaN,1,1,1,1
602,17015,NaN,10,9,10,5
603,17017,NaN,14,13,14,14
604,17019,NaN,67,71,75,72
605,17021,NaN,25,23,24,26
606,17023,NaN,13,10,9,9
607,17025,NaN,8,8,8,8
608,17027,NaN,14,22,24,24
609,17029,NaN,17,15,17,17
610,17031,NaN,1023,1116,1148,1182
611,17033,NaN,6,5,6,6
612,17035,NaN,3,3,3,4
613,17037,NaN,14,13,13,14
614,17039,NaN,7,4,7,7
615,17041,NaN,6,5,5,6
616,17043,NaN,195,212,207,253
617,17045,NaN,1,1,1,1
618,17047,NaN,7,6,6,4
619,17049,NaN,4,4,4,4
620,17051,NaN,3,3,3,3
621,17053,NaN,4,4,9,11
622,17055,NaN,38,36,36,42
623,17057,NaN,9,10,11,11
624,17059,NaN,0,0,0,1
625,17061,NaN,12,12,12,15
626,17063,NaN,12,13,14,14
627,17065,NaN,6,7,8,8
628,17067,NaN,17,17,18,19
629,17069,NaN,1,1,1,1
630,17071,NaN,2,2,2,2
631,17073,NaN,5,6,6,6
632,17075,NaN,20,26,32,34
633,17077,NaN,42,42,47,44
634,17079,NaN,0,0,0,0
635,17081,NaN,47,47,34,43
636,17083,NaN,10,12,14,13
637,17085,NaN,0,0,0,0
638,17087,NaN,10,11,11,11
639,17089,NaN,113,118,122,111
640,17091,NaN,34,32,33,30
641,17093,NaN,34,36,34,35
642,17095,NaN,16,16,17,18
643,17097,NaN,156,161,161,132
644,17099,NaN,25,19,20,20
645,17101,NaN,8,5,7,8
646,17103,NaN,10,10,10,10
647,17105,NaN,5,6,6,5
648,17107,NaN,11,11,11,12
649,17109,NaN,19,18,22,23
650,17111,NaN,63,54,60,64
651,17113,NaN,52,45,57,59
652,17115,NaN,14,15,15,13
653,17117,NaN,32,34,35,43
654,17119,NaN,211,232,297,302
655,17121,NaN,33,45,44,50
656,17123,NaN,4,4,4,4
657,17125,NaN,20,18,17,24
658,17127,NaN,7,7,8,8
659,17129,NaN,2,3,3,2
660,17131,NaN,6,6,6,6
661,17133,NaN,15,15,14,15
662,17135,NaN,18,16,18,18
663,17137,NaN,21,23,23,27
664,17139,NaN,6,6,7,6
665,17141,NaN,12,13,14,18
666,17143,NaN,30,26,26,31
667,17145,NaN,18,17,16,23
668,17147,NaN,8,7,7,7
669,17149,NaN,34,36,34,33
670,17151,NaN,0,0,0,0
671,17153,NaN,6,6,6,5
672,17155,NaN,2,2,2,2
673,17157,NaN,27,28,28,28
674,17159,NaN,4,4,4,4
675,17161,NaN,16,14,15,14
676,17163,NaN,229,282,290,294
677,17165,NaN,23,23,24,25
678,17167,NaN,94,99,97,104
679,17169,NaN,9,7,9,10
680,17171,NaN,2,3,3,3
681,17173,NaN,6,8,7,8
682,17175,NaN,2,2,2,2
683,17177,NaN,8,8,8,8
684,17179,NaN,33,27,34,27
685,17181,NaN,28,24,30,30
686,17183,NaN,44,49,45,46
687,17185,NaN,17,15,16,14
688,17187,NaN,2,0,1,0
689,17189,NaN,4,4,4,4
690,17191,NaN,5,6,7,7
691,17193,NaN,13,11,13,13
692,17195,NaN,4,4,4,5
693,17197,NaN,162,164,161,161
694,17199,NaN,63,62,67,71
695,17201,NaN,69,78,79,78
696,17203,NaN,12,11,11,13
697,18001,NaN,13,13,13,15
698,18003,NaN,255,272,300,337
699,18005,NaN,20,21,21,20
700,18007,NaN,2,1,2,2
701,18009,NaN,5,5,6,6
702,18011,NaN,28,33,27,23
703,18013,NaN,1,1,1,2
704,18015,NaN,6,5,8,8
705,18017,NaN,13,12,13,13
706,18019,NaN,56,60,72,75
707,18021,NaN,9,9,9,8
708,18023,NaN,22,20,27,33
709,18025,NaN,8,6,8,8
710,18027,NaN,8,8,8,8
711,18029,NaN,17,18,18,17
712,18031,NaN,4,5,4,5
713,18033,NaN,22,24,26,22
714,18035,NaN,26,32,30,29
715,18037,NaN,8,9,9,9
716,18039,NaN,72,76,83,80
717,18041,NaN,2,2,2,2
718,18043,NaN,33,34,42,47
719,18045,NaN,12,11,10,11
720,18047,NaN,2,2,2,3
721,18049,NaN,11,10,12,11
722,18051,NaN,34,33,29,27
723,18053,NaN,21,21,24,21
724,18055,NaN,10,10,11,11
725,18057,NaN,111,116,119,116
726,18059,NaN,25,25,24,25
727,18061,NaN,18,16,19,21
728,18063,NaN,88,88,93,93
729,18065,NaN,10,9,10,10
730,18067,NaN,50,54,62,61
731,18069,NaN,20,18,17,17
732,18071,NaN,9,8,8,8
733,18073,NaN,23,22,23,25
734,18075,NaN,3,3,3,3
735,18077,NaN,10,9,13,14
736,18079,NaN,2,2,1,1
737,18081,NaN,51,53,47,54
738,18083,NaN,16,15,18,19
739,18085,NaN,24,23,24,23
740,18087,NaN,8,7,7,8
741,18089,NaN,136,139,125,123
742,18091,NaN,22,22,20,22
743,18093,NaN,24,27,24,25
744,18095,NaN,79,70,85,91
745,18097,NaN,427,436,474,601
746,18099,NaN,18,17,15,16
747,18101,NaN,5,3,4,5
748,18103,NaN,12,13,13,13
749,18105,NaN,61,63,74,74
750,18107,NaN,30,30,28,26
751,18109,NaN,25,23,25,22
752,18111,NaN,10,10,12,11
753,18113,NaN,32,32,39,32
754,18115,NaN,1,1,1,1
755,18117,NaN,6,6,6,6
756,18119,NaN,17,16,18,17
757,18121,NaN,7,6,10,8
758,18123,NaN,8,7,7,7
759,18125,NaN,4,4,6,6
760,18127,NaN,28,26,21,19
761,18129,NaN,12,9,9,10
762,18131,NaN,3,4,4,4
763,18133,NaN,25,27,27,36
764,18135,NaN,1,1,1,1
765,18137,NaN,4,5,4,5
766,18139,NaN,0,1,2,1
767,18141,NaN,55,51,60,58
768,18143,NaN,16,17,22,20
769,18145,NaN,11,11,11,11
770,18147,NaN,6,4,7,8
771,18149,NaN,3,3,3,3
772,18151,NaN,13,15,15,16
773,18153,NaN,8,8,7,8
774,18155,NaN,0,0,0,0
775,18157,NaN,81,79,80,82
776,18159,NaN,7,10,10,11
777,18161,NaN,2,2,2,1
778,18163,NaN,111,112,111,111
779,18165,NaN,8,8,8,7
780,18167,NaN,27,26,28,23
781,18169,NaN,7,7,7,8
782,18171,NaN,5,3,4,4
783,18173,NaN,27,28,29,28
784,18175,NaN,10,10,16,15
785,18177,NaN,16,15,14,14
786,18179,NaN,15,18,18,18
787,18181,NaN,15,12,13,15
788,18183,NaN,14,14,14,17
789,19001,NaN,1,1,1,1
790,19003,NaN,1,0,1,1
791,19005,NaN,4,3,4,3
792,19007,NaN,0,0,0,0
793,19009,NaN,0,0,0,0
794,19011,NaN,3,3,2,2
795,19013,NaN,77,70,57,54
796,19015,NaN,1,2,1,1
797,19017,NaN,8,7,7,7
798,19019,NaN,2,2,2,2
799,19021,NaN,2,2,2,2
800,19023,NaN,1,1,1,1
801,19025,NaN,7,7,9,13
802,19027,NaN,1,2,1,1
803,19029,NaN,5,3,1,1
804,19031,NaN,1,0,1,0
805,19033,NaN,8,9,9,8
806,19035,NaN,2,2,2,2
807,19037,NaN,0,0,0,0
808,19039,NaN,1,1,1,1
809,19041,NaN,0,0,1,0
810,19043,NaN,2,2,2,1
811,19045,NaN,2,3,3,3
812,19047,NaN,4,4,3,2
813,19049,NaN,12,14,14,11
814,19051,NaN,0,0,0,0
815,19053,NaN,6,3,2,3
816,19055,NaN,1,1,1,1
817,19057,NaN,14,13,20,19
