,County,586,591,598,605,612
235,06099,NaN,2058,1929,1974,1430
236,06101,NaN,442,401,392,389
237,06103,NaN,338,294,313,272
238,06105,NaN,45,47,48,49
239,06107,NaN,1736,1812,1714,1682
240,06109,NaN,301,265,216,197
241,06111,NaN,1814,1716,1581,1581
242,06113,NaN,569,569,569,569
243,06115,NaN,384,387,374,292
244,08001,NaN,1207,1207,1207,1189
245,08003,NaN,18,19,19,19
246,08005,NaN,1200,1200,1133,1037
247,08007,NaN,25,24,24,24
248,08009,NaN,7,7,6,6
249,08011,NaN,4,4,5,4
250,08013,NaN,427,391,366,352
251,08014,NaN,109,109,107,105
252,08015,NaN,32,35,40,34
253,08017,NaN,2,2,2,2
254,08019,NaN,15,17,17,17
255,08021,NaN,8,8,8,9
256,08023,NaN,1,1,1,2
257,08025,NaN,1,1,1,1
258,08027,NaN,8,8,9,9
259,08029,NaN,29,28,27,23
260,08031,NaN,1207,1092,999,970
261,08033,NaN,6,4,5,5
262,08035,NaN,778,720,682,682
263,08037,NaN,129,123,122,97
264,08039,NaN,37,36,38,36
265,08041,NaN,1451,1254,1137,1087
266,08043,NaN,50,52,52,50
267,08045,NaN,56,52,46,41
268,08047,NaN,12,10,11,11
269,08049,NaN,32,35,36,36
270,08051,NaN,35,39,43,54
271,08053,NaN,4,3,3,4
272,08055,NaN,10,9,9,9
273,08057,NaN,0,0,0,0
274,08059,NaN,882,865,856,839
275,08061,NaN,3,3,4,4
276,08063,NaN,17,19,17,18
277,08065,NaN,20,21,23,19
278,08067,NaN,82,81,84,74
279,08069,NaN,792,715,692,703
280,08071,NaN,44,46,45,45
281,08073,NaN,14,12,14,12
282,08075,NaN,30,31,31,29
283,08077,NaN,316,339,338,332
284,08079,NaN,1,0,1,0
285,08081,NaN,13,12,13,12
286,08083,NaN,76,82,82,80
287,08085,NaN,56,51,51,54
288,08087,NaN,35,40,42,43
289,08089,NaN,19,14,19,19
290,08091,NaN,9,10,10,9
291,08093,NaN,26,28,28,26
292,08095,NaN,6,6,6,7
293,08097,NaN,43,44,43,42
294,08099,NaN,21,21,21,22
295,08101,NaN,256,258,256,260
296,08103,NaN,12,11,12,12
297,08105,NaN,27,30,27,26
298,08107,NaN,60,65,66,65
299,08109,NaN,2,2,2,1
300,08111,NaN,4,4,4,4
301,08113,NaN,19,19,17,16
302,08115,NaN,8,8,8,8
303,08117,NaN,67,63,53,75
304,08119,NaN,35,37,38,35
305,08121,NaN,3,3,3,3
306,08123,NaN,868,741,722,727
307,08125,NaN,8,9,9,10
308,09001,NaN,1164,1140,1158,1163
309,09003,NaN,1167,1098,1090,1098
310,09005,NaN,214,216,191,176
311,09007,NaN,184,172,173,166
312,09009,NaN,1300,1333,1333,1333
313,09011,NaN,419,398,395,383
314,09013,NaN,143,153,165,154
315,09015,NaN,118,118,118,116
316,10001,NaN,601,593,691,611
317,10003,NaN,1167,1220,1325,1154
318,10005,NaN,715,750,723,694
319,11001,NaN,1223,1077,946,892
320,12001,NaN,1492,1440,1347,1188
321,12003,NaN,222,160,118,91
322,12005,NaN,916,720,607,520
323,12007,NaN,242,226,226,226
324,12009,NaN,3929,3223,2620,2108
325,12011,NaN,11655,8622,6921,5365
326,12013,NaN,155,119,107,102
327,12015,NaN,1107,966,774,641
328,12017,NaN,948,844,722,573
329,12019,NaN,1065,840,718,598
330,12021,NaN,2153,1530,1134,800
331,12023,NaN,751,527,404,314
332,12027,NaN,251,234,209,163
333,12029,NaN,136,122,116,95
334,12031,NaN,4853,3503,2066,2133
335,12033,NaN,2222,2162,1692,1551
336,12035,NaN,741,663,563,313
337,12037,NaN,92,83,73,46
338,12039,NaN,288,207,193,174
339,12041,NaN,160,150,134,144
340,12043,NaN,55,59,62,61
341,12045,NaN,71,57,54,58
342,12047,NaN,156,130,125,112
343,12049,NaN,330,276,218,126
344,12051,NaN,353,334,325,228
345,12053,NaN,1575,1448,1116,877
346,12055,NaN,841,759,712,503
347,12057,NaN,10974,10450,8786,7781
348,12059,NaN,176,162,145,120
349,12061,NaN,1124,960,665,486
350,12063,NaN,374,274,232,165
351,12065,NaN,124,99,95,84
352,12067,NaN,72,63,60,55
353,12069,NaN,2334,1875,1439,1329
354,12071,NaN,6128,5085,4140,3007
355,12073,NaN,1756,1160,1140,963
356,12075,NaN,413,338,281,230
357,12077,NaN,86,72,65,64
358,12079,NaN,148,149,136,125
359,12081,NaN,3036,2760,2626,2317
360,12083,NaN,2822,2395,2085,1443
361,12085,NaN,627,512,406,332
362,12086,NaN,16924,13671,9894,7725
363,12087,NaN,360,282,215,178
364,12089,NaN,552,454,241,319
365,12091,NaN,1521,1342,1093,742
366,12093,NaN,353,310,255,212
367,12095,NaN,8108,6466,5967,4659
368,12097,NaN,2461,1747,1272,1435
369,12099,NaN,8177,6914,5908,4465
370,12101,NaN,3879,3321,2949,2251
371,12103,NaN,6253,5120,4270,2722
372,12105,NaN,6791,6514,3986,2938
373,12107,NaN,555,457,383,331
374,12109,NaN,1215,1060,910,739
375,12111,NaN,2109,1853,1696,1533
376,12113,NaN,1532,1342,1223,987
377,12115,NaN,2801,2420,1947,1629
378,12117,NaN,2504,2017,1616,1278
379,12119,NaN,510,444,363,268
380,12121,NaN,496,459,459,445
381,12123,NaN,193,192,188,168
382,12125,NaN,109,84,77,72
383,12127,NaN,2379,1984,1692,1895
384,12129,NaN,316,279,238,193
385,12131,NaN,584,502,476,321
386,12133,NaN,231,205,201,170
387,13001,NaN,146,142,140,125
388,13003,NaN,70,66,65,45
389,13005,NaN,107,93,85,55
390,13007,NaN,17,18,16,13
391,13009,NaN,382,374,356,269
392,13011,NaN,90,80,84,86
393,13013,NaN,518,486,487,426
394,13015,NaN,699,703,671,581
395,13017,NaN,197,169,162,132
396,13019,NaN,254,178,160,112
397,13021,NaN,1209,1073,969,696
398,13023,NaN,104,94,87,61
399,13025,NaN,232,231,239,219
400,13027,NaN,126,109,96,80
401,13029,NaN,317,284,211,184
402,13031,NaN,636,474,530,365
403,13033,NaN,166,174,164,125
404,13035,NaN,195,193,210,163
405,13037,NaN,36,31,34,25
406,13039,NaN,365,317,354,276
407,13043,NaN,95,90,91,76
408,13045,NaN,590,507,516,453
409,13047,NaN,310,295,262,259
410,13049,NaN,52,51,50,47
411,13051,NaN,1665,1357,1066,792
412,13053,NaN,37,35,30,35
413,13055,NaN,184,175,184,167
414,13057,NaN,1437,1165,995,718
415,13059,NaN,679,654,682,617
416,13061,NaN,8,8,8,8
417,13063,NaN,1191,946,946,964
418,13065,NaN,57,56,47,37
419,13067,NaN,3247,2828,2775,2549
420,13069,NaN,302,284,260,200
421,13071,NaN,294,274,225,192
422,13073,NaN,1004,928,853,652
423,13075,NaN,303,200,154,101
424,13077,NaN,858,752,711,686
425,13079,NaN,57,48,41,43
426,13081,NaN,156,130,130,118
427,13083,NaN,91,95,92,76
428,13085,NaN,211,214,236,173
429,13087,NaN,238,190,184,131
430,13089,NaN,2220,2040,1659,1549
431,13091,NaN,273,259,231,164
432,13093,NaN,54,50,53,52
433,13095,NaN,604,507,579,450
434,13097,NaN,743,683,612,552
435,13099,NaN,56,65,51,53
436,13101,NaN,16,17,16,14
437,13103,NaN,573,522,524,434
438,13105,NaN,106,119,119,113
439,13107,NaN,263,263,231,153
440,13109,NaN,60,52,52,48
441,13111,NaN,156,140,154,129
442,13113,NaN,529,433,354,308
443,13115,NaN,826,824,811,645
444,13117,NaN,1284,1153,1111,902
445,13119,NaN,102,106,102,102
446,13121,NaN,2987,3092,3010,2254
447,13123,NaN,237,200,195,190
448,13125,NaN,11,9,11,8
449,13127,NaN,1050,932,745,428
450,13129,NaN,368,330,351,275
451,13131,NaN,134,117,134,137
452,13133,NaN,116,111,102,81
453,13135,NaN,2557,2453,2191,2212
454,13137,NaN,261,198,259,200
455,13139,NaN,1027,990,823,782
456,13141,NaN,29,27,33,32
457,13143,NaN,144,142,142,141
458,13145,NaN,112,93,90,92
459,13147,NaN,123,115,115,103
460,13149,NaN,85,84,78,70
461,13151,NaN,1359,1084,1190,842
462,13153,NaN,1204,1048,930,683
463,13155,NaN,64,68,52,52
464,13157,NaN,536,497,478,389
465,13159,NaN,106,108,99,89
466,13161,NaN,135,123,124,110
467,13163,NaN,98,78,94,81
468,13165,NaN,45,41,42,37
469,13167,NaN,64,57,59,47
470,13169,NaN,142,126,116,101
471,13171,NaN,145,148,140,105
472,13173,NaN,110,98,90,71
473,13175,NaN,384,365,332,240
474,13177,NaN,196,200,200,154
475,13179,NaN,477,500,427,373
476,13181,NaN,50,53,37,34
477,13183,NaN,108,105,107,110
478,13185,NaN,1082,864,800,553
479,13187,NaN,238,228,200,200
480,13189,NaN,78,77,70,63
481,13191,NaN,220,186,190,144
482,13193,NaN,91,87,102,81
483,13195,NaN,202,196,204,156
484,13197,NaN,51,45,49,41
485,13199,NaN,108,94,95,75
486,13201,NaN,53,45,38,30
487,13205,NaN,153,140,125,114
488,13207,NaN,180,154,143,125
489,13209,NaN,72,72,56,45
490,13211,NaN,135,122,99,80
491,13213,NaN,215,202,190,180
492,13215,NaN,770,735,685,535
493,13217,NaN,534,454,424,360
494,13219,NaN,210,203,170,175
495,13221,NaN,55,75,75,75
496,13223,NaN,1003,906,902,802
497,13225,NaN,223,200,182,173
498,13227,NaN,179,159,157,125
499,13229,NaN,303,256,217,128
500,13231,NaN,205,214,162,137
501,13233,NaN,373,350,330,260
502,13235,NaN,79,69,66,55
503,13237,NaN,116,119,107,96
504,13239,NaN,13,10,9,8
505,13241,NaN,43,42,36,38
506,13243,NaN,29,31,27,28
507,13245,NaN,1100,1012,992,883
508,13247,NaN,387,384,347,284
509,13249,NaN,24,24,23,21
510,13251,NaN,100,73,93,75
511,13253,NaN,101,93,90,70
512,13255,NaN,419,398,376,388
513,13257,NaN,168,167,166,136
514,13259,NaN,17,16,17,18
515,13261,NaN,190,170,162,137
516,13263,NaN,27,27,27,22
517,13265,NaN,5,5,5,4
518,13267,NaN,187,197,176,174
519,13269,NaN,56,54,42,38
520,13271,NaN,156,144,131,124
521,13273,NaN,40,39,40,37
522,13275,NaN,336,290,248,215
523,13277,NaN,434,335,233,217
524,13279,NaN,248,231,194,143
525,13281,NaN,63,60,61,45
526,13283,NaN,42,38,33,27
527,13285,NaN,400,376,353,299
528,13287,NaN,91,70,66,41
529,13289,NaN,42,40,40,35
530,13291,NaN,173,189,199,158
531,13293,NaN,309,270,240,164
532,13295,NaN,356,301,252,247
533,13297,NaN,544,501,460,395
534,13299,NaN,338,278,230,138
535,13301,NaN,22,21,22,21
536,13303,NaN,121,147,116,144
537,13305,NaN,309,282,291,183
538,13307,NaN,10,9,9,8
539,13309,NaN,40,41,37,34
540,13311,NaN,194,179,194,177
541,13313,NaN,627,616,553,538
542,13315,NaN,68,63,57,47
543,13317,NaN,32,34,34,45
544,13319,NaN,80,82,77,49
545,13321,NaN,203,193,153,134
546,15001,NaN,925,926,908,920
547,15003,NaN,3531,3485,2988,2816
548,15005,NaN,0,0,0,0
549,15007,NaN,200,192,196,154
550,15009,NaN,643,624,562,511
551,16001,NaN,1179,980,956,891
552,16003,NaN,6,5,5,5
553,16005,NaN,243,246,214,246
554,16007,NaN,15,13,14,11
555,16009,NaN,15,14,14,19
556,16011,NaN,84,91,91,78
557,16013,NaN,40,41,40,46
558,16015,NaN,12,13,12,11
559,16017,NaN,65,72,67,59
560,16019,NaN,204,212,217,205
561,16021,NaN,14,13,13,15
562,16023,NaN,6,5,5,5
563,16025,NaN,1,1,1,1
564,16027,NaN,806,783,808,691
565,16029,NaN,15,13,21,19
566,16031,NaN,51,60,59,58
567,16033,NaN,1,0,1,1
568,16035,NaN,47,46,46,43
569,16037,NaN,5,5,4,3
570,16039,NaN,117,117,119,112
571,16041,NaN,20,23,19,22
572,16043,NaN,18,18,18,19
573,16045,NaN,42,41,42,42
574,16047,NaN,54,57,58,61
575,16049,NaN,51,52,50,48
576,16051,NaN,45,45,46,41
577,16053,NaN,118,125,125,125
578,16055,NaN,331,271,272,265
579,16057,NaN,83,90,80,83
580,16059,NaN,12,15,14,16
581,16061,NaN,22,23,23,18
582,16063,NaN,7,8,8,10
583,16065,NaN,66,64,68,68
584,16067,NaN,48,55,54,56
585,16069,NaN,200,198,191,179
586,16071,NaN,5,6,5,6
587,16073,NaN,21,22,25,22
588,16075,NaN,83,84,83,89
589,16077,NaN,17,22,21,29
590,16079,NaN,29,26,25,25
591,16081,NaN,29,33,33,33
592,16083,NaN,410,332,343,291
593,16085,NaN,33,32,32,30
594,16087,NaN,32,32,31,33
595,17001,NaN,309,315,297,263
596,17003,NaN,31,27,30,25
597,17005,NaN,54,60,62,64
598,17007,NaN,74,74,74,70
599,17009,NaN,26,24,25,25
600,17011,NaN,42,42,42,38
601,17013,NaN,10,12,10,11
602,17015,NaN,23,22,24,26
603,17017,NaN,35,39,40,37
604,17019,NaN,581,501,484,484
605,17021,NaN,62,57,57,42
606,17023,NaN,63,64,64,54
607,17025,NaN,109,97,88,63
608,17027,NaN,116,120,106,108
609,17029,NaN,185,190,192,185
610,17031,NaN,7085,7072,7072,6896
611,17033,NaN,98,101,101,66
612,17035,NaN,45,53,48,40
613,17037,NaN,163,172,162,157
614,17039,NaN,45,44,51,49
615,17041,NaN,63,63,75,71
616,17043,NaN,1365,1292,1334,1329
617,17045,NaN,56,57,46,46
618,17047,NaN,47,46,47,40
619,17049,NaN,87,85,89,81
620,17051,NaN,66,74,80,86
621,17053,NaN,48,49,48,47
622,17055,NaN,243,205,162,119
623,17057,NaN,83,82,82,81
624,17059,NaN,36,33,32,25
625,17061,NaN,66,61,57,50
626,17063,NaN,154,149,149,148
627,17065,NaN,30,29,28,30
628,17067,NaN,68,63,57,49
629,17069,NaN,17,17,17,16
630,17071,NaN,17,15,16,17
631,17073,NaN,147,172,167,159
632,17075,NaN,78,69,73,76
633,17077,NaN,244,188,127,101
634,17079,NaN,47,62,66,57
635,17081,NaN,194,173,171,123
636,17083,NaN,57,59,60,57
637,17085,NaN,26,22,26,29
638,17087,NaN,83,82,81,70
639,17089,NaN,822,733,758,817
640,17091,NaN,239,233,233,227
641,17093,NaN,215,200,208,199
642,17095,NaN,116,116,116,111
643,17097,NaN,1110,1096,1057,1017
644,17099,NaN,193,193,191,191
645,17101,NaN,56,57,56,50
646,17103,NaN,48,45,59,58
647,17105,NaN,94,98,111,110
648,17107,NaN,116,114,95,80
649,17109,NaN,62,65,62,57
650,17111,NaN,466,427,406,392
651,17113,NaN,445,435,435,381
652,17115,NaN,499,458,458,300
653,17117,NaN,175,158,134,118
654,17119,NaN,694,609,536,519
655,17121,NaN,208,172,157,137
656,17123,NaN,29,29,29,30
657,17125,NaN,49,51,56,52
658,17127,NaN,62,61,62,51
659,17129,NaN,38,37,35,30
660,17131,NaN,62,67,65,75
661,17133,NaN,84,77,71,69
662,17135,NaN,93,93,94,84
663,17137,NaN,85,77,75,59
664,17139,NaN,47,53,54,53
665,17141,NaN,91,94,96,89
666,17143,NaN,308,320,311,308
667,17145,NaN,129,96,106,108
668,17147,NaN,42,44,43,39
669,17149,NaN,63,58,51,57
670,17151,NaN,14,14,14,14
671,17153,NaN,27,26,22,21
672,17155,NaN,5,7,7,7
673,17157,NaN,120,108,90,82
674,17159,NaN,92,82,82,81
675,17161,NaN,422,433,436,422
676,17163,NaN,648,539,482,482
677,17165,NaN,166,149,142,123
678,17167,NaN,618,614,612,551
679,17169,NaN,17,18,17,17
680,17171,NaN,27,26,23,23
681,17173,NaN,66,66,69,51
682,17175,NaN,18,21,22,20
683,17177,NaN,59,61,61,64
684,17179,NaN,327,325,306,325
685,17181,NaN,45,50,47,47
686,17183,NaN,436,428,425,334
687,17185,NaN,72,64,59,56
688,17187,NaN,39,41,41,37
689,17189,NaN,41,44,41,40
690,17191,NaN,99,91,96,89
691,17193,NaN,100,89,91,64
692,17195,NaN,64,73,72,72
693,17197,NaN,1195,1148,1071,992
694,17199,NaN,352,298,227,171
695,17201,NaN,564,566,507,489
696,17203,NaN,94,92,92,82
697,18001,NaN,137,137,139,133
698,18003,NaN,1561,1648,1648,1626
699,18005,NaN,281,281,274,230
700,18007,NaN,45,42,41,39
701,18009,NaN,39,41,42,44
702,18011,NaN,119,115,120,122
703,18013,NaN,51,54,57,61
704,18015,NaN,50,50,50,51
705,18017,NaN,139,138,136,126
706,18019,NaN,626,614,560,466
707,18021,NaN,166,160,158,126
708,18023,NaN,87,85,80,74
709,18025,NaN,69,65,73,77
710,18027,NaN,182,201,217,205
711,18029,NaN,244,245,222,193
712,18031,NaN,170,170,170,160
713,18033,NaN,148,136,130,136
714,18035,NaN,424,432,412,408
715,18037,NaN,207,207,207,146
716,18039,NaN,415,442,445,415
717,18041,NaN,112,119,123,117
718,18043,NaN,359,353,356,329
719,18045,NaN,97,87,93,95
720,18047,NaN,101,105,115,115
721,18049,NaN,88,90,97,97
722,18051,NaN,195,188,188,115
723,18053,NaN,226,217,256,217
724,18055,NaN,110,111,115,117
725,18057,NaN,953,953,852,669
726,18059,NaN,284,270,241,186
727,18061,NaN,264,243,227,248
728,18063,NaN,567,557,506,431
729,18065,NaN,278,306,306,306
730,18067,NaN,554,555,480,443
731,18069,NaN,337,286,258,228
732,18071,NaN,226,232,226,224
733,18073,NaN,103,95,114,106
734,18075,NaN,84,87,93,84
735,18077,NaN,149,120,101,81
736,18079,NaN,151,136,188,149
737,18081,NaN,809,850,715,643
738,18083,NaN,359,347,370,227
739,18085,NaN,195,195,220,214
740,18087,NaN,32,43,36,37
741,18089,NaN,960,962,950,923
742,18091,NaN,240,240,261,238
743,18093,NaN,376,356,376,290
744,18095,NaN,606,637,555,439
745,18097,NaN,3559,3710,3676,3559
746,18099,NaN,134,144,135,133
747,18101,NaN,66,65,65,50
748,18103,NaN,206,200,206,206
749,18105,NaN,245,267,263,270
750,18107,NaN,156,165,168,164
751,18109,NaN,320,321,342,277
752,18111,NaN,13,11,12,13
753,18113,NaN,236,236,242,236
754,18115,NaN,34,30,34,31
755,18117,NaN,154,156,145,118
756,18119,NaN,73,81,79,70
757,18121,NaN,90,102,103,98
758,18123,NaN,68,65,61,41
759,18125,NaN,74,85,89,86
760,18127,NaN,278,292,278,278
761,18129,NaN,108,99,95,92
762,18131,NaN,53,56,63,68
763,18133,NaN,292,281,302,249
764,18135,NaN,98,97,106,98
765,18137,NaN,158,170,170,170
766,18139,NaN,43,43,42,42
767,18141,NaN,645,645,737,663
768,18143,NaN,162,161,165,169
769,18145,NaN,194,215,230,212
770,18147,NaN,127,132,141,126
771,18149,NaN,46,48,52,48
772,18151,NaN,125,125,125,115
773,18153,NaN,107,108,106,100
774,18155,NaN,58,53,55,58
775,18157,NaN,453,425,450,449
776,18159,NaN,47,49,55,46
777,18161,NaN,34,34,34,28
778,18163,NaN,1000,980,973,955
779,18165,NaN,69,72,72,64
780,18167,NaN,435,441,423,386
781,18169,NaN,192,210,210,190
782,18171,NaN,35,31,30,30
783,18173,NaN,325,257,256,235
784,18175,NaN,125,114,108,106
785,18177,NaN,443,443,425,371
786,18179,NaN,125,125,125,112
787,18181,NaN,69,80,87,89
788,18183,NaN,139,147,154,108
789,19001,NaN,4,3,3,3
790,19003,NaN,3,2,2,2
791,19005,NaN,17,18,22,19
792,19007,NaN,20,22,28,22
793,19009,NaN,8,8,9,9
794,19011,NaN,67,71,71,62
795,19013,NaN,388,364,352,298
796,19015,NaN,31,33,32,28
797,19017,NaN,43,51,54,47
798,19019,NaN,52,59,58,53
799,19021,NaN,51,57,59,62
800,19023,NaN,34,33,34,33
801,19025,NaN,15,17,16,18
802,19027,NaN,43,48,48,48
