,County,229,234,241,248,255
218,06065,53987,1798,1587,1362,1170
219,06067,19128,1390,1149,1197,1050
220,06069,1197,93,76,70,65
221,06071,49691,1838,1705,1540,1329
222,06073,40652,2235,1984,1737,1623
223,06075,9979,458,413,386,362
224,06077,18558,1016,829,708,624
225,06079,3101,181,156,150,151
226,06081,8617,443,425,403,415
227,06083,8434,328,328,315,310
228,06085,18611,1177,1101,1018,971
229,06087,1931,168,176,176,173
230,06089,581,16,17,16,16
231,06091,6,0,0,0,0
232,06093,144,10,11,14,14
233,06095,5671,253,257,238,214
234,06097,6360,473,429,416,393
235,06099,15441,746,667,580,536
236,06101,1465,89,73,62,55
237,06103,455,32,31,31,30
238,06105,13,0,0,0,0
239,06107,14677,563,492,461,375
240,06109,194,6,5,5,5
241,06111,11315,509,458,429,419
242,06113,2564,152,174,149,128
243,06115,994,64,64,65,64
244,08001,7823,292,266,239,213
245,08003,238,1,1,0,1
246,08005,8311,216,193,184,176
247,08007,48,1,0,0,0
248,08009,17,0,0,0,0
249,08011,11,0,0,0,0
250,08013,2468,119,116,116,116
251,08014,550,14,15,15,15
252,08015,317,1,1,0,0
253,08017,9,0,0,0,0
254,08019,36,1,1,1,1
255,08021,31,0,0,0,0
256,08023,32,0,0,0,0
257,08025,73,0,0,0,0
258,08027,17,0,0,0,0
259,08029,171,9,8,10,10
260,08031,11557,231,198,176,150
261,08033,2,0,0,0,0
262,08035,2124,97,85,77,71
263,08037,1193,12,14,13,12
264,08039,130,5,5,5,5
265,08041,6241,177,148,150,139
266,08043,163,4,4,4,4
267,08045,869,20,18,17,16
268,08047,18,0,0,0,0
269,08049,67,2,2,2,1
270,08051,296,5,5,5,4
271,08053,3,0,0,0,0
272,08055,10,0,0,0,0
273,08057,9,0,0,0,0
274,08059,4971,150,136,133,129
275,08061,0,0,0,0,0
276,08063,76,0,0,0,0
277,08065,82,1,1,1,1
278,08067,247,4,5,5,5
279,08069,2085,126,123,119,119
280,08071,20,0,0,0,0
281,08073,8,0,0,0,0
282,08075,705,13,14,11,11
283,08077,467,44,40,33,40
284,08079,19,0,0,0,0
285,08081,35,0,0,0,0
286,08083,126,3,3,3,1
287,08085,351,8,8,7,7
288,08087,721,7,8,7,6
289,08089,82,0,0,1,0
290,08091,25,0,0,0,0
291,08093,45,1,1,1,1
292,08095,19,0,0,0,0
293,08097,202,5,5,4,3
294,08099,89,3,2,2,2
295,08101,929,53,50,47,48
296,08103,24,0,0,0,0
297,08105,94,0,0,0,0
298,08107,134,2,2,2,1
299,08109,111,0,0,0,0
300,08111,6,0,0,0,0
301,08113,94,0,0,0,0
302,08115,12,0,0,0,0
303,08117,366,3,3,3,3
304,08119,165,3,3,3,3
305,08121,54,1,0,0,0
306,08123,4198,112,106,102,98
307,08125,68,2,2,1,2
308,09001,19031,212,210,195,176
309,09003,13635,216,230,233,217
310,09005,1728,30,28,31,33
311,09007,1484,30,25,23,23
312,09009,13793,165,155,152,146
313,09011,1620,54,50,48,51
314,09013,1161,27,26,28,30
315,09015,813,21,21,24,24
316,10001,2720,76,77,73,79
317,10003,8656,402,350,311,301
318,10005,6420,50,54,61,65
319,11001,NaN,295,281,279,259
320,12001,5633,354,352,347,338
321,12003,1271,75,68,61,57
322,12005,5522,129,117,102,84
323,12007,854,96,93,76,64
324,12009,7656,356,336,321,306
325,12011,73426,1482,1364,1413,1357
326,12013,587,21,20,16,17
327,12015,2811,109,104,108,100
328,12017,2334,200,211,222,223
329,12019,4306,279,293,280,269
330,12021,12024,297,273,255,254
331,12023,3439,94,90,88,86
332,12027,1524,26,30,31,29
333,12029,770,34,33,31,29
334,12031,27734,1097,967,919,914
335,12033,11544,331,336,326,330
336,12035,1454,90,90,91,91
337,12037,569,20,20,16,7
338,12039,2537,159,168,141,141
339,12041,480,18,15,16,14
340,12043,463,6,5,6,5
341,12045,846,17,14,12,10
342,12047,727,16,13,11,10
343,12049,1175,53,39,29,23
344,12051,2000,21,23,23,24
345,12053,2781,146,149,146,136
346,12055,1921,72,46,42,38
347,12057,38545,1180,1127,937,851
348,12059,689,36,35,33,32
349,12061,2911,64,62,61,64
350,12063,2489,91,94,89,75
351,12065,517,8,7,4,5
352,12067,1213,17,15,7,6
353,12069,6824,316,280,271,273
354,12071,19176,408,387,321,265
355,12073,7825,1257,1254,1282,1208
356,12075,945,36,34,30,28
357,12077,449,12,12,12,12
358,12079,926,41,32,30,28
359,12081,10673,233,227,219,207
360,12083,8880,356,316,296,286
361,12085,4551,103,88,83,77
362,12086,161637,3454,2871,2455,2224
363,12087,1761,34,36,34,30
364,12089,1839,129,119,112,104
365,12091,4410,217,217,216,219
366,12093,1284,33,33,30,30
367,12095,37152,1004,929,861,875
368,12097,11542,364,337,320,300
369,12099,43187,964,789,693,645
370,12101,8338,261,237,230,232
371,12103,20474,495,486,458,430
372,12105,17863,816,814,761,679
373,12107,1864,78,74,77,76
374,12109,4675,285,295,293,280
375,12111,7341,269,251,212,218
376,12113,4950,256,246,236,226
377,12115,7434,207,193,183,177
378,12117,8382,329,274,259,272
379,12119,2048,166,166,157,155
380,12121,2506,55,48,35,38
381,12123,1230,30,26,26,22
382,12125,690,52,47,43,40
383,12127,9816,419,419,404,402
384,12129,961,44,41,38,39
385,12131,1748,85,95,94,90
386,12133,1031,21,22,22,21
387,13001,931,29,30,17,24
388,13003,417,12,10,7,7
389,13005,537,17,12,9,8
390,13007,72,0,0,0,0
391,13009,1809,124,103,82,70
392,13011,408,33,30,28,29
393,13013,1890,121,122,115,115
394,13015,2560,129,118,105,107
395,13017,671,29,28,25,23
396,13019,411,20,18,19,17
397,13021,5532,135,112,82,64
398,13023,398,27,30,28,28
399,13025,317,12,12,12,12
400,13027,484,8,8,7,7
401,13029,914,53,49,48,47
402,13031,2439,459,423,344,232
403,13033,691,35,31,29,29
404,13035,579,16,15,14,14
405,13037,229,1,0,0,1
406,13039,1095,72,70,66,65
407,13043,380,26,22,22,22
408,13045,2439,110,107,103,104
409,13047,940,74,73,73,73
410,13049,587,16,10,7,7
411,13051,7418,336,307,269,247
412,13053,1439,191,164,128,102
413,13055,636,72,76,72,65
414,13057,5211,347,323,291,265
415,13059,3788,830,707,653,614
416,13061,114,1,1,1,0
417,13063,6671,169,157,146,133
418,13065,309,11,8,7,6
419,13067,17792,734,622,584,548
420,13069,1866,68,63,58,53
421,13071,1816,56,49,47,39
422,13073,3303,172,160,139,129
423,13075,523,11,11,10,9
424,13077,2339,92,88,86,83
425,13079,159,8,7,7,8
426,13081,495,21,22,22,23
427,13083,222,22,23,24,25
428,13085,728,46,37,34,34
429,13087,1021,30,25,24,27
430,13089,17100,542,487,464,460
431,13091,349,24,22,21,20
432,13093,296,11,12,12,12
433,13095,3029,41,36,30,28
434,13097,3260,82,74,73,71
435,13099,431,17,15,13,11
436,13101,238,1,1,1,1
437,13103,1177,108,101,98,95
438,13105,519,34,37,31,29
439,13107,835,75,71,67,56
440,13109,383,15,14,12,10
441,13111,503,38,40,39,40
442,13113,1628,59,58,51,48
443,13115,2504,224,222,199,169
444,13117,3358,245,219,200,186
445,13119,612,44,44,44,39
446,13121,25681,750,667,618,590
447,13123,772,25,23,24,23
448,13125,35,1,0,1,1
449,13127,3197,149,134,111,96
450,13129,1598,77,71,66,70
451,13131,695,34,26,22,21
452,13133,469,23,22,21,20
453,13135,25127,771,685,648,606
454,13137,1404,72,72,67,61
455,13139,8149,430,418,369,349
456,13141,370,7,7,7,5
457,13143,366,34,32,31,32
458,13145,747,17,16,14,14
459,13147,444,26,25,24,23
460,13149,180,9,9,9,8
461,13151,4592,165,156,141,130
462,13153,2770,130,125,120,114
463,13155,245,19,16,13,12
464,13157,1654,160,139,134,131
465,13159,195,3,2,2,4
466,13161,663,23,20,17,16
467,13163,709,26,23,18,14
468,13165,345,23,20,14,10
469,13167,372,32,29,26,24
470,13169,488,27,27,26,25
471,13171,333,9,9,9,9
472,13173,276,11,10,9,7
473,13175,1416,65,59,60,57
474,13177,654,4,9,9,10
475,13179,959,25,25,25,25
476,13181,200,4,5,5,3
477,13183,194,10,10,10,10
478,13185,3596,118,100,86,73
479,13187,787,74,70,66,65
480,13189,529,16,15,15,15
481,13191,264,11,10,11,11
482,13193,213,7,7,7,7
483,13195,567,29,30,31,29
484,13197,178,4,5,5,6
485,13199,505,18,16,14,14
486,13201,228,9,7,7,7
487,13205,729,14,18,17,18
488,13207,610,19,14,14,12
489,13209,245,19,17,20,17
490,13211,436,21,21,19,17
491,13213,732,22,23,22,21
492,13215,5623,160,148,129,108
493,13217,2381,91,79,69,67
494,13219,619,59,59,58,59
495,13221,290,11,11,11,13
496,13223,2456,161,152,145,143
497,13225,586,19,18,17,17
498,13227,542,24,22,22,23
499,13229,539,22,17,16,15
500,13231,288,13,13,13,13
501,13233,1279,65,55,50,47
502,13235,270,42,41,41,33
503,13237,640,25,21,18,21
504,13239,31,0,0,0,0
505,13241,297,15,15,15,15
506,13243,320,6,6,5,4
507,13245,6248,220,199,181,175
508,13247,1711,62,63,58,60
509,13249,97,1,1,1,2
510,13251,315,21,19,15,17
511,13253,312,20,19,15,10
512,13255,1217,46,47,43,43
513,13257,898,50,50,47,48
514,13259,377,17,11,7,6
515,13261,886,27,28,27,28
516,13263,155,1,1,1,1
517,13265,19,0,0,0,0
518,13267,712,30,28,26,24
519,13269,164,9,11,11,11
520,13271,360,10,8,7,7
521,13273,322,4,3,3,2
522,13275,1460,52,46,48,45
523,13277,1579,63,63,61,56
524,13279,1153,68,61,54,48
525,13281,227,13,13,14,13
526,13283,229,20,18,16,13
527,13285,2655,56,53,50,46
528,13287,283,4,4,3,4
529,13289,170,4,3,3,3
530,13291,529,40,41,35,37
531,13293,688,20,16,15,15
532,13295,1144,101,93,88,88
533,13297,1597,107,102,98,97
534,13299,1378,42,33,34,36
535,13301,124,4,3,3,2
536,13303,630,14,16,16,16
537,13305,1014,46,45,40,39
538,13307,40,1,1,1,1
539,13309,154,8,6,6,5
540,13311,592,66,66,60,63
541,13313,4150,144,130,126,117
542,13315,228,5,5,5,5
543,13317,236,7,7,7,7
544,13319,298,9,9,8,7
545,13321,514,14,12,12,12
546,15001,517,174,173,168,175
547,15003,9000,1249,1169,1082,1030
548,15005,0,0,0,0,0
549,15007,58,0,0,0,0
550,15009,358,20,17,16,14
551,16001,11411,315,300,292,283
552,16003,25,0,0,0,0
553,16005,642,31,30,30,30
554,16007,31,1,1,1,1
555,16009,119,9,9,9,9
556,16011,458,14,21,27,27
557,16013,606,2,2,3,3
558,16015,63,2,2,2,2
559,16017,221,7,7,8,8
560,16019,1884,162,136,127,117
561,16021,44,1,1,1,1
562,16023,16,5,4,4,4
563,16025,4,0,0,0,0
564,16027,7332,206,182,161,135
565,16029,41,2,1,1,1
566,16031,586,5,4,4,4
567,16033,21,1,1,1,0
568,16035,22,1,1,0,1
569,16037,42,6,5,4,2
570,16039,293,14,13,13,13
571,16041,58,2,1,2,1
572,16043,118,6,5,6,6
573,16045,229,14,13,12,10
574,16047,240,16,17,16,16
575,16049,44,1,2,2,2
576,16051,370,22,22,22,20
577,16053,617,21,21,20,17
578,16055,2237,62,61,61,59
579,16057,250,17,17,17,17
580,16059,70,1,1,1,1
581,16061,9,6,6,5,3
582,16063,70,2,1,1,1
583,16065,260,21,22,20,23
584,16067,564,11,10,9,8
585,16069,317,33,33,30,32
586,16071,22,1,1,1,0
587,16073,306,3,3,3,4
588,16075,713,38,38,29,27
589,16077,131,11,11,10,11
590,16079,198,4,8,8,2
591,16081,128,3,1,1,1
592,16083,1734,61,66,64,60
593,16085,85,1,1,2,1
594,16087,293,14,16,16,14
595,17001,819,48,44,44,42
596,17003,50,4,4,4,4
597,17005,209,46,45,39,31
598,17007,915,50,48,48,44
599,17009,24,2,1,1,1
600,17011,453,73,78,78,78
601,17013,33,4,4,4,4
602,17015,149,15,13,11,11
603,17017,337,24,27,28,28
604,17019,3468,939,818,666,608
605,17021,267,37,37,37,35
606,17023,122,5,5,5,5
607,17025,113,20,20,24,28
608,17027,857,124,110,97,87
609,17029,1125,140,120,108,101
610,17031,131622,4636,4528,3464,3124
611,17033,167,62,52,65,72
612,17035,165,25,22,20,19
613,17037,1249,114,111,109,115
614,17039,58,14,13,12,12
615,17041,241,26,23,23,23
616,17043,15385,782,733,683,680
617,17045,95,12,12,10,10
618,17047,47,5,5,4,5
619,17049,656,115,104,95,87
620,17051,214,39,39,39,39
621,17053,79,8,7,8,7
622,17055,382,39,34,32,31
623,17057,103,22,23,23,26
624,17059,67,3,3,3,3
625,17061,158,27,34,38,29
626,17063,548,72,72,72,72
627,17065,47,2,2,2,2
628,17067,159,22,24,24,25
629,17069,22,1,1,1,1
630,17071,56,8,7,7,7
631,17073,533,66,60,57,57
632,17075,319,15,16,16,15
633,17077,1067,134,134,114,102
634,17079,162,18,14,13,12
635,17081,498,39,39,42,40
636,17083,321,32,37,40,38
637,17085,198,18,18,18,18
638,17087,125,11,10,10,10
639,17089,11735,500,494,465,450
640,17091,2415,155,149,154,167
641,17093,1739,82,81,82,77
642,17095,497,46,43,43,43
643,17097,15250,673,630,591,556
644,17099,1406,155,148,157,160
645,17101,199,43,54,58,45
646,17103,283,36,36,35,34
647,17105,243,48,51,49,48
648,17107,321,45,48,45,43
649,17109,335,113,112,107,101
650,17111,4109,266,257,250,242
651,17113,2640,1029,955,923,800
652,17115,1114,160,164,155,151
653,17117,396,46,46,46,46
654,17119,4536,492,482,466,408
655,17121,365,66,63,65,59
656,17123,57,4,4,4,4
657,17125,97,14,12,11,11
658,17127,74,8,8,8,9
659,17129,79,8,8,8,8
660,17131,113,15,16,16,15
661,17133,529,66,62,59,53
662,17135,268,20,19,19,20
663,17137,576,70,71,83,70
664,17139,180,23,24,21,21
665,17141,523,41,36,33,32
666,17143,2647,246,238,238,214
667,17145,308,20,20,20,20
668,17147,98,16,17,18,17
669,17149,80,11,11,11,11
670,17151,23,1,2,2,2
671,17153,140,14,11,8,8
672,17155,22,2,2,2,2
673,17157,801,62,51,47,46
674,17159,84,12,13,13,12
675,17161,2479,234,211,199,199
676,17163,5710,392,386,369,345
677,17165,184,15,18,17,18
678,17167,1993,222,221,222,214
679,17169,31,8,8,7,6
680,17171,52,5,4,4,4
681,17173,259,52,46,42,40
682,17175,42,9,9,8,9
683,17177,401,21,19,20,20
684,17179,1279,186,179,187,171
685,17181,451,23,20,20,20
686,17183,403,68,68,68,68
687,17185,122,13,12,11,12
688,17187,276,19,19,16,12
689,17189,138,18,18,18,17
690,17191,142,31,24,22,21
691,17193,145,17,18,20,20
692,17195,589,65,66,59,54
693,17197,12337,755,745,699,665
694,17199,1058,129,117,110,106
695,17201,4539,279,286,276,260
696,17203,328,48,47,47,47
697,18001,195,13,12,12,12
698,18003,5333,335,331,321,310
699,18005,1092,37,37,41,40
700,18007,84,6,5,4,3
701,18009,85,6,7,7,7
702,18011,892,57,57,58,58
703,18013,91,2,2,2,2
704,18015,260,7,7,7,6
705,18017,1898,24,19,18,18
706,18019,1887,135,128,122,113
707,18021,251,19,19,19,19
708,18023,572,26,27,27,27
709,18025,75,12,11,10,10
710,18027,544,53,51,49,49
711,18029,590,16,16,16,15
712,18031,429,26,28,28,29
713,18033,377,39,39,36,37
714,18035,1583,416,429,376,319
715,18037,876,36,34,34,32
716,18039,5824,219,196,192,180
717,18041,376,44,46,44,43
718,18043,1150,62,67,67,66
719,18045,102,8,6,8,7
720,18047,281,8,7,6,6
721,18049,210,7,6,6,6
722,18051,349,30,29,31,31
723,18053,749,85,78,89,88
724,18055,382,17,17,17,17
725,18057,4223,317,303,297,283
726,18059,846,34,30,32,30
727,18061,513,31,29,28,30
728,18063,2460,136,134,126,129
729,18065,658,48,46,53,43
730,18067,1155,66,70,76,72
731,18069,183,21,22,22,22
732,18071,713,24,24,23,23
733,18073,347,18,18,15,14
734,18075,143,12,12,12,12
735,18077,222,13,13,13,12
736,18079,282,17,17,17,16
737,18081,2094,63,61,61,58
738,18083,385,42,45,40,41
739,18085,1093,56,48,51,54
740,18087,618,19,16,16,18
741,18089,9543,366,334,313,301
742,18091,1245,52,52,49,46
743,18093,480,31,30,33,32
744,18095,1410,105,111,111,107
745,18097,19272,801,761,740,728
746,18099,931,40,38,36,35
747,18101,127,16,16,17,16
748,18103,346,27,26,27,27
749,18105,1489,312,301,272,300
750,18107,468,35,30,28,30
751,18109,624,35,34,34,34
752,18111,151,8,8,7,8
753,18113,838,31,30,29,27
754,18115,74,1,1,1,1
755,18117,260,21,21,22,23
756,18119,156,11,12,13,13
757,18121,82,2,2,2,1
758,18123,198,2,2,2,2
759,18125,113,12,11,11,11
760,18127,1850,130,129,127,126
761,18129,235,17,17,16,17
762,18131,104,6,5,5,5
763,18133,460,23,24,23,24
764,18135,193,26,23,21,20
765,18137,253,7,7,7,7
766,18139,139,5,4,3,2
767,18141,5454,292,250,254,235
768,18143,324,10,11,11,12
769,18145,638,18,18,18,18
770,18147,175,11,12,13,13
771,18149,217,8,8,9,9
772,18151,317,34,34,33,33
773,18153,308,18,17,17,17
774,18155,64,0,0,0,0
775,18157,1755,168,172,184,171
776,18159,201,10,8,10,7
777,18161,69,4,3,4,4
778,18163,2777,185,173,153,152
779,18165,110,13,13,13,14
780,18167,1536,243,244,231,200
781,18169,231,20,21,21,21
782,18171,38,0,0,0,0
783,18173,864,85,78,78,73
784,18175,240,22,23,22,20
785,18177,647,82,98,90,87
786,18179,222,10,10,10,10
787,18181,463,22,21,22,21
788,18183,231,18,18,18,18
789,19001,50,0,0,0,0
790,19003,23,1,1,1,1
791,19005,193,14,13,14,14
792,19007,96,11,10,10,9
793,19009,41,0,0,0,0
794,19011,223,18,19,20,20
795,19013,4037,234,231,222,210
796,19015,383,31,31,31,30
797,19017,386,58,48,48,48
798,19019,188,15,12,12,13
799,19021,1860,29,28,28,26
800,19023,224,22,25,26,27
801,19025,139,22,19,13,12
802,19027,497,98,74,64,63
803,19029,118,14,17,22,23
804,19031,180,17,20,19,19
805,19033,886,54,56,63,54
806,19035,147,13,16,14,11
807,19037,141,23,23,23,24
808,19039,246,6,6,4,4
809,19041,244,8,7,7,7
810,19043,193,13,13,13,12
811,19045,940,103,96,88,87
812,19047,868,30,28,25,24
813,19049,2496,114,102,97,97
814,19051,96,12,12,11,10
815,19053,48,3,2,3,2
816,19055,262,44,43,45,45
817,19057,632,64,61,56,65
818,19059,444,26,25,24,24
819,19061,2197,143,146,139,139
820,19063,230,6,5,5,4
821,19065,159,20,20,20,20
822,19067,241,19,19,18,20
823,19069,310,10,10,10,9
824,19071,63,2,3,2,2
825,19073,67,10,10,9,9
826,19075,146,15,13,13,13
827,19077,182,8,8,8,7
828,19079,297,10,10,13,12
829,19081,164,14,15,17,15
830,19083,250,18,16,17,17
831,19085,157,9,9,9,9
832,19087,404,104,85,67,66
833,19089,152,19,16,16,16
834,19091,155,2,2,2,2
835,19093,52,6,6,5,5
836,19095,129,13,13,12,12
837,19097,237,34,34,34,34
838,19099,637,50,48,49,49
839,19101,124,6,6,6,7
840,19103,4581,811,733,728,677
841,19105,195,22,23,23,23
842,19107,76,11,9,8,8
843,19109,136,10,10,10,10
844,19111,500,80,67,59,56
845,19113,3248,262,261,250,239
846,19115,400,4,3,3,2
847,19117,102,6,5,6,5
848,19119,167,16,16,16,16
849,19121,172,9,8,8,9
850,19123,258,34,29,28,24
851,19125,597,113,114,112,110
852,19127,1719,79,78,71,72
853,19129,138,10,10,10,10
854,19131,142,27,30,31,31
855,19133,112,2,1,1,2
856,19135,122,13,12,11,11
857,19137,83,7,7,7,7
858,19139,1001,39,39,38,35
859,19141,227,27,26,28,28
860,19143,101,2,2,1,1
861,19145,124,9,11,14,15
862,19147,125,10,9,8,8
863,19149,849,80,79,76,77
864,19151,140,8,9,10,8
865,19153,14109,794,766,728,659
866,19155,1722,85,85,85,96
867,19157,204,17,16,16,17
868,19159,34,2,2,2,2
869,19161,126,9,8,8,9
870,19163,2383,183,181,184,181
871,19165,224,8,8,7,7
872,19167,999,80,83,79,78
873,19169,2941,472,406,364,360
874,19171,652,27,25,25,26
875,19173,114,3,2,2,2
876,19175,94,1,1,1,1
877,19177,107,5,6,5,5
878,19179,1134,50,50,48,50
879,19181,855,79,79,79,79
880,19183,368,25,26,26,25
881,19185,64,16,12,12,13
882,19187,1079,63,54,74,73
883,19189,174,10,9,8,8
884,19191,243,25,25,22,22
885,19193,4347,206,203,169,168
886,19195,87,4,4,4,4
887,19197,527,7,7,7,7
888,20001,25,3,2,3,3
889,20003,46,6,5,5,4
890,20005,219,6,6,7,6
891,20007,4,0,0,0,0
892,20009,317,30,27,28,28
893,20011,98,8,8,8,7
894,20013,77,5,4,4,3
895,20015,431,36,36,39,34
896,20017,77,2,1,1,1
897,20019,11,0,0,1,1
898,20021,305,38,36,36,34
899,20023,9,1,0,0,0
900,20025,46,0,0,0,0
901,20027,40,2,2,3,4
902,20029,61,6,5,5,4
903,20031,90,7,6,5,4
904,20033,9,0,0,0,0
905,20035,280,23,21,21,21
906,20037,769,162,137,103,118
907,20039,7,0,0,0,0
