,County,474,479,486,493,500
140,05059,NaN,20,19,19,17
141,05061,NaN,2,2,2,2
142,05063,NaN,6,5,6,5
143,05065,NaN,3,2,3,3
144,05067,NaN,5,5,4,4
145,05069,NaN,24,27,25,24
146,05071,NaN,7,8,7,7
147,05073,NaN,0,0,0,0
148,05075,NaN,9,7,7,7
149,05077,NaN,5,4,4,4
150,05079,NaN,1,1,0,0
151,05081,NaN,3,3,3,4
152,05083,NaN,6,6,5,4
153,05085,NaN,52,48,46,48
154,05087,NaN,3,4,3,4
155,05089,NaN,1,1,1,1
156,05091,NaN,19,18,17,21
157,05093,NaN,20,18,19,17
158,05095,NaN,1,0,1,0
159,05097,NaN,2,1,1,1
160,05099,NaN,2,1,2,1
161,05101,NaN,4,3,3,3
162,05103,NaN,5,5,4,4
163,05105,NaN,2,2,2,2
164,05107,NaN,17,16,13,13
165,05109,NaN,0,0,0,1
166,05111,NaN,7,7,7,6
167,05113,NaN,5,3,4,4
168,05115,NaN,31,29,28,23
169,05117,NaN,2,2,2,2
170,05119,NaN,142,141,140,132
171,05121,NaN,11,10,9,8
172,05123,NaN,7,7,7,5
173,05125,NaN,45,48,50,57
174,05127,NaN,2,2,2,2
175,05129,NaN,2,2,2,2
176,05131,NaN,32,29,30,30
177,05133,NaN,1,0,1,1
178,05135,NaN,7,7,7,8
179,05137,NaN,1,1,1,2
180,05139,NaN,7,6,5,7
181,05141,NaN,5,4,3,2
182,05143,NaN,132,127,126,128
183,05145,NaN,30,31,32,29
184,05147,NaN,1,1,2,2
185,05149,NaN,7,6,8,8
186,06001,NaN,715,744,702,679
187,06003,NaN,0,0,0,0
188,06005,NaN,9,10,8,6
189,06007,NaN,130,129,130,127
190,06009,NaN,20,18,20,20
191,06011,NaN,9,9,9,9
192,06013,NaN,432,429,424,415
193,06015,NaN,25,26,28,30
194,06017,NaN,92,86,83,81
195,06019,NaN,358,314,274,267
196,06021,NaN,10,10,11,10
197,06023,NaN,99,95,90,91
198,06025,NaN,102,86,82,107
199,06027,NaN,4,4,4,4
200,06029,NaN,379,297,258,296
201,06031,NaN,67,71,74,77
202,06033,NaN,23,23,24,22
203,06035,NaN,8,6,6,4
204,06037,NaN,1917,1734,1602,1489
205,06039,NaN,50,40,38,35
206,06041,NaN,59,58,61,55
207,06043,NaN,4,4,4,3
208,06045,NaN,26,28,28,27
209,06047,NaN,150,137,119,117
210,06049,NaN,2,1,1,1
211,06051,NaN,2,2,2,2
212,06053,NaN,102,72,68,68
213,06055,NaN,52,50,48,44
214,06057,NaN,78,81,96,96
215,06059,NaN,511,511,460,397
216,06061,NaN,252,209,204,192
217,06063,NaN,3,3,3,3
218,06065,NaN,596,580,485,428
219,06067,NaN,870,877,786,759
220,06069,NaN,21,22,19,16
221,06071,NaN,505,472,407,364
222,06073,NaN,1226,1300,1156,1393
223,06075,NaN,163,164,163,168
224,06077,NaN,462,457,442,422
225,06079,NaN,81,66,76,75
226,06081,NaN,243,261,261,241
227,06083,NaN,101,93,101,101
228,06085,NaN,448,407,372,367
229,06087,NaN,136,144,142,154
230,06089,NaN,121,113,114,109
231,06091,NaN,1,0,1,0
232,06093,NaN,81,73,60,74
233,06095,NaN,242,249,243,226
234,06097,NaN,92,81,74,71
235,06099,NaN,467,446,448,462
236,06101,NaN,45,44,45,46
237,06103,NaN,38,37,36,37
238,06105,NaN,1,1,1,0
239,06107,NaN,76,74,62,51
240,06109,NaN,15,15,15,15
241,06111,NaN,215,207,200,192
242,06113,NaN,117,112,112,116
243,06115,NaN,36,33,29,30
244,08001,NaN,1001,879,878,855
245,08003,NaN,33,32,29,29
246,08005,NaN,1091,1026,874,776
247,08007,NaN,28,28,21,20
248,08009,NaN,6,3,3,3
249,08011,NaN,7,7,7,7
250,08013,NaN,292,296,284,238
251,08014,NaN,80,78,74,67
252,08015,NaN,25,21,21,19
253,08017,NaN,0,0,1,0
254,08019,NaN,4,5,5,4
255,08021,NaN,26,20,21,22
256,08023,NaN,2,2,2,1
257,08025,NaN,8,7,8,8
258,08027,NaN,4,4,4,3
259,08029,NaN,21,24,24,23
260,08031,NaN,876,743,621,583
261,08033,NaN,1,1,1,1
262,08035,NaN,559,488,521,423
263,08037,NaN,53,40,40,38
264,08039,NaN,53,47,42,40
265,08041,NaN,1711,1521,1387,1346
266,08043,NaN,127,125,118,120
267,08045,NaN,43,40,37,32
268,08047,NaN,7,6,5,4
269,08049,NaN,14,14,13,11
270,08051,NaN,7,7,8,8
271,08053,NaN,1,1,1,0
272,08055,NaN,14,12,10,10
273,08057,NaN,1,1,1,1
274,08059,NaN,922,894,801,690
275,08061,NaN,0,0,0,0
276,08063,NaN,5,6,5,5
277,08065,NaN,10,11,12,11
278,08067,NaN,64,56,48,49
279,08069,NaN,491,411,357,342
280,08071,NaN,14,14,13,12
281,08073,NaN,5,4,5,4
282,08075,NaN,19,17,18,15
283,08077,NaN,271,284,272,261
284,08079,NaN,1,1,1,1
285,08081,NaN,16,14,14,16
286,08083,NaN,20,19,18,16
287,08085,NaN,27,26,25,23
288,08087,NaN,20,20,16,14
289,08089,NaN,27,26,22,23
290,08091,NaN,1,1,1,1
291,08093,NaN,14,14,12,13
292,08095,NaN,4,3,3,4
293,08097,NaN,7,6,6,6
294,08099,NaN,14,16,14,18
295,08101,NaN,558,549,525,515
296,08103,NaN,7,8,8,7
297,08105,NaN,10,13,13,9
298,08107,NaN,15,15,14,12
299,08109,NaN,8,8,6,6
300,08111,NaN,0,1,1,1
301,08113,NaN,3,3,3,3
302,08115,NaN,4,3,3,3
303,08117,NaN,22,21,16,16
304,08119,NaN,44,37,32,37
305,08121,NaN,3,3,3,3
306,08123,NaN,544,485,393,377
307,08125,NaN,14,12,10,11
308,09001,NaN,743,630,597,604
309,09003,NaN,896,906,835,739
310,09005,NaN,117,116,115,109
311,09007,NaN,73,65,62,59
312,09009,NaN,956,827,759,721
313,09011,NaN,216,216,197,182
314,09013,NaN,87,83,80,78
315,09015,NaN,88,88,82,76
316,10001,NaN,249,216,180,150
317,10003,NaN,672,589,485,531
318,10005,NaN,231,216,186,167
319,11001,NaN,350,294,254,251
320,12001,NaN,191,185,176,186
321,12003,NaN,20,19,17,15
322,12005,NaN,171,170,169,165
323,12007,NaN,18,19,19,18
324,12009,NaN,591,488,492,418
325,12011,NaN,2853,2222,2128,1807
326,12013,NaN,6,6,6,6
327,12015,NaN,156,145,135,134
328,12017,NaN,126,116,105,98
329,12019,NaN,210,201,187,179
330,12021,NaN,462,407,367,353
331,12023,NaN,45,44,43,43
332,12027,NaN,40,37,33,30
333,12029,NaN,8,10,10,6
334,12031,NaN,920,862,802,714
335,12033,NaN,206,202,203,172
336,12035,NaN,93,80,74,72
337,12037,NaN,7,6,6,6
338,12039,NaN,30,29,29,28
339,12041,NaN,12,10,9,9
340,12043,NaN,6,6,6,7
341,12045,NaN,11,9,10,8
342,12047,NaN,4,3,3,2
343,12049,NaN,40,40,37,32
344,12051,NaN,38,37,36,35
345,12053,NaN,253,214,189,174
346,12055,NaN,111,92,82,71
347,12057,NaN,1931,1638,1601,1356
348,12059,NaN,12,11,11,11
349,12061,NaN,108,102,95,92
350,12063,NaN,35,39,38,38
351,12065,NaN,7,7,8,6
352,12067,NaN,2,2,2,2
353,12069,NaN,382,337,306,305
354,12071,NaN,1200,987,867,808
355,12073,NaN,383,382,377,350
356,12075,NaN,41,36,32,28
357,12077,NaN,3,3,3,3
358,12079,NaN,9,10,10,10
359,12081,NaN,492,448,401,362
360,12083,NaN,375,345,304,268
361,12085,NaN,128,120,111,106
362,12086,NaN,5181,3992,3590,3574
363,12087,NaN,59,55,50,44
364,12089,NaN,71,69,69,64
365,12091,NaN,130,120,117,116
366,12093,NaN,40,37,33,30
367,12095,NaN,1824,1576,1345,1326
368,12097,NaN,589,461,388,392
369,12099,NaN,1465,1325,1221,1095
370,12101,NaN,626,540,473,427
371,12103,NaN,726,566,500,479
372,12105,NaN,1008,837,746,698
373,12107,NaN,70,62,60,58
374,12109,NaN,219,206,196,193
375,12111,NaN,418,382,323,305
376,12113,NaN,83,74,72,71
377,12115,NaN,327,271,256,252
378,12117,NaN,388,310,256,234
379,12119,NaN,72,70,68,65
380,12121,NaN,16,16,14,13
381,12123,NaN,10,11,11,10
382,12125,NaN,9,8,9,9
383,12127,NaN,467,392,344,336
384,12129,NaN,39,36,32,32
385,12131,NaN,50,46,50,45
386,12133,NaN,11,11,11,9
387,13001,NaN,11,11,11,11
388,13003,NaN,4,5,5,5
389,13005,NaN,4,1,1,1
390,13007,NaN,1,1,1,1
391,13009,NaN,19,18,17,17
392,13011,NaN,11,11,10,9
393,13013,NaN,66,62,57,53
394,13015,NaN,71,68,55,52
395,13017,NaN,5,4,4,4
396,13019,NaN,9,10,9,9
397,13021,NaN,66,76,68,49
398,13023,NaN,5,5,5,4
399,13025,NaN,7,7,7,7
400,13027,NaN,5,5,4,4
401,13029,NaN,21,21,20,19
402,13031,NaN,30,32,29,30
403,13033,NaN,11,9,8,7
404,13035,NaN,25,22,20,18
405,13037,NaN,2,2,3,2
406,13039,NaN,19,19,19,19
407,13043,NaN,6,6,6,4
408,13045,NaN,55,62,56,53
409,13047,NaN,61,61,60,61
410,13049,NaN,24,18,19,16
411,13051,NaN,116,115,104,102
412,13053,NaN,49,44,25,22
413,13055,NaN,21,20,22,21
414,13057,NaN,226,219,197,198
415,13059,NaN,58,55,52,52
416,13061,NaN,0,0,0,0
417,13063,NaN,291,244,231,221
418,13065,NaN,7,8,5,8
419,13067,NaN,627,607,542,477
420,13069,NaN,7,8,8,7
421,13071,NaN,17,16,16,16
422,13073,NaN,104,97,96,93
423,13075,NaN,6,5,6,5
424,13077,NaN,80,78,71,74
425,13079,NaN,1,1,1,2
426,13081,NaN,11,8,10,9
427,13083,NaN,7,7,6,6
428,13085,NaN,25,27,22,23
429,13087,NaN,16,14,12,12
430,13089,NaN,659,644,577,505
431,13091,NaN,5,5,4,4
432,13093,NaN,5,5,6,6
433,13095,NaN,53,44,43,43
434,13097,NaN,119,97,94,96
435,13099,NaN,5,4,4,4
436,13101,NaN,1,1,1,1
437,13103,NaN,28,26,25,23
438,13105,NaN,5,4,3,3
439,13107,NaN,7,6,6,6
440,13109,NaN,3,3,3,3
441,13111,NaN,12,11,10,9
442,13113,NaN,68,66,67,68
443,13115,NaN,41,39,38,36
444,13117,NaN,204,179,169,164
445,13119,NaN,11,12,11,8
446,13121,NaN,797,793,688,619
447,13123,NaN,23,19,21,20
448,13125,NaN,0,0,0,0
449,13127,NaN,45,45,43,42
450,13129,NaN,35,32,24,22
451,13131,NaN,22,21,21,21
452,13133,NaN,8,8,7,7
453,13135,NaN,587,570,551,454
454,13137,NaN,16,16,16,16
455,13139,NaN,171,156,157,161
456,13141,NaN,1,1,0,0
457,13143,NaN,14,15,13,12
458,13145,NaN,15,13,13,12
459,13147,NaN,7,6,5,5
460,13149,NaN,7,5,5,5
461,13151,NaN,219,206,174,148
462,13153,NaN,105,96,89,89
463,13155,NaN,2,2,2,2
464,13157,NaN,40,39,35,29
465,13159,NaN,6,7,7,6
466,13161,NaN,7,7,7,7
467,13163,NaN,6,5,5,4
468,13165,NaN,1,1,2,1
469,13167,NaN,2,2,1,1
470,13169,NaN,9,10,9,8
471,13171,NaN,13,15,13,14
472,13173,NaN,5,5,5,6
473,13175,NaN,15,14,18,19
474,13177,NaN,13,14,13,13
475,13179,NaN,40,33,35,28
476,13181,NaN,6,4,5,5
477,13183,NaN,8,7,8,9
478,13185,NaN,78,74,68,64
479,13187,NaN,18,16,16,14
480,13189,NaN,22,21,21,17
481,13191,NaN,4,3,3,2
482,13193,NaN,6,5,6,4
483,13195,NaN,15,14,15,14
484,13197,NaN,2,2,2,2
485,13199,NaN,13,12,9,9
486,13201,NaN,2,2,2,2
487,13205,NaN,12,11,12,12
488,13207,NaN,15,14,14,14
489,13209,NaN,4,4,4,4
490,13211,NaN,14,14,14,11
491,13213,NaN,23,22,21,21
492,13215,NaN,110,118,132,113
493,13217,NaN,118,98,85,85
494,13219,NaN,16,15,14,14
495,13221,NaN,4,4,4,3
496,13223,NaN,147,136,118,117
497,13225,NaN,17,19,17,15
498,13227,NaN,27,28,24,21
499,13229,NaN,17,16,14,14
500,13231,NaN,14,13,11,10
501,13233,NaN,28,32,32,32
502,13235,NaN,4,4,4,3
503,13237,NaN,13,12,11,10
504,13239,NaN,0,1,0,0
505,13241,NaN,15,16,15,14
506,13243,NaN,2,2,2,3
507,13245,NaN,202,196,185,178
508,13247,NaN,63,58,52,53
509,13249,NaN,0,0,1,1
510,13251,NaN,5,5,4,4
511,13253,NaN,2,2,2,1
512,13255,NaN,53,46,45,42
513,13257,NaN,13,13,12,12
514,13259,NaN,3,3,2,1
515,13261,NaN,9,10,9,9
516,13263,NaN,2,2,2,2
517,13265,NaN,0,0,0,0
518,13267,NaN,9,11,9,10
519,13269,NaN,1,1,1,1
520,13271,NaN,6,6,5,5
521,13273,NaN,4,4,4,4
522,13275,NaN,32,37,37,38
523,13277,NaN,25,26,25,26
524,13279,NaN,16,16,16,16
525,13281,NaN,9,7,7,7
526,13283,NaN,0,0,0,0
527,13285,NaN,50,50,47,47
528,13287,NaN,7,7,7,6
529,13289,NaN,4,4,4,4
530,13291,NaN,21,15,17,16
531,13293,NaN,19,17,16,15
532,13295,NaN,81,78,72,70
533,13297,NaN,68,63,61,62
534,13299,NaN,24,23,23,24
535,13301,NaN,2,1,1,2
536,13303,NaN,13,12,13,15
537,13305,NaN,21,20,19,20
538,13307,NaN,0,0,0,0
539,13309,NaN,1,0,1,1
540,13311,NaN,11,11,11,11
541,13313,NaN,49,47,40,46
542,13315,NaN,1,1,1,1
543,13317,NaN,6,4,4,4
544,13319,NaN,1,2,1,1
545,13321,NaN,9,9,8,8
546,15001,NaN,31,31,30,29
547,15003,NaN,490,475,454,416
548,15005,NaN,0,0,0,0
549,15007,NaN,37,34,33,33
550,15009,NaN,82,74,64,71
551,16001,NaN,367,307,307,279
552,16003,NaN,1,1,1,1
553,16005,NaN,34,32,30,28
554,16007,NaN,1,1,1,1
555,16009,NaN,7,6,7,5
556,16011,NaN,14,14,11,10
557,16013,NaN,8,6,6,6
558,16015,NaN,2,2,1,2
559,16017,NaN,13,12,12,11
560,16019,NaN,57,53,48,40
561,16021,NaN,5,4,3,3
562,16023,NaN,0,0,0,0
563,16025,NaN,0,0,0,0
564,16027,NaN,186,184,176,160
565,16029,NaN,3,2,2,1
566,16031,NaN,4,4,3,3
567,16033,NaN,0,0,0,0
568,16035,NaN,4,4,4,4
569,16037,NaN,1,1,1,1
570,16039,NaN,20,18,18,16
571,16041,NaN,4,4,3,3
572,16043,NaN,4,4,4,4
573,16045,NaN,7,6,6,6
574,16047,NaN,3,4,3,4
575,16049,NaN,11,9,6,8
576,16051,NaN,15,16,16,14
577,16053,NaN,9,9,7,6
578,16055,NaN,167,156,153,180
579,16057,NaN,28,28,28,27
580,16059,NaN,1,1,1,1
581,16061,NaN,2,2,2,2
582,16063,NaN,1,1,2,2
583,16065,NaN,25,22,20,20
584,16067,NaN,5,5,4,5
585,16069,NaN,25,24,25,25
586,16071,NaN,1,2,2,2
587,16073,NaN,4,4,4,4
588,16075,NaN,15,14,13,10
589,16077,NaN,0,0,0,0
590,16079,NaN,10,11,8,8
591,16081,NaN,6,6,5,5
592,16083,NaN,48,42,41,38
593,16085,NaN,2,2,2,2
594,16087,NaN,0,0,0,0
595,17001,NaN,60,54,52,49
596,17003,NaN,2,1,2,2
597,17005,NaN,15,14,13,12
598,17007,NaN,73,68,56,52
599,17009,NaN,5,5,5,6
600,17011,NaN,49,50,41,38
601,17013,NaN,1,1,1,1
602,17015,NaN,11,11,10,9
603,17017,NaN,11,12,12,10
604,17019,NaN,200,184,178,155
605,17021,NaN,38,37,31,30
606,17023,NaN,7,7,7,6
607,17025,NaN,3,2,2,1
608,17027,NaN,15,13,12,12
609,17029,NaN,35,35,29,28
610,17031,NaN,5776,5561,5410,4784
611,17033,NaN,8,8,8,7
612,17035,NaN,3,3,3,3
613,17037,NaN,108,92,72,77
614,17039,NaN,34,31,28,24
615,17041,NaN,12,10,10,9
616,17043,NaN,905,707,672,716
617,17045,NaN,5,5,4,3
618,17047,NaN,3,3,3,2
619,17049,NaN,15,13,13,14
620,17051,NaN,12,11,11,12
621,17053,NaN,24,23,17,15
622,17055,NaN,35,32,30,30
623,17057,NaN,77,62,65,56
624,17059,NaN,1,1,1,1
625,17061,NaN,1,1,1,1
626,17063,NaN,72,67,58,60
627,17065,NaN,3,2,3,3
628,17067,NaN,9,9,8,8
629,17069,NaN,3,2,2,2
630,17071,NaN,2,3,2,2
631,17073,NaN,56,51,44,41
632,17075,NaN,29,27,24,26
633,17077,NaN,45,41,39,45
634,17079,NaN,1,1,1,1
635,17081,NaN,34,34,28,36
636,17083,NaN,17,17,16,13
637,17085,NaN,9,10,9,9
638,17087,NaN,9,11,10,6
639,17089,NaN,609,559,452,416
640,17091,NaN,167,150,144,130
641,17093,NaN,163,161,151,134
642,17095,NaN,56,52,49,51
643,17097,NaN,671,630,607,522
644,17099,NaN,216,190,172,159
645,17101,NaN,4,4,4,4
646,17103,NaN,43,41,38,35
647,17105,NaN,58,53,47,42
648,17107,NaN,56,58,55,47
649,17109,NaN,67,62,54,49
650,17111,NaN,371,341,298,267
651,17113,NaN,295,236,213,174
652,17115,NaN,144,138,125,129
653,17117,NaN,28,27,27,24
654,17119,NaN,176,154,151,153
655,17121,NaN,18,17,15,19
656,17123,NaN,20,19,14,14
657,17125,NaN,23,20,18,14
658,17127,NaN,6,7,7,6
659,17129,NaN,16,15,10,14
660,17131,NaN,27,24,21,19
661,17133,NaN,12,11,10,9
662,17135,NaN,21,19,19,19
663,17137,NaN,32,32,30,31
664,17139,NaN,10,8,7,6
665,17141,NaN,80,70,61,51
666,17143,NaN,353,322,274,234
667,17145,NaN,11,10,12,12
668,17147,NaN,18,16,16,15
669,17149,NaN,3,3,3,3
670,17151,NaN,2,3,2,2
671,17153,NaN,1,1,1,1
672,17155,NaN,7,7,6,9
673,17157,NaN,12,12,12,12
674,17159,NaN,9,8,9,8
675,17161,NaN,190,165,158,162
676,17163,NaN,204,163,168,164
677,17165,NaN,15,16,15,14
678,17167,NaN,253,225,202,196
679,17169,NaN,12,8,7,7
680,17171,NaN,2,3,2,2
681,17173,NaN,14,13,14,12
682,17175,NaN,6,6,5,4
683,17177,NaN,74,67,60,60
684,17179,NaN,207,179,136,131
685,17181,NaN,8,8,7,7
686,17183,NaN,187,169,156,143
687,17185,NaN,2,3,3,2
688,17187,NaN,17,15,14,14
689,17189,NaN,3,2,2,1
690,17191,NaN,11,11,9,9
691,17193,NaN,8,8,8,7
692,17195,NaN,46,48,40,41
693,17197,NaN,938,863,731,670
694,17199,NaN,54,48,52,50
695,17201,NaN,528,479,421,415
696,17203,NaN,78,66,67,54
697,18001,NaN,13,12,13,13
698,18003,NaN,456,406,391,364
699,18005,NaN,48,44,41,36
700,18007,NaN,3,3,2,2
701,18009,NaN,6,4,3,1
702,18011,NaN,46,37,33,31
703,18013,NaN,7,4,4,4
704,18015,NaN,8,9,8,7
705,18017,NaN,34,34,34,31
706,18019,NaN,80,70,68,63
707,18021,NaN,14,14,14,13
708,18023,NaN,22,20,19,18
709,18025,NaN,7,4,6,5
710,18027,NaN,20,18,18,17
711,18029,NaN,32,30,31,29
712,18031,NaN,17,17,16,15
713,18033,NaN,44,42,38,37
714,18035,NaN,119,111,118,108
715,18037,NaN,19,17,16,15
716,18039,NaN,363,319,302,268
717,18041,NaN,12,12,11,11
718,18043,NaN,33,36,36,35
719,18045,NaN,9,10,8,7
720,18047,NaN,9,8,10,8
721,18049,NaN,12,11,9,8
722,18051,NaN,16,16,14,14
723,18053,NaN,63,62,57,57
724,18055,NaN,25,23,23,22
725,18057,NaN,306,285,238,195
726,18059,NaN,88,78,73,70
727,18061,NaN,24,21,19,22
728,18063,NaN,124,123,122,123
729,18065,NaN,44,45,43,42
730,18067,NaN,76,72,73,68
731,18069,NaN,36,36,36,29
732,18071,NaN,24,24,22,21
733,18073,NaN,44,39,33,30
734,18075,NaN,22,21,24,24
735,18077,NaN,27,21,19,18
736,18079,NaN,15,14,14,13
737,18081,NaN,128,120,101,95
738,18083,NaN,14,14,14,13
739,18085,NaN,68,65,60,52
740,18087,NaN,36,32,29,28
741,18089,NaN,599,554,492,474
742,18091,NaN,237,209,225,206
743,18093,NaN,68,68,73,73
744,18095,NaN,109,101,107,107
745,18097,NaN,1100,1003,936,875
746,18099,NaN,80,78,76,64
747,18101,NaN,13,14,14,12
748,18103,NaN,26,26,26,26
749,18105,NaN,117,101,98,83
750,18107,NaN,17,16,15,14
751,18109,NaN,44,41,40,35
752,18111,NaN,12,13,12,13
753,18113,NaN,56,50,48,43
754,18115,NaN,3,3,2,3
755,18117,NaN,15,14,14,12
756,18119,NaN,22,21,23,23
757,18121,NaN,7,6,6,6
758,18123,NaN,6,6,6,5
759,18125,NaN,9,9,9,9
760,18127,NaN,218,228,181,167
761,18129,NaN,7,6,6,6
762,18131,NaN,8,7,7,7
763,18133,NaN,23,22,21,22
764,18135,NaN,15,13,11,10
765,18137,NaN,16,16,15,14
766,18139,NaN,8,8,8,7
767,18141,NaN,430,393,334,354
768,18143,NaN,14,14,13,12
769,18145,NaN,36,37,37,36
770,18147,NaN,13,11,12,13
771,18149,NaN,37,34,39,34
772,18151,NaN,57,54,49,44
773,18153,NaN,11,10,10,10
774,18155,NaN,7,5,5,6
775,18157,NaN,141,128,116,112
776,18159,NaN,7,7,7,6
777,18161,NaN,5,4,3,3
778,18163,NaN,68,63,62,62
779,18165,NaN,13,9,9,10
780,18167,NaN,70,65,62,59
781,18169,NaN,19,16,15,14
782,18171,NaN,7,7,4,8
783,18173,NaN,24,24,23,20
784,18175,NaN,22,23,22,20
785,18177,NaN,46,45,45,45
786,18179,NaN,15,14,13,12
787,18181,NaN,15,16,17,16
788,18183,NaN,43,36,31,27
789,19001,NaN,4,4,3,3
790,19003,NaN,1,1,1,1
791,19005,NaN,6,6,6,5
792,19007,NaN,5,5,5,4
793,19009,NaN,4,5,5,7
794,19011,NaN,14,13,11,10
795,19013,NaN,51,54,53,46
796,19015,NaN,15,15,13,13
797,19017,NaN,13,12,12,10
798,19019,NaN,6,7,6,5
799,19021,NaN,8,6,4,3
800,19023,NaN,6,7,7,6
801,19025,NaN,15,14,11,11
802,19027,NaN,15,14,13,10
803,19029,NaN,8,7,8,7
804,19031,NaN,12,11,10,9
805,19033,NaN,40,35,30,27
806,19035,NaN,4,3,2,1
807,19037,NaN,5,5,5,4
808,19039,NaN,6,5,4,5
809,19041,NaN,8,7,7,7
810,19043,NaN,8,8,7,7
811,19045,NaN,42,37,32,28
812,19047,NaN,13,12,12,10
813,19049,NaN,69,65,59,54
814,19051,NaN,10,8,7,8
815,19053,NaN,6,6,6,5
816,19055,NaN,13,11,9,10
817,19057,NaN,30,28,28,24
818,19059,NaN,12,7,7,6
