,County,264,269,276,283,290
88,02198,32,0,0,0,0
89,02220,70,1,1,1,0
90,02230,0,0,0,0,0
91,02240,48,3,2,2,5
92,02261,138,5,3,5,5
93,02275,19,0,0,0,0
94,02282,31,1,1,1,1
95,02290,97,5,5,5,4
96,04001,3706,84,86,77,95
97,04003,1965,31,25,23,27
98,04005,4498,157,133,118,104
99,04007,1525,62,54,57,64
100,04009,942,26,31,49,46
101,04011,62,2,2,2,2
102,04012,571,8,7,18,15
103,04013,146574,2853,2625,2346,2116
104,04015,4089,44,41,37,35
105,04017,5910,61,48,58,35
106,04019,26465,419,373,339,290
107,04021,11076,235,223,236,205
108,04023,2915,18,14,14,12
109,04025,2706,84,82,84,74
110,04027,13046,134,120,106,109
111,05001,562,55,51,46,42
112,05003,481,18,17,16,15
113,05005,469,59,58,57,60
114,05007,7233,282,292,248,237
115,05009,882,62,66,57,68
116,05011,350,3,3,3,3
117,05013,39,2,2,2,2
118,05015,870,85,78,74,67
119,05017,1018,5,5,5,5
120,05019,425,38,40,39,41
121,05021,381,35,35,39,39
122,05023,391,28,29,30,28
123,05025,196,6,6,5,5
124,05027,619,49,45,53,62
125,05029,311,17,17,17,17
126,05031,3656,339,314,344,332
127,05033,1750,161,146,143,142
128,05035,2074,53,52,50,53
129,05037,506,25,24,24,25
130,05039,175,4,4,5,5
131,05041,347,19,19,22,19
132,05043,378,10,10,11,11
133,05045,2932,205,218,214,206
134,05047,415,63,67,72,72
135,05049,225,21,20,23,24
136,05051,2116,74,72,70,59
137,05053,307,21,22,22,21
138,05055,1100,124,121,119,127
139,05057,467,31,36,43,46
140,05059,2052,64,66,71,78
141,05061,520,12,12,13,12
142,05063,1305,81,83,85,85
143,05065,352,49,46,46,44
144,05067,546,79,79,76,81
145,05069,3774,196,167,155,153
146,05071,917,30,30,31,33
147,05073,137,8,7,13,13
148,05075,604,75,66,61,62
149,05077,1092,10,10,9,7
150,05079,2149,39,29,25,36
151,05081,397,13,14,17,17
152,05083,504,37,41,42,48
153,05085,1414,92,83,80,67
154,05087,394,14,17,18,17
155,05089,119,8,9,9,11
156,05091,1042,85,84,97,79
157,05093,1878,80,78,78,87
158,05095,183,23,22,27,28
159,05097,176,6,6,6,6
160,05099,253,13,13,13,13
161,05101,274,17,15,17,17
162,05103,301,15,15,14,16
163,05105,117,14,14,15,17
164,05107,622,45,48,46,50
165,05109,249,8,10,9,10
166,05111,813,64,67,74,78
167,05113,308,21,22,21,25
168,05115,2397,126,126,119,127
169,05117,181,11,16,17,17
170,05119,10525,596,582,580,583
171,05121,535,35,46,45,50
172,05123,1625,45,45,45,45
173,05125,2443,147,140,141,142
174,05127,128,11,12,14,15
175,05129,165,9,10,10,10
176,05131,4305,302,296,288,278
177,05133,1229,11,10,10,7
178,05135,282,24,25,25,25
179,05137,379,9,7,7,7
180,05139,1010,64,65,63,63
181,05141,188,6,6,6,6
182,05143,10442,440,419,431,379
183,05145,1135,139,136,135,134
184,05147,74,8,7,10,11
185,05149,1293,19,20,18,16
186,06001,22216,406,430,426,359
187,06003,3,1,0,1,1
188,06005,305,7,7,7,7
189,06007,2967,65,58,63,61
190,06009,330,6,6,6,7
191,06011,543,5,4,5,5
192,06013,17732,432,395,354,322
193,06015,169,19,20,20,23
194,06017,1242,48,57,57,58
195,06019,29419,324,349,345,287
196,06021,626,21,21,21,23
197,06023,529,10,11,11,11
198,06025,12220,82,68,77,78
199,06027,202,6,7,11,8
200,06029,32966,419,404,412,431
201,06031,8094,189,170,154,133
202,06033,631,34,34,31,30
203,06035,752,7,9,9,7
204,06037,282982,6874,6267,5890,5261
205,06039,4786,84,80,74,68
206,06041,6902,83,72,72,74
207,06043,77,1,1,1,1
208,06045,1045,48,49,49,47
209,06047,9149,91,90,86,89
210,06049,28,1,1,1,1
211,06051,173,2,2,3,2
212,06053,10659,275,278,248,240
213,06055,1811,50,56,42,40
214,06057,569,19,18,18,13
215,06059,55892,1101,914,808,852
216,06061,3787,119,109,96,100
217,06063,52,1,1,1,1
218,06065,62112,1777,1472,1221,1044
219,06067,23778,628,688,630,670
220,06069,1386,17,17,19,15
221,06071,58125,1546,1412,1293,1093
222,06073,50746,1908,1777,1575,1626
223,06075,11666,199,201,189,169
224,06077,20828,266,307,271,240
225,06079,3874,144,143,142,142
226,06081,10510,275,232,227,215
227,06083,9440,150,146,146,134
228,06085,22644,652,598,626,546
229,06087,2595,82,82,82,81
230,06089,1515,307,312,342,366
231,06091,6,0,0,0,0
232,06093,179,8,9,11,12
233,06095,6750,197,176,199,192
234,06097,8500,556,542,515,491
235,06099,17076,271,245,240,225
236,06101,1775,27,26,27,27
237,06103,702,61,56,53,61
238,06105,20,3,2,5,8
239,06107,16794,352,320,294,279
240,06109,237,6,6,7,8
241,06111,13604,331,311,286,298
242,06113,2966,72,75,73,68
243,06115,1227,35,34,32,31
244,08001,10797,838,703,650,640
245,08003,265,11,10,11,9
246,08005,10426,564,528,479,558
247,08007,58,2,3,3,4
248,08009,19,1,1,1,1
249,08011,11,0,0,0,0
250,08013,4791,195,176,155,130
251,08014,743,41,39,35,35
252,08015,357,14,13,14,13
253,08017,14,0,0,0,0
254,08019,59,6,6,8,11
255,08021,42,3,2,2,3
256,08023,33,1,1,1,1
257,08025,77,1,1,1,1
258,08027,19,0,0,0,0
259,08029,194,1,1,2,1
260,08031,14926,934,903,870,818
261,08033,3,0,0,0,0
262,08035,3045,212,206,203,202
263,08037,1319,34,28,29,21
264,08039,174,6,7,7,7
265,08041,7742,507,523,494,499
266,08043,240,13,16,16,18
267,08045,1016,36,33,31,30
268,08047,20,1,1,1,1
269,08049,116,21,21,22,31
270,08051,297,1,1,1,1
271,08053,3,0,0,0,0
272,08055,26,1,1,1,1
273,08057,9,0,0,0,0
274,08059,6637,470,415,337,451
275,08061,1,0,0,0,0
276,08063,98,6,6,7,8
277,08065,105,5,3,4,4
278,08067,301,21,23,23,23
279,08069,3159,339,342,311,275
280,08071,28,2,3,2,3
281,08073,24,6,6,8,8
282,08075,1012,51,46,61,32
283,08077,804,84,82,85,83
284,08079,20,0,0,0,0
285,08081,46,2,2,2,2
286,08083,170,13,12,11,13
287,08085,400,11,11,11,11
288,08087,782,17,15,16,16
289,08089,110,4,4,5,4
290,08091,32,2,2,2,2
291,08093,64,3,3,3,3
292,08095,33,0,0,0,0
293,08097,242,8,9,9,7
294,08099,98,3,3,3,4
295,08101,1369,159,152,149,156
296,08103,25,0,0,0,1
297,08105,106,3,3,4,3
298,08107,171,10,10,9,10
299,08109,116,2,3,2,1
300,08111,6,0,0,0,0
301,08113,97,3,3,3,2
302,08115,16,0,0,0,0
303,08117,523,34,30,36,37
304,08119,184,5,5,5,5
305,08121,73,5,5,5,5
306,08123,5167,181,194,185,176
307,08125,153,17,17,20,20
308,09001,21052,345,339,330,339
309,09003,15836,501,463,395,342
310,09005,1940,21,21,22,20
311,09007,1709,54,55,55,57
312,09009,15164,266,237,236,239
313,09011,2837,316,322,321,318
314,09013,1520,55,53,51,51
315,09015,1157,83,82,83,82
316,10001,3243,73,75,82,84
317,10003,11688,522,472,449,439
318,10005,7267,198,187,162,226
319,11001,NaN,414,380,348,323
320,12001,8985,324,301,299,268
321,12003,1622,63,58,65,59
322,12005,6303,92,85,81,41
323,12007,1177,18,16,14,13
324,12009,9936,426,444,434,425
325,12011,79434,1010,946,962,958
326,12013,651,10,10,9,9
327,12015,3253,70,66,66,64
328,12017,2950,92,86,89,83
329,12019,5503,153,151,148,116
330,12021,13262,275,231,253,242
331,12023,3998,79,76,76,68
332,12027,1608,16,16,15,15
333,12029,851,10,10,9,7
334,12031,32027,756,752,749,754
335,12033,12674,162,161,163,146
336,12035,1875,59,58,58,57
337,12037,674,13,11,16,17
338,12039,2984,69,62,61,66
339,12041,527,8,7,6,7
340,12043,579,15,14,14,7
341,12045,910,10,9,9,6
342,12047,885,15,14,12,11
343,12049,1457,48,46,45,45
344,12051,2118,18,17,14,13
345,12053,3362,79,78,78,71
346,12055,2356,97,98,85,94
347,12057,44256,1021,1031,968,938
348,12059,793,18,18,18,18
349,12061,3441,91,82,77,71
350,12063,2966,59,50,54,49
351,12065,601,18,16,18,17
352,12067,1249,6,6,6,6
353,12069,7939,216,214,208,200
354,12071,21363,434,433,421,404
355,12073,11316,337,317,319,321
356,12075,1079,22,20,18,21
357,12077,520,3,3,2,1
358,12079,1042,12,11,10,12
359,12081,12173,266,257,258,248
360,12083,10167,184,186,177,155
361,12085,5073,68,58,48,43
362,12086,175397,2359,2182,1955,1677
363,12087,1958,62,51,54,61
364,12089,2265,63,57,59,58
365,12091,5411,179,179,173,161
366,12093,1639,42,42,38,32
367,12095,42219,976,924,893,848
368,12097,13150,296,281,280,262
369,12099,48004,662,645,672,669
370,12101,9871,282,271,277,281
371,12103,23215,470,432,477,465
372,12105,21157,584,558,546,551
373,12107,2211,36,30,29,27
374,12109,5726,142,138,138,124
375,12111,8395,137,128,129,123
376,12113,5566,99,99,99,93
377,12115,8684,233,234,231,228
378,12117,9459,181,172,177,155
379,12119,2648,162,158,159,155
380,12121,2840,41,37,34,27
381,12123,1398,29,28,31,26
382,12125,1029,24,25,23,20
383,12127,11532,302,304,306,305
384,12129,1200,24,24,22,17
385,12131,2104,60,59,64,65
386,12133,1119,19,18,17,18
387,13001,1108,26,27,26,24
388,13003,464,6,4,6,4
389,13005,616,7,9,8,7
390,13007,85,1,1,1,1
391,13009,2202,38,43,43,44
392,13011,526,19,18,17,16
393,13013,2385,93,86,93,87
394,13015,3153,123,114,104,95
395,13017,835,17,14,13,14
396,13019,469,7,6,6,6
397,13021,6311,140,130,141,126
398,13023,467,11,10,9,10
399,13025,374,14,11,9,8
400,13027,532,3,4,4,4
401,13029,1217,31,34,34,27
402,13031,2964,35,38,38,34
403,13033,856,15,14,16,15
404,13035,718,21,23,32,30
405,13037,256,4,4,5,4
406,13039,1358,21,19,20,16
407,13043,501,16,12,11,9
408,13045,3015,103,98,89,81
409,13047,1292,44,46,49,47
410,13049,645,2,2,2,2
411,13051,8888,176,152,159,144
412,13053,1706,12,10,9,8
413,13055,838,24,24,24,23
414,13057,6497,202,189,168,169
415,13059,5375,145,134,125,157
416,13061,122,0,0,0,0
417,13063,7509,225,200,187,169
418,13065,405,8,7,7,10
419,13067,20610,456,415,384,361
420,13069,2150,41,42,36,31
421,13071,1986,43,38,35,25
422,13073,4007,112,95,95,88
423,13075,563,6,6,6,6
424,13077,2760,73,73,69,61
425,13079,183,9,8,8,8
426,13081,608,20,20,19,17
427,13083,306,10,13,14,13
428,13085,858,12,11,11,11
429,13087,1236,30,29,29,26
430,13089,19743,492,450,414,372
431,13091,462,13,12,11,11
432,13093,352,5,4,4,4
433,13095,3223,31,35,39,37
434,13097,3850,137,123,126,153
435,13099,519,8,7,8,8
436,13101,243,1,1,1,1
437,13103,1600,60,59,60,57
438,13105,719,11,11,11,8
439,13107,1135,28,26,23,23
440,13109,445,7,6,9,5
441,13111,752,39,38,36,35
442,13113,1966,39,41,36,33
443,13115,3438,86,92,86,90
444,13117,4378,133,117,113,103
445,13119,809,22,26,26,25
446,13121,29170,892,811,756,726
447,13123,926,48,40,50,55
448,13125,40,0,0,0,0
449,13127,3571,30,32,27,22
450,13129,1999,62,60,58,57
451,13131,829,23,21,20,21
452,13133,543,18,15,12,11
453,13135,28861,642,555,477,478
454,13137,1778,44,44,43,41
455,13139,9985,266,231,207,185
456,13141,405,4,3,3,3
457,13143,549,32,33,33,32
458,13145,820,10,10,10,10
459,13147,547,13,14,14,14
460,13149,203,2,2,2,2
461,13151,5669,192,167,149,152
462,13153,3310,86,80,93,77
463,13155,340,13,12,12,10
464,13157,2155,67,65,59,53
465,13159,235,6,7,7,7
466,13161,747,13,11,9,7
467,13163,827,10,9,9,8
468,13165,456,13,12,12,10
469,13167,433,8,6,6,4
470,13169,603,21,21,21,18
471,13171,390,9,9,10,9
472,13173,306,4,4,4,3
473,13175,1847,96,97,90,99
474,13177,726,15,14,14,14
475,13179,1168,21,20,20,21
476,13181,219,3,3,3,3
477,13183,262,5,5,5,4
478,13185,4144,107,97,85,87
479,13187,967,25,25,25,23
480,13189,641,19,19,18,17
481,13191,299,2,2,1,2
482,13193,240,3,2,2,5
483,13195,738,19,18,18,20
484,13197,194,1,1,1,1
485,13199,563,6,5,5,6
486,13201,295,12,11,10,10
487,13205,840,16,14,14,14
488,13207,728,18,19,18,19
489,13209,344,14,12,8,13
490,13211,504,11,10,10,10
491,13213,892,36,39,40,40
492,13215,6203,63,56,50,46
493,13217,2711,49,46,45,50
494,13219,801,24,23,24,23
495,13221,377,16,26,13,27
496,13223,2948,63,56,53,51
497,13225,706,13,13,17,14
498,13227,660,19,18,25,25
499,13229,633,8,8,7,7
500,13231,365,13,12,14,13
501,13233,1560,34,32,31,27
502,13235,320,1,2,1,0
503,13237,748,23,19,29,14
504,13239,38,1,1,2,2
505,13241,400,18,17,19,19
506,13243,336,3,3,3,2
507,13245,7533,199,196,187,193
508,13247,1957,42,39,38,42
509,13249,108,1,0,1,1
510,13251,434,8,8,7,7
511,13253,374,2,1,1,1
512,13255,1423,51,44,40,37
513,13257,1193,62,58,55,54
514,13259,523,2,2,1,1
515,13261,948,5,5,5,5
516,13263,167,0,0,0,0
517,13265,25,1,1,1,1
518,13267,871,19,20,19,16
519,13269,221,3,1,1,1
520,13271,406,7,6,6,5
521,13273,335,3,3,3,3
522,13275,1544,27,27,26,26
523,13277,1871,34,32,28,24
524,13279,1412,36,34,29,26
525,13281,382,21,22,20,17
526,13283,279,9,8,7,7
527,13285,2907,42,42,39,44
528,13287,326,6,5,5,5
529,13289,205,6,6,6,6
530,13291,839,28,27,29,30
531,13293,819,11,12,10,12
532,13295,1672,47,51,54,53
533,13297,1972,81,73,73,67
534,13299,1603,34,32,24,25
535,13301,161,4,4,3,3
536,13303,710,17,17,19,15
537,13305,1185,21,19,18,16
538,13307,44,1,1,1,1
539,13309,356,9,7,6,7
540,13311,957,51,44,51,37
541,13313,4886,142,127,121,116
542,13315,249,0,0,0,1
543,13317,271,2,2,3,2
544,13319,355,7,7,6,5
545,13321,574,18,18,16,21
546,15001,953,130,129,130,136
547,15003,12068,462,486,495,471
548,15005,0,0,0,0,0
549,15007,59,0,0,0,0
550,15009,397,3,3,5,5
551,16001,14528,714,699,741,769
552,16003,30,1,1,1,1
553,16005,1456,184,162,154,188
554,16007,53,4,5,5,5
555,16009,162,7,8,9,7
556,16011,1152,82,81,80,79
557,16013,771,38,35,32,44
558,16015,73,1,1,1,1
559,16017,398,34,35,36,35
560,16019,3456,336,294,274,307
561,16021,68,5,7,9,9
562,16023,51,3,2,6,7
563,16025,38,1,1,0,0
564,16027,8835,320,286,266,299
565,16029,152,13,13,12,13
566,16031,967,79,76,70,111
567,16033,39,2,1,2,2
568,16035,96,11,8,7,22
569,16037,79,5,4,5,4
570,16039,416,35,35,35,35
571,16041,202,33,38,37,48
572,16043,301,26,25,28,29
573,16045,359,10,13,10,12
574,16047,384,30,35,38,50
575,16049,245,25,21,21,25
576,16051,760,80,80,81,78
577,16053,893,53,63,64,64
578,16055,3044,206,202,199,188
579,16057,705,74,38,81,87
580,16059,140,13,12,13,15
581,16061,50,8,3,10,7
582,16063,111,6,5,9,8
583,16065,1617,377,322,271,256
584,16067,907,78,65,84,77
585,16069,526,49,57,57,46
586,16071,29,1,1,1,1
587,16073,357,11,10,8,7
588,16075,1007,44,46,58,60
589,16077,306,23,20,24,23
590,16079,220,3,3,2,3
591,16081,232,25,27,29,29
592,16083,2938,333,309,331,353
593,16085,105,6,5,5,5
594,16087,405,14,14,14,14
595,17001,1416,106,105,111,96
596,17003,101,8,8,8,11
597,17005,387,21,17,16,16
598,17007,1425,162,144,131,146
599,17009,78,7,7,7,7
600,17011,798,65,66,64,65
601,17013,66,1,1,1,1
602,17015,277,21,21,22,17
603,17017,433,13,12,12,12
604,17019,5389,276,253,220,213
605,17021,708,59,61,72,49
606,17023,233,34,36,37,36
607,17025,248,31,30,45,38
608,17027,1430,109,104,104,115
609,17029,1656,75,70,69,67
610,17031,155567,5673,4700,4314,3564
611,17033,572,52,48,52,54
612,17035,234,7,8,7,9
613,17037,1893,146,145,143,139
614,17039,199,38,40,44,46
615,17041,385,30,29,30,31
616,17043,19467,1059,1030,987,1035
617,17045,132,8,9,9,11
618,17047,80,6,6,7,8
619,17049,987,40,48,44,41
620,17051,547,44,45,43,40
621,17053,155,13,13,13,15
622,17055,678,66,65,62,66
623,17057,293,55,55,55,53
624,17059,89,5,6,8,7
625,17061,248,7,6,7,5
626,17063,786,60,61,59,59
627,17065,90,8,8,10,9
628,17067,252,14,13,14,17
629,17069,46,4,3,3,4
630,17071,88,8,9,9,9
631,17073,758,46,48,48,55
632,17075,415,31,30,27,28
633,17077,1354,48,47,47,46
634,17079,229,11,11,11,8
635,17081,795,88,84,76,85
636,17083,426,20,20,18,18
637,17085,360,38,37,36,35
638,17087,262,45,46,66,71
639,17089,14278,582,535,508,512
640,17091,2980,122,120,114,108
641,17093,2265,131,134,142,145
642,17095,892,95,93,88,85
643,17097,18366,663,603,582,613
644,17099,1995,129,128,125,127
645,17101,288,14,12,15,10
646,17103,505,61,62,62,65
647,17105,480,42,41,41,41
648,17107,509,15,16,15,16
649,17109,574,38,34,31,29
650,17111,5139,308,310,306,318
651,17113,3683,166,159,163,159
652,17115,2075,243,232,232,238
653,17117,647,43,45,43,43
654,17119,6386,312,297,247,310
655,17121,750,79,81,77,76
656,17123,124,7,6,6,6
657,17125,206,26,27,28,27
658,17127,131,7,7,7,7
659,17129,150,12,11,10,11
660,17131,179,25,24,24,25
661,17133,799,52,52,52,52
662,17135,479,50,49,49,46
663,17137,747,34,31,30,30
664,17139,274,27,27,27,27
665,17141,910,80,87,88,100
666,17143,3950,166,170,158,141
667,17145,373,9,9,9,9
668,17147,174,14,14,14,14
669,17149,197,22,28,28,27
670,17151,36,4,3,3,4
671,17153,212,9,7,7,11
672,17155,74,7,7,6,7
673,17157,1062,59,52,42,61
674,17159,294,25,24,20,18
675,17161,3388,158,142,132,127
676,17163,7260,266,256,222,194
677,17165,442,44,42,41,36
678,17167,3003,317,317,324,312
679,17169,71,10,9,9,11
680,17171,84,3,2,3,3
681,17173,508,44,46,48,48
682,17175,64,6,5,5,6
683,17177,699,83,85,87,87
684,17179,2131,190,183,191,184
685,17181,659,48,40,47,48
686,17183,1288,261,243,263,258
687,17185,184,12,11,10,12
688,17187,394,32,29,27,32
689,17189,259,19,16,20,14
690,17191,389,39,34,32,38
691,17193,209,16,15,16,15
692,17195,1001,110,103,118,118
693,17197,15644,833,740,683,773
694,17199,1564,73,66,61,55
695,17201,7897,885,846,778,764
696,17203,491,23,19,21,22
697,18001,383,55,56,56,58
698,18003,7158,458,452,458,458
699,18005,1293,51,50,51,56
700,18007,94,3,3,3,3
701,18009,165,23,23,23,23
702,18011,1115,62,63,62,68
703,18013,121,12,11,13,12
704,18015,299,11,10,10,11
705,18017,2128,73,62,58,58
706,18019,2595,172,149,153,160
707,18021,376,31,34,35,37
708,18023,740,41,39,39,37
709,18025,130,8,7,7,7
710,18027,754,30,31,31,32
711,18029,791,56,58,65,65
712,18031,478,12,12,13,12
713,18033,598,61,59,55,58
714,18035,2476,236,207,223,183
715,18037,1208,92,72,64,94
716,18039,7646,487,457,430,404
717,18041,506,36,34,34,34
718,18043,1602,95,83,86,87
719,18045,225,45,67,47,52
720,18047,327,9,10,10,11
721,18049,291,21,21,23,21
722,18051,744,105,104,120,97
723,18053,1088,61,59,60,60
724,18055,467,25,27,27,25
725,18057,5529,290,276,267,260
726,18059,1053,67,65,65,65
727,18061,676,34,32,31,37
728,18063,2971,108,108,113,116
729,18065,1041,110,106,105,103
730,18067,1493,79,84,82,83
731,18069,330,42,42,43,44
732,18071,946,88,84,87,97
733,18073,455,25,26,26,26
734,18075,244,26,24,26,26
735,18077,307,32,34,34,34
736,18079,341,12,12,13,12
737,18081,2740,195,192,194,195
738,18083,605,26,24,25,26
739,18085,1523,114,104,100,109
740,18087,720,35,38,38,38
741,18089,11971,607,527,495,576
742,18091,1883,163,150,144,163
743,18093,648,62,65,65,73
744,18095,2050,163,143,148,172
745,18097,23314,862,805,753,633
746,18099,1189,74,68,66,63
747,18101,183,8,7,8,6
748,18103,495,34,29,29,29
749,18105,3015,171,159,153,144
750,18107,533,13,12,14,12
751,18109,835,63,62,60,63
752,18111,190,9,8,9,10
753,18113,1017,44,42,43,41
754,18115,90,4,3,3,3
755,18117,345,24,24,25,20
756,18119,183,8,8,8,8
757,18121,174,32,32,33,33
758,18123,255,12,12,12,12
759,18125,285,32,27,31,31
760,18127,2642,231,231,231,229
761,18129,589,119,119,122,122
762,18131,124,5,5,4,5
763,18133,665,35,38,39,43
764,18135,283,28,29,30,30
765,18137,363,31,34,33,34
766,18139,172,4,5,5,4
767,18141,7967,650,593,551,582
768,18143,478,41,41,39,45
769,18145,725,25,26,29,27
770,18147,338,32,32,29,28
771,18149,340,37,38,40,40
772,18151,510,51,45,49,40
773,18153,381,21,19,19,18
774,18155,75,2,2,3,3
775,18157,3169,304,308,306,303
776,18159,254,12,12,12,12
777,18161,85,3,3,3,3
778,18163,4950,593,593,593,593
779,18165,164,16,15,15,16
780,18167,2229,157,133,117,118
781,18169,321,27,27,27,27
782,18171,59,7,8,9,8
783,18173,1719,156,149,152,139
784,18175,310,21,21,20,21
785,18177,984,96,92,94,84
786,18179,334,41,44,45,43
787,18181,525,15,15,15,15
788,18183,373,49,47,49,52
789,19001,99,14,15,18,18
790,19003,55,9,9,11,12
791,19005,297,18,20,20,20
792,19007,187,24,22,24,24
793,19009,117,10,9,9,8
794,19011,417,42,43,42,42
795,19013,4924,245,240,254,248
796,19015,617,50,52,52,52
797,19017,567,32,31,34,29
798,19019,352,35,36,36,36
799,19021,2140,53,45,52,47
800,19023,322,19,20,20,27
801,19025,242,21,23,30,30
802,19027,928,121,124,117,119
803,19029,236,31,34,32,36
804,19031,306,21,22,20,20
805,19033,1182,58,61,65,63
806,19035,335,37,36,30,38
807,19037,310,19,14,16,16
808,19039,291,12,11,12,12
809,19041,438,54,54,54,54
810,19043,319,27,27,27,28
811,19045,1282,61,62,62,61
812,19047,1240,54,50,51,56
813,19049,3128,152,135,143,144
814,19051,145,9,11,13,10
815,19053,102,12,15,16,20
816,19055,578,60,63,52,50
817,19057,1018,104,104,108,110
818,19059,635,51,53,52,53
819,19061,4183,416,407,407,402
820,19063,356,34,32,29,30
821,19065,290,35,35,35,36
822,19067,395,15,14,15,16
823,19069,363,7,7,7,6
824,19071,165,17,19,20,21
825,19073,152,21,12,25,24
826,19075,255,16,15,15,14
827,19077,341,35,39,38,40
828,19079,391,30,37,39,39
829,19081,250,28,28,28,27
830,19083,376,22,22,22,22
831,19085,459,101,100,125,125
832,19087,918,54,53,59,40
833,19089,213,14,14,15,12
834,19091,250,29,30,29,34
835,19093,161,10,11,9,9
836,19095,322,55,50,52,55
837,19097,456,45,45,47,49
838,19099,968,49,48,48,44
839,19101,175,18,18,18,20
840,19103,5487,169,157,176,185
841,19105,359,40,40,42,41
842,19107,131,7,7,7,6
843,19109,378,47,47,55,48
844,19111,776,57,51,49,69
845,19113,4694,261,256,258,257
846,19115,465,12,13,11,11
847,19117,169,5,5,5,5
848,19119,475,42,39,47,50
849,19121,312,36,36,40,37
850,19123,521,52,48,46,49
851,19125,874,56,52,52,50
852,19127,1873,37,37,36,37
853,19129,292,60,59,60,51
854,19131,210,6,5,7,4
855,19133,203,20,20,20,19
856,19135,197,17,19,23,25
857,19137,139,16,18,18,20
858,19139,1231,53,50,47,47
859,19141,524,52,52,53,52
860,19143,213,21,14,18,20
861,19145,295,41,23,41,41
862,19147,261,24,24,24,25
863,19149,1382,87,78,71,76
864,19151,191,10,12,13,13
865,19153,17240,587,548,536,495
866,19155,2670,264,221,249,229
867,19157,391,31,28,30,33
868,19159,68,7,7,8,8
869,19161,337,30,27,33,32
870,19163,3618,243,228,230,232
871,19165,312,23,24,23,22
872,19167,2116,180,166,152,144
873,19169,3725,136,121,140,132
874,19171,856,44,42,41,48
875,19173,201,21,20,21,22
876,19175,190,23,24,25,26
877,19177,143,11,13,11,14
878,19179,1431,40,40,39,40
879,19181,1065,49,54,54,55
880,19183,561,41,39,39,40
881,19185,106,8,9,10,10
882,19187,1563,89,80,85,88
883,19189,367,18,23,20,17
884,19191,392,28,28,29,29
885,19193,6410,338,263,281,327
886,19195,119,3,3,3,3
887,19197,662,28,19,17,27
888,20001,97,15,12,53,17
889,20003,86,7,7,10,10
890,20005,407,29,25,31,19
891,20007,23,4,3,6,7
892,20009,645,62,59,60,56
893,20011,215,31,32,44,28
894,20013,155,15,13,24,12
895,20015,727,75,72,85,100
896,20017,87,3,3,3,3
897,20019,22,3,3,4,4
898,20021,578,31,26,29,29
899,20023,85,6,5,5,4
900,20025,57,2,2,2,2
901,20027,63,1,1,1,1
902,20029,87,9,10,13,11
903,20031,136,7,7,6,7
904,20033,19,2,2,2,2
905,20035,430,26,26,27,26
