,County,334,339,346,353,360
605,17021,2428,159,166,156,147
606,17023,1076,86,88,81,80
607,17025,1140,60,51,43,47
608,17027,4175,214,170,181,181
609,17029,4031,216,211,199,206
610,17031,373008,17363,16489,14911,15642
611,17033,1463,102,104,101,92
612,17035,875,60,59,54,58
613,17037,6246,324,307,302,296
614,17039,824,57,55,54,57
615,17041,1707,85,83,82,84
616,17043,58048,2904,2888,2654,2560
617,17045,1256,128,127,123,109
618,17047,348,33,32,30,28
619,17049,3616,198,150,152,159
620,17051,2508,140,131,128,114
621,17053,1123,96,90,80,74
622,17055,2979,265,272,259,238
623,17057,2084,164,151,141,128
624,17059,285,27,27,24,23
625,17061,1065,62,56,53,49
626,17063,3623,190,174,181,182
627,17065,532,40,38,36,34
628,17067,1209,57,56,58,53
629,17069,198,13,12,12,11
630,17071,371,15,14,14,14
631,17073,3461,166,155,155,155
632,17075,2197,110,118,91,86
633,17077,3410,204,209,212,206
634,17079,837,41,40,40,41
635,17081,2656,213,234,196,186
636,17083,1784,118,113,108,104
637,17085,1335,73,69,64,66
638,17087,919,46,46,46,48
639,17089,39186,2017,1865,1719,1674
640,17091,10234,317,354,332,337
641,17093,7903,431,434,408,409
642,17095,3751,244,236,212,219
643,17097,45653,2074,2096,1962,1849
644,17099,7828,375,375,353,333
645,17101,1706,150,122,108,100
646,17103,2550,133,133,111,116
647,17105,2907,147,142,125,134
648,17107,2524,145,133,120,124
649,17109,1897,100,104,99,94
650,17111,17802,1050,988,988,985
651,17113,10810,623,547,518,554
652,17115,7628,264,266,275,259
653,17117,3019,198,187,176,168
654,17119,19386,1375,1285,1288,1237
655,17121,3282,198,195,188,200
656,17123,546,37,34,31,31
657,17125,925,50,49,48,46
658,17127,819,41,38,28,31
659,17129,670,42,42,37,37
660,17131,1013,65,59,54,56
661,17133,2821,193,160,150,168
662,17135,1638,142,140,133,120
663,17137,2834,157,139,128,136
664,17139,1172,66,65,66,66
665,17141,3780,209,221,213,212
666,17143,12282,814,766,694,696
667,17145,1814,186,153,136,124
668,17147,975,49,47,47,47
669,17149,1275,75,69,64,63
670,17151,169,16,15,14,13
671,17153,527,28,25,25,25
672,17155,302,12,10,10,8
673,17157,3021,192,159,148,146
674,17159,1196,97,86,82,86
675,17161,10423,466,494,459,445
676,17163,17609,1056,986,926,919
677,17165,1563,157,159,151,147
678,17167,12613,576,559,514,556
679,17169,509,28,27,25,24
680,17171,292,14,15,14,14
681,17173,1701,74,72,74,75
682,17175,414,27,23,20,21
683,17177,3065,160,156,146,140
684,17179,9400,612,487,546,536
685,17181,1514,91,85,82,80
686,17183,5729,492,534,480,439
687,17185,953,90,82,74,64
688,17187,1406,77,69,67,72
689,17189,1085,95,87,80,79
690,17191,1247,96,92,91,99
691,17193,1013,113,105,90,83
692,17195,4519,172,192,203,206
693,17197,49253,2529,2254,2242,2163
694,17199,4789,304,298,288,317
695,17201,22965,933,907,865,843
696,17203,2551,194,190,178,174
697,18001,2462,171,173,162,149
698,18003,25936,1644,1487,1392,1376
699,18005,5021,386,357,325,325
700,18007,694,60,57,54,46
701,18009,822,44,42,38,38
702,18011,3963,396,374,353,365
703,18013,617,70,60,57,58
704,18015,1185,117,110,108,105
705,18017,3934,242,229,221,212
706,18019,7522,621,615,600,587
707,18021,1739,104,104,97,98
708,18023,2943,254,249,202,205
709,18025,533,56,53,52,49
710,18027,2122,129,129,123,120
711,18029,3435,290,270,264,258
712,18031,1941,155,146,140,133
713,18033,2765,228,209,202,194
714,18035,7045,557,547,522,498
715,18037,4001,473,462,401,375
716,18039,21795,848,767,785,824
717,18041,2012,112,105,102,104
718,18043,4632,361,364,339,339
719,18045,1362,114,98,94,86
720,18047,1082,95,90,89,87
721,18049,1280,99,100,91,90
722,18051,2785,183,173,166,166
723,18053,4495,398,385,361,339
724,18055,1716,174,174,159,171
725,18057,21363,1947,1868,1715,1618
726,18059,4575,477,429,418,421
727,18061,2319,215,212,210,203
728,18063,10111,945,862,781,724
729,18065,3742,317,299,290,278
730,18067,5997,541,500,448,399
731,18069,2173,225,202,189,183
732,18071,3505,269,243,231,232
733,18073,2265,179,178,169,160
734,18075,1438,78,79,80,81
735,18077,1930,186,175,164,156
736,18079,1577,162,158,148,135
737,18081,10694,984,891,764,678
738,18083,2724,185,181,174,173
739,18085,6399,401,377,336,314
740,18087,1919,105,108,108,110
741,18089,37301,2153,1981,1880,1815
742,18091,6770,550,513,480,466
743,18093,2898,314,301,293,291
744,18095,8054,798,755,718,697
745,18097,64549,5380,5257,4838,4433
746,18099,4254,215,222,210,204
747,18101,517,36,38,36,34
748,18103,2512,192,194,170,161
749,18105,7514,490,496,451,453
750,18107,2564,294,264,228,228
751,18109,3861,432,402,386,373
752,18111,789,52,56,52,51
753,18113,3747,273,245,239,230
754,18115,351,35,34,32,30
755,18117,1081,108,109,100,100
756,18119,1156,126,117,111,112
757,18121,1088,96,89,84,78
758,18123,1092,70,68,66,68
759,18125,816,81,85,77,71
760,18127,11729,810,744,677,658
761,18129,1693,117,118,120,116
762,18131,758,77,78,68,63
763,18133,2217,258,241,237,216
764,18135,1739,82,83,83,82
765,18137,2237,170,155,143,139
766,18139,1017,132,128,120,114
767,18141,22954,1136,990,940,965
768,18143,1760,140,128,106,106
769,18145,3066,287,255,224,202
770,18147,1287,113,109,106,106
771,18149,1442,122,117,99,104
772,18151,2347,223,217,200,195
773,18153,1522,105,100,93,94
774,18155,436,52,47,47,48
775,18157,13710,1130,1004,988,930
776,18159,967,105,94,99,86
777,18161,429,47,44,43,41
778,18163,13880,1048,973,932,932
779,18165,1098,106,97,92,93
780,18167,8641,588,554,577,551
781,18169,2457,162,170,161,156
782,18171,459,59,51,49,49
783,18173,4662,354,331,323,322
784,18175,1277,143,140,128,120
785,18177,4822,397,379,369,351
786,18179,1805,110,115,112,110
787,18181,2088,166,148,140,129
788,18183,2236,177,175,166,158
789,19001,551,22,21,25,26
790,19003,235,16,16,16,14
791,19005,1101,57,52,52,58
792,19007,917,28,32,36,35
793,19009,343,14,13,15,14
794,19011,1929,53,57,65,67
795,19013,12269,307,330,339,388
796,19015,1743,83,89,96,95
797,19017,2187,55,55,55,59
798,19019,1382,47,51,52,56
799,19021,3552,103,121,143,147
800,19023,1195,34,35,36,37
801,19025,1159,24,23,28,29
802,19027,2277,82,96,99,101
803,19029,984,45,50,50,50
804,19031,1318,51,50,55,56
805,19033,4175,141,136,160,167
806,19035,1167,48,47,44,51
807,19037,998,30,27,32,32
808,19039,596,30,33,33,33
809,19041,1494,71,69,68,69
810,19043,1304,46,43,43,42
811,19045,3957,170,162,168,176
812,19047,2026,72,81,79,77
813,19049,7539,296,311,331,328
814,19051,606,32,31,33,30
815,19053,393,16,17,17,13
816,19055,1585,39,40,42,43
817,19057,3369,106,114,108,112
818,19059,1644,59,67,68,68
819,19061,10266,250,262,272,273
820,19063,945,43,47,46,45
821,19065,1260,46,52,54,57
822,19067,1235,37,37,38,43
823,19069,851,29,32,36,38
824,19071,445,20,19,21,18
825,19073,618,24,25,25,25
826,19075,1005,42,42,42,47
827,19077,889,31,30,35,37
828,19079,1404,61,66,64,64
829,19081,1115,52,54,49,54
830,19083,1397,57,52,56,61
831,19085,1341,73,73,73,72
832,19087,2403,101,96,78,95
833,19089,668,29,25,33,34
834,19091,915,35,37,40,40
835,19093,669,26,22,28,30
836,19095,1106,38,45,42,46
837,19097,1719,59,56,55,54
838,19099,2700,134,128,134,133
839,19101,923,46,47,42,39
840,19103,10649,257,261,270,266
841,19105,2529,26,51,59,64
842,19107,756,33,33,31,31
843,19109,1447,64,53,60,61
844,19111,2725,136,132,120,113
845,19113,16060,378,521,548,566
846,19115,1012,35,36,35,36
847,19117,475,47,52,52,50
848,19119,1192,37,39,41,44
849,19121,891,45,48,48,42
850,19123,1600,78,78,83,86
851,19125,2530,140,128,137,149
852,19127,3892,108,110,119,120
853,19129,1238,44,45,46,45
854,19131,960,37,38,39,39
855,19133,528,23,23,23,24
856,19135,570,42,42,42,40
857,19137,686,53,50,46,44
858,19139,3428,106,125,117,118
859,19141,1544,57,66,65,67
860,19143,602,11,11,12,12
861,19145,1321,40,41,43,43
862,19147,781,30,33,33,32
863,19149,3250,109,121,125,134
864,19151,673,25,26,27,27
