,County,180,185,192,199,206
102,04012,435,24,24,23,23
103,04013,96711,14892,14556,13723,13370
104,04015,2281,471,552,620,685
105,04017,4817,415,423,412,407
106,04019,13594,1725,1714,1662,1629
107,04021,6651,977,950,928,917
108,04023,2340,117,97,90,87
109,04025,1394,338,401,451,472
110,04027,9374,969,845,778,729
111,05001,134,49,61,68,73
112,05003,137,29,28,30,31
113,05005,44,10,9,9,10
114,05007,3887,338,308,284,272
115,05009,79,19,20,21,21
116,05011,101,18,16,16,16
117,05013,6,2,2,2,2
118,05015,286,37,35,35,34
119,05017,260,33,31,29,28
120,05019,103,19,19,19,19
121,05021,90,9,10,11,12
122,05023,156,17,18,19,20
123,05025,43,4,4,4,4
124,05027,139,22,25,26,28
125,05029,114,18,19,20,22
126,05031,739,133,134,126,124
127,05033,360,69,73,72,71
128,05035,957,87,83,81,80
129,05037,117,13,13,13,13
130,05039,21,5,4,5,5
131,05041,110,18,18,18,19
132,05043,116,18,20,21,22
133,05045,926,128,133,134,140
134,05047,44,8,7,8,9
135,05049,20,2,2,2,2
136,05051,499,163,196,231,272
137,05053,83,18,20,21,23
138,05055,175,20,21,22,23
139,05057,131,37,37,41,43
140,05059,1354,81,81,77,76
141,05061,178,22,22,22,22
142,05063,114,34,38,41,41
143,05065,28,2,2,2,2
144,05067,48,5,4,6,7
145,05069,1029,173,168,186,200
146,05071,500,84,82,79,78
147,05073,38,7,7,7,8
148,05075,142,14,15,14,15
149,05077,865,19,18,18,18
150,05079,1121,42,42,40,40
151,05081,65,13,13,13,15
152,05083,110,17,20,21,22
153,05085,261,55,56,57,57
154,05087,231,5,5,5,5
155,05089,15,1,1,1,1
156,05091,360,57,59,59,58
157,05093,450,99,102,108,115
158,05095,35,8,6,7,7
159,05097,15,4,2,2,2
160,05099,117,5,4,4,4
161,05101,17,4,3,3,3
162,05103,52,12,11,11,12
163,05105,39,5,4,5,5
164,05107,214,22,22,22,23
165,05109,35,7,7,7,7
166,05111,96,15,15,15,15
167,05113,104,12,12,12,13
168,05115,875,176,171,164,160
169,05117,49,9,10,10,10
170,05119,3717,691,772,816,852
171,05121,98,18,18,19,19
172,05123,960,38,33,32,30
173,05125,594,100,106,104,105
174,05127,21,3,2,2,3
175,05129,20,2,1,1,1
176,05131,1166,302,318,327,333
177,05133,861,44,39,37,36
178,05135,81,12,12,12,12
179,05137,32,5,4,4,4
180,05139,313,24,27,27,27
181,05141,38,2,2,2,2
182,05143,5234,536,488,449,425
183,05145,169,25,26,27,29
184,05147,18,3,3,3,3
185,05149,916,54,52,49,48
186,06001,9256,1368,1563,1732,1879
187,06003,2,0,0,0,0
188,06005,57,10,9,9,10
189,06007,640,142,152,159,171
190,06009,87,13,14,15,16
191,06011,223,47,59,65,70
192,06013,5731,845,910,922,927
193,06015,66,4,4,4,4
194,06017,443,67,72,75,78
195,06019,10639,1651,1831,1887,1893
196,06021,219,37,39,38,37
197,06023,189,12,13,13,14
198,06025,8606,554,550,505,479
199,06027,40,2,2,2,2
200,06029,9234,2409,2497,2880,3329
201,06031,3398,246,260,268,271
202,06033,151,20,23,24,26
203,06035,512,117,107,101,100
204,06037,159045,21712,22965,23872,24408
205,06039,1179,221,222,215,212
206,06041,4376,741,671,639,613
207,06043,38,4,3,3,3
208,06045,199,67,77,86,95
209,06047,2694,378,380,360,336
210,06049,0,0,0,0,0
211,06051,83,15,16,16,17
212,06053,3353,553,547,537,532
213,06055,632,71,70,68,67
214,06057,228,27,31,32,35
215,06059,29986,4526,4203,4006,3888
216,06061,1403,330,392,498,615
217,06063,24,3,3,3,4
218,06065,29983,3079,3235,3129,3011
219,06067,7326,1502,1533,1605,1667
220,06069,458,78,77,76,76
221,06071,24099,4244,4786,5068,5193
222,06073,24135,4208,4558,4725,4806
223,06075,5305,711,740,793,882
224,06077,8321,1087,1115,1074,1001
225,06079,1306,238,255,261,262
226,06081,4551,426,477,489,503
227,06083,4991,567,604,592,577
228,06085,7795,1166,1213,1255,1295
229,06087,772,182,222,258,302
230,06089,242,51,52,57,61
231,06091,1,0,0,0,0
232,06093,50,2,3,3,3
233,06095,2759,352,359,345,331
234,06097,2169,399,440,479,504
235,06099,6508,1514,1696,1986,2263
236,06101,539,123,119,122,124
237,06103,151,18,20,21,23
238,06105,2,0,0,0,0
239,06107,6896,745,773,737,703
240,06109,101,12,14,14,15
241,06111,5192,730,787,788,770
242,06113,1196,283,282,300,316
243,06115,289,56,61,64,69
244,08001,5133,325,349,379,421
245,08003,207,2,2,2,3
246,08005,6075,384,418,446,483
247,08007,19,3,3,3,3
248,08009,14,0,0,0,0
249,08011,5,0,0,0,0
250,08013,1650,111,118,121,126
251,08014,362,14,14,15,16
252,08015,215,97,110,97,86
253,08017,9,1,1,1,1
254,08019,24,1,1,1,1
255,08021,21,2,1,1,1
256,08023,22,0,0,0,0
257,08025,72,1,1,1,1
258,08027,9,2,2,2,2
259,08029,88,4,3,3,3
260,08031,8429,457,474,485,499
261,08033,2,1,1,1,1
262,08035,1357,180,209,241,277
263,08037,850,78,74,73,72
264,08039,70,5,4,4,5
265,08041,3604,476,547,616,682
266,08043,77,16,16,16,18
267,08045,528,101,108,112,116
268,08047,12,1,1,2,2
269,08049,37,5,6,6,6
270,08051,202,5,4,5,5
271,08053,3,0,0,0,0
272,08055,5,0,0,0,0
273,08057,8,1,1,1,1
274,08059,3306,255,285,312,340
275,08061,0,0,0,0,0
276,08063,36,0,0,0,0
277,08065,61,4,4,4,5
278,08067,165,17,18,20,21
279,08069,1112,173,208,245,284
280,08071,11,1,1,1,1
281,08073,6,1,1,1,1
282,08075,643,0,0,1,1
283,08077,189,40,44,49,54
284,08079,17,1,1,1,1
285,08081,18,1,1,2,2
286,08083,92,9,9,9,10
287,08085,235,12,12,13,14
288,08087,665,4,5,5,5
289,08089,24,1,1,1,1
290,08091,12,0,0,0,0
291,08093,35,2,1,1,1
292,08095,16,0,0,0,0
293,08097,154,20,20,19,20
294,08099,45,6,5,6,6
295,08101,502,39,41,42,42
296,08103,6,0,0,0,0
297,08105,84,4,3,3,3
298,08107,87,4,4,4,5
299,08109,106,2,1,1,1
300,08111,2,0,0,0,0
301,08113,67,11,11,11,11
302,08115,10,5,3,3,3
303,08117,306,10,9,9,10
304,08119,81,14,11,12,13
305,08121,46,0,0,0,0
306,08123,3244,208,235,266,309
307,08125,56,2,1,1,1
308,09001,17112,139,141,137,135
309,09003,12082,117,118,113,109
310,09005,1524,9,9,10,10
311,09007,1359,15,15,14,14
312,09009,12788,150,158,158,160
313,09011,1356,16,16,15,17
314,09013,948,6,6,6,7
315,09015,652,14,14,14,14
316,10001,2013,141,167,189,220
317,10003,6125,276,271,266,268
318,10005,5333,202,200,204,210
319,11001,NaN,420,422,433,454
320,12001,2683,519,508,507,513
321,12003,238,69,74,80,85
322,12005,2105,917,1075,1228,1354
323,12007,195,49,51,50,48
324,12009,4303,924,915,923,944
325,12011,40976,9472,9642,9720,9909
326,12013,229,63,53,49,47
327,12015,1470,327,366,398,430
328,12017,855,261,309,353,402
329,12019,2137,669,737,840,966
330,12021,7934,1632,1752,1865,1990
331,12023,1372,745,856,836,752
332,12027,1086,156,152,144,141
333,12029,190,69,65,63,59
334,12031,17245,3851,3814,3787,3809
335,12033,5900,1792,1972,2133,2248
336,12035,659,171,183,203,222
337,12037,77,15,15,15,16
338,12039,854,218,246,264,284
339,12041,230,73,72,71,68
340,12043,286,66,59,54,52
341,12045,178,45,51,57,62
342,12047,516,70,74,74,73
343,12049,710,89,84,79,77
344,12051,1389,128,131,124,122
345,12053,1207,357,372,401,441
346,12055,778,250,249,255,254
347,12057,24135,4568,4516,4421,4358
348,12059,313,69,61,57,53
349,12061,1649,400,416,441,459
350,12063,857,211,178,169,160
351,12065,113,24,24,24,24
352,12067,73,14,15,15,15
353,12069,3391,857,905,963,1011
354,12071,12906,3013,3233,3348,3473
355,12073,3140,701,728,766,802
356,12075,375,94,85,79,75
357,12077,311,25,20,19,19
358,12079,451,91,95,96,101
359,12081,6738,1594,1604,1667,1720
360,12083,2550,1198,1579,2115,2687
361,12085,3152,324,304,291,282
362,12086,87035,21010,21459,21583,21864
363,12087,894,309,347,382,423
364,12089,784,257,268,291,312
365,12091,1973,610,744,875,1025
366,12093,662,96,89,83,82
367,12095,23584,5749,5994,6096,6159
368,12097,6268,1957,2130,2307,2518
369,12099,26426,5230,5681,6175,6486
370,12101,5050,1081,1063,1063,1075
371,12103,13705,2612,2558,2573,2573
372,12105,9877,2408,2396,2491,2585
373,12107,984,227,259,268,270
374,12109,2541,599,595,605,625
375,12111,3706,813,984,1192,1417
376,12113,1976,743,897,1085,1253
377,12115,4338,1370,1536,1816,2095
378,12117,5411,1197,1259,1319,1382
379,12119,843,212,227,271,324
380,12121,895,135,153,158,164
381,12123,214,63,75,83,91
382,12125,142,22,23,22,22
383,12127,5297,1424,1497,1601,1717
384,12129,297,149,164,166,160
385,12131,822,227,243,243,246
386,12133,310,136,128,128,126
387,13001,437,57,55,53,51
388,13003,228,23,24,24,24
389,13005,345,33,32,31,30
390,13007,45,1,1,1,1
391,13009,745,68,66,63,63
392,13011,188,25,25,24,24
393,13013,771,125,134,138,141
394,13015,1142,166,214,266,336
395,13017,266,28,30,29,28
396,13019,202,22,24,24,24
397,13021,2248,484,545,580,602
398,13023,103,10,11,10,10
399,13025,174,27,29,29,29
400,13027,282,41,37,37,35
401,13029,372,115,130,149,172
402,13031,803,149,163,167,171
403,13033,252,58,63,62,64
404,13035,375,17,18,18,18
405,13037,177,6,5,6,6
406,13039,394,101,104,110,117
407,13043,139,31,35,37,38
408,13045,1373,320,364,384,392
409,13047,395,26,27,27,27
410,13049,194,69,83,94,103
411,13051,3483,841,872,919,977
412,13053,502,17,18,17,18
413,13055,93,11,12,14,15
414,13057,2125,373,469,550,634
415,13059,1255,315,355,382,407
416,13061,65,3,3,3,3
417,13063,3455,618,766,945,1142
418,13065,132,10,8,8,9
419,13067,8510,1391,1629,1809,1919
420,13069,1055,106,103,100,104
421,13071,1360,79,68,66,66
422,13073,1242,340,402,438,469
423,13075,295,40,39,38,38
424,13077,1019,118,111,108,106
425,13079,68,8,8,9,9
426,13081,339,22,23,24,24
427,13083,87,7,8,9,10
428,13085,202,23,24,25,26
429,13087,383,57,55,53,51
430,13089,9800,1436,1723,1930,2048
431,13091,168,22,24,25,27
432,13093,224,2,2,3,3
433,13095,2317,130,125,122,120
434,13097,1750,339,433,551,673
435,13099,327,13,13,13,13
436,13101,209,9,8,8,8
437,13103,419,84,88,89,92
438,13105,235,52,54,56,58
439,13107,260,42,47,50,53
440,13109,100,30,29,29,30
441,13111,193,64,60,58,54
442,13113,669,141,143,144,146
443,13115,867,125,150,174,206
444,13117,1383,216,242,258,272
445,13119,294,28,28,27,27
446,13121,13379,2527,2802,2962,3131
447,13123,360,96,109,115,119
448,13125,17,1,1,2,2
449,13127,1858,263,266,269,274
450,13129,685,141,161,167,177
451,13131,289,30,30,31,31
452,13133,165,32,32,29,28
453,13135,13614,2142,2277,2334,2368
454,13137,855,73,75,71,70
455,13139,4420,564,613,655,704
456,13141,244,9,8,8,9
457,13143,135,21,23,23,24
458,13145,511,58,56,54,53
459,13147,158,38,37,38,38
460,13149,102,17,17,18,19
461,13151,2213,399,416,430,447
462,13153,1239,238,290,343,375
463,13155,109,5,6,6,6
464,13157,631,94,104,109,113
465,13159,103,10,11,11,11
466,13161,216,43,44,43,41
467,13163,295,70,71,70,69
468,13165,193,37,37,35,33
469,13167,155,20,20,19,19
470,13169,187,40,38,36,36
471,13171,166,13,14,15,15
472,13173,184,13,11,11,11
473,13175,492,108,117,121,126
474,13177,449,20,21,21,21
475,13179,377,109,116,120,123
476,13181,88,15,17,18,18
477,13183,83,9,11,12,13
478,13185,2248,325,332,329,327
479,13187,204,28,31,33,34
480,13189,201,35,37,36,35
481,13191,103,16,18,19,20
482,13193,150,8,9,9,9
483,13195,228,51,51,50,48
484,13197,111,9,8,9,9
485,13199,282,25,25,24,24
486,13201,72,9,8,7,8
487,13205,522,23,25,25,25
488,13207,306,64,72,76,80
489,13209,86,18,16,17,18
490,13211,115,23,21,21,21
491,13213,391,83,93,99,104
492,13215,3435,570,671,807,984
493,13217,1202,277,303,312,317
494,13219,294,49,53,54,55
495,13221,140,24,28,28,28
496,13223,1057,206,224,247,270
497,13225,201,39,42,42,41
498,13227,166,46,56,63,71
499,13229,314,48,48,46,44
500,13231,141,21,23,23,22
501,13233,417,79,78,72,69
502,13235,70,7,7,7,7
503,13237,274,47,47,47,47
504,13239,24,1,1,1,1
505,13241,118,35,41,46,49
506,13243,223,7,7,7,8
507,13245,2305,526,559,583,602
508,13247,895,177,226,289,366
509,13249,31,2,2,2,2
510,13251,136,18,19,19,19
511,13253,71,12,9,9,9
512,13255,659,90,116,154,199
513,13257,403,73,80,85,90
514,13259,233,13,12,12,13
515,13261,668,39,42,42,42
516,13263,106,9,10,10,10
517,13265,2,0,0,0,0
518,13267,267,66,76,84,91
519,13269,52,10,10,10,10
520,13271,216,16,18,18,19
521,13273,260,9,10,9,10
522,13275,696,86,81,76,74
523,13277,1109,114,121,119,121
524,13279,412,72,70,70,68
525,13281,84,14,15,16,17
526,13283,59,8,8,9,10
527,13285,1874,109,130,141,148
528,13287,214,16,16,15,16
529,13289,56,10,9,9,10
530,13291,137,24,26,27,28
531,13293,419,24,21,22,23
532,13295,411,30,38,42,47
533,13297,649,98,121,149,180
534,13299,851,185,208,214,219
535,13301,45,8,9,9,9
536,13303,244,34,35,37,38
537,13305,381,206,281,387,498
538,13307,35,3,3,3,3
539,13309,77,12,13,13,14
540,13311,218,34,34,33,32
541,13313,2298,471,507,529,550
542,13315,147,6,7,7,7
543,13317,144,31,32,32,33
544,13319,134,14,15,15,15
545,13321,374,16,17,17,18
546,15001,114,11,12,15,18
547,15003,1079,157,175,203,224
548,15005,0,0,0,0,0
549,15007,43,0,0,0,0
550,15009,135,2,2,2,2
551,16001,5979,1922,2278,2672,3056
552,16003,15,2,1,1,2
553,16005,199,37,39,38,39
554,16007,3,1,1,1,1
555,16009,36,5,4,4,4
556,16011,113,22,25,28,30
557,16013,558,4,4,4,5
558,16015,20,8,6,7,6
559,16017,99,26,27,30,34
560,16019,358,146,122,117,110
561,16021,13,4,4,4,5
562,16023,0,0,0,0,0
563,16025,1,0,0,0,0
564,16027,3317,1260,1443,1706,1954
565,16029,21,3,3,4,4
566,16031,382,28,27,26,27
567,16033,1,1,0,0,0
568,16035,8,1,1,1,1
569,16037,6,0,0,0,0
570,16039,125,25,26,27,28
571,16041,35,3,3,4,5
572,16043,26,8,7,7,7
573,16045,101,31,32,33,33
574,16047,95,11,12,11,10
575,16049,17,2,3,3,3
576,16051,54,20,17,17,17
577,16053,356,40,41,39,38
578,16055,1067,415,496,595,698
579,16057,47,4,5,6,6
580,16059,6,1,1,1,1
581,16061,1,0,0,0,0
582,16063,46,3,3,3,2
583,16065,100,24,25,24,24
584,16067,317,35,31,30,30
585,16069,116,4,4,5,5
586,16071,7,1,1,1,1
587,16073,147,51,58,68,78
588,16075,244,54,60,65,69
589,16077,24,1,2,2,3
590,16079,28,12,11,12,12
591,16081,48,11,11,12,12
592,16083,946,85,82,80,81
593,16085,37,9,9,10,11
594,16087,149,12,13,14,15
595,17001,285,70,78,83,88
596,17003,32,5,4,5,5
597,17005,25,4,3,4,4
598,17007,656,10,9,9,9
599,17009,11,1,0,0,0
600,17011,53,12,11,12,13
601,17013,2,0,0,0,0
602,17015,23,2,2,3,3
603,17017,156,11,8,8,9
604,17019,1249,156,171,177,181
605,17021,55,4,5,5,6
606,17023,50,6,7,7,8
607,17025,8,1,1,1,1
608,17027,271,15,17,17,17
609,17029,249,36,36,36,36
610,17031,99052,3069,3195,3272,3348
611,17033,26,3,2,2,3
612,17035,36,4,5,5,5
613,17037,710,50,46,45,46
614,17039,21,1,1,1,2
615,17041,80,12,13,15,17
616,17043,10317,518,540,574,613
617,17045,23,2,2,2,2
618,17047,5,0,0,0,0
619,17049,42,9,9,10,10
620,17051,38,7,7,8,8
621,17053,33,1,1,1,1
622,17055,78,19,20,22,24
623,17057,20,1,1,1,1
624,17059,21,6,4,4,4
625,17061,13,2,2,2,2
626,17063,213,17,16,17,18
627,17065,11,1,1,1,1
628,17067,22,1,1,1,1
629,17069,6,1,1,1,1
630,17071,8,0,0,0,0
631,17073,146,25,26,27,28
632,17075,181,4,5,5,5
633,17077,420,44,37,34,32
634,17079,49,2,2,1,1
635,17081,136,12,11,12,12
636,17083,54,8,9,10,11
637,17085,66,8,9,10,10
638,17087,42,7,7,7,8
639,17089,8406,234,232,222,215
640,17091,1516,64,61,59,59
641,17093,1126,64,67,71,75
642,17095,193,18,19,20,20
643,17097,10896,437,458,473,495
644,17099,343,66,62,61,61
645,17101,27,7,7,7,7
646,17103,117,9,7,7,8
647,17105,60,5,4,4,5
648,17107,51,15,15,16,17
649,17109,118,7,6,6,6
650,17111,2480,195,214,232,252
651,17113,404,67,83,103,124
652,17115,282,22,21,21,22
653,17117,89,14,15,16,17
654,17119,1534,271,318,353,403
655,17121,93,10,10,10,10
656,17123,15,2,2,2,2
657,17125,36,8,7,8,8
658,17127,22,2,3,3,3
659,17129,35,2,2,2,3
660,17131,34,4,3,4,4
661,17133,198,27,29,30,30
662,17135,106,23,25,25,26
663,17137,145,8,7,7,8
664,17139,30,4,4,5,5
665,17141,339,25,25,25,26
666,17143,838,152,172,188,210
667,17145,68,5,6,6,7
668,17147,30,3,3,3,4
669,17149,9,1,1,1,2
670,17151,2,0,0,0,0
671,17153,88,3,3,3,4
672,17155,2,0,0,0,0
673,17157,370,39,39,37,36
674,17159,10,1,1,1,1
675,17161,1344,148,144,141,143
676,17163,2767,459,506,566,643
677,17165,56,18,17,17,18
678,17167,671,133,161,189,230
679,17169,14,1,1,1,0
680,17171,1,0,0,0,0
681,17173,29,6,5,5,5
682,17175,6,0,0,0,0
683,17177,289,4,3,4,5
684,17179,226,40,44,49,53
685,17181,237,17,17,16,17
686,17183,130,32,38,45,54
687,17185,23,0,1,1,1
688,17187,153,2,2,2,2
689,17189,35,3,3,3,3
690,17191,27,6,5,4,5
691,17193,31,11,9,9,10
692,17195,234,18,17,17,18
693,17197,7687,383,379,382,396
694,17199,213,39,39,39,39
695,17201,3362,154,145,138,136
696,17203,65,13,14,16,18
697,18001,57,5,5,5,6
698,18003,3168,175,166,161,156
699,18005,638,31,27,26,26
700,18007,53,2,2,2,2
701,18009,45,3,3,3,4
702,18011,534,40,35,34,34
703,18013,54,7,7,8,8
704,18015,120,3,4,4,4
705,18017,1671,15,15,15,15
706,18019,782,63,61,63,67
707,18021,73,5,5,5,6
708,18023,310,15,11,11,11
709,18025,37,2,2,2,2
710,18027,173,12,11,12,12
711,18029,334,56,54,54,53
712,18031,266,6,5,5,5
713,18033,176,4,4,5,5
714,18035,513,38,35,37,39
715,18037,435,104,96,91,87
716,18039,4046,373,353,342,334
717,18041,119,7,7,7,7
718,18043,492,65,71,77,81
719,18045,43,4,5,5,6
720,18047,147,12,9,10,10
721,18049,91,11,10,11,11
722,18051,159,31,32,34,36
723,18053,403,66,58,54,51
724,18055,207,9,9,9,9
725,18057,1953,229,244,272,307
726,18059,511,35,32,31,30
727,18061,233,9,8,8,9
728,18063,1560,86,92,101,111
729,18065,323,20,19,20,21
730,18067,673,58,51,49,48
731,18069,110,14,12,13,15
732,18071,506,19,19,18,19
733,18073,159,20,24,25,28
734,18075,73,3,2,2,2
735,18077,125,30,31,30,29
736,18079,187,6,5,5,6
737,18081,1444,88,99,114,133
738,18083,87,10,9,10,10
739,18085,679,75,63,60,57
740,18087,499,9,10,10,11
741,18089,6223,508,539,555,570
742,18091,695,59,64,64,63
743,18093,278,20,21,22,23
744,18095,715,33,30,31,33
745,18097,12843,756,821,942,1092
746,18099,663,91,84,78,76
747,18101,35,6,4,4,5
748,18103,209,10,10,11,11
749,18105,484,132,149,178,204
750,18107,306,6,6,6,7
751,18109,369,21,23,24,25
752,18111,101,1,1,1,1
753,18113,566,33,31,30,30
754,18115,32,4,4,4,4
755,18117,149,5,5,6,6
756,18119,56,3,3,3,3
757,18121,32,3,2,3,3
758,18123,160,10,11,11,12
759,18125,20,4,3,3,4
760,18127,921,63,59,57,57
761,18129,111,43,50,59,67
762,18131,68,2,1,1,1
763,18133,194,12,12,12,13
764,18135,82,3,3,3,3
765,18137,157,19,20,20,21
766,18139,71,6,5,5,5
767,18141,2524,361,394,441,510
768,18143,198,25,21,20,21
769,18145,475,13,14,14,14
770,18147,91,21,21,22,22
771,18149,138,23,25,25,27
772,18151,154,13,12,12,13
773,18153,65,8,9,9,10
774,18155,36,2,2,2,3
775,18157,886,101,101,104,107
776,18159,47,8,5,5,6
777,18161,17,1,1,1,1
778,18163,1153,404,494,599,732
779,18165,20,0,0,0,0
780,18167,301,38,33,34,36
781,18169,129,9,6,7,7
782,18171,16,0,0,0,0
783,18173,352,91,96,106,115
784,18175,77,8,6,6,7
785,18177,207,37,40,43,44
786,18179,94,10,9,10,10
787,18181,302,20,18,18,18
788,18183,116,8,8,9,9
789,19001,20,1,1,1,2
790,19003,12,1,1,1,1
791,19005,141,1,1,1,1
792,19007,34,7,7,6,7
793,19009,21,2,1,1,1
794,19011,94,14,13,13,14
795,19013,2707,177,175,176,178
796,19015,188,13,11,12,12
797,19017,139,17,18,18,19
798,19019,76,9,7,8,8
799,19021,1757,13,12,12,12
800,19023,84,9,10,11,12
801,19025,70,4,4,5,5
802,19027,135,14,13,13,13
803,19029,30,2,1,1,1
804,19031,103,5,5,6,6
805,19033,450,119,131,136,143
806,19035,89,4,4,4,4
807,19037,41,5,5,5,5
808,19039,152,5,6,6,6
809,19041,161,7,7,7,7
810,19043,60,6,5,5,6
811,19045,178,37,39,42,44
812,19047,690,5,5,5,5
813,19049,1571,137,147,151,153
814,19051,46,2,2,2,2
815,19053,16,1,1,1,1
816,19055,66,6,6,7,7
817,19057,115,12,13,13,14
818,19059,344,24,22,21,21
819,19061,1215,200,197,190,191
820,19063,120,15,14,15,15
821,19065,65,6,5,5,6
822,19067,95,10,9,10,11
823,19069,144,19,18,18,19
824,19071,14,2,1,1,1
825,19073,37,5,4,4,4
826,19075,58,8,7,7,8
827,19077,107,18,16,16,15
828,19079,212,7,7,7,7
829,19081,81,10,10,10,10
830,19083,109,11,12,12,12
831,19085,71,6,6,7,7
832,19087,100,4,5,5,6
833,19089,42,3,3,3,3
834,19091,70,6,7,7,7
835,19093,25,1,1,0,0
836,19095,66,3,2,2,2
837,19097,97,24,25,25,25
838,19099,413,37,35,35,34
839,19101,67,4,3,3,3
840,19103,1636,158,159,153,147
841,19105,97,17,14,14,15
842,19107,24,1,1,1,1
843,19109,71,16,13,13,13
844,19111,62,4,3,3,3
845,19113,1604,198,224,254,285
846,19115,371,3,2,2,2
847,19117,38,2,2,2,2
848,19119,75,8,8,8,9
849,19121,73,12,12,12,13
850,19123,129,6,5,5,6
851,19125,105,17,16,17,17
852,19127,1197,78,69,65,63
853,19129,60,6,7,7,8
854,19131,68,16,14,15,16
855,19133,81,3,4,4,4
856,19135,61,4,4,4,4
857,19137,21,3,3,3,3
858,19139,732,34,34,34,34
859,19141,107,8,9,9,9
860,19143,71,3,2,2,2
861,19145,32,7,4,4,4
862,19147,63,7,7,7,7
863,19149,380,22,19,19,19
864,19151,110,8,11,13,15
865,19153,8465,856,868,885,899
866,19155,925,80,74,70,70
867,19157,114,2,3,3,4
868,19159,17,1,1,1,1
869,19161,75,4,4,4,4
870,19163,1318,204,207,204,205
871,19165,127,3,3,3,4
872,19167,535,27,23,22,22
873,19169,947,59,62,62,63
874,19171,510,18,18,18,18
875,19173,81,1,1,1,0
876,19175,56,11,10,11,11
877,19177,22,1,1,1,1
878,19179,746,19,15,15,15
879,19181,415,69,67,64,62
880,19183,267,9,8,8,9
881,19185,11,0,0,0,0
882,19187,565,100,101,94,92
883,19189,58,14,11,11,11
884,19191,58,8,7,7,7
885,19193,3482,115,104,101,99
886,19195,44,11,8,8,8
887,19197,417,11,11,11,11
888,20001,10,2,2,2,2
889,20003,24,6,6,7,7
890,20005,49,4,4,4,5
891,20007,3,0,0,0,0
892,20009,75,8,9,9,10
893,20011,59,3,4,4,5
894,20013,23,1,2,2,2
895,20015,132,18,20,20,21
896,20017,6,0,0,0,0
897,20019,5,0,0,0,0
898,20021,62,5,6,7,7
899,20023,2,0,0,0,0
900,20025,38,1,1,1,1
901,20027,13,1,1,1,1
902,20029,26,0,0,0,0
903,20031,60,3,3,3,3
904,20033,3,0,0,0,0
905,20035,118,9,10,10,11
906,20037,341,15,16,16,16
