,County,215,220,227,234,241
161,05101,109,1,1,1,0
162,05103,132,13,14,14,15
163,05105,59,2,1,1,1
164,05107,375,22,22,23,24
165,05109,157,13,13,13,14
166,05111,429,53,40,40,38
167,05113,207,27,27,26,27
168,05115,1593,116,106,98,100
169,05117,114,6,6,6,6
170,05119,6590,407,370,337,319
171,05121,290,23,21,20,21
172,05123,1280,23,17,13,13
173,05125,1384,114,100,95,89
174,05127,84,7,7,7,7
175,05129,62,8,10,11,12
176,05131,2686,202,173,153,152
177,05133,1121,46,45,43,41
178,05135,136,8,9,9,9
179,05137,155,47,40,32,32
180,05139,634,60,63,61,63
181,05141,84,18,13,11,11
182,05143,6615,153,138,123,118
183,05145,462,57,54,56,56
184,05147,27,2,1,1,1
185,05149,1111,16,13,12,13
186,06001,16786,1405,1357,1278,1300
187,06003,2,0,0,0,0
188,06005,265,33,32,29,25
189,06007,1637,200,171,160,156
190,06009,197,18,18,17,17
191,06011,424,11,10,11,10
192,06013,12663,1235,1070,983,909
193,06015,116,7,6,7,6
194,06017,901,56,47,38,38
195,06019,23414,2805,2655,2396,2209
196,06021,425,13,13,13,14
197,06023,359,27,24,22,25
198,06025,10396,228,226,219,202
199,06027,164,14,13,12,11
200,06029,28140,1317,1151,1059,895
201,06031,5921,458,375,371,391
202,06033,299,20,19,20,22
203,06035,704,6,4,5,6
204,06037,232893,8439,7368,6167,5379
205,06039,3484,287,243,178,162
206,06041,5930,127,112,102,97
207,06043,69,2,2,3,2
208,06045,629,74,66,66,64
209,06047,7574,523,438,390,301
210,06049,5,0,0,0,0
211,06051,162,1,2,2,1
212,06053,7226,716,630,599,559
213,06055,1348,96,89,86,85
214,06057,421,32,29,28,28
215,06059,46307,2046,1883,1737,1680
216,06061,2795,174,136,123,110
217,06063,40,1,1,1,0
218,06065,50744,3327,2942,2711,2481
219,06067,16331,1407,1207,1096,1014
220,06069,978,125,115,105,103
221,06071,45246,3961,3688,3583,3121
222,06073,36727,1882,1645,1584,1443
223,06075,8936,579,556,537,520
224,06077,16131,1078,988,931,836
225,06079,2679,177,153,141,133
226,06081,7670,451,417,368,372
227,06083,7725,348,314,279,263
228,06085,16151,1355,1212,1192,1221
229,06087,1636,159,154,133,129
230,06089,531,30,28,27,28
231,06091,6,0,0,0,0
232,06093,123,8,8,9,10
233,06095,5206,286,277,262,238
234,06097,5212,828,726,641,602
235,06099,13483,1077,927,844,741
236,06101,1260,94,82,69,58
237,06103,381,39,36,37,37
238,06105,10,1,0,0,0
239,06107,13303,821,583,460,396
240,06109,172,9,9,8,10
241,06111,10126,691,594,579,557
242,06113,2239,185,163,150,145
243,06115,859,75,62,60,55
244,08001,7188,312,299,272,253
245,08003,236,2,2,2,2
246,08005,7853,230,208,190,184
247,08007,45,0,1,0,1
248,08009,15,0,0,0,0
249,08011,11,0,0,0,0
250,08013,2231,71,66,67,64
251,08014,515,15,16,15,15
252,08015,311,3,2,1,1
253,08017,9,0,0,0,0
254,08019,34,0,0,0,0
255,08021,31,1,1,1,0
256,08023,27,0,0,0,0
257,08025,73,0,0,0,0
258,08027,13,0,0,0,0
259,08029,140,4,6,5,5
260,08031,10931,315,271,239,232
261,08033,2,0,0,0,0
262,08035,1911,64,58,52,48
263,08037,1166,12,12,12,9
264,08039,117,4,3,3,2
265,08041,5747,234,206,181,158
266,08043,146,8,7,6,5
267,08045,818,17,16,13,10
268,08047,17,0,0,0,0
269,08049,56,1,1,1,1
270,08051,286,2,2,1,1
271,08053,3,0,0,0,0
272,08055,8,0,0,0,0
273,08057,9,0,0,0,0
274,08059,4605,153,138,121,108
275,08061,0,0,0,0,0
276,08063,69,1,1,1,1
277,08065,80,1,1,1,0
278,08067,232,6,4,4,3
279,08069,1817,105,96,87,87
280,08071,19,0,0,0,0
281,08073,8,0,0,0,0
282,08075,665,3,3,2,2
283,08077,388,15,15,11,9
284,08079,19,0,0,0,0
285,08081,33,0,0,0,0
286,08083,121,2,3,4,5
287,08085,336,11,12,12,12
288,08087,706,8,8,8,9
289,08089,81,2,2,2,2
290,08091,20,1,0,0,0
291,08093,43,0,0,0,0
292,08095,19,0,0,0,0
293,08097,193,3,2,1,1
294,08099,78,6,6,6,6
295,08101,802,38,34,32,30
296,08103,21,0,0,0,0
297,08105,94,1,1,1,1
298,08107,130,3,2,2,2
299,08109,108,1,1,0,0
300,08111,2,0,0,0,0
301,08113,93,0,0,0,0
302,08115,12,0,0,0,0
303,08117,352,5,5,5,4
304,08119,155,6,7,6,5
305,08121,52,1,0,0,0
306,08123,3956,111,104,97,91
307,08125,63,0,0,0,0
308,09001,18605,144,143,133,126
309,09003,13180,74,85,91,75
310,09005,1658,9,9,7,8
311,09007,1434,6,5,5,4
312,09009,13518,85,82,79,79
313,09011,1517,20,15,14,16
314,09013,1085,8,7,6,4
315,09015,780,9,8,6,5
316,10001,2553,65,59,53,50
317,10003,7865,271,246,232,218
318,10005,6249,83,65,55,48
319,11001,NaN,280,244,220,215
320,12001,4981,287,271,230,206
321,12003,1118,86,80,60,53
322,12005,5181,244,222,204,200
323,12007,660,72,66,62,60
324,12009,6946,351,330,308,292
325,12011,69383,2543,2149,1785,1534
326,12013,538,38,32,27,26
327,12015,2538,121,115,109,104
328,12017,1970,176,162,147,153
329,12019,3690,181,159,140,147
330,12021,11268,313,240,194,169
331,12023,3226,154,123,124,125
332,12027,1450,31,28,24,24
333,12029,660,59,41,33,31
334,12031,25658,838,748,681,666
335,12033,10832,456,415,364,331
336,12035,1257,75,68,68,67
337,12037,519,63,41,46,42
338,12039,2194,114,110,90,88
339,12041,441,28,28,25,25
340,12043,444,14,12,12,11
341,12045,800,55,46,35,27
342,12047,673,28,25,20,18
343,12049,1064,38,31,28,27
344,12051,1938,55,38,31,30
345,12053,2449,207,193,188,181
346,12055,1740,117,104,95,84
347,12057,35814,1317,1101,1005,990
348,12059,589,41,38,36,36
349,12061,2756,80,70,62,60
350,12063,2236,127,116,112,110
351,12065,491,20,9,6,5
352,12067,1165,99,103,95,95
353,12069,6089,377,356,333,320
354,12071,18064,563,502,437,394
355,12073,5908,409,410,404,387
356,12075,858,79,72,64,60
357,12077,424,7,10,11,5
358,12079,832,56,51,48,47
359,12081,10209,358,330,319,319
360,12083,8046,686,596,505,477
361,12085,4091,131,126,119,106
362,12086,152612,5601,4446,3539,2860
363,12087,1694,54,43,39,35
364,12089,1512,140,141,134,135
365,12091,3965,187,191,180,169
366,12093,1202,58,53,51,50
367,12095,34781,1149,1001,952,908
368,12097,10772,370,360,335,317
369,12099,40746,1338,1217,1090,968
370,12101,7777,302,279,271,254
371,12103,19478,628,577,560,558
372,12105,16322,773,690,641,612
373,12107,1725,101,97,91,88
374,12109,4160,158,137,133,126
375,12111,6651,345,309,284,286
376,12113,4462,203,202,142,130
377,12115,7016,320,297,278,250
378,12117,7778,256,235,231,226
379,12119,1718,153,154,152,154
380,12121,2357,117,110,117,96
381,12123,1158,59,59,47,41
382,12125,533,42,40,36,35
383,12127,8952,421,395,372,358
384,12129,859,67,74,71,71
385,12131,1580,81,73,70,69
386,12133,978,32,23,20,16
387,13001,853,62,49,42,39
388,13003,382,23,22,19,18
389,13005,492,15,15,13,8
390,13007,73,1,0,0,1
391,13009,1415,146,138,123,109
392,13011,337,28,26,25,24
393,13013,1587,122,121,114,113
394,13015,2256,158,156,141,132
395,13017,603,52,48,43,43
396,13019,365,24,20,21,21
397,13021,5302,346,313,304,278
398,13023,316,28,32,28,26
399,13025,292,15,13,12,11
400,13027,453,16,14,12,11
401,13029,793,47,39,32,31
402,13031,1511,65,53,45,42
403,13033,621,52,50,44,42
404,13035,535,17,15,14,15
405,13037,225,9,8,8,8
406,13039,946,75,71,65,65
407,13043,304,15,14,12,12
408,13045,2232,148,150,142,142
409,13047,803,67,67,66,68
410,13049,544,39,35,31,30
411,13051,6730,350,301,251,237
412,13053,942,67,63,50,42
413,13055,422,54,43,38,37
414,13057,4412,363,318,290,284
415,13059,2511,206,194,189,180
416,13061,110,6,6,5,5
417,13063,6087,494,469,443,411
418,13065,269,33,35,31,32
419,13067,16055,899,777,707,660
420,13069,1715,101,96,91,92
421,13071,1693,46,45,43,44
422,13073,2978,235,221,186,170
423,13075,497,21,17,14,14
424,13077,2025,212,176,162,151
425,13079,146,13,11,10,8
426,13081,436,15,14,14,13
427,13083,180,22,20,19,19
428,13085,590,72,82,81,81
429,13087,923,47,45,43,46
430,13089,16004,802,733,686,634
431,13091,289,28,28,26,25
432,13093,282,10,11,10,10
433,13095,2922,76,68,67,68
434,13097,3048,125,124,111,108
435,13099,400,14,15,14,15
436,13101,230,2,2,2,4
437,13103,962,96,99,94,94
438,13105,422,27,27,25,24
439,13107,662,47,44,37,32
440,13109,334,17,14,13,12
441,13111,416,34,33,31,30
442,13113,1419,113,98,88,87
443,13115,2028,181,153,133,122
444,13117,2814,203,188,169,165
445,13119,503,38,35,32,30
446,13121,23825,1500,1406,1288,1227
447,13123,718,30,29,27,26
448,13125,34,3,3,3,2
449,13127,2891,116,103,96,89
450,13129,1444,84,67,53,51
451,13131,627,69,65,62,59
452,13133,400,30,28,25,24
453,13135,23178,1363,1164,985,898
454,13137,1268,49,44,41,41
455,13139,7020,380,354,330,310
456,13141,348,9,8,8,8
457,13143,293,38,36,34,34
458,13145,711,22,20,19,18
459,13147,385,29,27,26,24
460,13149,161,6,5,4,5
461,13151,4145,350,336,308,288
462,13153,2508,201,192,185,176
463,13155,200,18,15,17,19
464,13157,1311,96,92,86,84
465,13159,189,13,8,8,6
466,13161,600,48,41,36,32
467,13163,620,41,35,32,31
468,13165,283,12,12,11,12
469,13167,287,20,20,19,18
470,13169,422,32,30,28,26
471,13171,313,15,13,12,13
472,13173,244,10,10,10,10
473,13175,1227,97,80,65,55
474,13177,637,30,31,32,33
475,13179,878,56,54,49,47
476,13181,188,10,10,9,9
477,13183,172,20,19,18,19
478,13185,3368,84,70,61,62
479,13187,559,107,124,117,120
480,13189,480,38,35,30,29
481,13191,232,15,14,15,14
482,13193,195,5,5,6,6
483,13195,496,40,34,31,28
484,13197,163,2,2,1,2
485,13199,459,22,21,21,20
486,13201,199,20,16,15,13
487,13205,688,15,14,13,12
488,13207,576,40,35,33,33
489,13209,201,19,18,17,16
490,13211,381,37,35,31,30
491,13213,683,26,21,17,15
492,13215,5304,201,182,161,144
493,13217,2168,132,112,103,100
494,13219,516,29,32,31,29
495,13221,265,14,13,10,11
496,13223,2082,164,159,151,146
497,13225,540,44,40,37,35
498,13227,477,25,20,17,16
499,13229,495,39,32,28,27
500,13231,266,18,17,15,14
501,13233,1074,101,87,76,70
502,13235,165,17,16,15,15
503,13237,573,68,74,72,73
504,13239,32,0,0,0,0
505,13241,255,15,13,12,11
506,13243,305,9,7,8,8
507,13245,5691,524,480,482,424
508,13247,1597,103,93,84,79
509,13249,90,6,7,6,6
510,13251,268,17,14,13,12
511,13253,264,16,13,10,9
512,13255,1115,68,61,60,56
513,13257,756,49,42,38,39
514,13259,316,16,18,18,15
515,13261,824,34,37,36,36
516,13263,152,6,5,5,5
517,13265,18,1,1,1,0
518,13267,648,46,36,30,28
519,13269,118,11,10,9,8
520,13271,331,18,16,16,17
521,13273,311,2,2,2,2
522,13275,1332,73,67,58,55
523,13277,1448,42,38,38,32
524,13279,982,83,70,63,60
525,13281,184,19,17,16,15
526,13283,179,25,26,25,26
527,13285,2512,90,74,75,81
528,13287,274,7,8,7,8
529,13289,168,13,13,12,12
530,13291,413,53,44,36,36
531,13293,663,34,28,30,27
532,13295,912,74,74,71,71
533,13297,1371,81,76,70,62
534,13299,1302,58,53,50,47
535,13301,110,12,10,9,9
536,13303,587,39,37,32,31
537,13305,927,47,40,36,36
538,13307,38,0,0,0,0
539,13309,137,21,21,22,23
540,13311,442,37,35,32,31
541,13313,3851,96,81,65,45
542,13315,212,10,9,8,7
543,13317,214,9,7,7,6
544,13319,280,15,14,13,14
545,13321,487,13,13,12,13
546,15001,209,49,64,78,89
547,15003,6181,1452,1491,1519,1573
548,15005,0,0,0,0,0
549,15007,56,1,1,1,1
550,15009,300,61,58,56,57
551,16001,10664,556,533,503,497
552,16003,25,2,1,1,1
553,16005,560,55,49,44,42
554,16007,27,1,1,1,2
555,16009,95,8,9,8,9
556,16011,398,49,51,50,52
557,16013,595,6,6,5,6
558,16015,57,2,1,1,2
559,16017,197,3,2,3,4
560,16019,1553,195,159,135,129
561,16021,42,2,2,1,1
562,16023,4,1,1,1,1
563,16025,2,0,0,0,0
564,16027,6825,404,350,321,283
565,16029,35,1,1,0,1
566,16031,570,20,14,12,12
567,16033,16,1,1,1,1
568,16035,21,1,1,1,1
569,16037,18,1,1,0,0
570,16039,265,15,14,13,15
571,16041,54,2,1,1,1
572,16043,102,7,6,5,5
573,16045,205,9,9,7,6
574,16047,200,14,12,11,9
575,16049,39,2,2,2,2
576,16051,318,50,42,38,37
577,16053,571,34,30,29,27
578,16055,2074,60,55,47,38
579,16057,191,33,33,33,35
580,16059,63,7,5,4,3
581,16061,0,0,0,0,0
582,16063,63,1,1,1,0
583,16065,219,26,22,21,22
584,16067,528,18,16,15,15
585,16069,243,41,42,41,43
586,16071,18,1,1,0,0
587,16073,290,7,8,7,7
588,16075,570,88,81,76,76
589,16077,94,8,8,8,7
590,16079,184,17,16,14,12
591,16081,120,16,12,10,10
592,16083,1604,59,48,44,40
593,16085,78,3,3,2,3
594,16087,257,18,17,16,15
595,17001,727,69,59,53,49
596,17003,40,1,1,1,1
597,17005,107,22,21,20,21
598,17007,827,40,37,29,30
599,17009,16,0,0,0,0
600,17011,322,33,26,25,23
601,17013,22,3,3,3,2
602,17015,115,28,27,27,28
603,17017,287,23,22,22,21
604,17019,2078,232,243,241,241
605,17021,185,21,23,24,25
606,17023,112,16,16,16,17
607,17025,60,14,12,11,11
608,17027,606,73,74,69,68
609,17029,786,152,134,114,101
610,17031,121877,5186,4992,4801,4654
611,17033,57,13,13,12,12
612,17035,109,33,37,36,37
613,17037,1048,54,52,52,53
614,17039,38,2,2,2,1
615,17041,189,40,43,39,38
616,17043,13909,836,843,841,860
617,17045,61,17,16,15,14
618,17047,31,3,3,4,4
619,17049,398,134,133,127,127
620,17051,120,28,27,25,25
621,17053,70,10,9,9,9
622,17055,293,41,38,36,36
623,17057,73,22,21,21,18
624,17059,60,3,4,4,3
625,17061,98,18,17,16,16
626,17063,436,45,40,37,37
627,17065,42,5,5,5,5
628,17067,116,18,17,16,15
629,17069,18,0,0,0,0
630,17071,36,8,6,7,6
631,17073,396,72,64,58,56
632,17075,284,5,6,4,3
633,17077,851,58,64,60,57
634,17079,89,8,7,6,5
635,17081,402,44,32,28,26
636,17083,229,60,64,65,62
637,17085,166,16,15,16,14
638,17087,95,12,11,11,12
639,17089,10796,527,529,530,512
640,17091,2050,134,132,126,122
641,17093,1588,103,101,101,96
642,17095,425,54,54,53,57
643,17097,13937,509,474,434,430
644,17099,1115,123,103,93,91
645,17101,87,13,15,13,16
646,17103,218,20,19,20,20
647,17105,170,19,19,21,22
648,17107,228,29,27,27,26
649,17109,161,5,4,5,4
650,17111,3620,170,164,166,164
651,17113,1138,264,255,235,223
652,17115,852,69,69,64,60
653,17117,301,50,42,41,41
654,17119,3606,437,410,374,352
655,17121,234,40,38,37,34
656,17123,39,4,3,4,4
657,17125,72,9,7,8,8
658,17127,56,6,6,5,5
659,17129,63,2,2,2,2
660,17131,90,7,7,7,7
661,17133,402,38,38,38,38
662,17135,223,27,29,28,28
663,17137,448,59,49,44,41
664,17139,133,18,19,19,20
665,17141,459,19,18,17,18
666,17143,2190,230,212,196,180
667,17145,271,39,37,35,35
668,17147,70,6,3,3,3
669,17149,57,9,11,11,10
670,17151,11,0,0,0,0
671,17153,106,2,2,2,1
672,17155,13,0,0,0,0
673,17157,647,103,91,79,77
674,17159,54,9,12,10,12
675,17161,2026,123,111,109,109
676,17163,4958,424,402,374,356
677,17165,155,9,9,10,11
678,17167,1637,152,134,122,120
679,17169,19,1,1,0,0
680,17171,41,4,4,4,3
681,17173,153,36,35,32,30
682,17175,10,0,0,0,0
683,17177,368,19,18,19,21
684,17179,951,196,216,224,238
685,17181,400,33,32,31,31
686,17183,298,21,23,23,22
687,17185,93,22,21,16,17
688,17187,230,15,14,13,12
689,17189,92,9,10,10,11
690,17191,86,11,11,12,12
691,17193,113,21,20,19,20
692,17195,444,43,42,40,40
693,17197,10830,847,825,809,804
694,17199,716,144,130,126,123
695,17201,4069,164,154,169,180
696,17203,242,35,39,39,41
697,18001,160,19,19,19,20
698,18003,4650,257,236,218,202
699,18005,1013,75,67,62,62
700,18007,76,6,5,5,6
701,18009,70,4,3,2,3
702,18011,785,45,43,42,41
703,18013,83,3,2,2,3
704,18015,249,16,12,11,10
705,18017,1842,17,18,17,18
706,18019,1601,130,130,132,139
707,18021,207,32,29,26,24
708,18023,521,25,22,23,23
709,18025,55,2,2,2,2
710,18027,407,56,56,50,53
711,18029,556,17,16,16,16
712,18031,374,8,5,8,6
713,18033,286,23,24,22,21
714,18035,897,59,56,51,50
715,18037,796,43,40,36,36
716,18039,5384,199,187,178,172
717,18041,282,48,47,43,44
718,18043,997,82,75,72,71
719,18045,82,4,4,3,4
720,18047,261,4,2,2,1
721,18049,196,10,10,11,10
722,18051,288,28,30,30,30
723,18053,601,31,32,28,28
724,18055,335,45,39,36,34
725,18057,3529,252,236,233,226
726,18059,777,33,33,32,30
727,18061,437,50,46,45,45
728,18063,2171,130,126,124,122
729,18065,555,31,32,31,29
730,18067,1026,45,42,37,34
731,18069,154,16,17,18,18
732,18071,672,26,23,21,21
733,18073,301,22,21,19,18
734,18075,114,8,9,9,10
735,18077,198,10,10,9,9
736,18079,254,7,7,6,7
737,18081,1942,67,62,56,54
738,18083,279,66,61,56,57
739,18085,986,15,13,11,11
740,18087,581,7,6,5,5
741,18089,8700,449,423,404,402
742,18091,1114,93,87,84,85
743,18093,418,17,18,17,16
744,18095,1201,80,74,66,65
745,18097,17593,699,626,607,609
746,18099,858,38,38,36,36
747,18101,75,11,10,10,11
748,18103,306,12,12,12,12
749,18105,952,48,42,40,38
750,18107,388,14,13,12,12
751,18109,553,32,29,28,31
752,18111,133,3,2,2,3
753,18113,773,34,32,31,31
754,18115,70,4,3,2,3
755,18117,214,13,13,12,13
756,18119,132,14,14,15,15
757,18121,75,9,11,10,10
758,18123,195,3,2,3,4
759,18125,80,6,5,6,5
760,18127,1582,107,98,93,86
761,18129,202,8,7,6,6
762,18131,92,5,5,5,5
763,18133,401,33,35,33,35
764,18135,150,7,6,5,5
765,18137,234,8,8,8,8
766,18139,127,13,11,9,8
767,18141,4540,346,327,302,295
768,18143,303,10,10,8,10
769,18145,607,22,18,17,16
770,18147,150,6,7,7,6
771,18149,189,3,2,3,3
772,18151,246,14,15,15,16
773,18153,258,62,48,38,34
774,18155,63,2,2,3,3
775,18157,1464,112,104,99,93
776,18159,170,7,4,3,2
777,18161,57,5,3,3,4
778,18163,2361,145,127,110,100
779,18165,81,11,11,11,11
780,18167,1046,177,172,164,159
781,18169,195,10,11,11,11
782,18171,34,4,5,5,4
783,18173,699,44,44,38,38
784,18175,190,17,16,15,15
785,18177,490,37,32,31,29
786,18179,195,8,7,8,7
787,18181,414,21,20,20,20
788,18183,192,16,15,14,15
789,19001,43,3,3,2,2
790,19003,20,0,0,0,0
791,19005,168,3,3,3,3
792,19007,66,7,8,9,9
793,19009,36,2,1,1,1
794,19011,182,10,8,8,9
795,19013,3522,189,185,179,174
796,19015,322,22,20,19,18
797,19017,265,18,18,16,16
798,19019,164,15,16,16,17
799,19021,1817,9,6,5,4
800,19023,163,19,19,20,21
801,19025,102,6,6,6,6
802,19027,306,54,46,40,41
803,19029,104,9,10,10,10
804,19031,146,7,7,6,7
805,19033,720,32,26,24,24
806,19035,126,7,8,8,9
807,19037,86,12,12,11,11
808,19039,216,5,6,7,6
809,19041,231,12,11,11,12
810,19043,160,21,19,14,10
811,19045,679,135,134,135,138
812,19047,794,24,25,25,24
813,19049,2127,108,102,95,91
814,19051,77,10,9,6,5
815,19053,36,2,2,2,2
816,19055,169,17,19,18,19
817,19057,427,158,134,121,108
818,19059,402,9,8,8,9
819,19061,1907,89,81,73,71
820,19063,214,8,8,7,7
821,19065,125,15,16,15,15
822,19067,184,9,10,9,9
823,19069,275,12,12,10,11
824,19071,54,4,5,4,5
825,19073,47,2,2,2,2
826,19075,113,17,15,13,12
827,19077,157,7,7,7,7
828,19079,248,4,4,5,7
829,19081,136,5,5,5,5
830,19083,214,14,13,12,12
831,19085,137,11,12,12,12
832,19087,205,24,25,24,25
833,19089,89,20,17,16,15
834,19091,100,3,2,2,1
835,19093,36,1,1,1,1
836,19095,107,4,5,6,5
837,19097,180,9,9,8,7
838,19099,523,23,23,21,20
839,19101,105,9,9,8,9
840,19103,2592,294,346,354,379
841,19105,155,12,9,10,9
842,19107,48,3,2,2,2
843,19109,113,7,7,7,8
844,19111,272,93,87,88,88
845,19113,2758,183,183,185,188
846,19115,382,3,3,3,3
847,19117,83,4,4,4,4
848,19119,136,7,7,7,7
849,19121,150,12,12,12,11
850,19123,166,10,10,9,10
851,19125,324,81,67,61,60
852,19127,1570,50,53,51,52
853,19129,118,14,15,15,16
854,19131,93,5,6,6,7
855,19133,105,6,6,5,4
856,19135,93,8,10,8,7
857,19137,68,3,3,3,3
858,19139,928,30,30,31,31
859,19141,166,13,13,13,14
860,19143,91,2,1,2,1
861,19145,104,3,3,2,1
862,19147,105,6,6,6,6
863,19149,622,79,67,47,35
864,19151,122,1,1,1,2
865,19153,11836,698,669,664,662
866,19155,1518,76,74,70,71
867,19157,178,9,9,8,9
868,19159,30,1,1,1,1
869,19161,102,7,6,6,6
870,19163,2014,142,137,134,139
871,19165,208,11,9,8,8
872,19167,792,71,64,58,51
873,19169,1606,121,123,108,100
874,19171,586,16,16,17,16
875,19173,107,2,1,1,2
876,19175,90,4,5,4,5
877,19177,47,2,2,2,3
878,19179,1021,49,47,45,44
879,19181,660,39,40,39,40
880,19183,315,7,7,7,7
881,19185,37,2,2,2,2
882,19187,696,17,14,25,25
883,19189,144,18,19,18,18
884,19191,173,43,40,36,33
885,19193,3967,119,103,99,96
886,19195,75,3,3,3,3
887,19197,495,7,8,8,9
888,20001,20,1,1,1,0
889,20003,32,1,1,1,1
890,20005,157,23,23,22,21
891,20007,5,1,0,0,0
892,20009,229,31,29,27,27
893,20011,82,3,4,3,3
894,20013,62,10,8,7,6
895,20015,387,42,43,43,42
896,20017,65,3,1,0,0
897,20019,8,0,0,0,0
898,20021,215,30,27,25,26
899,20023,6,0,0,0,0
900,20025,45,0,0,0,0
901,20027,29,0,0,0,0
902,20029,45,1,1,1,1
903,20031,75,3,2,2,2
904,20033,9,0,0,0,0
905,20035,226,28,32,32,32
906,20037,421,5,12,11,13
907,20039,6,0,0,0,0
