,County,341,346,353,360,367
296,08103,262,10,9,9,7
297,08105,373,24,15,16,13
298,08107,1013,45,47,32,37
299,08109,252,4,3,3,5
300,08111,26,2,1,1,1
301,08113,388,18,18,14,14
302,08115,125,3,2,3,2
303,08117,2092,103,89,89,76
304,08119,961,34,32,35,35
305,08121,341,8,7,8,8
306,08123,19503,783,603,619,659
307,08125,536,32,29,26,25
308,09001,55037,2591,2538,2404,2135
309,09003,45589,2743,2769,2596,2673
310,09005,7303,489,458,443,418
311,09007,6354,466,436,374,343
312,09009,46237,2439,2415,1788,1748
313,09011,10295,703,635,527,472
314,09013,4750,326,309,300,295
315,09015,4964,438,410,366,324
316,10001,8838,798,678,695,686
317,10003,31963,2211,2089,2056,1819
318,10005,14555,972,891,864,829
319,11001,NaN,1584,1508,1543,1522
320,12001,15473,663,654,654,657
321,12003,2414,115,116,109,114
322,12005,11403,737,723,692,647
323,12007,2118,226,199,183,168
324,12009,20355,1147,1136,1132,1157
325,12011,133480,5783,5782,5390,4918
326,12013,1169,75,65,66,65
327,12015,7128,485,474,518,463
328,12017,6467,415,390,396,387
329,12019,10829,838,866,835,856
330,12021,22004,774,755,754,769
331,12023,5837,337,330,334,332
332,12027,2843,106,114,97,94
333,12029,1088,43,47,47,48
334,12031,58491,4135,4081,4075,3985
335,12033,21507,1246,1244,1241,1248
336,12035,3565,280,281,277,281
337,12037,878,17,18,18,19
338,12039,3836,166,159,169,169
339,12041,984,63,61,56,55
340,12043,762,21,21,21,21
341,12045,1273,61,65,60,62
342,12047,1224,72,76,58,62
343,12049,2057,89,93,83,83
344,12051,3235,194,187,196,193
345,12053,7074,547,527,533,545
346,12055,4822,224,230,229,230
347,12057,74788,4794,4647,4470,4353
348,12059,1603,123,119,110,123
349,12061,6553,512,503,498,528
350,12063,4502,148,137,133,142
351,12065,957,51,45,42,42
352,12067,1414,12,12,9,13
353,12069,14841,1273,1233,1286,1207
354,12071,39332,2145,2082,2004,1894
355,12073,18742,790,806,804,780
356,12075,1798,101,102,101,101
357,12077,716,34,31,31,32
358,12079,1516,48,42,41,47
359,12081,21539,1215,1233,1209,1148
360,12083,17125,1096,1100,1086,1145
361,12085,7656,374,370,369,383
362,12086,290363,14373,14119,13813,13552
363,12087,4168,137,136,135,134
364,12089,4521,402,352,342,333
365,12091,12407,805,796,739,772
366,12093,2347,87,91,93,94
367,12095,73691,4453,4169,4264,4183
368,12097,24512,1352,1318,1313,1236
369,12099,80865,3731,3716,3790,3739
370,12101,21222,1614,1492,1617,1614
371,12103,43480,2682,2688,2690,2630
372,12105,35942,2256,2316,2354,2256
373,12107,3819,288,270,258,254
374,12109,12481,1100,992,978,1024
375,12111,13864,887,909,891,972
376,12113,10575,786,734,717,698
377,12115,17916,1048,936,939,944
378,12117,17445,1025,1009,1025,968
379,12119,4819,413,397,364,396
380,12121,3913,188,198,204,202
381,12123,1914,79,84,84,85
382,12125,1416,52,57,54,59
383,12127,21365,1410,1386,1371,1418
384,12129,2032,109,108,105,103
385,12131,4707,234,231,223,227
386,12133,1907,121,115,121,118
387,13001,1597,86,86,86,83
388,13003,743,40,41,40,40
389,13005,994,82,77,70,71
390,13007,156,11,10,9,9
391,13009,3078,122,128,132,128
392,13011,1176,92,80,80,80
393,13013,5041,449,398,370,331
394,13015,7508,620,608,605,548
395,13017,1403,71,82,74,64
396,13019,1041,98,80,76,80
397,13021,9707,584,591,592,567
398,13023,933,81,78,75,70
399,13025,1001,65,63,57,50
400,13027,947,53,42,47,37
401,13029,1869,122,122,121,119
402,13031,4309,174,186,190,187
403,13033,1519,69,66,65,64
404,13035,1611,145,124,130,127
405,13037,352,6,6,6,6
406,13039,2388,137,148,146,152
407,13043,667,22,22,22,23
408,13045,7374,381,367,369,357
409,13047,3237,292,292,292,208
410,13049,1004,65,59,60,62
411,13051,13130,681,695,684,684
412,13053,2185,13,16,16,15
413,13055,1711,127,123,112,101
414,13057,15460,1439,1408,1312,1218
415,13059,9758,408,416,416,416
416,13061,172,7,7,7,7
417,13063,13793,789,830,789,700
418,13065,614,33,33,31,38
419,13067,42088,3187,3373,3194,3169
420,13069,3991,262,255,245,227
421,13071,3024,96,106,109,105
422,13073,9310,750,695,613,595
423,13075,1194,71,74,66,71
424,13077,7816,620,581,558,527
425,13079,399,41,41,37,41
426,13081,1322,95,92,88,77
427,13083,752,52,52,45,40
428,13085,1686,151,141,130,117
429,13087,1945,88,83,84,88
430,13089,36674,2549,2530,2491,2499
431,13091,1340,99,89,99,99
432,13093,650,47,46,43,40
433,13095,4561,179,185,189,185
434,13097,7920,576,512,516,482
435,13099,795,27,25,25,27
436,13101,359,18,15,14,11
437,13103,2577,138,148,133,126
438,13105,1512,62,61,44,44
439,13107,1713,112,110,99,99
440,13109,639,31,31,33,33
441,13111,1314,56,56,55,52
442,13113,4569,365,370,387,396
443,13115,7384,497,500,498,496
444,13117,10185,902,870,852,814
445,13119,1725,153,147,138,126
446,13121,54826,4270,4233,3931,3640
447,13123,1744,147,139,135,128
448,13125,167,19,12,12,13
449,13127,5118,266,263,251,248
450,13129,4703,297,303,287,283
451,13131,1230,66,72,69,62
452,13133,1053,107,105,94,91
453,13135,54894,4207,4216,3974,3809
454,13137,3495,299,298,285,271
455,13139,17639,1364,1226,1195,1198
456,13141,612,31,27,27,29
457,13143,1794,117,116,114,109
458,13145,1358,98,97,96,92
459,13147,1442,160,146,143,146
460,13149,567,35,36,33,31
461,13151,12714,1090,1045,1019,977
462,13153,7507,791,721,704,753
463,13155,624,60,51,45,43
464,13157,5325,545,484,418,384
465,13159,780,76,66,62,63
466,13161,1194,76,76,76,76
467,13163,1264,70,55,63,63
468,13165,541,18,18,18,16
469,13167,678,48,49,48,48
470,13169,1094,101,101,95,97
471,13171,1086,109,103,104,99
472,13173,501,34,27,30,28
473,13175,3520,316,279,284,276
474,13177,1406,112,105,97,91
475,13179,1899,105,106,108,101
476,13181,410,22,20,24,21
477,13183,479,50,43,42,41
478,13185,8218,467,424,410,392
479,13187,1824,158,157,160,163
480,13189,1254,77,78,75,67
481,13191,486,19,21,19,19
482,13193,436,22,20,24,21
483,13195,1746,155,152,153,145
484,13197,298,21,19,17,16
485,13199,1050,84,84,84,84
486,13201,529,39,33,32,32
487,13205,1300,89,92,85,87
488,13207,1513,151,150,149,140
489,13209,570,51,44,55,60
490,13211,1089,92,69,73,69
491,13213,2771,232,214,202,174
492,13215,9281,623,652,642,648
493,13217,5590,421,421,387,356
494,13219,2111,248,234,244,245
495,13221,826,76,76,63,61
496,13223,7939,711,674,711,703
497,13225,1451,105,105,93,93
498,13227,1670,179,172,172,152
499,13229,1594,154,168,145,171
500,13231,1183,100,98,91,90
501,13233,3259,240,230,224,216
502,13235,570,34,32,34,34
503,13237,1282,85,86,90,87
504,13239,93,1,1,1,1
505,13241,1062,133,113,105,83
506,13243,407,16,15,15,15
507,13245,14081,894,828,737,725
508,13247,3825,265,263,263,260
509,13249,222,11,11,11,10
510,13251,574,36,33,31,33
511,13253,653,26,26,28,27
512,13255,3495,358,342,328,349
513,13257,2144,164,148,144,127
514,13259,672,12,12,12,13
515,13261,1654,100,93,99,89
516,13263,279,12,11,12,11
517,13265,53,1,1,1,1
518,13267,1422,80,92,81,80
519,13269,508,26,21,22,23
520,13271,754,33,30,31,20
521,13273,552,25,23,23,22
522,13275,2671,204,196,183,167
523,13277,3363,196,194,186,173
524,13279,2186,166,154,156,156
525,13281,769,58,56,55,49
526,13283,471,40,39,37,33
527,13285,4854,270,272,270,262
528,13287,606,35,35,29,32
529,13289,382,41,38,37,38
530,13291,1382,78,82,82,81
531,13293,2002,152,144,139,138
532,13295,3880,300,297,249,282
533,13297,5153,559,535,506,471
534,13299,3170,185,198,209,190
535,13301,275,15,18,15,15
536,13303,1320,47,46,45,43
537,13305,2039,124,127,120,126
538,13307,84,8,6,7,7
539,13309,460,12,11,11,12
540,13311,1995,191,175,176,162
541,13313,11298,871,786,763,719
542,13315,564,56,46,41,40
543,13317,600,45,45,45,42
544,13319,588,39,33,33,33
545,13321,1045,88,81,82,69
546,15001,1885,71,74,70,73
547,15003,17760,635,668,650,642
548,15005,0,0,0,0,0
549,15007,145,5,5,6,5
550,15009,1319,144,146,144,150
551,16001,36943,2321,2156,1948,1742
552,16003,229,32,28,21,25
553,16005,6201,217,205,202,146
554,16007,255,7,10,7,8
555,16009,408,30,28,26,26
556,16011,3588,98,89,92,96
557,16013,1542,17,12,10,9
558,16015,238,13,13,10,10
559,16017,1873,191,198,171,147
560,16019,10138,411,433,381,385
561,16021,527,36,30,27,25
562,16023,159,5,5,6,5
563,16025,56,0,0,0,1
564,16027,20083,690,649,598,623
565,16029,516,19,18,15,16
566,16031,2501,39,46,42,33
567,16033,53,1,0,0,0
568,16035,805,15,15,13,18
569,16037,199,6,5,5,5
570,16039,1323,105,107,86,89
571,16041,904,29,20,27,23
572,16043,855,21,15,18,12
573,16045,1377,42,44,27,44
574,16047,1133,24,20,21,24
575,16049,984,43,44,43,45
576,16051,2032,96,89,60,68
577,16053,2179,27,25,25,23
578,16055,12005,756,748,596,530
579,16057,2125,62,58,55,59
580,16059,456,7,6,10,8
581,16061,335,16,15,14,10
582,16063,431,7,6,6,6
583,16065,5177,91,71,54,43
584,16067,2024,62,63,60,61
585,16069,2965,89,95,95,86
586,16071,245,9,8,9,7
587,16073,870,26,18,26,18
588,16075,2008,68,68,71,70
589,16077,540,9,9,9,10
590,16079,809,61,56,47,56
591,16081,693,28,25,24,25
592,16083,7809,125,118,128,150
593,16085,448,49,45,44,34
594,16087,968,42,40,39,36
595,17001,6152,289,265,233,207
596,17003,335,10,9,9,10
597,17005,1491,73,64,57,59
598,17007,4987,161,154,164,156
599,17009,436,21,21,18,16
600,17011,2729,90,103,82,83
601,17013,366,6,5,5,5
602,17015,1314,33,29,31,33
603,17017,1506,55,51,48,37
604,17019,13521,472,436,420,456
605,17021,2525,86,82,85,89
606,17023,1138,65,64,55,54
607,17025,1177,34,24,22,22
608,17027,4352,160,169,170,162
609,17029,4200,208,195,183,187
610,17031,386469,12562,12293,11422,10956
611,17033,1536,72,75,75,69
612,17035,909,39,37,36,40
613,17037,6491,218,216,217,181
614,17039,879,60,46,41,37
615,17041,1804,86,76,75,74
616,17043,60473,2128,1996,1898,1878
617,17045,1316,68,59,49,50
618,17047,370,21,18,18,16
619,17049,3763,121,90,97,110
620,17051,2602,69,58,64,58
621,17053,1196,71,67,51,47
622,17055,3234,235,200,179,174
623,17057,2279,151,141,117,120
624,17059,315,26,23,20,19
625,17061,1096,33,25,31,29
626,17063,3770,135,108,99,94
627,17065,564,29,29,25,24
628,17067,1269,48,48,37,45
629,17069,209,11,10,9,8
630,17071,395,18,16,15,13
631,17073,3617,146,126,99,116
632,17075,2267,54,62,61,53
633,17077,3551,139,146,140,139
634,17079,873,34,24,28,26
635,17081,2850,203,167,150,136
636,17083,1935,108,100,87,83
637,17085,1371,42,38,36,38
638,17087,960,31,37,35,38
639,17089,40678,1409,1405,1418,1261
640,17091,10523,215,210,180,228
641,17093,8258,321,313,280,259
642,17095,3956,192,178,150,133
643,17097,47325,1568,1487,1527,1450
644,17099,8160,302,246,234,229
645,17101,1863,123,102,100,86
646,17103,2658,91,86,96,92
647,17105,3059,123,112,95,95
648,17107,2647,100,67,65,70
649,17109,1957,68,66,64,58
650,17111,18692,838,786,729,645
651,17113,11293,460,423,383,364
652,17115,7847,176,167,166,196
653,17117,3155,142,109,107,108
654,17119,20434,1059,961,824,664
655,17121,3454,156,154,161,142
656,17123,566,20,18,17,18
657,17125,979,51,50,35,38
658,17127,864,43,37,35,35
659,17129,710,30,31,33,28
660,17131,1048,35,30,30,26
661,17133,3011,163,164,150,133
662,17135,2057,170,171,152,134
663,17137,2947,121,117,102,97
664,17139,1224,56,59,50,44
665,17141,3971,192,180,144,136
666,17143,12807,594,560,524,416
667,17145,2034,184,162,147,138
668,17147,1021,51,40,37,35
669,17149,1329,62,48,45,46
670,17151,183,15,12,12,9
671,17153,549,21,19,19,19
672,17155,312,7,7,9,9
673,17157,3232,176,152,164,121
674,17159,1262,71,69,53,49
675,17161,10828,380,332,293,295
676,17163,18545,818,863,775,776
677,17165,1708,153,124,111,102
678,17167,13018,396,394,323,307
679,17169,530,18,14,11,12
680,17171,313,12,9,11,11
681,17173,1757,55,58,58,57
682,17175,432,13,12,11,10
683,17177,3179,108,107,106,94
684,17179,10053,544,468,397,347
685,17181,1609,72,65,71,66
686,17183,6162,418,371,311,327
687,17185,993,51,46,41,35
688,17187,1467,60,61,54,57
689,17189,1172,73,68,63,55
690,17191,1300,77,76,62,60
691,17193,1081,93,74,66,59
692,17195,4708,214,178,154,139
693,17197,51137,1825,1709,1754,1408
694,17199,5090,263,252,242,220
695,17201,23650,632,554,555,460
696,17203,2690,156,144,107,122
697,18001,2560,114,100,108,103
698,18003,27231,1335,1090,981,943
699,18005,5298,320,266,242,224
700,18007,734,42,35,25,23
701,18009,848,28,20,30,23
702,18011,4306,384,337,296,254
703,18013,693,64,48,40,50
704,18015,1271,102,84,82,73
705,18017,4122,208,200,164,176
706,18019,8073,547,474,458,395
707,18021,1831,106,98,105,109
708,18023,3119,218,202,170,154
709,18025,570,42,39,37,32
710,18027,2225,105,110,107,101
711,18029,3696,247,217,212,167
712,18031,2057,114,98,86,89
713,18033,2906,162,154,138,117
714,18035,7417,417,390,337,295
715,18037,4395,440,336,288,261
716,18039,22382,643,522,474,537
717,18041,2136,87,108,94,93
718,18043,4935,315,275,247,251
719,18045,1454,95,82,71,65
720,18047,1157,77,65,60,60
721,18049,1352,78,65,56,49
722,18051,2932,142,138,117,112
723,18053,4787,336,268,239,174
724,18055,1873,146,135,126,130
725,18057,22997,1623,1388,1318,1119
726,18059,4909,353,336,291,211
727,18061,2530,218,204,177,160
728,18063,10965,858,666,597,599
729,18065,4081,305,262,250,212
730,18067,6412,422,382,318,271
731,18069,2378,201,180,160,138
732,18071,3677,191,196,176,155
733,18073,2398,146,130,114,105
734,18075,1478,47,37,35,36
735,18077,2092,165,122,124,129
736,18079,1667,121,103,87,77
737,18081,11640,853,725,638,613
738,18083,2800,106,111,89,106
739,18085,6675,286,211,224,183
740,18087,1990,78,82,70,67
741,18089,39049,1867,1689,1312,1320
742,18091,7285,498,440,432,426
743,18093,3145,278,223,192,172
744,18095,8649,665,557,427,410
745,18097,68436,4274,3819,3527,2970
746,18099,4385,152,129,140,82
747,18101,562,42,34,33,32
748,18103,2653,175,142,124,129
749,18105,7837,343,272,283,183
750,18107,2731,222,164,135,153
751,18109,4108,328,246,214,207
752,18111,811,36,35,34,29
753,18113,3912,197,181,160,169
754,18115,385,37,31,30,29
755,18117,1167,104,89,79,72
756,18119,1265,107,84,71,69
757,18121,1143,50,38,27,29
758,18123,1156,71,70,67,62
759,18125,892,72,62,61,59
760,18127,12491,675,643,599,509
761,18129,1814,118,103,113,80
762,18131,824,74,58,47,44
763,18133,2388,215,184,176,143
764,18135,1801,48,70,62,55
765,18137,2395,167,125,123,122
766,18139,1126,110,100,86,72
767,18141,23857,866,693,688,605
768,18143,1872,100,102,92,72
769,18145,3249,218,214,202,172
770,18147,1403,121,107,100,96
771,18149,1529,94,88,76,67
772,18151,2545,218,184,163,150
773,18153,1615,118,89,83,80
774,18155,478,43,37,35,34
775,18157,14550,864,727,604,497
776,18159,1035,91,78,67,57
777,18161,473,45,38,32,31
778,18163,14942,970,870,871,766
779,18165,1187,106,83,74,60
780,18167,9109,604,456,467,428
781,18169,2555,116,106,99,76
782,18171,495,44,38,34,38
783,18173,5017,330,281,243,212
784,18175,1378,116,109,105,85
785,18177,5069,286,258,239,211
786,18179,1863,65,75,59,60
787,18181,2240,147,141,128,118
788,18183,2386,126,122,103,119
789,19001,588,24,19,22,20
790,19003,254,19,11,11,11
791,19005,1152,43,37,44,42
792,19007,952,22,18,23,26
793,19009,368,17,17,14,11
794,19011,1966,31,32,32,35
795,19013,12588,298,308,270,309
796,19015,1844,82,79,85,60
797,19017,2234,40,41,43,44
798,19019,1414,34,37,34,34
799,19021,3659,102,74,71,103
800,19023,1249,42,42,37,38
801,19025,1171,10,7,7,7
802,19027,2346,65,61,65,65
803,19029,1019,33,31,26,28
804,19031,1355,36,36,41,38
805,19033,4279,84,83,80,91
806,19035,1207,43,35,27,34
807,19037,1020,17,15,21,19
808,19039,663,48,44,40,39
809,19041,1519,32,29,30,28
810,19043,1350,37,30,40,36
811,19045,4070,103,109,116,112
812,19047,2084,60,61,52,53
813,19049,7788,247,247,247,244
814,19051,628,21,20,13,18
815,19053,417,13,15,11,12
816,19055,1607,16,16,18,19
817,19057,3458,71,81,74,51
818,19059,1676,28,29,27,29
819,19061,10482,190,206,206,206
820,19063,991,42,38,35,34
821,19065,1359,67,65,64,41
822,19067,1264,21,21,22,24
823,19069,874,20,24,20,20
824,19071,457,13,10,10,12
825,19073,636,15,16,14,12
826,19075,1056,46,40,38,37
827,19077,933,35,36,32,35
828,19079,1448,42,37,37,31
829,19081,1151,47,45,39,35
830,19083,1434,37,41,34,35
831,19085,1407,71,59,51,51
832,19087,2448,41,40,34,47
833,19089,696,27,24,27,26
834,19091,955,33,31,29,26
835,19093,685,17,20,18,21
836,19095,1128,20,18,21,23
837,19097,1752,35,25,37,30
838,19099,2833,115,121,120,100
839,19101,978,52,40,41,30
840,19103,10930,204,214,205,212
841,19105,2568,35,35,37,38
842,19107,780,16,15,16,12
843,19109,1479,35,24,27,35
844,19111,2818,92,95,76,92
845,19113,16419,375,378,384,378
846,19115,1049,37,35,31,34
847,19117,549,53,47,44,43
848,19119,1234,34,32,32,26
849,19121,934,33,35,34,28
850,19123,1687,74,68,74,63
851,19125,2654,123,120,121,114
852,19127,3969,68,75,68,71
853,19129,1260,22,19,22,22
854,19131,1012,40,34,30,28
855,19133,538,14,13,13,13
856,19135,621,43,36,37,33
857,19137,730,38,33,28,24
858,19139,3502,74,61,61,59
859,19141,1577,41,28,43,35
860,19143,608,6,4,6,5
861,19145,1345,20,19,20,20
862,19147,791,11,8,7,8
863,19149,3318,56,62,70,74
864,19151,705,13,12,14,14
865,19153,40757,1191,1073,840,731
866,19155,8107,227,206,226,192
