,County,327,332,339,346,353
280,08071,377,59,47,53,45
281,08073,694,79,69,64,69
282,08075,2776,201,165,149,149
283,08077,7654,701,604,576,509
284,08079,37,1,1,1,1
285,08081,451,57,52,55,54
286,08083,1013,124,108,104,97
287,08085,1667,267,239,234,216
288,08087,1918,124,109,117,111
289,08089,1325,264,260,260,252
290,08091,138,8,8,8,8
291,08093,314,34,34,32,32
292,08095,206,6,6,5,6
293,08097,699,93,93,98,98
294,08099,882,100,95,86,82
295,08101,11615,1336,1193,1189,1171
296,08103,223,34,23,23,20
297,08105,299,29,31,32,32
298,08107,892,108,101,90,107
299,08109,241,6,6,6,5
300,08111,26,4,3,3,3
301,08113,291,25,30,26,32
302,08115,117,2,1,2,2
303,08117,1842,132,112,106,105
304,08119,861,100,88,87,89
305,08121,299,15,14,13,14
306,08123,17432,1491,1295,1240,1272
307,08125,443,66,66,66,55
308,09001,48308,4707,4470,4845,4708
309,09003,38036,4844,5122,4969,4999
310,09005,6061,825,804,764,721
311,09007,5005,722,686,682,710
312,09009,39576,4993,4902,4555,4426
313,09011,8212,1032,1000,994,868
314,09013,3915,492,461,443,431
315,09015,3735,568,568,588,582
316,10001,7180,1157,1207,1206,1184
317,10003,26653,3492,3610,3618,3670
318,10005,12526,1115,1121,1181,1200
319,11001,NaN,1879,1994,2063,2079
320,12001,14128,660,660,644,662
321,12003,2200,83,79,82,81
322,12005,9825,558,613,620,593
323,12007,1586,86,84,83,81
324,12009,17897,1128,1105,1115,1118
325,12011,120840,6695,6440,6094,6206
326,12013,986,52,58,53,54
327,12015,6111,532,582,569,535
328,12017,5570,373,373,373,373
329,12019,9213,574,573,561,538
330,12021,20021,1093,1138,1103,1103
331,12023,5161,180,180,182,178
332,12027,2613,87,99,97,77
333,12029,1001,18,18,17,21
334,12031,50646,3487,3294,3472,3331
335,12033,18869,1124,1157,1160,1139
336,12035,3080,161,159,152,150
337,12037,850,13,13,14,14
338,12039,3519,108,114,124,122
339,12041,861,45,48,47,37
340,12043,718,28,28,30,26
341,12045,1144,45,49,42,41
342,12047,1056,36,34,39,37
343,12049,1886,62,64,62,54
344,12051,2785,125,147,151,145
345,12053,6021,551,553,553,553
346,12055,4301,260,270,254,246
347,12057,66041,4238,4238,4238,4238
348,12059,1323,67,69,70,67
349,12061,5577,290,299,299,288
350,12063,4151,127,112,123,113
351,12065,842,32,28,27,28
352,12067,1389,31,29,27,28
353,12069,12435,1157,1249,1286,1445
354,12071,34717,2280,2280,2271,2280
355,12073,16890,932,978,970,966
356,12075,1588,90,98,99,94
357,12077,647,22,24,23,21
358,12079,1413,77,67,78,77
359,12081,19020,1085,1114,1114,1114
360,12083,14938,978,1073,1044,1034
361,12085,6869,319,312,316,323
362,12086,260138,14417,14238,13899,13983
363,12087,3839,206,243,227,218
364,12089,3745,264,256,261,264
365,12091,10781,910,936,906,895
366,12093,2177,68,72,67,67
367,12095,64593,2634,3629,3537,3095
368,12097,21644,1781,1858,1858,1842
369,12099,73079,3958,4126,4368,3958
370,12101,17975,1714,1747,1748,1699
371,12103,38118,2699,3110,3205,2995
372,12105,31383,2119,2424,2583,2601
373,12107,3252,244,279,274,264
374,12109,10422,782,782,819,812
375,12111,12108,734,822,898,858
376,12113,8925,766,766,826,872
377,12115,15915,968,968,923,929
378,12117,15400,1541,1711,2111,2200
379,12119,4037,318,342,364,362
380,12121,3540,136,140,133,142
381,12123,1760,56,58,60,54
382,12125,1306,46,46,44,49
383,12127,18710,1182,1268,1340,1397
384,12129,1803,73,77,78,73
385,12131,4198,229,232,200,232
386,12133,1670,72,71,75,77
387,13001,1428,62,62,62,76
388,13003,652,24,25,28,20
389,13005,827,40,42,36,36
390,13007,140,9,8,9,10
391,13009,2852,90,85,92,87
392,13011,979,102,105,108,106
393,13013,4174,375,376,370,366
394,13015,6243,606,593,577,577
395,13017,1215,99,96,96,74
396,13019,845,58,58,50,48
397,13021,8595,568,642,623,608
398,13023,776,36,37,37,39
399,13025,891,53,51,49,52
400,13027,833,60,62,60,62
401,13029,1655,82,82,87,79
402,13031,3982,119,130,138,141
403,13033,1379,79,80,81,80
404,13035,1317,120,120,124,114
405,13037,345,17,17,17,18
406,13039,2098,120,114,114,105
407,13043,627,6,6,6,8
408,13045,6572,512,508,508,564
409,13047,2604,293,311,324,329
410,13049,892,50,42,42,46
411,13051,11889,563,509,572,560
412,13053,2133,66,62,65,45
413,13055,1477,132,132,133,124
414,13057,12680,1024,1147,1210,1225
415,13059,8892,466,502,490,471
416,13061,157,6,3,4,4
417,13063,12209,1056,1151,1289,1188
418,13065,552,8,7,8,11
419,13067,35427,2893,2838,2927,3085
420,13069,3440,237,224,238,257
421,13071,2809,138,153,164,154
422,13073,7826,709,649,642,642
423,13075,1015,54,54,52,51
424,13077,6599,637,615,597,602
425,13079,309,32,33,35,36
426,13081,1113,118,126,132,135
427,13083,640,54,52,55,55
428,13085,1397,126,120,124,118
429,13087,1752,79,89,88,100
430,13089,31935,2311,2446,2321,2266
431,13091,1167,63,54,66,66
432,13093,564,42,34,41,42
433,13095,4185,284,309,356,322
434,13097,6809,606,597,586,576
435,13099,740,21,16,21,28
436,13101,323,18,18,17,11
437,13103,2351,68,85,86,80
438,13105,1368,80,85,78,70
439,13107,1531,66,72,80,80
440,13109,581,13,10,12,11
441,13111,1182,86,90,93,86
442,13113,3913,316,330,330,315
443,13115,6467,466,464,468,470
444,13117,8429,839,836,920,968
445,13119,1449,97,91,89,90
446,13121,47182,3518,3660,3612,3561
447,13123,1493,123,145,157,156
448,13125,107,13,10,10,11
449,13127,4607,159,182,195,189
450,13129,4046,263,245,278,281
451,13131,1101,56,53,54,62
452,13133,839,56,54,54,54
453,13135,46962,3603,3817,3812,3758
454,13137,2832,258,248,239,250
455,13139,14949,1196,1324,1477,1558
456,13141,551,13,9,13,11
457,13143,1554,124,119,117,118
458,13145,1170,73,82,88,79
459,13147,1111,152,156,159,154
460,13149,501,56,59,61,60
461,13151,10560,992,964,1138,1075
462,13153,5921,593,579,565,723
463,13155,502,32,29,29,30
464,13157,4276,430,411,433,416
465,13159,623,69,67,65,64
466,13161,1052,50,56,56,69
467,13163,1117,62,67,62,62
468,13165,513,8,7,7,7
469,13167,569,24,22,21,19
470,13169,918,64,66,78,80
471,13171,853,74,74,72,70
472,13173,428,12,10,11,9
473,13175,2945,193,199,227,206
474,13177,1174,120,118,123,120
475,13179,1722,86,86,107,89
476,13181,365,23,22,23,23
477,13183,382,24,27,30,31
478,13185,7213,414,398,400,409
479,13187,1526,123,137,134,147
480,13189,1108,106,108,106,105
481,13191,441,33,34,36,32
482,13193,392,30,32,30,30
483,13195,1461,169,148,143,163
484,13197,261,6,5,5,5
485,13199,892,55,58,61,71
486,13201,447,18,20,22,23
487,13205,1119,78,81,83,84
488,13207,1250,112,108,110,111
489,13209,458,17,16,17,19
490,13211,932,54,60,63,65
491,13213,2304,202,197,208,208
492,13215,8177,574,651,690,745
493,13217,4720,430,422,439,434
494,13219,1631,134,128,123,123
495,13221,656,45,44,47,48
496,13223,6375,610,614,648,669
497,13225,1258,96,96,94,92
498,13227,1373,134,144,148,158
499,13229,1314,62,63,64,63
500,13231,949,71,70,70,74
501,13233,2815,196,196,193,197
502,13235,503,31,32,32,30
503,13237,1110,58,70,81,78
504,13239,89,3,3,4,3
505,13241,807,118,126,126,103
506,13243,375,3,3,4,4
507,13245,12274,955,966,912,912
508,13247,3299,319,268,304,291
509,13249,193,14,14,14,10
510,13251,520,14,15,14,17
511,13253,591,26,21,22,21
512,13255,2792,200,197,202,204
513,13257,1812,139,132,135,133
514,13259,645,10,10,13,14
515,13261,1459,123,120,136,115
516,13263,256,14,16,16,14
517,13265,48,2,2,2,2
518,13267,1260,68,69,68,72
519,13269,454,32,28,27,26
520,13271,690,25,31,27,39
521,13273,492,48,41,42,39
522,13275,2230,180,184,202,191
523,13277,2953,195,191,184,194
524,13279,1842,70,63,62,69
525,13281,660,48,48,48,48
526,13283,397,6,5,5,5
527,13285,4341,260,264,273,277
528,13287,507,26,25,28,25
529,13289,297,20,20,23,20
530,13291,1220,76,76,89,76
531,13293,1686,80,82,82,81
532,13295,3237,324,315,312,325
533,13297,4089,406,402,444,429
534,13299,2778,96,108,117,110
535,13301,241,15,14,16,16
536,13303,1225,57,65,65,67
537,13305,1796,58,56,58,59
538,13307,66,3,3,3,3
539,13309,433,6,4,4,5
540,13311,1617,162,139,153,154
541,13313,9597,876,830,788,858
542,13315,442,30,32,30,31
543,13317,522,32,34,34,34
544,13319,510,35,34,35,31
545,13321,885,86,84,92,80
546,15001,1750,65,65,69,62
547,15003,16547,512,536,529,510
548,15005,0,0,0,0,0
549,15007,135,8,8,6,9
550,15009,1057,137,151,141,151
551,16001,31603,3107,3220,3199,2807
552,16003,144,13,13,13,14
553,16005,5594,465,441,454,443
554,16007,231,19,18,18,17
555,16009,337,29,26,29,29
556,16011,3276,221,209,213,211
557,16013,1485,81,82,78,79
558,16015,208,35,37,33,34
559,16017,1420,230,222,218,222
560,16019,9244,812,784,733,705
561,16021,432,38,39,39,39
562,16023,145,8,9,9,9
563,16025,56,1,1,1,2
564,16027,18219,1340,1377,1247,1285
565,16029,472,12,12,12,12
566,16031,2373,95,104,106,92
567,16033,52,1,2,2,2
568,16035,745,76,64,62,59
569,16037,180,15,15,17,17
570,16039,1094,97,100,102,99
571,16041,815,57,50,52,51
572,16043,826,56,59,61,63
573,16045,1262,136,121,113,113
574,16047,1080,55,53,54,56
575,16049,885,74,68,60,62
576,16051,1871,166,150,154,150
577,16053,2091,82,81,83,82
578,16055,10081,1264,1302,1170,1146
579,16057,1980,129,112,111,110
580,16059,446,12,12,13,13
581,16061,300,43,36,41,43
582,16063,406,25,23,22,20
583,16065,4919,294,289,292,291
584,16067,1889,57,61,65,67
585,16069,2718,173,157,148,144
586,16071,222,32,31,29,28
587,16073,803,42,37,36,29
588,16075,1861,91,87,88,90
589,16077,511,21,23,26,27
590,16079,661,87,86,81,86
591,16081,629,32,32,33,34
592,16083,7441,245,240,253,263
593,16085,330,38,38,42,44
594,16087,875,44,41,45,46
595,17001,5478,307,294,280,265
596,17003,308,24,20,19,21
597,17005,1338,109,103,96,93
598,17007,4544,259,230,261,251
599,17009,383,26,22,22,18
600,17011,2504,148,150,127,124
601,17013,341,34,25,24,16
602,17015,1219,64,58,45,51
603,17017,1311,136,99,118,115
604,17019,12450,655,672,664,658
605,17021,2311,174,181,176,175
606,17023,990,84,88,78,68
607,17025,1085,86,70,71,58
608,17027,3926,237,220,205,205
609,17029,3765,192,180,175,156
610,17031,355467,22141,20239,20801,20819
611,17033,1356,111,111,107,108
612,17035,789,60,55,48,48
613,17037,5928,376,378,375,368
614,17039,757,66,56,60,56
615,17041,1606,98,85,96,83
616,17043,55013,3800,3669,3442,3704
617,17045,1123,138,130,136,132
618,17047,311,37,36,36,32
619,17049,3409,230,196,167,169
620,17051,2289,214,174,146,135
621,17053,1005,104,93,68,78
622,17055,2668,266,245,236,218
623,17057,1894,166,149,143,156
624,17059,244,21,19,22,22
625,17061,1007,63,56,59,50
626,17063,3436,260,217,230,248
627,17065,475,31,27,24,31
628,17067,1147,76,69,73,76
629,17069,178,10,7,8,7
630,17071,356,32,27,25,26
631,17073,3285,240,208,195,195
632,17075,2075,150,125,109,110
633,17077,3218,231,227,224,217
634,17079,792,61,55,64,50
635,17081,2375,220,213,202,198
636,17083,1658,158,140,116,110
637,17085,1248,70,71,67,70
638,17087,871,61,48,49,50
639,17089,37161,2167,2027,2088,1938
640,17091,9880,400,374,338,308
641,17093,7453,444,372,391,359
642,17095,3447,275,263,239,263
643,17097,43437,2591,2298,2085,1960
644,17099,7504,588,496,522,413
645,17101,1437,142,130,117,106
646,17103,2400,136,120,104,106
647,17105,2758,211,176,159,164
648,17107,2386,233,206,183,182
649,17109,1785,86,82,88,88
650,17111,16773,985,918,868,857
651,17113,10171,717,553,567,601
652,17115,7364,311,283,250,251
653,17117,2795,231,192,220,196
654,17119,17969,1490,1324,1183,1070
655,17121,3043,212,215,211,193
656,17123,503,44,38,41,32
657,17125,868,63,60,56,56
658,17127,765,58,48,43,38
659,17129,630,64,54,50,49
660,17131,944,93,76,69,66
661,17133,2580,204,174,166,164
662,17135,1490,155,148,141,141
663,17137,2683,200,175,182,144
664,17139,1079,71,62,58,51
665,17141,3510,248,253,247,243
666,17143,11337,937,908,892,815
667,17145,1458,146,140,138,126
668,17147,908,52,35,33,37
669,17149,1193,72,52,61,60
670,17151,147,19,16,16,14
671,17153,494,28,26,21,22
672,17155,291,21,20,18,21
673,17157,2813,233,204,171,158
674,17159,1067,119,116,110,100
675,17161,9934,572,540,544,601
676,17163,16508,1338,1288,1276,1221
677,17165,1388,126,131,130,128
678,17167,12032,798,664,642,598
679,17169,486,64,60,63,60
680,17171,280,17,15,15,15
681,17173,1617,86,83,81,75
682,17175,383,50,42,37,30
683,17177,2889,175,161,156,129
684,17179,8631,605,610,522,527
685,17181,1417,101,86,84,93
686,17183,5017,460,410,375,344
687,17185,844,106,100,100,101
688,17187,1317,97,84,78,76
689,17189,987,113,104,97,88
690,17191,1127,94,89,95,84
691,17193,871,104,96,88,84
692,17195,4271,187,164,133,126
693,17197,46584,3145,3175,2826,3096
694,17199,4442,349,307,317,319
695,17201,22031,1386,1305,1276,1234
696,17203,2337,217,197,203,188
697,18001,2290,202,203,211,211
698,18003,24247,2071,1963,1754,1945
699,18005,4617,478,459,419,452
700,18007,621,96,88,79,69
701,18009,775,74,70,71,69
702,18011,3546,440,430,411,397
703,18013,534,73,68,72,73
704,18015,1057,159,146,166,163
705,18017,3654,259,249,244,265
706,18019,6896,720,705,700,692
707,18021,1614,123,105,117,115
708,18023,2632,317,285,277,251
709,18025,486,73,75,75,74
710,18027,2012,146,148,140,132
711,18029,3135,346,341,355,337
712,18031,1792,207,192,204,182
713,18033,2545,268,265,261,225
714,18035,6532,630,631,646,626
715,18037,3400,385,364,377,346
716,18039,20831,1115,1125,1073,984
717,18041,1889,142,144,145,148
718,18043,4244,411,398,349,407
719,18045,1256,166,161,155,151
720,18047,983,112,99,108,105
721,18049,1171,120,115,122,123
722,18051,2603,207,195,176,170
723,18053,4087,492,481,477,482
724,18055,1535,205,213,221,235
725,18057,19240,2272,2103,1968,2049
726,18059,4116,547,488,524,508
727,18061,2087,235,253,252,238
728,18063,9107,1079,1024,1058,1020
729,18065,3402,350,344,374,357
730,18067,5394,707,646,604,573
731,18069,1964,247,244,244,236
732,18071,3232,369,345,331,310
733,18073,2082,237,221,226,219
734,18075,1363,126,118,125,116
735,18077,1729,192,167,171,177
736,18079,1417,220,220,222,210
737,18081,9666,1198,1157,1077,1034
738,18083,2530,267,245,258,256
739,18085,5957,521,463,480,473
740,18087,1818,140,136,141,134
741,18089,35098,2670,2452,2499,2493
742,18091,6182,561,547,520,534
743,18093,2577,336,336,340,334
744,18095,7243,903,896,887,887
745,18097,58931,6191,6095,5755,5998
746,18099,3987,320,298,303,309
747,18101,488,52,51,52,53
748,18103,2297,214,204,184,206
749,18105,7009,606,602,570,559
750,18107,2245,306,274,267,258
751,18109,3410,544,567,569,582
752,18111,738,56,51,50,52
753,18113,3417,288,280,276,265
754,18115,297,26,25,22,22
755,18117,963,125,119,122,120
756,18119,1028,165,185,186,177
757,18121,1014,177,166,153,145
758,18123,1018,72,67,68,68
759,18125,716,71,72,75,74
760,18127,10802,780,797,728,657
761,18129,1580,130,126,125,126
762,18131,657,92,95,91,87
763,18133,1940,294,295,279,279
764,18135,1659,140,118,118,112
765,18137,2057,212,181,183,180
766,18139,854,119,118,114,103
767,18141,21779,1618,1453,1538,1589
768,18143,1617,198,196,185,172
769,18145,2793,388,348,331,325
770,18147,1138,106,103,101,99
771,18149,1312,149,146,153,148
772,18151,2104,238,233,232,229
773,18153,1416,163,148,140,134
774,18155,386,61,67,68,65
775,18157,12520,1295,1214,1196,1178
776,18159,851,109,112,109,102
777,18161,365,36,35,33,31
778,18163,12806,980,843,782,786
779,18165,950,114,110,104,99
780,18167,7946,704,686,684,664
781,18169,2300,190,177,174,159
782,18171,378,53,50,50,50
783,18173,4313,370,376,373,371
784,18175,1144,141,139,149,135
785,18177,4404,476,444,467,470
786,18179,1676,133,124,121,101
787,18181,1859,192,184,170,167
788,18183,2049,244,210,213,198
789,19001,513,26,22,25,20
790,19003,212,17,17,16,18
791,19005,1017,72,65,59,61
792,19007,877,29,31,23,29
793,19009,329,14,12,14,10
794,19011,1868,66,58,59,35
795,19013,11855,342,306,297,325
796,19015,1646,107,103,109,104
797,19017,2137,70,71,71,55
798,19019,1328,60,49,31,36
799,19021,3374,128,120,132,140
800,19023,1154,50,45,50,48
801,19025,1134,26,27,28,21
802,19027,2182,70,72,74,82
803,19029,928,45,45,38,40
804,19031,1250,57,48,58,48
805,19033,4019,163,140,123,91
806,19035,1084,86,72,63,59
807,19037,965,32,30,33,24
808,19039,551,30,29,30,30
809,19041,1413,99,87,87,85
810,19043,1263,56,60,62,57
811,19045,3770,173,152,171,163
812,19047,1933,70,70,72,71
813,19049,7179,300,282,274,295
814,19051,580,37,32,33,32
815,19053,373,23,20,19,19
816,19055,1551,46,50,51,36
817,19057,3271,124,130,113,143
818,19059,1573,75,79,80,83
819,19061,10014,297,308,281,279
820,19063,883,55,49,44,52
821,19065,1190,58,54,52,38
822,19067,1197,44,43,42,37
823,19069,816,30,30,28,22
824,19071,426,26,24,26,26
825,19073,585,24,24,18,20
826,19075,949,32,27,34,23
827,19077,849,33,32,32,27
828,19079,1314,76,68,66,64
829,19081,1027,53,47,52,56
830,19083,1325,56,55,54,35
831,19085,1254,63,56,56,67
832,19087,2302,158,162,162,163
833,19089,631,23,18,24,20
834,19091,862,28,28,28,29
835,19093,638,52,50,42,47
836,19095,1064,32,32,32,32
837,19097,1674,78,80,74,58
838,19099,2550,118,100,108,99
839,19101,848,56,48,42,41
840,19103,10358,306,290,271,264
841,19105,2475,48,64,66,30
842,19107,723,40,38,40,38
843,19109,1374,111,94,90,88
844,19111,2570,184,169,164,155
845,19113,15498,406,401,362,229
846,19115,963,39,38,36,39
847,19117,402,32,33,29,34
848,19119,1142,42,43,43,31
849,19121,834,55,55,51,56
850,19123,1462,82,77,80,70
851,19125,2333,119,114,121,98
852,19127,3759,94,94,81,92
853,19129,1199,56,50,56,35
854,19131,909,38,32,34,27
855,19133,507,31,30,30,30
856,19135,513,24,22,24,24
857,19137,620,59,53,52,55
858,19139,3310,133,130,116,145
859,19141,1458,65,63,62,53
860,19143,590,25,25,26,26
861,19145,1286,47,43,54,28
862,19147,749,33,34,31,33
863,19149,3111,128,122,124,137
864,19151,639,28,27,30,30
