,County,236,241,248,255,262
84,02180,54,2,2,2,2
85,02185,72,9,7,7,7
86,02188,75,2,2,2,2
87,02195,12,0,0,0,0
88,02198,31,2,1,1,1
89,02220,56,1,1,1,0
90,02230,0,0,0,0,0
91,02240,35,0,0,0,0
92,02261,123,0,0,0,0
93,02275,18,0,0,0,0
94,02282,25,1,0,0,0
95,02290,79,2,1,1,1
96,04001,3386,18,13,9,7
97,04003,1860,18,16,16,16
98,04005,3553,100,98,100,110
99,04007,1168,21,22,20,18
100,04009,774,17,15,15,15
101,04011,58,0,0,0,0
102,04012,526,4,3,3,3
103,04013,137589,1423,1225,1066,913
104,04015,3792,42,41,41,39
105,04017,5694,31,27,28,27
106,04019,22511,456,439,427,430
107,04021,10187,212,188,165,147
108,04023,2785,11,9,8,9
109,04025,2427,62,58,55,53
110,04027,12415,64,53,65,58
111,05001,316,15,14,13,13
112,05003,403,6,5,4,4
113,05005,212,43,43,54,45
114,05007,5862,211,178,144,119
115,05009,533,83,83,83,82
116,05011,321,11,8,8,8
117,05013,29,1,1,2,2
118,05015,555,39,42,44,43
119,05017,976,6,6,4,3
120,05019,283,18,19,18,20
121,05021,236,20,18,20,19
122,05023,295,18,22,23,23
123,05025,161,7,5,4,3
124,05027,345,15,14,15,14
125,05029,233,16,15,15,15
126,05031,2389,250,224,212,205
127,05033,1108,84,88,93,98
128,05035,1802,84,85,81,75
129,05037,377,35,35,32,34
130,05039,154,10,10,10,9
131,05041,260,7,6,6,6
132,05043,333,10,7,8,8
133,05045,2031,183,177,174,172
134,05047,213,24,24,23,21
135,05049,98,11,10,10,11
136,05051,1630,106,101,107,99
137,05053,222,11,12,13,13
138,05055,718,39,39,39,40
139,05057,344,6,4,4,4
140,05059,1787,30,24,20,19
141,05061,448,9,8,8,8
142,05063,911,59,60,55,52
143,05065,130,12,11,12,11
144,05067,243,25,26,26,27
145,05069,2555,230,225,220,212
146,05071,801,12,11,11,10
147,05073,80,3,3,3,3
148,05075,313,25,21,21,20
149,05077,1024,10,10,9,10
150,05079,1785,22,19,18,19
151,05081,323,12,13,14,14
152,05083,381,8,7,6,6
153,05085,930,94,109,115,113
154,05087,319,8,8,8,8
155,05089,62,7,9,8,7
156,05091,722,42,43,43,46
157,05093,1506,55,50,53,48
158,05095,103,2,2,1,1
159,05097,123,5,5,5,3
160,05099,182,4,4,4,4
161,05101,175,14,14,14,13
162,05103,214,21,24,26,28
163,05105,73,3,4,6,6
164,05107,434,12,10,10,8
165,05109,212,13,13,13,13
166,05111,569,31,29,29,32
167,05113,248,11,9,10,10
168,05115,1947,104,74,54,51
169,05117,131,6,5,5,5
170,05119,8130,497,483,483,485
171,05121,341,14,13,12,12
172,05123,1388,15,14,14,14
173,05125,1842,117,110,111,112
174,05127,93,3,2,2,2
175,05129,128,9,9,9,9
176,05131,3192,163,127,124,122
177,05133,1183,14,10,11,10
178,05135,167,12,11,11,10
179,05137,282,16,15,16,15
180,05139,801,52,52,54,51
181,05141,157,16,14,14,14
182,05143,8244,505,414,389,400
183,05145,643,53,57,59,58
184,05147,36,1,1,1,1
185,05149,1202,14,14,13,14
186,06001,20022,732,706,608,601
187,06003,2,0,0,0,0
188,06005,286,6,2,1,1
189,06007,2640,224,159,139,118
190,06009,298,24,24,23,22
191,06011,489,12,11,11,11
192,06013,15351,653,601,553,534
193,06015,129,2,2,2,3
194,06017,1035,27,24,22,22
195,06019,27196,719,679,602,561
196,06021,522,22,21,16,14
197,06023,473,38,32,32,29
198,06025,11291,188,151,142,134
199,06027,186,2,1,2,3
200,06029,30735,480,448,453,459
201,06031,7097,241,206,168,134
202,06033,397,26,26,23,23
203,06035,727,6,5,6,6
204,06037,254656,5381,4818,4284,3731
205,06039,4226,135,99,82,68
206,06041,6464,104,88,86,86
207,06043,75,1,1,1,1
208,06045,789,35,30,25,22
209,06047,8575,172,172,164,176
210,06049,22,1,1,1,1
211,06051,163,0,0,0,0
212,06053,8992,435,405,366,320
213,06055,1563,68,66,66,61
214,06057,486,21,19,19,18
215,06059,50974,1162,1060,969,935
216,06061,3325,142,137,124,112
217,06063,48,1,1,1,1
218,06065,55766,882,685,588,521
219,06067,20435,934,896,822,792
220,06069,1240,48,44,40,35
221,06071,50709,1178,993,795,754
222,06073,42887,1933,1765,1666,1602
223,06075,10378,366,331,288,256
224,06077,19364,558,501,452,407
225,06079,3240,134,126,117,107
226,06081,9166,431,422,434,422
227,06083,8690,246,244,232,228
228,06085,19613,984,977,817,758
229,06087,2043,94,80,72,68
230,06089,612,16,14,15,16
231,06091,6,0,0,0,0
232,06093,155,8,9,11,10
233,06095,5937,129,115,105,91
234,06097,6701,367,351,336,335
235,06099,15976,616,443,409,353
236,06101,1564,73,73,69,66
237,06103,476,25,24,24,24
238,06105,14,1,1,0,1
239,06107,15114,402,290,262,267
240,06109,213,12,14,17,17
241,06111,11855,450,395,355,345
242,06113,2689,122,118,117,113
243,06115,1057,44,39,36,36
244,08001,8103,229,192,167,141
245,08003,240,1,1,1,1
246,08005,8553,191,164,152,154
247,08007,48,0,0,0,0
248,08009,17,0,0,0,0
249,08011,11,0,0,0,0
250,08013,2844,290,306,309,308
251,08014,571,16,15,14,13
252,08015,318,0,1,1,0
253,08017,10,0,0,0,0
254,08019,36,0,0,0,0
255,08021,31,0,0,0,0
256,08023,32,0,0,0,0
257,08025,73,0,0,0,0
258,08027,17,0,0,0,0
259,08029,175,5,4,5,4
260,08031,11883,281,240,220,217
261,08033,3,0,0,0,0
262,08035,2222,89,70,62,56
263,08037,1210,17,17,16,18
264,08039,140,6,5,6,5
265,08041,6406,150,138,119,111
266,08043,167,4,3,3,3
267,08045,892,21,19,17,15
268,08047,18,0,0,0,0
269,08049,69,1,1,1,1
270,08051,296,1,1,1,1
271,08053,3,0,0,0,0
272,08055,10,0,0,0,0
273,08057,9,0,0,0,0
274,08059,5146,140,128,120,111
275,08061,0,0,0,0,0
276,08063,78,0,0,0,0
277,08065,87,3,3,2,2
278,08067,247,4,4,3,4
279,08069,2204,105,102,101,97
280,08071,21,0,0,0,0
281,08073,8,0,0,0,0
282,08075,789,38,36,32,30
283,08077,492,35,39,35,34
284,08079,20,0,0,0,0
285,08081,35,0,0,0,0
286,08083,128,1,1,1,1
287,08085,355,3,3,3,3
288,08087,725,7,7,7,7
289,08089,84,1,0,0,0
290,08091,25,0,0,0,0
291,08093,46,0,0,0,0
292,08095,19,0,0,0,0
293,08097,205,2,2,2,2
294,08099,90,2,2,2,1
295,08101,980,49,41,41,39
296,08103,24,0,0,0,0
297,08105,95,1,0,0,0
298,08107,138,2,3,2,2
299,08109,111,0,0,0,0
300,08111,6,0,0,0,0
301,08113,93,0,0,0,0
302,08115,12,0,0,0,0
303,08117,376,4,4,3,4
304,08119,168,3,2,2,2
305,08121,55,2,1,0,0
306,08123,4326,122,112,103,92
307,08125,72,3,2,2,2
308,09001,19518,256,253,240,218
309,09003,14060,195,190,191,195
310,09005,1793,34,31,31,32
311,09007,1524,23,21,21,24
312,09009,14059,138,116,120,112
313,09011,1677,32,30,30,30
314,09013,1270,43,48,54,54
315,09015,868,22,21,23,23
316,10001,2802,81,74,73,70
317,10003,9146,465,434,388,362
318,10005,6519,89,95,90,83
319,11001,NaN,296,268,255,272
320,12001,6555,720,744,745,777
321,12003,1330,38,45,37,30
322,12005,5693,143,120,120,107
323,12007,937,71,57,48,44
324,12009,7995,311,296,283,280
325,12011,74525,1055,892,826,776
326,12013,599,10,8,7,6
327,12015,2877,78,66,58,49
328,12017,2477,146,143,138,136
329,12019,4593,248,207,199,201
330,12021,12234,185,143,129,111
331,12023,3540,74,74,74,58
332,12027,1536,11,11,11,8
333,12029,792,20,16,12,10
334,12031,28525,826,758,715,646
335,12033,11891,320,311,286,272
336,12035,1571,129,116,109,105
337,12037,581,13,10,10,8
338,12039,2605,61,53,47,40
339,12041,486,7,6,6,4
340,12043,475,7,6,6,6
341,12045,861,15,13,10,7
342,12047,763,30,22,19,17
343,12049,1235,42,35,25,19
344,12051,2023,18,11,15,6
345,12053,2894,104,83,75,73
346,12055,2005,72,72,57,46
347,12057,39600,971,869,771,689
348,12059,707,21,20,19,17
349,12061,2990,72,61,52,54
350,12063,2618,89,57,52,48
351,12065,534,9,7,6,6
352,12067,1220,8,6,8,4
353,12069,7063,233,224,217,217
354,12071,19525,324,275,232,192
355,12073,9133,1361,1180,1197,1118
356,12075,964,23,21,20,19
357,12077,479,17,16,17,15
358,12079,989,40,37,34,31
359,12081,10932,207,190,180,171
360,12083,9165,295,265,254,250
361,12085,4567,27,25,25,16
362,12086,164299,2297,1999,1754,1557
363,12087,1787,16,18,18,18
364,12089,1948,110,91,84,74
365,12091,4637,219,219,217,216
366,12093,1335,43,33,27,22
367,12095,38013,793,717,656,595
368,12097,11807,253,235,222,212
369,12099,44139,806,721,644,574
370,12101,8551,210,180,166,162
371,12103,20988,472,453,440,420
372,12105,18523,614,517,470,449
373,12107,1964,90,81,92,88
374,12109,4902,240,234,232,231
375,12111,7572,214,197,180,164
376,12113,5139,186,169,160,153
377,12115,7644,185,174,162,150
378,12117,8568,183,143,134,126
379,12119,2107,74,70,68,66
380,12121,2546,49,40,41,42
381,12123,1247,19,16,15,15
382,12125,795,55,42,31,22
383,12127,10197,360,341,328,311
384,12129,1023,24,26,26,25
385,12131,1830,80,78,73,66
386,12133,1047,17,15,14,12
387,13001,964,22,18,14,11
388,13003,432,11,8,7,6
389,13005,561,12,10,8,7
390,13007,73,0,0,0,0
391,13009,1923,88,75,68,63
392,13011,437,24,24,23,21
393,13013,1979,80,71,63,55
394,13015,2685,106,96,79,68
395,13017,702,22,15,12,10
396,13019,419,8,8,6,7
397,13021,5777,188,134,120,139
398,13023,418,16,14,13,10
399,13025,325,9,8,8,8
400,13027,499,7,6,5,4
401,13029,993,62,67,70,71
402,13031,2659,213,181,161,151
403,13033,728,30,30,27,27
404,13035,609,19,17,17,16
405,13037,227,1,1,1,1
406,13039,1163,54,54,52,47
407,13043,400,15,14,12,12
408,13045,2530,85,85,85,85
409,13047,1024,79,77,77,76
410,13049,597,8,9,8,7
411,13051,7836,332,293,273,252
412,13053,1584,106,100,91,79
413,13055,680,38,32,29,28
414,13057,5545,307,289,272,263
415,13059,4540,619,623,596,599
416,13061,118,2,2,1,1
417,13063,6877,160,144,135,126
418,13065,337,20,16,13,11
419,13067,18550,667,581,532,523
420,13069,1913,42,39,39,37
421,13071,1878,48,42,41,40
422,13073,3498,133,120,119,113
423,13075,533,7,7,6,6
424,13077,2412,68,62,60,57
425,13079,163,6,6,5,4
426,13081,515,17,15,13,13
427,13083,239,19,18,17,16
428,13085,755,25,24,23,22
429,13087,1066,36,34,34,32
430,13089,17610,451,443,423,421
431,13091,369,20,21,20,20
432,13093,308,9,8,8,7
433,13095,3074,29,25,23,20
434,13097,3358,88,97,92,87
435,13099,447,14,12,11,11
436,13101,238,0,0,0,0
437,13103,1309,105,104,101,104
438,13105,559,28,25,23,22
439,13107,921,71,63,60,55
440,13109,401,10,8,8,8
441,13111,548,33,30,29,29
442,13113,1681,43,40,35,35
443,13115,2707,182,187,173,158
444,13117,3545,182,155,135,118
445,13119,659,42,39,38,34
446,13121,26289,560,524,525,504
447,13123,784,14,12,12,12
448,13125,37,1,1,0,0
449,13127,3331,98,89,82,73
450,13129,1686,77,75,68,59
451,13131,730,27,22,20,18
452,13133,483,13,11,10,9
453,13135,25863,636,537,462,424
454,13137,1444,43,43,43,43
455,13139,8379,197,166,153,130
456,13141,379,4,3,3,3
457,13143,402,36,34,34,34
458,13145,764,16,15,13,13
459,13147,465,25,25,26,26
460,13149,183,2,2,2,2
461,13151,4751,144,135,126,113
462,13153,2900,101,89,80,77
463,13155,268,17,15,14,14
464,13157,1748,90,86,69,63
465,13159,203,8,8,7,7
466,13161,680,13,11,7,6
467,13163,749,22,18,18,14
468,13165,375,19,17,14,12
469,13167,403,26,24,22,20
470,13169,509,29,22,22,20
471,13171,343,9,9,9,9
472,13173,286,7,6,5,4
473,13175,1502,70,64,62,54
474,13177,673,15,13,13,12
475,13179,1009,48,47,46,48
476,13181,205,2,1,1,1
477,13183,212,15,14,15,14
478,13185,3717,99,87,76,66
479,13187,809,23,19,17,16
480,13189,559,18,15,14,13
481,13191,276,8,7,5,6
482,13193,225,6,6,6,6
483,13195,619,38,36,38,34
484,13197,180,1,0,0,0
485,13199,519,14,12,11,8
486,13201,234,4,4,3,2
487,13205,756,16,15,14,13
488,13207,628,17,16,17,17
489,13209,265,17,17,15,13
490,13211,452,14,14,12,13
491,13213,758,22,21,20,20
492,13215,5747,101,84,74,67
493,13217,2451,60,59,54,48
494,13219,666,47,47,46,45
495,13221,298,7,7,7,7
496,13223,2594,136,127,124,122
497,13225,623,20,17,17,13
498,13227,571,28,27,27,27
499,13229,565,17,15,14,13
500,13231,297,8,8,8,9
501,13233,1339,47,46,43,38
502,13235,301,22,23,23,24
503,13237,659,15,12,11,11
504,13239,31,0,0,0,0
505,13241,308,11,11,11,11
506,13243,327,5,4,3,3
507,13245,6614,255,232,237,228
508,13247,1760,44,38,39,33
509,13249,103,3,2,2,2
510,13251,352,27,22,20,19
511,13253,325,9,8,7,6
512,13255,1251,34,32,33,35
513,13257,927,25,25,20,17
514,13259,411,16,15,12,9
515,13261,904,19,18,18,18
516,13263,157,0,0,0,0
517,13265,19,0,0,0,0
518,13267,748,26,23,23,22
519,13269,180,10,8,7,6
520,13271,372,9,8,8,8
521,13273,325,2,2,1,1
522,13275,1433,11,10,7,3
523,13277,1638,51,50,45,43
524,13279,1222,53,48,44,36
525,13281,255,17,18,19,19
526,13283,240,10,9,9,7
527,13285,2701,42,32,24,18
528,13287,287,2,2,1,1
529,13289,178,4,3,3,3
530,13291,603,50,55,53,52
531,13293,717,27,24,22,21
532,13295,1313,138,146,131,125
533,13297,1681,88,86,80,74
534,13299,1417,30,24,30,30
535,13301,126,1,0,0,0
536,13303,638,8,8,7,7
537,13305,1058,38,31,28,25
538,13307,43,2,2,2,2
539,13309,309,70,56,45,37
540,13311,659,57,55,55,56
541,13313,4302,145,130,135,118
542,13315,233,3,2,2,2
543,13317,253,9,8,7,7
544,13319,312,8,6,6,6
545,13321,513,5,5,4,3
546,15001,594,84,77,71,68
547,15003,9723,710,594,557,543
548,15005,0,0,0,0,0
549,15007,58,0,0,0,0
550,15009,378,20,15,14,12
551,16001,11980,322,319,300,279
552,16003,26,1,1,1,1
553,16005,759,68,68,81,86
554,16007,31,0,0,0,0
555,16009,127,6,6,4,4
556,16011,594,55,49,45,46
557,16013,614,2,2,2,2
558,16015,65,2,2,2,2
559,16017,255,12,13,12,12
560,16019,2230,203,200,228,228
561,16021,46,1,0,0,0
562,16023,26,5,4,4,4
563,16025,5,0,0,0,0
564,16027,7718,194,202,163,131
565,16029,58,4,3,3,3
566,16031,599,5,5,4,4
567,16033,25,2,1,1,1
568,16035,27,3,3,3,3
569,16037,54,3,3,2,2
570,16039,312,18,16,16,17
571,16041,64,3,2,2,2
572,16043,140,11,11,10,10
573,16045,265,16,19,17,18
574,16047,254,10,8,8,8
575,16049,68,3,2,3,3
576,16051,422,25,24,24,23
577,16053,689,22,20,20,21
578,16055,2375,78,81,75,79
579,16057,287,20,15,12,16
580,16059,72,1,1,1,1
581,16061,12,3,3,2,3
582,16063,83,4,5,4,5
583,16065,355,46,50,50,48
584,16067,584,8,6,5,5
585,16069,376,42,37,36,35
586,16071,22,0,0,0,0
587,16073,321,4,3,4,4
588,16075,773,33,30,24,21
589,16077,151,9,8,7,7
590,16079,210,9,9,8,9
591,16081,140,6,3,4,4
592,16083,1911,79,81,74,72
593,16085,86,1,1,1,1
594,16087,320,12,11,11,11
595,17001,888,49,48,47,46
596,17003,61,7,6,7,7
597,17005,241,21,16,17,15
598,17007,969,48,46,47,47
599,17009,29,1,1,1,1
600,17011,497,37,36,35,36
601,17013,34,1,1,1,1
602,17015,194,10,9,9,9
603,17017,350,16,16,15,14
604,17019,4059,605,539,502,442
605,17021,306,31,29,30,31
606,17023,140,11,9,10,11
607,17025,132,14,14,14,14
608,17027,961,101,92,87,83
609,17029,1248,104,90,85,75
610,17031,135274,3622,3281,3246,3018
611,17033,261,82,78,77,75
612,17035,182,18,17,13,11
613,17037,1323,94,93,88,86
614,17039,83,15,13,14,13
615,17041,262,21,18,14,14
616,17043,16123,671,645,648,623
617,17045,104,8,7,7,7
618,17047,55,7,7,7,7
619,17049,751,81,78,75,71
620,17051,260,42,40,36,36
621,17053,90,7,5,4,4
622,17055,432,39,38,36,37
623,17057,125,16,15,15,16
624,17059,68,1,1,1,1
625,17061,183,18,16,15,15
626,17063,586,38,31,31,31
627,17065,53,3,3,3,3
628,17067,170,12,12,12,13
629,17069,26,3,3,3,2
630,17071,60,7,7,7,6
631,17073,580,47,47,48,47
632,17075,336,16,15,14,13
633,17077,1159,84,81,77,75
634,17079,180,12,10,9,8
635,17081,519,22,22,23,22
636,17083,360,25,22,21,21
637,17085,215,15,15,15,15
638,17087,130,6,6,6,5
639,17089,12135,374,358,347,335
640,17091,2540,140,140,129,116
641,17093,1818,73,69,72,71
642,17095,527,36,32,35,37
643,17097,15818,554,532,504,488
644,17099,1508,99,95,98,99
645,17101,235,31,29,31,28
646,17103,303,23,24,26,27
647,17105,270,33,34,34,31
648,17107,390,52,63,67,66
649,17109,404,80,63,70,69
650,17111,4275,172,170,156,150
651,17113,2931,312,314,270,236
652,17115,1229,108,115,115,115
653,17117,435,36,36,36,36
654,17119,4946,417,396,376,362
655,17121,436,82,76,71,71
656,17123,74,9,9,9,8
657,17125,109,11,10,10,10
658,17127,85,9,8,10,10
659,17129,98,12,10,11,10
660,17131,118,6,6,6,6
661,17133,581,53,46,46,46
662,17135,288,23,21,21,22
663,17137,592,18,16,17,18
664,17139,196,13,10,10,10
665,17141,574,42,41,41,40
666,17143,2948,264,253,250,245
667,17145,323,9,10,10,10
668,17147,120,19,16,17,14
669,17149,101,14,14,14,14
670,17151,23,0,0,0,0
671,17153,148,8,7,7,6
672,17155,31,6,5,5,5
673,17157,863,49,43,41,40
674,17159,117,25,23,28,30
675,17161,2632,200,179,163,155
676,17163,6008,282,268,250,232
677,17165,213,21,22,22,20
678,17167,2115,131,133,128,126
679,17169,34,3,3,3,2
680,17171,62,8,7,7,6
681,17173,310,47,43,46,44
682,17175,46,6,6,6,6
683,17177,431,22,23,23,22
684,17179,1397,111,111,107,113
685,17181,473,15,15,13,13
686,17183,475,81,76,78,71
687,17185,133,9,9,8,8
688,17187,282,10,9,10,10
689,17189,158,24,23,21,21
690,17191,219,45,46,47,46
691,17193,149,9,8,9,9
692,17195,638,53,51,54,53
693,17197,12888,510,460,428,420
694,17199,1183,113,106,94,88
695,17201,4843,283,272,261,248
696,17203,355,31,29,30,27
697,18001,222,17,17,19,19
698,18003,5652,321,318,320,316
699,18005,1125,30,31,30,30
700,18007,87,2,2,2,2
701,18009,103,10,9,7,7
702,18011,932,40,36,36,35
703,18013,91,1,0,0,0
704,18015,266,6,6,6,5
705,18017,1911,18,18,18,17
706,18019,2003,100,106,102,94
707,18021,277,16,16,16,16
708,18023,585,14,13,14,15
709,18025,96,15,15,15,13
710,18027,591,40,37,35,33
711,18029,608,16,14,15,14
712,18031,446,14,14,15,15
713,18033,411,29,27,28,28
714,18035,1747,190,179,133,155
715,18037,909,34,34,32,32
716,18039,6066,190,173,151,139
717,18041,398,25,22,20,17
718,18043,1241,64,63,62,62
719,18045,112,7,7,8,8
720,18047,288,7,6,7,7
721,18049,224,11,10,10,10
722,18051,398,36,36,35,34
723,18053,828,74,74,74,71
724,18055,400,15,13,12,12
725,18057,4536,261,248,238,225
726,18059,877,31,18,20,18
727,18061,533,19,19,19,17
728,18063,2562,93,90,81,75
729,18065,706,41,41,41,40
730,18067,1231,67,66,65,62
731,18069,199,16,15,16,15
732,18071,722,9,8,8,8
733,18073,372,25,23,24,24
734,18075,154,13,11,12,12
735,18077,231,10,10,10,11
736,18079,304,16,16,16,17
737,18081,2208,59,58,57,52
738,18083,441,42,41,41,41
739,18085,1150,52,49,50,52
740,18087,627,9,9,8,8
741,18089,9902,342,314,301,292
742,18091,1324,80,73,68,66
743,18093,493,21,15,16,17
744,18095,1497,89,88,87,87
745,18097,20147,560,574,463,395
746,18099,965,27,25,25,26
747,18101,146,13,12,10,9
748,18103,417,43,40,40,41
749,18105,2026,506,433,422,411
750,18107,493,26,24,25,25
751,18109,665,34,33,32,32
752,18111,159,4,4,3,3
753,18113,854,15,15,15,15
754,18115,75,1,1,1,0
755,18117,276,17,14,15,15
756,18119,161,7,7,7,7
757,18121,88,5,3,3,4
758,18123,200,2,2,1,2
759,18125,126,7,8,7,6
760,18127,1940,91,89,85,86
761,18129,280,37,38,38,38
762,18131,113,5,4,4,3
763,18133,507,35,31,30,29
764,18135,198,9,8,8,8
765,18137,267,11,11,11,11
766,18139,147,7,7,7,7
767,18141,5772,255,237,229,218
768,18143,340,12,12,13,13
769,18145,648,10,9,9,9
770,18147,188,9,9,9,9
771,18149,230,9,10,9,10
772,18151,342,19,17,18,18
773,18153,320,14,13,9,12
774,18155,66,1,0,0,0
775,18157,1998,254,253,245,231
776,18159,214,8,8,8,9
777,18161,75,4,3,3,3
778,18163,3055,262,257,248,246
779,18165,119,9,9,9,9
780,18167,1668,167,156,146,132
781,18169,251,22,22,22,21
782,18171,38,0,0,0,0
783,18173,987,97,94,90,86
784,18175,245,7,7,8,7
785,18177,710,62,65,64,62
786,18179,234,11,10,9,10
787,18181,466,5,5,4,4
788,18183,238,11,11,10,10
789,19001,57,3,3,3,2
790,19003,27,2,1,1,1
791,19005,225,19,16,16,16
792,19007,116,14,13,13,13
793,19009,46,2,2,2,2
794,19011,247,22,22,21,20
795,19013,4191,164,155,149,139
796,19015,420,31,30,30,30
797,19017,432,46,42,40,41
798,19019,208,16,16,16,16
799,19021,1901,32,27,25,20
800,19023,244,16,15,15,15
801,19025,152,10,9,9,8
802,19027,559,50,39,36,30
803,19029,122,4,4,4,4
804,19031,204,23,21,21,22
805,19033,947,46,46,40,45
806,19035,160,9,10,9,9
807,19037,191,39,41,42,42
808,19039,249,4,3,3,2
809,19041,255,8,8,8,8
810,19043,215,15,13,9,10
811,19045,1004,63,52,50,52
812,19047,910,21,17,14,12
813,19049,2597,87,80,71,66
814,19051,107,9,9,9,9
815,19053,55,3,3,3,3
816,19055,286,22,24,23,23
817,19057,688,50,35,27,25
818,19059,452,9,9,10,8
819,19061,2416,166,173,166,155
820,19063,235,5,4,4,3
821,19065,170,11,10,11,11
822,19067,261,20,20,20,19
823,19069,324,9,8,7,6
824,19071,66,2,2,2,2
825,19073,72,5,5,5,5
826,19075,184,25,24,21,20
827,19077,203,10,10,10,10
828,19079,307,8,7,8,10
829,19081,170,6,6,7,7
830,19083,263,12,12,12,12
831,19085,162,6,4,4,4
832,19087,464,33,32,32,30
833,19089,174,15,14,12,10
834,19091,165,4,4,5,5
835,19093,73,14,12,8,8
836,19095,161,32,34,34,34
837,19097,265,22,22,22,22
838,19099,686,46,43,42,40
839,19101,126,3,3,4,4
840,19103,4834,273,269,213,197
841,19105,222,24,26,25,25
842,19107,81,7,7,8,8
843,19109,167,24,21,22,24
844,19111,551,53,41,39,36
845,19113,3534,300,282,281,285
846,19115,404,3,2,2,3
847,19117,123,10,9,8,8
848,19119,194,18,17,17,15
849,19121,184,10,10,9,9
850,19123,293,33,26,24,24
851,19125,666,67,60,52,40
852,19127,1741,27,26,26,25
853,19129,149,10,9,9,9
854,19131,169,24,23,21,21
855,19133,119,4,4,4,4
856,19135,132,8,8,8,7
857,19137,83,1,1,0,0
858,19139,1045,36,36,34,32
859,19141,263,28,25,24,25
860,19143,109,3,2,1,1
861,19145,135,7,7,6,6
862,19147,142,13,11,12,12
863,19149,927,76,71,67,69
864,19151,146,3,2,1,2
865,19153,14746,564,486,422,366
866,19155,1828,87,89,86,82
867,19157,219,16,16,16,15
868,19159,37,2,2,2,2
869,19161,152,17,15,16,14
870,19163,2534,134,121,116,110
871,19165,234,8,8,7,8
872,19167,1115,91,78,69,65
873,19169,3154,237,169,160,147
874,19171,673,17,17,16,17
875,19173,116,1,1,1,1
876,19175,105,6,9,9,8
877,19177,108,0,0,0,0
878,19179,1199,60,56,59,58
879,19181,906,54,53,47,45
880,19183,394,20,19,20,20
881,19185,76,8,7,8,6
882,19187,1148,43,51,45,41
883,19189,207,18,18,17,15
884,19191,261,19,17,14,15
885,19193,4577,206,200,184,140
886,19195,95,9,8,8,7
887,19197,540,8,10,8,10
888,20001,31,2,2,2,2
889,20003,54,4,2,2,2
890,20005,299,17,16,12,9
891,20007,5,0,0,0,0
892,20009,371,32,26,27,27
893,20011,118,6,6,7,7
894,20013,80,3,3,2,2
895,20015,474,39,36,39,40
896,20017,81,1,1,1,1
897,20019,13,1,1,0,0
898,20021,372,39,37,34,30
899,20023,10,0,0,0,0
900,20025,48,1,1,0,0
901,20027,40,0,1,1,0
902,20029,62,1,1,0,0
903,20031,101,6,6,6,6
904,20033,10,0,0,0,0
905,20035,300,15,17,13,14
906,20037,858,61,47,36,30
907,20039,7,0,0,0,0
908,20041,94,7,7,7,7
909,20043,89,9,8,7,7
