,County,250,255,262,269,276
434,13097,3558,94,88,85,82
435,13099,493,19,18,16,15
436,13101,240,0,0,0,0
437,13103,1439,61,60,61,57
438,13105,645,31,34,33,33
439,13107,1050,49,40,36,35
440,13109,428,9,7,7,7
441,13111,652,48,43,39,36
442,13113,1855,94,88,80,75
443,13115,3169,179,155,148,141
444,13117,4022,249,247,245,241
445,13119,753,40,35,32,30
446,13121,27605,487,472,444,428
447,13123,819,18,18,17,16
448,13125,39,1,1,1,1
449,13127,3455,41,37,30,25
450,13129,1846,51,45,42,56
451,13131,774,19,16,16,16
452,13133,503,6,7,7,7
453,13135,27424,654,583,548,504
454,13137,1639,65,64,55,48
455,13139,9248,385,401,377,351
456,13141,392,4,3,3,2
457,13143,478,33,31,30,31
458,13145,793,12,11,10,9
459,13147,510,20,19,19,20
460,13149,194,4,3,3,3
461,13151,5218,205,181,174,160
462,13153,3155,98,91,84,79
463,13155,295,10,8,7,9
464,13157,1991,83,75,68,63
465,13159,221,8,8,8,7
466,13161,716,10,9,7,5
467,13163,795,18,17,14,12
468,13165,422,19,17,14,16
469,13167,416,3,4,5,4
470,13169,557,18,17,17,15
471,13171,367,10,10,9,7
472,13173,295,1,1,1,1
473,13175,1652,57,55,50,44
474,13177,698,9,9,9,9
475,13179,1110,39,39,39,35
476,13181,213,1,1,1,1
477,13183,251,15,14,14,13
478,13185,3903,72,47,34,25
479,13187,908,29,30,30,22
480,13189,604,18,14,12,11
481,13191,291,5,5,4,3
482,13193,234,2,2,2,2
483,13195,693,29,30,29,27
484,13197,190,3,3,3,2
485,13199,544,9,9,10,9
486,13201,261,11,9,7,6
487,13205,808,17,14,14,14
488,13207,690,19,20,17,15
489,13209,306,11,10,9,8
490,13211,481,9,9,9,9
491,13213,833,29,29,28,28
492,13215,6019,123,105,97,88
493,13217,2588,48,47,45,43
494,13219,745,34,34,33,30
495,13221,330,9,11,12,12
496,13223,2780,64,55,52,49
497,13225,672,11,11,10,8
498,13227,618,15,16,17,17
499,13229,607,13,13,12,11
500,13231,329,12,11,10,10
501,13233,1481,61,65,64,61
502,13235,312,2,2,1,1
503,13237,688,8,7,7,7
504,13239,32,0,0,0,0
505,13241,340,15,14,13,12
506,13243,331,0,0,0,0
507,13245,7123,219,191,169,162
508,13247,1856,34,32,32,32
509,13249,105,1,1,1,1
510,13251,414,22,21,21,21
511,13253,356,10,11,10,10
512,13255,1336,37,42,39,35
513,13257,1055,43,45,46,43
514,13259,522,29,24,21,18
515,13261,933,10,9,9,8
516,13263,166,6,2,2,2
517,13265,22,1,1,1,1
518,13267,834,33,37,35,34
519,13269,212,6,5,4,4
520,13271,386,4,4,3,3
521,13273,329,1,1,1,1
522,13275,1494,16,11,8,6
523,13277,1775,64,49,41,37
524,13279,1330,37,38,31,25
525,13281,331,30,29,28,28
526,13283,258,8,7,6,6
527,13285,2805,38,30,30,28
528,13287,304,5,3,2,2
529,13289,194,3,3,3,3
530,13291,756,64,73,69,66
531,13293,791,28,26,26,24
532,13295,1535,79,79,62,53
533,13297,1821,68,65,65,59
534,13299,1497,19,16,14,14
535,13301,151,9,4,4,3
536,13303,672,13,14,13,13
537,13305,1130,33,24,23,18
538,13307,44,1,1,1,0
539,13309,334,9,7,7,6
540,13311,833,87,80,75,74
541,13313,4582,102,79,72,67
542,13315,248,3,3,3,3
543,13317,266,4,3,2,2
544,13319,337,3,3,3,3
545,13321,532,6,6,7,7
546,15001,700,45,35,35,34
547,15003,11026,613,599,551,540
548,15005,0,0,0,0,0
549,15007,59,0,0,0,0
550,15009,388,4,4,4,4
551,16001,12945,429,391,339,305
552,16003,28,0,0,0,0
553,16005,1027,127,127,127,127
554,16007,44,4,3,3,3
555,16009,142,4,4,5,5
556,16011,916,137,117,112,109
557,16013,674,19,18,16,15
558,16015,70,1,2,2,2
559,16017,327,30,20,34,32
560,16019,2737,268,239,226,218
561,16021,57,1,1,0,0
562,16023,30,1,1,1,1
563,16025,33,5,2,1,2
564,16027,8201,236,215,200,184
565,16029,116,17,16,14,14
566,16031,729,61,53,43,43
567,16033,33,1,1,1,1
568,16035,47,10,9,8,7
569,16037,66,4,4,3,3
570,16039,346,15,17,17,17
571,16041,123,30,27,27,22
572,16043,202,32,31,31,29
573,16045,331,36,29,29,22
574,16047,287,17,18,17,16
575,16049,203,17,15,13,16
576,16051,581,86,85,85,81
577,16053,764,27,27,28,27
578,16055,2689,151,149,146,138
579,16057,477,73,74,67,58
580,16059,99,8,7,6,6
581,16061,22,2,2,0,2
582,16063,92,2,2,1,2
583,16065,768,238,233,232,229
584,16067,695,45,45,36,39
585,16069,442,39,32,26,26
586,16071,26,1,1,1,1
587,16073,329,2,4,4,5
588,16075,879,31,28,28,24
589,16077,237,31,21,23,25
590,16079,215,3,3,2,2
591,16081,170,14,15,15,14
592,16083,2270,157,157,146,138
593,16085,93,5,5,4,4
594,16087,361,19,21,19,18
595,17001,1149,125,126,132,128
596,17003,83,8,8,9,9
597,17005,330,36,31,30,29
598,17007,1128,94,91,89,85
599,17009,62,19,20,19,19
600,17011,652,64,68,63,56
601,17013,60,10,10,10,11
602,17015,235,20,20,21,20
603,17017,398,15,14,13,12
604,17019,4733,319,298,271,241
605,17021,554,78,72,71,65
606,17023,174,16,20,19,19
607,17025,156,13,11,10,11
608,17027,1190,96,90,82,76
609,17029,1472,89,62,50,41
610,17031,144315,4275,3706,3361,3094
611,17033,458,83,68,64,55
612,17035,218,19,17,17,17
613,17037,1590,132,126,131,118
614,17039,125,19,20,21,22
615,17041,314,29,28,30,28
616,17043,17589,733,713,626,596
617,17045,113,6,4,4,4
618,17047,64,3,3,3,3
619,17049,872,52,49,46,42
620,17051,418,75,73,70,63
621,17053,105,10,9,10,9
622,17055,541,53,53,53,53
623,17057,178,29,30,30,30
624,17059,73,4,2,2,2
625,17061,229,16,14,14,11
626,17063,670,41,40,40,40
627,17065,71,2,3,3,2
628,17067,218,28,26,24,23
629,17069,40,5,4,5,4
630,17071,69,2,2,1,1
631,17073,666,49,50,48,46
632,17075,367,12,14,14,13
633,17077,1262,34,34,32,30
634,17079,213,10,8,7,6
635,17081,620,42,38,36,34
636,17083,394,12,12,12,13
637,17085,266,24,24,24,24
638,17087,156,9,9,9,9
639,17089,13159,468,425,417,399
640,17091,2752,96,96,82,70
641,17093,2020,106,103,96,91
642,17095,672,67,67,67,67
643,17097,16953,496,488,457,446
644,17099,1725,105,98,96,93
645,17101,259,11,9,8,6
646,17103,383,42,43,43,43
647,17105,403,74,67,67,65
648,17107,468,34,34,33,32
649,17109,482,30,29,21,18
650,17111,4609,168,167,157,154
651,17113,3295,131,122,110,106
652,17115,1560,156,132,130,126
653,17117,550,51,54,53,46
654,17119,5760,334,311,282,254
655,17121,566,52,46,43,41
656,17123,105,10,9,9,9
657,17125,153,19,21,20,20
658,17127,113,16,16,15,15
659,17129,125,9,10,10,10
660,17131,140,10,10,12,12
661,17133,680,44,38,35,30
662,17135,376,42,45,46,46
663,17137,662,43,40,37,36
664,17139,218,8,7,7,9
665,17141,728,76,76,69,68
666,17143,3510,275,258,245,224
667,17145,353,13,12,12,12
668,17147,139,9,8,8,8
669,17149,134,17,17,16,16
670,17151,29,1,2,2,1
671,17153,181,17,15,14,14
672,17155,57,7,7,10,8
673,17157,941,23,20,20,18
674,17159,213,50,53,51,50
675,17161,3026,189,180,169,157
676,17163,6665,319,299,277,269
677,17165,346,67,71,69,55
678,17167,2432,172,166,162,163
679,17169,50,5,5,5,5
680,17171,79,9,8,8,8
681,17173,394,37,36,30,26
682,17175,55,5,5,5,3
683,17177,529,56,54,56,53
684,17179,1780,205,200,198,193
685,17181,515,17,15,14,13
686,17183,791,166,168,161,157
687,17185,158,13,11,11,10
688,17187,333,28,27,26,25
689,17189,216,19,21,21,21
690,17191,280,33,32,33,34
691,17193,169,9,9,9,9
692,17195,753,62,61,58,55
693,17197,14045,526,493,455,422
694,17199,1406,94,90,86,82
695,17201,6037,631,603,605,618
696,17203,426,33,34,33,33
697,18001,276,26,26,26,26
698,18003,6330,301,273,254,235
699,18005,1184,25,25,24,24
700,18007,87,0,0,0,0
701,18009,121,6,5,5,5
702,18011,991,36,37,34,32
703,18013,104,3,3,3,3
704,18015,278,6,6,6,6
705,18017,1955,18,16,14,14
706,18019,2259,105,107,101,95
707,18021,308,9,9,8,7
708,18023,623,11,11,11,11
709,18025,110,4,4,3,3
710,18027,680,33,31,29,30
711,18029,675,24,25,18,17
712,18031,459,5,5,5,5
713,18033,488,37,37,36,32
714,18035,2001,109,96,88,82
715,18037,999,34,32,28,26
716,18039,6707,276,248,193,160
717,18041,423,8,7,6,5
718,18043,1396,73,70,68,59
719,18045,129,10,10,11,11
720,18047,313,11,10,9,9
721,18049,244,8,9,9,8
722,18051,535,55,52,53,47
723,18053,951,52,46,40,36
724,18055,427,11,11,10,10
725,18057,4938,214,208,197,182
726,18059,946,24,22,22,22
727,18061,592,24,22,21,18
728,18063,2766,80,73,74,67
729,18065,812,44,43,41,39
730,18067,1326,42,40,38,36
731,18069,247,20,19,19,19
732,18071,773,26,23,20,18
733,18073,401,16,15,14,13
734,18075,192,14,14,15,15
735,18077,250,8,7,8,7
736,18079,316,6,6,6,6
737,18081,2352,77,67,65,61
738,18083,528,41,40,39,38
739,18085,1259,37,31,31,31
740,18087,640,7,7,7,8
741,18089,10688,370,345,328,296
742,18091,1491,87,88,81,75
743,18093,516,11,12,12,12
744,18095,1703,104,105,104,102
745,18097,21502,640,578,531,486
746,18099,1015,27,25,24,25
747,18101,168,7,7,5,6
748,18103,439,14,14,13,13
749,18105,2655,196,158,161,161
750,18107,511,9,8,7,7
751,18109,734,28,26,26,25
752,18111,174,4,4,3,3
753,18113,931,34,31,30,28
754,18115,79,2,1,1,1
755,18117,288,6,7,7,7
756,18119,171,5,5,5,5
757,18121,107,7,5,7,6
758,18123,221,12,8,8,8
759,18125,164,14,11,12,11
760,18127,2199,117,114,110,106
761,18129,346,35,39,36,31
762,18131,114,1,1,1,0
763,18133,584,34,37,35,35
764,18135,223,9,9,8,8
765,18137,307,18,20,19,19
766,18139,157,6,6,6,6
767,18141,6619,469,426,423,432
768,18143,390,23,20,19,19
769,18145,680,10,10,9,11
770,18147,263,33,31,31,31
771,18149,271,16,15,14,12
772,18151,390,19,17,15,14
773,18153,338,9,8,10,10
774,18155,69,1,1,1,1
775,18157,2566,293,280,259,242
776,18159,228,8,8,9,8
777,18161,79,2,2,2,2
778,18163,3781,372,355,342,331
779,18165,131,5,5,5,5
780,18167,1868,77,76,66,61
781,18169,272,10,9,8,7
782,18171,41,0,0,0,0
783,18173,1382,190,178,182,181
784,18175,270,9,8,8,7
785,18177,770,27,24,22,23
786,18179,267,15,13,14,12
787,18181,487,8,7,7,7
788,18183,282,24,24,21,20
789,19001,72,6,6,6,6
790,19003,33,1,1,1,0
791,19005,266,19,18,18,19
792,19007,142,16,16,16,16
793,19009,87,14,12,10,9
794,19011,328,36,31,33,33
795,19013,4509,126,107,95,85
796,19015,517,45,42,40,37
797,19017,502,30,31,32,28
798,19019,286,44,44,44,44
799,19021,1999,37,21,12,7
800,19023,275,11,10,11,10
801,19025,187,13,14,14,14
802,19027,685,29,21,16,15
803,19029,169,22,23,23,23
804,19031,252,27,27,27,26
805,19033,1059,59,56,56,57
806,19035,255,41,42,42,39
807,19037,266,40,34,33,31
808,19039,268,6,7,7,7
809,19041,334,30,31,31,30
810,19043,263,21,19,16,15
811,19045,1130,52,52,50,50
812,19047,1100,61,47,32,24
813,19049,2807,92,91,84,77
814,19051,127,10,9,10,10
815,19053,67,6,6,7,7
816,19055,423,66,67,66,67
817,19057,800,44,42,41,44
818,19059,530,36,26,17,22
819,19061,3332,437,444,442,421
820,19063,270,9,8,8,8
821,19065,231,33,33,32,34
822,19067,354,41,42,40,38
823,19069,351,11,10,10,9
824,19071,121,23,16,15,15
825,19073,103,9,11,13,13
826,19075,224,19,18,18,18
827,19077,252,16,14,13,14
828,19079,332,7,6,6,5
829,19081,195,11,10,8,10
830,19083,307,23,23,23,23
831,19085,252,42,39,42,44
832,19087,755,93,87,80,74
833,19089,192,6,6,4,5
834,19091,191,9,11,11,11
835,19093,126,15,15,11,10
836,19095,216,28,27,27,27
837,19097,352,44,47,47,45
838,19099,864,74,68,66,64
839,19101,139,5,5,5,7
840,19103,5170,135,119,110,102
841,19105,284,31,31,31,31
842,19107,114,19,19,19,19
843,19109,280,52,53,52,51
844,19111,643,40,39,39,38
845,19113,4101,257,250,250,248
846,19115,431,4,4,3,2
847,19117,156,12,10,10,10
848,19119,351,64,63,61,58
849,19121,227,15,15,16,18
850,19123,415,48,44,39,42
851,19125,769,56,53,49,47
852,19127,1791,22,21,19,17
853,19129,183,15,15,15,15
854,19131,191,9,8,9,7
855,19133,160,19,15,18,18
856,19135,160,12,12,11,10
857,19137,97,6,6,6,5
858,19139,1121,45,42,37,36
859,19141,397,73,73,71,68
860,19143,169,31,33,31,22
861,19145,171,16,16,16,17
862,19147,205,33,34,35,33
863,19149,1161,98,84,77,72
864,19151,165,7,6,4,3
865,19153,16010,591,511,441,386
866,19155,2159,129,128,126,124
867,19157,307,49,49,50,48
868,19159,53,8,7,6,5
869,19161,265,39,35,34,33
870,19163,3045,232,228,230,224
871,19165,268,16,17,18,18
872,19167,1680,261,244,209,187
873,19169,3462,161,140,135,122
874,19171,739,26,24,24,23
875,19173,132,5,5,5,5
876,19175,138,14,14,13,14
877,19177,115,4,3,2,2
878,19179,1340,55,67,63,59
879,19181,966,30,29,29,29
880,19183,472,32,30,29,29
881,19185,87,5,4,3,3
882,19187,1280,65,56,58,57
883,19189,317,36,26,23,19
884,19191,340,37,37,37,36
885,19193,5554,493,472,445,361
886,19195,109,4,4,5,6
887,19197,596,19,19,19,19
888,20001,38,2,2,2,2
889,20003,73,7,7,8,8
890,20005,331,11,6,6,6
891,20007,6,0,0,0,0
892,20009,498,44,47,41,44
893,20011,156,16,9,8,8
894,20013,120,12,11,12,11
895,20015,566,39,36,33,34
896,20017,82,0,0,0,0
897,20019,15,0,0,0,0
898,20021,507,50,47,47,46
899,20023,60,5,5,3,3
900,20025,48,0,0,0,0
901,20027,49,1,1,1,0
902,20029,70,2,2,2,2
903,20031,115,6,6,5,4
904,20033,11,0,0,0,0
905,20035,375,36,34,34,33
906,20037,1041,26,19,24,27
907,20039,25,3,2,1,1
