,County,376,381,388,395,402
144,05067,3082,36,32,31,28
145,05069,8089,249,268,267,269
146,05071,2514,85,90,81,78
147,05073,455,17,17,16,17
148,05075,1920,37,42,34,31
149,05077,1597,14,12,11,12
150,05079,3054,49,49,48,54
151,05081,1043,32,31,31,24
152,05083,1981,68,72,65,60
153,05085,5993,282,260,252,251
154,05087,1343,56,53,53,54
155,05089,870,30,31,25,22
156,05091,3398,95,99,83,83
157,05093,5284,141,137,142,148
158,05095,735,48,49,48,46
159,05097,657,16,14,15,13
160,05099,719,31,29,30,30
161,05101,648,15,16,16,13
162,05103,1974,104,94,87,74
163,05105,682,28,29,27,19
164,05107,1611,58,57,57,54
165,05109,879,20,18,16,18
166,05111,2939,67,69,71,64
167,05113,1664,48,52,38,31
168,05115,7204,209,206,199,184
169,05117,797,56,56,50,43
170,05119,34046,1539,1458,1329,1213
171,05121,1843,41,32,32,29
172,05123,3319,61,51,42,36
173,05125,10448,380,367,364,387
174,05127,870,37,32,28,25
175,05129,616,18,19,17,15
176,05131,13589,458,476,422,379
177,05133,2355,38,36,38,30
178,05135,1448,32,35,32,25
179,05137,925,28,28,25,24
180,05139,3337,141,126,111,108
181,05141,1118,62,63,53,49
182,05143,27719,805,731,653,632
183,05145,6576,212,218,188,192
184,05147,560,26,24,21,19
185,05149,3056,79,77,73,62
186,06001,74087,3097,2837,2750,2596
187,06003,74,1,1,1,1
188,06005,3227,114,92,82,67
189,06007,10215,322,302,281,271
190,06009,1778,80,49,47,42
191,06011,1952,89,83,64,59
192,06013,57580,2265,2562,1960,1476
193,06015,884,9,9,8,7
194,06017,8443,254,215,155,149
195,06019,88852,2930,2515,2638,2474
196,06021,2083,79,82,58,60
197,06023,2815,207,206,196,192
198,06025,26206,456,435,400,369
199,06027,1087,64,59,51,44
200,06029,94467,3329,3149,2531,2361
201,06031,20812,662,581,472,446
202,06033,2826,116,98,94,79
203,06035,5413,89,66,56,56
204,06037,1121107,34438,34854,26636,24353
205,06039,14496,520,505,509,428
206,06041,12372,319,253,219,197
207,06043,368,11,9,10,6
208,06045,3453,136,138,125,101
209,06047,26674,1071,1159,936,898
210,06049,411,7,9,1,7
211,06051,1166,30,28,19,22
212,06053,39425,1661,1684,1500,1307
213,06055,8404,375,376,341,307
214,06057,3528,152,154,151,145
215,06059,247035,7309,7864,7710,6517
216,06061,18608,553,503,453,397
217,06063,626,17,14,13,14
218,06065,275872,11678,10385,8599,7313
219,06067,86560,3012,2746,2158,2204
220,06069,5425,193,192,158,192
221,06071,275076,8096,7550,5213,4763
222,06073,239142,10025,8529,7574,7148
223,06075,31563,1204,1282,1015,810
224,06077,62146,1964,2024,1577,1584
225,06079,17887,909,762,775,644
226,06081,35882,1521,1572,1385,1250
227,06083,28830,1481,1559,1351,1305
228,06085,102427,4051,4634,4451,3355
229,06087,13606,538,560,522,473
230,06089,10438,254,244,206,210
231,06091,95,6,8,4,4
232,06093,1558,49,47,41,34
233,06095,28191,1110,997,1023,893
234,06097,26189,1000,1065,892,812
235,06099,51167,1875,1882,1658,1616
236,06101,8355,274,316,277,243
237,06103,4660,185,145,117,116
238,06105,308,1,1,2,2
239,06107,45243,1536,1368,1150,933
240,06109,3594,106,106,91,84
241,06111,70799,3479,3611,3040,2888
242,06113,11771,504,468,426,341
243,06115,5389,216,193,170,160
244,08001,45807,743,930,855,803
245,08003,1171,42,44,44,40
246,08005,45154,1003,1141,1140,1120
247,08007,604,13,12,12,10
248,08009,264,7,7,7,4
249,08011,1290,8,5,5,4
250,08013,17263,408,394,353,342
251,08014,3426,112,103,99,97
252,08015,1314,36,33,32,27
253,08017,121,4,4,4,3
254,08019,345,4,3,3,3
255,08021,405,16,14,14,15
256,08023,178,3,4,3,4
257,08025,1816,30,27,31,28
258,08027,160,2,2,1,2
259,08029,2336,84,93,77,63
260,08031,55835,1100,1176,1045,930
261,08033,62,1,2,2,2
262,08035,19029,466,489,439,440
263,08037,4402,162,158,151,145
264,08039,1160,27,27,24,25
265,08041,47842,857,981,837,678
266,08043,5178,62,76,70,63
267,08045,4831,140,143,133,125
268,08047,149,5,5,5,5
269,08049,975,73,65,68,57
270,08051,1056,69,68,57,59
271,08053,15,0,0,0,0
272,08055,293,4,4,4,3
273,08057,45,1,1,0,0
274,08059,34665,680,723,633,608
275,08061,89,2,3,2,2
276,08063,504,10,11,12,8
277,08065,535,28,23,21,20
278,08067,2702,48,53,53,54
279,08069,18115,485,458,418,363
280,08071,915,14,11,12,11
281,08073,956,30,31,30,32
282,08075,3629,43,53,52,48
283,08077,12162,505,497,376,357
284,08079,61,2,2,2,2
285,08081,625,13,14,13,12
286,08083,1636,49,52,46,42
287,08085,3026,130,111,105,84
288,08087,2366,23,22,23,21
289,08089,1788,13,14,16,18
290,08091,210,15,17,17,16
291,08093,489,13,12,11,10
292,08095,325,6,3,4,3
293,08097,1834,56,48,42,48
294,08099,1130,16,16,15,13
295,08101,14353,123,116,130,129
296,08103,400,21,20,20,18
297,08105,624,27,27,27,27
298,08107,1630,114,109,95,88
299,08109,292,5,4,3,3
300,08111,42,3,3,3,2
301,08113,682,73,53,40,35
302,08115,189,4,4,3,3
303,08117,2675,108,109,113,110
304,08119,1183,32,31,28,27
305,08121,364,4,4,4,3
306,08123,23640,395,417,391,342
307,08125,663,16,18,15,13
308,09001,72987,2570,2718,2471,2316
309,09003,64265,2867,2676,2565,2240
310,09005,10057,409,398,370,351
311,09007,9366,417,407,373,311
312,09009,63937,2896,2529,2463,2171
313,09011,17127,954,864,771,726
314,09013,7008,341,311,281,280
315,09015,8375,474,444,408,382
316,10001,12918,665,635,590,520
317,10003,44570,1655,1630,1546,1238
318,10005,20824,876,805,770,662
319,11001,NaN,1449,1394,1232,1276
320,12001,20692,817,809,759,768
321,12003,3047,97,111,91,93
322,12005,16673,1120,984,852,814
323,12007,2661,58,73,66,62
324,12009,29518,1462,1484,1455,1337
325,12011,173652,6205,6210,5326,5421
326,12013,1532,42,33,34,32
327,12015,9745,302,352,325,229
328,12017,8696,360,391,390,383
329,12019,15429,577,598,471,465
330,12021,27867,895,901,820,729
331,12023,7242,176,168,162,152
332,12027,3376,76,74,74,64
333,12029,1395,36,35,37,31
334,12031,82216,2830,2994,2780,3074
335,12033,31029,1430,1289,1302,1234
336,12035,5312,277,255,252,255
337,12037,1240,49,48,48,49
338,12039,5100,146,131,131,110
339,12041,1225,45,48,49,49
340,12043,870,19,15,16,15
341,12045,1701,61,62,66,64
342,12047,1502,34,32,30,30
343,12049,2587,81,84,81,69
344,12051,4054,100,86,82,91
345,12053,9971,436,421,423,411
346,12055,6504,262,254,248,247
347,12057,100990,3520,3259,3012,2820
348,12059,2084,52,54,50,42
349,12061,9842,397,404,397,402
350,12063,5669,150,142,147,118
351,12065,1297,44,41,40,39
352,12067,1532,18,19,17,21
353,12069,21864,1096,1040,966,915
354,12071,52820,1899,2033,1952,1440
355,12073,26543,1224,1091,973,816
356,12075,2558,98,97,82,65
357,12077,994,27,27,26,25
358,12079,1836,58,63,60,63
359,12081,28702,1034,1065,997,923
360,12083,24577,1007,999,925,725
361,12085,9650,274,250,256,255
362,12086,373423,11789,10961,9581,8635
363,12087,5372,181,185,182,190
364,12089,7012,274,277,228,223
365,12091,16730,663,607,554,552
366,12093,3283,120,111,105,101
367,12095,103649,4465,4358,4145,3886
368,12097,33722,1235,1102,1057,1044
369,12099,107619,4326,4462,4272,4072
370,12101,29693,1234,1278,1165,1186
371,12103,59716,2186,2272,2042,2146
372,12105,50702,2133,1962,1774,1866
373,12107,5486,192,164,155,143
374,12109,18397,702,721,657,662
375,12111,19617,751,803,765,785
376,12113,15513,682,646,633,636
377,12115,24833,835,815,760,616
378,12117,24227,974,1018,979,948
379,12119,7119,292,288,262,260
380,12121,4847,114,120,131,126
381,12123,2496,96,92,85,87
382,12125,1665,27,30,30,27
383,12127,31125,1538,1441,1537,1416
384,12129,2962,112,96,89,79
385,12131,6299,194,195,161,134
386,12133,2468,84,88,86,90
387,13001,2012,63,60,60,55
388,13003,941,19,17,17,15
389,13005,1310,43,42,38,38
390,13007,208,4,4,4,4
391,13009,3967,122,132,132,117
392,13011,1558,41,40,38,31
393,13013,8069,468,454,436,381
394,13015,11292,555,534,537,457
395,13017,1961,68,64,39,33
396,13019,1534,56,48,46,45
397,13021,13328,418,416,417,426
398,13023,1316,31,25,23,22
399,13025,1383,76,83,87,86
400,13027,1182,33,32,29,29
401,13029,2712,138,130,120,112
402,13031,5750,249,292,289,280
403,13033,2184,95,103,92,73
404,13035,2374,92,80,73,68
405,13037,536,25,22,22,21
406,13039,3289,138,143,126,118
407,13043,870,21,20,21,19
408,13045,9646,434,404,387,376
409,13047,4814,199,207,188,182
410,13049,1236,25,22,23,23
411,13051,18277,844,939,749,736
412,13053,2675,144,160,183,181
413,13055,2377,71,60,61,65
414,13057,24291,1122,1099,948,762
415,13059,13080,482,467,445,422
416,13061,219,5,5,4,4
417,13063,19768,1030,949,863,847
418,13065,854,30,30,28,24
419,13067,62974,2849,2959,2584,2282
420,13069,4915,97,104,97,108
421,13071,4058,161,184,160,151
422,13073,14264,584,539,466,431
423,13075,1594,46,39,31,30
424,13077,11410,541,539,531,475
425,13079,568,21,23,21,20
426,13081,1813,98,105,100,99
427,13083,1090,40,41,34,34
428,13085,2529,108,104,104,85
429,13087,2560,98,112,95,103
430,13089,51476,2224,2462,1808,1787
431,13091,1977,55,51,49,45
432,13093,911,47,47,44,40
433,13095,6623,303,276,263,299
434,13097,11818,678,615,606,581
435,13099,1049,41,43,43,39
436,13101,428,9,6,5,5
437,13103,3604,214,221,211,199
438,13105,2084,70,63,62,55
439,13107,2310,53,60,63,40
440,13109,837,30,32,28,24
441,13111,1983,117,94,81,78
442,13113,6826,391,374,350,363
443,13115,9941,365,403,348,304
444,13117,16690,798,721,642,593
445,13119,2338,75,68,57,60
446,13121,77629,3303,3416,2936,2609
447,13123,2518,112,105,98,83
448,13125,228,8,8,8,7
449,13127,6833,306,305,293,268
450,13129,6381,255,261,242,233
451,13131,1882,68,64,69,52
452,13133,1541,58,60,56,55
453,13135,83675,4174,4043,3746,3184
454,13137,4509,90,90,84,66
455,13139,23954,846,815,698,571
456,13141,822,19,15,14,13
457,13143,2275,60,59,51,51
458,13145,2093,86,84,79,64
459,13147,2060,72,67,53,50
460,13149,729,24,26,23,24
461,13151,19197,971,892,824,806
462,13153,12012,527,490,480,450
463,13155,842,23,18,18,17
464,13157,8274,458,425,374,308
465,13159,1172,41,34,33,30
466,13161,1611,69,66,60,59
467,13163,1706,54,51,43,44
468,13165,778,39,37,36,35
469,13167,1008,30,24,23,22
470,13169,1671,77,74,67,63
471,13171,1718,72,62,57,54
472,13173,684,25,26,23,24
473,13175,5060,198,194,177,149
474,13177,2389,132,124,106,99
475,13179,2738,171,169,161,153
476,13181,676,37,34,32,30
477,13183,712,51,49,50,49
478,13185,10722,373,376,344,291
479,13187,2601,85,68,69,60
480,13189,2089,119,112,100,86
481,13191,658,31,31,30,29
482,13193,696,40,42,34,33
483,13195,2743,123,104,99,95
484,13197,461,22,23,22,18
485,13199,1654,90,86,77,76
486,13201,720,25,25,23,18
487,13205,1840,75,77,71,66
488,13207,2134,81,85,77,61
489,13209,807,19,18,19,15
490,13211,1604,76,83,72,57
491,13213,4113,177,164,149,153
492,13215,13164,554,628,608,478
493,13217,8385,452,411,393,388
494,13219,3292,124,106,93,94
495,13221,1282,50,41,38,40
496,13223,12752,737,683,617,561
497,13225,2166,83,93,79,69
498,13227,2744,112,92,79,84
499,13229,2184,66,72,66,59
500,13231,1841,80,78,69,58
501,13233,4784,185,187,178,153
502,13235,807,37,34,30,28
503,13237,1790,67,71,64,57
504,13239,147,8,7,6,6
505,13241,1480,39,31,27,26
506,13243,550,24,25,23,21
507,13245,20704,892,814,720,620
508,13247,5750,269,273,240,211
509,13249,275,7,6,6,6
510,13251,811,49,43,39,39
511,13253,849,19,16,13,15
512,13255,4998,203,207,202,184
513,13257,2778,102,109,102,84
514,13259,763,19,19,18,20
515,13261,2236,82,81,62,60
516,13263,412,17,18,16,14
517,13265,107,4,4,4,3
518,13267,1996,82,82,74,75
519,13269,689,22,21,19,16
520,13271,1135,54,52,45,43
521,13273,694,24,22,20,22
522,13275,3964,166,173,145,136
523,13277,4485,127,139,127,130
524,13279,3015,71,94,86,77
525,13281,994,25,24,20,18
526,13283,751,34,33,27,27
527,13285,6519,238,213,205,173
528,13287,907,32,29,27,23
529,13289,572,11,11,10,9
530,13291,1892,72,67,61,60
531,13293,3011,79,71,62,62
532,13295,5614,203,191,190,176
533,13297,8359,376,358,344,331
534,13299,4299,159,158,135,118
535,13301,468,31,29,28,24
536,13303,1813,59,61,53,46
537,13305,3006,133,132,119,98
538,13307,120,2,4,4,2
539,13309,581,19,18,18,15
540,13311,2815,83,94,94,80
541,13313,15028,405,343,317,306
542,13315,717,15,12,12,11
543,13317,928,57,44,41,37
544,13319,810,12,14,10,10
545,13321,1613,62,64,56,51
546,15001,2198,43,37,35,34
547,15003,21155,510,481,455,377
548,15005,0,0,0,0,0
549,15007,181,2,1,1,1
550,15009,2336,156,133,119,119
551,16001,44620,819,704,685,614
552,16003,311,2,2,1,1
553,16005,7371,108,124,119,98
554,16007,328,5,4,3,2
555,16009,534,8,9,7,4
556,16011,4059,57,65,57,45
557,16013,1968,78,84,85,84
558,16015,288,5,6,4,4
559,16017,2722,136,111,91,90
560,16019,11484,141,145,142,132
561,16021,730,19,18,15,14
562,16023,185,1,1,1,1
563,16025,66,1,1,1,1
564,16027,23793,404,386,374,340
565,16029,610,9,7,8,6
566,16031,2775,29,36,37,29
567,16033,53,0,0,0,0
568,16035,977,28,21,23,28
569,16037,227,2,2,2,1
570,16039,1513,27,24,26,20
571,16041,1017,11,9,9,10
572,16043,951,14,15,13,15
573,16045,1647,34,34,32,26
574,16047,1241,12,12,12,14
575,16049,1146,9,8,7,9
576,16051,2271,27,27,24,23
577,16053,2425,25,24,31,25
578,16055,15787,409,358,334,288
579,16057,2517,56,50,45,48
580,16059,475,2,2,2,2
581,16061,369,4,4,5,5
582,16063,476,8,8,7,7
583,16065,5873,89,96,88,83
584,16067,2233,21,24,25,24
585,16069,3299,37,35,38,32
586,16071,312,10,9,8,8
587,16073,973,8,7,7,8
588,16075,2315,29,28,26,28
589,16077,601,14,15,17,16
590,16079,967,16,14,14,14
591,16081,1005,50,47,51,50
592,16083,8768,93,110,108,100
593,16085,724,31,36,32,27
594,16087,1159,24,25,22,20
595,17001,7717,148,154,136,113
596,17003,416,10,11,8,7
597,17005,1809,30,26,25,20
598,17007,5724,68,75,66,61
599,17009,641,15,12,10,8
600,17011,3121,49,57,49,45
601,17013,453,5,4,3,3
602,17015,1504,32,27,28,27
603,17017,1834,28,30,29,26
604,17019,16378,436,436,412,420
605,17021,3124,57,61,54,47
606,17023,1592,50,47,42,48
607,17025,1375,24,23,23,19
608,17027,5325,116,103,100,86
609,17029,4900,75,74,73,70
610,17031,454485,7506,7494,6060,5664
611,17033,1895,51,52,48,48
612,17035,1130,17,16,16,13
613,17037,7853,163,171,151,118
614,17039,1208,23,20,20,12
615,17041,2124,54,57,58,66
616,17043,72610,1383,1378,1299,1257
617,17045,1508,21,29,28,16
618,17047,491,10,10,13,9
619,17049,4394,30,29,30,38
620,17051,3012,34,43,49,42
621,17053,1436,23,20,20,20
622,17055,3997,67,52,44,41
623,17057,2695,59,57,51,49
624,17059,410,11,12,11,11
625,17061,1317,24,24,23,22
626,17063,4686,125,132,124,116
627,17065,751,18,16,14,13
628,17067,1595,39,39,33,31
629,17069,318,6,6,6,8
630,17071,477,10,11,10,8
631,17073,4183,75,80,66,54
632,17075,2674,42,45,38,37
633,17077,4418,89,84,100,72
634,17079,1079,16,13,10,10
635,17081,3718,119,113,114,108
636,17083,2366,57,59,56,44
637,17085,1552,29,30,29,25
638,17087,1299,34,32,36,36
639,17089,48339,976,1010,868,739
640,17091,11896,165,178,170,158
641,17093,10376,285,328,289,257
642,17095,4801,91,91,80,68
643,17097,56107,1150,1282,1079,1068
644,17099,10104,262,254,250,220
645,17101,2226,16,17,18,15
646,17103,3219,67,74,61,51
647,17105,3943,124,124,112,96
648,17107,3225,54,53,52,45
649,17109,2240,38,38,36,27
650,17111,22837,468,475,371,348
651,17113,13913,240,256,226,203
652,17115,9126,118,115,141,104
653,17117,4146,117,115,107,93
654,17119,26251,754,749,674,625
655,17121,4181,84,86,82,68
656,17123,753,34,35,34,33
657,17125,1227,24,20,21,21
658,17127,1125,45,46,42,40
659,17129,963,36,34,34,33
660,17131,1210,22,23,17,16
661,17133,3829,104,97,89,88
662,17135,3271,72,86,86,69
663,17137,3369,51,54,47,41
664,17139,1435,20,20,20,16
665,17141,4807,88,99,85,69
666,17143,15865,325,336,280,234
667,17145,2889,83,100,93,84
668,17147,1232,26,23,20,21
669,17149,1639,37,35,29,29
670,17151,264,7,5,5,5
671,17153,646,14,16,15,17
672,17155,375,12,10,10,10
673,17157,3867,61,63,62,61
674,17159,1601,23,22,24,24
675,17161,12439,219,243,219,195
676,17163,23770,556,644,571,584
677,17165,2138,43,46,49,42
678,17167,15298,312,308,251,240
679,17169,660,14,14,14,9
680,17171,422,15,15,14,14
681,17173,2049,33,36,34,30
682,17175,504,4,4,4,5
683,17177,3759,99,102,102,96
684,17179,12692,289,308,258,240
685,17181,2103,53,58,55,58
686,17183,8040,196,212,183,162
687,17185,1248,26,23,23,22
688,17187,1628,18,17,16,16
689,17189,1524,32,28,30,29
690,17191,1586,26,22,22,24
691,17193,1482,57,56,61,55
692,17195,5573,139,123,112,108
693,17197,61416,1348,1451,1332,1432
694,17199,6534,146,144,153,121
695,17201,27291,390,431,396,355
696,17203,3459,97,102,102,89
697,18001,3088,55,62,51,43
698,18003,33776,709,732,634,558
699,18005,6851,269,256,231,225
700,18007,890,15,13,13,13
701,18009,1140,25,24,19,18
702,18011,5731,140,146,118,110
703,18013,906,16,16,18,17
704,18015,1663,52,58,51,53
705,18017,5039,137,132,117,117
706,18019,11206,360,345,312,263
707,18021,2293,47,42,46,37
708,18023,3822,62,56,57,52
709,18025,839,31,21,24,18
710,18027,2765,61,57,60,54
711,18029,5059,168,144,136,120
712,18031,2551,55,55,49,43
713,18033,3596,89,88,75,85
714,18035,9429,213,175,155,148
715,18037,5673,83,72,62,55
716,18039,24715,244,239,224,204
717,18041,2562,59,57,56,56
718,18043,6699,191,172,133,130
719,18045,1905,41,35,34,34
720,18047,1538,38,36,34,30
721,18049,1690,35,35,30,26
722,18051,3868,104,95,98,90
723,18053,6158,104,107,112,107
724,18055,2485,51,51,45,44
725,18057,30388,631,533,485,449
726,18059,6996,197,169,165,161
727,18061,3680,139,120,110,96
728,18063,14943,348,320,297,300
729,18065,5216,97,82,81,69
730,18067,8599,248,210,194,177
731,18069,3076,109,106,93,89
732,18071,4394,104,94,93,91
733,18073,2991,78,75,65,56
734,18075,1724,35,36,35,34
735,18077,2754,93,90,83,75
736,18079,2053,44,53,48,48
737,18081,15598,351,295,269,230
738,18083,3432,55,49,51,46
739,18085,8215,104,97,89,87
740,18087,2350,42,43,37,36
741,18089,46550,816,770,761,631
742,18091,9382,206,207,197,166
743,18093,4020,72,69,68,61
744,18095,11309,237,196,186,164
745,18097,86656,1922,1938,1772,1472
746,18099,5185,100,100,83,80
747,18101,769,28,24,21,19
748,18103,3346,97,88,79,70
749,18105,9710,228,219,213,194
750,18107,3598,87,94,82,78
751,18109,5688,218,175,150,140
752,18111,949,21,22,25,26
753,18113,4849,82,87,82,69
754,18115,508,14,12,12,12
755,18117,1662,54,54,50,41
756,18119,1741,50,49,44,41
757,18121,1336,17,21,21,19
758,18123,1646,65,58,53,50
759,18125,1232,36,36,36,30
760,18127,15221,307,258,231,213
761,18129,2469,57,61,43,41
762,18131,1001,21,19,19,16
763,18133,3054,78,65,58,54
764,18135,2183,40,43,37,41
765,18137,3094,68,66,69,64
766,18139,1594,32,28,30,29
767,18141,28004,438,390,326,353
768,18143,2339,62,54,52,50
769,18145,4348,133,126,112,100
770,18147,2013,65,67,63,57
771,18149,1805,39,37,34,34
772,18151,3200,48,39,36,32
773,18153,1969,29,33,36,31
774,18155,701,31,31,28,23
775,18157,18566,377,311,300,291
776,18159,1377,35,29,28,26
777,18161,636,7,7,7,6
778,18163,20180,531,506,497,354
779,18165,1537,28,28,28,24
780,18167,11040,212,202,184,177
781,18169,3131,81,82,78,66
782,18171,705,16,19,14,14
783,18173,7013,212,204,178,160
784,18175,1956,67,59,54,52
785,18177,6326,155,152,134,112
786,18179,2408,29,26,22,26
787,18181,2810,48,53,50,43
788,18183,3229,111,99,92,88
789,19001,707,10,7,8,7
790,19003,309,6,4,4,4
791,19005,1329,20,21,21,16
792,19007,1147,18,19,18,17
793,19009,433,9,10,8,8
794,19011,2181,40,43,43,42
795,19013,14387,311,274,240,238
796,19015,2288,43,54,46,40
797,19017,2545,47,49,46,46
798,19019,1661,30,28,23,28
799,19021,4008,40,38,35,32
800,19023,1538,30,26,25,18
801,19025,1251,15,15,11,10
802,19027,2596,24,20,20,19
803,19029,1182,23,22,20,24
804,19031,1591,31,28,24,25
805,19033,4818,73,77,66,68
806,19035,1409,10,9,9,10
807,19037,1150,16,18,15,12
808,19039,855,26,26,25,23
809,19041,1761,30,31,26,27
810,19043,1559,18,15,16,15
811,19045,4715,88,92,91,96
812,19047,2394,40,36,35,32
813,19049,9375,193,189,181,203
814,19051,715,11,10,9,8
815,19053,514,14,12,11,8
816,19055,1793,26,28,24,23
817,19057,4043,94,91,85,82
818,19059,1912,22,18,21,18
819,19061,11837,204,230,218,225
820,19063,1115,6,3,3,4
821,19065,1696,38,37,32,28
822,19067,1435,20,21,18,15
823,19069,1057,17,22,17,16
824,19071,534,9,12,11,8
825,19073,705,5,5,5,5
826,19075,1243,15,15,15,12
827,19077,1057,11,10,9,9
828,19079,1651,25,24,20,17
829,19081,1344,22,22,16,17
830,19083,1610,25,28,25,24
831,19085,1613,27,24,23,19
832,19087,2720,37,35,33,42
833,19089,905,28,30,30,32
834,19091,1090,15,15,14,15
835,19093,786,17,17,19,19
836,19095,1314,28,29,32,27
837,19097,1993,37,35,33,35
838,19099,3409,78,77,61,58
839,19101,1238,13,14,8,8
840,19103,12494,170,165,156,143
841,19105,2786,32,32,30,31
842,19107,871,9,8,7,6
843,19109,1861,59,54,49,43
844,19111,3376,94,103,101,108
845,19113,18583,394,424,439,480
846,19115,1183,16,12,12,9
847,19117,679,12,10,16,12
848,19119,1398,21,18,17,14
849,19121,1303,45,42,42,44
850,19123,2041,43,42,36,31
851,19125,3196,60,52,49,47
852,19127,4397,67,67,59,55
853,19129,1405,15,14,14,13
854,19131,1180,11,10,11,11
855,19133,727,30,29,30,28
856,19135,838,12,18,17,10
857,19137,922,33,33,32,26
858,19139,4015,51,47,52,41
859,19141,1727,16,15,13,14
860,19143,655,8,8,10,9
861,19145,1524,30,29,31,33
862,19147,938,14,13,11,9
863,19149,3565,29,33,30,28
864,19151,793,8,6,7,7
865,19153,48137,1028,1021,959,914
866,19155,9358,153,131,122,118
867,19157,1397,33,33,27,31
868,19159,474,15,14,12,10
869,19161,1145,17,17,16,15
