,County,194,199,206,213,220
327,12015,2062,312,308,308,324
328,12017,1299,249,242,240,237
329,12019,2935,343,307,324,314
330,12021,9811,753,760,731,707
331,12023,2598,357,258,232,213
332,12027,1297,94,93,98,91
333,12029,277,36,30,28,26
334,12031,21830,1894,1614,1512,1420
335,12033,8125,900,892,897,881
336,12035,945,124,118,124,132
337,12037,158,29,26,26,25
338,12039,1576,295,295,295,295
339,12041,331,34,31,28,26
340,12043,392,10,12,16,12
341,12045,390,126,113,119,131
342,12047,586,24,26,24,22
343,12049,857,64,60,56,49
344,12051,1667,115,109,105,101
345,12053,1766,291,296,295,295
346,12055,1277,209,202,199,192
347,12057,30450,2932,2666,2460,2292
348,12059,455,62,62,63,65
349,12061,2340,329,312,289,271
350,12063,1618,228,193,169,151
351,12065,363,82,87,66,49
352,12067,113,20,21,20,21
353,12069,4708,540,489,503,530
354,12071,15799,1126,1138,1067,1002
355,12073,4448,616,634,625,609
356,12075,618,123,121,120,128
357,12077,412,47,38,32,25
358,12079,655,95,82,71,70
359,12081,8825,849,786,684,652
360,12083,5286,1430,1479,1523,1583
361,12085,3644,209,189,179,166
362,12086,123644,19087,18266,17487,16687
363,12087,1379,209,197,199,212
364,12089,1121,152,140,131,122
365,12091,3031,580,575,575,575
366,12093,958,118,103,99,106
367,12095,29927,2400,2220,1880,1603
368,12097,8894,1097,1025,991,909
369,12099,34550,3904,3880,3673,3637
370,12101,6548,658,628,563,525
371,12103,16886,1458,1489,1523,1605
372,12105,13137,1477,1302,1140,1023
373,12107,1379,195,182,189,184
374,12109,3362,375,364,356,351
375,12111,5256,745,714,656,633
376,12113,3484,725,779,706,653
377,12115,5814,604,548,504,498
378,12117,6687,597,537,490,506
379,12119,1142,149,131,133,136
380,12121,1190,143,137,133,132
381,12123,396,101,103,104,116
382,12125,225,41,44,46,50
383,12127,7194,807,741,744,791
384,12129,612,94,55,39,32
385,12131,1256,211,202,181,187
386,12133,597,131,125,122,121
387,13001,602,81,84,95,91
388,13003,296,23,21,21,20
389,13005,415,31,28,26,23
390,13007,58,2,3,3,2
391,13009,972,121,121,121,121
392,13011,244,28,33,33,33
393,13013,1127,164,175,184,183
394,13015,1618,239,234,223,204
395,13017,351,35,40,35,32
396,13019,263,28,29,30,29
397,13021,3214,445,444,425,420
398,13023,133,14,14,15,15
399,13025,228,28,26,24,23
400,13027,374,42,47,46,44
401,13029,566,75,75,73,68
402,13031,1112,182,175,176,174
403,13033,415,64,64,70,72
404,13035,466,45,44,42,38
405,13037,194,6,5,5,4
406,13039,689,147,142,137,134
407,13043,229,37,40,42,42
408,13045,1756,181,181,172,170
409,13047,546,70,69,65,65
410,13049,389,80,88,91,100
411,13051,5051,706,628,627,619
412,13053,665,57,56,54,39
413,13055,198,50,56,60,56
414,13057,2885,381,390,410,410
415,13059,1741,246,242,239,253
416,13061,80,5,5,4,4
417,13063,4557,487,434,429,414
418,13065,176,14,13,12,11
419,13067,11844,1518,1427,1427,1426
420,13069,1347,129,102,103,100
421,13071,1481,67,60,53,46
422,13073,1969,401,388,406,406
423,13075,405,49,49,46,40
424,13077,1359,150,145,145,155
425,13079,89,9,8,9,10
426,13081,363,11,9,9,8
427,13083,111,11,11,12,13
428,13085,301,48,53,59,62
429,13087,677,135,134,134,134
430,13089,12604,1308,1229,1201,1196
431,13091,189,17,18,18,18
432,13093,242,7,7,6,6
433,13095,2621,111,88,82,78
434,13097,2331,252,251,237,218
435,13099,346,13,16,17,20
436,13101,218,2,1,1,1
437,13103,651,93,92,93,97
438,13105,324,43,35,36,39
439,13107,426,85,80,85,85
440,13109,227,33,31,30,29
441,13111,284,47,47,45,45
442,13113,980,153,146,147,145
443,13115,1283,208,216,226,238
444,13117,1942,301,322,327,329
445,13119,375,33,33,33,33
446,13121,18224,2078,1887,1846,1788
447,13123,518,67,60,61,59
448,13125,23,1,1,1,1
449,13127,2330,190,169,155,156
450,13129,1026,159,158,157,156
451,13131,419,52,54,54,54
452,13133,254,35,35,31,29
453,13135,17927,2377,2292,2362,2377
454,13137,1048,92,91,95,95
455,13139,5547,590,633,631,628
456,13141,283,11,13,11,11
457,13143,196,29,29,29,28
458,13145,624,57,56,56,56
459,13147,269,54,51,50,49
460,13149,131,12,12,13,13
461,13151,3019,402,384,352,334
462,13153,1802,298,313,312,314
463,13155,157,23,19,15,14
464,13157,958,168,172,168,173
465,13159,126,15,14,14,15
466,13161,404,90,90,90,90
467,13163,449,61,54,50,46
468,13165,230,21,19,16,17
469,13167,227,19,18,17,17
470,13169,270,35,35,35,34
471,13171,237,24,24,22,21
472,13173,215,16,16,15,18
473,13175,762,147,154,150,157
474,13177,520,26,26,26,26
475,13179,624,103,98,98,105
476,13181,129,14,13,13,12
477,13183,124,24,24,25,27
478,13185,2985,314,270,250,248
479,13187,302,56,58,57,59
480,13189,296,45,39,39,37
481,13191,157,21,22,23,24
482,13193,175,13,13,10,9
483,13195,341,52,50,49,50
484,13197,145,11,10,11,10
485,13199,358,31,27,27,27
486,13201,129,15,14,13,12
487,13205,617,57,55,57,57
488,13207,428,54,49,41,40
489,13209,138,17,16,15,15
490,13211,226,50,50,38,35
491,13213,538,72,67,66,68
492,13215,4368,417,402,414,464
493,13217,1618,210,196,197,197
494,13219,396,49,49,47,46
495,13221,189,23,21,21,22
496,13223,1452,197,211,208,216
497,13225,334,57,56,55,54
498,13227,295,62,63,65,65
499,13229,380,28,26,25,23
500,13231,195,26,25,25,26
501,13233,682,128,136,147,155
502,13235,88,8,8,7,7
503,13237,384,52,47,48,44
504,13239,29,1,1,1,1
505,13241,193,31,33,34,31
506,13243,261,8,7,7,7
507,13245,3786,857,867,867,885
508,13247,1176,158,156,148,147
509,13249,55,5,6,5,5
510,13251,175,20,20,18,18
511,13253,145,32,39,34,31
512,13255,868,103,99,103,110
513,13257,561,62,60,57,55
514,13259,250,8,7,6,4
515,13261,732,30,26,23,20
516,13263,128,7,7,7,7
517,13265,13,2,1,2,3
518,13267,425,74,72,79,85
519,13269,71,9,8,7,6
520,13271,254,18,17,15,14
521,13273,292,8,8,8,8
522,13275,999,147,137,124,112
523,13277,1249,72,72,59,53
524,13279,649,107,114,120,128
525,13281,119,14,14,13,14
526,13283,100,20,19,20,20
527,13285,2175,91,87,86,80
528,13287,227,8,7,7,7
529,13289,94,12,12,13,14
530,13291,227,38,38,42,43
531,13293,488,35,37,39,39
532,13295,556,70,76,77,79
533,13297,969,174,181,181,177
534,13299,1083,90,71,59,63
535,13301,55,7,8,8,8
536,13303,427,76,64,60,52
537,13305,630,90,98,93,89
538,13307,37,1,1,1,1
539,13309,84,4,5,4,4
540,13311,302,46,46,46,48
541,13313,3232,525,539,557,562
542,13315,167,8,8,7,7
543,13317,179,13,12,11,12
544,13319,185,17,12,11,14
545,13321,427,20,21,19,18
546,15001,117,0,1,0,0
547,15003,2083,542,553,565,655
548,15005,0,0,0,0,0
549,15007,47,0,1,1,1
550,15009,178,16,15,14,14
551,16001,8069,974,930,945,974
552,16003,18,0,1,1,1
553,16005,312,67,75,83,89
554,16007,7,1,1,0,0
555,16009,57,6,6,6,7
556,16011,187,37,37,44,58
557,16013,570,5,6,8,9
558,16015,39,5,5,5,5
559,16017,156,23,27,32,35
560,16019,774,150,175,187,195
561,16021,34,6,6,6,6
562,16023,0,0,0,0,0
563,16025,1,0,0,0,0
564,16027,4959,718,670,607,560
565,16029,23,1,1,1,1
566,16031,483,45,48,43,38
567,16033,3,0,0,0,0
568,16035,15,1,1,1,1
569,16037,7,0,0,0,0
570,16039,201,42,46,44,45
571,16041,47,2,3,3,3
572,16043,63,4,5,4,5
573,16045,159,21,22,21,22
574,16047,142,18,17,17,18
575,16049,30,2,2,1,2
576,16051,146,26,30,35,41
577,16053,433,34,39,41,45
578,16055,1620,292,317,317,324
579,16057,88,13,13,13,14
580,16059,12,0,0,1,0
581,16061,1,0,0,0,0
582,16063,53,2,2,1,1
583,16065,135,11,9,10,11
584,16067,444,46,43,41,40
585,16069,134,7,7,8,8
586,16071,9,0,0,0,0
587,16073,238,25,22,20,19
588,16075,343,40,39,44,46
589,16077,43,4,5,5,6
590,16079,78,20,20,19,19
591,16081,61,3,4,4,3
592,16083,1238,150,146,146,139
593,16085,47,2,2,2,3
594,16087,191,17,16,18,19
595,17001,445,83,82,87,88
596,17003,36,1,2,2,2
597,17005,57,10,9,9,9
598,17007,735,27,29,26,24
599,17009,13,0,0,0,0
600,17011,144,58,58,63,66
601,17013,7,0,0,0,0
602,17015,46,8,8,7,7
603,17017,202,24,20,15,14
604,17019,1547,153,147,149,163
605,17021,115,27,27,28,27
606,17023,68,8,8,8,8
607,17025,14,2,1,2,2
608,17027,349,36,33,35,33
609,17029,401,72,61,57,58
610,17031,107247,4176,4168,3944,3810
611,17033,29,1,1,1,1
612,17035,47,6,5,5,5
613,17037,850,54,50,50,50
614,17039,30,3,2,2,2
615,17041,102,10,10,10,10
616,17043,11558,601,607,609,609
617,17045,26,2,2,2,2
618,17047,13,1,1,1,1
619,17049,116,36,36,36,39
620,17051,58,9,10,10,10
621,17053,41,4,3,3,3
622,17055,132,34,33,35,37
623,17057,26,2,2,2,3
624,17059,45,5,4,4,6
625,17061,20,1,1,1,1
626,17063,282,34,34,35,37
627,17065,23,5,5,4,5
628,17067,34,3,3,2,2
629,17069,17,2,2,1,2
630,17071,9,0,0,0,0
631,17073,207,35,35,35,35
632,17075,249,35,31,31,33
633,17077,650,89,77,66,65
634,17079,53,3,2,2,2
635,17081,192,28,31,31,31
636,17083,70,9,9,10,10
637,17085,113,14,14,13,11
638,17087,57,7,8,9,10
639,17089,9239,457,413,387,380
640,17091,1686,91,90,89,86
641,17093,1291,85,81,81,77
642,17095,262,35,37,41,45
643,17097,12089,464,429,406,390
644,17099,560,87,86,82,84
645,17101,42,6,6,6,6
646,17103,148,12,15,18,19
647,17105,92,17,18,17,16
648,17107,86,14,14,14,16
649,17109,128,4,4,4,4
650,17111,2961,231,234,231,238
651,17113,572,96,101,105,116
652,17115,489,106,102,102,111
653,17117,137,25,25,25,25
654,17119,2222,391,375,375,375
655,17121,138,22,21,23,26
656,17123,21,1,3,2,2
657,17125,42,2,2,2,2
658,17127,34,5,4,5,5
659,17129,48,4,4,3,2
660,17131,70,19,20,20,22
661,17133,278,50,50,50,50
662,17135,147,16,15,16,16
663,17137,203,30,24,26,25
664,17139,55,6,6,6,6
665,17141,377,18,18,20,20
666,17143,1341,286,286,287,286
667,17145,126,18,19,19,18
668,17147,48,7,5,7,7
669,17149,13,1,1,1,1
670,17151,8,1,0,1,1
671,17153,91,2,1,2,2
672,17155,8,0,0,0,0
673,17157,435,23,25,25,25
674,17159,13,0,1,1,1
675,17161,1605,126,121,118,113
676,17163,3655,449,463,463,466
677,17165,113,29,28,29,30
678,17167,1037,217,213,231,236
679,17169,17,1,1,0,0
680,17171,11,2,2,1,1
681,17173,60,13,11,9,9
682,17175,7,0,0,0,0
683,17177,318,8,8,7,7
684,17179,388,90,90,90,90
685,17181,303,28,26,26,26
686,17183,215,42,40,45,48
687,17185,32,4,3,3,4
688,17187,183,7,8,6,5
689,17189,58,7,7,8,8
690,17191,50,9,10,11,12
691,17193,58,6,8,8,10
692,17195,313,30,32,33,34
693,17197,8650,482,478,478,478
694,17199,341,69,73,83,93
695,17201,3688,149,142,144,143
696,17203,98,18,18,18,19
697,18001,81,9,9,10,11
698,18003,3635,237,204,193,191
699,18005,743,47,44,44,44
700,18007,60,2,3,2,2
701,18009,53,4,3,3,3
702,18011,635,51,52,52,52
703,18013,70,6,6,6,6
704,18015,145,14,13,13,14
705,18017,1751,25,15,10,9
706,18019,1081,142,123,110,103
707,18021,97,12,13,14,15
708,18023,357,24,19,15,13
709,18025,42,2,2,2,2
710,18027,246,27,29,29,29
711,18029,465,55,52,47,41
712,18031,314,26,28,30,31
713,18033,222,18,18,19,22
714,18035,638,58,57,60,62
715,18037,626,71,51,48,47
716,18039,4597,220,185,159,150
717,18041,155,14,14,14,15
718,18043,694,91,87,88,95
719,18045,63,8,8,8,8
720,18047,224,27,27,27,27
721,18049,146,25,27,30,31
722,18051,200,18,18,18,20
723,18053,496,43,40,41,42
724,18055,239,14,14,14,15
725,18057,2513,268,264,268,289
726,18059,623,36,35,33,34
727,18061,294,24,24,25,25
728,18063,1750,93,98,101,101
729,18065,361,19,20,20,20
730,18067,810,64,63,62,61
731,18069,118,4,4,5,4
732,18071,552,26,26,26,26
733,18073,208,20,19,21,20
734,18075,82,4,4,4,5
735,18077,149,7,6,6,6
736,18079,210,10,10,10,10
737,18081,1652,101,93,96,95
738,18083,131,24,23,24,25
739,18085,819,60,56,54,54
740,18087,542,15,17,17,17
741,18089,7101,377,342,349,346
742,18091,838,65,66,68,68
743,18093,328,25,30,32,32
744,18095,847,75,80,80,80
745,18097,14863,981,997,1016,1029
746,18099,742,39,38,36,36
747,18101,42,2,3,3,3
748,18103,258,22,19,18,18
749,18105,686,87,94,99,99
750,18107,343,18,14,10,9
751,18109,425,24,24,25,27
752,18111,110,2,2,3,3
753,18113,637,28,23,19,18
754,18115,51,8,5,5,5
755,18117,164,4,4,4,4
756,18119,78,6,7,7,7
757,18121,45,6,7,7,7
758,18123,172,7,7,7,7
759,18125,46,15,15,16,18
760,18127,1195,124,115,127,132
761,18129,158,17,12,14,14
762,18131,72,2,1,1,1
763,18133,222,12,12,12,12
764,18135,103,9,7,8,10
765,18137,188,10,10,10,10
766,18139,79,4,4,4,4
767,18141,3154,308,304,318,326
768,18143,250,17,17,17,17
769,18145,511,17,19,19,19
770,18147,114,9,9,9,10
771,18149,165,15,16,17,17
772,18151,200,17,18,20,20
773,18153,76,6,6,6,5
774,18155,43,2,3,3,2
775,18157,1103,119,123,129,135
776,18159,107,26,20,13,10
777,18161,32,6,5,6,6
778,18163,1726,259,273,267,262
779,18165,38,9,9,9,10
780,18167,474,92,97,102,112
781,18169,161,15,15,15,15
782,18171,19,0,0,0,0
783,18173,516,70,72,71,69
784,18175,116,20,16,17,17
785,18177,317,50,55,58,61
786,18179,134,16,16,17,17
787,18181,347,18,19,19,19
788,18183,148,14,14,13,14
789,19001,21,0,0,0,0
790,19003,16,0,0,0,0
791,19005,151,3,4,3,4
792,19007,42,4,4,4,3
793,19009,28,1,1,1,1
794,19011,143,29,30,31,29
795,19013,3003,129,127,132,126
796,19015,228,18,18,16,16
797,19017,187,19,23,23,23
798,19019,111,18,17,18,18
799,19021,1785,8,8,7,7
800,19023,114,13,14,16,18
801,19025,82,5,5,5,5
802,19027,181,15,15,15,15
803,19029,48,7,6,6,6
804,19031,120,8,8,8,10
805,19033,576,44,46,50,51
806,19035,97,3,3,3,3
807,19037,51,4,4,5,6
808,19039,186,13,10,9,9
809,19041,171,5,5,7,6
810,19043,98,12,12,12,12
811,19045,317,77,77,77,82
812,19047,719,9,13,11,10
813,19049,1789,113,102,97,95
814,19051,48,1,1,1,1
815,19053,22,1,1,1,1
816,19055,90,11,11,12,12
817,19057,139,12,13,15,16
818,19059,375,19,19,19,19
819,19061,1537,161,160,166,162
820,19063,179,28,24,25,28
821,19065,81,4,4,3,4
822,19067,129,12,15,17,18
823,19069,220,28,32,33,35
824,19071,35,4,4,4,4
825,19073,38,1,1,1,1
826,19075,74,5,5,6,6
827,19077,126,8,7,7,7
828,19079,241,11,12,14,14
829,19081,117,12,12,12,12
830,19083,165,26,24,27,30
831,19085,97,13,13,13,14
832,19087,113,6,7,7,7
833,19089,48,2,2,2,2
834,19091,92,9,9,10,11
835,19093,29,1,1,1,1
836,19095,89,9,10,9,8
837,19097,141,14,12,14,14
838,19099,455,19,19,19,20
839,19101,77,5,4,5,4
840,19103,1933,153,157,140,127
841,19105,124,12,14,15,16
842,19107,30,2,2,2,2
843,19109,78,6,6,5,6
844,19111,95,15,13,13,13
845,19113,2108,258,255,264,272
846,19115,379,2,1,1,1
847,19117,45,2,2,2,2
848,19119,102,10,10,11,10
849,19121,102,10,11,11,11
850,19123,136,3,3,3,3
851,19125,153,20,20,22,24
852,19127,1389,61,60,58,57
853,19129,82,12,12,12,13
854,19131,76,3,3,3,3
855,19133,90,3,3,3,3
856,19135,67,1,1,1,1
857,19137,43,7,8,8,8
858,19139,826,45,41,40,38
859,19141,131,8,7,7,6
860,19143,77,3,2,2,2
861,19145,76,15,13,14,14
862,19147,79,10,9,9,9
863,19149,443,28,27,26,26
864,19151,113,2,2,2,2
865,19153,9723,596,585,540,513
866,19155,1217,140,123,114,110
867,19157,146,11,11,10,11
868,19159,21,0,0,1,0
869,19161,81,3,3,3,5
870,19163,1593,113,104,104,118
871,19165,161,12,12,12,12
872,19167,595,28,29,29,28
873,19169,1109,69,65,63,62
874,19171,537,14,14,14,13
875,19173,93,4,4,3,3
876,19175,70,5,6,5,6
877,19177,32,2,2,2,3
878,19179,849,38,30,29,28
879,19181,528,57,53,55,55
880,19183,287,8,8,8,8
881,19185,16,0,0,0,1
882,19187,725,76,65,65,73
883,19189,76,5,5,6,6
884,19191,85,8,8,8,8
885,19193,3651,79,75,77,78
886,19195,61,10,10,10,10
887,19197,443,10,11,11,10
888,20001,15,2,1,1,1
889,20003,29,2,1,1,1
890,20005,62,5,4,4,5
891,20007,4,0,0,0,0
892,20009,116,17,18,19,22
893,20011,73,1,1,2,2
894,20013,32,3,2,2,2
895,20015,215,36,37,39,41
896,20017,34,0,0,0,0
897,20019,5,0,0,0,0
898,20021,78,5,6,7,8
899,20023,2,0,0,0,0
900,20025,43,1,1,1,1
901,20027,18,0,0,1,1
902,20029,30,1,1,1,1
903,20031,67,1,1,1,1
904,20033,3,0,0,0,0
905,20035,158,21,23,23,26
906,20037,377,10,10,10,11
907,20039,5,0,0,0,0
