,County,348,353,360,367,374
189,06007,7835,738,722,687,679
190,06009,1248,141,135,125,124
191,06011,1351,106,120,86,73
192,06013,42628,3833,3844,3448,3427
193,06015,776,56,63,51,44
194,06017,6032,619,586,550,535
195,06019,69318,5020,5215,4701,4034
196,06021,1581,130,128,120,108
197,06023,1910,199,194,196,201
198,06025,22951,901,858,817,664
199,06027,635,55,54,45,34
200,06029,71033,6260,5946,5474,5170
201,06031,16628,831,783,684,662
202,06033,1976,201,200,200,188
203,06035,4691,374,341,257,233
204,06037,827498,94410,88582,86753,75512
205,06039,11151,984,955,870,814
206,06041,10119,514,476,451,455
207,06043,277,40,42,39,39
208,06045,2626,210,221,218,220
209,06047,19600,1453,1566,1408,1109
210,06049,337,22,23,18,15
211,06051,911,41,51,44,30
212,06053,29352,2676,2455,2144,1805
213,06055,6094,548,540,506,440
214,06057,2742,195,210,205,197
215,06059,170579,20327,19708,18986,17560
216,06061,14687,1243,1117,915,792
217,06063,486,30,24,21,22
218,06065,198236,20721,18416,17483,14767
219,06067,68551,5507,5311,5329,5164
220,06069,3882,413,392,358,290
221,06071,208271,18424,17017,15389,11530
222,06073,171033,21099,21125,19342,18536
223,06075,24588,1961,1983,1879,1920
224,06077,47886,4236,4167,3919,3960
225,06079,11635,1411,1270,1202,1186
226,06081,25767,2373,2360,2235,2113
227,06083,18265,1823,1949,1852,1823
228,06085,74527,9675,9664,9901,8805
229,06087,9526,1112,1054,1060,821
230,06089,8268,426,380,312,295
231,06091,47,6,7,7,8
232,06093,1176,71,84,78,74
233,06095,20953,1945,1908,1776,1900
234,06097,19980,1354,1328,1264,1162
235,06099,36255,2590,2542,2356,1948
236,06101,6664,415,400,373,336
237,06103,3344,254,262,226,190
238,06105,276,10,11,8,6
239,06107,34742,2619,2486,2176,1963
240,06109,2978,227,227,187,110
241,06111,43747,6496,6587,5788,6587
242,06113,8673,755,699,656,675
243,06115,3966,264,232,235,184
244,08001,41046,1514,1421,1328,1272
245,08003,958,33,31,24,22
246,08005,39024,1542,1379,1389,1370
247,08007,504,25,22,22,22
248,08009,199,12,11,11,10
249,08011,1143,67,41,22,10
250,08013,15011,531,506,462,457
251,08014,2870,123,118,114,113
252,08015,1111,69,61,58,48
253,08017,89,2,2,2,2
254,08019,294,18,13,18,12
255,08021,321,12,12,9,8
256,08023,163,5,3,4,3
257,08025,1660,26,22,18,12
258,08027,150,3,2,1,1
259,08029,1703,138,113,102,92
260,08031,48605,1627,1460,1476,1345
261,08033,52,3,2,2,3
262,08035,16092,689,666,643,587
263,08037,3450,162,158,163,155
264,08039,1012,38,35,22,25
265,08041,42325,1532,1433,1215,1059
266,08043,4773,208,179,131,122
267,08045,4033,221,209,169,187
268,08047,130,5,4,3,2
269,08049,688,43,36,41,43
270,08051,727,46,43,42,46
271,08053,14,1,1,1,1
272,08055,282,6,4,5,6
273,08057,37,2,2,2,2
274,08059,30268,1109,992,856,825
275,08061,75,2,2,2,2
276,08063,438,5,4,5,1
277,08065,444,23,19,16,17
278,08067,2287,86,55,55,63
279,08069,15451,567,482,430,385
280,08071,684,73,37,35,33
281,08073,787,8,6,4,6
282,08075,3290,65,65,55,53
283,08077,9496,432,361,279,353
284,08079,44,2,2,2,2
285,08081,549,17,15,15,15
286,08083,1282,60,50,36,31
287,08085,2268,178,164,139,131
288,08087,2164,55,46,48,49
289,08089,1677,54,49,41,32
290,08091,155,4,5,4,5
291,08093,398,18,18,15,14
292,08095,289,19,19,18,16
293,08097,1180,138,125,113,96
294,08099,1023,36,34,27,32
295,08101,13523,394,294,289,269
296,08103,275,8,9,8,5
297,08105,397,16,15,10,11
298,08107,1077,50,58,53,57
299,08109,257,4,4,4,5
300,08111,27,0,0,0,0
301,08113,400,11,8,7,8
302,08115,147,6,6,5,5
303,08117,2185,75,81,78,61
304,08119,1014,30,41,27,26
305,08121,349,8,8,6,7
306,08123,20483,806,702,694,663
307,08125,559,25,22,18,21
308,09001,58431,3253,3321,3107,2753
309,09003,48913,3261,3316,3076,2880
310,09005,7826,490,504,414,401
311,09007,6931,666,628,592,589
312,09009,49678,3231,3179,2838,2684
313,09011,11440,1047,1007,911,888
314,09013,5159,389,382,363,338
315,09015,5555,576,545,471,431
316,10001,9733,717,721,680,627
317,10003,34641,2231,1986,1859,1551
318,10005,15819,922,1033,988,794
319,11001,NaN,1564,1602,1609,1551
320,12001,16437,832,887,860,860
321,12003,2552,128,128,122,119
322,12005,12360,790,818,765,700
323,12007,2247,124,126,102,106
324,12009,22037,1371,1424,1472,1508
325,12011,141993,7351,7762,7136,7664
326,12013,1287,98,101,85,72
327,12015,7807,609,647,639,621
328,12017,6955,442,465,454,466
329,12019,11886,874,919,920,898
330,12021,23197,1136,1304,1294,1401
331,12023,6186,349,341,296,326
332,12027,2949,100,101,95,100
333,12029,1158,69,70,65,63
334,12031,64225,4898,4696,4665,4859
335,12033,23378,1525,1601,1435,1474
336,12035,3959,338,298,308,346
337,12037,950,45,53,47,47
338,12039,4122,257,284,253,229
339,12041,1046,57,62,56,49
340,12043,786,17,15,15,15
341,12045,1363,74,87,87,78
342,12047,1305,78,74,67,68
343,12049,2155,95,99,85,93
344,12051,3434,149,150,119,134
345,12053,7745,559,563,555,594
346,12055,5154,288,287,266,255
347,12057,80586,5271,5387,5165,5126
348,12059,1746,122,127,118,116
349,12061,7357,723,736,679,695
350,12063,4772,232,225,231,219
351,12065,1040,80,73,62,70
352,12067,1437,22,23,22,21
353,12069,16483,1479,1466,1417,1317
354,12071,42368,2639,2753,2588,2561
355,12073,20168,1120,1270,1208,1199
356,12075,1963,118,126,124,131
357,12077,767,39,42,34,35
358,12079,1577,55,62,58,61
359,12081,23044,1411,1370,1323,1409
360,12083,18741,1383,1488,1472,1494
361,12085,8109,376,380,391,405
362,12086,308259,16165,15867,14992,14939
363,12087,4372,144,169,166,157
364,12089,5124,468,436,352,339
365,12091,13268,790,837,770,765
366,12093,2513,123,156,132,147
367,12095,80053,5480,5524,5838,5760
368,12097,26550,1606,1510,1421,1488
369,12099,86275,4445,4655,4925,4738
370,12101,23082,1687,1674,1493,1501
371,12103,47207,3339,3463,3518,3329
372,12105,39268,3030,3030,2943,2887
373,12107,4161,291,295,288,248
374,12109,13858,1257,1157,1184,1084
375,12111,15036,1048,1131,1073,1112
376,12113,11772,1033,989,916,961
377,12115,19409,1276,1256,1246,1235
378,12117,18886,1218,1275,1217,1275
379,12119,5403,487,511,486,502
380,12121,4179,226,253,249,230
381,12123,2032,101,108,108,104
382,12125,1481,62,60,58,62
383,12127,23229,1594,1608,1585,1588
384,12129,2205,123,144,125,130
385,12131,5113,337,352,342,338
386,12133,2048,110,111,109,104
387,13001,1739,121,121,110,102
388,13003,794,46,46,45,39
389,13005,1054,66,64,51,49
390,13007,169,9,9,7,10
391,13009,3296,206,209,209,209
392,13011,1273,82,80,71,61
393,13013,5602,498,514,443,466
394,13015,8315,729,685,604,620
395,13017,1536,89,90,92,85
396,13019,1177,128,119,128,123
397,13021,10578,801,774,751,752
398,13023,1032,92,87,84,79
399,13025,1089,79,79,72,71
400,13027,1006,63,65,60,50
401,13029,1997,127,128,124,123
402,13031,4560,235,256,257,242
403,13033,1623,82,80,79,76
404,13035,1794,159,152,119,160
405,13037,379,20,21,21,22
406,13039,2586,199,199,200,201
407,13043,722,48,51,49,49
408,13045,7837,416,445,439,442
409,13047,3553,277,264,246,212
410,13049,1053,52,43,47,49
411,13051,13972,766,807,796,860
412,13053,2214,25,26,30,23
413,13055,1873,146,148,138,142
414,13057,17440,1802,1748,1870,1596
415,13059,10432,554,579,561,583
416,13061,188,10,9,10,8
417,13063,14963,989,1104,1062,1062
418,13065,663,43,44,41,37
419,13067,46617,3968,3744,3620,3617
420,13069,4220,213,204,197,204
421,13071,3221,176,185,195,196
422,13073,10504,960,985,971,919
423,13075,1318,112,105,111,105
424,13077,8643,714,697,678,708
425,13079,446,46,45,42,49
426,13081,1427,82,97,88,77
427,13083,828,63,63,56,60
428,13085,1861,153,152,136,138
429,13087,2065,102,101,95,96
430,13089,39499,2734,2847,2777,2547
431,13091,1508,136,132,129,117
432,13093,692,40,37,32,35
433,13095,4941,273,288,308,302
434,13097,8688,685,685,595,613
435,13099,823,29,26,30,29
436,13101,376,21,20,20,16
437,13103,2763,154,164,157,166
438,13105,1669,104,108,99,95
439,13107,1923,175,179,184,203
440,13109,689,45,39,37,37
441,13111,1436,93,95,94,88
442,13113,5027,424,452,433,444
443,13115,7998,553,521,499,514
444,13117,11379,1075,1088,954,963
445,13119,1864,132,132,124,123
446,13121,59255,4017,4159,4090,4010
447,13123,1912,151,148,139,139
448,13125,184,14,15,14,12
449,13127,5415,296,301,293,304
450,13129,5034,315,323,313,321
451,13131,1355,115,115,112,113
452,13133,1176,111,106,90,85
453,13135,60074,5033,4933,4467,4324
454,13137,3796,280,264,250,201
455,13139,19018,1209,1158,1059,1055
456,13141,689,48,50,53,49
457,13143,1923,114,116,112,117
458,13145,1546,163,160,157,147
459,13147,1601,144,137,131,132
460,13149,599,27,25,21,22
461,13151,14067,1227,1265,1143,1136
462,13153,8662,1040,1068,1086,1042
463,13155,690,61,59,54,53
464,13157,5939,480,426,388,374
465,13159,876,79,77,67,69
466,13161,1282,85,85,77,78
467,13163,1355,83,83,80,75
468,13165,584,31,35,33,31
469,13167,766,76,69,61,59
470,13169,1252,143,142,132,139
471,13171,1262,146,148,152,139
472,13173,537,35,36,34,33
473,13175,3962,346,350,348,316
474,13177,1604,158,166,164,161
475,13179,1975,82,84,85,84
476,13181,452,25,28,30,28
477,13183,529,42,44,44,44
478,13185,8842,584,592,581,584
479,13187,2001,152,160,148,151
480,13189,1399,111,106,106,104
481,13191,524,31,33,30,27
482,13193,499,51,52,47,48
483,13195,1953,168,158,150,150
484,13197,324,19,20,19,16
485,13199,1166,109,110,107,112
486,13201,586,38,37,34,32
487,13205,1428,125,108,109,110
488,13207,1684,155,149,147,150
489,13209,659,83,78,82,75
490,13211,1205,94,91,85,100
491,13213,3159,295,299,272,280
492,13215,10235,832,860,778,805
493,13217,6146,482,497,456,404
494,13219,2463,299,282,252,277
495,13221,953,98,92,80,77
496,13223,9027,905,994,920,925
497,13225,1616,147,147,147,147
498,13227,1938,212,207,195,198
499,13229,1729,114,114,106,102
500,13231,1380,167,173,175,160
501,13233,3592,298,284,274,278
502,13235,620,50,50,50,50
503,13237,1393,99,103,101,94
504,13239,101,6,5,6,7
505,13241,1198,106,104,85,64
506,13243,429,22,23,23,22
507,13245,15401,996,998,943,868
508,13247,4212,353,372,354,334
509,13249,240,14,15,13,10
510,13251,630,38,42,36,33
511,13253,693,35,37,36,37
512,13255,3841,354,328,290,245
513,13257,2304,145,146,140,122
514,13259,687,14,15,15,16
515,13261,1771,103,103,104,101
516,13263,307,21,24,22,23
517,13265,58,7,6,5,7
518,13267,1554,131,124,118,131
519,13269,557,43,41,37,35
520,13271,836,67,79,74,73
521,13273,583,19,18,16,18
522,13275,2931,222,241,214,208
523,13277,3722,281,283,287,289
524,13279,2430,226,213,209,209
525,13281,836,55,55,53,46
526,13283,538,52,53,48,42
527,13285,5183,272,273,273,270
528,13287,687,46,52,45,39
529,13289,445,58,59,47,52
530,13291,1519,108,111,102,96
531,13293,2335,289,284,238,324
532,13295,4242,309,304,285,292
533,13297,5962,702,690,631,597
534,13299,3413,206,206,206,180
535,13301,288,16,16,17,16
536,13303,1429,98,91,87,97
537,13305,2227,179,165,163,168
538,13307,89,6,6,6,6
539,13309,498,37,37,39,38
540,13311,2213,180,175,143,135
541,13313,12206,738,725,690,702
542,13315,598,36,34,34,35
543,13317,648,41,41,37,39
544,13319,654,52,52,44,42
545,13321,1211,140,133,125,121
546,15001,1948,54,61,58,61
547,15003,18477,655,669,669,689
548,15005,0,0,0,0,0
549,15007,151,6,6,6,7
550,15009,1516,193,193,193,213
551,16001,38906,1673,1597,1506,1300
552,16003,273,32,24,25,13
553,16005,6524,238,254,209,184
554,16007,277,14,13,12,11
555,16009,444,25,22,20,18
556,16011,3704,114,120,97,104
557,16013,1572,18,18,15,10
558,16015,242,4,3,0,3
559,16017,2043,137,136,132,122
560,16019,10497,259,287,230,275
561,16021,571,36,31,32,33
562,16023,164,5,5,4,4
563,16025,57,1,1,1,1
564,16027,20927,642,544,548,597
565,16029,541,24,25,22,18
566,16031,2577,57,58,60,52
567,16033,53,0,0,0,0
568,16035,831,17,18,11,14
569,16037,206,7,6,5,5
570,16039,1359,38,30,28,28
571,16041,938,22,21,19,15
572,16043,879,16,17,12,15
573,16045,1439,49,43,38,40
574,16047,1154,22,16,15,21
575,16049,1043,36,30,24,25
576,16051,2084,53,58,36,46
577,16053,2248,52,62,59,54
578,16055,12980,613,591,505,463
579,16057,2177,40,36,27,36
580,16059,466,7,8,7,8
581,16061,345,7,7,5,5
582,16063,437,6,6,3,4
583,16065,5291,74,67,40,32
584,16067,2078,48,52,49,51
585,16069,3058,78,71,66,58
586,16071,252,4,3,2,4
587,16073,899,24,19,19,20
588,16075,2091,66,71,65,56
589,16077,549,11,13,12,11
590,16079,857,36,29,24,24
591,16081,736,32,30,31,31
592,16083,8029,162,161,179,172
593,16085,492,42,37,38,34
594,16087,1009,31,31,29,25
595,17001,6688,379,362,348,314
596,17003,347,10,10,10,8
597,17005,1567,62,51,51,44
598,17007,5183,144,171,164,165
599,17009,460,14,16,16,11
600,17011,2849,98,101,89,89
601,17013,395,13,15,14,13
602,17015,1348,37,35,30,32
603,17017,1607,69,66,55,47
604,17019,14161,553,549,555,573
605,17021,2682,121,130,115,114
606,17023,1262,75,72,67,67
607,17025,1238,40,29,31,30
608,17027,4573,162,156,146,128
609,17029,4389,145,139,125,123
610,17031,401457,12774,11044,10093,10473
611,17033,1594,54,58,42,39
612,17035,960,30,33,30,30
613,17037,6814,251,232,259,230
614,17039,953,56,44,45,35
615,17041,1883,77,75,72,69
616,17043,63396,2552,2358,2039,2233
617,17045,1358,45,31,36,37
618,17047,411,24,22,21,20
619,17049,3977,164,150,131,122
620,17051,2697,88,78,70,74
621,17053,1261,56,49,38,43
622,17055,3488,212,177,154,148
623,17057,2396,113,98,85,85
624,17059,347,22,19,17,19
625,17061,1151,36,38,32,25
626,17063,3969,160,160,144,146
627,17065,615,42,38,37,38
628,17067,1346,44,56,52,51
629,17069,225,11,9,8,9
630,17071,404,11,12,11,12
631,17073,3736,111,116,96,86
632,17075,2375,91,96,89,90
633,17077,3727,132,145,151,131
634,17079,918,31,18,28,23
635,17081,3008,146,131,111,115
636,17083,2032,92,88,78,76
637,17085,1394,21,25,18,25
638,17087,1032,57,51,45,48
639,17089,42355,1395,1252,1147,1238
640,17091,10797,249,273,224,247
641,17093,8679,365,353,366,342
642,17095,4139,175,158,123,143
643,17097,49151,1657,1506,1418,1463
644,17099,8536,336,318,313,326
645,17101,2001,99,80,60,57
646,17103,2750,85,90,72,82
647,17105,3201,105,104,86,93
648,17107,2778,100,91,79,78
649,17109,2013,55,54,52,48
650,17111,19653,816,751,710,688
651,17113,11951,552,520,495,448
652,17115,8091,220,221,223,241
653,17117,3357,153,142,131,142
654,17119,21688,992,911,828,882
655,17121,3611,129,119,108,113
656,17123,598,21,22,19,18
657,17125,1053,58,58,61,59
658,17127,912,39,35,37,26
659,17129,752,29,29,24,29
660,17131,1082,31,25,25,23
661,17133,3228,172,161,139,133
662,17135,2328,212,163,122,115
663,17137,3049,104,101,94,84
664,17139,1282,46,43,38,31
665,17141,4220,183,183,147,182
666,17143,13564,547,543,476,448
667,17145,2330,224,165,128,120
668,17147,1065,44,38,35,33
669,17149,1425,64,60,60,49
670,17151,205,15,14,12,10
671,17153,566,16,16,11,14
672,17155,326,9,9,9,9
673,17157,3390,152,152,123,134
674,17159,1375,71,58,48,51
675,17161,11162,314,330,267,278
676,17163,19746,874,1001,928,916
677,17165,1831,115,92,82,101
678,17167,13515,409,441,367,386
679,17169,560,19,20,15,14
680,17171,335,16,15,16,15
681,17173,1809,53,59,50,49
682,17175,469,17,16,11,15
683,17177,3296,101,93,87,81
684,17179,10780,616,575,458,406
685,17181,1751,101,82,85,88
686,17183,6640,364,357,278,334
687,17185,1071,47,46,35,31
688,17187,1525,52,56,45,42
689,17189,1271,70,69,62,58
690,17191,1365,53,46,45,38
691,17193,1162,58,50,48,43
692,17195,4919,166,186,149,178
693,17197,53443,1888,1728,1708,1732
694,17199,5519,354,317,308,296
695,17201,24510,658,625,558,497
696,17203,2887,153,129,117,116
697,18001,2689,90,83,80,79
698,18003,28906,1342,1163,962,929
699,18005,5657,287,253,231,229
700,18007,768,26,24,22,19
701,18009,915,47,36,34,36
702,18011,4731,355,304,272,287
703,18013,760,65,59,59,57
704,18015,1389,87,81,75,77
705,18017,4329,159,154,139,136
706,18019,8872,630,662,636,581
707,18021,1921,83,74,59,65
708,18023,3325,141,124,107,94
709,18025,622,38,36,33,35
710,18027,2347,115,110,106,108
711,18029,3965,227,219,192,167
712,18031,2172,111,101,82,87
713,18033,3097,135,124,96,71
714,18035,7826,352,354,282,253
715,18037,4873,352,307,253,201
716,18039,23016,492,390,349,376
717,18041,2249,109,107,99,96
718,18043,5343,363,349,303,325
719,18045,1569,87,76,71,67
720,18047,1269,98,78,81,83
721,18049,1442,60,62,49,52
722,18051,3120,153,146,122,123
723,18053,5163,289,260,230,232
724,18055,2005,126,116,103,103
725,18057,24923,1596,1401,1165,1155
726,18059,5462,427,430,414,360
727,18061,2793,225,200,192,162
728,18063,12063,845,761,790,669
729,18065,4398,279,252,241,215
730,18067,6873,356,325,271,295
731,18069,2540,141,128,122,104
732,18071,3845,141,131,119,111
733,18073,2529,116,111,93,91
734,18075,1532,47,40,38,29
735,18077,2221,132,112,96,97
736,18079,1737,59,47,32,39
737,18081,12673,838,734,704,642
738,18083,2982,117,159,129,151
739,18085,7040,236,204,198,179
740,18087,2075,76,76,61,53
741,18089,40959,1782,1602,1400,1562
742,18091,7832,488,488,430,456
743,18093,3417,222,206,181,174
744,18095,9306,543,490,460,420
745,18097,73149,3904,3524,3185,3130
746,18099,4621,152,148,128,102
747,18101,623,49,51,50,47
748,18103,2805,124,113,88,90
749,18105,8218,311,291,237,255
750,18107,2946,171,155,134,127
751,18109,4497,304,264,257,265
752,18111,843,25,26,24,18
753,18113,4189,190,184,138,165
754,18115,408,20,20,14,13
755,18117,1314,112,111,111,110
756,18119,1391,97,83,82,80
757,18121,1190,37,32,28,24
758,18123,1247,80,78,82,77
759,18125,975,70,62,56,55
760,18127,13197,630,572,484,470
761,18129,2002,152,147,156,152
762,18131,867,39,34,30,33
763,18133,2548,145,147,104,87
764,18135,1891,64,61,60,67
765,18137,2585,149,140,130,127
766,18139,1265,106,91,78,77
767,18141,24829,813,769,652,668
768,18143,1961,81,78,68,63
769,18145,3526,220,204,204,200
770,18147,1575,127,126,127,142
771,18149,1584,63,59,43,46
772,18151,2743,168,145,113,111
773,18153,1710,88,76,65,63
774,18155,523,36,36,25,24
775,18157,15514,757,653,554,505
776,18159,1125,58,55,51,54
777,18161,531,46,37,31,27
778,18163,16258,1158,1030,1073,1066
779,18165,1292,77,71,61,59
780,18167,9609,427,385,354,332
781,18169,2665,85,97,76,73
782,18171,574,53,53,56,52
783,18173,5496,392,382,380,391
784,18175,1514,106,91,83,83
785,18177,5371,267,224,188,192
786,18179,1990,89,102,76,91
787,18181,2423,144,120,112,94
788,18183,2564,140,132,103,109
789,19001,620,28,27,24,19
790,19003,272,14,11,12,11
791,19005,1207,37,32,31,31
792,19007,997,31,31,27,31
793,19009,391,14,14,14,14
794,19011,2006,35,34,32,29
795,19013,12938,324,314,270,292
796,19015,1964,104,103,106,102
797,19017,2291,48,50,48,44
798,19019,1472,48,50,45,43
799,19021,3755,71,59,55,55
800,19023,1305,44,42,43,45
801,19025,1193,7,9,9,6
802,19027,2424,72,71,66,61
803,19029,1065,40,39,28,33
804,19031,1414,47,44,42,35
805,19033,4376,103,113,94,94
806,19035,1273,50,41,39,28
807,19037,1054,30,27,29,27
808,19039,702,41,39,34,28
809,19041,1570,37,32,32,25
810,19043,1417,51,54,53,53
811,19045,4186,100,96,94,89
812,19047,2148,57,59,51,51
813,19049,8089,251,238,221,221
814,19051,652,19,17,17,19
815,19053,439,16,13,14,14
816,19055,1648,39,39,37,32
817,19057,3580,109,129,121,129
818,19059,1739,47,45,37,36
819,19061,10744,239,244,229,213
820,19063,1030,32,29,28,25
821,19065,1447,86,90,92,93
822,19067,1302,29,34,31,34
823,19069,925,41,43,39,48
824,19071,473,15,15,14,16
825,19073,655,13,14,11,8
826,19075,1115,47,49,41,37
827,19077,966,26,27,25,24
828,19079,1514,43,39,33,34
829,19081,1198,33,29,26,23
830,19083,1470,32,35,28,24
831,19085,1464,54,44,40,45
832,19087,2499,48,50,44,47
833,19089,753,41,31,34,41
834,19091,993,34,35,37,40
835,19093,711,11,14,12,14
836,19095,1154,24,23,18,19
837,19097,1791,27,32,32,31
838,19099,2944,82,90,74,68
839,19101,1055,55,52,41,42
840,19103,11339,386,401,384,396
841,19105,2615,37,39,40,37
842,19107,804,18,25,22,19
843,19109,1572,49,42,40,41
844,19111,2932,85,86,69,88
845,19113,16846,346,347,358,312
846,19115,1086,33,31,26,28
847,19117,597,46,46,33,32
848,19119,1269,32,33,30,23
849,19121,999,50,51,44,51
850,19123,1777,84,79,70,63
851,19125,2773,98,93,80,72
852,19127,4079,92,100,83,86
853,19129,1303,30,30,26,26
854,19131,1062,45,48,40,32
855,19133,557,12,12,11,12
856,19135,707,55,48,40,40
857,19137,777,37,35,28,32
858,19139,3624,98,98,88,104
859,19141,1614,27,27,27,27
860,19143,619,10,8,10,9
861,19145,1386,39,39,39,39
862,19147,836,24,24,21,23
863,19149,3391,57,52,51,59
