,County,369,374,381,388,395
122,05023,1693,74,70,64,52
123,05025,744,46,40,38,37
124,05027,1858,68,65,65,57
125,05029,1902,93,80,77,67
126,05031,11933,347,341,315,257
127,05033,5959,280,291,252,242
128,05035,5237,182,167,132,125
129,05037,1783,70,64,58,55
130,05039,646,33,29,29,27
131,05041,1139,40,40,38,39
132,05043,1784,73,74,66,65
133,05045,10180,440,420,405,382
134,05047,1439,75,63,59,62
135,05049,1017,22,21,13,19
136,05051,8002,431,409,383,345
137,05053,1335,59,56,51,48
138,05055,5310,174,143,142,123
139,05057,1576,91,94,90,92
140,05059,4263,154,156,156,157
141,05061,1301,46,46,44,40
142,05063,3358,97,105,95,81
143,05065,1520,35,29,27,31
144,05067,3028,45,36,49,50
145,05069,7771,264,260,244,248
146,05071,2395,95,100,90,84
147,05073,432,22,21,21,21
148,05075,1874,58,52,43,42
149,05077,1589,33,29,27,25
150,05079,2998,40,42,40,39
151,05081,1002,41,37,31,31
152,05083,1908,88,89,89,80
153,05085,5641,304,295,280,275
154,05087,1273,47,48,37,39
155,05089,827,28,28,26,25
156,05091,3257,116,121,110,102
157,05093,5059,134,118,121,109
158,05095,673,42,39,37,30
159,05097,639,21,18,18,15
160,05099,689,30,30,30,31
161,05101,633,20,22,21,24
162,05103,1857,98,100,75,71
163,05105,649,33,30,27,23
164,05107,1540,53,58,53,50
165,05109,862,29,31,31,23
166,05111,2858,85,83,88,87
167,05113,1614,63,68,58,46
168,05115,6983,276,242,223,215
169,05117,726,48,43,41,39
170,05119,32177,1468,1387,1334,1244
171,05121,1787,53,48,46,40
172,05123,3263,109,101,86,78
173,05125,9927,454,457,395,387
174,05127,830,41,34,30,27
175,05129,596,20,20,19,18
176,05131,12999,591,600,509,439
177,05133,2316,48,48,48,47
178,05135,1411,36,37,38,34
179,05137,896,30,30,28,22
180,05139,3180,171,158,146,138
181,05141,1041,59,59,52,48
182,05143,26856,1067,947,864,827
183,05145,6248,278,274,240,205
184,05147,524,31,28,25,21
185,05149,2969,100,92,96,80
186,06001,70823,4403,4638,4320,3386
187,06003,73,0,0,1,0
188,06005,3067,98,68,70,69
189,06007,9820,465,485,463,350
190,06009,1704,122,99,91,76
191,06011,1871,109,100,87,80
192,06013,55245,2905,3225,2706,2268
193,06015,874,20,20,18,16
194,06017,8184,445,480,359,310
195,06019,85808,4313,3942,3664,3734
196,06021,2026,118,105,102,91
197,06023,2624,163,190,179,170
198,06025,25707,615,519,448,388
199,06027,1051,65,57,44,34
200,06029,90564,4442,4204,3499,2992
201,06031,20138,776,827,716,630
202,06033,2724,219,206,211,191
203,06035,5269,105,102,98,87
204,06037,1079672,54691,40367,38826,27273
205,06039,14000,745,714,625,511
206,06041,12024,480,496,452,377
207,06043,355,10,7,6,3
208,06045,3293,156,173,149,133
209,06047,25575,1392,1286,1256,1134
210,06049,390,9,7,7,5
211,06051,1145,47,36,31,26
212,06053,37527,1636,1706,1414,1366
213,06055,8005,538,454,408,418
214,06057,3355,179,166,184,165
215,06059,237708,12156,10338,9224,7640
216,06061,17839,861,853,693,535
217,06063,613,27,26,24,19
218,06065,264363,17300,14533,12785,9437
219,06067,84110,3308,3654,2981,3031
220,06069,5223,254,256,221,192
221,06071,266028,13592,10949,7945,8696
222,06073,228632,12782,11282,10264,8928
223,06075,30559,1564,1566,1293,1163
224,06077,59665,2933,3008,2409,2275
225,06079,16957,1114,1051,897,820
226,06081,34294,2320,2186,1980,1763
227,06083,27149,2158,2054,1964,1856
228,06085,98583,5651,5296,4647,4165
229,06087,13009,776,731,711,576
230,06089,10054,335,249,243,168
231,06091,95,9,8,6,5
232,06093,1499,74,68,57,47
233,06095,27041,1778,1792,1692,1449
234,06097,25141,1277,1416,1348,1180
235,06099,49065,1933,1881,1892,1943
236,06101,8069,367,371,380,370
237,06103,4468,263,264,242,226
238,06105,306,5,4,3,3
239,06107,43574,2311,2175,1944,1834
240,06109,3477,107,100,96,92
241,06111,66402,5054,4068,3858,3751
242,06113,11210,617,570,563,476
243,06115,5176,223,189,200,163
244,08001,44990,855,1006,920,853
245,08003,1121,48,48,46,42
246,08005,44054,1098,1089,907,880
247,08007,595,22,19,20,21
248,08009,262,18,16,14,13
249,08011,1284,17,15,14,10
250,08013,16788,417,419,387,399
251,08014,3327,132,133,136,131
252,08015,1259,33,29,29,26
253,08017,113,4,4,3,3
254,08019,340,10,10,8,6
255,08021,398,20,18,18,19
256,08023,175,3,4,3,3
257,08025,1764,21,9,21,18
258,08027,159,3,3,3,3
259,08029,2255,109,104,90,87
260,08031,54706,1174,1122,1041,824
261,08033,61,2,2,3,2
262,08035,18426,535,505,440,453
263,08037,4220,210,198,189,190
264,08039,1122,29,28,25,24
265,08041,46914,1091,1034,956,890
266,08043,5077,62,90,76,65
267,08045,4653,138,140,124,114
268,08047,144,5,4,5,6
269,08049,904,62,58,55,54
270,08051,994,80,82,77,67
271,08053,15,0,1,1,1
272,08055,288,4,3,3,3
273,08057,44,1,1,1,1
274,08059,33877,843,841,861,767
275,08061,85,3,2,2,3
276,08063,496,17,16,15,16
277,08065,490,11,11,11,8
278,08067,2663,77,67,63,55
279,08069,17578,502,497,520,499
280,08071,900,28,24,19,17
281,08073,886,22,21,20,19
282,08075,3578,51,57,47,43
283,08077,11597,618,621,581,491
284,08079,57,2,2,1,1
285,08081,611,20,19,18,17
286,08083,1602,70,72,71,60
287,08085,2907,183,177,166,164
288,08087,2342,41,40,41,31
289,08089,1778,25,27,26,21
290,08091,192,8,7,8,8
291,08093,473,15,15,13,11
292,08095,319,7,8,5,4
293,08097,1765,84,66,55,39
294,08099,1107,24,25,23,19
295,08101,14190,132,159,149,139
296,08103,378,32,28,27,25
297,08105,589,30,29,26,26
298,08107,1521,152,136,116,117
299,08109,290,8,7,6,5
300,08111,40,3,2,2,2
301,08113,597,56,51,50,55
302,08115,183,5,5,4,4
303,08117,2546,105,98,93,93
304,08119,1150,39,39,36,36
305,08121,364,5,4,5,5
306,08123,23179,550,531,486,475
307,08125,648,21,23,21,20
308,09001,70347,2859,2792,2731,2460
309,09003,61606,3324,3387,3428,3059
310,09005,9616,447,460,434,415
311,09007,8895,529,515,481,435
312,09009,61489,3150,3237,2720,2676
313,09011,16194,1230,1128,1070,953
314,09013,6659,398,366,364,367
315,09015,7934,604,566,527,488
316,10001,12241,734,677,603,564
317,10003,42872,2247,2288,2156,2057
318,10005,19903,1079,997,924,885
319,11001,NaN,1579,1567,1456,1290
320,12001,19799,881,889,819,733
321,12003,2943,105,109,103,96
322,12005,15573,950,856,760,763
323,12007,2594,94,97,100,79
324,12009,27971,1666,1566,1571,1524
325,12011,167025,6930,6558,6378,6151
326,12013,1489,45,42,37,44
327,12015,9410,381,340,289,272
328,12017,8334,369,377,371,378
329,12019,14813,667,578,625,495
330,12021,26924,1034,991,963,938
331,12023,7070,216,159,167,171
332,12027,3302,86,92,91,88
333,12029,1366,52,51,47,42
334,12031,78776,3405,3363,3157,3194
335,12033,29363,1674,1528,1436,1410
336,12035,5020,267,244,216,194
337,12037,1189,71,63,55,53
338,12039,4960,200,192,169,146
339,12041,1182,45,44,42,38
340,12043,860,22,18,19,20
341,12045,1634,72,66,62,54
342,12047,1470,52,51,48,41
343,12049,2503,98,87,84,79
344,12051,3973,144,129,129,118
345,12053,9548,496,470,481,479
346,12055,6187,295,287,254,241
347,12057,97288,4521,4118,4204,3934
348,12059,2021,56,41,58,46
349,12061,9391,461,458,436,400
350,12063,5527,193,173,165,154
351,12065,1250,57,54,49,44
352,12067,1515,24,22,21,21
353,12069,20797,1173,1081,1017,968
354,12071,50892,2325,2443,2216,2156
355,12073,25276,1179,1150,1039,970
356,12075,2454,119,116,103,96
357,12077,967,33,31,27,26
358,12079,1786,66,68,65,67
359,12081,27464,1251,1208,1126,1064
360,12083,23496,1143,1130,1063,972
361,12085,9330,320,280,246,232
362,12086,360831,13271,12161,11579,10772
363,12087,5184,198,212,184,172
364,12089,6682,338,316,286,278
365,12091,15988,712,668,607,502
366,12093,3150,137,128,120,113
367,12095,99143,4828,4858,4447,4309
368,12097,32427,1567,1478,1438,1419
369,12099,102968,4662,4775,4343,4060
370,12101,28466,1433,1406,1353,1194
371,12103,57197,2392,2354,2336,2308
372,12105,48371,2391,2301,2185,2030
373,12107,5264,250,244,228,194
374,12109,17573,850,811,744,690
375,12111,18768,933,901,902,881
376,12113,14796,786,799,725,751
377,12115,23878,1132,1118,1027,921
378,12117,23195,1118,1103,1119,1027
379,12119,6777,318,286,252,229
380,12121,4745,140,137,148,141
381,12123,2400,104,103,96,92
382,12125,1637,24,20,23,31
383,12127,29371,1739,1905,1880,1816
384,12129,2839,149,127,111,104
385,12131,6094,209,209,181,155
386,12133,2375,86,86,89,73
387,13001,1948,59,59,55,51
388,13003,918,28,24,25,23
389,13005,1260,40,40,40,29
390,13007,205,10,9,7,8
391,13009,3825,126,128,113,113
392,13011,1521,62,67,56,48
393,13013,7604,558,493,427,426
394,13015,10627,495,533,485,445
395,13017,1902,83,75,59,52
396,13019,1460,64,59,51,47
397,13021,12900,627,642,517,514
398,13023,1279,55,52,49,43
399,13025,1305,79,76,72,79
400,13027,1150,42,39,40,32
401,13029,2579,173,175,163,151
402,13031,5478,289,300,294,286
403,13033,2083,133,130,102,97
404,13035,2255,104,104,90,77
405,13037,499,28,22,19,20
406,13039,3159,175,177,155,146
407,13043,860,39,37,36,34
408,13045,9240,428,469,427,417
409,13047,4582,244,218,203,178
410,13049,1199,36,33,35,29
411,13051,17338,1051,1086,943,960
412,13053,2494,81,87,70,62
413,13055,2306,103,98,93,76
414,13057,22995,1328,1214,1032,1041
415,13059,12546,530,620,591,578
416,13061,213,6,5,6,5
417,13063,18667,1120,1043,1061,995
418,13065,817,34,32,27,23
419,13067,59751,3548,3420,3148,2974
420,13069,4781,103,85,75,76
421,13071,3848,184,178,161,145
422,13073,13580,806,762,656,576
423,13075,1537,54,51,44,35
424,13077,10779,548,534,487,478
425,13079,541,24,25,22,16
426,13081,1699,87,89,88,75
427,13083,1042,45,43,35,33
428,13085,2432,152,135,120,107
429,13087,2436,97,94,81,78
430,13089,49095,2751,2803,2400,2728
431,13091,1909,80,74,63,55
432,13093,864,46,42,37,36
433,13095,6275,323,309,258,273
434,13097,11111,667,608,567,531
435,13099,1002,52,47,42,38
436,13101,426,16,15,14,13
437,13103,3374,202,210,193,182
438,13105,2013,94,88,80,66
439,13107,2252,76,73,78,69
440,13109,806,28,28,27,23
441,13111,1861,140,134,118,104
442,13113,6411,370,402,383,345
443,13115,9570,398,426,422,387
444,13117,15757,1166,1067,1149,1084
445,13119,2265,94,98,83,72
446,13121,74265,4255,4347,3749,3842
447,13123,2374,126,120,114,112
448,13125,219,9,9,8,7
449,13127,6472,331,348,345,341
450,13129,6052,236,247,234,230
451,13131,1795,83,77,68,64
452,13133,1465,63,59,51,44
453,13135,79518,5640,5265,5557,6102
454,13137,4407,148,156,149,138
455,13139,23207,1147,1142,1071,961
456,13141,808,31,28,25,24
457,13143,2216,92,91,86,78
458,13145,1974,90,100,80,79
459,13147,1997,96,86,79,72
460,13149,700,28,27,27,25
461,13151,18143,1228,1162,1096,894
462,13153,11460,650,574,496,465
463,13155,819,29,30,25,20
464,13157,7843,483,461,411,399
465,13159,1120,46,41,40,35
466,13161,1528,63,67,64,60
467,13163,1667,89,80,76,69
468,13165,735,45,40,36,32
469,13167,968,32,32,26,19
470,13169,1586,80,78,75,76
471,13171,1644,87,84,72,60
472,13173,651,27,26,25,24
473,13175,4828,204,195,178,149
474,13177,2241,168,158,152,141
475,13179,2545,197,193,179,183
476,13181,633,52,40,38,34
477,13183,656,46,44,44,42
478,13185,10377,465,453,387,359
479,13187,2531,137,129,117,100
480,13189,1952,143,135,118,106
481,13191,623,30,32,29,28
482,13193,654,35,33,33,27
483,13195,2605,157,135,122,114
484,13197,427,22,26,23,16
485,13199,1548,103,103,94,83
486,13201,689,27,28,24,23
487,13205,1733,74,70,57,52
488,13207,2054,109,109,106,102
489,13209,785,22,21,23,20
490,13211,1518,89,86,70,72
491,13213,3908,184,174,156,132
492,13215,12567,615,593,539,495
493,13217,7881,516,422,397,366
494,13219,3156,164,145,121,116
495,13221,1232,60,50,45,40
496,13223,11969,758,711,618,607
497,13225,2063,106,103,98,92
498,13227,2591,137,123,113,111
499,13229,2120,118,117,100,101
500,13231,1744,86,90,81,68
501,13233,4594,256,234,228,202
502,13235,768,36,36,32,29
503,13237,1713,82,84,82,72
504,13239,137,9,8,7,7
505,13241,1437,64,55,46,44
506,13243,525,28,26,23,23
507,13245,19686,1278,1085,1191,1088
508,13247,5453,323,321,288,282
509,13249,271,11,12,12,10
510,13251,763,40,40,38,36
511,13253,839,40,38,38,31
512,13255,4789,237,227,205,196
513,13257,2668,110,114,118,118
514,13259,743,23,22,23,21
515,13261,2142,96,90,86,71
516,13263,394,20,17,18,12
517,13265,101,8,7,6,5
518,13267,1894,87,93,68,74
519,13269,668,31,25,24,22
520,13271,1060,43,38,38,27
521,13273,675,25,24,22,20
522,13275,3784,202,190,174,159
523,13277,4347,140,152,147,132
524,13279,2929,105,104,99,88
525,13281,964,38,37,34,31
526,13283,715,44,36,34,29
527,13285,6295,306,307,256,260
528,13287,879,42,40,34,30
529,13289,559,25,26,20,18
530,13291,1816,81,89,83,75
531,13293,2920,119,94,92,78
532,13295,5345,228,215,187,156
533,13297,7920,466,409,380,348
534,13299,4164,208,192,165,154
535,13301,433,35,33,31,30
536,13303,1759,80,66,64,54
537,13305,2817,148,138,120,104
538,13307,116,5,5,4,3
539,13309,557,12,10,9,9
540,13311,2708,100,93,92,83
541,13313,14585,578,614,510,463
542,13315,697,21,19,17,12
543,13317,889,67,55,51,50
544,13319,797,33,33,30,25
545,13321,1530,65,61,59,47
546,15001,2155,54,54,51,51
547,15003,20695,579,540,509,481
548,15005,0,0,0,0,0
549,15007,179,7,7,6,4
550,15009,2180,168,153,138,140
551,16001,43751,1059,1106,989,909
552,16003,310,7,8,6,4
553,16005,7238,175,181,165,146
554,16007,324,8,9,7,6
555,16009,527,15,13,10,9
556,16011,4004,75,77,78,68
557,16013,1866,114,131,108,108
558,16015,286,12,12,9,13
559,16017,2577,132,132,118,100
560,16019,11319,223,231,198,208
561,16021,711,30,24,21,19
562,16023,184,3,2,2,2
563,16025,64,2,1,1,1
564,16027,23388,552,573,531,460
565,16029,604,15,12,11,11
566,16031,2734,31,27,25,22
567,16033,53,0,0,0,0
568,16035,954,25,16,26,15
569,16037,226,4,3,3,2
570,16039,1486,31,34,26,22
571,16041,1003,15,15,13,10
572,16043,938,20,16,15,17
573,16045,1610,48,39,46,44
574,16047,1226,17,18,13,16
575,16049,1137,21,22,17,17
576,16051,2236,39,39,34,26
577,16053,2406,37,39,29,23
578,16055,15361,465,443,431,409
579,16057,2449,53,53,50,56
580,16059,474,2,3,5,3
581,16061,363,4,5,4,3
582,16063,468,6,7,6,5
583,16065,5765,94,106,79,78
584,16067,2206,36,37,30,26
585,16069,3260,57,52,50,45
586,16071,297,9,10,10,8
587,16073,965,14,12,11,9
588,16075,2295,54,61,60,46
589,16077,585,15,13,13,12
590,16079,956,23,22,16,14
591,16081,946,45,38,37,33
592,16083,8663,137,138,137,122
593,16085,682,44,34,36,25
594,16087,1136,33,33,33,31
595,17001,7564,201,201,170,156
596,17003,406,16,15,14,14
597,17005,1785,51,42,36,37
598,17007,5665,115,114,105,102
599,17009,626,18,16,15,11
600,17011,3059,54,53,54,40
601,17013,450,13,12,10,8
602,17015,1476,34,31,28,27
603,17017,1795,33,36,29,26
604,17019,15937,472,450,473,397
605,17021,3062,88,89,80,80
606,17023,1532,53,51,39,40
607,17025,1340,31,29,21,24
608,17027,5188,137,140,120,130
609,17029,4804,87,103,106,94
610,17031,446035,10170,10753,10648,8769
611,17033,1836,53,57,52,52
612,17035,1118,36,36,33,30
613,17037,7699,219,206,179,184
614,17039,1192,49,43,34,36
615,17041,2057,49,50,41,42
616,17043,71070,1962,1957,1923,1994
617,17045,1494,37,39,37,46
618,17047,478,12,16,12,12
619,17049,4365,85,77,81,64
620,17051,2968,49,73,58,61
621,17053,1408,25,26,23,24
622,17055,3946,104,92,78,67
623,17057,2626,67,69,64,50
624,17059,397,11,9,9,7
625,17061,1284,32,32,28,24
626,17063,4541,149,160,166,169
627,17065,732,21,20,17,16
628,17067,1556,47,48,42,40
629,17069,312,13,12,10,11
630,17071,468,15,14,11,10
631,17073,4120,98,94,82,76
632,17075,2630,45,58,50,43
633,17077,4316,140,148,145,139
634,17079,1061,30,29,26,24
635,17081,3570,124,135,132,121
636,17083,2309,68,92,93,91
637,17085,1527,39,43,37,39
638,17087,1257,35,37,35,29
639,17089,47289,1396,1354,1373,1310
640,17091,11733,270,273,282,279
641,17093,10039,345,346,334,321
642,17095,4712,128,134,111,110
643,17097,54851,1626,1551,1564,1563
644,17099,9807,304,356,328,296
645,17101,2207,40,37,35,36
646,17103,3145,93,91,89,78
647,17105,3811,126,135,134,132
648,17107,3179,89,85,84,77
649,17109,2200,54,63,61,60
650,17111,22290,606,575,499,475
651,17113,13590,410,412,325,281
652,17115,9005,216,220,194,198
653,17117,4029,148,163,132,120
654,17119,25429,867,851,898,857
655,17121,4093,115,109,101,92
656,17123,709,33,40,35,31
657,17125,1198,29,30,24,25
658,17127,1071,44,46,41,39
659,17129,923,38,39,36,36
660,17131,1191,24,17,16,13
661,17133,3695,113,106,85,78
662,17135,3166,118,113,87,77
663,17137,3323,76,71,72,71
664,17139,1418,36,38,34,39
665,17141,4719,102,101,88,76
666,17143,15535,451,471,467,403
667,17145,2796,102,107,81,68
668,17147,1197,29,29,27,21
669,17149,1606,48,44,35,34
670,17151,258,12,10,9,9
671,17153,625,16,16,15,13
672,17155,359,9,9,8,6
673,17157,3802,99,92,76,61
674,17159,1575,31,35,39,35
675,17161,12229,310,314,303,285
676,17163,23107,714,655,628,542
677,17165,2092,67,76,74,68
678,17167,14956,418,408,380,372
679,17169,650,22,20,20,22
680,17171,408,19,18,13,13
681,17173,2024,55,53,54,53
682,17175,501,8,7,9,8
683,17177,3646,110,104,110,103
684,17179,12346,347,358,330,302
685,17181,2040,56,56,43,35
686,17183,7806,270,283,260,264
687,17185,1219,39,40,40,38
688,17187,1604,26,24,26,22
689,17189,1498,46,38,37,33
690,17191,1548,43,42,37,31
691,17193,1413,58,64,49,52
692,17195,5441,136,147,124,114
693,17197,59914,1601,1559,1511,1377
694,17199,6373,200,185,155,149
695,17201,26813,584,611,584,520
696,17203,3354,143,147,138,113
697,18001,3028,76,84,82,69
698,18003,32980,951,944,937,855
699,18005,6640,220,203,201,205
700,18007,871,22,19,19,13
701,18009,1118,35,29,31,26
702,18011,5564,186,180,154,151
703,18013,883,26,26,23,16
704,18015,1597,51,54,54,49
705,18017,4869,128,123,104,92
706,18019,10811,484,448,419,378
707,18021,2243,65,63,55,48
708,18023,3750,83,73,66,63
709,18025,809,39,35,32,31
710,18027,2717,84,91,95,79
711,18029,4865,211,192,167,156
712,18031,2495,66,62,62,48
713,18033,3498,94,94,103,66
714,18035,9170,308,286,250,217
715,18037,5586,140,123,92,77
716,18039,24478,349,331,330,280
717,18041,2486,58,56,55,50
718,18043,6507,296,272,255,249
719,18045,1849,53,41,39,31
720,18047,1493,52,45,38,36
721,18049,1648,45,41,39,28
722,18051,3744,143,136,110,108
723,18053,6027,186,183,156,143
724,18055,2422,79,74,70,66
725,18057,29649,1095,1045,977,993
726,18059,6782,300,292,281,254
727,18061,3530,177,170,161,133
728,18063,14485,510,476,389,340
729,18065,5114,151,144,102,106
730,18067,8292,322,302,286,262
731,18069,2948,98,95,88,82
732,18071,4277,112,117,104,100
733,18073,2917,83,81,85,77
734,18075,1686,57,55,56,53
735,18077,2662,130,128,126,117
736,18079,2006,71,67,70,73
737,18081,15191,587,518,440,405
738,18083,3362,98,97,88,83
739,18085,8101,201,179,154,139
740,18087,2300,52,54,47,45
741,18089,45676,1128,1165,1158,922
742,18091,9145,303,299,273,260
743,18093,3937,110,104,83,75
744,18095,11044,404,376,309,300
745,18097,84685,2660,2710,2742,2077
746,18099,5069,111,112,94,84
747,18101,749,32,30,30,28
748,18103,3245,106,104,98,94
749,18105,9458,316,292,258,230
750,18107,3476,111,105,89,82
751,18109,5486,247,214,197,199
752,18111,920,23,21,20,20
753,18113,4756,136,133,123,80
754,18115,497,23,21,19,18
755,18117,1609,74,66,60,60
756,18119,1676,58,56,44,47
757,18121,1308,30,31,28,17
758,18123,1559,69,59,56,53
759,18125,1185,38,35,32,32
760,18127,14944,400,425,376,346
761,18129,2410,81,74,65,56
762,18131,978,25,18,17,18
763,18133,2989,121,119,114,99
764,18135,2152,61,60,49,52
765,18137,3005,72,83,64,78
766,18139,1563,58,59,49,44
767,18141,27531,655,648,590,552
768,18143,2268,81,81,81,63
769,18145,4207,153,154,135,150
770,18147,1930,77,77,69,65
771,18149,1764,42,45,35,35
772,18151,3150,89,87,73,59
773,18153,1935,44,37,32,34
774,18155,669,40,38,34,31
775,18157,18108,569,510,467,410
776,18159,1331,41,38,32,28
777,18161,629,20,20,20,13
778,18163,19610,716,606,567,588
779,18165,1497,45,45,37,26
780,18167,10795,303,288,265,254
781,18169,3058,99,106,89,88
782,18171,685,22,21,18,18
783,18173,6802,270,248,212,204
784,18175,1880,90,84,81,80
785,18177,6177,216,234,209,197
786,18179,2369,66,64,52,46
787,18181,2751,71,66,46,44
788,18183,3111,132,118,97,106
789,19001,697,11,9,8,7
790,19003,302,5,4,3,3
791,19005,1315,26,27,26,23
792,19007,1130,28,24,22,18
793,19009,425,8,8,6,7
794,19011,2139,39,39,41,34
795,19013,14123,313,341,348,332
796,19015,2235,44,49,48,47
797,19017,2504,51,56,53,52
798,19019,1623,37,36,30,27
799,19021,3972,38,35,40,33
800,19023,1523,38,31,31,28
801,19025,1237,14,16,14,14
802,19027,2589,41,41,36,33
803,19029,1153,20,22,23,16
804,19031,1558,44,35,34,32
805,19033,4743,93,96,90,91
806,19035,1403,21,16,20,16
807,19037,1138,26,23,22,25
808,19039,819,23,21,22,22
809,19041,1730,43,53,47,49
810,19043,1539,30,27,26,24
811,19045,4591,90,85,81,78
812,19047,2358,47,45,35,33
813,19049,9108,200,204,194,206
814,19051,704,12,13,11,11
815,19053,499,14,14,13,11
816,19055,1765,36,34,36,34
817,19057,3955,99,109,112,94
818,19059,1892,31,25,22,20
819,19061,11651,225,212,205,190
820,19063,1113,15,14,11,12
821,19065,1663,50,49,45,44
822,19067,1419,32,30,25,30
823,19069,1036,20,19,16,16
824,19071,527,14,12,12,12
825,19073,697,11,9,8,8
826,19075,1228,26,24,19,20
827,19077,1046,17,16,15,15
828,19079,1625,31,28,29,28
829,19081,1324,23,23,21,20
830,19083,1578,31,23,26,22
831,19085,1587,28,27,25,26
832,19087,2691,42,33,34,31
833,19089,859,23,19,18,18
834,19091,1078,20,19,18,14
835,19093,764,13,14,13,18
836,19095,1280,32,34,36,33
837,19097,1953,36,32,29,29
838,19099,3333,105,106,111,91
839,19101,1224,28,25,24,17
840,19103,12317,230,230,201,192
841,19105,2752,37,40,38,38
842,19107,864,12,13,9,9
843,19109,1809,59,53,47,50
844,19111,3269,91,90,87,81
845,19113,18114,332,317,318,308
846,19115,1164,19,18,16,12
847,19117,669,15,15,14,16
848,19119,1379,28,27,25,25
849,19121,1242,41,35,34,36
850,19123,1986,54,55,55,54
851,19125,3108,69,72,72,63
852,19127,4322,53,53,40,36
853,19129,1385,22,22,19,16
854,19131,1171,15,19,14,12
855,19133,684,33,33,34,36
856,19135,826,18,17,14,15
857,19137,892,34,27,27,28
858,19139,3965,74,89,72,68
859,19141,1715,23,20,19,15
860,19143,650,10,11,9,8
861,19145,1481,25,22,23,24
862,19147,926,16,16,14,14
863,19149,3536,33,42,30,29
864,19151,787,8,6,7,7
865,19153,46975,1243,1206,1241,1161
