,County,277,283,290,297,304
117,05013,48,5,5,6,6
118,05015,987,60,62,64,59
119,05017,1049,19,19,20,19
120,05019,493,30,31,31,29
121,05021,480,48,47,48,48
122,05023,454,25,28,25,23
123,05025,231,24,24,23,23
124,05027,690,38,40,42,37
125,05029,342,10,12,12,15
126,05031,4432,385,384,383,387
127,05033,2007,140,141,141,143
128,05035,2349,161,166,166,168
129,05037,577,34,36,36,37
130,05039,179,2,2,2,2
131,05041,408,29,28,29,27
132,05043,429,25,27,27,26
133,05045,3310,184,185,183,184
134,05047,521,62,64,64,64
135,05049,315,45,47,46,47
136,05051,2441,194,196,210,192
137,05053,359,22,22,21,20
138,05055,1447,192,197,191,192
139,05057,542,43,40,40,41
140,05059,2190,81,84,85,73
141,05061,577,28,29,29,29
142,05063,1451,79,89,85,90
143,05065,556,142,131,141,157
144,05067,747,76,78,83,78
145,05069,4136,192,194,174,177
146,05071,1012,65,62,64,57
147,05073,168,17,17,17,17
148,05075,804,75,87,83,89
149,05077,1108,10,10,9,11
150,05079,2306,93,91,92,90
151,05081,447,33,31,32,32
152,05083,585,45,42,44,44
153,05085,1702,166,168,159,170
154,05087,426,17,17,16,16
155,05089,149,19,20,19,20
156,05091,1388,205,217,207,212
157,05093,2225,175,189,191,198
158,05095,211,8,11,12,7
159,05097,182,3,2,2,3
160,05099,293,28,29,30,32
161,05101,305,13,9,13,12
162,05103,374,42,41,41,43
163,05105,136,10,7,6,4
164,05107,741,45,46,46,43
165,05109,263,8,8,8,8
166,05111,1031,119,118,114,116
167,05113,354,8,2,0,5
168,05115,2704,165,164,166,165
169,05117,205,11,13,12,12
170,05119,11777,695,702,703,703
171,05121,639,58,57,57,54
172,05123,1704,42,46,44,45
173,05125,2779,202,192,206,207
174,05127,209,59,61,64,62
175,05129,198,20,21,19,22
176,05131,4784,251,254,280,293
177,05133,1335,62,65,65,67
178,05135,358,42,40,38,38
179,05137,398,8,7,5,6
180,05139,1118,45,45,44,46
181,05141,207,5,5,7,4
182,05143,11345,488,491,490,487
183,05145,1447,172,172,173,170
184,05147,114,28,26,25,24
185,05149,1339,20,22,23,24
186,06001,23312,762,765,800,756
187,06003,3,0,0,0,0
188,06005,328,14,12,10,10
189,06007,3078,57,59,58,55
190,06009,342,8,7,8,10
191,06011,550,4,4,4,5
192,06013,18621,537,511,547,523
193,06015,178,10,7,11,11
194,06017,1317,41,37,37,45
195,06019,30752,805,794,875,863
196,06021,657,18,18,17,17
197,06023,562,18,17,19,18
198,06025,12700,274,274,299,323
199,06027,227,14,15,15,15
200,06029,33813,485,506,502,506
201,06031,8228,36,27,44,2
202,06033,696,30,30,34,31
203,06035,766,7,9,8,9
204,06037,299760,10563,10872,10706,11136
205,06039,4981,149,140,145,143
206,06041,7074,67,67,72,77
207,06043,78,0,0,0,0
208,06045,1127,43,41,46,43
209,06047,9465,160,164,168,149
210,06049,29,1,1,0,1
211,06051,180,3,3,3,3
212,06053,11372,378,378,378,380
213,06055,1957,86,88,88,87
214,06057,608,27,29,30,29
215,06059,58573,1647,1621,1630,1534
216,06061,4093,203,213,205,195
217,06063,68,13,12,12,13
218,06065,65902,2471,2509,2524,2575
219,06067,25372,1110,1080,1055,1117
220,06069,1437,39,34,39,34
221,06071,62619,2610,2732,2692,2637
222,06073,54583,2304,2314,2266,2171
223,06075,12103,228,229,236,227
224,06077,21630,443,440,444,461
225,06079,4141,156,159,158,151
226,06081,11075,326,319,307,325
227,06083,9781,193,186,183,182
228,06085,24144,947,976,974,997
229,06087,2788,83,80,83,91
230,06089,1878,183,178,186,183
231,06091,6,0,0,0,0
232,06093,193,9,9,8,8
233,06095,7286,273,278,283,283
234,06097,9312,344,364,318,332
235,06099,17629,327,318,328,340
236,06101,1837,41,39,44,43
237,06103,872,128,126,125,127
238,06105,25,4,3,4,2
239,06107,17495,380,374,364,365
240,06109,269,19,20,20,19
241,06111,14240,389,394,388,398
242,06113,3191,118,121,119,123
243,06115,1293,39,37,38,36
244,08001,13344,1390,1395,1377,1371
245,08003,303,15,14,14,16
246,08005,12147,915,909,907,915
247,08007,65,6,5,6,4
248,08009,30,6,7,7,7
249,08011,15,2,1,1,1
250,08013,5394,411,484,358,389
251,08014,902,107,107,112,113
252,08015,391,17,20,20,18
253,08017,15,1,1,0,0
254,08019,68,7,8,7,4
255,08021,66,15,15,15,16
256,08023,36,1,1,1,1
257,08025,91,8,8,9,9
258,08027,20,1,1,1,1
259,08029,200,3,3,3,3
260,08031,17407,1341,1363,1348,1358
261,08033,3,0,0,0,0
262,08035,3708,344,350,351,346
263,08037,1414,65,63,70,67
264,08039,204,19,19,21,20
265,08041,9739,1208,1186,1181,1170
266,08043,663,136,187,161,211
267,08045,1140,78,76,77,75
268,08047,29,7,7,7,7
269,08049,144,6,3,1,0
270,08051,305,9,9,9,8
271,08053,3,0,0,0,0
272,08055,33,3,5,6,6
273,08057,9,0,0,0,0
274,08059,8071,836,832,806,843
275,08061,4,0,0,0,0
276,08063,130,28,31,28,31
277,08065,132,10,9,9,8
278,08067,350,27,25,26,27
279,08069,3930,421,423,423,416
280,08071,69,34,34,31,29
281,08073,24,0,0,0,0
282,08075,1194,117,117,116,122
283,08077,1314,295,305,301,288
284,08079,21,0,0,0,0
285,08081,62,10,10,10,9
286,08083,196,16,16,16,17
287,08085,459,36,37,38,35
288,08087,850,34,35,36,34
289,08089,132,9,9,9,10
290,08091,37,4,4,4,4
291,08093,92,14,14,13,13
292,08095,48,11,12,11,12
293,08097,277,21,21,20,21
294,08099,166,52,50,51,54
295,08101,1904,246,245,246,247
296,08103,27,1,2,2,2
297,08105,120,4,3,3,4
298,08107,202,17,17,17,17
299,08109,133,15,15,15,14
300,08111,11,4,5,5,4
301,08113,101,0,0,0,2
302,08115,40,18,19,19,17
303,08117,666,102,105,111,99
304,08119,217,22,22,21,22
305,08121,94,13,13,14,14
306,08123,5895,432,425,430,439
307,08125,210,30,29,31,30
308,09001,22322,950,912,911,935
309,09003,17062,769,753,741,760
310,09005,2116,127,112,113,107
311,09007,1873,117,116,118,118
312,09009,16073,626,621,687,715
313,09011,3456,368,373,302,362
314,09013,1689,121,129,131,137
315,09015,1324,106,108,108,110
316,10001,3422,96,91,131,101
317,10003,12646,490,474,492,459
318,10005,7802,299,293,311,321
319,11001,NaN,,,,NaN
320,12001,10044,575,597,613,625
321,12003,1750,71,70,73,69
322,12005,6655,213,212,205,217
323,12007,1221,20,19,26,20
324,12009,11055,664,667,688,674
325,12011,83450,2273,2415,2369,2294
326,12013,702,34,33,32,34
327,12015,3509,141,143,148,143
328,12017,3162,116,113,123,126
329,12019,5948,241,240,252,224
330,12021,14087,432,420,457,453
331,12023,4211,102,109,108,105
332,12027,1652,31,33,32,32
333,12029,885,14,13,15,16
334,12031,34260,1410,1425,1398,1399
335,12033,13296,303,311,283,277
336,12035,2076,125,120,119,120
337,12037,747,55,52,54,49
338,12039,3051,31,26,24,23
339,12041,602,59,58,57,65
340,12043,595,9,8,10,11
341,12045,934,13,13,11,13
342,12047,901,11,10,10,10
343,12049,1578,43,52,39,44
344,12051,2191,41,41,35,38
345,12053,3609,169,161,171,165
346,12055,2545,95,96,97,108
347,12057,46907,1503,1501,1552,1584
348,12059,885,49,47,45,47
349,12061,3714,153,158,156,152
350,12063,3100,53,47,43,41
351,12065,659,38,39,36,38
352,12067,1272,12,9,10,10
353,12069,8445,283,280,284,284
354,12071,22711,759,780,763,762
355,12073,11991,365,344,335,360
356,12075,1120,18,16,17,19
357,12077,532,8,9,11,16
358,12079,1073,19,19,18,19
359,12081,12971,440,444,461,453
360,12083,10694,254,277,265,267
361,12085,5287,108,107,108,114
362,12086,181942,3644,3698,3954,3849
363,12087,2186,146,139,138,137
364,12089,2429,89,89,85,93
365,12091,6146,346,340,334,330
366,12093,1714,45,53,50,44
367,12095,45042,1593,1563,1609,1649
368,12097,13905,414,416,440,424
369,12099,50525,1506,1476,1514,1356
370,12101,10600,361,357,361,363
371,12103,25130,1035,1002,1041,1044
372,12105,22541,798,826,816,798
373,12107,2355,87,84,87,95
374,12109,6280,277,311,320,297
375,12111,8893,293,288,283,271
376,12113,5863,143,137,140,142
377,12115,9392,356,312,311,318
378,12117,10044,348,358,352,357
379,12119,2849,84,76,90,111
380,12121,2972,38,39,30,38
381,12123,1450,29,30,31,33
382,12125,1118,42,41,51,44
383,12127,12453,488,463,458,442
384,12129,1300,59,59,63,58
385,12131,2357,137,144,136,149
386,12133,1216,47,50,47,43
387,13001,1162,29,32,32,30
388,13003,481,9,9,9,10
389,13005,634,11,10,10,10
390,13007,91,3,2,3,4
391,13009,2300,55,55,51,56
392,13011,552,13,15,16,15
393,13013,2570,90,88,86,83
394,13015,3571,205,210,220,228
395,13017,870,24,23,28,26
396,13019,490,11,10,10,11
397,13021,6576,124,117,114,123
398,13023,513,17,18,16,14
399,13025,445,23,24,23,24
400,13027,552,8,8,8,7
401,13029,1294,35,32,22,17
402,13031,3071,60,57,44,58
403,13033,880,11,10,10,10
404,13035,739,20,24,29,26
405,13037,266,4,4,4,4
406,13039,1408,23,20,20,18
407,13043,539,20,20,21,26
408,13045,3332,167,155,167,160
409,13047,1410,47,49,46,46
410,13049,646,2,3,5,3
411,13051,9323,244,239,252,251
412,13053,1742,19,20,18,15
413,13055,927,40,42,44,42
414,13057,7037,273,270,283,273
415,13059,5699,144,142,146,149
416,13061,124,1,1,1,1
417,13063,8137,320,289,276,294
418,13065,445,24,23,24,23
419,13067,21750,524,538,510,537
420,13069,2242,55,52,51,56
421,13071,2124,52,50,58,55
422,13073,4330,177,177,176,178
423,13075,582,9,10,9,9
424,13077,2949,93,91,89,91
425,13079,195,4,4,5,2
426,13081,641,11,15,15,12
427,13083,344,19,19,19,17
428,13085,908,19,21,19,23
429,13087,1288,32,30,26,24
430,13089,20977,712,688,710,705
431,13091,593,70,68,69,68
432,13093,369,12,13,12,14
433,13095,3295,38,37,38,38
434,13097,4066,123,123,120,124
435,13099,550,20,18,18,16
436,13101,246,0,0,0,0
437,13103,1777,98,104,100,106
438,13105,767,22,29,18,21
439,13107,1195,35,35,36,36
440,13109,480,20,20,21,21
441,13111,820,40,39,40,42
442,13113,2116,87,92,94,98
443,13115,3896,269,266,280,280
444,13117,4687,146,153,148,144
445,13119,919,85,78,77,81
446,13121,30838,1023,1065,1055,1035
447,13123,1027,44,46,46,38
448,13125,49,5,5,6,6
449,13127,3706,75,78,78,80
450,13129,2318,180,180,180,184
451,13131,851,9,11,9,10
452,13133,569,17,17,16,19
453,13135,30306,625,647,680,646
454,13137,1869,46,48,50,54
455,13139,10595,249,262,279,267
456,13141,413,1,0,2,5
457,13143,632,37,36,32,38
458,13145,849,14,13,13,10
459,13147,573,13,13,13,13
460,13149,225,13,14,14,15
461,13151,6136,241,241,241,240
462,13153,3571,160,160,158,161
463,13155,357,10,11,8,10
464,13157,2351,94,91,94,96
465,13159,244,0,1,0,0
466,13161,785,9,8,10,10
467,13163,852,19,18,20,19
468,13165,464,1,2,3,5
469,13167,440,0,0,0,0
470,13169,642,16,15,15,14
471,13171,419,6,5,6,6
472,13173,318,6,5,6,7
473,13175,1970,67,76,86,84
474,13177,746,8,9,10,11
475,13179,1233,48,46,44,44
476,13181,232,9,8,7,9
477,13183,275,7,6,4,4
478,13185,4445,137,132,139,138
479,13187,1038,30,30,32,31
480,13189,674,12,12,13,12
481,13191,304,4,4,4,3
482,13193,248,5,4,4,3
483,13195,780,22,22,22,22
484,13197,196,0,1,0,0
485,13199,594,22,22,23,22
486,13201,308,9,7,5,4
487,13205,850,6,6,4,4
488,13207,753,9,10,11,10
489,13209,388,14,14,13,13
490,13211,524,11,11,13,11
491,13213,1023,66,67,68,65
492,13215,6339,81,89,84,86
493,13217,2842,67,60,59,56
494,13219,861,32,32,32,33
495,13221,413,17,17,17,18
496,13223,3113,84,86,93,84
497,13225,766,29,29,29,29
498,13227,759,51,52,51,50
499,13229,674,23,21,21,20
500,13231,385,10,8,5,7
501,13233,1698,81,77,87,79
502,13235,335,9,10,9,10
503,13237,788,22,22,23,23
504,13239,38,0,0,0,0
505,13241,425,12,14,14,16
506,13243,339,0,0,0,0
507,13245,7893,213,209,200,202
508,13247,2108,91,89,90,90
509,13249,109,1,1,1,1
510,13251,451,8,10,11,8
511,13253,392,12,12,10,9
512,13255,1574,92,92,90,89
513,13257,1263,23,24,19,17
514,13259,535,7,15,27,19
515,13261,959,4,4,4,3
516,13263,174,6,7,5,6
517,13265,27,1,1,1,1
518,13267,921,21,21,21,20
519,13269,229,3,3,2,2
520,13271,501,70,70,70,65
521,13273,340,2,2,3,3
522,13275,1595,23,23,24,26
523,13277,1949,37,37,39,38
524,13279,1473,30,30,31,31
525,13281,431,26,25,25,22
526,13283,302,12,13,13,13
527,13285,3041,62,61,61,60
528,13287,334,2,3,3,2
529,13289,216,6,7,7,8
530,13291,882,30,21,14,9
531,13293,833,6,7,6,9
532,13295,1855,95,100,102,100
533,13297,2323,272,269,281,288
534,13299,1729,18,0,7,21
535,13301,164,0,0,0,0
536,13303,758,33,35,33,37
537,13305,1225,25,26,27,26
538,13307,44,0,0,0,0
539,13309,367,11,11,11,11
540,13311,997,16,14,12,17
541,13313,5357,263,258,255,261
542,13315,255,3,2,2,2
543,13317,294,13,13,14,13
544,13319,366,7,7,7,7
545,13321,605,22,22,22,21
546,15001,1221,133,128,130,127
547,15003,12839,394,396,397,397
548,15005,0,0,0,0,0
549,15007,61,0,0,0,0
550,15009,497,70,76,80,84
551,16001,16299,1154,1152,1168,1125
552,16003,52,15,16,14,13
553,16005,2337,421,424,452,460
554,16007,69,6,6,6,6
555,16009,170,6,7,7,6
556,16011,1554,188,186,183,185
557,16013,861,51,52,51,51
558,16015,76,0,0,0,0
559,16017,476,39,39,38,38
560,16019,4322,501,500,507,514
561,16021,141,38,35,34,35
562,16023,95,16,14,15,20
563,16025,41,3,3,3,3
564,16027,9783,591,577,608,620
565,16029,262,58,59,61,58
566,16031,1345,210,202,203,198
567,16033,40,0,0,0,0
568,16035,132,11,11,14,12
569,16037,94,0,1,0,0
570,16039,516,61,60,60,60
571,16041,342,69,69,66,67
572,16043,466,111,105,97,108
573,16045,422,27,27,27,23
574,16047,540,91,91,93,96
575,16049,336,41,44,50,41
576,16051,933,90,90,91,95
577,16053,1062,89,90,91,89
578,16055,3972,572,590,565,575
579,16057,887,82,81,70,61
580,16059,206,34,34,30,33
581,16061,76,11,10,10,7
582,16063,183,32,31,31,32
583,16065,2465,501,507,500,530
584,16067,1164,108,103,91,107
585,16069,757,143,144,139,147
586,16071,45,10,9,8,9
587,16073,388,22,22,20,21
588,16075,1113,43,43,48,45
589,16077,356,24,23,27,22
590,16079,262,32,32,32,31
591,16081,279,19,20,20,20
592,16083,3868,542,540,546,535
593,16085,115,8,9,9,9
594,16087,442,19,18,17,18
595,17001,1862,292,273,269,291
596,17003,120,15,14,14,15
597,17005,499,46,42,41,44
598,17007,1860,237,231,228,223
599,17009,107,13,15,16,16
600,17011,906,65,62,59,58
601,17013,66,0,0,0,0
602,17015,410,51,58,39,41
603,17017,462,13,12,13,14
604,17019,6091,411,423,409,422
605,17021,816,60,56,60,58
606,17023,308,56,56,57,56
607,17025,311,35,37,37,43
608,17027,1755,191,191,191,184
609,17029,1912,133,125,137,125
610,17031,175586,11637,11493,11219,10739
611,17033,647,31,45,31,37
612,17035,288,32,33,33,34
613,17037,2358,286,276,289,280
614,17039,260,31,34,33,30
615,17041,672,137,141,125,123
616,17043,22783,2102,2151,2169,2141
617,17045,155,16,16,15,15
618,17047,108,9,10,10,8
619,17049,1165,104,106,108,104
620,17051,680,56,57,59,54
621,17053,196,31,29,27,31
622,17055,982,136,133,151,143
623,17057,518,129,129,127,129
624,17059,107,2,2,4,7
625,17061,290,24,24,23,21
626,17063,965,115,113,109,113
627,17065,120,10,10,10,9
628,17067,309,34,34,37,38
629,17069,53,3,4,5,5
630,17071,128,26,27,27,26
631,17073,846,53,52,51,48
632,17075,492,46,42,38,41
633,17077,1542,105,103,107,108
634,17079,264,20,18,18,17
635,17081,905,50,53,52,64
636,17083,473,22,23,22,21
637,17085,498,82,79,81,78
638,17087,355,41,33,27,24
639,17089,16621,1347,1291,1292,1314
640,17091,3388,258,267,256,260
641,17093,2670,208,214,217,219
642,17095,1299,222,230,236,228
643,17097,20630,1232,1219,1208,1237
644,17099,2408,253,251,249,247
645,17101,333,28,27,27,28
646,17103,710,146,156,153,148
647,17105,632,95,100,97,98
648,17107,590,65,61,65,66
649,17109,764,105,107,103,100
650,17111,6310,730,690,666,664
651,17113,4150,259,276,278,266
652,17115,3055,544,540,517,527
653,17117,807,68,71,71,73
654,17119,7151,384,396,390,409
655,17121,1012,164,165,167,158
656,17123,156,18,19,16,16
657,17125,305,72,73,77,76
658,17127,154,16,18,18,18
659,17129,185,23,23,24,25
660,17131,262,41,41,42,40
661,17133,920,64,64,63,67
662,17135,610,81,85,82,74
663,17137,896,102,109,102,93
664,17139,411,54,64,57,63
665,17141,1189,173,177,177,175
666,17143,4544,302,313,315,298
667,17145,438,28,29,29,28
668,17147,250,43,45,43,44
669,17149,353,95,97,96,98
670,17151,42,6,7,6,6
671,17153,235,11,11,11,11
672,17155,92,8,8,8,10
673,17157,1271,118,119,120,119
674,17159,334,26,21,24,20
675,17161,4005,371,384,395,399
676,17163,7920,423,410,406,417
677,17165,559,68,65,76,72
678,17167,3988,551,556,551,550
679,17169,90,11,11,10,10
680,17171,106,12,13,13,12
681,17173,669,87,88,87,87
682,17175,86,5,5,7,7
683,17177,981,200,204,191,196
684,17179,2645,205,206,218,218
685,17181,780,63,49,62,56
686,17183,1718,211,214,218,230
687,17185,226,18,18,19,18
688,17187,496,48,47,45,42
689,17189,307,29,29,26,26
690,17191,482,53,51,55,57
691,17193,269,32,32,32,31
692,17195,1400,279,263,267,256
693,17197,18356,1725,1729,1711,1719
694,17199,1883,184,179,181,174
695,17201,10183,1281,1285,1269,1283
696,17203,618,54,58,48,47
697,18001,523,59,53,53,60
698,18003,8552,761,771,763,761
699,18005,1469,88,86,86,83
700,18007,110,4,2,1,2
701,18009,234,50,50,49,46
702,18011,1280,97,97,96,97
703,18013,146,17,18,17,16
704,18015,338,23,22,21,19
705,18017,2285,68,72,69,75
706,18019,3031,213,220,229,219
707,18021,458,39,42,40,42
708,18023,903,91,87,87,89
709,18025,163,20,20,21,21
710,18027,913,90,86,89,93
711,18029,1017,108,104,105,99
712,18031,525,23,23,24,23
713,18033,758,84,81,82,83
714,18035,3076,324,310,317,314
715,18037,1455,101,103,108,108
716,18039,9156,860,867,846,853
717,18041,739,170,176,180,201
718,18043,1858,143,144,142,144
719,18045,319,47,49,47,47
720,18047,381,23,21,25,25
721,18049,376,45,47,48,49
722,18051,928,100,97,93,96
723,18053,1310,148,149,150,150
724,18055,573,59,61,59,62
725,18057,6335,479,473,472,479
726,18059,1231,111,113,113,108
727,18061,799,56,62,60,64
728,18063,3367,243,242,226,242
729,18065,1313,104,108,111,119
730,18067,1684,122,127,124,132
731,18069,436,62,61,61,66
732,18071,1185,119,115,117,113
733,18073,665,128,125,135,128
734,18075,331,52,52,53,53
735,18077,352,20,24,22,18
736,18079,379,17,17,17,17
737,18081,3239,284,287,272,283
738,18083,813,115,111,114,114
739,18085,1984,272,258,259,248
740,18087,828,62,62,63,63
741,18089,14222,1306,1315,1286,1283
742,18091,2361,229,231,234,233
743,18093,947,200,194,193,189
744,18095,2480,235,230,238,236
745,18097,25871,1392,1386,1408,1417
746,18099,1451,143,148,135,144
747,18101,204,10,9,9,9
748,18103,661,84,86,84,81
749,18105,3332,161,165,170,161
750,18107,620,48,48,47,45
751,18109,989,72,74,74,71
752,18111,236,27,27,26,26
753,18113,1219,104,105,100,99
754,18115,133,13,15,15,16
755,18117,421,45,45,40,38
756,18119,211,13,12,13,12
757,18121,250,40,39,44,41
758,18123,361,59,58,58,61
759,18125,343,41,38,27,24
760,18127,3416,471,473,479,472
761,18129,766,115,105,115,111
762,18131,175,20,19,19,18
763,18133,766,68,64,71,68
764,18135,381,48,46,44,42
765,18137,474,57,57,57,55
766,18139,230,35,35,35,39
767,18141,9532,852,847,845,838
768,18143,545,33,33,34,33
769,18145,894,105,108,114,111
770,18147,412,45,44,45,45
771,18149,437,58,59,58,57
772,18151,657,71,71,71,68
773,18153,455,47,48,45,48
774,18155,97,12,12,12,13
775,18157,3918,403,404,399,399
776,18159,282,19,20,18,18
777,18161,114,16,15,15,14
778,18163,6090,642,656,636,631
779,18165,268,64,62,61,61
780,18167,2724,262,259,261,267
781,18169,438,64,60,62,62
782,18171,89,17,17,16,17
783,18173,2015,171,170,169,172
784,18175,386,41,40,39,40
785,18177,1379,219,223,224,222
786,18179,449,44,34,32,29
787,18181,610,44,45,44,45
788,18183,479,46,47,45,46
789,19001,161,33,31,32,33
790,19003,81,13,12,12,12
791,19005,363,41,39,38,35
792,19007,225,26,28,27,23
793,19009,142,12,13,13,13
794,19011,581,77,77,72,70
795,19013,5574,352,361,338,366
796,19015,717,44,44,44,44
797,19017,671,51,50,52,48
798,19019,451,54,54,53,54
799,19021,2255,51,51,51,53
800,19023,378,25,24,23,22
801,19025,307,42,41,39,37
802,19027,1145,92,87,80,82
803,19029,388,87,81,77,85
804,19031,460,93,99,85,83
805,19033,1362,138,142,140,154
806,19035,402,35,34,36,37
807,19037,356,31,29,27,29
808,19039,349,43,43,45,45
809,19041,528,46,46,47,49
810,19043,419,55,56,57,55
811,19045,1483,114,115,116,114
812,19047,1355,51,50,49,46
813,19049,3443,137,124,125,131
814,19051,176,16,16,16,17
815,19053,150,27,27,27,26
816,19055,778,95,85,84,95
817,19057,1386,163,167,177,189
818,19059,734,49,47,45,49
819,19061,5186,510,519,508,520
820,19063,429,35,32,34,35
821,19065,374,34,35,33,33
822,19067,433,18,20,25,22
823,19069,380,12,11,10,10
824,19071,202,20,19,18,22
825,19073,186,13,14,12,14
826,19075,307,23,23,23,21
827,19077,391,23,25,26,28
828,19079,468,37,36,33,34
829,19081,316,41,41,43,39
830,19083,475,46,48,49,45
831,19085,653,98,91,89,86
832,19087,1054,81,79,76,83
833,19089,269,27,25,28,24
834,19091,323,39,40,36,38
835,19093,192,9,11,9,9
836,19095,405,23,28,27,23
837,19097,628,76,78,76,83
838,19099,1096,64,68,66,61
839,19101,238,45,44,43,45
840,19103,5844,195,194,194,194
841,19105,444,37,37,36,37
842,19107,160,25,25,25,28
843,19109,466,49,49,48,44
844,19111,954,77,79,79,76
845,19113,5513,435,410,428,440
846,19115,521,29,28,29,29
847,19117,201,21,19,17,15
848,19119,549,34,33,28,33
849,19121,360,18,22,24,19
850,19123,687,79,74,80,78
851,19125,1007,70,70,74,69
852,19127,2014,79,78,80,81
853,19129,397,59,57,59,60
854,19131,275,43,43,45,44
855,19133,244,17,18,17,18
856,19135,259,15,12,16,14
857,19137,173,18,16,17,15
858,19139,1442,99,109,101,105
859,19141,664,73,70,67,67
860,19143,279,28,28,29,27
861,19145,399,62,61,59,72
862,19147,310,26,28,30,29
863,19149,1657,123,120,124,110
864,19151,223,20,19,19,19
865,19153,18874,906,899,893,889
866,19155,3235,266,263,251,241
867,19157,456,38,41,41,43
868,19159,88,8,7,6,6
869,19161,397,31,29,29,30
870,19163,4541,479,505,492,490
871,19165,372,28,30,27,27
872,19167,2425,122,121,117,121
873,19169,3989,155,160,160,168
874,19171,944,47,49,48,46
875,19173,236,11,12,15,12
876,19175,232,22,21,22,23
877,19177,174,20,20,20,20
878,19179,1525,41,43,38,38
879,19181,1247,77,79,83,81
880,19183,653,52,49,51,55
881,19185,120,5,6,5,6
882,19187,1830,169,162,179,174
883,19189,487,59,61,63,64
884,19191,474,39,36,39,41
885,19193,7183,384,382,383,380
886,19195,144,15,16,15,16
887,19197,719,36,36,36,37
888,20001,112,0,0,1,0
889,20003,167,56,53,57,59
890,20005,512,52,52,50,51
891,20007,36,10,10,10,9
892,20009,729,52,57,53,55
893,20011,306,38,35,35,27
894,20013,204,20,22,27,27
895,20015,841,82,80,75,76
896,20017,90,0,0,0,0
897,20019,21,0,0,0,0
898,20021,660,38,39,38,39
