,County,362,367,374,381,388
509,13249,262,14,14,12,11
510,13251,709,50,48,47,53
511,13253,794,49,49,49,49
512,13255,4511,359,356,352,361
513,13257,2549,104,98,94,101
514,13259,728,9,8,7,8
515,13261,2056,151,149,145,154
516,13263,377,34,33,31,34
517,13265,94,14,13,13,12
518,13267,1793,114,116,114,111
519,13269,637,40,39,39,40
520,13271,1017,87,81,83,79
521,13273,649,34,34,34,34
522,13275,3555,274,277,289,309
523,13277,4183,191,197,191,180
524,13279,2818,169,183,181,195
525,13281,926,52,52,50,51
526,13283,671,61,62,66,67
527,13285,5982,399,380,381,390
528,13287,825,61,65,55,56
529,13289,536,39,38,38,38
530,13291,1733,106,107,105,106
531,13293,2796,186,153,157,185
532,13295,5128,400,400,398,397
533,13297,7423,701,699,711,722
534,13299,3946,273,252,244,253
535,13301,403,61,61,61,63
536,13303,1679,129,128,133,136
537,13305,2675,232,234,230,238
538,13307,110,6,6,6,6
539,13309,549,26,23,26,25
540,13311,2602,181,182,174,181
541,13313,14026,900,888,885,890
542,13315,684,48,48,45,46
543,13317,800,70,69,67,69
544,13319,768,56,56,56,53
545,13321,1467,120,121,128,136
546,15001,2107,73,73,74,77
547,15003,20138,741,751,777,744
548,15005,0,0,0,0,0
549,15007,176,15,15,15,15
550,15009,2003,228,226,227,232
551,16001,42506,1770,1785,1788,1800
552,16003,303,14,15,15,13
553,16005,7058,273,284,272,320
554,16007,312,12,11,8,12
555,16009,510,28,33,30,36
556,16011,3931,69,61,43,58
557,16013,1725,97,96,110,103
558,16015,271,17,16,18,16
559,16017,2390,177,177,178,180
560,16019,11110,309,324,336,395
561,16021,680,63,63,60,56
562,16023,180,6,6,6,7
563,16025,57,0,0,0,0
564,16027,22749,903,887,992,960
565,16029,586,27,26,27,30
566,16031,2700,42,44,37,42
567,16033,53,0,0,0,0
568,16035,921,69,72,72,62
569,16037,223,5,8,7,7
570,16039,1458,59,52,46,44
571,16041,982,15,14,16,17
572,16043,919,24,26,23,21
573,16045,1557,54,59,54,58
574,16047,1207,20,18,20,19
575,16049,1112,28,28,29,28
576,16051,2196,52,58,56,71
577,16053,2360,41,41,41,31
578,16055,14754,800,729,829,724
579,16057,2382,117,112,103,87
580,16059,473,2,4,2,3
581,16061,361,7,7,7,8
582,16063,459,12,10,12,11
583,16065,5658,197,213,206,190
584,16067,2176,49,49,48,48
585,16069,3190,71,77,80,76
586,16071,282,13,13,12,11
587,16073,951,24,26,26,24
588,16075,2231,73,73,74,73
589,16077,567,13,13,13,12
590,16079,920,30,28,28,27
591,16081,879,59,58,58,60
592,16083,8510,213,229,217,268
593,16085,622,56,55,53,49
594,16087,1083,33,31,27,31
595,17001,7337,310,309,344,353
596,17003,389,19,22,23,23
597,17005,1735,69,68,65,61
598,17007,5532,160,149,139,148
599,17009,608,61,60,58,51
600,17011,2997,52,58,62,60
601,17013,438,17,19,17,18
602,17015,1426,42,43,42,42
603,17017,1748,32,24,31,21
604,17019,15390,550,508,475,459
605,17021,2979,131,124,129,133
606,17023,1474,77,67,72,74
607,17025,1309,20,19,21,29
608,17027,5006,212,210,217,221
609,17029,4698,123,124,126,130
610,17031,434341,15797,14977,16604,16103
611,17033,1755,66,56,66,66
612,17035,1079,45,50,47,48
613,17037,7437,332,317,334,335
614,17039,1139,83,89,79,73
615,17041,1987,41,37,34,34
616,17043,68970,2649,2836,2855,2721
617,17045,1432,34,32,19,24
618,17047,460,9,12,12,14
619,17049,4306,111,126,118,142
620,17051,2906,75,77,81,63
621,17053,1380,59,62,56,54
622,17055,3829,158,159,162,161
623,17057,2553,65,64,72,80
624,17059,386,12,10,13,9
625,17061,1254,46,53,47,49
626,17063,4359,171,168,169,159
627,17065,716,42,37,46,42
628,17067,1476,49,49,49,50
629,17069,302,43,46,47,44
630,17071,452,20,23,21,20
631,17073,4007,125,121,121,108
632,17075,2587,81,61,66,67
633,17077,4168,210,219,214,224
634,17079,1038,49,55,46,52
635,17081,3421,225,229,229,244
636,17083,2206,81,82,83,82
637,17085,1482,50,47,54,56
638,17087,1210,52,48,41,35
639,17089,45873,1531,1526,1537,1528
640,17091,11465,305,305,312,318
641,17093,9666,431,415,435,416
642,17095,4579,237,233,236,238
643,17097,53227,1961,1983,1951,1947
644,17099,9427,415,412,422,427
645,17101,2172,90,93,84,87
646,17103,3031,141,141,148,148
647,17105,3635,244,231,243,237
648,17107,3083,120,123,128,142
649,17109,2144,60,58,66,61
650,17111,21591,913,900,880,854
651,17113,13170,557,557,512,499
652,17115,8794,341,331,348,356
653,17117,3826,240,245,241,237
654,17119,24262,1181,1118,1133,1091
655,17121,3970,177,178,174,176
656,17123,664,32,29,30,27
657,17125,1163,40,42,34,41
658,17127,1018,48,49,47,47
659,17129,871,73,73,68,71
660,17131,1170,27,20,19,29
661,17133,3561,149,152,149,149
662,17135,3038,398,377,378,350
663,17137,3252,87,82,80,82
664,17139,1370,45,44,44,43
665,17141,4589,146,152,164,150
666,17143,14966,582,563,535,495
667,17145,2665,148,123,134,124
668,17147,1168,42,41,43,41
669,17149,1542,43,47,53,50
670,17151,246,19,20,20,20
671,17153,610,25,25,25,24
672,17155,346,6,7,7,6
673,17157,3714,154,151,156,154
674,17159,1535,73,64,68,66
675,17161,11860,332,334,344,343
676,17163,22191,1082,1114,1029,1056
677,17165,2021,63,67,70,83
678,17167,14477,494,507,488,510
679,17169,619,37,38,37,37
680,17171,375,21,21,22,22
681,17173,1964,61,66,70,71
682,17175,493,3,1,0,0
683,17177,3524,109,110,110,111
684,17179,11885,530,541,531,548
685,17181,1973,98,90,87,97
686,17183,7470,391,409,409,369
687,17185,1172,38,52,47,57
688,17187,1582,26,26,27,29
689,17189,1446,76,75,78,84
690,17191,1511,69,70,74,73
691,17193,1331,72,74,75,64
692,17195,5250,163,165,162,167
693,17197,58209,2112,2192,2335,2327
694,17199,6166,271,266,253,289
695,17201,26265,789,753,802,805
696,17203,3187,107,114,108,113
697,18001,2965,113,125,121,121
698,18003,32035,1613,1666,1634,1629
699,18005,6292,290,288,282,297
700,18007,845,36,34,36,38
701,18009,1080,61,45,47,53
702,18011,5363,268,265,271,265
703,18013,857,42,42,41,42
704,18015,1530,49,51,45,56
705,18017,4731,167,160,164,155
706,18019,10300,664,672,659,646
707,18021,2187,117,123,131,116
708,18023,3663,144,145,140,133
709,18025,766,64,66,66,63
710,18027,2621,143,146,140,141
711,18029,4613,265,264,271,270
712,18031,2428,107,107,95,90
713,18033,3385,121,120,121,104
714,18035,8861,452,472,496,496
715,18037,5461,270,259,245,249
716,18039,24132,570,571,579,568
717,18041,2424,79,77,77,81
718,18043,6184,412,414,419,415
719,18045,1804,94,96,104,104
720,18047,1438,77,74,68,69
721,18049,1602,79,84,87,85
722,18051,3578,238,238,237,246
723,18053,5848,275,269,273,265
724,18055,2356,121,128,121,127
725,18057,28533,1700,1746,1745,1757
726,18059,6425,404,395,401,383
727,18061,3326,252,250,250,251
728,18063,13931,848,847,885,878
729,18065,4961,222,209,212,226
730,18067,7916,395,395,374,372
731,18069,2850,120,132,114,115
732,18071,4161,144,139,138,129
733,18073,2844,146,144,146,146
734,18075,1631,43,39,47,43
735,18077,2531,146,146,145,144
736,18079,1932,91,88,84,83
737,18081,14583,778,766,752,780
738,18083,3282,131,124,113,121
739,18085,7888,438,452,453,448
740,18087,2247,74,68,67,65
741,18089,44495,1541,1568,1548,1561
742,18091,8825,482,484,480,483
743,18093,3820,174,178,175,177
744,18095,10600,578,574,574,549
745,18097,81893,3916,3958,3573,3766
746,18099,4949,175,183,178,178
747,18101,704,29,33,32,29
748,18103,3112,144,143,145,145
749,18105,9109,357,331,362,381
750,18107,3366,184,193,193,196
751,18109,5194,323,321,322,325
752,18111,897,24,22,21,19
753,18113,4621,199,196,191,187
754,18115,470,29,34,30,34
755,18117,1521,111,107,104,110
756,18119,1601,70,80,59,56
757,18121,1290,38,39,38,43
758,18123,1487,113,112,114,114
759,18125,1141,92,95,97,101
760,18127,14464,570,571,576,603
761,18129,2328,135,138,140,133
762,18131,951,34,34,30,35
763,18133,2868,154,146,152,144
764,18135,2090,79,74,73,71
765,18137,2937,134,138,135,128
766,18139,1508,102,108,101,109
767,18141,26847,1005,989,972,1022
768,18143,2173,102,102,100,96
769,18145,4042,228,246,221,230
770,18147,1827,97,101,101,103
771,18149,1720,54,55,56,53
772,18151,3087,126,117,127,104
773,18153,1893,70,65,68,63
774,18155,623,53,55,51,52
775,18157,17482,811,817,761,853
776,18159,1284,54,41,32,22
777,18161,614,35,36,38,38
778,18163,18759,1156,1153,1156,1122
779,18165,1455,59,57,54,52
780,18167,10513,422,417,401,439
781,18169,2939,154,147,142,148
782,18171,660,32,33,37,32
783,18173,6482,440,442,472,473
784,18175,1782,125,129,123,123
785,18177,5956,258,267,265,258
786,18179,2301,173,178,173,193
787,18181,2684,112,111,110,110
788,18183,2955,216,214,214,214
789,19001,687,33,33,33,35
790,19003,295,6,7,7,5
791,19005,1276,29,25,28,29
792,19007,1101,49,45,49,51
793,19009,415,11,11,10,11
794,19011,2092,36,40,43,37
795,19013,13696,367,356,370,364
796,19015,2170,85,84,92,83
797,19017,2426,60,59,61,63
798,19019,1591,51,49,52,53
799,19021,3923,73,77,73,74
800,19023,1473,57,59,50,58
801,19025,1220,13,15,10,12
802,19027,2539,48,42,42,39
803,19029,1128,28,26,28,29
804,19031,1525,62,59,56,58
805,19033,4647,126,139,150,144
806,19035,1384,57,55,57,50
807,19037,1109,23,21,21,20
808,19039,792,43,46,46,44
809,19041,1673,34,32,30,30
810,19043,1513,38,34,36,34
811,19045,4494,150,137,134,140
812,19047,2294,52,62,57,57
813,19049,8851,334,391,313,325
814,19051,691,10,8,11,10
815,19053,482,15,15,16,15
816,19055,1730,35,33,37,39
817,19057,3810,99,97,104,87
818,19059,1850,43,40,44,49
819,19061,11348,211,235,203,204
820,19063,1104,30,32,32,33
821,19065,1611,84,84,85,82
822,19067,1388,35,37,33,37
823,19069,1017,41,38,45,43
824,19071,508,19,20,21,22
825,19073,691,18,17,19,20
826,19075,1205,34,31,32,29
827,19077,1029,19,22,19,22
828,19079,1587,37,45,43,40
829,19081,1298,31,32,32,29
830,19083,1544,31,28,32,36
831,19085,1548,38,38,36,36
832,19087,2638,53,64,55,60
833,19089,831,38,36,36,31
834,19091,1053,22,24,28,28
835,19093,741,16,15,13,13
836,19095,1243,40,39,36,39
837,19097,1914,54,57,54,57
838,19099,3212,145,153,155,162
839,19101,1201,43,38,47,54
840,19103,12075,365,331,372,382
841,19105,2706,30,27,25,30
842,19107,849,13,12,12,13
843,19109,1721,74,73,72,65
844,19111,3158,88,80,88,94
845,19113,17742,378,413,411,394
846,19115,1147,19,21,24,20
847,19117,648,12,8,7,5
848,19119,1348,26,24,24,27
849,19121,1199,101,93,95,100
850,19123,1918,55,50,62,50
851,19125,3038,96,97,109,91
852,19127,4265,68,67,81,60
853,19129,1362,24,20,20,21
854,19131,1161,44,41,38,39
855,19133,640,36,36,36,39
856,19135,809,43,30,39,36
857,19137,848,29,32,32,28
858,19139,3884,111,107,111,122
