,County,397,402,409,416,423
83,02170,8416,350,352,371,349
84,02180,322,2,1,2,1
85,02185,1008,11,11,11,10
86,02188,587,7,7,3,5
87,02195,61,2,2,3,3
88,02198,76,0,0,0,0
89,02220,313,3,3,4,4
90,02230,19,2,1,1,2
91,02240,447,2,1,1,1
92,02261,458,1,0,0,0
93,02275,29,0,0,0,0
94,02282,68,0,0,0,0
95,02290,335,10,10,10,10
96,04001,10281,291,319,345,273
97,04003,11053,186,197,201,216
98,04005,16281,240,209,243,208
99,04007,6354,127,130,133,123
100,04009,5262,46,54,45,29
101,04011,552,11,8,8,7
102,04012,2379,33,37,33,32
103,04013,506046,6455,6421,6619,6583
104,04015,20931,350,351,316,293
105,04017,15477,260,238,266,302
106,04019,108479,1478,1577,1644,1592
107,04021,45535,961,929,898,913
108,04023,7611,40,43,49,47
109,04025,16923,175,195,144,136
110,04027,36310,265,256,275,252
111,05001,1944,24,22,22,22
112,05003,1744,43,42,41,41
113,05005,2786,20,18,22,28
114,05007,26736,248,249,228,265
115,05009,3584,79,78,83,82
116,05011,1317,1,1,4,4
117,05013,387,12,13,12,12
118,05015,2710,33,35,41,40
119,05017,1584,5,4,3,4
120,05019,1993,48,50,52,51
121,05021,1665,6,5,6,0
122,05023,1864,9,6,9,5
123,05025,910,29,31,32,33
124,05027,2110,51,54,55,62
125,05029,2133,12,9,13,12
126,05031,12691,57,53,71,95
127,05033,6698,135,142,147,153
128,05035,5629,82,78,81,68
129,05037,1892,14,13,16,19
130,05039,713,19,15,22,18
131,05041,1305,32,37,38,34
132,05043,1943,6,7,4,5
133,05045,11575,102,127,130,126
134,05047,1609,18,17,23,22
135,05049,1059,0,0,0,3
136,05051,9497,217,260,226,217
137,05053,1540,36,35,36,38
138,05055,5770,23,24,15,11
139,05057,1796,51,51,48,37
140,05059,4715,116,119,117,122
141,05061,1506,43,38,43,44
142,05063,3645,29,35,35,30
143,05065,1640,2,0,0,1
144,05067,3129,8,9,7,9
145,05069,8532,152,157,148,151
146,05071,2691,47,47,48,43
147,05073,493,4,4,3,0
148,05075,1995,34,32,33,32
149,05077,1632,7,4,5,6
150,05079,3130,8,5,6,7
151,05081,1117,25,25,22,26
152,05083,2158,72,72,70,68
153,05085,6672,296,300,296,300
154,05087,1397,4,12,6,9
155,05089,927,5,8,9,10
156,05091,3737,115,127,132,110
157,05093,5516,107,105,106,107
158,05095,822,11,14,16,19
159,05097,721,13,8,13,12
160,05099,767,22,21,21,25
161,05101,685,7,5,4,2
162,05103,2133,60,61,61,58
163,05105,793,18,11,17,18
164,05107,1673,12,10,2,6
165,05109,948,18,14,12,16
166,05111,3054,11,10,13,12
167,05113,1859,67,78,76,76
168,05115,7636,85,90,92,91
169,05117,858,3,1,2,0
170,05119,36737,999,1109,1049,1092
171,05121,1926,17,11,19,20
172,05123,3417,10,12,15,13
173,05125,11261,283,274,303,320
174,05127,925,8,7,7,5
175,05129,641,4,6,6,7
176,05131,14416,170,164,157,157
177,05133,2571,34,28,16,21
178,05135,1513,0,0,0,0
179,05137,950,1,1,3,0
180,05139,3613,20,24,24,20
181,05141,1154,9,9,10,7
182,05143,29089,310,284,267,263
183,05145,7077,46,17,36,36
184,05147,614,10,10,9,12
185,05149,3313,34,33,43,53
186,06001,79649,1478,1330,962,1107
187,06003,80,1,1,1,1
188,06005,3435,42,40,41,49
189,06007,10855,170,167,171,171
190,06009,1901,39,36,36,42
191,06011,2120,43,43,49,51
192,06013,61744,1118,1102,1169,1149
193,06015,971,28,28,30,33
194,06017,9059,161,163,165,169
195,06019,94374,1426,1582,1553,1577
196,06021,2201,17,16,19,10
197,06023,3124,56,55,67,59
198,06025,26840,165,204,180,207
199,06027,1277,49,50,49,51
200,06029,101849,1661,1508,1598,1569
201,06031,21881,223,223,250,279
202,06033,3100,67,78,73,75
203,06035,5591,58,54,72,61
204,06037,1181469,14914,15453,16142,15743
205,06039,15298,218,228,226,219
206,06041,13052,185,196,193,193
207,06043,393,3,2,3,5
208,06045,3786,82,93,93,87
209,06047,28655,862,810,861,895
210,06049,448,6,5,3,6
211,06051,1208,7,8,8,9
212,06053,41884,506,593,699,602
213,06055,8929,112,116,114,110
214,06057,3899,134,136,124,117
215,06059,259581,2531,2560,2827,3079
216,06061,19646,337,343,335,312
217,06063,649,8,7,8,10
218,06065,287822,2195,1818,2213,1071
219,06067,92428,1810,1960,1750,1523
220,06069,5716,72,85,94,90
221,06071,284866,2471,2479,2436,2573
222,06073,257351,4886,4721,5025,4900
223,06075,33891,545,542,530,551
224,06077,66046,937,921,927,963
225,06079,19458,412,470,518,521
226,06081,38448,625,648,592,609
227,06083,31567,703,688,705,724
228,06085,109276,1693,1645,1829,1779
229,06087,14495,218,210,206,212
230,06089,10909,134,121,134,111
231,06091,99,2,1,0,1
232,06093,1716,40,43,45,37
233,06095,29859,525,541,519,556
234,06097,27793,441,491,453,544
235,06099,55347,1049,1032,1039,1019
236,06101,8802,106,111,102,106
237,06103,5043,98,106,76,65
238,06105,347,18,18,17,19
239,06107,47562,681,684,701,726
240,06109,3914,65,73,74,70
241,06111,76862,1442,1572,1348,1403
242,06113,12670,263,262,273,275
243,06115,5711,101,126,127,113
244,08001,47787,581,580,580,594
245,08003,1255,22,21,27,26
246,08005,47734,744,745,740,741
247,08007,630,5,7,6,7
248,08009,270,0,1,0,0
249,08011,1468,52,45,51,42
250,08013,18515,357,356,367,345
251,08014,3665,57,56,55,55
252,08015,1411,33,37,35,39
253,08017,125,0,0,0,0
254,08019,359,1,0,0,0
255,08021,433,7,7,7,6
256,08023,182,6,6,8,7
257,08025,1959,32,31,24,34
258,08027,164,0,1,1,0
259,08029,2444,26,25,24,27
260,08031,58582,721,699,691,644
261,08033,67,2,2,2,1
262,08035,20827,541,516,501,525
263,08037,4907,154,157,166,156
264,08039,1257,26,26,25,30
265,08041,51036,997,987,969,973
266,08043,5418,111,122,109,105
267,08045,5026,62,59,58,45
268,08047,165,1,1,2,1
269,08049,1242,71,66,70,83
270,08051,1182,27,21,29,33
271,08053,16,1,1,0,0
272,08055,300,0,1,0,1
273,08057,51,3,2,3,3
274,08059,36588,522,520,529,536
275,08061,91,0,1,1,1
276,08063,524,3,0,0,0
277,08065,651,30,32,35,33
278,08067,2890,45,43,48,41
279,08069,19594,515,512,511,549
280,08071,982,20,21,22,19
281,08073,996,17,17,22,23
282,08075,3705,14,14,14,15
283,08077,13097,189,179,198,184
284,08079,61,0,0,0,0
285,08081,657,5,5,9,8
286,08083,1708,12,15,12,9
287,08085,3195,44,41,38,48
288,08087,2415,7,6,8,8
289,08089,1840,24,24,28,25
290,08091,247,7,6,7,7
291,08093,540,10,11,7,10
292,08095,333,3,3,3,2
293,08097,1947,33,30,32,30
294,08099,1157,0,3,3,6
295,08101,14881,26,101,93,147
296,08103,455,21,21,25,22
297,08105,685,15,14,15,15
298,08107,1832,43,41,41,40
299,08109,313,10,9,11,12
300,08111,41,0,0,0,0
301,08113,802,17,21,24,23
302,08115,191,1,2,1,1
303,08117,2961,72,69,63,64
304,08119,1252,21,21,21,22
305,08121,378,11,12,12,10
306,08123,25061,388,407,394,374
307,08125,700,5,5,5,5
308,09001,78803,1701,1683,1676,1662
309,09003,69078,1182,1160,1131,1135
310,09005,10917,235,224,221,221
311,09007,10212,251,247,231,228
312,09009,69832,1676,1666,1683,1659
313,09011,18791,414,394,380,386
314,09013,7673,166,168,167,169
315,09015,9081,166,161,166,165
316,10001,14136,336,339,323,334
317,10003,48396,1208,1223,1280,1182
318,10005,22368,380,389,373,376
319,11001,NaN,,,,NaN
320,12001,22154,319,263,293,309
321,12003,3276,44,42,40,40
322,12005,18293,323,315,380,241
323,12007,2814,33,35,33,34
324,12009,33106,936,941,925,936
325,12011,190364,5073,5156,4999,5037
326,12013,1602,17,16,18,20
327,12015,10537,262,253,249,249
328,12017,9585,254,255,265,287
329,12019,16546,305,294,281,282
330,12021,29751,623,607,637,613
331,12023,7595,104,104,100,99
332,12027,3685,132,126,128,129
333,12029,1462,26,30,31,33
334,12031,87745,1503,1403,1395,1283
335,12033,33242,505,495,494,537
336,12035,5795,151,143,162,151
337,12037,1274,9,10,8,10
338,12039,5382,55,56,61,61
339,12041,1389,39,40,37,36
340,12043,895,10,11,10,11
341,12045,1841,40,40,39,40
342,12047,1554,7,8,7,9
343,12049,2758,59,57,56,58
344,12051,4255,65,67,59,59
345,12053,11034,323,321,331,333
346,12055,7111,191,190,192,187
347,12057,109174,2678,2592,2554,2621
348,12059,2162,16,16,20,14
349,12061,10810,312,299,315,298
350,12063,5871,47,46,44,48
351,12065,1392,20,22,19,17
352,12067,1579,25,25,22,22
353,12069,24030,565,565,571,577
354,12071,56787,1136,1109,1115,1160
355,12073,28689,611,597,601,573
356,12075,2829,63,62,64,59
357,12077,1036,10,10,7,10
358,12079,1968,43,43,43,43
359,12081,31173,738,651,650,664
360,12083,27084,720,731,723,729
361,12085,10342,229,227,230,236
362,12086,403259,8092,8112,7977,8094
363,12087,5698,118,120,123,127
364,12089,7606,151,150,154,151
365,12091,18404,430,385,376,348
366,12093,3513,80,80,84,79
367,12095,112161,2428,2564,2404,2657
368,12097,36168,728,748,725,694
369,12099,117842,3134,3146,3227,3223
370,12101,32662,914,933,938,919
371,12103,65191,1792,1795,1806,1846
372,12105,55986,1459,1434,1419,1420
373,12107,5783,68,57,65,70
374,12109,19860,341,340,318,345
375,12111,21615,590,603,609,605
376,12113,16824,314,309,306,300
377,12115,26573,488,499,523,542
378,12117,26674,827,812,897,863
379,12119,7774,165,155,156,159
380,12121,5079,88,85,83,88
381,12123,2610,42,43,41,39
382,12125,1728,19,20,19,20
383,12127,33861,519,505,497,477
384,12129,3142,44,42,37,35
385,12131,6918,116,108,69,110
386,12133,2599,23,20,21,21
387,13001,2164,26,24,28,26
388,13003,969,8,7,7,6
389,13005,1344,7,8,8,13
390,13007,218,1,0,1,0
391,13009,4226,72,78,82,89
392,13011,1658,33,33,35,30
393,13013,8750,212,203,230,197
394,13015,12611,422,417,417,397
395,13017,2006,5,8,10,7
396,13019,1673,33,32,35,33
397,13021,14562,541,520,572,617
398,13023,1395,14,14,14,15
399,13025,1496,20,19,18,19
400,13027,1261,26,25,26,25
401,13029,3078,117,119,115,119
402,13031,6298,114,107,106,117
403,13033,2346,55,54,57,56
404,13035,2612,60,60,58,62
405,13037,561,2,11,8,6
406,13039,3622,103,98,94,98
407,13043,893,4,4,7,0
408,13045,10383,258,277,280,261
409,13047,5392,144,149,146,135
410,13049,1292,14,14,14,15
411,13051,20297,485,482,466,436
412,13053,3037,149,137,140,124
413,13055,2527,47,38,43,41
414,13057,26592,791,836,802,812
415,13059,13914,214,211,212,213
416,13061,228,0,1,0,0
417,13063,22644,507,460,448,411
418,13065,902,10,9,11,11
419,13067,68282,1530,1547,1526,1658
420,13069,5128,86,83,89,85
421,13071,4299,95,98,85,78
422,13073,15464,346,346,342,357
423,13075,1674,24,21,26,26
424,13077,12532,378,347,351,349
425,13079,615,17,18,17,16
426,13081,1900,18,23,33,27
427,13083,1226,40,42,42,40
428,13085,2741,68,61,52,55
429,13087,2698,40,31,19,27
430,13089,55772,1135,1185,1194,1217
431,13091,2049,17,17,17,17
432,13093,978,7,12,8,10
433,13095,6983,54,54,47,68
434,13097,13149,325,340,360,339
435,13099,1107,12,13,14,16
436,13101,445,3,5,8,6
437,13103,4078,144,139,133,144
438,13105,2194,22,22,22,24
439,13107,2425,27,27,26,26
440,13109,896,10,10,4,8
441,13111,2148,48,47,44,44
442,13113,7726,252,261,256,267
443,13115,10790,218,220,217,212
444,13117,18939,702,703,693,707
445,13119,2502,33,33,29,32
446,13121,83698,1725,1673,1729,1764
447,13123,2719,31,37,33,25
448,13125,249,4,3,4,4
449,13127,7440,149,142,153,151
450,13129,7232,332,353,359,386
451,13131,1970,30,26,27,22
452,13133,1680,42,46,40,42
453,13135,90437,1838,1900,1712,1817
454,13137,4777,64,63,55,59
455,13139,25180,344,373,348,294
456,13141,868,10,11,13,13
457,13143,2405,37,42,39,39
458,13145,2287,57,54,50,50
459,13147,2202,32,31,32,32
460,13149,794,17,18,18,18
461,13151,20993,487,483,493,485
462,13153,13147,480,471,468,446
463,13155,875,9,9,9,9
464,13157,8915,159,170,145,153
465,13159,1269,29,29,31,30
466,13161,1730,23,21,17,16
467,13163,1841,29,27,20,20
468,13165,804,3,4,5,4
469,13167,1088,41,42,38,36
470,13169,1870,66,65,71,64
471,13171,1842,28,29,32,27
472,13173,730,12,19,14,16
473,13175,5315,48,44,49,50
474,13177,2539,19,16,15,15
475,13179,3053,86,89,93,83
476,13181,724,14,15,14,16
477,13183,778,14,12,11,10
478,13185,11337,177,177,165,151
479,13187,2740,31,28,28,31
480,13189,2256,42,44,41,50
481,13191,719,13,12,13,13
482,13193,778,15,11,11,9
483,13195,2978,49,49,52,56
484,13197,509,8,8,6,5
485,13199,1822,34,35,35,35
486,13201,752,0,0,0,0
487,13205,1934,24,19,10,11
488,13207,2330,95,92,93,93
489,13209,852,8,8,8,8
490,13211,1786,38,39,32,30
491,13213,4420,92,92,90,88
492,13215,14115,258,262,240,236
493,13217,9175,233,253,277,261
494,13219,3530,59,60,58,55
495,13221,1366,25,27,24,25
496,13223,14274,470,472,471,465
497,13225,2408,118,113,110,110
498,13227,3028,88,88,88,83
499,13229,2285,33,39,43,42
500,13231,2008,46,46,47,48
501,13233,5126,104,105,110,106
502,13235,864,30,30,32,32
503,13237,1967,41,39,38,34
504,13239,151,0,0,0,0
505,13241,1548,14,14,15,14
506,13243,595,11,13,11,13
507,13245,22430,457,463,472,455
508,13247,6372,193,197,194,199
509,13249,303,3,2,0,0
510,13251,877,12,9,14,11
511,13253,889,7,7,7,6
512,13255,5409,120,118,119,124
513,13257,2924,29,27,27,27
514,13259,849,39,38,35,40
515,13261,2410,19,29,18,34
516,13263,442,10,11,12,11
517,13265,114,0,0,0,0
518,13267,2162,29,28,29,29
519,13269,749,17,15,13,18
520,13271,1235,21,13,8,18
521,13273,741,5,2,0,1
522,13275,4138,45,45,55,49
523,13277,4637,46,47,47,48
524,13279,3168,34,34,34,33
525,13281,1077,18,17,18,18
526,13283,826,39,36,37,35
527,13285,6878,103,105,107,108
528,13287,950,7,7,8,11
529,13289,609,12,13,12,11
530,13291,2038,31,33,33,35
531,13293,3179,33,33,31,32
532,13295,6374,179,180,197,202
533,13297,9074,171,153,153,162
534,13299,4535,79,83,72,74
535,13301,490,3,2,2,2
536,13303,1915,17,18,17,17
537,13305,3269,91,81,82,91
538,13307,134,2,2,2,2
539,13309,613,4,4,7,4
540,13311,2991,44,42,41,43
541,13313,15721,164,150,157,180
542,13315,777,13,12,14,15
543,13317,1011,8,9,11,7
544,13319,864,22,18,19,16
545,13321,1672,17,8,18,13
546,15001,2264,16,16,16,16
547,15003,22014,212,214,197,202
548,15005,0,0,0,0,0
549,15007,183,1,0,0,0
550,15009,2663,57,58,64,59
551,16001,46286,417,430,429,411
552,16003,324,5,3,3,1
553,16005,7791,129,127,131,144
554,16007,346,4,5,5,4
555,16009,580,27,29,28,29
556,16011,4184,36,36,36,38
557,16013,2140,32,32,26,30
558,16015,303,1,3,4,5
559,16017,2950,50,48,47,54
560,16019,11944,165,169,164,184
561,16021,811,25,25,23,25
562,16023,197,4,5,5,6
563,16025,69,0,0,0,0
564,16027,24554,188,182,169,180
565,16029,625,3,3,5,4
566,16031,2847,17,17,19,16
567,16033,53,0,0,0,0
568,16035,996,3,5,7,17
569,16037,230,0,0,0,0
570,16039,1590,17,16,17,15
571,16041,1065,11,13,12,13
572,16043,989,12,11,14,13
573,16045,1692,11,7,9,9
574,16047,1265,9,8,7,9
575,16049,1160,4,3,3,4
576,16051,2406,35,36,36,32
577,16053,2488,12,19,15,17
578,16055,16514,190,180,172,168
579,16057,2650,27,27,28,30
580,16059,492,4,4,2,3
581,16061,375,0,1,0,0
582,16063,483,1,0,1,2
583,16065,6250,88,87,88,86
584,16067,2272,6,5,6,6
585,16069,3338,13,13,13,13
586,16071,327,9,9,9,11
587,16073,1005,9,9,8,9
588,16075,2375,14,14,14,9
589,16077,624,3,3,3,3
590,16079,1000,8,8,8,8
591,16081,1066,6,9,6,11
592,16083,8965,52,55,54,57
593,16085,790,7,3,9,5
594,16087,1172,1,3,2,0
595,17001,7954,65,69,70,68
596,17003,442,7,7,6,6
597,17005,1888,23,26,25,22
598,17007,5901,49,47,50,47
599,17009,657,11,10,11,9
600,17011,3268,43,42,41,41
601,17013,473,2,2,2,3
602,17015,1561,17,18,16,18
603,17017,1875,11,11,13,17
604,17019,17874,424,401,424,442
605,17021,3282,30,25,27,27
606,17023,1667,17,18,19,18
607,17025,1421,11,10,12,13
608,17027,5548,22,24,25,21
609,17029,5142,60,58,59,57
610,17031,470391,3897,3764,3969,4024
611,17033,1996,19,17,18,17
612,17035,1181,15,16,15,21
613,17037,8161,92,96,89,86
614,17039,1271,5,0,5,0
615,17041,2402,119,115,112,111
616,17043,76009,918,897,911,926
617,17045,1535,5,0,3,4
618,17047,522,9,9,9,11
619,17049,4478,28,27,31,34
620,17051,3059,9,10,10,11
621,17053,1558,40,37,42,40
622,17055,4120,25,19,25,25
623,17057,2822,32,33,33,33
624,17059,433,8,7,8,8
625,17061,1376,15,15,15,17
626,17063,5051,104,100,100,101
627,17065,783,9,7,8,10
628,17067,1664,22,24,18,23
629,17069,342,4,4,4,4
630,17071,492,1,0,0,0
631,17073,4297,28,29,30,29
632,17075,2764,13,13,11,14
633,17077,4575,11,10,17,2
634,17079,1101,7,8,8,8
635,17081,3947,50,40,44,46
636,17083,2474,22,28,23,24
637,17085,1595,12,11,11,10
638,17087,1336,1,0,2,1
639,17089,50182,543,538,536,550
640,17091,12360,147,156,160,148
641,17093,10919,137,145,141,138
642,17095,4992,67,65,65,56
643,17097,58770,715,689,696,697
644,17099,10665,150,157,154,161
645,17101,2285,21,25,20,23
646,17103,3303,17,19,19,26
647,17105,4132,54,56,57,55
648,17107,3296,11,8,14,14
649,17109,2303,14,13,11,9
650,17111,24021,364,363,366,363
651,17113,14452,167,167,174,181
652,17115,9380,26,21,27,21
653,17117,4318,54,51,53,55
654,17119,27687,339,345,336,335
655,17121,4249,10,9,15,18
656,17123,832,11,12,8,10
657,17125,1270,6,6,7,7
658,17127,1245,9,2,8,5
659,17129,1029,8,9,10,12
660,17131,1271,18,17,19,18
661,17133,4028,50,48,46,42
662,17135,3453,41,41,34,31
663,17137,3566,57,54,59,61
664,17139,1483,6,7,6,5
665,17141,4954,46,42,43,40
666,17143,16748,227,228,223,225
667,17145,3020,22,19,20,15
668,17147,1302,13,14,11,13
669,17149,1676,6,8,4,4
670,17151,279,0,0,0,0
671,17153,668,4,4,4,5
672,17155,409,10,10,9,8
673,17157,3949,11,13,10,13
674,17159,1632,5,5,4,4
675,17161,12983,135,132,128,116
676,17163,25135,339,332,322,332
677,17165,2267,22,23,22,20
678,17167,15991,133,139,135,144
679,17169,675,5,6,8,6
680,17171,447,2,4,3,5
681,17173,2114,20,22,27,25
682,17175,535,6,8,7,8
683,17177,4052,83,85,85,78
684,17179,13368,181,185,187,182
685,17181,2180,10,8,12,10
686,17183,8476,108,98,103,101
687,17185,1295,3,4,6,6
688,17187,1662,2,3,1,2
689,17189,1570,9,9,10,13
690,17191,1662,15,16,14,16
691,17193,1595,17,18,17,17
692,17195,5865,83,79,85,86
693,17197,64320,859,833,869,884
694,17199,6754,71,63,60,71
695,17201,28179,220,219,217,218
696,17203,3627,57,62,64,60
697,18001,3199,17,19,16,19
698,18003,35494,454,453,436,453
699,18005,7359,144,150,153,164
700,18007,911,4,4,4,4
701,18009,1200,7,6,6,12
702,18011,6029,58,53,56,52
703,18013,942,9,7,11,8
704,18015,1756,18,19,23,22
705,18017,5347,107,127,119,96
706,18019,11826,156,157,156,154
707,18021,2388,18,19,13,17
708,18023,3920,28,27,27,28
709,18025,898,23,18,19,15
710,18027,2842,10,15,12,12
711,18029,5393,82,82,81,84
712,18031,2692,21,18,23,29
713,18033,3814,77,71,71,73
714,18035,9785,69,66,71,67
715,18037,5862,41,42,40,42
716,18039,25250,160,164,154,172
717,18041,2701,22,18,21,15
718,18043,7135,168,171,166,161
719,18045,2002,22,23,24,22
720,18047,1583,12,12,11,10
721,18049,1764,9,10,10,9
722,18051,3997,23,26,21,21
723,18053,6391,38,38,41,40
724,18055,2594,18,18,15,13
725,18057,31799,357,355,357,322
726,18059,7353,76,85,94,94
727,18061,3951,90,87,83,84
728,18063,15701,180,180,182,179
729,18065,5388,40,39,39,42
730,18067,9013,67,68,70,69
731,18069,3376,47,52,71,71
732,18071,4616,37,34,28,29
733,18073,3126,32,36,39,37
734,18075,1773,7,7,6,10
735,18077,2925,40,39,39,38
736,18079,2133,18,19,18,19
737,18081,16239,149,163,163,167
738,18083,3544,8,6,7,4
739,18085,8504,53,47,48,50
740,18087,2401,15,15,18,17
741,18089,48076,405,385,391,411
742,18091,9716,110,110,100,99
743,18093,4149,32,34,31,31
744,18095,11669,101,93,91,78
745,18097,90042,816,797,813,812
746,18099,5384,28,23,32,27
747,18101,799,12,11,11,11
748,18103,3538,30,29,26,25
749,18105,10240,108,107,106,108
750,18107,3804,44,42,40,41
751,18109,6030,92,97,97,95
752,18111,964,0,0,0,0
753,18113,5060,62,66,63,65
754,18115,526,6,6,5,6
755,18117,1705,5,6,5,6
756,18119,1816,5,5,5,4
757,18121,1378,7,8,5,6
758,18123,1721,20,23,21,21
759,18125,1271,4,9,8,4
760,18127,15826,171,170,174,173
761,18129,2594,31,28,32,34
762,18131,1056,12,13,14,14
763,18133,3255,42,41,42,44
764,18135,2250,12,11,10,9
765,18137,3251,38,37,35,34
766,18139,1637,9,14,10,14
767,18141,29489,530,532,534,542
768,18143,2480,44,42,50,56
769,18145,4576,53,55,58,55
770,18147,2158,40,38,37,39
771,18149,1859,17,17,20,19
772,18151,3353,40,40,40,38
773,18153,2019,9,10,10,9
774,18155,750,8,8,7,7
775,18157,19729,345,308,310,328
776,18159,1454,13,14,14,15
777,18161,668,8,5,5,8
778,18163,21086,201,206,218,232
779,18165,1580,10,9,9,10
780,18167,11491,102,107,101,108
781,18169,3285,32,31,32,32
782,18171,745,10,10,9,9
783,18173,7362,97,102,115,110
784,18175,2071,28,25,23,22
785,18177,6582,65,62,61,71
786,18179,2548,52,53,48,56
787,18181,2945,26,21,18,14
788,18183,3455,57,58,66,64
789,19001,910,43,42,38,35
790,19003,325,9,9,8,10
791,19005,1434,62,57,56,53
792,19007,1377,29,28,27,31
793,19009,483,9,8,9,8
794,19011,2476,185,190,175,181
795,19013,16139,152,163,153,153
796,19015,2570,201,223,228,234
797,19017,2753,133,147,139,120
798,19019,1830,102,97,96,100
799,19021,4682,18,18,16,13
800,19023,1654,86,92,73,98
801,19025,1326,58,59,56,49
802,19027,2839,12,10,8,10
803,19029,1316,77,71,77,75
804,19031,1743,112,101,93,86
805,19033,5297,370,384,398,394
806,19035,1530,107,100,103,91
807,19037,1245,82,77,74,72
808,19039,987,23,25,24,24
809,19041,1925,116,127,123,124
810,19043,1676,103,105,111,108
811,19045,5372,66,62,68,65
812,19047,2708,28,25,25,20
813,19049,11168,224,235,227,231
814,19051,820,73,68,63,64
815,19053,566,31,31,32,28
816,19055,1883,47,47,46,51
817,19057,4524,72,63,76,73
818,19059,2148,37,34,40,42
819,19061,13405,153,146,141,137
820,19063,1206,68,66,59,53
821,19065,1836,91,101,100,106
822,19067,1619,159,149,133,142
823,19069,1180,6,6,5,5
824,19071,581,45,42,45,47
825,19073,764,44,44,41,44
826,19075,1376,90,93,93,98
827,19077,1158,83,85,84,82
828,19079,1908,196,202,220,203
829,19081,1463,110,108,113,121
830,19083,1788,125,133,131,133
831,19085,1783,131,138,121,121
832,19087,2922,157,163,174,168
833,19089,1021,60,56,59,64
834,19091,1166,59,56,56,62
835,19093,906,7,7,6,5
836,19095,1425,67,65,69,68
837,19097,2194,135,132,133,148
838,19099,4045,103,94,96,106
839,19101,1371,103,102,102,107
840,19103,13698,157,156,156,154
841,19105,2929,99,106,92,110
842,19107,972,72,72,67,69
843,19109,2060,134,137,143,128
844,19111,3714,246,234,212,235
845,19113,20484,1315,1141,1123,1309
846,19115,1271,76,70,60,63
847,19117,724,31,33,33,36
848,19119,1452,22,22,20,19
849,19121,1521,26,20,27,18
850,19123,2225,115,113,114,101
851,19125,3550,225,236,266,245
852,19127,4930,48,55,49,52
853,19129,1614,151,127,148,144
854,19131,1298,124,101,108,115
855,19133,813,61,54,65,50
856,19135,919,46,47,47,47
857,19137,1035,85,88,92,99
858,19139,4448,341,330,390,416
859,19141,1920,17,17,16,14
860,19143,694,32,32,35,37
861,19145,1810,78,69,82,72
862,19147,1040,61,62,61,57
863,19149,3918,21,21,21,21
864,19151,848,42,39,40,39
865,19153,57352,924,949,919,921
866,19155,10662,135,135,131,139
867,19157,1529,73,77,80,91
868,19159,516,22,24,25,24
869,19161,1230,77,84,77,91
870,19163,18145,1451,1477,1415,1352
871,19165,1193,68,72,86,77
872,19167,4898,219,199,192,191
873,19169,10081,107,118,136,136
874,19171,2110,15,13,12,16
