,County,404,409,416,423,430
104,04015,21218,354,356,311,281
105,04017,15647,151,133,155,184
106,04019,109601,1142,1256,1332,1273
107,04021,46233,849,817,786,801
108,04023,7632,20,21,23,22
109,04025,17062,129,143,107,101
110,04027,36445,160,157,164,155
111,05001,1993,41,39,40,39
112,05003,1826,37,36,35,35
113,05005,2891,56,53,58,65
114,05007,27257,468,472,424,508
115,05009,3641,55,54,59,58
116,05011,1321,5,5,8,8
117,05013,398,4,4,3,4
118,05015,2713,9,10,13,13
119,05017,1586,5,4,3,4
120,05019,2036,43,46,49,47
121,05021,1693,18,17,18,12
122,05023,1885,11,8,11,6
123,05025,922,6,8,9,10
124,05027,2259,47,50,51,58
125,05029,2150,17,14,19,17
126,05031,12847,67,63,82,108
127,05033,6782,51,58,63,69
128,05035,5755,44,41,44,33
129,05037,1891,10,10,11,12
130,05039,738,12,8,14,11
131,05041,1334,29,34,35,31
132,05043,1946,13,15,12,12
133,05045,11781,139,165,169,164
134,05047,1632,27,25,33,32
135,05049,1080,13,8,12,17
136,05051,9730,197,238,206,197
137,05053,1582,22,20,22,24
138,05055,5895,41,42,33,29
139,05057,1924,43,43,40,30
140,05059,4856,136,139,137,142
141,05061,1590,22,16,21,23
142,05063,3668,14,20,20,15
143,05065,1635,9,6,7,8
144,05067,3175,7,8,6,8
145,05069,8606,89,95,85,89
146,05071,2758,59,59,60,55
147,05073,535,9,9,8,5
148,05075,2047,17,15,16,15
149,05077,1639,10,8,9,9
150,05079,3152,29,25,27,28
151,05081,1174,14,15,10,16
152,05083,2166,22,22,20,18
153,05085,6811,156,178,155,181
154,05087,1403,4,10,5,7
155,05089,961,17,21,21,24
156,05091,4027,52,67,74,46
157,05093,5673,49,47,47,50
158,05095,828,3,5,6,8
159,05097,729,9,4,9,8
160,05099,792,20,20,20,21
161,05101,691,12,10,9,8
162,05103,2219,21,22,22,19
163,05105,801,26,19,25,26
164,05107,1701,28,25,18,22
165,05109,975,24,20,18,22
166,05111,3078,14,13,16,15
167,05113,1894,20,32,30,30
168,05115,7738,117,124,126,126
169,05117,873,8,6,7,3
170,05119,37413,471,627,542,603
171,05121,2009,27,21,30,30
172,05123,3444,22,24,27,25
173,05125,11430,112,104,129,143
174,05127,918,1,0,0,0
175,05129,662,9,11,11,12
176,05131,14588,165,154,142,141
177,05133,2709,80,73,60,66
178,05135,1519,9,8,7,9
179,05137,964,7,7,9,5
180,05139,3727,42,46,46,41
181,05141,1196,16,16,18,14
182,05143,29397,315,274,246,240
183,05145,7578,59,29,49,48
184,05147,623,5,5,4,7
185,05149,3359,34,33,43,53
186,06001,80777,1317,1169,801,946
187,06003,82,1,1,1,1
188,06005,3466,27,25,26,32
189,06007,10970,120,117,122,122
190,06009,1910,7,5,5,9
191,06011,2136,9,9,11,12
192,06013,62720,707,693,751,734
193,06015,1003,26,26,28,30
194,06017,9160,77,78,79,81
195,06019,95548,1219,1274,1264,1272
196,06021,2230,18,18,19,16
197,06023,3210,110,109,124,114
198,06025,26909,19,58,34,62
199,06027,1313,43,44,43,45
200,06029,103422,1073,949,1022,998
201,06031,22082,79,79,90,102
202,06033,3164,75,79,77,78
203,06035,5624,41,38,55,44
204,06037,1192954,12638,13384,14337,13785
205,06039,15496,230,240,237,231
206,06041,13231,123,131,128,128
207,06043,395,6,5,6,6
208,06045,3816,17,29,30,23
209,06047,29147,500,448,498,532
210,06049,456,3,3,2,3
211,06051,1214,4,5,5,6
212,06053,42261,228,289,363,295
213,06055,9053,112,119,116,107
214,06057,3972,89,91,78,71
215,06059,261408,1772,1996,1923,1822
216,06061,19861,228,234,209,160
217,06063,653,3,4,4,3
218,06065,289773,1926,1863,1939,2367
219,06067,93528,1372,1483,1452,1215
220,06069,5772,56,51,42,55
221,06071,286755,1596,1147,947,923
222,06073,260625,3089,3167,3161,3222
223,06075,34291,442,430,444,475
224,06077,66829,686,674,691,685
225,06079,19696,277,280,253,270
226,06081,39059,678,687,659,637
227,06083,32050,332,337,348,341
228,06085,110755,1512,1556,1708,1822
229,06087,14671,158,118,111,140
230,06089,11017,85,75,57,53
231,06091,100,0,0,0,0
232,06093,1760,41,37,33,35
233,06095,30115,264,274,260,282
234,06097,28193,432,489,445,549
235,06099,56235,935,913,922,898
236,06101,8880,74,80,71,75
237,06103,5086,33,35,27,23
238,06105,370,26,26,26,27
239,06107,48013,383,384,392,403
240,06109,3960,71,79,80,76
241,06111,77749,1013,1126,931,979
242,06113,12851,207,207,217,218
243,06115,5773,55,76,77,65
244,08001,48560,694,694,692,732
245,08003,1286,25,24,30,29
246,08005,48640,817,828,790,798
247,08007,650,17,19,18,18
248,08009,272,0,1,0,0
249,08011,1479,11,3,10,1
250,08013,18888,317,316,327,306
251,08014,3759,71,69,68,67
252,08015,1454,28,31,29,32
253,08017,125,0,0,0,0
254,08019,363,5,5,4,4
255,08021,442,10,10,10,9
256,08023,187,10,10,12,11
257,08025,2048,26,25,19,27
258,08027,164,0,0,0,0
259,08029,2473,33,32,31,35
260,08031,59779,1098,1066,1054,985
261,08033,68,1,1,1,0
262,08035,21402,536,511,496,520
263,08037,5088,163,167,177,165
264,08039,1288,32,32,31,36
265,08041,52145,1035,1026,1010,1014
266,08043,5473,61,73,59,54
267,08045,5110,70,68,67,56
268,08047,168,3,3,4,3
269,08049,1272,33,28,32,45
270,08051,1203,20,27,30,40
271,08053,17,0,0,0,0
272,08055,310,9,9,8,8
273,08057,51,0,0,0,0
274,08059,37323,689,674,683,718
275,08061,91,0,0,0,0
276,08063,536,10,12,11,12
277,08065,659,9,5,7,10
278,08067,2980,81,68,66,68
279,08069,20153,525,520,531,515
280,08071,997,7,7,7,12
281,08073,998,0,1,5,0
282,08075,3740,9,9,7,9
283,08077,13355,195,187,193,203
284,08079,61,0,0,0,0
285,08081,672,12,12,11,12
286,08083,1731,24,24,31,29
287,08085,3250,46,52,45,41
288,08087,2434,9,8,8,10
289,08089,1865,20,19,21,21
290,08091,258,13,14,16,14
291,08093,551,11,11,15,16
292,08095,337,4,3,4,4
293,08097,2018,56,52,51,45
294,08099,1160,1,3,3,5
295,08101,15046,109,78,102,78
296,08103,473,13,11,13,12
297,08105,702,18,21,21,23
298,08107,1890,57,57,63,58
299,08109,320,6,5,6,6
300,08111,42,0,0,0,0
301,08113,821,17,13,14,12
302,08115,191,0,0,1,1
303,08117,3036,75,74,69,64
304,08119,1275,25,26,26,26
305,08121,387,3,2,1,1
306,08123,25562,448,459,467,474
307,08125,712,9,9,10,9
308,09001,81025,2104,2091,2216,2114
309,09003,70543,1530,1541,1649,1576
310,09005,11204,257,278,271,260
311,09007,10494,282,275,271,285
312,09009,71998,1987,2007,2039,2003
313,09011,19308,494,482,529,546
314,09013,7861,170,170,178,160
315,09015,9220,123,114,141,138
316,10001,14420,331,353,338,334
317,10003,49741,1294,1217,1316,1412
318,10005,22725,417,433,404,404
319,11001,NaN,,,,NaN
320,12001,22371,212,193,204,179
321,12003,3300,34,28,25,24
322,12005,18672,408,396,384,488
323,12007,2851,41,41,42,43
324,12009,34070,1044,1043,1020,1055
325,12011,195217,5140,4992,4963,5054
326,12013,1608,5,7,4,5
327,12015,10698,166,167,147,159
328,12017,9763,264,256,266,260
329,12019,16719,191,194,195,216
330,12021,30300,565,564,592,610
331,12023,7683,88,86,84,86
332,12027,3798,115,121,118,113
333,12029,1493,31,30,28,28
334,12031,88825,1149,1175,1025,1103
335,12033,33713,482,409,431,416
336,12035,5971,158,151,163,162
337,12037,1279,8,10,8,8
338,12039,5435,61,58,57,60
339,12041,1412,17,13,14,19
340,12043,903,8,9,10,13
341,12045,1867,28,28,27,28
342,12047,1569,13,14,15,14
343,12049,2794,32,34,33,33
344,12051,4310,53,53,53,54
345,12053,11310,294,297,311,306
346,12055,7252,138,130,128,128
347,12057,111550,2572,2566,2516,2621
348,12059,2178,18,17,17,17
349,12061,11048,266,279,275,264
350,12063,5909,45,43,47,50
351,12065,1404,12,13,16,14
352,12067,1590,14,13,14,8
353,12069,24635,622,618,622,625
354,12071,57763,1147,1124,1151,1153
355,12073,29169,548,589,575,548
356,12075,2880,64,63,64,69
357,12077,1043,2,5,6,4
358,12079,1996,32,31,32,30
359,12081,31962,761,776,713,764
360,12083,27663,639,654,654,656
361,12085,10606,264,259,263,268
362,12086,410952,7880,8268,8244,8211
363,12087,5861,146,148,141,123
364,12089,7727,131,122,126,132
365,12091,18900,491,456,402,368
366,12093,3564,57,50,54,51
367,12095,114434,2440,2373,2436,2223
368,12097,36839,716,729,703,658
369,12099,120868,3084,3167,3102,3224
370,12101,33426,826,815,817,799
371,12103,66646,1671,1634,1669,1636
372,12105,57150,1306,1297,1301,1273
373,12107,5843,58,59,53,54
374,12109,20105,252,241,240,251
375,12111,22193,590,583,595,581
376,12113,17118,288,292,287,288
377,12115,27065,478,481,484,472
378,12117,27262,645,604,583,601
379,12119,8021,230,225,222,217
380,12121,5120,29,32,33,25
381,12123,2642,30,30,30,35
382,12125,1740,13,14,14,13
383,12127,34565,878,889,864,841
384,12129,3164,20,23,21,22
385,12131,7043,149,141,137,126
386,12133,2625,24,23,19,17
387,13001,2210,45,40,41,42
388,13003,976,9,10,11,11
389,13005,1350,4,3,5,4
390,13007,221,3,3,3,2
391,13009,4282,64,66,71,71
392,13011,1697,38,39,39,45
393,13013,8974,229,252,269,296
394,13015,13032,420,420,426,410
395,13017,2025,23,21,28,20
396,13019,1724,43,43,43,39
397,13021,14886,299,336,372,329
398,13023,1409,15,15,17,15
399,13025,1514,16,15,17,19
400,13027,1307,32,32,33,33
401,13029,3205,122,118,116,118
402,13031,6420,120,115,119,115
403,13033,2389,37,38,35,38
404,13035,2682,54,50,49,56
405,13037,576,16,15,19,18
406,13039,3697,84,85,81,90
407,13043,909,14,16,15,15
408,13045,10556,209,202,198,202
409,13047,5581,185,185,195,170
410,13049,1302,9,11,11,10
411,13051,20849,556,572,564,523
412,13053,3076,31,35,28,42
413,13055,2575,55,55,51,45
414,13057,27426,874,842,850,805
415,13059,14100,186,161,176,169
416,13061,232,3,3,3,3
417,13063,23301,611,594,599,608
418,13065,913,10,10,9,10
419,13067,69646,1263,1202,1187,1139
420,13069,5184,56,53,60,60
421,13071,4392,97,99,96,117
422,13073,15747,251,248,254,250
423,13075,1721,40,41,37,35
424,13077,12950,413,412,403,441
425,13079,620,6,4,7,7
426,13081,1911,9,4,4,4
427,13083,1269,44,45,45,43
428,13085,2789,53,54,57,55
429,13087,2737,44,53,57,45
430,13089,57093,1448,1355,1235,1270
431,13091,2062,19,18,16,17
432,13093,991,15,18,18,20
433,13095,7060,92,93,91,104
434,13097,13442,291,307,293,298
435,13099,1122,13,14,12,16
436,13101,453,4,5,5,5
437,13103,4207,125,117,115,122
438,13105,2206,18,17,15,16
439,13107,2457,30,29,28,30
440,13109,911,19,17,18,21
441,13111,2181,41,39,33,41
442,13113,8105,385,371,370,344
443,13115,11006,262,261,252,251
444,13117,19462,523,528,525,531
445,13119,2542,42,42,41,39
446,13121,85878,2069,2072,2039,2086
447,13123,2764,44,45,40,43
448,13125,257,6,5,6,7
449,13127,7566,123,140,128,103
450,13129,7516,283,277,289,287
451,13131,2005,31,28,32,31
452,13133,1710,31,34,35,39
453,13135,92410,1890,1760,1806,1660
454,13137,4857,75,80,72,75
455,13139,25544,337,346,320,334
456,13141,880,13,13,12,12
457,13143,2449,45,47,45,43
458,13145,2333,45,48,51,51
459,13147,2259,53,57,54,55
460,13149,804,16,15,13,13
461,13151,21823,628,605,637,632
462,13153,13420,305,312,327,318
463,13155,890,13,13,14,13
464,13157,9078,179,174,172,159
465,13159,1304,32,33,32,33
466,13161,1772,40,42,36,38
467,13163,1860,27,27,29,28
468,13165,812,7,5,1,0
469,13167,1088,3,1,0,0
470,13169,1898,29,31,33,31
471,13171,1882,45,45,43,40
472,13173,743,8,7,13,6
473,13175,5360,32,28,31,33
474,13177,2578,41,49,60,62
475,13179,3140,98,92,100,100
476,13181,753,25,24,23,23
477,13183,803,27,28,30,26
478,13185,11761,246,249,242,257
479,13187,2768,29,27,27,26
480,13189,2291,37,36,30,22
481,13191,733,14,13,13,14
482,13193,787,11,11,10,15
483,13195,3051,57,49,56,53
484,13197,531,27,23,24,22
485,13199,1855,31,31,32,33
486,13201,768,14,14,12,11
487,13205,1956,25,28,29,32
488,13207,2395,52,48,50,40
489,13209,859,11,11,9,10
490,13211,1861,78,74,76,76
491,13213,4503,84,90,92,84
492,13215,14448,340,342,320,314
493,13217,9517,264,264,260,257
494,13219,3605,67,68,64,63
495,13221,1380,13,16,21,18
496,13223,14757,485,497,481,463
497,13225,2448,33,42,25,33
498,13227,3102,79,80,79,78
499,13229,2314,25,23,22,22
500,13231,2036,28,28,28,26
501,13233,5235,104,109,112,112
502,13235,880,16,15,17,20
503,13237,1994,27,27,30,28
504,13239,157,6,6,6,6
505,13241,1569,21,19,20,20
506,13243,607,13,15,16,14
507,13245,22835,401,413,408,408
508,13247,6613,195,193,192,191
509,13249,319,14,15,16,14
510,13251,894,12,13,10,7
511,13253,898,9,10,10,13
512,13255,5544,136,129,139,133
513,13257,2960,38,38,38,37
514,13259,859,15,13,14,19
515,13261,2452,42,34,36,36
516,13263,448,6,6,5,7
517,13265,115,1,1,1,1
518,13267,2189,21,22,26,26
519,13269,761,16,16,13,11
520,13271,1239,3,1,3,2
521,13273,759,18,16,15,18
522,13275,4194,69,55,48,64
523,13277,4680,41,33,29,31
524,13279,3201,37,37,40,38
525,13281,1126,50,50,50,50
526,13283,837,8,9,8,5
527,13285,7004,114,107,113,114
528,13287,963,12,11,11,10
529,13289,659,26,26,26,26
530,13291,2058,20,20,21,23
531,13293,3216,33,34,33,31
532,13295,6613,240,256,254,270
533,13297,9391,263,260,238,251
534,13299,4613,64,65,71,73
535,13301,500,10,7,7,8
536,13303,1955,42,45,38,39
537,13305,3309,39,38,36,37
538,13307,134,0,0,0,0
539,13309,616,3,2,1,1
540,13311,3036,39,41,41,37
541,13313,15887,180,179,192,180
542,13315,788,9,9,8,9
543,13317,1030,19,14,16,25
544,13319,884,18,17,20,20
545,13321,1689,14,15,19,12
546,15001,2276,13,12,13,13
547,15003,22200,184,189,165,186
548,15005,0,0,0,0,0
549,15007,185,2,2,2,2
550,15009,2838,214,200,186,227
551,16001,46799,518,519,557,529
552,16003,330,5,5,7,8
553,16005,7899,111,111,121,130
554,16007,349,4,4,5,4
555,16009,613,35,30,30,27
556,16011,4251,65,63,63,61
557,16013,2168,24,28,26,27
558,16015,309,6,6,6,6
559,16017,2976,37,36,31,27
560,16019,12198,251,246,247,234
561,16021,820,10,9,9,11
562,16023,200,1,2,2,1
563,16025,70,0,0,0,0
564,16027,24721,182,174,178,172
565,16029,628,4,4,4,4
566,16031,2862,16,17,15,17
567,16033,53,0,0,0,0
568,16035,1000,5,5,9,7
569,16037,232,2,2,2,2
570,16039,1610,24,25,25,26
571,16041,1076,11,12,12,15
572,16043,1014,24,24,23,21
573,16045,1697,8,7,8,6
574,16047,1269,9,11,10,11
575,16049,1164,6,6,7,7
576,16051,2455,51,49,51,54
577,16053,2504,15,16,14,15
578,16055,16674,173,160,156,168
579,16057,2755,90,84,81,77
580,16059,497,2,4,3,4
581,16061,379,3,4,4,5
582,16063,486,2,1,1,1
583,16065,6353,150,149,152,154
584,16067,2279,7,9,7,6
585,16069,3362,19,21,19,21
586,16071,330,1,0,1,0
587,16073,1004,3,3,3,4
588,16075,2378,4,5,5,6
589,16077,628,3,4,2,3
590,16079,1003,7,7,7,6
591,16081,1085,12,14,12,13
592,16083,9014,54,52,47,38
593,16085,795,2,11,2,6
594,16087,1173,0,0,0,0
595,17001,8006,55,60,58,52
596,17003,448,4,4,3,3
597,17005,1910,22,24,24,23
598,17007,5926,24,24,23,21
599,17009,663,4,6,6,4
600,17011,3308,43,43,44,43
601,17013,478,6,5,5,5
602,17015,1576,21,21,19,22
603,17017,1890,18,17,21,19
604,17019,18115,294,297,287,298
605,17021,3305,32,33,36,41
606,17023,1686,19,14,18,22
607,17025,1429,8,6,7,7
608,17027,5571,24,26,29,26
609,17029,5203,67,65,70,71
610,17031,474885,4556,4633,4644,4505
611,17033,2007,13,12,13,12
612,17035,1192,9,7,10,11
613,17037,8276,112,106,107,104
614,17039,1280,10,12,11,19
615,17041,2450,62,67,58,55
616,17043,76871,937,916,935,909
617,17045,1543,9,7,6,5
618,17047,523,0,0,0,0
619,17049,4494,14,12,13,14
620,17051,3064,6,6,7,10
621,17053,1587,35,34,36,37
622,17055,4146,23,24,24,25
623,17057,2853,34,32,36,35
624,17059,437,4,4,4,4
625,17061,1379,5,9,8,6
626,17063,5125,90,86,90,91
627,17065,788,6,7,7,8
628,17067,1672,9,8,8,8
629,17069,345,1,0,1,2
630,17071,498,6,6,5,6
631,17073,4330,31,28,32,31
632,17075,2771,4,3,2,3
633,17077,4611,41,43,47,43
634,17079,1110,6,6,6,7
635,17081,3980,26,24,32,14
636,17083,2496,20,21,21,21
637,17085,1605,11,10,10,10
638,17087,1347,10,9,11,8
639,17089,50800,553,552,546,585
640,17091,12502,155,157,155,150
641,17093,11077,148,161,148,130
642,17095,5018,23,32,26,31
643,17097,59589,784,818,817,803
644,17099,10810,176,182,182,174
645,17101,2300,17,18,18,17
646,17103,3353,44,50,44,45
647,17105,4206,82,83,80,72
648,17107,3309,13,11,9,11
649,17109,2328,18,20,22,20
650,17111,24336,330,316,324,313
651,17113,14621,143,158,169,174
652,17115,9461,68,60,58,64
653,17117,4352,31,29,35,33
654,17119,28026,343,354,343,342
655,17121,4262,20,14,4,3
656,17123,839,5,6,7,4
657,17125,1286,15,14,15,16
658,17127,1272,35,36,40,37
659,17129,1038,8,9,9,8
660,17131,1280,9,10,10,10
661,17133,4066,38,36,32,39
662,17135,3500,52,58,54,50
663,17137,3588,23,25,16,11
664,17139,1494,10,9,9,6
665,17141,5021,65,63,61,60
666,17143,16906,169,167,168,167
667,17145,3058,33,46,46,44
668,17147,1328,21,22,22,23
669,17149,1692,18,16,16,14
670,17151,282,3,2,1,2
671,17153,669,3,3,2,3
672,17155,416,7,8,6,6
673,17157,3963,16,16,13,15
674,17159,1635,2,1,1,2
675,17161,13069,124,128,125,124
676,17163,25497,323,315,316,305
677,17165,2298,32,29,26,29
678,17167,16152,196,188,187,173
679,17169,677,5,5,5,5
680,17171,449,1,2,2,0
681,17173,2140,22,22,21,20
682,17175,541,7,6,6,6
683,17177,4098,31,29,43,28
684,17179,13538,184,191,203,198
685,17181,2185,3,6,5,6
686,17183,8568,109,110,110,107
687,17185,1300,8,9,10,8
688,17187,1664,5,4,4,2
689,17189,1584,12,10,11,11
690,17191,1674,9,12,8,11
691,17193,1609,13,14,13,14
692,17195,5930,65,64,65,66
693,17197,65092,809,834,830,807
694,17199,6800,54,47,61,51
695,17201,28351,181,182,184,184
696,17203,3679,49,54,58,59
697,18001,3235,40,40,41,41
698,18003,35861,382,387,382,391
699,18005,7456,130,124,122,129
700,18007,920,10,10,10,9
701,18009,1206,6,12,10,14
702,18011,6090,54,54,61,67
703,18013,950,9,8,10,12
704,18015,1765,17,18,21,20
705,18017,5444,93,96,98,83
706,18019,11965,148,152,147,156
707,18021,2414,27,29,33,32
708,18023,3958,36,35,34,38
709,18025,907,4,1,5,5
710,18027,2853,18,18,18,17
711,18029,5474,101,104,87,99
712,18031,2708,13,9,12,12
713,18033,3852,38,31,31,25
714,18035,9838,57,58,63,66
715,18037,5910,43,45,39,38
716,18039,25386,139,139,141,141
717,18041,2719,16,14,13,12
718,18043,7207,69,61,74,71
719,18045,2015,14,14,15,15
720,18047,1594,9,11,6,9
721,18049,1782,24,21,22,22
722,18051,4012,13,15,15,9
723,18053,6427,43,39,41,44
724,18055,2612,19,21,17,17
725,18057,32099,394,400,393,403
726,18059,7409,36,38,25,24
727,18061,3998,49,50,50,51
728,18063,15825,153,151,154,157
729,18065,5423,39,38,42,40
730,18067,9056,50,49,49,56
731,18069,3444,69,66,57,54
732,18071,4647,32,33,36,33
733,18073,3161,38,33,37,36
734,18075,1778,5,3,4,2
735,18077,2949,28,27,29,28
736,18079,2152,19,18,17,15
737,18081,16349,123,124,126,114
738,18083,3574,33,30,28,23
739,18085,8562,65,67,68,67
740,18087,2408,7,8,10,9
741,18089,48425,387,379,395,388
742,18091,9772,50,56,47,45
743,18093,4184,37,37,37,33
744,18095,11746,76,77,66,79
745,18097,90706,693,714,678,746
746,18099,5425,44,41,45,40
747,18101,801,3,4,3,3
748,18103,3574,31,39,28,25
749,18105,10333,124,117,113,113
750,18107,3870,71,69,70,74
751,18109,6092,57,42,48,46
752,18111,965,2,1,0,1
753,18113,5093,38,39,41,35
754,18115,537,6,8,7,7
755,18117,1712,7,8,7,5
756,18119,1821,4,6,4,5
757,18121,1393,12,9,10,9
758,18123,1732,16,20,18,20
759,18125,1276,6,4,5,6
760,18127,15975,151,142,138,123
761,18129,2609,16,18,17,12
762,18131,1064,12,12,12,12
763,18133,3305,50,55,43,57
764,18135,2255,6,6,6,6
765,18137,3271,25,24,26,21
766,18139,1648,11,11,10,11
767,18141,29996,492,493,494,498
768,18143,2503,26,24,23,20
769,18145,4606,30,29,28,28
770,18147,2173,15,12,9,14
771,18149,1881,26,30,21,20
772,18151,3383,31,33,32,37
773,18153,2034,13,12,14,14
774,18155,754,3,4,5,6
775,18157,20024,303,304,309,337
776,18159,1464,7,7,8,6
777,18161,671,3,3,1,4
778,18163,21247,183,165,178,160
779,18165,1605,23,22,21,21
780,18167,11612,111,114,112,106
781,18169,3314,32,34,31,34
782,18171,758,13,12,12,13
783,18173,7416,45,46,43,37
784,18175,2112,46,51,45,47
785,18177,6633,52,55,55,56
786,18179,2582,39,40,40,38
787,18181,2973,36,33,36,29
788,18183,3494,41,38,40,37
789,19001,919,10,7,11,1
790,19003,326,0,1,2,3
791,19005,1456,19,17,10,11
792,19007,1391,26,26,28,24
793,19009,486,3,3,3,3
794,19011,2528,49,48,47,47
795,19013,16249,104,101,95,109
796,19015,2596,29,26,30,25
797,19017,2801,29,35,16,24
798,19019,1851,28,36,29,29
799,19021,4732,46,52,53,55
800,19023,1663,0,9,1,0
801,19025,1337,5,0,0,3
802,19027,2855,16,15,13,7
803,19029,1341,15,21,3,27
804,19031,1779,39,42,34,18
805,19033,5336,31,31,31,31
806,19035,1539,0,0,0,0
807,19037,1252,13,0,0,0
808,19039,1005,20,21,22,22
809,19041,1935,9,0,3,0
810,19043,1680,31,20,14,10
811,19045,5432,66,70,67,67
812,19047,2747,35,38,37,37
813,19049,11358,199,199,200,200
814,19051,826,4,3,4,4
815,19053,578,9,5,6,0
816,19055,1888,5,14,7,10
817,19057,4576,58,53,49,49
818,19059,2174,26,26,27,23
819,19061,13537,171,169,166,188
820,19063,1212,14,3,19,15
821,19065,1850,6,0,20,31
822,19067,1627,9,8,8,8
823,19069,1184,3,3,2,1
824,19071,591,5,7,7,7
825,19073,773,7,3,0,0
826,19075,1390,4,5,0,3
827,19077,1165,8,8,8,9
828,19079,1920,11,11,9,11
829,19081,1468,18,26,26,40
830,19083,1810,24,24,24,23
831,19085,1796,18,18,20,18
832,19087,2927,26,22,33,51
833,19089,1031,53,55,55,55
834,19091,1174,7,11,0,2
835,19093,910,1,2,2,2
836,19095,1444,26,17,24,36
837,19097,2214,25,15,15,38
838,19099,4169,149,150,147,134
839,19101,1382,0,0,3,0
840,19103,13834,138,135,136,149
841,19105,2941,14,0,3,20
842,19107,981,3,2,3,7
843,19109,2081,25,22,23,20
844,19111,3753,30,57,5,69
845,19113,20653,176,175,161,167
846,19115,1282,17,19,24,12
847,19117,738,7,4,0,4
848,19119,1458,15,14,13,15
849,19121,1545,25,23,20,20
850,19123,2243,0,7,8,17
851,19125,3590,40,40,38,36
852,19127,4962,33,24,34,22
853,19129,1631,15,15,15,12
854,19131,1308,8,8,10,9
855,19133,816,0,3,0,0
856,19135,931,12,1,10,9
857,19137,1039,19,0,2,10
858,19139,4511,68,62,73,58
859,19141,1947,21,21,21,21
860,19143,705,14,15,17,21
861,19145,1832,41,38,54,61
862,19147,1049,15,17,10,1
863,19149,3945,33,33,35,36
864,19151,855,0,0,4,0
865,19153,58146,862,867,860,837
866,19155,10765,116,116,108,108
867,19157,1537,3,0,0,0
868,19159,520,2,6,1,1
869,19161,1242,11,11,1,20
870,19163,18288,160,162,165,173
871,19165,1210,0,7,14,10
872,19167,4943,45,70,47,93
873,19169,10216,148,151,145,139
874,19171,2134,24,25,30,27
875,19173,664,7,1,0,0
