,County,313,318,325,332,339
236,06101,3332,513,524,509,534
237,06103,1710,234,244,237,255
238,06105,159,44,43,43,42
239,06107,20793,958,965,944,946
240,06109,1035,274,272,284,279
241,06111,19952,1608,1618,1613,1590
242,06113,4893,604,597,595,603
243,06115,2036,250,242,251,236
244,08001,29665,3189,3375,3053,3133
245,08003,612,83,82,86,87
246,08005,27228,3031,3250,3259,3139
247,08007,242,87,86,80,82
248,08009,106,52,53,51,45
249,08011,185,106,106,105,118
250,08013,11111,1040,1027,1204,1160
251,08014,2046,201,208,185,189
252,08015,658,67,74,69,72
253,08017,62,10,12,12,10
254,08019,190,21,18,21,17
255,08021,173,20,20,21,20
256,08023,84,15,14,14,14
257,08025,1239,226,251,279,320
258,08027,72,13,11,12,10
259,08029,647,150,151,149,151
260,08031,36704,3918,3846,3853,3696
261,08033,19,10,10,11,10
262,08035,10782,1687,1672,1583,1711
263,08037,2390,317,313,311,322
264,08039,608,81,77,76,67
265,08041,27197,3988,4030,4034,3906
266,08043,2827,625,629,614,604
267,08045,2246,300,291,290,290
268,08047,87,9,8,7,7
269,08049,398,124,129,127,121
270,08051,473,27,33,25,23
271,08053,8,2,3,3,2
272,08055,168,35,35,34,32
273,08057,21,6,6,7,6
274,08059,20710,2583,2640,2746,2576
275,08061,24,3,3,4,5
276,08063,301,53,48,55,57
277,08065,276,41,42,39,42
278,08067,1378,544,521,506,534
279,08069,10253,1495,1491,1513,1532
280,08071,251,73,77,76,77
281,08073,144,22,10,8,10
282,08075,2241,229,234,243,237
283,08077,5923,974,1068,1087,978
284,08079,36,11,11,12,10
285,08081,305,67,70,74,65
286,08083,720,114,114,124,128
287,08085,1115,258,261,260,247
288,08087,1667,203,201,199,200
289,08089,663,188,189,206,199
290,08091,117,7,10,6,4
291,08093,238,26,24,21,25
292,08095,187,26,22,22,20
293,08097,501,54,54,55,55
294,08099,627,143,144,147,144
295,08101,8594,1683,1592,1627,1637
296,08103,145,47,45,45,43
297,08105,239,25,24,25,24
298,08107,662,130,124,129,126
299,08109,217,14,12,15,18
300,08111,20,1,1,1,1
301,08113,211,13,11,13,14
302,08115,109,11,10,11,10
303,08117,1517,186,181,195,204
304,08119,646,113,112,107,103
305,08121,235,31,32,33,32
306,08123,14026,1907,1851,1742,1760
307,08125,332,32,33,33,34
308,09001,38305,3468,3464,3413,3499
309,09003,28895,2717,2700,2864,2731
310,09005,4503,640,641,657,646
311,09007,3717,403,440,428,408
312,09009,29455,2765,2701,2658,2790
313,09011,6051,525,534,547,532
314,09013,3054,318,307,350,367
315,09015,2613,302,302,310,291
316,10001,5103,527,539,536,532
317,10003,20004,2185,2229,2197,2190
318,10005,10436,673,662,676,689
319,11001,NaN,,,,NaN
320,12001,12864,499,480,478,482
321,12003,2030,55,53,54,51
322,12005,8471,358,292,260,250
323,12007,1412,34,32,31,43
324,12009,15556,914,910,922,925
325,12011,107524,5722,5711,5502,5825
326,12013,870,32,30,30,31
327,12015,5087,370,379,366,371
328,12017,4753,436,437,414,427
329,12019,8019,541,529,542,535
330,12021,17757,891,896,898,946
331,12023,4789,159,158,166,171
332,12027,2411,220,200,180,203
333,12029,963,7,9,8,7
334,12031,43978,2894,2889,2826,2811
335,12033,16729,733,698,710,713
336,12035,2746,174,178,178,180
337,12037,830,7,6,6,5
338,12039,3312,72,69,74,74
339,12041,763,42,47,43,43
340,12043,672,14,13,12,14
341,12045,1061,18,14,15,20
342,12047,978,20,21,22,24
343,12049,1765,32,33,31,34
344,12051,2497,60,61,64,62
345,12053,5005,365,375,370,371
346,12055,3780,235,234,236,245
347,12057,58293,2419,2449,2585,2529
348,12059,1166,60,55,54,54
349,12061,5016,261,260,254,266
350,12063,3883,171,169,167,165
351,12065,774,33,36,35,32
352,12067,1323,18,17,19,21
353,12069,10671,516,519,555,532
354,12071,30113,1798,1759,1808,1608
355,12073,14994,690,688,690,692
356,12075,1411,67,64,67,67
357,12077,595,27,29,28,27
358,12079,1267,38,36,38,44
359,12081,16860,917,1007,1032,971
360,12083,13044,593,584,575,555
361,12085,6262,287,283,285,286
362,12086,229618,12052,10927,10904,11092
363,12087,3381,250,266,255,264
364,12089,3196,222,221,223,226
365,12091,8885,455,461,419,455
366,12093,2036,73,75,78,83
367,12095,58325,3048,3033,3308,3099
368,12097,18354,1040,985,974,939
369,12099,65372,3442,3448,3526,3420
370,12101,14899,1069,1107,1063,1132
371,12103,33058,2024,2038,2022,2000
372,12105,27611,1038,1046,1096,1094
373,12107,2748,85,92,94,87
374,12109,8832,703,704,706,715
375,12111,10795,500,487,479,480
376,12113,7483,439,414,431,442
377,12115,13763,1131,1126,1029,1149
378,12117,12940,653,671,680,674
379,12119,3467,141,132,127,114
380,12121,3281,60,63,69,74
381,12123,1645,26,25,32,29
382,12125,1229,15,12,12,13
383,12127,16506,1312,1275,1260,1306
384,12129,1618,63,64,62,60
385,12131,3690,166,199,179,191
386,12133,1525,66,65,64,62
387,13001,1331,14,10,0,11
388,13003,598,20,14,15,15
389,13005,750,11,25,42,32
390,13007,125,2,1,3,2
391,13009,2671,66,60,75,87
392,13011,792,61,62,63,63
393,13013,3482,166,175,174,210
394,13015,5211,292,343,379,437
395,13017,1010,22,22,26,17
396,13019,729,57,51,69,47
397,13021,7678,202,194,194,162
398,13023,712,5,19,31,16
399,13025,794,0,0,31,2
400,13027,678,37,33,41,48
401,13029,1507,49,49,50,50
402,13031,3763,111,40,9,52
403,13033,1243,28,10,23,10
404,13035,1090,25,36,14,35
405,13037,294,0,0,0,0
406,13039,1857,103,102,105,104
407,13043,616,5,5,3,7
408,13045,5645,116,394,292,245
409,13047,2116,184,180,177,180
410,13049,800,10,10,21,0
411,13051,10927,349,368,371,352
412,13053,2022,47,52,49,36
413,13055,1254,45,48,43,52
414,13057,10680,694,679,598,450
415,13059,7979,269,163,191,45
416,13061,150,1,0,0,0
417,13063,10515,369,418,344,466
418,13065,535,1,0,0,1
419,13067,30075,1573,1604,1405,1621
420,13069,2966,91,63,56,35
421,13071,2572,0,0,0,0
422,13073,6526,395,413,392,526
423,13075,890,53,50,57,53
424,13077,5421,466,504,334,248
425,13079,257,3,3,1,6
426,13081,935,32,10,52,53
427,13083,522,34,31,31,31
428,13085,1168,71,74,72,66
429,13087,1584,12,254,78,0
430,13089,27645,1301,1091,1060,1195
431,13091,1070,22,55,47,31
432,13093,488,5,10,10,0
433,13095,3713,52,36,63,96
434,13097,5722,323,351,290,305
435,13099,691,17,22,15,12
436,13101,279,8,8,10,8
437,13103,2212,70,72,70,74
438,13105,1193,74,54,49,67
439,13107,1430,25,17,0,0
440,13109,557,16,13,10,16
441,13111,1033,46,45,46,49
442,13113,3297,207,172,135,138
443,13115,5618,323,321,224,288
444,13117,6930,403,428,492,435
445,13119,1247,67,68,66,64
446,13121,40794,1882,1479,1410,908
447,13123,1288,52,53,57,54
448,13125,80,0,0,0,0
449,13127,4324,130,125,131,134
450,13129,3501,171,213,184,126
451,13131,1013,26,23,29,28
452,13133,732,15,10,17,15
453,13135,39906,1884,2325,2444,3008
454,13137,2353,148,141,144,136
455,13139,12759,523,557,504,524
456,13141,494,25,25,23,24
457,13143,1347,63,59,23,41
458,13145,1043,46,51,47,37
459,13147,842,52,54,57,57
460,13149,390,31,41,34,35
461,13151,8758,568,476,367,368
462,13153,4875,178,147,190,183
463,13155,444,21,22,23,22
464,13157,3426,193,187,202,191
465,13159,481,49,43,41,27
466,13161,969,23,29,23,30
467,13163,1000,16,20,11,14
468,13165,499,1,1,2,1
469,13167,529,4,0,0,0
470,13169,798,29,26,17,18
471,13171,715,54,59,71,59
472,13173,401,14,15,11,8
473,13175,2628,61,45,161,35
474,13177,959,31,35,46,25
475,13179,1564,55,63,58,60
476,13181,325,17,13,12,11
477,13183,335,14,11,11,17
478,13185,6387,286,253,256,316
479,13187,1292,43,45,53,43
480,13189,934,14,4,10,10
481,13191,387,21,22,22,21
482,13193,339,8,3,3,0
483,13195,1157,84,64,41,59
484,13197,248,7,5,11,6
485,13199,793,18,32,18,41
486,13201,410,3,2,4,4
487,13205,982,28,17,27,19
488,13207,1055,18,0,0,6
489,13209,427,7,7,6,9
490,13211,821,1,0,4,14
491,13213,1864,220,217,216,218
492,13215,7355,140,98,84,63
493,13217,3888,167,201,249,252
494,13219,1403,53,67,109,75
495,13221,564,32,39,31,25
496,13223,5154,391,277,456,420
497,13225,1079,59,63,61,49
498,13227,1135,69,69,65,67
499,13229,1205,0,0,0,0
500,13231,812,40,32,19,37
501,13233,2476,165,184,146,128
502,13235,451,18,30,38,38
503,13237,991,22,0,3,9
504,13239,80,2,6,3,5
505,13241,588,42,42,42,42
506,13243,369,1,0,0,0
507,13245,10378,465,541,571,510
508,13247,2785,130,125,138,132
509,13249,163,0,7,0,6
510,13251,500,3,4,6,2
511,13253,540,21,26,22,29
512,13255,2432,171,109,54,22
513,13257,1535,79,80,79,82
514,13259,624,1,5,7,5
515,13261,1243,33,27,47,57
516,13263,230,3,0,0,4
517,13265,41,3,3,4,4
518,13267,1146,31,44,29,51
519,13269,361,28,31,39,31
520,13271,649,16,4,7,33
521,13273,396,1,0,6,5
522,13275,1945,63,50,57,49
523,13277,2546,164,170,170,169
524,13279,1709,35,30,24,39
525,13281,575,27,27,25,27
526,13283,385,7,0,0,0
527,13285,3942,60,78,73,160
528,13287,448,23,23,25,37
529,13289,260,6,6,7,4
530,13291,1090,0,0,107,43
531,13293,1521,70,155,217,273
532,13295,2691,160,162,156,164
533,13297,3337,183,180,198,150
534,13299,2613,0,51,0,0
535,13301,215,0,1,4,5
536,13303,1113,65,55,61,60
537,13305,1667,124,129,128,125
538,13307,62,0,0,0,0
539,13309,423,4,5,3,4
540,13311,1325,71,57,59,71
541,13313,7871,527,527,524,523
542,13315,376,12,11,16,22
543,13317,461,18,13,11,13
544,13319,439,12,12,12,15
545,13321,739,20,19,28,34
546,15001,1612,66,68,66,67
547,15003,15440,522,522,563,531
548,15005,0,0,0,0,0
549,15007,114,19,19,19,19
550,15009,840,75,75,70,72
551,16001,25701,1781,1775,1772,1688
552,16003,109,13,13,15,17
553,16005,4486,540,552,551,534
554,16007,190,22,15,15,10
555,16009,275,17,17,18,21
556,16011,2768,285,279,278,272
557,16013,1285,80,86,83,86
558,16015,141,12,12,12,12
559,16017,978,130,127,129,135
560,16019,7662,710,711,690,703
561,16021,353,23,25,26,27
562,16023,124,5,6,6,5
563,16025,53,0,1,0,3
564,16027,15479,1503,1483,1494,1476
565,16029,442,27,29,28,30
566,16031,2166,152,149,141,147
567,16033,48,0,0,0,0
568,16035,539,169,168,164,161
569,16037,146,14,14,16,13
570,16039,903,77,77,78,79
571,16041,690,89,92,96,110
572,16043,725,53,53,49,43
573,16045,980,208,206,205,211
574,16047,950,46,42,38,42
575,16049,752,77,51,62,66
576,16051,1550,100,92,90,100
577,16053,1893,111,104,106,113
578,16055,7483,739,749,747,715
579,16057,1697,107,150,130,139
580,16059,432,13,12,12,11
581,16061,205,20,19,20,21
582,16063,355,13,19,11,6
583,16065,4238,357,364,356,363
584,16067,1762,108,100,108,104
585,16069,2266,238,242,244,242
586,16071,140,19,20,20,23
587,16073,697,105,106,103,105
588,16075,1635,145,145,145,138
589,16077,462,22,21,23,21
590,16079,507,45,42,37,26
591,16081,562,65,75,65,69
592,16083,6848,410,440,410,453
593,16085,247,32,35,33,34
594,16087,769,85,84,85,85
595,17001,4775,370,393,312,302
596,17003,261,13,14,15,14
597,17005,1050,133,135,131,125
598,17007,3962,388,406,402,380
599,17009,322,45,44,46,44
600,17011,2145,228,218,222,196
601,17013,251,22,20,19,18
602,17015,1073,93,90,111,102
603,17017,966,97,99,93,99
604,17019,10906,690,695,751,868
605,17021,1903,155,123,155,180
606,17023,805,99,80,88,88
607,17025,844,114,116,119,116
608,17027,3337,364,357,378,385
609,17029,3327,237,240,241,235
610,17031,306369,25291,24363,24910,23737
611,17033,1122,106,97,111,115
612,17035,621,50,44,44,42
613,17037,5028,466,476,472,514
614,17039,628,47,53,41,37
615,17041,1369,113,111,113,110
616,17043,45446,4483,4162,3913,3789
617,17045,820,76,55,69,85
618,17047,227,25,22,24,25
619,17049,2801,375,372,378,407
620,17051,1722,334,330,340,346
621,17053,760,92,95,98,103
622,17055,2077,215,194,236,223
623,17057,1485,221,216,221,221
624,17059,193,15,17,16,16
625,17061,829,108,96,110,110
626,17063,2813,360,377,346,327
627,17065,387,31,18,10,9
628,17067,964,66,89,92,75
629,17069,156,37,37,35,36
630,17071,290,33,35,35,36
631,17073,2728,336,376,356,419
632,17075,1719,189,192,198,171
633,17077,2711,234,245,220,213
634,17079,652,69,73,87,82
635,17081,1908,238,237,244,251
636,17083,1298,134,122,145,110
637,17085,1083,88,88,85,102
638,17087,724,63,67,64,55
639,17089,31955,2647,2918,2652,2276
640,17091,8689,953,1076,995,1065
641,17093,6318,641,693,692,670
642,17095,2840,277,287,289,273
643,17097,37596,2978,3015,3059,2945
644,17099,6161,497,557,498,510
645,17101,1082,229,230,224,212
646,17103,2019,333,326,314,323
647,17105,2268,239,262,290,263
648,17107,1736,291,272,284,269
649,17109,1607,108,125,138,144
650,17111,14350,1440,1325,1292,1385
651,17113,8603,681,641,779,722
652,17115,6602,575,591,575,573
653,17117,2276,302,280,245,238
654,17119,14607,1490,1510,1530,1443
655,17121,2523,294,280,284,299
656,17123,414,75,75,77,76
657,17125,733,96,101,103,96
658,17127,603,142,145,145,149
659,17129,473,62,58,49,64
660,17131,766,77,78,81,87
661,17133,2087,306,299,320,308
662,17135,1159,108,106,103,98
663,17137,2225,256,256,223,214
664,17139,908,88,84,91,94
665,17141,2881,272,279,272,266
666,17143,9273,1009,968,978,951
667,17145,1112,184,184,183,184
668,17147,791,72,64,67,56
669,17149,1021,89,93,76,91
670,17151,101,29,31,28,27
671,17153,426,38,40,37,35
672,17155,246,23,24,23,25
673,17157,2276,247,240,239,249
674,17159,801,126,128,126,126
675,17161,8685,713,668,671,608
676,17163,13579,1507,1477,1456,1477
677,17165,1123,96,93,92,86
678,17167,10253,1133,1164,1233,1155
679,17169,278,33,31,28,24
680,17171,233,18,20,18,21
681,17173,1388,194,189,191,189
682,17175,269,65,65,67,65
683,17177,2489,204,220,207,225
684,17179,6947,1014,994,995,1003
685,17181,1195,85,94,98,98
686,17183,3974,527,501,523,551
687,17185,580,82,81,81,79
688,17187,1101,134,129,131,133
689,17189,712,115,118,114,118
690,17191,911,93,93,97,96
691,17193,619,95,97,92,93
692,17195,3767,300,317,331,394
693,17197,39020,3986,4099,3933,4128
694,17199,3659,375,384,375,376
695,17201,19150,1676,1612,1714,1732
696,17203,1792,235,224,239,245
697,18001,1800,197,174,131,161
698,18003,19572,2440,2539,2576,2487
699,18005,3551,528,532,538,556
700,18007,394,64,68,63,68
701,18009,596,88,87,76,87
702,18011,2676,306,312,315,324
703,18013,381,56,59,57,62
704,18015,753,92,91,91,96
705,18017,3115,172,173,173,169
706,18019,5476,594,604,590,613
707,18021,1351,237,243,255,255
708,18023,1929,197,195,191,202
709,18025,325,47,47,47,47
710,18027,1675,240,240,239,238
711,18029,2411,329,335,304,326
712,18031,1400,166,160,164,166
713,18033,1934,227,205,205,188
714,18035,5252,460,463,488,503
715,18037,2537,220,221,219,218
716,18039,18074,1636,1646,1670,1663
717,18041,1598,160,154,153,150
718,18043,3380,378,359,390,382
719,18045,877,108,107,112,114
720,18047,770,122,124,119,122
721,18049,901,107,97,100,100
722,18051,2073,283,287,286,276
723,18053,3025,451,435,445,458
724,18055,1122,140,141,139,139
725,18057,14364,1915,1930,1912,1937
726,18059,2943,449,450,440,439
727,18061,1558,183,188,187,191
728,18063,6820,968,969,926,909
729,18065,2661,290,289,290,273
730,18067,3829,597,621,652,652
731,18069,1418,267,261,252,254
732,18071,2420,355,355,357,355
733,18073,1591,196,192,192,199
734,18075,1064,113,116,121,117
735,18077,1334,164,175,217,216
736,18079,987,156,154,152,152
737,18081,7132,1034,1056,1074,1062
738,18083,1980,316,317,315,332
739,18085,4840,482,467,476,454
740,18087,1522,151,156,151,156
741,18089,29183,3035,3205,3202,3243
742,18091,5019,562,556,560,547
743,18093,1913,176,170,171,173
744,18095,5506,849,849,862,860
745,18097,46131,4813,4621,4676,4874
746,18099,3204,336,336,318,317
747,18101,386,42,44,41,41
748,18103,1814,281,272,269,254
749,18105,5724,460,433,456,454
750,18107,1583,262,251,273,261
751,18109,2365,360,358,358,356
752,18111,594,49,47,43,42
753,18113,2741,277,271,264,278
754,18115,245,19,17,15,16
755,18117,731,70,75,73,73
756,18119,669,107,108,106,102
757,18121,646,96,98,96,97
758,18123,873,60,50,55,50
759,18125,549,49,52,51,52
760,18127,8906,1087,1022,1063,1089
761,18129,1303,117,115,114,110
762,18131,450,73,79,76,63
763,18133,1381,210,210,203,201
764,18135,1340,174,183,158,189
765,18137,1557,310,309,309,310
766,18139,607,84,83,86,79
767,18141,17808,1526,1537,1462,1512
768,18143,1194,206,208,209,213
769,18145,2041,285,283,281,278
770,18147,926,116,113,110,111
771,18149,980,93,85,79,91
772,18151,1581,187,204,167,161
773,18153,1067,235,238,237,247
774,18155,273,27,25,28,29
775,18157,9481,1244,1319,1370,1466
776,18159,640,91,91,92,96
777,18161,301,27,28,29,26
778,18163,10546,1082,1080,1065,1085
779,18165,692,124,120,123,119
780,18167,6435,832,791,776,766
781,18169,1839,333,337,335,328
782,18171,266,31,34,31,34
783,18173,3500,358,355,351,361
784,18175,848,147,148,146,142
785,18177,3458,477,507,466,480
786,18179,1370,189,196,196,199
787,18181,1403,209,211,211,208
788,18183,1497,203,190,203,174
789,19001,441,37,41,34,36
790,19003,171,16,14,17,8
791,19005,828,103,110,111,117
792,19007,799,83,74,51,55
793,19009,300,15,15,16,14
794,19011,1718,122,133,140,115
795,19013,10968,746,660,630,584
796,19015,1383,113,110,103,119
797,19017,1967,237,200,246,180
798,19019,1185,90,95,80,86
799,19021,3073,158,164,159,158
800,19023,1026,130,150,154,160
801,19025,1075,63,97,77,31
802,19027,1999,103,92,90,99
803,19029,818,78,78,76,72
804,19031,1093,88,97,70,106
805,19033,3590,324,335,307,248
806,19035,901,101,99,97,99
807,19037,866,76,61,75,71
808,19039,490,28,27,26,26
809,19041,1192,144,148,152,151
810,19043,1123,122,129,133,124
811,19045,3338,277,241,287,269
812,19047,1769,74,73,78,72
813,19049,6417,449,432,455,488
814,19051,473,37,31,37,41
815,19053,320,23,25,23,24
816,19055,1449,81,75,85,80
817,19057,2916,235,216,218,189
818,19059,1403,122,138,126,132
819,19061,9274,577,535,495,501
820,19063,768,66,67,70,60
821,19065,1056,120,117,112,144
822,19067,1062,141,129,146,142
823,19069,743,65,56,74,81
824,19071,366,13,11,9,8
825,19073,531,34,31,19,9
826,19075,871,84,81,77,78
827,19077,763,73,67,70,66
828,19079,1142,139,128,110,120
829,19081,873,65,65,61,64
830,19083,1165,127,117,126,132
831,19085,1086,63,62,57,62
832,19087,1841,152,159,158,169
833,19089,561,58,60,59,57
834,19091,785,119,115,123,127
835,19093,500,65,64,68,58
836,19095,976,91,88,92,97
837,19097,1465,105,117,101,101
838,19099,2243,178,184,182,186
839,19101,725,110,110,112,106
840,19103,9641,489,554,440,537
841,19105,2336,172,110,255,211
842,19107,615,79,86,90,92
843,19109,1084,132,124,132,137
844,19111,2050,135,117,124,103
845,19113,14340,949,1187,930,1131
846,19115,868,64,70,68,66
847,19117,329,18,19,19,18
848,19119,1053,85,96,74,100
849,19121,692,47,46,40,43
850,19123,1279,94,96,99,91
851,19125,2068,150,140,123,141
852,19127,3512,222,190,186,221
853,19129,1064,89,76,53,58
854,19131,803,68,76,76,84
855,19133,440,50,50,49,48
856,19135,447,29,23,30,21
857,19137,470,55,54,55,48
858,19139,2934,207,224,276,241
859,19141,1304,94,105,96,100
860,19143,534,32,18,30,28
861,19145,1152,100,34,55,75
862,19147,657,57,49,62,44
863,19149,2771,173,176,177,178
864,19151,564,54,56,61,68
865,19153,33896,2620,2520,3076,3327
866,19155,6440,631,644,582,492
867,19157,997,94,94,109,121
868,19159,220,35,32,37,33
869,19161,873,94,87,103,88
870,19163,11325,903,912,1070,840
871,19165,773,50,49,61,44
872,19167,3727,210,196,195,198
873,19169,6845,506,446,399,422
874,19171,1549,85,87,85,93
