,County,256,262,269,276,283
103,04013,143183,1859,1761,1809,1526
104,04015,4050,67,54,76,69
105,04017,5819,33,34,44,43
106,04019,25925,685,886,1089,860
107,04021,10745,186,199,200,208
108,04023,2883,50,49,53,53
109,04025,2617,80,77,82,78
110,04027,12815,137,131,141,144
111,05001,459,50,50,48,46
112,05003,452,19,21,23,21
113,05005,402,54,55,59,54
114,05007,6890,334,320,322,312
115,05009,806,83,81,79,83
116,05011,345,2,2,2,2
117,05013,36,0,1,1,1
118,05015,757,97,95,99,104
119,05017,1013,8,8,6,9
120,05019,381,38,38,39,39
121,05021,339,37,37,38,38
122,05023,360,27,28,26,27
123,05025,192,6,6,8,7
124,05027,555,104,102,100,103
125,05029,294,29,30,31,30
126,05031,3261,291,310,290,271
127,05033,1560,160,161,158,159
128,05035,2007,59,60,62,58
129,05037,480,39,41,42,46
130,05039,171,7,6,8,7
131,05041,320,20,20,22,24
132,05043,363,4,4,5,6
133,05045,2704,221,218,221,211
134,05047,325,40,40,41,43
135,05049,198,37,36,38,35
136,05051,2028,136,139,140,137
137,05053,277,13,14,13,13
138,05055,956,79,80,81,80
139,05057,405,36,35,41,40
140,05059,1954,36,29,35,42
141,05061,503,34,36,35,34
142,05063,1213,115,114,115,116
143,05065,268,22,23,12,8
144,05067,441,91,93,94,85
145,05069,3543,367,367,361,337
146,05071,883,29,29,29,30
147,05073,122,15,14,15,15
148,05075,492,43,39,43,49
149,05077,1081,21,21,23,21
150,05079,2088,66,68,43,47
151,05081,373,15,14,15,13
152,05083,446,36,34,36,36
153,05085,1314,129,129,131,119
154,05087,376,23,23,23,22
155,05089,107,12,11,11,11
156,05091,910,80,81,86,87
157,05093,1773,93,90,84,86
158,05095,145,11,12,14,15
159,05097,169,14,15,12,15
160,05099,233,11,11,10,9
161,05101,256,15,17,14,18
162,05103,275,15,19,16,18
163,05105,96,5,6,6,7
164,05107,550,55,57,58,55
165,05109,237,10,9,9,10
166,05111,711,56,57,58,60
167,05113,280,19,16,19,19
168,05115,2243,142,137,136,149
169,05117,161,8,6,6,5
170,05119,9770,584,577,590,577
171,05121,472,55,57,57,59
172,05123,1563,57,52,57,49
173,05125,2261,200,202,201,198
174,05127,112,11,11,12,12
175,05129,154,13,9,12,9
176,05131,3946,257,259,257,263
177,05133,1213,10,11,10,10
178,05135,254,32,33,32,30
179,05137,373,27,28,28,27
180,05139,943,48,49,46,51
181,05141,178,4,4,6,7
182,05143,9899,487,527,522,548
183,05145,966,121,119,115,115
184,05147,61,8,8,7,7
185,05149,1268,14,13,13,14
186,06001,21708,486,451,450,478
187,06003,2,0,0,0,0
188,06005,296,1,1,1,2
189,06007,2894,67,61,77,50
190,06009,324,6,8,8,9
191,06011,538,8,7,7,7
192,06013,17159,595,595,587,610
193,06015,146,6,6,7,7
194,06017,1188,74,74,80,83
195,06019,28975,697,739,710,662
196,06021,603,22,20,23,28
197,06023,518,17,17,18,17
198,06025,12047,221,199,230,209
199,06027,194,5,4,5,5
200,06029,32443,481,478,503,499
201,06031,7887,89,91,75,65
202,06033,588,49,50,49,49
203,06035,743,1,1,2,1
204,06037,274565,6636,6718,6769,6945
205,06039,4642,158,174,171,173
206,06041,6773,60,58,62,51
207,06043,76,0,0,1,1
208,06045,988,80,78,83,81
209,06047,9033,163,144,142,154
210,06049,27,0,0,0,0
211,06051,169,4,3,4,3
212,06053,10312,454,433,426,430
213,06055,1752,67,67,67,67
214,06057,544,10,12,11,11
215,06059,54640,1284,1275,1319,1291
216,06061,3648,68,74,82,77
217,06063,51,1,1,1,1
218,06065,59991,1759,1766,1773,1803
219,06067,23076,671,682,691,676
220,06069,1365,22,27,29,29
221,06071,56275,1609,1544,1565,1325
222,06073,48436,1856,1883,1862,1837
223,06075,11475,335,331,329,334
224,06077,20485,264,328,407,335
225,06079,3685,139,144,141,135
226,06081,10207,364,368,343,328
227,06083,9256,214,216,230,244
228,06085,21840,694,701,691,664
229,06087,2494,154,147,156,167
230,06089,1117,241,235,241,225
231,06091,6,0,0,0,0
232,06093,167,2,2,2,1
233,06095,6520,204,195,180,203
234,06097,7861,366,347,339,338
235,06099,16737,239,263,261,280
236,06101,1748,41,40,41,43
237,06103,630,73,72,74,73
238,06105,23,0,0,0,0
239,06107,16399,392,447,492,495
240,06109,230,2,3,0,1
241,06111,13150,455,447,456,466
242,06113,2879,72,70,77,75
243,06115,1188,36,35,35,35
244,08001,9824,764,746,720,735
245,08003,250,8,8,8,8
246,08005,9690,441,427,441,433
247,08007,55,1,2,1,0
248,08009,18,0,0,0,0
249,08011,11,0,0,0,0
250,08013,4594,291,365,150,167
251,08014,690,48,47,49,48
252,08015,337,3,3,2,1
253,08017,14,0,0,0,0
254,08019,47,9,9,8,10
255,08021,37,4,3,3,4
256,08023,32,0,0,0,0
257,08025,74,1,0,1,0
258,08027,18,0,1,1,1
259,08029,191,4,2,3,3
260,08031,13811,708,682,712,686
261,08033,3,0,0,0,0
262,08035,2784,212,220,221,216
263,08037,1274,24,24,22,23
264,08039,168,9,9,9,10
265,08041,7187,287,284,328,317
266,08043,182,2,2,1,1
267,08045,965,23,25,23,24
268,08047,19,1,1,1,1
269,08049,85,9,8,9,8
270,08051,296,0,0,0,0
271,08053,3,0,0,0,0
272,08055,25,1,1,2,0
273,08057,9,0,0,0,0
274,08059,6059,358,359,368,366
275,08061,1,0,0,0,0
276,08063,81,1,2,1,2
277,08065,99,5,4,5,4
278,08067,268,7,7,7,7
279,08069,2747,209,203,199,192
280,08071,25,0,1,1,1
281,08073,20,5,5,5,5
282,08075,924,62,60,48,65
283,08077,708,90,89,89,91
284,08079,20,0,0,0,0
285,08081,43,2,1,1,2
286,08083,147,8,8,8,7
287,08085,387,5,4,2,4
288,08087,761,14,15,13,12
289,08089,107,9,10,11,9
290,08091,28,2,2,2,2
291,08093,59,3,3,3,4
292,08095,33,1,0,0,0
293,08097,226,4,5,5,2
294,08099,95,0,0,0,0
295,08101,1197,96,98,98,94
296,08103,26,0,0,0,0
297,08105,99,1,1,2,1
298,08107,161,7,7,7,6
299,08109,111,0,0,0,0
300,08111,6,0,0,0,0
301,08113,94,0,0,0,0
302,08115,15,0,0,0,0
303,08117,487,20,22,14,21
304,08119,178,2,2,1,2
305,08121,68,6,5,6,6
306,08123,4949,231,227,230,233
307,08125,132,17,15,16,18
308,09001,20400,381,397,400,381
309,09003,14989,466,474,483,444
310,09005,1899,42,43,40,42
311,09007,1614,46,45,45,47
312,09009,14583,241,236,246,239
313,09011,2206,374,390,390,401
314,09013,1449,111,102,101,107
315,09015,1025,64,63,61,63
316,10001,3152,213,211,221,219
317,10003,11005,921,912,1019,1064
318,10005,6996,233,235,210,231
319,11001,NaN,,,,NaN
320,12001,8548,312,462,446,555
321,12003,1523,51,50,60,52
322,12005,6194,135,131,135,127
323,12007,1151,60,57,68,74
324,12009,9373,544,555,563,559
325,12011,77934,1126,1052,909,931
326,12013,630,14,16,16,17
327,12015,3149,111,109,114,108
328,12017,2835,88,87,84,90
329,12019,5285,254,253,264,255
330,12021,12909,218,220,239,226
331,12023,3895,108,119,115,110
332,12027,1582,22,20,19,23
333,12029,835,4,6,8,5
334,12031,30985,809,792,859,885
335,12033,12478,223,223,233,209
336,12035,1787,56,50,66,64
337,12037,643,27,29,28,28
338,12039,2894,109,127,114,111
339,12041,520,5,4,6,8
340,12043,549,11,12,10,10
341,12045,886,8,8,7,6
342,12047,865,17,9,8,10
343,12049,1399,29,23,26,18
344,12051,2088,17,13,12,11
345,12053,3239,109,106,103,128
346,12055,2235,67,67,69,69
347,12057,42891,1067,1065,1027,1086
348,12059,768,14,10,9,12
349,12061,3325,108,112,106,108
350,12063,2875,66,66,60,64
351,12065,568,12,11,12,11
352,12067,1233,0,0,0,2
353,12069,7693,202,202,217,227
354,12071,20780,437,429,421,430
355,12073,10842,374,410,395,363
356,12075,1055,15,13,12,11
357,12077,519,5,6,0,2
358,12079,1022,10,0,3,1
359,12081,11766,293,289,295,295
360,12083,9938,252,254,252,252
361,12085,4985,114,99,92,110
362,12086,172205,2846,2557,2637,2930
363,12087,1869,26,27,28,32
364,12089,2182,80,80,77,82
365,12091,5176,225,227,233,230
366,12093,1592,45,59,51,53
367,12095,40940,972,967,974,1008
368,12097,12760,322,327,353,343
369,12099,47079,859,776,754,751
370,12101,9476,293,292,285,300
371,12103,22509,478,476,474,473
372,12105,20425,576,620,606,568
373,12107,2162,37,34,39,43
374,12109,5518,217,218,228,221
375,12111,8205,204,199,205,184
376,12113,5430,119,117,119,120
377,12115,8343,225,221,226,226
378,12117,9213,248,266,260,248
379,12119,2446,225,217,225,251
380,12121,2771,78,88,91,84
381,12123,1345,22,21,20,17
382,12125,992,53,49,51,52
383,12127,11110,276,240,240,246
384,12129,1158,38,42,39,41
385,12131,2007,47,46,48,52
386,12133,1090,14,14,12,14
387,13001,1061,37,36,44,38
388,13003,448,5,4,3,3
389,13005,604,7,6,7,3
390,13007,84,0,0,0,0
391,13009,2145,37,47,39,55
392,13011,503,22,20,20,18
393,13013,2274,107,101,107,101
394,13015,3007,97,96,97,95
395,13017,807,34,35,33,33
396,13019,461,13,9,8,12
397,13021,6136,78,68,86,65
398,13023,447,11,12,11,11
399,13025,351,6,6,6,5
400,13027,526,7,5,4,5
401,13029,1175,18,15,13,10
402,13031,2922,29,40,43,18
403,13033,843,38,38,38,39
404,13035,684,32,35,34,32
405,13037,250,7,7,7,7
406,13039,1329,36,36,36,31
407,13043,475,21,22,26,29
408,13045,2874,101,107,108,103
409,13047,1237,55,58,58,56
410,13049,641,14,16,16,15
411,13051,8652,247,239,248,240
412,13053,1683,46,39,59,74
413,13055,812,47,49,54,54
414,13057,6239,222,223,223,230
415,13059,5198,180,206,225,256
416,13061,121,0,0,0,0
417,13063,7178,71,66,80,63
418,13065,390,9,9,9,5
419,13067,20010,451,471,490,468
420,13069,2096,46,45,51,46
421,13071,1915,33,29,39,48
422,13073,3853,110,110,112,113
423,13075,555,6,5,5,5
424,13077,2669,58,54,57,54
425,13079,170,1,1,1,1
426,13081,585,31,30,29,32
427,13083,290,8,8,10,9
428,13085,848,36,36,35,38
429,13087,1206,51,54,53,53
430,13089,19128,493,484,479,484
431,13091,439,15,15,17,14
432,13093,346,7,9,9,8
433,13095,3170,29,34,29,32
434,13097,3671,111,111,108,113
435,13099,513,18,17,16,14
436,13101,242,2,1,2,2
437,13103,1506,66,64,64,61
438,13105,709,63,55,59,57
439,13107,1102,59,60,59,60
440,13109,432,8,8,8,8
441,13111,709,55,58,54,53
442,13113,1922,70,69,72,75
443,13115,3313,156,176,163,183
444,13117,4211,222,238,213,218
445,13119,775,22,22,23,23
446,13121,28096,540,520,571,565
447,13123,859,43,43,44,45
448,13125,40,2,2,2,2
449,13127,3520,59,53,54,53
450,13129,1912,63,66,64,59
451,13131,807,28,29,33,31
452,13133,516,13,15,17,13
453,13135,28074,731,703,668,678
454,13137,1733,104,97,86,93
455,13139,9618,398,438,445,463
456,13141,399,7,7,7,8
457,13143,518,41,42,41,41
458,13145,805,11,11,11,12
459,13147,528,19,20,21,20
460,13149,201,8,8,9,10
461,13151,5416,204,215,231,220
462,13153,3195,56,51,74,94
463,13155,323,31,29,24,31
464,13157,2066,83,75,74,59
465,13159,225,3,3,1,1
466,13161,730,11,13,12,15
467,13163,815,22,23,22,21
468,13165,438,22,22,22,23
469,13167,420,6,6,3,5
470,13169,573,23,22,24,24
471,13171,381,15,16,16,14
472,13173,297,1,0,1,1
473,13175,1719,56,55,50,45
474,13177,710,9,10,8,9
475,13179,1143,33,31,33,36
476,13181,214,1,0,0,0
477,13183,256,6,9,5,6
478,13185,3987,89,88,90,92
479,13187,940,38,33,36,51
480,13189,615,13,14,15,15
481,13191,296,7,8,9,11
482,13193,236,2,2,1,1
483,13195,714,23,27,24,25
484,13197,193,2,1,0,2
485,13199,558,11,11,11,12
486,13201,278,20,19,21,20
487,13205,824,25,25,25,25
488,13207,706,18,19,21,20
489,13209,323,14,10,12,9
490,13211,489,8,9,9,9
491,13213,853,27,31,29,30
492,13215,6100,104,93,95,110
493,13217,2639,49,42,46,52
494,13219,771,30,32,31,32
495,13221,346,13,12,11,11
496,13223,2860,86,93,97,94
497,13225,684,16,13,15,17
498,13227,632,9,11,14,14
499,13229,621,19,17,19,19
500,13231,348,23,22,22,22
501,13233,1516,43,45,48,41
502,13235,318,2,3,2,4
503,13237,715,26,24,23,23
504,13239,34,2,2,1,1
505,13241,378,41,42,41,40
506,13243,331,0,0,0,0
507,13245,7270,193,176,156,171
508,13247,1896,47,44,50,45
509,13249,106,0,1,0,1
510,13251,425,11,11,13,15
511,13253,373,15,15,14,14
512,13255,1364,21,23,23,26
513,13257,1123,50,46,47,37
514,13259,523,6,2,0,0
515,13261,941,12,12,12,12
516,13263,166,0,1,1,0
517,13265,23,1,1,0,0
518,13267,850,14,17,22,22
519,13269,217,8,9,12,10
520,13271,396,11,12,11,10
521,13273,331,0,1,1,1
522,13275,1510,9,15,7,0
523,13277,1823,48,51,45,48
524,13279,1360,33,33,33,32
525,13281,351,18,17,16,16
526,13283,264,5,5,5,3
527,13285,2850,43,44,45,45
528,13287,317,15,15,15,15
529,13289,199,11,11,12,12
530,13291,803,40,40,45,45
531,13293,807,19,18,18,15
532,13295,1618,92,100,96,96
533,13297,1867,60,59,58,57
534,13299,1522,35,36,38,34
535,13301,158,11,13,12,13
536,13303,689,19,19,19,20
537,13305,1156,29,28,29,28
538,13307,43,0,0,0,0
539,13309,347,17,37,46,35
540,13311,892,61,59,64,67
541,13313,4722,144,134,139,146
542,13315,249,0,0,1,1
543,13317,268,0,1,2,2
544,13319,346,11,11,9,8
545,13321,547,13,13,13,13
546,15001,810,111,97,89,106
547,15003,11505,627,562,524,546
548,15005,0,0,0,0,0
549,15007,59,0,0,0,0
550,15009,396,7,7,6,7
551,16001,13583,657,664,662,698
552,16003,28,0,0,0,0
553,16005,1269,251,255,259,233
554,16007,48,5,5,6,6
555,16009,152,10,11,11,12
556,16011,1064,146,149,141,152
557,16013,699,33,33,34,32
558,16015,73,3,3,2,3
559,16017,363,41,41,43,43
560,16019,2993,243,244,262,267
561,16021,59,4,3,3,3
562,16023,43,15,16,13,14
563,16025,37,7,7,7,7
564,16027,8396,253,250,245,249
565,16029,136,20,21,20,21
566,16031,806,76,68,69,76
567,16033,37,2,2,2,2
568,16035,63,18,18,19,18
569,16037,72,6,6,7,7
570,16039,382,37,32,31,33
571,16041,157,36,36,36,38
572,16043,266,66,64,68,70
573,16045,347,26,27,31,24
574,16047,327,42,40,40,38
575,16049,220,24,29,23,27
576,16051,655,87,85,88,86
577,16053,810,49,51,39,50
578,16055,2812,154,149,148,150
579,16057,574,164,165,157,159
580,16059,114,20,22,21,19
581,16061,36,21,20,17,20
582,16063,96,4,4,4,3
583,16065,1037,283,281,294,302
584,16067,764,76,77,77,75
585,16069,469,37,24,24,14
586,16071,28,4,3,3,3
587,16073,335,4,5,6,4
588,16075,938,65,69,67,68
589,16077,283,51,51,51,53
590,16079,217,2,2,0,2
591,16081,199,33,36,36,38
592,16083,2493,258,260,260,256
593,16085,98,6,6,6,6
594,16087,386,26,24,20,26
595,17001,1249,137,135,131,134
596,17003,90,8,7,7,6
597,17005,361,29,30,32,35
598,17007,1213,83,86,89,102
599,17009,71,10,11,11,11
600,17011,722,81,81,77,72
601,17013,66,6,4,4,8
602,17015,243,15,24,22,24
603,17017,414,15,14,19,18
604,17019,5041,398,308,348,361
605,17021,626,79,61,58,78
606,17023,190,18,17,17,18
607,17025,191,35,37,37,31
608,17027,1297,128,124,122,119
609,17029,1556,103,110,114,117
610,17031,148381,4622,4735,4555,4562
611,17033,481,38,44,27,30
612,17035,221,6,4,7,9
613,17037,1728,143,142,143,141
614,17039,141,25,26,27,27
615,17041,345,28,30,30,31
616,17043,18209,755,767,734,748
617,17045,120,7,7,7,6
618,17047,72,8,8,8,8
619,17049,918,50,48,46,40
620,17051,463,50,64,50,56
621,17053,111,4,4,4,5
622,17055,578,41,37,42,39
623,17057,210,32,34,33,31
624,17059,78,4,5,5,4
625,17061,238,10,11,8,7
626,17063,718,52,57,59,56
627,17065,78,8,8,7,6
628,17067,236,18,21,20,16
629,17069,40,0,0,0,0
630,17071,77,9,9,10,9
631,17073,702,39,38,38,35
632,17075,372,4,3,3,3
633,17077,1296,31,30,38,34
634,17079,217,4,4,3,4
635,17081,683,57,58,61,67
636,17083,403,11,10,11,12
637,17085,300,39,36,37,38
638,17087,185,27,27,26,24
639,17089,13523,381,388,399,388
640,17091,2846,102,99,107,110
641,17093,2107,98,100,100,97
642,17095,761,102,100,101,98
643,17097,17520,693,657,624,653
644,17099,1831,112,111,109,103
645,17101,270,12,16,20,19
646,17103,433,58,59,57,59
647,17105,433,42,45,39,37
648,17107,482,17,13,17,12
649,17109,507,28,25,25,24
650,17111,4776,176,163,153,148
651,17113,3418,65,30,54,79
652,17115,1736,210,198,204,207
653,17117,597,53,53,53,56
654,17119,5992,311,310,314,317
655,17121,640,74,74,75,76
656,17123,116,16,13,19,17
657,17125,175,28,27,27,29
658,17127,128,16,16,16,16
659,17129,133,4,5,5,5
660,17131,151,15,13,16,16
661,17133,733,61,63,60,59
662,17135,405,30,25,21,21
663,17137,692,29,41,42,34
664,17139,237,22,22,17,19
665,17141,801,92,94,94,95
666,17143,3712,210,220,215,231
667,17145,362,14,14,14,13
668,17147,157,15,17,13,12
669,17149,150,19,19,21,16
670,17151,30,1,1,2,1
671,17153,194,19,19,20,21
672,17155,66,6,4,5,5
673,17157,975,34,31,37,28
674,17159,260,50,50,49,52
675,17161,3185,196,200,197,187
676,17163,6905,303,322,303,277
677,17165,391,42,53,46,52
678,17167,2633,202,216,216,210
679,17169,58,5,6,6,5
680,17171,81,4,3,3,2
681,17173,439,52,53,53,52
682,17175,56,0,0,0,0
683,17177,581,61,61,60,58
684,17179,1907,132,123,108,119
685,17181,548,20,21,23,21
686,17183,978,192,195,197,193
687,17185,165,14,13,15,15
688,17187,354,20,19,18,17
689,17189,231,18,18,19,18
690,17191,317,34,32,39,36
691,17193,189,19,20,19,19
692,17195,869,122,116,106,104
693,17197,14589,593,598,603,581
694,17199,1464,70,66,67,72
695,17201,6779,874,874,888,879
696,17203,458,35,36,36,35
697,18001,296,28,27,25,28
698,18003,6618,323,324,323,322
699,18005,1225,50,51,45,41
700,18007,90,3,2,2,1
701,18009,136,16,16,13,12
702,18011,1041,56,53,58,60
703,18013,105,1,1,1,1
704,18015,288,11,12,12,12
705,18017,2019,63,59,60,57
706,18019,2383,138,138,137,137
707,18021,333,26,25,25,23
708,18023,684,79,73,68,78
709,18025,122,12,11,12,11
710,18027,714,26,29,26,22
711,18029,708,40,40,40,41
712,18031,466,5,3,3,5
713,18033,529,37,38,37,37
714,18035,2151,157,143,144,124
715,18037,1074,80,75,73,75
716,18039,7014,342,336,334,322
717,18041,430,7,7,9,7
718,18043,1485,96,95,92,88
719,18045,137,10,10,10,10
720,18047,319,7,8,10,8
721,18049,263,18,18,19,18
722,18051,612,77,82,78,84
723,18053,1009,81,79,80,80
724,18055,440,11,13,14,14
725,18057,5199,260,250,258,269
726,18059,970,34,32,32,29
727,18061,632,44,41,42,43
728,18063,2843,93,85,89,87
729,18065,912,88,90,95,95
730,18067,1407,77,79,72,75
731,18069,284,36,37,38,44
732,18071,820,54,57,56,54
733,18073,414,15,14,17,15
734,18075,219,21,21,21,21
735,18077,267,13,14,15,15
736,18079,326,10,9,11,12
737,18081,2472,125,116,113,126
738,18083,574,53,52,50,51
739,18085,1360,141,150,153,145
740,18087,666,28,29,29,31
741,18089,11161,522,533,533,510
742,18091,1653,192,211,204,218
743,18093,555,35,36,39,42
744,18095,1841,153,151,155,162
745,18097,22282,830,843,905,893
746,18099,1068,44,45,45,42
747,18101,173,7,8,7,9
748,18103,450,23,18,34,22
749,18105,2798,162,177,209,197
750,18107,514,2,4,3,1
751,18109,768,37,37,37,36
752,18111,178,2,3,0,1
753,18113,952,34,32,33,34
754,18115,81,2,1,1,1
755,18117,298,6,7,6,6
756,18119,176,4,4,5,5
757,18121,125,22,22,21,23
758,18123,238,20,20,19,18
759,18125,240,72,72,74,74
760,18127,2341,163,155,153,148
761,18129,432,86,78,91,88
762,18131,116,2,2,3,3
763,18133,614,31,33,26,39
764,18135,248,24,21,23,18
765,18137,325,23,23,23,22
766,18139,162,6,6,6,5
767,18141,7181,603,621,644,602
768,18143,424,37,37,37,36
769,18145,699,19,21,21,18
770,18147,296,46,48,44,44
771,18149,287,15,15,16,16
772,18151,428,38,40,40,42
773,18153,348,9,9,9,10
774,18155,71,2,2,2,2
775,18157,2812,296,304,313,313
776,18159,241,13,13,13,15
777,18161,80,1,1,0,0
778,18163,4221,506,507,510,506
779,18165,140,9,9,9,10
780,18167,2000,179,158,179,171
781,18169,287,12,11,12,10
782,18171,43,2,2,3,2
783,18173,1528,168,161,149,151
784,18175,287,15,18,21,19
785,18177,829,71,72,71,83
786,18179,282,14,14,14,14
787,18181,503,15,16,15,16
788,18183,314,31,33,33,34
789,19001,77,3,3,2,2
790,19003,40,6,6,6,6
791,19005,271,8,8,8,6
792,19007,155,13,14,11,14
793,19009,104,21,20,20,21
794,19011,365,52,54,51,57
795,19013,4648,148,148,144,143
796,19015,559,45,47,44,44
797,19017,527,36,34,33,30
798,19019,314,33,37,32,31
799,19021,2057,55,54,55,55
800,19023,292,23,21,20,20
801,19025,209,22,18,26,22
802,19027,767,88,87,86,83
803,19029,194,24,23,20,19
804,19031,280,33,32,32,33
805,19033,1109,47,45,42,44
806,19035,299,38,41,41,40
807,19037,292,42,32,30,27
808,19039,269,9,9,9,9
809,19041,377,42,39,40,39
810,19043,286,33,34,34,34
811,19045,1206,71,73,71,73
812,19047,1151,61,61,61,56
813,19049,2932,144,146,132,139
814,19051,134,7,8,8,8
815,19053,75,8,9,9,8
816,19055,501,95,99,89,101
817,19057,896,112,111,111,112
818,19059,576,47,44,53,27
819,19061,3714,436,438,423,433
820,19063,299,31,31,31,32
821,19065,250,26,25,25,23
822,19067,375,25,23,20,21
823,19069,353,6,6,5,6
824,19071,143,19,23,14,13
825,19073,126,24,23,25,26
826,19075,240,20,21,20,24
827,19077,292,43,43,44,44
828,19079,342,19,21,23,25
829,19081,215,27,27,28,36
830,19083,328,26,27,27,26
831,19085,320,87,88,89,87
832,19087,839,96,94,90,84
833,19089,197,7,5,5,6
834,19091,202,11,10,10,10
835,19093,146,23,23,23,22
836,19095,249,38,40,37,40
837,19097,402,50,51,53,56
838,19099,909,73,70,66,72
839,19101,150,12,12,12,12
840,19103,5264,152,113,135,151
841,19105,313,36,36,36,36
842,19107,125,15,16,18,17
843,19109,322,42,39,42,35
844,19111,696,55,51,49,48
845,19113,4387,372,364,360,388
846,19115,443,13,14,11,16
847,19117,160,5,1,0,0
848,19119,429,96,98,103,102
849,19121,266,43,43,43,41
850,19123,453,34,34,39,28
851,19125,803,32,33,34,31
852,19127,1826,43,37,35,32
853,19129,221,39,38,37,40
854,19131,201,11,11,12,11
855,19133,175,22,20,22,20
856,19135,165,5,5,7,7
857,19137,109,11,12,11,11
858,19139,1168,55,57,57,55
859,19141,463,76,78,76,84
860,19143,187,22,22,21,21
861,19145,246,72,69,68,71
862,19147,236,30,30,30,30
863,19149,1270,116,114,110,98
864,19151,178,15,17,11,20
865,19153,16484,579,584,572,547
866,19155,2345,205,200,196,200
867,19157,353,55,52,54,54
868,19159,56,6,5,5,4
869,19161,290,35,38,40,40
870,19163,3311,283,294,301,286
871,19165,284,17,15,17,16
872,19167,1880,270,258,250,245
873,19169,3556,89,115,97,96
874,19171,791,79,85,83,84
875,19173,164,35,35,36,36
876,19175,152,17,18,17,18
877,19177,127,10,9,10,9
878,19179,1384,36,37,32,37
879,19181,998,38,40,35,37
880,19183,515,54,51,51,49
881,19185,91,4,3,2,2
882,19187,1395,137,137,141,130
883,19189,346,45,44,42,54
884,19191,355,21,18,22,21
885,19193,5961,454,427,481,502
886,19195,117,5,5,5,5
887,19197,614,28,29,30,29
888,20001,44,10,11,11,12
889,20003,76,6,5,3,4
890,20005,366,41,33,32,36
891,20007,10,5,6,5,5
892,20009,542,50,46,49,52
893,20011,161,10,10,8,10
894,20013,128,10,12,12,15
895,20015,581,52,53,52,51
896,20017,82,0,0,1,0
897,20019,17,4,4,4,4
898,20021,540,46,45,46,48
899,20023,72,12,15,11,11
900,20025,53,5,5,5,5
901,20027,63,14,15,17,16
902,20029,71,4,4,5,4
903,20031,129,13,14,13,14
904,20033,16,5,4,5,5
905,20035,386,31,31,30,25
