,County,320,325,332,339,346
155,05089,482,44,50,53,60
156,05091,2267,112,92,111,108
157,05093,3541,334,325,324,347
158,05095,337,24,22,21,20
159,05097,353,46,45,48,45
160,05099,494,37,39,39,40
161,05101,480,32,31,32,30
162,05103,946,188,189,189,188
163,05105,290,27,27,28,28
164,05107,1016,67,63,66,63
165,05109,432,68,70,68,72
166,05111,1811,129,134,129,128
167,05113,936,149,157,148,133
168,05115,4045,300,304,305,302
169,05117,382,19,19,17,21
170,05119,18302,1469,1479,1563,1605
171,05121,1090,110,120,119,125
172,05123,2197,135,131,126,126
173,05125,5548,720,709,688,697
174,05127,431,46,45,45,46
175,05129,352,54,55,59,51
176,05131,7563,474,456,456,470
177,05133,1811,94,94,95,99
178,05135,794,99,97,102,94
179,05137,543,59,63,64,65
180,05139,1694,134,133,130,129
181,05141,456,74,74,77,74
182,05143,16870,1304,1308,1374,1398
183,05145,3306,244,260,249,231
184,05147,224,15,14,15,17
185,05149,1796,125,124,124,130
186,06001,33477,2786,2709,2712,2872
187,06003,57,6,6,7,7
188,06005,1020,365,366,357,350
189,06007,4527,544,549,545,545
190,06009,606,105,105,108,105
191,06011,824,96,96,96,99
192,06013,26703,2180,2279,2260,2275
193,06015,414,91,90,93,85
194,06017,3086,620,633,643,657
195,06019,40869,2120,2091,2191,2136
196,06021,1067,128,120,119,124
197,06023,1102,164,162,161,163
198,06025,17084,694,646,629,638
199,06027,333,36,37,36,37
200,06029,45078,3226,3201,3257,3218
201,06031,12056,1114,1129,1144,1075
202,06033,1075,111,108,105,109
203,06035,2422,649,650,651,656
204,06037,457880,48479,49031,49437,48716
205,06039,6940,488,496,502,501
206,06041,8064,257,255,256,248
207,06043,162,24,25,24,22
208,06045,1759,207,200,197,205
209,06047,12928,1314,1378,1456,1385
210,06049,186,42,43,43,41
211,06051,618,63,46,60,47
212,06053,17426,1883,1970,1942,1902
213,06055,3644,436,439,426,400
214,06057,1710,384,385,396,382
215,06059,88842,8097,8062,8105,8343
216,06061,7979,1108,1126,1121,1082
217,06063,268,61,60,57,61
218,06065,100088,9385,9670,9879,9776
219,06067,42808,4507,4507,4505,4512
220,06069,2177,260,255,264,260
221,06071,107928,11370,11328,11105,11480
222,06073,94169,10525,10446,10476,10643
223,06075,17107,1108,1128,1145,1146
224,06077,28188,2043,2094,1972,2011
225,06079,6723,410,391,412,436
226,06081,16101,1320,1313,1341,1333
227,06083,12252,609,608,607,608
228,06085,40624,4620,4591,4620,4567
229,06087,5069,632,624,612,619
230,06089,5824,781,796,776,809
231,06091,24,4,5,4,6
232,06093,786,162,166,165,160
233,06095,11747,1351,1402,1254,1266
234,06097,13439,1054,1048,1093,1072
235,06099,24461,2149,2159,2154,2131
236,06101,4009,785,769,764,783
237,06103,1982,239,229,239,222
238,06105,186,29,23,27,26
239,06107,22756,1789,1856,1739,1768
240,06109,1244,206,205,218,220
241,06111,23035,2660,2758,2762,2708
242,06113,5492,584,575,539,548
243,06115,2403,412,412,411,436
244,08001,32758,3161,3247,2960,3015
245,08003,707,90,93,91,92
246,08005,30569,3465,3666,3690,3512
247,08007,342,76,73,80,77
248,08009,133,23,23,27,20
249,08011,404,216,216,223,221
250,08013,12163,1145,1200,1263,1352
251,08014,2289,272,257,265,253
252,08015,747,96,91,87,80
253,08017,75,14,18,20,20
254,08019,214,24,24,18,26
255,08021,220,47,46,46,48
256,08023,93,8,7,7,6
257,08025,1347,114,124,125,93
258,08027,97,26,27,23,21
259,08029,818,212,214,219,213
260,08031,40176,3573,3583,3521,3857
261,08033,36,12,12,12,11
262,08035,12349,1553,1639,1538,1504
263,08037,2601,215,209,206,179
264,08039,735,103,110,116,101
265,08041,31738,4684,4621,4673,4851
266,08043,3351,587,575,591,599
267,08045,2607,330,334,317,332
268,08047,99,13,12,13,14
269,08049,481,80,76,79,82
270,08051,508,30,26,28,31
271,08053,10,1,0,0,0
272,08055,209,51,52,54,52
273,08057,22,0,1,2,0
274,08059,23842,2601,2580,2579,2838
275,08061,35,10,11,12,10
276,08063,336,37,38,32,38
277,08065,333,44,43,44,45
278,08067,1657,298,315,310,242
279,08069,11825,1603,1585,1568,1577
280,08071,304,66,66,75,71
281,08073,561,395,425,387,364
282,08075,2555,294,282,273,287
283,08077,6841,967,817,824,760
284,08079,37,0,0,0,0
285,08081,374,75,77,88,78
286,08083,869,148,136,141,142
287,08085,1367,288,281,280,271
288,08087,1792,135,128,134,128
289,08089,1027,354,340,352,346
290,08091,128,9,6,10,14
291,08093,279,44,44,48,45
292,08095,201,15,15,15,14
293,08097,591,103,101,108,112
294,08099,742,141,139,135,131
295,08101,10126,1630,1695,1600,1605
296,08103,182,26,27,26,28
297,08105,275,39,39,39,37
298,08107,786,102,108,104,97
299,08109,231,18,18,17,16
300,08111,20,0,0,0,0
301,08113,268,63,64,70,66
302,08115,115,9,7,7,6
303,08117,1714,206,204,202,202
304,08119,734,94,92,90,95
305,08121,292,75,71,70,70
306,08123,15877,1925,1889,1746,1715
307,08125,379,45,44,45,44
308,09001,43840,4450,4484,4472,4509
309,09003,33035,3077,3020,3073,3065
310,09005,5358,686,707,685,693
311,09007,4319,404,407,388,401
312,09009,34777,5155,5188,5309,5099
313,09011,7064,767,775,760,763
314,09013,3418,255,240,202,189
315,09015,3126,371,380,366,352
316,10001,6150,895,885,875,875
317,10003,23109,2769,2764,2805,2716
318,10005,11355,753,759,753,755
319,11001,NaN,,,,NaN
320,12001,13479,539,531,552,570
321,12003,2114,91,87,84,84
322,12005,9236,569,573,634,759
323,12007,1476,59,53,45,45
324,12009,16721,1207,1185,1225,1194
325,12011,114426,6959,6937,6631,6557
326,12013,926,60,57,58,58
327,12015,5593,428,442,445,453
328,12017,5170,404,384,383,361
329,12019,8649,596,593,593,605
330,12021,19026,1107,1092,1125,1106
331,12023,4954,166,170,165,171
332,12027,2515,99,120,175,169
333,12029,987,24,26,23,22
334,12031,47418,3383,3390,3348,3417
335,12033,17702,932,940,967,954
336,12035,2901,158,163,160,161
337,12037,840,5,5,5,5
338,12039,3424,126,114,110,122
339,12041,822,58,61,47,47
340,12043,699,26,25,27,28
341,12045,1112,37,36,37,35
342,12047,1024,44,42,41,42
343,12049,1817,47,47,50,45
344,12051,2631,115,108,116,107
345,12053,5447,413,412,408,417
346,12055,4068,279,287,273,259
347,12057,61599,3040,3051,2914,2911
348,12059,1261,93,93,95,96
349,12061,5292,233,224,226,242
350,12063,4015,129,126,127,123
351,12065,803,32,31,32,30
352,12067,1365,36,37,33,36
353,12069,11301,560,577,577,580
354,12071,32476,2298,2240,2290,2354
355,12073,15881,858,894,892,889
356,12075,1505,87,88,84,74
357,12077,630,34,31,32,34
358,12079,1332,61,56,48,43
359,12081,17800,1058,986,1026,992
360,12083,13971,874,861,873,832
361,12085,6555,271,274,267,256
362,12086,245064,15374,15956,15500,16360
363,12087,3604,225,213,215,195
364,12089,3472,288,287,288,287
365,12091,9870,996,982,989,942
366,12093,2113,64,66,58,59
367,12095,62041,3762,3581,3553,3758
368,12097,19809,1410,1382,1433,1374
369,12099,69331,3642,3668,3630,3635
370,12101,16338,1313,1320,1327,1296
371,12103,35202,1984,1941,1919,1938
372,12105,29362,1563,1541,1527,1505
373,12107,2950,185,191,193,179
374,12109,9620,788,789,789,798
375,12111,11442,537,555,551,533
376,12113,8143,596,597,601,600
377,12115,14862,1119,1116,1120,1050
378,12117,13770,825,826,838,848
379,12119,3745,261,274,275,265
380,12121,3413,118,122,122,119
381,12123,1692,47,51,49,48
382,12125,1261,31,29,32,29
383,12127,17498,1017,990,1064,1122
384,12129,1733,114,118,127,127
385,12131,3930,224,232,232,264
386,12133,1591,67,72,76,82
387,13001,1367,37,33,45,30
388,13003,623,24,23,23,16
389,13005,771,18,23,28,22
390,13007,129,1,1,3,1
391,13009,2766,85,83,90,91
392,13011,886,80,78,78,78
393,13013,3787,299,293,300,298
394,13015,5660,416,430,400,385
395,13017,1115,89,90,77,81
396,13019,792,69,77,71,75
397,13021,8116,392,395,382,343
398,13023,737,23,16,20,14
399,13025,841,51,75,65,44
400,13027,763,87,81,87,89
401,13029,1581,55,51,51,57
402,13031,3857,72,80,105,58
403,13033,1297,54,71,55,65
404,13035,1191,82,79,69,90
405,13037,328,37,34,27,23
406,13039,1973,106,103,106,105
407,13043,623,5,4,4,4
408,13045,6063,394,443,369,490
409,13047,2331,193,191,192,193
410,13049,844,37,37,32,38
411,13051,11394,380,374,373,368
412,13053,2074,41,38,46,46
413,13055,1343,85,86,84,95
414,13057,11660,894,873,914,888
415,13059,8433,492,516,409,355
416,13061,151,1,1,1,2
417,13063,11187,638,629,653,681
418,13065,542,8,10,11,13
419,13067,32429,2185,1931,1962,1950
420,13069,3212,237,253,242,214
421,13071,2715,95,118,166,137
422,13073,7180,598,648,676,601
423,13075,963,81,75,66,69
424,13077,5954,661,570,447,526
425,13079,279,20,22,23,24
426,13081,990,49,49,47,60
427,13083,590,63,68,64,66
428,13085,1266,94,94,92,100
429,13087,1674,123,207,131,335
430,13089,29705,1817,1695,1663,1773
431,13091,1109,40,27,0,1
432,13093,519,33,29,26,33
433,13095,3947,218,196,213,252
434,13097,6239,416,388,358,361
435,13099,712,17,17,6,13
436,13101,307,23,24,26,24
437,13103,2276,52,52,51,49
438,13105,1269,75,68,67,57
439,13107,1471,32,34,46,36
440,13109,564,3,0,2,0
441,13111,1111,61,62,59,58
442,13113,3613,316,307,340,382
443,13115,6037,372,365,342,321
444,13117,7655,644,653,624,645
445,13119,1336,79,77,80,83
446,13121,43802,2791,2586,2658,2410
447,13123,1378,76,75,77,79
448,13125,86,6,5,6,8
449,13127,4447,121,120,114,117
450,13129,3746,247,260,249,226
451,13131,1055,37,40,44,44
452,13133,793,54,63,57,58
453,13135,43025,3147,2946,2707,2708
454,13137,2571,208,203,210,209
455,13139,13761,948,959,983,968
456,13141,538,45,45,46,45
457,13143,1441,86,84,83,77
458,13145,1104,54,55,54,55
459,13147,962,112,117,105,109
460,13149,437,50,51,54,52
461,13151,9605,727,657,554,519
462,13153,5326,411,395,341,343
463,13155,470,23,24,25,24
464,13157,3810,368,372,358,347
465,13159,551,64,60,87,58
466,13161,1001,23,27,35,18
467,13163,1051,53,62,56,58
468,13165,502,4,3,3,2
469,13167,539,14,9,9,18
470,13169,853,46,45,45,48
471,13171,779,53,58,76,53
472,13173,415,13,11,13,13
473,13175,2783,157,180,165,142
474,13177,1066,86,78,78,65
475,13179,1641,62,58,54,57
476,13181,339,14,13,15,13
477,13183,356,18,20,18,22
478,13185,6791,397,388,410,405
479,13187,1380,88,82,88,83
480,13189,1000,36,23,21,30
481,13191,408,15,15,14,16
482,13193,366,20,19,20,22
483,13195,1307,128,124,122,126
484,13197,256,4,1,0,0
485,13199,841,35,42,52,52
486,13201,425,16,17,21,18
487,13205,1038,47,53,46,41
488,13207,1130,87,72,96,91
489,13209,440,13,14,14,12
490,13211,876,68,70,56,64
491,13213,2087,204,198,199,175
492,13215,7719,320,314,304,317
493,13217,4254,347,364,329,312
494,13219,1522,133,165,185,184
495,13221,603,36,24,28,30
496,13223,5719,545,664,582,632
497,13225,1167,76,67,68,69
498,13227,1252,105,114,117,110
499,13229,1255,33,23,51,37
500,13231,892,49,73,44,69
501,13233,2606,111,119,99,82
502,13235,473,19,23,23,32
503,13237,1049,54,46,58,51
504,13239,86,5,6,5,5
505,13241,683,73,76,77,75
506,13243,371,2,2,3,3
507,13245,11357,775,722,750,784
508,13247,3012,194,196,204,208
509,13249,181,13,15,20,21
510,13251,505,6,7,9,7
511,13253,566,28,26,25,32
512,13255,2583,134,112,157,152
513,13257,1670,136,133,135,133
514,13259,633,9,11,10,10
515,13261,1342,115,102,86,126
516,13263,242,13,13,10,14
517,13265,44,2,2,2,2
518,13267,1193,38,24,25,18
519,13269,424,57,59,58,69
520,13271,671,24,25,27,47
521,13273,454,29,31,33,21
522,13275,2055,93,99,105,103
523,13277,2771,222,239,251,262
524,13279,1768,42,43,38,45
525,13281,606,34,34,35,32
526,13283,390,3,6,1,0
527,13285,4125,142,147,196,210
528,13287,477,32,30,31,31
529,13289,277,18,18,18,18
530,13291,1148,0,0,188,0
531,13293,1605,89,65,50,52
532,13295,2894,186,191,192,180
533,13297,3689,302,300,338,303
534,13299,2674,41,21,0,36
535,13301,227,11,9,10,14
536,13303,1166,49,43,55,60
537,13305,1738,69,71,79,66
538,13307,62,0,0,0,0
539,13309,426,3,5,3,4
540,13311,1436,105,105,119,108
541,13313,8662,665,666,617,648
542,13315,416,37,31,26,42
543,13317,490,44,48,47,42
544,13319,469,28,28,31,29
545,13321,802,57,54,70,81
546,15001,1665,51,44,44,38
547,15003,15951,481,473,471,462
548,15005,0,0,0,0,0
549,15007,121,8,10,8,8
550,15009,922,77,77,73,70
551,16001,28381,2680,2799,2826,2917
552,16003,124,17,18,18,16
553,16005,5089,600,605,600,623
554,16007,211,23,22,18,23
555,16009,302,23,28,26,30
556,16011,3052,307,310,300,315
557,16013,1389,107,105,100,104
558,16015,163,18,18,20,19
559,16017,1207,193,190,178,170
560,16019,8488,818,819,824,831
561,16021,397,39,41,42,49
562,16023,136,12,12,12,10
563,16025,57,4,3,4,3
564,16027,16821,1361,1339,1333,1378
565,16029,462,21,20,19,20
566,16031,2266,99,84,91,93
567,16033,51,2,2,2,2
568,16035,666,56,60,47,56
569,16037,166,19,18,18,19
570,16039,991,85,83,82,84
571,16041,749,67,63,60,56
572,16043,789,64,69,71,73
573,16045,1113,136,142,132,132
574,16047,1037,75,80,66,68
575,16049,825,72,63,78,89
576,16051,1749,205,204,206,201
577,16053,2019,133,134,140,143
578,16055,8634,1039,1066,1070,1094
579,16057,1848,155,166,137,149
580,16059,440,7,7,7,5
581,16061,251,46,49,46,47
582,16063,376,21,19,19,21
583,16065,4594,371,376,371,378
584,16067,1827,63,72,66,69
585,16069,2530,244,261,271,271
586,16071,179,36,37,39,36
587,16073,769,73,75,67,67
588,16075,1760,134,138,140,137
589,16077,484,23,23,22,22
590,16079,570,44,50,48,42
591,16081,599,39,38,40,38
592,16083,7211,359,359,362,357
593,16085,292,39,38,37,39
594,16087,815,52,50,49,48
595,17001,5071,394,430,403,515
596,17003,276,15,15,14,12
597,17005,1205,147,142,130,143
598,17007,4227,286,280,273,260
599,17009,348,27,27,31,33
600,17011,2338,200,232,251,258
601,17013,294,49,48,45,41
602,17015,1162,86,70,56,68
603,17017,1122,144,142,138,126
604,17019,11788,878,932,978,961
605,17021,2056,117,126,113,121
606,17023,880,64,65,64,65
607,17025,994,153,146,148,144
608,17027,3649,299,279,280,288
609,17029,3547,225,231,223,226
610,17031,332693,23497,24429,24992,25442
611,17033,1235,109,117,122,115
612,17035,728,103,100,98,103
613,17037,5546,518,510,503,498
614,17039,687,74,65,69,77
615,17041,1510,140,146,144,141
616,17043,51051,5491,5224,5494,5573
617,17045,960,158,163,166,183
618,17047,266,31,29,29,30
619,17049,3163,343,327,331,348
620,17051,2041,300,305,292,302
621,17053,873,106,101,107,106
622,17055,2344,240,235,226,233
623,17057,1722,240,241,242,241
624,17059,223,26,26,25,27
625,17061,940,95,93,100,86
626,17063,3147,350,364,368,364
627,17065,437,44,33,37,39
628,17067,1057,88,102,89,94
629,17069,166,11,10,10,6
630,17071,330,26,24,27,25
631,17073,3009,311,307,306,316
632,17075,1927,217,230,235,219
633,17077,2988,276,303,288,281
634,17079,729,94,92,91,81
635,17081,2150,247,239,241,241
636,17083,1496,211,217,214,222
637,17085,1179,110,124,105,117
638,17087,807,85,87,87,96
639,17089,34854,2530,2566,2591,2542
640,17091,9406,773,726,825,839
641,17093,6967,614,607,593,580
642,17095,3145,306,305,307,305
643,17097,40932,3132,3133,3187,3241
644,17099,6885,612,573,621,576
645,17101,1279,211,204,209,212
646,17103,2217,195,201,192,191
647,17105,2515,216,209,239,254
648,17107,2009,280,284,271,276
649,17109,1699,83,83,93,93
650,17111,15618,1158,1056,1147,1103
651,17113,9394,922,933,953,1007
652,17115,7015,509,495,538,513
653,17117,2547,299,288,272,250
654,17119,16348,1665,1666,1569,1539
655,17121,2798,301,284,316,330
656,17123,459,49,51,49,48
657,17125,799,74,66,68,62
658,17127,708,104,105,102,103
659,17129,554,67,62,64,58
660,17131,860,82,84,78,83
661,17133,2353,239,251,222,218
662,17135,1325,159,159,151,155
663,17137,2449,216,194,192,223
664,17139,1018,112,116,113,112
665,17141,3215,353,344,345,332
666,17143,10331,1118,1079,1051,1079
667,17145,1276,169,167,167,163
668,17147,862,71,74,82,73
669,17149,1105,76,74,70,65
670,17151,127,25,22,23,22
671,17153,467,48,50,54,50
672,17155,268,20,25,21,26
673,17157,2564,246,251,260,256
674,17159,927,155,160,157,160
675,17161,9314,716,725,726,689
676,17163,15140,1526,1557,1571,1538
677,17165,1233,102,95,107,102
678,17167,11183,935,813,874,846
679,17169,370,89,91,96,96
680,17171,265,31,32,29,30
681,17173,1538,146,146,146,149
682,17175,331,54,57,56,54
683,17177,2683,207,196,219,203
684,17179,7859,949,955,968,965
685,17181,1320,92,105,115,119
686,17183,4513,500,487,469,482
687,17185,706,161,162,163,163
688,17187,1200,121,125,121,127
689,17189,848,150,148,147,150
690,17191,1034,115,117,116,112
691,17193,712,84,92,89,96
692,17195,4077,302,306,338,366
693,17197,43192,4034,3967,4098,4349
694,17199,4060,432,436,454,451
695,17201,20645,1586,1591,1593,1571
696,17203,2065,299,304,297,309
697,18001,2093,306,301,286,326
698,18003,22138,2467,2354,2509,2520
699,18005,4131,596,614,599,611
700,18007,504,123,120,111,111
701,18009,702,113,118,116,116
702,18011,3124,356,377,364,362
703,18013,478,85,84,82,87
704,18015,887,124,123,125,127
705,18017,3399,244,245,247,246
706,18019,6165,630,606,601,588
707,18021,1506,142,120,156,147
708,18023,2290,308,304,320,327
709,18025,406,64,65,63,64
710,18027,1878,191,178,183,182
711,18029,2770,312,319,318,301
712,18031,1604,177,169,174,180
713,18033,2280,334,353,323,323
714,18035,5904,623,630,621,635
715,18037,2982,447,451,425,422
716,18039,19604,1323,1369,1362,1398
717,18041,1745,144,142,144,147
718,18043,3863,418,412,435,422
719,18045,1073,225,224,223,233
720,18047,871,105,103,97,96
721,18049,1054,143,145,150,144
722,18051,2385,369,357,368,364
723,18053,3569,525,506,517,493
724,18055,1329,205,202,208,205
725,18057,16947,2452,2401,2353,2294
726,18059,3521,603,604,606,591
727,18061,1838,266,262,260,255
728,18063,8048,1200,1208,1213,1209
729,18065,3021,339,346,361,355
730,18067,4616,732,717,745,734
731,18069,1689,258,261,257,255
732,18071,2907,465,465,466,460
733,18073,1876,261,262,250,264
734,18075,1245,169,177,164,188
735,18077,1516,197,183,200,182
736,18079,1195,207,208,206,206
737,18081,8481,1250,1277,1237,1228
738,18083,2263,271,259,253,253
739,18085,5428,475,457,471,508
740,18087,1691,161,144,152,149
741,18089,32448,3144,3086,2964,3074
742,18091,5637,612,618,625,595
743,18093,2243,269,287,278,280
744,18095,6313,770,774,766,752
745,18097,52737,6110,6273,6102,6183
746,18099,3648,405,372,388,372
747,18101,433,43,45,44,45
748,18103,2078,271,255,265,271
749,18105,6395,694,645,625,543
750,18107,1925,320,331,325,305
751,18109,2870,471,471,463,461
752,18111,665,76,80,70,83
753,18113,3143,377,374,373,377
754,18115,269,19,18,21,14
755,18117,845,106,110,110,112
756,18119,840,126,125,126,127
757,18121,810,153,151,149,144
758,18123,944,63,62,59,57
759,18125,650,86,91,87,91
760,18127,9976,1029,1034,1038,1061
761,18129,1470,129,127,132,135
762,18131,561,100,106,113,106
763,18133,1653,230,227,224,227
764,18135,1525,175,178,189,186
765,18137,1845,277,277,278,274
766,18139,728,116,117,118,116
767,18141,20139,2349,2322,2284,2221
768,18143,1409,186,166,167,176
769,18145,2394,353,356,355,359
770,18147,1029,105,96,96,105
771,18149,1153,150,153,159,167
772,18151,1835,220,209,192,219
773,18153,1222,134,146,132,148
774,18155,318,32,31,32,32
775,18157,11064,1549,1569,1517,1506
776,18159,727,93,94,99,97
777,18161,319,32,29,27,26
778,18163,11730,1273,1266,1263,1287
779,18165,834,137,138,135,140
780,18167,7253,691,576,498,403
781,18169,2096,301,306,330,325
782,18171,317,53,53,53,50
783,18173,3912,404,403,400,398
784,18175,984,120,118,110,128
785,18177,3891,476,463,454,464
786,18179,1552,200,201,209,200
787,18181,1666,259,259,269,269
788,18183,1767,249,258,246,246
789,19001,484,36,40,36,48
790,19003,196,23,22,21,22
791,19005,939,124,123,123,123
792,19007,849,36,36,23,36
793,19009,314,17,17,17,19
794,19011,1798,68,84,84,57
795,19013,11486,528,418,497,553
796,19015,1529,137,129,137,143
797,19017,2067,98,91,68,92
798,19019,1272,90,102,110,93
799,19021,3234,166,159,167,164
800,19023,1104,88,86,99,84
801,19025,1113,39,36,39,44
802,19027,2087,93,86,94,98
803,19029,874,62,63,62,62
804,19031,1190,87,90,75,89
805,19033,3854,268,287,234,255
806,19035,1014,156,150,151,148
807,19037,934,82,75,81,85
808,19039,526,33,32,32,32
809,19041,1316,117,132,146,138
810,19043,1209,84,81,85,68
811,19045,3580,319,283,289,274
812,19047,1866,102,106,107,103
813,19049,6831,386,371,354,358
814,19051,507,44,36,40,36
815,19053,357,32,30,30,31
816,19055,1503,49,49,44,47
817,19057,3114,212,205,211,216
818,19059,1503,92,92,86,92
819,19061,9680,469,493,491,529
820,19063,804,39,41,40,38
821,19065,1138,85,91,107,91
822,19067,1159,116,114,119,129
823,19069,779,34,39,38,39
824,19071,404,38,42,33,33
825,19073,555,26,31,39,35
826,19075,905,58,46,55,70
827,19077,810,57,53,54,62
828,19079,1235,116,104,132,124
829,19081,957,81,86,89,91
830,19083,1263,96,85,97,104
831,19085,1170,78,71,74,65
832,19087,2009,154,165,154,163
833,19089,598,38,47,45,41
834,19091,837,59,58,58,56
835,19093,581,81,85,77,87
836,19095,1028,79,79,73,76
837,19097,1554,99,101,107,93
838,19099,2395,189,185,179,186
839,19101,796,66,52,50,65
840,19103,10060,540,470,349,377
841,19105,2415,71,86,87,101
842,19107,685,87,86,82,77
843,19109,1246,162,148,164,145
844,19111,2372,315,307,312,275
845,19113,15094,596,718,1084,833
846,19115,923,49,55,50,53
847,19117,370,34,30,33,33
848,19119,1097,55,45,49,52
849,19121,778,85,85,83,77
850,19123,1383,99,96,99,101
851,19125,2201,124,140,139,131
852,19127,3672,164,178,196,170
853,19129,1134,94,70,66,52
854,19131,866,66,59,59,69
855,19133,475,39,36,37,38
856,19135,475,27,24,30,24
857,19137,552,71,71,75,69
858,19139,3189,268,266,304,247
859,19141,1403,95,88,87,89
860,19143,563,40,32,26,29
861,19145,1233,55,60,55,74
862,19147,701,50,34,45,41
863,19149,3000,220,228,230,216
864,19151,616,46,44,46,53
865,19153,36015,2429,2312,1985,1932
866,19155,7057,746,745,791,658
867,19157,1060,66,56,64,82
868,19159,280,44,44,44,42
