,County,299,304,311,318,325
91,02240,164,52,46,52,48
92,02261,217,21,20,20,19
93,02275,20,0,0,0,0
94,02282,41,3,3,4,4
95,02290,138,7,7,6,7
96,04001,4393,241,225,228,228
97,04003,2704,294,292,296,287
98,04005,6383,476,477,476,478
99,04007,2366,210,222,213,219
100,04009,1704,233,238,240,231
101,04011,129,21,21,18,20
102,04012,684,34,33,34,30
103,04013,176993,9233,9102,9321,9252
104,04015,5105,341,343,363,359
105,04017,7159,332,348,364,346
106,04019,33087,2162,2198,2203,2226
107,04021,13730,802,800,810,811
108,04023,3316,149,141,155,145
109,04025,3637,294,291,297,299
110,04027,15522,869,855,849,845
111,05001,845,60,61,63,61
112,05003,691,55,55,57,55
113,05005,1107,169,164,165,161
114,05007,10442,845,830,813,843
115,05009,1389,156,157,155,158
116,05011,398,11,12,13,12
117,05013,110,29,29,29,30
118,05015,1179,75,75,75,72
119,05017,1101,26,27,27,26
120,05019,687,83,86,80,92
121,05021,691,102,103,105,101
122,05023,599,46,45,52,47
123,05025,306,19,20,20,18
124,05027,878,67,66,67,68
125,05029,512,84,88,84,80
126,05031,6060,505,508,493,499
127,05033,2677,253,255,257,252
128,05035,2907,184,186,187,191
129,05037,685,33,32,34,33
130,05039,236,30,30,32,35
131,05041,483,18,19,19,20
132,05043,523,37,36,37,34
133,05045,4122,362,368,386,381
134,05047,668,34,33,35,32
135,05049,444,48,51,51,49
136,05051,3220,384,400,385,404
137,05053,468,47,49,47,45
138,05055,2228,284,287,285,287
139,05057,726,53,54,60,52
140,05059,2611,187,187,185,181
141,05061,721,39,42,38,39
142,05063,1860,243,222,222,228
143,05065,913,65,73,75,48
144,05067,1268,255,264,262,261
145,05069,4791,221,234,229,235
146,05071,1151,41,37,41,46
147,05073,231,7,7,9,7
148,05075,1025,67,63,64,66
149,05077,1136,18,18,17,18
150,05079,2367,6,1,5,0
151,05081,563,40,39,40,40
152,05083,757,82,88,86,89
153,05085,2291,216,216,212,219
154,05087,529,53,54,57,58
155,05089,314,59,58,55,56
156,05091,1907,108,116,135,142
157,05093,2841,205,204,205,205
158,05095,269,15,13,15,14
159,05097,219,17,16,15,17
160,05099,390,23,24,24,23
161,05101,376,27,28,29,29
162,05103,507,52,55,56,51
163,05105,201,22,21,21,22
164,05107,840,26,28,29,32
165,05109,320,27,25,27,27
166,05111,1475,130,128,127,135
167,05113,584,118,108,104,99
168,05115,3247,227,222,232,222
169,05117,319,40,42,42,44
170,05119,14527,1136,1113,1136,1101
171,05121,845,76,76,76,75
172,05123,1920,60,59,64,68
173,05125,3890,470,453,465,451
174,05127,301,42,44,42,48
175,05129,257,28,29,28,27
176,05131,6179,604,629,615,625
177,05133,1586,76,71,78,78
178,05135,544,82,84,86,85
179,05137,430,11,11,12,13
180,05139,1347,75,71,72,67
181,05141,273,19,17,15,15
182,05143,13639,987,964,938,936
183,05145,2349,395,386,367,375
184,05147,170,14,13,13,14
185,05149,1507,92,95,91,94
186,06001,26047,1136,1132,1144,1182
187,06003,30,7,7,8,5
188,06005,409,28,27,27,27
189,06007,3452,145,153,155,159
190,06009,390,23,23,22,22
191,06011,601,18,18,19,18
192,06013,21250,1077,1074,1097,1121
193,06015,224,16,14,11,11
194,06017,1683,152,154,152,150
195,06019,34297,1488,1451,1358,1395
196,06021,783,54,55,55,54
197,06023,687,54,50,56,52
198,06025,14135,458,453,462,460
199,06027,263,12,12,13,13
200,06029,36618,1168,1169,1154,1145
201,06031,9533,583,593,585,586
202,06033,777,29,29,30,29
203,06035,1135,270,271,272,288
204,06037,342343,16417,17338,17164,17306
205,06039,5514,170,168,171,162
206,06041,7378,111,110,116,112
207,06043,91,0,2,1,2
208,06045,1307,53,51,51,52
209,06047,10374,333,326,322,330
210,06049,93,21,20,19,19
211,06051,484,124,124,130,137
212,06053,13034,558,559,555,564
213,06055,2509,250,245,257,248
214,06057,859,128,131,133,122
215,06059,65605,2794,2711,2601,2728
216,06061,5397,442,442,442,443
217,06063,143,36,37,38,37
218,06065,75848,3522,3483,3501,3571
219,06067,30601,2332,2435,2442,2382
220,06069,1620,89,85,88,91
221,06071,74929,5650,5506,5212,5562
222,06073,65601,4024,4050,4061,4097
223,06075,13757,663,657,652,664
224,06077,23517,923,878,916,880
225,06079,5120,448,467,461,452
226,06081,12565,645,648,631,597
227,06083,10516,286,287,293,285
228,06085,28686,1841,1832,1843,1904
229,06087,3439,282,288,286,273
230,06089,3298,498,485,464,497
231,06091,11,3,3,3,3
232,06093,372,78,78,78,79
233,06095,8959,599,592,605,600
234,06097,11055,484,482,473,488
235,06099,19397,787,775,780,804
236,06101,2230,137,144,150,150
237,06103,1222,146,148,141,135
238,06105,68,25,25,26,25
239,06107,18896,583,575,584,595
240,06109,562,138,135,146,143
241,06111,16564,965,956,950,958
242,06113,3863,292,287,292,283
243,06115,1549,95,94,93,94
244,08001,22905,3849,3773,3850,3803
245,08003,460,61,68,66,57
246,08005,20549,3440,3512,3301,3318
247,08007,101,21,20,22,22
248,08009,43,2,2,2,2
249,08011,34,8,8,8,8
250,08013,8583,1498,1470,1449,1541
251,08014,1553,244,244,247,251
252,08015,506,23,27,27,26
253,08017,27,11,9,10,10
254,08019,144,40,44,38,39
255,08021,130,20,19,20,19
256,08023,60,11,12,11,12
257,08025,688,417,452,453,434
258,08027,50,17,18,19,19
259,08029,361,80,79,74,75
260,08031,28201,4296,4295,4287,4441
261,08033,3,0,0,0,0
262,08035,7382,1541,1535,1614,1595
263,08037,1894,192,193,190,191
264,08039,406,80,82,81,82
265,08041,18693,4088,4237,4254,4123
266,08043,1554,401,388,426,407
267,08045,1632,164,164,167,167
268,08047,63,18,19,21,22
269,08049,220,31,35,33,38
270,08051,422,62,59,60,58
271,08053,5,0,0,0,0
272,08055,89,33,31,30,28
273,08057,13,2,3,3,3
274,08059,14876,2939,2937,3011,2979
275,08061,16,7,8,8,7
276,08063,237,46,44,43,48
277,08065,199,22,22,22,22
278,08067,644,151,147,146,138
279,08069,7115,1413,1424,1426,1390
280,08071,116,21,22,17,14
281,08073,88,54,50,49,49
282,08075,1747,206,207,205,214
283,08077,3750,1256,1300,1283,1228
284,08079,21,0,0,0,0
285,08081,137,28,28,28,27
286,08083,430,96,96,100,101
287,08085,647,79,82,84,78
288,08087,1258,174,171,173,182
289,08089,307,72,69,73,75
290,08091,100,38,39,36,39
291,08093,169,38,37,38,40
292,08095,131,33,33,33,34
293,08097,379,47,46,46,48
294,08099,365,90,81,80,81
295,08101,5061,1597,1573,1624,1551
296,08103,63,23,22,22,26
297,08105,177,25,26,26,23
298,08107,399,101,103,97,102
299,08109,193,27,27,27,27
300,08111,17,2,3,3,1
301,08113,165,38,36,40,37
302,08115,75,14,14,13,14
303,08117,1149,183,190,190,194
304,08119,413,79,79,81,81
305,08121,156,23,22,22,23
306,08123,10055,1688,1662,1641,1672
307,08125,264,17,14,14,13
308,09001,31212,3446,3465,3604,3484
309,09003,23266,2353,2289,2314,2321
310,09005,3222,447,433,431,411
311,09007,2804,367,359,366,359
312,09009,23113,2900,2799,2885,2841
313,09011,4906,448,437,454,472
314,09013,2389,261,257,262,263
315,09015,1951,229,220,223,219
316,10001,4100,280,289,276,276
317,10003,15866,1407,1425,1415,1445
318,10005,9139,476,479,480,470
319,11001,NaN,,,,NaN
320,12001,11807,565,554,563,556
321,12003,1904,48,47,46,45
322,12005,7690,390,382,372,374
323,12007,1305,38,35,34,34
324,12009,13652,882,880,874,873
325,12011,95734,3807,3766,3831,3742
326,12013,802,38,37,36,36
327,12015,4333,283,285,284,286
328,12017,3957,368,361,367,366
329,12019,6950,357,374,356,362
330,12021,16019,647,648,640,646
331,12023,4522,130,131,134,129
332,12027,1814,54,54,53,54
333,12029,936,12,11,9,9
334,12031,38677,1462,1400,1438,1353
335,12033,15190,788,749,730,724
336,12035,2410,115,114,113,123
337,12037,809,20,19,22,23
338,12039,3141,27,26,31,21
339,12041,675,26,29,26,27
340,12043,637,5,6,5,5
341,12045,1021,34,37,31,32
342,12047,938,12,12,13,14
343,12049,1700,40,36,33,34
344,12051,2367,53,53,55,58
345,12053,4275,240,236,231,232
346,12055,3257,261,255,267,258
347,12057,53187,2120,2116,2060,2046
348,12059,1035,49,47,48,48
349,12061,4491,267,276,278,282
350,12063,3535,202,184,183,164
351,12065,718,16,15,15,17
352,12067,1290,0,0,0,0
353,12069,9665,397,409,394,411
354,12071,26438,1218,1225,1244,1242
355,12073,13575,610,623,597,591
356,12075,1256,48,49,48,51
357,12077,555,3,3,2,2
358,12079,1180,65,66,63,70
359,12081,14855,587,564,558,580
360,12083,11778,419,426,396,396
361,12085,5744,143,142,145,146
362,12086,203654,7727,7656,7763,7568
363,12087,2839,226,213,208,217
364,12089,2767,134,134,142,128
365,12091,7669,558,538,562,536
366,12093,1884,57,56,55,58
367,12095,51888,2227,2268,2195,2127
368,12097,16158,808,811,780,779
369,12099,58754,2679,2677,2693,2704
370,12101,12666,722,697,703,745
371,12103,29297,1513,1499,1503,1475
372,12105,25379,1056,1053,1066,1025
373,12107,2536,55,56,50,55
374,12109,7569,424,433,433,435
375,12111,9890,292,283,291,301
376,12113,6614,307,335,333,331
377,12115,11274,699,703,689,653
378,12117,11575,545,535,539,545
379,12119,3164,78,73,64,59
380,12121,3130,57,50,54,50
381,12123,1574,35,34,35,32
382,12125,1194,16,17,14,10
383,12127,14303,599,614,602,624
384,12129,1473,74,71,71,66
385,12131,3273,278,250,276,251
386,12133,1403,64,63,63,61
387,13001,1302,18,8,3,3
388,13003,561,11,0,5,13
389,13005,733,11,10,0,14
390,13007,119,3,7,9,8
391,13009,2533,58,61,63,52
392,13011,663,50,48,47,48
393,13013,3077,112,103,97,88
394,13015,4536,238,263,271,210
395,13017,968,15,16,16,23
396,13019,632,18,33,30,16
397,13021,7231,187,188,196,194
398,13023,683,25,24,25,4
399,13025,723,41,42,70,91
400,13027,614,0,8,8,2
401,13029,1406,26,29,29,27
402,13031,3632,71,129,107,80
403,13033,1169,72,45,79,51
404,13035,970,46,37,62,82
405,13037,306,9,10,12,12
406,13039,1644,87,88,88,93
407,13043,602,14,19,23,28
408,13045,4921,341,339,391,257
409,13047,1757,111,108,118,106
410,13049,757,17,13,13,1
411,13051,10196,306,315,324,313
412,13053,1937,77,75,81,77
413,13055,1158,64,61,68,74
414,13057,9144,563,566,580,596
415,13059,7437,408,207,121,241
416,13061,144,10,10,10,10
417,13063,9675,416,422,327,356
418,13065,526,19,25,21,24
419,13067,26826,1123,1150,999,541
420,13069,2713,81,57,72,49
421,13071,2568,90,147,124,72
422,13073,5796,456,398,458,474
423,13075,778,50,39,40,53
424,13077,4469,212,248,366,147
425,13079,233,11,14,11,13
426,13081,887,28,43,35,2
427,13083,453,28,29,27,30
428,13085,1013,32,32,28,23
429,13087,1532,0,0,0,0
430,13089,24961,1360,1022,1221,1127
431,13091,1022,61,108,72,83
432,13093,454,10,7,8,8
433,13095,3596,28,61,9,6
434,13097,5061,186,180,214,244
435,13099,637,22,29,24,31
436,13101,265,5,6,4,4
437,13103,2045,81,81,82,81
438,13105,1035,113,117,97,88
439,13107,1395,29,29,22,50
440,13109,535,9,5,12,12
441,13111,939,50,47,48,47
442,13113,2762,136,166,144,91
443,13115,4972,290,315,366,334
444,13117,5886,346,408,442,349
445,13119,1107,64,53,40,44
446,13121,36496,2050,1809,1481,1691
447,13123,1182,41,45,46,48
448,13125,74,8,8,8,9
449,13127,4095,144,147,142,140
450,13129,3081,204,209,237,199
451,13131,966,29,31,29,35
452,13133,677,20,10,7,16
453,13135,36087,1707,1574,1189,1277
454,13137,2053,74,72,70,74
455,13139,11720,379,351,373,423
456,13141,442,9,8,7,7
457,13143,1140,177,176,98,149
458,13145,970,38,41,50,42
459,13147,717,68,68,67,66
460,13149,338,20,8,6,0
461,13151,7756,361,378,481,393
462,13153,4387,110,54,91,69
463,13155,404,15,17,12,10
464,13157,2981,207,202,219,242
465,13159,405,16,10,0,0
466,13161,936,12,15,6,12
467,13163,951,43,42,44,47
468,13165,494,8,7,7,5
469,13167,512,5,3,7,13
470,13169,737,21,18,19,30
471,13171,599,30,44,59,55
472,13173,381,13,17,25,31
473,13175,2494,128,90,46,45
474,13177,869,15,8,0,13
475,13179,1447,63,63,61,66
476,13181,290,23,19,23,22
477,13183,313,8,10,10,9
478,13185,5786,229,256,404,310
479,13187,1171,63,58,60,56
480,13189,874,48,60,64,61
481,13191,356,16,18,17,18
482,13193,311,11,3,4,17
483,13195,1005,54,34,47,62
484,13197,239,5,8,7,9
485,13199,745,30,15,7,3
486,13201,401,25,31,35,31
487,13205,942,23,16,21,24
488,13207,945,30,48,74,79
489,13209,412,11,9,12,12
490,13211,758,38,22,17,14
491,13213,1414,162,164,166,161
492,13215,6959,137,144,129,160
493,13217,3501,175,131,115,102
494,13219,1256,95,93,43,0
495,13221,507,6,3,3,5
496,13223,4312,297,323,279,434
497,13225,974,42,29,41,36
498,13227,998,69,63,63,59
499,13229,1169,30,30,68,110
500,13231,706,68,65,37,20
501,13233,2166,80,96,99,116
502,13235,424,0,0,0,0
503,13237,945,33,25,11,13
504,13239,74,16,15,15,15
505,13241,503,37,37,36,37
506,13243,364,7,9,9,7
507,13245,9416,513,519,466,451
508,13247,2491,105,106,101,97
509,13249,154,2,3,0,0
510,13251,491,6,10,5,2
511,13253,493,57,52,59,58
512,13255,2131,124,142,136,82
513,13257,1387,56,56,53,55
514,13259,620,0,0,0,0
515,13261,1181,16,9,0,13
516,13263,221,13,15,10,8
517,13265,37,3,4,4,4
518,13267,1048,19,17,20,27
519,13269,316,7,8,14,9
520,13271,636,11,10,22,23
521,13273,387,3,1,0,0
522,13275,1835,52,72,63,63
523,13277,2264,87,81,76,72
524,13279,1627,23,26,29,23
525,13281,528,36,37,36,37
526,13283,375,13,6,0,0
527,13285,3733,151,209,163,306
528,13287,408,16,22,25,22
529,13289,242,5,5,6,6
530,13291,996,0,0,0,0
531,13293,1399,20,29,73,97
532,13295,2292,168,170,174,175
533,13297,2934,178,171,122,95
534,13299,2484,69,29,61,51
535,13301,200,9,7,6,9
536,13303,1017,84,64,53,77
537,13305,1514,82,58,43,52
538,13307,59,4,4,6,5
539,13309,420,11,11,4,14
540,13311,1121,48,45,45,43
541,13313,6804,512,514,513,523
542,13315,337,12,13,15,32
543,13317,399,35,36,36,31
544,13319,414,13,14,15,15
545,13321,690,12,24,33,41
546,15001,1489,82,82,84,78
547,15003,14429,545,565,527,510
548,15005,0,0,0,0,0
549,15007,83,8,8,8,8
550,15009,710,38,33,36,35
551,16001,21723,2162,2133,2231,2157
552,16003,86,7,6,5,5
553,16005,3480,340,324,326,340
554,16007,138,19,19,19,19
555,16009,222,19,19,20,19
556,16011,2159,236,235,242,248
557,16013,1095,86,79,77,80
558,16015,114,11,11,11,12
559,16017,743,152,146,158,162
560,16019,6138,682,684,692,679
561,16021,292,38,33,33,30
562,16023,113,2,2,2,2
563,16025,51,2,0,2,1
564,16027,12705,1131,1130,1170,1139
565,16029,382,30,30,26,29
566,16031,1872,173,165,157,181
567,16033,47,2,3,3,2
568,16035,309,58,56,53,57
569,16037,122,17,17,20,18
570,16039,744,89,89,89,86
571,16041,492,61,60,68,73
572,16043,627,66,72,72,63
573,16045,629,103,93,93,85
574,16047,840,77,74,73,70
575,16049,535,69,72,71,72
576,16051,1286,120,120,120,122
577,16053,1639,190,191,174,185
578,16055,5903,738,762,767,785
579,16057,1408,229,232,232,225
580,16059,394,37,31,34,30
581,16061,152,35,38,36,40
582,16063,306,15,11,3,10
583,16065,3425,321,320,353,336
584,16067,1543,153,152,159,149
585,16069,1724,382,383,385,376
586,16071,94,9,10,10,10
587,16073,495,55,55,53,50
588,16075,1367,116,115,118,112
589,16077,417,17,18,18,19
590,16079,388,59,58,63,62
591,16081,441,74,72,74,77
592,16083,5897,645,653,626,645
593,16085,198,24,22,21,23
594,16087,607,62,63,63,60
595,17001,3638,729,722,716,714
596,17003,217,31,31,32,32
597,17005,818,152,161,147,139
598,17007,3143,500,509,499,508
599,17009,222,42,39,42,40
600,17011,1646,363,365,365,365
601,17013,163,40,41,41,44
602,17015,898,209,214,200,206
603,17017,718,146,145,147,136
604,17019,9117,1107,1133,1105,1117
605,17021,1524,319,313,312,319
606,17023,619,108,118,108,123
607,17025,597,141,148,143,146
608,17027,2579,367,380,389,389
609,17029,2864,327,329,336,327
610,17031,255608,31713,31936,32085,31834
611,17033,859,89,84,90,90
612,17035,494,61,60,64,61
613,17037,4076,679,684,687,680
614,17039,503,75,76,78,74
615,17041,1114,132,131,129,132
616,17043,35878,5042,5018,5163,5101
617,17045,585,113,119,99,120
618,17047,166,20,20,21,24
619,17049,2077,323,301,322,339
620,17051,1187,222,197,207,208
621,17053,531,115,119,124,119
622,17055,1642,306,299,322,330
623,17057,1063,182,183,183,182
624,17059,164,30,28,29,27
625,17061,637,105,96,110,115
626,17063,2053,464,449,449,443
627,17065,294,99,100,100,108
628,17067,771,213,218,208,204
629,17069,97,19,18,19,18
630,17071,229,43,39,40,38
631,17073,1825,441,394,358,340
632,17075,1219,324,315,321,328
633,17077,2185,288,278,283,285
634,17079,500,70,68,73,93
635,17081,1463,231,238,243,237
636,17083,943,175,167,160,179
637,17085,899,185,183,181,179
638,17087,580,80,74,77,81
639,17089,26105,3597,3773,3713,3631
640,17091,6657,1495,1441,1495,1511
641,17093,4913,911,918,920,941
642,17095,2145,347,337,337,339
643,17097,31079,4260,4058,4113,4317
644,17099,4775,1078,1095,1051,1084
645,17101,608,137,132,138,136
646,17103,1470,272,270,266,269
647,17105,1661,520,526,536,526
648,17107,1201,285,287,280,289
649,17109,1303,233,231,243,218
650,17111,11494,2194,2253,2268,2253
651,17113,6759,1098,1027,1052,1067
652,17115,5330,755,764,756,759
653,17117,1518,405,399,400,379
654,17119,11271,1727,1652,1782,1716
655,17121,1848,389,387,386,393
656,17123,268,44,45,46,45
657,17125,501,77,87,82,79
658,17127,327,86,85,85,80
659,17129,325,88,89,90,87
660,17131,577,123,119,120,120
661,17133,1597,278,282,280,285
662,17135,925,133,137,131,135
663,17137,1685,364,372,373,402
664,17139,711,87,88,90,87
665,17141,2262,383,376,390,392
666,17143,7147,1083,1075,1061,1047
667,17145,778,128,128,128,128
668,17147,597,167,163,176,171
669,17149,843,183,186,183,183
670,17151,63,8,8,6,6
671,17153,324,38,37,37,38
672,17155,169,33,34,33,33
673,17157,1815,220,217,218,222
674,17159,520,94,94,98,96
675,17161,6927,1268,1288,1294,1265
676,17163,10692,1208,1236,1232,1261
677,17165,907,130,128,124,130
678,17167,7808,1701,1766,1724,1674
679,17169,174,36,37,34,32
680,17171,181,30,29,28,27
681,17173,1077,143,142,142,139
682,17175,161,27,26,25,25
683,17177,2036,383,381,382,382
684,17179,4881,983,1061,1058,1046
685,17181,980,75,77,78,78
686,17183,2927,576,561,559,548
687,17185,391,58,56,54,57
688,17187,848,141,139,141,139
689,17189,513,82,83,82,81
690,17191,730,84,84,84,86
691,17193,439,62,62,60,59
692,17195,2992,648,656,646,658
693,17197,30384,5146,5113,5017,5048
694,17199,2862,458,455,450,435
695,17201,15872,1941,1917,1882,1916
696,17203,1254,235,239,235,229
697,18001,1351,360,374,391,371
698,18003,14545,2699,2769,2711,2792
699,18005,2445,442,433,434,437
700,18007,249,75,79,81,81
701,18009,402,65,60,64,70
702,18011,1999,312,306,308,299
703,18013,273,58,54,56,57
704,18015,564,87,85,86,85
705,18017,2757,159,165,158,164
706,18019,4306,527,537,524,532
707,18021,862,172,171,172,175
708,18023,1488,219,222,221,219
709,18025,237,29,28,31,29
710,18027,1263,121,122,121,121
711,18029,1717,315,305,321,323
712,18031,1056,228,236,242,244
713,18033,1437,259,256,251,254
714,18035,4195,386,387,389,389
715,18037,2077,224,232,224,237
716,18039,14619,2217,2189,2182,2215
717,18041,1253,141,152,152,129
718,18043,2673,372,393,386,401
719,18045,622,115,116,120,123
720,18047,547,75,74,76,80
721,18049,695,146,147,152,151
722,18051,1493,210,212,213,204
723,18053,2077,339,345,336,351
724,18055,846,109,110,113,113
725,18057,10400,1724,1716,1695,1753
726,18059,2028,341,333,345,345
727,18061,1182,157,163,158,162
728,18063,4858,630,641,578,624
729,18065,2056,234,227,232,233
730,18067,2450,344,332,333,323
731,18069,920,207,208,213,216
732,18071,1733,237,239,230,229
733,18073,1163,154,155,156,155
734,18075,749,166,163,163,161
735,18077,828,235,218,245,238
736,18079,679,110,109,113,115
737,18081,5115,765,776,747,799
738,18083,1452,263,258,261,254
739,18085,3602,597,599,597,595
740,18087,1228,188,194,202,187
741,18089,23167,3625,3636,3598,3546
742,18091,3847,575,591,590,572
743,18093,1517,233,244,223,225
744,18095,3978,539,538,544,543
745,18097,36006,4577,4580,4303,4197
746,18099,2501,481,479,481,462
747,18101,286,40,41,42,42
748,18103,1199,219,214,207,209
749,18105,4494,459,460,464,458
750,18107,1107,216,212,212,220
751,18109,1678,288,290,294,291
752,18111,464,89,92,101,101
753,18113,2097,390,381,366,369
754,18115,196,23,25,27,26
755,18117,585,74,74,75,70
756,18119,470,123,120,119,114
757,18121,420,73,74,75,74
758,18123,742,94,100,112,107
759,18125,457,41,40,42,41
760,18127,6663,1290,1299,1285,1281
761,18129,1069,103,103,103,100
762,18131,327,74,75,72,75
763,18133,1028,94,96,93,99
764,18135,949,253,247,254,246
765,18137,993,231,233,227,227
766,18139,441,65,71,63,61
767,18141,14461,2075,2016,1985,1988
768,18143,788,97,95,97,101
769,18145,1475,223,215,219,218
770,18147,686,126,124,121,124
771,18149,769,119,120,121,117
772,18151,1156,230,246,238,240
773,18153,676,126,128,125,120
774,18155,208,48,50,48,49
775,18157,6811,1114,1085,1100,1085
776,18159,450,79,82,81,82
777,18161,227,52,53,52,53
778,18163,8392,826,824,824,809
779,18165,465,95,96,82,89
780,18167,4849,1074,1107,1086,1087
781,18169,1141,284,295,292,284
782,18171,179,30,30,30,30
783,18173,2825,283,283,282,283
784,18175,581,81,80,84,74
785,18177,2457,378,380,365,375
786,18179,939,218,220,220,224
787,18181,1003,164,162,161,158
788,18183,1034,260,255,249,251
789,19001,354,73,79,66,65
790,19003,137,39,40,39,44
791,19005,626,118,114,120,121
792,19007,631,234,249,259,277
793,19009,263,29,30,34,33
794,19011,1375,411,412,417,443
795,19013,9272,1504,1514,1524,1495
796,19015,1095,171,171,165,173
797,19017,1546,420,404,416,399
798,19019,938,208,206,205,204
799,19021,2740,212,214,213,209
800,19023,790,201,207,199,208
801,19025,889,239,223,206,256
802,19027,1737,243,244,239,231
803,19029,657,78,84,75,78
804,19031,861,193,199,199,201
805,19033,2725,608,612,612,606
806,19035,650,106,104,106,101
807,19037,643,155,150,153,148
808,19039,435,34,32,31,38
809,19041,912,182,183,176,187
810,19043,857,158,153,161,140
811,19045,2677,661,689,694,717
812,19047,1614,103,101,95,96
813,19049,5402,910,908,937,872
814,19051,348,58,58,59,57
815,19053,270,45,44,41,47
816,19055,1206,181,176,175,172
817,19057,2380,380,377,370,386
818,19059,1119,172,163,174,158
819,19061,7885,1080,1088,1066,1075
820,19063,629,108,111,108,108
821,19065,826,223,236,239,242
822,19067,777,169,178,173,161
823,19069,589,112,109,108,110
824,19071,311,32,32,31,31
825,19073,410,120,124,111,129
826,19075,670,174,174,173,181
827,19077,620,110,112,112,108
828,19079,800,179,164,175,182
829,19081,687,134,132,134,136
830,19083,914,212,210,201,210
831,19085,930,78,80,81,78
832,19087,1555,215,210,216,214
833,19089,412,74,74,77,73
834,19091,587,106,105,107,109
835,19093,397,78,83,81,81
836,19095,773,155,156,161,159
837,19097,1216,228,225,231,228
838,19099,1854,264,254,255,238
839,19101,513,138,151,142,146
840,19103,8316,1248,1202,1207,1184
841,19105,1854,518,480,516,534
842,19107,439,133,132,130,131
843,19109,796,163,173,183,178
844,19111,1678,331,327,332,308
845,19113,11811,3220,3157,3168,3141
846,19115,719,89,91,92,90
847,19117,285,33,32,32,32
848,19119,809,139,150,150,156
849,19121,573,104,100,95,98
850,19123,1090,141,141,139,141
851,19125,1681,271,267,271,273
852,19127,3020,403,403,397,402
853,19129,853,176,179,179,184
854,19131,599,155,156,156,154
855,19133,334,38,39,42,39
856,19135,378,56,55,57,59
857,19137,357,80,81,81,81
858,19139,2341,453,463,437,437
859,19141,1102,146,152,161,155
860,19143,444,91,86,90,97
861,19145,996,310,300,300,322
862,19147,519,109,109,108,102
863,19149,2400,282,279,284,282
864,19151,462,104,103,103,107
865,19153,28296,4317,4185,4236,4080
866,19155,5027,646,667,644,662
867,19157,828,181,189,187,184
868,19159,141,13,13,13,12
869,19161,679,139,143,135,145
870,19163,8748,2218,2213,2142,2175
871,19165,645,133,134,137,130
872,19167,3262,320,311,296,312
873,19169,5605,728,692,689,727
874,19171,1358,175,170,162,164
875,19173,383,58,60,60,62
876,19175,563,208,208,201,192
877,19177,293,52,51,52,50
878,19179,2162,281,279,280,267
879,19181,2217,466,477,510,488
