,County,249,255,262,269,276
78,02122,449,11,11,12,12
79,02130,49,0,0,0,0
80,02150,22,1,2,2,2
81,02158,13,0,1,1,1
82,02164,0,0,0,0,0
83,02170,600,18,17,22,18
84,02180,69,13,12,12,13
85,02185,121,38,38,39,37
86,02188,107,23,22,20,22
87,02195,7,0,0,0,0
88,02198,31,0,0,0,0
89,02220,46,3,2,3,3
90,02230,0,0,0,0,0
91,02240,27,4,3,3,3
92,02261,76,0,0,1,1
93,02275,13,0,0,0,0
94,02282,24,3,3,4,3
95,02290,81,2,1,1,0
96,04001,3527,67,66,60,63
97,04003,1905,23,23,22,23
98,04005,4080,334,317,305,328
99,04007,1304,73,71,68,69
100,04009,821,28,28,26,29
101,04011,59,1,0,1,1
102,04012,544,12,14,12,13
103,04013,141211,1151,1317,1384,1114
104,04015,3977,91,93,82,90
105,04017,5787,36,34,35,27
106,04019,25412,780,551,934,812
107,04021,10547,200,204,251,244
108,04023,2836,22,30,37,29
109,04025,2532,63,65,65,66
110,04027,12695,152,151,159,160
111,05001,406,56,55,57,57
112,05003,431,13,12,12,12
113,05005,345,71,71,68,65
114,05007,6574,352,365,381,364
115,05009,720,97,97,104,97
116,05011,342,6,4,4,2
117,05013,36,1,1,1,1
118,05015,665,49,48,48,48
119,05017,1006,14,13,12,12
120,05019,342,32,31,32,34
121,05021,295,36,36,34,37
122,05023,331,16,16,18,18
123,05025,184,5,5,8,7
124,05027,451,66,67,65,66
125,05029,267,19,19,19,19
126,05031,2950,369,378,377,364
127,05033,1402,151,146,151,156
128,05035,1945,75,79,75,71
129,05037,434,30,31,28,29
130,05039,162,5,5,6,5
131,05041,294,14,15,15,17
132,05043,357,10,9,11,10
133,05045,2473,244,241,253,268
134,05047,280,44,44,45,46
135,05049,161,38,39,39,40
136,05051,1892,149,151,154,153
137,05053,266,17,16,17,16
138,05055,873,86,89,90,87
139,05057,369,12,13,11,12
140,05059,1904,72,74,74,73
141,05061,471,12,11,16,16
142,05063,1095,69,58,67,78
143,05065,244,96,105,98,96
144,05067,324,35,39,34,35
145,05069,3299,286,282,285,290
146,05071,851,31,31,30,29
147,05073,107,15,15,15,14
148,05075,441,75,76,76,76
149,05077,1057,11,14,13,14
150,05079,2013,75,58,73,98
151,05081,358,10,10,11,10
152,05083,407,16,16,14,14
153,05085,1181,144,147,142,147
154,05087,352,19,19,19,19
155,05089,98,19,19,20,19
156,05091,828,53,56,55,57
157,05093,1681,85,85,81,88
158,05095,131,18,18,20,21
159,05097,151,15,10,12,12
160,05099,220,19,17,18,18
161,05101,241,28,28,26,29
162,05103,263,16,16,14,13
163,05105,88,9,9,9,10
164,05107,494,35,39,36,37
165,05109,227,6,12,12,15
166,05111,657,41,46,49,39
167,05113,261,8,7,7,8
168,05115,2127,102,108,111,119
169,05117,150,13,11,13,13
170,05119,9163,591,582,580,604
171,05121,417,33,29,28,26
172,05123,1506,37,31,42,32
173,05125,2064,115,120,120,125
174,05127,101,5,4,5,4
175,05129,142,1,1,1,1
176,05131,3704,265,264,270,274
177,05133,1203,9,5,8,4
178,05135,220,31,32,31,33
179,05137,347,42,43,42,42
180,05139,892,54,57,53,46
181,05141,174,5,6,6,6
182,05143,9415,419,425,365,482
183,05145,841,120,121,132,138
184,05147,53,10,11,11,11
185,05149,1254,23,21,20,20
186,06001,21189,620,559,579,618
187,06003,2,0,0,0,0
188,06005,296,10,10,9,10
189,06007,2827,81,63,62,77
190,06009,317,6,6,7,7
191,06011,529,20,20,21,19
192,06013,16572,717,773,787,807
193,06015,139,2,2,1,1
194,06017,1127,44,44,43,46
195,06019,28336,626,620,669,721
196,06021,578,27,23,19,18
197,06023,501,20,22,21,19
198,06025,11835,258,243,266,304
199,06027,187,0,0,0,0
200,06029,31947,622,603,631,629
201,06031,7569,376,342,343,415
202,06033,549,77,77,80,81
203,06035,740,9,8,10,10
204,06037,267801,7497,7576,7514,7518
205,06039,4481,181,182,190,181
206,06041,6716,138,139,139,147
207,06043,75,0,0,0,0
208,06045,931,71,70,72,67
209,06047,8872,121,120,126,122
210,06049,27,2,4,3,4
211,06051,165,1,0,0,0
212,06053,9884,424,453,437,479
213,06055,1681,65,64,65,64
214,06057,534,29,28,27,28
215,06059,53315,1138,1149,1107,1195
216,06061,3577,138,134,143,137
217,06063,50,1,1,2,0
218,06065,58178,1615,1714,1840,1767
219,06067,22269,1035,1050,1046,1037
220,06069,1345,48,56,53,53
221,06071,54478,2148,2097,2121,2210
222,06073,46610,2055,2127,2132,2090
223,06075,11143,389,382,389,394
224,06077,20194,391,332,211,355
225,06079,3546,183,186,187,190
226,06081,9843,326,322,318,327
227,06083,9061,202,190,200,190
228,06085,21153,728,771,757,738
229,06087,2358,134,137,126,104
230,06089,856,137,138,142,136
231,06091,6,0,0,0,0
232,06093,165,4,3,4,5
233,06095,6309,226,214,227,189
234,06097,7412,393,407,388,367
235,06099,16452,153,180,199,190
236,06101,1705,61,61,61,62
237,06103,560,56,54,59,57
238,06105,16,0,0,0,0
239,06107,15970,377,367,381,376
240,06109,227,6,6,4,5
241,06111,12729,432,435,425,417
242,06113,2803,55,58,64,61
243,06115,1153,31,33,37,40
244,08001,9099,544,535,518,514
245,08003,242,1,0,0,0
246,08005,9239,391,378,359,370
247,08007,54,6,6,6,6
248,08009,17,0,0,0,0
249,08011,11,0,0,0,0
250,08013,4323,915,944,922,974
251,08014,645,43,45,44,42
252,08015,333,10,11,9,9
253,08017,14,0,1,0,0
254,08019,39,0,0,0,0
255,08021,33,1,1,1,1
256,08023,32,0,0,0,0
257,08025,73,0,0,0,0
258,08027,17,0,0,0,0
259,08029,189,2,2,3,4
260,08031,13116,680,709,712,699
261,08033,3,0,0,0,0
262,08035,2574,193,186,194,187
263,08037,1254,19,20,19,20
264,08039,158,10,11,11,11
265,08041,6871,208,219,206,172
266,08043,175,6,5,6,5
267,08045,945,20,19,23,21
268,08047,18,0,0,0,0
269,08049,74,3,3,3,3
270,08051,296,0,0,0,0
271,08053,3,0,0,0,0
272,08055,23,10,11,11,10
273,08057,9,0,0,0,0
274,08059,5716,342,330,340,326
275,08061,1,0,0,1,0
276,08063,79,0,0,0,0
277,08065,94,3,3,3,3
278,08067,260,9,10,11,12
279,08069,2530,179,192,185,198
280,08071,25,2,2,2,2
281,08073,11,1,1,1,1
282,08075,868,39,36,37,31
283,08077,615,76,76,80,78
284,08079,20,0,0,0,0
285,08081,42,3,3,3,3
286,08083,138,9,9,9,9
287,08085,383,12,11,11,9
288,08087,747,14,12,13,14
289,08089,96,4,3,3,4
290,08091,25,0,0,0,0
291,08093,57,5,6,6,5
292,08095,34,0,0,0,0
293,08097,223,5,5,4,7
294,08099,94,1,1,0,0
295,08101,1090,55,57,56,54
296,08103,26,1,2,2,1
297,08105,96,1,1,1,0
298,08107,155,10,10,10,10
299,08109,111,0,0,0,0
300,08111,6,0,0,0,0
301,08113,97,1,1,1,2
302,08115,15,3,3,3,3
303,08117,462,43,40,44,46
304,08119,176,4,4,3,3
305,08121,61,4,4,3,4
306,08123,4712,193,189,191,199
307,08125,114,29,29,29,30
308,09001,20015,301,306,317,310
309,09003,14539,279,308,313,280
310,09005,1857,36,36,37,34
311,09007,1566,24,25,22,25
312,09009,14340,173,171,172,175
313,09011,1843,124,119,129,122
314,09013,1337,46,49,49,51
315,09015,958,58,56,56,57
316,10001,2925,57,56,55,59
317,10003,10106,503,497,510,509
318,10005,6740,134,138,165,142
319,11001,NaN,,,,NaN
320,12001,8109,657,599,644,599
321,12003,1470,70,58,68,63
322,12005,6057,238,229,243,256
323,12007,1099,67,64,68,69
324,12009,8841,453,433,438,431
325,12011,76854,1349,1306,1150,1014
326,12013,615,6,7,5,5
327,12015,3039,90,92,91,95
328,12017,2745,141,146,147,130
329,12019,5077,249,259,252,242
330,12021,12681,232,231,221,219
331,12023,3787,144,137,142,138
332,12027,1563,22,18,17,14
333,12029,832,6,2,0,0
334,12031,30207,899,833,814,811
335,12033,12243,212,207,186,181
336,12035,1726,89,85,90,83
337,12037,614,22,20,19,20
338,12039,2797,91,75,123,117
339,12041,511,8,10,10,9
340,12043,540,42,44,42,42
341,12045,875,10,9,10,11
342,12047,849,24,26,21,21
343,12049,1358,78,79,76,76
344,12051,2069,26,24,24,24
345,12053,3126,116,98,109,85
346,12055,2156,82,76,73,72
347,12057,41826,1115,1099,1084,1216
348,12059,753,28,27,30,31
349,12061,3219,126,126,123,128
350,12063,2810,96,88,86,91
351,12065,557,9,11,8,9
352,12067,1233,3,3,0,2
353,12069,7466,183,167,186,174
354,12071,20377,435,440,442,488
355,12073,10482,568,564,697,782
356,12075,1035,34,33,32,33
357,12077,516,25,28,27,24
358,12079,1014,3,0,0,0
359,12081,11458,283,286,271,279
360,12083,9708,269,254,259,256
361,12085,4890,143,124,157,155
362,12086,169426,2822,2990,2850,2839
363,12087,1835,31,30,29,31
364,12089,2097,70,69,69,70
365,12091,4953,184,185,193,209
366,12093,1554,96,97,91,101
367,12095,39973,1051,1064,1109,1087
368,12097,12438,338,363,349,351
369,12099,46283,1033,1028,1035,1069
370,12101,9204,340,343,357,352
371,12103,22004,541,523,518,518
372,12105,19849,766,763,740,789
373,12107,2127,78,77,76,76
374,12109,5308,200,229,220,195
375,12111,8000,201,196,204,211
376,12113,5314,94,96,119,104
377,12115,8142,264,261,265,250
378,12117,8998,169,166,169,171
379,12119,2222,70,62,71,71
380,12121,2714,96,103,100,96
381,12123,1322,35,34,35,40
382,12125,955,53,70,75,63
383,12127,10815,291,281,271,249
384,12129,1126,42,39,41,42
385,12131,1958,78,69,68,70
386,12133,1076,17,18,18,18
387,13001,1028,13,14,9,13
388,13003,441,7,7,8,9
389,13005,597,8,6,2,0
390,13007,84,6,5,5,5
391,13009,2109,57,48,56,29
392,13011,482,14,14,13,10
393,13013,2174,88,99,90,107
394,13015,2910,115,112,113,109
395,13017,772,33,32,33,32
396,13019,449,15,15,15,12
397,13021,6053,85,107,19,28
398,13023,433,8,3,3,8
399,13025,344,0,0,1,0
400,13027,520,7,8,7,7
401,13029,1147,89,89,89,88
402,13031,2880,132,74,44,69
403,13033,802,38,38,38,37
404,13035,654,22,24,24,21
405,13037,244,10,10,10,11
406,13039,1290,59,65,63,58
407,13043,458,44,44,45,45
408,13045,2769,130,130,130,123
409,13047,1181,84,84,86,88
410,13049,633,14,16,16,14
411,13051,8428,332,334,334,332
412,13053,1633,7,32,23,11
413,13055,765,53,48,54,49
414,13057,6021,253,249,261,269
415,13059,5024,199,238,321,321
416,13061,121,0,0,0,1
417,13063,7078,98,58,98,76
418,13065,377,13,15,12,12
419,13067,19551,511,521,571,516
420,13069,2053,68,66,71,71
421,13071,1878,0,0,0,0
422,13073,3741,103,115,108,109
423,13075,549,9,9,9,9
424,13077,2605,105,87,91,83
425,13079,167,2,2,2,2
426,13081,551,20,21,20,19
427,13083,282,12,12,7,9
428,13085,814,23,26,24,25
429,13087,1149,44,44,42,37
430,13089,18647,594,585,591,582
431,13091,426,30,31,31,30
432,13093,338,16,15,16,16
433,13095,3147,21,19,17,19
434,13097,3550,106,106,111,99
435,13099,493,26,28,28,27
436,13101,240,1,1,1,1
437,13103,1439,66,68,67,61
438,13105,645,48,49,47,52
439,13107,1047,60,60,56,51
440,13109,428,11,10,10,10
441,13111,651,56,47,52,50
442,13113,1850,110,122,113,116
443,13115,3161,178,173,174,175
444,13117,4007,263,277,255,252
445,13119,753,40,40,42,44
446,13121,27529,572,631,594,652
447,13123,818,19,21,18,18
448,13125,38,0,0,1,1
449,13127,3454,45,46,42,40
450,13129,1846,65,65,63,71
451,13131,774,22,19,24,24
452,13133,501,9,7,7,7
453,13135,27358,762,778,766,736
454,13137,1640,83,90,102,94
455,13139,9247,478,524,548,480
456,13141,391,8,6,3,4
457,13143,473,38,36,35,36
458,13145,793,16,17,17,17
459,13147,507,24,24,24,25
460,13149,194,4,5,4,4
461,13151,5208,229,232,250,226
462,13153,3139,101,106,102,114
463,13155,295,10,7,6,9
464,13157,1987,111,106,91,95
465,13159,221,13,11,10,12
466,13161,716,16,14,16,20
467,13163,793,21,20,18,18
468,13165,421,18,18,13,16
469,13167,416,2,3,8,4
470,13169,553,17,18,16,14
471,13171,365,13,12,12,11
472,13173,295,1,2,6,3
473,13175,1651,69,69,65,68
474,13177,698,11,8,12,14
475,13179,1108,43,50,45,35
476,13181,213,5,5,5,5
477,13183,251,20,20,20,20
478,13185,3900,88,94,95,102
479,13187,908,40,30,33,22
480,13189,601,23,26,22,23
481,13191,290,6,6,5,5
482,13193,233,5,5,5,5
483,13195,691,28,32,35,34
484,13197,190,4,5,7,8
485,13199,544,12,12,11,11
486,13201,260,14,13,12,14
487,13205,806,23,23,22,24
488,13207,686,34,29,35,33
489,13209,304,16,18,18,17
490,13211,481,12,12,14,13
491,13213,826,31,30,30,28
492,13215,6009,143,147,144,147
493,13217,2581,58,62,52,56
494,13219,739,36,36,38,37
495,13221,330,15,14,12,11
496,13223,2776,65,63,57,57
497,13225,670,10,12,17,12
498,13227,618,18,18,17,16
499,13229,606,13,12,17,12
500,13231,326,12,12,13,12
501,13233,1476,84,100,90,94
502,13235,312,2,0,0,0
503,13237,688,12,10,10,14
504,13239,32,0,0,0,1
505,13241,340,19,20,19,21
506,13243,331,0,0,0,0
507,13245,7101,236,235,218,197
508,13247,1852,35,33,33,35
509,13249,105,1,1,1,1
510,13251,414,41,39,37,38
511,13253,356,12,11,12,11
512,13255,1333,52,56,52,58
513,13257,1058,64,63,65,65
514,13259,521,59,56,59,57
515,13261,930,10,8,8,9
516,13263,166,8,8,7,8
517,13265,22,0,0,0,0
518,13267,832,54,53,54,53
519,13269,210,5,8,9,5
520,13271,384,6,6,5,5
521,13273,329,2,2,2,2
522,13275,1492,15,18,1,0
523,13277,1774,82,86,91,87
524,13279,1327,48,48,48,47
525,13281,331,30,32,29,30
526,13283,258,13,13,13,12
527,13285,2802,47,45,44,44
528,13287,304,8,8,8,8
529,13289,192,3,3,4,4
530,13291,757,99,97,100,105
531,13293,789,36,36,38,37
532,13295,1531,101,101,106,106
533,13297,1813,68,65,64,58
534,13299,1492,25,29,27,27
535,13301,150,14,13,13,13
536,13303,671,19,20,20,19
537,13305,1128,38,40,38,42
538,13307,44,1,0,0,0
539,13309,332,13,0,21,4
540,13311,832,113,114,113,112
541,13313,4562,122,120,122,129
542,13315,248,5,4,4,4
543,13317,266,6,5,6,6
544,13319,336,1,1,3,4
545,13321,530,8,9,11,11
546,15001,700,53,48,52,51
547,15003,10939,648,629,598,657
548,15005,0,0,0,0,0
549,15007,59,2,1,1,2
550,15009,388,4,5,5,4
551,16001,12862,551,550,516,564
552,16003,28,0,0,0,0
553,16005,1025,123,126,125,137
554,16007,42,10,10,10,12
555,16009,142,6,6,6,4
556,16011,914,168,174,180,178
557,16013,664,34,37,38,40
558,16015,70,3,3,3,3
559,16017,321,36,39,38,41
560,16019,2716,272,271,277,262
561,16021,57,0,1,0,0
562,16023,30,1,1,3,3
563,16025,31,10,8,8,9
564,16027,8168,310,291,303,300
565,16029,116,25,26,26,25
566,16031,724,92,91,90,91
567,16033,33,1,1,1,1
568,16035,44,14,13,13,13
569,16037,66,7,6,6,7
570,16039,342,20,20,20,20
571,16041,121,35,35,37,35
572,16043,199,40,39,41,42
573,16045,326,53,42,39,43
574,16047,284,20,18,19,22
575,16049,198,110,111,111,118
576,16051,569,88,85,91,93
577,16053,756,36,37,40,35
578,16055,2654,180,169,171,163
579,16057,416,109,100,110,105
580,16059,93,18,18,21,19
581,16061,15,3,3,0,3
582,16063,91,3,3,0,2
583,16065,736,237,233,232,233
584,16067,685,70,70,65,67
585,16069,435,46,42,35,44
586,16071,26,0,0,0,0
587,16073,329,6,6,9,12
588,16075,876,66,70,69,65
589,16077,236,37,31,31,27
590,16079,215,3,2,2,1
591,16081,168,21,24,23,24
592,16083,2224,207,213,205,208
593,16085,93,5,5,4,3
594,16087,361,32,32,28,31
595,17001,1123,139,141,141,138
596,17003,81,10,10,10,10
597,17005,328,41,56,49,64
598,17007,1125,97,94,89,94
599,17009,61,23,23,21,22
600,17011,641,68,68,77,73
601,17013,60,26,26,28,25
602,17015,230,18,18,20,22
603,17017,398,19,19,20,17
604,17019,4703,287,339,383,591
605,17021,539,100,108,105,107
606,17023,173,26,25,26,25
607,17025,154,12,10,10,14
608,17027,1169,102,112,110,112
609,17029,1464,103,101,114,110
610,17031,143634,4440,4317,4446,4728
611,17033,450,87,89,84,87
612,17035,217,21,20,20,20
613,17037,1579,146,140,138,133
614,17039,122,18,20,21,21
615,17041,312,36,34,33,33
616,17043,17471,781,779,787,794
617,17045,113,2,4,2,1
618,17047,63,2,3,2,3
619,17049,870,57,57,58,56
620,17051,418,106,107,112,114
621,17053,106,10,10,10,10
622,17055,539,53,54,54,58
623,17057,176,29,29,29,27
624,17059,73,4,4,4,3
625,17061,227,16,8,19,8
626,17063,669,43,39,31,18
627,17065,68,2,1,1,2
628,17067,217,30,32,30,33
629,17069,40,5,6,5,6
630,17071,66,4,3,5,4
631,17073,666,49,52,54,54
632,17075,365,15,16,17,15
633,17077,1261,38,42,44,40
634,17079,211,17,15,17,17
635,17081,611,41,41,43,41
636,17083,392,12,13,14,12
637,17085,263,23,23,24,23
638,17087,156,11,10,11,9
639,17089,13092,537,526,510,539
640,17091,2741,97,95,109,103
641,17093,2009,120,121,119,121
642,17095,670,66,66,68,73
643,17097,16892,492,488,483,466
644,17099,1712,113,110,100,110
645,17101,256,11,8,6,1
646,17103,371,44,44,47,48
647,17105,395,74,72,78,81
648,17107,464,32,34,34,31
649,17109,480,29,28,21,12
650,17111,4581,188,180,185,174
651,17113,3279,37,0,90,130
652,17115,1544,139,129,130,126
653,17117,544,55,55,55,58
654,17119,5698,380,385,375,371
655,17121,554,53,48,52,47
656,17123,104,9,7,8,7
657,17125,147,23,22,21,20
658,17127,112,15,14,14,14
659,17129,125,9,10,8,9
660,17131,139,8,10,11,12
661,17133,674,48,50,51,49
662,17135,372,53,51,51,53
663,17137,661,48,44,41,39
664,17139,214,8,4,6,9
665,17141,710,78,82,81,79
666,17143,3494,293,280,293,297
667,17145,350,15,16,16,17
668,17147,140,6,4,4,5
669,17149,128,18,14,12,12
670,17151,29,2,3,3,2
671,17153,180,18,18,16,16
672,17155,57,14,14,14,14
673,17157,939,15,20,20,23
674,17159,209,58,60,59,62
675,17161,2995,198,198,199,194
676,17163,6607,337,347,325,319
677,17165,340,89,90,94,93
678,17167,2411,190,188,201,212
679,17169,50,4,3,5,2
680,17171,78,10,11,10,10
681,17173,390,37,37,36,39
682,17175,55,4,5,4,2
683,17177,523,55,58,55,52
684,17179,1774,213,211,211,216
685,17181,515,18,20,21,19
686,17183,770,154,167,160,156
687,17185,154,16,15,15,13
688,17187,332,31,28,29,29
689,17189,211,21,22,22,23
690,17191,280,41,41,39,34
691,17193,168,8,7,5,6
692,17195,743,62,64,64,72
693,17197,13984,558,568,575,561
694,17199,1401,96,90,103,104
695,17201,5959,626,622,614,606
696,17203,424,32,32,33,32
697,18001,274,22,21,23,21
698,18003,6292,327,326,327,328
699,18005,1179,24,25,24,24
700,18007,87,0,0,0,0
701,18009,120,6,6,8,7
702,18011,986,35,37,38,35
703,18013,104,1,1,2,2
704,18015,277,5,5,5,5
705,18017,1954,22,22,23,24
706,18019,2236,126,129,127,125
707,18021,302,8,9,7,5
708,18023,609,10,9,8,7
709,18025,108,4,4,1,1
710,18027,677,34,32,30,29
711,18029,665,44,43,44,43
712,18031,458,3,4,3,3
713,18033,487,40,38,38,37
714,18035,1985,139,142,128,134
715,18037,991,38,38,38,37
716,18039,6667,305,311,288,307
717,18041,423,4,6,2,1
718,18043,1389,73,72,67,70
719,18045,128,11,11,11,11
720,18047,311,16,16,15,14
721,18049,241,10,11,10,11
722,18051,530,56,52,52,47
723,18053,933,58,53,50,53
724,18055,427,12,10,10,7
725,18057,4909,246,242,236,242
726,18059,932,26,29,27,23
727,18061,587,24,26,25,27
728,18063,2747,111,103,106,104
729,18065,809,44,43,47,43
730,18067,1318,40,44,51,48
731,18069,245,17,20,19,20
732,18071,768,27,29,30,30
733,18073,399,16,14,16,18
734,18075,188,17,18,18,17
735,18077,248,7,7,7,6
736,18079,316,5,4,6,5
737,18081,2338,79,69,73,77
738,18083,525,41,43,40,42
739,18085,1248,32,34,31,33
740,18087,639,8,8,8,9
741,18089,10618,380,386,390,409
742,18091,1474,88,91,87,92
743,18093,515,11,12,11,11
744,18095,1689,109,105,111,113
745,18097,21403,672,605,699,738
746,18099,1012,27,25,24,27
747,18101,168,8,7,5,6
748,18103,438,17,24,17,29
749,18105,2627,272,244,236,270
750,18107,511,9,11,11,6
751,18109,729,27,30,27,30
752,18111,173,2,2,0,2
753,18113,925,36,37,38,40
754,18115,79,2,2,2,2
755,18117,288,6,6,7,7
756,18119,171,5,4,4,6
757,18121,103,6,6,6,6
758,18123,221,16,15,16,15
759,18125,162,15,15,16,15
760,18127,2176,121,125,132,131
761,18129,340,42,42,40,45
762,18131,113,0,1,0,0
763,18133,581,57,53,58,58
764,18135,220,9,11,10,11
765,18137,303,20,20,19,19
766,18139,157,5,5,5,5
767,18141,6576,473,535,512,513
768,18143,381,24,25,24,24
769,18145,677,9,9,8,11
770,18147,259,33,32,34,36
771,18149,267,19,16,16,18
772,18151,387,20,15,14,11
773,18153,338,9,6,10,9
774,18155,69,0,0,1,1
775,18157,2523,292,298,282,310
776,18159,228,11,13,8,11
777,18161,79,2,1,1,1
778,18163,3719,383,386,381,376
779,18165,130,4,5,5,4
780,18167,1843,84,77,81,86
781,18169,271,7,9,5,5
782,18171,40,0,0,0,0
783,18173,1344,212,218,206,208
784,18175,269,6,6,7,7
785,18177,768,17,21,20,23
786,18179,265,17,17,17,18
787,18181,486,9,8,12,10
788,18183,279,29,29,29,31
789,19001,72,8,8,9,8
790,19003,33,5,5,5,5
791,19005,264,18,17,17,19
792,19007,139,15,16,16,16
793,19009,82,21,20,21,19
794,19011,324,25,27,33,33
795,19013,4500,151,148,154,151
796,19015,511,44,42,39,36
797,19017,495,29,30,32,22
798,19019,285,45,45,45,47
799,19021,1992,52,51,51,49
800,19023,271,10,10,10,10
801,19025,185,10,13,15,13
802,19027,674,29,35,48,42
803,19029,169,39,37,40,39
804,19031,250,25,25,24,24
805,19033,1058,58,55,55,57
806,19035,251,65,64,74,72
807,19037,257,39,33,35,41
808,19039,266,9,9,8,10
809,19041,328,36,36,34,34
810,19043,261,22,24,21,21
811,19045,1124,62,64,60,60
812,19047,1091,91,98,88,86
813,19049,2798,112,99,92,93
814,19051,127,9,8,9,12
815,19053,67,8,6,7,7
816,19055,410,71,70,67,66
817,19057,797,43,42,40,43
818,19059,528,38,26,9,22
819,19061,3283,486,493,494,491
820,19063,265,13,11,10,10
821,19065,227,33,34,33,34
822,19067,352,50,50,49,50
823,19069,350,13,13,13,13
824,19071,122,36,34,35,36
825,19073,101,16,16,16,16
826,19075,223,19,17,16,12
827,19077,245,27,28,28,25
828,19079,327,7,7,6,5
829,19081,188,10,16,0,19
830,19083,304,23,23,23,23
831,19085,241,41,39,42,44
832,19087,746,137,150,151,154
833,19089,190,5,5,4,5
834,19091,190,16,17,17,19
835,19093,122,25,25,25,24
836,19095,213,26,25,23,24
837,19097,350,52,56,53,56
838,19099,845,80,80,80,81
839,19101,139,4,3,5,6
840,19103,5147,136,180,225,180
841,19105,276,31,31,30,31
842,19107,109,19,19,20,20
843,19109,274,52,52,53,57
844,19111,639,38,38,39,37
845,19113,4078,247,250,251,247
846,19115,429,4,4,3,1
847,19117,156,17,14,15,16
848,19119,332,85,87,86,88
849,19121,223,18,16,16,18
850,19123,410,73,76,72,77
851,19125,763,57,54,50,60
852,19127,1790,19,20,16,10
853,19129,181,15,16,14,15
854,19131,191,9,7,9,9
855,19133,157,20,21,21,21
856,19135,159,11,12,10,10
857,19137,97,9,10,12,11
858,19139,1111,48,45,44,43
859,19141,385,79,77,76,82
860,19143,168,35,36,34,37
861,19145,170,27,26,28,23
862,19147,203,43,41,39,37
863,19149,1155,106,114,115,121
864,19151,163,10,7,0,1
865,19153,15962,632,628,685,558
866,19155,2141,131,133,135,129
867,19157,304,53,50,50,49
868,19159,52,9,8,8,8
869,19161,257,43,43,48,42
870,19163,3020,259,245,263,237
871,19165,267,23,24,22,23
872,19167,1646,283,293,278,279
873,19169,3453,179,196,182,181
874,19171,732,26,28,28,29
875,19173,131,10,11,10,9
876,19175,137,14,13,13,14
877,19177,114,6,5,5,5
878,19179,1334,76,76,74,71
879,19181,965,26,28,21,31
880,19183,466,29,29,28,25
881,19185,87,2,0,0,0
882,19187,1272,55,28,54,46
883,19189,315,42,34,29,24
884,19191,339,41,43,44,44
885,19193,5509,504,493,497,475
886,19195,108,7,6,6,6
887,19197,592,19,19,20,18
888,20001,34,2,2,2,2
889,20003,70,13,12,13,13
890,20005,331,29,31,38,35
891,20007,5,0,0,0,0
892,20009,498,59,60,54,59
893,20011,150,19,20,18,19
894,20013,120,29,34,30,32
895,20015,529,39,36,33,33
896,20017,81,0,0,0,0
897,20019,13,0,0,0,1
898,20021,494,51,55,59,57
899,20023,58,35,34,35,31
900,20025,48,0,0,0,0
901,20027,48,1,0,0,0
902,20029,67,2,3,3,3
903,20031,115,6,6,5,4
904,20033,11,0,0,0,0
905,20035,358,37,41,41,42
