,County,267,276,283,290,297,304,311
92,02261,142,,,,,,NaN
93,02275,19,0,0,0,0,0,0
94,02282,31,0,0,0,0,0,0
95,02290,97,0,0,0,0,0,0
96,04001,3742,86,87,85,83,79,44
97,04003,2005,14,17,17,21,21,13
98,04005,4629,269,290,328,385,422,268
99,04007,1633,119,141,152,161,159,86
100,04009,977,33,41,47,51,54,31
101,04011,70,,,,,,NaN
102,04012,577,7,7,7,8,13,8
103,04013,148152,3384,3575,3609,3695,3723,2081
104,04015,4138,51,48,47,43,45,24
105,04017,6120,21,17,14,11,9,4
106,04019,26727,76,72,78,82,94,56
107,04021,11203,370,397,416,438,456,257
108,04023,2935,0,0,0,0,0,0
109,04025,2748,98,92,87,81,78,46
110,04027,13092,149,134,118,101,82,40
111,05001,582,119,136,145,142,122,60
112,05003,491,0,0,0,0,0,0
113,05005,506,55,59,55,53,48,26
114,05007,7445,472,610,794,988,1208,779
115,05009,912,51,38,30,26,21,9
116,05011,350,0,0,0,0,0,0
117,05013,40,0,0,0,0,0,0
118,05015,907,101,94,82,63,52,23
119,05017,1025,0,0,0,0,0,0
120,05019,448,42,42,40,39,33,16
121,05021,405,45,42,42,40,36,18
122,05023,406,33,34,36,39,42,25
123,05025,198,0,0,0,0,0,0
124,05027,634,81,79,78,68,60,33
125,05029,324,20,21,21,21,21,12
126,05031,3863,423,460,484,499,505,279
127,05033,1803,168,172,165,159,151,77
128,05035,2131,68,72,72,74,72,42
129,05037,521,21,20,14,14,12,6
130,05039,177,0,0,0,0,0,0
131,05041,357,7,7,8,7,7,4
132,05043,387,0,0,0,0,0,0
133,05045,3038,196,193,192,184,184,104
134,05047,439,104,118,123,118,105,52
135,05049,257,33,29,30,28,28,15
136,05051,2206,61,50,44,39,30,17
137,05053,329,23,28,31,32,33,16
138,05055,1195,183,211,240,252,251,137
139,05057,487,66,101,139,175,201,113
140,05059,2086,96,171,274,398,495,300
141,05061,532,2,0,0,0,0,0
142,05063,1352,81,78,72,72,69,36
143,05065,391,63,57,51,43,35,17
144,05067,585,119,122,112,88,67,31
145,05069,3896,166,127,95,73,52,24
146,05071,929,34,37,41,42,43,25
147,05073,145,7,7,7,5,5,1
148,05075,693,143,153,149,128,102,49
149,05077,1094,0,0,0,0,0,0
150,05079,2162,,,,,,NaN
151,05081,404,7,7,6,5,5,1
152,05083,520,0,0,0,0,0,0
153,05085,1488,90,82,78,70,65,34
154,05087,408,15,19,22,26,27,17
155,05089,122,14,14,14,14,17,10
156,05091,1127,130,144,155,147,136,67
157,05093,1944,109,113,110,104,96,48
158,05095,190,14,18,16,15,14,8
159,05097,177,5,3,0,0,0,1
160,05099,259,12,11,14,15,15,10
161,05101,279,0,0,0,0,0,0
162,05103,314,14,14,14,14,13,8
163,05105,122,14,14,14,14,15,8
164,05107,661,7,7,6,1,1,0
165,05109,253,5,5,2,1,0,3
166,05111,868,29,21,14,12,8,4
167,05113,325,10,14,14,15,15,9
168,05115,2470,230,292,340,367,366,195
169,05117,186,1,3,6,7,7,4
170,05119,10862,896,1093,1312,1506,1622,988
171,05121,566,29,21,17,13,7,4
172,05123,1636,69,82,90,94,99,54
173,05125,2521,174,176,175,171,175,91
174,05127,141,9,8,9,7,7,4
175,05129,171,1,0,0,0,0,0
176,05131,4427,389,468,538,589,613,354
177,05133,1246,0,0,0,0,0,0
178,05135,290,27,26,24,25,24,14
179,05137,390,8,7,0,0,0,0
180,05139,1049,93,99,99,89,73,36
181,05141,197,0,0,0,0,0,0
182,05143,10663,563,677,774,897,1004,613
183,05145,1230,163,162,156,145,122,63
184,05147,79,0,0,0,0,0,0
185,05149,1303,0,0,0,0,0,0
186,06001,22370,538,657,792,990,1199,792
187,06003,3,0,0,0,0,0,0
188,06005,308,7,7,7,7,10,6
189,06007,2995,79,86,94,111,115,77
190,06009,331,0,0,0,0,0,0
191,06011,545,0,0,0,0,0,0
192,06013,17866,444,451,460,475,483,290
193,06015,171,20,26,32,40,53,35
194,06017,1264,39,29,22,18,17,8
195,06019,29650,420,443,468,496,520,314
196,06021,635,21,21,20,20,21,12
197,06023,544,6,6,4,2,0,0
198,06025,12373,156,144,121,99,89,39
199,06027,209,,,,,,NaN
200,06029,33145,535,563,590,623,645,393
201,06031,8118,149,119,99,81,65,32
202,06033,642,30,28,27,21,20,12
203,06035,752,0,0,0,0,0,0
204,06037,286183,8538,8968,9626,10102,10768,6383
205,06039,4822,62,39,24,16,9,4
206,06041,6940,135,176,220,275,330,226
207,06043,77,0,0,0,0,0,0
208,06045,1063,37,28,22,17,14,8
209,06047,9286,139,162,186,201,233,140
210,06049,27,0,0,0,0,0,0
211,06051,173,0,0,0,0,0,0
212,06053,10827,278,254,232,213,182,97
213,06055,1837,45,43,35,31,30,16
214,06057,576,14,14,14,14,14,7
215,06059,56436,1373,1738,2131,2504,2985,1877
216,06061,3864,192,260,363,503,654,476
217,06063,53,0,0,0,0,0,0
218,06065,63125,1747,1845,1906,1980,2005,1143
219,06067,24060,493,408,323,276,219,116
220,06069,1392,9,7,5,2,0,0
221,06071,59169,2317,3020,3869,4812,6055,3975
222,06073,51470,2305,2376,2418,2418,2401,1376
223,06075,11783,160,157,165,170,169,99
224,06077,21100,269,272,271,268,271,154
225,06079,3933,178,202,231,267,282,180
226,06081,10655,243,230,208,195,170,97
227,06083,9520,141,131,133,128,120,74
228,06085,22859,758,755,762,752,753,406
229,06087,2633,71,66,66,65,61,35
230,06089,1640,429,450,475,497,504,294
231,06091,6,0,0,0,0,0,0
232,06093,183,1,6,4,7,7,4
233,06095,6951,277,325,388,443,518,332
234,06097,8684,446,364,293,222,186,84
235,06099,17160,585,870,1326,1985,2800,2015
236,06101,1785,8,7,7,5,5,2
237,06103,722,86,94,105,113,116,65
238,06105,21,0,0,0,0,0,0
239,06107,17015,358,334,315,308,275,150
240,06109,242,3,2,3,5,7,4
241,06111,13697,463,521,596,686,765,468
242,06113,3015,144,195,243,327,422,293
243,06115,1243,21,17,14,14,14,8
244,08001,11303,1054,1100,1132,1163,1142,638
245,08003,271,,,,,,NaN
246,08005,10783,999,1225,1441,1723,1931,1236
247,08007,58,0,0,0,0,0,0
248,08009,23,0,0,0,0,0,0
249,08011,12,0,0,0,0,0,0
250,08013,4891,59,63,68,77,84,53
251,08014,763,39,36,28,26,22,11
252,08015,358,10,11,14,11,12,7
253,08017,14,0,0,0,0,0,0
254,08019,61,0,0,1,3,7,4
255,08021,44,,,,,,NaN
256,08023,34,0,0,0,0,0,0
257,08025,78,0,0,0,0,0,0
258,08027,19,0,0,0,0,0,0
259,08029,194,0,0,0,0,0,0
260,08031,15383,1311,1480,1576,1729,1770,1060
261,08033,3,0,0,0,0,0,0
262,08035,3184,292,338,402,450,502,321
263,08037,1335,8,13,19,24,30,22
264,08039,177,3,3,1,1,3,4
265,08041,8064,719,796,922,1006,1069,665
266,08043,310,107,244,499,827,1026,598
267,08045,1047,58,87,130,186,262,187
268,08047,21,0,0,0,0,0,0
269,08049,123,13,14,7,7,7,4
270,08051,296,0,0,0,0,0,0
271,08053,3,0,0,0,0,0,0
272,08055,27,0,0,0,0,0,0
273,08057,9,0,0,0,0,0,0
274,08059,6887,814,1226,1781,2360,2736,1584
275,08061,2,0,0,0,0,0,0
276,08063,98,7,5,0,0,0,0
277,08065,114,0,0,0,0,0,0
278,08067,305,38,49,59,73,81,57
279,08069,3327,422,459,488,503,539,315
280,08071,31,0,0,0,0,0,0
281,08073,24,0,0,0,0,0,0
282,08075,1038,79,87,95,101,102,59
283,08077,847,131,143,166,175,197,116
284,08079,21,0,0,0,0,0,0
285,08081,49,0,0,0,0,0,0
286,08083,173,21,22,23,21,24,13
287,08085,412,7,8,9,11,12,8
288,08087,800,11,14,14,16,16,11
289,08089,114,0,0,0,0,0,0
290,08091,32,0,0,0,0,0,0
291,08093,65,,,,,,NaN
292,08095,35,0,0,0,0,0,0
293,08097,253,8,9,13,13,14,8
294,08099,102,0,0,0,0,0,0
295,08101,1492,290,368,469,565,650,409
296,08103,25,0,0,0,0,0,0
297,08105,112,,,,,,NaN
298,08107,175,2,5,6,4,7,4
299,08109,117,0,0,0,0,0,0
300,08111,6,0,0,0,0,0,0
301,08113,99,0,0,0,0,0,0
302,08115,16,0,0,0,0,0,0
303,08117,536,39,36,40,42,43,25
304,08119,186,0,0,0,0,0,0
305,08121,77,0,0,0,0,0,0
306,08123,5264,177,157,131,120,103,55
307,08125,173,,,,,,NaN
308,09001,21183,744,980,1282,1689,2169,1498
309,09003,16058,734,737,735,724,704,405
310,09005,1959,35,38,41,43,45,27
311,09007,1733,132,213,328,472,618,419
312,09009,15310,912,1440,2218,3253,4578,3231
313,09011,2924,481,460,441,391,366,192
314,09013,1539,46,35,28,22,19,9
315,09015,1193,135,171,206,249,298,206
316,10001,3272,87,98,100,113,121,75
317,10003,11851,450,367,306,250,206,104
318,10005,7346,343,419,503,591,683,434
319,11001,NaN,550,553,560,578,581,319
320,12001,9190,821,1347,2173,3261,4571,3212
321,12003,1655,0,0,0,0,0,0
322,12005,6394,147,206,294,406,563,398
323,12007,1194,13,7,6,2,0,0
324,12009,10183,548,560,537,545,533,304
325,12011,80112,1667,1663,1604,1566,1506,852
326,12013,658,0,0,0,0,0,0
327,12015,3316,111,116,117,128,129,79
328,12017,2988,113,129,145,162,189,117
329,12019,5596,217,271,336,414,488,312
330,12021,13432,537,704,949,1236,1581,1089
331,12023,4051,121,127,130,142,150,85
332,12027,1609,9,11,14,13,14,8
333,12029,862,0,0,0,0,0,0
334,12031,32489,974,952,904,894,861,478
335,12033,12837,168,145,143,126,119,63
336,12035,1904,113,160,213,288,375,268
337,12037,686,0,0,0,0,0,0
338,12039,3005,75,66,61,57,52,27
339,12041,538,0,0,0,0,0,0
340,12043,584,7,7,7,8,8,5
341,12045,917,,,,,,NaN
342,12047,888,14,13,14,10,7,5
343,12049,1504,53,49,48,48,45,25
344,12051,2137,8,14,14,18,19,12
345,12053,3359,70,56,47,38,34,15
346,12055,2406,139,165,190,224,247,156
347,12057,44811,1623,1866,2191,2587,3064,1948
348,12059,812,7,5,3,0,0,0
349,12061,3476,67,57,53,44,40,22
350,12063,3000,56,57,54,53,49,27
351,12065,608,,,,,,NaN
352,12067,1254,0,0,0,0,0,0
353,12069,8047,274,272,276,285,286,167
354,12071,21613,586,570,541,524,514,277
355,12073,11483,601,765,1001,1216,1527,1012
356,12075,1092,21,24,26,28,31,18
357,12077,520,0,0,0,0,0,0
358,12079,1049,1,0,0,0,0,0
359,12081,12304,499,604,708,871,1002,652
360,12083,10301,226,246,260,265,272,158
361,12085,5115,85,94,102,120,132,81
362,12086,176809,3304,3335,3596,3844,3957,2360
363,12087,2002,144,217,322,453,609,415
364,12089,2309,104,125,150,174,206,129
365,12091,5645,316,380,445,540,602,389
366,12093,1658,22,22,23,24,28,15
367,12095,42778,1058,930,780,686,574,289
368,12097,13313,367,375,394,404,414,236
369,12099,48496,1383,1849,2437,3200,4072,2847
370,12101,10054,663,1003,1509,2234,3164,2386
371,12103,23623,1089,1384,1730,2135,2600,1706
372,12105,21456,730,753,767,757,747,426
373,12107,2240,28,31,36,38,44,30
374,12109,5862,244,296,346,408,483,306
375,12111,8486,166,169,161,156,158,82
376,12113,5639,191,230,285,347,418,282
377,12115,8841,417,461,518,559,612,385
378,12117,9561,199,169,136,116,96,47
379,12119,2716,233,235,236,247,252,140
380,12121,2871,28,25,23,21,16,8
381,12123,1408,0,0,0,0,0,0
382,12125,1058,8,7,3,0,0,0
383,12127,11739,475,470,506,503,527,307
384,12129,1219,21,19,19,19,15,9
385,12131,2165,125,174,238,309,380,240
386,12133,1134,,,,,,NaN
387,13001,1117,7,5,0,0,0,0
388,13003,472,0,0,0,0,0,0
389,13005,618,0,0,0,0,0,0
390,13007,86,0,0,0,0,0,0
391,13009,2225,50,56,66,77,87,55
392,13011,528,12,12,11,7,7,4
393,13013,2435,88,75,70,64,58,31
394,13015,3257,232,332,464,625,798,530
395,13017,839,13,9,7,6,6,3
396,13019,473,2,0,0,0,0,0
397,13021,6398,247,333,429,535,659,436
398,13023,477,0,0,0,0,0,0
399,13025,383,7,5,7,7,7,4
400,13027,536,0,0,0,0,0,0
401,13029,1237,16,14,13,9,7,4
402,13031,2987,40,42,47,58,71,42
403,13033,867,11,7,7,7,7,3
404,13035,712,25,20,14,14,11,6
405,13037,260,0,0,0,0,0,0
406,13039,1369,13,7,7,1,0,0
407,13043,509,7,7,1,0,0,0
408,13045,3078,176,237,318,423,537,376
409,13047,1314,38,36,34,32,33,19
410,13049,644,0,0,0,0,0,0
411,13051,8984,245,278,323,354,387,248
412,13053,1718,5,1,0,0,0,0
413,13055,863,25,26,27,25,26,16
414,13057,6625,254,291,312,350,377,244
415,13059,5477,336,518,784,1142,1588,1082
416,13061,122,0,0,0,0,0,0
417,13063,7686,590,783,1013,1332,1668,1134
418,13065,417,7,7,7,4,2,0
419,13067,20924,740,879,1030,1171,1331,835
420,13069,2169,49,44,42,40,40,22
421,13071,2017,21,18,14,13,8,4
422,13073,4070,134,145,149,156,167,97
423,13075,569,0,0,0,0,0,0
424,13077,2807,97,132,169,222,283,189
425,13079,186,0,0,0,0,0,0
426,13081,613,20,18,19,16,17,9
427,13083,316,7,6,3,3,1,0
428,13085,878,13,9,7,8,7,5
429,13087,1248,27,21,21,18,17,8
430,13089,19969,383,287,210,158,123,55
431,13091,499,15,14,13,8,8,4
432,13093,352,7,5,3,3,4,3
433,13095,3245,49,74,110,148,210,156
434,13097,3896,113,86,62,45,36,19
435,13099,520,3,1,4,4,4,4
436,13101,244,0,0,0,0,0,0
437,13103,1637,124,169,228,296,363,240
438,13105,733,29,22,19,16,14,7
439,13107,1145,21,14,9,7,7,3
440,13109,450,0,0,0,0,0,0
441,13111,760,25,14,8,7,6,2
442,13113,2005,28,21,20,18,14,8
443,13115,3519,159,230,327,449,599,425
444,13117,4466,164,202,240,298,366,252
445,13119,820,15,14,14,13,9,4
446,13121,29429,890,702,530,406,317,150
447,13123,952,81,127,190,259,316,202
448,13125,40,0,0,0,0,0,0
449,13127,3590,36,38,43,46,48,30
450,13129,2066,71,68,61,60,59,32
451,13131,834,20,17,14,15,15,8
452,13133,547,5,6,7,6,1,2
453,13135,29295,980,1157,1402,1592,1846,1220
454,13137,1808,27,18,11,7,7,1
455,13139,10163,440,608,862,1166,1551,1105
456,13141,410,0,0,0,0,0,0
457,13143,570,31,29,28,25,23,13
458,13145,832,12,14,17,21,20,12
459,13147,551,11,11,10,9,7,4
460,13149,205,0,0,0,0,0,0
461,13151,5770,189,158,134,108,92,48
462,13153,3369,209,383,669,1109,1764,1308
463,13155,343,9,8,7,7,7,4
464,13157,2200,79,83,90,95,98,55
465,13159,240,7,7,7,7,7,4
466,13161,764,2,3,1,1,0,0
467,13163,829,7,7,3,1,0,0
468,13165,460,4,0,0,0,0,0
469,13167,436,1,0,0,0,0,0
470,13169,619,7,7,7,7,7,4
471,13171,393,1,0,0,0,0,0
472,13173,310,0,0,0,0,0,0
473,13175,1879,117,130,146,157,161,92
474,13177,731,7,7,7,7,4,3
475,13179,1176,11,7,6,3,0,0
476,13181,220,0,0,0,0,0,0
477,13183,269,6,5,3,1,2,0
478,13185,4220,196,236,285,350,402,258
479,13187,995,49,72,102,132,163,112
480,13189,653,15,23,28,36,44,29
481,13191,300,0,0,0,0,0,0
482,13193,240,0,0,0,0,0,0
483,13195,745,9,7,7,7,7,4
484,13197,195,0,0,0,0,0,0
485,13199,569,3,0,0,0,0,0
486,13201,295,0,0,0,0,0,0
487,13205,841,13,12,8,7,9,5
488,13207,736,14,14,12,12,9,4
489,13209,351,12,8,7,7,7,4
490,13211,510,0,0,0,0,0,0
491,13213,919,35,36,39,41,46,27
492,13215,6237,88,98,114,128,144,92
493,13217,2750,108,149,211,284,368,251
494,13219,813,19,16,15,16,14,7
495,13221,385,6,5,6,7,7,4
496,13223,2987,123,164,208,259,335,217
497,13225,726,14,15,20,21,24,16
498,13227,673,14,14,14,14,14,8
499,13229,639,7,7,6,4,3,2
500,13231,370,7,7,7,7,6,4
501,13233,1584,38,35,35,35,36,19
502,13235,323,3,0,0,0,0,0
503,13237,755,10,14,14,16,18,11
504,13239,38,0,0,0,0,0,0
505,13241,404,22,21,25,25,27,16
506,13243,338,,,,,,NaN
507,13245,7610,387,540,774,1052,1362,942
508,13247,1983,114,180,275,420,632,457
509,13249,108,0,0,0,0,0,0
510,13251,437,9,7,7,6,1,0
511,13253,379,0,0,0,0,0,0
512,13255,1455,80,104,135,166,196,128
513,13257,1224,76,81,82,75,66,36
514,13259,524,0,0,0,0,0,0
515,13261,951,0,0,0,0,0,0
516,13263,167,0,0,0,0,0,0
517,13265,25,0,0,0,0,0,0
518,13267,879,14,12,8,8,7,4
519,13269,224,1,0,0,0,0,0
520,13271,420,6,4,2,3,0,0
521,13273,336,0,0,0,0,0,0
522,13275,1558,28,28,31,34,35,24
523,13277,1888,27,21,16,14,11,5
524,13279,1431,30,28,24,19,17,8
525,13281,398,14,14,9,7,7,3
526,13283,285,0,0,0,0,0,0
527,13285,2947,72,93,111,139,169,111
528,13287,330,0,0,0,0,0,0
529,13289,206,6,2,2,0,1,1
530,13291,850,13,6,1,0,0,0
531,13293,828,7,7,1,0,0,0
532,13295,1718,38,33,29,29,27,16
533,13297,2008,135,175,224,284,344,235
534,13299,1624,53,61,66,69,70,39
535,13301,163,0,0,0,0,0,0
536,13303,719,7,7,7,7,7,4
537,13305,1191,16,14,12,10,7,4
538,13307,44,0,0,0,0,0,0
539,13309,356,8,7,4,1,0,0
540,13311,973,37,27,20,14,10,4
541,13313,4993,207,230,256,295,318,197
542,13315,251,0,0,0,0,0,0
543,13317,273,0,0,0,0,0,0
544,13319,359,0,0,0,0,0,0
545,13321,581,7,8,14,15,14,8
546,15001,1005,267,386,546,758,1045,715
547,15003,12249,437,401,357,316,284,163
548,15005,0,0,0,0,0,0,0
549,15007,59,0,0,0,0,0,0
550,15009,411,2,6,4,5,6,3
551,16001,14827,803,752,680,652,621,332
552,16003,31,0,0,0,0,0,0
553,16005,1553,104,60,36,20,12,5
554,16007,53,0,0,0,0,0,0
555,16009,162,1,0,0,0,0,0
556,16011,1197,40,24,13,7,7,4
557,16013,788,18,32,44,55,70,49
558,16015,74,0,0,0,0,0,0
559,16017,418,41,42,44,46,49,31
560,16019,3612,520,610,665,702,705,393
561,16021,78,0,0,0,0,0,0
562,16023,62,0,0,0,0,0,0
563,16025,38,0,0,0,0,0,0
564,16027,9027,460,559,669,785,880,537
565,16029,161,2,0,0,0,0,0
566,16031,1031,113,185,273,349,389,224
567,16033,40,0,0,0,0,0,0
568,16035,112,0,0,0,0,0,0
569,16037,90,0,0,0,0,0,0
570,16039,437,40,43,51,55,59,34
571,16041,208,55,67,80,87,89,49
572,16043,329,56,55,64,64,61,31
573,16045,380,21,21,17,14,14,8
574,16047,413,32,36,35,34,32,17
575,16049,271,7,1,0,0,0,0
576,16051,798,98,96,96,86,81,39
577,16053,930,57,60,64,61,58,34
578,16055,3217,273,296,318,328,332,188
579,16057,775,147,142,142,143,142,79
580,16059,159,,,,,,NaN
581,16061,61,0,0,0,0,0,0
582,16063,124,0,0,0,0,0,0
583,16065,1758,444,375,278,188,110,44
584,16067,941,30,36,41,49,51,29
585,16069,588,79,98,120,136,155,94
586,16071,29,0,0,0,0,0,0
587,16073,363,7,1,0,0,0,0
588,16075,1038,69,80,86,94,92,52
589,16077,312,21,21,22,21,21,11
590,16079,226,0,0,0,0,0,0
591,16081,248,37,43,52,60,60,37
592,16083,3125,429,434,422,396,349,174
593,16085,107,0,0,0,0,0,0
594,16087,414,14,13,10,7,9,4
595,17001,1488,151,174,196,206,222,132
596,17003,105,7,7,7,7,7,4
597,17005,417,23,21,18,15,12,7
598,17007,1527,319,420,488,500,454,224
599,17009,87,7,7,6,7,6,3
600,17011,821,49,34,26,21,14,7
601,17013,66,4,0,0,0,0,0
602,17015,328,28,30,32,28,30,13
603,17017,442,13,11,7,7,7,4
604,17019,5559,328,330,321,310,305,167
605,17021,739,49,33,24,20,14,5
606,17023,241,43,49,55,57,58,32
607,17025,262,54,63,73,79,79,43
608,17027,1480,118,112,105,95,86,42
609,17029,1694,78,73,64,56,46,23
610,17031,159035,8476,9180,9633,10070,10408,6142
611,17033,604,35,27,19,13,10,4
612,17035,244,7,6,7,5,5,0
613,17037,1984,163,166,163,163,160,84
614,17039,219,63,83,90,90,77,37
615,17041,447,55,70,77,78,80,44
616,17043,19967,1384,1445,1501,1536,1610,941
617,17045,135,0,0,2,1,1,3
618,17047,87,7,8,9,13,14,8
619,17049,1028,71,87,99,113,122,72
620,17051,589,77,71,57,41,30,12
621,17053,162,35,51,66,75,75,41
622,17055,779,97,110,110,103,98,49
623,17057,344,120,167,213,251,262,144
624,17059,100,7,7,6,7,7,4
625,17061,253,7,4,0,0,0,0
626,17063,820,66,68,71,76,81,47
627,17065,101,14,17,18,21,21,12
628,17067,264,11,13,14,15,15,9
629,17069,48,0,0,0,0,0,0
630,17071,93,7,7,7,8,9,6
631,17073,775,53,55,62,62,64,38
632,17075,436,43,66,86,108,128,78
633,17077,1392,76,140,229,361,528,381
634,17079,234,0,0,0,0,0,0
635,17081,834,123,136,133,125,107,53
636,17083,438,7,6,5,2,0,0
637,17085,381,66,80,90,90,85,47
638,17087,289,76,96,107,102,85,40
639,17089,14702,1192,1582,2005,2528,3044,1999
640,17091,3051,128,138,146,152,161,90
641,17093,2349,232,322,423,554,680,448
642,17095,982,184,211,233,238,226,117
643,17097,18859,913,951,986,1002,1025,588
644,17099,2069,204,261,321,370,422,265
645,17101,296,4,3,0,1,3,2
646,17103,549,93,103,109,115,111,63
647,17105,499,37,26,20,15,11,4
648,17107,525,14,10,7,7,7,3
649,17109,598,44,72,108,155,205,134
650,17111,5310,448,524,599,696,778,483
651,17113,3779,470,705,1070,1509,1974,1308
652,17115,2273,572,834,1044,1146,1078,524
653,17117,685,48,42,33,32,26,13
654,17119,6565,631,911,1271,1674,2065,1303
655,17121,807,107,123,136,135,127,64
656,17123,129,7,7,7,7,7,4
657,17125,217,33,37,40,41,39,20
658,17127,135,5,1,0,0,0,3
659,17129,152,13,14,14,15,16,10
660,17131,195,34,47,54,57,60,36
661,17133,819,67,72,78,78,74,40
662,17135,506,83,93,102,107,102,56
663,17137,769,67,84,100,120,147,89
664,17139,319,28,42,53,63,67,37
665,17141,964,101,104,101,96,97,54
666,17143,4069,412,623,927,1264,1626,1087
667,17145,387,0,0,1,1,2,1
668,17147,187,20,21,21,23,26,16
669,17149,209,51,68,83,87,87,45
670,17151,36,0,0,0,0,0,0
671,17153,218,7,7,7,7,7,4
672,17155,75,7,0,1,0,0,0
673,17157,1090,112,151,195,236,263,149
674,17159,298,43,36,29,22,14,8
675,17161,3483,188,190,198,196,198,111
676,17163,7382,408,526,671,789,989,650
677,17165,463,27,17,14,8,7,4
678,17167,3204,578,740,904,1052,1205,727
679,17169,75,8,7,7,8,11,5
680,17171,88,0,0,0,0,0,0
681,17173,539,49,52,50,46,40,20
682,17175,74,8,14,14,15,17,9
683,17177,732,126,149,166,176,179,100
684,17179,2247,349,499,665,814,919,537
685,17181,695,41,39,35,28,24,11
686,17183,1406,324,333,327,304,278,142
687,17185,190,7,7,7,7,7,4
688,17187,428,0,0,0,0,0,0
689,17189,269,16,15,14,13,10,5
690,17191,411,44,48,47,45,39,19
691,17193,223,14,14,14,14,14,9
692,17195,1064,140,141,138,133,128,64
693,17197,16074,1020,994,979,917,874,480
694,17199,1621,83,96,98,101,100,57
695,17201,8397,1141,1201,1219,1205,1173,647
696,17203,504,20,21,19,16,14,8
697,18001,415,137,197,266,314,329,173
698,18003,7406,732,894,1103,1293,1457,907
699,18005,1329,118,173,243,331,413,275
700,18007,98,0,0,6,7,11,8
701,18009,170,28,34,37,39,38,21
702,18011,1143,104,134,173,215,251,153
703,18013,124,16,23,30,39,45,28
704,18015,301,0,0,1,6,7,5
705,18017,2160,0,0,0,0,0,0
706,18019,2680,268,334,418,481,568,359
707,18021,393,56,80,103,125,151,92
708,18023,766,87,112,146,169,179,101
709,18025,134,7,8,12,14,14,9
