,County,383,388,395,402,409
102,04012,2305,57,59,46,42
103,04013,488687,16296,12323,9362,7634
104,04015,20145,545,486,502,462
105,04017,14936,356,346,270,262
106,04019,104921,3243,2500,2138,1811
107,04021,43947,1474,1093,928,910
108,04023,7517,84,73,76,52
109,04025,16590,305,336,236,166
110,04027,35751,547,516,406,313
111,05001,1884,82,72,68,63
112,05003,1698,53,51,44,41
113,05005,2724,66,68,75,76
114,05007,26005,696,631,605,598
115,05009,3486,126,112,102,102
116,05011,1293,31,29,25,27
117,05013,372,22,20,20,21
118,05015,2674,72,68,67,63
119,05017,1577,21,21,21,19
120,05019,1924,72,65,62,62
121,05021,1643,40,39,40,42
122,05023,1822,61,61,60,48
123,05025,889,58,54,50,46
124,05027,2033,74,72,68,70
125,05029,2075,67,66,64,64
126,05031,12465,232,232,215,212
127,05033,6516,236,202,180,177
128,05035,5529,121,120,110,114
129,05037,1860,38,39,34,28
130,05039,695,22,20,18,18
131,05041,1268,49,49,45,44
132,05043,1922,53,51,50,48
133,05045,11231,454,432,436,449
134,05047,1557,46,45,42,37
135,05049,1049,21,19,16,16
136,05051,9043,358,367,332,338
137,05053,1489,71,68,64,65
138,05055,5698,140,126,108,113
139,05057,1724,75,69,64,61
140,05059,4592,138,138,137,142
141,05061,1445,53,54,55,50
142,05063,3563,81,91,88,86
143,05065,1608,36,37,36,37
144,05067,3112,36,37,33,33
145,05069,8327,231,214,208,217
146,05071,2580,77,73,73,70
147,05073,475,22,20,19,20
148,05075,1957,36,38,33,33
149,05077,1618,17,16,15,17
150,05079,3095,38,39,40,40
151,05081,1086,40,35,36,35
152,05083,2071,71,66,61,58
153,05085,6339,276,247,256,256
154,05087,1374,41,39,35,35
155,05089,899,31,31,30,30
156,05091,3569,141,142,142,134
157,05093,5424,143,126,120,104
158,05095,777,34,34,32,31
159,05097,689,29,28,27,27
160,05099,739,24,23,25,24
161,05101,665,15,16,13,15
162,05103,2064,83,74,74,71
163,05105,748,39,37,35,34
164,05107,1651,44,40,41,38
165,05109,913,29,31,31,33
166,05111,3011,61,58,55,54
167,05113,1769,74,71,66,69
168,05115,7396,167,173,143,123
169,05117,839,42,35,32,31
170,05119,35629,1426,1329,1307,1331
171,05121,1897,43,44,40,40
172,05123,3371,49,43,44,44
173,05125,10897,380,363,362,381
174,05127,902,32,28,27,27
175,05129,633,16,16,16,14
176,05131,13989,352,345,304,278
177,05133,2464,68,70,71,62
178,05135,1490,33,33,29,30
179,05137,938,17,16,16,15
180,05139,3513,130,122,110,110
181,05141,1167,45,41,39,37
182,05143,28416,591,556,502,481
183,05145,6844,248,261,249,247
184,05147,592,23,23,22,22
185,05149,3208,97,96,99,87
186,06001,76648,2298,2265,2195,2196
187,06003,79,2,2,1,2
188,06005,3343,83,81,70,64
189,06007,10513,270,281,245,226
190,06009,1837,54,52,36,36
191,06011,2020,59,50,42,34
192,06013,59313,1556,1766,1407,1076
193,06015,904,13,13,13,12
194,06017,8762,208,190,172,137
195,06019,91184,1958,1741,1370,1505
196,06021,2141,55,48,46,37
197,06023,2955,134,114,96,89
198,06025,26518,367,345,279,227
199,06027,1162,35,33,30,26
200,06029,97522,2499,2120,1689,1645
201,06031,21297,464,417,315,304
202,06033,2940,90,73,61,54
203,06035,5489,42,42,38,33
204,06037,1149346,23753,21770,19219,14918
205,06039,14850,316,294,240,192
206,06041,12657,236,279,252,204
207,06043,380,10,10,9,9
208,06045,3612,147,139,130,125
209,06047,27424,781,612,606,605
210,06049,436,16,12,12,12
211,06051,1190,17,18,17,13
212,06053,40532,1032,785,800,751
213,06055,8701,253,219,197,181
214,06057,3676,128,115,101,93
215,06059,253289,5929,5844,4755,5153
216,06061,18973,378,308,281,208
217,06063,637,9,6,7,7
218,06065,282736,7231,5394,4591,3272
219,06067,88919,1566,1672,1373,1166
220,06069,5548,118,107,89,64
221,06071,278802,4450,3967,3415,2518
222,06073,247462,7418,6592,5033,4551
223,06075,32609,878,781,722,727
224,06077,64138,1354,1367,1066,972
225,06079,18684,674,557,509,486
226,06081,37058,1116,882,772,673
227,06083,30087,1129,940,760,679
228,06085,105386,2502,2435,1872,1456
229,06087,14011,379,370,285,223
230,06089,10700,228,243,210,176
231,06091,95,2,1,1,1
232,06093,1629,47,44,36,29
233,06095,28994,875,784,586,551
234,06097,26909,645,512,420,369
235,06099,52996,1536,1311,1476,1487
236,06101,8582,200,211,179,159
237,06103,4831,136,148,130,117
238,06105,316,3,4,3,3
239,06107,46133,1099,921,839,740
240,06109,3726,82,73,71,72
241,06111,73759,3052,2328,2025,1860
242,06113,12135,352,308,237,209
243,06115,5513,97,106,89,80
244,08001,46547,695,780,746,707
245,08003,1209,31,30,31,32
246,08005,46138,918,912,951,864
247,08007,616,11,10,10,10
248,08009,269,4,4,4,3
249,08011,1327,11,10,10,10
250,08013,17706,369,326,301,332
251,08014,3539,97,93,90,90
252,08015,1348,29,28,25,28
253,08017,125,3,3,3,4
254,08019,351,5,5,5,5
255,08021,415,8,8,7,7
256,08023,180,2,2,1,1
257,08025,1883,35,26,21,19
258,08027,162,2,2,1,1
259,08029,2386,52,53,48,43
260,08031,56844,884,810,756,766
261,08033,64,1,1,1,1
262,08035,19739,679,696,672,681
263,08037,4621,151,147,143,139
264,08039,1207,32,33,35,37
265,08041,48961,874,838,917,910
266,08043,5231,60,60,56,56
267,08045,4928,99,100,93,90
268,08047,155,5,6,6,6
269,08049,1103,75,66,57,62
270,08051,1089,29,26,27,25
271,08053,15,0,0,0,0
272,08055,294,3,3,2,2
273,08057,46,0,0,0,0
274,08059,35360,636,604,557,526
275,08061,89,1,1,1,1
276,08063,509,6,5,5,5
277,08065,600,53,37,40,38
278,08067,2770,50,49,46,49
279,08069,18622,433,410,387,364
280,08071,942,17,14,14,14
281,08073,966,19,15,14,12
282,08075,3665,35,35,32,26
283,08077,12650,397,368,330,315
284,08079,61,1,1,0,0
285,08081,637,10,13,13,13
286,08083,1677,39,31,30,32
287,08085,3095,69,65,55,46
288,08087,2393,24,24,24,24
289,08089,1796,7,7,7,6
290,08091,224,14,13,13,12
291,08093,510,16,17,17,17
292,08095,329,3,4,4,4
293,08097,1881,41,38,28,27
294,08099,1151,15,19,18,18
295,08101,14449,101,94,85,77
296,08103,421,14,14,13,11
297,08105,645,18,16,16,14
298,08107,1731,83,70,64,59
299,08109,294,3,3,3,2
300,08111,42,0,0,1,0
301,08113,739,42,40,34,28
302,08115,190,1,1,1,1
303,08117,2797,98,92,83,77
304,08119,1209,26,24,23,23
305,08121,367,2,2,2,1
306,08123,24247,483,492,464,463
307,08125,679,15,15,15,15
308,09001,75471,2069,1894,1724,1580
309,09003,66561,2034,1997,1644,1500
310,09005,10443,315,287,233,228
311,09007,9720,298,268,240,213
312,09009,66619,2204,2138,1681,1532
313,09011,17948,691,604,562,525
314,09013,7336,306,281,231,208
315,09015,8756,336,288,253,232
316,10001,13371,455,389,340,313
317,10003,45935,1204,1137,951,842
318,10005,21442,599,500,460,354
319,11001,NaN,1198,1182,1022,909
320,12001,21401,656,608,559,551
321,12003,3159,83,82,78,78
322,12005,17515,766,698,678,691
323,12007,2729,61,61,60,61
324,12009,31006,1354,1276,1245,1252
325,12011,179745,5719,5204,4732,4482
326,12013,1559,26,28,26,24
327,12015,10031,264,267,239,227
328,12017,9058,325,337,351,352
329,12019,15899,429,425,359,305
330,12021,28581,663,580,527,465
331,12023,7392,137,147,148,133
332,12027,3474,76,80,78,86
333,12029,1412,20,22,19,21
334,12031,84441,2345,2044,1787,1740
335,12033,32101,1079,1064,853,811
336,12035,5503,214,184,175,172
337,12037,1261,32,32,29,26
338,12039,5233,114,102,98,100
339,12041,1263,42,43,43,43
340,12043,871,7,6,5,4
341,12045,1759,51,53,46,46
342,12047,1528,27,26,26,25
343,12049,2653,63,64,56,55
344,12051,4125,71,58,56,55
345,12053,10350,330,299,313,302
346,12055,6735,224,224,216,214
347,12057,103835,2948,2589,2303,2186
348,12059,2118,45,46,41,36
349,12061,10174,325,302,261,238
350,12063,5764,98,99,94,98
351,12065,1341,39,38,33,35
352,12067,1541,11,11,14,13
353,12069,22800,823,815,743,765
354,12071,54373,1383,1326,1121,1033
355,12073,27371,787,788,643,574
356,12075,2656,79,80,68,65
357,12077,1006,14,13,14,14
358,12079,1881,44,45,40,38
359,12081,29547,887,803,804,820
360,12083,25538,859,800,808,814
361,12085,9879,234,225,221,177
362,12086,384971,10268,9206,8103,7647
363,12087,5487,128,129,133,129
364,12089,7270,233,223,212,214
365,12091,17527,702,656,634,634
366,12093,3367,86,77,79,79
367,12095,106868,3217,2897,2525,2278
368,12097,34686,849,878,713,604
369,12099,111437,3739,3393,3053,3008
370,12101,30749,1074,1092,937,943
371,12103,61730,2040,1850,1698,1684
372,12105,52731,1953,1758,1493,1564
373,12107,5628,149,155,133,126
374,12109,19089,649,559,477,445
375,12111,20360,718,604,588,614
376,12113,16090,534,485,495,414
377,12115,25510,679,642,574,534
378,12117,25095,768,669,584,526
379,12119,7400,252,232,222,208
380,12121,4932,83,88,93,88
381,12123,2557,65,64,62,62
382,12125,1695,26,26,27,26
383,12127,32316,1306,1163,1032,996
384,12129,3046,83,80,74,59
385,12131,6668,252,243,243,237
386,12133,2528,73,68,66,68
387,13001,2063,50,51,48,47
388,13003,953,14,12,11,12
389,13005,1333,34,32,33,29
390,13007,212,4,3,4,3
391,13009,4088,121,127,127,126
392,13011,1603,37,39,34,33
393,13013,8347,260,233,203,168
394,13015,11776,446,397,348,313
395,13017,1979,23,20,18,20
396,13019,1588,52,47,51,50
397,13021,13810,399,394,333,324
398,13023,1354,30,32,28,25
399,13025,1436,56,57,56,48
400,13027,1210,31,28,25,22
401,13029,2829,115,109,84,92
402,13031,6021,254,242,242,242
403,13033,2240,66,68,58,48
404,13035,2482,96,91,72,82
405,13037,537,10,8,7,5
406,13039,3396,93,85,74,65
407,13043,877,9,11,11,11
408,13045,10002,317,310,310,312
409,13047,5095,256,230,209,205
410,13049,1264,29,28,25,24
411,13051,19081,726,648,545,461
412,13053,2788,75,84,71,66
413,13055,2424,48,47,48,40
414,13057,25156,783,725,587,533
415,13059,13452,351,348,284,251
416,13061,224,4,5,5,4
417,13063,21538,1130,1058,1063,1148
418,13065,876,23,20,21,19
419,13067,65173,2038,1931,1505,1404
420,13069,5002,87,81,72,69
421,13071,4141,112,103,88,83
422,13073,14754,492,475,362,344
423,13075,1621,27,25,26,25
424,13077,11839,401,360,319,314
425,13079,590,23,21,22,22
426,13081,1861,55,52,48,46
427,13083,1148,41,38,37,34
428,13085,2621,77,57,54,49
429,13087,2627,70,70,67,69
430,13089,53140,1484,1288,1093,922
431,13091,2009,46,41,39,37
432,13093,951,31,30,27,28
433,13095,6795,177,139,118,97
434,13097,12400,575,527,508,480
435,13099,1078,27,25,25,22
436,13101,435,7,7,7,6
437,13103,3776,167,152,135,128
438,13105,2132,53,51,43,40
439,13107,2364,48,51,51,39
440,13109,860,23,22,21,21
441,13111,2039,71,68,52,47
442,13113,7208,336,300,300,277
443,13115,10269,286,290,232,218
444,13117,17550,812,749,648,557
445,13119,2417,65,63,53,47
446,13121,80151,2241,2202,1839,1510
447,13123,2640,110,100,94,96
448,13125,239,6,6,5,6
449,13127,7113,276,260,243,244
450,13129,6638,227,220,188,188
451,13131,1914,38,34,34,33
452,13133,1600,55,50,52,50
453,13135,86590,2592,2454,1818,1483
454,13137,4622,101,100,98,91
455,13139,24535,553,466,445,369
456,13141,838,15,13,13,14
457,13143,2328,50,47,43,42
458,13145,2171,73,67,65,61
459,13147,2126,55,57,49,49
460,13149,755,22,21,20,22
461,13151,20010,698,656,541,505
462,13153,12391,360,370,301,270
463,13155,851,13,11,10,10
464,13157,8587,282,268,202,196
465,13159,1207,32,29,25,29
466,13161,1663,57,51,48,44
467,13163,1765,51,52,45,42
468,13165,793,21,22,19,19
469,13167,1040,29,25,24,23
470,13169,1751,70,61,66,63
471,13171,1779,50,49,47,49
472,13173,699,15,15,14,15
473,13175,5199,154,134,127,130
474,13177,2479,95,85,64,60
475,13179,2884,134,126,117,108
476,13181,689,23,21,15,12
477,13183,751,40,36,35,37
478,13185,10997,256,260,197,186
479,13187,2667,57,50,47,39
480,13189,2169,73,68,63,64
481,13191,679,25,24,23,20
482,13193,742,47,45,42,39
483,13195,2871,104,95,85,79
484,13197,482,19,19,15,14
485,13199,1739,76,65,63,59
486,13201,744,19,18,15,15
487,13205,1883,50,49,44,36
488,13207,2202,60,64,53,49
489,13209,827,18,17,17,15
490,13211,1700,85,75,72,75
491,13213,4282,159,136,122,122
492,13215,13580,446,409,319,305
493,13217,8741,322,299,294,275
494,13219,3400,101,83,78,66
495,13221,1326,38,33,30,29
496,13223,13344,532,438,398,370
497,13225,2236,69,68,54,51
498,13227,2861,115,89,91,99
499,13229,2218,39,39,37,35
500,13231,1918,63,57,64,69
501,13233,4926,128,131,98,80
502,13235,825,22,21,19,19
503,13237,1879,67,63,63,60
504,13239,149,3,2,2,2
505,13241,1514,34,30,29,27
506,13243,571,16,17,16,16
507,13245,21423,651,594,501,420
508,13247,6006,228,197,169,179
509,13249,292,9,9,9,10
510,13251,834,24,25,23,23
511,13253,869,21,17,16,14
512,13255,5172,158,142,117,111
513,13257,2840,71,63,60,53
514,13259,769,9,9,8,8
515,13261,2361,88,78,76,76
516,13263,424,16,15,13,13
517,13265,110,3,3,2,2
518,13267,2079,72,68,56,53
519,13269,722,24,20,19,18
520,13271,1199,52,50,46,54
521,13273,712,17,17,14,14
522,13275,4049,92,85,79,69
523,13277,4553,82,79,72,60
524,13279,3079,62,65,53,54
525,13281,1025,26,25,22,22
526,13283,776,22,21,18,15
527,13285,6668,140,120,109,90
528,13287,927,19,20,18,15
529,13289,583,12,11,10,10
530,13291,1960,61,58,53,51
531,13293,3089,68,52,64,54
532,13295,5923,271,241,224,227
533,13297,8655,283,272,232,208
534,13299,4389,97,90,75,70
535,13301,481,19,20,18,13
536,13303,1868,47,38,37,35
537,13305,3094,98,94,74,72
538,13307,126,4,4,3,3
539,13309,601,19,21,24,25
540,13311,2880,75,75,63,51
541,13313,15337,349,322,267,221
542,13315,742,16,17,15,14
543,13317,968,32,29,24,19
544,13319,828,15,15,13,11
545,13321,1636,32,23,22,22
546,15001,2226,33,29,27,25
547,15003,21547,392,350,345,335
548,15005,0,0,0,0,0
549,15007,181,1,1,1,1
550,15009,2474,125,124,114,110
551,16001,45255,589,557,455,415
552,16003,317,5,4,4,4
553,16005,7503,97,110,94,90
554,16007,335,5,5,4,4
555,16009,536,4,3,3,3
556,16011,4103,47,42,37,30
557,16013,2057,79,71,53,53
558,16015,295,3,3,3,3
559,16017,2827,112,98,78,70
560,16019,11610,132,130,120,114
561,16021,758,18,18,14,16
562,16023,186,1,1,1,1
563,16025,68,1,1,1,1
564,16027,24126,296,293,272,253
565,16029,614,5,3,4,4
566,16031,2803,29,30,28,27
567,16033,53,0,0,0,0
568,16035,983,8,8,8,10
569,16037,227,1,1,1,1
570,16039,1547,22,21,18,19
571,16041,1033,13,11,12,11
572,16043,964,12,14,13,13
573,16045,1668,22,21,18,18
574,16047,1245,8,7,7,7
575,16049,1149,6,7,7,7
576,16051,2319,36,36,35,31
577,16053,2461,30,28,28,27
578,16055,16074,277,262,255,209
579,16057,2572,51,50,50,49
580,16059,482,5,5,4,3
581,16061,373,5,4,5,5
582,16063,479,4,4,4,3
583,16065,6020,94,99,90,77
584,16067,2250,17,18,18,15
585,16069,3316,24,22,22,20
586,16071,313,3,2,2,2
587,16073,983,9,10,8,8
588,16075,2345,24,27,25,23
589,16077,612,10,10,9,9
590,16079,981,13,13,10,10
591,16081,1039,37,31,27,28
592,16083,8839,72,61,56,47
593,16085,773,25,22,21,22
594,16087,1165,12,10,9,8
595,17001,7807,90,98,99,88
596,17003,426,9,9,10,11
597,17005,1831,21,19,19,18
598,17007,5800,65,69,58,59
599,17009,647,7,7,6,6
600,17011,3178,48,48,46,49
601,17013,467,7,7,6,7
602,17015,1523,20,20,17,17
603,17017,1848,18,14,17,14
604,17019,16958,434,470,438,406
605,17021,3200,58,56,56,55
606,17023,1626,30,29,27,27
607,17025,1400,24,22,22,20
608,17027,5462,108,97,74,76
609,17029,4994,80,81,82,87
610,17031,461118,6129,5344,4605,4943
611,17033,1947,42,35,37,32
612,17035,1142,13,12,13,11
613,17037,7977,113,125,123,99
614,17039,1232,16,11,12,10
615,17041,2182,45,47,46,45
616,17043,73832,1172,1046,874,812
617,17045,1523,16,15,14,13
618,17047,509,12,11,11,11
619,17049,4433,35,35,35,33
620,17051,3039,25,26,26,26
621,17053,1482,27,24,22,27
622,17055,4056,51,51,49,37
623,17057,2748,57,47,43,45
624,17059,419,8,9,7,8
625,17061,1345,23,22,24,22
626,17063,4807,106,94,91,90
627,17065,759,9,8,8,6
628,17067,1613,24,25,21,22
629,17069,331,8,7,6,7
630,17071,489,8,8,9,9
631,17073,4227,48,47,44,38
632,17075,2714,33,35,35,35
633,17077,4496,76,76,68,63
634,17079,1091,13,10,12,12
635,17081,3845,89,95,80,74
636,17083,2414,45,44,43,41
637,17085,1571,21,21,21,21
638,17087,1324,26,23,20,17
639,17089,49098,688,690,547,544
640,17091,12050,139,134,132,126
641,17093,10598,217,194,164,161
642,17095,4854,61,57,56,42
643,17097,57226,1022,924,862,849
644,17099,10310,170,162,144,145
645,17101,2251,25,28,22,24
646,17103,3250,39,42,39,38
647,17105,4023,70,68,61,64
648,17107,3259,37,37,38,39
649,17109,2269,33,32,34,33
650,17111,23302,415,414,375,390
651,17113,14162,232,241,250,254
652,17115,9271,113,118,115,135
653,17117,4223,78,82,71,65
654,17119,26907,531,497,461,438
655,17121,4214,46,44,38,37
656,17123,798,35,32,28,29
657,17125,1253,25,23,25,24
658,17127,1198,51,47,44,48
659,17129,1001,29,29,26,29
660,17131,1233,17,17,18,20
661,17133,3926,88,82,76,71
662,17135,3326,59,58,57,54
663,17137,3449,62,64,57,59
664,17139,1461,20,20,20,17
665,17141,4861,55,51,51,48
666,17143,16251,299,296,273,261
667,17145,2955,48,51,45,45
668,17147,1268,29,25,25,28
669,17149,1651,18,22,18,17
670,17151,273,7,6,6,5
671,17153,656,11,11,10,11
672,17155,387,9,9,9,9
673,17157,3904,43,41,42,35
674,17159,1617,17,15,16,16
675,17161,12638,164,156,129,125
676,17163,24386,514,512,473,464
677,17165,2209,48,47,45,44
678,17167,15605,256,230,223,209
679,17169,664,7,6,7,5
680,17171,441,13,12,13,14
681,17173,2074,29,28,24,25
682,17175,515,9,7,8,8
683,17177,3832,77,76,71,69
684,17179,12956,256,225,192,187
685,17181,2149,37,38,32,32
686,17183,8232,159,138,131,125
687,17185,1280,23,23,22,22
688,17187,1646,19,18,19,20
689,17189,1550,24,24,22,23
690,17191,1631,34,30,30,31
691,17193,1551,48,43,38,41
692,17195,5682,104,99,94,90
693,17197,62566,1048,913,801,754
694,17199,6633,100,100,102,79
695,17201,27671,349,360,286,290
696,17203,3526,73,70,68,57
697,18001,3140,48,44,40,43
698,18003,34488,657,592,591,600
699,18005,7042,182,173,161,151
700,18007,900,11,10,11,11
701,18009,1179,24,24,22,25
702,18011,5854,110,105,99,96
703,18013,922,13,10,12,11
704,18015,1705,37,34,36,33
705,18017,5158,84,80,73,70
706,18019,11476,277,256,222,212
707,18021,2327,38,36,35,31
708,18023,3868,50,45,42,41
709,18025,879,27,24,24,22
710,18027,2815,44,46,41,39
711,18029,5199,140,120,111,97
712,18031,2644,66,64,60,57
713,18033,3664,68,56,49,49
714,18035,9594,169,180,161,153
715,18037,5780,88,85,80,79
716,18039,24925,226,223,215,199
717,18041,2620,52,48,46,43
718,18043,6923,168,161,152,153
719,18045,1944,34,29,27,26
720,18047,1563,26,24,24,24
721,18049,1725,28,27,28,27
722,18051,3940,78,71,65,57
723,18053,6257,99,100,87,89
724,18055,2538,45,43,38,38
725,18057,30942,582,566,478,465
726,18059,7196,175,159,149,134
727,18061,3809,101,93,85,84
728,18063,15281,308,283,255,250
729,18065,5292,83,83,70,56
730,18067,8829,199,178,161,158
731,18069,3214,97,94,93,84
732,18071,4498,99,91,88,94
733,18073,3059,51,51,45,46
734,18075,1753,32,31,34,34
735,18077,2835,74,67,66,64
736,18079,2091,37,33,33,32
737,18081,15916,317,281,252,210
738,18083,3493,62,61,56,53
739,18085,8338,95,100,86,72
740,18087,2370,30,28,25,22
741,18089,47185,648,639,548,467
742,18091,9510,128,112,101,103
743,18093,4076,55,55,55,50
744,18095,11486,204,194,165,171
745,18097,88194,1484,1395,1241,1118
746,18099,5298,96,88,87,83
747,18101,786,18,15,14,14
748,18103,3452,89,76,71,70
749,18105,9946,210,203,167,162
750,18107,3684,74,66,66,68
751,18109,5851,136,126,116,118
752,18111,962,15,16,16,15
753,18113,4942,74,72,67,61
754,18115,513,8,8,8,7
755,18117,1689,29,26,25,24
756,18119,1796,43,38,32,34
757,18121,1355,17,17,16,16
758,18123,1681,38,34,31,29
759,18125,1258,26,24,22,21
760,18127,15492,236,238,215,212
761,18129,2529,51,53,46,45
762,18131,1026,16,16,17,17
763,18133,3149,68,60,58,61
764,18135,2228,29,27,24,22
765,18137,3166,66,70,60,65
766,18139,1608,19,18,17,15
767,18141,28445,395,377,342,319
768,18143,2398,61,54,53,48
769,18145,4456,104,95,91,83
770,18147,2085,56,50,44,43
771,18149,1819,20,20,18,15
772,18151,3269,52,56,50,48
773,18153,1997,27,26,24,23
774,18155,729,25,23,23,22
775,18157,19021,360,310,262,252
776,18159,1420,32,26,25,28
777,18161,653,13,13,12,12
778,18163,20603,427,333,340,263
779,18165,1556,22,22,20,19
780,18167,11262,184,181,153,148
781,18169,3210,60,57,56,46
782,18171,725,13,12,12,11
783,18173,7177,151,131,127,107
784,18175,1997,52,49,42,36
785,18177,6434,104,82,85,68
786,18179,2450,35,41,43,29
787,18181,2871,44,43,43,44
788,18183,3320,75,70,65,62
789,19001,721,10,10,10,9
790,19003,313,5,5,4,5
791,19005,1353,19,16,17,14
792,19007,1163,14,15,13,12
793,19009,446,9,10,10,10
794,19011,2234,42,40,45,45
795,19013,14567,192,164,133,117
796,19015,2327,33,34,33,32
797,19017,2580,37,39,39,39
798,19019,1690,32,30,30,26
799,19021,4026,17,18,18,18
800,19023,1554,17,16,15,12
801,19025,1259,10,10,9,9
802,19027,2612,12,12,11,9
803,19029,1210,20,19,19,18
804,19031,1613,20,20,18,17
805,19033,4879,62,62,61,60
806,19035,1421,8,7,8,8
807,19037,1157,9,8,8,7
808,19039,888,23,21,22,19
809,19041,1787,20,20,17,15
810,19043,1573,18,16,16,12
811,19045,4802,86,82,77,64
812,19047,2425,27,30,24,21
813,19049,9604,187,179,160,150
814,19051,730,11,12,12,10
815,19053,526,12,12,12,11
816,19055,1819,24,24,23,23
817,19057,4094,56,57,53,45
818,19059,1932,19,16,16,11
819,19061,11991,142,143,119,91
820,19063,1127,12,13,11,10
821,19065,1725,28,28,25,20
822,19067,1448,14,14,14,13
823,19069,1076,14,14,13,13
824,19071,538,6,7,6,5
825,19073,715,8,9,6,6
826,19075,1264,15,15,14,12
827,19077,1065,10,11,10,9
828,19079,1677,22,20,20,17
829,19081,1355,12,10,9,7
830,19083,1635,24,23,23,21
831,19085,1636,19,18,17,15
832,19087,2733,25,29,25,19
833,19089,943,33,31,27,25
834,19091,1100,14,13,11,10
835,19093,796,12,12,11,9
836,19095,1340,26,26,26,22
837,19097,2028,29,27,26,26
838,19099,3474,55,47,40,38
839,19101,1252,15,15,16,13
840,19103,12693,165,175,172,178
841,19105,2815,27,28,25,27
842,19107,883,9,8,8,7
843,19109,1904,38,32,25,24
844,19111,3427,63,60,59,58
845,19113,18908,344,340,338,322
846,19115,1188,10,10,9,8
847,19117,685,9,7,6,6
848,19119,1415,14,12,12,11
849,19121,1346,37,29,27,22
850,19123,2092,37,36,33,32
851,19125,3261,58,54,56,55
852,19127,4478,67,67,79,75
853,19129,1431,20,20,20,19
854,19131,1182,5,4,5,4
855,19133,738,15,15,14,13
856,19135,860,14,15,13,13
857,19137,941,15,15,14,13
858,19139,4050,39,36,36,34
859,19141,1754,17,19,16,12
860,19143,656,3,3,2,2
861,19145,1543,28,25,28,28
862,19147,961,12,12,10,10
863,19149,3593,19,26,23,18
864,19151,799,8,8,6,6
865,19153,49200,926,872,808,662
866,19155,9484,120,118,102,84
867,19157,1436,34,35,36,29
868,19159,483,10,9,7,7
869,19161,1150,10,10,10,10
870,19163,16530,261,238,205,172
871,19165,1112,13,13,11,12
872,19167,4669,28,29,23,26
873,19169,9179,147,136,124,107
