,County,397,402,409,416,423
79,02130,346,12,13,13,14
80,02150,1055,9,9,6,5
81,02158,1196,6,5,3,2
82,02164,177,2,2,1,0
83,02170,8416,193,197,189,196
84,02180,322,3,2,3,2
85,02185,1008,8,8,8,6
86,02188,587,3,6,2,2
87,02195,61,1,1,1,1
88,02198,76,0,0,0,0
89,02220,313,3,2,2,2
90,02230,19,0,0,0,0
91,02240,447,2,1,0,1
92,02261,458,1,1,0,0
93,02275,29,0,0,0,0
94,02282,68,1,0,0,0
95,02290,335,7,8,8,8
96,04001,10281,107,89,82,72
97,04003,11053,134,106,88,78
98,04005,16281,180,150,125,104
99,04007,6354,56,50,41,34
100,04009,5262,42,29,25,19
101,04011,552,5,5,3,3
102,04012,2379,23,16,15,13
103,04013,506046,5081,3506,2530,2468
104,04015,20931,230,195,151,125
105,04017,15477,165,130,120,108
106,04019,108479,1129,873,661,571
107,04021,45535,460,395,335,289
108,04023,7611,34,25,21,21
109,04025,16923,155,138,118,89
110,04027,36310,182,129,97,80
111,05001,1944,22,23,18,16
112,05003,1744,18,11,9,9
113,05005,2786,27,24,23,20
114,05007,26736,240,185,149,124
115,05009,3584,41,33,27,21
116,05011,1317,10,6,5,4
117,05013,387,5,5,3,3
118,05015,2710,24,22,14,14
119,05017,1584,5,4,3,4
120,05019,1993,24,24,16,14
121,05021,1665,11,6,6,5
122,05023,1864,15,8,8,6
123,05025,910,12,8,6,6
124,05027,2110,23,24,19,17
125,05029,2133,18,12,11,11
126,05031,12691,79,55,58,60
127,05033,6698,70,66,50,42
128,05035,5629,46,41,35,30
129,05037,1892,10,8,8,8
130,05039,713,6,4,3,3
131,05041,1305,14,8,8,7
132,05043,1943,10,8,6,5
133,05045,11575,114,113,93,87
134,05047,1609,19,15,14,12
135,05049,1059,4,3,2,3
136,05051,9497,145,119,105,96
137,05053,1540,17,16,16,13
138,05055,5770,42,26,18,14
139,05057,1796,27,20,14,12
140,05059,4715,44,36,33,30
141,05061,1506,16,17,13,11
142,05063,3645,33,29,25,23
143,05065,1640,10,7,5,3
144,05067,3129,8,7,6,6
145,05069,8532,70,56,47,42
146,05071,2691,30,29,28,29
147,05073,493,6,4,3,2
148,05075,1995,13,8,7,7
149,05077,1632,6,4,4,3
150,05079,3130,9,7,7,7
151,05081,1117,12,10,7,7
152,05083,2158,33,24,19,15
153,05085,6672,113,86,70,57
154,05087,1397,10,8,6,6
155,05089,927,9,7,6,6
156,05091,3737,53,47,38,30
157,05093,5516,45,39,32,24
158,05095,822,12,8,8,6
159,05097,721,13,9,9,6
160,05099,767,9,7,4,4
161,05101,685,6,5,4,3
162,05103,2133,21,19,17,14
163,05105,793,15,11,9,8
164,05107,1673,14,11,8,7
165,05109,948,13,11,9,9
166,05111,3054,19,14,12,8
167,05113,1859,30,26,17,14
168,05115,7636,76,62,59,53
169,05117,858,6,6,5,4
170,05119,36737,335,186,148,184
171,05121,1926,16,12,10,8
172,05123,3417,16,12,10,10
173,05125,11261,133,96,85,73
174,05127,925,8,7,7,6
175,05129,641,5,3,3,2
176,05131,14416,155,145,114,90
177,05133,2571,28,24,19,14
178,05135,1513,7,5,4,3
179,05137,950,4,2,2,2
180,05139,3613,35,29,24,20
181,05141,1154,10,7,6,5
182,05143,29089,226,178,155,133
183,05145,7077,81,57,44,36
184,05147,614,8,6,6,5
185,05149,3313,31,29,26,24
186,06001,79649,1122,762,687,575
187,06003,80,1,1,1,0
188,06005,3435,32,33,29,21
189,06007,10855,119,93,73,77
190,06009,1901,20,17,15,14
191,06011,2120,29,24,18,16
192,06013,61744,991,906,765,691
193,06015,971,23,21,21,22
194,06017,9059,97,77,69,61
195,06019,94374,1207,990,920,753
196,06021,2201,19,16,17,12
197,06023,3124,50,40,30,25
198,06025,26840,102,81,57,53
199,06027,1277,26,23,18,16
200,06029,101849,1500,987,793,664
201,06031,21881,224,169,124,120
202,06033,3100,61,53,47,49
203,06035,5591,35,29,27,23
204,06037,1181469,11107,7787,7283,6744
205,06039,15298,150,120,103,102
206,06041,13052,150,122,95,90
207,06043,393,5,3,3,2
208,06045,3786,67,60,50,43
209,06047,28655,392,315,286,242
210,06049,448,4,4,3,2
211,06051,1208,7,6,5,5
212,06053,41884,394,310,286,243
213,06055,8929,84,70,62,52
214,06057,3899,89,79,64,78
215,06059,259581,2367,1727,1592,1057
216,06061,19646,248,211,177,143
217,06063,649,5,4,3,3
218,06065,287822,1761,1322,1146,1072
219,06067,92428,1316,1120,917,893
220,06069,5716,54,42,41,42
221,06071,284866,2140,1683,1339,1321
222,06073,257351,3790,3250,2314,2590
223,06075,33891,484,392,346,332
224,06077,66046,631,535,443,369
225,06079,19458,268,204,160,121
226,06081,38448,552,446,266,316
227,06083,31567,517,418,353,327
228,06085,109276,1394,1030,806,622
229,06087,14495,160,122,96,74
230,06089,10909,76,72,63,61
231,06091,99,1,1,0,0
232,06093,1716,37,34,29,23
233,06095,29859,317,270,223,211
234,06097,27793,370,281,240,224
235,06099,55347,774,608,507,448
236,06101,8802,81,72,62,49
237,06103,5043,53,56,40,33
238,06105,347,5,6,6,6
239,06107,47562,551,473,404,366
240,06109,3914,53,47,38,32
241,06111,76862,981,665,547,469
242,06113,12670,204,170,152,144
243,06115,5711,70,68,59,47
244,08001,47787,550,498,458,490
245,08003,1255,22,22,19,18
246,08005,47734,656,598,540,533
247,08007,630,6,6,5,4
248,08009,270,1,1,1,1
249,08011,1468,23,21,12,17
250,08013,18515,354,332,334,331
251,08014,3665,47,41,38,35
252,08015,1411,20,21,20,21
253,08017,125,1,1,0,1
254,08019,359,2,1,2,1
255,08021,433,7,6,5,4
256,08023,182,1,1,1,1
257,08025,1959,15,14,14,11
258,08027,164,1,1,1,1
259,08029,2444,21,20,17,15
260,08031,58582,722,699,601,589
261,08033,67,2,2,2,2
262,08035,20827,495,441,407,384
263,08037,4907,129,120,110,103
264,08039,1257,21,21,21,19
265,08041,51036,968,940,924,872
266,08043,5418,55,58,63,60
267,08045,5026,46,43,37,34
268,08047,165,3,2,2,1
269,08049,1242,56,41,41,41
270,08051,1182,28,22,18,18
271,08053,16,1,1,1,1
272,08055,300,2,2,2,2
273,08057,51,2,2,2,2
274,08059,36588,522,474,427,388
275,08061,91,1,1,1,1
276,08063,524,4,2,2,2
277,08065,651,14,15,15,16
278,08067,2890,45,42,45,42
279,08069,19594,460,447,462,455
280,08071,982,20,21,21,15
281,08073,996,9,9,7,6
282,08075,3705,14,13,12,11
283,08077,13097,128,112,91,71
284,08079,61,0,0,0,0
285,08081,657,8,6,9,7
286,08083,1708,14,11,12,10
287,08085,3195,37,35,29,26
288,08087,2415,9,7,8,8
289,08089,1840,24,25,28,25
290,08091,247,8,6,6,5
291,08093,540,11,11,9,10
292,08095,333,3,3,2,2
293,08097,1947,20,18,16,17
294,08099,1157,3,2,3,2
295,08101,14881,92,101,93,69
296,08103,455,10,9,9,9
297,08105,685,12,10,10,9
298,08107,1832,38,27,24,22
299,08109,313,8,8,8,8
300,08111,41,0,0,0,0
301,08113,802,14,13,10,7
302,08115,191,2,1,1,1
303,08117,2961,68,55,46,44
304,08119,1252,20,16,16,16
305,08121,378,5,5,5,5
306,08123,25061,365,357,335,288
307,08125,700,6,7,6,5
308,09001,78803,1305,1012,947,946
309,09003,69078,864,592,443,460
310,09005,10917,180,136,119,114
311,09007,10212,185,182,150,124
312,09009,69832,1209,1019,955,942
313,09011,18791,306,218,200,192
314,09013,7673,146,107,86,83
315,09015,9081,113,83,75,69
316,10001,14136,277,265,233,197
317,10003,48396,867,812,736,658
318,10005,22368,363,307,282,255
319,11001,NaN,616,525,462,373
320,12001,22154,301,242,175,164
321,12003,3276,47,42,40,32
322,12005,18293,262,265,215,180
323,12007,2814,35,35,33,27
324,12009,33106,908,757,695,637
325,12011,190364,4590,3986,3552,3378
326,12013,1602,16,17,13,12
327,12015,10537,226,201,186,172
328,12017,9585,244,208,189,178
329,12019,16546,260,204,188,189
330,12021,29751,501,461,447,439
331,12023,7595,88,82,73,62
332,12027,3685,88,95,93,94
333,12029,1462,19,18,17,16
334,12031,87745,1229,1076,904,851
335,12033,33242,407,355,292,270
336,12035,5795,124,110,91,92
337,12037,1274,9,7,6,7
338,12039,5382,56,54,48,41
339,12041,1389,33,28,24,24
340,12043,895,10,11,11,10
341,12045,1841,25,26,20,20
342,12047,1554,10,8,7,7
343,12049,2758,46,35,29,28
344,12051,4255,52,47,38,35
345,12053,11034,287,269,248,219
346,12055,7111,160,138,131,128
347,12057,109174,2247,2001,1817,1698
348,12059,2162,17,12,10,10
349,12061,10810,286,249,224,221
350,12063,5871,43,37,32,30
351,12065,1392,17,15,14,13
352,12067,1579,15,13,13,15
353,12069,24030,457,377,321,278
354,12071,56787,960,842,686,720
355,12073,28689,486,414,356,345
356,12075,2829,63,56,54,50
357,12077,1036,11,9,8,8
358,12079,1968,27,23,25,24
359,12081,31173,668,635,560,532
360,12083,27084,646,547,473,424
361,12085,10342,215,195,195,177
362,12086,403259,6800,5526,4908,4875
363,12087,5698,84,86,91,94
364,12089,7606,128,111,107,100
365,12091,18404,348,295,248,236
366,12093,3513,62,56,52,50
367,12095,112161,2184,1837,1671,1596
368,12097,36168,627,532,449,421
369,12099,117842,2754,2372,2127,2181
370,12101,32662,837,772,745,649
371,12103,65191,1461,1260,1172,1100
372,12105,55986,1332,1082,957,909
373,12107,5783,69,57,56,48
374,12109,19860,280,213,181,178
375,12111,21615,532,504,461,417
376,12113,16824,252,235,184,163
377,12115,26573,406,341,301,310
378,12117,26674,739,711,666,665
379,12119,7774,140,112,96,83
380,12121,5079,62,62,56,52
381,12123,2610,32,24,21,19
382,12125,1728,20,17,16,16
383,12127,33861,560,422,426,384
384,12129,3142,34,29,27,25
385,12131,6918,113,96,74,72
386,12133,2599,24,17,16,14
387,13001,2164,32,28,23,21
388,13003,969,7,5,5,5
389,13005,1344,6,5,5,4
390,13007,218,2,2,2,2
391,13009,4226,60,51,45,44
392,13011,1658,25,22,21,20
393,13013,8750,162,155,145,118
394,13015,12611,321,273,265,238
395,13017,2006,8,6,6,5
396,13019,1673,28,24,22,20
397,13021,14562,345,346,328,343
398,13023,1395,14,13,11,11
399,13025,1496,21,19,15,14
400,13027,1261,18,17,18,18
401,13029,3078,94,88,85,80
402,13031,6298,97,95,81,75
403,13033,2346,42,37,32,28
404,13035,2612,48,39,35,31
405,13037,561,8,8,6,6
406,13039,3622,92,83,79,80
407,13043,893,8,7,7,5
408,13045,10383,153,152,129,106
409,13047,5392,110,92,75,75
410,13049,1292,12,10,10,10
411,13051,20297,426,344,290,267
412,13053,3037,52,43,39,41
413,13055,2527,38,39,32,26
414,13057,26592,585,520,485,455
415,13059,13914,169,134,118,114
416,13061,228,1,1,1,1
417,13063,22644,470,402,311,270
418,13065,902,10,6,6,6
419,13067,68282,1151,999,879,733
420,13069,5128,63,60,50,50
421,13071,4299,69,69,55,57
422,13073,15464,301,266,196,182
423,13075,1674,19,19,15,14
424,13077,12532,279,251,219,215
425,13079,615,8,7,6,5
426,13081,1900,15,13,13,11
427,13083,1226,29,24,20,19
428,13085,2741,42,42,36,32
429,13087,2698,24,23,18,16
430,13089,55772,992,867,728,593
431,13091,2049,16,13,12,11
432,13093,978,10,8,7,6
433,13095,6983,54,46,37,32
434,13097,13149,264,215,171,135
435,13099,1107,12,12,10,7
436,13101,445,4,4,4,4
437,13103,4078,115,100,89,86
438,13105,2194,23,17,14,12
439,13107,2425,25,22,19,16
440,13109,896,12,11,8,7
441,13111,2148,37,33,30,29
442,13113,7726,221,197,157,128
443,13115,10790,194,178,152,129
444,13117,18939,531,478,420,373
445,13119,2502,30,30,17,17
446,13121,83698,1428,1218,1055,866
447,13123,2719,32,34,25,21
448,13125,249,4,4,3,3
449,13127,7440,116,108,91,80
450,13129,7232,231,213,185,168
451,13131,1970,25,17,15,14
452,13133,1680,30,26,21,17
453,13135,90437,1425,1200,994,939
454,13137,4777,65,62,46,44
455,13139,25180,269,259,205,182
456,13141,868,12,11,10,10
457,13143,2405,34,32,25,22
458,13145,2287,47,41,38,33
459,13147,2202,27,20,19,18
460,13149,794,16,14,14,13
461,13151,20993,392,329,275,222
462,13153,13147,362,312,273,265
463,13155,875,8,5,5,5
464,13157,8915,140,117,108,110
465,13159,1269,21,19,16,18
466,13161,1730,23,21,15,13
467,13163,1841,27,27,21,19
468,13165,804,6,4,4,3
469,13167,1088,15,14,12,12
470,13169,1870,52,45,44,40
471,13171,1842,23,18,17,15
472,13173,730,9,9,8,7
473,13175,5315,49,38,38,33
474,13177,2539,21,14,12,9
475,13179,3053,65,55,49,51
476,13181,724,11,10,9,9
477,13183,778,11,11,8,6
478,13185,11337,128,110,105,92
479,13187,2740,27,25,24,22
480,13189,2256,39,33,29,25
481,13191,719,13,11,9,10
482,13193,778,12,9,8,7
483,13195,2978,46,33,30,27
484,13197,509,8,7,5,5
485,13199,1822,33,28,22,18
486,13201,752,5,3,3,2
487,13205,1934,17,19,10,10
488,13207,2330,61,54,46,44
489,13209,852,9,8,7,5
490,13211,1786,34,33,27,22
491,13213,4420,58,43,36,34
492,13215,14115,222,208,162,157
493,13217,9175,178,160,138,124
494,13219,3530,52,45,42,39
495,13221,1366,20,13,11,14
496,13223,14274,373,327,303,273
497,13225,2408,66,68,61,61
498,13227,3028,68,61,55,53
499,13229,2285,27,24,22,20
500,13231,2008,30,31,25,25
501,13233,5126,80,76,66,61
502,13235,864,14,12,13,11
503,13237,1967,37,32,26,23
504,13239,151,1,1,1,1
505,13241,1548,10,9,10,10
506,13243,595,9,8,7,6
507,13245,22430,396,351,302,257
508,13247,6372,150,130,114,100
509,13249,303,4,4,3,3
510,13251,877,13,12,10,8
511,13253,889,7,5,3,4
512,13255,5409,90,81,67,65
513,13257,2924,27,24,18,19
514,13259,849,16,16,16,13
515,13261,2410,22,27,17,18
516,13263,442,6,6,5,4
517,13265,114,1,1,0,1
518,13267,2162,30,28,20,17
519,13269,749,11,9,8,7
520,13271,1235,14,12,9,8
521,13273,741,6,5,5,4
522,13275,4138,36,34,30,23
523,13277,4637,36,32,31,30
524,13279,3168,31,33,27,21
525,13281,1077,16,12,10,9
526,13283,826,17,19,19,19
527,13285,6878,93,75,66,64
528,13287,950,7,5,4,4
529,13289,609,9,8,8,7
530,13291,2038,29,24,17,17
531,13293,3179,29,22,20,18
532,13295,6374,173,148,131,112
533,13297,9074,151,122,107,105
534,13299,4535,60,51,44,44
535,13301,490,4,3,3,3
536,13303,1915,20,15,12,10
537,13305,3269,59,53,49,47
538,13307,134,3,2,2,2
539,13309,613,4,4,3,4
540,13311,2991,38,30,26,27
541,13313,15721,146,148,117,102
542,13315,777,11,11,9,9
543,13317,1011,12,10,7,7
544,13319,864,16,14,15,13
545,13321,1672,10,8,7,7
546,15001,2264,14,10,10,12
547,15003,22014,167,134,111,102
548,15005,0,0,0,0,0
549,15007,183,1,1,1,1
550,15009,2663,58,54,42,33
551,16001,46286,362,294,262,249
552,16003,324,3,3,3,2
553,16005,7791,125,119,120,120
554,16007,346,3,3,3,2
555,16009,580,9,10,11,12
556,16011,4184,32,32,25,25
557,16013,2140,29,20,15,13
558,16015,303,2,2,2,2
559,16017,2950,36,30,26,23
560,16019,11944,109,107,106,98
561,16021,811,24,24,21,21
562,16023,197,2,2,3,3
563,16025,69,0,0,0,0
564,16027,24554,142,125,105,112
565,16029,625,4,4,4,3
566,16031,2847,17,15,12,10
567,16033,53,0,0,0,0
568,16035,996,3,3,3,3
569,16037,230,1,1,1,1
570,16039,1590,12,12,9,8
571,16041,1065,11,11,10,10
572,16043,989,7,7,7,7
573,16045,1692,7,6,7,7
574,16047,1265,9,9,8,8
575,16049,1160,4,3,3,2
576,16051,2406,30,29,29,28
577,16053,2488,12,10,8,8
578,16055,16514,143,132,116,103
579,16057,2650,31,28,23,19
580,16059,492,4,4,3,3
581,16061,375,2,1,1,1
582,16063,483,2,1,2,2
583,16065,6250,58,54,48,45
584,16067,2272,7,5,5,6
585,16069,3338,10,11,11,11
586,16071,327,4,4,3,4
587,16073,1005,8,9,6,7
588,16075,2375,11,8,7,7
589,16077,624,3,4,3,3
590,16079,1000,5,5,4,4
591,16081,1066,9,8,7,6
592,16083,8965,53,50,45,42
593,16085,790,6,3,3,2
594,16087,1172,3,3,2,1
595,17001,7954,57,54,50,44
596,17003,442,7,5,4,4
597,17005,1888,19,19,16,16
598,17007,5901,49,46,37,34
599,17009,657,6,5,6,6
600,17011,3268,40,36,38,37
601,17013,473,4,4,3,3
602,17015,1561,13,12,13,11
603,17017,1875,11,9,9,8
604,17019,17874,397,330,292,251
605,17021,3282,31,25,25,23
606,17023,1667,15,15,14,13
607,17025,1421,10,6,6,7
608,17027,5548,24,21,21,17
609,17029,5142,57,52,44,41
610,17031,470391,3520,2888,2618,2430
611,17033,1996,19,16,16,15
612,17035,1181,11,12,10,9
613,17037,8161,83,85,79,69
614,17039,1271,12,14,11,10
615,17041,2402,80,71,63,60
616,17043,76009,890,771,762,738
617,17045,1535,5,3,3,5
618,17047,522,5,6,5,4
619,17049,4478,26,23,22,20
620,17051,3059,8,9,9,8
621,17053,1558,28,21,19,21
622,17055,4120,27,18,20,18
623,17057,2822,30,30,25,23
624,17059,433,4,4,4,3
625,17061,1376,14,13,12,8
626,17063,5051,89,80,79,76
627,17065,783,10,8,6,5
628,17067,1664,16,14,14,13
629,17069,342,4,4,4,3
630,17071,492,2,1,1,1
631,17073,4297,26,25,26,25
632,17075,2764,16,14,13,13
633,17077,4575,31,20,20,15
634,17079,1101,6,4,3,4
635,17081,3947,44,41,42,38
636,17083,2474,23,16,16,15
637,17085,1595,7,7,10,10
638,17087,1336,5,4,4,5
639,17089,50182,451,416,401,376
640,17091,12360,129,116,115,113
641,17093,10919,108,101,97,88
642,17095,4992,51,52,45,33
643,17097,58770,634,555,479,468
644,17099,10665,133,128,116,114
645,17101,2285,10,10,5,9
646,17103,3303,17,18,17,20
647,17105,4132,43,39,37,37
648,17107,3296,11,9,10,10
649,17109,2303,14,13,12,12
650,17111,24021,318,281,264,250
651,17113,14452,128,112,112,106
652,17115,9380,46,30,28,22
653,17117,4318,47,46,40,34
654,17119,27687,288,236,207,180
655,17121,4249,16,13,14,15
656,17123,832,11,10,8,7
657,17125,1270,8,7,7,7
658,17127,1245,16,11,10,9
659,17129,1029,9,9,7,7
660,17131,1271,15,13,11,10
661,17133,4028,38,32,31,31
662,17135,3453,40,33,32,32
663,17137,3566,52,49,47,46
664,17139,1483,7,8,7,6
665,17141,4954,45,42,41,40
666,17143,16748,217,193,187,167
667,17145,3020,23,19,18,15
668,17147,1302,12,12,10,9
669,17149,1676,8,7,5,5
670,17151,279,2,1,1,1
671,17153,668,4,3,3,3
672,17155,409,8,8,8,8
673,17157,3949,14,13,11,12
674,17159,1632,6,5,4,5
675,17161,12983,143,125,109,102
676,17163,25135,289,266,238,216
677,17165,2267,22,18,13,13
678,17167,15991,145,120,105,111
679,17169,675,6,6,6,5
680,17171,447,2,3,1,1
681,17173,2114,18,15,14,13
682,17175,535,6,8,7,7
683,17177,4052,73,70,66,62
684,17179,13368,161,146,122,122
685,17181,2180,11,8,8,8
686,17183,8476,81,71,68,65
687,17185,1295,6,4,4,4
688,17187,1662,4,4,2,2
689,17189,1570,9,10,10,11
690,17191,1662,13,10,9,8
691,17193,1595,17,15,12,10
692,17195,5865,72,66,62,56
693,17197,64320,760,635,569,560
694,17199,6754,66,59,54,44
695,17201,28179,214,209,204,198
696,17203,3627,37,37,33,32
697,18001,3199,18,18,15,16
698,18003,35494,426,396,318,328
699,18005,7359,124,109,94,90
700,18007,911,3,3,3,3
701,18009,1200,7,6,5,6
702,18011,6029,64,55,49,45
703,18013,942,9,9,9,7
704,18015,1756,17,14,12,12
705,18017,5347,56,56,49,52
706,18019,11826,132,112,99,88
707,18021,2388,21,20,13,14
708,18023,3920,28,22,22,21
709,18025,898,9,7,7,5
710,18027,2842,12,12,10,9
711,18029,5393,67,55,47,50
712,18031,2692,21,16,12,9
713,18033,3814,65,64,64,64
714,18035,9785,71,62,61,55
715,18037,5862,42,30,29,24
716,18039,25250,161,165,154,163
717,18041,2701,23,19,21,15
718,18043,7135,88,71,63,57
719,18045,2002,16,14,13,14
720,18047,1583,6,6,7,7
721,18049,1764,14,11,9,9
722,18051,3997,27,22,18,17
723,18053,6391,57,49,40,38
724,18055,2594,21,17,14,13
725,18057,31799,324,282,260,274
726,18059,7353,70,60,51,47
727,18061,3951,49,41,40,38
728,18063,15701,158,132,112,103
729,18065,5388,39,32,30,26
730,18067,9013,63,56,54,49
731,18069,3376,54,54,49,40
732,18071,4616,46,42,32,30
733,18073,3126,31,27,23,21
734,18075,1773,7,7,7,7
735,18077,2925,36,33,27,24
736,18079,2133,17,14,13,13
737,18081,16239,121,95,75,71
738,18083,3544,18,13,10,6
739,18085,8504,67,61,62,60
740,18087,2401,13,12,12,11
741,18089,48076,359,297,275,244
742,18091,9716,95,93,87,76
743,18093,4149,33,28,25,22
744,18095,11669,56,47,38,32
745,18097,90042,653,582,490,490
746,18099,5384,31,32,33,29
747,18101,799,5,3,3,3
748,18103,3538,32,27,24,23
749,18105,10240,108,107,64,56
750,18107,3804,43,37,30,31
751,18109,6030,65,63,60,55
752,18111,964,2,1,1,0
753,18113,5060,50,55,42,39
754,18115,526,4,3,3,3
755,18117,1705,8,6,5,4
756,18119,1816,8,6,6,4
757,18121,1378,8,6,5,6
758,18123,1721,20,18,17,14
759,18125,1271,8,5,5,4
760,18127,15826,130,115,107,101
761,18129,2594,27,29,25,22
762,18131,1056,13,11,8,8
763,18133,3255,37,31,26,25
764,18135,2250,14,12,11,9
765,18137,3251,35,33,25,21
766,18139,1637,10,9,8,7
767,18141,29489,411,389,359,322
768,18143,2480,30,29,26,27
769,18145,4576,52,53,48,41
770,18147,2158,21,18,18,17
771,18149,1859,12,12,11,10
772,18151,3353,30,36,32,28
773,18153,2019,10,7,7,6
774,18155,750,8,7,7,6
775,18157,19729,266,232,215,206
776,18159,1454,13,10,9,7
777,18161,668,5,5,5,5
778,18163,21086,169,132,117,95
779,18165,1580,10,8,7,7
780,18167,11491,86,95,75,65
781,18169,3285,30,26,25,22
782,18171,745,8,7,7,6
783,18173,7362,78,80,61,57
784,18175,2071,24,25,22,19
785,18177,6582,49,39,36,34
786,18179,2548,42,44,42,37
787,18181,2945,25,18,19,16
788,18183,3455,46,43,35,33
789,19001,910,37,42,34,34
790,19003,325,4,5,5,5
791,19005,1434,17,18,18,17
792,19007,1377,30,29,29,31
793,19009,483,9,9,10,10
794,19011,2476,52,53,57,71
795,19013,16139,171,157,146,140
796,19015,2570,42,37,37,38
797,19017,2753,34,36,36,32
798,19019,1830,29,26,25,25
799,19021,4682,69,67,57,46
800,19023,1654,15,17,17,17
801,19025,1326,12,14,16,15
802,19027,2839,23,23,21,19
803,19029,1316,19,21,18,16
804,19031,1743,32,39,39,40
805,19033,5297,53,54,55,55
806,19035,1530,15,16,18,18
807,19037,1245,17,14,15,15
808,19039,987,24,24,23,23
809,19041,1925,22,22,23,20
810,19043,1676,17,19,19,19
811,19045,5372,60,57,57,55
812,19047,2708,31,27,26,22
813,19049,11168,198,195,186,180
814,19051,820,11,13,14,15
815,19053,566,11,11,11,12
816,19055,1883,19,18,16,15
817,19057,4524,59,58,75,74
818,19059,2148,33,33,29,26
819,19061,13405,139,136,127,120
820,19063,1206,10,12,13,14
821,19065,1836,22,20,20,19
822,19067,1619,24,23,25,27
823,19069,1180,13,10,9,8
824,19071,581,7,8,8,9
825,19073,764,9,9,10,10
826,19075,1376,26,20,19,18
827,19077,1158,11,11,12,13
828,19079,1908,34,31,33,35
829,19081,1463,12,15,15,15
830,19083,1788,22,22,22,22
831,19085,1783,28,20,22,22
832,19087,2922,31,32,32,34
833,19089,1021,18,16,18,22
834,19091,1166,12,11,10,9
835,19093,906,11,8,7,7
836,19095,1425,17,16,14,12
837,19097,2194,29,31,30,29
838,19099,4045,108,100,97,95
839,19101,1371,15,18,18,19
840,19103,13698,146,139,134,126
841,19105,2929,23,28,26,23
842,19107,972,21,19,17,15
843,19109,2060,25,25,23,22
844,19111,3714,47,39,38,37
845,19113,20484,216,182,161,146
846,19115,1271,12,12,12,12
847,19117,724,7,8,8,8
848,19119,1452,13,15,13,11
849,19121,1521,28,23,26,24
850,19123,2225,22,24,21,20
851,19125,3550,54,50,49,48
852,19127,4930,54,52,47,49
853,19129,1614,23,25,26,27
854,19131,1298,19,20,17,18
855,19133,813,11,10,10,7
856,19135,919,12,12,12,12
857,19137,1035,13,12,11,19
858,19139,4448,57,55,57,59
859,19141,1920,19,17,16,14
860,19143,694,10,16,15,13
861,19145,1810,79,70,64,61
862,19147,1040,17,21,24,24
863,19149,3918,38,31,24,21
864,19151,848,7,7,7,8
865,19153,57352,867,797,682,647
866,19155,10662,119,114,110,112
867,19157,1529,18,17,15,13
868,19159,516,6,7,7,6
869,19161,1230,11,11,11,12
870,19163,18145,256,254,235,230
871,19165,1193,14,14,20,26
872,19167,4898,35,39,39,38
873,19169,10081,111,114,119,118
874,19171,2110,17,20,18,16
875,19173,661,8,9,10,11
876,19175,1256,16,14,15,15
877,19177,559,6,7,7,7
878,19179,4221,102,100,105,96
879,19181,5481,88,78,74,68
