,County,390,395,402,409,416
344,12051,4208,102,83,67,63
345,12053,10703,479,386,305,272
346,12055,6942,322,269,222,235
347,12057,106661,3746,3032,2210,1786
348,12059,2146,48,43,33,29
349,12061,10508,440,351,295,341
350,12063,5814,206,190,169,138
351,12065,1373,61,54,48,45
352,12067,1562,48,70,103,148
353,12069,23498,1045,799,588,493
354,12071,55652,1608,1323,976,875
355,12073,28076,1050,944,694,512
356,12075,2756,88,79,75,96
357,12077,1026,29,35,44,59
358,12079,1923,64,61,54,57
359,12081,30384,1093,954,848,831
360,12083,26391,855,727,790,1042
361,12085,10110,302,240,187,160
362,12086,394492,10717,10228,8057,6105
363,12087,5593,131,155,138,115
364,12089,7460,307,298,254,195
365,12091,17983,597,667,641,483
366,12093,3449,70,67,62,60
367,12095,109650,3908,3816,3061,2299
368,12097,35429,910,791,740,757
369,12099,114800,4384,3540,2513,2162
370,12101,31744,876,894,745,564
371,12103,63326,2387,2066,1422,1056
372,12105,54573,2042,1550,1238,1208
373,12107,5721,112,90,82,86
374,12109,19568,573,650,612,504
375,12111,21023,663,572,558,598
376,12113,16516,517,549,438,284
377,12115,26011,788,619,457,419
378,12117,25879,1065,1010,787,688
379,12119,7608,286,227,205,213
380,12121,4993,109,104,111,141
381,12123,2583,63,55,44,39
382,12125,1712,27,33,44,63
383,12127,33308,1458,1148,849,743
384,12129,3100,96,71,55,46
385,12131,6799,226,206,171,143
386,12133,2580,96,81,85,94
387,13001,2136,80,70,61,58
388,13003,958,21,18,14,10
389,13005,1339,38,32,26,21
390,13007,215,8,6,4,3
391,13009,4161,166,139,108,86
392,13011,1625,50,37,24,18
393,13013,8562,422,329,230,176
394,13015,12190,479,469,380,299
395,13017,1996,,,,NaN
396,13019,1632,71,57,43,35
397,13021,14029,505,421,305,239
398,13023,1374,60,57,47,37
399,13025,1474,58,55,44,43
400,13027,1233,37,31,25,24
401,13029,2956,137,114,100,100
402,13031,6185,307,297,284,277
403,13033,2297,84,75,58,57
404,13035,2549,107,90,66,51
405,13037,557,22,21,20,20
406,13039,3533,149,147,139,142
407,13043,887,24,20,15,11
408,13045,10209,406,378,319,331
409,13047,5250,175,205,204,154
410,13049,1277,45,46,40,32
411,13051,19795,776,753,729,669
412,13053,2890,120,122,134,138
413,13055,2481,89,86,97,115
414,13057,25812,1102,933,662,473
415,13059,13733,556,493,372,322
416,13061,227,5,4,3,2
417,13063,22127,1204,999,828,636
418,13065,889,32,31,27,25
419,13067,66805,2792,2284,1640,1204
420,13069,5037,92,71,52,42
421,13071,4205,176,162,128,104
422,13073,15161,655,517,373,289
423,13075,1651,47,39,31,29
424,13077,12180,635,542,413,345
425,13079,599,22,16,11,8
426,13081,1880,73,59,41,36
427,13083,1190,59,50,38,29
428,13085,2678,99,78,57,44
429,13087,2668,131,70,76,228
430,13089,54603,1437,1522,1386,1041
431,13091,2036,99,125,120,122
432,13093,963,21,19,20,20
433,13095,6916,266,205,158,126
434,13097,12832,498,509,512,439
435,13099,1097,32,31,27,25
436,13101,439,15,16,16,18
437,13103,3939,147,131,115,105
438,13105,2170,58,52,45,44
439,13107,2400,71,59,43,34
440,13109,883,45,42,36,31
441,13111,2093,74,68,57,53
442,13113,7500,439,396,341,291
443,13115,10515,358,320,239,180
444,13117,18268,912,923,795,591
445,13119,2466,89,69,47,35
446,13121,82063,2213,2158,1786,1224
447,13123,2693,86,70,61,56
448,13125,243,10,8,6,5
449,13127,7281,311,382,410,373
450,13129,6926,267,242,234,244
451,13131,1946,61,51,41,39
452,13133,1651,64,48,37,30
453,13135,88737,2582,2651,2405,1806
454,13137,4710,108,90,73,66
455,13139,24890,589,597,491,382
456,13141,853,20,18,17,18
457,13143,2370,83,91,100,123
458,13145,2237,94,74,54,45
459,13147,2171,76,59,46,43
460,13149,779,29,27,23,21
461,13151,20547,982,899,659,478
462,13153,12697,530,395,285,221
463,13155,866,21,18,13,12
464,13157,8758,369,288,217,180
465,13159,1245,50,49,42,38
466,13161,1705,69,67,58,53
467,13163,1812,62,56,46,37
468,13165,800,23,23,21,17
469,13167,1056,39,34,24,15
470,13169,1801,80,61,45,36
471,13171,1808,82,65,47,35
472,13173,722,41,40,37,35
473,13175,5274,163,122,88,75
474,13177,2520,113,94,67,49
475,13179,2971,97,98,87,71
476,13181,705,32,31,26,22
477,13183,764,32,29,26,22
478,13185,11169,456,483,415,371
479,13187,2707,68,58,44,39
480,13189,2211,97,75,52,39
481,13191,704,26,22,18,15
482,13193,763,41,35,25,17
483,13195,2937,118,90,62,47
484,13197,498,27,24,19,16
485,13199,1789,89,78,57,42
486,13201,751,24,19,13,9
487,13205,1913,64,55,44,35
488,13207,2247,77,58,43,35
489,13209,841,25,18,11,7
490,13211,1753,92,88,79,77
491,13213,4364,171,128,95,87
492,13215,13841,500,392,276,204
493,13217,8950,304,300,272,205
494,13219,3477,120,91,68,55
495,13221,1343,59,52,41,31
496,13223,13789,707,580,441,413
497,13225,2297,80,61,51,52
498,13227,2954,113,83,64,56
499,13229,2247,96,105,94,88
500,13231,1964,98,92,77,69
501,13233,5031,178,133,93,72
502,13235,836,28,24,18,14
503,13237,1928,85,73,55,41
504,13239,151,5,6,6,4
505,13241,1534,40,28,22,19
506,13243,579,22,21,21,24
507,13245,22043,546,604,621,546
508,13247,6208,263,242,188,143
509,13249,300,16,19,19,23
510,13251,866,31,26,20,19
511,13253,887,26,25,20,17
512,13255,5295,179,138,105,97
513,13257,2892,84,64,49,48
514,13259,847,43,38,33,30
515,13261,2395,90,80,65,54
516,13263,432,14,12,9,7
517,13265,113,5,5,5,4
518,13267,2135,99,84,62,41
519,13269,732,22,22,17,14
520,13271,1220,64,65,49,33
521,13273,735,29,27,25,23
522,13275,4097,154,123,83,60
523,13277,4596,81,64,55,46
524,13279,3137,84,64,51,52
525,13281,1057,44,37,29,26
526,13283,799,35,32,25,21
527,13285,6788,198,156,115,94
528,13287,941,35,31,24,16
529,13289,595,17,15,12,10
530,13291,2010,180,92,129,348
531,13293,3149,128,121,102,105
532,13295,6188,288,256,208,187
533,13297,8909,413,318,228,184
534,13299,4463,174,173,135,140
535,13301,486,22,24,20,15
536,13303,1903,59,55,42,33
537,13305,3209,124,96,70,65
538,13307,132,4,4,3,3
539,13309,611,31,46,48,39
540,13311,2950,69,72,69,61
541,13313,15562,351,283,227,215
542,13315,767,28,27,23,23
543,13317,997,38,36,32,31
544,13319,843,23,21,15,12
545,13321,1661,64,55,41,30
546,15001,2244,,,,NaN
547,15003,21817,,,,NaN
548,15005,0,,,,NaN
549,15007,181,,,,NaN
550,15009,2561,,,,NaN
551,16001,45775,707,667,594,545
552,16003,319,5,4,3,3
553,16005,7644,150,152,150,174
554,16007,339,,,,NaN
555,16009,548,,,,NaN
556,16011,4140,50,47,43,48
557,16013,2106,143,151,168,194
558,16015,300,,,,NaN
559,16017,2886,92,72,56,49
560,16019,11738,136,132,121,108
561,16021,784,29,27,24,21
562,16023,193,,,,NaN
563,16025,69,,,,NaN
564,16027,24314,299,306,302,256
565,16029,618,17,22,31,39
566,16031,2830,37,41,48,62
567,16033,53,,,,NaN
568,16035,989,,,,NaN
569,16037,228,1,1,1,1
570,16039,1565,24,21,16,14
571,16041,1052,,,,NaN
572,16043,971,14,14,14,14
573,16045,1679,25,22,18,16
574,16047,1250,13,12,10,11
575,16049,1153,12,12,14,20
576,16051,2359,44,42,42,48
577,16053,2472,34,40,38,34
578,16055,16277,333,282,229,195
579,16057,2617,67,83,109,154
580,16059,488,13,21,32,48
581,16061,374,3,3,3,2
582,16063,482,9,12,15,17
583,16065,6105,125,136,155,174
584,16067,2262,19,18,16,17
585,16069,3324,36,42,48,50
586,16071,318,,,,NaN
587,16073,992,12,13,14,16
588,16075,2359,29,26,22,20
589,16077,620,13,12,12,14
590,16079,986,,,,NaN
591,16081,1053,36,37,33,30
592,16083,8897,88,104,142,196
593,16085,784,25,21,18,16
594,16087,1171,15,14,12,12
595,17001,7887,101,100,94,89
596,17003,436,15,16,15,15
597,17005,1863,29,27,25,27
598,17007,5858,76,75,75,71
599,17009,648,10,8,6,5
600,17011,3225,54,54,59,63
601,17013,469,6,5,5,4
602,17015,1541,28,31,35,37
603,17017,1859,32,25,20,17
604,17019,17488,439,481,499,490
605,17021,3243,68,66,62,57
606,17023,1646,67,53,44,40
607,17025,1411,21,19,17,16
608,17027,5522,116,104,94,98
609,17029,5080,89,80,68,60
610,17031,466422,5494,4936,4470,3645
611,17033,1980,42,37,33,29
612,17035,1168,31,29,27,29
613,17037,8070,114,112,100,85
614,17039,1260,53,55,55,53
615,17041,2284,75,76,77,89
616,17043,74991,1431,1518,1473,1364
617,17045,1529,27,25,22,19
618,17047,515,13,11,8,6
619,17049,4461,44,44,42,45
620,17051,3049,31,30,26,23
621,17053,1516,34,32,27,25
622,17055,4101,59,56,51,45
623,17057,2789,44,39,33,29
624,17059,430,10,8,7,6
625,17061,1368,34,43,54,67
626,17063,4933,117,117,116,118
627,17065,776,20,21,21,18
628,17067,1643,32,33,38,52
629,17069,340,11,10,10,10
630,17071,490,10,12,13,12
631,17073,4274,61,64,72,100
632,17075,2751,50,61,80,109
633,17077,4549,71,77,72,55
634,17079,1099,17,18,17,13
635,17081,3898,103,98,74,54
636,17083,2450,61,52,46,51
637,17085,1582,21,21,20,18
638,17087,1335,33,33,29,23
639,17089,49669,652,636,628,606
640,17091,12200,173,192,238,325
641,17093,10793,222,225,221,205
642,17095,4933,82,80,80,81
643,17097,58086,826,780,739,704
644,17099,10491,,,,NaN
645,17101,2259,30,26,24,21
646,17103,3285,59,53,47,47
647,17105,4073,84,80,72,67
648,17107,3285,40,39,37,33
649,17109,2289,35,40,47,50
650,17111,23686,411,398,404,421
651,17113,14288,335,311,260,240
652,17115,9353,118,138,164,195
653,17117,4276,91,87,78,76
654,17119,27389,584,633,601,474
655,17121,4227,64,61,53,46
656,17123,822,32,28,23,23
657,17125,1259,20,18,16,16
658,17127,1230,41,37,35,39
659,17129,1020,29,28,24,21
660,17131,1256,21,20,18,17
661,17133,3983,98,84,65,54
662,17135,3408,91,76,63,60
663,17137,3520,66,66,73,84
664,17139,1471,23,21,18,15
665,17141,4907,90,82,67,58
666,17143,16556,432,415,367,343
667,17145,2991,82,65,51,43
668,17147,1287,29,36,42,38
669,17149,1664,29,27,27,27
670,17151,279,7,6,5,4
671,17153,666,13,13,14,18
672,17155,398,10,11,15,24
673,17157,3933,55,47,39,34
674,17159,1628,27,23,18,16
675,17161,12829,189,195,214,257
676,17163,24808,495,471,389,301
677,17165,2246,48,40,35,29
678,17167,15832,284,298,319,364
679,17169,666,10,8,7,7
680,17171,444,,,,NaN
681,17173,2096,29,27,26,26
682,17175,528,12,11,12,14
683,17177,3977,148,154,161,218
684,17179,13175,250,237,202,175
685,17181,2168,59,55,42,35
686,17183,8374,218,192,149,122
687,17185,1289,26,22,19,16
688,17187,1655,16,16,15,17
689,17189,1562,31,28,22,18
690,17191,1649,34,29,22,17
691,17193,1581,50,40,32,27
692,17195,5794,120,119,123,134
693,17197,63481,1081,1093,1060,1017
694,17199,6701,137,112,84,66
695,17201,27960,362,379,410,415
696,17203,3568,75,69,54,46
697,18001,3174,50,52,47,49
698,18003,35056,601,596,576,536
699,18005,7208,188,191,175,144
700,18007,907,15,13,10,8
701,18009,1195,27,26,26,25
702,18011,5969,176,138,99,80
703,18013,935,22,18,15,13
704,18015,1737,42,33,26,23
705,18017,5234,142,134,117,111
706,18019,11678,273,295,261,191
707,18021,2364,55,53,57,83
708,18023,3890,54,48,35,28
709,18025,892,26,24,18,14
710,18027,2829,48,49,48,48
711,18029,5301,160,145,96,55
712,18031,2678,66,56,47,43
713,18033,3763,,,,NaN
714,18035,9717,202,195,154,116
715,18037,5834,119,90,68,59
716,18039,25081,237,237,237,248
717,18041,2676,56,47,39,37
718,18043,7046,190,178,142,111
719,18045,1975,52,46,36,30
720,18047,1575,41,36,28,21
721,18049,1752,44,38,29,24
722,18051,3977,92,82,64,53
723,18053,6351,133,129,109,100
724,18055,2574,59,51,39,33
725,18057,31357,601,599,506,382
726,18059,7317,199,165,118,89
727,18061,3888,131,115,88,76
728,18063,15534,380,373,290,230
729,18065,5357,96,91,76,65
730,18067,8958,202,195,157,120
731,18069,3325,107,96,79,71
732,18071,4585,97,85,73,72
733,18073,3097,62,50,37,31
734,18075,1766,31,30,27,26
735,18077,2888,90,74,65,56
736,18079,2115,48,37,31,30
737,18081,16105,365,343,248,166
738,18083,3536,71,68,64,61
739,18085,8435,147,159,177,194
740,18087,2389,27,27,23,20
741,18089,47681,710,676,597,519
742,18091,9591,,,,NaN
743,18093,4121,75,65,53,44
744,18095,11593,229,241,200,150
745,18097,89301,1632,1563,1274,915
746,18099,5351,99,96,81,63
747,18101,797,21,18,14,10
748,18103,3501,90,76,63,55
749,18105,10117,209,207,178,137
750,18107,3754,91,76,58,50
751,18109,5944,155,129,102,87
752,18111,964,14,12,9,6
753,18113,5004,92,84,65,51
754,18115,518,18,13,9,6
755,18117,1702,46,37,29,24
756,18119,1810,52,39,29,23
757,18121,1371,27,25,21,20
758,18123,1704,54,49,37,30
759,18125,1262,38,32,24,18
760,18127,15658,311,336,320,306
761,18129,2564,65,54,42,32
762,18131,1042,26,21,17,15
763,18133,3212,72,60,48,40
764,18135,2239,40,44,46,51
765,18137,3215,75,60,47,40
766,18139,1623,43,34,25,18
767,18141,28955,400,376,358,332
768,18143,2432,59,50,43,38
769,18145,4539,108,95,71,57
770,18147,2128,70,55,41,33
771,18149,1843,36,29,22,19
772,18151,3314,61,54,42,34
773,18153,2010,28,27,23,19
774,18155,744,33,25,19,15
775,18157,19412,395,391,349,295
776,18159,1443,41,32,25,21
777,18161,660,15,13,9,6
778,18163,20905,525,435,323,265
779,18165,1570,35,29,22,18
780,18167,11398,206,223,215,192
781,18169,3251,67,62,57,55
782,18171,733,25,19,14,10
783,18173,7281,228,179,132,114
784,18175,2034,70,58,49,44
785,18177,6531,131,119,96,84
786,18179,2492,52,51,46,46
787,18181,2917,58,48,41,40
788,18183,3401,92,87,72,58
789,19001,775,30,25,23,23
790,19003,317,4,3,3,3
791,19005,1376,20,19,17,20
792,19007,1197,37,65,128,172
793,19009,455,12,13,11,9
794,19011,2291,68,98,139,184
795,19013,14707,203,199,193,212
796,19015,2364,49,46,42,51
797,19017,2615,50,62,89,117
798,19019,1722,34,45,62,86
799,19021,4047,48,58,59,72
800,19023,1562,19,25,33,38
801,19025,1269,22,32,45,60
802,19027,2628,20,21,25,30
803,19029,1232,18,15,11,10
804,19031,1634,29,32,35,40
805,19033,4927,56,58,63,64
806,19035,1427,11,13,14,15
807,19037,1174,22,29,44,84
808,19039,911,25,19,14,11
809,19041,1814,31,28,29,34
810,19043,1582,16,18,20,25
811,19045,4875,87,91,90,97
812,19047,2452,36,33,30,28
813,19049,9816,210,208,193,212
814,19051,744,12,14,16,16
815,19053,541,13,14,12,12
816,19055,1837,24,27,31,40
817,19057,4160,66,68,67,76
818,19059,1971,23,20,20,29
819,19061,12133,181,198,228,296
820,19063,1134,11,12,12,11
821,19065,1747,33,33,31,25
822,19067,1462,18,22,27,40
823,19069,1081,13,14,14,13
824,19071,542,6,5,5,4
825,19073,719,9,13,20,18
826,19075,1287,26,30,35,44
827,19077,1071,12,13,13,13
828,19079,1708,20,19,18,20
829,19081,1359,15,14,11,9
830,19083,1652,25,26,28,29
831,19085,1645,23,18,15,14
832,19087,2767,32,31,30,34
833,19089,966,25,24,21,21
834,19091,1112,5,1,0,3
835,19093,801,8,8,6,6
836,19095,1355,23,24,24,24
837,19097,2068,42,50,53,52
838,19099,3624,94,84,71,63
839,19101,1266,23,26,29,37
840,19103,12840,192,230,263,298
841,19105,2829,73,102,115,87
842,19107,900,22,33,57,86
843,19109,1930,33,30,25,21
844,19111,3465,55,49,39,30
845,19113,19127,337,400,471,479
846,19115,1195,14,15,14,15
847,19117,689,10,8,7,6
848,19119,1428,19,22,28,37
849,19121,1369,34,34,27,23
850,19123,2112,42,35,27,21
851,19125,3324,62,62,63,62
852,19127,4545,68,80,96,111
853,19129,1457,28,40,68,114
854,19131,1186,12,16,19,22
855,19133,754,18,18,17,20
856,19135,870,19,16,12,10
857,19137,954,22,19,16,15
858,19139,4107,57,68,83,110
859,19141,1767,20,25,30,32
860,19143,662,8,10,13,19
861,19145,1643,84,109,137,124
862,19147,981,18,22,25,28
863,19149,3613,31,32,32,34
864,19151,804,4,4,3,3
865,19153,50132,1035,1033,1090,1404
866,19155,9612,122,107,94,96
867,19157,1454,29,36,41,35
868,19159,493,10,8,7,6
869,19161,1157,12,13,14,16
870,19163,16759,278,278,298,379
871,19165,1130,22,23,24,29
872,19167,4704,34,36,37,40
873,19169,9298,128,123,119,145
874,19171,1980,23,25,28,28
875,19173,628,7,7,7,7
