,County,383,388,395,402,409
817,19057,4094,73,66,54,44
818,19059,1932,22,9,0,0
819,19061,11991,201,206,196,189
820,19063,1127,13,13,14,18
821,19065,1725,38,35,29,25
822,19067,1448,23,24,22,21
823,19069,1076,21,20,18,17
824,19071,538,11,10,7,5
825,19073,715,14,16,18,24
826,19075,1264,21,20,19,20
827,19077,1065,15,14,13,14
828,19079,1677,28,23,20,19
829,19081,1355,15,15,11,8
830,19083,1635,27,25,22,22
831,19085,1636,35,30,24,19
832,19087,2733,39,43,39,33
833,19089,943,33,32,27,21
834,19091,1100,17,12,8,9
835,19093,796,14,14,16,19
836,19095,1340,34,30,28,30
837,19097,2028,45,46,44,50
838,19099,3474,79,71,60,51
839,19101,1252,22,23,21,22
840,19103,12693,230,223,215,216
841,19105,2815,64,70,78,146
842,19107,883,18,19,22,31
843,19109,1904,51,43,34,26
844,19111,3427,74,63,48,37
845,19113,18908,351,361,375,438
846,19115,1188,16,17,17,21
847,19117,685,19,16,13,13
848,19119,1415,25,25,25,24
849,19121,1346,43,41,33,32
850,19123,2092,51,43,37,32
851,19125,3261,78,73,71,79
852,19127,4478,81,86,97,119
853,19129,1431,26,28,27,31
854,19131,1182,14,15,13,12
855,19133,738,20,19,14,10
856,19135,860,19,21,20,22
857,19137,941,25,21,16,13
858,19139,4050,64,59,56,52
859,19141,1754,28,34,43,74
860,19143,656,6,7,6,7
861,19145,1543,35,36,34,36
862,19147,961,22,21,21,21
863,19149,3593,37,36,40,43
864,19151,799,8,8,10,20
865,19153,49200,1367,1238,1124,1208
866,19155,9484,138,121,101,81
867,19157,1436,49,50,50,56
868,19159,483,16,15,13,12
869,19161,1150,15,16,15,16
870,19163,16530,331,309,279,276
871,19165,1112,23,21,18,17
872,19167,4669,45,43,40,40
873,19169,9179,177,160,148,144
