,County,383,388,395,402,409
96,04001,9858,224,172,182,175
97,04003,10611,147,157,198,181
98,04005,15735,333,274,221,216
99,04007,6175,123,108,103,90
100,04009,5173,106,92,78,72
101,04011,536,14,14,9,10
102,04012,2305,61,60,60,53
103,04013,488687,11970,9685,9328,8745
104,04015,20145,556,467,428,412
105,04017,14936,356,338,317,303
106,04019,104921,2609,2388,2413,2207
107,04021,43947,1095,910,907,860
108,04023,7517,77,73,88,83
109,04025,16590,280,227,197,192
110,04027,35751,515,418,380,349
111,05001,1884,77,70,64,62
112,05003,1698,87,74,42,40
113,05005,2724,83,75,75,75
114,05007,26005,680,697,776,805
115,05009,3486,118,109,100,98
116,05011,1293,30,28,24,23
117,05013,372,20,18,19,18
118,05015,2674,74,71,70,67
119,05017,1577,20,21,23,23
120,05019,1924,65,60,59,58
121,05021,1643,47,45,44,43
122,05023,1822,56,56,57,74
123,05025,889,60,54,53,49
124,05027,2033,70,64,64,64
125,05029,2075,70,66,61,61
126,05031,12465,229,239,262,263
127,05033,6516,233,218,194,195
128,05035,5529,137,163,155,167
129,05037,1860,47,43,30,30
130,05039,695,22,23,20,19
131,05041,1268,46,43,45,42
132,05043,1922,49,44,46,43
133,05045,11231,431,478,554,569
134,05047,1557,39,38,42,40
135,05049,1049,17,18,21,23
136,05051,9043,379,352,333,329
137,05053,1489,66,63,69,66
138,05055,5698,140,131,129,126
139,05057,1724,63,57,56,57
140,05059,4592,148,148,158,162
141,05061,1445,59,55,51,46
142,05063,3563,82,80,86,85
143,05065,1608,37,35,39,43
144,05067,3112,32,33,34,37
145,05069,8327,206,200,200,198
146,05071,2580,63,78,109,112
147,05073,475,19,18,17,17
148,05075,1957,35,32,34,35
149,05077,1618,16,15,16,20
150,05079,3095,38,39,44,45
151,05081,1086,37,33,34,33
152,05083,2071,66,61,64,61
153,05085,6339,253,225,241,241
154,05087,1374,32,34,34,32
155,05089,899,31,31,31,32
156,05091,3569,143,138,133,134
157,05093,5424,128,114,124,115
158,05095,777,33,31,28,27
159,05097,689,24,24,26,24
160,05099,739,20,21,24,23
161,05101,665,16,16,16,17
162,05103,2064,80,71,69,70
163,05105,748,38,34,37,38
164,05107,1651,41,38,41,41
165,05109,913,31,33,31,29
166,05111,3011,57,58,68,66
167,05113,1769,70,62,62,63
168,05115,7396,147,149,187,207
169,05117,839,37,33,32,31
170,05119,35629,1308,1276,1377,1367
171,05121,1897,52,49,45,44
172,05123,3371,52,41,43,42
173,05125,10897,342,339,356,371
174,05127,902,26,25,25,26
175,05129,633,15,14,15,14
176,05131,13989,369,465,629,662
177,05133,2464,69,67,64,61
178,05135,1490,34,31,35,34
179,05137,938,16,16,17,17
180,05139,3513,124,115,110,112
181,05141,1167,38,32,35,35
182,05143,28416,553,699,879,900
183,05145,6844,239,232,242,250
184,05147,592,25,24,22,22
185,05149,3208,100,89,94,90
186,06001,76648,2049,2010,2800,2928
187,06003,79,2,3,2,2
188,06005,3343,86,74,57,59
189,06007,10513,251,251,247,237
190,06009,1837,49,42,45,40
191,06011,2020,56,50,35,31
192,06013,59313,1329,1341,1430,1568
193,06015,904,17,22,13,32
194,06017,8762,217,212,169,162
195,06019,91184,1906,1520,1455,1494
196,06021,2141,50,44,42,39
197,06023,2955,127,133,111,107
198,06025,26518,399,405,325,313
199,06027,1162,60,51,25,23
200,06029,97522,2228,1788,1677,1480
201,06031,21297,449,412,340,305
202,06033,2940,92,82,69,60
203,06035,5489,39,36,23,21
204,06037,1149346,24235,21275,18337,16537
205,06039,14850,293,237,217,217
206,06041,12657,240,260,261,255
207,06043,380,13,14,11,9
208,06045,3612,129,125,122,128
209,06047,27424,694,592,508,547
210,06049,436,14,11,9,10
211,06051,1190,18,20,19,22
212,06053,40532,960,838,767,799
213,06055,8701,252,218,207,217
214,06057,3676,135,133,103,99
215,06059,253289,4661,4705,5191,5302
216,06061,18973,354,411,374,387
217,06063,637,31,27,10,14
218,06065,282736,5466,4036,3918,3854
219,06067,88919,1638,1632,1704,1532
220,06069,5548,93,96,87,81
221,06071,278802,3923,3303,2931,2577
222,06073,247462,6330,5085,4559,4443
223,06075,32609,815,823,704,690
224,06077,64138,1334,1182,1096,1119
225,06079,18684,638,560,462,446
226,06081,37058,920,787,778,699
227,06083,30087,1018,820,712,609
228,06085,105386,2194,2034,2082,2016
229,06087,14011,389,355,330,311
230,06089,10700,211,197,166,263
231,06091,95,2,3,3,3
232,06093,1629,42,46,30,28
233,06095,28994,779,695,623,601
234,06097,26909,555,489,427,461
235,06099,52996,1339,1072,1115,1199
236,06101,8582,193,198,194,204
237,06103,4831,140,129,125,116
238,06105,316,4,4,4,5
239,06107,46133,890,739,692,660
240,06109,3726,80,73,57,60
241,06111,73759,2576,2055,2013,1919
242,06113,12135,319,285,274,231
243,06115,5513,108,101,82,91
244,08001,46547,642,675,743,809
245,08003,1209,35,34,33,33
246,08005,46138,816,834,907,955
247,08007,616,11,11,10,12
248,08009,269,3,4,3,4
249,08011,1327,17,13,17,21
250,08013,17706,328,291,311,344
251,08014,3539,85,88,87,98
252,08015,1348,29,27,25,28
253,08017,125,4,4,4,4
254,08019,351,5,5,5,6
255,08021,415,8,8,9,9
256,08023,180,2,3,3,3
257,08025,1883,40,50,50,50
258,08027,162,2,2,2,3
259,08029,2386,44,42,44,45
260,08031,56844,806,842,945,1012
261,08033,64,2,1,2,2
262,08035,19739,574,595,691,726
263,08037,4621,149,142,138,140
264,08039,1207,32,31,36,38
265,08041,48961,803,890,1033,1136
266,08043,5231,51,66,90,94
267,08045,4928,91,108,128,130
268,08047,155,5,5,5,5
269,08049,1103,78,68,63,64
270,08051,1089,29,26,28,33
271,08053,15,1,1,1,1
272,08055,294,3,4,3,4
273,08057,46,1,1,2,2
274,08059,35360,580,590,657,725
275,08061,89,1,2,1,2
276,08063,509,6,7,7,7
277,08065,600,48,42,39,35
278,08067,2770,66,68,60,65
279,08069,18622,407,415,481,483
280,08071,942,20,18,16,19
281,08073,966,28,27,25,24
282,08075,3665,32,32,37,37
283,08077,12650,380,344,358,348
284,08079,61,1,2,2,2
285,08081,637,15,18,13,16
286,08083,1677,32,28,30,33
287,08085,3095,61,56,58,57
288,08087,2393,27,33,30,33
289,08089,1796,12,16,15,14
290,08091,224,11,11,12,11
291,08093,510,16,17,17,20
292,08095,329,4,3,3,4
293,08097,1881,40,35,29,30
294,08099,1151,17,17,18,19
295,08101,14449,109,136,156,170
296,08103,421,15,12,12,12
297,08105,645,17,15,16,16
298,08107,1731,77,66,66,61
299,08109,294,4,4,5,7
300,08111,42,1,1,1,1
301,08113,739,39,32,37,35
302,08115,190,2,2,2,3
303,08117,2797,95,89,82,81
304,08119,1209,23,21,22,24
305,08121,367,3,3,4,4
306,08123,24247,446,442,483,508
307,08125,679,14,13,13,13
308,09001,75471,1783,1527,1634,1612
309,09003,66561,1807,1557,1628,1679
310,09005,10443,306,288,271,270
311,09007,9720,291,265,258,259
312,09009,66619,1866,1635,1669,1542
313,09011,17948,685,632,582,548
314,09013,7336,261,249,235,239
315,09015,8756,303,279,272,244
316,10001,13371,427,367,358,292
317,10003,45935,1209,1036,976,893
318,10005,21442,538,446,472,402
319,11001,NaN,1015,993,1087,1017
320,12001,21401,578,563,536,544
321,12003,3159,87,83,99,113
322,12005,17515,638,617,693,688
323,12007,2729,62,65,64,68
324,12009,31006,1167,1088,1120,1191
325,12011,179745,4966,4537,4789,5173
326,12013,1559,29,26,27,30
327,12015,10031,266,247,266,280
328,12017,9058,295,295,321,324
329,12019,15899,442,436,370,375
330,12021,28581,633,615,599,593
331,12023,7392,132,122,138,151
332,12027,3474,76,77,82,89
333,12029,1412,25,24,25,30
334,12031,84441,2056,1781,1861,1788
335,12033,32101,893,788,779,765
336,12035,5503,223,222,173,177
337,12037,1261,28,27,36,35
338,12039,5233,112,108,107,106
339,12041,1263,36,37,43,45
340,12043,871,8,9,10,10
341,12045,1759,46,44,52,51
342,12047,1528,24,23,26,25
343,12049,2653,54,55,63,66
344,12051,4125,73,66,69,68
345,12053,10350,328,318,312,307
346,12055,6735,201,195,216,214
347,12057,103835,2547,2304,2528,2574
348,12059,2118,37,37,40,43
349,12061,10174,325,317,346,342
350,12063,5764,97,90,95,97
351,12065,1341,37,36,41,46
352,12067,1541,12,12,16,17
353,12069,22800,772,772,787,806
354,12071,54373,1346,1240,1292,1295
355,12073,27371,680,620,630,619
356,12075,2656,72,71,76,80
357,12077,1006,16,15,19,20
358,12079,1881,41,38,39,39
359,12081,29547,724,699,693,695
360,12083,25538,760,729,751,785
361,12085,9879,239,257,269,368
362,12086,384971,9200,8502,8597,8712
363,12087,5487,258,224,126,129
364,12089,7270,209,185,195,204
365,12091,17527,604,593,603,617
366,12093,3367,75,83,81,84
367,12095,106868,2765,2509,2578,2560
368,12097,34686,841,739,660,697
369,12099,111437,3092,2798,2990,2982
370,12101,30749,934,874,876,907
371,12103,61730,1650,1629,1831,1882
372,12105,52731,1658,1529,1505,1553
373,12107,5628,132,124,118,124
374,12109,19089,569,521,502,498
375,12111,20360,651,620,607,652
376,12113,16090,470,434,437,408
377,12115,25510,617,556,622,660
378,12117,25095,750,670,635,582
379,12119,7400,232,217,236,239
380,12121,4932,85,98,118,132
381,12123,2557,60,57,61,61
382,12125,1695,28,26,29,33
383,12127,32316,1041,962,956,988
384,12129,3046,69,62,63,61
385,12131,6668,262,259,260,255
386,12133,2528,64,58,68,62
387,13001,2063,45,42,41,40
388,13003,953,13,11,11,13
389,13005,1333,27,28,26,27
390,13007,212,4,4,4,4
391,13009,4088,122,118,111,111
392,13011,1603,37,35,33,31
393,13013,8347,261,219,198,169
394,13015,11776,379,320,310,299
395,13017,1979,27,27,18,16
396,13019,1588,47,42,44,42
397,13021,13810,396,371,342,317
398,13023,1354,42,53,30,32
399,13025,1436,51,50,55,50
400,13027,1210,27,23,23,23
401,13029,2829,101,99,86,94
402,13031,6021,227,223,229,227
403,13033,2240,54,66,48,45
404,13035,2482,86,79,71,69
405,13037,537,9,7,7,6
406,13039,3396,92,89,69,71
407,13043,877,24,24,14,15
408,13045,10002,279,268,338,349
409,13047,5095,200,182,194,198
410,13049,1264,28,25,24,24
411,13051,19081,647,563,520,491
412,13053,2788,81,72,73,65
413,13055,2424,77,74,48,49
414,13057,25156,720,598,575,535
415,13059,13452,325,316,295,279
416,13061,224,4,4,3,7
417,13063,21538,959,847,890,888
418,13065,876,22,20,18,19
419,13067,65173,1918,1667,1491,1356
420,13069,5002,77,75,69,78
421,13071,4141,91,102,116,123
422,13073,14754,453,404,359,322
423,13075,1621,28,23,22,27
424,13077,11839,366,335,379,352
425,13079,590,20,19,20,19
426,13081,1861,71,62,54,51
427,13083,1148,40,38,36,35
428,13085,2621,72,64,56,53
429,13087,2627,72,93,63,63
430,13089,53140,1478,1218,1064,946
431,13091,2009,48,49,48,56
432,13093,951,33,30,29,29
433,13095,6795,159,134,127,125
434,13097,12400,507,458,460,430
435,13099,1078,26,24,21,20
436,13101,435,7,6,8,8
437,13103,3776,142,135,135,123
438,13105,2132,57,51,40,38
439,13107,2364,48,51,47,49
440,13109,860,28,27,20,21
441,13111,2039,55,47,43,42
442,13113,7208,300,272,268,250
443,13115,10269,253,231,231,218
444,13117,17550,687,596,614,559
445,13119,2417,61,56,54,56
446,13121,80151,2190,1733,1622,1439
447,13123,2640,94,84,83,81
448,13125,239,6,6,6,6
449,13127,7113,238,221,223,227
450,13129,6638,192,176,176,181
451,13131,1914,60,51,29,30
452,13133,1600,49,42,45,43
453,13135,86590,2495,2037,1780,1557
454,13137,4622,98,96,84,88
455,13139,24535,493,430,377,343
456,13141,838,17,17,14,14
457,13143,2328,53,55,57,68
458,13145,2171,70,61,60,57
459,13147,2126,66,59,45,44
460,13149,755,22,20,20,20
461,13151,20010,643,557,535,490
462,13153,12391,348,312,288,269
463,13155,851,16,15,11,13
464,13157,8587,386,307,190,187
465,13159,1207,33,27,25,24
466,13161,1663,49,44,43,41
467,13163,1765,61,67,47,44
468,13165,793,19,19,17,17
469,13167,1040,29,27,25,23
470,13169,1751,66,77,63,60
471,13171,1779,72,63,43,41
472,13173,699,17,20,16,17
473,13175,5199,133,127,115,109
474,13177,2479,91,81,67,68
475,13179,2884,119,112,107,107
476,13181,689,22,17,15,13
477,13183,751,38,33,34,35
478,13185,10997,212,222,254,253
479,13187,2667,62,54,50,51
480,13189,2169,74,66,61,56
481,13191,679,23,23,20,20
482,13193,742,41,39,32,31
483,13195,2871,96,87,84,79
484,13197,482,18,17,16,15
485,13199,1739,67,60,58,54
486,13201,744,18,18,14,14
487,13205,1883,50,47,38,35
488,13207,2202,64,59,53,51
489,13209,827,17,18,16,15
490,13211,1700,79,73,73,73
491,13213,4282,138,123,121,113
492,13215,13580,383,349,327,312
493,13217,8741,299,269,257,233
494,13219,3400,94,92,76,66
495,13221,1326,36,31,29,27
496,13223,13344,447,390,405,369
497,13225,2236,71,70,53,49
498,13227,2861,95,81,84,82
499,13229,2218,49,54,57,66
500,13231,1918,63,59,60,61
501,13233,4926,115,107,94,87
502,13235,825,25,23,18,18
503,13237,1879,71,64,60,56
504,13239,149,4,4,3,4
505,13241,1514,36,30,26,25
506,13243,571,18,18,18,18
507,13245,21423,634,588,510,478
508,13247,6006,213,196,168,149
509,13249,292,10,10,10,14
510,13251,834,29,26,27,27
511,13253,869,18,19,16,14
512,13255,5172,136,127,122,114
513,13257,2840,73,64,53,49
514,13259,769,11,10,10,13
515,13261,2361,93,82,72,71
516,13263,424,13,12,12,12
517,13265,110,3,3,2,2
518,13267,2079,68,69,58,58
519,13269,722,22,20,19,17
520,13271,1199,49,45,41,46
521,13273,712,17,18,14,14
522,13275,4049,92,83,72,63
523,13277,4553,106,111,85,81
524,13279,3079,61,61,58,58
525,13281,1025,24,24,24,22
526,13283,776,21,20,15,14
527,13285,6668,136,105,100,86
528,13287,927,21,23,16,14
529,13289,583,13,12,10,11
530,13291,1960,69,69,76,82
531,13293,3089,66,65,66,61
532,13295,5923,257,238,239,240
533,13297,8655,257,227,207,183
534,13299,4389,109,106,90,84
535,13301,481,17,16,16,15
536,13303,1868,105,97,38,38
537,13305,3094,82,72,72,67
538,13307,126,5,5,4,4
539,13309,601,21,22,23,26
540,13311,2880,63,58,59,54
541,13313,15337,276,232,229,205
542,13315,742,17,17,15,14
543,13317,968,32,26,21,19
544,13319,828,16,17,12,12
545,13321,1636,31,27,29,26
546,15001,2226,38,46,55,67
547,15003,21547,386,389,434,490
548,15005,0,0,0,0,0
549,15007,181,7,12,16,23
550,15009,2474,116,112,127,133
551,16001,45255,561,657,790,817
552,16003,317,5,5,5,5
553,16005,7503,94,98,95,100
554,16007,335,5,5,5,5
555,16009,536,4,4,5,6
556,16011,4103,42,47,48,51
557,16013,2057,64,59,58,55
558,16015,295,4,4,4,5
559,16017,2827,95,77,73,71
560,16019,11610,232,216,143,153
561,16021,758,15,15,16,16
562,16023,186,2,2,4,3
563,16025,68,2,2,3,4
564,16027,24126,256,368,510,533
565,16029,614,6,8,9,11
566,16031,2803,33,90,25,28
567,16033,53,1,3,2,1
568,16035,983,7,7,9,11
569,16037,227,2,2,3,3
570,16039,1547,25,24,24,25
571,16041,1033,12,11,11,13
572,16043,964,12,13,14,15
573,16045,1668,19,19,19,21
574,16047,1245,8,10,11,13
575,16049,1149,7,7,10,15
576,16051,2319,32,35,41,37
577,16053,2461,23,27,31,35
578,16055,16074,242,306,380,374
579,16057,2572,44,41,40,44
580,16059,482,6,6,7,9
581,16061,373,4,4,4,5
582,16063,479,4,5,6,8
583,16065,6020,97,100,107,110
584,16067,2250,22,26,21,22
585,16069,3316,26,31,32,32
586,16071,313,3,3,3,4
587,16073,983,8,9,8,10
588,16075,2345,23,32,38,39
589,16077,612,9,10,11,11
590,16079,981,10,11,13,13
591,16081,1039,30,23,25,24
592,16083,8839,60,68,74,82
593,16085,773,31,27,24,24
594,16087,1165,12,12,10,10
595,17001,7807,91,101,128,163
596,17003,426,10,10,8,12
597,17005,1831,22,22,19,19
598,17007,5800,76,87,68,75
599,17009,647,9,8,7,10
600,17011,3178,45,48,46,50
601,17013,467,8,7,6,6
602,17015,1523,19,18,15,15
603,17017,1848,20,18,16,17
604,17019,16958,395,384,407,496
605,17021,3200,62,66,53,70
606,17023,1626,29,27,27,36
607,17025,1400,21,19,19,18
608,17027,5462,104,94,98,102
609,17029,4994,79,80,80,99
610,17031,461118,5996,5786,5544,5722
611,17033,1947,43,41,36,45
612,17035,1142,12,11,13,17
613,17037,7977,128,123,116,116
614,17039,1232,19,17,14,16
615,17041,2182,44,43,49,58
616,17043,73832,1135,1157,1126,1133
617,17045,1523,16,15,18,19
618,17047,509,12,12,10,10
619,17049,4433,38,40,37,40
620,17051,3039,33,33,29,34
621,17053,1482,27,26,25,33
622,17055,4056,103,88,50,65
623,17057,2748,47,45,51,49
624,17059,419,7,7,7,8
625,17061,1345,25,24,23,26
626,17063,4807,106,104,90,90
627,17065,759,10,9,8,12
628,17067,1613,25,24,22,29
629,17069,331,6,5,5,5
630,17071,489,9,8,8,9
631,17073,4227,49,47,53,51
632,17075,2714,53,50,36,39
633,17077,4496,76,74,69,73
634,17079,1091,15,17,10,12
635,17081,3845,87,81,91,92
636,17083,2414,43,41,41,42
637,17085,1571,20,21,22,35
638,17087,1324,23,24,22,27
639,17089,49098,715,695,665,674
640,17091,12050,145,149,136,153
641,17093,10598,213,200,174,194
642,17095,4854,57,68,73,77
643,17097,57226,974,949,894,938
644,17099,10310,178,171,165,169
645,17101,2251,33,36,31,32
646,17103,3250,75,70,41,42
647,17105,4023,68,71,70,71
648,17107,3259,61,56,32,38
649,17109,2269,33,37,40,41
650,17111,23302,441,471,398,438
651,17113,14162,243,238,220,310
652,17115,9271,138,152,132,185
653,17117,4223,68,68,68,74
654,17119,26907,554,528,540,570
655,17121,4214,45,51,47,67
656,17123,798,33,32,27,27
657,17125,1253,25,23,23,24
658,17127,1198,45,45,43,45
659,17129,1001,29,27,24,26
660,17131,1233,18,18,17,19
661,17133,3926,85,87,93,112
662,17135,3326,56,50,52,58
663,17137,3449,55,56,55,61
664,17139,1461,23,21,19,20
665,17141,4861,63,66,67,65
666,17143,16251,308,290,280,362
667,17145,2955,53,54,50,59
668,17147,1268,28,26,26,34
669,17149,1651,19,20,18,30
670,17151,273,6,5,5,5
671,17153,656,11,11,12,13
672,17155,387,9,9,11,11
673,17157,3904,44,49,43,44
674,17159,1617,20,19,14,23
675,17161,12638,179,180,179,186
676,17163,24386,548,539,533,611
677,17165,2209,47,44,44,51
678,17167,15605,258,245,228,257
679,17169,664,9,9,7,7
680,17171,441,13,12,13,13
681,17173,2074,28,29,27,31
682,17175,515,7,7,7,8
683,17177,3832,72,68,64,69
684,17179,12956,245,239,232,246
685,17181,2149,38,35,35,42
686,17183,8232,150,146,165,195
687,17185,1280,26,25,20,21
688,17187,1646,18,19,19,20
689,17189,1550,24,24,21,28
690,17191,1631,31,30,26,33
691,17193,1551,49,55,40,44
692,17195,5682,89,95,99,107
693,17197,62566,983,905,816,882
694,17199,6633,96,96,92,122
695,17201,27671,363,382,368,416
696,17203,3526,66,63,63,66
697,18001,3140,59,56,44,45
698,18003,34488,599,539,522,515
699,18005,7042,157,142,142,143
700,18007,900,11,11,9,9
701,18009,1179,27,26,21,23
702,18011,5854,112,105,93,90
703,18013,922,13,11,13,12
704,18015,1705,35,32,31,31
705,18017,5158,84,74,86,91
706,18019,11476,256,228,205,213
707,18021,2327,34,33,34,32
708,18023,3868,59,52,42,41
709,18025,879,30,28,23,22
710,18027,2815,40,38,39,45
711,18029,5199,122,108,113,101
712,18031,2644,64,59,53,54
713,18033,3664,59,53,52,52
714,18035,9594,162,155,148,160
715,18037,5780,93,90,76,79
716,18039,24925,221,200,214,211
717,18041,2620,52,49,45,45
718,18043,6923,169,147,136,137
719,18045,1944,36,38,30,29
720,18047,1563,26,26,24,22
721,18049,1725,33,30,26,26
722,18051,3940,79,75,62,66
723,18053,6257,88,88,83,83
724,18055,2538,41,36,39,38
725,18057,30942,534,480,471,434
726,18059,7196,180,166,143,136
727,18061,3809,96,83,85,86
728,18063,15281,284,263,268,255
729,18065,5292,71,63,60,56
730,18067,8829,191,169,155,157
731,18069,3214,93,85,91,82
732,18071,4498,95,89,84,89
733,18073,3059,55,47,45,46
734,18075,1753,34,32,28,28
735,18077,2835,69,61,59,61
736,18079,2091,33,32,30,31
737,18081,15916,286,255,249,229
738,18083,3493,66,63,53,53
739,18085,8338,103,95,90,86
740,18087,2370,31,33,33,33
741,18089,47185,639,640,532,550
742,18091,9510,146,129,103,112
743,18093,4076,54,51,48,47
744,18095,11486,189,172,164,153
745,18097,88194,1304,1105,1171,1178
746,18099,5298,87,78,79,83
747,18101,786,15,14,13,12
748,18103,3452,92,81,70,72
749,18105,9946,221,203,166,169
750,18107,3684,81,73,64,64
751,18109,5851,134,125,131,117
752,18111,962,17,16,14,13
753,18113,4942,73,67,68,75
754,18115,513,7,7,7,7
755,18117,1689,28,26,24,24
756,18119,1796,39,35,34,32
757,18121,1355,22,23,19,18
758,18123,1681,36,32,30,28
759,18125,1258,24,24,20,21
760,18127,15492,250,241,221,215
761,18129,2529,53,54,57,69
762,18131,1026,15,15,14,15
763,18133,3149,64,61,61,58
764,18135,2228,27,28,25,27
765,18137,3166,62,60,60,73
766,18139,1608,32,29,21,19
767,18141,28445,394,364,357,381
768,18143,2398,56,56,48,45
769,18145,4456,94,82,88,86
770,18147,2085,53,47,42,43
771,18149,1819,21,22,25,24
772,18151,3269,51,49,46,48
773,18153,1997,32,31,26,24
774,18155,729,21,20,22,23
775,18157,19021,346,318,283,292
776,18159,1420,32,29,24,25
777,18161,653,11,11,10,13
778,18163,20603,360,300,292,281
779,18165,1556,25,24,20,21
780,18167,11262,192,175,170,165
781,18169,3210,53,47,49,48
782,18171,725,12,10,11,11
783,18173,7177,146,146,119,109
784,18175,1997,44,38,37,38
785,18177,6434,98,88,85,81
786,18179,2450,35,40,39,37
787,18181,2871,58,52,45,49
788,18183,3320,76,72,62,62
789,19001,721,10,11,12,12
790,19003,313,5,5,5,5
791,19005,1353,18,19,21,18
792,19007,1163,16,18,16,15
793,19009,446,9,10,13,15
794,19011,2234,43,44,41,49
795,19013,14567,174,172,185,187
796,19015,2327,37,40,39,40
797,19017,2580,37,40,46,47
798,19019,1690,29,35,36,31
799,19021,4026,34,48,50,51
800,19023,1554,16,18,30,18
801,19025,1259,9,10,14,14
802,19027,2612,16,19,18,18
803,19029,1210,21,22,27,29
804,19031,1613,24,25,24,22
805,19033,4879,62,75,67,69
806,19035,1421,13,18,20,21
807,19037,1157,10,12,12,12
808,19039,888,26,25,23,22
809,19041,1787,24,27,24,23
810,19043,1573,16,19,21,18
811,19045,4802,85,97,98,91
812,19047,2425,85,77,33,34
813,19049,9604,171,168,184,185
814,19051,730,10,12,15,12
815,19053,526,12,13,13,12
816,19055,1819,23,25,26,30
817,19057,4094,52,61,62,63
818,19059,1932,20,20,16,15
819,19061,11991,132,136,139,124
820,19063,1127,14,19,18,17
821,19065,1725,24,26,30,26
822,19067,1448,16,20,20,17
823,19069,1076,16,16,20,24
824,19071,538,6,7,10,7
825,19073,715,10,12,9,11
826,19075,1264,15,17,28,25
827,19077,1065,10,12,16,16
828,19079,1677,24,25,23,22
829,19081,1355,11,13,17,19
830,19083,1635,24,26,25,23
831,19085,1636,19,20,24,25
832,19087,2733,24,31,29,30
833,19089,943,32,31,31,30
834,19091,1100,13,15,21,21
835,19093,796,12,12,15,12
836,19095,1340,29,30,28,26
837,19097,2028,30,32,32,32
838,19099,3474,55,53,56,58
839,19101,1252,18,21,18,16
840,19103,12693,169,193,202,215
841,19105,2815,30,37,49,61
842,19107,883,10,12,11,13
843,19109,1904,33,31,32,30
844,19111,3427,59,63,68,69
845,19113,18908,334,361,397,366
846,19115,1188,9,10,12,13
847,19117,685,9,10,11,10
848,19119,1415,14,15,21,24
849,19121,1346,32,30,31,26
850,19123,2092,42,42,38,39
851,19125,3261,65,70,69,71
852,19127,4478,76,83,96,107
853,19129,1431,21,22,26,22
854,19131,1182,7,11,15,17
855,19133,738,17,17,19,17
856,19135,860,14,14,14,14
857,19137,941,20,21,20,18
858,19139,4050,66,61,46,50
859,19141,1754,21,22,21,25
860,19143,656,6,9,6,6
861,19145,1543,26,26,31,36
862,19147,961,16,16,18,23
863,19149,3593,34,41,36,38
864,19151,799,6,7,8,9
865,19153,49200,951,957,929,857
866,19155,9484,118,125,128,115
867,19157,1436,38,38,36,32
868,19159,483,13,11,9,9
869,19161,1150,10,12,16,20
870,19163,16530,230,246,265,253
871,19165,1112,14,15,22,23
872,19167,4669,37,49,38,49
873,19169,9179,128,132,135,128
