,County,376,381,388,395,402
156,05091,3398,108,105,97,101
157,05093,5284,158,157,148,176
158,05095,735,50,50,47,46
159,05097,657,22,25,20,22
160,05099,719,31,32,31,30
161,05101,648,19,21,21,22
162,05103,1974,103,97,88,84
163,05105,682,29,29,27,23
164,05107,1611,60,62,55,57
165,05109,879,22,25,24,25
166,05111,2939,73,77,72,67
167,05113,1664,52,48,42,41
168,05115,7204,232,239,219,223
169,05117,797,52,52,49,45
170,05119,34046,1507,1422,1364,1326
171,05121,1843,52,49,46,43
172,05123,3319,88,88,73,54
173,05125,10448,416,429,413,397
174,05127,870,35,33,32,30
175,05129,616,21,21,20,20
176,05131,13589,497,526,483,463
177,05133,2355,47,50,53,45
178,05135,1448,39,39,36,36
179,05137,925,30,30,28,27
180,05139,3337,144,143,131,124
181,05141,1118,59,57,52,52
182,05143,27719,824,1005,994,956
183,05145,6576,273,276,249,252
184,05147,560,29,28,24,22
185,05149,3056,86,84,73,71
186,06001,74087,3478,3252,2907,2570
187,06003,74,1,1,1,2
188,06005,3227,107,87,80,79
189,06007,10215,403,386,318,277
190,06009,1778,82,75,67,62
191,06011,1952,84,75,61,50
192,06013,57580,2310,2198,1895,1762
193,06015,884,18,16,11,12
194,06017,8443,314,258,213,201
195,06019,88852,2943,2901,2490,3150
196,06021,2083,69,67,53,42
197,06023,2815,187,168,154,148
198,06025,26206,473,510,371,323
199,06027,1087,60,55,44,37
200,06029,94467,3259,3207,2748,2278
201,06031,20812,595,652,547,462
202,06033,2826,148,150,129,106
203,06035,5413,91,74,64,57
204,06037,1121107,37027,35452,29704,24532
205,06039,14496,498,479,415,379
206,06041,12372,414,363,319,267
207,06043,368,12,10,8,7
208,06045,3453,120,112,108,102
209,06047,26674,1105,1048,875,766
210,06049,411,7,8,5,6
211,06051,1166,33,30,24,22
212,06053,39425,1731,1659,1366,1250
213,06055,8404,389,381,348,283
214,06057,3528,152,136,132,117
215,06059,247035,7935,7677,6829,6372
216,06061,18608,639,628,554,524
217,06063,626,23,21,17,13
218,06065,275872,10887,10525,8386,6545
219,06067,86560,2819,2564,2235,1794
220,06069,5425,201,208,171,151
221,06071,275076,9639,9407,7620,6106
222,06073,239142,10147,9041,7335,6167
223,06075,31563,1121,1058,912,889
224,06077,62146,2045,1978,1674,1421
225,06079,17887,870,752,613,533
226,06081,35882,1424,1302,1160,1062
227,06083,28830,1564,1490,1247,1053
228,06085,102427,3730,3411,3264,2634
229,06087,13606,534,497,451,397
230,06089,10438,295,278,221,205
231,06091,95,8,8,8,8
232,06093,1558,46,44,36,33
233,06095,28191,1062,1063,930,703
234,06097,26189,1055,1100,956,843
235,06099,51167,1931,1791,1577,1393
236,06101,8355,252,267,241,218
237,06103,4660,201,181,162,151
238,06105,308,4,5,4,5
239,06107,45243,1307,1293,1055,843
240,06109,3594,107,108,97,89
241,06111,70799,3995,3813,3074,2545
242,06113,11771,497,445,395,328
243,06115,5389,221,214,182,149
244,08001,45807,841,860,884,896
245,08003,1171,45,44,43,39
246,08005,45154,1135,1161,1114,1169
247,08007,604,23,20,17,15
248,08009,264,8,9,9,7
249,08011,1290,23,23,16,13
250,08013,17263,441,424,435,450
251,08014,3426,111,108,105,106
252,08015,1314,37,32,31,29
253,08017,121,5,5,4,5
254,08019,345,6,6,6,6
255,08021,405,17,17,16,16
256,08023,178,5,6,6,7
257,08025,1816,29,29,34,38
258,08027,160,2,3,2,3
259,08029,2336,85,80,73,70
260,08031,55835,1138,1141,1177,1228
261,08033,62,3,5,5,3
262,08035,19029,512,530,519,540
263,08037,4402,162,148,143,137
264,08039,1160,31,29,30,34
265,08041,47842,1002,1022,1039,1020
266,08043,5178,83,99,111,119
267,08045,4831,140,152,146,147
268,08047,149,5,5,5,5
269,08049,975,63,55,57,47
270,08051,1056,67,64,56,54
271,08053,15,1,1,1,1
272,08055,293,5,6,5,7
273,08057,45,1,1,1,1
274,08059,34665,801,790,816,837
275,08061,89,2,3,2,2
276,08063,504,10,10,11,10
277,08065,535,32,32,27,24
278,08067,2702,68,71,67,68
279,08069,18115,501,469,469,444
280,08071,915,33,27,24,18
281,08073,956,44,40,44,50
282,08075,3629,50,56,54,58
283,08077,12162,488,487,419,402
284,08079,61,3,3,3,3
285,08081,625,15,16,16,15
286,08083,1636,53,55,48,44
287,08085,3026,127,126,120,108
288,08087,2366,31,34,35,38
289,08089,1788,20,23,23,24
290,08091,210,18,19,19,18
291,08093,489,13,14,14,14
292,08095,325,5,5,4,4
293,08097,1834,61,46,43,42
294,08099,1130,18,17,17,20
295,08101,14353,169,178,194,211
296,08103,400,19,18,17,16
297,08105,624,27,26,25,25
298,08107,1630,112,105,90,77
299,08109,292,9,11,10,9
300,08111,42,3,3,2,2
301,08113,682,58,42,38,39
302,08115,189,4,4,4,4
303,08117,2675,102,101,106,102
304,08119,1183,36,34,32,32
305,08121,364,5,5,6,6
306,08123,23640,487,451,471,465
307,08125,663,19,19,18,19
308,09001,72987,2726,2488,2343,2365
309,09003,64265,2994,2891,2672,2419
310,09005,10057,417,415,383,378
311,09007,9366,437,441,440,381
312,09009,63937,2937,2723,2579,2235
313,09011,17127,973,888,785,759
314,09013,7008,351,330,313,303
315,09015,8375,489,457,425,394
316,10001,12918,627,584,543,459
317,10003,44570,1734,1668,1525,1274
318,10005,20824,917,830,743,658
319,11001,NaN,1416,1490,1499,1430
320,12001,20692,843,799,741,779
321,12003,3047,117,119,117,135
322,12005,16673,1027,920,879,837
323,12007,2661,78,84,98,80
324,12009,29518,1495,1452,1384,1217
325,12011,173652,6756,6203,5699,5667
326,12013,1532,48,53,54,61
327,12015,9745,377,367,365,348
328,12017,8696,380,365,362,373
329,12019,15429,651,666,610,599
330,12021,27867,986,904,888,919
331,12023,7242,221,215,202,201
332,12027,3376,84,81,86,93
333,12029,1395,58,64,65,64
334,12031,82216,3458,3369,3084,3102
335,12033,31029,1573,1465,1359,1291
336,12035,5312,296,289,265,274
337,12037,1240,64,68,68,61
338,12039,5100,161,156,149,134
339,12041,1225,51,53,51,53
340,12043,870,22,22,21,21
341,12045,1701,80,81,83,95
342,12047,1502,44,43,46,47
343,12049,2587,87,84,82,79
344,12051,4054,109,108,103,100
345,12053,9971,462,452,440,439
346,12055,6504,293,279,261,268
347,12057,100990,3955,3582,3411,3481
348,12059,2084,61,62,61,63
349,12061,9842,460,481,450,439
350,12063,5669,200,199,196,184
351,12065,1297,64,58,55,60
352,12067,1532,34,30,29,36
353,12069,21864,1094,1076,1016,1033
354,12071,52820,2065,1944,1891,1919
355,12073,26543,1176,1140,1016,969
356,12075,2558,103,99,97,99
357,12077,994,45,46,37,35
358,12079,1836,61,63,62,62
359,12081,28702,1148,1096,1072,1056
360,12083,24577,1203,1068,1024,983
361,12085,9650,315,300,307,316
362,12086,373423,12621,11444,9784,9576
363,12087,5372,209,188,184,188
364,12089,7012,325,304,311,325
365,12091,16730,665,629,610,627
366,12093,3283,119,104,112,116
367,12095,103649,4687,4404,4249,4518
368,12097,33722,1395,1232,1114,1057
369,12099,107619,4539,4523,4282,4466
370,12101,29693,1345,1333,1257,1260
371,12103,59716,2435,2410,2408,2595
372,12105,50702,2364,2211,2166,2179
373,12107,5486,209,188,171,155
374,12109,18397,803,748,772,795
375,12111,19617,889,830,800,804
376,12113,15513,785,756,694,646
377,12115,24833,952,847,860,842
378,12117,24227,1080,1065,1031,1074
379,12119,7119,353,342,341,345
380,12121,4847,144,141,151,165
381,12123,2496,116,115,113,124
382,12125,1665,40,40,42,48
383,12127,31125,1599,1515,1463,1456
384,12129,2962,133,122,108,108
385,12131,6299,200,186,178,189
386,12133,2468,110,111,110,121
387,13001,2012,62,60,58,58
388,13003,941,22,20,17,15
389,13005,1310,41,43,39,40
390,13007,208,6,6,6,6
391,13009,3967,146,152,140,143
392,13011,1558,45,43,40,32
393,13013,8069,478,468,423,374
394,13015,11292,572,539,495,478
395,13017,1961,52,49,42,34
396,13019,1534,61,57,50,48
397,13021,13328,512,483,411,335
398,13023,1316,47,43,35,32
399,13025,1383,77,79,85,98
400,13027,1182,39,37,31,29
401,13029,2712,134,136,124,107
402,13031,5750,292,298,283,302
403,13033,2184,99,93,83,76
404,13035,2374,94,87,73,72
405,13037,536,29,26,22,19
406,13039,3289,141,136,125,106
407,13043,870,21,24,22,19
408,13045,9646,442,428,399,396
409,13047,4814,215,201,175,180
410,13049,1236,38,38,32,34
411,13051,18277,888,865,758,690
412,13053,2675,144,157,267,251
413,13055,2377,88,90,84,89
414,13057,24291,1214,1137,967,821
415,13059,13080,523,526,436,453
416,13061,219,5,4,3,3
417,13063,19768,895,791,676,657
418,13065,854,36,35,33,33
419,13067,62974,3071,2916,2557,2293
420,13069,4915,111,106,89,99
421,13071,4058,170,175,168,167
422,13073,14264,658,637,527,460
423,13075,1594,52,47,38,34
424,13077,11410,597,569,521,524
425,13079,568,23,23,22,21
426,13081,1813,96,97,91,92
427,13083,1090,42,42,37,38
428,13085,2529,111,107,98,85
429,13087,2560,160,180,151,192
430,13089,51476,2166,2012,1821,1641
431,13091,1977,68,61,53,53
432,13093,911,45,41,38,36
433,13095,6623,294,276,253,278
434,13097,11818,632,583,528,476
435,13099,1049,41,38,35,32
436,13101,428,12,12,10,9
437,13103,3604,208,206,197,186
438,13105,2084,63,58,56,49
439,13107,2310,67,77,74,69
440,13109,837,33,36,32,31
441,13111,1983,103,89,78,73
442,13113,6826,366,355,320,295
443,13115,9941,332,324,304,272
444,13117,16690,827,784,690,611
445,13119,2338,72,73,67,60
446,13121,77629,3477,3228,2712,2382
447,13123,2518,117,109,101,101
448,13125,228,8,9,8,8
449,13127,6833,340,329,309,309
450,13129,6381,267,256,232,227
451,13131,1882,76,71,68,65
452,13133,1541,67,66,58,59
453,13135,83675,3836,3412,2916,2520
454,13137,4509,112,105,90,75
455,13139,23954,788,782,687,582
456,13141,822,20,21,18,17
457,13143,2275,68,69,63,67
458,13145,2093,97,95,85,83
459,13147,2060,81,78,65,56
460,13149,729,26,28,23,23
461,13151,19197,939,844,756,680
462,13153,12012,586,562,479,397
463,13155,842,25,23,21,18
464,13157,8274,425,403,361,304
465,13159,1172,46,41,34,31
466,13161,1611,69,66,60,57
467,13163,1706,53,56,51,46
468,13165,778,37,35,31,28
469,13167,1008,35,40,35,31
470,13169,1671,90,88,79,71
471,13171,1718,75,73,62,57
472,13173,684,29,31,29,28
473,13175,5060,208,216,188,179
474,13177,2389,130,127,121,115
475,13179,2738,168,171,164,158
476,13181,676,38,35,33,30
477,13183,712,49,46,44,43
478,13185,10722,338,344,325,297
479,13187,2601,86,82,76,74
480,13189,2089,123,117,104,100
481,13191,658,34,31,30,26
482,13193,696,40,37,31,28
483,13195,2743,120,113,100,91
484,13197,461,26,26,24,23
485,13199,1654,83,79,73,73
486,13201,720,23,23,21,18
487,13205,1840,79,77,66,68
488,13207,2134,89,82,70,58
489,13209,807,22,24,24,21
490,13211,1604,83,80,72,65
491,13213,4113,181,175,164,166
492,13215,13164,571,590,532,461
493,13217,8385,406,374,320,291
494,13219,3292,129,124,103,99
495,13221,1282,54,53,49,44
496,13223,12752,694,633,565,535
497,13225,2166,99,90,80,71
498,13227,2744,123,116,100,93
499,13229,2184,87,80,67,57
500,13231,1841,93,90,78,69
501,13233,4784,191,165,141,133
502,13235,807,32,30,27,29
503,13237,1790,77,76,67,62
504,13239,147,8,8,7,6
505,13241,1480,51,44,37,34
506,13243,550,28,30,28,26
507,13245,20704,884,842,723,619
508,13247,5750,281,264,213,184
509,13249,275,7,8,7,7
510,13251,811,46,45,40,38
511,13253,849,21,23,19,17
512,13255,4998,190,186,167,148
513,13257,2778,100,98,92,88
514,13259,763,19,22,26,27
515,13261,2236,86,84,69,65
516,13263,412,18,17,15,14
517,13265,107,5,4,4,3
518,13267,1996,87,84,75,74
519,13269,689,23,22,18,17
520,13271,1135,61,54,47,46
521,13273,694,26,28,23,22
522,13275,3964,168,164,143,122
523,13277,4485,130,131,128,135
524,13279,3015,100,97,91,85
525,13281,994,26,28,25,23
526,13283,751,30,31,28,27
527,13285,6519,236,209,183,162
528,13287,907,31,32,28,23
529,13289,572,20,21,17,14
530,13291,1892,112,116,101,120
531,13293,3011,107,96,77,69
532,13295,5614,229,216,195,196
533,13297,8359,391,388,340,303
534,13299,4299,165,157,133,126
535,13301,468,31,31,29,27
536,13303,1813,65,64,55,46
537,13305,3006,148,149,131,122
538,13307,120,4,4,4,4
539,13309,581,27,28,28,29
540,13311,2815,103,100,83,82
541,13313,15028,419,395,340,329
542,13315,717,19,21,19,16
543,13317,928,56,50,45,41
544,13319,810,22,24,21,17
545,13321,1613,72,79,65,60
546,15001,2198,53,59,66,74
547,15003,21155,530,541,573,589
548,15005,0,0,0,0,0
549,15007,181,8,14,16,18
550,15009,2336,150,148,145,149
551,16001,44620,809,913,845,832
552,16003,311,6,6,5,5
553,16005,7371,122,133,139,122
554,16007,328,4,4,4,4
555,16009,534,8,8,7,9
556,16011,4059,61,72,76,76
557,16013,1968,89,90,92,95
558,16015,288,7,8,10,11
559,16017,2722,119,112,92,96
560,16019,11484,139,166,174,192
561,16021,730,20,19,19,17
562,16023,185,2,2,3,2
563,16025,66,14,6,1,1
564,16027,23793,354,427,416,387
565,16029,610,11,12,12,13
566,16031,2775,31,35,38,43
567,16033,53,1,1,1,1
568,16035,977,20,17,19,23
569,16037,227,3,3,3,3
570,16039,1513,25,28,28,28
571,16041,1017,11,10,10,12
572,16043,951,14,16,16,16
573,16045,1647,36,35,34,35
574,16047,1241,14,16,18,24
575,16049,1146,14,14,13,16
576,16051,2271,28,33,41,35
577,16053,2425,24,26,29,32
578,16055,15787,400,433,447,407
579,16057,2517,52,52,58,61
580,16059,475,3,5,6,7
581,16061,369,5,4,5,5
582,16063,476,9,10,14,17
583,16065,5873,103,123,107,118
584,16067,2233,26,28,28,32
585,16069,3299,44,47,57,49
586,16071,312,9,8,7,7
587,16073,973,10,11,10,10
588,16075,2315,30,36,38,37
589,16077,601,17,20,22,23
590,16079,967,15,16,16,15
591,16081,1005,50,48,47,45
592,16083,8768,85,97,103,112
593,16085,724,32,34,33,26
594,16087,1159,23,22,23,22
595,17001,7717,155,161,159,152
596,17003,416,12,13,12,11
597,17005,1809,29,31,28,25
598,17007,5724,94,96,101,99
599,17009,641,19,19,18,16
600,17011,3121,58,61,62,59
601,17013,453,7,8,7,8
602,17015,1504,31,28,27,27
603,17017,1834,36,38,40,43
604,17019,16378,441,461,433,447
605,17021,3124,67,79,75,72
606,17023,1592,57,58,57,66
607,17025,1375,27,28,26,27
608,17027,5325,131,121,121,122
609,17029,4900,86,89,92,95
610,17031,454485,8242,8349,7596,7175
611,17033,1895,53,59,56,58
612,17035,1130,20,22,19,19
613,17037,7853,180,181,161,143
614,17039,1208,31,32,27,26
615,17041,2124,61,62,60,67
616,17043,72610,1571,1544,1418,1468
617,17045,1508,25,28,28,27
618,17047,491,11,13,13,14
619,17049,4394,55,55,54,52
620,17051,3012,47,50,52,54
621,17053,1436,27,29,29,31
622,17055,3997,72,77,72,71
623,17057,2695,65,66,63,66
624,17059,410,10,9,9,9
625,17061,1317,28,31,32,31
626,17063,4686,127,127,122,118
627,17065,751,18,18,17,16
628,17067,1595,44,41,40,35
629,17069,318,8,9,9,8
630,17071,477,10,11,10,9
631,17073,4183,80,84,87,93
632,17075,2674,48,54,57,59
633,17077,4418,101,105,92,86
634,17079,1079,18,20,19,19
635,17081,3718,125,126,118,117
636,17083,2366,59,59,62,57
637,17085,1552,29,29,30,30
638,17087,1299,38,38,39,39
639,17089,48339,1017,1007,970,912
640,17091,11896,194,206,202,200
641,17093,10376,306,306,291,282
642,17095,4801,88,94,91,89
643,17097,56107,1211,1175,1130,1134
644,17099,10104,262,277,258,257
645,17101,2226,27,29,34,33
646,17103,3219,78,80,80,78
647,17105,3943,117,115,109,98
648,17107,3225,61,66,62,52
649,17109,2240,40,48,48,47
650,17111,22837,560,547,502,475
651,17113,13913,324,325,300,301
652,17115,9126,162,180,154,137
653,17117,4146,122,125,119,104
654,17119,26251,773,844,772,726
655,17121,4181,89,97,92,87
656,17123,753,33,36,34,33
657,17125,1227,26,27,25,28
658,17127,1125,45,45,43,43
659,17129,963,36,38,34,33
660,17131,1210,20,21,22,26
661,17133,3829,112,109,111,118
662,17135,3271,95,101,126,85
663,17137,3369,58,62,61,58
664,17139,1435,26,24,22,22
665,17141,4807,90,93,102,114
666,17143,15865,349,342,320,333
667,17145,2889,81,83,84,89
668,17147,1232,31,29,28,30
669,17149,1639,37,34,31,31
670,17151,264,7,6,6,6
671,17153,646,17,19,20,21
672,17155,375,13,14,13,14
673,17157,3867,63,67,66,73
674,17159,1601,29,31,30,28
675,17161,12439,245,245,240,246
676,17163,23770,581,638,613,558
677,17165,2138,52,54,49,49
678,17167,15298,344,366,346,322
679,17169,660,16,17,17,16
680,17171,422,16,15,14,14
681,17173,2049,41,43,41,38
682,17175,504,7,9,9,7
683,17177,3759,98,98,97,98
684,17179,12692,315,306,319,306
685,17181,2103,70,74,71,64
686,17183,8040,233,252,235,226
687,17185,1248,29,31,31,30
688,17187,1628,22,23,24,26
689,17189,1524,35,38,38,39
690,17191,1586,33,37,31,30
691,17193,1482,63,66,63,61
692,17195,5573,124,116,113,111
693,17197,61416,1393,1342,1310,1334
694,17199,6534,163,170,158,152
695,17201,27291,486,503,494,504
696,17203,3459,104,103,103,99
697,18001,3088,64,70,65,61
698,18003,33776,806,752,723,633
699,18005,6851,242,230,224,224
700,18007,890,17,16,15,17
701,18009,1140,25,26,22,21
702,18011,5731,173,171,147,135
703,18013,906,23,25,22,21
704,18015,1663,53,58,53,51
705,18017,5039,146,153,168,208
706,18019,11206,388,356,304,265
707,18021,2293,54,53,58,54
708,18023,3822,78,75,71,62
709,18025,839,29,28,26,23
710,18027,2765,63,60,57,59
711,18029,5059,172,149,140,127
712,18031,2551,60,58,53,52
713,18033,3596,92,101,99,98
714,18035,9429,249,254,225,202
715,18037,5673,114,114,96,94
716,18039,24715,272,305,330,276
717,18041,2562,67,66,60,63
718,18043,6699,212,195,162,140
719,18045,1905,51,48,42,42
720,18047,1538,46,47,39,35
721,18049,1690,40,42,36,34
722,18051,3868,115,116,110,96
723,18053,6158,141,149,135,123
724,18055,2485,70,66,55,52
725,18057,30388,859,801,695,602
726,18059,6996,243,219,192,169
727,18061,3680,132,123,115,99
728,18063,14943,448,448,400,332
729,18065,5216,125,107,98,90
730,18067,8599,276,257,239,202
731,18069,3076,99,108,103,106
732,18071,4394,117,112,111,108
733,18073,2991,80,82,73,69
734,18075,1724,43,47,44,41
735,18077,2754,99,97,95,84
736,18079,2053,49,52,48,50
737,18081,15598,413,402,360,323
738,18083,3432,77,77,75,73
739,18085,8215,142,131,135,123
740,18087,2350,50,59,50,48
741,18089,46550,915,929,810,753
742,18091,9382,220,242,205,184
743,18093,4020,88,84,75,71
744,18095,11309,274,251,226,193
745,18097,86656,2284,2098,1787,1599
746,18099,5185,110,112,112,115
747,18101,769,26,26,23,22
748,18103,3346,95,93,79,75
749,18105,9710,274,270,221,196
750,18107,3598,100,101,91,90
751,18109,5688,200,192,171,150
752,18111,949,25,27,26,25
753,18113,4849,99,106,86,77
754,18115,508,15,15,14,12
755,18117,1662,60,55,52,45
756,18119,1741,58,56,51,48
757,18121,1336,26,27,26,27
758,18123,1646,68,63,57,51
759,18125,1232,38,38,36,31
760,18127,15221,332,347,291,264
761,18129,2469,66,65,55,51
762,18131,1001,22,24,22,20
763,18133,3054,75,75,68,59
764,18135,2183,47,44,41,36
765,18137,3094,72,72,67,64
766,18139,1594,39,42,37,31
767,18141,28004,532,527,496,447
768,18143,2339,78,66,62,54
769,18145,4348,140,133,114,104
770,18147,2013,75,73,66,56
771,18149,1805,41,42,39,37
772,18151,3200,58,61,61,57
773,18153,1969,39,39,43,37
774,18155,701,34,33,30,26
775,18157,18566,447,425,378,357
776,18159,1377,42,39,33,32
777,18161,636,12,12,10,9
778,18163,20180,545,520,451,382
779,18165,1537,39,36,33,31
780,18167,11040,239,220,218,201
781,18169,3131,82,89,74,68
782,18171,705,20,22,19,18
783,18173,7013,226,204,177,151
784,18175,1956,75,71,64,56
785,18177,6326,163,144,130,113
786,18179,2408,51,59,47,37
787,18181,2810,60,62,53,51
788,18183,3229,103,99,94,89
789,19001,707,9,8,10,10
790,19003,309,6,6,5,6
791,19005,1329,21,22,26,26
792,19007,1147,22,22,21,21
793,19009,433,10,11,12,16
794,19011,2181,45,52,53,57
795,19013,14387,288,286,274,286
796,19015,2288,50,53,58,58
797,19017,2545,46,49,49,50
798,19019,1661,31,34,35,39
799,19021,4008,43,48,77,118
800,19023,1538,27,28,25,26
801,19025,1251,16,18,19,22
802,19027,2596,33,30,43,34
803,19029,1182,23,26,31,35
804,19031,1591,37,38,39,41
805,19033,4818,75,74,77,80
806,19035,1409,18,22,27,33
807,19037,1150,15,16,17,19
808,19039,855,27,29,27,26
809,19041,1761,33,35,40,35
810,19043,1559,19,19,21,23
811,19045,4715,100,105,108,115
812,19047,2394,51,53,52,51
813,19049,9375,211,207,224,224
814,19051,715,12,12,12,14
815,19053,514,13,13,14,12
816,19055,1793,28,30,29,32
817,19057,4043,82,82,84,84
818,19059,1912,21,20,20,24
819,19061,11837,209,215,218,236
820,19063,1115,10,12,18,16
821,19065,1696,37,36,39,37
822,19067,1435,24,25,25,25
823,19069,1057,18,20,21,26
824,19071,534,11,11,12,11
825,19073,705,10,10,10,10
826,19075,1243,18,19,18,20
827,19077,1057,14,15,14,15
828,19079,1651,27,26,26,27
829,19081,1344,25,24,30,28
830,19083,1610,28,29,31,32
831,19085,1613,29,31,32,31
832,19087,2720,41,43,56,50
833,19089,905,31,32,36,32
834,19091,1090,17,25,32,41
835,19093,786,18,18,20,30
836,19095,1314,31,35,36,40
837,19097,1993,36,38,40,44
838,19099,3409,84,101,105,104
839,19101,1238,22,23,26,25
840,19103,12494,201,225,206,223
841,19105,2786,42,49,57,71
842,19107,871,11,12,11,12
843,19109,1861,54,56,57,52
844,19111,3376,93,100,116,108
845,19113,18583,393,425,468,563
846,19115,1183,17,17,19,23
847,19117,679,12,14,14,15
848,19119,1398,23,24,24,30
849,19121,1303,48,49,50,46
850,19123,2041,49,50,52,54
851,19125,3196,69,77,96,102
852,19127,4397,67,68,77,88
853,19129,1405,19,19,18,19
854,19131,1180,16,17,17,20
855,19133,727,31,30,29,28
856,19135,838,16,17,18,16
857,19137,922,31,31,32,26
858,19139,4015,57,62,66,65
859,19141,1727,18,20,22,27
860,19143,655,8,9,10,11
861,19145,1524,34,36,38,40
862,19147,938,15,15,17,17
863,19149,3565,34,40,52,52
864,19151,793,7,8,9,13
865,19153,48137,1060,981,941,1010
866,19155,9358,157,157,151,158
867,19157,1397,32,33,33,37
868,19159,474,15,14,12,11
