,County,192,199,206,213,220
92,02261,45,,,,NaN
93,02275,5,,,,NaN
94,02282,7,,,,NaN
95,02290,45,,,,NaN
96,04001,3054,,,,NaN
97,04003,1523,,,,NaN
98,04005,2964,,,,NaN
99,04007,822,,,,NaN
100,04009,478,,,,NaN
101,04011,55,,,,NaN
102,04012,472,,,,NaN
103,04013,119295,,,,NaN
104,04015,2990,,,,NaN
105,04017,5255,,,,NaN
106,04019,16475,,,,NaN
107,04021,8153,,,,NaN
108,04023,2610,,,,NaN
109,04025,1778,,,,NaN
110,04027,11078,,,,NaN
111,05001,194,,,,NaN
112,05003,238,,,,NaN
113,05005,60,,,,NaN
114,05007,4495,,,,NaN
115,05009,162,,,,NaN
116,05011,142,,,,NaN
117,05013,13,,,,NaN
118,05015,337,,,,NaN
119,05017,522,,,,NaN
120,05019,152,,,,NaN
121,05021,105,,,,NaN
122,05023,179,,,,NaN
123,05025,67,,,,NaN
124,05027,186,,,,NaN
125,05029,134,,,,NaN
126,05031,1104,,,,NaN
127,05033,522,,,,NaN
128,05035,1191,,,,NaN
129,05037,162,,,,NaN
130,05039,56,,,,NaN
131,05041,144,,,,NaN
132,05043,155,,,,NaN
133,05045,1190,,,,NaN
134,05047,105,,,,NaN
135,05049,27,,,,NaN
136,05051,837,,,,NaN
137,05053,124,,,,NaN
138,05055,359,,,,NaN
139,05057,207,,,,NaN
140,05059,1451,,,,NaN
141,05061,294,,,,NaN
142,05063,345,,,,NaN
143,05065,44,,,,NaN
144,05067,58,,,,NaN
145,05069,1315,,,,NaN
146,05071,617,,,,NaN
147,05073,49,,,,NaN
148,05075,182,,,,NaN
149,05077,885,,,,NaN
150,05079,1168,,,,NaN
151,05081,152,,,,NaN
152,05083,141,,,,NaN
153,05085,416,,,,NaN
154,05087,254,,,,NaN
155,05089,23,,,,NaN
156,05091,457,,,,NaN
157,05093,752,,,,NaN
158,05095,51,,,,NaN
159,05097,25,,,,NaN
160,05099,129,,,,NaN
161,05101,93,,,,NaN
162,05103,76,,,,NaN
163,05105,49,,,,NaN
164,05107,273,,,,NaN
165,05109,77,,,,NaN
166,05111,156,,,,NaN
167,05113,128,,,,NaN
168,05115,1174,,,,NaN
169,05117,63,,,,NaN
170,05119,4803,,,,NaN
171,05121,170,,,,NaN
172,05123,1117,,,,NaN
173,05125,868,,,,NaN
174,05127,41,,,,NaN
175,05129,25,,,,NaN
176,05131,1724,,,,NaN
177,05133,933,,,,NaN
178,05135,102,,,,NaN
179,05137,52,,,,NaN
180,05139,430,,,,NaN
181,05141,50,,,,NaN
182,05143,5952,,,,NaN
183,05145,254,,,,NaN
184,05147,19,,,,NaN
185,05149,1012,,,,NaN
186,06001,11484,,,,NaN
187,06003,2,,,,NaN
188,06005,125,,,,NaN
189,06007,941,,,,NaN
190,06009,125,,,,NaN
191,06011,323,,,,NaN
192,06013,7806,,,,NaN
193,06015,88,,,,NaN
194,06017,637,,,,NaN
195,06019,14439,,,,NaN
196,06021,325,,,,NaN
197,06023,233,,,,NaN
198,06025,9409,,,,NaN
199,06027,51,,,,NaN
200,06029,19882,,,,NaN
201,06031,4380,,,,NaN
202,06033,195,,,,NaN
203,06035,631,,,,NaN
204,06037,190857,,,,NaN
205,06039,1943,,,,NaN
206,06041,4994,,,,NaN
207,06043,54,,,,NaN
208,06045,312,,,,NaN
209,06047,4285,,,,NaN
210,06049,2,,,,NaN
211,06051,142,,,,NaN
212,06053,4797,,,,NaN
213,06055,888,,,,NaN
214,06057,299,,,,NaN
215,06059,36833,,,,NaN
216,06061,1912,,,,NaN
217,06063,33,,,,NaN
218,06065,37011,,,,NaN
219,06067,9820,,,,NaN
220,06069,622,,,,NaN
221,06071,32696,,,,NaN
222,06073,29048,,,,NaN
223,06075,6723,,,,NaN
224,06077,11483,,,,NaN
225,06079,1783,,,,NaN
226,06081,5544,,,,NaN
227,06083,6167,,,,NaN
228,06085,10321,,,,NaN
229,06087,1152,,,,NaN
230,06089,369,,,,NaN
231,06091,2,,,,NaN
232,06093,73,,,,NaN
233,06095,3611,,,,NaN
234,06097,2944,,,,NaN
235,06099,8890,,,,NaN
236,06101,768,,,,NaN
237,06103,234,,,,NaN
238,06105,5,,,,NaN
239,06107,9454,,,,NaN
240,06109,141,,,,NaN
241,06111,7344,,,,NaN
242,06113,1510,,,,NaN
243,06115,471,,,,NaN
244,08001,6018,,,,NaN
245,08003,224,,,,NaN
246,08005,6932,,,,NaN
247,08007,33,,,,NaN
248,08009,14,,,,NaN
249,08011,5,,,,NaN
250,08013,1890,,,,NaN
251,08014,406,,,,NaN
252,08015,286,,,,NaN
253,08017,8,,,,NaN
254,08019,27,,,,NaN
255,08021,23,,,,NaN
256,08023,22,,,,NaN
257,08025,72,,,,NaN
258,08027,10,,,,NaN
259,08029,105,,,,NaN
260,08031,9693,,,,NaN
261,08033,1,,,,NaN
262,08035,1624,,,,NaN
263,08037,1041,,,,NaN
264,08039,85,,,,NaN
265,08041,4541,,,,NaN
266,08043,110,,,,NaN
267,08045,705,,,,NaN
268,08047,16,,,,NaN
269,08049,43,,,,NaN
270,08051,246,,,,NaN
271,08053,3,,,,NaN
272,08055,6,,,,NaN
273,08057,8,,,,NaN
274,08059,3915,,,,NaN
275,08061,0,,,,NaN
276,08063,43,,,,NaN
277,08065,70,,,,NaN
278,08067,198,,,,NaN
279,08069,1376,,,,NaN
280,08071,15,,,,NaN
281,08073,6,,,,NaN
282,08075,647,,,,NaN
283,08077,260,,,,NaN
284,08079,18,,,,NaN
285,08081,25,,,,NaN
286,08083,108,,,,NaN
287,08085,278,,,,NaN
288,08087,676,,,,NaN
289,08089,54,,,,NaN
290,08091,12,,,,NaN
291,08093,41,,,,NaN
292,08095,19,,,,NaN
293,08097,168,,,,NaN
294,08099,48,,,,NaN
295,08101,611,,,,NaN
296,08103,7,,,,NaN
297,08105,87,,,,NaN
298,08107,106,,,,NaN
299,08109,107,,,,NaN
300,08111,2,,,,NaN
301,08113,76,,,,NaN
302,08115,11,,,,NaN
303,08117,322,,,,NaN
304,08119,112,,,,NaN
305,08121,47,,,,NaN
306,08123,3525,,,,NaN
307,08125,62,,,,NaN
308,09001,17793,,,,NaN
309,09003,12645,,,,NaN
310,09005,1597,,,,NaN
311,09007,1377,,,,NaN
312,09009,13041,,,,NaN
313,09011,1402,,,,NaN
314,09013,1019,,,,NaN
315,09015,693,,,,NaN
316,10001,2183,68,67,66,65
317,10003,6843,323,321,318,317
318,10005,5630,62,58,55,52
319,11001,NaN,,,,NaN
320,12001,3590,534,518,492,460
321,12003,371,68,66,65,64
322,12005,3620,700,679,663,652
323,12007,332,26,25,24,23
324,12009,5521,719,707,697,689
325,12011,56797,7807,6761,5816,5063
326,12013,287,25,22,20,19
327,12015,1984,648,1208,1761,1894
328,12017,1228,161,128,107,92
329,12019,2853,366,338,323,313
330,12021,9662,1061,999,953,918
331,12023,2550,378,244,163,114
332,12027,1285,100,88,80,75
333,12029,264,18,8,4,2
334,12031,21322,1981,1631,1381,1199
335,12033,7908,774,558,408,304
336,12035,919,120,117,115,114
337,12037,116,19,18,17,17
338,12039,1437,196,135,94,70
339,12041,329,27,17,12,10
340,12043,391,33,33,32,32
341,12045,373,192,215,216,195
342,12047,574,40,39,39,39
343,12049,841,84,82,81,79
344,12051,1649,141,140,138,137
345,12053,1707,312,311,310,309
346,12055,1197,89,67,57,53
347,12057,29589,2424,2058,1809,1632
348,12059,433,95,96,94,89
349,12061,2270,311,282,257,235
350,12063,1588,452,544,622,673
351,12065,337,37,40,44,47
352,12067,111,17,17,17,17
353,12069,4612,506,472,444,422
354,12071,15551,1593,1554,1525,1503
355,12073,4294,666,658,652,647
356,12075,583,212,255,285,296
357,12077,399,17,17,17,16
358,12079,618,99,99,99,99
359,12081,8655,941,782,659,565
360,12083,5069,3169,4067,4148,4098
361,12085,3626,252,228,209,194
362,12086,121207,14386,8648,5495,4136
363,12087,1325,287,287,287,286
364,12089,1079,110,76,53,38
365,12091,2850,558,543,533,526
366,12093,920,125,110,91,72
367,12095,29466,2352,1773,1403,1161
368,12097,8649,1151,926,749,613
369,12099,33854,3606,2998,2457,1991
370,12101,6394,697,637,590,553
371,12103,16604,1471,1359,1289,1244
372,12105,12735,1244,1059,954,889
373,12107,1317,202,199,197,195
374,12109,3264,400,354,320,294
375,12111,5106,776,729,681,638
376,12113,3399,935,863,718,559
377,12115,5672,727,629,548,484
378,12117,6566,579,533,507,490
379,12119,1091,129,119,112,107
380,12121,1155,132,129,127,126
381,12123,360,90,86,73,55
382,12125,218,37,34,32,31
383,12127,6959,655,474,344,254
384,12129,598,84,58,41,31
385,12131,1239,257,255,253,252
386,12133,558,73,47,33,25
387,13001,586,76,74,72,70
388,13003,289,27,26,25,25
389,13005,410,32,31,31,31
390,13007,58,2,2,3,3
391,13009,943,100,100,100,100
392,13011,241,40,48,58,70
393,13013,1096,249,293,326,343
394,13015,1583,275,289,290,286
395,13017,343,45,45,45,45
396,13019,259,27,26,26,25
397,13021,3107,463,457,452,449
398,13023,129,17,17,16,16
399,13025,224,15,13,12,11
400,13027,370,63,64,65,65
401,13029,546,86,76,67,62
402,13031,1093,150,149,148,147
403,13033,400,53,25,6,0
404,13035,463,23,23,23,23
405,13037,193,6,6,6,6
406,13039,634,128,107,80,53
407,13043,223,44,35,25,16
408,13045,1701,125,91,69,54
409,13047,539,120,103,75,53
410,13049,377,77,59,45,35
411,13051,4911,571,457,403,376
412,13053,660,44,43,42,41
413,13055,187,80,105,121,123
414,13057,2791,381,381,381,381
415,13059,1694,234,229,224,221
416,13061,76,3,3,3,2
417,13063,4468,594,592,591,591
418,13065,172,10,10,10,10
419,13067,11436,1640,1599,1568,1545
420,13069,1324,121,110,101,95
421,13071,1473,90,85,82,79
422,13073,1848,548,969,1909,3675
423,13075,397,61,61,61,61
424,13077,1313,148,139,129,120
425,13079,90,10,11,11,11
426,13081,361,13,12,12,12
427,13083,109,9,9,9,9
428,13085,295,599,1673,2135,2101
429,13087,630,176,195,201,201
430,13089,12348,1400,1389,1380,1373
431,13091,188,24,24,23,23
432,13093,242,5,5,5,5
433,13095,2589,130,117,105,95
434,13097,2279,265,234,206,184
435,13099,346,3,2,2,1
436,13101,218,4,4,3,3
437,13103,626,127,127,126,126
438,13105,323,35,33,32,31
439,13107,409,68,70,71,70
440,13109,210,24,7,3,2
441,13111,270,49,47,46,45
442,13113,949,138,108,74,45
443,13115,1243,203,223,228,221
444,13117,1898,822,2113,4874,9207
445,13119,354,29,29,29,29
446,13121,17858,2601,2546,2506,2477
447,13123,491,46,42,39,37
448,13125,22,1,1,1,1
449,13127,2281,181,161,148,138
450,13129,1001,235,271,302,323
451,13131,400,45,44,42,41
452,13133,247,49,49,49,49
453,13135,17511,3656,5905,9719,15111
454,13137,1026,116,141,161,170
455,13139,5482,752,803,825,817
456,13141,281,10,9,9,9
457,13143,191,34,34,34,35
458,13145,616,60,60,60,60
459,13147,263,87,95,96,89
460,13149,129,12,11,11,10
461,13151,2954,387,319,241,168
462,13153,1746,376,385,384,383
463,13155,153,20,20,20,19
464,13157,936,239,246,219,173
465,13159,123,6,6,6,6
466,13161,366,95,97,92,80
467,13163,422,80,79,79,78
468,13165,230,27,27,27,27
469,13167,221,14,12,11,10
470,13169,258,46,44,43,42
471,13171,221,27,27,27,27
472,13173,214,12,12,12,12
473,13175,727,141,141,141,141
474,13177,506,255,630,743,739
475,13179,594,117,115,114,113
476,13181,125,39,41,40,38
477,13183,122,9,8,8,8
478,13185,2931,379,375,372,370
479,13187,301,110,129,116,81
480,13189,286,30,30,29,29
481,13191,147,23,23,23,23
482,13193,174,2,2,2,2
483,13195,326,77,76,75,74
484,13197,142,13,14,14,15
485,13199,347,33,34,34,33
486,13201,130,2,2,1,1
487,13205,609,57,68,76,79
488,13207,416,67,58,50,43
489,13209,128,28,28,28,28
490,13211,216,57,49,36,22
491,13213,527,99,108,117,123
492,13215,4259,423,396,377,364
493,13217,1566,199,188,180,174
494,13219,387,56,58,58,57
495,13221,184,20,21,22,22
496,13223,1401,204,204,204,205
497,13225,318,147,268,401,447
498,13227,276,59,53,49,46
499,13229,376,22,17,13,11
500,13231,187,32,29,24,18
501,13233,664,203,233,249,245
502,13235,85,3,3,3,3
503,13237,377,64,68,69,69
504,13239,29,1,1,1,1
505,13241,190,47,45,44,43
506,13243,259,7,7,7,7
507,13245,3588,1023,1147,1242,1291
508,13247,1152,136,132,129,127
509,13249,50,9,10,10,10
510,13251,172,32,39,48,58
511,13253,144,85,100,101,101
512,13255,846,105,104,104,104
513,13257,547,109,134,158,170
514,13259,247,12,12,11,11
515,13261,724,13,12,12,11
516,13263,126,8,8,7,7
517,13265,12,21,33,39,36
518,13267,407,114,129,139,142
519,13269,69,11,11,11,11
520,13271,251,14,13,12,11
521,13273,291,12,12,12,11
522,13275,982,454,1459,2579,2697
523,13277,1241,78,72,68,65
524,13279,622,141,154,162,163
525,13281,111,4,3,2,1
526,13283,96,26,28,28,26
527,13285,2159,112,100,91,84
528,13287,224,8,8,8,7
529,13289,93,49,65,72,68
530,13291,205,18,9,4,2
531,13293,481,18,17,17,17
532,13295,548,49,49,49,49
533,13297,934,219,277,344,417
534,13299,1073,89,76,67,62
535,13301,55,8,8,8,8
536,13303,410,104,96,78,56
537,13305,615,63,36,24,18
538,13307,36,3,3,3,3
539,13309,84,3,3,2,2
540,13311,299,56,56,55,55
541,13313,3135,1042,2054,3920,6771
542,13315,164,5,5,5,5
543,13317,176,20,17,15,13
544,13319,178,9,9,9,9
545,13321,421,23,23,23,23
546,15001,115,0,0,0,0
547,15003,1842,1613,3547,6522,9879
548,15005,0,0,0,0,0
549,15007,47,2,2,2,2
550,15009,170,29,37,44,48
551,16001,8004,718,603,516,451
552,16003,18,1,1,1,1
553,16005,302,40,20,8,4
554,16007,6,0,0,0,0
555,16009,51,8,9,10,10
556,16011,179,34,29,25,22
557,16013,569,2,2,1,1
558,16015,38,10,10,10,10
559,16017,152,18,13,9,7
560,16019,709,279,279,279,280
561,16021,33,5,3,2,2
562,16023,0,0,0,0,0
563,16025,1,0,0,0,0
564,16027,4778,665,470,312,195
565,16029,23,0,0,0,0
566,16031,472,55,55,55,54
567,16033,1,0,0,0,0
568,16035,15,1,1,0,0
569,16037,7,0,0,0,0
570,16039,200,166,356,640,940
571,16041,47,1,1,1,0
572,16043,50,6,4,2,1
573,16045,151,32,32,32,31
574,16047,134,14,15,15,16
575,16049,29,6,6,5,5
576,16051,135,65,65,65,65
577,16053,420,27,27,27,27
578,16055,1574,421,511,484,432
579,16057,79,19,18,16,12
580,16059,12,1,1,1,2
581,16061,1,0,0,0,0
582,16063,50,1,1,1,1
583,16065,132,9,7,6,5
584,16067,428,55,52,49,46
585,16069,130,3,3,3,3
586,16071,8,0,0,0,0
587,16073,232,54,54,53,53
588,16075,326,51,51,51,50
589,16077,42,22,35,53,74
590,16079,73,18,18,17,17
591,16081,58,3,2,1,0
592,16083,1206,214,252,295,339
593,16085,46,3,2,1,1
594,16087,189,17,16,16,16
595,17001,410,81,79,77,76
596,17003,36,1,1,1,1
597,17005,49,23,28,29,27
598,17007,727,26,25,25,24
599,17009,13,0,0,0,0
600,17011,132,353,887,1206,1201
601,17013,7,0,0,0,0
602,17015,44,3,3,2,2
603,17017,198,10,10,9,9
604,17019,1513,98,97,97,97
605,17021,111,28,10,3,2
606,17023,66,8,8,7,7
607,17025,13,0,0,0,0
608,17027,333,15,15,15,15
609,17029,385,109,123,123,120
610,17031,106131,4270,4178,4102,4041
611,17033,29,2,3,3,3
612,17035,46,53,105,101,82
613,17037,827,45,45,44,44
614,17039,27,2,2,2,2
615,17041,102,2,1,0,0
616,17043,11380,643,675,702,725
617,17045,25,1,1,1,0
618,17047,13,0,0,0,0
619,17049,95,27,26,25,25
620,17051,54,4,2,1,0
621,17053,39,3,3,3,3
622,17055,118,27,27,27,27
623,17057,25,0,0,0,0
624,17059,43,6,4,2,1
625,17061,19,0,0,0,0
626,17063,274,39,45,52,60
627,17065,20,24,32,32,32
628,17067,30,1,1,1,0
629,17069,16,3,1,0,0
630,17071,9,0,0,0,0
631,17073,195,47,57,67,77
632,17075,245,13,12,12,12
633,17077,631,281,393,467,472
634,17079,51,1,1,1,1
635,17081,184,21,19,18,18
636,17083,65,1,1,1,1
637,17085,112,8,7,6,6
638,17087,55,6,5,5,5
639,17089,9138,293,292,291,290
640,17091,1672,81,80,79,78
641,17093,1277,58,58,57,57
642,17095,251,45,49,51,51
643,17097,11952,389,388,387,386
644,17099,497,120,121,119,114
645,17101,40,2,1,0,0
646,17103,146,3,3,3,3
647,17105,92,10,10,11,11
648,17107,85,10,10,9,9
649,17109,125,3,3,2,2
650,17111,2909,175,174,174,174
651,17113,552,96,99,102,102
652,17115,450,107,89,78,71
653,17117,131,22,21,20,20
654,17119,2137,338,240,145,84
655,17121,132,18,22,27,32
656,17123,21,0,0,0,0
657,17125,42,0,0,0,0
658,17127,34,1,1,1,1
659,17129,45,1,1,1,1
660,17131,68,348,1420,2619,2504
661,17133,270,68,81,90,93
662,17135,141,11,11,11,11
663,17137,189,75,156,222,222
664,17139,52,8,5,3,3
665,17141,371,18,18,17,17
666,17143,1280,550,809,1097,1364
667,17145,101,11,12,12,12
668,17147,40,6,8,9,11
669,17149,13,2,2,2,2
670,17151,7,0,0,0,0
671,17153,90,4,4,4,4
672,17155,7,0,0,0,0
673,17157,422,14,14,14,13
674,17159,12,0,0,0,0
675,17161,1564,109,107,105,103
676,17163,3569,577,580,579,578
677,17165,105,33,33,33,33
678,17167,986,307,399,487,556
679,17169,15,0,0,0,0
680,17171,10,9,9,7,5
681,17173,56,9,8,7,7
682,17175,7,0,0,0,0
683,17177,313,10,10,10,9
684,17179,361,113,128,123,100
685,17181,296,13,11,9,9
686,17183,200,26,19,15,13
687,17185,30,1,1,1,1
688,17187,180,6,6,5,5
689,17189,56,26,34,40,42
690,17191,43,82,274,704,1380
691,17193,57,9,6,4,3
692,17195,307,48,50,49,48
693,17197,8502,335,334,334,334
694,17199,315,71,71,71,71
695,17201,3663,106,101,98,94
696,17203,91,22,24,24,23
697,18001,79,3,3,3,3
698,18003,3557,197,195,193,192
699,18005,727,21,20,20,20
700,18007,60,18,25,25,23
701,18009,51,2,2,2,2
702,18011,626,47,47,47,46
703,18013,69,3,3,3,3
704,18015,139,1,1,1,1
705,18017,1743,12,11,10,9
706,18019,1062,190,168,119,71
707,18021,94,13,19,26,33
708,18023,349,8,8,8,7
709,18025,41,1,1,1,1
710,18027,240,84,105,105,100
711,18029,456,68,56,40,24
712,18031,310,46,49,49,49
713,18033,214,10,10,10,10
714,18035,628,23,23,23,22
715,18037,616,68,44,31,25
716,18039,4566,307,298,291,284
717,18041,150,7,7,7,6
718,18043,665,143,143,143,143
719,18045,62,5,4,3,2
720,18047,197,26,23,22,20
721,18049,139,8,8,8,8
722,18051,196,16,14,12,10
723,18053,496,34,27,23,21
724,18055,235,4,4,4,4
725,18057,2446,275,263,255,249
726,18059,608,46,36,29,25
727,18061,282,9,9,9,9
728,18063,1731,137,145,143,142
729,18065,358,20,20,20,20
730,18067,798,62,54,48,44
731,18069,118,8,8,8,8
732,18071,547,18,18,18,18
733,18073,199,16,14,13,12
734,18075,81,3,3,3,3
735,18077,148,7,6,6,6
736,18079,208,6,6,6,6
737,18081,1631,108,108,107,106
738,18083,126,33,33,33,33
739,18085,814,71,70,70,70
740,18087,539,14,14,14,14
741,18089,6994,374,373,372,371
742,18091,818,88,89,87,85
743,18093,325,25,25,25,25
744,18095,833,75,98,124,149
745,18097,14578,546,542,539,536
746,18099,739,53,52,51,51
747,18101,42,1,1,1,1
748,18103,256,5,5,5,5
749,18105,674,66,35,20,15
750,18107,336,6,5,5,4
751,18109,412,17,17,17,17
752,18111,109,2,2,2,2
753,18113,624,32,29,27,25
754,18115,45,7,7,7,7
755,18117,161,0,0,0,0
756,18119,78,2,1,1,1
757,18121,46,2,2,2,2
758,18123,170,12,12,11,11
759,18125,41,17,26,35,44
760,18127,1144,110,111,112,112
761,18129,154,12,7,5,4
762,18131,71,4,4,4,4
763,18133,217,23,26,26,26
764,18135,102,4,4,4,4
765,18137,186,8,4,2,2
766,18139,79,2,2,2,2
767,18141,3071,323,320,318,317
768,18143,244,14,14,14,14
769,18145,508,7,6,6,6
770,18147,110,3,0,0,0
771,18149,161,10,9,8,7
772,18151,195,11,11,11,11
773,18153,74,2,2,2,1
774,18155,43,3,3,3,3
775,18157,1085,73,72,72,72
776,18159,102,26,24,22,21
777,18161,28,4,2,0,0
778,18163,1679,260,239,224,213
779,18165,34,36,96,229,494
780,18167,454,115,113,107,104
781,18169,155,7,7,7,7
782,18171,19,1,1,1,1
783,18173,488,64,58,54,51
784,18175,107,42,44,32,16
785,18177,313,38,36,35,34
786,18179,129,7,7,7,7
787,18181,344,14,14,14,14
788,18183,144,14,14,14,14
789,19001,20,0,0,0,0
790,19003,16,0,0,0,0
791,19005,149,1,1,1,1
792,19007,40,2,2,2,2
793,19009,28,5,6,7,8
794,19011,139,35,39,40,38
795,19013,2984,102,100,97,95
796,19015,228,20,20,20,19
797,19017,187,29,28,28,27
798,19019,108,20,23,24,24
799,19021,1783,33,29,26,23
800,19023,111,21,22,22,22
801,19025,81,5,4,3,3
802,19027,176,18,18,18,18
803,19029,43,6,6,6,6
804,19031,119,4,4,4,4
805,19033,578,37,22,14,9
806,19035,97,3,3,3,3
807,19037,50,2,2,2,2
808,19039,178,8,7,7,6
809,19041,170,5,5,4,4
810,19043,95,21,19,15,12
811,19045,304,91,98,95,84
812,19047,710,12,11,11,10
813,19049,1767,100,100,99,99
814,19051,49,1,1,0,0
815,19053,21,1,1,1,1
816,19055,87,13,15,15,16
817,19057,138,19,20,20,21
818,19059,374,28,27,27,26
819,19061,1503,149,136,127,120
820,19063,178,82,94,82,63
821,19065,77,5,4,4,4
822,19067,116,10,9,9,9
823,19069,212,51,59,66,72
824,19071,35,2,2,2,2
825,19073,38,2,2,2,2
826,19075,72,3,3,3,3
827,19077,125,7,5,3,3
828,19079,238,10,9,9,9
829,19081,114,16,17,17,17
830,19083,162,39,48,57,65
831,19085,95,13,14,15,15
832,19087,111,5,5,5,5
833,19089,48,2,1,1,1
834,19091,89,2,2,2,2
835,19093,29,1,1,1,1
836,19095,90,22,31,42,56
837,19097,134,13,9,7,5
838,19099,453,19,19,18,18
839,19101,76,5,5,4,4
840,19103,1901,154,149,144,141
841,19105,122,17,17,17,16
842,19107,30,1,1,1,1
843,19109,77,3,3,2,2
844,19111,88,5,4,4,4
845,19113,2064,245,235,227,222
846,19115,377,2,2,2,2
847,19117,42,1,1,1,1
848,19119,99,16,19,21,23
849,19121,96,4,1,0,0
850,19123,135,3,3,3,3
851,19125,148,18,21,24,27
852,19127,1381,57,57,56,55
853,19129,79,9,9,10,10
854,19131,76,3,3,2,2
855,19133,90,3,3,3,2
856,19135,66,3,2,2,2
857,19137,43,13,13,12,12
858,19139,815,28,28,28,28
859,19141,116,6,6,6,6
860,19143,77,3,3,3,3
861,19145,71,5,1,0,0
862,19147,74,5,5,5,4
863,19149,440,30,29,28,28
864,19151,113,3,2,2,1
865,19153,9609,619,618,617,616
866,19155,1204,86,85,84,83
867,19157,145,4,4,4,4
868,19159,21,0,0,0,0
869,19161,81,5,5,5,5
870,19163,1576,88,62,45,34
871,19165,156,46,55,48,42
872,19167,588,29,29,28,28
873,19169,1101,55,49,45,41
874,19171,535,10,9,9,9
875,19173,93,2,2,2,2
876,19175,70,4,3,3,2
877,19177,30,1,1,1,1
878,19179,829,18,17,17,16
879,19181,517,38,30,25,23
880,19183,285,10,9,8,8
881,19185,15,1,1,1,1
882,19187,709,92,84,77,73
883,19189,71,3,1,1,0
884,19191,78,10,10,10,11
885,19193,3630,62,59,56,53
886,19195,60,12,12,12,12
887,19197,440,12,11,10,9
888,20001,14,0,0,0,0
889,20003,27,2,2,1,1
890,20005,61,7,8,9,11
891,20007,4,0,0,0,0
892,20009,114,7,7,7,7
893,20011,65,0,0,0,0
894,20013,32,0,0,0,0
895,20015,200,70,80,84,83
896,20017,6,0,0,0,0
897,20019,5,0,0,0,0
898,20021,73,5,4,4,3
899,20023,2,0,0,0,0
900,20025,43,0,0,0,0
901,20027,17,0,0,0,0
902,20029,29,2,2,2,2
903,20031,65,2,2,2,2
904,20033,3,0,0,0,0
905,20035,151,52,60,45,22
906,20037,368,18,16,14,13
907,20039,5,0,0,0,0
908,20041,40,0,0,0,0
909,20043,44,3,3,3,3
910,20045,650,55,51,49,48
911,20047,10,0,0,0,0
912,20049,1,0,0,0,0
913,20051,128,23,22,20,20
914,20053,18,2,2,2,2
915,20055,1737,21,23,25,26
916,20057,2026,10,9,7,6
917,20059,149,26,30,35,39
918,20061,128,8,7,7,6
919,20063,3,0,0,0,0
920,20065,16,0,0,0,0
921,20067,94,8,8,8,7
922,20069,71,2,2,2,2
923,20071,3,0,0,0,0
924,20073,19,0,0,0,0
925,20075,37,1,0,0,0
926,20077,8,1,0,0,0
927,20079,157,31,31,31,30
928,20081,44,1,1,1,1
929,20083,11,0,0,0,0
930,20085,144,4,3,3,3
