,County,606,612,619,626,633
536,13303,NaN,52,63,62,62
537,13305,NaN,84,102,104,104
538,13307,NaN,3,4,3,3
539,13309,NaN,10,13,14,14
540,13311,NaN,82,95,93,91
541,13313,NaN,339,398,390,383
542,13315,NaN,20,23,23,22
543,13317,NaN,35,36,31,28
544,13319,NaN,21,26,26,26
545,13321,NaN,61,76,78,80
546,15001,NaN,598,594,606,618
547,15003,NaN,2334,1985,1860,1799
548,15005,NaN,,,,NaN
549,15007,NaN,278,270,287,306
550,15009,NaN,457,484,512,535
551,16001,NaN,2729,3225,3664,4047
552,16003,NaN,12,14,15,15
553,16005,NaN,437,523,574,626
554,16007,NaN,22,29,31,33
555,16009,NaN,43,46,48,50
556,16011,NaN,170,193,204,217
557,16013,NaN,49,58,66,74
558,16015,NaN,36,35,37,40
559,16017,NaN,255,280,307,333
560,16019,NaN,349,413,437,460
561,16021,NaN,36,45,51,56
562,16023,NaN,10,12,12,12
563,16025,NaN,5,4,4,4
564,16027,NaN,1061,1490,1748,1969
565,16029,NaN,23,28,30,31
566,16031,NaN,102,97,98,100
567,16033,NaN,2,1,2,2
568,16035,NaN,37,42,43,43
569,16037,NaN,10,11,12,13
570,16039,NaN,253,240,246,251
571,16041,NaN,32,40,44,48
572,16043,NaN,28,37,41,46
573,16045,NaN,62,74,81,86
574,16047,NaN,158,131,126,123
575,16049,NaN,50,71,81,89
576,16051,NaN,64,87,98,108
577,16053,NaN,213,189,181,176
578,16055,NaN,902,1109,1242,1351
579,16057,NaN,123,166,189,211
580,16059,NaN,24,28,30,32
581,16061,NaN,21,23,22,21
582,16063,NaN,29,25,24,25
583,16065,NaN,67,85,93,99
584,16067,NaN,105,96,96,98
585,16069,NaN,236,331,382,422
586,16071,NaN,8,11,13,14
587,16073,NaN,34,42,46,49
588,16075,NaN,86,104,114,122
589,16077,NaN,20,24,28,31
590,16079,NaN,65,70,74,77
591,16081,NaN,27,35,39,42
592,16083,NaN,755,876,969,1038
593,16085,NaN,43,51,56,60
594,16087,NaN,50,53,51,50
595,17001,NaN,351,541,652,740
596,17003,NaN,18,26,30,33
597,17005,NaN,36,50,58,64
598,17007,NaN,106,156,185,209
599,17009,NaN,13,20,24,27
600,17011,NaN,58,86,102,114
601,17013,NaN,10,13,14,15
602,17015,NaN,26,40,48,53
603,17017,NaN,51,60,61,62
604,17019,NaN,710,1186,1520,1834
605,17021,NaN,142,188,209,228
606,17023,NaN,75,92,97,101
607,17025,NaN,83,104,109,111
608,17027,NaN,94,139,166,188
609,17029,NaN,195,294,356,412
610,17031,NaN,2811,2745,2419,2254
611,17033,NaN,96,129,144,155
612,17035,NaN,47,58,61,63
613,17037,NaN,229,338,403,459
614,17039,NaN,44,61,69,75
615,17041,NaN,52,69,76,82
616,17043,NaN,976,1235,1282,1309
617,17045,NaN,69,89,96,103
618,17047,NaN,26,35,38,40
619,17049,NaN,167,200,205,212
620,17051,NaN,72,88,91,94
621,17053,NaN,33,46,52,57
622,17055,NaN,250,352,403,442
623,17057,NaN,107,146,166,183
624,17059,NaN,19,26,28,29
625,17061,NaN,51,69,76,82
626,17063,NaN,113,170,204,233
627,17065,NaN,36,45,47,48
628,17067,NaN,82,115,131,145
629,17069,NaN,11,15,17,18
630,17071,NaN,15,19,21,22
631,17073,NaN,164,227,261,293
632,17075,NaN,89,129,152,171
633,17077,NaN,342,537,665,777
634,17079,NaN,35,44,46,48
635,17081,NaN,180,264,311,351
636,17083,NaN,46,68,80,89
637,17085,NaN,37,51,58,65
638,17087,NaN,50,69,78,84
639,17089,NaN,657,893,983,1043
640,17091,NaN,310,429,490,544
641,17093,NaN,296,433,515,588
642,17095,NaN,145,193,218,240
643,17097,NaN,934,1286,1435,1542
644,17099,NaN,246,351,407,454
645,17101,NaN,61,73,75,77
646,17103,NaN,64,91,104,115
647,17105,NaN,105,136,149,160
648,17107,NaN,77,118,142,162
649,17109,NaN,66,105,129,149
650,17111,NaN,528,783,921,1030
651,17113,NaN,422,606,710,800
652,17115,NaN,466,707,858,993
653,17117,NaN,225,332,397,454
654,17119,NaN,774,1182,1448,1698
655,17121,NaN,215,315,370,414
656,17123,NaN,29,41,46,51
657,17125,NaN,39,54,61,67
658,17127,NaN,66,89,98,106
659,17129,NaN,38,51,56,61
660,17131,NaN,44,62,71,78
661,17133,NaN,74,108,126,142
662,17135,NaN,99,135,152,167
663,17137,NaN,95,150,185,216
664,17139,NaN,60,75,79,84
665,17141,NaN,131,179,204,225
666,17143,NaN,380,544,624,684
667,17145,NaN,85,113,126,135
668,17147,NaN,38,58,70,80
669,17149,NaN,59,81,92,100
670,17151,NaN,15,19,19,20
671,17153,NaN,15,21,24,26
672,17155,NaN,7,10,12,13
673,17157,NaN,144,217,264,306
674,17159,NaN,85,110,117,123
675,17161,NaN,355,525,626,716
676,17163,NaN,703,1176,1520,1853
677,17165,NaN,169,222,241,254
678,17167,NaN,724,1155,1456,1741
679,17169,NaN,16,21,24,26
680,17171,NaN,11,18,21,23
681,17173,NaN,97,123,131,140
682,17175,NaN,11,15,16,17
683,17177,NaN,110,148,167,184
684,17179,NaN,288,420,492,550
685,17181,NaN,52,77,91,101
686,17183,NaN,358,526,621,702
687,17185,NaN,53,69,74,77
688,17187,NaN,49,65,72,78
689,17189,NaN,35,49,57,62
690,17191,NaN,97,125,133,139
691,17193,NaN,84,104,107,108
692,17195,NaN,127,174,196,215
693,17197,NaN,915,1203,1295,1356
694,17199,NaN,429,637,756,850
695,17201,NaN,563,766,855,925
696,17203,NaN,74,116,140,160
697,18001,NaN,117,175,211,243
698,18003,NaN,1365,1961,2298,2600
699,18005,NaN,314,446,520,588
700,18007,NaN,33,42,44,46
701,18009,NaN,41,50,52,54
702,18011,NaN,195,275,320,361
703,18013,NaN,38,53,61,69
704,18015,NaN,57,80,91,101
705,18017,NaN,112,139,145,150
706,18019,NaN,493,736,883,1014
707,18021,NaN,156,216,245,268
708,18023,NaN,98,134,151,167
709,18025,NaN,37,51,58,63
710,18027,NaN,156,219,253,283
711,18029,NaN,227,296,326,353
712,18031,NaN,114,161,186,207
713,18033,NaN,168,235,273,307
714,18035,NaN,442,620,720,814
715,18037,NaN,172,220,236,250
716,18039,NaN,625,803,868,929
717,18041,NaN,101,128,138,146
718,18043,NaN,320,481,582,672
719,18045,NaN,85,106,111,114
720,18047,NaN,100,134,151,166
721,18049,NaN,91,118,128,137
722,18051,NaN,138,200,232,257
723,18053,NaN,250,347,398,445
724,18055,NaN,136,192,223,251
725,18057,NaN,847,1191,1373,1533
726,18059,NaN,274,389,451,507
727,18061,NaN,187,269,313,350
728,18063,NaN,586,849,1004,1147
729,18065,NaN,207,287,329,366
730,18067,NaN,390,559,649,724
731,18069,NaN,183,280,335,378
732,18071,NaN,165,241,285,323
733,18073,NaN,131,169,184,198
734,18075,NaN,64,89,102,113
735,18077,NaN,165,236,273,305
736,18079,NaN,157,226,264,294
737,18081,NaN,568,845,1010,1156
738,18083,NaN,171,264,320,366
739,18085,NaN,235,315,351,384
740,18087,NaN,90,122,139,156
741,18089,NaN,891,1215,1358,1474
742,18091,NaN,313,433,497,556
743,18093,NaN,246,377,454,517
744,18095,NaN,541,809,975,1125
745,18097,NaN,2538,3340,3655,3919
746,18099,NaN,145,190,209,227
747,18101,NaN,48,59,62,64
748,18103,NaN,194,265,300,329
749,18105,NaN,335,510,622,726
750,18107,NaN,164,231,267,298
751,18109,NaN,272,403,483,554
752,18111,NaN,41,52,56,60
753,18113,NaN,198,271,309,342
754,18115,NaN,23,28,29,29
755,18117,NaN,85,131,157,178
756,18119,NaN,76,107,123,136
757,18121,NaN,82,115,133,147
758,18123,NaN,76,104,118,130
759,18125,NaN,66,83,87,90
760,18127,NaN,397,548,628,698
761,18129,NaN,89,127,148,166
762,18131,NaN,60,73,75,77
763,18133,NaN,183,274,326,369
764,18135,NaN,95,121,132,142
765,18137,NaN,130,167,180,192
766,18139,NaN,86,101,102,103
767,18141,NaN,676,890,976,1049
768,18143,NaN,134,187,212,230
769,18145,NaN,198,269,302,331
770,18147,NaN,74,107,124,138
771,18149,NaN,76,99,108,117
772,18151,NaN,116,158,179,197
773,18153,NaN,102,140,157,171
774,18155,NaN,47,65,73,79
775,18157,NaN,430,632,749,851
776,18159,NaN,40,56,63,69
777,18161,NaN,27,32,34,35
778,18163,NaN,796,1148,1336,1496
779,18165,NaN,73,91,96,100
780,18167,NaN,494,645,707,766
781,18169,NaN,141,197,226,251
782,18171,NaN,33,41,43,45
783,18173,NaN,295,419,483,536
784,18175,NaN,96,144,172,197
785,18177,NaN,370,514,587,648
786,18179,NaN,111,152,172,190
787,18181,NaN,67,88,97,104
788,18183,NaN,135,183,206,226
789,19001,NaN,10,12,12,12
790,19003,NaN,9,10,9,9
791,19005,NaN,39,44,44,44
792,19007,NaN,40,42,39,38
793,19009,NaN,7,9,10,10
794,19011,NaN,87,99,97,98
795,19013,NaN,215,255,258,260
796,19015,NaN,64,74,74,76
797,19017,NaN,51,61,63,65
798,19019,NaN,58,73,78,83
799,19021,NaN,34,32,25,20
800,19023,NaN,20,27,29,31
801,19025,NaN,40,43,40,38
802,19027,NaN,44,49,47,46
803,19029,NaN,25,30,30,30
804,19031,NaN,45,54,55,56
