,County,586,591,598,605,612
67,02013,NaN,2,2,2,2
68,02016,NaN,6,7,7,6
69,02020,NaN,983,1293,1391,1481
70,02050,NaN,43,42,33,27
71,02060,NaN,0,0,0,0
72,02068,NaN,4,5,4,3
73,02070,NaN,13,12,10,8
74,02090,NaN,164,179,162,148
75,02100,NaN,9,8,6,4
76,02105,NaN,0,0,0,0
77,02110,NaN,89,93,79,69
78,02122,NaN,239,257,226,201
79,02130,NaN,59,59,47,39
80,02150,NaN,29,31,26,23
81,02158,NaN,11,11,10,9
82,02164,NaN,2,2,2,1
83,02170,NaN,266,288,257,231
84,02180,NaN,43,42,32,25
85,02185,NaN,45,43,33,26
86,02188,NaN,22,21,17,14
87,02195,NaN,3,4,3,3
88,02198,NaN,16,15,12,9
89,02220,NaN,15,15,13,12
90,02230,NaN,1,1,1,1
91,02240,NaN,8,9,8,8
92,02261,NaN,1,2,3,4
93,02275,NaN,13,12,9,6
94,02282,NaN,4,4,3,2
95,02290,NaN,5,6,5,5
96,04001,NaN,210,159,137,120
97,04003,NaN,223,194,175,161
98,04005,NaN,282,202,156,121
99,04007,NaN,242,191,154,127
100,04009,NaN,210,148,113,88
101,04011,NaN,33,23,17,13
102,04012,NaN,33,25,22,19
103,04013,NaN,14149,10663,8430,6688
104,04015,NaN,802,673,607,558
105,04017,NaN,330,283,246,217
106,04019,NaN,1971,1398,1069,827
107,04021,NaN,1510,1234,1040,896
108,04023,NaN,52,48,42,37
109,04025,NaN,759,650,605,572
110,04027,NaN,1158,660,516,411
111,05001,NaN,80,67,51,39
112,05003,NaN,107,79,59,45
113,05005,NaN,92,87,74,63
114,05007,NaN,1010,822,691,588
115,05009,NaN,129,100,81,66
116,05011,NaN,49,34,25,18
117,05013,NaN,6,5,4,3
118,05015,NaN,143,106,83,65
119,05017,NaN,29,20,15,11
120,05019,NaN,74,51,39,29
121,05021,NaN,86,61,45,34
122,05023,NaN,135,100,79,62
123,05025,NaN,32,23,17,13
124,05027,NaN,82,65,50,39
125,05029,NaN,83,58,44,34
126,05031,NaN,766,609,500,413
127,05033,NaN,307,225,179,144
128,05035,NaN,232,167,134,108
129,05037,NaN,86,62,46,35
130,05039,NaN,10,8,6,5
131,05041,NaN,30,22,16,12
132,05043,NaN,42,30,22,17
133,05045,NaN,504,409,337,280
134,05047,NaN,113,78,59,44
135,05049,NaN,22,17,13,10
136,05051,NaN,385,313,262,221
137,05053,NaN,131,86,65,49
138,05055,NaN,406,297,237,190
139,05057,NaN,41,40,30,23
140,05059,NaN,174,129,102,81
141,05061,NaN,86,63,46,34
142,05063,NaN,136,109,87,70
143,05065,NaN,29,22,17,13
144,05067,NaN,74,52,39,30
145,05069,NaN,245,194,159,132
146,05071,NaN,195,130,99,76
147,05073,NaN,22,16,12,9
148,05075,NaN,83,63,47,35
149,05077,NaN,18,14,11,8
150,05079,NaN,15,11,8,6
151,05081,NaN,70,49,36,27
152,05083,NaN,128,94,70,52
153,05085,NaN,359,275,224,183
154,05087,NaN,81,59,44,33
155,05089,NaN,73,52,39,29
156,05091,NaN,134,104,83,66
157,05093,NaN,187,136,105,83
158,05095,NaN,11,10,7,6
159,05097,NaN,35,27,20,15
160,05099,NaN,24,18,13,10
161,05101,NaN,29,22,16,12
162,05103,NaN,83,59,46,37
163,05105,NaN,32,26,19,14
164,05107,NaN,133,90,68,51
165,05109,NaN,70,50,36,26
166,05111,NaN,148,112,87,68
167,05113,NaN,112,80,60,45
168,05115,NaN,474,352,283,230
169,05117,NaN,26,20,15,11
170,05119,NaN,1223,1084,964,866
171,05121,NaN,89,63,47,35
172,05123,NaN,92,66,50,38
173,05125,NaN,362,303,252,212
174,05127,NaN,59,40,29,21
175,05129,NaN,41,26,19,14
176,05131,NaN,739,559,453,370
177,05133,NaN,98,68,50,38
178,05135,NaN,52,38,29,23
179,05137,NaN,51,35,26,19
180,05139,NaN,152,106,82,64
181,05141,NaN,46,36,27,20
182,05143,NaN,1169,1014,851,721
183,05145,NaN,430,338,281,235
184,05147,NaN,20,16,12,9
185,05149,NaN,118,84,63,47
186,06001,NaN,2952,2142,1689,1333
187,06003,NaN,0,0,0,0
188,06005,NaN,120,104,88,76
189,06007,NaN,580,848,1003,1153
190,06009,NaN,231,271,320,370
191,06011,NaN,24,23,18,14
192,06013,NaN,3037,2412,2075,1813
193,06015,NaN,454,308,259,219
194,06017,NaN,464,727,900,1063
195,06019,NaN,2958,2033,1546,1194
196,06021,NaN,82,60,45,34
197,06023,NaN,242,273,250,233
198,06025,NaN,498,577,689,800
199,06027,NaN,24,22,16,12
200,06029,NaN,1362,1161,776,534
201,06031,NaN,389,422,380,349
202,06033,NaN,323,436,543,644
203,06035,NaN,99,108,98,90
204,06037,NaN,19672,14562,11548,9271
205,06039,NaN,423,295,223,172
206,06041,NaN,259,211,165,129
207,06043,NaN,41,44,38,33
208,06045,NaN,190,194,160,132
209,06047,NaN,533,486,348,251
210,06049,NaN,8,10,10,10
211,06051,NaN,8,8,6,5
212,06053,NaN,272,237,167,122
213,06055,NaN,174,174,141,117
214,06057,NaN,675,860,1057,1239
215,06059,NaN,3642,5045,5528,5902
216,06061,NaN,1530,1933,2379,2809
217,06063,NaN,48,49,41,35
218,06065,NaN,2482,1862,1054,615
219,06067,NaN,4761,3719,3108,2608
220,06069,NaN,57,64,60,57
221,06071,NaN,2021,1872,1638,1543
222,06073,NaN,7462,5663,4341,3330
223,06075,NaN,1992,3041,4023,5003
224,06077,NaN,2371,1565,1156,869
225,06079,NaN,790,920,899,892
226,06081,NaN,746,481,338,238
227,06083,NaN,571,780,859,933
228,06085,NaN,1191,1081,786,584
229,06087,NaN,368,273,216,176
230,06089,NaN,616,835,929,1021
231,06091,NaN,12,12,9,7
232,06093,NaN,203,288,336,382
233,06095,NaN,771,829,731,656
234,06097,NaN,984,826,733,663
235,06099,NaN,1029,928,681,528
236,06101,NaN,275,282,234,197
237,06103,NaN,454,403,389,382
238,06105,NaN,37,39,34,30
239,06107,NaN,1471,1107,924,801
240,06109,NaN,199,260,279,299
241,06111,NaN,674,676,565,496
242,06113,NaN,398,325,247,189
243,06115,NaN,280,294,253,219
244,08001,NaN,686,774,723,681
245,08003,NaN,9,9,7,5
246,08005,NaN,737,854,825,800
247,08007,NaN,12,11,8,7
248,08009,NaN,3,2,2,1
249,08011,NaN,2,2,1,1
250,08013,NaN,237,278,269,261
251,08014,NaN,50,50,40,32
252,08015,NaN,16,15,11,9
253,08017,NaN,0,0,0,0
254,08019,NaN,8,7,5,4
255,08021,NaN,5,4,3,3
256,08023,NaN,0,0,0,0
257,08025,NaN,0,0,0,0
258,08027,NaN,2,2,2,1
259,08029,NaN,11,11,9,8
260,08031,NaN,644,640,520,422
261,08033,NaN,2,2,1,1
262,08035,NaN,453,513,479,452
263,08037,NaN,80,79,63,50
264,08039,NaN,20,19,14,11
265,08041,NaN,959,1120,1088,1060
266,08043,NaN,25,26,21,18
267,08045,NaN,37,36,29,24
268,08047,NaN,7,6,5,3
269,08049,NaN,22,21,15,11
270,08051,NaN,20,19,14,10
271,08053,NaN,4,4,2,2
272,08055,NaN,5,4,3,2
273,08057,NaN,0,0,0,0
274,08059,NaN,507,608,601,595
275,08061,NaN,2,2,1,1
276,08063,NaN,10,10,7,5
277,08065,NaN,10,10,7,5
278,08067,NaN,41,41,33,27
279,08069,NaN,473,535,500,472
280,08071,NaN,23,21,16,12
281,08073,NaN,6,5,4,3
282,08075,NaN,16,15,11,9
283,08077,NaN,226,247,227,210
284,08079,NaN,0,0,0,0
285,08081,NaN,5,5,4,3
286,08083,NaN,36,34,25,19
287,08085,NaN,26,26,20,16
288,08087,NaN,14,13,10,8
289,08089,NaN,8,8,7,5
290,08091,NaN,4,4,3,2
291,08093,NaN,17,16,12,10
292,08095,NaN,2,2,2,1
293,08097,NaN,22,21,16,12
294,08099,NaN,11,11,8,6
295,08101,NaN,153,176,168,161
296,08103,NaN,6,6,4,3
297,08105,NaN,14,13,10,7
298,08107,NaN,34,32,24,18
299,08109,NaN,0,0,0,0
300,08111,NaN,1,1,1,0
301,08113,NaN,23,21,15,11
302,08115,NaN,3,3,2,1
303,08117,NaN,34,33,26,21
304,08119,NaN,20,18,14,11
305,08121,NaN,1,1,1,1
306,08123,NaN,507,565,518,480
307,08125,NaN,5,5,4,3
308,09001,NaN,612,646,548,473
309,09003,NaN,624,644,534,452
310,09005,NaN,95,95,76,62
311,09007,NaN,89,87,69,55
312,09009,NaN,722,772,664,581
313,09011,NaN,222,218,171,135
314,09013,NaN,72,69,53,42
315,09015,NaN,53,52,41,33
316,10001,NaN,620,450,359,290
317,10003,NaN,1027,849,714,610
318,10005,NaN,652,490,392,318
319,11001,NaN,582,573,456,366
320,12001,NaN,990,718,441,271
321,12003,NaN,143,102,62,37
322,12005,NaN,766,595,402,276
323,12007,NaN,197,141,86,52
324,12009,NaN,3432,2902,2090,1523
325,12011,NaN,8272,6669,4650,3235
326,12013,NaN,100,70,41,24
327,12015,NaN,851,630,403,264
328,12017,NaN,708,518,327,211
329,12019,NaN,869,723,516,373
330,12021,NaN,1532,1179,791,543
331,12023,NaN,476,331,199,121
332,12027,NaN,213,144,82,47
333,12029,NaN,96,66,38,22
334,12031,NaN,3788,3377,2623,2055
335,12033,NaN,1838,1269,762,464
336,12035,NaN,632,485,318,211
337,12037,NaN,75,51,29,17
338,12039,NaN,183,125,73,42
339,12041,NaN,130,90,53,31
340,12043,NaN,37,24,13,7
341,12045,NaN,59,41,24,14
342,12047,NaN,110,75,44,25
343,12049,NaN,263,181,106,62
344,12051,NaN,252,166,94,53
345,12053,NaN,1322,997,647,427
346,12055,NaN,712,508,310,193
347,12057,NaN,7790,5885,3882,2558
348,12059,NaN,111,75,43,25
349,12061,NaN,849,631,402,261
350,12063,NaN,240,170,102,62
351,12065,NaN,84,57,33,19
352,12067,NaN,45,26,13,7
353,12069,NaN,1805,1444,993,696
354,12071,NaN,5236,4037,2663,1783
355,12073,NaN,1151,831,513,318
356,12075,NaN,276,193,114,68
357,12077,NaN,60,41,24,14
358,12079,NaN,125,84,48,27
359,12081,NaN,2398,1864,1242,842
360,12083,NaN,2072,1539,994,651
361,12085,NaN,420,314,201,129
362,12086,NaN,13955,13228,10840,8879
363,12087,NaN,246,178,111,71
364,12089,NaN,437,354,245,171
365,12091,NaN,1161,846,531,339
366,12093,NaN,321,219,126,73
367,12095,NaN,6316,5097,3582,2517
368,12097,NaN,1802,1453,1013,717
369,12099,NaN,5736,4373,2906,1933
370,12101,NaN,3069,2436,1663,1153
371,12103,NaN,4460,3388,2244,1488
372,12105,NaN,5232,4143,2817,1936
373,12107,NaN,381,284,182,119
374,12109,NaN,1068,886,631,456
375,12111,NaN,1591,1250,850,588
376,12113,NaN,1284,902,546,334
377,12115,NaN,2281,1751,1151,771
378,12117,NaN,2071,1731,1236,896
379,12119,NaN,382,281,180,119
380,12121,NaN,331,216,122,69
381,12123,NaN,234,154,87,49
382,12125,NaN,75,53,31,19
383,12127,NaN,1962,1661,1215,905
384,12129,NaN,213,147,85,49
385,12131,NaN,464,323,193,116
386,12133,NaN,147,101,58,34
387,13001,NaN,97,103,89,77
388,13003,NaN,41,43,36,31
389,13005,NaN,73,77,66,57
390,13007,NaN,11,10,8,6
391,13009,NaN,209,227,199,175
392,13011,NaN,51,56,50,46
393,13013,NaN,325,359,323,292
394,13015,NaN,397,450,415,385
395,13017,NaN,120,128,110,95
396,13019,NaN,158,168,144,124
397,13021,NaN,848,943,851,771
398,13023,NaN,63,67,58,51
399,13025,NaN,149,158,135,115
400,13027,NaN,82,88,76,66
401,13029,NaN,229,245,212,184
402,13031,NaN,381,417,369,328
403,13033,NaN,104,112,98,86
404,13035,NaN,118,126,110,96
405,13037,NaN,21,21,18,15
406,13039,NaN,247,269,237,210
407,13043,NaN,70,73,61,52
408,13045,NaN,357,406,378,353
409,13047,NaN,271,292,259,232
410,13049,NaN,27,30,27,25
411,13051,NaN,1128,1278,1176,1088
412,13053,NaN,26,26,21,17
413,13055,NaN,122,129,113,99
414,13057,NaN,763,801,674,567
415,13059,NaN,430,484,446,413
416,13061,NaN,3,3,3,2
417,13063,NaN,634,669,566,480
418,13065,NaN,29,30,26,22
419,13067,NaN,1987,2329,2231,2139
420,13069,NaN,176,193,173,155
421,13071,NaN,177,194,172,153
422,13073,NaN,624,701,639,585
423,13075,NaN,165,175,149,128
424,13077,NaN,506,574,529,490
425,13079,NaN,31,32,28,24
426,13081,NaN,87,94,82,73
427,13083,NaN,67,71,62,54
428,13085,NaN,132,141,123,107
429,13087,NaN,151,162,141,123
430,13089,NaN,1421,1729,1713,1690
431,13091,NaN,163,172,147,126
432,13093,NaN,28,30,27,25
433,13095,NaN,339,376,338,305
434,13097,NaN,475,544,507,475
435,13099,NaN,47,50,43,38
436,13101,NaN,8,9,8,7
437,13103,NaN,389,417,361,315
438,13105,NaN,69,74,65,58
439,13107,NaN,202,209,177,150
440,13109,NaN,38,41,36,31
441,13111,NaN,115,123,107,94
442,13113,NaN,328,376,351,328
443,13115,NaN,464,513,463,420
444,13117,NaN,858,964,884,814
445,13119,NaN,60,67,61,57
446,13121,NaN,1712,1832,1580,1365
447,13123,NaN,139,149,131,115
448,13125,NaN,3,4,3,3
449,13127,NaN,672,727,634,554
450,13129,NaN,223,243,215,192
451,13131,NaN,102,110,97,86
452,13133,NaN,76,82,72,64
453,13135,NaN,1445,1489,1235,1027
454,13137,NaN,131,146,133,122
455,13139,NaN,632,722,675,633
456,13141,NaN,18,19,16,14
457,13143,NaN,84,91,82,74
458,13145,NaN,81,90,82,75
459,13147,NaN,72,79,72,65
460,13149,NaN,53,56,48,42
461,13151,NaN,888,1007,929,861
462,13153,NaN,758,847,768,699
463,13155,NaN,40,42,36,31
464,13157,NaN,325,355,315,282
465,13159,NaN,70,74,63,55
466,13161,NaN,98,103,88,76
467,13163,NaN,61,65,58,51
468,13165,NaN,27,28,24,20
469,13167,NaN,39,42,36,31
470,13169,NaN,89,98,87,78
471,13171,NaN,109,117,102,90
472,13173,NaN,60,63,54,46
473,13175,NaN,252,276,244,217
474,13177,NaN,166,178,155,135
475,13179,NaN,405,423,361,310
476,13181,NaN,29,30,25,21
477,13183,NaN,85,88,74,63
478,13185,NaN,691,762,680,609
479,13187,NaN,144,156,137,121
480,13189,NaN,49,56,52,48
481,13191,NaN,129,132,110,91
482,13193,NaN,49,50,41,34
483,13195,NaN,117,127,113,100
484,13197,NaN,40,41,34,28
485,13199,NaN,55,62,56,52
486,13201,NaN,27,28,24,21
487,13205,NaN,105,113,98,86
488,13207,NaN,121,131,116,102
489,13209,NaN,39,42,36,31
490,13211,NaN,69,76,67,60
491,13213,NaN,123,138,125,115
492,13215,NaN,457,542,524,506
493,13217,NaN,344,395,369,345
494,13219,NaN,117,130,118,107
495,13221,NaN,43,46,41,36
496,13223,NaN,596,674,621,574
497,13225,NaN,124,135,118,104
498,13227,NaN,116,128,115,104
499,13229,NaN,189,200,170,145
500,13231,NaN,143,151,129,111
501,13233,NaN,185,202,179,160
502,13235,NaN,46,49,41,35
503,13237,NaN,70,77,69,62
504,13239,NaN,9,8,6,5
505,13241,NaN,27,31,30,29
506,13243,NaN,21,22,19,17
507,13245,NaN,697,801,750,705
508,13247,NaN,232,265,247,231
509,13249,NaN,15,15,13,11
510,13251,NaN,59,63,54,47
511,13253,NaN,68,71,59,50
512,13255,NaN,365,393,347,308
513,13257,NaN,101,110,97,87
514,13259,NaN,9,9,8,7
515,13261,NaN,125,136,120,106
516,13263,NaN,15,16,13,11
517,13265,NaN,3,3,2,2
518,13267,NaN,141,151,131,114
519,13269,NaN,42,43,35,30
520,13271,NaN,83,87,75,65
521,13273,NaN,20,21,18,16
522,13275,NaN,219,238,210,186
523,13277,NaN,283,308,269,237
524,13279,NaN,142,155,136,120
525,13281,NaN,37,40,35,31
526,13283,NaN,24,26,23,20
527,13285,NaN,274,303,274,249
528,13287,NaN,51,53,45,39
529,13289,NaN,24,25,22,19
530,13291,NaN,126,132,114,99
531,13293,NaN,213,226,195,168
532,13295,NaN,292,318,284,256
533,13297,NaN,326,365,333,306
534,13299,NaN,185,202,178,158
535,13301,NaN,13,13,11,9
536,13303,NaN,128,136,116,100
537,13305,NaN,277,291,249,213
538,13307,NaN,5,5,4,3
539,13309,NaN,27,28,24,20
540,13311,NaN,127,138,123,109
541,13313,NaN,364,412,382,355
542,13315,NaN,40,42,36,31
543,13317,NaN,40,40,33,27
544,13319,NaN,60,63,53,44
545,13321,NaN,110,118,102,89
546,15001,NaN,776,615,494,398
547,15003,NaN,3721,2908,2527,2226
548,15005,NaN,,,,NaN
549,15007,NaN,176,123,90,66
550,15009,NaN,533,404,317,251
551,16001,NaN,1052,1541,1806,2059
552,16003,NaN,2,2,2,1
553,16005,NaN,149,175,172,170
554,16007,NaN,11,10,7,6
555,16009,NaN,7,7,6,6
556,16011,NaN,54,56,49,43
557,16013,NaN,19,20,17,15
558,16015,NaN,10,10,7,6
559,16017,NaN,35,38,33,30
560,16019,NaN,138,176,183,189
561,16021,NaN,7,7,7,6
562,16023,NaN,4,4,3,2
563,16025,NaN,0,0,0,0
564,16027,NaN,524,663,691,718
565,16029,NaN,11,10,8,7
566,16031,NaN,31,31,26,22
567,16033,NaN,0,0,0,0
568,16035,NaN,32,30,23,18
569,16037,NaN,2,2,2,1
570,16039,NaN,77,74,58,47
571,16041,NaN,11,12,10,9
572,16043,NaN,9,10,9,8
573,16045,NaN,25,24,20,17
574,16047,NaN,35,34,26,21
575,16049,NaN,29,28,22,18
576,16051,NaN,28,31,28,25
577,16053,NaN,59,57,44,35
578,16055,NaN,284,394,441,481
579,16057,NaN,49,51,44,39
580,16059,NaN,7,7,6,5
581,16061,NaN,13,12,9,7
582,16063,NaN,7,7,5,4
583,16065,NaN,42,46,41,37
584,16067,NaN,32,32,26,21
585,16069,NaN,110,109,88,72
586,16071,NaN,3,2,2,1
587,16073,NaN,11,11,9,8
588,16075,NaN,45,45,36,30
589,16077,NaN,19,18,13,10
590,16079,NaN,16,16,14,12
591,16081,NaN,21,20,16,13
592,16083,NaN,277,325,317,312
593,16085,NaN,28,25,19,14
594,16087,NaN,16,15,12,10
595,17001,NaN,223,241,211,186
596,17003,NaN,18,17,12,9
597,17005,NaN,31,31,26,21
598,17007,NaN,44,48,44,41
599,17009,NaN,15,15,12,9
600,17011,NaN,22,27,27,27
601,17013,NaN,5,5,4,3
602,17015,NaN,15,16,14,12
603,17017,NaN,23,23,19,16
604,17019,NaN,486,722,864,1001
605,17021,NaN,40,46,44,42
606,17023,NaN,33,34,29,24
607,17025,NaN,59,59,48,40
608,17027,NaN,88,91,77,65
609,17029,NaN,101,111,100,90
610,17031,NaN,4447,5345,5373,5405
611,17033,NaN,54,58,50,43
612,17035,NaN,27,27,21,17
613,17037,NaN,128,166,175,180
614,17039,NaN,25,28,25,23
615,17041,NaN,35,37,32,29
616,17043,NaN,1308,1975,2368,2734
617,17045,NaN,35,35,28,23
618,17047,NaN,31,29,21,16
619,17049,NaN,64,67,57,50
620,17051,NaN,43,44,36,31
621,17053,NaN,40,40,33,28
622,17055,NaN,135,143,123,106
623,17057,NaN,55,63,60,57
624,17059,NaN,23,21,15,11
625,17061,NaN,45,44,35,28
626,17063,NaN,81,89,80,73
627,17065,NaN,23,22,17,14
628,17067,NaN,40,41,34,29
629,17069,NaN,11,10,8,6
630,17071,NaN,8,8,7,5
631,17073,NaN,83,88,76,67
632,17075,NaN,63,65,54,46
633,17077,NaN,162,172,149,130
634,17079,NaN,34,32,24,18
635,17081,NaN,108,113,96,83
636,17083,NaN,37,38,32,27
637,17085,NaN,14,16,15,14
638,17087,NaN,52,52,42,34
639,17089,NaN,684,985,1142,1281
640,17091,NaN,156,193,196,196
641,17093,NaN,166,206,209,209
642,17095,NaN,67,74,67,61
643,17097,NaN,931,1368,1618,1856
644,17099,NaN,136,178,188,194
645,17101,NaN,32,32,27,23
646,17103,NaN,27,32,31,30
647,17105,NaN,54,59,53,48
648,17107,NaN,63,67,58,51
649,17109,NaN,41,47,45,44
650,17111,NaN,427,650,786,911
651,17113,NaN,364,522,608,688
652,17115,NaN,283,321,297,277
653,17117,NaN,114,120,103,89
654,17119,NaN,653,1005,1232,1449
655,17121,NaN,133,140,120,103
656,17123,NaN,19,20,18,16
657,17125,NaN,31,32,27,23
658,17127,NaN,43,43,35,28
659,17129,NaN,19,21,18,16
660,17131,NaN,39,39,32,26
661,17133,NaN,47,50,44,39
662,17135,NaN,51,54,47,42
663,17137,NaN,47,52,48,44
664,17139,NaN,29,29,24,20
665,17141,NaN,57,63,58,53
666,17143,NaN,306,471,575,670
667,17145,NaN,73,74,61,50
668,17147,NaN,26,27,24,21
669,17149,NaN,39,41,35,30
670,17151,NaN,6,6,5,3
671,17153,NaN,19,18,14,10
672,17155,NaN,1,2,2,2
673,17157,NaN,69,73,62,53
674,17159,NaN,55,56,46,39
675,17161,NaN,300,413,468,521
676,17163,NaN,674,1061,1324,1581
677,17165,NaN,101,105,89,76
678,17167,NaN,529,803,973,1137
679,17169,NaN,11,11,9,8
680,17171,NaN,19,18,14,10
681,17173,NaN,37,40,34,30
682,17175,NaN,10,9,7,5
683,17177,NaN,38,44,42,40
684,17179,NaN,215,271,278,280
685,17181,NaN,25,27,23,20
686,17183,NaN,229,246,215,190
687,17185,NaN,43,43,34,27
688,17187,NaN,19,20,17,15
689,17189,NaN,22,22,18,15
690,17191,NaN,62,63,52,44
691,17193,NaN,62,61,49,39
692,17195,NaN,48,56,54,52
693,17197,NaN,1040,1528,1802,2056
694,17199,NaN,235,251,218,191
695,17201,NaN,516,781,948,1107
696,17203,NaN,53,60,56,52
697,18001,NaN,88,100,95,91
698,18003,NaN,955,1102,1053,1017
699,18005,NaN,171,205,203,202
700,18007,NaN,25,26,21,18
701,18009,NaN,19,20,17,16
702,18011,NaN,89,115,120,125
703,18013,NaN,31,33,29,26
704,18015,NaN,27,33,34,34
705,18017,NaN,89,98,90,83
706,18019,NaN,374,432,412,397
707,18021,NaN,107,118,108,100
708,18023,NaN,53,65,65,65
709,18025,NaN,49,49,40,33
710,18027,NaN,99,108,97,89
711,18029,NaN,145,162,151,142
712,18031,NaN,88,95,85,77
713,18033,NaN,108,125,120,116
714,18035,NaN,262,309,304,301
715,18037,NaN,126,139,127,118
716,18039,NaN,304,377,389,398
717,18041,NaN,65,69,60,54
718,18043,NaN,216,251,242,236
719,18045,NaN,56,60,54,49
720,18047,NaN,61,64,56,50
721,18049,NaN,48,53,48,45
722,18051,NaN,124,138,128,119
723,18053,NaN,140,168,168,169
724,18055,NaN,69,81,78,76
725,18057,NaN,558,641,612,591
726,18059,NaN,168,200,198,196
727,18061,NaN,168,185,168,155
728,18063,NaN,360,425,416,411
729,18065,NaN,170,188,172,160
730,18067,NaN,352,396,370,349
731,18069,NaN,210,235,215,200
732,18071,NaN,125,141,132,124
733,18073,NaN,69,80,78,76
734,18075,NaN,47,51,47,43
735,18077,NaN,96,111,106,103
736,18079,NaN,107,117,106,98
737,18081,NaN,507,573,535,507
738,18083,NaN,212,231,207,188
739,18085,NaN,119,144,146,147
740,18087,NaN,19,27,30,32
741,18089,NaN,569,699,709,717
742,18091,NaN,174,223,237,249
743,18093,NaN,246,273,250,232
744,18095,NaN,408,475,458,446
745,18097,NaN,1846,1890,1630,1447
746,18099,NaN,81,97,96,95
747,18101,NaN,33,34,28,23
748,18103,NaN,135,151,140,132
749,18105,NaN,193,253,272,289
750,18107,NaN,110,125,119,114
751,18109,NaN,202,231,221,213
752,18111,NaN,7,10,10,10
753,18113,NaN,141,160,151,144
754,18115,NaN,19,19,15,12
755,18117,NaN,99,106,93,83
756,18119,NaN,65,72,67,63
757,18121,NaN,56,61,54,49
758,18123,NaN,40,45,42,40
759,18125,NaN,68,70,58,50
760,18127,NaN,197,260,281,297
761,18129,NaN,69,76,71,66
762,18131,NaN,32,33,28,24
763,18133,NaN,201,220,199,183
764,18135,NaN,55,58,52,47
765,18137,NaN,94,102,91,83
766,18139,NaN,23,26,25,24
767,18141,NaN,420,518,533,544
768,18143,NaN,110,121,110,101
769,18145,NaN,137,152,141,133
770,18147,NaN,80,86,77,70
771,18149,NaN,31,37,36,35
772,18151,NaN,76,89,86,84
773,18153,NaN,75,81,72,66
774,18155,NaN,40,41,34,29
775,18157,NaN,335,411,415,418
776,18159,NaN,31,34,31,29
777,18161,NaN,17,17,14,12
778,18163,NaN,653,737,684,644
779,18165,NaN,47,50,45,41
780,18167,NaN,259,305,296,290
781,18169,NaN,119,131,119,110
782,18171,NaN,18,19,16,14
783,18173,NaN,198,227,214,204
784,18175,NaN,81,91,85,80
785,18177,NaN,262,288,263,245
786,18179,NaN,68,77,73,70
787,18181,NaN,55,60,56,52
788,18183,NaN,106,119,111,105
789,19001,NaN,2,2,2,2
790,19003,NaN,1,1,1,1
791,19005,NaN,8,8,7,6
792,19007,NaN,13,13,11,9
793,19009,NaN,6,6,4,3
794,19011,NaN,33,33,27,22
795,19013,NaN,160,137,97,72
796,19015,NaN,23,23,19,16
797,19017,NaN,26,26,22,18
798,19019,NaN,26,26,21,17
799,19021,NaN,29,25,17,12
800,19023,NaN,17,17,14,11
801,19025,NaN,8,9,7,6
802,19027,NaN,22,22,18,15
803,19029,NaN,12,12,10,9
804,19031,NaN,20,20,16,13
805,19033,NaN,34,35,29,26
806,19035,NaN,9,10,8,7
807,19037,NaN,7,8,7,6
