,County,347,353,360,367,374
70,02050,2676,527,270,171,111
71,02060,0,0,0,0,0
72,02068,60,1,2,2,3
73,02070,126,20,12,10,9
74,02090,5048,608,362,292,255
75,02100,22,0,0,1,1
76,02105,0,0,0,0,0
77,02110,1059,55,45,44,44
78,02122,3658,186,143,132,123
79,02130,245,30,18,16,15
80,02150,931,72,43,35,31
81,02158,877,348,158,92,56
82,02164,160,10,5,3,2
83,02170,6527,629,423,366,330
84,02180,280,25,20,17,16
85,02185,824,70,43,36,31
86,02188,405,25,20,17,16
87,02195,31,0,1,1,1
88,02198,72,1,2,3,3
89,02220,270,2,9,10,11
90,02230,17,0,1,1,1
91,02240,407,3,11,13,14
92,02261,360,70,36,26,22
93,02275,25,0,0,1,1
94,02282,54,9,4,3,2
95,02290,209,2,5,6,7
96,04001,7758,537,1244,1878,2471
97,04003,7873,686,1001,1258,1498
98,04005,11691,648,1338,1816,2258
99,04007,4684,318,454,559,647
100,04009,3414,522,736,970,1196
101,04011,415,53,94,151,226
102,04012,1609,145,531,923,1293
103,04013,342994,36551,37688,38092,38801
104,04015,13590,903,1057,1051,1052
105,04017,11865,188,965,1431,1923
106,04019,74108,8886,8471,8411,8428
107,04021,29093,2131,2283,2292,2309
108,04023,6262,663,1089,1535,1903
109,04025,12107,1152,1721,2139,2521
110,04027,28921,3466,2990,2614,2239
111,05001,1338,39,58,63,65
112,05003,1311,27,52,55,56
113,05005,2182,64,205,256,293
114,05007,18801,871,1441,1480,1492
115,05009,2647,166,216,242,258
116,05011,975,61,63,59,56
117,05013,244,20,25,27,28
118,05015,2123,25,107,125,133
119,05017,1432,7,20,22,22
120,05019,1419,112,126,133,138
121,05021,1343,37,84,100,109
122,05023,1326,105,153,162,170
123,05025,583,10,22,25,26
124,05027,1597,25,88,107,117
125,05029,1414,222,199,189,184
126,05031,10299,352,577,648,681
127,05033,4648,288,372,393,410
128,05035,4421,142,207,225,233
129,05037,1465,79,116,124,127
130,05039,495,6,26,32,34
131,05041,977,15,37,41,42
132,05043,1505,50,76,82,83
133,05045,7991,432,681,742,783
134,05047,1131,69,86,89,91
135,05049,911,46,69,77,80
136,05051,5984,178,409,471,507
137,05053,1117,29,78,87,91
138,05055,4523,162,311,365,390
139,05057,1269,40,71,77,81
140,05059,3709,171,130,117,111
141,05061,1124,29,34,34,34
142,05063,2857,59,140,152,158
143,05065,1352,58,114,129,140
144,05067,2839,62,126,144,147
145,05069,6846,150,228,231,230
146,05071,1927,83,103,90,82
147,05073,350,12,18,21,22
148,05075,1621,78,102,110,115
149,05077,1459,17,39,40,39
150,05079,2848,123,160,203,246
151,05081,840,53,44,41,40
152,05083,1499,100,100,91,87
153,05085,4342,229,381,422,451
154,05087,1058,34,87,105,117
155,05089,667,17,67,82,93
156,05091,2818,156,207,231,250
157,05093,4462,123,184,207,216
158,05095,510,74,51,41,36
159,05097,517,32,55,62,66
160,05099,605,21,34,40,45
161,05101,564,16,22,23,24
162,05103,1427,108,145,161,171
163,05105,468,96,77,73,73
164,05107,1296,49,57,60,61
165,05109,709,2,30,35,37
166,05111,2450,87,158,185,199
167,05113,1294,54,111,133,147
168,05115,5726,414,410,388,382
169,05117,564,27,34,35,36
170,05119,25760,1193,1652,1697,1720
171,05121,1486,26,66,76,80
172,05123,2821,77,103,102,99
173,05125,7888,276,540,591,619
174,05127,619,16,46,50,52
175,05129,514,23,47,56,62
176,05131,9982,317,676,738,777
177,05133,2105,39,93,118,141
178,05135,1182,56,111,128,139
179,05137,780,46,98,144,198
180,05139,2569,94,207,222,231
181,05141,780,26,83,98,109
182,05143,22196,873,1139,1121,1091
183,05145,5033,475,647,713,768
184,05147,394,52,50,51,52
185,05149,2498,283,257,250,240
186,06001,54518,6052,6974,7854,8752
187,06003,68,12,35,85,148
188,06005,2613,384,555,720,860
189,06007,7750,856,717,658,637
190,06009,1230,145,173,192,210
191,06011,1351,6,18,26,31
192,06013,41993,4871,4312,3858,3583
193,06015,769,119,271,507,864
194,06017,5959,989,1755,2775,3932
195,06019,68740,4920,3298,2290,1707
196,06021,1546,216,288,374,465
197,06023,1815,231,422,683,1051
198,06025,22867,1505,2511,3543,4578
199,06027,635,0,18,23,27
200,06029,70358,2595,2245,1864,1614
201,06031,16515,1384,1134,984,882
202,06033,1925,226,265,302,336
203,06035,4691,435,1396,2483,3384
204,06037,818639,103338,103164,100205,98037
205,06039,11039,594,482,421,394
206,06041,10012,446,296,216,170
207,06043,267,86,166,312,531
208,06045,2611,410,329,331,341
209,06047,19444,0,235,302,338
210,06049,326,72,201,446,781
211,06051,911,271,884,1967,2446
212,06053,28991,3271,2886,2592,2399
213,06055,5994,749,1274,1864,2525
214,06057,2706,418,1016,1992,3347
215,06059,168457,24516,24638,24553,24798
216,06061,14182,2087,3075,4428,5837
217,06063,486,89,353,909,1770
218,06065,192069,28127,25563,24246,23387
219,06067,67810,8590,8827,9826,10797
220,06069,3853,318,292,264,247
221,06071,206939,18925,16203,13789,12330
222,06073,168020,64271,54463,55093,55203
223,06075,24414,2133,2123,2023,1982
224,06077,47310,4759,3501,2720,2213
225,06079,11467,2039,2751,3429,4065
226,06081,25483,2947,2397,2350,2357
227,06083,18135,1304,1108,907,803
228,06085,74359,11724,13084,14369,15708
229,06087,9340,1593,2566,3465,4345
230,06089,8154,1918,6420,15493,25705
231,06091,47,4,25,37,57
232,06093,1176,158,647,1656,3406
233,06095,19805,1983,3188,4406,5632
234,06097,19761,2166,1820,1756,1739
235,06099,35800,5392,3122,2325,1847
236,06101,6621,434,910,1323,1809
237,06103,3344,973,2518,4875,7137
238,06105,276,33,138,392,924
239,06107,34479,2926,2048,1587,1289
240,06109,2962,670,2355,5003,7120
241,06111,43397,6636,6758,6562,6497
242,06113,8571,1248,1722,2392,3134
243,06115,3930,70,280,394,506
244,08001,40737,1111,1466,1487,1452
245,08003,955,0,20,24,25
246,08005,38799,1180,1479,1506,1500
247,08007,502,29,18,12,11
248,08009,198,10,11,9,9
249,08011,1141,0,27,16,11
250,08013,14889,428,622,691,725
251,08014,2859,47,130,155,168
252,08015,1105,0,35,30,28
253,08017,89,0,1,2,2
254,08019,291,12,19,22,23
255,08021,319,9,20,23,25
256,08023,163,0,3,4,5
257,08025,1660,0,0,0,0
258,08027,150,1,4,5,5
259,08029,1678,23,38,33,31
260,08031,48433,1223,1570,1613,1607
261,08033,52,0,2,2,2
262,08035,15970,595,738,774,785
263,08037,3426,52,68,70,71
264,08039,1006,28,39,41,42
265,08041,42029,1583,1797,1827,1820
266,08043,4751,258,232,212,188
267,08045,3991,95,106,98,94
268,08047,129,16,10,9,8
269,08049,679,14,29,30,31
270,08051,725,10,20,17,15
271,08053,14,0,0,0,0
272,08055,280,12,10,10,10
273,08057,35,0,1,1,1
274,08059,30122,903,1231,1342,1389
275,08061,75,1,2,3,3
276,08063,438,4,14,18,19
277,08065,437,18,21,18,17
278,08067,2284,68,58,50,46
279,08069,15366,467,676,737,762
280,08071,684,525,224,132,89
281,08073,786,2,6,7,7
282,08075,3279,88,87,81,72
283,08077,9356,169,453,503,521
284,08079,44,0,0,1,1
285,08081,547,6,11,13,14
286,08083,1272,58,45,38,36
287,08085,2243,271,128,81,61
288,08087,2160,66,64,59,55
289,08089,1662,0,31,32,31
290,08091,155,0,4,5,6
291,08093,395,36,31,32,33
292,08095,288,1,13,15,16
293,08097,1148,88,49,39,35
294,08099,1017,17,28,32,33
295,08101,13425,285,459,495,499
296,08103,274,21,12,9,8
297,08105,395,1,10,10,10
298,08107,1075,37,40,36,34
299,08109,256,1,5,7,8
300,08111,27,0,1,1,1
301,08113,400,12,9,8,8
302,08115,136,0,8,9,10
303,08117,2166,147,151,159,163
304,08119,1000,17,25,28,29
305,08121,349,14,14,14,14
306,08123,20348,646,747,744,729
307,08125,559,33,51,61,68
308,09001,57467,7351,6631,7112,7565
309,09003,47726,7352,6622,6987,7301
310,09005,7645,1196,1346,1633,1903
311,09007,6737,1217,1419,1752,2062
312,09009,48507,7309,6484,6829,7124
313,09011,10981,2548,2609,3008,3264
314,09013,5033,918,1028,1272,1518
315,09015,5340,1326,1450,1747,1994
316,10001,9600,917,898,870,843
317,10003,34182,2625,2122,1867,1661
318,10005,15563,1251,930,721,590
319,11001,NaN,1527,1759,1904,2034
320,12001,16335,1992,1454,1357,1320
321,12003,2544,261,118,86,75
322,12005,12261,1186,546,327,217
323,12007,2235,254,170,163,166
324,12009,21640,3587,3183,3358,3605
325,12011,141010,16484,12077,10485,9271
326,12013,1278,180,79,49,35
327,12015,7727,1493,1122,1041,1002
328,12017,6903,910,579,485,436
329,12019,11798,2091,1298,1027,865
330,12021,23070,2920,2950,3528,4140
331,12023,6168,560,219,127,89
332,12027,2946,291,491,877,1387
333,12029,1154,178,84,66,61
334,12031,63743,10159,7821,7161,6676
335,12033,23206,3881,2223,1562,1139
336,12035,3931,761,476,411,388
337,12037,948,182,68,37,24
338,12039,4106,527,240,184,170
339,12041,1040,134,82,63,52
340,12043,781,38,39,46,55
341,12045,1359,83,38,28,25
342,12047,1299,143,220,311,400
343,12049,2156,237,297,424,570
344,12051,3392,503,750,1188,1632
345,12053,7677,1507,881,666,542
346,12055,5135,595,430,385,358
347,12057,80035,15383,11939,11004,10317
348,12059,1735,245,157,128,110
349,12061,7260,2133,1599,1436,1323
350,12063,4754,453,200,122,86
351,12065,1036,172,68,37,23
352,12067,1436,66,43,39,37
353,12069,16261,3239,2142,1746,1485
354,12071,41916,4876,4194,4216,4292
355,12073,20094,2288,1424,1243,1180
356,12075,1938,319,150,103,82
357,12077,765,91,81,88,96
358,12079,1574,163,88,64,52
359,12081,22920,2622,2153,2079,2039
360,12083,18611,2903,1201,776,616
361,12085,8044,1255,1954,3262,4648
362,12086,305734,37852,29369,26567,24335
363,12087,4350,605,378,296,244
364,12089,5041,940,480,325,242
365,12091,13212,1638,1071,870,742
366,12093,2503,349,244,221,211
367,12095,79165,13277,10243,9412,8813
368,12097,26223,4701,3112,2483,2032
369,12099,85479,14677,11568,10765,10233
370,12101,22879,4795,3963,3890,3891
371,12103,46860,9548,9279,10839,12526
372,12105,38843,6668,4965,4399,3986
373,12107,4149,719,403,287,218
374,12109,13756,3100,2324,2098,1943
375,12111,14921,3033,1951,1551,1292
376,12113,11656,1586,710,415,267
377,12115,19271,2762,2003,1760,1598
378,12117,18726,3244,2904,3087,3340
379,12119,5350,1044,546,406,344
380,12121,4160,525,242,169,138
381,12123,2018,204,89,55,40
382,12125,1480,176,104,91,88
383,12127,23078,3294,2381,2100,1914
384,12129,2194,342,134,87,71
385,12131,5072,805,551,471,419
386,12133,2030,207,83,48,32
387,13001,1730,124,101,90,84
388,13003,786,43,78,97,111
389,13005,1048,76,100,110,115
390,13007,168,5,8,9,10
391,13009,3279,120,180,197,207
392,13011,1268,92,196,262,318
393,13013,5565,314,590,685,746
394,13015,8234,444,763,875,932
395,13017,1515,54,73,77,78
396,13019,1168,59,92,103,109
397,13021,10491,839,783,746,728
398,13023,1024,8,34,35,34
399,13025,1083,71,92,102,108
400,13027,1006,41,76,93,105
401,13029,1992,97,129,147,160
402,13031,4520,102,178,193,201
403,13033,1604,49,63,63,63
404,13035,1784,156,211,234,245
405,13037,378,12,37,50,62
406,13039,2575,179,200,211,222
407,13043,712,94,59,50,47
408,13045,7799,481,598,652,682
409,13047,3529,270,602,846,1079
410,13049,1048,37,28,26,24
411,13051,13905,826,1116,1384,1659
412,13053,2212,8,3,1,0
413,13055,1861,107,115,116,116
414,13057,17267,812,1441,1567,1621
415,13059,10388,498,489,471,457
416,13061,186,18,12,10,9
417,13063,14864,822,1357,1624,1833
418,13065,656,18,26,28,30
419,13067,46159,3542,3818,3810,3792
420,13069,4186,144,304,366,400
421,13071,3215,160,370,529,680
422,13073,10359,310,561,588,593
423,13075,1306,77,153,190,216
424,13077,8606,331,633,699,726
425,13079,441,40,43,45,47
426,13081,1419,125,149,164,174
427,13083,819,57,114,155,194
428,13085,1848,22,87,97,101
429,13087,2056,40,74,78,80
430,13089,39333,2691,4063,4875,5536
431,13091,1495,69,113,121,125
432,13093,688,53,99,130,159
433,13095,4865,142,428,550,641
434,13097,8650,638,985,1142,1257
435,13099,819,44,63,77,89
436,13101,376,35,102,184,270
437,13103,2744,142,211,252,286
438,13105,1665,46,91,101,104
439,13107,1918,97,95,86,81
440,13109,684,19,23,23,24
441,13111,1419,107,148,174,197
442,13113,4999,223,400,456,492
443,13115,7956,293,617,720,780
444,13117,11250,784,1114,1231,1304
445,13119,1859,136,293,405,502
446,13121,58829,3992,4708,4957,5142
447,13123,1896,163,274,358,435
448,13125,183,20,22,24,25
449,13127,5383,470,1098,2012,3029
450,13129,5015,267,451,527,574
451,13131,1346,24,58,68,73
452,13133,1165,54,58,55,52
453,13135,59683,3464,5347,6075,6540
454,13137,3770,377,894,1272,1596
455,13139,18854,949,1805,2195,2445
456,13141,686,50,92,119,143
457,13143,1914,85,141,161,171
458,13145,1530,249,580,975,1309
459,13147,1596,124,154,162,166
460,13149,598,28,59,75,87
461,13151,13967,800,1201,1321,1385
462,13153,8505,1036,994,963,944
463,13155,688,72,84,90,95
464,13157,5889,408,575,626,646
465,13159,868,75,82,83,82
466,13161,1272,32,44,43,42
467,13163,1348,59,61,58,56
468,13165,582,16,29,32,35
469,13167,759,4,22,23,23
470,13169,1238,162,139,129,126
471,13171,1247,158,162,163,161
472,13173,534,28,65,95,125
473,13175,3914,171,173,165,159
474,13177,1585,86,185,228,257
475,13179,1973,100,124,140,153
476,13181,446,23,27,29,31
477,13183,528,34,47,50,53
478,13185,8831,484,963,1238,1449
479,13187,1996,80,211,257,290
480,13189,1387,68,75,75,76
481,13191,521,13,26,30,32
482,13193,493,82,79,89,101
483,13195,1938,143,165,174,179
484,13197,323,36,28,28,28
485,13199,1157,125,113,111,112
486,13201,573,62,35,27,23
487,13205,1422,180,182,201,217
488,13207,1664,115,127,130,132
489,13209,652,39,42,42,43
490,13211,1198,68,63,55,50
491,13213,3120,423,1175,2015,2741
492,13215,10124,934,1876,2833,3776
493,13217,6116,356,477,504,519
494,13219,2445,162,202,204,203
495,13221,945,108,127,135,141
496,13223,8936,613,810,858,878
497,13225,1599,96,105,104,104
498,13227,1922,130,223,262,290
499,13229,1718,117,109,108,106
500,13231,1373,40,89,93,93
501,13233,3572,171,195,192,189
502,13235,614,45,37,32,30
503,13237,1389,66,82,90,95
504,13239,101,6,6,7,7
505,13241,1183,136,241,318,377
506,13243,428,4,15,19,22
507,13245,15250,559,817,822,819
508,13247,4185,411,538,633,718
509,13249,239,14,11,10,9
510,13251,622,25,35,39,42
511,13253,693,39,30,28,26
512,13255,3815,134,337,407,447
513,13257,2300,192,297,366,420
514,13259,686,10,23,29,32
515,13261,1759,82,173,217,247
516,13263,304,32,32,35,39
517,13265,58,17,11,9,8
518,13267,1546,58,93,98,102
519,13269,554,27,31,31,31
520,13271,833,33,72,84,95
521,13273,578,18,49,63,73
522,13275,2924,177,177,168,163
523,13277,3699,316,908,1376,1662
524,13279,2412,90,150,162,170
525,13281,829,50,100,130,155
526,13283,527,32,25,21,19
527,13285,5157,481,923,1354,1702
528,13287,678,35,80,98,109
529,13289,443,50,48,44,43
530,13291,1504,67,142,169,189
531,13293,2315,127,154,140,129
532,13295,4217,355,717,966,1192
533,13297,5918,542,794,885,937
534,13299,3392,299,331,362,372
535,13301,287,7,10,11,12
536,13303,1419,67,72,72,72
537,13305,2219,177,130,104,91
538,13307,89,0,5,6,7
539,13309,494,5,23,25,27
540,13311,2204,189,418,532,624
541,13313,12133,1153,2745,4406,5630
542,13315,598,19,37,44,47
543,13317,646,35,70,94,116
544,13319,648,5,28,31,33
545,13321,1190,151,321,448,546
546,15001,1944,101,97,96,97
547,15003,18415,390,677,754,807
548,15005,0,,,,NaN
549,15007,151,11,11,12,13
550,15009,1507,195,201,200,208
551,16001,38681,2510,2142,2112,2076
552,16003,267,29,24,23,22
553,16005,6489,335,377,403,412
554,16007,276,4,11,13,15
555,16009,438,28,22,21,20
556,16011,3677,198,217,233,240
557,16013,1569,53,70,81,89
558,16015,242,8,10,11,12
559,16017,2010,227,189,189,189
560,16019,10475,530,704,800,846
561,16021,569,18,35,44,49
562,16023,164,13,10,9,9
563,16025,57,5,3,2,2
564,16027,20849,881,654,599,562
565,16029,540,32,33,36,38
566,16031,2568,169,139,145,152
567,16033,53,0,1,1,1
568,16035,825,12,33,39,41
569,16037,204,7,8,9,9
570,16039,1359,42,63,75,81
571,16041,927,52,59,67,73
572,16043,877,20,36,45,50
573,16045,1436,89,76,76,74
574,16047,1152,40,49,56,61
575,16049,1024,25,58,73,82
576,16051,2083,78,103,118,125
577,16053,2236,126,112,114,116
578,16055,12852,1170,775,658,583
579,16057,2154,49,106,130,142
580,16059,465,15,19,22,24
581,16061,342,5,12,15,16
582,16063,436,15,17,20,21
583,16065,5277,147,180,198,204
584,16067,2071,59,68,76,82
585,16069,3027,57,131,162,176
586,16071,251,4,10,13,14
587,16073,896,35,28,27,26
588,16075,2082,91,75,74,72
589,16077,547,11,16,19,20
590,16079,851,29,25,25,24
591,16081,736,63,51,50,50
592,16083,7978,225,239,252,253
593,16085,491,22,26,29,30
594,16087,1003,44,41,42,42
595,17001,6613,773,492,393,326
596,17003,346,20,20,22,24
597,17005,1564,44,57,64,65
598,17007,5156,428,336,318,302
599,17009,455,32,27,27,26
600,17011,2844,143,112,105,100
601,17013,392,11,8,8,8
602,17015,1343,60,60,63,65
603,17017,1604,62,33,27,25
604,17019,14047,976,770,741,723
605,17021,2671,290,194,167,150
606,17023,1244,111,68,54,47
607,17025,1231,146,80,60,48
608,17027,4547,263,204,189,174
609,17029,4357,325,252,240,231
610,17031,399609,29850,22990,20758,19016
611,17033,1592,113,158,179,191
612,17035,951,64,43,37,34
613,17037,6776,577,454,434,420
614,17039,944,77,73,76,78
615,17041,1877,149,168,205,241
616,17043,63022,4761,2999,2465,2153
617,17045,1354,22,16,15,15
618,17047,409,55,32,26,23
619,17049,3949,362,199,146,115
620,17051,2692,95,74,66,59
621,17053,1259,137,66,45,35
622,17055,3473,366,272,248,230
623,17057,2374,173,181,193,198
624,17059,345,30,19,17,16
625,17061,1138,82,48,37,31
626,17063,3953,408,229,174,144
627,17065,610,33,24,22,21
628,17067,1335,92,59,50,45
629,17069,221,10,8,7,7
630,17071,403,26,23,23,23
631,17073,3712,86,62,58,55
632,17075,2365,164,87,64,53
633,17077,3704,184,134,124,119
634,17079,911,63,34,25,20
635,17081,2995,274,177,151,136
636,17083,2021,114,58,42,35
637,17085,1392,32,56,68,75
638,17087,1021,156,121,123,126
639,17089,42153,2451,1636,1404,1263
640,17091,10776,443,280,231,204
641,17093,8626,725,450,367,321
642,17095,4107,260,251,258,257
643,17097,48978,2686,1710,1430,1271
644,17099,8512,613,409,352,317
645,17101,1992,32,35,37,37
646,17103,2744,212,179,176,171
647,17105,3180,160,115,101,92
648,17107,2757,192,104,78,65
649,17109,2004,121,112,115,116
650,17111,19533,1571,1015,860,771
651,17113,11885,921,587,504,462
652,17115,8071,559,544,614,682
653,17117,3335,211,131,111,100
654,17119,21557,1787,1027,815,707
655,17121,3600,179,158,153,145
656,17123,592,57,36,31,29
657,17125,1043,82,73,74,72
658,17127,911,68,33,24,20
659,17129,748,88,42,31,26
660,17131,1078,51,56,62,64
661,17133,3204,281,170,136,116
662,17135,2254,330,236,213,197
663,17137,3043,189,125,107,96
664,17139,1274,69,71,76,79
665,17141,4184,306,265,260,253
666,17143,13465,1256,791,663,593
667,17145,2320,340,150,95,70
668,17147,1062,81,57,51,47
669,17149,1416,111,96,96,95
670,17151,203,33,16,12,10
671,17153,564,18,17,17,17
672,17155,325,26,21,19,18
673,17157,3379,229,158,139,127
674,17159,1355,181,98,76,65
675,17161,11134,617,476,447,426
676,17163,19589,2024,1052,780,650
677,17165,1818,181,153,153,151
678,17167,13445,1128,843,773,726
679,17169,556,49,27,20,17
680,17171,333,31,19,15,13
681,17173,1811,81,91,100,103
682,17175,464,55,28,20,15
683,17177,3282,226,223,246,267
684,17179,10714,1094,665,537,465
685,17181,1738,118,103,103,102
686,17183,6599,703,563,536,508
687,17185,1060,59,37,31,28
688,17187,1521,101,75,68,62
689,17189,1266,149,86,67,57
690,17191,1358,112,106,110,113
691,17193,1151,90,55,46,42
692,17195,4909,476,375,359,346
693,17197,53165,3342,2162,1809,1601
694,17199,5467,497,339,298,274
695,17201,24388,1880,1545,1514,1487
696,17203,2863,365,215,171,147
697,18001,2658,76,153,179,193
698,18003,28663,1563,1575,1535,1485
699,18005,5612,212,230,223,216
700,18007,766,55,37,29,24
701,18009,902,41,62,72,77
702,18011,4696,658,470,372,312
703,18013,757,13,36,40,43
704,18015,1372,56,74,76,76
705,18017,4321,288,208,153,114
706,18019,8763,658,595,524,477
707,18021,1912,118,113,112,110
708,18023,3306,232,242,239,230
709,18025,620,46,51,50,49
710,18027,2340,126,131,132,131
711,18029,3928,248,266,265,258
712,18031,2162,83,112,116,117
713,18033,3066,115,186,208,217
714,18035,7794,235,457,540,581
715,18037,4803,255,301,281,258
716,18039,22924,542,645,637,608
717,18041,2234,80,171,218,261
718,18043,5305,298,312,292,277
719,18045,1563,68,132,151,161
720,18047,1260,0,40,44,45
721,18049,1422,43,78,84,85
722,18051,3104,165,221,233,236
723,18053,5139,187,258,269,268
724,18055,1991,34,99,113,119
725,18057,24754,1437,1470,1396,1325
726,18059,5385,357,355,323,298
727,18061,2773,337,262,217,190
728,18063,11946,1064,838,696,607
729,18065,4376,262,351,380,391
730,18067,6846,444,333,274,239
731,18069,2514,179,219,232,235
732,18071,3834,155,209,222,223
733,18073,2516,109,184,220,246
734,18075,1523,63,93,106,115
735,18077,2205,80,119,129,132
736,18079,1725,82,95,100,102
737,18081,12539,754,813,769,719
738,18083,2959,114,162,176,180
739,18085,6947,263,358,379,383
740,18087,2066,42,83,95,100
741,18089,40847,2392,2304,2187,2075
742,18091,7789,521,614,645,656
743,18093,3395,194,304,351,379
744,18095,9237,537,633,656,657
745,18097,72700,4545,4155,3772,3484
746,18099,4609,435,357,317,287
747,18101,617,47,36,29,26
748,18103,2788,136,181,193,195
749,18105,8169,322,459,503,525
750,18107,2928,138,173,172,167
751,18109,4461,312,336,319,304
752,18111,838,33,46,55,60
753,18113,4147,256,227,207,190
754,18115,404,20,31,35,38
755,18117,1299,143,129,124,120
756,18119,1375,74,87,88,87
757,18121,1187,64,94,107,114
758,18123,1239,114,189,270,367
759,18125,962,64,135,169,196
760,18127,13139,802,891,907,902
761,18129,1982,188,318,409,495
762,18131,865,26,57,69,75
763,18133,2519,77,129,139,143
764,18135,1879,58,103,119,129
765,18137,2560,180,189,183,174
766,18139,1253,98,127,132,133
767,18141,24726,1093,1091,1035,976
768,18143,1954,56,86,90,89
769,18145,3508,248,276,282,281
770,18147,1552,149,154,159,161
771,18149,1578,102,131,153,170
772,18151,2723,151,198,206,205
773,18153,1708,16,55,54,53
774,18155,514,24,38,40,41
775,18157,15379,821,951,969,953
776,18159,1120,24,44,41,38
777,18161,526,60,52,48,45
778,18163,16091,1112,1209,1198,1167
779,18165,1288,39,96,99,99
780,18167,9558,682,598,545,503
781,18169,2641,54,117,137,146
782,18171,563,60,67,68,68
783,18173,5422,400,455,478,487
784,18175,1487,110,102,97,94
785,18177,5343,223,378,434,466
786,18179,1975,193,174,172,169
787,18181,2401,168,139,117,102
788,18183,2535,145,173,180,181
789,19001,616,23,28,29,29
790,19003,271,17,13,12,12
791,19005,1194,22,29,30,31
792,19007,984,5,14,17,18
793,19009,385,6,14,16,17
794,19011,1998,38,49,52,52
795,19013,12903,235,252,257,256
796,19015,1946,18,45,49,50
797,19017,2278,8,27,32,34
798,19019,1462,69,53,48,45
799,19021,3746,42,38,34,31
800,19023,1299,24,28,25,24
801,19025,1174,1,4,4,4
802,19027,2406,28,47,51,50
803,19029,1064,34,51,55,57
804,19031,1406,31,41,45,46
805,19033,4361,16,55,60,62
806,19035,1264,71,47,36,30
807,19037,1050,26,24,22,22
808,19039,698,18,24,25,26
809,19041,1559,24,32,33,33
810,19043,1410,30,45,50,52
811,19045,4160,26,62,72,75
812,19047,2134,18,41,47,49
813,19049,8028,66,115,120,120
814,19051,651,57,30,22,18
815,19053,431,4,13,16,17
816,19055,1645,19,34,39,41
817,19057,3577,137,130,125,119
818,19059,1729,14,30,33,33
819,19061,10719,176,224,226,218
820,19063,1023,3,23,26,26
821,19065,1436,67,51,45,42
822,19067,1292,33,24,22,20
823,19069,922,46,24,17,14
824,19071,473,5,16,18,19
825,19073,649,4,9,11,12
826,19075,1105,33,28,26,24
827,19077,961,20,27,27,27
828,19079,1493,3,15,17,18
829,19081,1189,17,26,28,28
830,19083,1464,40,36,36,35
831,19085,1460,79,87,96,101
832,19087,2494,51,61,65,64
833,19089,743,48,34,24,20
834,19091,984,11,17,19,19
835,19093,701,6,14,16,16
836,19095,1149,26,35,38,39
837,19097,1788,22,39,43,43
838,19099,2930,0,66,75,78
839,19101,1042,30,23,20,19
840,19103,11277,224,217,209,204
841,19105,2603,34,33,31,28
842,19107,798,22,16,15,14
843,19109,1566,40,39,38,35
844,19111,2906,77,80,76,73
845,19113,16752,318,331,331,326
846,19115,1083,10,16,15,15
847,19117,591,23,26,25,24
848,19119,1266,23,28,30,30
849,19121,987,32,31,30,30
850,19123,1758,47,66,72,73
851,19125,2741,79,71,71,70
852,19127,4048,17,46,51,54
853,19129,1298,43,40,38,36
854,19131,1057,40,29,25,22
855,19133,554,6,16,19,19
