,County,453,458,465,472,479
126,05031,13226,63,57,52,48
127,05033,7024,20,21,22,21
128,05035,5951,34,31,28,26
129,05037,1935,4,5,5,5
130,05039,757,0,1,1,1
131,05041,1362,2,3,3,3
132,05043,1991,3,4,4,5
133,05045,12355,64,60,56,52
134,05047,1684,3,4,4,4
135,05049,1115,12,10,9,8
136,05051,10082,24,28,30,31
137,05053,1639,3,4,4,5
138,05055,6062,20,20,20,19
139,05057,1987,4,5,6,6
140,05059,5045,20,20,20,19
141,05061,1646,3,4,5,5
142,05063,3737,10,10,10,10
143,05065,1673,8,7,6,6
144,05067,3210,1,3,3,4
145,05069,8818,47,42,39,35
146,05071,2897,7,8,9,9
147,05073,546,1,2,2,2
148,05075,2084,9,8,8,7
149,05077,1663,2,3,3,3
150,05079,3195,9,8,8,7
151,05081,1232,8,8,7,7
152,05083,2209,3,4,5,5
153,05085,7186,77,67,58,51
154,05087,1446,5,5,5,5
155,05089,1045,6,6,5,5
156,05091,4246,20,20,20,19
157,05093,5790,21,21,20,19
158,05095,865,3,3,3,3
159,05097,753,1,2,2,2
160,05099,820,2,2,2,2
161,05101,711,2,2,2,2
162,05103,2300,6,7,7,7
163,05105,835,2,2,2,3
164,05107,1780,24,20,17,15
165,05109,1005,3,3,4,3
166,05111,3145,17,16,14,13
167,05113,1968,4,5,5,6
168,05115,7930,31,30,29,28
169,05117,889,1,2,2,2
170,05119,38739,178,157,139,124
171,05121,2082,12,11,10,9
172,05123,3558,15,14,13,12
173,05125,11790,34,36,37,37
174,05127,928,1,1,1,2
175,05129,677,4,3,3,3
176,05131,15135,46,47,47,46
177,05133,2784,4,5,6,7
178,05135,1572,13,11,10,9
179,05137,984,1,1,2,2
180,05139,3984,26,24,23,21
181,05141,1286,11,10,9,8
182,05143,30555,134,120,109,99
183,05145,7899,31,32,32,31
184,05147,644,4,4,3,3
185,05149,3415,6,7,8,9
186,06001,85481,501,278,154,85
187,06003,88,0,0,0,0
188,06005,3627,20,16,13,10
189,06007,11591,86,68,54,43
190,06009,2060,14,12,10,8
191,06011,2199,15,12,9,7
192,06013,67101,353,165,77,36
193,06015,1288,20,16,13,11
194,06017,9777,102,81,64,52
195,06019,100621,200,77,30,12
196,06021,2358,9,7,5,4
197,06023,3621,39,32,25,21
198,06025,27991,129,78,48,29
199,06027,1417,3,2,2,1
200,06029,107879,309,130,56,25
201,06031,22777,52,35,25,17
202,06033,3413,32,26,22,18
203,06035,5673,7,6,5,4
204,06037,1229328,1127,242,59,24
205,06039,16277,89,65,48,36
206,06041,13865,52,39,29,22
207,06043,426,9,7,6,5
208,06045,3987,14,11,9,7
209,06047,31267,96,52,28,15
210,06049,490,3,2,2,2
211,06051,1274,1,1,1,0
212,06053,43267,73,43,26,16
213,06055,9680,58,45,35,28
214,06057,4477,45,37,31,26
215,06059,269036,313,82,21,5
216,06061,21878,189,123,80,53
217,06063,693,2,1,1,1
218,06065,297319,266,73,21,8
219,06067,101511,440,179,73,29
220,06069,5989,48,37,29,22
221,06071,294883,464,130,39,14
222,06073,275112,671,178,46,12
223,06075,36073,196,129,86,59
224,06077,71527,262,119,55,26
225,06079,20972,118,84,60,43
226,06081,41201,182,97,52,27
227,06083,33913,155,91,54,32
228,06085,117186,472,187,74,29
229,06087,15615,136,102,77,58
230,06089,11722,111,89,72,58
231,06091,110,2,1,1,1
232,06093,1959,29,24,19,16
233,06095,32027,172,103,61,37
234,06097,29715,127,79,50,31
235,06099,60513,271,120,54,25
236,06101,9292,28,21,15,11
237,06103,5430,46,38,31,26
238,06105,398,1,1,1,1
239,06107,49414,82,52,34,23
240,06109,4081,10,9,8,7
241,06111,80309,102,48,24,12
242,06113,13562,67,50,37,28
243,06115,6110,22,17,13,10
244,08001,54131,889,682,525,407
245,08003,1411,18,15,12,10
246,08005,55192,1065,834,656,518
247,08007,846,44,36,29,24
248,08009,278,0,0,0,0
249,08011,1487,1,1,2,2
250,08013,22041,462,372,302,246
251,08014,4469,98,78,62,49
252,08015,1559,14,12,10,9
253,08017,127,0,0,0,0
254,08019,430,10,8,6,5
255,08021,479,6,5,4,4
256,08023,205,0,0,0,0
257,08025,2156,3,3,3,3
258,08027,177,0,0,0,0
259,08029,2642,36,30,25,21
260,08031,68255,1277,979,747,570
261,08033,75,5,5,3,2
262,08035,26271,872,691,549,438
263,08037,6064,88,70,56,45
264,08039,1555,55,44,35,29
265,08041,60762,1296,1023,810,643
266,08043,5813,75,62,51,42
267,08045,5660,66,53,43,35
268,08047,212,7,6,4,4
269,08049,1409,23,19,16,14
270,08051,1299,20,16,14,11
271,08053,17,1,1,0,0
272,08055,355,5,4,4,3
273,08057,56,2,1,1,1
274,08059,43107,908,719,571,456
275,08061,93,0,0,0,0
276,08063,600,4,3,3,2
277,08065,734,20,17,12,9
278,08067,3657,100,79,64,51
279,08069,24304,608,491,398,324
280,08071,1088,20,17,14,12
281,08073,1014,4,3,3,3
282,08075,3884,16,14,12,10
283,08077,13986,132,113,98,85
284,08079,86,0,0,0,0
285,08081,727,6,5,5,4
286,08083,1851,12,10,9,8
287,08085,3371,14,13,11,10
288,08087,2576,17,14,12,10
289,08089,1921,15,13,11,9
290,08091,277,0,0,0,0
291,08093,669,26,21,17,14
292,08095,358,2,2,1,1
293,08097,2558,28,23,20,17
294,08099,1186,7,6,5,4
295,08101,16867,368,299,244,200
296,08103,542,3,3,3,2
297,08105,774,5,5,4,4
298,08107,2156,20,17,15,12
299,08109,349,5,4,3,3
300,08111,47,1,1,1,0
301,08113,866,7,7,5,5
302,08115,207,2,1,1,1
303,08117,3627,53,43,35,29
304,08119,1561,49,40,32,26
305,08121,440,1,1,1,1
306,08123,29233,578,459,366,293
307,08125,853,5,4,4,3
308,09001,96083,1546,1191,914,700
309,09003,79901,994,751,567,427
310,09005,14000,248,197,157,125
311,09007,12289,177,140,110,87
312,09009,86954,1392,1088,847,659
313,09011,21516,208,163,128,100
314,09013,9135,122,96,76,60
315,09015,10395,135,106,84,66
316,10001,16775,378,297,232,182
317,10003,59884,1358,1005,741,545
318,10005,24678,322,250,195,152
319,11001,NaN,663,491,363,269
320,12001,24184,237,192,156,126
321,12003,3435,17,12,9,7
322,12005,19772,127,99,77,61
323,12007,2954,11,8,6,5
324,12009,39464,765,648,549,467
325,12011,229073,3830,2515,1626,1041
326,12013,1673,5,4,3,2
327,12015,12358,228,191,161,136
328,12017,10718,141,116,96,80
329,12019,18009,222,177,142,114
330,12021,34370,592,488,403,334
331,12023,8008,43,33,25,19
332,12027,4228,50,39,30,23
333,12029,1578,8,6,5,4
334,12031,95425,932,731,575,453
335,12033,35472,204,161,128,102
336,12035,7046,112,92,77,64
337,12037,1308,6,4,3,2
338,12039,5596,14,10,8,6
339,12041,1568,21,16,13,10
340,12043,940,6,4,2,1
341,12045,1930,3,2,1,1
342,12047,1611,9,7,5,4
343,12049,3020,40,30,22,17
344,12051,4592,34,25,18,13
345,12053,13241,288,238,197,164
346,12055,8136,178,144,118,96
347,12057,130329,2772,2156,1664,1279
348,12059,2225,5,4,3,2
349,12061,12195,166,136,112,92
350,12063,6119,17,13,10,8
351,12065,1455,14,11,8,6
352,12067,1612,0,0,0,0
353,12069,28379,577,484,407,342
354,12071,66760,1388,1156,962,801
355,12073,30974,222,176,139,111
356,12075,3292,62,49,38,30
357,12077,1062,1,1,1,0
358,12079,2042,3,2,2,1
359,12081,36938,745,626,527,445
360,12083,30060,357,290,237,194
361,12085,11939,178,142,113,90
362,12086,471595,3641,973,256,67
363,12087,6752,97,79,64,52
364,12089,8148,62,50,40,32
365,12091,20168,134,106,85,68
366,12093,3906,52,41,32,25
367,12095,132053,2587,2027,1578,1223
368,12097,42430,949,783,646,534
369,12099,139199,2276,1736,1315,992
370,12101,39145,961,810,683,577
371,12103,76792,1459,1204,992,816
372,12105,65084,1397,1147,941,773
373,12107,6283,101,80,64,51
374,12109,21976,248,202,165,136
375,12111,25241,409,336,277,229
376,12113,17996,68,54,44,36
377,12115,31472,687,580,491,417
378,12117,32403,798,672,567,479
379,12119,9101,99,84,71,60
380,12121,5289,28,20,15,10
381,12123,2706,5,4,3,2
382,12125,1796,10,8,6,5
383,12127,41346,1039,889,762,653
384,12129,3348,40,31,24,18
385,12131,7618,88,69,54,42
386,12133,2701,6,4,3,2
387,13001,2279,10,8,7,5
388,13003,1016,2,2,1,1
389,13005,1625,8,6,5,4
390,13007,227,0,0,0,0
391,13009,4442,9,8,7,5
392,13011,1786,9,7,6,5
393,13013,9695,80,64,51,42
394,13015,14332,122,98,80,65
395,13017,2065,2,2,1,1
396,13019,1816,11,9,7,6
397,13021,15558,61,51,42,35
398,13023,1434,1,1,1,1
399,13025,1597,8,6,5,4
400,13027,1377,2,2,2,1
401,13029,3555,29,23,19,15
402,13031,6709,34,28,23,19
403,13033,2530,26,21,16,13
404,13035,3015,59,47,38,30
405,13037,576,1,0,0,0
406,13039,3896,21,17,13,11
407,13043,927,1,0,0,0
408,13045,11184,78,63,51,41
409,13047,6124,83,66,53,42
410,13049,1345,3,2,2,1
411,13051,22727,165,133,109,89
412,13053,3809,97,76,60,47
413,13055,2758,23,19,15,12
414,13057,30324,225,175,136,106
415,13059,14842,95,77,62,50
416,13061,237,0,0,0,0
417,13063,25692,320,249,194,151
418,13065,955,4,3,2,2
419,13067,76387,756,583,451,350
420,13069,5276,10,9,7,6
421,13071,4621,11,9,8,6
422,13073,16557,128,101,80,64
423,13075,1807,6,5,4,3
424,13077,13814,77,63,51,42
425,13079,655,0,0,0,0
426,13081,2044,5,4,4,3
427,13083,1386,13,11,9,7
428,13085,2977,25,20,16,13
429,13087,2890,13,11,9,7
430,13089,63830,828,656,520,413
431,13091,2087,7,5,4,4
432,13093,1059,1,1,1,0
433,13095,7361,51,42,34,28
434,13097,14779,184,146,116,93
435,13099,1163,4,3,3,2
436,13101,465,1,0,0,0
437,13103,4497,38,30,24,20
438,13105,2271,3,2,2,2
439,13107,2528,2,2,2,1
440,13109,950,4,3,2,2
441,13111,2346,18,14,12,10
442,13113,8727,71,57,47,38
443,13115,11819,55,45,37,31
444,13117,21873,256,203,161,128
445,13119,2614,11,9,8,6
446,13121,94575,833,620,461,342
447,13123,2900,17,14,11,9
448,13125,263,0,0,0,0
449,13127,7983,102,82,66,53
450,13129,8033,34,27,21,16
451,13131,2091,21,17,13,10
452,13133,1799,10,9,7,6
453,13135,99283,808,570,402,282
454,13137,5016,8,7,6,5
455,13139,26758,126,100,80,64
456,13141,905,1,1,1,0
457,13143,2593,25,20,16,12
458,13145,2502,11,9,7,6
459,13147,2341,7,6,5,4
460,13149,851,10,8,6,5
461,13151,24494,285,227,181,145
462,13153,14265,78,63,51,42
463,13155,901,1,1,1,1
464,13157,9680,53,43,35,28
465,13159,1377,4,3,3,2
466,13161,1866,9,7,6,5
467,13163,1926,11,9,7,6
468,13165,845,3,3,2,2
469,13167,1105,0,0,0,0
470,13169,1975,7,5,5,4
471,13171,1997,20,16,13,11
472,13173,766,4,3,2,2
473,13175,5501,21,17,14,11
474,13177,2693,7,6,5,4
475,13179,3864,52,41,33,26
476,13181,792,2,2,1,1
477,13183,829,2,2,2,1
478,13185,12432,84,67,54,44
479,13187,2897,17,14,11,9
480,13189,2411,12,10,8,7
481,13191,846,11,9,7,6
482,13193,843,5,4,3,3
483,13195,3186,12,10,8,7
484,13197,555,5,4,3,2
485,13199,1959,14,11,9,7
486,13201,844,2,2,1,1
487,13205,2044,15,12,9,7
488,13207,2592,9,8,6,5
489,13209,873,3,3,2,2
490,13211,2084,10,8,7,6
491,13213,4851,62,49,39,31
492,13215,15860,141,114,93,76
493,13217,10743,150,120,97,78
494,13219,3950,26,21,17,14
495,13221,1462,8,7,5,4
496,13223,16325,180,143,114,92
497,13225,2566,9,8,6,5
498,13227,3339,20,17,13,11
499,13229,2416,22,17,14,11
500,13231,2228,28,22,18,14
501,13233,5550,32,26,21,17
502,13235,916,4,3,2,2
503,13237,2144,14,12,9,8
504,13239,166,2,2,1,1
505,13241,1679,23,18,15,12
506,13243,621,1,1,1,1
507,13245,24041,184,147,118,96
508,13247,7406,83,67,54,44
509,13249,347,1,1,1,0
510,13251,973,1,1,0,0
511,13253,941,3,2,2,1
512,13255,6111,75,61,49,40
513,13257,3064,4,3,3,3
514,13259,882,2,1,1,1
515,13261,2525,6,5,4,3
516,13263,469,0,0,0,0
517,13265,122,0,0,0,0
518,13267,2286,7,6,5,4
519,13269,792,4,3,2,2
520,13271,1275,5,4,4,3
521,13273,789,1,1,1,1
522,13275,4349,14,11,9,8
523,13277,4826,16,13,11,9
524,13279,3339,12,10,8,6
525,13281,1183,11,9,7,6
526,13283,839,1,1,0,0
527,13285,7362,30,25,21,17
528,13287,989,3,3,2,2
529,13289,708,6,5,4,3
530,13291,2162,17,14,11,9
531,13293,3402,19,15,12,10
532,13295,7220,91,73,59,47
533,13297,10374,53,44,36,30
534,13299,4798,17,14,11,9
535,13301,516,1,1,0,0
536,13303,2009,5,4,3,3
537,13305,3521,22,17,14,11
538,13307,144,2,2,1,1
539,13309,621,0,0,0,0
540,13311,3134,9,8,6,5
541,13313,16682,93,74,59,48
542,13315,818,0,0,0,0
543,13317,1066,0,0,0,0
544,13319,914,0,0,0,0
545,13321,1751,12,10,8,6
546,15001,2694,54,45,39,34
547,15003,24730,358,289,236,195
548,15005,0,,,,NaN
549,15007,203,2,1,1,1
550,15009,4152,180,148,124,105
551,16001,50756,385,312,257,215
552,16003,333,0,0,0,0
553,16005,8597,44,42,39,36
554,16007,376,3,2,2,2
555,16009,661,4,3,3,3
556,16011,4771,26,24,23,21
557,16013,2333,16,14,13,12
558,16015,341,5,4,4,3
559,16017,3190,31,28,25,23
560,16019,14650,122,108,96,86
561,16021,856,4,4,4,4
562,16023,206,0,0,0,0
563,16025,71,0,0,0,0
564,16027,26113,145,125,109,96
565,16029,682,5,4,4,3
566,16031,2925,6,6,6,6
567,16033,59,0,0,0,0
568,16035,1037,2,2,2,2
569,16037,243,0,0,0,0
570,16039,1904,39,33,28,24
571,16041,1167,4,4,4,4
572,16043,1119,9,8,7,7
573,16045,1742,3,3,4,4
574,16047,1297,2,2,2,2
575,16049,1184,3,3,3,3
576,16051,2950,27,24,22,20
577,16053,2564,7,7,6,6
578,16055,17502,94,85,77,70
579,16057,3037,32,28,25,22
580,16059,523,2,2,2,2
581,16061,388,2,2,1,1
582,16063,498,1,1,1,1
583,16065,7101,42,38,35,32
584,16067,2322,3,4,4,4
585,16069,3537,18,17,16,14
586,16071,353,1,1,1,1
587,16073,1052,4,4,3,3
588,16075,2498,12,11,10,9
589,16077,651,0,0,0,1
590,16079,1073,5,4,4,4
591,16081,1195,5,5,5,5
592,16083,9327,53,46,40,36
593,16085,831,3,3,3,3
594,16087,1212,5,4,4,4
595,17001,8195,62,53,47,41
596,17003,462,0,0,0,0
597,17005,1975,18,15,13,12
598,17007,6395,96,80,68,58
599,17009,688,5,4,3,3
600,17011,3538,37,32,28,25
601,17013,509,1,1,1,1
602,17015,1713,32,27,23,20
603,17017,1948,6,6,6,5
604,17019,19785,278,245,218,196
605,17021,3514,40,35,31,27
606,17023,1761,15,13,12,11
607,17025,1473,5,5,5,4
608,17027,5703,11,12,12,12
609,17029,5530,49,43,39,35
610,17031,522552,3137,735,185,54
611,17033,2089,9,8,8,8
612,17035,1281,4,4,4,4
613,17037,9314,253,211,178,152
614,17039,1390,24,21,18,16
615,17041,2546,9,9,9,9
616,17043,86547,1429,1204,1021,872
617,17045,1666,11,10,9,8
618,17047,554,6,5,4,4
619,17049,4680,30,27,24,21
620,17051,3136,16,14,13,11
621,17053,1701,24,21,18,16
622,17055,4333,25,23,21,19
623,17057,3632,93,81,72,64
624,17059,453,0,0,0,1
625,17061,1424,6,6,5,5
626,17063,5612,62,55,48,43
627,17065,822,8,7,6,5
628,17067,1727,13,12,10,9
629,17069,366,2,1,1,1
630,17071,521,1,1,1,1
631,17073,4716,70,60,52,45
632,17075,2907,24,21,18,17
633,17077,4856,35,31,28,26
634,17079,1143,5,4,4,4
635,17081,4158,40,35,31,27
636,17083,2627,21,18,16,14
637,17085,1765,26,22,19,17
638,17087,1392,8,7,7,6
639,17089,55689,959,800,674,573
640,17091,13523,192,163,140,122
641,17093,12348,249,210,179,155
642,17095,5320,80,68,59,51
643,17097,64628,751,632,537,461
644,17099,11786,193,165,143,126
645,17101,2391,8,8,7,7
646,17103,3970,88,75,65,57
647,17105,4596,62,54,47,42
648,17107,3642,61,52,45,39
649,17109,2598,61,51,44,38
650,17111,27059,539,454,387,334
651,17113,16948,447,383,332,292
652,17115,10243,144,124,108,95
653,17117,4596,40,36,32,29
654,17119,29860,224,197,175,157
655,17121,4409,36,30,26,23
656,17123,991,25,22,19,17
657,17125,1419,25,21,18,16
658,17127,1311,2,3,3,3
659,17129,1187,20,17,15,14
660,17131,1354,12,10,9,8
661,17133,4312,28,26,23,22
662,17135,3642,15,15,14,14
663,17137,3764,31,27,24,22
664,17139,1571,13,11,10,9
665,17141,5763,113,97,84,74
666,17143,21319,902,785,689,611
667,17145,3129,5,6,7,7
668,17147,1417,9,9,8,7
669,17149,1768,17,14,13,11
670,17151,306,1,1,1,1
671,17153,680,2,2,2,1
672,17155,447,6,5,4,4
673,17157,4092,19,17,15,14
674,17159,1713,10,9,8,8
675,17161,14277,202,175,154,136
676,17163,27165,182,164,149,137
677,17165,2505,26,23,21,19
678,17167,17788,319,276,241,212
679,17169,700,8,7,6,5
680,17171,467,1,1,1,1
681,17173,2247,12,11,10,9
682,17175,610,15,12,10,9
683,17177,4528,83,71,61,54
684,17179,15966,487,420,366,322
685,17181,2229,2,2,3,3
686,17183,9071,83,74,67,60
687,17185,1341,2,2,3,3
688,17187,1738,13,11,10,9
689,17189,1627,5,5,5,4
690,17191,1731,9,8,8,7
691,17193,1664,3,3,4,4
692,17195,6866,197,167,143,124
693,17197,71908,1192,995,838,712
694,17199,7212,56,50,45,41
695,17201,31173,641,540,459,395
696,17203,4406,119,102,88,77
697,18001,3380,12,12,12,12
698,18003,39224,473,391,328,278
699,18005,7893,75,66,59,53
700,18007,971,16,14,11,10
701,18009,1338,19,16,14,13
702,18011,6556,62,54,48,42
703,18013,1001,12,10,9,8
704,18015,1859,12,12,11,10
705,18017,5685,26,21,18,15
706,18019,12697,89,81,75,69
707,18021,2535,24,21,19,17
708,18023,4197,52,44,38,33
709,18025,976,8,8,7,7
710,18027,2894,11,11,10,9
711,18029,5703,50,44,40,36
712,18031,2790,9,9,9,9
713,18033,4111,57,48,42,36
714,18035,10366,92,81,72,65
715,18037,6085,26,25,24,22
716,18039,27356,361,293,240,200
717,18041,2772,6,7,7,7
718,18043,7563,50,46,42,39
719,18045,2088,13,12,11,10
720,18047,1656,9,8,8,8
721,18049,1920,21,19,16,15
722,18051,4290,25,24,22,21
723,18053,6844,125,105,89,77
724,18055,2707,17,16,14,14
725,18057,34549,396,324,269,226
726,18059,7990,95,82,72,63
727,18061,4285,27,26,25,23
728,18063,16822,148,128,113,100
729,18065,5579,27,26,24,23
730,18067,9664,92,82,73,66
731,18069,3798,52,46,40,35
732,18071,4935,33,30,28,25
733,18073,3509,83,69,58,50
734,18075,1864,12,11,10,9
735,18077,3131,53,45,38,33
736,18079,2250,8,8,9,8
737,18081,17544,168,145,126,111
738,18083,3666,20,19,17,16
739,18085,9134,106,91,79,69
740,18087,2536,26,22,19,16
741,18089,51761,784,615,489,393
742,18091,11162,554,448,365,301
743,18093,4342,30,28,25,23
744,18095,12353,103,92,82,74
745,18097,96619,945,703,532,411
746,18099,5786,64,55,48,42
747,18101,829,5,5,4,4
748,18103,3728,26,24,22,20
749,18105,11469,184,156,133,115
750,18107,4180,35,32,29,27
751,18109,6405,51,46,42,39
752,18111,1042,12,11,9,8
753,18113,5426,66,56,48,42
754,18115,558,3,3,3,3
755,18117,1778,16,14,13,12
756,18119,1923,14,13,12,11
757,18121,1446,13,11,10,9
758,18123,1807,16,14,13,12
759,18125,1303,5,5,5,5
760,18127,17935,1133,892,706,563
761,18129,2688,10,10,10,10
762,18131,1138,13,11,10,9
763,18133,3531,19,18,18,17
764,18135,2356,18,16,15,13
765,18137,3346,25,23,20,19
766,18139,1707,12,11,10,10
767,18141,34157,597,490,407,341
768,18143,2611,21,19,17,15
769,18145,4794,33,30,28,26
770,18147,2280,8,8,9,9
771,18149,2047,45,37,31,27
772,18151,3657,52,45,39,35
773,18153,2079,8,8,7,7
774,18155,769,1,2,2,2
775,18157,21853,286,243,209,181
776,18159,1610,6,6,6,7
777,18161,699,5,5,4,4
778,18163,22081,111,103,96,89
779,18165,1660,7,7,7,7
780,18167,12219,111,97,86,76
781,18169,3478,27,24,22,20
782,18171,797,12,11,9,8
783,18173,7691,27,28,28,27
784,18175,2310,21,19,18,16
785,18177,6906,46,42,39,36
786,18179,2864,30,26,24,21
787,18181,3084,21,19,17,16
788,18183,3802,59,50,44,38
789,19001,845,26,4,3,3
790,19003,331,2,1,1,1
791,19005,1491,1,1,2,2
792,19007,1266,53,5,5,4
793,19009,493,3,2,2,2
794,19011,2503,14,12,10,9
795,19013,15566,217,77,65,56
796,19015,2589,23,19,16,14
797,19017,2794,10,9,8,7
798,19019,1889,15,13,11,9
799,19021,4219,276,7,7,6
800,19023,1625,6,4,4,3
801,19025,1332,2,2,2,2
802,19027,2793,12,11,9,8
803,19029,1348,4,4,3,3
804,19031,1846,12,11,9,8
805,19033,5234,31,27,23,20
806,19035,1571,9,8,7,6
807,19037,1226,5,4,4,3
808,19039,983,3,3,2,2
809,19041,2113,29,24,20,17
810,19043,1671,14,12,10,8
811,19045,5383,51,42,35,30
812,19047,2624,21,7,7,6
813,19049,10909,63,53,46,39
814,19051,799,1,1,1,1
815,19053,590,1,1,1,1
816,19055,2033,18,15,13,11
817,19057,4419,25,21,18,16
818,19059,2425,38,32,27,22
819,19061,13169,124,101,83,69
820,19063,1288,16,13,11,9
821,19065,1830,3,3,3,3
822,19067,1554,23,7,6,5
823,19069,1129,25,4,3,3
824,19071,614,7,6,5,4
825,19073,767,5,4,3,3
826,19075,1354,5,5,4,4
827,19077,1180,9,8,6,6
828,19079,1782,75,7,6,5
829,19081,1437,8,7,6,5
830,19083,1801,15,12,11,9
831,19085,1766,19,16,13,11
832,19087,2864,14,7,6,5
833,19089,1028,2,2,2,2
834,19091,1183,4,4,3,3
835,19093,896,8,7,6,5
836,19095,1457,7,6,5,5
837,19097,2182,7,7,6,5
838,19099,4078,12,11,11,10
839,19101,1309,36,2,2,2
840,19103,14084,167,135,110,90
841,19105,2933,8,7,7,6
842,19107,948,6,3,2,2
843,19109,2131,11,10,9,8
844,19111,3685,14,12,11,10
845,19113,20328,138,113,93,77
846,19115,1272,8,7,6,5
847,19117,749,0,1,1,1
848,19119,1549,12,10,8,7
849,19121,1543,15,12,10,9
850,19123,2252,18,15,13,11
851,19125,3548,8,8,8,7
852,19127,4772,37,10,9,9
853,19129,1588,14,11,10,8
854,19131,1252,12,1,1,1
855,19133,812,8,6,5,4
856,19135,941,11,9,8,6
857,19137,1006,11,8,7,6
858,19139,4615,51,42,35,29
859,19141,1970,18,15,13,11
860,19143,757,15,12,10,8
861,19145,1904,10,9,8,7
862,19147,1110,13,11,9,8
863,19149,3981,26,22,18,16
864,19151,837,6,4,4,3
865,19153,56091,430,333,261,207
866,19155,10769,135,110,90,74
867,19157,1528,7,6,5,4
868,19159,536,3,3,2,2
869,19161,1273,12,10,8,7
870,19163,19153,342,271,216,173
871,19165,1286,21,17,14,12
872,19167,5069,29,24,20,17
873,19169,10324,71,60,50,43
874,19171,2067,13,3,3,3
875,19173,654,3,2,2,2
876,19175,1232,3,3,3,2
877,19177,555,1,1,1,1
878,19179,4254,11,11,10,10
879,19181,5569,59,49,41,35
880,19183,2492,14,12,10,9
