,County,543,549,556,563,570
429,13087,NaN,18,20,19,18
430,13089,NaN,318,461,530,583
431,13091,NaN,6,7,7,7
432,13093,NaN,1,2,2,2
433,13095,NaN,17,23,25,26
434,13097,NaN,81,107,114,119
435,13099,NaN,2,3,3,3
436,13101,NaN,0,0,0,0
437,13103,NaN,31,37,36,34
438,13105,NaN,4,5,5,5
439,13107,NaN,12,14,13,12
440,13109,NaN,10,12,11,10
441,13111,NaN,10,12,12,11
442,13113,NaN,51,67,70,72
443,13115,NaN,60,76,78,79
444,13117,NaN,81,120,139,154
445,13119,NaN,18,20,19,18
446,13121,NaN,352,409,388,367
447,13123,NaN,6,8,8,8
448,13125,NaN,1,1,1,1
449,13127,NaN,49,58,57,55
450,13129,NaN,28,34,34,34
451,13131,NaN,17,19,18,17
452,13133,NaN,2,3,3,3
453,13135,NaN,288,328,304,282
454,13137,NaN,11,14,14,14
455,13139,NaN,84,118,132,143
456,13141,NaN,1,1,2,2
457,13143,NaN,10,12,11,11
458,13145,NaN,11,13,13,13
459,13147,NaN,10,13,12,12
460,13149,NaN,4,5,5,4
461,13151,NaN,147,199,217,231
462,13153,NaN,98,124,127,129
463,13155,NaN,3,4,4,4
464,13157,NaN,34,42,43,43
465,13159,NaN,3,3,4,4
466,13161,NaN,7,8,8,8
467,13163,NaN,6,7,7,7
468,13165,NaN,3,3,3,3
469,13167,NaN,1,2,2,2
470,13169,NaN,6,7,7,8
471,13171,NaN,4,5,5,6
472,13173,NaN,2,2,2,2
473,13175,NaN,33,38,37,35
474,13177,NaN,20,23,22,21
475,13179,NaN,33,39,38,36
476,13181,NaN,1,1,1,1
477,13183,NaN,4,5,5,4
478,13185,NaN,67,86,89,91
479,13187,NaN,8,10,10,10
480,13189,NaN,8,10,10,10
481,13191,NaN,3,4,4,4
482,13193,NaN,1,2,2,2
483,13195,NaN,9,12,12,12
484,13197,NaN,5,5,5,5
485,13199,NaN,4,6,6,6
486,13201,NaN,2,3,3,3
487,13205,NaN,13,15,14,13
488,13207,NaN,7,9,9,9
489,13209,NaN,4,5,5,4
490,13211,NaN,11,13,12,12
491,13213,NaN,11,15,15,16
492,13215,NaN,95,127,137,146
493,13217,NaN,46,65,72,77
494,13219,NaN,8,11,11,12
495,13221,NaN,3,4,4,4
496,13223,NaN,91,123,133,140
497,13225,NaN,8,10,11,10
498,13227,NaN,18,22,21,21
499,13229,NaN,11,13,13,12
500,13231,NaN,5,7,7,7
501,13233,NaN,13,16,17,17
502,13235,NaN,0,0,1,1
503,13237,NaN,10,12,12,11
504,13239,NaN,1,1,1,1
505,13241,NaN,4,5,5,5
506,13243,NaN,2,3,2,2
507,13245,NaN,84,121,137,150
508,13247,NaN,41,51,52,52
509,13249,NaN,1,1,1,1
510,13251,NaN,3,4,4,4
511,13253,NaN,6,7,7,6
512,13255,NaN,20,26,26,27
513,13257,NaN,4,6,6,7
514,13259,NaN,14,16,15,13
515,13261,NaN,12,14,14,13
516,13263,NaN,1,1,1,1
517,13265,NaN,0,0,0,0
518,13267,NaN,13,15,14,14
519,13269,NaN,4,4,4,4
520,13271,NaN,7,9,8,8
521,13273,NaN,2,3,3,3
522,13275,NaN,47,53,50,46
523,13277,NaN,18,21,21,20
524,13279,NaN,18,21,20,19
525,13281,NaN,6,8,7,7
526,13283,NaN,3,4,4,4
527,13285,NaN,56,66,63,60
528,13287,NaN,4,5,5,4
529,13289,NaN,2,3,3,3
530,13291,NaN,8,10,10,10
531,13293,NaN,5,7,7,8
532,13295,NaN,37,45,45,44
533,13297,NaN,36,48,51,53
534,13299,NaN,22,26,25,24
535,13301,NaN,0,0,1,1
536,13303,NaN,3,4,4,4
537,13305,NaN,5,7,8,8
538,13307,NaN,0,0,0,0
539,13309,NaN,3,3,3,3
540,13311,NaN,4,6,6,7
541,13313,NaN,34,49,56,60
542,13315,NaN,2,2,2,2
543,13317,NaN,2,3,3,3
544,13319,NaN,0,0,1,1
545,13321,NaN,5,6,6,6
546,15001,NaN,108,96,91,86
547,15003,NaN,450,417,411,405
548,15005,NaN,,,,NaN
549,15007,NaN,55,45,41,37
550,15009,NaN,62,62,62,61
551,16001,NaN,302,432,503,570
552,16003,NaN,0,0,0,0
553,16005,NaN,44,67,82,96
554,16007,NaN,4,4,4,4
555,16009,NaN,2,4,4,5
556,16011,NaN,14,22,26,29
557,16013,NaN,9,13,15,16
558,16015,NaN,3,4,4,4
559,16017,NaN,19,27,30,33
560,16019,NaN,56,92,117,138
561,16021,NaN,2,4,5,5
562,16023,NaN,0,0,0,0
563,16025,NaN,0,0,0,0
564,16027,NaN,155,230,274,314
565,16029,NaN,2,3,3,3
566,16031,NaN,8,11,12,13
567,16033,NaN,0,0,0,0
568,16035,NaN,2,3,4,5
569,16037,NaN,0,0,0,0
570,16039,NaN,15,21,23,24
571,16041,NaN,7,10,11,11
572,16043,NaN,4,6,7,8
573,16045,NaN,11,15,15,15
574,16047,NaN,5,7,7,8
575,16049,NaN,8,10,11,11
576,16051,NaN,12,18,21,24
577,16053,NaN,11,14,15,16
578,16055,NaN,125,191,230,267
579,16057,NaN,12,19,22,26
580,16059,NaN,1,2,2,2
581,16061,NaN,1,1,1,1
582,16063,NaN,0,1,1,1
583,16065,NaN,18,28,33,36
584,16067,NaN,5,7,8,9
585,16069,NaN,11,17,20,22
586,16071,NaN,0,0,0,0
587,16073,NaN,6,7,8,8
588,16075,NaN,5,9,11,12
589,16077,NaN,1,1,2,2
590,16079,NaN,16,19,19,18
591,16081,NaN,4,6,8,8
592,16083,NaN,69,99,114,129
593,16085,NaN,8,9,8,7
594,16087,NaN,1,3,3,4
595,17001,NaN,117,133,123,114
596,17003,NaN,1,1,1,1
597,17005,NaN,7,9,10,10
598,17007,NaN,14,20,22,23
599,17009,NaN,18,20,18,16
600,17011,NaN,15,19,20,21
601,17013,NaN,0,0,0,0
602,17015,NaN,99,108,99,90
603,17017,NaN,11,14,13,13
604,17019,NaN,77,117,141,161
605,17021,NaN,24,30,30,30
606,17023,NaN,10,12,13,12
607,17025,NaN,6,7,7,7
608,17027,NaN,18,22,22,22
609,17029,NaN,13,18,20,21
610,17031,NaN,1408,2199,2587,2854
611,17033,NaN,4,6,7,7
612,17035,NaN,2,3,4,4
613,17037,NaN,26,43,53,60
614,17039,NaN,7,10,11,11
615,17041,NaN,5,8,9,9
616,17043,NaN,241,377,457,525
617,17045,NaN,2,4,5,6
618,17047,NaN,5,6,5,5
619,17049,NaN,5,8,9,10
620,17051,NaN,3,5,6,6
621,17053,NaN,9,12,13,13
622,17055,NaN,41,48,46,43
623,17057,NaN,11,18,21,24
624,17059,NaN,0,0,0,0
625,17061,NaN,14,17,16,15
626,17063,NaN,12,18,21,23
627,17065,NaN,8,9,8,8
628,17067,NaN,11,14,14,13
629,17069,NaN,0,0,0,0
630,17071,NaN,1,2,2,2
631,17073,NaN,9,13,15,17
632,17075,NaN,22,27,27,26
633,17077,NaN,46,54,51,49
634,17079,NaN,0,1,1,1
635,17081,NaN,31,38,37,36
636,17083,NaN,9,12,12,13
637,17085,NaN,1,3,4,5
638,17087,NaN,8,10,10,10
639,17089,NaN,137,221,271,314
640,17091,NaN,37,57,67,75
641,17093,NaN,40,60,71,78
642,17095,NaN,13,18,20,21
643,17097,NaN,168,262,316,363
644,17099,NaN,33,52,63,71
645,17101,NaN,6,8,8,8
646,17103,NaN,9,14,17,19
647,17105,NaN,7,11,14,16
648,17107,NaN,10,15,17,18
649,17109,NaN,14,19,20,21
650,17111,NaN,89,141,172,199
651,17113,NaN,67,105,129,150
652,17115,NaN,24,39,48,54
653,17117,NaN,30,36,35,34
654,17119,NaN,210,275,296,317
655,17121,NaN,32,37,36,34
656,17123,NaN,4,6,7,8
657,17125,NaN,18,22,21,21
658,17127,NaN,7,9,9,9
659,17129,NaN,3,4,5,6
660,17131,NaN,6,8,9,9
661,17133,NaN,13,17,17,18
662,17135,NaN,12,16,17,17
663,17137,NaN,21,26,26,26
664,17139,NaN,5,7,7,7
665,17141,NaN,14,21,23,25
666,17143,NaN,66,115,147,175
667,17145,NaN,13,16,16,15
668,17147,NaN,8,11,11,11
669,17149,NaN,28,32,30,28
670,17151,NaN,0,0,0,0
671,17153,NaN,3,3,3,3
672,17155,NaN,1,1,1,1
673,17157,NaN,20,24,24,23
674,17159,NaN,3,5,6,6
675,17161,NaN,32,56,71,85
676,17163,NaN,235,305,326,348
677,17165,NaN,16,20,20,20
678,17167,NaN,83,122,144,163
679,17169,NaN,7,8,8,8
680,17171,NaN,2,2,2,2
681,17173,NaN,8,10,10,11
682,17175,NaN,0,1,1,1
683,17177,NaN,10,15,17,19
684,17179,NaN,46,75,91,103
685,17181,NaN,20,23,22,20
686,17183,NaN,27,34,35,36
687,17185,NaN,13,15,14,13
688,17187,NaN,2,3,4,5
689,17189,NaN,10,12,12,11
690,17191,NaN,5,7,7,8
691,17193,NaN,8,10,10,10
692,17195,NaN,8,14,18,21
693,17197,NaN,193,304,370,426
694,17199,NaN,46,55,53,51
695,17201,NaN,102,163,201,233
696,17203,NaN,12,18,21,23
697,18001,NaN,12,16,18,19
698,18003,NaN,207,270,288,304
699,18005,NaN,19,29,34,39
700,18007,NaN,5,8,9,10
701,18009,NaN,5,7,8,8
702,18011,NaN,29,41,47,51
703,18013,NaN,3,4,5,6
704,18015,NaN,8,11,12,13
705,18017,NaN,14,21,25,28
706,18019,NaN,55,74,81,87
707,18021,NaN,10,15,17,18
708,18023,NaN,25,32,35,37
709,18025,NaN,8,10,10,11
710,18027,NaN,8,12,14,16
711,18029,NaN,21,29,32,35
712,18031,NaN,5,8,10,11
713,18033,NaN,22,30,34,36
714,18035,NaN,35,50,58,64
715,18037,NaN,8,14,16,19
716,18039,NaN,76,110,126,139
717,18041,NaN,3,5,6,8
718,18043,NaN,37,49,53,57
719,18045,NaN,13,17,19,21
720,18047,NaN,2,4,5,6
721,18049,NaN,10,14,15,17
722,18051,NaN,38,47,48,49
723,18053,NaN,23,34,39,44
724,18055,NaN,11,16,18,19
725,18057,NaN,111,157,177,193
726,18059,NaN,29,43,50,56
727,18061,NaN,20,27,30,32
728,18063,NaN,77,104,114,124
729,18065,NaN,12,18,22,25
730,18067,NaN,54,73,80,87
731,18069,NaN,25,33,36,39
732,18071,NaN,10,16,19,21
733,18073,NaN,26,35,38,41
734,18075,NaN,4,7,8,10
735,18077,NaN,14,19,21,23
736,18079,NaN,4,6,8,9
737,18081,NaN,59,84,96,106
738,18083,NaN,23,30,31,32
739,18085,NaN,22,34,40,46
740,18087,NaN,8,12,14,16
741,18089,NaN,153,223,256,283
742,18091,NaN,34,55,68,79
743,18093,NaN,26,35,39,42
744,18095,NaN,69,93,101,109
745,18097,NaN,348,461,497,524
746,18099,NaN,20,29,34,37
747,18101,NaN,4,6,7,7
748,18103,NaN,14,20,23,26
749,18105,NaN,64,87,98,106
750,18107,NaN,27,36,39,42
751,18109,NaN,26,37,42,47
752,18111,NaN,9,12,14,15
753,18113,NaN,37,48,51,54
754,18115,NaN,1,1,2,2
755,18117,NaN,5,7,9,10
756,18119,NaN,18,24,25,26
757,18121,NaN,11,13,14,14
758,18123,NaN,10,13,14,15
759,18125,NaN,5,7,8,9
760,18127,NaN,40,67,84,98
761,18129,NaN,12,16,17,18
762,18131,NaN,5,7,8,8
763,18133,NaN,28,35,37,39
764,18135,NaN,2,5,6,8
765,18137,NaN,6,10,12,14
766,18139,NaN,2,4,5,6
767,18141,NaN,82,128,155,176
768,18143,NaN,19,23,24,25
769,18145,NaN,12,18,22,25
770,18147,NaN,7,10,11,12
771,18149,NaN,5,9,11,13
772,18151,NaN,17,24,27,30
773,18153,NaN,8,10,12,12
774,18155,NaN,1,2,2,3
775,18157,NaN,88,122,136,148
776,18159,NaN,9,12,13,14
777,18161,NaN,2,3,3,4
778,18163,NaN,91,119,128,136
779,18165,NaN,9,12,13,14
780,18167,NaN,36,50,57,63
781,18169,NaN,11,15,18,19
782,18171,NaN,4,6,7,8
783,18173,NaN,35,46,49,51
784,18175,NaN,18,23,24,26
785,18177,NaN,16,24,28,32
786,18179,NaN,14,19,20,22
787,18181,NaN,15,20,23,25
788,18183,NaN,27,34,37,39
789,19001,NaN,1,2,2,2
790,19003,NaN,1,2,2,1
791,19005,NaN,4,6,6,6
792,19007,NaN,1,2,2,3
793,19009,NaN,0,0,0,0
794,19011,NaN,4,8,10,12
795,19013,NaN,76,104,116,127
796,19015,NaN,4,7,9,11
797,19017,NaN,8,12,14,15
798,19019,NaN,4,6,8,9
799,19021,NaN,4,5,6,6
800,19023,NaN,1,2,3,4
801,19025,NaN,9,11,11,10
802,19027,NaN,3,6,7,8
803,19029,NaN,5,7,7,8
804,19031,NaN,2,4,6,7
805,19033,NaN,14,21,25,29
806,19035,NaN,3,4,5,5
807,19037,NaN,0,1,2,2
808,19039,NaN,1,2,3,3
809,19041,NaN,2,4,6,7
810,19043,NaN,4,5,6,6
811,19045,NaN,9,15,20,23
812,19047,NaN,4,6,7,8
813,19049,NaN,26,41,48,55
814,19051,NaN,1,2,3,3
815,19053,NaN,5,6,6,5
816,19055,NaN,3,5,6,7
