,County,551,556,563,570,577
150,05079,NaN,23,20,18,16
151,05081,NaN,36,31,28,25
152,05083,NaN,74,62,56,51
153,05085,NaN,327,329,332,336
154,05087,NaN,49,44,40,36
155,05089,NaN,97,87,77,68
156,05091,NaN,107,102,107,112
157,05093,NaN,71,73,77,81
158,05095,NaN,21,18,16,15
159,05097,NaN,17,15,14,12
160,05099,NaN,27,24,22,19
161,05101,NaN,42,33,29,26
162,05103,NaN,80,82,85,88
163,05105,NaN,74,60,53,47
164,05107,NaN,119,99,88,78
165,05109,NaN,63,43,38,34
166,05111,NaN,67,71,72,73
167,05113,NaN,46,39,36,34
168,05115,NaN,186,173,175,178
169,05117,NaN,16,15,14,13
170,05119,NaN,1710,1662,1679,1711
171,05121,NaN,34,32,31,30
172,05123,NaN,61,61,62,64
173,05125,NaN,537,517,507,498
174,05127,NaN,20,18,16,15
175,05129,NaN,58,48,42,37
176,05131,NaN,352,329,326,324
177,05133,NaN,34,32,30,28
178,05135,NaN,78,61,55,49
179,05137,NaN,52,43,38,34
180,05139,NaN,81,83,88,93
181,05141,NaN,60,53,49,44
182,05143,NaN,838,786,788,797
183,05145,NaN,397,364,363,363
184,05147,NaN,18,16,14,13
185,05149,NaN,51,47,44,41
186,06001,NaN,3891,3932,3598,3321
187,06003,NaN,0,0,0,0
188,06005,NaN,29,46,59,73
189,06007,NaN,201,336,443,560
190,06009,NaN,35,53,68,85
191,06011,NaN,10,13,13,13
192,06013,NaN,2283,1715,1639,1588
193,06015,NaN,26,27,27,26
194,06017,NaN,336,349,436,539
195,06019,NaN,440,587,639,684
196,06021,NaN,5,7,7,7
197,06023,NaN,126,160,172,184
198,06025,NaN,178,288,375,472
199,06027,NaN,5,6,6,5
200,06029,NaN,809,1287,1614,1931
201,06031,NaN,355,430,577,765
202,06033,NaN,154,220,264,316
203,06035,NaN,25,47,68,95
204,06037,NaN,29977,37351,48855,61851
205,06039,NaN,124,214,284,357
206,06041,NaN,195,159,148,139
207,06043,NaN,11,13,13,12
208,06045,NaN,46,54,52,50
209,06047,NaN,510,410,423,437
210,06049,NaN,2,5,6,7
211,06051,NaN,8,7,7,6
212,06053,NaN,172,196,216,235
213,06055,NaN,177,167,185,205
214,06057,NaN,170,217,280,355
215,06059,NaN,2552,3756,4502,5271
216,06061,NaN,423,729,991,1296
217,06063,NaN,11,12,12,11
218,06065,NaN,4216,3467,3584,3739
219,06067,NaN,1314,1590,1598,1611
220,06069,NaN,23,32,36,39
221,06071,NaN,1851,2789,3395,4020
222,06073,NaN,2902,3209,2937,2706
223,06075,NaN,915,1387,1751,2179
224,06077,NaN,349,489,549,602
225,06079,NaN,171,310,422,540
226,06081,NaN,359,412,391,372
227,06083,NaN,395,436,498,565
228,06085,NaN,814,1024,1063,1099
229,06087,NaN,65,100,121,141
230,06089,NaN,194,366,548,793
231,06091,NaN,3,2,2,2
232,06093,NaN,87,119,155,197
233,06095,NaN,522,655,699,750
234,06097,NaN,797,660,722,797
235,06099,NaN,644,1009,1266,1533
236,06101,NaN,133,139,156,175
237,06103,NaN,93,123,171,231
238,06105,NaN,15,14,13,12
239,06107,NaN,296,549,758,977
240,06109,NaN,68,83,105,131
241,06111,NaN,559,755,836,907
242,06113,NaN,139,164,161,160
243,06115,NaN,161,166,181,198
244,08001,NaN,291,397,437,469
245,08003,NaN,10,12,12,11
246,08005,NaN,305,425,473,510
247,08007,NaN,13,15,15,14
248,08009,NaN,0,0,1,1
249,08011,NaN,2,2,2,2
250,08013,NaN,120,170,192,211
251,08014,NaN,25,32,34,36
252,08015,NaN,11,13,12,12
253,08017,NaN,1,1,1,1
254,08019,NaN,4,5,5,5
255,08021,NaN,5,7,8,8
256,08023,NaN,1,1,1,2
257,08025,NaN,0,0,1,1
258,08027,NaN,1,2,2,2
259,08029,NaN,22,24,22,21
260,08031,NaN,241,293,290,284
261,08033,NaN,0,0,0,0
262,08035,NaN,164,234,265,289
263,08037,NaN,29,35,35,35
264,08039,NaN,8,10,10,10
265,08041,NaN,530,705,761,803
266,08043,NaN,13,19,21,23
267,08045,NaN,45,55,55,56
268,08047,NaN,2,2,3,3
269,08049,NaN,10,12,11,11
270,08051,NaN,2,3,3,4
271,08053,NaN,1,1,1,0
272,08055,NaN,2,3,3,3
273,08057,NaN,0,0,0,0
274,08059,NaN,246,345,387,420
275,08061,NaN,0,0,0,0
276,08063,NaN,2,3,4,4
277,08065,NaN,4,5,6,6
278,08067,NaN,22,29,31,33
279,08069,NaN,200,271,297,317
280,08071,NaN,8,10,9,9
281,08073,NaN,2,2,2,2
282,08075,NaN,1,2,3,3
283,08077,NaN,191,247,261,273
284,08079,NaN,1,1,1,1
285,08081,NaN,37,41,36,33
286,08083,NaN,10,12,12,12
287,08085,NaN,27,29,25,23
288,08087,NaN,3,5,5,5
289,08089,NaN,3,4,4,5
290,08091,NaN,1,2,2,2
291,08093,NaN,12,14,13,12
292,08095,NaN,0,1,1,1
293,08097,NaN,9,11,10,10
294,08099,NaN,3,4,4,4
295,08101,NaN,74,111,129,143
296,08103,NaN,9,11,10,9
297,08105,NaN,5,6,7,7
298,08107,NaN,17,20,19,19
299,08109,NaN,3,4,4,5
300,08111,NaN,0,0,0,0
301,08113,NaN,5,7,7,7
302,08115,NaN,0,0,0,0
303,08117,NaN,34,38,34,31
304,08119,NaN,14,16,16,16
305,08121,NaN,1,2,2,2
306,08123,NaN,184,251,275,293
307,08125,NaN,3,5,5,6
308,09001,NaN,287,438,518,584
309,09003,NaN,369,520,587,645
310,09005,NaN,51,75,85,91
311,09007,NaN,53,73,80,83
312,09009,NaN,306,463,544,610
313,09011,NaN,102,134,140,142
314,09013,NaN,39,56,62,66
315,09015,NaN,22,38,46,51
316,10001,NaN,92,103,116,126
317,10003,NaN,277,327,372,408
318,10005,NaN,184,177,185,193
319,11001,NaN,281,413,484,546
320,12001,NaN,667,703,621,549
321,12003,NaN,209,215,185,159
322,12005,NaN,1059,1163,1071,985
323,12007,NaN,177,183,158,136
324,12009,NaN,2431,2753,2613,2468
325,12011,NaN,6611,7365,6874,6396
326,12013,NaN,94,97,83,72
327,12015,NaN,387,466,466,460
328,12017,NaN,357,417,406,392
329,12019,NaN,1296,1456,1375,1294
330,12021,NaN,1080,1320,1348,1355
331,12023,NaN,301,338,319,299
332,12027,NaN,36,41,39,37
333,12029,NaN,59,61,53,46
334,12031,NaN,6984,7704,7122,6573
335,12033,NaN,880,1043,1036,1018
336,12035,NaN,438,489,458,427
337,12037,NaN,25,26,23,19
338,12039,NaN,189,196,171,149
339,12041,NaN,57,59,51,44
340,12043,NaN,10,11,9,8
341,12045,NaN,75,78,67,58
342,12047,NaN,37,39,34,29
343,12049,NaN,112,116,100,86
344,12051,NaN,66,73,67,62
345,12053,NaN,634,732,708,679
346,12055,NaN,193,239,244,244
347,12057,NaN,5634,6190,5703,5248
348,12059,NaN,45,46,40,35
349,12061,NaN,429,497,481,462
350,12063,NaN,221,236,212,191
351,12065,NaN,30,31,27,24
352,12067,NaN,31,32,28,24
353,12069,NaN,1345,1573,1545,1505
354,12071,NaN,2021,2461,2492,2485
355,12073,NaN,887,978,907,840
356,12075,NaN,162,173,154,137
357,12077,NaN,34,35,30,26
358,12079,NaN,33,35,30,26
359,12081,NaN,1177,1396,1382,1353
360,12083,NaN,1184,1359,1307,1250
361,12085,NaN,511,554,503,457
362,12086,NaN,12461,14201,13554,12863
363,12087,NaN,148,183,186,187
364,12089,NaN,704,765,697,633
365,12091,NaN,552,682,719,758
366,12093,NaN,75,83,77,72
367,12095,NaN,5732,6246,5703,5202
368,12097,NaN,1690,1940,1865,1782
369,12099,NaN,4298,4750,4398,4064
370,12101,NaN,1851,2141,2072,1991
371,12103,NaN,2806,3074,2824,2593
372,12105,NaN,2753,3182,3081,2963
373,12107,NaN,390,430,398,367
374,12109,NaN,1393,1568,1484,1398
375,12111,NaN,1208,1408,1380,1342
376,12113,NaN,488,562,542,518
377,12115,NaN,1055,1257,1249,1226
378,12117,NaN,1804,2065,1980,1888
379,12119,NaN,237,283,282,277
380,12121,NaN,123,130,115,101
381,12123,NaN,31,33,28,25
382,12125,NaN,77,79,68,58
383,12127,NaN,2419,2741,2603,2461
384,12129,NaN,95,97,84,72
385,12131,NaN,197,229,221,212
386,12133,NaN,76,79,68,59
387,13001,NaN,14,17,17,16
388,13003,NaN,10,11,10,9
389,13005,NaN,16,18,16,15
390,13007,NaN,4,5,4,4
391,13009,NaN,16,23,26,28
392,13011,NaN,6,8,9,10
393,13013,NaN,56,76,83,87
394,13015,NaN,129,173,185,192
395,13017,NaN,12,14,14,14
396,13019,NaN,18,21,20,19
397,13021,NaN,188,246,261,269
398,13023,NaN,14,16,15,14
399,13025,NaN,17,20,19,17
400,13027,NaN,7,9,9,9
401,13029,NaN,51,58,55,52
402,13031,NaN,69,88,91,92
403,13033,NaN,12,16,16,16
404,13035,NaN,12,16,17,17
405,13037,NaN,1,2,2,2
406,13039,NaN,161,177,158,142
407,13043,NaN,4,5,4,4
408,13045,NaN,92,123,130,134
409,13047,NaN,42,54,56,57
410,13049,NaN,28,30,27,24
411,13051,NaN,372,479,505,523
412,13053,NaN,23,25,23,21
413,13055,NaN,22,27,26,25
414,13057,NaN,166,200,197,192
415,13059,NaN,91,129,144,153
416,13061,NaN,1,1,1,1
417,13063,NaN,217,252,241,229
418,13065,NaN,4,5,5,5
419,13067,NaN,694,966,1068,1134
420,13069,NaN,59,67,62,57
421,13071,NaN,39,47,46,44
422,13073,NaN,129,175,189,197
423,13075,NaN,22,26,24,22
424,13077,NaN,130,171,181,186
425,13079,NaN,10,11,10,10
426,13081,NaN,11,13,13,13
427,13083,NaN,7,9,9,9
428,13085,NaN,9,13,14,15
429,13087,NaN,19,23,23,23
430,13089,NaN,632,901,1016,1096
431,13091,NaN,12,15,15,14
432,13093,NaN,6,7,7,7
433,13095,NaN,50,67,72,75
434,13097,NaN,153,208,227,238
435,13099,NaN,7,9,8,8
436,13101,NaN,4,5,4,4
437,13103,NaN,61,73,72,71
438,13105,NaN,6,8,9,10
439,13107,NaN,15,19,19,18
440,13109,NaN,17,18,16,15
441,13111,NaN,25,29,28,27
442,13113,NaN,97,133,145,153
443,13115,NaN,122,157,161,162
444,13117,NaN,176,259,298,327
445,13119,NaN,12,15,16,16
446,13121,NaN,663,784,760,731
447,13123,NaN,12,17,18,19
448,13125,NaN,0,0,0,0
449,13127,NaN,117,140,138,135
450,13129,NaN,43,54,54,54
451,13131,NaN,23,26,25,24
452,13133,NaN,8,11,11,11
453,13135,NaN,453,524,496,466
454,13137,NaN,17,23,24,24
455,13139,NaN,165,229,255,275
456,13141,NaN,3,3,4,4
457,13143,NaN,15,18,18,17
458,13145,NaN,20,25,25,24
459,13147,NaN,19,23,22,21
460,13149,NaN,8,9,9,8
461,13151,NaN,303,403,435,458
462,13153,NaN,178,230,240,246
463,13155,NaN,8,9,8,8
464,13157,NaN,61,73,72,70
465,13159,NaN,6,8,9,9
466,13161,NaN,10,12,12,12
467,13163,NaN,5,7,8,8
468,13165,NaN,5,6,5,5
469,13167,NaN,13,14,13,12
470,13169,NaN,10,13,14,15
471,13171,NaN,13,16,16,16
472,13173,NaN,2,3,3,3
473,13175,NaN,48,57,55,52
474,13177,NaN,32,37,35,33
475,13179,NaN,52,64,64,63
476,13181,NaN,4,6,6,5
477,13183,NaN,11,13,12,11
478,13185,NaN,101,138,150,157
479,13187,NaN,18,22,23,22
480,13189,NaN,10,14,15,15
481,13191,NaN,4,5,5,5
482,13193,NaN,3,4,4,4
483,13195,NaN,17,22,23,23
484,13197,NaN,4,5,5,5
485,13199,NaN,12,15,16,15
486,13201,NaN,3,4,4,3
487,13205,NaN,23,27,25,23
488,13207,NaN,19,23,23,23
489,13209,NaN,9,10,9,9
490,13211,NaN,12,15,15,15
491,13213,NaN,30,36,35,34
492,13215,NaN,168,246,285,316
493,13217,NaN,118,162,178,187
494,13219,NaN,19,24,25,25
495,13221,NaN,4,5,6,7
496,13223,NaN,141,201,225,241
497,13225,NaN,20,25,25,24
498,13227,NaN,20,25,26,26
499,13229,NaN,34,38,34,31
500,13231,NaN,14,17,17,16
501,13233,NaN,28,36,36,36
502,13235,NaN,4,6,6,6
503,13237,NaN,16,19,19,18
504,13239,NaN,1,2,1,1
505,13241,NaN,8,10,10,10
506,13243,NaN,4,5,5,4
507,13245,NaN,165,242,279,307
508,13247,NaN,83,106,110,111
509,13249,NaN,3,3,3,3
510,13251,NaN,10,12,11,10
511,13253,NaN,4,5,5,4
512,13255,NaN,56,68,67,66
513,13257,NaN,7,10,12,13
514,13259,NaN,21,22,19,17
515,13261,NaN,15,19,19,19
516,13263,NaN,6,7,6,6
517,13265,NaN,2,2,2,1
518,13267,NaN,33,37,34,32
519,13269,NaN,3,4,4,4
520,13271,NaN,10,11,11,11
521,13273,NaN,5,6,6,6
522,13275,NaN,66,75,70,64
523,13277,NaN,73,82,75,68
524,13279,NaN,48,55,50,46
525,13281,NaN,5,7,7,7
526,13283,NaN,16,17,15,14
527,13285,NaN,90,108,106,102
528,13287,NaN,4,5,5,5
529,13289,NaN,3,4,4,4
530,13291,NaN,10,13,14,14
531,13293,NaN,9,13,14,15
532,13295,NaN,55,69,71,71
533,13297,NaN,73,95,100,103
534,13299,NaN,39,46,43,41
535,13301,NaN,3,4,4,4
536,13303,NaN,6,8,9,10
537,13305,NaN,19,24,25,25
538,13307,NaN,1,1,1,1
539,13309,NaN,6,7,6,5
540,13311,NaN,12,17,17,18
541,13313,NaN,71,94,99,101
542,13315,NaN,1,2,3,3
543,13317,NaN,6,8,8,7
544,13319,NaN,12,13,12,11
545,13321,NaN,12,14,14,14
546,15001,NaN,223,193,185,177
547,15003,NaN,928,960,1043,1136
548,15005,NaN,,,,NaN
549,15007,NaN,48,41,36,32
550,15009,NaN,169,149,154,158
551,16001,NaN,359,498,562,620
552,16003,NaN,1,1,1,1
553,16005,NaN,58,90,111,131
554,16007,NaN,6,7,6,6
555,16009,NaN,3,5,6,7
556,16011,NaN,20,30,35,38
557,16013,NaN,14,19,21,22
558,16015,NaN,5,6,6,5
559,16017,NaN,20,30,34,38
560,16019,NaN,74,118,145,169
561,16021,NaN,3,5,6,7
562,16023,NaN,0,0,0,0
563,16025,NaN,0,0,0,0
564,16027,NaN,163,237,275,308
565,16029,NaN,1,2,3,3
566,16031,NaN,11,15,16,16
567,16033,NaN,0,0,0,0
568,16035,NaN,2,4,4,5
569,16037,NaN,1,1,1,1
570,16039,NaN,18,25,27,28
571,16041,NaN,5,8,9,9
572,16043,NaN,8,11,11,11
573,16045,NaN,11,14,15,15
574,16047,NaN,4,6,7,7
575,16049,NaN,10,13,13,13
576,16051,NaN,14,22,25,27
577,16053,NaN,9,13,14,15
578,16055,NaN,148,218,256,289
579,16057,NaN,19,28,32,35
580,16059,NaN,3,4,4,4
581,16061,NaN,1,2,2,2
582,16063,NaN,1,1,2,2
583,16065,NaN,28,39,42,44
584,16067,NaN,16,19,18,18
585,16069,NaN,22,30,33,35
586,16071,NaN,2,2,2,2
587,16073,NaN,3,5,6,6
588,16075,NaN,7,11,13,15
589,16077,NaN,5,6,5,5
590,16079,NaN,21,24,23,22
591,16081,NaN,4,6,8,9
592,16083,NaN,92,133,157,180
593,16085,NaN,8,9,9,8
594,16087,NaN,2,4,4,5
595,17001,NaN,128,136,117,101
596,17003,NaN,3,4,4,3
597,17005,NaN,9,13,14,14
598,17007,NaN,20,25,24,23
599,17009,NaN,8,9,8,7
600,17011,NaN,16,21,22,22
601,17013,NaN,2,2,2,2
602,17015,NaN,61,68,61,54
603,17017,NaN,9,12,13,13
604,17019,NaN,140,200,233,267
605,17021,NaN,24,31,31,30
606,17023,NaN,7,10,11,12
607,17025,NaN,5,7,8,8
608,17027,NaN,19,22,21,20
609,17029,NaN,21,25,25,24
610,17031,NaN,2828,4636,5945,7313
611,17033,NaN,12,15,15,15
612,17035,NaN,2,4,5,6
613,17037,NaN,45,64,70,72
614,17039,NaN,12,16,18,19
615,17041,NaN,8,11,11,12
616,17043,NaN,409,604,708,803
617,17045,NaN,11,15,16,16
618,17047,NaN,11,12,10,9
619,17049,NaN,13,16,16,16
620,17051,NaN,10,13,13,13
621,17053,NaN,10,14,16,17
622,17055,NaN,70,76,68,60
623,17057,NaN,21,30,32,33
624,17059,NaN,3,4,3,3
625,17061,NaN,21,24,23,21
626,17063,NaN,15,21,23,24
627,17065,NaN,9,11,11,10
628,17067,NaN,27,31,29,27
629,17069,NaN,0,1,1,1
630,17071,NaN,1,2,3,3
631,17073,NaN,23,29,29,28
632,17075,NaN,34,40,38,36
633,17077,NaN,86,93,83,74
634,17079,NaN,1,2,3,4
635,17081,NaN,36,43,40,38
636,17083,NaN,16,20,20,20
637,17085,NaN,4,7,9,10
638,17087,NaN,15,18,17,17
639,17089,NaN,190,291,349,401
640,17091,NaN,40,58,65,68
641,17093,NaN,46,68,77,82
642,17095,NaN,11,16,16,16
643,17097,NaN,246,374,447,513
644,17099,NaN,45,64,70,73
645,17101,NaN,10,13,13,12
646,17103,NaN,15,21,23,25
647,17105,NaN,12,18,20,21
648,17107,NaN,15,21,23,24
649,17109,NaN,22,28,28,28
650,17111,NaN,125,189,225,256
651,17113,NaN,96,147,175,200
652,17115,NaN,51,66,67,66
653,17117,NaN,36,41,39,36
654,17119,NaN,274,352,375,398
655,17121,NaN,32,37,34,31
656,17123,NaN,5,9,11,12
657,17125,NaN,15,20,20,20
658,17127,NaN,17,20,19,18
659,17129,NaN,5,8,10,11
660,17131,NaN,5,8,10,11
661,17133,NaN,28,33,32,30
662,17135,NaN,10,15,17,18
663,17137,NaN,32,38,35,33
664,17139,NaN,8,11,11,11
665,17141,NaN,16,22,24,25
666,17143,NaN,104,164,199,227
667,17145,NaN,21,25,24,22
668,17147,NaN,7,11,12,13
669,17149,NaN,33,37,34,31
670,17151,NaN,2,3,2,2
671,17153,NaN,13,14,12,10
672,17155,NaN,1,1,1,1
673,17157,NaN,31,35,32,30
674,17159,NaN,12,15,15,15
675,17161,NaN,59,90,109,128
676,17163,NaN,336,421,441,464
677,17165,NaN,20,25,25,24
678,17167,NaN,131,187,216,246
679,17169,NaN,6,8,8,8
680,17171,NaN,1,2,2,2
681,17173,NaN,8,11,11,12
682,17175,NaN,3,4,3,3
683,17177,NaN,10,16,18,20
684,17179,NaN,79,109,118,121
685,17181,NaN,36,40,36,33
686,17183,NaN,27,31,28,25
687,17185,NaN,18,21,19,18
688,17187,NaN,7,10,11,11
689,17189,NaN,6,8,9,9
690,17191,NaN,17,20,19,18
691,17193,NaN,19,23,21,20
692,17195,NaN,16,22,23,23
693,17197,NaN,349,498,570,636
694,17199,NaN,109,117,102,89
695,17201,NaN,198,290,344,397
696,17203,NaN,16,24,27,29
697,18001,NaN,25,33,36,39
698,18003,NaN,283,366,388,407
699,18005,NaN,28,43,51,58
700,18007,NaN,10,15,18,21
701,18009,NaN,5,9,11,13
702,18011,NaN,43,62,70,78
703,18013,NaN,6,10,12,14
704,18015,NaN,12,18,21,24
705,18017,NaN,16,27,34,39
706,18019,NaN,78,103,111,118
707,18021,NaN,14,22,27,31
708,18023,NaN,30,42,47,52
709,18025,NaN,11,15,17,19
710,18027,NaN,10,17,21,25
711,18029,NaN,29,41,47,52
712,18031,NaN,7,13,17,20
713,18033,NaN,31,44,51,57
714,18035,NaN,50,71,81,90
715,18037,NaN,23,32,36,39
716,18039,NaN,87,127,148,167
717,18041,NaN,4,8,11,14
718,18043,NaN,49,66,73,80
719,18045,NaN,22,31,35,39
720,18047,NaN,7,12,14,17
721,18049,NaN,10,17,21,25
722,18051,NaN,31,43,49,54
723,18053,NaN,28,43,51,59
724,18055,NaN,18,26,31,35
725,18057,NaN,164,227,252,272
726,18059,NaN,40,59,69,78
727,18061,NaN,34,45,50,54
728,18063,NaN,88,123,137,149
729,18065,NaN,16,27,33,38
730,18067,NaN,68,93,102,110
731,18069,NaN,28,41,47,53
732,18071,NaN,26,36,41,45
733,18073,NaN,23,36,45,52
734,18075,NaN,6,11,15,18
735,18077,NaN,16,25,30,35
736,18079,NaN,19,25,28,31
737,18081,NaN,95,130,142,152
738,18083,NaN,19,28,33,38
739,18085,NaN,38,54,62,69
740,18087,NaN,13,21,26,30
741,18089,NaN,169,262,312,353
742,18091,NaN,46,75,92,106
743,18093,NaN,47,63,70,76
744,18095,NaN,83,113,125,135
745,18097,NaN,520,714,788,845
746,18099,NaN,25,39,46,53
747,18101,NaN,3,6,8,10
748,18103,NaN,18,29,35,41
749,18105,NaN,74,106,121,134
750,18107,NaN,35,49,55,62
751,18109,NaN,37,54,62,69
752,18111,NaN,15,22,26,30
753,18113,NaN,42,58,65,71
754,18115,NaN,2,3,3,4
755,18117,NaN,7,12,15,18
756,18119,NaN,22,32,37,42
757,18121,NaN,16,22,24,27
758,18123,NaN,8,13,16,18
759,18125,NaN,12,17,19,21
760,18127,NaN,55,90,110,126
761,18129,NaN,17,25,28,31
762,18131,NaN,9,13,16,18
763,18133,NaN,33,46,51,56
764,18135,NaN,15,20,23,26
765,18137,NaN,8,14,19,22
766,18139,NaN,6,10,12,14
767,18141,NaN,99,152,180,203
768,18143,NaN,29,38,41,44
769,18145,NaN,24,35,40,45
770,18147,NaN,14,20,23,26
771,18149,NaN,8,16,21,25
772,18151,NaN,29,42,49,54
773,18153,NaN,12,18,21,23
774,18155,NaN,7,10,12,14
775,18157,NaN,113,155,171,183
776,18159,NaN,16,22,25,28
777,18161,NaN,2,4,6,7
778,18163,NaN,137,174,182,189
779,18165,NaN,7,12,16,19
780,18167,NaN,46,65,74,81
781,18169,NaN,19,28,32,36
782,18171,NaN,5,8,11,13
783,18173,NaN,52,68,72,77
784,18175,NaN,24,34,38,43
785,18177,NaN,19,30,37,42
786,18179,NaN,19,27,32,36
787,18181,NaN,14,23,29,34
788,18183,NaN,28,39,45,50
789,19001,NaN,6,7,7,6
790,19003,NaN,2,2,2,2
791,19005,NaN,4,7,8,8
792,19007,NaN,4,6,7,7
793,19009,NaN,0,0,0,1
794,19011,NaN,7,13,16,19
795,19013,NaN,101,131,140,147
796,19015,NaN,15,21,24,25
797,19017,NaN,10,15,18,20
798,19019,NaN,11,16,18,20
799,19021,NaN,8,10,10,9
800,19023,NaN,5,7,8,8
801,19025,NaN,8,10,10,10
802,19027,NaN,4,7,9,10
803,19029,NaN,7,10,10,11
804,19031,NaN,4,8,10,11
805,19033,NaN,19,29,32,34
806,19035,NaN,3,5,6,7
807,19037,NaN,3,5,5,6
808,19039,NaN,2,4,4,5
809,19041,NaN,3,7,9,10
810,19043,NaN,6,9,10,10
811,19045,NaN,15,23,27,29
