,County,446,451,458,465,472
161,05101,708,0,0,0,0
162,05103,2294,0,0,0,0
163,05105,832,6,4,3,2
164,05107,1754,9,6,4,3
165,05109,1001,3,2,1,1
166,05111,3126,3,2,1,1
167,05113,1966,2,1,1,0
168,05115,7902,15,11,8,5
169,05117,888,0,0,0,0
170,05119,38559,110,74,50,34
171,05121,2070,5,4,3,2
172,05123,3543,17,12,9,6
173,05125,11758,14,10,7,5
174,05127,928,1,0,0,0
175,05129,675,4,2,2,1
176,05131,15095,26,19,13,9
177,05133,2783,3,2,1,1
178,05135,1558,5,3,2,2
179,05137,983,0,0,0,0
180,05139,3959,8,6,4,3
181,05141,1274,13,10,7,5
182,05143,30415,98,67,46,31
183,05145,7870,29,21,15,11
184,05147,641,3,2,1,1
185,05149,3412,2,1,1,1
186,06001,84756,547,302,167,92
187,06003,88,0,0,0,0
188,06005,3605,25,19,14,10
189,06007,11487,87,55,36,23
190,06009,2041,11,9,7,5
191,06011,2184,7,5,3,2
192,06013,66442,369,144,56,21
193,06015,1254,25,18,13,9
194,06017,9641,54,37,26,18
195,06019,100230,245,82,27,9
196,06021,2348,7,5,3,2
197,06023,3553,20,14,10,7
198,06025,27841,120,58,28,13
199,06027,1415,7,5,3,2
200,06029,107374,460,159,56,20
201,06031,22708,33,18,9,5
202,06033,3377,14,11,8,6
203,06035,5666,4,3,2,2
204,06037,1226219,1527,319,69,19
205,06039,16166,55,31,18,10
206,06041,13813,54,34,22,14
207,06043,416,2,1,1,1
208,06045,3974,8,5,4,3
209,06047,31070,95,43,19,9
210,06049,487,4,3,2,1
211,06051,1272,1,1,1,0
212,06053,43157,111,49,22,9
213,06055,9597,70,46,30,20
214,06057,4411,36,27,20,15
215,06059,268304,631,157,38,9
216,06061,21540,141,71,36,19
217,06063,688,1,1,1,0
218,06065,296635,298,74,19,5
219,06067,100365,532,186,65,22
220,06069,5941,30,22,15,11
221,06071,293835,478,121,32,10
222,06073,273430,741,182,44,10
223,06075,35815,169,82,40,20
224,06077,70994,236,88,33,13
225,06079,20754,74,39,21,12
226,06081,40901,148,62,26,11
227,06083,33727,254,116,53,24
228,06085,116324,598,197,64,21
229,06087,15394,48,28,16,9
230,06089,11539,57,35,22,14
231,06091,108,0,0,0,0
232,06093,1904,11,8,6,5
233,06095,31673,92,43,20,9
234,06097,29536,96,45,21,9
235,06099,59999,284,110,43,16
236,06101,9242,29,19,13,8
237,06103,5393,26,20,15,11
238,06105,397,2,1,1,1
239,06107,49272,54,25,12,7
240,06109,4056,6,5,4,3
241,06111,80078,87,33,13,6
242,06113,13496,62,35,20,12
243,06115,6073,26,18,13,9
244,08001,52997,712,480,324,218
245,08003,1388,26,18,13,9
246,08005,53861,872,607,421,292
247,08007,799,30,22,16,12
248,08009,278,0,0,0,0
249,08011,1487,3,2,1,1
250,08013,21518,409,293,210,150
251,08014,4358,71,51,36,26
252,08015,1542,14,10,8,5
253,08017,126,0,0,0,0
254,08019,420,10,7,5,4
255,08021,469,5,4,3,2
256,08023,205,0,0,0,0
257,08025,2153,9,7,5,3
258,08027,177,1,1,1,0
259,08029,2599,30,22,16,12
260,08031,66592,1060,749,528,371
261,08033,67,1,0,0,0
262,08035,25205,621,442,314,223
263,08037,5961,114,82,59,42
264,08039,1498,34,25,18,13
265,08041,59168,1046,738,519,364
266,08043,5722,38,28,20,15
267,08045,5580,73,52,37,27
268,08047,203,6,4,3,2
269,08049,1386,22,16,11,8
270,08051,1275,12,8,6,4
271,08053,18,1,1,0,0
272,08055,344,0,0,0,0
273,08057,54,0,0,0,0
274,08059,41987,742,529,377,268
275,08061,93,0,0,0,0
276,08063,596,7,5,4,2
277,08065,717,12,9,6,4
278,08067,3555,118,85,61,43
279,08069,23647,666,481,347,250
280,08071,1066,15,10,8,5
281,08073,1008,0,0,0,0
282,08075,3863,12,9,6,4
283,08077,13851,69,49,35,25
284,08079,86,0,0,0,0
285,08081,718,8,6,4,3
286,08083,1841,25,18,13,9
287,08085,3352,14,10,7,5
288,08087,2560,10,7,5,4
289,08089,1904,9,7,5,4
290,08091,277,1,0,0,0
291,08093,637,19,14,10,7
292,08095,353,1,1,0,0
293,08097,2538,45,33,25,18
294,08099,1177,7,5,3,2
295,08101,16449,280,202,145,104
296,08103,541,7,5,3,2
297,08105,767,7,5,3,2
298,08107,2139,36,26,18,13
299,08109,342,3,2,1,1
300,08111,46,0,0,0,0
301,08113,860,6,5,3,2
302,08115,205,0,0,0,0
303,08117,3574,87,64,47,34
304,08119,1508,31,23,17,12
305,08121,438,1,1,0,0
306,08123,28538,489,343,240,168
307,08125,848,3,2,1,1
308,09001,93979,1689,1246,915,670
309,09003,78399,923,658,468,332
310,09005,13637,296,221,165,123
311,09007,12028,164,119,87,63
312,09009,84979,1572,1183,887,663
313,09011,21222,194,140,101,73
314,09013,8975,145,106,77,56
315,09015,10217,135,98,71,51
316,10001,16309,369,266,191,138
317,10003,58126,1113,763,521,355
318,10005,24285,210,150,107,76
319,11001,NaN,598,393,257,168
320,12001,23887,251,191,146,111
321,12003,3399,11,8,6,4
322,12005,19609,114,85,64,48
323,12007,2942,8,6,4,3
324,12009,38547,697,568,462,377
325,12011,223356,3678,2272,1377,824
326,12013,1666,3,2,1,1
327,12015,12085,264,212,170,137
328,12017,10540,113,88,70,55
329,12019,17676,159,120,90,68
330,12021,33654,615,496,400,323
331,12023,7950,49,36,27,20
332,12027,4169,55,41,31,23
333,12029,1566,6,4,3,2
334,12031,94183,779,573,422,312
335,12033,35202,179,135,101,76
336,12035,6901,100,78,62,49
337,12037,1302,4,3,2,1
338,12039,5564,19,14,10,7
339,12041,1538,28,20,15,11
340,12043,931,1,1,1,0
341,12045,1925,4,2,2,1
342,12047,1600,3,2,2,1
343,12049,2970,33,24,17,12
344,12051,4543,41,29,21,15
345,12053,12854,227,180,143,114
346,12055,7926,141,108,84,65
347,12057,126721,2429,1812,1342,988
348,12059,2220,3,2,1,1
349,12061,12016,152,118,92,72
350,12063,6093,15,11,8,6
351,12065,1436,3,2,2,1
352,12067,1607,0,0,0,0
353,12069,27654,559,450,362,292
354,12071,64922,1219,993,808,658
355,12073,30681,190,144,109,82
356,12075,3207,48,36,27,20
357,12077,1060,3,2,1,1
358,12079,2037,1,1,0,0
359,12081,36038,663,544,447,367
360,12083,29618,281,220,173,136
361,12085,11714,182,141,110,85
362,12086,461041,3853,963,237,58
363,12087,6642,116,89,68,52
364,12089,8043,32,24,18,14
365,12091,19961,126,94,71,53
366,12093,3846,48,36,27,20
367,12095,128700,2538,1908,1424,1056
368,12097,41191,824,662,532,427
369,12099,136206,2219,1629,1186,859
370,12101,37975,852,694,566,461
371,12103,75108,1525,1218,970,770
372,12105,63319,1098,877,700,559
373,12107,6151,63,48,36,28
374,12109,21652,269,207,160,124
375,12111,24731,347,279,224,181
376,12113,17906,72,54,40,31
377,12115,30637,707,576,469,382
378,12117,31342,733,599,490,400
379,12119,8990,107,88,72,59
380,12121,5256,19,14,10,7
381,12123,2700,4,3,2,2
382,12125,1783,4,3,2,1
383,12127,40094,985,820,682,568
384,12129,3290,23,17,12,9
385,12131,7524,130,95,70,52
386,12133,2694,13,9,7,5
387,13001,2267,7,5,4,3
388,13003,1013,6,4,3,2
389,13005,1615,10,8,6,4
390,13007,227,0,0,0,0
391,13009,4436,13,9,7,5
392,13011,1770,7,5,3,2
393,13013,9589,46,33,24,18
394,13015,14174,102,74,54,40
395,13017,2062,1,1,1,0
396,13019,1802,6,4,3,2
397,13021,15475,50,37,27,20
398,13023,1433,2,2,1,1
399,13025,1583,4,3,2,1
400,13027,1373,4,3,2,2
401,13029,3518,29,21,15,11
402,13031,6665,24,18,13,10
403,13033,2500,9,6,4,3
404,13035,2935,32,23,17,12
405,13037,577,0,0,0,0
406,13039,3871,12,9,6,5
407,13043,926,0,0,0,0
408,13045,11100,67,48,35,26
409,13047,6022,57,42,30,22
410,13049,1342,3,2,1,1
411,13051,22531,192,140,102,75
412,13053,3720,133,95,67,48
413,13055,2735,19,14,10,7
414,13057,30045,245,176,126,91
415,13059,14731,59,43,31,23
416,13061,239,2,1,1,0
417,13063,25266,245,175,126,90
418,13065,950,6,4,3,2
419,13067,75487,630,427,289,197
420,13069,5260,10,8,6,4
421,13071,4609,13,9,7,5
422,13073,16420,76,54,39,28
423,13075,1800,9,6,4,3
424,13077,13722,78,57,41,30
425,13079,655,2,1,1,0
426,13081,2026,5,4,3,2
427,13083,1373,12,9,6,5
428,13085,2949,13,9,7,5
429,13087,2875,20,14,10,7
430,13089,62887,677,486,349,251
431,13091,2079,11,8,6,4
432,13093,1057,0,0,0,0
433,13095,7304,25,19,14,11
434,13097,14569,147,105,75,54
435,13099,1156,3,2,1,1
436,13101,464,1,0,0,0
437,13103,4457,35,25,18,13
438,13105,2265,2,1,1,1
439,13107,2520,2,1,1,1
440,13109,946,4,3,2,1
441,13111,2324,22,16,12,9
442,13113,8636,51,37,28,20
443,13115,11761,66,48,35,26
444,13117,21553,209,148,105,75
445,13119,2605,4,3,2,2
446,13121,93561,774,515,342,226
447,13123,2878,14,10,8,6
448,13125,263,0,0,0,0
449,13127,7868,25,18,14,10
450,13129,7996,41,29,21,15
451,13131,2062,5,3,2,2
452,13133,1784,5,4,3,2
453,13135,98240,574,355,219,135
454,13137,5006,15,11,8,6
455,13139,26614,108,76,54,38
456,13141,904,2,1,1,1
457,13143,2574,21,15,11,8
458,13145,2486,8,6,4,3
459,13147,2331,10,7,5,4
460,13149,836,3,2,1,1
461,13151,24164,247,178,129,94
462,13153,14183,74,53,38,28
463,13155,900,1,1,0,0
464,13157,9619,40,29,21,16
465,13159,1371,2,2,1,1
466,13161,1854,8,6,4,3
467,13163,1912,9,7,5,3
468,13165,842,6,4,3,2
469,13167,1105,4,3,2,1
470,13169,1967,5,4,3,2
471,13171,1979,13,9,7,5
472,13173,761,0,0,0,0
473,13175,5468,15,11,8,6
474,13177,2687,12,9,6,4
475,13179,3819,114,82,59,42
476,13181,790,2,1,1,1
477,13183,826,8,4,3,2
478,13185,12332,54,39,28,21
479,13187,2871,14,10,7,5
480,13189,2396,13,9,7,5
481,13191,833,10,8,6,4
482,13193,836,5,3,2,2
483,13195,3171,11,8,6,4
484,13197,548,3,2,1,1
485,13199,1944,13,10,7,5
486,13201,840,5,4,3,2
487,13205,2025,8,5,4,3
488,13207,2582,13,9,7,5
489,13209,867,2,1,1,0
490,13211,2075,12,9,7,5
491,13213,4779,48,35,25,18
492,13215,15702,127,93,69,51
493,13217,10583,91,66,49,36
494,13219,3926,16,12,8,6
495,13221,1454,7,5,4,3
496,13223,16121,150,107,77,55
497,13225,2553,8,6,4,3
498,13227,3305,22,16,12,9
499,13229,2384,8,6,4,3
500,13231,2206,26,19,14,10
501,13233,5505,23,16,12,9
502,13235,911,3,2,1,1
503,13237,2121,10,7,5,4
504,13239,162,0,0,0,0
505,13241,1655,12,9,7,5
506,13243,619,0,0,0,0
507,13245,23831,135,97,70,51
508,13247,7313,68,50,37,28
509,13249,344,2,1,1,1
510,13251,952,5,3,2,2
511,13253,939,6,4,3,2
512,13255,6028,61,45,33,25
513,13257,3057,9,7,5,3
514,13259,879,0,0,0,0
515,13261,2517,5,3,3,2
516,13263,469,1,1,0,0
517,13265,122,0,0,0,0
518,13267,2277,6,4,3,2
519,13269,787,4,3,2,1
520,13271,1269,3,2,1,1
521,13273,788,1,1,0,0
522,13275,4328,10,7,5,4
523,13277,4803,9,7,5,4
524,13279,3325,16,12,9,6
525,13281,1174,4,3,2,2
526,13283,838,0,0,0,0
527,13285,7322,26,19,14,10
528,13287,986,2,1,1,1
529,13289,701,0,0,0,0
530,13291,2146,4,3,2,2
531,13293,3379,18,13,10,7
532,13295,7113,68,50,37,27
533,13297,10311,57,42,32,24
534,13299,4778,17,12,9,6
535,13301,514,1,1,0,0
536,13303,2003,6,4,3,2
537,13305,3490,15,11,8,6
538,13307,141,0,0,0,0
539,13309,620,0,0,0,0
540,13311,3125,12,9,7,5
541,13313,16567,81,58,41,29
542,13315,818,1,1,1,0
543,13317,1066,2,1,1,1
544,13319,915,1,0,0,0
545,13321,1737,7,5,4,3
546,15001,2634,53,39,28,21
547,15003,24291,348,241,167,116
548,15005,0,,,,NaN
549,15007,202,2,1,1,1
550,15009,3986,169,121,87,63
551,16001,50223,369,248,168,116
552,16003,333,0,0,0,0
553,16005,8536,42,31,24,18
554,16007,373,1,1,0,0
555,16009,658,4,3,2,2
556,16011,4750,37,28,21,16
557,16013,2315,25,18,13,10
558,16015,333,3,2,2,1
559,16017,3143,21,16,12,10
560,16019,14493,135,97,71,53
561,16021,851,1,1,1,1
562,16023,206,0,0,0,0
563,16025,71,0,0,0,0
564,16027,25938,131,93,67,49
565,16029,678,9,7,5,3
566,16031,2918,5,4,3,2
567,16033,59,0,0,0,0
568,16035,1033,2,2,1,1
569,16037,243,0,0,0,0
570,16039,1848,27,20,15,11
571,16041,1164,8,6,4,3
572,16043,1107,9,7,5,4
573,16045,1740,3,2,2,2
574,16047,1294,3,2,2,1
575,16049,1177,2,1,1,1
576,16051,2920,38,28,20,15
577,16053,2552,5,4,3,2
578,16055,17387,78,58,44,34
579,16057,2987,32,23,17,13
580,16059,519,3,2,1,1
581,16061,385,0,0,0,0
582,16063,496,1,0,0,0
583,16065,7065,73,53,38,28
584,16067,2317,1,1,1,1
585,16069,3517,17,13,10,8
586,16071,352,0,0,0,0
587,16073,1044,2,2,1,1
588,16075,2478,12,9,7,5
589,16077,651,1,0,0,0
590,16079,1058,3,3,2,2
591,16081,1185,9,7,5,4
592,16083,9263,49,35,26,19
593,16085,827,0,0,0,0
594,16087,1204,1,1,1,0
595,17001,8131,35,26,20,15
596,17003,462,1,1,1,0
597,17005,1954,6,5,4,3
598,17007,6286,78,58,43,33
599,17009,684,3,2,1,1
600,17011,3495,45,34,26,20
601,17013,507,2,1,1,1
602,17015,1674,19,15,11,9
603,17017,1942,10,7,5,4
604,17019,19486,226,177,140,111
605,17021,3475,39,29,22,17
606,17023,1741,10,7,6,4
607,17025,1465,3,3,2,2
608,17027,5689,12,9,7,5
609,17029,5478,25,20,16,13
610,17031,513888,3552,774,176,45
611,17033,2081,8,6,5,4
612,17035,1276,4,3,2,2
613,17037,9041,196,144,107,80
614,17039,1360,15,12,9,7
615,17041,2536,7,6,5,4
616,17043,85016,1514,1149,876,671
617,17045,1653,10,8,6,4
618,17047,544,2,2,1,1
619,17049,4653,39,29,22,17
620,17051,3121,14,11,8,6
621,17053,1673,15,11,9,7
622,17055,4306,20,16,12,9
623,17057,3548,142,108,83,65
624,17059,453,1,0,0,0
625,17061,1418,6,4,3,3
626,17063,5546,62,46,35,27
627,17065,815,5,4,3,2
628,17067,1711,6,5,4,3
629,17069,365,2,2,1,1
630,17071,519,0,0,0,0
631,17073,4640,74,55,42,32
632,17075,2880,21,16,12,9
633,17077,4821,32,24,19,15
634,17079,1139,4,3,2,2
635,17081,4123,27,20,16,12
636,17083,2600,21,15,11,9
637,17085,1734,24,18,14,11
638,17087,1383,4,3,2,2
639,17089,54635,802,594,442,332
640,17091,13317,160,121,92,70
641,17093,12066,176,131,98,75
642,17095,5228,57,43,32,25
643,17097,63797,713,527,393,295
644,17099,11553,130,98,74,57
645,17101,2385,5,4,3,2
646,17103,3882,99,76,58,45
647,17105,4525,60,45,34,26
648,17107,3569,47,36,27,21
649,17109,2516,43,33,25,19
650,17111,26442,405,308,235,182
651,17113,16418,375,288,223,174
652,17115,10083,109,83,64,50
653,17117,4550,34,26,20,15
654,17119,29606,176,136,106,83
655,17121,4374,9,7,6,5
656,17123,965,18,14,11,8
657,17125,1397,26,20,15,11
658,17127,1309,2,1,1,1
659,17129,1170,15,11,9,7
660,17131,1339,12,9,7,5
661,17133,4288,48,36,27,21
662,17135,3631,19,14,11,9
663,17137,3731,19,14,11,9
664,17139,1556,11,8,6,5
665,17141,5643,114,87,66,51
666,17143,20276,869,699,564,458
667,17145,3126,8,6,5,4
668,17147,1406,5,4,3,3
669,17149,1749,9,7,5,4
670,17151,304,1,0,0,0
671,17153,678,2,1,1,1
672,17155,438,3,2,1,1
673,17157,4074,15,11,8,6
674,17159,1700,7,5,4,3
675,17161,14057,163,125,97,76
676,17163,26968,158,122,95,75
677,17165,2469,15,12,9,7
678,17167,17431,217,169,133,106
679,17169,690,1,1,1,0
680,17171,466,5,4,3,2
681,17173,2235,16,12,9,7
682,17175,592,19,14,10,8
683,17177,4438,81,61,46,35
684,17179,15400,451,349,272,214
685,17181,2228,0,0,0,0
686,17183,8969,46,36,29,23
687,17185,1340,3,2,2,1
688,17187,1717,12,9,7,5
689,17189,1622,5,4,3,2
690,17191,1720,7,5,4,3
691,17193,1661,4,4,3,2
692,17195,6668,195,148,113,87
693,17197,70580,975,734,557,425
694,17199,7159,55,42,33,26
695,17201,30380,483,366,279,214
696,17203,4285,135,102,78,60
697,18001,3370,11,8,6,4
698,18003,38686,374,262,184,130
699,18005,7818,51,37,27,20
700,18007,952,7,5,4,3
701,18009,1324,10,7,5,4
702,18011,6494,58,41,29,21
703,18013,990,12,9,7,5
704,18015,1848,19,14,10,8
705,18017,5660,22,16,12,8
706,18019,12615,86,62,46,34
707,18021,2512,24,17,13,9
708,18023,4142,39,28,20,15
709,18025,969,3,2,2,1
710,18027,2881,1,1,1,1
711,18029,5658,27,20,15,11
712,18031,2785,12,9,6,5
713,18033,4046,32,23,17,12
714,18035,10263,73,53,39,28
715,18037,6058,12,9,6,5
716,18039,26910,244,170,119,83
717,18041,2768,7,5,4,3
718,18043,7520,38,28,20,15
719,18045,2072,7,5,4,3
720,18047,1649,8,5,4,3
721,18049,1893,15,11,8,6
722,18051,4258,20,15,11,8
723,18053,6742,46,33,25,18
724,18055,2688,10,7,5,4
725,18057,34087,255,172,116,79
726,18059,7878,84,60,43,31
727,18061,4257,21,15,11,9
728,18063,16669,126,88,62,44
729,18065,5549,19,14,10,8
730,18067,9584,66,48,36,26
731,18069,3741,25,18,13,10
732,18071,4901,38,27,20,14
733,18073,3429,46,33,24,18
734,18075,1850,12,9,6,4
735,18077,3071,33,24,17,12
736,18079,2241,9,6,5,3
737,18081,17371,145,103,74,53
738,18083,3645,17,12,9,7
739,18085,9022,87,63,46,33
740,18087,2502,23,16,12,8
741,18089,50972,419,282,190,129
742,18091,10684,184,134,98,71
743,18093,4308,37,27,20,15
744,18095,12257,83,60,44,32
745,18097,95509,801,485,295,180
746,18099,5724,56,40,29,21
747,18101,822,2,1,1,0
748,18103,3702,8,6,5,3
749,18105,11284,186,134,97,70
750,18107,4154,38,28,21,15
751,18109,6355,32,23,17,12
752,18111,1027,9,7,5,4
753,18113,5349,35,25,18,13
754,18115,554,1,1,1,0
755,18117,1758,9,6,5,3
756,18119,1910,20,15,11,8
757,18121,1436,5,4,3,2
758,18123,1788,3,3,2,1
759,18125,1298,2,1,1,1
760,18127,17091,216,153,108,77
761,18129,2677,6,4,3,2
762,18131,1127,10,8,6,4
763,18133,3513,13,10,7,5
764,18135,2339,11,8,6,4
765,18137,3330,9,7,5,4
766,18139,1697,11,8,6,4
767,18141,33485,554,396,283,202
768,18143,2587,13,10,7,5
769,18145,4751,20,14,11,8
770,18147,2272,5,3,3,2
771,18149,2000,30,22,16,11
772,18151,3601,43,31,23,17
773,18153,2072,3,3,2,1
774,18155,769,2,1,1,1
775,18157,21532,283,201,143,102
776,18159,1607,12,9,6,5
777,18161,695,2,1,1,1
778,18163,21960,87,63,45,33
779,18165,1656,8,6,4,3
780,18167,12115,59,43,32,24
781,18169,3452,18,14,10,7
782,18171,788,7,5,4,3
783,18173,7664,33,24,17,12
784,18175,2293,34,25,18,13
785,18177,6854,32,24,18,13
786,18179,2839,31,22,16,12
787,18181,3065,17,12,9,6
788,18183,3733,32,24,17,13
789,19001,840,28,1,1,1
790,19003,326,5,3,2,2
791,19005,1490,3,2,2,1
792,19007,1262,57,1,1,1
793,19009,492,5,4,3,2
794,19011,2491,6,4,3,2
795,19013,15468,316,74,53,39
796,19015,2563,21,16,11,8
797,19017,2782,9,7,5,4
798,19019,1873,16,12,9,6
799,19021,4212,285,7,5,4
800,19023,1618,12,3,2,1
801,19025,1330,2,1,1,1
802,19027,2777,14,10,8,6
803,19029,1339,6,4,3,2
804,19031,1827,14,10,8,6
805,19033,5193,40,30,22,16
806,19035,1564,13,10,7,5
807,19037,1220,6,3,2,2
808,19039,980,2,2,1,1
809,19041,2086,32,24,17,13
810,19043,1654,13,10,7,5
811,19045,5319,49,35,26,19
812,19047,2617,26,7,5,4
813,19049,10827,77,55,40,29
814,19051,798,4,3,2,1
815,19053,589,3,2,1,1
816,19055,2010,32,23,17,12
817,19057,4393,48,18,13,10
818,19059,2387,53,39,29,21
819,19061,13035,145,104,74,53
820,19063,1273,19,14,10,7
821,19065,1826,3,2,1,1
822,19067,1545,35,7,5,4
823,19069,1124,27,2,2,1
824,19071,604,9,6,5,4
825,19073,763,4,3,2,1
826,19075,1347,7,4,3,2
827,19077,1168,6,4,3,2
828,19079,1770,84,4,3,2
829,19081,1427,16,7,5,4
830,19083,1787,16,12,9,7
831,19085,1746,18,13,9,7
832,19087,2855,21,5,4,3
833,19089,1026,4,3,2,1
834,19091,1179,2,2,1,1
835,19093,885,7,5,4,3
836,19095,1448,3,2,2,1
837,19097,2172,7,5,4,3
838,19099,4066,16,12,9,7
839,19101,1305,37,2,1,1
840,19103,13876,152,109,78,56
841,19105,2923,11,8,6,4
842,19107,943,10,3,2,2
843,19109,2115,18,13,10,7
844,19111,3668,14,10,8,6
845,19113,20170,151,106,75,53
846,19115,1260,6,4,3,2
847,19117,748,1,0,0,0
848,19119,1536,15,11,8,6
849,19121,1522,7,5,4,3
850,19123,2234,21,15,11,8
851,19125,3539,17,12,9,7
852,19127,4762,48,9,7,5
853,19129,1575,15,11,8,6
854,19131,1252,14,2,1,1
855,19133,804,2,1,1,1
856,19135,932,9,7,5,3
857,19137,997,20,7,5,4
858,19139,4550,60,43,31,23
859,19141,1951,8,6,5,3
860,19143,738,14,10,7,5
861,19145,1893,16,12,9,7
862,19147,1096,12,9,7,5
863,19149,3941,35,25,18,13
864,19151,830,6,0,0,0
865,19153,55552,482,314,205,135
866,19155,10627,151,108,77,56
867,19157,1521,5,4,3,2
868,19159,533,2,1,1,1
869,19161,1258,9,6,5,3
870,19163,18763,321,228,162,116
871,19165,1266,19,14,10,8
872,19167,5034,30,22,16,11
873,19169,10246,87,63,45,33
874,19171,2063,19,4,3,2
875,19173,650,6,3,2,1
876,19175,1237,7,5,4,3
877,19177,553,3,2,1,1
878,19179,4246,19,14,10,8
879,19181,5490,58,42,31,23
880,19183,2482,16,12,9,6
881,19185,518,2,1,1,0
