,County,613,619,626,633,640
99,04007,NaN,164,157,155,154
100,04009,NaN,164,143,138,135
101,04011,NaN,59,50,46,42
102,04012,NaN,66,59,55,52
103,04013,NaN,11279,9733,8855,8059
104,04015,NaN,670,656,654,652
105,04017,NaN,255,262,262,262
106,04019,NaN,1860,1508,1333,1179
107,04021,NaN,1363,1354,1323,1296
108,04023,NaN,87,75,72,69
109,04025,NaN,586,567,565,565
110,04027,NaN,286,286,293,299
111,05001,NaN,42,35,29,24
112,05003,NaN,56,49,40,33
113,05005,NaN,49,41,35,29
114,05007,NaN,493,402,328,268
115,05009,NaN,70,60,50,42
116,05011,NaN,17,15,12,10
117,05013,NaN,8,7,6,5
118,05015,NaN,39,33,28,23
119,05017,NaN,28,22,17,14
120,05019,NaN,41,33,28,23
121,05021,NaN,52,44,37,30
122,05023,NaN,61,51,43,36
123,05025,NaN,13,10,8,7
124,05027,NaN,36,32,26,22
125,05029,NaN,52,39,32,27
126,05031,NaN,433,343,279,227
127,05033,NaN,171,146,118,97
128,05035,NaN,199,148,119,96
129,05037,NaN,60,46,37,31
130,05039,NaN,8,7,6,5
131,05041,NaN,16,15,12,10
132,05043,NaN,38,33,27,23
133,05045,NaN,247,207,172,143
134,05047,NaN,40,36,30,25
135,05049,NaN,14,13,11,9
136,05051,NaN,187,152,127,106
137,05053,NaN,31,26,22,18
138,05055,NaN,223,174,142,116
139,05057,NaN,32,29,24,20
140,05059,NaN,64,48,38,31
141,05061,NaN,22,19,16,13
142,05063,NaN,157,127,104,85
143,05065,NaN,35,30,25,21
144,05067,NaN,40,38,32,26
145,05069,NaN,100,76,63,53
146,05071,NaN,69,58,47,38
147,05073,NaN,9,8,6,5
148,05075,NaN,51,47,39,32
149,05077,NaN,26,21,16,13
150,05079,NaN,4,4,3,3
151,05081,NaN,36,32,25,20
152,05083,NaN,58,47,38,32
153,05085,NaN,157,132,109,91
154,05087,NaN,41,36,29,24
155,05089,NaN,44,35,29,25
156,05091,NaN,123,99,81,66
157,05093,NaN,153,127,102,82
158,05095,NaN,21,16,13,11
159,05097,NaN,19,13,11,9
160,05099,NaN,39,34,28,23
161,05101,NaN,10,8,6,5
162,05103,NaN,27,23,19,16
163,05105,NaN,18,13,11,9
164,05107,NaN,45,35,29,24
165,05109,NaN,21,19,15,13
166,05111,NaN,92,74,61,50
167,05113,NaN,36,32,26,22
168,05115,NaN,158,121,98,80
169,05117,NaN,12,10,9,7
170,05119,NaN,504,440,376,322
171,05121,NaN,88,73,59,49
172,05123,NaN,73,54,44,36
173,05125,NaN,200,169,140,116
174,05127,NaN,73,60,49,40
175,05129,NaN,15,13,11,9
176,05131,NaN,325,266,215,175
177,05133,NaN,46,40,32,26
178,05135,NaN,78,64,53,44
179,05137,NaN,29,24,19,16
180,05139,NaN,130,100,82,67
181,05141,NaN,55,45,37,31
182,05143,NaN,495,391,316,256
183,05145,NaN,177,148,123,103
184,05147,NaN,18,17,14,12
185,05149,NaN,54,47,38,31
186,06001,NaN,970,1052,946,851
187,06003,NaN,1,1,0,0
188,06005,NaN,90,109,113,116
189,06007,NaN,1083,1425,1581,1734
190,06009,NaN,150,212,249,286
191,06011,NaN,35,35,29,24
192,06013,NaN,936,1051,985,923
193,06015,NaN,67,70,62,54
194,06017,NaN,524,720,823,921
195,06019,NaN,2686,2902,2598,2328
196,06021,NaN,164,163,136,114
197,06023,NaN,168,183,165,150
198,06025,NaN,673,845,902,958
199,06027,NaN,20,20,17,14
200,06029,NaN,1583,1686,1514,1371
201,06031,NaN,543,592,549,514
202,06033,NaN,182,257,300,339
203,06035,NaN,101,104,92,83
204,06037,NaN,13318,15313,17151,18887
205,06039,NaN,476,508,461,423
206,06041,NaN,135,138,117,100
207,06043,NaN,55,77,88,100
208,06045,NaN,135,143,125,110
209,06047,NaN,460,442,357,291
210,06049,NaN,1,3,4,4
211,06051,NaN,20,20,17,14
212,06053,NaN,442,432,352,287
213,06055,NaN,114,134,134,133
214,06057,NaN,240,348,410,466
215,06059,NaN,2316,3126,3482,3811
216,06061,NaN,1208,1613,1805,1985
217,06063,NaN,39,44,43,41
218,06065,NaN,4534,5849,6236,6615
219,06067,NaN,1891,2177,2076,1979
220,06069,NaN,42,44,39,35
221,06071,NaN,2613,2896,2755,2643
222,06073,NaN,4965,4336,3911,3528
223,06075,NaN,970,1307,1471,1623
224,06077,NaN,1742,2088,2090,2089
225,06079,NaN,439,510,504,499
226,06081,NaN,444,471,414,365
227,06083,NaN,501,550,514,484
228,06085,NaN,854,979,944,910
229,06087,NaN,210,210,176,148
230,06089,NaN,1065,1322,1382,1447
231,06091,NaN,1,2,3,4
232,06093,NaN,211,273,301,328
233,06095,NaN,411,457,421,388
234,06097,NaN,270,299,276,255
235,06099,NaN,1283,1630,1742,1847
236,06101,NaN,173,182,160,140
237,06103,NaN,287,331,327,325
238,06105,NaN,27,36,40,44
239,06107,NaN,2349,2438,2118,1859
240,06109,NaN,128,163,174,184
241,06111,NaN,939,947,802,685
242,06113,NaN,288,302,264,231
243,06115,NaN,127,131,114,99
244,08001,NaN,611,673,618,568
245,08003,NaN,31,31,26,22
246,08005,NaN,678,746,687,635
247,08007,NaN,16,16,14,11
248,08009,NaN,4,4,3,3
249,08011,NaN,9,9,8,6
250,08013,NaN,280,302,274,249
251,08014,NaN,74,76,66,57
252,08015,NaN,17,17,14,12
253,08017,NaN,2,2,2,1
254,08019,NaN,12,12,10,9
255,08021,NaN,13,13,11,9
256,08023,NaN,10,10,8,7
257,08025,NaN,17,16,13,11
258,08027,NaN,7,7,6,5
259,08029,NaN,32,32,27,23
260,08031,NaN,700,752,673,603
261,08033,NaN,9,8,7,5
262,08035,NaN,431,469,427,390
263,08037,NaN,75,80,71,62
264,08039,NaN,40,41,35,30
265,08041,NaN,1328,1458,1335,1225
266,08043,NaN,97,99,84,71
267,08045,NaN,62,64,55,48
268,08047,NaN,11,11,9,7
269,08049,NaN,63,63,53,45
270,08051,NaN,25,25,21,18
271,08053,NaN,1,1,1,0
272,08055,NaN,7,7,6,5
273,08057,NaN,3,3,3,2
274,08059,NaN,712,779,712,653
275,08061,NaN,3,3,2,2
276,08063,NaN,8,8,7,6
277,08065,NaN,5,5,4,4
278,08067,NaN,119,121,103,88
279,08069,NaN,524,568,515,469
280,08071,NaN,20,20,17,14
281,08073,NaN,11,11,9,8
282,08075,NaN,23,23,20,17
283,08077,NaN,299,320,286,257
284,08079,NaN,2,2,1,1
285,08081,NaN,48,49,42,36
286,08083,NaN,45,45,38,32
287,08085,NaN,57,59,50,43
288,08087,NaN,25,25,21,18
289,08089,NaN,23,23,20,17
290,08091,NaN,2,2,2,1
291,08093,NaN,26,26,22,18
292,08095,NaN,8,8,7,6
293,08097,NaN,23,23,20,17
294,08099,NaN,21,21,17,14
295,08101,NaN,269,287,256,229
296,08103,NaN,14,14,12,10
297,08105,NaN,23,23,19,16
298,08107,NaN,53,55,48,41
299,08109,NaN,13,12,10,8
300,08111,NaN,0,0,0,0
301,08113,NaN,14,14,11,9
302,08115,NaN,2,2,2,1
303,08117,NaN,26,27,23,20
304,08119,NaN,52,52,44,37
305,08121,NaN,5,5,4,4
306,08123,NaN,593,646,587,534
307,08125,NaN,11,11,9,7
308,09001,NaN,561,629,579,533
309,09003,NaN,664,744,685,632
310,09005,NaN,105,109,95,83
311,09007,NaN,80,83,72,62
312,09009,NaN,510,574,531,491
313,09011,NaN,224,240,214,191
314,09013,NaN,81,82,71,61
315,09015,NaN,144,148,127,109
316,10001,NaN,721,571,490,421
317,10003,NaN,1591,1292,1145,1016
318,10005,NaN,890,711,613,529
319,11001,NaN,836,890,791,703
320,12001,NaN,355,299,218,159
321,12003,NaN,39,38,33,29
322,12005,NaN,257,259,234,214
323,12007,NaN,59,54,44,37
324,12009,NaN,1073,1229,1241,1250
325,12011,NaN,2572,2233,1683,1270
326,12013,NaN,28,25,20,17
327,12015,NaN,306,297,257,229
328,12017,NaN,333,304,249,211
329,12019,NaN,440,482,468,456
330,12021,NaN,784,757,656,582
331,12023,NaN,127,118,98,83
332,12027,NaN,73,61,45,35
333,12029,NaN,39,33,24,19
334,12031,NaN,1724,2164,2342,2482
335,12033,NaN,547,517,438,382
336,12035,NaN,169,172,157,145
337,12037,NaN,25,22,17,13
338,12039,NaN,91,79,62,50
339,12041,NaN,39,33,26,20
340,12043,NaN,16,12,8,6
341,12045,NaN,22,20,16,14
342,12047,NaN,21,19,15,12
343,12049,NaN,89,74,55,42
344,12051,NaN,79,65,47,36
345,12053,NaN,419,410,359,322
346,12055,NaN,241,207,160,128
347,12057,NaN,2412,2073,1545,1157
348,12059,NaN,37,32,25,19
349,12061,NaN,241,238,209,189
350,12063,NaN,107,97,78,65
351,12065,NaN,33,28,21,16
352,12067,NaN,7,6,4,3
353,12069,NaN,865,895,828,775
354,12071,NaN,1642,1652,1484,1360
355,12073,NaN,582,491,361,266
356,12075,NaN,87,77,60,49
357,12077,NaN,16,14,11,9
358,12079,NaN,45,38,27,21
359,12081,NaN,811,808,721,657
360,12083,NaN,724,698,602,533
361,12085,NaN,187,154,109,77
362,12086,NaN,5773,6603,6657,6674
363,12087,NaN,116,106,86,73
364,12089,NaN,136,153,150,146
365,12091,NaN,395,355,286,238
366,12093,NaN,91,77,59,46
367,12095,NaN,2039,1800,1385,1069
368,12097,NaN,761,761,680,620
369,12099,NaN,1855,1610,1214,918
370,12101,NaN,1249,1294,1195,1119
371,12103,NaN,1360,1178,887,670
372,12105,NaN,1745,1789,1637,1520
373,12107,NaN,209,191,155,130
374,12109,NaN,672,689,632,587
375,12111,NaN,567,579,527,488
376,12113,NaN,482,413,316,250
377,12115,NaN,746,765,701,652
378,12117,NaN,745,839,835,830
379,12119,NaN,169,160,136,120
380,12121,NaN,81,69,52,41
381,12123,NaN,43,35,25,19
382,12125,NaN,23,22,19,16
383,12127,NaN,1044,1155,1133,1116
384,12129,NaN,84,72,55,44
385,12131,NaN,127,112,89,72
386,12133,NaN,36,32,25,20
387,13001,NaN,49,54,52,49
388,13003,NaN,18,20,19,18
389,13005,NaN,27,31,29,28
390,13007,NaN,2,3,3,3
391,13009,NaN,81,94,92,90
392,13011,NaN,48,53,50,48
393,13013,NaN,248,275,258,244
394,13015,NaN,249,285,276,268
395,13017,NaN,31,36,36,35
396,13019,NaN,45,53,52,52
397,13021,NaN,297,343,334,326
398,13023,NaN,23,27,27,27
399,13025,NaN,49,56,55,54
400,13027,NaN,24,29,30,31
401,13029,NaN,83,96,94,92
402,13031,NaN,73,94,101,105
403,13033,NaN,47,54,52,50
404,13035,NaN,68,76,73,69
405,13037,NaN,9,10,10,10
406,13039,NaN,177,198,188,180
407,13043,NaN,29,32,31,29
408,13045,NaN,205,234,225,217
409,13047,NaN,146,167,163,158
410,13049,NaN,23,26,25,25
411,13051,NaN,505,582,567,553
412,13053,NaN,82,83,71,60
413,13055,NaN,92,102,96,90
414,13057,NaN,453,478,422,373
415,13059,NaN,237,268,256,246
416,13061,NaN,2,3,3,3
417,13063,NaN,775,817,721,638
418,13065,NaN,24,26,24,22
419,13067,NaN,1413,1599,1519,1448
420,13069,NaN,87,99,95,92
421,13071,NaN,80,94,94,93
422,13073,NaN,322,366,351,337
423,13075,NaN,36,44,44,45
424,13077,NaN,305,344,327,312
425,13079,NaN,25,28,26,25
426,13081,NaN,58,64,60,57
427,13083,NaN,32,36,34,33
428,13085,NaN,63,72,70,67
429,13087,NaN,99,108,100,93
430,13089,NaN,1280,1450,1379,1317
431,13091,NaN,51,59,58,56
432,13093,NaN,25,28,28,27
433,13095,NaN,195,223,216,209
434,13097,NaN,297,339,327,316
435,13099,NaN,24,27,26,25
436,13101,NaN,6,7,7,7
437,13103,NaN,130,154,153,152
438,13105,NaN,47,52,50,47
439,13107,NaN,75,84,80,76
440,13109,NaN,17,20,20,20
441,13111,NaN,68,76,72,69
442,13113,NaN,184,208,199,192
443,13115,NaN,322,359,338,320
444,13117,NaN,669,742,694,652
445,13119,NaN,65,71,67,63
446,13121,NaN,1388,1509,1367,1240
447,13123,NaN,75,84,80,76
448,13125,NaN,5,6,6,6
449,13127,NaN,196,229,227,223
450,13129,NaN,145,159,147,137
451,13131,NaN,71,78,73,69
452,13133,NaN,34,39,38,37
453,13135,NaN,1738,1847,1631,1440
454,13137,NaN,120,133,125,118
455,13139,NaN,563,627,588,554
456,13141,NaN,9,10,10,10
457,13143,NaN,57,64,61,59
458,13145,NaN,49,56,54,52
459,13147,NaN,62,68,64,61
460,13149,NaN,18,22,22,22
461,13151,NaN,517,585,560,537
462,13153,NaN,413,466,444,425
463,13155,NaN,9,11,12,13
464,13157,NaN,210,235,221,209
465,13159,NaN,22,26,26,26
466,13161,NaN,37,42,40,39
467,13163,NaN,37,41,38,36
468,13165,NaN,6,8,8,9
469,13167,NaN,14,17,16,16
470,13169,NaN,53,62,61,60
471,13171,NaN,52,59,56,54
472,13173,NaN,21,25,24,24
473,13175,NaN,129,147,141,135
474,13177,NaN,62,72,71,70
475,13179,NaN,84,103,107,110
476,13181,NaN,12,14,14,14
477,13183,NaN,24,29,29,29
478,13185,NaN,231,270,265,261
479,13187,NaN,83,94,91,88
480,13189,NaN,57,62,58,55
481,13191,NaN,22,27,28,28
482,13193,NaN,20,23,23,22
483,13195,NaN,94,105,98,93
484,13197,NaN,16,19,18,17
485,13199,NaN,44,50,48,47
486,13201,NaN,13,14,14,13
487,13205,NaN,53,60,57,55
488,13207,NaN,53,62,61,60
489,13209,NaN,25,27,26,25
490,13211,NaN,51,56,52,49
491,13213,NaN,157,170,156,145
492,13215,NaN,334,379,363,350
493,13217,NaN,208,236,227,220
494,13219,NaN,88,98,92,88
495,13221,NaN,32,36,34,33
496,13223,NaN,296,343,336,330
497,13225,NaN,50,59,58,57
498,13227,NaN,142,153,140,130
499,13229,NaN,47,55,54,52
500,13231,NaN,76,83,78,73
501,13233,NaN,139,155,146,139
502,13235,NaN,25,28,27,26
503,13237,NaN,42,48,47,45
504,13239,NaN,3,3,3,3
505,13241,NaN,44,48,45,43
506,13243,NaN,8,10,11,11
507,13245,NaN,520,589,563,539
508,13247,NaN,164,186,179,172
509,13249,NaN,12,14,13,12
510,13251,NaN,20,25,26,26
511,13253,NaN,13,16,16,16
512,13255,NaN,176,199,191,184
513,13257,NaN,143,151,137,124
514,13259,NaN,70,70,60,52
515,13261,NaN,74,83,79,75
516,13263,NaN,12,13,12,12
517,13265,NaN,1,2,2,2
518,13267,NaN,43,51,51,51
519,13269,NaN,22,25,23,22
520,13271,NaN,35,40,39,38
521,13273,NaN,17,19,18,17
522,13275,NaN,137,155,148,142
523,13277,NaN,75,89,90,89
524,13279,NaN,67,76,74,71
525,13281,NaN,27,30,28,27
526,13283,NaN,11,13,13,12
527,13285,NaN,102,119,117,116
528,13287,NaN,33,35,32,30
529,13289,NaN,12,14,14,14
530,13291,NaN,51,59,58,57
531,13293,NaN,78,88,84,80
532,13295,NaN,179,202,193,186
533,13297,NaN,215,242,229,218
534,13299,NaN,69,79,78,76
535,13301,NaN,16,17,16,14
536,13303,NaN,50,57,55,53
537,13305,NaN,62,73,73,72
538,13307,NaN,3,3,3,3
539,13309,NaN,6,8,9,9
540,13311,NaN,61,70,69,67
541,13313,NaN,259,288,272,258
542,13315,NaN,14,16,16,16
543,13317,NaN,33,35,32,30
544,13319,NaN,15,18,18,18
545,13321,NaN,31,39,40,40
546,15001,NaN,403,317,262,217
547,15003,NaN,1692,1333,1099,909
548,15005,NaN,,,,NaN
549,15007,NaN,158,133,109,91
550,15009,NaN,255,210,173,144
551,16001,NaN,3133,3346,3622,3923
552,16003,NaN,11,11,11,11
553,16005,NaN,366,403,400,402
554,16007,NaN,23,25,24,23
555,16009,NaN,36,38,36,35
556,16011,NaN,158,166,159,154
557,16013,NaN,54,48,47,46
558,16015,NaN,29,28,27,27
559,16017,NaN,135,140,142,145
560,16019,NaN,463,484,470,461
561,16021,NaN,22,26,26,27
562,16023,NaN,12,12,12,11
563,16025,NaN,2,2,2,2
564,16027,NaN,921,1103,1189,1274
565,16029,NaN,16,19,18,18
566,16031,NaN,91,74,70,67
567,16033,NaN,2,2,2,1
568,16035,NaN,21,26,28,29
569,16037,NaN,16,16,15,14
570,16039,NaN,236,202,191,184
571,16041,NaN,26,29,28,27
572,16043,NaN,32,31,30,29
573,16045,NaN,50,57,56,56
574,16047,NaN,94,86,82,79
575,16049,NaN,39,47,48,48
576,16051,NaN,83,82,79,76
577,16053,NaN,142,128,122,118
578,16055,NaN,671,785,851,915
579,16057,NaN,84,98,98,99
580,16059,NaN,14,16,16,17
581,16061,NaN,26,28,27,25
582,16063,NaN,19,17,16,15
583,16065,NaN,97,101,97,94
584,16067,NaN,100,79,74,70
585,16069,NaN,164,195,199,203
586,16071,NaN,16,15,14,13
587,16073,NaN,36,36,35,34
588,16075,NaN,99,95,92,90
589,16077,NaN,13,14,14,14
590,16079,NaN,30,36,38,39
591,16081,NaN,38,37,35,33
592,16083,NaN,566,582,604,626
593,16085,NaN,49,45,43,42
594,16087,NaN,40,42,41,40
595,17001,NaN,193,280,328,370
596,17003,NaN,12,14,15,15
597,17005,NaN,22,27,28,29
598,17007,NaN,54,68,73,76
599,17009,NaN,8,11,12,13
600,17011,NaN,46,54,55,56
601,17013,NaN,6,7,7,8
602,17015,NaN,20,25,26,27
603,17017,NaN,35,39,38,37
604,17019,NaN,329,439,488,533
605,17021,NaN,109,130,133,136
606,17023,NaN,65,74,73,72
607,17025,NaN,67,80,80,80
608,17027,NaN,61,76,80,84
609,17029,NaN,167,207,219,230
610,17031,NaN,4136,4749,4569,4405
611,17033,NaN,71,85,87,89
612,17035,NaN,41,48,47,46
613,17037,NaN,147,180,187,194
614,17039,NaN,33,39,40,41
615,17041,NaN,33,40,41,41
616,17043,NaN,822,980,981,982
617,17045,NaN,57,67,68,68
618,17047,NaN,17,21,22,22
619,17049,NaN,168,194,191,190
620,17051,NaN,97,110,105,102
621,17053,NaN,25,31,33,35
622,17055,NaN,199,256,277,296
623,17057,NaN,89,106,108,111
624,17059,NaN,18,20,20,19
625,17061,NaN,21,28,30,32
626,17063,NaN,88,108,112,117
627,17065,NaN,23,28,28,29
628,17067,NaN,49,61,64,67
629,17069,NaN,7,8,9,9
630,17071,NaN,18,19,18,17
631,17073,NaN,121,149,156,162
632,17075,NaN,53,68,73,77
633,17077,NaN,196,276,320,361
634,17079,NaN,29,33,32,31
635,17081,NaN,124,158,171,182
636,17083,NaN,34,41,42,43
637,17085,NaN,26,30,30,30
638,17087,NaN,44,52,53,53
639,17089,NaN,512,603,602,600
640,17091,NaN,245,296,304,313
641,17093,NaN,201,246,257,266
642,17095,NaN,131,153,153,155
643,17097,NaN,667,808,827,845
644,17099,NaN,152,187,194,201
645,17101,NaN,59,67,65,63
646,17103,NaN,45,53,53,54
647,17105,NaN,78,94,96,98
648,17107,NaN,45,59,64,68
649,17109,NaN,39,50,54,57
650,17111,NaN,313,378,386,394
651,17113,NaN,298,361,372,383
652,17115,NaN,319,439,502,561
653,17117,NaN,148,193,212,230
654,17119,NaN,526,687,753,815
655,17121,NaN,131,178,200,220
656,17123,NaN,17,21,22,23
657,17125,NaN,31,37,38,38
658,17127,NaN,43,53,54,56
659,17129,NaN,34,39,39,38
660,17131,NaN,32,39,40,41
661,17133,NaN,50,59,60,61
662,17135,NaN,67,83,87,91
663,17137,NaN,66,82,86,90
664,17139,NaN,33,40,41,41
665,17141,NaN,98,118,121,124
666,17143,NaN,255,307,313,319
667,17145,NaN,50,63,67,70
668,17147,NaN,26,33,34,36
669,17149,NaN,43,52,54,55
670,17151,NaN,15,17,16,16
671,17153,NaN,13,15,15,15
672,17155,NaN,4,5,5,5
673,17157,NaN,76,94,99,103
674,17159,NaN,63,77,79,81
675,17161,NaN,242,306,327,347
676,17163,NaN,376,521,596,664
677,17165,NaN,128,159,167,175
678,17167,NaN,426,579,654,725
679,17169,NaN,12,14,14,14
680,17171,NaN,7,9,9,10
681,17173,NaN,110,125,122,120
682,17175,NaN,9,11,11,11
683,17177,NaN,73,87,88,89
684,17179,NaN,214,265,278,289
685,17181,NaN,28,35,37,39
686,17183,NaN,336,434,472,508
687,17185,NaN,47,54,53,52
688,17187,NaN,46,52,50,48
689,17189,NaN,17,22,23,25
690,17191,NaN,66,80,83,85
691,17193,NaN,55,67,69,71
692,17195,NaN,95,110,109,109
693,17197,NaN,789,941,950,957
694,17199,NaN,311,420,474,522
695,17201,NaN,405,507,535,560
696,17203,NaN,51,65,69,73
697,18001,NaN,51,57,54,51
698,18003,NaN,816,953,935,919
699,18005,NaN,203,230,220,211
700,18007,NaN,26,27,24,22
701,18009,NaN,32,33,29,26
702,18011,NaN,116,128,119,112
703,18013,NaN,21,22,20,18
704,18015,NaN,30,32,29,27
705,18017,NaN,85,93,86,80
706,18019,NaN,295,340,332,325
707,18021,NaN,89,97,89,83
708,18023,NaN,67,72,66,60
709,18025,NaN,27,29,26,24
710,18027,NaN,115,125,115,106
711,18029,NaN,164,180,167,156
712,18031,NaN,64,70,65,61
713,18033,NaN,119,130,121,113
714,18035,NaN,284,324,313,303
715,18037,NaN,134,146,136,126
716,18039,NaN,481,544,520,499
717,18041,NaN,76,83,76,70
718,18043,NaN,201,229,220,213
719,18045,NaN,61,67,62,57
720,18047,NaN,64,68,62,56
721,18049,NaN,73,79,71,64
722,18051,NaN,101,114,108,103
723,18053,NaN,187,208,196,185
724,18055,NaN,88,95,88,82
725,18057,NaN,563,646,624,605
726,18059,NaN,200,224,212,201
727,18061,NaN,100,113,108,103
728,18063,NaN,365,417,402,388
729,18065,NaN,153,169,158,149
730,18067,NaN,244,282,275,268
731,18069,NaN,94,108,105,103
732,18071,NaN,113,126,119,112
733,18073,NaN,84,91,83,77
734,18075,NaN,42,45,40,37
735,18077,NaN,92,102,96,91
736,18079,NaN,73,82,78,74
737,18081,NaN,332,387,380,374
738,18083,NaN,112,125,118,111
739,18085,NaN,183,203,191,180
740,18087,NaN,62,65,58,52
741,18089,NaN,637,744,732,721
742,18091,NaN,193,218,208,200
743,18093,NaN,125,146,144,141
744,18095,NaN,315,367,361,356
745,18097,NaN,2023,2309,2216,2133
746,18099,NaN,111,120,111,103
747,18101,NaN,25,27,24,22
748,18103,NaN,121,133,124,116
749,18105,NaN,176,202,196,191
750,18107,NaN,104,115,108,102
751,18109,NaN,144,165,159,155
752,18111,NaN,32,33,29,26
753,18113,NaN,120,133,125,118
754,18115,NaN,21,21,18,16
755,18117,NaN,38,42,40,38
756,18119,NaN,50,54,49,45
757,18121,NaN,43,47,43,40
758,18123,NaN,45,48,43,40
759,18125,NaN,61,65,58,53
760,18127,NaN,258,293,281,270
761,18129,NaN,50,55,51,47
762,18131,NaN,60,62,54,47
763,18133,NaN,120,134,127,121
764,18135,NaN,76,80,72,65
765,18137,NaN,89,97,89,83
766,18139,NaN,59,63,57,51
767,18141,NaN,472,545,531,519
768,18143,NaN,92,102,95,89
769,18145,NaN,134,149,139,131
770,18147,NaN,53,58,53,49
771,18149,NaN,62,65,57,51
772,18151,NaN,94,102,93,85
773,18153,NaN,66,72,66,61
774,18155,NaN,24,26,24,22
775,18157,NaN,240,283,281,279
776,18159,NaN,33,34,31,27
777,18161,NaN,29,30,26,22
778,18163,NaN,489,577,573,568
779,18165,NaN,40,42,38,35
780,18167,NaN,348,390,370,353
781,18169,NaN,82,90,85,80
782,18171,NaN,17,18,17,15
783,18173,NaN,162,187,183,178
784,18175,NaN,59,64,60,56
785,18177,NaN,267,304,293,283
786,18179,NaN,73,80,73,68
787,18181,NaN,50,53,48,43
788,18183,NaN,89,97,90,84
789,19001,NaN,16,17,15,14
790,19003,NaN,21,22,19,16
791,19005,NaN,37,40,36,33
792,19007,NaN,50,53,47,43
793,19009,NaN,11,12,11,10
794,19011,NaN,98,105,95,87
795,19013,NaN,212,224,202,184
796,19015,NaN,73,78,70,64
797,19017,NaN,47,51,47,44
798,19019,NaN,73,78,71,65
799,19021,NaN,48,51,45,40
800,19023,NaN,23,25,23,21
801,19025,NaN,33,36,33,30
802,19027,NaN,67,70,63,57
803,19029,NaN,57,59,52,46
804,19031,NaN,54,58,52,48
805,19033,NaN,114,120,108,98
806,19035,NaN,38,40,36,32
807,19037,NaN,27,29,26,23
808,19039,NaN,37,40,36,33
809,19041,NaN,72,76,68,62
810,19043,NaN,40,43,39,36
