,County,634,640,647,654,661
190,06009,NaN,69,100,112,120
191,06011,NaN,24,35,38,39
192,06013,NaN,928,1395,1582,1706
193,06015,NaN,45,71,82,90
194,06017,NaN,302,469,535,574
195,06019,NaN,1279,1582,1542,1512
196,06021,NaN,19,14,6,3
197,06023,NaN,117,135,124,114
198,06025,NaN,330,448,464,468
199,06027,NaN,76,91,88,86
200,06029,NaN,852,712,491,378
201,06031,NaN,312,352,325,310
202,06033,NaN,127,201,236,262
203,06035,NaN,66,70,58,49
204,06037,NaN,4842,6049,6099,6102
205,06039,NaN,278,341,333,326
206,06041,NaN,41,36,23,15
207,06043,NaN,52,65,65,65
208,06045,NaN,125,184,207,224
209,06047,NaN,337,415,406,401
210,06049,NaN,17,23,25,26
211,06051,NaN,23,21,15,10
212,06053,NaN,520,792,865,902
213,06055,NaN,147,218,240,251
214,06057,NaN,211,340,402,446
215,06059,NaN,1203,1516,1534,1530
216,06061,NaN,853,1328,1515,1630
217,06063,NaN,72,79,69,63
218,06065,NaN,902,734,512,401
219,06067,NaN,783,729,513,360
220,06069,NaN,80,111,118,121
221,06071,NaN,3059,4434,4718,4800
222,06073,NaN,2907,2704,2527,2383
223,06075,NaN,816,1312,1551,1723
224,06077,NaN,568,681,648,625
225,06079,NaN,299,426,455,467
226,06081,NaN,100,75,39,21
227,06083,NaN,392,542,566,574
228,06085,NaN,353,264,144,79
229,06087,NaN,231,346,378,391
230,06089,NaN,387,480,471,465
231,06091,NaN,9,10,9,8
232,06093,NaN,102,156,177,191
233,06095,NaN,320,461,510,539
234,06097,NaN,437,674,782,859
235,06099,NaN,513,466,350,281
236,06101,NaN,138,187,197,202
237,06103,NaN,189,233,227,223
238,06105,NaN,21,30,34,36
239,06107,NaN,647,726,666,637
240,06109,NaN,77,83,70,60
241,06111,NaN,163,111,53,28
242,06113,NaN,224,304,317,322
243,06115,NaN,163,231,253,270
244,08001,NaN,1120,1537,1676,1795
245,08003,NaN,52,62,59,57
246,08005,NaN,1455,2093,2372,2620
247,08007,NaN,27,36,37,38
248,08009,NaN,6,7,8,8
249,08011,NaN,19,19,15,12
250,08013,NaN,615,910,1051,1176
251,08014,NaN,126,182,204,223
252,08015,NaN,30,41,43,45
253,08017,NaN,6,6,5,5
254,08019,NaN,16,21,22,23
255,08021,NaN,25,28,27,25
256,08023,NaN,10,11,10,10
257,08025,NaN,16,15,11,9
258,08027,NaN,9,12,12,12
259,08029,NaN,112,133,127,124
260,08031,NaN,1153,1577,1719,1841
261,08033,NaN,6,7,7,6
262,08035,NaN,752,1094,1249,1384
263,08037,NaN,113,163,182,196
264,08039,NaN,60,79,83,86
265,08041,NaN,2090,2915,3237,3525
266,08043,NaN,180,216,207,201
267,08045,NaN,134,183,197,207
268,08047,NaN,7,10,11,12
269,08049,NaN,31,43,47,49
270,08051,NaN,23,33,37,39
271,08053,NaN,0,1,1,1
272,08055,NaN,11,15,16,16
273,08057,NaN,1,2,2,2
274,08059,NaN,1202,1720,1950,2154
275,08061,NaN,57,25,18,13
276,08063,NaN,24,27,25,24
277,08065,NaN,16,19,18,17
278,08067,NaN,110,158,176,191
279,08069,NaN,959,1396,1603,1793
280,08071,NaN,30,40,41,43
281,08073,NaN,15,16,14,12
282,08075,NaN,55,63,58,54
283,08077,NaN,494,669,721,765
284,08079,NaN,1,1,1,1
285,08081,NaN,58,70,68,67
286,08083,NaN,90,109,106,105
287,08085,NaN,148,182,180,180
288,08087,NaN,51,64,65,65
289,08089,NaN,92,98,84,74
290,08091,NaN,11,13,12,12
291,08093,NaN,38,51,54,57
292,08095,NaN,10,11,10,10
293,08097,NaN,27,37,40,42
294,08099,NaN,28,33,31,30
295,08101,NaN,498,643,666,687
296,08103,NaN,21,24,22,20
297,08105,NaN,60,67,60,56
298,08107,NaN,57,78,83,87
299,08109,NaN,25,27,24,22
300,08111,NaN,1,1,1,1
301,08113,NaN,14,17,17,17
302,08115,NaN,11,11,9,8
303,08117,NaN,59,80,84,87
304,08119,NaN,79,98,97,98
305,08121,NaN,17,19,16,14
306,08123,NaN,957,1304,1421,1526
307,08125,NaN,27,31,28,27
308,09001,NaN,497,646,676,694
309,09003,NaN,602,741,744,743
310,09005,NaN,147,195,205,212
311,09007,NaN,108,150,161,169
312,09009,NaN,631,781,788,790
313,09011,NaN,225,283,287,289
314,09013,NaN,101,138,149,156
315,09015,NaN,136,167,163,161
316,10001,NaN,475,365,281,219
317,10003,NaN,1208,895,721,585
318,10005,NaN,604,447,349,276
319,11001,NaN,529,669,683,692
320,12001,NaN,192,169,114,79
321,12003,NaN,11,13,11,10
322,12005,NaN,115,121,102,89
323,12007,NaN,13,14,12,11
324,12009,NaN,326,350,304,270
325,12011,NaN,1323,1214,865,632
326,12013,NaN,8,8,6,5
327,12015,NaN,123,111,82,66
328,12017,NaN,74,73,59,51
329,12019,NaN,147,156,133,116
330,12021,NaN,191,185,146,123
331,12023,NaN,31,33,28,25
332,12027,NaN,16,14,10,8
333,12029,NaN,12,11,8,6
334,12031,NaN,647,716,638,575
335,12033,NaN,160,154,121,101
336,12035,NaN,60,64,54,48
337,12037,NaN,5,5,4,3
338,12039,NaN,27,26,20,16
339,12041,NaN,11,11,8,7
340,12043,NaN,12,9,5,3
341,12045,NaN,4,5,5,4
342,12047,NaN,13,11,8,6
343,12049,NaN,22,19,14,10
344,12051,NaN,16,14,10,8
345,12053,NaN,129,129,104,89
346,12055,NaN,63,56,41,33
347,12057,NaN,1072,973,700,531
348,12059,NaN,25,21,14,10
349,12061,NaN,69,72,61,54
350,12063,NaN,30,30,24,20
351,12065,NaN,7,6,5,4
352,12067,NaN,5,4,2,1
353,12069,NaN,289,275,210,170
354,12071,NaN,386,354,269,224
355,12073,NaN,211,202,153,121
356,12075,NaN,24,23,19,16
357,12077,NaN,8,7,5,4
358,12079,NaN,12,11,8,6
359,12081,NaN,234,221,172,144
360,12083,NaN,223,215,168,139
361,12085,NaN,81,78,60,48
362,12086,NaN,1861,1679,1204,914
363,12087,NaN,35,35,29,25
364,12089,NaN,56,61,54,49
365,12091,NaN,121,113,86,70
366,12093,NaN,12,13,11,10
367,12095,NaN,1003,984,767,617
368,12097,NaN,293,282,219,178
369,12099,NaN,989,926,683,523
370,12101,NaN,315,315,254,216
371,12103,NaN,581,553,418,330
372,12105,NaN,491,470,364,299
373,12107,NaN,59,58,46,38
374,12109,NaN,223,221,175,143
375,12111,NaN,207,204,162,136
376,12113,NaN,106,94,68,55
377,12115,NaN,216,207,162,135
378,12117,NaN,184,446,354,290
379,12119,NaN,64,61,47,40
380,12121,NaN,24,22,16,12
381,12123,NaN,18,14,9,6
382,12125,NaN,6,7,6,5
383,12127,NaN,397,410,340,289
384,12129,NaN,17,17,13,11
385,12131,NaN,40,38,29,24
386,12133,NaN,9,10,8,7
387,13001,NaN,24,25,20,16
388,13003,NaN,8,8,6,5
389,13005,NaN,12,13,10,8
390,13007,NaN,1,1,1,1
391,13009,NaN,25,28,25,23
392,13011,NaN,10,11,10,9
393,13013,NaN,87,94,80,70
394,13015,NaN,96,106,93,83
395,13017,NaN,7,8,7,7
396,13019,NaN,10,12,11,10
397,13021,NaN,98,118,113,109
398,13023,NaN,7,8,7,6
399,13025,NaN,13,15,13,12
400,13027,NaN,5,7,7,6
401,13029,NaN,23,26,23,21
402,13031,NaN,28,36,36,36
403,13033,NaN,10,12,11,10
404,13035,NaN,24,26,22,19
405,13037,NaN,1,2,1,1
406,13039,NaN,58,65,57,50
407,13043,NaN,3,4,3,3
408,13045,NaN,54,65,62,59
409,13047,NaN,61,68,60,55
410,13049,NaN,15,16,12,10
411,13051,NaN,190,229,221,214
412,13053,NaN,65,63,46,34
413,13055,NaN,28,30,25,21
414,13057,NaN,150,150,115,88
415,13059,NaN,70,81,76,71
416,13061,NaN,0,0,0,0
417,13063,NaN,210,215,172,138
418,13065,NaN,9,9,7,5
419,13067,NaN,539,610,553,506
420,13069,NaN,32,35,31,27
421,13071,NaN,24,28,26,24
422,13073,NaN,126,141,127,115
423,13075,NaN,6,8,8,8
424,13077,NaN,103,117,106,97
425,13079,NaN,6,6,5,5
426,13081,NaN,10,11,10,10
427,13083,NaN,10,11,10,9
428,13085,NaN,20,22,19,16
429,13087,NaN,16,18,17,15
430,13089,NaN,609,685,621,567
431,13091,NaN,11,13,12,11
432,13093,NaN,6,7,6,6
433,13095,NaN,80,90,80,72
434,13097,NaN,126,142,127,116
435,13099,NaN,5,6,5,4
436,13101,NaN,1,1,1,1
437,13103,NaN,31,38,37,35
438,13105,NaN,17,19,16,13
439,13107,NaN,15,17,15,13
440,13109,NaN,10,10,8,7
441,13111,NaN,24,26,22,19
442,13113,NaN,61,69,62,57
443,13115,NaN,102,113,100,90
444,13117,NaN,206,228,202,181
445,13119,NaN,21,23,19,16
446,13121,NaN,643,719,644,582
447,13123,NaN,35,37,30,26
448,13125,NaN,2,2,1,1
449,13127,NaN,47,58,58,57
450,13129,NaN,39,38,29,22
451,13131,NaN,20,22,19,16
452,13133,NaN,12,13,11,10
453,13135,NaN,683,625,436,304
454,13137,NaN,43,46,39,33
455,13139,NaN,233,252,218,192
456,13141,NaN,1,2,2,2
457,13143,NaN,14,16,15,13
458,13145,NaN,22,24,20,17
459,13147,NaN,17,18,16,14
460,13149,NaN,3,4,4,4
461,13151,NaN,206,236,218,202
462,13153,NaN,105,125,119,114
463,13155,NaN,2,3,3,3
464,13157,NaN,81,87,73,62
465,13159,NaN,7,8,7,7
466,13161,NaN,12,13,11,9
467,13163,NaN,11,12,10,8
468,13165,NaN,2,2,2,2
469,13167,NaN,4,5,4,4
470,13169,NaN,13,15,15,14
471,13171,NaN,11,13,12,11
472,13173,NaN,5,6,5,5
473,13175,NaN,29,34,31,29
474,13177,NaN,20,22,20,17
475,13179,NaN,53,59,53,47
476,13181,NaN,6,6,5,4
477,13183,NaN,17,18,14,12
478,13185,NaN,73,89,87,85
479,13187,NaN,19,22,20,19
480,13189,NaN,14,15,13,12
481,13191,NaN,4,5,5,5
482,13193,NaN,5,6,5,5
483,13195,NaN,25,28,24,21
484,13197,NaN,4,4,4,3
485,13199,NaN,7,9,9,8
486,13201,NaN,5,6,4,3
487,13205,NaN,19,20,17,15
488,13207,NaN,19,21,19,17
489,13209,NaN,10,10,8,6
490,13211,NaN,26,27,21,17
491,13213,NaN,65,68,56,46
492,13215,NaN,130,151,140,131
493,13217,NaN,90,99,87,78
494,13219,NaN,31,33,28,24
495,13221,NaN,10,11,9,8
496,13223,NaN,144,161,143,129
497,13225,NaN,13,14,13,12
498,13227,NaN,29,32,28,24
499,13229,NaN,18,19,16,14
500,13231,NaN,13,15,13,11
501,13233,NaN,35,38,34,30
502,13235,NaN,10,11,9,7
503,13237,NaN,13,14,13,11
504,13239,NaN,1,1,1,0
505,13241,NaN,15,16,14,12
506,13243,NaN,3,3,3,3
507,13245,NaN,180,208,193,181
508,13247,NaN,62,70,62,56
509,13249,NaN,5,5,4,3
510,13251,NaN,3,5,5,5
511,13253,NaN,4,5,4,4
512,13255,NaN,49,56,51,47
513,13257,NaN,28,30,25,21
514,13259,NaN,4,5,4,3
515,13261,NaN,16,18,17,15
516,13263,NaN,2,3,2,2
517,13265,NaN,0,0,0,0
518,13267,NaN,15,17,16,14
519,13269,NaN,5,5,4,4
520,13271,NaN,9,10,9,8
521,13273,NaN,8,8,7,5
522,13275,NaN,23,28,26,25
523,13277,NaN,25,29,27,25
524,13279,NaN,25,26,22,19
525,13281,NaN,5,6,5,5
526,13283,NaN,4,5,4,3
527,13285,NaN,26,32,31,30
528,13287,NaN,7,7,6,5
529,13289,NaN,2,2,2,2
530,13291,NaN,11,13,13,12
531,13293,NaN,14,16,15,14
532,13295,NaN,66,73,65,58
533,13297,NaN,54,62,57,54
534,13299,NaN,35,37,32,27
535,13301,NaN,2,3,2,2
536,13303,NaN,12,13,12,11
537,13305,NaN,13,16,15,14
538,13307,NaN,3,3,2,1
539,13309,NaN,2,3,3,2
540,13311,NaN,17,19,17,15
541,13313,NaN,129,139,119,104
542,13315,NaN,5,5,4,4
543,13317,NaN,6,7,6,5
544,13319,NaN,3,4,3,3
545,13321,NaN,15,16,14,13
546,15001,NaN,239,250,258,262
547,15003,NaN,575,627,642,651
548,15005,NaN,,,,NaN
549,15007,NaN,81,93,100,105
550,15009,NaN,136,173,193,206
551,16001,NaN,2129,2214,2082,1976
552,16003,NaN,13,13,13,12
553,16005,NaN,265,318,309,302
554,16007,NaN,13,17,17,17
555,16009,NaN,22,25,26,26
556,16011,NaN,112,135,131,128
557,16013,NaN,80,68,63,59
558,16015,NaN,30,29,28,27
559,16017,NaN,173,178,171,166
560,16019,NaN,281,311,292,278
561,16021,NaN,43,41,39,38
562,16023,NaN,8,10,9,9
563,16025,NaN,1,1,1,2
564,16027,NaN,1118,1062,952,867
565,16029,NaN,13,16,16,16
566,16031,NaN,83,66,60,56
567,16033,NaN,0,1,1,1
568,16035,NaN,12,17,19,20
569,16037,NaN,4,7,8,8
570,16039,NaN,91,108,107,107
571,16041,NaN,21,26,27,27
572,16043,NaN,15,21,23,24
573,16045,NaN,65,63,59,57
574,16047,NaN,70,60,56,53
575,16049,NaN,35,46,47,48
576,16051,NaN,75,82,76,72
577,16053,NaN,113,98,89,82
578,16055,NaN,805,723,653,601
579,16057,NaN,65,88,94,97
580,16059,NaN,20,22,22,22
581,16061,NaN,9,11,11,11
582,16063,NaN,15,14,13,12
583,16065,NaN,67,73,65,59
584,16067,NaN,92,67,60,55
585,16069,NaN,82,114,123,128
586,16071,NaN,14,16,14,13
587,16073,NaN,48,42,38,35
588,16075,NaN,118,104,92,83
589,16077,NaN,30,33,29,27
590,16079,NaN,53,52,48,46
591,16081,NaN,29,30,29,28
592,16083,NaN,517,414,384,361
593,16085,NaN,29,35,36,36
594,16087,NaN,47,41,37,33
595,17001,NaN,154,250,296,328
596,17003,NaN,11,15,16,17
597,17005,NaN,27,36,38,39
598,17007,NaN,75,105,114,120
599,17009,NaN,6,10,12,13
600,17011,NaN,42,62,69,73
601,17013,NaN,8,11,11,11
602,17015,NaN,22,31,33,35
603,17017,NaN,22,29,31,32
604,17019,NaN,512,832,982,1087
605,17021,NaN,104,133,134,136
606,17023,NaN,27,39,43,46
607,17025,NaN,33,47,51,53
608,17027,NaN,63,83,86,87
609,17029,NaN,116,174,198,215
610,17031,NaN,2797,3152,2886,2700
611,17033,NaN,46,60,62,64
612,17035,NaN,19,28,31,33
613,17037,NaN,129,193,219,237
614,17039,NaN,18,29,33,37
615,17041,NaN,41,53,55,56
616,17043,NaN,796,1037,1076,1100
617,17045,NaN,42,57,60,62
618,17047,NaN,11,16,18,19
619,17049,NaN,71,99,107,113
620,17051,NaN,42,56,58,60
621,17053,NaN,20,30,33,35
622,17055,NaN,103,162,189,208
623,17057,NaN,89,122,132,140
624,17059,NaN,6,10,12,14
625,17061,NaN,18,27,31,33
626,17063,NaN,71,101,111,118
627,17065,NaN,12,18,20,22
628,17067,NaN,30,47,55,60
629,17069,NaN,9,12,11,11
630,17071,NaN,7,11,13,14
631,17073,NaN,96,142,159,172
632,17075,NaN,54,80,90,97
633,17077,NaN,156,262,318,361
634,17079,NaN,15,21,23,24
635,17081,NaN,94,129,137,143
636,17083,NaN,25,38,43,47
637,17085,NaN,22,34,39,43
638,17087,NaN,19,28,32,35
639,17089,NaN,458,603,623,634
640,17091,NaN,198,279,305,323
641,17093,NaN,161,234,261,279
642,17095,NaN,104,141,149,156
643,17097,NaN,560,790,861,906
644,17099,NaN,126,190,216,232
645,17101,NaN,54,64,60,57
646,17103,NaN,47,65,70,73
647,17105,NaN,56,77,82,85
648,17107,NaN,44,65,73,78
649,17109,NaN,48,71,79,85
650,17111,NaN,323,459,504,535
651,17113,NaN,251,371,418,452
652,17115,NaN,227,349,406,449
653,17117,NaN,94,141,160,174
654,17119,NaN,386,560,625,672
655,17121,NaN,78,117,133,144
656,17123,NaN,15,23,27,29
657,17125,NaN,24,35,39,41
658,17127,NaN,27,39,44,47
659,17129,NaN,19,29,33,35
660,17131,NaN,27,40,46,50
661,17133,NaN,38,56,63,67
662,17135,NaN,53,72,77,80
663,17137,NaN,56,84,95,103
664,17139,NaN,38,48,48,48
665,17141,NaN,85,121,133,142
666,17143,NaN,253,394,455,496
667,17145,NaN,34,49,53,55
668,17147,NaN,27,41,46,50
669,17149,NaN,19,30,34,36
670,17151,NaN,8,11,12,13
671,17153,NaN,10,13,14,15
672,17155,NaN,5,8,9,9
673,17157,NaN,54,79,88,94
674,17159,NaN,28,43,49,53
675,17161,NaN,244,362,408,443
676,17163,NaN,348,557,663,744
677,17165,NaN,54,89,107,118
678,17167,NaN,367,603,731,829
679,17169,NaN,20,24,23,22
680,17171,NaN,6,10,11,12
681,17173,NaN,64,85,89,92
682,17175,NaN,8,11,12,12
683,17177,NaN,69,99,109,117
684,17179,NaN,194,294,334,362
685,17181,NaN,28,39,42,43
686,17183,NaN,216,287,302,311
687,17185,NaN,22,31,33,35
688,17187,NaN,30,42,46,49
689,17189,NaN,14,22,26,28
690,17191,NaN,52,69,72,73
691,17193,NaN,30,41,44,45
692,17195,NaN,76,108,118,126
693,17197,NaN,712,930,960,977
694,17199,NaN,196,326,394,442
695,17201,NaN,407,569,620,656
696,17203,NaN,53,77,85,91
697,18001,NaN,67,87,90,92
698,18003,NaN,787,1010,1041,1064
699,18005,NaN,168,220,227,233
700,18007,NaN,12,17,18,19
701,18009,NaN,37,43,40,38
702,18011,NaN,94,125,132,137
703,18013,NaN,27,35,37,38
704,18015,NaN,33,44,46,48
705,18017,NaN,58,72,71,69
706,18019,NaN,201,271,287,299
707,18021,NaN,57,78,83,86
708,18023,NaN,74,89,85,82
709,18025,NaN,23,30,30,30
710,18027,NaN,78,102,105,107
711,18029,NaN,92,121,125,128
712,18031,NaN,54,69,71,72
713,18033,NaN,92,121,125,128
714,18035,NaN,172,249,279,300
715,18037,NaN,80,101,101,101
716,18039,NaN,344,425,420,415
717,18041,NaN,42,57,60,61
718,18043,NaN,117,166,182,194
719,18045,NaN,32,41,41,42
720,18047,NaN,46,62,65,68
721,18049,NaN,51,64,65,65
722,18051,NaN,63,84,87,89
723,18053,NaN,161,203,205,206
724,18055,NaN,62,85,92,97
725,18057,NaN,418,545,566,578
726,18059,NaN,129,169,176,180
727,18061,NaN,79,104,108,110
728,18063,NaN,264,351,369,382
729,18065,NaN,85,115,123,127
730,18067,NaN,149,202,215,223
731,18069,NaN,69,94,100,104
732,18071,NaN,73,99,105,108
733,18073,NaN,82,102,101,101
734,18075,NaN,43,56,58,59
735,18077,NaN,62,86,92,96
736,18079,NaN,58,82,91,97
737,18081,NaN,249,335,355,368
738,18083,NaN,137,167,162,158
739,18085,NaN,163,201,200,199
740,18087,NaN,62,82,85,88
741,18089,NaN,499,641,656,665
742,18091,NaN,151,208,224,235
743,18093,NaN,84,121,134,143
744,18095,NaN,262,351,371,386
745,18097,NaN,1199,1618,1739,1832
746,18099,NaN,88,111,111,111
747,18101,NaN,15,22,24,26
748,18103,NaN,76,101,106,109
749,18105,NaN,163,236,264,284
750,18107,NaN,75,99,103,106
751,18109,NaN,106,150,164,173
752,18111,NaN,23,31,32,34
753,18113,NaN,122,149,145,142
754,18115,NaN,8,11,13,13
755,18117,NaN,40,53,56,58
756,18119,NaN,46,60,62,63
757,18121,NaN,24,37,42,45
758,18123,NaN,27,39,43,46
759,18125,NaN,25,33,35,35
760,18127,NaN,216,279,288,293
761,18129,NaN,35,50,55,58
762,18131,NaN,31,39,39,39
763,18133,NaN,72,101,110,116
764,18135,NaN,52,70,73,75
765,18137,NaN,62,79,80,81
766,18139,NaN,36,47,48,49
767,18141,NaN,383,480,481,479
768,18143,NaN,48,65,68,70
769,18145,NaN,100,127,129,130
770,18147,NaN,31,44,48,50
771,18149,NaN,48,63,65,67
772,18151,NaN,102,123,119,116
773,18153,NaN,37,53,58,61
774,18155,NaN,19,26,28,30
775,18157,NaN,228,307,325,337
776,18159,NaN,28,37,37,38
777,18161,NaN,15,19,19,19
778,18163,NaN,347,457,479,494
779,18165,NaN,32,43,44,45
780,18167,NaN,210,275,286,294
781,18169,NaN,80,101,101,100
782,18171,NaN,14,19,20,20
783,18173,NaN,119,155,160,163
784,18175,NaN,49,68,74,78
785,18177,NaN,162,214,225,231
786,18179,NaN,73,91,90,89
787,18181,NaN,45,56,56,56
788,18183,NaN,63,83,86,88
789,19001,NaN,13,15,14,13
790,19003,NaN,9,11,10,10
791,19005,NaN,23,30,30,31
792,19007,NaN,27,32,30,29
793,19009,NaN,8,10,10,10
794,19011,NaN,45,57,57,57
795,19013,NaN,143,179,176,174
796,19015,NaN,45,58,60,61
797,19017,NaN,42,53,53,53
798,19019,NaN,52,64,62,61
799,19021,NaN,15,17,15,14
800,19023,NaN,20,27,27,28
801,19025,NaN,13,18,19,19
802,19027,NaN,23,30,31,31
803,19029,NaN,42,48,43,40
804,19031,NaN,37,46,45,44
805,19033,NaN,73,89,86,84
806,19035,NaN,14,19,19,20
807,19037,NaN,23,28,26,26
808,19039,NaN,13,18,19,19
809,19041,NaN,25,33,34,35
810,19043,NaN,22,29,31,32
811,19045,NaN,81,96,90,86
812,19047,NaN,19,24,24,24
813,19049,NaN,108,122,110,101
814,19051,NaN,12,16,16,16
815,19053,NaN,10,13,14,14
