,County,592,598,605,612,619
117,05013,NaN,10,12,12,12
118,05015,NaN,161,143,139,136
119,05017,NaN,54,40,35,31
120,05019,NaN,107,96,87,79
121,05021,NaN,123,97,85,75
122,05023,NaN,162,149,145,142
123,05025,NaN,14,17,18,18
124,05027,NaN,114,111,110,110
125,05029,NaN,88,77,71,66
126,05031,NaN,760,605,531,472
127,05033,NaN,396,342,315,293
128,05035,NaN,337,259,233,214
129,05037,NaN,97,78,70,63
130,05039,NaN,21,20,19,19
131,05041,NaN,52,43,40,37
132,05043,NaN,93,75,68,62
133,05045,NaN,495,456,433,415
134,05047,NaN,127,99,87,77
135,05049,NaN,37,33,32,31
136,05051,NaN,488,414,391,372
137,05053,NaN,90,78,71,65
138,05055,NaN,413,324,282,249
139,05057,NaN,97,80,73,68
140,05059,NaN,222,178,166,156
141,05061,NaN,87,72,63,56
142,05063,NaN,159,152,152,152
143,05065,NaN,32,32,32,31
144,05067,NaN,79,73,64,57
145,05069,NaN,229,225,224,223
146,05071,NaN,210,176,163,153
147,05073,NaN,27,24,22,21
148,05075,NaN,165,124,106,91
149,05077,NaN,29,24,22,20
150,05079,NaN,38,30,27,24
151,05081,NaN,104,76,65,56
152,05083,NaN,120,107,94,83
153,05085,NaN,370,337,320,306
154,05087,NaN,100,86,75,66
155,05089,NaN,59,53,50,47
156,05091,NaN,233,195,188,183
157,05093,NaN,336,259,231,209
158,05095,NaN,18,19,18,18
159,05097,NaN,69,50,44,39
160,05099,NaN,46,37,33,30
161,05101,NaN,31,29,26,24
162,05103,NaN,102,107,109,111
163,05105,NaN,49,40,37,34
164,05107,NaN,207,150,128,110
165,05109,NaN,87,70,60,53
166,05111,NaN,190,159,146,136
167,05113,NaN,109,93,83,75
168,05115,NaN,412,349,314,286
169,05117,NaN,34,32,30,27
170,05119,NaN,1197,1226,1240,1253
171,05121,NaN,111,98,86,77
172,05123,NaN,121,109,107,105
173,05125,NaN,489,434,416,400
174,05127,NaN,99,78,67,58
175,05129,NaN,27,27,25,24
176,05131,NaN,650,562,500,450
177,05133,NaN,104,86,75,65
178,05135,NaN,85,74,67,61
179,05137,NaN,41,36,34,32
180,05139,NaN,195,178,174,171
181,05141,NaN,49,45,44,43
182,05143,NaN,1058,956,879,819
183,05145,NaN,335,328,315,303
184,05147,NaN,47,40,35,31
185,05149,NaN,175,132,113,98
186,06001,NaN,2949,3348,3510,3680
187,06003,NaN,5,2,2,2
188,06005,NaN,121,127,125,125
189,06007,NaN,632,852,961,1066
190,06009,NaN,187,189,201,213
191,06011,NaN,46,53,52,50
192,06013,NaN,2244,2714,2805,2905
193,06015,NaN,157,171,158,146
194,06017,NaN,599,779,896,1009
195,06019,NaN,3691,3577,3562,3589
196,06021,NaN,95,84,76,70
197,06023,NaN,375,502,563,623
198,06025,NaN,345,447,523,593
199,06027,NaN,26,34,36,37
200,06029,NaN,1688,1469,1078,841
201,06031,NaN,426,370,309,266
202,06033,NaN,324,356,402,445
203,06035,NaN,71,84,84,84
204,06037,NaN,14874,13448,12722,12322
205,06039,NaN,461,352,295,256
206,06041,NaN,128,164,175,184
207,06043,NaN,35,36,32,28
208,06045,NaN,164,191,191,192
209,06047,NaN,389,341,244,181
210,06049,NaN,15,18,17,17
211,06051,NaN,18,21,22,21
212,06053,NaN,228,260,252,247
213,06055,NaN,226,235,241,246
214,06057,NaN,505,564,621,675
215,06059,NaN,6331,10545,13132,15202
216,06061,NaN,1815,2732,3338,3924
217,06063,NaN,67,53,46,39
218,06065,NaN,2666,2794,2451,2234
219,06067,NaN,6236,6397,6375,6423
220,06069,NaN,94,113,117,119
221,06071,NaN,3814,4230,4353,4425
222,06073,NaN,8285,8434,8792,9180
223,06075,NaN,1714,2297,2794,3285
224,06077,NaN,2210,1716,1332,1076
225,06079,NaN,585,508,438,392
226,06081,NaN,873,737,632,555
227,06083,NaN,378,390,352,328
228,06085,NaN,2183,2641,2696,2752
229,06087,NaN,262,283,278,275
230,06089,NaN,603,728,745,765
231,06091,NaN,8,9,8,7
232,06093,NaN,185,230,244,258
233,06095,NaN,1838,2523,2881,3239
234,06097,NaN,1234,1356,1455,1555
235,06099,NaN,1586,1718,1564,1457
236,06101,NaN,245,279,269,261
237,06103,NaN,211,237,228,222
238,06105,NaN,37,39,35,31
239,06107,NaN,1514,1066,828,677
240,06109,NaN,150,195,212,228
241,06111,NaN,475,456,381,336
242,06113,NaN,534,433,377,336
243,06115,NaN,322,393,410,427
244,08001,NaN,1113,1605,1889,2145
245,08003,NaN,34,37,34,32
246,08005,NaN,1347,1964,2335,2670
247,08007,NaN,14,18,19,20
248,08009,NaN,4,5,5,6
249,08011,NaN,4,5,6,6
250,08013,NaN,538,810,982,1139
251,08014,NaN,88,110,117,124
252,08015,NaN,22,26,27,27
253,08017,NaN,0,0,1,1
254,08019,NaN,22,24,23,22
255,08021,NaN,11,14,15,15
256,08023,NaN,7,8,8,8
257,08025,NaN,5,5,5,5
258,08027,NaN,5,6,7,7
259,08029,NaN,22,29,31,33
260,08031,NaN,885,1110,1177,1235
261,08033,NaN,2,2,2,2
262,08035,NaN,784,1133,1336,1522
263,08037,NaN,156,175,169,165
264,08039,NaN,47,52,51,50
265,08041,NaN,1822,2492,2829,3126
266,08043,NaN,59,74,80,85
267,08045,NaN,65,85,94,102
268,08047,NaN,5,7,7,8
269,08049,NaN,31,35,33,31
270,08051,NaN,27,31,29,28
271,08053,NaN,1,1,1,1
272,08055,NaN,7,8,9,10
273,08057,NaN,0,1,1,1
274,08059,NaN,1071,1624,1978,2300
275,08061,NaN,2,2,2,2
276,08063,NaN,18,20,19,18
277,08065,NaN,12,14,14,14
278,08067,NaN,65,85,94,102
279,08069,NaN,847,1209,1420,1615
280,08071,NaN,39,41,38,35
281,08073,NaN,15,16,15,13
282,08075,NaN,23,28,28,28
283,08077,NaN,395,553,641,716
284,08079,NaN,0,0,0,0
285,08081,NaN,24,27,26,25
286,08083,NaN,36,43,43,44
287,08085,NaN,50,56,54,53
288,08087,NaN,40,46,45,44
289,08089,NaN,27,31,31,30
290,08091,NaN,8,10,10,10
291,08093,NaN,31,34,33,32
292,08095,NaN,6,7,8,8
293,08097,NaN,30,33,32,31
294,08099,NaN,15,19,19,19
295,08101,NaN,329,465,539,604
296,08103,NaN,12,14,13,13
297,08105,NaN,18,21,21,21
298,08107,NaN,50,56,54,53
299,08109,NaN,6,7,8,9
300,08111,NaN,0,1,0,0
301,08113,NaN,15,18,17,17
302,08115,NaN,2,2,2,2
303,08117,NaN,41,47,46,45
304,08119,NaN,34,39,40,41
305,08121,NaN,3,5,5,6
306,08123,NaN,885,1194,1341,1475
307,08125,NaN,12,15,16,17
308,09001,NaN,1056,1599,1908,2174
309,09003,NaN,1214,1729,1982,2203
310,09005,NaN,202,272,299,318
311,09007,NaN,145,204,230,249
312,09009,NaN,1149,1698,1996,2255
313,09011,NaN,332,433,460,479
314,09013,NaN,143,193,213,228
315,09015,NaN,140,186,202,213
316,10001,NaN,750,657,630,611
317,10003,NaN,1404,1387,1400,1412
318,10005,NaN,823,724,688,659
319,11001,NaN,1106,1517,1730,1930
320,12001,NaN,996,887,729,601
321,12003,NaN,138,119,96,78
322,12005,NaN,692,678,623,577
323,12007,NaN,152,133,108,87
324,12009,NaN,2929,2910,2645,2415
325,12011,NaN,6615,6141,5380,4747
326,12013,NaN,64,54,43,34
327,12015,NaN,867,788,680,595
328,12017,NaN,733,662,569,495
329,12019,NaN,972,979,906,842
330,12021,NaN,1564,1489,1339,1214
331,12023,NaN,416,357,294,244
332,12027,NaN,250,199,149,112
333,12029,NaN,94,77,59,45
334,12031,NaN,3294,3344,3167,3009
335,12033,NaN,1763,1584,1355,1175
336,12035,NaN,577,545,480,426
337,12037,NaN,74,61,47,36
338,12039,NaN,176,147,115,90
339,12041,NaN,107,90,69,54
340,12043,NaN,34,24,18,13
341,12045,NaN,64,55,44,35
342,12047,NaN,95,78,60,46
343,12049,NaN,229,189,145,111
344,12051,NaN,330,259,191,142
345,12053,NaN,991,922,807,713
346,12055,NaN,708,619,514,432
347,12057,NaN,7100,6506,5673,4980
348,12059,NaN,126,102,77,59
349,12061,NaN,797,737,643,566
350,12063,NaN,235,205,168,138
351,12065,NaN,62,50,38,30
352,12067,NaN,46,32,22,15
353,12069,NaN,1708,1672,1518,1386
354,12071,NaN,5320,4909,4217,3652
355,12073,NaN,1270,1201,1064,952
356,12075,NaN,263,221,174,138
357,12077,NaN,46,39,30,23
358,12079,NaN,135,109,82,61
359,12081,NaN,2250,2133,1881,1673
360,12083,NaN,2098,1895,1627,1411
361,12085,NaN,534,485,417,363
362,12086,NaN,9945,9923,9374,8897
363,12087,NaN,252,242,218,198
364,12089,NaN,464,458,416,380
365,12091,NaN,1217,1133,991,876
366,12093,NaN,304,251,192,148
367,12095,NaN,5561,5360,4880,4467
368,12097,NaN,1855,1828,1671,1536
369,12099,NaN,5094,4748,4205,3756
370,12101,NaN,2852,2739,2441,2190
371,12103,NaN,4100,3779,3311,2924
372,12105,NaN,4575,4314,3789,3349
373,12107,NaN,477,435,375,325
374,12109,NaN,1206,1210,1116,1033
375,12111,NaN,1600,1532,1372,1238
376,12113,NaN,1376,1217,1020,864
377,12115,NaN,2079,1948,1707,1510
378,12117,NaN,2025,2047,1886,1745
379,12119,NaN,371,341,303,274
380,12121,NaN,313,245,183,137
381,12123,NaN,193,149,109,80
382,12125,NaN,73,65,52,42
383,12127,NaN,1764,1796,1696,1607
384,12129,NaN,214,181,140,108
385,12131,NaN,395,353,299,256
386,12133,NaN,151,122,93,71
387,13001,NaN,117,129,120,111
388,13003,NaN,42,46,43,40
389,13005,NaN,55,62,58,54
390,13007,NaN,11,12,11,10
391,13009,NaN,251,282,264,248
392,13011,NaN,74,83,79,75
393,13013,NaN,377,432,414,397
394,13015,NaN,489,566,548,530
395,13017,NaN,101,114,107,100
396,13019,NaN,143,159,147,136
397,13021,NaN,856,990,954,920
398,13023,NaN,70,78,72,68
399,13025,NaN,139,154,142,131
400,13027,NaN,86,95,88,83
401,13029,NaN,269,299,277,257
402,13031,NaN,460,522,493,465
403,13033,NaN,92,105,101,97
404,13035,NaN,136,152,142,134
405,13037,NaN,17,20,19,19
406,13039,NaN,219,252,241,231
407,13043,NaN,54,60,56,52
408,13045,NaN,438,521,517,511
409,13047,NaN,254,294,285,277
410,13049,NaN,35,40,39,39
411,13051,NaN,1309,1538,1511,1482
412,13053,NaN,30,34,33,31
413,13055,NaN,172,190,175,162
414,13057,NaN,1087,1249,1203,1159
415,13059,NaN,526,614,601,587
416,13061,NaN,7,7,7,6
417,13063,NaN,857,1042,1059,1069
418,13065,NaN,26,30,28,27
419,13067,NaN,2404,2892,2916,2918
420,13069,NaN,192,221,212,204
421,13071,NaN,289,322,299,278
422,13073,NaN,799,920,885,852
423,13075,NaN,160,177,163,150
424,13077,NaN,640,748,731,713
425,13079,NaN,40,44,41,38
426,13081,NaN,81,93,90,86
427,13083,NaN,60,68,64,62
428,13085,NaN,153,170,159,148
429,13087,NaN,107,123,119,114
430,13089,NaN,1902,2405,2528,2617
431,13091,NaN,155,172,159,147
432,13093,NaN,49,55,52,49
433,13095,NaN,399,453,430,409
434,13097,NaN,609,719,710,699
435,13099,NaN,43,48,46,43
436,13101,NaN,14,16,14,13
437,13103,NaN,461,513,475,440
438,13105,NaN,106,115,107,100
439,13107,NaN,187,206,189,174
440,13109,NaN,56,61,56,52
441,13111,NaN,117,124,118,112
442,13113,NaN,351,419,419,417
443,13115,NaN,729,812,757,708
444,13117,NaN,942,1109,1089,1066
445,13119,NaN,123,137,129,121
446,13121,NaN,2502,3028,3076,3106
447,13123,NaN,128,146,139,132
448,13125,NaN,7,8,7,7
449,13127,NaN,783,874,812,755
450,13129,NaN,309,347,327,308
451,13131,NaN,86,99,95,92
452,13133,NaN,66,75,72,70
453,13135,NaN,1907,2229,2183,2133
454,13137,NaN,253,282,263,247
455,13139,NaN,803,942,925,906
456,13141,NaN,22,25,24,23
457,13143,NaN,103,117,112,108
458,13145,NaN,84,98,97,96
459,13147,NaN,97,110,106,102
460,13149,NaN,61,67,62,57
461,13151,NaN,1039,1223,1202,1177
462,13153,NaN,928,1065,1021,979
463,13155,NaN,45,49,46,42
464,13157,NaN,422,472,444,418
465,13159,NaN,78,86,80,75
466,13161,NaN,101,112,104,96
467,13163,NaN,60,68,66,63
468,13165,NaN,22,25,25,24
469,13167,NaN,41,46,43,41
470,13169,NaN,138,153,143,134
471,13171,NaN,115,128,120,112
472,13173,NaN,51,57,53,49
473,13175,NaN,298,336,316,298
474,13177,NaN,204,227,210,194
475,13179,NaN,357,398,370,345
476,13181,NaN,40,43,40,37
477,13183,NaN,63,71,66,62
478,13185,NaN,661,767,741,715
479,13187,NaN,187,208,194,181
480,13189,NaN,78,90,87,84
481,13191,NaN,93,101,92,84
482,13193,NaN,38,43,41,39
483,13195,NaN,183,202,188,175
484,13197,NaN,31,34,32,30
485,13199,NaN,92,101,96,91
486,13201,NaN,22,25,24,23
487,13205,NaN,102,114,107,101
488,13207,NaN,125,142,135,128
489,13209,NaN,43,48,45,42
490,13211,NaN,69,78,75,73
491,13213,NaN,190,215,205,195
492,13215,NaN,582,711,727,737
493,13217,NaN,392,470,472,470
494,13219,NaN,145,166,160,154
495,13221,NaN,75,82,76,71
496,13223,NaN,742,867,846,824
497,13225,NaN,120,137,130,124
498,13227,NaN,170,189,179,169
499,13229,NaN,142,158,146,136
500,13231,NaN,163,179,163,149
501,13233,NaN,305,337,312,290
502,13235,NaN,72,78,72,66
503,13237,NaN,88,99,95,91
504,13239,NaN,8,8,7,7
505,13241,NaN,51,57,56,55
506,13243,NaN,20,22,21,20
507,13245,NaN,937,1092,1065,1037
508,13247,NaN,256,306,309,310
509,13249,NaN,21,23,21,19
510,13251,NaN,79,87,80,74
511,13253,NaN,43,47,44,41
512,13255,NaN,365,412,390,369
513,13257,NaN,145,160,150,140
514,13259,NaN,17,19,18,17
515,13261,NaN,103,119,115,111
516,13263,NaN,18,20,19,18
517,13265,NaN,3,3,3,3
518,13267,NaN,118,134,127,120
519,13269,NaN,50,54,49,45
520,13271,NaN,76,84,79,74
521,13273,NaN,31,34,32,30
522,13275,NaN,250,282,266,251
523,13277,NaN,243,276,261,247
524,13279,NaN,132,151,143,136
525,13281,NaN,44,49,46,44
526,13283,NaN,19,22,22,21
527,13285,NaN,299,345,334,323
528,13287,NaN,53,58,53,49
529,13289,NaN,24,27,26,25
530,13291,NaN,143,156,144,134
531,13293,NaN,220,243,224,206
532,13295,NaN,309,353,339,326
533,13297,NaN,373,432,421,410
534,13299,NaN,170,194,186,178
535,13301,NaN,13,15,15,14
536,13303,NaN,117,129,120,112
537,13305,NaN,258,284,262,241
538,13307,NaN,6,7,6,6
539,13309,NaN,35,38,35,32
540,13311,NaN,173,192,180,168
541,13313,NaN,526,603,581,559
542,13315,NaN,37,41,39,37
543,13317,NaN,44,47,43,40
544,13319,NaN,54,59,54,50
545,13321,NaN,128,142,132,122
546,15001,NaN,866,779,744,721
547,15003,NaN,4903,5807,6819,7884
548,15005,NaN,,,,NaN
549,15007,NaN,225,174,146,123
550,15009,NaN,810,710,693,685
551,16001,NaN,1726,2478,2930,3376
552,16003,NaN,7,8,7,6
553,16005,NaN,255,324,351,378
554,16007,NaN,15,16,15,13
555,16009,NaN,10,13,14,15
556,16011,NaN,106,122,119,116
557,16013,NaN,34,41,43,43
558,16015,NaN,15,16,14,13
559,16017,NaN,148,161,151,143
560,16019,NaN,242,326,363,398
561,16021,NaN,38,41,37,34
562,16023,NaN,5,5,4,4
563,16025,NaN,0,0,0,0
564,16027,NaN,847,1144,1289,1432
565,16029,NaN,14,15,15,14
566,16031,NaN,48,55,53,51
567,16033,NaN,0,0,0,0
568,16035,NaN,50,51,45,39
569,16037,NaN,3,4,4,4
570,16039,NaN,88,96,90,84
571,16041,NaN,15,20,21,22
572,16043,NaN,18,22,23,23
573,16045,NaN,52,56,52,49
574,16047,NaN,54,58,52,47
575,16049,NaN,35,39,38,36
576,16051,NaN,47,58,60,61
577,16053,NaN,86,93,84,76
578,16055,NaN,818,1031,1104,1178
579,16057,NaN,72,87,89,90
580,16059,NaN,21,22,19,18
581,16061,NaN,16,16,14,12
582,16063,NaN,11,13,12,11
583,16065,NaN,55,69,73,75
584,16067,NaN,44,49,47,45
585,16069,NaN,130,143,134,126
586,16071,NaN,5,5,5,5
587,16073,NaN,28,31,29,27
588,16075,NaN,73,79,74,69
589,16077,NaN,20,21,19,17
590,16079,NaN,57,59,53,48
591,16081,NaN,21,25,25,25
592,16083,NaN,410,516,551,586
593,16085,NaN,28,30,29,27
594,16087,NaN,56,57,50,44
595,17001,NaN,321,357,334,312
596,17003,NaN,18,19,17,16
597,17005,NaN,39,45,44,44
598,17007,NaN,76,96,101,105
599,17009,NaN,19,21,19,18
600,17011,NaN,60,73,75,76
601,17013,NaN,11,12,11,10
602,17015,NaN,28,34,34,34
603,17017,NaN,38,42,40,38
604,17019,NaN,762,1089,1292,1491
605,17021,NaN,97,111,107,104
606,17023,NaN,61,67,62,58
607,17025,NaN,84,89,79,71
608,17027,NaN,109,123,119,114
609,17029,NaN,184,204,193,183
610,17031,NaN,5575,6719,6896,7033
611,17033,NaN,67,75,71,68
612,17035,NaN,75,77,68,60
613,17037,NaN,188,247,270,286
614,17039,NaN,41,48,47,46
615,17041,NaN,43,51,51,51
616,17043,NaN,1861,2846,3494,4110
617,17045,NaN,80,85,78,71
618,17047,NaN,36,36,32,28
619,17049,NaN,135,147,136,127
620,17051,NaN,81,88,82,76
621,17053,NaN,62,68,62,58
622,17055,NaN,193,212,197,184
623,17057,NaN,77,93,95,95
624,17059,NaN,21,21,18,16
625,17061,NaN,49,54,50,47
626,17063,NaN,102,123,125,126
627,17065,NaN,48,50,44,39
628,17067,NaN,64,70,66,62
629,17069,NaN,19,19,17,15
630,17071,NaN,9,11,12,12
631,17073,NaN,130,148,143,139
632,17075,NaN,85,95,91,87
633,17077,NaN,226,251,236,222
634,17079,NaN,41,44,39,36
635,17081,NaN,152,169,159,150
636,17083,NaN,48,56,56,56
637,17085,NaN,25,33,36,38
638,17087,NaN,58,63,58,53
639,17089,NaN,1016,1543,1888,2211
640,17091,NaN,241,304,322,335
641,17093,NaN,256,327,348,361
642,17095,NaN,97,116,118,118
643,17097,NaN,1449,2201,2708,3199
644,17099,NaN,209,273,298,315
645,17101,NaN,62,67,62,58
646,17103,NaN,51,65,70,74
647,17105,NaN,92,107,105,103
648,17107,NaN,74,86,85,84
649,17109,NaN,50,63,66,68
650,17111,NaN,615,960,1203,1435
651,17113,NaN,486,714,861,1001
652,17115,NaN,445,507,490,473
653,17117,NaN,170,189,178,167
654,17119,NaN,888,1363,1696,2022
655,17121,NaN,184,203,188,174
656,17123,NaN,28,33,33,33
657,17125,NaN,46,51,49,47
658,17127,NaN,64,69,63,58
659,17129,NaN,32,37,37,36
660,17131,NaN,50,56,53,51
661,17133,NaN,51,64,68,71
662,17135,NaN,99,111,105,100
663,17137,NaN,69,83,84,85
664,17139,NaN,55,60,55,51
665,17141,NaN,106,126,127,127
666,17143,NaN,410,618,756,885
667,17145,NaN,90,98,91,85
668,17147,NaN,53,59,56,53
669,17149,NaN,47,53,51,49
670,17151,NaN,15,16,14,12
671,17153,NaN,38,38,32,28
672,17155,NaN,5,6,6,6
673,17157,NaN,77,89,88,87
674,17159,NaN,87,93,84,76
675,17161,NaN,415,595,715,831
676,17163,NaN,867,1361,1720,2072
677,17165,NaN,140,151,138,127
678,17167,NaN,746,1086,1303,1512
679,17169,NaN,12,15,15,16
680,17171,NaN,16,17,15,14
681,17173,NaN,83,90,84,78
682,17175,NaN,9,10,10,10
683,17177,NaN,70,87,92,95
684,17179,NaN,296,380,405,423
685,17181,NaN,43,49,48,46
686,17183,NaN,306,345,327,310
687,17185,NaN,43,47,44,41
688,17187,NaN,42,47,46,45
689,17189,NaN,38,42,41,39
690,17191,NaN,90,96,87,79
691,17193,NaN,92,96,87,78
692,17195,NaN,76,99,107,112
693,17197,NaN,1484,2242,2739,3206
694,17199,NaN,316,351,328,308
695,17201,NaN,717,1081,1326,1563
696,17203,NaN,83,100,101,101
697,18001,NaN,130,176,202,227
698,18003,NaN,1662,2388,2853,3308
699,18005,NaN,349,474,549,626
700,18007,NaN,60,68,68,68
701,18009,NaN,46,56,59,62
702,18011,NaN,192,285,350,413
703,18013,NaN,41,55,63,70
704,18015,NaN,66,88,100,112
705,18017,NaN,165,205,220,236
706,18019,NaN,532,761,903,1041
707,18021,NaN,130,173,194,214
708,18023,NaN,99,140,166,190
709,18025,NaN,58,69,71,73
710,18027,NaN,138,177,195,213
711,18029,NaN,218,285,318,350
712,18031,NaN,127,159,171,184
713,18033,NaN,179,244,285,324
714,18035,NaN,476,650,761,873
715,18037,NaN,199,247,265,284
716,18039,NaN,552,791,947,1101
717,18041,NaN,137,159,160,163
718,18043,NaN,358,502,590,678
719,18045,NaN,109,132,137,142
720,18047,NaN,101,123,130,139
721,18049,NaN,95,119,128,138
722,18051,NaN,236,293,315,337
723,18053,NaN,275,381,453,524
724,18055,NaN,140,186,213,239
725,18057,NaN,1067,1561,1895,2225
726,18059,NaN,320,443,520,596
727,18061,NaN,189,256,291,326
728,18063,NaN,674,957,1148,1340
729,18065,NaN,220,289,325,360
730,18067,NaN,509,686,791,892
731,18069,NaN,232,323,374,420
732,18071,NaN,215,276,302,329
733,18073,NaN,113,156,182,207
734,18075,NaN,79,100,110,119
735,18077,NaN,158,217,252,285
736,18079,NaN,175,216,231,247
737,18081,NaN,762,1050,1221,1389
738,18083,NaN,217,290,327,364
739,18085,NaN,271,362,414,465
740,18087,NaN,63,96,119,141
741,18089,NaN,1219,1871,2339,2805
742,18091,NaN,328,489,607,721
743,18093,NaN,301,416,485,549
744,18095,NaN,610,867,1032,1194
745,18097,NaN,3415,4861,5760,6626
746,18099,NaN,151,203,231,259
747,18101,NaN,46,55,58,61
748,18103,NaN,160,219,253,286
749,18105,NaN,410,641,823,1002
750,18107,NaN,176,238,272,305
751,18109,NaN,314,433,508,582
752,18111,NaN,27,40,48,55
753,18113,NaN,222,294,334,373
754,18115,NaN,17,20,19,19
755,18117,NaN,123,154,167,178
756,18119,NaN,86,116,134,150
757,18121,NaN,86,108,115,123
758,18123,NaN,82,105,115,125
759,18125,NaN,90,104,104,104
760,18127,NaN,393,602,753,899
761,18129,NaN,107,131,139,147
762,18131,NaN,53,65,69,73
763,18133,NaN,202,273,310,345
764,18135,NaN,83,106,116,126
765,18137,NaN,130,161,173,185
766,18139,NaN,57,72,78,84
767,18141,NaN,829,1181,1412,1639
768,18143,NaN,168,210,224,237
769,18145,NaN,215,276,304,333
770,18147,NaN,116,142,150,157
771,18149,NaN,74,98,110,121
772,18151,NaN,118,164,193,220
773,18153,NaN,131,154,160,166
774,18155,NaN,58,70,72,75
775,18157,NaN,576,859,1055,1247
776,18159,NaN,53,69,77,84
777,18161,NaN,23,29,32,34
778,18163,NaN,1053,1452,1674,1890
779,18165,NaN,54,72,81,89
780,18167,NaN,449,610,706,803
781,18169,NaN,172,217,236,255
782,18171,NaN,36,44,47,49
783,18173,NaN,378,504,570,634
784,18175,NaN,112,149,169,188
785,18177,NaN,444,543,579,617
786,18179,NaN,132,167,183,200
787,18181,NaN,73,97,110,122
788,18183,NaN,172,221,245,268
789,19001,NaN,7,9,10,11
790,19003,NaN,3,4,4,5
791,19005,NaN,26,30,31,31
792,19007,NaN,26,30,29,29
793,19009,NaN,5,6,7,7
794,19011,NaN,60,70,69,67
795,19013,NaN,235,261,249,238
796,19015,NaN,41,52,55,57
797,19017,NaN,42,51,53,55
