,County,648,654,661,668,675
462,13153,NaN,74,81,74,68
463,13155,NaN,6,5,4,4
464,13157,NaN,41,42,37,33
465,13159,NaN,5,5,5,4
466,13161,NaN,5,6,5,5
467,13163,NaN,8,8,7,6
468,13165,NaN,1,1,1,1
469,13167,NaN,3,3,3,2
470,13169,NaN,14,14,12,11
471,13171,NaN,11,12,10,9
472,13173,NaN,1,2,2,2
473,13175,NaN,25,26,23,21
474,13177,NaN,13,14,12,11
475,13179,NaN,16,19,18,18
476,13181,NaN,4,4,3,3
477,13183,NaN,7,7,6,5
478,13185,NaN,55,61,57,54
479,13187,NaN,8,9,9,9
480,13189,NaN,8,8,7,7
481,13191,NaN,2,2,3,3
482,13193,NaN,2,2,2,2
483,13195,NaN,13,14,12,11
484,13197,NaN,3,3,2,2
485,13199,NaN,7,7,7,6
486,13201,NaN,3,3,2,2
487,13205,NaN,7,8,7,6
488,13207,NaN,15,16,13,12
489,13209,NaN,2,2,2,2
490,13211,NaN,26,24,19,15
491,13213,NaN,37,36,29,25
492,13215,NaN,111,115,99,87
493,13217,NaN,52,55,48,43
494,13219,NaN,18,18,15,14
495,13221,NaN,9,9,8,6
496,13223,NaN,76,80,71,64
497,13225,NaN,12,12,11,9
498,13227,NaN,19,19,16,14
499,13229,NaN,10,11,9,8
500,13231,NaN,5,6,6,5
501,13233,NaN,23,24,21,18
502,13235,NaN,1,1,2,2
503,13237,NaN,7,8,7,6
504,13239,NaN,0,0,0,0
505,13241,NaN,23,22,17,14
506,13243,NaN,2,2,2,2
507,13245,NaN,95,101,92,83
508,13247,NaN,41,42,37,32
509,13249,NaN,6,6,4,3
510,13251,NaN,2,2,2,2
511,13253,NaN,4,4,3,3
512,13255,NaN,35,37,32,29
513,13257,NaN,24,24,19,16
514,13259,NaN,1,2,1,1
515,13261,NaN,16,16,14,12
516,13263,NaN,4,3,3,2
517,13265,NaN,0,0,0,0
518,13267,NaN,8,9,8,8
519,13269,NaN,3,3,3,3
520,13271,NaN,11,10,9,7
521,13273,NaN,2,2,2,2
522,13275,NaN,14,16,15,14
523,13277,NaN,12,14,13,13
524,13279,NaN,17,17,15,13
525,13281,NaN,2,2,2,2
526,13283,NaN,2,3,2,2
527,13285,NaN,18,20,20,19
528,13287,NaN,4,4,3,3
529,13289,NaN,2,2,2,2
530,13291,NaN,4,5,5,5
531,13293,NaN,7,8,8,8
532,13295,NaN,57,56,47,40
533,13297,NaN,46,47,42,37
534,13299,NaN,14,15,14,13
535,13301,NaN,1,1,1,1
536,13303,NaN,4,5,5,5
537,13305,NaN,9,10,10,9
538,13307,NaN,1,1,1,1
539,13309,NaN,4,4,3,3
540,13311,NaN,8,9,9,8
541,13313,NaN,92,92,77,66
542,13315,NaN,3,3,3,2
543,13317,NaN,6,6,5,4
544,13319,NaN,4,4,4,3
545,13321,NaN,6,6,6,6
546,15001,NaN,214,193,184,176
547,15003,NaN,564,558,572,581
548,15005,NaN,,,,NaN
549,15007,NaN,104,82,74,67
550,15009,NaN,107,112,115,116
551,16001,NaN,1518,1458,1357,1276
552,16003,NaN,13,11,10,9
553,16005,NaN,207,222,207,196
554,16007,NaN,16,17,15,14
555,16009,NaN,15,17,17,17
556,16011,NaN,112,118,107,99
557,16013,NaN,42,37,36,34
558,16015,NaN,17,19,18,17
559,16017,NaN,176,169,150,137
560,16019,NaN,324,322,288,263
561,16021,NaN,52,46,40,36
562,16023,NaN,9,9,8,7
563,16025,NaN,0,0,0,0
564,16027,NaN,696,680,626,582
565,16029,NaN,13,14,13,12
566,16031,NaN,55,50,46,42
567,16033,NaN,2,2,2,2
568,16035,NaN,10,12,13,13
569,16037,NaN,6,7,6,6
570,16039,NaN,83,79,74,71
571,16041,NaN,25,27,24,22
572,16043,NaN,19,21,20,19
573,16045,NaN,38,39,37,36
574,16047,NaN,24,26,26,27
575,16049,NaN,36,38,36,34
576,16051,NaN,77,78,69,62
577,16053,NaN,33,39,40,41
578,16055,NaN,696,632,568,519
579,16057,NaN,58,66,65,64
580,16059,NaN,17,18,17,16
581,16061,NaN,14,14,12,11
582,16063,NaN,14,11,10,9
583,16065,NaN,70,74,67,62
584,16067,NaN,56,46,41,38
585,16069,NaN,64,76,77,77
586,16071,NaN,9,10,9,8
587,16073,NaN,29,28,26,24
588,16075,NaN,72,69,62,58
589,16077,NaN,19,20,18,17
590,16079,NaN,46,39,36,33
591,16081,NaN,19,21,20,19
592,16083,NaN,185,193,189,186
593,16085,NaN,23,26,24,23
594,16087,NaN,26,26,24,22
595,17001,NaN,101,123,127,130
596,17003,NaN,12,13,12,11
597,17005,NaN,15,19,20,20
598,17007,NaN,51,62,63,64
599,17009,NaN,6,7,8,8
600,17011,NaN,32,39,40,40
601,17013,NaN,5,6,6,6
602,17015,NaN,9,13,15,16
603,17017,NaN,11,14,15,15
604,17019,NaN,217,286,313,333
605,17021,NaN,56,65,65,64
606,17023,NaN,20,24,24,25
607,17025,NaN,17,21,22,22
608,17027,NaN,31,40,43,45
609,17029,NaN,67,83,86,88
610,17031,NaN,4256,5605,6172,6658
611,17033,NaN,20,26,28,29
612,17035,NaN,13,16,16,16
613,17037,NaN,94,117,124,128
614,17039,NaN,27,29,28,27
615,17041,NaN,22,27,27,28
616,17043,NaN,785,926,923,919
617,17045,NaN,22,27,28,28
618,17047,NaN,7,9,9,10
619,17049,NaN,53,61,60,59
620,17051,NaN,31,36,35,35
621,17053,NaN,21,24,23,22
622,17055,NaN,36,52,59,65
623,17057,NaN,34,45,49,52
624,17059,NaN,4,5,6,7
625,17061,NaN,9,13,15,16
626,17063,NaN,53,65,67,68
627,17065,NaN,8,10,11,11
628,17067,NaN,17,22,24,26
629,17069,NaN,6,7,7,6
630,17071,NaN,5,6,7,7
631,17073,NaN,42,56,61,65
632,17075,NaN,39,45,46,46
633,17077,NaN,45,67,79,87
634,17079,NaN,7,9,10,11
635,17081,NaN,47,60,63,65
636,17083,NaN,25,29,29,29
637,17085,NaN,20,24,24,24
638,17087,NaN,24,26,25,24
639,17089,NaN,398,479,489,495
640,17091,NaN,117,146,153,158
641,17093,NaN,127,155,160,163
642,17095,NaN,78,91,90,90
643,17097,NaN,575,686,695,701
644,17099,NaN,87,115,125,133
645,17101,NaN,22,26,26,26
646,17103,NaN,37,43,43,43
647,17105,NaN,32,42,45,47
648,17107,NaN,23,31,34,36
649,17109,NaN,28,36,38,40
650,17111,NaN,325,378,378,377
651,17113,NaN,174,217,229,237
652,17115,NaN,110,143,155,163
653,17117,NaN,75,89,89,89
654,17119,NaN,255,327,351,368
655,17121,NaN,46,58,62,64
656,17123,NaN,10,13,14,14
657,17125,NaN,16,19,20,20
658,17127,NaN,20,23,24,24
659,17129,NaN,12,16,16,17
660,17131,NaN,21,25,24,24
661,17133,NaN,25,33,35,37
662,17135,NaN,36,43,44,45
663,17137,NaN,41,49,49,50
664,17139,NaN,35,38,34,32
665,17141,NaN,61,73,75,76
666,17143,NaN,153,201,219,232
667,17145,NaN,23,29,30,31
668,17147,NaN,17,21,21,22
669,17149,NaN,14,19,20,21
670,17151,NaN,6,7,7,7
671,17153,NaN,9,10,10,9
672,17155,NaN,2,3,4,4
673,17157,NaN,23,32,36,39
674,17159,NaN,24,28,28,28
675,17161,NaN,141,178,189,197
676,17163,NaN,196,269,303,328
677,17165,NaN,29,37,40,42
678,17167,NaN,175,236,261,280
679,17169,NaN,13,14,13,13
680,17171,NaN,4,5,6,6
681,17173,NaN,41,47,45,44
682,17175,NaN,5,6,7,7
683,17177,NaN,72,80,76,74
684,17179,NaN,113,151,167,178
685,17181,NaN,21,25,25,24
686,17183,NaN,140,165,165,165
687,17185,NaN,8,12,13,15
688,17187,NaN,18,22,22,22
689,17189,NaN,10,14,15,16
690,17191,NaN,26,31,31,31
691,17193,NaN,17,21,22,22
692,17195,NaN,51,64,67,69
693,17197,NaN,580,696,707,713
694,17199,NaN,80,107,118,126
695,17201,NaN,395,438,419,405
696,17203,NaN,44,53,54,54
697,18001,NaN,54,60,57,55
698,18003,NaN,559,644,629,615
699,18005,NaN,111,129,129,128
700,18007,NaN,10,12,12,12
701,18009,NaN,30,31,28,26
702,18011,NaN,63,76,78,78
703,18013,NaN,16,19,19,18
704,18015,NaN,22,26,26,26
705,18017,NaN,41,46,45,44
706,18019,NaN,202,228,220,213
707,18021,NaN,43,49,48,47
708,18023,NaN,50,56,53,51
709,18025,NaN,12,14,15,15
710,18027,NaN,33,42,44,45
711,18029,NaN,56,68,70,71
712,18031,NaN,27,33,34,35
713,18033,NaN,85,92,86,82
714,18035,NaN,110,138,145,149
715,18037,NaN,44,54,55,56
716,18039,NaN,245,271,256,244
717,18041,NaN,19,25,27,29
718,18043,NaN,84,103,106,108
719,18045,NaN,24,28,27,27
720,18047,NaN,17,23,25,26
721,18049,NaN,50,52,47,44
722,18051,NaN,50,58,58,57
723,18053,NaN,127,139,132,126
724,18055,NaN,40,47,48,48
725,18057,NaN,303,361,364,365
726,18059,NaN,82,100,103,105
727,18061,NaN,54,64,64,64
728,18063,NaN,167,203,209,213
729,18065,NaN,67,78,77,76
730,18067,NaN,140,159,154,150
731,18069,NaN,67,76,73,70
732,18071,NaN,54,63,63,62
733,18073,NaN,67,73,68,65
734,18075,NaN,27,31,31,30
735,18077,NaN,48,56,55,55
736,18079,NaN,47,54,52,51
737,18081,NaN,174,211,216,219
738,18083,NaN,50,62,64,66
739,18085,NaN,141,153,142,134
740,18087,NaN,46,51,48,46
741,18089,NaN,413,473,459,448
742,18091,NaN,133,151,147,143
743,18093,NaN,55,68,70,72
744,18095,NaN,167,200,202,204
745,18097,NaN,810,1002,1039,1068
746,18099,NaN,96,102,93,86
747,18101,NaN,13,15,15,15
748,18103,NaN,49,58,59,59
749,18105,NaN,124,150,153,156
750,18107,NaN,60,68,66,64
751,18109,NaN,65,82,87,90
752,18111,NaN,22,24,22,21
753,18113,NaN,76,86,83,80
754,18115,NaN,7,9,8,8
755,18117,NaN,29,34,33,33
756,18119,NaN,26,31,32,32
757,18121,NaN,16,20,21,22
758,18123,NaN,14,19,21,22
759,18125,NaN,13,16,17,18
760,18127,NaN,155,180,178,176
761,18129,NaN,23,29,30,31
762,18131,NaN,20,22,21,21
763,18133,NaN,52,62,62,63
764,18135,NaN,38,43,41,40
765,18137,NaN,40,47,46,46
766,18139,NaN,31,34,32,31
767,18141,NaN,318,347,325,308
768,18143,NaN,33,39,40,40
769,18145,NaN,54,64,66,67
770,18147,NaN,17,23,25,26
771,18149,NaN,40,44,41,39
772,18151,NaN,72,79,74,70
773,18153,NaN,21,27,28,29
774,18155,NaN,11,13,14,14
775,18157,NaN,182,219,223,226
776,18159,NaN,14,18,19,19
777,18161,NaN,6,8,8,9
778,18163,NaN,190,239,252,261
779,18165,NaN,24,27,26,26
780,18167,NaN,129,155,157,158
781,18169,NaN,58,64,61,59
782,18171,NaN,8,10,11,11
783,18173,NaN,55,72,78,82
784,18175,NaN,31,38,39,40
785,18177,NaN,95,112,113,114
786,18179,NaN,30,37,38,39
787,18181,NaN,43,46,43,40
788,18183,NaN,58,64,61,59
789,19001,NaN,5,6,5,5
790,19003,NaN,5,5,4,4
791,19005,NaN,9,10,10,9
792,19007,NaN,20,21,18,16
793,19009,NaN,7,7,6,5
794,19011,NaN,35,37,33,30
795,19013,NaN,93,113,115,116
796,19015,NaN,32,33,30,27
797,19017,NaN,20,23,21,20
798,19019,NaN,18,20,19,19
799,19021,NaN,11,12,11,11
800,19023,NaN,20,20,18,15
801,19025,NaN,16,16,14,12
802,19027,NaN,16,17,16,15
803,19029,NaN,47,46,38,32
804,19031,NaN,17,18,17,16
805,19033,NaN,68,72,64,58
806,19035,NaN,12,12,11,10
807,19037,NaN,11,12,11,10
808,19039,NaN,11,11,10,9
809,19041,NaN,22,23,20,18
810,19043,NaN,19,20,17,16
811,19045,NaN,64,68,62,57
812,19047,NaN,10,11,11,11
813,19049,NaN,97,108,101,96
814,19051,NaN,8,8,8,7
815,19053,NaN,5,6,5,5
816,19055,NaN,24,24,21,19
