,County,621,626,633,640,647
150,05079,NaN,11,4,3,2
151,05081,NaN,39,23,16,11
152,05083,NaN,79,42,30,22
153,05085,NaN,123,82,62,48
154,05087,NaN,24,15,11,9
155,05089,NaN,47,27,20,16
156,05091,NaN,144,84,60,44
157,05093,NaN,147,83,57,40
158,05095,NaN,10,6,4,3
159,05097,NaN,8,5,4,3
160,05099,NaN,25,15,11,8
161,05101,NaN,8,6,5,4
162,05103,NaN,34,21,16,13
163,05105,NaN,46,24,18,13
164,05107,NaN,36,21,15,12
165,05109,NaN,10,7,5,4
166,05111,NaN,104,54,38,27
167,05113,NaN,41,24,18,13
168,05115,NaN,158,90,63,46
169,05117,NaN,1,2,2,2
170,05119,NaN,646,368,268,201
171,05121,NaN,92,54,38,27
172,05123,NaN,85,41,27,18
173,05125,NaN,207,122,90,68
174,05127,NaN,36,20,15,11
175,05129,NaN,9,6,5,4
176,05131,NaN,329,179,125,90
177,05133,NaN,64,31,20,13
178,05135,NaN,63,38,27,20
179,05137,NaN,30,19,13,10
180,05139,NaN,116,66,47,34
181,05141,NaN,72,43,31,23
182,05143,NaN,553,284,191,133
183,05145,NaN,156,99,75,58
184,05147,NaN,13,7,6,4
185,05149,NaN,46,25,17,11
186,06001,NaN,374,284,164,94
187,06003,NaN,0,0,0,0
188,06005,NaN,61,46,27,16
189,06007,NaN,241,192,121,82
190,06009,NaN,50,43,31,23
191,06011,NaN,12,9,5,3
192,06013,NaN,326,244,137,78
193,06015,NaN,20,16,9,5
194,06017,NaN,116,106,81,67
195,06019,NaN,745,548,304,171
196,06021,NaN,31,22,11,6
197,06023,NaN,92,72,43,26
198,06025,NaN,129,100,62,43
199,06027,NaN,28,22,13,7
200,06029,NaN,899,679,392,228
201,06031,NaN,230,172,103,68
202,06033,NaN,64,60,46,37
203,06035,NaN,235,210,147,104
204,06037,NaN,5808,2752,1453,820
205,06039,NaN,176,124,66,35
206,06041,NaN,46,33,17,9
207,06043,NaN,28,23,16,11
208,06045,NaN,80,59,32,17
209,06047,NaN,258,186,102,56
210,06049,NaN,3,3,3,2
211,06051,NaN,18,16,11,7
212,06053,NaN,155,110,58,32
213,06055,NaN,48,36,20,11
214,06057,NaN,79,75,59,50
215,06059,NaN,1153,1065,786,604
216,06061,NaN,318,309,250,212
217,06063,NaN,20,15,9,5
218,06065,NaN,1320,999,563,318
219,06067,NaN,759,598,357,214
220,06069,NaN,30,23,13,7
221,06071,NaN,681,422,202,116
222,06073,NaN,2705,1525,891,520
223,06075,NaN,231,219,175,150
224,06077,NaN,490,378,222,131
225,06079,NaN,181,153,109,85
226,06081,NaN,184,137,76,42
227,06083,NaN,212,165,104,73
228,06085,NaN,369,276,156,88
229,06087,NaN,97,76,46,29
230,06089,NaN,290,238,159,116
231,06091,NaN,1,1,1,1
232,06093,NaN,55,48,34,26
233,06095,NaN,183,153,100,66
234,06097,NaN,125,99,61,39
235,06099,NaN,613,512,345,246
236,06101,NaN,69,52,30,18
237,06103,NaN,111,92,63,46
238,06105,NaN,21,18,13,10
239,06107,NaN,650,522,330,220
240,06109,NaN,70,58,38,26
241,06111,NaN,263,198,116,71
242,06113,NaN,95,69,38,21
243,06115,NaN,62,49,29,18
244,08001,NaN,451,475,402,342
245,08003,NaN,45,42,31,23
246,08005,NaN,535,569,488,421
247,08007,NaN,11,10,8,6
248,08009,NaN,4,4,3,2
249,08011,NaN,9,8,6,4
250,08013,NaN,217,223,184,153
251,08014,NaN,56,54,42,33
252,08015,NaN,22,20,15,11
253,08017,NaN,1,1,1,1
254,08019,NaN,7,6,5,4
255,08021,NaN,17,16,11,8
256,08023,NaN,5,5,4,3
257,08025,NaN,12,11,8,6
258,08027,NaN,7,7,5,3
259,08029,NaN,34,32,24,18
260,08031,NaN,582,590,476,384
261,08033,NaN,6,5,4,3
262,08035,NaN,332,345,288,242
263,08037,NaN,42,41,33,26
264,08039,NaN,37,35,26,20
265,08041,NaN,1126,1198,1025,881
266,08043,NaN,80,76,58,44
267,08045,NaN,46,45,35,27
268,08047,NaN,5,5,4,3
269,08049,NaN,36,34,26,19
270,08051,NaN,14,13,10,7
271,08053,NaN,0,0,0,0
272,08055,NaN,8,7,5,4
273,08057,NaN,3,3,2,1
274,08059,NaN,533,564,480,411
275,08061,NaN,1,1,1,0
276,08063,NaN,13,12,9,6
277,08065,NaN,3,3,2,1
278,08067,NaN,72,69,53,40
279,08069,NaN,427,444,371,312
280,08071,NaN,11,11,8,6
281,08073,NaN,16,15,11,8
282,08075,NaN,28,26,20,15
283,08077,NaN,291,294,239,195
284,08079,NaN,3,2,2,1
285,08081,NaN,47,44,33,25
286,08083,NaN,44,41,30,22
287,08085,NaN,68,64,48,36
288,08087,NaN,15,14,11,8
289,08089,NaN,20,18,14,10
290,08091,NaN,6,5,4,3
291,08093,NaN,19,17,13,10
292,08095,NaN,2,2,1,1
293,08097,NaN,15,14,11,8
294,08099,NaN,13,12,9,6
295,08101,NaN,232,233,189,153
296,08103,NaN,9,9,6,5
297,08105,NaN,35,33,24,18
298,08107,NaN,27,26,20,15
299,08109,NaN,9,8,6,4
300,08111,NaN,2,1,1,0
301,08113,NaN,5,5,4,3
302,08115,NaN,1,1,1,0
303,08117,NaN,22,22,17,13
304,08119,NaN,49,46,34,26
305,08121,NaN,5,4,3,2
306,08123,NaN,494,517,434,366
307,08125,NaN,9,8,6,4
308,09001,NaN,383,387,308,248
309,09003,NaN,423,430,346,280
310,09005,NaN,70,68,54,43
311,09007,NaN,53,52,41,33
312,09009,NaN,347,355,287,234
313,09011,NaN,153,152,121,97
314,09013,NaN,42,42,33,27
315,09015,NaN,94,90,69,54
316,10001,NaN,779,506,375,277
317,10003,NaN,1541,1074,820,626
318,10005,NaN,739,527,392,292
319,11001,NaN,496,481,369,284
320,12001,NaN,261,186,103,57
321,12003,NaN,22,20,15,11
322,12005,NaN,234,205,152,119
323,12007,NaN,26,22,16,12
324,12009,NaN,579,525,409,337
325,12011,NaN,2150,1547,863,482
326,12013,NaN,23,18,12,8
327,12015,NaN,249,201,137,101
328,12017,NaN,180,151,107,81
329,12019,NaN,358,319,240,190
330,12021,NaN,477,382,256,186
331,12023,NaN,87,72,49,36
332,12027,NaN,54,41,26,17
333,12029,NaN,18,14,9,7
334,12031,NaN,1067,961,733,586
335,12033,NaN,385,308,207,151
336,12035,NaN,108,99,78,65
337,12037,NaN,12,10,7,5
338,12039,NaN,58,46,30,21
339,12041,NaN,28,23,15,11
340,12043,NaN,7,5,4,2
341,12045,NaN,11,10,7,5
342,12047,NaN,18,15,10,7
343,12049,NaN,57,44,28,19
344,12051,NaN,30,24,16,11
345,12053,NaN,272,236,174,137
346,12055,NaN,157,125,83,60
347,12057,NaN,1810,1319,755,442
348,12059,NaN,20,16,11,8
349,12061,NaN,169,145,106,83
350,12063,NaN,73,57,37,26
351,12065,NaN,13,11,8,6
352,12067,NaN,6,4,2,1
353,12069,NaN,683,558,382,280
354,12071,NaN,876,695,465,341
355,12073,NaN,316,233,136,80
356,12075,NaN,57,47,33,24
357,12077,NaN,9,7,5,3
358,12079,NaN,25,19,12,9
359,12081,NaN,519,417,283,209
360,12083,NaN,425,354,249,189
361,12085,NaN,136,99,57,33
362,12086,NaN,3266,2552,1638,1124
363,12087,NaN,88,72,50,37
364,12089,NaN,92,88,72,60
365,12091,NaN,269,220,151,111
366,12093,NaN,68,53,34,23
367,12095,NaN,1541,1152,681,411
368,12097,NaN,484,409,291,223
369,12099,NaN,1505,1085,610,346
370,12101,NaN,750,616,427,319
371,12103,NaN,994,727,420,248
372,12105,NaN,993,806,550,405
373,12107,NaN,90,77,55,43
374,12109,NaN,442,378,273,209
375,12111,NaN,384,325,234,181
376,12113,NaN,253,203,136,98
377,12115,NaN,400,335,240,186
378,12117,NaN,485,434,331,267
379,12119,NaN,119,99,70,53
380,12121,NaN,58,45,28,19
381,12123,NaN,46,35,22,14
382,12125,NaN,14,11,8,6
383,12127,NaN,678,594,441,347
384,12129,NaN,42,34,23,17
385,12131,NaN,88,72,50,36
386,12133,NaN,22,18,12,9
387,13001,NaN,22,23,19,17
388,13003,NaN,10,10,8,7
389,13005,NaN,21,21,16,13
390,13007,NaN,1,1,1,1
391,13009,NaN,35,40,36,34
392,13011,NaN,31,32,26,22
393,13013,NaN,135,144,125,109
394,13015,NaN,160,174,152,135
395,13017,NaN,14,15,13,12
396,13019,NaN,21,22,20,18
397,13021,NaN,173,198,184,171
398,13023,NaN,16,16,14,12
399,13025,NaN,17,19,17,16
400,13027,NaN,11,12,11,11
401,13029,NaN,45,49,43,38
402,13031,NaN,93,101,89,80
403,13033,NaN,23,24,21,18
404,13035,NaN,39,40,34,29
405,13037,NaN,2,3,3,2
406,13039,NaN,80,90,82,76
407,13043,NaN,5,6,6,5
408,13045,NaN,93,106,99,93
409,13047,NaN,83,90,79,70
410,13049,NaN,13,14,11,10
411,13051,NaN,316,363,338,315
412,13053,NaN,30,29,22,17
413,13055,NaN,53,55,46,40
414,13057,NaN,251,255,205,165
415,13059,NaN,124,135,120,107
416,13061,NaN,0,0,0,0
417,13063,NaN,334,341,276,223
418,13065,NaN,8,8,7,6
419,13067,NaN,694,765,682,613
420,13069,NaN,50,54,46,41
421,13071,NaN,47,52,47,42
422,13073,NaN,147,167,153,141
423,13075,NaN,15,17,15,14
424,13077,NaN,152,170,154,140
425,13079,NaN,7,8,7,7
426,13081,NaN,19,21,19,17
427,13083,NaN,23,24,19,16
428,13085,NaN,28,30,26,24
429,13087,NaN,51,53,44,37
430,13089,NaN,861,935,819,724
431,13091,NaN,21,23,20,18
432,13093,NaN,14,15,12,11
433,13095,NaN,146,161,144,130
434,13097,NaN,159,178,161,147
435,13099,NaN,5,5,5,5
436,13101,NaN,3,3,3,2
437,13103,NaN,60,70,66,63
438,13105,NaN,41,41,33,27
439,13107,NaN,33,35,30,26
440,13109,NaN,10,10,9,7
441,13111,NaN,35,37,31,27
442,13113,NaN,76,87,81,76
443,13115,NaN,152,168,152,137
444,13117,NaN,279,311,281,255
445,13119,NaN,37,39,32,27
446,13121,NaN,904,933,763,624
447,13123,NaN,50,52,43,36
448,13125,NaN,3,3,2,2
449,13127,NaN,97,113,107,101
450,13129,NaN,75,75,60,49
451,13131,NaN,45,46,38,32
452,13133,NaN,13,15,13,12
453,13135,NaN,1234,1236,976,770
454,13137,NaN,71,75,65,57
455,13139,NaN,328,355,310,272
456,13141,NaN,3,4,3,3
457,13143,NaN,30,32,28,24
458,13145,NaN,27,28,24,21
459,13147,NaN,28,30,26,22
460,13149,NaN,7,8,7,7
461,13151,NaN,317,348,310,278
462,13153,NaN,193,224,210,198
463,13155,NaN,4,5,4,4
464,13157,NaN,111,120,104,92
465,13159,NaN,12,13,11,10
466,13161,NaN,9,10,9,9
467,13163,NaN,16,16,14,12
468,13165,NaN,24,23,18,14
469,13167,NaN,4,5,4,4
470,13169,NaN,45,47,39,34
471,13171,NaN,25,27,23,20
472,13173,NaN,8,9,8,7
473,13175,NaN,66,73,65,59
474,13177,NaN,31,34,30,27
475,13179,NaN,94,100,87,77
476,13181,NaN,9,9,7,6
477,13183,NaN,18,19,16,14
478,13185,NaN,130,150,140,131
479,13187,NaN,37,41,36,33
480,13189,NaN,35,35,29,24
481,13191,NaN,12,14,12,11
482,13193,NaN,9,9,8,7
483,13195,NaN,62,64,53,45
484,13197,NaN,8,8,7,6
485,13199,NaN,18,20,17,15
486,13201,NaN,5,5,4,3
487,13205,NaN,27,29,25,21
488,13207,NaN,28,30,27,24
489,13209,NaN,9,10,8,7
490,13211,NaN,24,25,21,18
491,13213,NaN,121,124,102,85
492,13215,NaN,202,225,205,187
493,13217,NaN,136,149,131,117
494,13219,NaN,43,45,39,34
495,13221,NaN,19,19,16,13
496,13223,NaN,166,188,172,158
497,13225,NaN,18,20,19,18
498,13227,NaN,57,61,52,46
499,13229,NaN,21,23,20,18
500,13231,NaN,26,28,24,21
501,13233,NaN,61,66,58,52
502,13235,NaN,8,9,8,7
503,13237,NaN,17,19,17,15
504,13239,NaN,2,2,2,1
505,13241,NaN,24,24,20,17
506,13243,NaN,4,5,4,4
507,13245,NaN,296,326,290,260
508,13247,NaN,105,114,101,90
509,13249,NaN,12,11,9,7
510,13251,NaN,11,12,11,10
511,13253,NaN,9,9,8,7
512,13255,NaN,79,89,82,76
513,13257,NaN,55,57,49,42
514,13259,NaN,37,35,26,19
515,13261,NaN,51,53,45,38
516,13263,NaN,3,4,3,3
517,13265,NaN,0,0,0,0
518,13267,NaN,19,21,19,18
519,13269,NaN,6,7,6,5
520,13271,NaN,21,22,18,16
521,13273,NaN,8,9,7,6
522,13275,NaN,53,60,56,51
523,13277,NaN,33,38,35,33
524,13279,NaN,36,38,33,28
525,13281,NaN,13,13,11,9
526,13283,NaN,2,3,3,2
527,13285,NaN,56,63,58,54
528,13287,NaN,9,9,8,7
529,13289,NaN,6,6,5,5
530,13291,NaN,28,30,26,23
531,13293,NaN,34,37,32,28
532,13295,NaN,131,139,120,104
533,13297,NaN,117,127,113,100
534,13299,NaN,38,41,36,32
535,13301,NaN,5,5,4,4
536,13303,NaN,21,22,19,17
537,13305,NaN,33,36,32,28
538,13307,NaN,5,5,3,3
539,13309,NaN,4,4,4,3
540,13311,NaN,25,27,25,23
541,13313,NaN,133,145,127,113
542,13315,NaN,4,5,4,4
543,13317,NaN,14,14,11,9
544,13319,NaN,6,7,6,5
545,13321,NaN,16,18,17,15
546,15001,NaN,294,220,170,134
547,15003,NaN,1083,806,624,492
548,15005,NaN,,,,NaN
549,15007,NaN,96,71,55,43
550,15009,NaN,166,126,99,79
551,16001,NaN,3238,3477,3625,3771
552,16003,NaN,10,10,9,8
553,16005,NaN,301,329,314,304
554,16007,NaN,17,16,15,15
555,16009,NaN,19,21,20,20
556,16011,NaN,115,129,119,111
557,16013,NaN,59,49,44,40
558,16015,NaN,38,31,27,25
559,16017,NaN,116,114,111,109
560,16019,NaN,325,351,329,313
561,16021,NaN,20,22,21,21
562,16023,NaN,7,8,7,7
563,16025,NaN,11,7,5,4
564,16027,NaN,1268,1298,1290,1292
565,16029,NaN,17,17,16,15
566,16031,NaN,89,66,58,52
567,16033,NaN,3,3,2,2
568,16035,NaN,16,19,19,19
569,16037,NaN,10,11,10,9
570,16039,NaN,171,161,145,133
571,16041,NaN,19,21,20,19
572,16043,NaN,20,23,21,20
573,16045,NaN,105,78,67,59
574,16047,NaN,118,89,77,69
575,16049,NaN,26,31,31,31
576,16051,NaN,58,63,58,54
577,16053,NaN,167,135,117,104
578,16055,NaN,699,691,702,715
579,16057,NaN,62,74,73,72
580,16059,NaN,17,18,17,16
581,16061,NaN,10,12,11,11
582,16063,NaN,14,11,10,9
583,16065,NaN,71,68,60,55
584,16067,NaN,61,55,49,45
585,16069,NaN,98,118,119,120
586,16071,NaN,7,8,8,7
587,16073,NaN,52,47,40,36
588,16075,NaN,125,108,93,83
589,16077,NaN,44,43,36,30
590,16079,NaN,36,34,33,32
591,16081,NaN,27,27,24,22
592,16083,NaN,530,499,476,461
593,16085,NaN,72,56,48,42
594,16087,NaN,50,42,37,33
595,17001,NaN,122,186,215,235
596,17003,NaN,3,5,6,6
597,17005,NaN,16,18,18,17
598,17007,NaN,43,52,52,51
599,17009,NaN,9,11,10,10
600,17011,NaN,24,30,30,30
601,17013,NaN,7,7,6,6
602,17015,NaN,14,16,16,16
603,17017,NaN,22,23,20,19
604,17019,NaN,204,272,282,285
605,17021,NaN,56,70,71,71
606,17023,NaN,28,33,33,32
607,17025,NaN,31,37,37,36
608,17027,NaN,39,46,44,43
609,17029,NaN,104,126,126,126
610,17031,NaN,2224,2099,1644,1355
611,17033,NaN,54,61,56,53
612,17035,NaN,17,21,20,20
613,17037,NaN,83,116,127,136
614,17039,NaN,21,25,25,25
615,17041,NaN,28,31,29,27
616,17043,NaN,639,804,824,837
617,17045,NaN,35,41,39,37
618,17047,NaN,16,18,17,16
619,17049,NaN,102,115,108,102
620,17051,NaN,65,69,60,54
621,17053,NaN,10,14,16,16
622,17055,NaN,106,143,155,163
623,17057,NaN,52,66,68,69
624,17059,NaN,8,10,9,9
625,17061,NaN,9,13,15,16
626,17063,NaN,55,69,71,71
627,17065,NaN,9,12,13,13
628,17067,NaN,33,40,39,39
629,17069,NaN,3,4,4,5
630,17071,NaN,11,12,10,10
631,17073,NaN,73,93,97,100
632,17075,NaN,48,56,53,51
633,17077,NaN,123,182,209,230
634,17079,NaN,12,15,14,14
635,17081,NaN,82,102,103,104
636,17083,NaN,22,25,25,24
637,17085,NaN,14,16,16,16
638,17087,NaN,21,25,25,24
639,17089,NaN,390,482,489,493
640,17091,NaN,203,245,244,245
641,17093,NaN,134,180,195,207
642,17095,NaN,100,114,108,105
643,17097,NaN,514,678,724,757
644,17099,NaN,101,134,145,152
645,17101,NaN,53,55,47,41
646,17103,NaN,33,38,36,35
647,17105,NaN,36,47,50,51
648,17107,NaN,28,36,37,37
649,17109,NaN,32,40,41,41
650,17111,NaN,279,357,373,384
651,17113,NaN,221,294,316,334
652,17115,NaN,219,326,379,423
653,17117,NaN,101,131,137,142
654,17119,NaN,441,617,691,751
655,17121,NaN,80,107,115,120
656,17123,NaN,9,12,13,13
657,17125,NaN,28,30,28,26
658,17127,NaN,29,34,33,32
659,17129,NaN,24,26,24,23
660,17131,NaN,26,30,28,27
661,17133,NaN,29,35,34,33
662,17135,NaN,33,42,43,44
663,17137,NaN,30,40,42,43
664,17139,NaN,22,26,25,24
665,17141,NaN,72,86,84,83
666,17143,NaN,171,237,261,278
667,17145,NaN,28,35,35,34
668,17147,NaN,20,23,22,21
669,17149,NaN,14,20,22,23
670,17151,NaN,13,13,12,11
671,17153,NaN,8,9,8,8
672,17155,NaN,2,3,3,4
673,17157,NaN,50,59,56,54
674,17159,NaN,42,49,46,45
675,17161,NaN,165,228,251,270
676,17163,NaN,319,471,543,601
677,17165,NaN,60,78,83,85
678,17167,NaN,349,527,619,696
679,17169,NaN,14,15,13,12
680,17171,NaN,3,5,5,5
681,17173,NaN,53,61,58,56
682,17175,NaN,5,6,6,6
683,17177,NaN,55,65,63,62
684,17179,NaN,161,217,234,247
685,17181,NaN,13,17,17,18
686,17183,NaN,203,279,307,328
687,17185,NaN,30,33,30,28
688,17187,NaN,26,28,26,25
689,17189,NaN,10,13,14,14
690,17191,NaN,49,57,54,51
691,17193,NaN,28,35,35,35
692,17195,NaN,66,77,75,73
693,17197,NaN,604,765,790,807
694,17199,NaN,186,276,318,349
695,17201,NaN,386,514,557,594
696,17203,NaN,42,52,52,52
697,18001,NaN,50,54,47,42
698,18003,NaN,617,705,656,616
699,18005,NaN,154,171,155,142
700,18007,NaN,11,12,10,9
701,18009,NaN,25,26,21,18
702,18011,NaN,69,77,70,65
703,18013,NaN,14,15,13,12
704,18015,NaN,23,25,22,19
705,18017,NaN,36,38,31,26
706,18019,NaN,189,216,201,189
707,18021,NaN,46,50,45,42
708,18023,NaN,47,50,43,38
709,18025,NaN,23,23,19,17
710,18027,NaN,71,75,65,58
711,18029,NaN,112,120,106,94
712,18031,NaN,43,46,40,36
713,18033,NaN,83,89,78,69
714,18035,NaN,165,191,182,174
715,18037,NaN,91,97,83,73
716,18039,NaN,357,395,356,325
717,18041,NaN,52,54,46,40
718,18043,NaN,109,124,116,109
719,18045,NaN,25,28,25,22
720,18047,NaN,33,36,32,28
721,18049,NaN,53,54,45,39
722,18051,NaN,63,68,60,54
723,18053,NaN,137,149,133,120
724,18055,NaN,58,62,54,49
725,18057,NaN,416,461,418,382
726,18059,NaN,153,165,147,132
727,18061,NaN,68,74,67,61
728,18063,NaN,259,292,270,252
729,18065,NaN,97,104,92,83
730,18067,NaN,137,157,149,141
731,18069,NaN,49,56,53,50
732,18071,NaN,62,69,62,57
733,18073,NaN,65,68,59,52
734,18075,NaN,40,41,35,30
735,18077,NaN,64,69,61,55
736,18079,NaN,66,70,61,54
737,18081,NaN,238,271,252,236
738,18083,NaN,81,86,74,66
739,18085,NaN,126,137,122,110
740,18087,NaN,49,50,42,37
741,18089,NaN,442,498,458,425
742,18091,NaN,127,145,135,128
743,18093,NaN,76,86,80,75
744,18095,NaN,220,252,238,225
745,18097,NaN,1115,1211,1073,965
746,18099,NaN,61,66,59,53
747,18101,NaN,13,14,13,11
748,18103,NaN,76,83,73,66
749,18105,NaN,128,147,138,132
750,18107,NaN,62,68,61,55
751,18109,NaN,91,105,98,93
752,18111,NaN,19,20,17,15
753,18113,NaN,74,81,73,67
754,18115,NaN,7,7,6,6
755,18117,NaN,22,25,23,22
756,18119,NaN,50,51,43,37
757,18121,NaN,19,22,20,19
758,18123,NaN,25,27,24,22
759,18125,NaN,34,35,30,25
760,18127,NaN,164,187,174,163
761,18129,NaN,26,29,26,24
762,18131,NaN,19,21,18,16
763,18133,NaN,56,64,59,55
764,18135,NaN,40,42,37,33
765,18137,NaN,67,70,60,52
766,18139,NaN,40,42,35,30
767,18141,NaN,353,396,364,337
768,18143,NaN,51,55,48,43
769,18145,NaN,93,100,88,79
770,18147,NaN,33,35,31,27
771,18149,NaN,50,51,42,36
772,18151,NaN,92,94,78,67
773,18153,NaN,46,48,41,36
774,18155,NaN,15,16,14,13
775,18157,NaN,154,181,175,169
776,18159,NaN,21,22,19,16
777,18161,NaN,14,15,12,10
778,18163,NaN,299,347,329,313
779,18165,NaN,37,38,32,27
780,18167,NaN,243,271,248,229
781,18169,NaN,61,65,57,51
782,18171,NaN,9,10,9,8
783,18173,NaN,98,111,104,97
784,18175,NaN,36,39,35,32
785,18177,NaN,155,174,160,149
786,18179,NaN,50,53,46,40
787,18181,NaN,30,32,28,25
788,18183,NaN,57,62,55,49
789,19001,NaN,5,5,4,3
790,19003,NaN,11,10,8,6
791,19005,NaN,14,13,10,8
792,19007,NaN,19,19,15,11
793,19009,NaN,5,5,4,3
794,19011,NaN,43,42,33,26
795,19013,NaN,103,103,83,67
796,19015,NaN,40,39,30,24
797,19017,NaN,30,29,23,18
798,19019,NaN,49,48,37,28
799,19021,NaN,12,12,10,8
800,19023,NaN,17,17,13,10
801,19025,NaN,23,22,17,13
802,19027,NaN,24,24,19,15
803,19029,NaN,34,32,24,18
804,19031,NaN,26,25,19,15
805,19033,NaN,61,59,46,36
806,19035,NaN,11,11,8,7
807,19037,NaN,18,18,13,10
808,19039,NaN,16,16,12,9
809,19041,NaN,40,38,29,23
810,19043,NaN,14,14,11,9
811,19045,NaN,59,58,45,36
812,19047,NaN,7,7,6,5
813,19049,NaN,119,114,86,66
814,19051,NaN,11,11,8,6
815,19053,NaN,5,5,4,3
816,19055,NaN,16,16,12,10
817,19057,NaN,78,78,61,49
