,County,432,437,444,451,458
205,06039,15973,80,68,57,48
206,06041,13664,99,147,171,188
207,06043,410,3,9,13,18
208,06045,3939,21,51,69,84
209,06047,30521,10,14,12,10
210,06049,474,2,5,7,9
211,06051,1262,2,5,6,6
212,06053,42890,122,109,95,82
213,06055,9384,92,119,136,149
214,06057,4256,52,104,143,184
215,06059,265926,631,533,442,365
216,06061,20888,124,301,453,640
217,06063,682,4,9,14,18
218,06065,294063,9,5,2,1
219,06067,97481,617,1092,1507,1999
220,06069,5862,27,25,23,21
221,06071,290715,642,259,122,64
222,06073,269770,1313,1236,1125,1012
223,06075,35286,305,492,630,769
224,06077,69550,112,219,240,229
225,06079,20433,80,175,213,231
226,06081,40305,392,530,607,666
227,06083,33105,219,313,341,341
228,06085,114398,1015,1187,1386,1603
229,06087,15354,80,183,241,289
230,06089,11365,64,153,219,290
231,06091,104,0,0,0,0
232,06093,1875,16,38,52,65
233,06095,31121,93,203,254,290
234,06097,29219,337,443,507,554
235,06099,58804,13,12,9,7
236,06101,9134,12,25,28,28
237,06103,5282,34,42,44,45
238,06105,390,4,10,14,18
239,06107,49005,23,44,45,40
240,06109,4031,9,21,26,29
241,06111,79588,84,166,176,164
242,06113,13325,110,171,210,245
243,06115,5981,20,43,54,60
244,08001,51185,608,409,294,221
245,08003,1342,11,6,4,3
246,08005,51685,849,738,662,601
247,08007,746,26,26,25,25
248,08009,278,0,1,1,1
249,08011,1483,0,0,0,0
250,08013,20430,489,529,556,575
251,08014,4161,106,55,29,16
252,08015,1497,21,12,7,4
253,08017,126,0,0,0,0
254,08019,399,25,24,25,27
255,08021,460,2,5,6,7
256,08023,202,1,3,4,5
257,08025,2140,11,6,3,1
258,08027,171,1,3,4,6
259,08029,2540,27,16,9,5
260,08031,63851,1160,902,745,633
261,08033,67,0,0,0,0
262,08035,23575,695,631,589,553
263,08037,5694,98,51,27,14
264,08039,1408,20,18,16,15
265,08041,56201,1114,921,801,711
266,08043,5639,53,27,14,8
267,08045,5392,51,28,16,9
268,08047,185,7,10,12,15
269,08049,1327,11,7,4,3
270,08051,1241,33,20,13,10
271,08053,17,0,0,0,0
272,08055,334,2,5,7,8
273,08057,52,0,0,0,0
274,08059,40162,779,756,733,707
275,08061,91,0,0,0,0
276,08063,584,28,19,14,11
277,08065,697,17,11,7,5
278,08067,3306,85,45,24,13
279,08069,22109,676,667,665,660
280,08071,1039,1,3,4,4
281,08073,1004,0,0,0,0
282,08075,3828,18,9,4,2
283,08077,13688,131,116,103,93
284,08079,86,0,0,0,0
285,08081,695,2,5,7,8
286,08083,1788,6,4,3,3
287,08085,3321,27,16,9,6
288,08087,2529,16,9,5,3
289,08089,1882,5,3,2,1
290,08091,274,2,4,5,6
291,08093,607,28,29,32,35
292,08095,347,5,4,3,3
293,08097,2399,84,43,22,12
294,08099,1169,0,0,0,0
295,08101,15748,221,161,128,106
296,08103,516,7,8,7,7
297,08105,753,2,6,7,8
298,08107,2059,22,12,7,4
299,08109,331,17,14,13,14
300,08111,44,0,0,0,0
301,08113,848,0,1,1,0
302,08115,199,0,0,0,0
303,08117,3359,149,76,39,20
304,08119,1407,22,19,17,15
305,08121,436,6,4,3,2
306,08123,27337,457,352,285,238
307,08125,834,13,11,9,8
308,09001,88876,340,664,751,740
309,09003,75294,316,666,779,794
310,09005,12713,149,322,398,438
311,09007,11475,105,234,291,322
312,09009,80047,342,667,751,737
313,09011,20582,129,288,351,377
314,09013,8536,101,236,313,373
315,09015,9838,48,104,124,129
316,10001,15444,502,397,337,296
317,10003,55064,1449,1096,871,710
318,10005,23691,323,197,125,83
319,11001,NaN,1324,941,739,615
320,12001,23283,316,291,272,254
321,12003,3352,10,6,3,2
322,12005,19476,100,97,86,74
323,12007,2917,10,6,3,2
324,12009,37012,889,1037,1113,1155
325,12011,213158,3985,2440,1580,1071
326,12013,1655,1,0,0,0
327,12015,11475,341,375,408,437
328,12017,10278,171,207,227,240
329,12019,17328,169,186,188,184
330,12021,32315,709,593,522,468
331,12023,7828,70,39,23,14
332,12027,4061,58,30,15,8
333,12029,1550,0,0,0,0
334,12031,92305,796,692,602,524
335,12033,34782,340,220,151,108
336,12035,6629,212,252,277,294
337,12037,1295,0,0,0,0
338,12039,5531,21,11,6,3
339,12041,1483,11,6,3,2
340,12043,924,0,0,0,0
341,12045,1912,10,5,3,1
342,12047,1587,0,0,0,0
343,12049,2896,11,6,3,2
344,12051,4460,12,7,4,3
345,12053,12323,286,355,393,417
346,12055,7628,113,134,143,147
347,12057,120893,2860,2025,1561,1262
348,12059,2210,5,3,2,1
349,12061,11681,147,193,211,218
350,12063,6055,15,8,4,2
351,12065,1426,0,0,0,0
352,12067,1606,5,2,1,0
353,12069,26507,479,516,521,511
354,12071,62300,1269,1135,1035,947
355,12073,30253,284,228,187,156
356,12075,3077,47,25,14,7
357,12077,1052,0,0,0,0
358,12079,2031,0,0,0,0
359,12081,34620,754,649,571,505
360,12083,28951,416,422,413,398
361,12085,11308,281,304,323,339
362,12086,443207,6902,3462,1731,864
363,12087,6397,171,144,127,113
364,12089,7963,40,37,32,27
365,12091,19722,156,153,140,125
366,12093,3725,47,25,13,7
367,12095,123018,2504,1703,1257,975
368,12097,39411,549,338,216,143
369,12099,130904,2754,2057,1638,1350
370,12101,36147,934,1009,1057,1084
371,12103,71839,1670,1710,1730,1730
372,12105,60852,1012,892,797,714
373,12107,6019,66,72,75,76
374,12109,21080,394,307,256,221
375,12111,23894,587,589,586,576
376,12113,17709,69,73,67,58
377,12115,29178,627,679,705,715
378,12117,29816,976,1045,1103,1145
379,12119,8755,257,260,260,256
380,12121,5211,16,9,5,3
381,12123,2693,0,0,0,0
382,12125,1772,10,5,2,1
383,12127,37895,1174,1152,1141,1124
384,12129,3242,6,4,3,2
385,12131,7300,19,16,13,10
386,12133,2670,31,16,8,4
387,13001,2251,0,0,0,0
388,13003,992,26,13,6,3
389,13005,1597,48,24,12,6
390,13007,224,0,1,1,0
391,13009,4394,36,26,18,13
392,13011,1751,2,5,6,5
393,13013,9450,42,27,18,12
394,13015,13866,101,58,34,21
395,13017,2053,10,6,3,2
396,13019,1784,3,7,7,7
397,13021,15312,36,61,66,63
398,13023,1423,0,0,1,0
399,13025,1566,18,15,11,8
400,13027,1365,13,11,9,7
401,13029,3437,23,24,21,18
402,13031,6603,55,64,64,61
403,13033,2469,1,3,3,3
404,13035,2858,183,93,48,25
405,13037,572,11,6,4,2
406,13039,3826,27,34,32,27
407,13043,924,1,2,3,2
408,13045,10902,120,105,94,84
409,13047,5853,84,78,66,53
410,13049,1336,1,2,2,1
411,13051,22070,262,368,413,432
412,13053,3432,10,5,2,1
413,13055,2678,32,19,12,7
414,13057,29365,387,228,141,90
415,13059,14575,73,43,27,17
416,13061,232,0,0,0,0
417,13063,24677,347,381,382,368
418,13065,933,0,0,0,0
419,13067,73698,767,644,543,459
420,13069,5230,11,7,4,3
421,13071,4571,157,86,49,29
422,13073,16194,103,73,53,40
423,13075,1773,1,3,3,3
424,13077,13534,92,107,106,98
425,13079,649,8,9,8,7
426,13081,2014,8,8,8,6
427,13083,1343,19,17,13,10
428,13085,2903,32,17,9,5
429,13087,2833,33,20,12,7
430,13089,61080,1127,1088,1035,975
431,13091,2062,1,3,3,2
432,13093,1053,3,7,7,6
433,13095,7224,166,142,131,123
434,13097,14219,163,135,112,93
435,13099,1149,16,8,4,2
436,13101,461,0,0,0,0
437,13103,4380,73,80,73,60
438,13105,2257,0,0,1,0
439,13107,2513,5,3,2,1
440,13109,938,6,5,4,3
441,13111,2265,35,24,16,11
442,13113,8515,106,153,172,180
443,13115,11586,56,34,22,14
444,13117,20991,292,255,220,187
445,13119,2587,6,4,3,2
446,13121,91428,1221,1085,961,848
447,13123,2836,14,13,11,9
448,13125,261,0,1,1,1
449,13127,7785,39,53,54,50
450,13129,7882,50,26,14,8
451,13131,2049,24,19,14,11
452,13133,1770,1,2,3,2
453,13135,96586,798,618,488,391
454,13137,4972,32,19,12,7
455,13139,26283,130,72,41,24
456,13141,896,10,6,3,2
457,13143,2528,14,14,11,9
458,13145,2460,9,19,20,18
459,13147,2312,4,8,9,8
460,13149,829,7,8,7,5
461,13151,23604,284,236,195,161
462,13153,13997,129,136,131,122
463,13155,894,11,7,4,3
464,13157,9506,55,30,17,10
465,13159,1366,12,9,7,5
466,13161,1828,0,0,0,0
467,13163,1893,0,0,0,0
468,13165,835,11,7,4,3
469,13167,1098,0,0,0,0
470,13169,1948,7,16,17,15
471,13171,1948,17,11,8,5
472,13173,758,2,4,4,4
473,13175,5424,11,7,5,3
474,13177,2662,15,15,13,10
475,13179,3606,114,139,131,110
476,13181,777,1,2,2,2
477,13183,809,48,30,22,17
478,13185,12180,127,81,55,39
479,13187,2838,14,14,12,10
480,13189,2373,6,6,5,4
481,13191,808,3,7,8,7
482,13193,829,14,13,11,9
483,13195,3143,7,7,6,5
484,13197,543,2,5,5,5
485,13199,1910,19,16,12,9
486,13201,823,15,8,4,2
487,13205,2001,29,19,13,9
488,13207,2538,10,13,12,10
489,13209,864,0,1,1,1
490,13211,2025,54,30,17,10
491,13213,4651,28,16,9,6
492,13215,15368,264,308,328,338
493,13217,10319,84,106,108,102
494,13219,3872,36,25,18,13
495,13221,1438,7,6,5,4
496,13223,15711,186,157,132,111
497,13225,2529,25,19,14,11
498,13227,3242,13,11,9,7
499,13229,2368,5,3,2,1
500,13231,2151,22,12,7,4
501,13233,5434,22,13,7,4
502,13235,903,18,12,8,6
503,13237,2105,3,6,6,5
504,13239,161,0,0,0,0
505,13241,1624,28,16,10,6
506,13243,618,1,2,2,2
507,13245,23493,135,90,62,44
508,13247,7165,152,174,177,170
509,13249,335,1,3,3,3
510,13251,938,19,16,12,9
511,13253,921,11,6,3,2
512,13255,5902,59,65,59,50
513,13257,3037,6,4,2,1
514,13259,877,15,7,3,1
515,13261,2502,5,11,12,11
516,13263,463,1,3,3,2
517,13265,122,0,0,0,0
518,13267,2261,20,17,13,10
519,13269,776,0,2,2,2
520,13271,1258,2,5,5,5
521,13273,786,11,8,5,4
522,13275,4293,41,28,19,13
523,13277,4767,16,9,5,3
524,13279,3290,6,4,2,2
525,13281,1168,11,7,4,3
526,13283,834,0,0,0,0
527,13285,7237,68,53,42,32
528,13287,980,5,3,1,1
529,13289,698,2,4,4,4
530,13291,2131,18,13,9,7
531,13293,3328,11,6,4,2
532,13295,6928,72,61,49,38
533,13297,10155,144,101,72,52
534,13299,4718,22,11,6,3
535,13301,511,0,1,1,1
536,13303,1993,7,7,6,5
537,13305,3438,23,13,8,5
538,13307,139,0,1,1,1
539,13309,617,0,1,2,1
540,13311,3083,7,6,5,4
541,13313,16347,113,58,30,15
542,13315,815,6,5,4,3
543,13317,1063,5,3,2,1
544,13319,913,1,2,2,2
545,13321,1723,23,16,11,8
546,15001,2495,55,77,107,146
547,15003,23376,245,325,405,497
548,15005,0,,,,NaN
549,15007,192,3,5,7,11
550,15009,3563,140,201,258,316
551,16001,48965,370,227,146,98
552,16003,333,0,0,0,0
553,16005,8361,76,61,49,41
554,16007,367,0,1,2,2
555,16009,646,3,8,10,11
556,16011,4643,25,30,29,27
557,16013,2252,38,23,15,10
558,16015,321,1,3,3,4
559,16017,3088,13,31,38,42
560,16019,13958,293,148,75,39
561,16021,842,3,8,10,11
562,16023,202,0,0,0,0
563,16025,71,0,0,0,0
564,16027,25505,106,57,32,18
565,16029,650,11,6,3,1
566,16031,2897,5,2,1,0
567,16033,56,0,0,0,0
568,16035,1028,0,0,0,0
569,16037,242,15,7,4,2
570,16039,1748,24,37,44,49
571,16041,1120,29,21,18,16
572,16043,1079,14,15,15,15
573,16045,1728,1,3,3,3
574,16047,1281,1,2,3,3
575,16049,1174,1,4,5,6
576,16051,2786,71,50,37,28
577,16053,2535,5,4,3,2
578,16055,17159,22,20,17,13
579,16057,2912,13,31,38,42
580,16059,517,0,0,0,0
581,16061,385,0,0,0,0
582,16063,493,0,0,0,0
583,16065,6825,120,60,30,15
584,16067,2310,10,5,3,1
585,16069,3478,8,17,20,21
586,16071,347,5,2,1,0
587,16073,1037,2,4,4,4
588,16075,2445,17,11,8,5
589,16077,645,0,1,1,0
590,16079,1046,2,6,7,7
591,16081,1148,17,12,9,7
592,16083,9118,0,2,2,2
593,16085,824,13,13,12,12
594,16087,1196,0,0,0,0
595,17001,8077,11,6,4,2
596,17003,456,0,1,1,1
597,17005,1937,31,15,8,4
598,17007,6084,28,16,10,6
599,17009,680,5,3,1,1
600,17011,3410,34,24,18,14
601,17013,505,15,8,4,2
602,17015,1630,31,16,8,4
603,17017,1925,22,11,5,2
604,17019,18944,372,311,275,248
605,17021,3400,13,12,10,9
606,17023,1721,1,1,1,1
607,17025,1454,5,4,2,2
608,17027,5664,0,0,0,0
609,17029,5413,42,32,25,20
610,17031,495858,6529,4020,2550,1664
611,17033,2053,21,11,6,3
612,17035,1262,41,21,11,5
613,17037,8618,104,103,100,97
614,17039,1323,14,14,14,13
615,17041,2516,5,3,2,1
616,17043,81487,1341,1382,1395,1385
617,17045,1630,18,14,12,10
618,17047,540,16,8,5,3
619,17049,4559,42,21,11,5
620,17051,3088,0,0,0,0
621,17053,1638,0,0,0,0
622,17055,4260,44,26,16,10
623,17057,3247,252,148,93,61
624,17059,451,10,5,3,2
625,17061,1402,0,1,1,1
626,17063,5401,67,43,28,20
627,17065,802,1,2,2,2
628,17067,1700,12,9,8,6
629,17069,359,0,0,0,0
630,17071,516,12,10,9,9
631,17073,4484,50,41,36,32
632,17075,2840,9,10,9,8
633,17077,4731,62,61,61,61
634,17079,1129,5,3,1,0
635,17081,4064,34,22,15,10
636,17083,2554,42,21,11,5
637,17085,1677,58,43,38,35
638,17087,1372,11,6,4,2
639,17089,52683,462,434,404,373
640,17091,12967,108,57,31,17
641,17093,11618,148,136,125,115
642,17095,5113,46,33,25,21
643,17097,62024,704,754,775,781
644,17099,11242,77,62,50,41
645,17101,2366,26,13,6,3
646,17103,3690,105,61,36,23
647,17105,4392,22,12,7,4
648,17107,3453,17,9,5,3
649,17109,2412,34,34,34,35
650,17111,25501,324,350,359,361
651,17113,15500,342,274,236,210
652,17115,9849,119,101,90,82
653,17117,4486,17,20,19,17
654,17119,29129,273,194,145,111
655,17121,4355,21,11,6,3
656,17123,914,10,15,16,17
657,17125,1341,18,12,9,7
658,17127,1307,2,6,7,7
659,17129,1131,35,26,20,16
660,17131,1317,2,6,7,7
661,17133,4191,53,27,14,7
662,17135,3595,42,22,12,7
663,17137,3683,28,17,11,7
664,17139,1530,17,10,7,5
665,17141,5376,159,93,57,37
666,17143,18366,818,514,347,248
667,17145,3110,5,3,2,1
668,17147,1390,25,21,19,17
669,17149,1734,5,3,2,1
670,17151,298,0,1,1,0
671,17153,673,0,0,0,0
672,17155,431,5,3,2,1
673,17157,4034,37,19,10,5
674,17159,1679,32,17,10,6
675,17161,13624,173,149,133,121
676,17163,26562,254,227,202,179
677,17165,2418,9,12,12,11
678,17167,16914,222,232,235,234
679,17169,686,5,3,3,2
680,17171,456,0,0,0,0
681,17173,2204,12,9,7,6
682,17175,554,0,0,0,0
683,17177,4259,67,50,40,34
684,17179,14351,337,210,139,97
685,17181,2226,5,3,1,1
686,17183,8858,63,41,28,19
687,17185,1330,11,5,3,1
688,17187,1679,6,5,4,3
689,17189,1609,5,3,2,1
690,17191,1706,6,4,3,2
691,17193,1645,5,3,2,1
692,17195,6263,194,103,56,31
693,17197,68246,1033,872,772,693
694,17199,7032,30,29,27,23
695,17201,29165,303,245,211,186
696,17203,3973,124,76,50,34
697,18001,3324,20,19,17,15
698,18003,37644,482,374,304,254
699,18005,7692,64,63,59,55
700,18007,930,0,0,0,0
701,18009,1296,6,4,3,2
702,18011,6360,47,40,34,29
703,18013,967,3,8,11,13
704,18015,1803,9,11,11,11
705,18017,5603,0,0,0,0
706,18019,12408,105,80,63,51
707,18021,2468,14,15,14,13
708,18023,4053,6,3,2,1
709,18025,958,18,15,12,11
710,18027,2874,3,7,8,9
711,18029,5584,17,11,7,5
712,18031,2756,7,7,6,6
713,18033,3971,55,44,37,32
714,18035,10096,94,87,82,78
715,18037,6022,11,6,3,2
716,18039,26235,156,79,41,21
717,18041,2750,16,8,4,2
718,18043,7409,78,67,60,54
719,18045,2055,10,5,3,1
720,18047,1630,20,22,23,25
721,18049,1856,8,11,11,11
722,18051,4193,37,19,10,5
723,18053,6627,52,41,34,28
724,18055,2668,5,13,15,16
725,18057,33344,349,235,168,125
726,18059,7675,9,16,18,16
727,18061,4206,42,31,23,18
728,18063,16309,78,71,62,53
729,18065,5505,43,23,13,7
730,18067,9396,102,55,30,17
731,18069,3667,49,36,28,22
732,18071,4789,48,26,14,8
733,18073,3302,63,43,31,25
734,18075,1828,14,14,14,14
735,18077,3007,4,10,11,11
736,18079,2220,16,20,22,22
737,18081,17005,169,101,63,41
738,18083,3600,18,15,12,11
739,18085,8806,57,34,21,14
740,18087,2464,19,26,31,35
741,18089,49880,475,341,263,211
742,18091,10219,209,153,122,103
743,18093,4255,16,18,18,17
744,18095,12036,66,69,66,62
745,18097,93381,912,699,569,479
746,18099,5596,16,9,5,3
747,18101,816,7,8,8,8
748,18103,3671,25,19,15,12
749,18105,10866,183,193,198,202
750,18107,4077,68,42,28,19
751,18109,6263,54,50,46,42
752,18111,1001,19,18,19,20
753,18113,5235,23,14,9,6
754,18115,547,0,1,2,2
755,18117,1737,8,9,10,9
756,18119,1880,4,8,10,10
757,18121,1423,24,19,17,16
758,18123,1773,9,11,11,11
759,18125,1290,0,1,2,1
760,18127,16557,138,109,90,75
761,18129,2656,12,10,8,7
762,18131,1105,2,6,7,7
763,18133,3466,51,44,39,35
764,18135,2306,24,18,15,13
765,18137,3304,0,1,1,1
766,18139,1672,6,5,4,4
767,18141,32041,477,255,139,79
768,18143,2556,27,17,11,8
769,18145,4702,2,6,6,6
770,18147,2254,7,6,5,4
771,18149,1943,26,23,22,21
772,18151,3497,41,29,22,17
773,18153,2059,1,4,4,4
774,18155,764,7,9,10,11
775,18157,20806,196,124,82,57
776,18159,1574,23,15,10,7
777,18161,689,0,2,2,2
778,18163,21710,93,53,32,19
779,18165,1639,6,5,4,4
780,18167,11967,77,50,35,25
781,18169,3413,17,11,7,5
782,18171,775,2,3,3,3
783,18173,7578,48,25,14,8
784,18175,2216,21,29,32,33
785,18177,6775,22,21,19,16
786,18179,2755,38,29,23,19
787,18181,3025,0,0,0,0
788,18183,3628,40,25,17,12
789,19001,837,3,0,0,0
790,19003,319,0,0,0,0
791,19005,1483,6,4,3,2
792,19007,1250,37,4,3,2
793,19009,484,0,2,2,2
794,19011,2471,14,12,10,9
795,19013,15257,333,59,32,18
796,19015,2510,23,18,14,11
797,19017,2758,1,1,1,1
798,19019,1837,20,20,19,18
799,19021,4180,222,0,0,0
800,19023,1610,0,0,0,0
801,19025,1321,0,0,0,0
802,19027,2733,12,2,1,0
803,19029,1327,1,2,2,2
804,19031,1787,13,12,10,9
805,19033,5098,35,11,6,3
806,19035,1539,5,3,1,0
807,19037,1211,0,1,1,1
808,19039,972,6,4,3,2
809,19041,2007,26,13,6,3
810,19043,1624,19,12,10,8
811,19045,5182,44,23,13,7
812,19047,2588,36,18,9,4
813,19049,10655,169,86,44,23
814,19051,785,1,3,3,3
815,19053,580,2,4,4,4
816,19055,1933,12,6,3,2
817,19057,4346,11,7,5,3
818,19059,2249,33,16,8,4
819,19061,12692,216,24,12,6
820,19063,1221,26,13,6,3
821,19065,1817,3,6,7,7
822,19067,1521,30,5,4,3
823,19069,1112,32,8,4,2
824,19071,583,11,8,6,4
825,19073,753,2,4,5,5
826,19075,1337,0,0,0,0
827,19077,1142,26,13,7,4
828,19079,1757,52,0,0,0
829,19081,1406,24,7,4,2
830,19083,1753,1,2,3,2
831,19085,1709,22,7,4,2
832,19087,2833,21,8,4,2
833,19089,1021,5,3,2,1
834,19091,1174,0,0,0,0
835,19093,876,0,0,0,0
836,19095,1435,8,9,9,9
837,19097,2144,10,6,3,2
838,19099,4023,38,22,13,8
839,19101,1299,22,8,10,11
840,19103,13515,121,101,88,77
841,19105,2893,10,5,2,1
842,19107,934,6,5,4,4
843,19109,2067,10,5,3,1
844,19111,3633,1,3,3,3
845,19113,19850,125,111,99,88
846,19115,1246,0,0,0,0
847,19117,746,1,4,5,5
848,19119,1502,10,5,2,1
849,19121,1502,18,14,12,9
850,19123,2195,12,10,8,7
851,19125,3503,1,3,3,3
852,19127,4733,0,1,1,1
853,19129,1551,27,14,8,4
854,19131,1243,34,15,8,4
855,19133,790,1,3,3,3
856,19135,913,0,0,0,0
857,19137,979,9,2,2,2
858,19139,4434,65,36,21,13
859,19141,1920,11,5,2,1
860,19143,714,0,0,0,0
861,19145,1852,0,1,1,1
862,19147,1063,21,11,5,3
863,19149,3832,21,10,5,2
864,19151,827,5,2,1,0
865,19153,54330,885,417,241,146
866,19155,10282,98,53,29,17
867,19157,1510,3,7,9,9
868,19159,527,0,0,0,0
869,19161,1230,0,0,0,0
870,19163,17948,216,129,81,53
871,19165,1240,11,7,5,3
872,19167,4950,11,5,2,1
873,19169,10028,45,32,23,17
874,19171,2051,0,0,0,0
875,19173,643,0,0,0,0
876,19175,1219,11,7,5,4
877,19177,546,6,5,4,3
878,19179,4209,6,4,3,2
