,County,536,542,549,556,563
187,06003,NaN,0,0,0,0
188,06005,NaN,11,14,14,15
189,06007,NaN,66,89,100,110
190,06009,NaN,11,13,14,14
191,06011,NaN,7,8,8,8
192,06013,NaN,744,526,485,448
193,06015,NaN,24,18,17,16
194,06017,NaN,72,79,83,87
195,06019,NaN,106,123,117,111
196,06021,NaN,2,3,3,3
197,06023,NaN,54,65,67,68
198,06025,NaN,60,75,78,81
199,06027,NaN,9,6,5,5
200,06029,NaN,260,373,435,491
201,06031,NaN,31,46,55,63
202,06033,NaN,34,42,43,44
203,06035,NaN,23,22,22,23
204,06037,NaN,3670,1403,703,386
205,06039,NaN,41,54,59,64
206,06041,NaN,98,73,72,71
207,06043,NaN,0,1,1,1
208,06045,NaN,22,25,24,22
209,06047,NaN,78,70,65,60
210,06049,NaN,1,2,2,2
211,06051,NaN,10,6,6,5
212,06053,NaN,55,67,69,70
213,06055,NaN,76,62,63,63
214,06057,NaN,66,59,61,64
215,06059,NaN,259,323,327,329
216,06061,NaN,99,135,150,164
217,06063,NaN,0,0,0,0
218,06065,NaN,914,1076,1041,1013
219,06067,NaN,625,708,668,630
220,06069,NaN,27,32,33,33
221,06071,NaN,455,439,385,343
222,06073,NaN,755,830,763,701
223,06075,NaN,180,242,272,303
224,06077,NaN,125,149,147,143
225,06079,NaN,40,63,77,91
226,06081,NaN,187,226,228,229
227,06083,NaN,52,63,68,72
228,06085,NaN,388,496,555,611
229,06087,NaN,24,33,36,39
230,06089,NaN,41,69,89,110
231,06091,NaN,0,0,0,0
232,06093,NaN,40,36,37,39
233,06095,NaN,317,251,254,257
234,06097,NaN,343,323,329,337
235,06099,NaN,173,231,252,271
236,06101,NaN,50,49,50,52
237,06103,NaN,27,26,29,31
238,06105,NaN,0,0,0,0
239,06107,NaN,66,114,149,181
240,06109,NaN,15,17,17,18
241,06111,NaN,43,52,52,51
242,06113,NaN,47,58,59,61
243,06115,NaN,57,53,56,59
244,08001,NaN,358,314,296,278
245,08003,NaN,10,12,11,10
246,08005,NaN,304,280,265,250
247,08007,NaN,26,25,23,21
248,08009,NaN,0,0,0,0
249,08011,NaN,0,0,0,0
250,08013,NaN,126,116,110,105
251,08014,NaN,21,21,20,19
252,08015,NaN,7,6,6,5
253,08017,NaN,0,0,0,0
254,08019,NaN,4,4,4,3
255,08021,NaN,5,5,5,5
256,08023,NaN,0,0,0,0
257,08025,NaN,0,0,0,0
258,08027,NaN,6,4,3,3
259,08029,NaN,29,30,28,26
260,08031,NaN,333,298,278,260
261,08033,NaN,0,0,0,0
262,08035,NaN,212,197,187,177
263,08037,NaN,44,34,32,30
264,08039,NaN,13,12,11,10
265,08041,NaN,527,496,466,438
266,08043,NaN,16,14,13,13
267,08045,NaN,70,59,55,52
268,08047,NaN,0,0,0,0
269,08049,NaN,2,2,2,2
270,08051,NaN,4,4,4,4
271,08053,NaN,4,5,4,4
272,08055,NaN,5,4,3,3
273,08057,NaN,0,0,0,0
274,08059,NaN,245,227,215,204
275,08061,NaN,0,0,0,0
276,08063,NaN,4,3,3,2
277,08065,NaN,1,2,2,2
278,08067,NaN,37,32,30,28
279,08069,NaN,167,163,155,147
280,08071,NaN,25,24,22,20
281,08073,NaN,0,1,1,0
282,08075,NaN,5,4,4,4
283,08077,NaN,268,250,236,223
284,08079,NaN,0,0,0,0
285,08081,NaN,59,48,44,41
286,08083,NaN,19,17,16,15
287,08085,NaN,96,94,87,80
288,08087,NaN,7,7,6,6
289,08089,NaN,1,2,2,1
290,08091,NaN,7,8,7,7
291,08093,NaN,8,7,6,6
292,08095,NaN,0,0,0,0
293,08097,NaN,7,6,6,5
294,08099,NaN,3,2,2,2
295,08101,NaN,50,55,54,52
296,08103,NaN,31,25,23,21
297,08105,NaN,12,10,9,9
298,08107,NaN,33,30,28,26
299,08109,NaN,7,6,6,6
300,08111,NaN,0,0,0,0
301,08113,NaN,4,4,4,4
302,08115,NaN,0,0,0,0
303,08117,NaN,20,14,13,12
304,08119,NaN,10,9,8,8
305,08121,NaN,0,0,0,0
306,08123,NaN,171,161,153,146
307,08125,NaN,2,1,1,1
308,09001,NaN,85,98,94,89
309,09003,NaN,90,104,99,94
310,09005,NaN,12,14,13,12
311,09007,NaN,12,14,13,12
312,09009,NaN,102,118,113,107
313,09011,NaN,24,28,27,25
314,09013,NaN,14,15,14,13
315,09015,NaN,36,40,37,34
316,10001,NaN,32,30,27,25
317,10003,NaN,120,102,94,87
318,10005,NaN,43,40,37,35
319,11001,NaN,59,68,66,64
320,12001,NaN,135,146,134,123
321,12003,NaN,89,94,86,78
322,12005,NaN,257,273,251,230
323,12007,NaN,68,73,67,61
324,12009,NaN,736,798,739,684
325,12011,NaN,2177,2252,2014,1800
326,12013,NaN,17,19,17,15
327,12015,NaN,100,110,103,96
328,12017,NaN,87,95,89,83
329,12019,NaN,389,422,393,366
330,12021,NaN,397,428,398,370
331,12023,NaN,79,83,76,70
332,12027,NaN,14,15,14,13
333,12029,NaN,7,8,7,7
334,12031,NaN,2191,2304,2097,1906
335,12033,NaN,211,226,209,194
336,12035,NaN,94,103,96,89
337,12037,NaN,3,3,3,3
338,12039,NaN,48,51,46,42
339,12041,NaN,18,20,18,16
340,12043,NaN,3,4,3,3
341,12045,NaN,26,27,25,23
342,12047,NaN,6,7,6,6
343,12049,NaN,48,51,47,43
344,12051,NaN,33,35,32,30
345,12053,NaN,180,195,182,169
346,12055,NaN,70,77,72,67
347,12057,NaN,1345,1362,1212,1078
348,12059,NaN,10,11,10,9
349,12061,NaN,131,143,132,123
350,12063,NaN,54,59,54,50
351,12065,NaN,9,10,9,8
352,12067,NaN,5,5,4,4
353,12069,NaN,452,493,461,430
354,12071,NaN,587,634,588,544
355,12073,NaN,265,283,259,237
356,12075,NaN,18,20,19,18
357,12077,NaN,7,8,7,6
358,12079,NaN,12,13,12,11
359,12081,NaN,259,282,264,246
360,12083,NaN,260,279,258,238
361,12085,NaN,207,221,202,185
362,12086,NaN,4193,4085,3391,2806
363,12087,NaN,69,75,70,65
364,12089,NaN,223,241,223,206
365,12091,NaN,175,192,181,171
366,12093,NaN,32,35,33,30
367,12095,NaN,1900,1956,1757,1576
368,12097,NaN,601,644,595,548
369,12099,NaN,1398,1429,1276,1138
370,12101,NaN,417,452,421,391
371,12103,NaN,589,612,554,501
372,12105,NaN,737,790,728,670
373,12107,NaN,62,67,63,58
374,12109,NaN,448,486,453,421
375,12111,NaN,313,341,320,298
376,12113,NaN,123,133,123,114
377,12115,NaN,241,264,247,230
378,12117,NaN,613,663,614,567
379,12119,NaN,86,93,87,80
380,12121,NaN,20,21,19,17
381,12123,NaN,13,14,12,11
382,12125,NaN,21,23,21,19
383,12127,NaN,734,787,726,669
384,12129,NaN,28,31,28,26
385,12131,NaN,63,68,63,59
386,12133,NaN,10,11,10,9
387,13001,NaN,2,2,2,2
388,13003,NaN,4,5,4,4
389,13005,NaN,2,2,2,2
390,13007,NaN,10,11,10,9
391,13009,NaN,5,6,5,5
392,13011,NaN,4,5,4,4
393,13013,NaN,21,23,22,20
394,13015,NaN,33,38,36,34
395,13017,NaN,8,9,8,8
396,13019,NaN,16,18,16,15
397,13021,NaN,31,36,34,32
398,13023,NaN,7,7,7,6
399,13025,NaN,6,6,6,5
400,13027,NaN,4,5,4,4
401,13029,NaN,13,14,13,12
402,13031,NaN,8,9,8,8
403,13033,NaN,5,5,5,5
404,13035,NaN,9,10,9,8
405,13037,NaN,0,0,0,0
406,13039,NaN,56,62,57,52
407,13043,NaN,2,2,2,2
408,13045,NaN,30,34,32,30
409,13047,NaN,19,21,19,18
410,13049,NaN,18,19,17,16
411,13051,NaN,90,101,95,89
412,13053,NaN,78,85,78,71
413,13055,NaN,3,4,3,3
414,13057,NaN,43,50,48,46
415,13059,NaN,32,36,34,32
416,13061,NaN,1,1,1,1
417,13063,NaN,69,80,77,73
418,13065,NaN,1,1,1,1
419,13067,NaN,189,212,200,187
420,13069,NaN,35,39,36,33
421,13071,NaN,17,19,17,16
422,13073,NaN,26,30,28,27
423,13075,NaN,20,22,20,19
424,13077,NaN,38,43,41,39
425,13079,NaN,1,1,1,1
426,13081,NaN,1,1,1,1
427,13083,NaN,2,2,2,1
428,13085,NaN,3,3,3,3
429,13087,NaN,9,9,9,8
430,13089,NaN,132,150,143,136
431,13091,NaN,6,6,6,5
432,13093,NaN,1,1,1,1
433,13095,NaN,14,15,14,13
434,13097,NaN,31,36,35,33
435,13099,NaN,1,1,1,1
436,13101,NaN,0,0,0,0
437,13103,NaN,15,16,15,14
438,13105,NaN,6,7,6,6
439,13107,NaN,2,3,3,2
440,13109,NaN,2,2,2,2
441,13111,NaN,6,7,7,6
442,13113,NaN,21,25,23,22
443,13115,NaN,7,9,9,8
444,13117,NaN,48,55,53,51
445,13119,NaN,25,28,25,23
446,13121,NaN,241,269,251,234
447,13123,NaN,12,13,12,11
448,13125,NaN,0,0,0,0
449,13127,NaN,32,35,32,30
450,13129,NaN,11,12,11,10
451,13131,NaN,10,11,10,9
452,13133,NaN,1,1,1,1
453,13135,NaN,197,215,198,181
454,13137,NaN,1,1,1,1
455,13139,NaN,54,62,59,56
456,13141,NaN,0,0,0,0
457,13143,NaN,10,11,10,9
458,13145,NaN,11,12,11,10
459,13147,NaN,6,7,6,6
460,13149,NaN,1,1,1,1
461,13151,NaN,65,74,71,68
462,13153,NaN,39,44,41,39
463,13155,NaN,8,9,8,8
464,13157,NaN,23,25,23,22
465,13159,NaN,1,1,1,1
466,13161,NaN,3,4,3,3
467,13163,NaN,1,1,1,1
468,13165,NaN,0,0,0,0
469,13167,NaN,2,2,2,1
470,13169,NaN,3,3,3,3
471,13171,NaN,3,3,3,3
472,13173,NaN,4,4,4,4
473,13175,NaN,13,14,13,12
474,13177,NaN,17,18,17,15
475,13179,NaN,15,17,15,14
476,13181,NaN,1,2,1,1
477,13183,NaN,0,0,0,0
478,13185,NaN,53,59,56,52
479,13187,NaN,4,4,4,3
480,13189,NaN,4,5,4,4
481,13191,NaN,2,2,2,1
482,13193,NaN,2,2,2,2
483,13195,NaN,5,6,6,5
484,13197,NaN,4,5,5,4
485,13199,NaN,3,4,3,3
486,13201,NaN,3,4,3,3
487,13205,NaN,7,8,7,7
488,13207,NaN,8,9,9,8
489,13209,NaN,0,0,0,0
490,13211,NaN,3,3,3,3
491,13213,NaN,4,5,5,4
492,13215,NaN,53,61,59,56
493,13217,NaN,30,35,33,32
494,13219,NaN,7,7,7,6
495,13221,NaN,0,0,0,0
496,13223,NaN,63,72,68,64
497,13225,NaN,2,3,3,2
498,13227,NaN,6,6,6,5
499,13229,NaN,7,7,7,6
500,13231,NaN,3,3,3,3
501,13233,NaN,10,11,10,9
502,13235,NaN,0,0,0,0
503,13237,NaN,13,14,13,12
504,13239,NaN,1,1,1,1
505,13241,NaN,3,3,3,2
506,13243,NaN,2,3,2,2
507,13245,NaN,32,38,37,36
508,13247,NaN,32,36,33,31
509,13249,NaN,2,2,2,2
510,13251,NaN,0,0,0,0
511,13253,NaN,1,1,1,1
512,13255,NaN,6,7,7,6
513,13257,NaN,1,1,1,1
514,13259,NaN,9,10,9,9
515,13261,NaN,11,12,11,10
516,13263,NaN,0,1,0,0
517,13265,NaN,0,0,0,0
518,13267,NaN,11,12,11,10
519,13269,NaN,1,1,1,1
520,13271,NaN,10,12,11,10
521,13273,NaN,3,4,3,3
522,13275,NaN,31,34,31,28
523,13277,NaN,14,15,14,13
524,13279,NaN,10,11,10,9
525,13281,NaN,4,5,4,4
526,13283,NaN,2,2,2,2
527,13285,NaN,28,32,29,27
528,13287,NaN,5,6,5,5
529,13289,NaN,2,2,2,1
530,13291,NaN,7,7,7,6
531,13293,NaN,3,3,3,3
532,13295,NaN,19,22,20,18
533,13297,NaN,14,16,15,14
534,13299,NaN,12,13,12,11
535,13301,NaN,0,0,0,0
536,13303,NaN,2,3,2,2
537,13305,NaN,4,5,5,4
538,13307,NaN,1,1,1,1
539,13309,NaN,3,4,4,3
540,13311,NaN,4,5,4,4
541,13313,NaN,12,15,14,14
542,13315,NaN,2,3,2,2
543,13317,NaN,0,0,0,0
544,13319,NaN,0,0,0,0
545,13321,NaN,2,2,2,2
546,15001,NaN,78,61,57,54
547,15003,NaN,318,260,246,233
548,15005,NaN,,,,NaN
549,15007,NaN,22,21,20,18
550,15009,NaN,35,31,29,28
551,16001,NaN,193,238,247,255
552,16003,NaN,0,0,0,0
553,16005,NaN,9,13,14,16
554,16007,NaN,2,3,2,2
555,16009,NaN,4,5,4,4
556,16011,NaN,1,2,2,3
557,16013,NaN,3,4,4,4
558,16015,NaN,6,7,6,6
559,16017,NaN,5,6,6,6
560,16019,NaN,28,36,38,41
561,16021,NaN,4,4,4,4
562,16023,NaN,0,0,0,0
563,16025,NaN,0,0,0,0
564,16027,NaN,69,90,97,103
565,16029,NaN,0,1,1,1
566,16031,NaN,1,1,1,1
567,16033,NaN,0,0,0,0
568,16035,NaN,0,0,0,0
569,16037,NaN,0,0,0,0
570,16039,NaN,4,6,6,6
571,16041,NaN,5,5,5,5
572,16043,NaN,2,2,2,2
573,16045,NaN,9,10,9,9
574,16047,NaN,6,7,7,6
575,16049,NaN,4,5,4,4
576,16051,NaN,6,7,7,7
577,16053,NaN,6,6,6,6
578,16055,NaN,57,76,83,89
579,16057,NaN,1,2,2,2
580,16059,NaN,1,1,1,1
581,16061,NaN,1,1,1,1
582,16063,NaN,0,0,0,0
583,16065,NaN,16,18,18,17
584,16067,NaN,1,1,1,1
585,16069,NaN,10,12,12,11
586,16071,NaN,2,2,2,1
587,16073,NaN,1,1,1,1
588,16075,NaN,5,6,5,5
589,16077,NaN,0,0,0,0
590,16079,NaN,9,11,10,9
591,16081,NaN,3,4,4,3
592,16083,NaN,45,55,57,59
593,16085,NaN,4,4,4,3
594,16087,NaN,0,0,0,0
595,17001,NaN,88,98,90,84
596,17003,NaN,1,1,1,1
597,17005,NaN,3,4,4,4
598,17007,NaN,12,14,14,14
599,17009,NaN,5,6,6,5
600,17011,NaN,6,8,8,8
601,17013,NaN,0,0,0,0
602,17015,NaN,0,1,1,1
603,17017,NaN,15,16,15,14
604,17019,NaN,39,56,65,73
605,17021,NaN,7,9,10,10
606,17023,NaN,12,13,13,12
607,17025,NaN,6,6,6,6
608,17027,NaN,6,7,6,6
609,17029,NaN,6,8,8,8
610,17031,NaN,380,320,226,163
611,17033,NaN,0,0,1,1
612,17035,NaN,0,1,1,1
613,17037,NaN,17,24,26,28
614,17039,NaN,7,8,8,8
615,17041,NaN,2,3,3,3
616,17043,NaN,118,161,177,189
617,17045,NaN,2,2,2,3
618,17047,NaN,5,5,5,4
619,17049,NaN,4,5,5,4
620,17051,NaN,3,3,3,3
621,17053,NaN,3,4,5,5
622,17055,NaN,24,27,26,24
623,17057,NaN,5,7,8,9
624,17059,NaN,0,0,0,0
625,17061,NaN,3,4,3,3
626,17063,NaN,6,8,8,8
627,17065,NaN,4,5,4,4
628,17067,NaN,13,15,14,13
629,17069,NaN,0,0,0,0
630,17071,NaN,0,0,0,0
631,17073,NaN,5,7,7,7
632,17075,NaN,10,12,12,11
633,17077,NaN,23,26,24,23
634,17079,NaN,0,0,0,0
635,17081,NaN,34,38,35,33
636,17083,NaN,3,4,4,4
637,17085,NaN,0,1,1,1
638,17087,NaN,5,6,6,6
639,17089,NaN,79,108,120,129
640,17091,NaN,26,35,37,38
641,17093,NaN,31,40,41,42
642,17095,NaN,11,13,12,12
643,17097,NaN,94,125,137,145
644,17099,NaN,26,34,36,37
645,17101,NaN,2,2,2,2
646,17103,NaN,3,5,5,6
647,17105,NaN,3,4,5,5
648,17107,NaN,6,8,9,9
649,17109,NaN,15,18,18,17
650,17111,NaN,41,59,68,75
651,17113,NaN,34,50,58,65
652,17115,NaN,27,35,36,37
653,17117,NaN,20,23,21,20
654,17119,NaN,156,188,192,196
655,17121,NaN,24,27,25,23
656,17123,NaN,2,3,3,3
657,17125,NaN,17,19,18,17
658,17127,NaN,7,7,7,7
659,17129,NaN,3,4,4,4
660,17131,NaN,3,4,4,4
661,17133,NaN,12,14,13,12
662,17135,NaN,3,4,4,4
663,17137,NaN,26,29,27,26
664,17139,NaN,7,8,8,7
665,17141,NaN,7,9,10,10
666,17143,NaN,37,57,68,77
667,17145,NaN,4,5,4,4
668,17147,NaN,1,2,2,2
669,17149,NaN,24,26,24,23
670,17151,NaN,0,1,0,0
671,17153,NaN,0,0,0,0
672,17155,NaN,1,1,1,1
673,17157,NaN,20,22,21,19
674,17159,NaN,3,3,3,3
675,17161,NaN,18,27,32,36
676,17163,NaN,182,220,225,232
677,17165,NaN,6,7,7,6
678,17167,NaN,54,72,78,84
679,17169,NaN,3,4,4,4
680,17171,NaN,1,1,1,1
681,17173,NaN,3,3,3,3
682,17175,NaN,0,0,0,0
683,17177,NaN,7,9,9,9
684,17179,NaN,28,39,43,46
685,17181,NaN,21,23,21,20
686,17183,NaN,11,13,13,12
687,17185,NaN,11,12,11,10
688,17187,NaN,3,4,4,4
689,17189,NaN,2,2,2,2
690,17191,NaN,2,3,3,3
691,17193,NaN,8,9,8,8
692,17195,NaN,7,9,9,9
693,17197,NaN,94,127,141,151
694,17199,NaN,33,38,35,33
695,17201,NaN,74,106,122,135
696,17203,NaN,11,14,14,14
697,18001,NaN,7,8,8,8
698,18003,NaN,123,142,140,136
699,18005,NaN,7,8,9,9
700,18007,NaN,13,15,15,15
701,18009,NaN,3,3,3,3
702,18011,NaN,21,25,25,25
703,18013,NaN,3,3,3,3
704,18015,NaN,3,4,4,4
705,18017,NaN,11,13,13,13
706,18019,NaN,20,24,25,25
707,18021,NaN,11,13,13,12
708,18023,NaN,10,13,13,13
709,18025,NaN,1,1,1,1
710,18027,NaN,10,12,12,11
711,18029,NaN,10,12,12,12
712,18031,NaN,2,2,2,2
713,18033,NaN,18,21,21,20
714,18035,NaN,16,19,20,20
715,18037,NaN,3,4,4,4
716,18039,NaN,36,45,47,48
717,18041,NaN,3,4,4,4
718,18043,NaN,22,26,26,26
719,18045,NaN,24,27,26,26
720,18047,NaN,0,0,0,0
721,18049,NaN,10,12,12,12
722,18051,NaN,27,30,29,28
723,18053,NaN,17,20,20,20
724,18055,NaN,8,9,9,9
725,18057,NaN,64,77,77,77
726,18059,NaN,23,28,28,28
727,18061,NaN,10,12,12,12
728,18063,NaN,43,51,51,51
729,18065,NaN,6,7,8,8
730,18067,NaN,30,37,37,37
731,18069,NaN,7,9,9,9
732,18071,NaN,3,5,5,5
733,18073,NaN,17,20,20,20
734,18075,NaN,3,4,4,4
735,18077,NaN,4,5,5,5
736,18079,NaN,1,2,2,2
737,18081,NaN,31,38,38,39
738,18083,NaN,10,12,12,12
739,18085,NaN,8,10,11,12
740,18087,NaN,7,9,9,9
741,18089,NaN,212,247,241,235
742,18091,NaN,15,21,23,24
743,18093,NaN,19,23,23,22
744,18095,NaN,37,44,44,44
745,18097,NaN,216,244,236,226
746,18099,NaN,16,20,20,20
747,18101,NaN,0,0,0,1
748,18103,NaN,20,23,23,22
749,18105,NaN,41,50,50,49
750,18107,NaN,27,31,30,30
751,18109,NaN,21,25,24,24
752,18111,NaN,16,19,18,18
753,18113,NaN,16,19,19,19
754,18115,NaN,0,0,0,0
755,18117,NaN,5,6,6,6
756,18119,NaN,16,19,18,18
757,18121,NaN,6,7,7,7
758,18123,NaN,0,0,0,0
759,18125,NaN,2,2,2,2
760,18127,NaN,43,52,53,53
761,18129,NaN,6,7,7,7
762,18131,NaN,3,4,4,4
763,18133,NaN,10,12,12,12
764,18135,NaN,2,3,3,3
765,18137,NaN,6,7,7,7
766,18139,NaN,2,2,2,2
767,18141,NaN,42,54,57,59
768,18143,NaN,6,7,6,6
769,18145,NaN,9,11,11,11
770,18147,NaN,1,2,2,2
771,18149,NaN,4,6,6,6
772,18151,NaN,8,10,10,11
773,18153,NaN,6,7,7,6
774,18155,NaN,0,1,1,1
775,18157,NaN,58,70,69,69
776,18159,NaN,4,5,5,5
777,18161,NaN,0,0,0,0
778,18163,NaN,84,97,93,90
779,18165,NaN,12,14,14,14
780,18167,NaN,20,25,25,25
781,18169,NaN,6,8,8,8
782,18171,NaN,8,9,9,9
783,18173,NaN,18,21,21,20
784,18175,NaN,3,4,4,4
785,18177,NaN,8,9,10,10
786,18179,NaN,7,9,9,9
787,18181,NaN,8,10,10,11
788,18183,NaN,7,9,9,9
789,19001,NaN,4,4,4,4
790,19003,NaN,1,1,1,1
791,19005,NaN,8,9,9,8
792,19007,NaN,0,0,0,0
793,19009,NaN,0,0,0,0
794,19011,NaN,4,5,5,5
795,19013,NaN,94,111,110,110
796,19015,NaN,3,4,5,5
797,19017,NaN,10,11,11,11
798,19019,NaN,5,6,6,6
799,19021,NaN,11,12,11,11
800,19023,NaN,1,1,1,1
801,19025,NaN,8,9,8,7
802,19027,NaN,1,2,2,2
803,19029,NaN,2,2,2,2
804,19031,NaN,2,2,2,2
805,19033,NaN,22,26,26,25
806,19035,NaN,6,7,6,6
807,19037,NaN,1,1,1,1
808,19039,NaN,3,3,3,3
809,19041,NaN,3,4,4,3
810,19043,NaN,3,4,4,4
811,19045,NaN,5,7,8,8
812,19047,NaN,6,6,6,6
813,19049,NaN,43,51,50,50
814,19051,NaN,3,4,4,4
815,19053,NaN,12,13,12,11
816,19055,NaN,1,1,1,1
817,19057,NaN,16,19,19,19
818,19059,NaN,5,6,6,5
819,19061,NaN,19,23,25,25
