,County,690,696,703,710,717
161,05101,NaN,60,48,46,45
162,05103,NaN,47,59,67,74
163,05105,NaN,30,32,36,39
164,05107,NaN,33,46,56,63
165,05109,NaN,29,33,37,41
166,05111,NaN,96,98,102,106
167,05113,NaN,23,38,48,56
168,05115,NaN,155,186,208,225
169,05117,NaN,17,21,24,26
170,05119,NaN,599,747,868,968
171,05121,NaN,77,76,79,82
172,05123,NaN,51,65,76,84
173,05125,NaN,247,292,331,362
174,05127,NaN,25,29,34,37
175,05129,NaN,28,30,33,35
176,05131,NaN,296,349,384,412
177,05133,NaN,45,57,63,68
178,05135,NaN,51,63,70,75
179,05137,NaN,45,50,54,58
180,05139,NaN,91,108,123,135
181,05141,NaN,41,53,59,64
182,05143,NaN,503,570,631,678
183,05145,NaN,207,239,262,282
184,05147,NaN,11,16,19,22
185,05149,NaN,53,67,75,80
186,06001,NaN,1638,2686,3414,4058
187,06003,NaN,1,1,1,2
188,06005,NaN,62,89,104,117
189,06007,NaN,510,797,941,1033
190,06009,NaN,98,145,173,196
191,06011,NaN,31,45,52,58
192,06013,NaN,1621,2680,3417,4048
193,06015,NaN,57,81,95,106
194,06017,NaN,372,592,728,834
195,06019,NaN,1201,1606,1752,1837
196,06021,NaN,32,43,47,49
197,06023,NaN,226,349,431,503
198,06025,NaN,520,696,751,783
199,06027,NaN,31,40,45,48
200,06029,NaN,807,841,742,670
201,06031,NaN,349,467,504,522
202,06033,NaN,92,157,202,238
203,06035,NaN,47,62,69,74
204,06037,NaN,15589,19484,23246,26860
205,06039,NaN,265,354,384,400
206,06041,NaN,293,410,475,528
207,06043,NaN,40,61,73,84
208,06045,NaN,180,263,313,355
209,06047,NaN,233,244,225,212
210,06049,NaN,11,16,19,22
211,06051,NaN,28,33,33,33
212,06053,NaN,323,378,377,373
213,06055,NaN,129,178,203,222
214,06057,NaN,210,329,405,469
215,06059,NaN,2483,3697,4336,4859
216,06061,NaN,896,1422,1746,1997
217,06063,NaN,40,58,69,77
218,06065,NaN,1945,2006,1728,1538
219,06067,NaN,1811,2705,3229,3675
220,06069,NaN,113,152,172,188
221,06071,NaN,5904,8860,9943,10554
222,06073,NaN,5783,8261,9646,10824
223,06075,NaN,1213,1999,2533,2980
224,06077,NaN,683,886,949,987
225,06079,NaN,383,571,671,742
226,06081,NaN,442,564,599,622
227,06083,NaN,311,338,323,314
228,06085,NaN,1139,1407,1453,1485
229,06087,NaN,235,297,316,328
230,06089,NaN,374,555,642,696
231,06091,NaN,3,5,6,7
232,06093,NaN,77,123,152,176
233,06095,NaN,487,764,937,1085
234,06097,NaN,671,1072,1343,1575
235,06099,NaN,1060,1103,959,848
236,06101,NaN,188,288,347,393
237,06103,NaN,121,197,242,273
238,06105,NaN,21,31,37,42
239,06107,NaN,583,713,731,733
240,06109,NaN,102,151,181,206
241,06111,NaN,415,403,347,313
242,06113,NaN,323,500,603,681
243,06115,NaN,172,264,321,366
244,08001,NaN,1270,1654,1805,1937
245,08003,NaN,45,58,63,67
246,08005,NaN,1507,1996,2211,2402
247,08007,NaN,39,50,55,58
248,08009,NaN,8,11,13,14
249,08011,NaN,16,19,19,19
250,08013,NaN,590,812,927,1028
251,08014,NaN,146,192,212,230
252,08015,NaN,36,51,60,67
253,08017,NaN,3,4,5,6
254,08019,NaN,17,23,27,30
255,08021,NaN,18,24,27,29
256,08023,NaN,5,8,10,11
257,08025,NaN,4,6,6,6
258,08027,NaN,9,13,15,17
259,08029,NaN,65,89,103,113
260,08031,NaN,1464,1931,2141,2326
261,08033,NaN,6,8,8,9
262,08035,NaN,778,1042,1163,1269
263,08037,NaN,94,132,152,168
264,08039,NaN,49,67,77,85
265,08041,NaN,1779,2391,2673,2920
266,08043,NaN,171,211,221,229
267,08045,NaN,171,212,224,234
268,08047,NaN,9,13,16,18
269,08049,NaN,34,45,50,54
270,08051,NaN,34,44,48,52
271,08053,NaN,0,1,1,2
272,08055,NaN,21,26,29,30
273,08057,NaN,2,3,3,4
274,08059,NaN,1321,1785,2003,2197
275,08061,NaN,4,5,6,6
276,08063,NaN,26,32,33,35
277,08065,NaN,29,33,33,33
278,08067,NaN,136,180,201,219
279,08069,NaN,817,1115,1264,1393
280,08071,NaN,42,55,60,64
281,08073,NaN,16,19,19,20
282,08075,NaN,52,64,68,70
283,08077,NaN,537,676,722,761
284,08079,NaN,1,2,2,3
285,08081,NaN,28,39,45,49
286,08083,NaN,89,112,119,126
287,08085,NaN,115,152,169,182
288,08087,NaN,66,85,94,101
289,08089,NaN,47,61,67,72
290,08091,NaN,12,15,16,18
291,08093,NaN,44,58,64,70
292,08095,NaN,8,11,13,14
293,08097,NaN,22,34,41,46
294,08099,NaN,33,41,44,46
295,08101,NaN,434,573,632,681
296,08103,NaN,20,25,27,28
297,08105,NaN,34,44,48,51
298,08107,NaN,39,59,71,81
299,08109,NaN,14,19,22,24
300,08111,NaN,1,2,2,2
301,08113,NaN,17,22,24,26
302,08115,NaN,4,5,6,7
303,08117,NaN,57,79,90,100
304,08119,NaN,62,82,92,99
305,08121,NaN,6,10,12,14
306,08123,NaN,850,1102,1196,1275
307,08125,NaN,19,26,29,32
308,09001,NaN,1964,2537,2727,2913
309,09003,NaN,2586,3252,3427,3612
310,09005,NaN,535,666,715,764
311,09007,NaN,427,529,565,600
312,09009,NaN,2579,3224,3373,3530
313,09011,NaN,980,1206,1263,1324
314,09013,NaN,406,498,531,565
315,09015,NaN,527,631,654,679
316,10001,NaN,1131,1026,1011,1002
317,10003,NaN,2517,2453,2503,2554
318,10005,NaN,996,988,1001,1014
319,11001,NaN,1053,1419,1592,1746
320,12001,NaN,293,428,506,563
321,12003,NaN,27,41,50,56
322,12005,NaN,181,298,372,427
323,12007,NaN,20,35,44,52
324,12009,NaN,650,978,1164,1297
325,12011,NaN,2337,3262,3737,4068
326,12013,NaN,9,17,22,26
327,12015,NaN,230,333,388,425
328,12017,NaN,157,246,296,332
329,12019,NaN,244,390,484,557
330,12021,NaN,467,689,804,880
331,12023,NaN,78,117,137,151
332,12027,NaN,30,51,63,71
333,12029,NaN,14,22,27,30
334,12031,NaN,879,1363,1647,1848
335,12033,NaN,387,616,744,828
336,12035,NaN,132,195,233,262
337,12037,NaN,10,15,19,21
338,12039,NaN,47,70,83,92
339,12041,NaN,17,26,32,36
340,12043,NaN,5,9,10,11
341,12045,NaN,12,20,24,27
342,12047,NaN,10,17,21,25
343,12049,NaN,22,39,50,57
344,12051,NaN,38,57,67,73
345,12053,NaN,231,359,434,487
346,12055,NaN,130,195,230,253
347,12057,NaN,1809,2653,3077,3353
348,12059,NaN,16,27,33,37
349,12061,NaN,172,266,321,361
350,12063,NaN,56,82,96,106
351,12065,NaN,11,18,22,25
352,12067,NaN,4,7,8,9
353,12069,NaN,496,740,876,971
354,12071,NaN,943,1383,1590,1717
355,12073,NaN,339,533,649,732
356,12075,NaN,41,65,79,90
357,12077,NaN,10,14,16,17
358,12079,NaN,18,28,32,35
359,12081,NaN,518,793,940,1036
360,12083,NaN,398,621,742,823
361,12085,NaN,160,235,277,306
362,12086,NaN,3884,5249,5925,6407
363,12087,NaN,100,140,162,178
364,12089,NaN,95,146,179,205
365,12091,NaN,276,420,500,554
366,12093,NaN,43,67,81,90
367,12095,NaN,1705,2444,2824,3082
368,12097,NaN,577,845,991,1092
369,12099,NaN,1554,2196,2520,2739
370,12101,NaN,648,971,1146,1263
371,12103,NaN,1034,1509,1756,1924
372,12105,NaN,889,1332,1558,1703
373,12107,NaN,69,118,148,170
374,12109,NaN,346,525,632,711
375,12111,NaN,363,578,704,790
376,12113,NaN,243,375,444,488
377,12115,NaN,508,742,865,948
378,12117,NaN,544,816,977,1095
379,12119,NaN,120,177,208,228
380,12121,NaN,44,67,78,85
381,12123,NaN,26,35,39,41
382,12125,NaN,14,21,26,29
383,12127,NaN,685,1006,1189,1323
384,12129,NaN,29,48,60,69
385,12131,NaN,71,114,139,156
386,12133,NaN,26,37,43,48
387,13001,NaN,12,21,27,31
388,13003,NaN,5,9,12,14
389,13005,NaN,12,18,21,23
390,13007,NaN,2,3,4,5
391,13009,NaN,37,56,69,78
392,13011,NaN,20,29,34,38
393,13013,NaN,102,138,156,169
394,13015,NaN,123,172,198,218
395,13017,NaN,11,19,24,29
396,13019,NaN,14,24,30,35
397,13021,NaN,123,201,253,297
398,13023,NaN,9,15,19,22
399,13025,NaN,13,23,29,34
400,13027,NaN,13,21,25,29
401,13029,NaN,36,54,65,73
402,13031,NaN,52,87,111,131
403,13033,NaN,22,32,38,42
404,13035,NaN,23,35,42,47
405,13037,NaN,6,9,11,12
406,13039,NaN,47,75,93,108
407,13043,NaN,7,12,15,17
408,13045,NaN,105,158,190,217
409,13047,NaN,78,107,122,133
410,13049,NaN,9,15,19,22
411,13051,NaN,231,370,463,542
412,13053,NaN,27,27,24,21
413,13055,NaN,39,51,56,60
414,13057,NaN,268,362,406,442
415,13059,NaN,116,171,203,229
416,13061,NaN,1,2,3,3
417,13063,NaN,310,415,460,498
418,13065,NaN,4,7,10,11
419,13067,NaN,772,1094,1266,1412
420,13069,NaN,27,48,62,73
421,13071,NaN,35,57,71,83
422,13073,NaN,154,224,264,297
423,13075,NaN,12,21,26,31
424,13077,NaN,186,255,289,318
425,13079,NaN,7,13,16,19
426,13081,NaN,20,30,36,41
427,13083,NaN,24,31,35,37
428,13085,NaN,30,43,49,54
429,13087,NaN,20,33,41,48
430,13089,NaN,681,982,1152,1297
431,13091,NaN,14,24,32,37
432,13093,NaN,8,14,18,21
433,13095,NaN,56,95,123,145
434,13097,NaN,153,221,259,291
435,13099,NaN,8,13,16,18
436,13101,NaN,2,4,5,6
437,13103,NaN,48,77,97,112
438,13105,NaN,17,26,32,36
439,13107,NaN,20,31,38,44
440,13109,NaN,7,12,16,19
441,13111,NaN,35,48,54,59
442,13113,NaN,140,191,216,237
443,13115,NaN,129,172,192,208
444,13117,NaN,262,363,413,453
445,13119,NaN,26,37,43,48
446,13121,NaN,1028,1423,1621,1792
447,13123,NaN,36,51,60,66
448,13125,NaN,1,2,3,4
449,13127,NaN,81,125,153,176
450,13129,NaN,86,109,118,124
451,13131,NaN,17,29,37,44
452,13133,NaN,18,26,31,35
453,13135,NaN,802,989,1026,1052
454,13137,NaN,56,76,85,93
455,13139,NaN,275,356,386,410
456,13141,NaN,10,13,14,15
457,13143,NaN,25,38,45,51
458,13145,NaN,27,42,50,57
459,13147,NaN,21,33,40,47
460,13149,NaN,10,16,19,21
461,13151,NaN,271,384,445,496
462,13153,NaN,132,212,264,307
463,13155,NaN,7,11,13,15
464,13157,NaN,93,125,141,152
465,13159,NaN,18,24,28,30
466,13161,NaN,11,18,23,26
467,13163,NaN,10,17,22,25
468,13165,NaN,4,8,10,12
469,13167,NaN,5,9,12,15
470,13169,NaN,23,37,46,53
471,13171,NaN,14,24,31,36
472,13173,NaN,7,12,15,18
473,13175,NaN,45,70,85,98
474,13177,NaN,30,45,53,60
475,13179,NaN,45,73,91,105
476,13181,NaN,9,12,14,16
477,13183,NaN,12,20,25,30
478,13185,NaN,94,152,191,223
479,13187,NaN,38,52,60,66
480,13189,NaN,22,32,38,42
481,13191,NaN,8,15,20,23
482,13193,NaN,7,13,16,19
483,13195,NaN,25,39,48,55
484,13197,NaN,5,9,12,14
485,13199,NaN,22,31,37,41
486,13201,NaN,4,7,8,10
487,13205,NaN,18,28,34,40
488,13207,NaN,21,34,43,50
489,13209,NaN,6,10,14,16
490,13211,NaN,22,31,36,40
491,13213,NaN,57,76,85,91
492,13215,NaN,197,284,334,376
493,13217,NaN,127,180,209,233
494,13219,NaN,38,55,66,74
495,13221,NaN,17,24,28,31
496,13223,NaN,221,297,331,359
497,13225,NaN,23,36,45,51
498,13227,NaN,49,65,73,79
499,13229,NaN,21,31,37,41
500,13231,NaN,20,29,35,39
501,13233,NaN,40,60,71,79
502,13235,NaN,7,12,16,19
503,13237,NaN,26,36,41,45
504,13239,NaN,1,2,3,3
505,13241,NaN,20,28,33,36
506,13243,NaN,7,10,12,13
507,13245,NaN,178,269,324,369
508,13247,NaN,96,137,160,179
509,13249,NaN,8,11,12,13
510,13251,NaN,10,16,21,24
511,13253,NaN,6,10,13,15
512,13255,NaN,74,107,126,140
513,13257,NaN,24,36,43,49
514,13259,NaN,14,16,17,17
515,13261,NaN,28,42,51,58
516,13263,NaN,4,7,9,10
517,13265,NaN,1,1,2,2
518,13267,NaN,20,32,40,46
519,13269,NaN,6,11,13,15
520,13271,NaN,10,18,23,27
521,13273,NaN,10,14,16,18
522,13275,NaN,35,58,74,86
523,13277,NaN,34,54,67,77
524,13279,NaN,21,35,44,51
525,13281,NaN,14,20,23,25
526,13283,NaN,4,7,9,11
527,13285,NaN,63,94,113,129
528,13287,NaN,8,12,15,17
529,13289,NaN,4,8,11,13
530,13291,NaN,30,41,47,52
531,13293,NaN,22,35,43,49
532,13295,NaN,122,155,166,176
533,13297,NaN,114,159,183,203
534,13299,NaN,24,41,53,62
535,13301,NaN,4,6,8,9
536,13303,NaN,13,22,29,34
537,13305,NaN,20,35,45,53
538,13307,NaN,2,3,4,5
539,13309,NaN,4,8,10,12
540,13311,NaN,33,47,55,61
541,13313,NaN,133,181,204,223
542,13315,NaN,6,10,13,15
543,13317,NaN,10,15,18,20
544,13319,NaN,6,10,13,16
545,13321,NaN,16,27,33,38
546,15001,NaN,168,248,309,359
547,15003,NaN,894,1020,1176,1310
548,15005,NaN,,,,NaN
549,15007,NaN,115,134,154,171
550,15009,NaN,202,246,289,325
551,16001,NaN,807,989,1090,1174
552,16003,NaN,6,9,12,13
553,16005,NaN,140,195,227,252
554,16007,NaN,7,12,16,18
555,16009,NaN,59,60,59,59
556,16011,NaN,72,100,118,132
557,16013,NaN,37,48,56,62
558,16015,NaN,13,18,22,25
559,16017,NaN,107,139,157,172
560,16019,NaN,199,257,286,309
561,16021,NaN,19,30,37,42
562,16023,NaN,3,5,7,8
563,16025,NaN,0,1,1,2
564,16027,NaN,381,472,527,572
565,16029,NaN,11,16,19,21
566,16031,NaN,31,46,54,61
567,16033,NaN,1,1,2,2
568,16035,NaN,29,35,37,39
569,16037,NaN,5,7,9,11
570,16039,NaN,40,62,76,87
571,16041,NaN,21,30,36,40
572,16043,NaN,37,44,46,49
573,16045,NaN,34,42,50,56
574,16047,NaN,26,35,43,48
575,16049,NaN,31,45,53,60
576,16051,NaN,57,76,86,93
577,16053,NaN,45,57,66,73
578,16055,NaN,351,419,463,498
579,16057,NaN,56,80,96,108
580,16059,NaN,16,23,27,30
581,16061,NaN,10,13,15,16
582,16063,NaN,9,12,14,16
583,16065,NaN,76,95,103,110
584,16067,NaN,23,35,43,51
585,16069,NaN,66,96,113,127
586,16071,NaN,6,9,11,13
587,16073,NaN,16,24,30,34
588,16075,NaN,39,54,64,73
589,16077,NaN,8,15,19,22
590,16079,NaN,35,46,50,54
591,16081,NaN,28,34,37,39
592,16083,NaN,161,201,233,258
593,16085,NaN,23,31,36,40
594,16087,NaN,18,23,28,32
595,17001,NaN,413,563,641,706
596,17003,NaN,17,24,28,31
597,17005,NaN,61,78,86,92
598,17007,NaN,264,352,397,437
599,17009,NaN,23,28,29,30
600,17011,NaN,138,183,206,225
601,17013,NaN,30,34,33,32
602,17015,NaN,74,91,97,103
603,17017,NaN,53,67,73,77
604,17019,NaN,1209,1727,2007,2246
605,17021,NaN,187,253,286,314
606,17023,NaN,74,101,114,125
607,17025,NaN,94,117,125,131
608,17027,NaN,148,200,225,245
609,17029,NaN,282,406,475,533
610,17031,NaN,13440,18638,21777,24883
611,17033,NaN,78,108,124,136
612,17035,NaN,59,74,80,85
613,17037,NaN,456,648,762,863
614,17039,NaN,101,123,130,136
615,17041,NaN,106,130,138,146
616,17043,NaN,3464,4920,5824,6649
617,17045,NaN,129,159,170,180
618,17047,NaN,28,36,39,42
619,17049,NaN,180,257,299,331
620,17051,NaN,89,123,141,154
621,17053,NaN,73,87,90,93
622,17055,NaN,202,280,320,352
623,17057,NaN,167,223,252,277
624,17059,NaN,13,19,23,25
625,17061,NaN,55,69,74,78
626,17063,NaN,271,361,409,451
627,17065,NaN,26,35,39,43
628,17067,NaN,89,124,143,158
629,17069,NaN,15,19,20,21
630,17071,NaN,17,24,28,31
631,17073,NaN,256,359,418,469
632,17075,NaN,169,222,247,269
633,17077,NaN,229,353,426,488
634,17079,NaN,40,51,56,60
635,17081,NaN,165,245,291,328
636,17083,NaN,113,142,154,164
637,17085,NaN,78,112,132,149
638,17087,NaN,57,78,88,95
639,17089,NaN,2214,3211,3821,4362
640,17091,NaN,613,878,1029,1161
641,17093,NaN,618,876,1028,1164
642,17095,NaN,222,326,388,440
643,17097,NaN,2839,4211,5093,5886
644,17099,NaN,557,740,835,922
645,17101,NaN,72,93,102,109
646,17103,NaN,157,192,205,217
647,17105,NaN,185,228,244,258
648,17107,NaN,127,167,185,200
649,17109,NaN,132,174,195,213
650,17111,NaN,1632,2345,2785,3183
651,17113,NaN,922,1276,1478,1659
652,17115,NaN,637,881,1018,1139
653,17117,NaN,241,341,396,443
654,17119,NaN,1301,1888,2246,2566
655,17121,NaN,178,258,304,341
656,17123,NaN,51,62,65,69
657,17125,NaN,77,92,97,101
658,17127,NaN,68,90,101,110
659,17129,NaN,53,71,79,86
660,17131,NaN,79,103,115,125
661,17133,NaN,137,180,199,215
662,17135,NaN,145,193,217,238
663,17137,NaN,150,201,226,248
664,17139,NaN,79,107,120,131
665,17141,NaN,314,411,460,504
666,17143,NaN,792,1109,1285,1438
667,17145,NaN,74,104,119,130
668,17147,NaN,110,132,138,145
669,17149,NaN,94,111,115,120
670,17151,NaN,18,22,23,24
671,17153,NaN,18,25,28,30
672,17155,NaN,18,22,23,24
673,17157,NaN,120,174,203,227
674,17159,NaN,85,113,126,137
675,17161,NaN,757,1102,1308,1490
676,17163,NaN,1133,1661,1987,2278
677,17165,NaN,107,153,177,197
678,17167,NaN,949,1338,1566,1768
679,17169,NaN,21,27,31,33
680,17171,NaN,19,23,24,25
681,17173,NaN,130,181,207,229
682,17175,NaN,28,32,31,31
683,17177,NaN,310,422,483,537
684,17179,NaN,772,1010,1129,1238
685,17181,NaN,69,95,108,117
686,17183,NaN,655,856,951,1031
687,17185,NaN,37,54,63,69
688,17187,NaN,75,103,118,131
689,17189,NaN,37,51,58,64
690,17191,NaN,70,104,122,136
691,17193,NaN,57,78,89,97
692,17195,NaN,262,348,393,432
693,17197,NaN,3168,4537,5371,6115
694,17199,NaN,350,502,587,657
695,17201,NaN,1775,2486,2905,3279
696,17203,NaN,185,241,269,293
697,18001,NaN,169,236,275,311
698,18003,NaN,2315,3210,3741,4220
699,18005,NaN,478,679,803,915
700,18007,NaN,46,54,56,58
701,18009,NaN,69,89,97,104
702,18011,NaN,276,398,473,540
703,18013,NaN,62,86,100,112
704,18015,NaN,106,136,150,164
705,18017,NaN,181,235,261,284
706,18019,NaN,511,758,916,1054
707,18021,NaN,123,175,205,231
708,18023,NaN,155,208,237,262
709,18025,NaN,36,49,55,60
710,18027,NaN,151,218,259,295
711,18029,NaN,240,340,399,452
712,18031,NaN,137,185,212,236
713,18033,NaN,317,434,500,558
714,18035,NaN,614,886,1057,1215
715,18037,NaN,168,239,282,318
716,18039,NaN,1086,1553,1840,2097
717,18041,NaN,163,203,219,234
718,18043,NaN,328,484,584,674
719,18045,NaN,107,133,141,149
720,18047,NaN,103,144,167,189
721,18049,NaN,105,152,180,203
722,18051,NaN,184,244,274,301
723,18053,NaN,494,687,801,903
724,18055,NaN,158,225,265,301
725,18057,NaN,1720,2460,2920,3342
726,18059,NaN,448,620,720,810
727,18061,NaN,198,273,315,353
728,18063,NaN,838,1227,1476,1702
729,18065,NaN,281,388,450,505
730,18067,NaN,519,731,856,967
731,18069,NaN,275,367,414,455
732,18071,NaN,215,299,349,392
733,18073,NaN,225,301,341,377
734,18075,NaN,125,166,187,207
735,18077,NaN,237,307,342,374
736,18079,NaN,154,221,261,295
737,18081,NaN,775,1130,1352,1550
738,18083,NaN,204,286,334,377
739,18085,NaN,507,691,797,893
740,18087,NaN,175,257,310,359
741,18089,NaN,2135,3052,3631,4163
742,18091,NaN,597,843,995,1135
743,18093,NaN,230,325,382,432
744,18095,NaN,724,1049,1254,1438
745,18097,NaN,3707,5454,6581,7590
746,18099,NaN,287,389,445,496
747,18101,NaN,27,39,47,53
748,18103,NaN,192,272,318,358
749,18105,NaN,534,806,989,1157
750,18107,NaN,259,345,390,432
751,18109,NaN,331,480,573,658
752,18111,NaN,51,70,79,88
753,18113,NaN,303,415,478,534
754,18115,NaN,15,21,23,26
755,18117,NaN,106,142,160,176
756,18119,NaN,101,142,164,184
757,18121,NaN,55,79,92,104
758,18123,NaN,94,118,128,138
759,18125,NaN,76,93,98,103
760,18127,NaN,843,1173,1374,1560
761,18129,NaN,91,119,133,144
762,18131,NaN,65,85,95,103
763,18133,NaN,180,261,310,352
764,18135,NaN,145,196,224,249
765,18137,NaN,173,232,263,291
766,18139,NaN,110,142,157,171
767,18141,NaN,1641,2291,2677,3028
768,18143,NaN,143,191,216,237
769,18145,NaN,321,422,475,524
770,18147,NaN,83,112,127,139
771,18149,NaN,124,168,192,215
772,18151,NaN,241,332,383,427
773,18153,NaN,75,107,126,142
774,18155,NaN,39,51,58,63
775,18157,NaN,925,1292,1513,1717
776,18159,NaN,57,77,87,96
777,18161,NaN,36,43,45,47
778,18163,NaN,817,1189,1423,1629
779,18165,NaN,62,87,102,114
780,18167,NaN,522,766,918,1053
781,18169,NaN,219,297,339,376
782,18171,NaN,44,52,53,55
783,18173,NaN,323,445,515,577
784,18175,NaN,106,154,183,208
785,18177,NaN,361,529,633,723
786,18179,NaN,163,221,252,280
787,18181,NaN,139,179,199,216
788,18183,NaN,224,297,336,371
789,19001,NaN,32,36,35,35
790,19003,NaN,13,15,16,17
791,19005,NaN,57,64,64,63
792,19007,NaN,53,62,64,65
793,19009,NaN,18,22,22,23
794,19011,NaN,134,154,154,155
795,19013,NaN,514,609,631,652
796,19015,NaN,97,116,120,124
797,19017,NaN,82,98,103,106
798,19019,NaN,114,128,126,125
799,19021,NaN,39,47,49,50
800,19023,NaN,60,69,70,71
801,19025,NaN,27,33,34,36
802,19027,NaN,47,60,65,69
803,19029,NaN,37,49,54,58
