,County,445,451,458,465,472,479,486
73,02070,211,0,0,0,0,0,0
74,02090,6835,78,105,119,113,109,96
75,02100,29,0,0,0,0,0,0
76,02105,0,0,0,0,0,0,0
77,02110,1330,0,3,3,5,3,6
78,02122,4248,16,17,14,14,13,13
79,02130,399,0,0,0,0,0,0
80,02150,1090,0,0,0,0,0,0
81,02158,1231,4,0,0,0,0,0
82,02164,188,0,0,0,0,0,0
83,02170,10517,198,175,159,152,133,116
84,02180,345,0,0,0,0,0,0
85,02185,1052,0,0,0,0,0,0
86,02188,602,0,0,0,0,0,0
87,02195,161,0,0,0,0,0,0
88,02198,86,0,0,0,0,0,0
89,02220,339,0,0,0,0,0,0
90,02230,20,0,0,0,0,0,0
91,02240,631,,,,,,NaN
92,02261,0,0,0,0,0,0,0
93,02275,38,0,0,0,0,0,0
94,02282,73,0,0,0,0,0,0
95,02290,354,0,0,0,0,0,0
96,04001,11253,8,7,7,7,6,5
97,04003,11738,40,36,35,34,28,24
98,04005,17342,60,60,59,54,49,43
99,04007,6852,0,0,0,0,0,1
100,04009,5521,0,0,0,0,0,0
101,04011,569,0,0,0,0,0,0
102,04012,2450,0,0,0,0,0,0
103,04013,528377,353,492,543,540,502,453
104,04015,22315,98,83,76,70,60,55
105,04017,15991,2,0,0,2,1,0
106,04019,113659,706,794,840,827,753,667
107,04021,50276,352,287,244,216,175,131
108,04023,7871,0,0,0,0,0,0
109,04025,18424,29,30,28,28,27,22
110,04027,36922,6,1,0,0,0,1
111,05001,2085,0,0,0,0,0,0
112,05003,1914,0,0,0,0,0,0
113,05005,3103,13,6,2,0,0,0
114,05007,28352,118,113,111,102,94,83
115,05009,3754,0,0,0,0,1,0
116,05011,1356,0,0,0,0,0,0
117,05013,409,0,0,0,0,0,0
118,05015,2762,0,0,0,0,0,0
119,05017,1610,0,0,0,0,0,0
120,05019,2093,0,0,0,0,0,0
121,05021,1726,0,0,0,0,0,0
122,05023,1950,0,0,0,0,0,0
123,05025,943,0,0,0,0,0,0
124,05027,2332,0,0,0,0,0,0
125,05029,2197,0,0,0,0,0,0
126,05031,13147,28,26,23,22,21,20
127,05033,7003,9,7,4,4,1,1
128,05035,5915,2,0,0,2,2,4
129,05037,1931,0,0,0,0,0,0
130,05039,757,0,0,0,0,0,0
131,05041,1361,0,0,0,0,0,0
132,05043,1989,0,0,0,0,0,0
133,05045,12281,42,36,34,28,28,25
134,05047,1681,0,0,0,0,0,0
135,05049,1101,0,0,0,0,0,0
136,05051,10062,9,8,8,8,7,7
137,05053,1637,0,0,0,0,0,0
138,05055,6043,14,14,14,14,11,10
139,05057,1985,0,0,0,0,0,0
140,05059,5027,0,0,0,0,0,0
141,05061,1644,0,0,0,0,0,0
142,05063,3730,7,7,6,5,5,6
143,05065,1663,0,0,0,0,0,0
144,05067,3210,0,0,0,0,0,0
145,05069,8765,4,0,1,0,0,0
146,05071,2892,2,0,0,0,0,0
147,05073,544,0,0,0,0,0,0
148,05075,2075,0,0,0,0,0,0
149,05077,1659,0,0,0,0,0,0
150,05079,3187,0,0,0,0,0,0
151,05081,1224,0,0,0,0,0,0
152,05083,2207,0,0,0,0,0,0
153,05085,7100,17,21,16,18,15,14
154,05087,1441,0,0,0,0,0,0
155,05089,1039,0,0,0,0,0,0
156,05091,4227,14,7,7,3,4,2
157,05093,5776,0,0,0,0,0,0
158,05095,862,0,0,0,0,0,0
159,05097,751,0,0,0,0,0,0
160,05099,818,0,0,0,0,0,0
161,05101,708,0,0,0,0,0,0
162,05103,2292,0,0,0,0,0,0
163,05105,832,0,0,0,0,0,0
164,05107,1752,0,0,0,0,0,0
165,05109,1001,0,0,0,0,0,0
166,05111,3122,0,0,0,0,0,0
167,05113,1966,0,0,0,0,0,0
168,05115,7894,0,0,0,0,0,0
169,05117,888,0,0,0,0,0,0
170,05119,38533,120,102,96,83,81,68
171,05121,2071,0,0,0,0,0,0
172,05123,3543,5,6,6,6,5,7
173,05125,11755,17,9,7,5,5,5
174,05127,928,0,0,0,0,0,0
175,05129,676,0,0,0,0,0,0
176,05131,15088,17,13,11,9,7,8
177,05133,2783,0,0,0,0,0,0
178,05135,1558,0,0,0,0,0,0
179,05137,983,0,0,0,0,0,0
180,05139,3955,5,1,0,0,0,0
181,05141,1274,0,0,0,0,0,0
182,05143,30397,113,163,188,187,175,151
183,05145,7867,21,16,14,11,10,8
184,05147,641,0,0,0,0,0,0
185,05149,3412,0,0,0,0,0,0
186,06001,84626,785,919,985,960,891,765
187,06003,88,0,0,0,0,0,0
188,06005,3603,10,8,9,10,10,7
189,06007,11482,59,62,65,61,58,54
190,06009,2036,6,7,7,7,7,7
191,06011,2178,12,7,7,7,7,7
192,06013,66369,694,977,1131,1119,1029,906
193,06015,1245,42,41,40,37,33,29
194,06017,9580,94,103,111,107,100,86
195,06019,100135,390,278,226,199,180,156
196,06021,2343,7,0,0,0,0,0
197,06023,3518,7,1,0,0,0,0
198,06025,27816,244,389,461,455,402,341
199,06027,1412,0,0,0,0,0,0
200,06029,107341,418,533,579,577,523,461
201,06031,22705,38,22,16,14,13,11
202,06033,3368,11,11,9,9,7,8
203,06035,5660,0,0,0,0,0,0
204,06037,1225796,2868,2951,2929,2802,2613,2293
205,06039,16143,62,96,108,109,102,87
206,06041,13806,71,73,76,72,65,57
207,06043,415,0,0,0,0,0,0
208,06045,3966,12,14,14,14,14,11
209,06047,31009,137,133,129,121,112,94
210,06049,482,0,0,0,0,0,0
211,06051,1270,0,0,0,0,0,0
212,06053,43157,100,105,104,100,92,81
213,06055,9569,157,193,212,205,194,165
214,06057,4379,76,61,55,49,43,42
215,06059,268175,783,663,587,536,483,423
216,06061,21402,344,455,503,505,466,413
217,06063,687,0,0,0,0,0,0
218,06065,296090,759,687,646,601,558,495
219,06067,100048,770,507,367,312,283,255
220,06069,5932,5,7,7,7,6,6
221,06071,293638,717,697,685,654,598,521
222,06073,273286,2120,2094,2030,1936,1739,1546
223,06075,35774,235,235,235,222,204,181
224,06077,70746,517,412,344,326,293,245
225,06079,20723,163,136,127,117,107,98
226,06081,40878,248,192,165,146,132,111
227,06083,33704,317,468,530,515,475,400
228,06085,116228,1535,2961,3836,3910,3574,3128
229,06087,15360,18,24,29,32,29,26
230,06089,11509,194,358,456,463,425,368
231,06091,107,0,0,0,0,0,0
232,06093,1899,6,1,3,5,6,7
233,06095,31527,207,140,105,93,79,74
234,06097,29525,77,46,33,26,22,21
235,06099,59860,460,426,408,386,342,313
236,06101,9225,50,40,36,36,36,38
237,06103,5359,23,20,20,17,15,14
238,06105,395,0,0,0,0,0,0
239,06107,49231,101,74,64,55,51,43
240,06109,4052,0,0,0,0,0,0
241,06111,79963,136,71,40,34,30,26
242,06113,13494,70,72,77,72,66,54
243,06115,6064,9,7,7,7,2,1
244,08001,52901,1057,1305,1431,1371,1226,1040
245,08003,1385,2,4,5,5,6,6
246,08005,53770,1309,1675,1838,1793,1594,1354
247,08007,797,4,5,5,6,7,2
248,08009,278,0,0,0,0,0,0
249,08011,1487,0,0,0,0,0,0
250,08013,21477,623,605,593,552,498,433
251,08014,4341,90,80,73,70,64,55
252,08015,1540,0,0,0,0,1,0
253,08017,126,0,0,0,0,0,0
254,08019,420,0,0,0,0,0,0
255,08021,469,0,0,0,0,0,0
256,08023,205,0,0,0,0,0,0
257,08025,2153,,,,,,NaN
258,08027,177,0,0,0,0,0,0
259,08029,2599,1,5,6,6,7,3
260,08031,66509,1443,1409,1325,1266,1146,993
261,08033,67,0,0,0,0,0,0
262,08035,25116,950,995,993,942,842,706
263,08037,5955,132,138,144,132,112,97
264,08039,1491,36,35,38,36,32,26
265,08041,59003,1538,1417,1319,1238,1080,931
266,08043,5717,24,27,28,27,23,24
267,08045,5574,105,107,106,101,92,79
268,08047,203,15,14,14,14,14,10
269,08049,1380,0,0,0,0,0,0
270,08051,1275,0,0,0,0,0,0
271,08053,17,0,0,0,0,0,0
272,08055,343,0,0,0,0,0,0
273,08057,53,0,0,0,0,0,0
274,08059,41917,1087,1344,1472,1424,1283,1085
275,08061,93,0,0,0,0,0,0
276,08063,595,0,0,0,0,0,0
277,08065,714,0,0,0,0,0,0
278,08067,3553,123,156,177,173,155,134
279,08069,23576,876,932,952,900,807,692
280,08071,1063,0,0,0,0,0,0
281,08073,1008,0,0,0,0,0,0
282,08075,3862,0,0,0,0,0,0
283,08077,13841,77,96,103,103,97,84
284,08079,86,0,0,0,0,0,0
285,08081,717,0,0,0,0,0,0
286,08083,1841,0,0,2,4,3,1
287,08085,3351,7,7,6,7,6,5
288,08087,2557,1,1,1,1,0,5
289,08089,1902,0,0,0,0,0,0
290,08091,277,0,0,0,0,0,0
291,08093,637,1,2,3,5,2,5
292,08095,353,0,0,0,0,0,0
293,08097,2535,63,61,59,52,47,40
294,08099,1177,,,,,,NaN
295,08101,16399,408,552,622,603,529,443
296,08103,541,0,0,0,0,0,0
297,08105,767,0,0,0,0,0,0
298,08107,2138,30,31,34,30,28,27
299,08109,342,,,,,,NaN
300,08111,46,0,0,0,0,0,0
301,08113,859,0,0,0,0,0,0
302,08115,204,0,0,0,0,0,0
303,08117,3570,134,139,140,124,106,79
304,08119,1506,53,67,73,69,60,51
305,08121,438,0,0,0,0,0,0
306,08123,28478,692,821,875,840,752,636
307,08125,848,4,0,0,0,0,0
308,09001,92953,2010,1583,1333,1232,1087,936
309,09003,77789,1226,889,736,662,597,526
310,09005,13506,386,253,196,163,149,125
311,09007,11932,246,197,162,141,135,109
312,09009,84116,1981,1394,1104,950,836,722
313,09011,21119,238,140,99,79,73,63
314,09013,8909,229,207,194,178,167,150
315,09015,10137,172,177,176,166,150,126
316,10001,16261,467,488,484,447,407,345
317,10003,57861,1448,1265,1131,1041,912,781
318,10005,24243,275,254,241,226,202,179
319,11001,NaN,751,590,503,459,403,357
320,12001,23879,296,258,238,214,191,171
321,12003,3397,0,0,0,0,0,0
322,12005,19602,143,208,245,245,226,190
323,12007,2937,0,0,0,0,4,3
324,12009,38508,866,973,1015,985,888,764
325,12011,223152,5816,5728,5488,5059,4386,3600
326,12013,1666,0,0,0,0,0,0
327,12015,12075,366,366,351,330,300,255
328,12017,10540,143,148,155,145,138,118
329,12019,17663,184,194,205,187,175,154
330,12021,33644,890,1038,1103,1049,926,766
331,12023,7949,63,94,116,110,97,89
332,12027,4168,42,42,45,42,37,32
333,12029,1566,0,0,0,0,0,0
334,12031,94128,1018,1166,1230,1197,1087,947
335,12033,35189,224,225,237,222,198,179
336,12035,6894,104,69,50,45,36,33
337,12037,1301,0,0,0,0,0,0
338,12039,5564,2,2,0,3,5,5
339,12041,1538,14,14,14,14,14,13
340,12043,931,0,0,0,0,0,0
341,12045,1925,0,0,0,0,0,0
342,12047,1599,0,0,0,0,0,0
343,12049,2969,18,23,24,22,21,18
344,12051,4542,24,25,27,23,21,18
345,12053,12845,289,281,269,248,215,202
346,12055,7917,204,270,292,286,263,225
347,12057,126600,2954,2785,2662,2534,2244,1933
348,12059,2220,0,0,0,0,0,0
349,12061,12005,177,183,188,182,167,146
350,12063,6092,15,14,14,12,8,8
351,12065,1436,6,1,0,0,0,0
352,12067,1607,0,0,0,0,0,0
353,12069,27632,622,739,770,761,685,597
354,12071,64915,1555,1679,1656,1580,1431,1196
355,12073,30675,215,211,211,201,185,163
356,12075,3202,51,60,64,61,55,49
357,12077,1060,0,0,0,0,0,0
358,12079,2037,0,0,0,0,0,0
359,12081,36024,887,984,1018,971,859,736
360,12083,29605,355,353,352,338,310,275
361,12085,11710,259,300,315,309,277,237
362,12086,460653,7984,7470,6787,5989,4878,3662
363,12087,6642,127,119,118,109,93,80
364,12089,8044,35,36,32,31,27,24
365,12091,19954,119,139,158,152,142,125
366,12093,3844,58,75,77,78,68,63
367,12095,128564,3120,3434,3561,3354,2996,2526
368,12097,41144,1041,1268,1363,1316,1140,936
369,12099,136108,2817,2823,2756,2607,2321,2007
370,12101,37924,1069,1248,1310,1256,1119,942
371,12103,75056,1707,1726,1746,1633,1487,1263
372,12105,63240,1330,1333,1290,1204,1071,916
373,12107,6150,52,72,81,78,70,53
374,12109,21643,303,317,316,303,275,240
375,12111,24690,426,423,421,405,362,315
376,12113,17901,88,80,69,67,59,49
377,12115,30608,848,937,984,944,834,728
378,12117,31317,776,839,839,799,724,629
379,12119,8988,92,66,57,55,51,44
380,12121,5255,7,7,7,7,7,7
381,12123,2701,0,0,0,0,0,0
382,12125,1782,0,0,0,0,0,0
383,12127,40065,1002,801,670,607,542,468
384,12129,3290,7,11,11,13,10,8
385,12131,7514,77,110,125,127,111,99
386,12133,2693,0,0,0,0,0,0
387,13001,2266,0,0,0,0,0,0
388,13003,1012,7,0,0,0,0,0
389,13005,1615,7,2,0,0,0,0
390,13007,227,0,0,0,0,0,0
391,13009,4432,15,14,15,14,14,13
392,13011,1769,0,0,0,0,0,0
393,13013,9581,67,53,45,40,37,31
394,13015,14157,114,80,64,59,51,49
395,13017,2062,0,0,0,0,0,0
396,13019,1801,0,0,0,0,0,0
397,13021,15461,81,82,83,81,75,66
398,13023,1433,0,0,0,0,0,0
399,13025,1582,0,0,0,0,0,0
400,13027,1373,0,0,0,0,0,0
401,13029,3517,21,22,22,22,21,17
402,13031,6662,7,8,8,7,7,7
403,13033,2498,5,0,0,0,0,1
404,13035,2932,19,21,22,21,19,16
405,13037,576,0,0,0,0,0,0
406,13039,3868,0,0,0,0,0,0
407,13043,925,0,0,0,0,0,0
408,13045,11094,110,91,81,78,69,59
409,13047,6020,112,121,115,113,102,87
410,13049,1342,0,0,0,0,0,0
411,13051,22521,242,243,234,226,209,179
412,13053,3720,7,7,6,6,5,7
413,13055,2733,21,22,23,21,21,17
414,13057,30022,244,169,127,112,95,87
415,13059,14726,91,92,93,90,85,74
416,13061,239,0,0,0,0,0,0
417,13063,25239,357,447,493,496,446,381
418,13065,950,,,,,,NaN
419,13067,75405,884,825,769,714,657,564
420,13069,5260,0,0,0,0,0,0
421,13071,4605,7,1,0,0,0,0
422,13073,16408,108,115,118,116,103,89
423,13075,1800,0,0,0,0,0,0
424,13077,13709,65,54,52,44,42,37
425,13079,655,0,0,0,0,0,0
426,13081,2026,0,0,0,0,0,0
427,13083,1373,0,0,0,0,0,0
428,13085,2947,13,11,8,7,7,7
429,13087,2875,1,4,6,7,7,7
430,13089,62695,715,735,744,701,631,574
431,13091,2079,13,9,7,7,7,7
432,13093,1057,0,0,0,0,0,0
433,13095,7299,38,35,36,38,33,29
434,13097,14558,172,164,163,148,138,117
435,13099,1156,0,0,0,0,0,0
436,13101,464,0,0,0,0,0,0
437,13103,4455,39,40,35,35,33,28
438,13105,2264,0,0,0,0,0,0
439,13107,2520,0,0,0,0,0,0
440,13109,946,0,0,0,0,0,0
441,13111,2324,14,20,20,20,17,14
442,13113,8629,59,46,40,37,33,29
443,13115,11754,68,54,44,43,38,37
444,13117,21520,216,175,143,124,115,103
445,13119,2603,0,0,0,0,0,0
446,13121,93440,1005,1023,1009,974,900,781
447,13123,2872,7,7,7,7,7,7
448,13125,263,0,0,0,0,0,0
449,13127,7862,21,21,23,21,21,16
450,13129,7995,11,7,7,4,0,0
451,13131,2060,0,0,0,0,0,0
452,13133,1783,0,0,0,0,0,0
453,13135,98180,707,628,577,546,488,433
454,13137,5006,0,0,0,1,0,0
455,13139,26599,160,141,125,117,107,96
456,13141,904,0,0,0,0,0,0
457,13143,2573,10,11,12,10,9,7
458,13145,2485,4,0,0,0,0,0
459,13147,2331,0,0,0,0,0,0
460,13149,836,0,0,0,0,0,0
461,13151,24139,285,299,296,284,255,219
462,13153,14180,78,71,71,63,60,48
463,13155,900,0,0,0,0,0,0
464,13157,9604,49,46,39,38,32,30
465,13159,1371,0,0,0,0,0,0
466,13161,1853,0,0,0,0,0,0
467,13163,1912,0,0,0,0,0,0
468,13165,842,0,0,0,0,0,0
469,13167,1105,0,0,0,0,0,0
470,13169,1966,0,0,0,0,0,0
471,13171,1976,7,7,6,6,4,5
472,13173,760,0,0,0,0,0,0
473,13175,5462,7,7,7,7,7,7
474,13177,2688,0,0,0,0,0,0
475,13179,3816,81,152,190,191,172,144
476,13181,788,0,0,0,0,0,0
477,13183,826,0,0,0,0,0,0
478,13185,12330,67,65,59,55,50,43
479,13187,2871,7,7,6,7,6,6
480,13189,2396,0,0,0,0,1,0
481,13191,833,7,7,7,7,7,7
482,13193,836,4,0,0,0,0,0
483,13195,3170,0,0,0,0,0,0
484,13197,548,0,0,0,0,0,0
485,13199,1943,0,0,0,1,0,1
486,13201,839,0,0,0,0,0,0
487,13205,2024,0,0,0,1,4,2
488,13207,2580,3,1,0,2,1,0
489,13209,868,0,0,0,0,0,0
490,13211,2074,11,7,6,7,7,7
491,13213,4773,72,87,89,89,82,74
492,13215,15691,109,93,86,75,69,61
493,13217,10549,104,117,120,115,107,90
494,13219,3926,14,7,3,2,1,2
495,13221,1454,0,0,0,0,0,0
496,13223,16099,152,103,83,74,66,58
497,13225,2552,0,0,0,0,1,2
498,13227,3300,14,14,13,13,11,10
499,13229,2384,0,0,0,0,0,0
500,13231,2202,14,15,15,15,14,12
501,13233,5502,24,23,26,24,23,21
502,13235,911,0,0,0,0,0,0
503,13237,2121,0,0,0,0,0,0
504,13239,162,0,0,0,0,0,0
505,13241,1651,0,0,0,0,0,0
506,13243,619,0,0,0,0,0,0
507,13245,23813,181,173,170,165,149,130
508,13247,7309,70,67,64,61,54,49
509,13249,344,0,0,0,0,0,0
510,13251,952,0,0,0,0,0,0
511,13253,939,0,0,0,0,0,0
512,13255,6026,63,75,80,78,72,62
513,13257,3057,5,1,0,1,2,0
514,13259,879,0,0,0,0,0,0
515,13261,2516,0,0,0,0,0,1
516,13263,469,0,0,0,0,0,0
517,13265,122,0,0,0,0,0,0
518,13267,2275,0,0,0,0,0,0
519,13269,787,0,0,0,0,0,0
520,13271,1269,0,0,0,0,0,0
521,13273,787,0,0,0,0,0,0
522,13275,4328,14,13,12,8,10,8
523,13277,4802,11,9,7,7,7,7
524,13279,3323,7,5,1,0,1,2
525,13281,1174,0,0,0,0,0,0
526,13283,838,0,0,0,0,0,0
527,13285,7319,41,33,32,29,26,22
528,13287,986,0,0,0,0,0,0
529,13289,701,0,0,0,0,0,0
530,13291,2145,0,0,0,0,0,0
531,13293,3380,14,14,14,14,13,9
532,13295,7110,129,145,153,150,138,119
533,13297,10303,78,75,70,65,60,51
534,13299,4775,7,6,7,7,7,7
535,13301,513,0,0,0,0,0,0
536,13303,2003,0,0,0,0,0,0
537,13305,3487,10,7,7,7,7,7
538,13307,141,0,0,0,0,0,0
539,13309,620,0,0,0,0,0,0
540,13311,3125,10,13,14,13,13,10
541,13313,16559,107,91,85,76,75,66
542,13315,818,0,0,0,0,0,0
543,13317,1066,0,0,0,0,0,0
544,13319,915,0,0,0,0,0,0
545,13321,1738,0,0,0,0,0,0
546,15001,2629,82,79,77,72,66,57
547,15003,24243,398,391,398,390,352,303
548,15005,0,0,0,0,0,0,0
549,15007,202,0,0,0,2,0,1
550,15009,3971,178,162,153,141,129,114
551,16001,50037,671,628,590,550,502,435
552,16003,333,0,0,0,0,0,0
553,16005,8521,79,55,43,36,30,29
554,16007,371,0,0,0,0,0,0
555,16009,654,0,0,0,0,0,0
556,16011,4741,29,22,20,18,14,14
557,16013,2309,7,7,7,7,7,7
558,16015,332,0,0,0,0,0,0
559,16017,3136,15,17,16,15,14,14
560,16019,14420,182,121,93,83,71,62
561,16021,848,0,0,0,0,0,0
562,16023,206,0,0,0,0,0,0
563,16025,71,0,0,0,0,0,0
564,16027,25875,196,183,179,169,155,137
565,16029,676,,,,,,NaN
566,16031,2915,0,0,0,0,0,1
567,16033,59,0,0,0,0,0,0
568,16035,1033,0,0,0,0,0,0
569,16037,243,0,0,0,0,0,0
570,16039,1835,27,33,35,34,30,25
571,16041,1162,4,6,5,7,6,7
572,16043,1104,6,7,5,3,5,6
573,16045,1738,0,0,0,0,0,0
574,16047,1293,0,0,0,0,0,0
575,16049,1177,0,0,0,0,0,0
576,16051,2902,63,47,39,35,30,26
577,16053,2546,0,0,0,0,0,0
578,16055,17349,100,105,102,99,89,76
579,16057,2975,13,14,14,12,12,8
580,16059,519,0,0,0,0,0,0
581,16061,385,0,0,0,0,0,0
582,16063,495,0,0,0,0,0,0
583,16065,7047,79,63,53,49,42,37
584,16067,2316,0,0,0,0,0,0
585,16069,3511,7,7,7,7,7,7
586,16071,349,0,0,0,0,0,0
587,16073,1044,0,0,0,0,0,0
588,16075,2476,0,0,0,0,0,0
589,16077,651,0,0,0,0,0,0
590,16079,1055,0,0,0,0,0,0
591,16081,1181,0,0,0,0,1,0
592,16083,9232,46,68,75,76,70,64
593,16085,827,0,0,0,0,0,0
594,16087,1204,0,0,0,0,0,0
595,17001,8132,0,0,0,0,0,0
596,17003,462,0,0,0,0,0,0
597,17005,1953,0,0,0,0,0,0
598,17007,6265,115,161,182,181,155,128
599,17009,684,0,0,0,0,0,0
600,17011,3492,16,21,21,20,16,14
601,17013,507,0,0,0,0,0,0
602,17015,1674,3,6,7,6,7,7
603,17017,1942,0,0,0,0,0,0
604,17019,19450,278,272,265,247,220,195
605,17021,3470,24,32,35,34,29,28
606,17023,1741,0,0,0,0,0,0
607,17025,1465,0,0,0,0,0,0
608,17027,5689,0,0,0,0,0,0
609,17029,5475,26,20,18,15,14,14
610,17031,512773,9774,10361,10421,9922,8809,7512
611,17033,2079,0,0,0,0,0,0
612,17035,1276,0,0,0,0,0,0
613,17037,9009,261,414,499,482,420,344
614,17039,1360,0,0,0,0,0,0
615,17041,2535,0,0,0,0,0,0
616,17043,84777,2144,2700,2952,2863,2490,2073
617,17045,1652,6,5,5,5,5,5
618,17047,544,0,0,0,0,0,0
619,17049,4647,1,5,6,7,6,7
620,17051,3119,0,0,0,0,0,0
621,17053,1669,1,2,3,3,0,2
622,17055,4303,18,17,18,17,14,12
623,17057,3543,174,197,200,185,151,121
624,17059,453,0,0,0,0,0,0
625,17061,1418,0,0,0,0,0,0
626,17063,5533,60,65,71,68,64,54
627,17065,815,0,0,0,0,0,0
628,17067,1710,0,0,0,0,0,0
629,17069,365,0,0,0,0,0,0
630,17071,519,0,0,0,0,0,0
631,17073,4635,96,134,157,156,137,116
632,17075,2878,6,7,6,7,7,7
633,17077,4822,52,66,77,78,72,64
634,17079,1139,0,0,0,0,0,0
635,17081,4117,7,7,7,7,7,7
636,17083,2598,2,4,7,7,7,7
637,17085,1733,14,15,16,14,14,11
638,17087,1383,0,0,0,0,0,0
639,17089,54505,1228,1570,1711,1668,1462,1207
640,17091,13300,204,276,314,306,277,231
641,17093,12040,254,286,302,281,259,217
642,17095,5223,7,7,8,7,7,7
643,17097,63692,1048,1210,1255,1197,1067,928
644,17099,11537,157,190,205,198,181,150
645,17101,2385,0,0,0,0,0,0
646,17103,3872,110,105,108,99,86,72
647,17105,4515,37,43,41,39,37,31
648,17107,3563,16,29,32,30,28,23
649,17109,2514,56,98,116,117,102,90
650,17111,26357,536,790,917,892,797,682
651,17113,16378,542,572,573,534,471,401
652,17115,10077,115,128,130,126,112,98
653,17117,4548,20,15,14,14,14,12
654,17119,29578,184,130,103,89,79,67
655,17121,4373,7,6,7,6,4,4
656,17123,962,7,7,7,7,7,7
657,17125,1395,0,0,0,1,1,0
658,17127,1309,0,0,0,0,0,0
659,17129,1170,7,7,8,7,7,7
660,17131,1339,0,0,0,0,0,1
661,17133,4282,34,40,41,41,35,32
662,17135,3629,0,0,0,1,1,0
663,17137,3731,12,12,12,12,13,8
664,17139,1553,0,0,0,0,0,0
665,17141,5637,140,150,152,143,124,104
666,17143,20194,1107,1189,1180,1060,890,679
667,17145,3126,0,0,0,0,0,0
668,17147,1403,2,0,0,0,0,0
669,17149,1748,0,0,0,0,0,0
670,17151,304,0,0,0,0,0,0
671,17153,678,0,0,0,0,0,0
672,17155,437,0,0,0,0,0,0
673,17157,4074,0,0,0,0,0,0
674,17159,1700,7,5,0,0,0,0
675,17161,14032,236,239,242,233,211,176
676,17163,26950,205,232,242,235,212,183
677,17165,2468,17,13,9,7,8,7
678,17167,17395,246,228,205,192,182,152
679,17169,690,0,0,0,0,0,0
680,17171,466,,,,,,NaN
681,17173,2234,1,1,2,3,6,3
682,17175,592,14,10,8,7,7,7
683,17177,4434,111,165,187,181,161,129
684,17179,15362,700,893,966,898,729,540
685,17181,2228,0,0,0,0,0,0
686,17183,8965,43,35,34,33,30,27
687,17185,1340,0,0,0,0,0,0
688,17187,1716,0,0,0,0,0,0
689,17189,1621,0,0,0,0,0,0
690,17191,1720,0,0,0,0,0,0
691,17193,1661,6,0,0,0,0,0
692,17195,6657,288,362,393,368,309,231
693,17197,70461,1398,1669,1739,1687,1532,1288
694,17199,7153,35,39,42,40,37,32
695,17201,30308,804,1093,1217,1179,1024,831
696,17203,4275,176,191,195,179,157,124
697,18001,3368,8,7,7,7,7,7
