,County,641,647,654,661,668,675,682
110,04027,NaN,141,138,163,197,239,327
111,05001,NaN,10,7,7,2,4,0
112,05003,NaN,3,0,0,0,0,0
113,05005,NaN,29,36,44,49,57,69
114,05007,NaN,306,294,283,277,275,273
115,05009,NaN,35,31,29,30,31,37
116,05011,NaN,0,0,0,0,0,0
117,05013,NaN,0,0,0,0,0,0
118,05015,NaN,22,21,22,20,19,15
119,05017,NaN,0,0,0,0,0,0
120,05019,NaN,21,20,14,13,11,7
121,05021,NaN,10,7,3,0,0,0
122,05023,NaN,28,22,17,15,14,13
123,05025,NaN,7,7,5,1,0,0
124,05027,NaN,10,7,3,1,0,0
125,05029,NaN,14,16,14,14,14,12
126,05031,NaN,118,95,84,76,78,86
127,05033,NaN,72,59,53,49,47,47
128,05035,NaN,43,30,26,22,22,23
129,05037,NaN,27,22,16,14,13,10
130,05039,NaN,0,0,0,0,0,0
131,05041,NaN,9,7,0,0,0,0
132,05043,NaN,9,7,5,2,1,1
133,05045,NaN,121,108,102,103,106,119
134,05047,NaN,7,7,6,0,0,1
135,05049,NaN,7,6,7,6,1,0
136,05051,NaN,74,61,57,53,58,63
137,05053,NaN,2,0,0,0,0,0
138,05055,NaN,48,28,20,18,15,16
139,05057,NaN,20,21,21,22,24,23
140,05059,NaN,89,96,111,138,171,206
141,05061,NaN,17,14,14,8,7,7
142,05063,NaN,66,56,51,48,51,51
143,05065,NaN,30,19,14,12,8,7
144,05067,NaN,79,84,76,64,56,46
145,05069,NaN,19,16,16,16,19,22
146,05071,NaN,23,13,7,7,6,4
147,05073,NaN,0,0,0,0,0,0
148,05075,NaN,18,14,10,7,7,7
149,05077,NaN,7,7,7,5,4,5
150,05079,NaN,0,0,0,0,0,0
151,05081,NaN,8,6,6,4,1,0
152,05083,NaN,23,12,7,4,1,0
153,05085,NaN,80,84,84,89,102,112
154,05087,NaN,7,7,4,0,0,0
155,05089,NaN,4,0,0,0,0,0
156,05091,NaN,47,36,32,28,23,21
157,05093,NaN,55,36,24,18,17,17
158,05095,NaN,0,0,0,0,0,0
159,05097,NaN,7,8,7,7,7,7
160,05099,NaN,7,6,1,0,0,0
161,05101,NaN,0,0,0,0,0,0
162,05103,NaN,6,1,1,0,0,0
163,05105,NaN,4,0,0,0,0,0
164,05107,NaN,7,1,0,0,0,0
165,05109,NaN,7,7,6,6,6,6
166,05111,NaN,13,7,1,0,0,0
167,05113,NaN,14,7,2,0,0,0
168,05115,NaN,57,42,35,31,28,33
169,05117,NaN,0,0,0,0,0,0
170,05119,NaN,249,220,195,185,172,174
171,05121,NaN,25,16,9,7,3,0
172,05123,NaN,23,16,13,8,7,7
173,05125,NaN,75,58,50,47,44,45
174,05127,NaN,6,2,0,0,0,0
175,05129,NaN,0,0,0,0,0,0
176,05131,NaN,166,141,126,116,103,101
177,05133,NaN,29,25,19,14,13,7
178,05135,NaN,27,19,14,10,10,7
179,05137,NaN,17,12,7,7,7,6
180,05139,NaN,74,70,64,62,61,58
181,05141,NaN,8,2,0,0,0,0
182,05143,NaN,220,181,152,136,131,128
183,05145,NaN,106,89,87,80,77,75
184,05147,NaN,0,0,0,0,0,0
185,05149,NaN,21,14,8,7,7,5
186,06001,NaN,695,640,660,698,816,933
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,59,48,37,27,22,19
189,06007,NaN,453,429,417,399,388,388
190,06009,NaN,74,79,76,75,77,80
191,06011,NaN,31,30,31,28,25,23
192,06013,NaN,723,748,792,878,962,1104
193,06015,NaN,17,15,11,10,7,7
194,06017,NaN,218,219,222,234,249,273
195,06019,NaN,2142,2159,2072,1967,1908,1764
196,06021,NaN,67,63,62,57,52,51
197,06023,NaN,149,128,115,112,105,106
198,06025,NaN,439,481,518,577,624,656
199,06027,NaN,64,73,62,52,40,33
200,06029,NaN,2149,2106,2058,1960,1894,1859
201,06031,NaN,529,495,438,392,338,303
202,06033,NaN,106,120,139,155,175,205
203,06035,NaN,83,69,59,50,45,38
204,06037,NaN,8517,11411,14795,18880,23721,28267
205,06039,NaN,412,366,345,325,327,313
206,06041,NaN,127,142,163,215,261,340
207,06043,NaN,54,41,30,22,17,12
208,06045,NaN,101,91,78,66,57,50
209,06047,NaN,601,648,683,697,715,742
210,06049,NaN,,,,,,NaN
211,06051,NaN,0,0,0,0,0,0
212,06053,NaN,191,196,215,246,307,402
213,06055,NaN,79,59,52,52,51,55
214,06057,NaN,119,120,132,141,162,184
215,06059,NaN,1551,1775,2100,2560,3196,4177
216,06061,NaN,490,468,473,480,510,551
217,06063,NaN,86,71,60,49,38,34
218,06065,NaN,2291,2345,2749,3565,4812,6684
219,06067,NaN,1943,2056,2201,2354,2559,2678
220,06069,NaN,77,73,84,101,124,146
221,06071,NaN,2323,2602,2909,3319,3833,4396
222,06073,NaN,3174,3442,3767,4190,4630,5315
223,06075,NaN,382,334,308,292,290,287
224,06077,NaN,907,917,917,904,900,884
225,06079,NaN,322,383,446,543,701,917
226,06081,NaN,300,297,306,327,352,402
227,06083,NaN,368,338,329,306,304,320
228,06085,NaN,1045,1078,1162,1273,1451,1690
229,06087,NaN,169,198,233,293,371,482
230,06089,NaN,511,500,467,439,411,383
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,63,52,42,36,31,31
233,06095,NaN,259,236,222,220,235,244
234,06097,NaN,272,238,228,227,237,264
235,06099,NaN,1098,1090,1054,1011,956,916
236,06101,NaN,175,214,289,376,502,681
237,06103,NaN,245,213,187,156,134,115
238,06105,NaN,7,4,0,0,0,0
239,06107,NaN,1347,1286,1204,1164,1114,1113
240,06109,NaN,151,156,143,138,129,125
241,06111,NaN,503,455,445,480,541,708
242,06113,NaN,233,230,218,221,217,212
243,06115,NaN,38,30,26,30,35,45
244,08001,NaN,1397,1452,1560,1662,1742,1786
245,08003,NaN,68,59,48,43,38,30
246,08005,NaN,1495,1441,1398,1435,1496,1531
247,08007,NaN,35,37,35,35,34,34
248,08009,NaN,,,,,,NaN
249,08011,NaN,15,7,0,0,0,0
250,08013,NaN,521,496,484,507,532,580
251,08014,NaN,109,90,87,81,78,77
252,08015,NaN,50,56,59,57,54,52
253,08017,NaN,,,,,,NaN
254,08019,NaN,7,4,0,0,0,0
255,08021,NaN,8,2,0,0,0,0
256,08023,NaN,,,,,,NaN
257,08025,NaN,0,0,0,0,0,0
258,08027,NaN,7,7,6,7,0,0
259,08029,NaN,138,126,119,117,111,108
260,08031,NaN,1423,1444,1509,1586,1750,1947
261,08033,NaN,,,,,,NaN
262,08035,NaN,765,740,769,789,824,862
263,08037,NaN,134,145,153,163,180,201
264,08039,NaN,71,63,58,48,42,35
265,08041,NaN,2404,2266,2080,1905,1659,1427
266,08043,NaN,253,228,198,163,132,110
267,08045,NaN,174,177,198,233,252,284
268,08047,NaN,6,7,7,7,5,0
269,08049,NaN,26,22,16,14,9,7
270,08051,NaN,8,4,0,0,0,0
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,7,7,7,7,7,7
273,08057,NaN,,,,,,NaN
274,08059,NaN,1291,1325,1391,1507,1634,1776
275,08061,NaN,19,8,1,0,0,0
276,08063,NaN,1,0,0,0,0,0
277,08065,NaN,19,13,6,3,0,0
278,08067,NaN,129,137,151,169,193,208
279,08069,NaN,1052,1050,1027,970,943,874
280,08071,NaN,35,34,26,22,17,13
281,08073,NaN,0,0,0,0,0,0
282,08075,NaN,82,81,81,73,68,66
283,08077,NaN,588,571,522,466,411,362
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,14,13,10,8,7,7
286,08083,NaN,160,160,160,149,143,127
287,08085,NaN,224,232,236,255,254,260
288,08087,NaN,92,95,93,84,79,75
289,08089,NaN,82,69,58,46,43,35
290,08091,NaN,11,9,7,7,7,7
291,08093,NaN,53,54,50,43,40,35
292,08095,NaN,2,2,4,3,1,0
293,08097,NaN,21,17,14,12,8,7
294,08099,NaN,34,35,32,26,20,15
295,08101,NaN,740,742,709,650,565,483
296,08103,NaN,0,0,0,0,0,0
297,08105,NaN,41,19,9,7,7,3
298,08107,NaN,78,84,97,118,150,180
299,08109,NaN,9,1,0,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,0,0,0,0,0,0
302,08115,NaN,,,,,,NaN
303,08117,NaN,64,67,74,90,105,128
304,08119,NaN,80,60,44,32,22,14
305,08121,NaN,19,9,3,0,0,0
306,08123,NaN,1271,1257,1177,1102,1005,870
307,08125,NaN,18,8,5,0,0,0
308,09001,NaN,555,553,646,799,973,1250
309,09003,NaN,1170,1554,2073,2776,3610,4670
310,09005,NaN,188,197,219,268,327,417
311,09007,NaN,128,135,152,176,217,273
312,09009,NaN,708,661,663,687,762,891
313,09011,NaN,281,286,297,324,363,387
314,09013,NaN,191,273,370,506,684,882
315,09015,NaN,218,226,247,273,295,358
316,10001,NaN,455,391,366,338,340,340
317,10003,NaN,1077,963,830,718,632,563
318,10005,NaN,498,384,311,251,214,200
319,11001,NaN,517,520,532,535,512,513
320,12001,NaN,242,234,218,210,208,223
321,12003,NaN,5,1,0,0,0,1
322,12005,NaN,95,69,54,48,46,42
323,12007,NaN,7,2,0,0,0,1
324,12009,NaN,280,225,176,143,124,111
325,12011,NaN,1479,1223,1063,994,1004,1050
326,12013,NaN,4,0,0,0,0,0
327,12015,NaN,151,105,90,73,61,58
328,12017,NaN,61,44,32,22,21,19
329,12019,NaN,109,67,47,36,35,39
330,12021,NaN,165,110,80,61,53,48
331,12023,NaN,23,12,7,7,7,7
332,12027,NaN,15,10,7,5,5,4
333,12029,NaN,10,6,2,0,0,0
334,12031,NaN,551,448,389,366,348,372
335,12033,NaN,169,129,105,92,79,84
336,12035,NaN,53,39,35,28,25,26
337,12037,NaN,0,0,0,0,0,0
338,12039,NaN,25,17,12,7,7,10
339,12041,NaN,7,2,0,0,0,0
340,12043,NaN,4,1,1,0,0,0
341,12045,NaN,0,0,0,0,0,0
342,12047,NaN,7,7,6,0,0,0
343,12049,NaN,20,10,8,5,3,7
344,12051,NaN,8,7,7,7,7,4
345,12053,NaN,111,88,69,58,52,46
346,12055,NaN,68,45,32,23,20,14
347,12057,NaN,1295,1074,928,822,753,711
348,12059,NaN,13,8,7,2,0,0
349,12061,NaN,57,31,22,14,11,8
350,12063,NaN,26,12,7,7,5,5
351,12065,NaN,0,0,0,0,0,0
352,12067,NaN,0,0,0,0,0,0
353,12069,NaN,287,209,170,143,124,123
354,12071,NaN,405,307,237,188,157,140
355,12073,NaN,238,230,226,224,240,281
356,12075,NaN,17,12,8,7,7,7
357,12077,NaN,0,0,0,0,0,0
358,12079,NaN,7,2,0,0,0,0
359,12081,NaN,249,180,147,126,119,113
360,12083,NaN,226,174,145,124,115,113
361,12085,NaN,94,79,63,60,62,66
362,12086,NaN,2302,2106,2171,2631,3416,4633
363,12087,NaN,33,21,16,15,15,13
364,12089,NaN,51,46,44,43,49,55
365,12091,NaN,124,94,70,59,50,45
366,12093,NaN,9,1,0,0,0,0
367,12095,NaN,1064,895,807,759,773,772
368,12097,NaN,316,267,228,215,216,224
369,12099,NaN,1100,936,856,813,798,822
370,12101,NaN,277,199,154,126,109,105
371,12103,NaN,598,447,356,296,261,239
372,12105,NaN,515,418,340,296,288,282
373,12107,NaN,40,33,23,18,13,12
374,12109,NaN,200,161,142,123,120,126
375,12111,NaN,217,172,142,131,122,122
376,12113,NaN,111,94,75,56,45,39
377,12115,NaN,220,174,146,130,118,113
378,12117,NaN,292,231,191,163,160,143
379,12119,NaN,58,38,24,14,8,7
380,12121,NaN,21,15,12,8,7,7
381,12123,NaN,18,10,7,5,1,5
382,12125,NaN,0,0,0,0,0,0
383,12127,NaN,410,338,287,253,246,251
384,12129,NaN,10,6,7,7,1,2
385,12131,NaN,43,32,25,21,20,21
386,12133,NaN,7,3,0,0,0,0
387,13001,NaN,31,27,22,19,18,18
388,13003,NaN,5,0,0,0,0,0
389,13005,NaN,16,14,12,7,7,7
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,22,19,15,14,14,12
392,13011,NaN,8,7,7,4,3,2
393,13013,NaN,104,78,61,53,47,46
394,13015,NaN,89,57,40,32,32,29
395,13017,NaN,7,7,7,7,7,7
396,13019,NaN,5,0,0,0,0,0
397,13021,NaN,124,115,110,105,102,106
398,13023,NaN,1,0,0,0,0,0
399,13025,NaN,9,3,0,0,0,0
400,13027,NaN,0,0,0,0,0,0
401,13029,NaN,12,7,1,0,0,0
402,13031,NaN,9,3,0,0,0,0
403,13033,NaN,5,0,0,0,0,0
404,13035,NaN,17,9,5,1,0,0
405,13037,NaN,0,0,0,0,0,0
406,13039,NaN,34,19,11,7,7,7
407,13043,NaN,0,0,0,0,0,0
408,13045,NaN,56,45,42,37,37,36
409,13047,NaN,86,75,68,55,52,52
410,13049,NaN,18,13,8,7,10,10
411,13051,NaN,117,66,44,33,28,25
412,13053,NaN,126,108,99,82,74,59
413,13055,NaN,24,18,14,8,8,7
414,13057,NaN,172,123,97,84,77,76
415,13059,NaN,76,62,56,50,49,48
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,217,171,149,140,149,159
418,13065,NaN,7,7,1,0,0,0
419,13067,NaN,544,396,312,267,247,246
420,13069,NaN,46,39,32,28,24,23
421,13071,NaN,43,41,39,29,25,20
422,13073,NaN,158,148,142,148,166,200
423,13075,NaN,0,0,0,0,0,3
424,13077,NaN,118,101,87,76,71,72
425,13079,NaN,1,0,0,0,0,0
426,13081,NaN,3,0,0,0,0,0
427,13083,NaN,7,7,3,0,0,0
428,13085,NaN,19,10,7,5,5,2
429,13087,NaN,9,1,0,0,0,0
430,13089,NaN,461,289,220,189,171,160
431,13091,NaN,5,0,0,0,0,0
432,13093,NaN,1,0,0,0,0,0
433,13095,NaN,75,49,38,29,24,20
434,13097,NaN,104,62,44,35,28,25
435,13099,NaN,13,15,14,13,14,8
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,25,19,15,12,10,8
438,13105,NaN,22,20,15,15,14,14
439,13107,NaN,8,3,0,0,0,0
440,13109,NaN,2,0,0,0,0,0
441,13111,NaN,18,10,7,7,1,1
442,13113,NaN,77,71,66,65,69,81
443,13115,NaN,102,72,55,42,32,30
444,13117,NaN,237,197,173,150,137,134
445,13119,NaN,17,8,7,3,1,4
446,13121,NaN,569,408,330,292,277,265
447,13123,NaN,45,31,30,23,23,21
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,29,19,13,8,7,7
450,13129,NaN,53,35,22,13,8,7
451,13131,NaN,14,7,5,1,0,0
452,13133,NaN,14,7,7,7,7,7
453,13135,NaN,574,280,177,138,123,107
454,13137,NaN,44,33,25,19,16,14
455,13139,NaN,303,267,224,208,194,185
456,13141,NaN,0,0,0,0,0,0
457,13143,NaN,20,14,14,14,12,13
458,13145,NaN,34,29,24,22,21,16
459,13147,NaN,18,14,8,7,7,4
460,13149,NaN,0,0,0,0,0,0
461,13151,NaN,220,177,158,140,134,142
462,13153,NaN,106,88,75,70,69,67
463,13155,NaN,0,0,0,0,0,0
464,13157,NaN,84,61,50,38,34,32
465,13159,NaN,7,7,4,1,0,0
466,13161,NaN,14,13,12,8,8,8
467,13163,NaN,7,7,6,1,1,0
468,13165,NaN,0,0,0,0,0,0
469,13167,NaN,0,0,0,0,0,0
470,13169,NaN,5,2,0,0,0,0
471,13171,NaN,7,6,0,0,0,0
472,13173,NaN,0,0,0,0,0,0
473,13175,NaN,39,33,28,25,21,21
474,13177,NaN,37,38,35,34,32,31
475,13179,NaN,30,11,1,0,0,0
476,13181,NaN,4,0,0,0,0,0
477,13183,NaN,20,13,8,9,7,7
478,13185,NaN,72,58,56,64,78,106
479,13187,NaN,13,7,6,5,2,1
480,13189,NaN,11,7,7,5,3,0
481,13191,NaN,0,0,0,0,0,0
482,13193,NaN,0,0,0,0,0,0
483,13195,NaN,20,12,7,6,6,4
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,3,0,0,0,0,0
486,13201,NaN,0,0,0,0,0,0
487,13205,NaN,18,12,7,7,4,4
488,13207,NaN,29,25,21,23,21,21
489,13209,NaN,7,6,3,1,0,1
490,13211,NaN,52,55,54,48,44,43
491,13213,NaN,71,56,49,50,52,58
492,13215,NaN,200,194,198,196,206,220
493,13217,NaN,83,62,47,42,38,36
494,13219,NaN,49,39,37,34,31,31
495,13221,NaN,8,7,3,0,0,0
496,13223,NaN,148,95,71,58,51,47
497,13225,NaN,33,41,43,47,51,55
498,13227,NaN,24,12,8,7,7,6
499,13229,NaN,17,10,7,7,6,7
500,13231,NaN,9,5,1,0,0,0
501,13233,NaN,33,26,19,15,13,12
502,13235,NaN,3,0,0,0,0,0
503,13237,NaN,9,7,7,7,5,1
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,16,11,7,7,7,7
506,13243,NaN,0,0,0,0,0,0
507,13245,NaN,160,123,99,87,75,75
508,13247,NaN,58,40,27,23,18,20
509,13249,NaN,0,0,0,0,0,0
510,13251,NaN,0,0,0,0,0,0
511,13253,NaN,0,0,0,0,0,0
512,13255,NaN,57,46,43,43,42,45
513,13257,NaN,23,15,10,7,6,5
514,13259,NaN,2,0,0,0,0,0
515,13261,NaN,18,14,12,9,7,7
516,13263,NaN,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,13,7,7,1,0,0
519,13269,NaN,0,0,0,0,0,0
520,13271,NaN,12,10,7,7,7,7
521,13273,NaN,7,6,4,0,0,0
522,13275,NaN,18,14,14,14,14,13
523,13277,NaN,23,12,10,8,14,15
524,13279,NaN,35,30,29,27,23,23
525,13281,NaN,0,0,0,0,0,0
526,13283,NaN,0,0,0,0,0,0
527,13285,NaN,23,15,10,7,11,7
528,13287,NaN,0,0,0,0,0,0
529,13289,NaN,0,0,0,0,0,0
530,13291,NaN,11,12,9,7,9,11
531,13293,NaN,14,13,9,7,7,7
532,13295,NaN,72,54,41,32,28,26
533,13297,NaN,68,59,51,46,44,44
534,13299,NaN,26,14,8,7,7,7
535,13301,NaN,0,0,0,0,0,0
536,13303,NaN,7,7,6,2,2,2
537,13305,NaN,7,5,1,1,0,0
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,0,0,0,0,0,0
540,13311,NaN,15,9,7,7,6,6
541,13313,NaN,206,212,219,248,284,335
542,13315,NaN,0,0,0,0,0,0
543,13317,NaN,2,0,0,0,0,0
544,13319,NaN,0,0,0,0,0,0
545,13321,NaN,18,14,9,14,14,14
546,15001,NaN,170,149,128,120,117,120
547,15003,NaN,401,374,341,318,333,343
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,52,50,56,61,65,76
550,15009,NaN,94,103,117,134,157,190
551,16001,NaN,1991,1640,1390,1176,1047,939
552,16003,NaN,4,7,3,0,0,0
553,16005,NaN,283,217,163,128,97,81
554,16007,NaN,7,7,2,0,0,0
555,16009,NaN,23,21,21,18,14,14
556,16011,NaN,137,112,97,79,67,62
557,16013,NaN,56,50,40,33,28,27
558,16015,NaN,19,15,11,7,6,2
559,16017,NaN,335,376,381,349,309,258
560,16019,NaN,391,401,409,413,422,438
561,16021,NaN,84,92,79,66,47,36
562,16023,NaN,,,,,,NaN
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,1444,1323,1220,1139,1048,964
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,72,67,58,52,46,40
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,4,0,0,0,0,0
569,16037,NaN,,,,,,NaN
570,16039,NaN,117,107,86,70,56,47
571,16041,NaN,22,19,15,14,11,9
572,16043,NaN,10,7,7,7,6,7
573,16045,NaN,62,50,37,28,20,15
574,16047,NaN,28,15,7,7,3,0
575,16049,NaN,16,10,7,2,0,0
576,16051,NaN,91,81,73,60,57,47
577,16053,NaN,49,26,15,11,7,7
578,16055,NaN,1227,1395,1418,1290,1035,769
579,16057,NaN,88,88,87,85,79,80
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,7,7,7,3,0,0
582,16063,NaN,8,7,2,0,0,1
583,16065,NaN,119,122,119,114,112,104
584,16067,NaN,40,27,17,14,9,7
585,16069,NaN,79,71,64,61,58,59
586,16071,NaN,11,4,0,0,0,0
587,16073,NaN,7,7,7,3,1,1
588,16075,NaN,145,127,112,96,77,67
589,16077,NaN,28,21,16,14,9,7
590,16079,NaN,52,52,45,35,29,24
591,16081,NaN,21,15,8,7,7,7
592,16083,NaN,300,236,185,150,121,102
593,16085,NaN,14,10,6,2,0,0
594,16087,NaN,24,15,8,7,4,0
595,17001,NaN,113,134,158,201,269,356
596,17003,NaN,4,6,7,1,2,0
597,17005,NaN,20,14,11,7,7,7
598,17007,NaN,92,95,99,106,115,127
599,17009,NaN,0,0,0,0,0,0
600,17011,NaN,30,24,23,20,21,22
601,17013,NaN,4,0,0,0,0,0
602,17015,NaN,,,,,,NaN
603,17017,NaN,14,7,7,1,0,1
604,17019,NaN,215,200,197,207,247,279
605,17021,NaN,87,62,59,55,57,61
606,17023,NaN,12,7,7,7,7,7
607,17025,NaN,16,12,7,6,6,3
608,17027,NaN,43,23,18,16,18,19
609,17029,NaN,60,44,33,26,25,23
610,17031,NaN,4777,5013,5410,5868,6491,7254
611,17033,NaN,26,14,8,6,1,2
612,17035,NaN,10,6,4,0,0,0
613,17037,NaN,125,135,155,184,234,327
614,17039,NaN,11,13,14,11,14,13
615,17041,NaN,30,23,16,11,7,7
616,17043,NaN,1143,1280,1537,1848,2233,2675
617,17045,NaN,41,35,27,22,15,15
618,17047,NaN,7,7,2,1,0,0
619,17049,NaN,48,39,28,23,21,18
620,17051,NaN,24,13,8,7,7,7
621,17053,NaN,33,43,52,59,69,81
622,17055,NaN,49,39,32,28,27,23
623,17057,NaN,67,55,47,40,39,43
624,17059,NaN,0,0,0,0,0,0
625,17061,NaN,7,7,6,5,6,6
626,17063,NaN,90,101,111,130,145,177
627,17065,NaN,0,0,0,0,0,0
628,17067,NaN,8,5,0,0,0,0
629,17069,NaN,5,7,4,7,3,2
630,17071,NaN,7,7,6,6,4,5
631,17073,NaN,61,44,38,38,36,40
632,17075,NaN,42,35,37,41,45,55
633,17077,NaN,37,18,13,7,8,7
634,17079,NaN,4,0,0,0,0,0
635,17081,NaN,77,62,55,52,52,63
636,17083,NaN,14,13,12,7,7,7
637,17085,NaN,14,14,14,12,14,14
638,17087,NaN,25,27,21,17,14,14
639,17089,NaN,598,600,632,693,766,900
640,17091,NaN,144,102,78,63,62,57
641,17093,NaN,154,161,167,181,211,277
642,17095,NaN,110,97,81,69,61,62
643,17097,NaN,745,884,1028,1247,1578,2049
644,17099,NaN,111,108,108,110,119,130
645,17101,NaN,48,33,28,24,20,19
646,17103,NaN,32,21,15,13,14,10
647,17105,NaN,48,39,37,36,37,37
648,17107,NaN,28,22,20,18,17,22
649,17109,NaN,29,18,20,24,35,53
650,17111,NaN,435,486,536,620,738,898
651,17113,NaN,200,175,168,165,175,186
652,17115,NaN,120,90,71,62,58,57
653,17117,NaN,72,67,59,54,49,48
654,17119,NaN,265,207,181,173,184,204
655,17121,NaN,49,41,31,26,27,23
656,17123,NaN,4,0,0,0,0,0
657,17125,NaN,21,18,15,14,14,14
