,County,295,304,311,318,325,332,339
181,05141,258,8,11,11,13,14,8
182,05143,13049,1007,1225,1288,1250,1148,599
183,05145,2122,516,638,638,556,437,201
184,05147,160,12,7,7,7,7,4
185,05149,1463,29,28,23,21,22,12
186,06001,25400,1553,2031,2185,2190,2134,1197
187,06003,26,0,0,0,0,0,0
188,06005,389,36,41,43,45,43,23
189,06007,3348,146,170,178,185,186,103
190,06009,373,3,6,7,7,7,4
191,06011,591,20,17,17,18,15,8
192,06013,20452,1216,1453,1600,1582,1563,870
193,06015,204,8,13,14,14,13,7
194,06017,1564,172,217,228,234,224,127
195,06019,33287,1550,2040,2220,2178,2078,1130
196,06021,733,23,27,28,28,26,16
197,06023,653,45,62,71,71,69,42
198,06025,13789,191,145,126,113,108,60
199,06027,256,0,0,0,0,0,0
200,06029,35818,1302,1668,1799,1769,1671,897
201,06031,9263,931,1328,1431,1350,1157,568
202,06033,763,27,28,28,29,31,16
203,06035,906,0,0,0,0,0,0
204,06037,330450,15958,18422,19244,18951,18091,9736
205,06039,5361,191,210,227,222,217,122
206,06041,7284,149,199,212,215,215,121
207,06043,89,7,7,8,8,7,4
208,06045,1242,49,64,65,65,67,37
209,06047,10193,571,718,760,737,679,349
210,06049,86,5,2,0,1,0,0
211,06051,443,106,101,94,88,78,40
212,06053,12534,747,929,1000,992,935,520
213,06055,2365,323,399,425,410,384,205
214,06057,741,102,138,154,153,149,83
215,06059,63460,2952,3487,3725,3703,3589,1997
216,06061,5056,592,728,773,769,739,415
217,06063,119,14,14,14,15,15,8
218,06065,73541,2310,2006,1884,1823,1786,994
219,06067,29014,2844,3842,4163,4095,3839,2048
220,06069,1563,72,95,106,106,103,56
221,06071,71847,5250,6615,7059,6920,6586,3491
222,06073,62334,3089,3006,2917,2883,2841,1564
223,06075,13308,683,670,664,674,647,370
224,06077,23001,674,739,763,764,748,423
225,06079,4846,950,1463,1613,1572,1422,729
226,06081,12127,895,1180,1303,1324,1294,711
227,06083,10278,343,445,500,515,527,302
228,06085,27299,1996,2241,2281,2315,2251,1249
229,06087,3247,368,462,494,494,480,262
230,06089,2816,782,1018,1110,1063,986,515
231,06091,11,0,0,0,0,0,0
232,06093,321,43,51,58,57,55,31
233,06095,8596,473,428,409,399,381,213
234,06097,10679,619,639,641,620,606,341
235,06099,18852,796,1008,1090,1078,1024,556
236,06101,2089,233,325,353,341,315,169
237,06103,1105,108,119,123,120,119,64
238,06105,62,5,1,2,0,2,0
239,06107,18610,665,803,862,852,796,431
240,06109,388,82,120,135,136,130,70
241,06111,15801,1106,1272,1355,1347,1307,741
242,06113,3649,415,579,632,631,593,310
243,06115,1494,109,140,162,169,156,77
244,08001,20346,3484,3592,3473,3140,2613,1235
245,08003,425,59,72,76,74,66,35
246,08005,18205,3295,3455,3452,3265,2951,1516
247,08007,80,,,,,,NaN
248,08009,42,0,0,0,0,0,0
249,08011,29,,,,,,NaN
250,08013,7685,1586,1925,2025,1969,1840,961
251,08014,1389,178,169,167,160,159,84
252,08015,475,37,42,45,43,44,22
253,08017,19,0,0,0,0,0,0
254,08019,120,25,23,24,21,21,11
255,08021,109,7,7,7,7,7,4
256,08023,53,,,,,,NaN
257,08025,351,37,18,14,10,7,4
258,08027,45,0,0,0,0,1,0
259,08029,297,73,91,98,97,92,48
260,08031,25544,3778,3356,3176,2984,2753,1448
261,08033,3,0,0,0,0,0,0
262,08035,6291,1542,1639,1628,1536,1373,704
263,08037,1789,360,510,552,530,467,230
264,08039,347,108,144,159,152,130,67
265,08041,16236,3535,3420,3282,3054,2778,1427
266,08043,1378,443,535,558,514,439,214
267,08045,1465,213,251,262,258,238,126
268,08047,52,27,33,35,32,29,13
269,08049,194,9,8,8,10,7,5
270,08051,394,14,14,13,14,12,7
271,08053,5,0,0,0,0,0,0
272,08055,72,9,7,7,7,7,4
273,08057,11,0,0,0,0,0,0
274,08059,13145,2611,2530,2439,2222,1974,987
275,08061,13,0,0,0,0,0,0
276,08063,220,2,2,2,2,4,3
277,08065,175,8,13,14,13,13,8
278,08067,555,199,290,316,303,265,133
279,08069,6195,1635,1947,2008,1908,1718,851
280,08071,103,0,0,0,0,0,0
281,08073,43,4,1,0,0,0,0
282,08075,1626,193,199,196,174,150,71
283,08077,3045,1112,1234,1225,1069,863,394
284,08079,22,0,0,0,0,0,0
285,08081,111,7,7,7,10,14,8
286,08083,320,93,124,137,128,114,56
287,08085,589,98,126,140,135,125,68
288,08087,1129,199,250,256,234,192,91
289,08089,249,40,54,61,62,56,29
290,08091,69,,,,,,NaN
291,08093,144,13,13,12,12,11,6
292,08095,101,0,0,0,0,0,0
293,08097,349,30,36,40,38,36,19
294,08099,321,50,52,51,51,46,24
295,08101,3982,1354,1527,1480,1287,994,439
296,08103,49,,,,,,NaN
297,08105,150,12,14,14,14,13,7
298,08107,335,85,118,127,126,110,58
299,08109,187,1,0,0,0,0,0
300,08111,13,0,0,0,0,0,0
301,08113,128,3,0,2,0,2,0
302,08115,68,0,0,0,0,0,0
303,08117,1057,228,230,220,187,142,62
304,08119,357,86,99,102,97,87,43
305,08121,139,0,0,0,0,0,0
306,08123,8881,1750,1847,1825,1737,1569,797
307,08125,255,,,,,,NaN
308,09001,29008,4364,5190,5307,4933,4283,2105
309,09003,21516,2635,2799,2851,2772,2666,1427
310,09005,2906,564,700,740,711,637,327
311,09007,2494,447,570,600,587,533,274
312,09009,21237,3971,5030,5215,4774,4044,1920
313,09011,4518,450,499,504,499,480,265
314,09013,2125,357,505,546,555,541,288
315,09015,1776,186,206,212,207,202,112
316,10001,3901,302,368,394,390,372,199
317,10003,14800,1849,2455,2638,2540,2279,1169
318,10005,8752,506,577,604,607,584,325
319,11001,NaN,1029,1196,1248,1240,1177,649
320,12001,11554,452,466,464,460,454,256
321,12003,1880,24,18,16,16,18,9
322,12005,7389,356,385,389,384,350,183
323,12007,1292,14,10,11,11,11,8
324,12009,13167,869,826,809,783,754,411
325,12011,92657,3702,3703,3693,3618,3472,1915
326,12013,781,6,5,7,7,7,4
327,12015,4152,307,318,326,316,304,163
328,12017,3741,544,708,738,681,605,288
329,12019,6737,419,464,483,460,445,233
330,12021,15611,659,679,685,667,634,345
331,12023,4452,40,27,22,21,21,12
332,12027,1760,7,5,5,6,6,4
333,12029,929,0,0,0,0,0,0
334,12031,37657,1657,2007,2187,2154,2112,1148
335,12033,14748,1014,1255,1308,1226,1086,539
336,12035,2337,83,76,74,75,75,41
337,12037,805,0,0,0,0,0,0
338,12039,3113,11,8,11,7,8,5
339,12041,649,7,7,8,10,8,7
340,12043,630,3,1,3,2,1,1
341,12045,1009,0,0,0,0,0,0
342,12047,934,0,0,0,0,0,0
343,12049,1678,14,8,8,7,7,4
344,12051,2323,1,0,1,0,1,1
345,12053,4167,294,331,345,339,334,181
346,12055,3062,309,344,357,333,300,153
347,12057,52014,2375,2365,2321,2265,2173,1160
348,12059,1011,6,5,6,7,7,4
349,12061,4323,250,251,243,237,228,133
350,12063,3469,110,101,97,96,87,48
351,12065,715,0,0,0,0,0,0
352,12067,1287,,,,,,NaN
353,12069,9424,460,433,414,413,391,223
354,12071,25457,1223,1307,1334,1289,1240,668
355,12073,13326,691,794,818,810,799,427
356,12075,1229,54,66,70,69,64,36
357,12077,552,,,,,,NaN
358,12079,1158,0,0,0,0,0,0
359,12081,14480,527,500,488,470,452,252
360,12083,11508,456,559,584,579,560,300
361,12085,5653,156,160,161,155,156,83
362,12086,197196,4739,4327,4112,3988,3813,2111
363,12087,2701,281,313,321,309,284,152
364,12089,2678,127,147,156,152,148,78
365,12091,7353,673,783,820,773,701,367
366,12093,1847,48,48,46,47,45,25
367,12095,50135,2195,2187,2173,2087,2024,1111
368,12097,15555,1014,1165,1197,1142,1046,536
369,12099,56907,3797,4970,5375,5159,4688,2391
370,12101,12199,840,845,876,847,812,445
371,12103,28486,2024,2309,2383,2324,2216,1191
372,12105,24829,1076,1251,1296,1273,1201,641
373,12107,2520,83,87,89,87,86,47
374,12109,7304,345,313,306,291,287,159
375,12111,9690,281,248,233,226,227,124
376,12113,6423,333,410,439,430,414,220
377,12115,10857,994,1236,1291,1257,1159,612
378,12117,11234,513,494,493,489,477,264
379,12119,3114,147,179,195,199,197,108
380,12121,3093,34,28,28,27,25,14
381,12123,1552,0,0,0,0,1,0
382,12125,1190,0,0,0,0,0,0
383,12127,13986,728,771,772,764,738,403
384,12129,1430,63,71,75,71,71,37
385,12131,3143,763,980,1000,851,646,279
386,12133,1320,0,0,0,0,0,0
387,13001,1295,0,0,0,0,0,0
388,13003,553,0,0,0,0,0,0
389,13005,728,0,0,0,0,0,0
390,13007,119,0,0,0,0,0,0
391,13009,2502,37,37,36,37,37,23
392,13011,647,21,23,25,23,22,12
393,13013,3024,115,121,125,121,120,64
394,13015,4412,264,329,350,342,319,170
395,13017,960,0,0,0,0,0,0
396,13019,616,0,0,1,0,2,2
397,13021,7110,213,312,362,366,363,202
398,13023,674,7,7,9,7,10,5
399,13025,711,28,28,28,28,26,15
400,13027,610,2,2,3,1,0,1
401,13029,1390,22,21,22,21,21,13
402,13031,3599,59,70,71,73,71,40
403,13033,1142,10,8,7,8,8,5
404,13035,939,26,28,28,26,25,14
405,13037,305,7,7,7,6,6,4
406,13039,1599,92,129,140,137,130,70
407,13043,595,0,0,0,0,0,0
408,13045,4782,664,1020,1156,1094,961,485
409,13047,1692,154,160,160,156,149,80
410,13049,751,0,0,0,0,0,3
411,13051,10054,309,371,400,394,391,215
412,13053,1919,0,0,0,0,0,0
413,13055,1122,65,68,69,65,60,32
414,13057,8816,720,855,892,870,821,431
415,13059,7329,415,521,562,551,521,279
416,13061,143,7,12,14,12,8,4
417,13063,9507,416,446,464,466,450,251
418,13065,521,7,7,7,7,7,4
419,13067,26229,1833,2218,2358,2307,2169,1159
420,13069,2656,20,18,14,14,14,8
421,13071,2536,0,0,3,7,7,4
422,13073,5584,576,822,912,846,730,360
423,13075,755,7,12,14,13,14,8
424,13077,4377,513,768,868,818,715,350
425,13079,226,0,0,0,0,0,0
426,13081,873,14,16,16,15,14,8
427,13083,444,21,28,28,28,27,16
428,13085,994,20,21,22,19,20,12
429,13087,1506,15,14,11,11,11,7
430,13089,24352,1189,1228,1206,1183,1149,619
431,13091,1007,39,39,36,35,34,16
432,13093,453,7,7,6,7,7,4
433,13095,3567,43,49,50,52,51,30
434,13097,4950,350,411,427,417,383,199
435,13099,628,0,0,0,0,0,0
436,13101,262,0,0,0,0,0,0
437,13103,2004,39,34,30,30,29,17
438,13105,1001,37,35,35,35,32,17
439,13107,1388,18,15,14,14,14,8
440,13109,529,0,0,0,0,0,0
441,13111,902,14,14,12,14,14,8
442,13113,2700,128,144,151,144,143,78
443,13115,4788,283,284,281,278,261,139
444,13117,5748,366,383,390,392,380,216
445,13119,1083,75,82,84,81,72,37
446,13121,35756,1612,1755,1776,1766,1726,945
447,13123,1162,21,15,14,14,14,8
448,13125,70,0,0,0,0,0,0
449,13127,4017,73,73,73,70,69,39
450,13129,2971,21,25,28,26,20,10
451,13131,961,14,14,15,14,14,8
452,13133,671,5,7,7,7,7,4
453,13135,35316,1497,1422,1388,1359,1310,748
454,13137,1992,29,29,28,30,28,17
455,13139,11580,448,545,585,563,534,279
456,13141,435,0,0,0,0,0,0
457,13143,1068,181,241,247,208,159,71
458,13145,963,48,68,73,74,69,39
459,13147,697,48,65,70,69,61,33
460,13149,324,22,21,22,21,21,12
461,13151,7584,493,551,568,545,513,285
462,13153,4308,172,170,164,161,157,89
463,13155,394,0,0,0,0,0,0
464,13157,2889,244,289,289,270,231,115
465,13159,394,7,8,9,8,9,4
466,13161,928,0,0,0,0,0,0
467,13163,927,0,0,0,0,0,0
468,13165,491,0,0,0,0,0,0
469,13167,502,0,0,0,0,0,0
470,13169,718,0,0,0,5,7,4
471,13171,584,28,44,52,50,50,26
472,13173,376,0,0,0,0,0,0
473,13175,2471,62,59,57,56,52,30
474,13177,858,3,5,1,2,6,1
475,13179,1414,123,156,168,168,152,82
476,13181,276,0,0,0,0,0,0
477,13183,310,0,0,3,2,4,1
478,13185,5647,194,233,250,242,229,122
479,13187,1140,24,25,27,26,24,14
480,13189,859,33,37,41,40,36,19
481,13191,348,0,0,0,0,0,0
482,13193,304,0,0,2,1,4,3
483,13195,987,57,76,82,79,75,41
484,13197,237,0,0,0,0,0,0
485,13199,738,7,7,7,7,7,4
486,13201,389,0,0,0,0,0,0
487,13205,934,5,7,7,7,7,4
488,13207,931,36,46,49,51,50,27
489,13209,406,7,4,1,2,1,2
490,13211,751,7,7,7,7,7,4
491,13213,1304,154,165,167,159,142,72
492,13215,6907,426,593,641,623,556,289
493,13217,3433,285,379,401,385,344,172
494,13219,1229,80,101,110,107,100,54
495,13221,498,7,7,7,7,7,4
496,13223,4229,437,520,542,534,478,251
497,13225,950,51,56,58,57,48,26
498,13227,942,56,51,47,48,46,26
499,13229,1155,16,19,19,19,17,10
500,13231,690,32,37,41,42,41,21
501,13233,2105,129,142,146,137,120,63
502,13235,417,13,14,13,13,11,6
503,13237,934,13,17,19,19,19,12
504,13239,72,16,21,19,15,13,6
505,13241,471,14,14,14,14,14,7
506,13243,364,0,0,0,0,0,0
507,13245,9176,649,827,866,816,715,355
508,13247,2455,114,123,119,117,115,64
509,13249,154,0,0,0,0,0,0
510,13251,488,0,0,0,0,0,0
511,13253,475,0,0,0,0,0,0
512,13255,2099,158,202,207,204,186,92
513,13257,1363,23,22,24,22,21,12
514,13259,620,0,0,0,0,0,0
515,13261,1173,0,0,0,0,0,0
516,13263,221,15,16,14,15,14,8
517,13265,36,0,0,0,0,0,0
518,13267,1041,22,22,22,22,21,12
519,13269,312,7,7,7,7,7,4
520,13271,631,24,28,28,28,27,14
521,13273,386,,,,,,NaN
522,13275,1808,43,45,46,45,46,28
523,13277,2221,39,45,47,50,46,27
524,13279,1609,11,7,7,7,7,4
525,13281,498,14,13,11,12,8,5
526,13283,370,0,0,0,0,0,0
527,13285,3672,93,104,108,104,100,53
528,13287,405,0,0,0,0,0,0
529,13289,239,1,0,3,5,7,4
530,13291,978,22,22,21,21,21,10
531,13293,1370,19,26,27,27,28,16
532,13295,2193,227,280,306,297,276,143
533,13297,2872,60,67,69,69,67,39
534,13299,2448,28,27,27,25,24,14
535,13301,196,0,0,0,0,0,0
536,13303,989,78,101,112,105,103,52
537,13305,1486,14,14,14,14,14,8
538,13307,57,0,0,0,0,0,0
539,13309,418,0,0,0,0,0,0
540,13311,1095,7,8,8,7,8,7
541,13313,6434,581,621,622,581,520,264
542,13315,334,0,0,0,0,0,0
543,13317,378,7,7,7,7,8,4
544,13319,403,0,0,0,0,0,0
545,13321,684,7,7,7,6,7,4
546,15001,1462,101,112,111,111,111,63
547,15003,14166,498,392,352,339,342,194
548,15005,0,0,0,0,0,0,0
549,15007,76,13,22,22,25,24,15
550,15009,699,31,35,34,36,36,20
551,16001,20628,3455,4313,4450,4008,3332,1556
552,16003,85,1,0,0,0,0,0
553,16005,3288,214,171,159,151,146,80
554,16007,123,26,22,21,20,17,9
555,16009,214,0,5,5,7,7,4
556,16011,2014,199,210,212,197,176,86
557,16013,1054,132,172,187,182,172,89
558,16015,109,0,0,0,0,0,0
559,16017,673,127,168,178,177,163,85
560,16019,5742,572,622,626,582,513,257
561,16021,283,61,71,75,68,64,29
562,16023,112,0,0,0,0,0,0
563,16025,51,0,0,0,0,0,0
564,16027,11921,1246,1331,1304,1186,1039,510
565,16029,366,7,7,7,7,7,4
566,16031,1750,224,214,197,174,143,69
567,16033,44,0,0,0,0,0,0
568,16035,222,0,0,0,0,0,0
569,16037,115,,,,,,NaN
570,16039,709,102,107,110,103,94,49
571,16041,446,23,16,14,14,14,8
572,16043,582,45,38,34,31,28,14
573,16045,542,60,75,78,72,65,29
574,16047,807,105,99,90,81,65,31
575,16049,503,0,0,0,0,0,0
576,16051,1216,111,118,117,113,98,51
577,16053,1556,157,144,141,125,106,53
578,16055,5542,711,766,761,707,621,304
579,16057,1224,192,234,241,232,208,109
580,16059,381,,,,,,NaN
581,16061,133,7,6,7,7,7,4
582,16063,299,3,6,6,6,7,4
583,16065,3230,131,87,70,65,60,33
584,16067,1457,87,85,95,85,65,24
585,16069,1500,404,405,373,301,218,88
586,16071,90,0,0,0,0,0,0
587,16073,458,7,8,14,20,21,11
588,16075,1295,83,92,93,87,80,41
589,16077,405,12,11,9,7,9,4
590,16079,360,13,7,9,9,9,6
591,16081,414,79,97,96,88,73,33
592,16083,5588,654,633,598,530,441,211
593,16085,180,0,0,0,0,0,0
594,16087,566,14,14,14,16,15,8
595,17001,3255,779,790,718,566,413,168
596,17003,196,27,28,25,21,20,10
597,17005,757,141,161,156,137,109,52
598,17007,2861,296,266,245,217,184,90
599,17009,202,50,60,57,53,43,18
600,17011,1468,363,465,458,384,284,119
601,17013,140,35,31,27,23,17,8
602,17015,806,161,151,135,110,86,37
603,17017,644,23,24,24,23,21,13
604,17019,8558,1648,1784,1792,1694,1506,770
605,17021,1360,515,652,614,449,286,101
606,17023,556,193,220,202,157,108,42
607,17025,495,101,124,124,113,91,42
608,17027,2392,233,198,177,160,139,69
609,17029,2684,511,561,527,425,294,116
610,17031,236717,36947,34445,31435,27655,22768,10781
611,17033,792,50,55,66,69,65,30
612,17035,453,152,192,188,150,107,43
613,17037,3739,775,811,778,708,593,285
614,17039,474,172,215,212,175,118,48
615,17041,1044,177,165,147,120,93,41
616,17043,33102,7000,7236,6946,6113,4906,2239
617,17045,543,680,794,594,318,136,37
618,17047,148,21,21,22,21,21,10
619,17049,1871,336,342,312,271,213,92
620,17051,1094,103,101,94,88,72,33
621,17053,460,237,292,275,213,138,52
622,17055,1452,200,196,191,163,133,60
623,17057,934,180,174,167,148,128,64
624,17059,146,7,7,8,7,8,4
625,17061,567,268,327,297,215,131,46
626,17063,1784,642,713,654,497,325,119
627,17065,238,89,108,106,84,57,24
628,17067,647,165,190,178,140,90,31
629,17069,78,6,7,7,7,7,4
630,17071,194,24,26,26,22,22,12
631,17073,1596,1283,1505,1125,584,246,61
632,17075,1055,515,635,590,429,276,97
633,17077,2057,365,462,487,474,420,212
634,17079,454,7,9,12,14,14,8
635,17081,1339,437,574,562,441,305,117
636,17083,837,462,567,489,313,163,50
637,17085,823,138,146,140,126,106,50
638,17087,529,64,65,59,55,42,20
639,17089,24292,6330,7338,6970,5578,3941,1592
640,17091,5679,2283,2552,2276,1628,987,342
641,17093,4455,1422,1602,1525,1225,898,372
642,17095,1951,297,329,325,281,223,100
643,17097,28602,7159,8761,8568,7057,5193,2206
644,17099,4174,1532,1607,1344,893,502,164
645,17101,534,227,308,301,239,160,65
646,17103,1296,327,334,316,257,183,77
647,17105,1416,707,840,743,526,318,111
648,17107,1028,467,560,504,357,212,71
649,17109,1140,344,413,394,318,227,95
650,17111,10465,3703,4414,4301,3526,2555,1042
651,17113,6208,2784,3660,3615,2880,2012,801
652,17115,4843,985,1075,1009,802,570,233
653,17117,1344,599,809,776,575,361,132
654,17119,10169,3383,4186,3940,2952,1907,710
655,17121,1640,282,281,258,215,157,62
656,17123,236,48,65,69,63,56,26
657,17125,451,58,54,51,49,42,22
658,17127,264,122,171,181,153,112,48
659,17129,281,101,142,149,121,93,40
660,17131,525,146,155,150,127,98,44
661,17133,1406,342,379,338,260,172,63
662,17135,867,113,127,126,118,106,50
663,17137,1491,488,625,630,541,410,174
664,17139,644,108,109,107,96,80,38
665,17141,2030,521,561,530,434,314,132
666,17143,6471,1588,1885,1852,1524,1139,479
667,17145,695,263,335,337,278,205,83
668,17147,539,277,326,291,201,119,40
669,17149,711,195,182,156,113,71,26
670,17151,59,0,0,0,0,0,0
671,17153,305,15,15,17,16,14,8
672,17155,151,27,31,34,29,24,12
673,17157,1666,185,195,190,166,139,65
674,17159,474,41,53,60,61,55,28
675,17161,6189,1720,1941,1767,1323,854,320
676,17163,9923,1677,2181,2223,1860,1409,595
677,17165,818,161,161,160,141,124,60
678,17167,6913,2549,2984,2840,2286,1598,637
679,17169,140,27,34,35,33,28,14
680,17171,172,18,23,27,22,20,9
681,17173,987,134,126,119,109,95,47
682,17175,149,32,42,45,38,30,14
683,17177,1868,439,405,362,288,199,81
684,17179,4251,1336,1587,1508,1172,799,309
685,17181,923,63,66,68,63,55,29
686,17183,2628,655,792,789,668,508,221
687,17185,359,109,125,126,108,86,39
688,17187,763,178,198,194,169,135,61
689,17189,457,94,115,120,106,88,40
690,17191,691,89,98,95,88,76,36
691,17193,383,79,91,92,80,66,30
692,17195,2722,741,673,538,362,208,71
693,17197,27412,6953,7845,7547,6244,4562,1964
694,17199,2668,472,505,475,405,304,133
695,17201,14757,3154,3663,3511,2834,2007,825
