,County,382,388,395,402,409,416,423
330,12021,28524,668,566,480,450,433,420
331,12023,7388,126,107,91,88,84,81
332,12027,3473,74,68,68,65,66,66
333,12029,1410,19,10,7,6,5,7
334,12031,84201,2600,1872,1315,1055,973,938
335,12033,32016,1214,1174,1294,1355,1328,1242
336,12035,5498,233,174,137,115,111,112
337,12037,1261,67,62,69,70,69,60
338,12039,5229,82,56,44,38,38,35
339,12041,1260,34,35,34,34,34,35
340,12043,870,10,5,1,0,0,0
341,12045,1754,63,52,49,46,42,41
342,12047,1527,31,27,26,27,27,26
343,12049,2648,63,49,39,36,34,31
344,12051,4118,80,58,48,43,39,37
345,12053,10305,355,284,239,227,224,206
346,12055,6713,248,210,196,194,188,186
347,12057,103599,2951,2589,2303,2186,2158,2098
348,12059,2118,37,32,28,28,29,26
349,12061,10146,325,278,242,238,230,229
350,12063,5759,107,96,110,124,130,122
351,12065,1341,0,0,0,0,0,0
352,12067,1540,16,14,17,19,19,21
353,12069,22728,998,1099,1290,1409,1422,1356
354,12071,54234,1582,1295,1121,1033,990,970
355,12073,27359,787,476,286,206,174,168
356,12075,2646,73,58,53,51,50,50
357,12077,1006,0,0,0,0,0,0
358,12079,1881,52,46,43,42,43,41
359,12081,29466,920,760,663,603,572,557
360,12083,25450,1020,1270,1577,1757,1724,1643
361,12085,9863,225,197,181,172,173,166
362,12086,383601,14456,25566,49733,63634,60920,50318
363,12087,5480,127,90,63,53,50,51
364,12089,7249,235,229,222,221,222,204
365,12091,17486,904,1234,1579,1768,1711,1510
366,12093,3354,70,47,33,29,28,29
367,12095,106450,3348,2540,2018,1807,1742,1718
368,12097,34543,849,672,560,494,474,453
369,12099,111024,5464,6792,8546,9426,9344,8569
370,12101,30641,1203,1261,1387,1469,1455,1406
371,12103,61546,2070,1309,762,519,438,426
372,12105,52533,2190,2099,2025,1997,1934,1873
373,12107,5618,136,88,63,52,49,52
374,12109,19023,822,835,874,902,893,848
375,12111,20311,774,872,988,1065,1059,1026
376,12113,16050,534,441,396,376,366,348
377,12115,25449,922,1209,1644,1940,1950,1870
378,12117,24999,770,499,322,252,231,218
379,12119,7380,309,326,331,341,340,325
380,12121,4926,74,53,39,35,33,32
381,12123,2553,84,69,67,67,61,58
382,12125,1694,24,20,19,21,20,19
383,12127,32183,1403,1163,1032,955,910,886
384,12129,3044,67,36,24,15,14,14
385,12131,6653,305,500,750,893,873,761
386,12133,2525,73,64,63,59,58,57
387,13001,2063,55,53,51,53,51,51
388,13003,953,18,12,10,9,10,8
389,13005,1333,36,33,35,34,33,30
390,13007,212,0,0,0,0,0,0
391,13009,4083,104,112,128,133,132,132
392,13011,1601,28,22,15,14,14,14
393,13013,8324,233,116,52,28,21,18
394,13015,11731,486,418,382,357,351,337
395,13017,1978,50,32,25,24,21,21
396,13019,1586,47,37,34,30,31,29
397,13021,13782,410,401,408,405,403,390
398,13023,1352,25,15,9,7,7,7
399,13025,1433,70,62,63,62,59,57
400,13027,1210,30,28,25,25,25,27
401,13029,2823,113,79,59,50,46,44
402,13031,6012,270,279,295,303,299,284
403,13033,2237,99,83,74,74,69,64
404,13035,2475,102,97,96,95,93,82
405,13037,532,23,16,14,14,15,14
406,13039,3387,85,50,30,24,21,21
407,13043,877,22,15,11,14,14,14
408,13045,9964,380,361,348,342,328,316
409,13047,5083,258,317,379,412,409,387
410,13049,1262,29,24,23,23,23,21
411,13051,19052,630,445,307,243,224,210
412,13053,2787,21,20,15,14,14,14
413,13055,2420,49,29,18,14,14,15
414,13057,25106,967,883,846,853,825,792
415,13059,13427,337,215,133,95,84,80
416,13061,224,0,0,0,0,0,0
417,13063,21149,1200,1641,2254,2622,2576,2354
418,13065,873,6,7,7,7,7,7
419,13067,65002,2207,1467,957,755,703,662
420,13069,4990,82,72,70,66,67,64
421,13071,4140,113,79,61,50,49,44
422,13073,14701,536,490,476,467,454,430
423,13075,1617,26,18,15,13,12,12
424,13077,11816,446,369,322,292,282,280
425,13079,589,19,16,17,16,15,14
426,13081,1858,89,76,65,62,62,55
427,13083,1145,35,27,22,21,25,23
428,13085,2615,71,44,28,21,20,15
429,13087,2623,93,82,74,69,66,63
430,13089,52980,1453,871,515,366,313,302
431,13091,2007,42,33,27,27,28,28
432,13093,951,48,47,42,43,43,40
433,13095,6787,148,70,36,19,14,14
434,13097,12360,664,662,668,662,652,618
435,13099,1074,43,39,36,35,35,34
436,13101,435,0,0,0,0,0,0
437,13103,3775,166,128,110,97,93,93
438,13105,2132,64,48,43,40,37,36
439,13107,2364,44,35,32,29,30,29
440,13109,858,24,21,21,21,20,18
441,13111,2038,95,67,52,47,44,41
442,13113,7149,317,274,243,242,234,231
443,13115,10261,296,215,160,138,130,132
444,13117,17504,642,493,401,364,339,329
445,13119,2413,63,52,49,46,42,42
446,13121,79900,2009,1019,514,322,265,252
447,13123,2632,114,109,108,108,105,103
448,13125,235,0,0,0,0,0,0
449,13127,7109,313,282,263,252,242,229
450,13129,6624,38,22,16,14,14,14
451,13131,1913,31,18,12,7,7,7
452,13133,1594,46,37,32,33,31,30
453,13135,86381,2083,949,446,255,198,179
454,13137,4613,77,59,49,43,41,40
455,13139,24515,548,447,496,541,543,515
456,13141,838,17,12,9,8,10,10
457,13143,2324,41,24,17,14,13,14
458,13145,2163,58,48,43,39,38,35
459,13147,2122,50,32,25,24,21,20
460,13149,750,21,19,18,17,19,16
461,13151,19926,705,470,318,258,240,223
462,13153,12380,360,269,212,184,177,171
463,13155,850,14,7,6,7,2,6
464,13157,8565,355,264,203,176,163,154
465,13159,1204,32,23,19,15,14,14
466,13161,1663,62,54,52,49,46,46
467,13163,1758,45,31,24,20,21,21
468,13165,791,35,24,20,19,16,18
469,13167,1040,29,21,20,20,16,15
470,13169,1745,65,51,37,31,28,25
471,13171,1775,49,36,25,20,19,21
472,13173,696,19,11,7,7,7,7
473,13175,5190,144,141,132,131,130,121
474,13177,2480,130,112,106,107,103,94
475,13179,2876,148,94,67,51,47,50
476,13181,688,26,20,14,11,12,10
477,13183,750,50,47,45,45,46,45
478,13185,10987,237,145,86,64,58,52
479,13187,2664,44,23,14,8,7,7
480,13189,2165,84,53,34,29,25,22
481,13191,679,29,29,34,35,34,32
482,13193,740,48,45,47,47,44,42
483,13195,2865,107,81,66,55,55,49
484,13197,482,0,0,0,0,0,0
485,13199,1732,78,59,51,47,44,42
486,13201,737,19,14,14,13,14,14
487,13205,1879,50,37,28,25,21,25
488,13207,2197,60,46,36,29,28,28
489,13209,827,17,13,15,16,14,14
490,13211,1699,81,73,72,68,69,65
491,13213,4276,165,156,155,150,148,140
492,13215,13548,417,306,222,191,171,170
493,13217,8713,296,218,169,138,131,129
494,13219,3394,89,63,47,42,40,37
495,13221,1321,39,28,21,16,14,14
496,13223,13297,575,478,456,440,421,412
497,13225,2232,72,62,54,51,50,47
498,13227,2854,117,136,157,172,170,157
499,13229,2217,45,28,19,14,15,14
500,13231,1912,62,56,47,43,39,40
501,13233,4919,107,61,35,24,24,21
502,13235,824,28,24,21,21,21,21
503,13237,1875,64,63,63,60,61,57
504,13239,149,3,0,0,0,0,0
505,13241,1511,28,19,14,12,10,12
506,13243,569,7,8,7,7,7,7
507,13245,21291,583,324,176,116,99,94
508,13247,5981,188,132,95,82,73,69
509,13249,290,7,6,7,7,7,7
510,13251,833,51,46,50,51,47,45
511,13253,868,22,14,14,14,14,14
512,13255,5162,157,112,83,73,65,67
513,13257,2839,81,73,69,65,64,61
514,13259,769,0,0,0,0,0,0
515,13261,2358,84,82,84,89,84,79
516,13263,424,20,15,17,18,18,17
517,13265,110,0,0,0,0,0,0
518,13267,2074,73,64,57,50,50,48
519,13269,722,24,20,20,20,19,18
520,13271,1199,52,58,60,60,59,56
521,13273,712,8,7,7,7,7,7
522,13275,4043,97,56,30,20,15,20
523,13277,4551,72,55,46,41,42,42
524,13279,3075,50,36,25,20,18,18
525,13281,1024,27,21,21,20,20,17
526,13283,775,38,28,24,22,21,21
527,13285,6654,135,72,38,28,24,23
528,13287,927,26,20,16,14,14,14
529,13289,583,6,4,0,0,0,3
530,13291,1952,48,36,27,25,24,21
531,13293,3085,43,23,16,12,7,7
532,13295,5906,288,426,613,709,709,631
533,13297,8633,299,266,245,238,231,224
534,13299,4383,128,102,82,78,75,70
535,13301,481,34,38,44,50,47,41
536,13303,1859,43,27,21,20,20,19
537,13305,3089,131,110,99,91,85,77
538,13307,126,0,0,0,0,0,0
539,13309,600,21,34,44,56,52,50
540,13311,2876,62,46,36,35,30,30
541,13313,15324,362,324,352,376,369,360
542,13315,741,15,9,7,7,7,7
543,13317,966,53,38,36,35,35,30
544,13319,825,0,0,0,0,0,0
545,13321,1634,36,22,18,14,14,15
546,15001,2223,27,22,19,18,18,16
547,15003,21527,425,386,368,359,364,343
548,15005,0,0,0,0,0,0,0
549,15007,181,0,0,0,0,0,0
550,15009,2467,140,131,121,116,114,118
551,16001,45151,568,467,408,374,364,365
552,16003,317,0,0,0,0,0,0
553,16005,7472,80,55,38,31,28,28
554,16007,334,0,0,0,0,0,0
555,16009,536,5,0,0,0,0,0
556,16011,4099,42,32,28,28,27,27
557,16013,2034,79,85,92,92,91,90
558,16015,295,1,0,0,0,0,0
559,16017,2818,129,116,107,105,100,98
560,16019,11589,132,109,102,96,95,93
561,16021,755,19,14,14,14,13,12
562,16023,186,0,0,0,0,0,0
563,16025,67,0,0,0,0,0,0
564,16027,24056,304,302,382,419,444,435
565,16029,614,7,2,0,0,0,0
566,16031,2798,28,26,28,27,28,27
567,16033,53,0,0,0,0,0,0
568,16035,982,16,15,13,11,13,11
569,16037,227,0,0,0,0,0,0
570,16039,1546,16,16,16,21,18,17
571,16041,1032,7,7,7,8,9,9
572,16043,964,6,7,7,7,7,7
573,16045,1666,21,18,14,14,14,14
574,16047,1245,7,5,0,1,5,2
575,16049,1149,5,0,0,0,0,0
576,16051,2309,27,28,28,27,28,28
577,16053,2455,30,29,28,30,31,28
578,16055,16001,338,289,284,284,275,267
579,16057,2556,54,51,50,49,50,51
580,16059,482,,,,,,NaN
581,16061,373,0,0,0,0,0,0
582,16063,479,0,0,0,0,0,0
583,16065,5998,80,70,58,53,52,50
584,16067,2247,0,0,0,0,3,7
585,16069,3310,26,19,15,14,14,14
586,16071,313,0,0,0,0,0,0
587,16073,982,0,0,0,0,0,0
588,16075,2342,26,15,14,12,9,13
589,16077,611,7,7,7,7,7,7
590,16079,977,10,7,7,7,7,7
591,16081,1037,51,45,43,42,39,37
592,16083,8817,71,50,38,34,31,33
593,16085,770,0,0,0,0,0,0
594,16087,1165,11,7,2,1,4,5
595,17001,7807,81,48,30,20,20,19
596,17003,426,7,7,7,7,7,8
597,17005,1831,19,14,10,7,7,7
598,17007,5795,48,32,22,18,13,14
599,17009,647,15,10,7,7,7,7
600,17011,3174,36,34,30,30,28,31
601,17013,467,0,0,0,0,0,0
602,17015,1523,23,20,16,15,16,14
603,17017,1848,14,7,6,4,5,5
604,17019,16886,495,601,740,823,825,802
605,17021,3193,44,32,22,21,21,20
606,17023,1620,40,28,24,21,21,21
607,17025,1399,23,22,23,23,25,22
608,17027,5456,108,87,66,58,55,54
609,17029,4986,78,80,81,84,79,80
610,17031,460554,7248,7554,9523,10749,11033,10770
611,17033,1946,19,11,7,7,7,7
612,17035,1142,17,11,8,7,7,7
613,17037,7975,98,62,39,29,25,23
614,17039,1230,18,6,2,0,0,0
615,17041,2172,37,35,31,28,28,27
616,17043,73692,1212,999,840,765,765,749
617,17045,1522,14,14,14,14,14,14
618,17047,509,7,7,7,6,7,7
619,17049,4426,30,18,14,11,11,11
620,17051,3039,11,5,0,0,0,2
621,17053,1480,22,20,15,16,15,15
622,17055,4049,42,29,20,17,14,14
623,17057,2747,57,54,56,58,55,56
624,17059,419,7,5,6,2,6,4
625,17061,1343,24,21,20,21,20,18
626,17063,4800,134,113,105,99,94,93
627,17065,759,13,7,7,5,7,6
628,17067,1614,10,6,5,6,7,7
629,17069,329,7,7,7,7,7,7
630,17071,487,7,7,7,7,7,7
631,17073,4223,50,33,25,21,21,21
632,17075,2710,33,26,25,22,22,24
633,17077,4494,58,39,27,22,20,21
634,17079,1090,14,7,7,7,7,7
635,17081,3842,133,125,116,110,106,100
636,17083,2408,55,49,43,43,40,41
637,17085,1571,23,21,21,21,21,21
638,17087,1321,14,10,7,7,7,7
639,17089,49017,618,439,324,280,265,268
640,17091,12036,142,102,78,65,60,60
641,17093,10576,228,194,169,161,157,155
642,17095,4846,66,41,29,24,21,21
643,17097,57123,1022,1008,1067,1102,1107,1090
644,17099,10286,224,135,94,73,68,65
645,17101,2251,18,14,11,9,11,9
646,17103,3246,65,53,46,47,42,43
647,17105,4015,110,86,73,67,65,61
648,17107,3256,59,49,44,40,40,40
649,17109,2268,38,29,29,28,28,28
650,17111,23253,486,525,582,603,613,602
651,17113,14154,242,242,250,254,259,255
652,17115,9254,73,42,27,21,21,20
653,17117,4213,98,60,36,28,24,22
654,17119,26839,840,851,985,1073,1067,1006
655,17121,4211,57,41,30,27,23,24
656,17123,796,46,56,69,73,69,66
657,17125,1252,20,19,16,14,14,14
658,17127,1194,61,65,71,72,69,65
659,17129,997,40,35,32,31,32,28
660,17131,1231,14,14,9,11,9,7
661,17133,3917,91,79,69,62,62,58
662,17135,3325,42,22,19,18,17,17
663,17137,3441,51,45,43,41,41,41
664,17139,1457,18,14,11,9,10,10
665,17141,4859,53,37,25,21,21,20
666,17143,16205,242,186,154,137,132,127
667,17145,2954,57,43,33,28,25,24
668,17147,1266,22,21,21,21,21,21
669,17149,1653,30,22,16,17,15,14
670,17151,273,7,1,0,1,0,1
671,17153,657,7,7,6,7,7,6
672,17155,384,2,6,7,7,7,7
673,17157,3903,47,36,27,23,24,24
674,17159,1615,17,11,7,7,7,7
675,17161,12618,164,109,77,63,57,56
676,17163,24336,457,430,442,448,438,423
677,17165,2204,42,41,41,42,41,39
678,17167,15555,256,198,162,146,137,133
679,17169,664,7,2,1,0,0,4
680,17171,440,14,14,14,14,12,13
681,17173,2075,30,24,21,21,21,20
682,17175,515,0,0,0,0,0,0
683,17177,3824,102,88,82,82,77,76
684,17179,12927,264,225,192,178,171,165
685,17181,2149,46,36,29,26,24,22
686,17183,8217,174,123,82,68,63,60
687,17185,1280,14,8,7,7,7,7
688,17187,1645,7,7,7,7,7,7
689,17189,1548,24,19,14,14,12,13
690,17191,1625,29,22,21,22,21,21
691,17193,1549,45,42,38,34,32,30
