,County,655,661,668,675,682,689,696
84,02180,NaN,135,138,130,122,113,105
85,02185,NaN,43,32,26,22,21,21
86,02188,NaN,64,50,37,35,35,33
87,02195,NaN,0,0,0,0,0,0
88,02198,NaN,,,,,,NaN
89,02220,NaN,0,0,0,0,0,0
90,02230,NaN,,,,,,NaN
91,02240,NaN,,,,,,NaN
92,02261,NaN,0,0,0,0,0,0
93,02275,NaN,,,,,,NaN
94,02282,NaN,0,0,0,0,0,0
95,02290,NaN,0,0,0,0,0,0
96,04001,NaN,259,231,228,222,224,235
97,04003,NaN,492,564,592,583,556,506
98,04005,NaN,476,441,443,450,471,493
99,04007,NaN,232,253,256,257,259,263
100,04009,NaN,167,150,144,141,135,135
101,04011,NaN,50,59,61,62,56,50
102,04012,NaN,35,30,28,28,27,28
103,04013,NaN,12801,14574,15561,15476,15423,15118
104,04015,NaN,508,508,523,533,566,629
105,04017,NaN,600,619,627,618,611,606
106,04019,NaN,3153,3643,3916,3974,3907,3862
107,04021,NaN,1584,1879,2044,2050,2004,1955
108,04023,NaN,164,221,255,262,248,233
109,04025,NaN,758,887,936,924,909,881
110,04027,NaN,359,488,579,629,678,760
111,05001,NaN,10,7,5,3,7,7
112,05003,NaN,7,7,7,7,7,8
113,05005,NaN,64,75,86,88,94,99
114,05007,NaN,325,318,329,331,341,373
115,05009,NaN,25,21,21,23,25,30
116,05011,NaN,3,7,7,7,7,7
117,05013,NaN,0,0,0,0,0,0
118,05015,NaN,8,7,8,8,7,8
119,05017,NaN,0,0,0,0,0,0
120,05019,NaN,17,13,8,10,9,12
121,05021,NaN,0,0,0,3,5,7
122,05023,NaN,37,36,39,41,40,41
123,05025,NaN,1,0,0,0,0,0
124,05027,NaN,1,0,0,0,0,0
125,05029,NaN,7,2,2,1,0,2
126,05031,NaN,83,84,81,85,95,104
127,05033,NaN,83,80,85,83,96,108
128,05035,NaN,27,20,21,18,21,27
129,05037,NaN,9,7,1,3,6,7
130,05039,NaN,0,0,0,0,0,0
131,05041,NaN,1,0,0,0,3,4
132,05043,NaN,8,8,7,7,8,10
133,05045,NaN,83,91,96,100,109,122
134,05047,NaN,0,0,0,0,0,2
135,05049,NaN,7,7,7,7,7,7
136,05051,NaN,37,31,31,31,35,39
137,05053,NaN,0,0,0,0,0,0
138,05055,NaN,44,51,57,61,64,77
139,05057,NaN,14,9,8,7,7,7
140,05059,NaN,22,11,7,7,7,12
141,05061,NaN,9,7,7,7,7,8
142,05063,NaN,46,39,36,38,40,39
143,05065,NaN,6,2,0,2,4,5
144,05067,NaN,46,38,36,35,34,36
145,05069,NaN,29,33,36,39,46,50
146,05071,NaN,16,10,7,7,7,9
147,05073,NaN,0,0,0,0,0,0
148,05075,NaN,21,20,18,18,20,21
149,05077,NaN,24,28,28,28,26,28
150,05079,NaN,0,0,0,0,0,2
151,05081,NaN,21,20,19,20,21,22
152,05083,NaN,14,10,11,13,12,14
153,05085,NaN,51,44,42,42,47,52
154,05087,NaN,0,0,0,0,3,5
155,05089,NaN,7,9,11,10,13,13
156,05091,NaN,32,27,27,27,29,29
157,05093,NaN,36,42,46,48,55,63
158,05095,NaN,0,0,0,0,0,0
159,05097,NaN,0,0,0,0,0,0
160,05099,NaN,0,0,0,0,0,0
161,05101,NaN,0,0,0,0,0,0
162,05103,NaN,5,1,2,3,6,7
163,05105,NaN,1,0,1,2,3,3
164,05107,NaN,6,7,7,7,7,10
165,05109,NaN,0,0,0,0,2,4
166,05111,NaN,7,7,7,7,7,7
167,05113,NaN,0,0,0,0,0,1
168,05115,NaN,43,42,41,43,45,52
169,05117,NaN,0,0,0,0,0,0
170,05119,NaN,234,238,244,256,279,308
171,05121,NaN,11,7,7,7,7,7
172,05123,NaN,10,7,7,7,7,7
173,05125,NaN,79,92,96,99,106,116
174,05127,NaN,0,0,2,3,6,6
175,05129,NaN,0,0,0,0,0,0
176,05131,NaN,162,179,180,186,192,202
177,05133,NaN,46,44,40,41,37,39
178,05135,NaN,37,33,29,28,29,27
179,05137,NaN,18,21,22,24,24,23
180,05139,NaN,29,25,23,23,25,26
181,05141,NaN,14,21,23,23,22,28
182,05143,NaN,173,163,170,165,183,205
183,05145,NaN,127,146,155,156,161,173
184,05147,NaN,0,0,0,0,0,0
185,05149,NaN,20,19,15,18,16,21
186,06001,NaN,850,937,1025,1135,1270,1528
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,61,57,56,57,59,61
189,06007,NaN,290,227,217,225,260,308
190,06009,NaN,121,124,129,132,126,127
191,06011,NaN,17,12,8,9,11,14
192,06013,NaN,776,870,944,1029,1147,1367
193,06015,NaN,28,30,30,31,32,34
194,06017,NaN,196,208,206,217,228,241
195,06019,NaN,2441,2495,2546,2584,2685,2816
196,06021,NaN,33,24,21,21,21,21
197,06023,NaN,96,81,82,82,87,88
198,06025,NaN,318,298,300,318,340,379
199,06027,NaN,103,89,79,80,77,73
200,06029,NaN,2429,2391,2411,2478,2556,2727
201,06031,NaN,440,356,331,321,336,375
202,06033,NaN,87,83,79,85,93,106
203,06035,NaN,67,54,51,48,46,47
204,06037,NaN,10367,13139,15125,16341,17902,19905
205,06039,NaN,508,528,539,550,553,571
206,06041,NaN,162,195,224,241,261,285
207,06043,NaN,42,35,29,26,24,23
208,06045,NaN,187,192,195,199,196,196
209,06047,NaN,565,521,539,546,586,672
210,06049,NaN,,,,,,NaN
211,06051,NaN,7,7,7,7,7,7
212,06053,NaN,232,226,239,252,272,303
213,06055,NaN,82,96,105,113,117,130
214,06057,NaN,176,203,225,235,243,255
215,06059,NaN,2275,2727,3155,3479,3957,4585
216,06061,NaN,622,647,681,672,692,736
217,06063,NaN,49,41,36,34,36,35
218,06065,NaN,3447,4532,5306,5936,6956,8513
219,06067,NaN,1677,1571,1567,1611,1707,1867
220,06069,NaN,77,85,89,92,92,97
221,06071,NaN,3367,4296,4843,5140,5421,5699
222,06073,NaN,3694,4222,4639,5037,5415,6186
223,06075,NaN,391,417,440,455,481,526
224,06077,NaN,1133,1246,1303,1357,1425,1503
225,06079,NaN,315,332,365,393,429,494
226,06081,NaN,395,412,431,470,501,584
227,06083,NaN,327,311,308,334,368,434
228,06085,NaN,1354,1661,1871,2022,2178,2411
229,06087,NaN,203,230,252,268,286,304
230,06089,NaN,397,346,334,341,355,391
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,21,14,10,9,12,14
233,06095,NaN,363,411,441,469,495,546
234,06097,NaN,545,631,690,729,757,812
235,06099,NaN,2183,3249,3701,3601,3205,2703
236,06101,NaN,139,134,133,131,131,131
237,06103,NaN,165,138,120,114,114,120
238,06105,NaN,7,7,7,7,7,7
239,06107,NaN,1127,987,930,944,1044,1147
240,06109,NaN,197,200,199,201,206,202
241,06111,NaN,657,807,921,1003,1108,1270
242,06113,NaN,279,286,300,311,337,365
243,06115,NaN,39,26,21,18,18,18
244,08001,NaN,1700,1848,1932,1939,1944,1956
245,08003,NaN,84,84,87,82,77,74
246,08005,NaN,1932,2256,2470,2502,2487,2485
247,08007,NaN,49,49,53,48,46,42
248,08009,NaN,23,15,8,7,7,7
249,08011,NaN,6,0,0,0,0,3
250,08013,NaN,861,1028,1102,1112,1107,1087
251,08014,NaN,173,189,193,188,181,180
252,08015,NaN,83,89,91,87,87,75
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,7,7,7,7,7,7
255,08021,NaN,13,10,9,7,7,7
256,08023,NaN,,,,,,NaN
257,08025,NaN,0,0,0,0,0,0
258,08027,NaN,16,8,7,6,7,7
259,08029,NaN,142,140,141,138,138,134
260,08031,NaN,2174,2431,2565,2656,2768,2851
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,1059,1153,1194,1182,1221,1242
263,08037,NaN,184,208,215,217,214,214
264,08039,NaN,52,41,36,35,33,33
265,08041,NaN,2855,2784,2699,2655,2532,2449
266,08043,NaN,323,311,297,280,254,228
267,08045,NaN,203,219,234,243,237,243
268,08047,NaN,18,20,21,20,17,18
269,08049,NaN,14,9,9,8,7,7
270,08051,NaN,7,7,7,7,7,7
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,20,11,7,7,6,7
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,1986,2110,2202,2255,2304,2375
275,08061,NaN,1,0,0,0,0,0
276,08063,NaN,2,0,0,0,0,1
277,08065,NaN,9,7,5,6,5,6
278,08067,NaN,253,290,308,313,307,292
279,08069,NaN,1361,1380,1346,1286,1208,1122
280,08071,NaN,42,33,30,27,25,26
281,08073,NaN,0,0,0,0,0,0
282,08075,NaN,76,73,64,60,60,58
283,08077,NaN,841,925,933,892,821,763
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,21,20,23,25,28,33
286,08083,NaN,174,167,150,148,141,134
287,08085,NaN,329,345,343,323,298,278
288,08087,NaN,104,102,102,94,91,83
289,08089,NaN,68,60,56,54,52,47
290,08091,NaN,9,7,6,7,7,7
291,08093,NaN,52,44,37,33,32,31
292,08095,NaN,1,0,0,0,0,1
293,08097,NaN,22,20,15,20,17,17
294,08099,NaN,49,42,35,35,33,30
295,08101,NaN,1089,1081,1054,979,847,740
296,08103,NaN,0,0,0,0,0,0
297,08105,NaN,36,28,23,21,22,21
298,08107,NaN,119,143,152,151,146,138
299,08109,NaN,0,0,0,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,1,0,1,6,7,6
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,104,133,151,152,152,149
304,08119,NaN,70,61,52,48,46,43
305,08121,NaN,3,0,0,0,0,0
306,08123,NaN,1354,1308,1282,1229,1178,1115
307,08125,NaN,12,7,7,7,7,7
308,09001,NaN,399,421,442,478,549,654
309,09003,NaN,610,664,726,789,868,1005
310,09005,NaN,169,207,233,247,256,276
311,09007,NaN,108,137,155,163,174,190
312,09009,NaN,601,716,786,836,924,1046
313,09011,NaN,240,257,266,271,284,313
314,09013,NaN,63,72,71,75,79,81
315,09015,NaN,185,200,216,223,240,261
316,10001,NaN,347,316,304,311,332,373
317,10003,NaN,812,779,773,781,823,910
318,10005,NaN,345,307,286,286,299,328
319,11001,NaN,571,576,589,628,693,772
320,12001,NaN,146,132,128,129,149,177
321,12003,NaN,0,0,0,0,0,0
322,12005,NaN,77,74,76,88,104,130
323,12007,NaN,0,0,0,0,0,0
324,12009,NaN,210,191,190,198,211,251
325,12011,NaN,1056,1082,1151,1273,1488,1866
326,12013,NaN,0,0,0,0,0,0
327,12015,NaN,88,70,64,65,69,74
328,12017,NaN,53,51,51,52,56,66
329,12019,NaN,56,50,45,50,59,75
330,12021,NaN,158,161,167,173,186,210
331,12023,NaN,21,21,21,24,26,31
332,12027,NaN,14,14,14,14,14,18
333,12029,NaN,0,0,0,0,0,0
334,12031,NaN,291,242,236,239,274,345
335,12033,NaN,125,111,107,115,122,151
336,12035,NaN,42,39,39,37,43,51
337,12037,NaN,0,0,0,0,0,0
338,12039,NaN,8,7,7,7,10,14
339,12041,NaN,0,0,0,0,0,0
340,12043,NaN,0,0,0,0,0,0
341,12045,NaN,0,0,0,0,0,0
342,12047,NaN,6,3,0,3,7,7
343,12049,NaN,7,6,6,6,7,11
344,12051,NaN,23,22,23,25,30,31
345,12053,NaN,43,31,26,26,31,36
346,12055,NaN,37,31,28,28,31,38
347,12057,NaN,800,709,687,712,799,951
348,12059,NaN,2,0,0,0,0,0
349,12061,NaN,41,40,40,43,47,51
350,12063,NaN,21,21,19,20,26,30
351,12065,NaN,0,0,0,0,1,2
352,12067,NaN,1,0,0,0,0,0
353,12069,NaN,294,327,343,366,385,423
354,12071,NaN,477,509,538,563,612,695
355,12073,NaN,195,193,199,215,235,298
356,12075,NaN,14,14,11,10,11,14
357,12077,NaN,0,0,0,0,0,0
358,12079,NaN,0,0,0,0,0,0
359,12081,NaN,185,181,192,192,223,268
360,12083,NaN,182,170,174,181,201,228
361,12085,NaN,64,55,56,56,59,77
362,12086,NaN,2044,2545,2968,3524,4507,6284
363,12087,NaN,73,87,98,102,116,129
364,12089,NaN,44,42,44,44,46,52
365,12091,NaN,97,96,96,99,106,117
366,12093,NaN,0,0,0,0,0,0
367,12095,NaN,704,655,661,687,785,950
368,12097,NaN,254,249,260,258,288,340
369,12099,NaN,706,702,723,767,890,1076
370,12101,NaN,205,210,204,219,247,300
371,12103,NaN,332,291,275,294,331,412
372,12105,NaN,348,315,305,318,374,452
373,12107,NaN,17,11,8,11,14,22
374,12109,NaN,154,167,181,191,198,241
375,12111,NaN,95,72,67,71,82,101
376,12113,NaN,61,40,35,35,43,51
377,12115,NaN,129,126,117,123,132,163
378,12117,NaN,204,200,203,212,232,266
379,12119,NaN,64,55,55,57,65,71
380,12121,NaN,16,15,16,15,21,24
381,12123,NaN,1,0,0,0,0,0
382,12125,NaN,0,0,0,0,0,0
383,12127,NaN,433,431,440,454,488,558
384,12129,NaN,22,25,26,28,28,29
385,12131,NaN,38,34,33,28,31,37
386,12133,NaN,0,0,0,0,0,0
387,13001,NaN,7,7,5,5,7,7
388,13003,NaN,0,0,0,0,0,0
389,13005,NaN,44,43,42,39,39,36
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,21,21,22,21,23,29
392,13011,NaN,7,7,4,6,7,7
393,13013,NaN,69,59,62,65,66,75
394,13015,NaN,95,102,102,106,116,132
395,13017,NaN,9,13,15,15,15,20
396,13019,NaN,0,0,0,0,3,6
397,13021,NaN,161,194,217,226,240,259
398,13023,NaN,0,0,0,0,0,0
399,13025,NaN,0,0,0,0,2,3
400,13027,NaN,0,0,1,5,7,7
401,13029,NaN,18,24,28,28,31,36
402,13031,NaN,18,21,25,26,28,29
403,13033,NaN,5,7,7,7,7,7
404,13035,NaN,11,7,7,7,7,8
405,13037,NaN,0,0,0,0,0,0
406,13039,NaN,36,47,51,54,56,64
407,13043,NaN,0,0,0,0,0,0
408,13045,NaN,45,44,44,46,51,55
409,13047,NaN,87,91,89,92,97,101
410,13049,NaN,5,0,0,0,0,0
411,13051,NaN,211,270,304,315,340,377
412,13053,NaN,18,3,0,0,0,0
413,13055,NaN,14,11,8,10,13,14
414,13057,NaN,181,70,24,10,2,0
415,13059,NaN,95,110,118,124,128,136
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,235,277,297,321,351,398
418,13065,NaN,0,0,0,0,0,0
419,13067,NaN,503,475,483,493,533,607
420,13069,NaN,20,14,12,13,14,14
421,13071,NaN,44,33,31,32,37,41
422,13073,NaN,90,81,72,79,90,99
423,13075,NaN,6,7,11,14,13,14
424,13077,NaN,82,78,75,78,82,96
425,13079,NaN,0,0,0,0,0,0
426,13081,NaN,0,0,0,0,0,0
427,13083,NaN,7,7,7,6,7,7
428,13085,NaN,7,3,0,1,2,5
429,13087,NaN,2,6,6,7,7,7
430,13089,NaN,469,501,536,570,620,712
431,13091,NaN,0,0,0,0,0,4
432,13093,NaN,0,0,0,0,0,0
433,13095,NaN,33,29,29,33,34,42
434,13097,NaN,87,98,105,110,123,141
435,13099,NaN,6,1,0,0,1,5
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,32,36,42,42,43,47
438,13105,NaN,54,66,69,72,70,69
439,13107,NaN,8,13,13,13,14,14
440,13109,NaN,0,0,0,0,0,0
441,13111,NaN,7,8,7,8,9,10
442,13113,NaN,74,73,73,77,81,87
443,13115,NaN,76,70,72,72,74,79
444,13117,NaN,201,183,176,179,190,208
445,13119,NaN,7,7,7,9,8,8
446,13121,NaN,549,569,593,626,667,751
447,13123,NaN,34,27,23,23,24,28
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,15,14,13,14,13,16
450,13129,NaN,28,19,16,15,10,7
451,13131,NaN,7,7,4,5,7,7
452,13133,NaN,13,8,7,7,7,7
453,13135,NaN,617,644,657,676,728,834
454,13137,NaN,35,29,27,26,26,30
455,13139,NaN,183,160,151,156,175,209
456,13141,NaN,0,0,0,0,0,0
457,13143,NaN,6,0,0,0,0,0
458,13145,NaN,24,15,14,12,13,13
459,13147,NaN,9,7,7,7,7,7
460,13149,NaN,0,0,0,0,0,0
461,13151,NaN,167,149,141,141,154,179
462,13153,NaN,124,134,143,155,167,184
463,13155,NaN,0,0,0,0,0,0
464,13157,NaN,42,32,29,29,30,35
465,13159,NaN,4,6,7,7,6,7
466,13161,NaN,0,0,0,0,0,0
467,13163,NaN,5,0,0,0,2,7
468,13165,NaN,0,0,0,0,0,0
469,13167,NaN,0,0,0,0,0,0
470,13169,NaN,7,7,7,10,14,13
471,13171,NaN,11,12,12,14,14,14
472,13173,NaN,0,0,0,0,0,0
473,13175,NaN,25,20,21,17,21,22
474,13177,NaN,22,23,22,25,26,25
475,13179,NaN,31,38,42,45,50,55
476,13181,NaN,0,0,0,0,0,0
477,13183,NaN,7,7,6,3,3,6
478,13185,NaN,97,131,160,178,209,249
479,13187,NaN,4,0,0,1,1,5
480,13189,NaN,4,1,0,0,1,5
481,13191,NaN,0,0,0,0,0,0
482,13193,NaN,0,0,0,2,4,6
483,13195,NaN,14,14,14,14,14,17
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,0,0,0,0,1,2
486,13201,NaN,0,0,0,0,0,4
487,13205,NaN,1,0,0,0,0,0
488,13207,NaN,25,29,29,30,30,35
489,13209,NaN,0,0,0,0,0,0
490,13211,NaN,46,42,40,40,38,36
491,13213,NaN,31,23,19,21,20,24
492,13215,NaN,113,84,75,76,79,89
493,13217,NaN,79,80,85,81,88,96
494,13219,NaN,43,49,52,50,52,55
495,13221,NaN,13,13,9,9,12,8
496,13223,NaN,99,103,102,100,106,117
497,13225,NaN,24,29,29,32,32,35
498,13227,NaN,28,29,31,31,31,35
499,13229,NaN,7,12,12,14,14,14
500,13231,NaN,0,0,0,0,0,0
501,13233,NaN,26,21,26,23,24,28
502,13235,NaN,0,0,0,0,0,0
503,13237,NaN,7,7,5,7,7,7
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,30,30,28,28,27,28
506,13243,NaN,0,0,0,0,0,0
507,13245,NaN,120,115,114,113,125,153
508,13247,NaN,62,68,69,72,77,84
509,13249,NaN,0,1,0,0,1,2
510,13251,NaN,0,0,0,0,0,0
511,13253,NaN,0,0,0,0,1,4
512,13255,NaN,41,41,38,44,45,55
513,13257,NaN,15,8,4,3,0,6
514,13259,NaN,0,0,0,0,0,0
515,13261,NaN,41,50,59,60,62,67
516,13263,NaN,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,2,0,0,0,0,0
519,13269,NaN,0,0,0,0,0,0
520,13271,NaN,7,7,6,6,7,7
521,13273,NaN,0,0,0,0,0,0
522,13275,NaN,12,10,8,9,12,14
523,13277,NaN,14,15,14,17,21,23
524,13279,NaN,15,9,7,7,7,8
525,13281,NaN,0,0,0,0,0,0
526,13283,NaN,0,0,0,0,0,0
527,13285,NaN,32,38,42,42,47,55
528,13287,NaN,0,0,0,0,0,0
529,13289,NaN,0,0,0,0,0,0
530,13291,NaN,7,7,7,7,7,8
531,13293,NaN,7,7,7,7,7,10
532,13295,NaN,119,133,141,143,141,153
533,13297,NaN,68,72,68,73,83,88
534,13299,NaN,16,15,18,20,21,22
535,13301,NaN,0,0,0,0,0,0
536,13303,NaN,0,0,0,0,0,0
537,13305,NaN,7,6,7,7,7,8
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,0,0,0,0,0,2
540,13311,NaN,7,1,0,0,4,7
541,13313,NaN,81,59,53,49,56,59
542,13315,NaN,0,0,0,0,0,0
543,13317,NaN,0,0,0,0,0,0
544,13319,NaN,0,0,0,0,0,0
545,13321,NaN,7,6,7,7,7,7
546,15001,NaN,155,133,132,133,141,160
547,15003,NaN,398,396,416,442,473,546
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,104,113,122,124,130,128
550,15009,NaN,96,110,107,117,129,139
551,16001,NaN,1287,1137,1064,1050,1062,1128
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,235,201,191,187,186,189
554,16007,NaN,7,5,4,4,2,5
555,16009,NaN,50,49,50,49,44,42
556,16011,NaN,117,93,85,78,80,79
557,16013,NaN,35,32,31,29,29,27
558,16015,NaN,5,0,0,0,0,0
559,16017,NaN,193,159,143,133,127,118
560,16019,NaN,490,484,488,473,471,463
561,16021,NaN,56,42,35,31,31,29
562,16023,NaN,,,,,,NaN
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,358,184,115,109,110,127
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,41,30,25,23,22,23
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,0,0,0,1,3,4
569,16037,NaN,,,,,,NaN
570,16039,NaN,57,42,37,36,38,40
571,16041,NaN,36,38,37,35,32,30
572,16043,NaN,31,35,35,37,38,34
573,16045,NaN,25,15,9,8,8,9
574,16047,NaN,13,11,7,7,7,8
575,16049,NaN,23,17,14,14,14,14
576,16051,NaN,70,48,41,40,40,39
577,16053,NaN,22,16,14,15,15,17
578,16055,NaN,592,478,431,392,393,400
579,16057,NaN,51,35,29,24,25,24
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,7,6,2,4,6,7
582,16063,NaN,6,3,0,0,3,6
583,16065,NaN,104,98,95,95,92,94
584,16067,NaN,24,16,14,14,14,15
585,16069,NaN,67,58,55,53,55,60
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,0,0,0,0,0,0
588,16075,NaN,51,35,28,26,28,31
589,16077,NaN,14,10,7,7,7,9
590,16079,NaN,31,21,16,14,15,16
591,16081,NaN,14,12,8,7,7,7
592,16083,NaN,123,97,90,82,90,104
593,16085,NaN,7,6,1,2,4,5
594,16087,NaN,14,7,7,7,7,7
595,17001,NaN,183,234,261,275,285,306
596,17003,NaN,7,4,3,4,7,6
597,17005,NaN,19,20,21,21,20,20
598,17007,NaN,55,55,57,57,58,64
599,17009,NaN,0,0,0,0,0,2
600,17011,NaN,86,118,131,130,125,117
601,17013,NaN,2,2,0,1,0,0
602,17015,NaN,,,,,,NaN
603,17017,NaN,7,7,7,7,7,8
604,17019,NaN,382,533,614,641,654,675
605,17021,NaN,59,56,58,62,59,65
606,17023,NaN,28,36,34,35,37,38
607,17025,NaN,21,20,14,15,17,19
608,17027,NaN,42,52,63,69,74,83
609,17029,NaN,101,117,127,127,133,136
610,17031,NaN,5990,7219,7977,8465,9110,9757
611,17033,NaN,21,19,15,19,19,21
612,17035,NaN,7,9,9,10,8,9
613,17037,NaN,186,245,280,292,296,294
614,17039,NaN,35,36,40,40,41,41
615,17041,NaN,22,17,17,15,17,14
616,17043,NaN,1424,1732,1969,2112,2282,2481
617,17045,NaN,28,27,27,27,28,29
618,17047,NaN,0,0,0,0,0,0
619,17049,NaN,69,63,65,66,67,70
620,17051,NaN,32,30,29,29,29,30
621,17053,NaN,30,28,30,32,32,34
622,17055,NaN,16,15,15,14,20,24
623,17057,NaN,24,22,22,23,26,29
624,17059,NaN,0,0,0,0,0,0
625,17061,NaN,1,0,0,0,2,2
626,17063,NaN,101,125,141,144,144,146
627,17065,NaN,1,1,4,5,6,7
628,17067,NaN,17,25,27,28,26,25
629,17069,NaN,0,0,0,0,0,0
630,17071,NaN,13,17,16,18,15,16
631,17073,NaN,81,108,120,121,124,125
632,17075,NaN,48,51,55,57,60,67
633,17077,NaN,28,30,29,33,35,40
634,17079,NaN,0,2,2,5,7,7
635,17081,NaN,60,64,70,74,78,77
636,17083,NaN,21,15,14,14,14,14
637,17085,NaN,60,84,90,89,85,85
638,17087,NaN,23,14,14,14,14,14
639,17089,NaN,641,752,836,887,943,1051
640,17091,NaN,196,258,286,297,303,305
641,17093,NaN,205,251,274,291,298,318
642,17095,NaN,123,138,138,141,142,142
643,17097,NaN,918,1094,1222,1323,1413,1601
644,17099,NaN,122,140,152,153,163,162
645,17101,NaN,13,8,7,7,7,9
646,17103,NaN,46,49,48,47,47,48
647,17105,NaN,29,28,29,31,30,33
648,17107,NaN,21,28,28,29,35,39
649,17109,NaN,22,17,16,15,15,16
650,17111,NaN,536,607,663,694,735,799
651,17113,NaN,235,269,290,302,318,333
652,17115,NaN,149,175,193,199,206,222
653,17117,NaN,108,121,127,124,130,130
654,17119,NaN,407,530,610,662,713,806
655,17121,NaN,68,78,84,89,93,97
