,County,746,752,759,766,773,780,787
308,09001,NaN,1400,576,238,96,38,16
309,09003,NaN,1520,631,254,103,40,18
310,09005,NaN,362,188,102,56,33,20
311,09007,NaN,310,144,63,29,15,7
312,09009,NaN,1427,611,263,110,43,18
313,09011,NaN,679,273,115,47,21,10
314,09013,NaN,358,203,118,76,48,32
315,09015,NaN,369,154,67,33,14,8
316,10001,NaN,627,261,105,44,19,8
317,10003,NaN,1237,528,218,92,42,17
318,10005,NaN,696,267,108,40,15,6
319,11001,NaN,787,397,179,71,26,10
320,12001,NaN,2321,1164,547,261,131,62
321,12003,NaN,440,315,218,138,94,59
322,12005,NaN,1626,893,461,232,118,64
323,12007,NaN,308,220,166,127,97,74
324,12009,NaN,3840,2010,1013,495,244,123
325,12011,NaN,6722,2703,1080,430,172,75
326,12013,NaN,196,150,114,79,54,36
327,12015,NaN,1280,861,591,414,292,194
328,12017,NaN,1259,938,723,549,417,299
329,12019,NaN,1978,1094,538,251,118,55
330,12021,NaN,1575,805,421,221,122,69
331,12023,NaN,796,446,234,115,58,25
332,12027,NaN,284,165,98,56,34,21
333,12029,NaN,206,225,235,228,192,154
334,12031,NaN,7049,3667,1848,932,486,263
335,12033,NaN,2354,1527,1181,1002,834,717
336,12035,NaN,904,607,408,274,190,133
337,12037,NaN,140,109,79,58,38,26
338,12039,NaN,481,294,154,76,37,18
339,12041,NaN,243,186,135,93,61,38
340,12043,NaN,54,40,39,36,33,29
341,12045,NaN,166,104,63,41,26,16
342,12047,NaN,104,65,42,31,21,19
343,12049,NaN,272,149,80,42,21,10
344,12051,NaN,295,141,63,30,14,7
345,12053,NaN,1325,724,386,202,113,65
346,12055,NaN,790,454,255,134,73,42
347,12057,NaN,9292,5109,2739,1500,856,495
348,12059,NaN,198,116,68,39,23,16
349,12061,NaN,829,391,192,97,52,29
350,12063,NaN,616,339,183,101,58,37
351,12065,NaN,145,90,51,29,18,10
352,12067,NaN,93,77,68,57,46,31
353,12069,NaN,2460,1435,844,530,340,228
354,12071,NaN,4705,2451,1269,683,370,212
355,12073,NaN,2855,1607,827,426,216,116
356,12075,NaN,385,210,106,53,24,11
357,12077,NaN,109,78,57,39,23,17
358,12079,NaN,328,213,123,69,33,19
359,12081,NaN,2570,1521,810,435,232,132
360,12083,NaN,2746,1591,929,557,332,200
361,12085,NaN,665,346,182,106,61,36
362,12086,NaN,11179,4995,2169,925,379,168
363,12087,NaN,271,110,44,18,7,2
364,12089,NaN,702,374,181,88,41,21
365,12091,NaN,2038,1158,623,350,194,117
366,12093,NaN,270,188,188,200,207,198
367,12095,NaN,7725,3821,1831,892,436,226
368,12097,NaN,2020,912,394,175,77,36
369,12099,NaN,5503,2406,1088,528,258,143
370,12101,NaN,3874,2262,1267,724,429,250
371,12103,NaN,6158,3427,1873,994,552,313
372,12105,NaN,5134,2788,1490,791,415,239
373,12107,NaN,531,250,101,39,12,2
374,12109,NaN,2431,1590,982,592,356,219
375,12111,NaN,1617,724,311,138,66,33
376,12113,NaN,1464,736,335,134,50,20
377,12115,NaN,2689,1488,797,409,230,128
378,12117,NaN,2812,1499,773,405,223,124
379,12119,NaN,691,387,179,71,26,8
380,12121,NaN,488,275,139,70,33,15
381,12123,NaN,429,278,160,87,46,23
382,12125,NaN,168,99,57,31,16,9
383,12127,NaN,3638,2323,1434,906,584,390
384,12129,NaN,350,186,90,45,21,8
385,12131,NaN,539,317,174,97,52,29
386,12133,NaN,344,186,100,47,24,10
387,13001,NaN,127,99,88,80,79,71
388,13003,NaN,47,28,17,10,7,3
389,13005,NaN,120,88,61,42,25,19
390,13007,NaN,10,5,1,0,0,0
391,13009,NaN,220,185,165,162,156,150
392,13011,NaN,98,73,66,56,53,46
393,13013,NaN,387,232,131,72,42,23
394,13015,NaN,523,354,263,201,169,142
395,13017,NaN,164,147,142,129,116,94
396,13019,NaN,136,63,31,13,7,0
397,13021,NaN,808,670,693,744,815,867
398,13023,NaN,79,42,24,14,8,7
399,13025,NaN,111,72,46,29,19,9
400,13027,NaN,93,60,42,29,22,18
401,13029,NaN,239,125,61,29,14,7
402,13031,NaN,338,266,228,248,262,267
403,13033,NaN,133,99,80,76,62,54
404,13035,NaN,101,66,44,27,19,16
405,13037,NaN,97,61,41,23,15,8
406,13039,NaN,383,284,226,177,134,102
407,13043,NaN,90,87,81,75,63,50
408,13045,NaN,455,329,261,205,171,136
409,13047,NaN,452,292,185,119,78,53
410,13049,NaN,69,62,66,65,62,59
411,13051,NaN,1376,724,368,192,102,56
412,13053,NaN,68,44,31,21,15,7
413,13055,NaN,156,91,52,27,17,10
414,13057,NaN,1109,654,379,218,135,83
415,13059,NaN,557,323,182,107,68,45
416,13061,NaN,8,1,0,0,0,0
417,13063,NaN,2072,1403,927,601,396,255
418,13065,NaN,58,44,37,29,21,15
419,13067,NaN,3837,2724,2080,1596,1192,976
420,13069,NaN,324,358,453,517,523,496
421,13071,NaN,221,91,36,12,2,0
422,13073,NaN,916,529,316,187,117,75
423,13075,NaN,114,70,56,44,37,28
424,13077,NaN,645,410,272,171,118,82
425,13079,NaN,65,41,28,18,12,7
426,13081,NaN,194,185,181,184,179,156
427,13083,NaN,83,49,29,15,8,5
428,13085,NaN,144,89,55,31,20,11
429,13087,NaN,318,246,168,102,63,37
430,13089,NaN,3595,2227,1381,859,547,369
431,13091,NaN,170,100,60,31,15,7
432,13093,NaN,98,98,95,86,77,65
433,13095,NaN,763,524,338,215,138,91
434,13097,NaN,489,318,199,130,83,55
435,13099,NaN,68,33,15,7,4,0
436,13101,NaN,22,8,5,0,0,0
437,13103,NaN,436,252,143,83,54,34
438,13105,NaN,107,56,30,17,12,8
439,13107,NaN,151,96,64,40,25,16
440,13109,NaN,56,39,24,16,13,7
441,13111,NaN,118,92,75,61,50,46
442,13113,NaN,603,444,313,221,156,106
443,13115,NaN,694,598,591,597,616,630
444,13117,NaN,1366,888,563,342,217,136
445,13119,NaN,117,94,111,120,125,135
446,13121,NaN,4576,3134,2205,1714,1278,971
447,13123,NaN,226,201,173,140,115,86
448,13125,NaN,17,9,7,3,0,0
449,13127,NaN,635,363,203,116,67,39
450,13129,NaN,218,101,39,18,8,7
451,13131,NaN,233,152,89,48,26,13
452,13133,NaN,79,68,74,78,82,85
453,13135,NaN,4803,3077,1913,1206,783,537
454,13137,NaN,299,261,231,189,150,120
455,13139,NaN,873,528,324,199,121,76
456,13141,NaN,38,34,33,29,23,19
457,13143,NaN,130,89,57,35,26,17
458,13145,NaN,152,86,49,28,17,9
459,13147,NaN,119,122,144,167,182,187
460,13149,NaN,43,23,12,7,4,0
461,13151,NaN,858,597,394,260,160,109
462,13153,NaN,1008,571,299,151,75,39
463,13155,NaN,60,47,34,23,15,9
464,13157,NaN,424,264,155,91,53,29
465,13159,NaN,56,37,23,17,15,9
466,13161,NaN,116,78,53,35,27,16
467,13163,NaN,74,49,32,21,15,8
468,13165,NaN,34,25,22,21,22,20
469,13167,NaN,79,54,38,26,20,15
470,13169,NaN,126,73,32,18,8,7
471,13171,NaN,77,45,30,18,13,8
472,13173,NaN,63,23,8,2,0,0
473,13175,NaN,292,141,68,32,16,9
474,13177,NaN,290,181,100,53,28,15
475,13179,NaN,380,199,124,85,65,45
476,13181,NaN,33,21,19,10,7,7
477,13183,NaN,134,149,205,271,317,317
478,13185,NaN,793,397,194,94,52,27
479,13187,NaN,203,148,102,72,50,31
480,13189,NaN,110,69,47,34,24,18
481,13191,NaN,54,43,42,48,54,57
482,13193,NaN,53,33,17,11,7,4
483,13195,NaN,144,79,41,20,9,6
484,13197,NaN,52,33,21,11,7,4
485,13199,NaN,98,71,53,41,33,25
486,13201,NaN,44,25,15,7,7,2
487,13205,NaN,179,118,73,44,24,16
488,13207,NaN,107,66,44,33,21,16
489,13209,NaN,66,53,41,31,25,19
490,13211,NaN,65,39,22,12,8,7
491,13213,NaN,311,174,100,65,44,34
492,13215,NaN,940,690,559,443,365,300
493,13217,NaN,455,373,303,254,210,171
494,13219,NaN,206,120,69,37,19,12
495,13221,NaN,55,24,10,2,0,0
496,13223,NaN,648,421,271,177,114,74
497,13225,NaN,142,81,51,29,20,14
498,13227,NaN,213,137,92,60,40,25
499,13229,NaN,145,118,99,87,79,66
500,13231,NaN,96,55,31,15,10,6
501,13233,NaN,205,137,107,87,73,61
502,13235,NaN,57,36,30,22,19,20
503,13237,NaN,100,74,60,44,42,33
504,13239,NaN,5,0,0,0,0,0
505,13241,NaN,90,91,102,116,120,120
506,13243,NaN,43,28,18,10,7,5
507,13245,NaN,941,611,395,258,175,123
508,13247,NaN,308,216,153,110,84,68
509,13249,NaN,33,16,7,3,0,0
510,13251,NaN,69,34,22,15,15,14
511,13253,NaN,48,27,14,8,5,2
512,13255,NaN,317,261,229,202,185,161
513,13257,NaN,168,132,108,88,77,65
514,13259,NaN,53,48,44,40,35,29
515,13261,NaN,194,104,61,43,29,22
516,13263,NaN,14,7,0,0,0,0
517,13265,NaN,13,7,7,5,0,0
518,13267,NaN,170,151,133,122,100,81
519,13269,NaN,50,27,16,8,5,1
520,13271,NaN,116,92,80,62,51,44
521,13273,NaN,76,45,22,11,6,1
522,13275,NaN,399,225,128,74,43,33
523,13277,NaN,242,146,82,50,34,20
524,13279,NaN,179,170,162,148,130,100
525,13281,NaN,56,43,29,19,12,8
526,13283,NaN,35,18,11,7,3,0
527,13285,NaN,231,154,102,69,41,32
528,13287,NaN,60,34,17,9,4,0
529,13289,NaN,25,12,7,2,0,0
530,13291,NaN,144,123,109,91,75,59
531,13293,NaN,162,105,74,49,35,24
532,13295,NaN,490,313,195,123,75,49
533,13297,NaN,399,256,177,124,87,64
534,13299,NaN,231,152,110,75,56,38
535,13301,NaN,11,5,1,0,0,0
536,13303,NaN,108,125,177,244,281,286
537,13305,NaN,231,169,124,82,53,35
538,13307,NaN,11,7,4,1,0,0
539,13309,NaN,40,35,30,21,15,11
540,13311,NaN,217,194,171,161,149,123
541,13313,NaN,812,450,259,171,120,96
542,13315,NaN,92,65,40,23,13,7
543,13317,NaN,89,62,38,22,13,7
544,13319,NaN,57,34,22,16,9,7
545,13321,NaN,147,94,57,35,24,16
546,15001,NaN,928,465,219,104,50,22
547,15003,NaN,3941,1643,639,237,93,33
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,623,323,157,74,36,18
550,15009,NaN,836,329,125,46,16,4
551,16001,NaN,4692,3269,2057,1283,793,469
552,16003,NaN,10,7,2,0,0,0
553,16005,NaN,672,290,122,64,31,18
554,16007,NaN,13,7,2,0,0,0
555,16009,NaN,36,40,35,29,28,22
556,16011,NaN,215,78,28,14,16,21
557,16013,NaN,125,95,87,84,82,79
558,16015,NaN,8,0,0,0,0,0
559,16017,NaN,325,314,300,270,226,189
560,16019,NaN,813,297,99,33,11,1
561,16021,NaN,53,45,40,37,34,31
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,1750,1197,811,558,392,272
565,16029,NaN,46,26,14,14,14,16
566,16031,NaN,106,128,140,148,155,146
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,56,38,27,22,21,18
569,16037,NaN,2,0,0,0,0,0
570,16039,NaN,397,447,433,342,244,163
571,16041,NaN,20,13,14,22,32,45
572,16043,NaN,65,27,11,6,0,0
573,16045,NaN,109,106,96,79,64,50
574,16047,NaN,57,56,51,43,39,29
575,16049,NaN,69,42,29,19,13,8
576,16051,NaN,126,44,18,6,0,0
577,16053,NaN,102,90,82,68,61,50
578,16055,NaN,1021,842,613,430,287,189
579,16057,NaN,218,82,32,15,11,9
580,16059,NaN,21,14,7,6,1,0
581,16061,NaN,42,26,17,11,7,6
582,16063,NaN,14,7,6,6,2,2
583,16065,NaN,407,141,48,13,4,0
584,16067,NaN,62,58,46,36,29,22
585,16069,NaN,224,134,98,81,67,53
586,16071,NaN,19,8,6,1,0,0
587,16073,NaN,37,31,21,11,7,2
588,16075,NaN,168,200,222,221,211,183
589,16077,NaN,39,16,8,6,7,7
590,16079,NaN,71,75,74,69,66,62
591,16081,NaN,58,28,16,7,4,3
592,16083,NaN,468,391,324,283,229,195
593,16085,NaN,104,65,53,41,39,32
594,16087,NaN,23,14,7,5,0,0
595,17001,NaN,395,192,97,51,28,17
596,17003,NaN,37,17,7,3,0,0
597,17005,NaN,67,29,10,3,0,0
598,17007,NaN,231,94,40,18,10,7
599,17009,NaN,79,24,7,1,0,0
600,17011,NaN,151,66,30,12,5,0
601,17013,NaN,19,5,0,0,0,0
602,17015,NaN,203,167,125,88,59,37
603,17017,NaN,70,28,11,4,0,0
604,17019,NaN,1341,654,304,135,58,26
605,17021,NaN,176,63,22,8,1,0
606,17023,NaN,147,78,40,23,11,8
607,17025,NaN,133,71,37,20,10,7
608,17027,NaN,137,58,24,10,6,1
609,17029,NaN,295,122,47,18,7,0
610,17031,NaN,9511,3523,1310,508,209,85
611,17033,NaN,292,145,62,26,10,2
612,17035,NaN,91,40,19,9,4,0
613,17037,NaN,467,258,138,70,37,17
614,17039,NaN,69,29,9,2,0,0
615,17041,NaN,137,47,17,6,0,0
616,17043,NaN,2663,1115,481,200,94,44
617,17045,NaN,148,78,41,22,15,7
618,17047,NaN,63,38,21,15,8,7
619,17049,NaN,185,88,41,20,12,7
620,17051,NaN,162,80,38,19,9,4
621,17053,NaN,64,29,12,8,0,0
622,17055,NaN,285,117,45,15,5,0
623,17057,NaN,231,132,62,30,14,6
624,17059,NaN,65,43,28,19,12,8
625,17061,NaN,43,17,8,2,0,0
626,17063,NaN,105,42,18,8,0,0
627,17065,NaN,68,39,18,10,7,5
628,17067,NaN,111,59,28,12,7,5
629,17069,NaN,34,17,10,7,3,0
630,17071,NaN,28,19,12,7,7,5
631,17073,NaN,226,101,44,21,8,4
632,17075,NaN,93,45,25,11,7,6
633,17077,NaN,356,161,68,28,10,5
634,17079,NaN,64,32,17,10,7,4
635,17081,NaN,412,258,143,75,37,17
636,17083,NaN,89,36,14,7,0,0
637,17085,NaN,74,42,26,18,13,8
638,17087,NaN,235,145,75,36,18,6
639,17089,NaN,2093,970,440,196,92,41
640,17091,NaN,260,107,44,19,8,3
641,17093,NaN,414,222,115,57,29,15
642,17095,NaN,167,95,53,28,15,7
643,17097,NaN,2418,1223,621,315,160,86
644,17099,NaN,425,193,79,33,13,5
645,17101,NaN,195,111,61,35,22,15
646,17103,NaN,176,92,46,23,10,5
647,17105,NaN,149,54,18,7,1,0
648,17107,NaN,126,50,18,6,1,0
649,17109,NaN,191,90,42,24,16,12
650,17111,NaN,2019,975,464,231,115,57
651,17113,NaN,878,400,171,74,31,11
652,17115,NaN,493,208,85,31,11,5
