,County,648,654,661,668,675,682,689
71,02060,NaN,0,0,0,0,0,0
72,02068,NaN,0,0,0,0,0,0
73,02070,NaN,40,34,29,27,27,24
74,02090,NaN,373,291,259,250,258,274
75,02100,NaN,0,0,0,0,0,0
76,02105,NaN,0,0,0,0,0,0
77,02110,NaN,109,89,78,73,74,77
78,02122,NaN,418,374,344,329,312,313
79,02130,NaN,33,23,18,16,14,14
80,02150,NaN,51,34,27,23,24,26
81,02158,NaN,35,19,14,13,13,12
82,02164,NaN,0,0,0,0,0,0
83,02170,NaN,729,623,566,530,501,487
84,02180,NaN,66,56,50,47,44,44
85,02185,NaN,45,33,28,25,25,28
86,02188,NaN,72,59,46,42,42,39
87,02195,NaN,0,0,0,0,0,0
88,02198,NaN,0,0,0,0,0,0
89,02220,NaN,0,0,0,0,0,0
90,02230,NaN,,,,,,NaN
91,02240,NaN,,,,,,NaN
92,02261,NaN,0,0,0,0,0,0
93,02275,NaN,,,,,,NaN
94,02282,NaN,0,0,0,0,0,0
95,02290,NaN,0,0,0,0,0,0
96,04001,NaN,646,855,931,895,800,683
97,04003,NaN,334,329,329,335,326,330
98,04005,NaN,544,623,661,667,675,680
99,04007,NaN,242,242,251,251,245,244
100,04009,NaN,198,211,212,208,197,188
101,04011,NaN,29,26,23,22,22,21
102,04012,NaN,31,28,25,23,23,26
103,04013,NaN,10626,12432,13312,13273,13114,12979
104,04015,NaN,527,597,628,647,674,725
105,04017,NaN,598,658,690,684,673,642
106,04019,NaN,2546,3046,3324,3365,3298,3264
107,04021,NaN,1071,1075,1081,1081,1102,1179
108,04023,NaN,94,114,130,127,130,130
109,04025,NaN,559,591,605,606,614,628
110,04027,NaN,252,368,436,476,515,561
111,05001,NaN,14,7,7,7,7,9
112,05003,NaN,6,4,0,3,6,7
113,05005,NaN,51,62,64,70,69,74
114,05007,NaN,356,369,379,380,388,405
115,05009,NaN,36,38,37,40,43,46
116,05011,NaN,0,0,0,0,0,0
117,05013,NaN,0,0,0,0,0,0
118,05015,NaN,14,7,7,7,7,7
119,05017,NaN,0,0,0,0,0,0
120,05019,NaN,20,14,14,13,14,14
121,05021,NaN,4,0,0,0,0,1
122,05023,NaN,29,29,28,29,28,31
123,05025,NaN,7,7,7,7,7,7
124,05027,NaN,7,6,5,6,7,7
125,05029,NaN,13,10,7,7,7,9
126,05031,NaN,89,79,72,74,73,86
127,05033,NaN,81,83,82,87,93,104
128,05035,NaN,31,25,21,22,27,32
129,05037,NaN,17,12,10,10,10,14
130,05039,NaN,0,0,0,0,0,0
131,05041,NaN,4,0,0,0,0,0
132,05043,NaN,7,7,6,7,7,7
133,05045,NaN,80,64,60,61,64,71
134,05047,NaN,2,0,0,0,0,1
135,05049,NaN,7,7,7,7,7,7
136,05051,NaN,46,36,35,37,39,45
137,05053,NaN,0,0,0,0,0,0
138,05055,NaN,30,19,16,16,16,23
139,05057,NaN,17,13,10,10,12,14
140,05059,NaN,55,48,49,53,51,59
141,05061,NaN,11,7,7,7,7,7
142,05063,NaN,55,49,48,49,52,54
143,05065,NaN,11,5,0,0,0,0
144,05067,NaN,47,39,36,31,33,34
145,05069,NaN,22,21,22,25,28,30
146,05071,NaN,24,23,20,20,21,24
147,05073,NaN,0,0,0,0,0,0
148,05075,NaN,20,21,20,21,20,22
149,05077,NaN,10,14,13,14,14,14
150,05079,NaN,0,0,0,0,0,2
151,05081,NaN,14,14,14,14,14,15
152,05083,NaN,11,7,6,0,1,7
153,05085,NaN,75,70,69,77,81,84
154,05087,NaN,2,0,0,0,0,0
155,05089,NaN,0,0,1,0,2,7
156,05091,NaN,41,40,36,39,39,45
157,05093,NaN,27,15,11,13,14,20
158,05095,NaN,0,0,0,0,0,0
159,05097,NaN,0,0,0,0,0,0
160,05099,NaN,3,0,0,0,1,0
161,05101,NaN,0,0,0,0,0,0
162,05103,NaN,7,7,7,7,8,8
163,05105,NaN,0,0,0,0,0,0
164,05107,NaN,4,0,4,7,7,7
165,05109,NaN,6,0,0,0,1,4
166,05111,NaN,7,6,6,7,4,2
167,05113,NaN,6,0,0,0,0,0
168,05115,NaN,49,43,42,41,45,50
169,05117,NaN,0,0,0,0,0,0
170,05119,NaN,230,216,209,218,225,250
171,05121,NaN,15,7,6,5,7,7
172,05123,NaN,16,12,8,10,9,11
173,05125,NaN,58,46,43,43,46,52
174,05127,NaN,0,0,0,0,0,1
175,05129,NaN,0,0,0,0,0,0
176,05131,NaN,123,109,98,99,109,117
177,05133,NaN,38,32,33,30,33,32
178,05135,NaN,28,27,24,27,24,27
179,05137,NaN,9,3,0,0,0,1
180,05139,NaN,37,23,19,18,20,22
181,05141,NaN,1,0,0,0,0,0
182,05143,NaN,195,184,176,182,193,222
183,05145,NaN,98,96,92,98,97,109
184,05147,NaN,0,0,0,0,0,3
185,05149,NaN,17,14,14,14,14,15
186,06001,NaN,804,908,992,1093,1224,1429
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,64,52,48,49,48,53
189,06007,NaN,431,432,445,479,515,559
190,06009,NaN,129,152,164,163,150,142
191,06011,NaN,39,40,36,39,40,41
192,06013,NaN,745,785,839,907,995,1168
193,06015,NaN,24,23,25,27,27,30
194,06017,NaN,259,301,314,320,340,355
195,06019,NaN,2584,2906,3059,3120,3137,3191
196,06021,NaN,53,44,39,39,38,37
197,06023,NaN,144,140,133,137,139,151
198,06025,NaN,406,413,426,440,464,489
199,06027,NaN,110,116,114,115,106,103
200,06029,NaN,2681,3001,3156,3217,3255,3226
201,06031,NaN,645,710,709,685,644,607
202,06033,NaN,127,145,165,163,169,173
203,06035,NaN,102,96,87,88,88,89
204,06037,NaN,8407,9862,11022,12101,13504,15633
205,06039,NaN,489,529,540,542,553,548
206,06041,NaN,125,143,156,165,176,193
207,06043,NaN,44,35,28,26,26,26
208,06045,NaN,140,153,162,160,157,159
209,06047,NaN,695,785,824,847,900,938
210,06049,NaN,,,,,,NaN
211,06051,NaN,0,0,0,1,2,5
212,06053,NaN,294,394,456,488,545,595
213,06055,NaN,66,61,58,61,61,69
214,06057,NaN,154,180,200,210,217,226
215,06059,NaN,2180,2884,3383,3708,4122,4729
216,06061,NaN,641,770,839,862,858,880
217,06063,NaN,60,50,42,40,38,36
218,06065,NaN,3557,5517,6777,7601,8626,10308
219,06067,NaN,2203,2478,2642,2716,2839,2972
220,06069,NaN,82,102,114,114,123,125
221,06071,NaN,2724,3254,3565,3775,4135,4547
222,06073,NaN,4272,5378,6005,6341,6893,7641
223,06075,NaN,337,318,319,320,336,367
224,06077,NaN,937,968,1002,1036,1086,1187
225,06079,NaN,337,410,471,489,536,581
226,06081,NaN,426,515,573,603,663,740
227,06083,NaN,418,447,466,498,542,586
228,06085,NaN,1017,1069,1127,1178,1253,1438
229,06087,NaN,190,234,258,263,283,286
230,06089,NaN,573,585,580,588,583,601
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,48,37,34,32,35,36
233,06095,NaN,278,290,298,306,331,361
234,06097,NaN,449,583,667,713,736,764
235,06099,NaN,1154,1209,1235,1265,1352,1472
236,06101,NaN,187,227,252,251,256,248
237,06103,NaN,230,223,207,201,193,184
238,06105,NaN,5,2,1,2,4,6
239,06107,NaN,1536,1633,1728,1767,1801,1900
240,06109,NaN,199,215,220,223,214,208
241,06111,NaN,508,535,591,640,726,868
242,06113,NaN,308,363,392,400,422,450
243,06115,NaN,39,32,28,27,26,27
244,08001,NaN,1720,1904,2018,2005,1962,1887
245,08003,NaN,58,49,49,49,45,46
246,08005,NaN,1599,1715,1780,1802,1839,1946
247,08007,NaN,46,50,53,51,44,43
248,08009,NaN,,,,,,NaN
249,08011,NaN,8,4,0,0,0,4
250,08013,NaN,659,774,831,842,840,837
251,08014,NaN,158,180,189,189,173,163
252,08015,NaN,72,78,80,77,68,66
253,08017,NaN,,,,,,NaN
254,08019,NaN,7,7,7,5,7,6
255,08021,NaN,8,7,7,7,6,7
256,08023,NaN,,,,,,NaN
257,08025,NaN,0,0,0,0,0,0
258,08027,NaN,14,13,10,11,7,7
259,08029,NaN,136,141,142,141,134,126
260,08031,NaN,2078,2604,2873,2925,2949,2942
261,08033,NaN,,,,,,NaN
262,08035,NaN,1107,1361,1471,1472,1459,1417
263,08037,NaN,170,198,214,214,206,206
264,08039,NaN,68,61,58,54,49,50
265,08041,NaN,2810,2993,3031,2866,2683,2497
266,08043,NaN,302,300,284,270,242,215
267,08045,NaN,201,229,245,242,240,239
268,08047,NaN,7,12,12,11,11,12
269,08049,NaN,16,11,7,7,7,7
270,08051,NaN,7,7,7,7,7,7
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,26,15,9,7,7,7
273,08057,NaN,,,,,,NaN
274,08059,NaN,2098,2659,2895,2944,2895,2807
275,08061,NaN,9,0,0,0,0,0
276,08063,NaN,0,0,0,0,0,0
277,08065,NaN,12,7,5,4,2,3
278,08067,NaN,227,303,336,332,320,309
279,08069,NaN,1347,1506,1535,1466,1346,1220
280,08071,NaN,45,44,41,40,36,39
281,08073,NaN,0,0,0,0,0,0
282,08075,NaN,87,88,81,77,74,67
283,08077,NaN,666,678,658,641,617,593
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,20,18,19,21,26,28
286,08083,NaN,194,205,195,193,174,158
287,08085,NaN,296,332,343,333,308,273
288,08087,NaN,92,86,78,76,71,66
289,08089,NaN,68,57,57,54,51,49
290,08091,NaN,11,8,7,7,7,7
291,08093,NaN,62,61,55,52,46,41
292,08095,NaN,6,7,7,7,6,7
293,08097,NaN,23,21,19,14,16,14
294,08099,NaN,57,61,64,62,63,53
295,08101,NaN,1020,1153,1165,1096,919,759
296,08103,NaN,0,0,0,0,0,0
297,08105,NaN,35,29,26,25,22,21
298,08107,NaN,96,113,120,119,116,114
299,08109,NaN,3,0,0,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,0,0,0,0,0,0
302,08115,NaN,,,,,,NaN
303,08117,NaN,64,71,78,81,79,86
304,08119,NaN,69,53,44,39,36,33
305,08121,NaN,10,4,0,0,0,0
306,08123,NaN,1440,1473,1455,1364,1275,1193
307,08125,NaN,12,6,5,6,7,7
308,09001,NaN,393,373,363,395,449,557
309,09003,NaN,681,596,583,608,641,754
310,09005,NaN,129,113,114,121,129,134
311,09007,NaN,88,79,81,81,86,96
312,09009,NaN,508,462,446,462,518,622
313,09011,NaN,234,226,230,237,256,289
314,09013,NaN,74,43,33,25,27,29
315,09015,NaN,172,161,172,177,193,207
316,10001,NaN,412,386,379,386,419,469
317,10003,NaN,861,745,705,700,751,844
318,10005,NaN,411,339,306,294,314,354
319,11001,NaN,654,802,869,946,1036,1177
320,12001,NaN,189,166,161,164,182,205
321,12003,NaN,1,0,1,0,4,7
322,12005,NaN,78,67,66,74,89,107
323,12007,NaN,0,0,0,0,3,4
324,12009,NaN,247,216,202,207,226,260
325,12011,NaN,1224,1125,1127,1204,1396,1730
326,12013,NaN,0,0,0,0,0,0
327,12015,NaN,125,104,97,95,103,116
328,12017,NaN,48,40,36,36,38,44
329,12019,NaN,68,47,39,41,45,52
330,12021,NaN,140,111,103,104,113,136
331,12023,NaN,21,16,15,15,19,22
332,12027,NaN,17,14,14,15,15,16
333,12029,NaN,6,0,0,0,0,0
334,12031,NaN,426,366,350,366,414,518
335,12033,NaN,164,153,147,149,163,194
336,12035,NaN,40,34,30,30,34,40
337,12037,NaN,0,0,0,0,0,0
338,12039,NaN,14,7,7,7,7,10
339,12041,NaN,4,0,0,0,0,4
340,12043,NaN,0,0,0,0,0,0
341,12045,NaN,0,0,0,0,0,0
342,12047,NaN,7,7,7,7,6,7
343,12049,NaN,10,5,1,4,7,8
344,12051,NaN,20,22,25,27,29,38
345,12053,NaN,71,50,43,42,45,55
346,12055,NaN,50,41,37,37,40,47
347,12057,NaN,1111,1000,951,981,1061,1292
348,12059,NaN,8,5,2,3,7,6
349,12061,NaN,36,24,21,21,21,26
350,12063,NaN,21,14,14,14,15,21
351,12065,NaN,0,0,0,0,0,0
352,12067,NaN,7,5,7,7,7,7
353,12069,NaN,225,207,198,204,212,244
354,12071,NaN,379,340,328,325,343,378
355,12073,NaN,214,208,206,223,238,293
356,12075,NaN,21,20,17,17,19,23
357,12077,NaN,0,0,0,0,0,3
358,12079,NaN,1,0,0,0,0,3
359,12081,NaN,214,197,190,195,229,270
360,12083,NaN,197,174,163,161,183,224
361,12085,NaN,87,84,81,87,97,109
362,12086,NaN,1923,1967,2211,2578,3414,4847
363,12087,NaN,59,64,69,72,75,88
364,12089,NaN,52,55,55,58,58,68
365,12091,NaN,90,70,64,58,67,74
366,12093,NaN,3,0,0,0,0,0
367,12095,NaN,839,731,693,709,780,925
368,12097,NaN,269,247,234,249,277,347
369,12099,NaN,805,671,632,650,734,894
370,12101,NaN,212,168,156,153,176,199
371,12103,NaN,417,326,294,298,346,435
372,12105,NaN,428,371,359,366,410,494
373,12107,NaN,31,21,17,15,19,30
374,12109,NaN,116,86,76,74,76,88
375,12111,NaN,154,131,117,117,136,157
376,12113,NaN,110,101,88,89,103,109
377,12115,NaN,138,105,92,90,103,119
378,12117,NaN,199,149,132,142,152,176
379,12119,NaN,58,51,43,44,44,51
380,12121,NaN,15,8,7,8,9,14
381,12123,NaN,8,1,0,0,0,0
382,12125,NaN,0,0,0,0,0,0
383,12127,NaN,486,505,516,534,578,671
384,12129,NaN,14,16,14,15,16,21
385,12131,NaN,51,49,52,51,53,60
386,12133,NaN,4,1,0,1,3,7
387,13001,NaN,14,8,5,2,3,4
388,13003,NaN,0,0,0,0,0,0
389,13005,NaN,34,35,34,33,32,30
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,21,17,15,16,18,21
392,13011,NaN,9,9,7,8,11,11
393,13013,NaN,66,50,43,42,44,49
394,13015,NaN,83,79,79,80,87,91
395,13017,NaN,6,5,3,6,7,7
396,13019,NaN,1,2,1,3,6,7
397,13021,NaN,97,81,73,75,77,88
398,13023,NaN,0,0,0,0,0,3
399,13025,NaN,2,0,0,0,0,0
400,13027,NaN,0,0,0,0,0,0
401,13029,NaN,8,7,7,7,8,10
402,13031,NaN,7,7,7,7,7,8
403,13033,NaN,0,0,0,0,0,2
404,13035,NaN,10,7,7,7,7,7
405,13037,NaN,0,0,0,0,0,0
406,13039,NaN,20,9,7,6,7,7
407,13043,NaN,0,0,0,0,0,0
408,13045,NaN,44,36,33,34,33,37
409,13047,NaN,69,65,60,61,64,69
410,13049,NaN,8,2,0,0,0,0
411,13051,NaN,121,117,120,124,134,157
412,13053,NaN,63,32,22,18,17,19
413,13055,NaN,16,7,7,7,7,12
414,13057,NaN,747,1348,1649,1620,1467,1292
415,13059,NaN,66,55,55,56,61,66
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,214,214,217,226,252,303
418,13065,NaN,2,0,0,0,0,0
419,13067,NaN,559,545,539,558,589,670
420,13069,NaN,29,23,17,17,20,21
421,13071,NaN,50,46,47,45,45,47
422,13073,NaN,140,143,147,155,167,193
423,13075,NaN,0,0,0,2,1,7
424,13077,NaN,86,67,59,61,61,69
425,13079,NaN,0,0,0,0,0,0
426,13081,NaN,0,0,0,0,0,0
427,13083,NaN,7,6,5,7,7,7
428,13085,NaN,10,7,6,5,7,7
429,13087,NaN,1,0,0,0,0,0
430,13089,NaN,429,403,395,418,458,543
431,13091,NaN,4,1,3,3,7,7
432,13093,NaN,0,0,0,0,0,0
433,13095,NaN,36,23,17,16,18,21
434,13097,NaN,54,32,27,28,28,32
435,13099,NaN,12,7,7,7,7,7
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,21,16,14,14,15,16
438,13105,NaN,24,21,21,21,21,22
439,13107,NaN,6,4,3,5,7,7
440,13109,NaN,0,0,0,0,0,0
441,13111,NaN,11,7,7,7,7,7
442,13113,NaN,82,85,86,90,96,106
443,13115,NaN,63,45,40,39,45,45
444,13117,NaN,221,200,186,186,194,207
445,13119,NaN,6,1,0,0,0,0
446,13121,NaN,520,513,506,508,550,615
447,13123,NaN,42,40,40,37,36,40
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,19,14,9,11,14,13
450,13129,NaN,29,15,9,7,7,7
451,13131,NaN,7,0,0,0,0,0
452,13133,NaN,14,14,11,12,10,13
453,13135,NaN,540,487,476,490,526,587
454,13137,NaN,47,42,40,41,42,46
455,13139,NaN,228,187,170,172,188,212
456,13141,NaN,0,0,0,0,0,0
457,13143,NaN,14,8,7,7,7,8
458,13145,NaN,37,39,36,35,35,32
459,13147,NaN,13,11,7,7,7,8
460,13149,NaN,0,0,0,0,0,0
461,13151,NaN,246,254,268,276,295,335
462,13153,NaN,98,98,91,98,102,118
463,13155,NaN,0,0,0,4,7,4
464,13157,NaN,55,38,33,32,31,38
465,13159,NaN,5,0,0,0,0,1
466,13161,NaN,6,1,0,0,0,4
467,13163,NaN,7,3,3,4,6,4
468,13165,NaN,0,0,0,0,0,0
469,13167,NaN,0,0,0,0,0,0
470,13169,NaN,3,0,0,0,2,4
471,13171,NaN,7,7,7,7,7,9
472,13173,NaN,0,0,0,0,0,0
473,13175,NaN,32,26,25,25,28,34
474,13177,NaN,19,13,10,7,8,10
475,13179,NaN,11,5,0,0,0,1
476,13181,NaN,0,0,0,0,0,0
477,13183,NaN,11,4,0,0,0,0
478,13185,NaN,71,80,94,103,120,147
479,13187,NaN,7,1,0,0,0,0
480,13189,NaN,7,7,2,5,7,5
481,13191,NaN,0,0,0,0,0,0
482,13193,NaN,0,0,0,0,0,0
483,13195,NaN,13,9,7,7,8,7
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,1,0,0,1,0,5
486,13201,NaN,0,0,0,0,0,0
487,13205,NaN,7,3,2,0,4,6
488,13207,NaN,20,14,15,14,15,15
489,13209,NaN,0,0,0,0,0,0
490,13211,NaN,41,35,34,29,31,29
491,13213,NaN,52,46,43,46,49,56
492,13215,NaN,202,203,209,212,222,233
493,13217,NaN,67,55,54,52,55,61
494,13219,NaN,24,16,11,9,11,11
495,13221,NaN,7,3,2,3,5,6
496,13223,NaN,101,79,72,72,73,81
497,13225,NaN,21,18,14,15,15,17
498,13227,NaN,21,17,15,14,15,20
499,13229,NaN,9,7,7,7,7,7
500,13231,NaN,4,0,0,0,0,0
501,13233,NaN,28,24,20,20,22,28
502,13235,NaN,0,0,0,0,0,0
503,13237,NaN,7,7,5,7,7,7
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,29,31,33,30,32,31
506,13243,NaN,0,0,0,0,0,0
507,13245,NaN,121,104,96,97,107,126
508,13247,NaN,52,41,42,43,43,51
509,13249,NaN,0,0,0,0,3,1
510,13251,NaN,0,0,0,0,0,0
511,13253,NaN,0,0,0,0,0,0
512,13255,NaN,50,48,44,49,50,58
513,13257,NaN,29,28,26,24,28,28
514,13259,NaN,0,0,0,0,0,0
515,13261,NaN,19,20,18,19,20,22
516,13263,NaN,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,6,2,0,0,1,3
519,13269,NaN,0,0,0,0,0,0
520,13271,NaN,9,7,7,7,7,8
521,13273,NaN,1,0,0,0,0,0
522,13275,NaN,15,10,7,8,9,14
523,13277,NaN,10,6,2,6,4,7
524,13279,NaN,25,19,17,15,16,17
525,13281,NaN,0,0,0,0,0,0
526,13283,NaN,0,0,0,0,0,0
527,13285,NaN,20,20,18,19,19,23
528,13287,NaN,0,0,0,0,0,0
529,13289,NaN,0,0,0,0,0,0
530,13291,NaN,5,0,0,0,0,0
531,13293,NaN,7,3,0,0,4,5
532,13295,NaN,91,95,95,98,98,108
533,13297,NaN,62,61,59,56,61,72
534,13299,NaN,14,7,7,7,7,7
535,13301,NaN,0,0,0,0,0,0
536,13303,NaN,2,0,0,0,0,0
537,13305,NaN,7,6,4,6,7,7
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,0,0,0,0,0,0
540,13311,NaN,8,7,5,0,5,7
541,13313,NaN,147,132,132,132,131,148
542,13315,NaN,0,0,0,0,0,0
543,13317,NaN,0,0,0,0,0,0
544,13319,NaN,0,0,0,0,0,3
545,13321,NaN,9,4,0,0,3,6
546,15001,NaN,207,213,224,232,241,271
547,15003,NaN,477,513,554,578,630,698
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,105,154,182,189,196,199
550,15009,NaN,83,83,83,87,94,106
551,16001,NaN,1491,1233,1084,1053,1055,1115
552,16003,NaN,7,7,4,7,7,7
553,16005,NaN,267,237,220,213,206,202
554,16007,NaN,8,7,7,7,7,7
555,16009,NaN,19,14,13,14,14,14
556,16011,NaN,157,154,150,147,141,138
557,16013,NaN,31,23,19,17,14,15
558,16015,NaN,14,7,7,7,7,7
559,16017,NaN,284,254,239,219,199,178
560,16019,NaN,578,680,724,706,657,609
561,16021,NaN,77,64,56,50,43,37
562,16023,NaN,,,,,,NaN
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,806,520,419,382,399,448
565,16029,NaN,0,0,0,0,0,2
566,16031,NaN,59,45,39,37,36,34
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,2,0,0,0,3,5
569,16037,NaN,,,,,,NaN
570,16039,NaN,85,61,53,51,50,54
571,16041,NaN,21,21,20,19,19,16
572,16043,NaN,20,22,21,21,21,21
573,16045,NaN,46,34,30,26,24,23
574,16047,NaN,16,7,7,6,7,7
575,16049,NaN,21,18,14,14,14,14
576,16051,NaN,126,130,126,122,109,101
577,16053,NaN,25,11,7,7,7,7
578,16055,NaN,893,731,649,611,574,537
579,16057,NaN,92,81,81,81,82,81
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,8,7,7,7,7,7
582,16063,NaN,7,5,2,4,2,6
583,16065,NaN,119,111,108,106,102,101
584,16067,NaN,31,21,18,19,19,20
585,16069,NaN,88,86,83,87,86,91
586,16071,NaN,4,0,0,0,0,0
587,16073,NaN,7,0,0,0,0,0
588,16075,NaN,88,57,47,41,43,49
589,16077,NaN,22,16,14,14,14,14
590,16079,NaN,40,30,27,23,23,22
591,16081,NaN,20,14,13,8,9,8
592,16083,NaN,175,109,88,82,82,96
593,16085,NaN,12,7,7,7,6,7
594,16087,NaN,23,16,13,14,9,11
595,17001,NaN,135,160,177,190,205,231
596,17003,NaN,9,9,8,7,10,10
597,17005,NaN,11,7,7,7,7,7
598,17007,NaN,60,52,51,50,54,59
599,17009,NaN,0,0,0,0,0,0
600,17011,NaN,34,35,37,36,39,43
601,17013,NaN,0,0,0,0,0,0
602,17015,NaN,,,,,,NaN
603,17017,NaN,6,2,0,1,1,5
604,17019,NaN,216,219,235,244,271,305
605,17021,NaN,46,35,33,32,35,39
606,17023,NaN,16,14,15,16,16,19
607,17025,NaN,16,14,9,11,13,14
608,17027,NaN,21,13,8,10,12,15
609,17029,NaN,75,75,80,83,84,93
610,17031,NaN,5063,5407,5728,6068,6716,7633
611,17033,NaN,15,9,7,7,7,7
612,17035,NaN,7,5,4,7,7,7
613,17037,NaN,121,125,133,136,146,157
614,17039,NaN,25,31,31,33,34,35
615,17041,NaN,25,16,14,13,14,14
616,17043,NaN,1167,1264,1354,1466,1659,1942
617,17045,NaN,24,19,14,14,13,14
618,17047,NaN,0,0,0,0,0,1
619,17049,NaN,58,56,53,53,56,60
620,17051,NaN,28,26,23,23,22,26
621,17053,NaN,31,32,34,36,38,39
622,17055,NaN,23,12,9,9,14,18
623,17057,NaN,32,16,14,13,14,16
624,17059,NaN,0,0,0,0,0,0
625,17061,NaN,2,0,0,1,3,5
626,17063,NaN,66,63,67,67,72,82
627,17065,NaN,0,0,0,3,0,4
628,17067,NaN,4,1,3,6,7,7
629,17069,NaN,6,3,3,4,7,7
630,17071,NaN,2,0,0,1,0,1
631,17073,NaN,34,23,19,20,21,22
632,17075,NaN,49,55,58,63,64,70
633,17077,NaN,27,20,20,20,25,29
634,17079,NaN,1,0,0,0,0,2
635,17081,NaN,47,31,27,28,29,37
636,17083,NaN,24,25,27,22,24,25
637,17085,NaN,27,30,32,32,34,38
638,17087,NaN,29,26,25,21,23,21
639,17089,NaN,552,554,568,611,676,818
640,17091,NaN,118,104,96,100,109,124
641,17093,NaN,178,199,214,218,235,250
642,17095,NaN,100,89,89,87,96,103
643,17097,NaN,879,1039,1165,1272,1414,1623
644,17099,NaN,94,88,87,88,95,104
645,17101,NaN,29,19,14,13,14,15
646,17103,NaN,34,37,36,37,36,37
647,17105,NaN,33,22,19,18,18,21
648,17107,NaN,19,15,13,13,14,17
649,17109,NaN,46,60,69,69,73,70
650,17111,NaN,486,543,595,621,664,747
651,17113,NaN,217,223,234,244,259,291
652,17115,NaN,100,84,83,87,89,102
653,17117,NaN,92,96,97,102,105,110
654,17119,NaN,266,291,308,331,369,439
655,17121,NaN,44,40,41,39,46,53
