,County,788,794,801,808,815,822,829
315,09015,NaN,31,24,17,20,20,21
316,10001,NaN,105,89,86,96,108,139
317,10003,NaN,295,254,251,284,350,492
318,10005,NaN,146,114,103,100,108,129
319,11001,NaN,584,648,762,1001,1398,2046
320,12001,NaN,130,90,66,63,57,59
321,12003,NaN,0,0,0,0,0,0
322,12005,NaN,29,20,12,14,16,21
323,12007,NaN,0,0,0,0,0,0
324,12009,NaN,127,75,61,63,78,105
325,12011,NaN,691,557,539,667,1077,1908
326,12013,NaN,0,0,0,0,0,0
327,12015,NaN,85,43,27,23,22,23
328,12017,NaN,37,14,8,7,6,9
329,12019,NaN,30,16,7,8,11,12
330,12021,NaN,100,65,59,61,71,94
331,12023,NaN,4,0,0,0,0,0
332,12027,NaN,12,7,7,7,7,8
333,12029,NaN,0,0,0,0,0,0
334,12031,NaN,263,182,154,165,208,299
335,12033,NaN,40,28,23,31,32,53
336,12035,NaN,25,14,7,7,6,8
337,12037,NaN,0,0,0,0,0,0
338,12039,NaN,3,0,0,0,1,3
339,12041,NaN,7,7,7,7,7,7
340,12043,NaN,0,0,0,0,0,0
341,12045,NaN,0,0,0,0,0,0
342,12047,NaN,8,10,12,13,12,12
343,12049,NaN,1,0,0,0,0,0
344,12051,NaN,0,0,0,0,0,0
345,12053,NaN,50,26,12,10,10,16
346,12055,NaN,30,13,7,4,2,2
347,12057,NaN,307,129,61,39,28,25
348,12059,NaN,0,0,0,0,0,0
349,12061,NaN,50,29,19,17,19,20
350,12063,NaN,10,3,0,0,0,0
351,12065,NaN,0,0,0,0,0,0
352,12067,NaN,0,0,0,0,0,0
353,12069,NaN,90,43,25,20,22,26
354,12071,NaN,209,123,86,91,92,104
355,12073,NaN,74,48,39,34,41,59
356,12075,NaN,9,5,3,1,1,3
357,12077,NaN,0,0,0,0,0,0
358,12079,NaN,0,0,0,0,0,0
359,12081,NaN,127,82,66,67,79,114
360,12083,NaN,87,49,31,28,31,40
361,12085,NaN,0,0,0,0,0,0
362,12086,NaN,1128,944,936,1185,1584,2501
363,12087,NaN,31,30,30,31,39,54
364,12089,NaN,19,7,3,1,0,5
365,12091,NaN,28,16,8,7,7,8
366,12093,NaN,9,0,0,0,0,0
367,12095,NaN,535,369,309,317,383,563
368,12097,NaN,151,99,79,84,118,182
369,12099,NaN,484,329,273,261,361,611
370,12101,NaN,178,115,91,87,99,141
371,12103,NaN,552,463,472,552,749,1076
372,12105,NaN,146,69,34,24,24,32
373,12107,NaN,12,6,1,0,0,0
374,12109,NaN,11,1,0,0,0,0
375,12111,NaN,118,38,10,2,0,0
376,12113,NaN,18,5,0,0,0,0
377,12115,NaN,143,86,66,58,59,70
378,12117,NaN,97,64,52,55,66,116
379,12119,NaN,45,25,11,7,3,0
380,12121,NaN,3,0,0,0,0,0
381,12123,NaN,0,0,0,0,0,0
382,12125,NaN,0,0,0,0,0,0
383,12127,NaN,118,64,49,40,49,57
384,12129,NaN,4,0,0,0,0,0
385,12131,NaN,2,0,0,0,0,0
386,12133,NaN,0,0,0,0,1,3
387,13001,NaN,26,24,29,32,38,45
388,13003,NaN,10,7,7,4,2,1
389,13005,NaN,17,11,7,7,7,7
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,6,7,8,15,29,52
392,13011,NaN,0,0,0,0,0,1
393,13013,NaN,4,1,0,0,0,2
394,13015,NaN,62,49,49,56,64,85
395,13017,NaN,0,0,0,0,0,0
396,13019,NaN,0,0,0,0,0,0
397,13021,NaN,93,135,239,476,895,1489
398,13023,NaN,0,0,0,0,0,0
399,13025,NaN,21,19,14,14,14,11
400,13027,NaN,0,0,0,0,0,0
401,13029,NaN,92,131,172,213,241,250
402,13031,NaN,24,26,31,50,72,107
403,13033,NaN,0,0,4,7,7,14
404,13035,NaN,1,0,0,0,0,0
405,13037,NaN,0,0,0,0,0,0
406,13039,NaN,113,155,199,255,311,370
407,13043,NaN,7,7,7,8,15,19
408,13045,NaN,6,5,5,7,9,18
409,13047,NaN,32,22,18,18,17,19
410,13049,NaN,21,21,20,19,22,23
411,13051,NaN,1378,2522,3888,4787,4549,3445
412,13053,NaN,106,139,147,139,111,84
413,13055,NaN,10,6,4,0,3,3
414,13057,NaN,30,19,18,17,19,23
415,13059,NaN,20,15,16,20,28,32
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,62,57,57,71,101,151
418,13065,NaN,18,10,7,7,7,7
419,13067,NaN,392,464,641,947,1517,2438
420,13069,NaN,57,43,40,51,74,108
421,13071,NaN,0,0,0,0,0,0
422,13073,NaN,184,228,316,458,637,911
423,13075,NaN,0,0,0,0,0,0
424,13077,NaN,17,8,7,7,7,11
425,13079,NaN,0,0,0,0,0,0
426,13081,NaN,0,0,0,0,0,0
427,13083,NaN,17,13,7,7,7,7
428,13085,NaN,0,0,0,0,0,0
429,13087,NaN,57,30,17,14,11,10
430,13089,NaN,383,449,569,807,1311,2252
431,13091,NaN,0,0,0,0,0,0
432,13093,NaN,0,0,0,0,0,0
433,13095,NaN,15,11,8,8,13,17
434,13097,NaN,28,21,27,33,48,91
435,13099,NaN,0,0,0,0,0,0
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,137,237,387,580,777,812
438,13105,NaN,0,0,0,0,0,0
439,13107,NaN,3,0,0,0,0,0
440,13109,NaN,9,7,7,6,7,6
441,13111,NaN,0,0,0,0,0,0
442,13113,NaN,16,12,8,8,12,17
443,13115,NaN,37,26,29,42,67,106
444,13117,NaN,114,69,50,40,44,45
445,13119,NaN,0,0,0,0,0,0
446,13121,NaN,448,534,720,1046,1698,3117
447,13123,NaN,7,0,0,0,0,0
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,116,121,129,159,203,249
450,13129,NaN,3,0,0,0,3,7
451,13131,NaN,7,7,7,6,7,6
452,13133,NaN,0,0,0,0,0,0
453,13135,NaN,230,200,201,210,239,276
454,13137,NaN,2,0,0,0,0,0
455,13139,NaN,15,7,3,0,0,2
456,13141,NaN,0,0,0,0,0,0
457,13143,NaN,0,0,0,0,0,0
458,13145,NaN,0,0,0,3,3,7
459,13147,NaN,8,2,0,0,0,0
460,13149,NaN,0,0,0,0,0,0
461,13151,NaN,74,71,83,108,152,252
462,13153,NaN,27,19,17,15,21,32
463,13155,NaN,0,0,0,0,0,0
464,13157,NaN,5,0,0,0,0,0
465,13159,NaN,0,0,0,0,0,0
466,13161,NaN,11,7,8,6,7,7
467,13163,NaN,0,0,0,0,0,0
468,13165,NaN,0,0,0,0,0,0
469,13167,NaN,0,0,0,0,0,0
470,13169,NaN,0,0,0,0,1,4
471,13171,NaN,0,0,0,0,5,7
472,13173,NaN,0,0,0,0,0,0
473,13175,NaN,0,0,0,0,0,2
474,13177,NaN,0,0,0,0,0,0
475,13179,NaN,37,38,50,68,99,156
476,13181,NaN,0,0,0,0,0,0
477,13183,NaN,12,10,18,36,77,150
478,13185,NaN,35,31,33,47,63,102
479,13187,NaN,7,7,6,6,6,7
480,13189,NaN,0,0,1,3,6,7
481,13191,NaN,16,19,28,41,56,79
482,13193,NaN,0,0,0,0,0,0
483,13195,NaN,0,0,0,0,0,0
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,0,0,0,0,0,0
486,13201,NaN,0,0,0,0,0,0
487,13205,NaN,6,0,1,0,0,2
488,13207,NaN,1,0,0,0,0,0
489,13209,NaN,7,6,6,6,7,6
490,13211,NaN,7,7,7,7,7,7
491,13213,NaN,30,24,23,27,31,41
492,13215,NaN,73,72,81,96,132,192
493,13217,NaN,21,18,17,22,30,48
494,13219,NaN,0,0,0,2,5,4
495,13221,NaN,0,0,0,0,0,0
496,13223,NaN,31,22,21,24,28,39
497,13225,NaN,8,10,13,14,15,21
498,13227,NaN,1,0,0,0,0,0
499,13229,NaN,46,43,45,51,58,68
500,13231,NaN,12,7,7,6,5,7
501,13233,NaN,13,10,10,13,15,20
502,13235,NaN,0,0,0,0,0,0
503,13237,NaN,1,0,0,1,5,6
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,4,7,11,17,29,49
506,13243,NaN,0,0,0,0,0,0
507,13245,NaN,178,197,239,324,469,704
508,13247,NaN,15,14,14,19,31,54
509,13249,NaN,0,0,0,0,0,0
510,13251,NaN,0,0,0,0,0,0
511,13253,NaN,0,0,0,0,0,0
512,13255,NaN,20,15,14,15,23,38
513,13257,NaN,0,0,0,0,0,0
514,13259,NaN,33,10,3,0,0,0
515,13261,NaN,7,1,0,2,5,7
516,13263,NaN,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,39,34,34,34,40,42
519,13269,NaN,0,0,0,0,0,0
520,13271,NaN,0,0,0,0,1,2
521,13273,NaN,0,0,0,0,0,0
522,13275,NaN,9,7,7,12,18,28
523,13277,NaN,0,0,0,4,8,16
524,13279,NaN,42,31,28,28,33,40
525,13281,NaN,1,0,0,0,0,0
526,13283,NaN,0,0,0,0,0,0
527,13285,NaN,7,4,0,1,4,7
528,13287,NaN,0,0,0,0,0,0
529,13289,NaN,0,0,0,0,0,0
530,13291,NaN,7,2,1,3,7,7
531,13293,NaN,0,0,0,0,6,9
532,13295,NaN,53,42,35,33,32,35
533,13297,NaN,6,6,6,7,7,16
534,13299,NaN,60,41,40,39,43,47
535,13301,NaN,0,0,0,0,0,0
536,13303,NaN,7,7,8,16,36,68
537,13305,NaN,22,17,17,14,15,15
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,0,0,0,0,0,0
540,13311,NaN,0,0,0,0,0,0
541,13313,NaN,112,117,134,175,237,350
542,13315,NaN,0,0,0,0,0,0
543,13317,NaN,0,0,0,0,0,0
544,13319,NaN,0,0,0,0,0,0
545,13321,NaN,0,0,0,0,0,0
546,15001,NaN,54,37,27,24,22,23
547,15003,NaN,321,201,139,126,121,131
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,90,88,81,83,82,90
550,15009,NaN,71,49,41,34,35,36
551,16001,NaN,565,177,51,14,3,0
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,14,6,0,0,0,1
554,16007,NaN,0,0,0,0,0,0
555,16009,NaN,96,129,147,148,134,118
556,16011,NaN,5,0,0,0,0,0
557,16013,NaN,172,161,161,157,153,148
558,16015,NaN,0,0,0,0,0,0
559,16017,NaN,211,278,360,450,529,583
560,16019,NaN,13,5,0,0,0,3
561,16021,NaN,30,34,41,48,49,55
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,85,24,5,0,0,0
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,86,84,82,82,85,90
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,10,3,0,0,0,0
569,16037,NaN,0,0,0,0,0,0
570,16039,NaN,94,63,49,41,37,36
571,16041,NaN,0,0,0,0,0,0
572,16043,NaN,0,0,0,0,0,0
573,16045,NaN,3,0,0,0,0,0
574,16047,NaN,60,46,39,33,30,26
575,16049,NaN,14,16,14,14,12,7
576,16051,NaN,0,0,0,0,0,0
577,16053,NaN,199,166,130,102,79,64
578,16055,NaN,1874,2960,4077,4597,4177,3150
579,16057,NaN,5,0,0,0,0,5
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,0,0,0,0,0,0
582,16063,NaN,10,7,0,0,0,0
583,16065,NaN,0,0,0,0,0,0
584,16067,NaN,92,74,54,41,29,20
585,16069,NaN,1,0,0,0,0,0
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,1,0,0,0,0,0
588,16075,NaN,4,0,0,0,0,0
589,16077,NaN,0,0,0,0,0,0
590,16079,NaN,55,62,65,67,64,67
591,16081,NaN,0,0,0,0,0,2
592,16083,NaN,853,686,564,475,388,328
593,16085,NaN,33,19,14,10,8,7
594,16087,NaN,1,0,0,0,0,0
595,17001,NaN,17,8,6,7,7,7
596,17003,NaN,0,0,0,0,0,0
597,17005,NaN,0,0,0,0,0,0
598,17007,NaN,16,7,7,5,6,7
599,17009,NaN,0,0,0,0,0,0
600,17011,NaN,6,1,0,0,0,0
601,17013,NaN,0,0,0,0,0,0
602,17015,NaN,2,0,0,0,0,0
603,17017,NaN,0,0,0,0,0,0
604,17019,NaN,70,50,39,32,31,27
605,17021,NaN,11,7,5,2,3,2
606,17023,NaN,7,7,7,7,8,14
607,17025,NaN,0,0,0,0,0,0
608,17027,NaN,8,7,7,7,9,13
609,17029,NaN,15,10,7,7,12,14
610,17031,NaN,3317,3223,3451,3935,4798,6546
611,17033,NaN,0,0,0,0,0,0
612,17035,NaN,0,0,0,0,0,0
613,17037,NaN,39,35,30,28,29,32
614,17039,NaN,0,0,0,0,0,0
615,17041,NaN,0,0,0,0,0,0
616,17043,NaN,1043,1251,1531,1937,2624,3392
617,17045,NaN,0,0,0,0,0,0
618,17047,NaN,0,0,0,0,0,0
619,17049,NaN,7,3,4,5,7,8
620,17051,NaN,0,0,0,0,0,0
621,17053,NaN,0,0,0,0,0,0
622,17055,NaN,0,0,0,0,0,0
623,17057,NaN,15,13,10,8,8,8
624,17059,NaN,0,0,0,0,0,0
625,17061,NaN,0,0,0,0,0,0
626,17063,NaN,9,7,7,7,7,7
627,17065,NaN,0,0,0,0,0,0
628,17067,NaN,0,0,0,0,0,0
629,17069,NaN,0,0,0,0,0,0
630,17071,NaN,0,0,0,0,0,0
631,17073,NaN,9,7,3,1,1,1
632,17075,NaN,0,0,0,0,0,1
633,17077,NaN,13,8,7,7,6,7
634,17079,NaN,0,0,0,0,0,0
635,17081,NaN,6,0,0,0,0,0
636,17083,NaN,0,0,0,0,0,2
637,17085,NaN,4,4,6,7,6,7
638,17087,NaN,0,0,0,0,0,0
639,17089,NaN,274,286,315,382,475,619
640,17091,NaN,25,18,14,14,14,14
641,17093,NaN,95,106,121,164,205,289
642,17095,NaN,5,0,0,0,0,3
643,17097,NaN,414,441,460,524,614,794
644,17099,NaN,54,46,43,39,37,44
645,17101,NaN,0,0,0,0,0,0
646,17103,NaN,7,1,0,0,2,2
647,17105,NaN,10,7,7,7,9,10
648,17107,NaN,15,13,11,11,14,14
649,17109,NaN,7,0,0,0,0,0
650,17111,NaN,168,163,151,153,159,166
651,17113,NaN,83,87,88,105,124,162
652,17115,NaN,19,9,6,7,5,6
653,17117,NaN,15,9,7,8,8,11
654,17119,NaN,82,66,64,71,83,124
655,17121,NaN,15,15,14,14,13,14
656,17123,NaN,0,0,0,0,0,0
657,17125,NaN,0,0,0,0,0,0
658,17127,NaN,4,0,0,0,0,0
